Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5093,1.3522284400877195e-16,0.0,0.0,0.0,0.0,1.9186092974996398e-16,0.0,5.429350631990158e-16,8.700188369577517e-16
t5094,1.2773172492609546e-16,0.0,0.0,0.0,0.0,1.9124447319974162e-16,0.0,5.381558159138118e-16,8.571320140396488e-16
t5095,1.2014354659605077e-16,0.0,0.0,0.0,0.0,1.894848227539434e-16,0.0,5.360595517833632e-16,8.456879211333574e-16
t5096,1.2401307202174524e-16,0.0,0.0,0.0,0.0,1.867431996516167e-16,0.0,5.258916953682285e-16,8.366479670415904e-16
t5097,1.2218568669716532e-16,0.0,0.0,0.0,0.0,1.8918041465577933e-16,0.0,5.280398440552482e-16,8.394059454081928e-16
t5098,1.2683940130302429e-16,0.0,0.0,0.0,0.0,1.9470535102664608e-16,0.0,5.367362264795654e-16,8.582809788092358e-16
t5099,1.2316710842474862e-16,0.0,0.0,0.0,0.0,2.0066366109088628e-16,0.0,5.39492307840315e-16,8.633230773559499e-16
t5100,1.4596751117470218e-16,0.0,0.0,0.0,0.0,2.0729583189516811e-16,0.0,5.442705589302584e-16,8.975339020001287e-16
t5101,1.5656850414894646e-16,0.0,0.0,0.0,0.0,2.072112405808259e-16,0.0,5.409456648583484e-16,9.047254095881208e-16
t5102,1.414066087643889e-16,0.0,0.0,0.0,0.0,2.078858446670481e-16,0.0,5.394513349947891e-16,8.88743788426226e-16
t5103,1.391718411086816e-16,0.0,0.0,0.0,0.0,2.0853067381601142e-16,0.0,5.41714603533722e-16,8.89417118458415e-16
t5104,1.3771774545551965e-16,0.0,0.0,0.0,0.0,2.0957618967778704e-16,0.0,5.524567428958809e-16,8.997506780291876e-16
t5105,1.3097635706055544e-16,0.0,0.0,0.0,0.0,2.0316066989899012e-16,0.0,5.389183235313414e-16,8.730553504908869e-16
t5106,1.252704779235679e-16,0.0,0.0,0.0,0.0,1.9701614347960796e-16,0.0,5.257711255576857e-16,8.480577469608615e-16
t5107,1.2581085941319656e-16,0.0,0.0,0.0,0.0,1.9789648362809295e-16,0.0,5.351188856710754e-16,8.588262287123649e-16
t5108,1.2645637039324475e-16,0.0,0.0,0.0,0.0,1.9845727502102726e-16,0.0,5.415742525890185e-16,8.664878980032905e-16
t5109,1.260778670468545e-16,0.0,0.0,0.0,0.0,1.9862878336009234e-16,0.0,5.477234428425257e-16,8.724300932494725e-16
t5110,1.2026051394334134e-16,0.0,0.0,0.0,0.0,1.9125829510181846e-16,0.0,5.263874572181758e-16,8.379062662633356e-16
t5111,1.2128910198039607e-16,0.0,0.0,0.0,0.0,1.8992118449591583e-16,0.0,5.230546524416362e-16,8.342649389179481e-16
t5112,1.2992717819099585e-16,0.0,0.0,0.0,0.0,1.9406893996633754e-16,0.0,5.364720776374383e-16,8.604681957947717e-16
t5113,1.3873434911931785e-16,0.0,0.0,0.0,0.0,1.976185316602427e-16,0.0,5.379532548090391e-16,8.743061355885996e-16
t5114,1.5114070987235224e-16,0.0,0.0,0.0,0.0,2.0045701763087858e-16,0.0,5.384267551300549e-16,8.900244826332857e-16
t5115,1.6756734725475632e-16,0.0,0.0,0.0,0.0,2.0276804402651201e-16,0.0,5.386592407988811e-16,9.089946320801495e-16
t5116,1.8624517070075096e-16,0.0,0.0,0.0,0.0,2.048352511195771e-16,0.0,5.389195989194457e-16,9.300000207397738e-16
t5117,2.0792745111999856e-16,0.0,0.0,0.0,0.0,2.0671919397463355e-16,0.0,5.391079984417155e-16,9.537546435363476e-16
t5118,2.3745659653571846e-16,0.0,0.0,0.0,0.0,2.085149336522057e-16,0.0,5.391591520307347e-16,9.851306822186588e-16
t5119,2.883622693026953e-16,0.0,0.0,0.0,0.0,2.1071421808650808e-16,0.0,5.381592602308745e-16,1.0372357476200779e-15
t5120,3.454188499516044e-16,0.0,0.0,0.0,0.0,2.1236322811140267e-16,0.0,5.38785729981742e-16,1.096567808044749e-15
t5121,4.2292215007782486e-16,0.0,0.0,0.0,0.0,2.1314670079442526e-16,0.0,5.392032869244017e-16,1.1752721377966518e-15
t5122,5.361358118274721e-16,0.0,0.0,0.0,0.0,2.1529870383775348e-16,0.0,5.391735959758633e-16,1.2906081116410889e-15
t5123,8.116240902620797e-16,0.0,0.0,0.0,0.0,2.1729435757993807e-16,0.0,5.394751340392218e-16,1.5683935818812396e-15
t5124,1.5976811597415772e-15,0.0,0.0,0.0,0.0,2.1989226191612588e-16,0.0,5.408147335298056e-16,2.3583881551875087e-15
t5125,0.34062846124406726,0.0,0.0,0.0,0.0,2.2352705662201284e-16,0.0,5.513819396034952e-16,0.34062846124406804
t5126,0.9516436864702136,0.0,0.0,0.0,0.0,2.1961255217493366e-16,0.0,5.415903586679619e-16,0.9516436864702144
t5127,1.2416706867963359,0.0,0.0,0.0,0.0,2.1672295230702328e-16,0.0,5.402753362724187e-16,1.2416706867963365
t5128,0.6505428046546538,0.0,0.0,0.0,0.0,2.145203879674984e-16,0.0,5.374769407265409e-16,0.6505428046546545
t5129,0.5569973087096375,0.0,0.0,0.0,0.0,2.1314066300118584e-16,0.0,5.397493328705286e-16,0.5569973087096383
t5130,0.4315439658103419,0.0,0.0,0.0,0.0,2.1236005112392736e-16,0.0,5.390269797422493e-16,0.43154396581034266
t5131,0.12339554194217399,0.0,0.0,0.0,0.0,2.1201467470549694e-16,0.0,5.388243082767195e-16,0.12339554194217474
t5132,0.12004129773029505,0.0,0.0,0.0,0.0,2.1218560962664397e-16,0.0,5.382190594001806e-16,0.1200412977302958
t5133,0.12235965499346618,0.0,0.0,0.0,0.0,2.1273970383818265e-16,0.0,5.419461248731283e-16,0.12235965499346693
t5134,0.12954337529309073,0.0,0.0,0.0,0.0,2.1353109692582004e-16,0.0,5.525506757911018e-16,0.1295433752930915
t5135,2.5542314233194236e-15,0.0,0.0,0.0,0.0,2.052425954496717e-16,0.0,5.25608062997631e-16,3.2850820817667263e-15
t5136,2.5621954977585146e-15,0.0,0.0,0.0,0.0,2.0651219071771657e-16,0.0,5.327244511896516e-16,3.3014321396658828e-15
t5137,5.031743522398535e-15,0.0,0.0,0.0,0.0,2.1012050164090036e-16,0.0,5.395699272959838e-16,5.781433951335419e-15
t5138,5.000002043941563e-15,0.0,0.0,0.0,0.0,2.1147247832707827e-16,0.0,5.367137148302806e-16,5.748188237098922e-15
t5139,1.1899051492334143,0.0,0.0,0.0,0.0,2.1595882626458099e-16,0.0,5.438426599325769e-16,1.189905149233415
t5140,0.4844957478776134,0.0,0.0,0.0,0.0,2.1916767860632535e-16,0.0,5.414491958261002e-16,0.4844957478776142
t5141,2.451573565945464,0.0,0.0,0.0,0.0,2.245238484066233e-16,0.0,5.471066175765453e-16,2.451573565945465
t5142,1.5068734232883,0.0,0.0,0.0,0.0,2.309326735744237e-16,0.0,5.731890325912814e-16,1.506873423288301
t5143,1.37540212759811e-15,0.0,0.0,0.0,0.0,2.182602042761078e-16,0.0,5.483397684316394e-16,2.1420021003058573e-15
t5144,6.88341659802766e-16,0.0,0.0,0.0,0.0,2.0820515648301311e-16,0.0,5.343298908223719e-16,1.430876707108151e-15
t5145,4.472339617140118e-16,0.0,0.0,0.0,0.0,1.9882350427576702e-16,0.0,5.200982316410676e-16,1.1661556976308464e-15
t5146,3.843151547070399e-16,0.0,0.0,0.0,0.0,2.0113461928716254e-16,0.0,5.347221128869238e-16,1.1201718868811263e-15
t5147,3.6512961964048665e-16,0.0,0.0,0.0,0.0,2.0501461361368317e-16,0.0,5.422648665645496e-16,1.1124090998187194e-15
t5148,3.5988402357369443e-16,0.0,0.0,0.0,0.0,2.0955299466826415e-16,0.0,5.605035396823798e-16,1.1299405579243384e-15
t5149,2.9561733807014917e-16,0.0,0.0,0.0,0.0,2.030756841220855e-16,0.0,5.448885415883213e-16,1.043581563780556e-15
t5150,2.289277086155128e-16,0.0,0.0,0.0,0.0,1.9743808905728031e-16,0.0,5.403864414452341e-16,9.667522391180273e-16
t5151,1.9725087926710842e-16,0.0,0.0,0.0,0.0,1.9202073434608497e-16,0.0,5.389858639140309e-16,9.282574775272243e-16
t5152,1.7227357859522025e-16,0.0,0.0,0.0,0.0,1.8640518556392184e-16,0.0,5.381364422161859e-16,8.96815206375328e-16
t5153,1.5317673220624087e-16,0.0,0.0,0.0,0.0,1.8041998115630195e-16,0.0,5.362090804552905e-16,8.698057938178334e-16
t5154,1.3869728321907725e-16,0.0,0.0,0.0,0.0,1.7370823874929785e-16,0.0,5.295583360212122e-16,8.419638579895873e-16
t5155,1.264538137722457e-16,0.0,0.0,0.0,0.0,1.6595941462932072e-16,0.0,5.076218917878742e-16,8.000351201894406e-16
t5156,1.2616151160451802e-16,0.0,0.0,0.0,0.0,1.679011157579857e-16,0.0,5.472328791490284e-16,8.412955065115321e-16
t5157,1.194120433347759e-16,0.0,0.0,0.0,0.0,1.6094209708736168e-16,0.0,5.221476070255688e-16,8.025017474477064e-16
t5158,1.195320636534383e-16,0.0,0.0,0.0,0.0,1.5860453186274024e-16,0.0,5.345698668491361e-16,8.127064623653146e-16
t5159,1.1980464791664285e-16,0.0,0.0,0.0,0.0,1.540387917043859e-16,0.0,5.376124987444372e-16,8.114559383654659e-16
t5160,9.93423967282713e-17,0.0,0.0,0.0,0.0,1.4749408577365523e-16,0.0,5.378352330637497e-16,7.846717155656763e-16
t5161,8.097439840532656e-17,0.0,0.0,0.0,0.0,1.392487511422685e-16,0.0,5.352100576732874e-16,7.554332072208824e-16
t5162,6.76263267858491e-17,0.0,0.0,0.0,0.0,1.2944109244903425e-16,0.0,5.204276625271026e-16,7.174950817619859e-16
t5163,5.681352842872751e-17,0.0,0.0,0.0,0.0,1.1617755079561266e-16,0.0,4.593243597131265e-16,6.323154389374667e-16
t5164,6.658467607735082e-17,0.0,0.0,0.0,0.0,1.2077023938235716e-16,0.0,5.320842635885967e-16,7.194391790483047e-16
t5165,7.476352988483795e-17,0.0,0.0,0.0,0.0,1.2516801529939005e-16,0.0,5.378961833776628e-16,7.378277285618908e-16
t5166,8.143352788693547e-17,0.0,0.0,0.0,0.0,1.2933586498254468e-16,0.0,5.393224754386412e-16,7.500918683081213e-16
t5167,8.382959697075174e-17,0.0,0.0,0.0,0.0,1.3296659198859143e-16,0.0,5.387841103411e-16,7.555802993004432e-16
t5168,8.337923958868351e-17,0.0,0.0,0.0,0.0,1.3264671524179148e-16,0.0,5.388098207462812e-16,7.548357755767562e-16
t5169,7.952309748465586e-17,0.0,0.0,0.0,0.0,1.3255187764322106e-16,0.0,5.383504974867086e-16,7.504254726145855e-16
t5170,7.003213941912433e-17,0.0,0.0,0.0,0.0,1.3407767282720296e-16,0.0,5.388149628273174e-16,7.429247750736447e-16
t5171,7.156078590659266e-17,0.0,0.0,0.0,0.0,1.3361862658912503e-16,0.0,5.356901133457277e-16,7.408695258414454e-16
t5172,7.149984950227897e-17,0.0,0.0,0.0,0.0,1.4279934614163318e-16,0.0,5.38501473634235e-16,7.528006692781471e-16
t5173,7.148273962249656e-17,0.0,0.0,0.0,0.0,1.5109492873820885e-16,0.0,5.384130393300475e-16,7.609907076907529e-16
t5174,7.491696454885419e-17,0.0,0.0,0.0,0.0,1.602167345637306e-16,0.0,5.390246288125535e-16,7.741583279251383e-16
t5175,7.533863486117508e-17,0.0,0.0,0.0,0.0,1.7099266298446468e-16,0.0,5.419190296835912e-16,7.882503275292309e-16
t5176,7.511132657941659e-17,0.0,0.0,0.0,0.0,1.698566245162269e-16,0.0,5.388522574429974e-16,7.838202085386408e-16
t5177,7.639066068586833e-17,0.0,0.0,0.0,0.0,1.6962478335761497e-16,0.0,5.384197764980325e-16,7.844352205415158e-16
t5178,7.851086167598667e-17,0.0,0.0,0.0,0.0,1.6989185758335119e-16,0.0,5.390917765041719e-16,7.874944957635098e-16
t5179,8.139891857033663e-17,0.0,0.0,0.0,0.0,1.702523222878918e-16,0.0,5.383667782364706e-16,7.90018019094699e-16
t5180,8.289587455038535e-17,0.0,0.0,0.0,0.0,1.699085026237781e-16,0.0,5.400198333062309e-16,7.928242104803944e-16
t5181,8.606871081393926e-17,0.0,0.0,0.0,0.0,1.708962492097968e-16,0.0,5.512140126559832e-16,8.081789726797193e-16
t5182,7.906435107572007e-17,0.0,0.0,0.0,0.0,1.5898936849769956e-16,0.0,5.391674774113452e-16,7.772211969847648e-16
t5183,7.370987034450758e-17,0.0,0.0,0.0,0.0,1.4871887727032195e-16,0.0,5.261759820160722e-16,7.486047296309018e-16
t5184,7.696692239997511e-17,0.0,0.0,0.0,0.0,1.4922639037439982e-16,0.0,5.379247304678921e-16,7.641180432422671e-16
t5185,7.998909421284393e-17,0.0,0.0,0.0,0.0,1.486741296531175e-16,0.0,5.385559180918509e-16,7.672191419578124e-16
t5186,8.341132994341744e-17,0.0,0.0,0.0,0.0,1.480013785164948e-16,0.0,5.368254611407723e-16,7.682381696006845e-16
t5187,8.936574145413579e-17,0.0,0.0,0.0,0.0,1.5700102789929634e-16,0.0,5.546973296335077e-16,8.010640989869398e-16
t5188,8.186850033241904e-17,0.0,0.0,0.0,0.0,1.4593111595355237e-16,0.0,5.389926791148744e-16,7.667922954008458e-16
t5189,7.286359641301348e-17,0.0,0.0,0.0,0.0,1.3662653874022527e-16,0.0,5.26561304523514e-16,7.360514396767527e-16
t5190,7.439961630909639e-17,0.0,0.0,0.0,0.0,1.368313140144351e-16,0.0,5.374492025074751e-16,7.486801328310066e-16
t5191,7.619139672705624e-17,0.0,0.0,0.0,0.0,1.3747406982509563e-16,0.0,5.387801117629436e-16,7.524455783150955e-16
t5192,7.932131241262265e-17,0.0,0.0,0.0,0.0,1.3904650112929975e-16,0.0,5.392413809099773e-16,7.576091944518997e-16
t5193,7.800120137562656e-17,0.0,0.0,0.0,0.0,1.3933385867466628e-16,0.0,5.386494140499159e-16,7.559844741002088e-16
t5194,7.676047746190078e-17,0.0,0.0,0.0,0.0,1.3911916815043587e-16,0.0,5.379872869888402e-16,7.538669326011769e-16
t5195,7.72232361423056e-17,0.0,0.0,0.0,0.0,1.3811421899658334e-16,0.0,5.362861891721676e-16,7.516236443110565e-16
t5196,7.871192238680566e-17,0.0,0.0,0.0,0.0,1.4573937185087594e-16,0.0,5.383305047558698e-16,7.627817989935514e-16
t5197,7.955712871590541e-17,0.0,0.0,0.0,0.0,1.548202630267437e-16,0.0,5.386891700319814e-16,7.7306656177463055e-16
t5198,8.018429120387872e-17,0.0,0.0,0.0,0.0,1.6517141571778771e-16,0.0,5.388779941806332e-16,7.842337011022996e-16
t5199,8.10294625407748e-17,0.0,0.0,0.0,0.0,1.7699300027324642e-16,0.0,5.384162972616694e-16,7.964387600756906e-16
t5200,8.122555912404723e-17,0.0,0.0,0.0,0.0,1.899486496282494e-16,0.0,5.388386535256302e-16,8.100128622779268e-16
t5201,8.102538665616821e-17,0.0,0.0,0.0,0.0,2.0495428258420688e-16,0.0,5.391031305355094e-16,8.250827997758845e-16
t5202,8.062214615246161e-17,0.0,0.0,0.0,0.0,2.2607177703013415e-16,0.0,5.382507334011465e-16,8.449446565837422e-16
t5203,8.023642034257049e-17,0.0,0.0,0.0,0.0,2.528687581522163e-16,0.0,5.390688472853897e-16,8.721740257801765e-16
t5204,8.012582345406607e-17,0.0,0.0,0.0,0.0,2.8386370889163146e-16,0.0,5.385374969330902e-16,9.025270292787877e-16
t5205,7.901071078811104e-17,0.0,0.0,0.0,0.0,3.2257534576433823e-16,0.0,5.387484184217842e-16,9.403344749742335e-16
t5206,7.954858856055499e-17,0.0,0.0,0.0,0.0,3.777928691053391e-16,0.0,5.388314349934586e-16,9.961728926593527e-16
t5207,7.976002698583696e-17,0.0,0.0,0.0,0.0,4.503739667454703e-16,0.0,5.387744806549911e-16,1.0689084743862983e-15
t5208,8.114914339045111e-17,0.0,0.0,0.0,0.0,5.581369648427041e-16,0.0,5.388168668161417e-16,1.178102975049297e-15
t5209,8.260673450269239e-17,0.0,0.0,0.0,0.0,7.332691123327819e-16,0.0,5.388276736448858e-16,1.3547035204803601e-15
t5210,8.553709641129024e-17,0.0,0.0,0.0,0.0,1.0785952256514665e-15,0.0,5.389041080383114e-16,1.703036430101068e-15
t5211,9.014133085186967e-17,0.0,0.0,0.0,0.0,2.118425157853258e-15,0.0,5.391901496225261e-16,2.7477566383276537e-15
t5212,9.779921853677925e-17,0.0,0.0,0.0,0.0,0.031121753125041375,0.0,5.415985598648518e-16,0.031121753125042013
t5213,1.0318330372910212e-16,0.0,0.0,0.0,0.0,1.174634401143501,0.0,5.402838545589797e-16,1.1746344011435015
t5214,1.1046068802406406e-16,0.0,0.0,0.0,0.0,1.7787771059921857,0.0,5.523807219667458e-16,1.7787771059921862
t5215,1.0241348751607283e-16,0.0,0.0,0.0,0.0,1.8972995101603206e-15,0.0,5.393640835055632e-16,2.5390770811819566e-15
t5216,9.559386198326153e-17,0.0,0.0,0.0,0.0,9.631199586179186e-16,0.0,5.388503931119904e-16,1.5975642137131706e-15
t5217,8.866598401798399e-17,0.0,0.0,0.0,0.0,6.469870572845755e-16,0.0,5.375211613884976e-16,1.2731742026910572e-15
t5218,8.530255844920315e-17,0.0,0.0,0.0,0.0,4.886411291884481e-16,0.0,5.250981109192053e-16,1.0990417985568566e-15
t5219,8.978501732374869e-17,0.0,0.0,0.0,0.0,5.480631678361876e-16,0.0,5.359569174117717e-16,1.173805102571708e-15
t5220,9.452277010124645e-17,0.0,0.0,0.0,0.0,7.300143838272512e-16,0.0,5.389417151327769e-16,1.3634788690612745e-15
t5221,1.1433153348178606e-16,0.0,0.0,0.0,0.0,1.0963353697255506e-15,0.0,5.386108951019162e-16,1.7492777983092529e-15
t5222,1.422552172911851e-16,0.0,0.0,0.0,0.0,2.1687338357791707e-15,0.0,5.394998754443206e-16,2.8504889285146764e-15
t5223,2.421496633480285e-16,0.0,0.0,0.0,0.0,0.8839353724562253,0.0,5.477445302321985e-16,0.8839353724562261
t5224,2.3014905782647523e-15,0.0,0.0,0.0,0.0,2.179953361111152,0.0,6.416176960545784e-16,2.1799533611111546
t5225,8.88725275126492e-16,0.0,0.0,0.0,0.0,7.985241565194394e-16,0.0,5.568970226182922e-16,2.2441464542642238e-15
t5226,5.928025163832881e-16,0.0,0.0,0.0,0.0,4.983897896090017e-16,0.0,5.420838135612641e-16,1.633276119553554e-15
t5227,4.61962855595274e-16,0.0,0.0,0.0,0.0,3.815898764553182e-16,0.0,5.385812656620112e-16,1.3821339977126034e-15
t5228,3.666619028075252e-16,0.0,0.0,0.0,0.0,3.180487881038923e-16,0.0,5.392832427339392e-16,1.2239939336453567e-15
t5229,3.140586283221217e-16,0.0,0.0,0.0,0.0,2.795292371282838e-16,0.0,5.395505866451928e-16,1.1331384520955983e-15
t5230,2.7606456934398954e-16,0.0,0.0,0.0,0.0,2.538181919759082e-16,0.0,5.377362094001555e-16,1.0676189707200533e-15
t5231,2.4748524983799526e-16,0.0,0.0,0.0,0.0,2.353081187398671e-16,0.0,5.394097783730082e-16,1.0222031469508705e-15
t5232,2.2534260533978226e-16,0.0,0.0,0.0,0.0,2.2107989805466512e-16,0.0,5.384391542944029e-16,9.848616576888502e-16
t5233,2.0545587932095873e-16,0.0,0.0,0.0,0.0,2.0900156484506038e-16,0.0,5.382605729778735e-16,9.527180171438926e-16
t5234,1.8862154837143217e-16,0.0,0.0,0.0,0.0,1.9775754379616111e-16,0.0,5.388803843464782e-16,9.252594765140715e-16
t5235,1.742474316413747e-16,0.0,0.0,0.0,0.0,1.8730682109438285e-16,0.0,5.395499317814884e-16,9.01104184517246e-16
t5236,1.6033862724125245e-16,0.0,0.0,0.0,0.0,1.7692234201781873e-16,0.0,5.388258982729532e-16,8.760868675320244e-16
t5237,1.4657197804809935e-16,0.0,0.0,0.0,0.0,1.6633264285349764e-16,0.0,5.388390739789506e-16,8.517436948805476e-16
t5238,1.1183789513458307e-16,0.0,0.0,0.0,0.0,1.5544949075933215e-16,0.0,5.374020018175017e-16,8.046893877114169e-16
t5239,8.610596627626894e-17,0.0,0.0,0.0,0.0,1.4407627621363612e-16,0.0,5.356033085711911e-16,7.657855510610962e-16
t5240,6.802961611259888e-17,0.0,0.0,0.0,0.0,1.3228675975092843e-16,0.0,5.219854838825806e-16,7.223018597461079e-16
t5241,5.539981028349305e-17,0.0,0.0,0.0,0.0,1.1793279744976752e-16,0.0,4.572137003604261e-16,6.305463080936867e-16
t5242,6.031945007135036e-17,0.0,0.0,0.0,0.0,1.2237826767761218e-16,0.0,5.298951505734264e-16,7.12592868322389e-16
t5243,6.837184637885198e-17,0.0,0.0,0.0,0.0,1.3256257598367352e-16,0.0,5.386590786730966e-16,7.395935010356221e-16
t5244,7.629919844706284e-17,0.0,0.0,0.0,0.0,1.44210309058713e-16,0.0,5.38320487018656e-16,7.588299945244318e-16
t5245,8.286040028094873e-17,0.0,0.0,0.0,0.0,1.571448692606298e-16,0.0,5.389112703157389e-16,7.789165398573174e-16
t5246,8.935328901539821e-17,0.0,0.0,0.0,0.0,1.6644321512166583e-16,0.0,5.42593246315668e-16,7.98389750452732e-16
t5247,9.420646531420197e-17,0.0,0.0,0.0,0.0,1.656833228884822e-16,0.0,5.521711052488393e-16,8.120608934515235e-16
t5248,8.555122316052286e-17,0.0,0.0,0.0,0.0,1.5295402349358048e-16,0.0,5.390821064752366e-16,7.7758735312934e-16
t5249,7.800804879107561e-17,0.0,0.0,0.0,0.0,1.4210272526854322e-16,0.0,5.380538551952031e-16,7.581646292548219e-16
t5250,7.094534199871178e-17,0.0,0.0,0.0,0.0,1.329693063450169e-16,0.0,5.25576588166247e-16,7.294912365099757e-16
t5251,7.226123258371973e-17,0.0,0.0,0.0,0.0,1.3366243001883824e-16,0.0,5.381771153218309e-16,7.441007779243889e-16
t5252,7.249962585268642e-17,0.0,0.0,0.0,0.0,1.3401276197817155e-16,0.0,5.381104822157173e-16,7.446228700465753e-16
t5253,7.261663594659502e-17,0.0,0.0,0.0,0.0,1.346840448793044e-16,0.0,5.387208522385144e-16,7.460215330644138e-16
t5254,7.240914765184831e-17,0.0,0.0,0.0,0.0,1.3536864885575323e-16,0.0,5.361648203261557e-16,7.439426168337572e-16
t5255,7.474739505308832e-17,0.0,0.0,0.0,0.0,1.4313797519368484e-16,0.0,5.388037199306032e-16,7.566890901773764e-16
t5256,7.741873275710103e-17,0.0,0.0,0.0,0.0,1.512868700951886e-16,0.0,5.412569144922341e-16,7.699625173445237e-16
t5257,7.737546529559221e-17,0.0,0.0,0.0,0.0,1.5138952795741702e-16,0.0,5.362294416078505e-16,7.6499443486085975e-16
t5258,8.145922576485398e-17,0.0,0.0,0.0,0.0,1.6057114624812306e-16,0.0,5.392139566576528e-16,7.812443286706298e-16
t5259,8.436161094949839e-17,0.0,0.0,0.0,0.0,1.705020544018789e-16,0.0,5.409741717349984e-16,7.958378370863757e-16
t5260,8.622688377469351e-17,0.0,0.0,0.0,0.0,1.6979865634109506e-16,0.0,5.389897201880413e-16,7.950152603038299e-16
t5261,8.669958518989113e-17,0.0,0.0,0.0,0.0,1.6885164523934836e-16,0.0,5.391508729867788e-16,7.947021034160183e-16
t5262,8.669223077088772e-17,0.0,0.0,0.0,0.0,1.689512070501701e-16,0.0,5.385929397023859e-16,7.942363775234437e-16
t5263,8.547260600083701e-17,0.0,0.0,0.0,0.0,1.6928725056302081e-16,0.0,5.388509094035552e-16,7.93610765967413e-16
t5264,8.412814820992431e-17,0.0,0.0,0.0,0.0,1.6930913199640238e-16,0.0,5.387099067746227e-16,7.921471869809494e-16
t5265,8.096102980711113e-17,0.0,0.0,0.0,0.0,1.6904696588520095e-16,0.0,5.355514480222448e-16,7.855594437145569e-16
t5266,8.042649899079471e-17,0.0,0.0,0.0,0.0,1.8082926340982085e-16,0.0,5.391753432995877e-16,8.004311057002033e-16
t5267,8.164245337871397e-17,0.0,0.0,0.0,0.0,1.9445716465149873e-16,0.0,5.386048117054988e-16,8.147044297357115e-16
t5268,7.598316602983378e-17,0.0,0.0,0.0,0.0,2.102491383550759e-16,0.0,5.389331915777862e-16,8.2516549596269585e-16
t5269,7.825038271960189e-17,0.0,0.0,0.0,0.0,2.276765138784122e-16,0.0,5.384876619459e-16,8.44414558543914e-16
t5270,7.724376619783614e-17,0.0,0.0,0.0,0.0,2.483834332262972e-16,0.0,5.391241126906831e-16,8.647513121148164e-16
t5271,7.484000925802686e-17,0.0,0.0,0.0,0.0,2.73993933518623e-16,0.0,5.384836430161925e-16,8.873175857928423e-16
t5272,7.545660221065535e-17,0.0,0.0,0.0,0.0,3.077940982496662e-16,0.0,5.390083304108864e-16,9.22259030871208e-16
t5273,7.51063828290686e-17,0.0,0.0,0.0,0.0,3.512610252189743e-16,0.0,5.384707658286922e-16,9.64838173876735e-16
t5274,7.534724967502839e-17,0.0,0.0,0.0,0.0,4.090457925056792e-16,0.0,5.389085655708452e-16,1.0233016077515527e-15
t5275,7.604283765540188e-17,0.0,0.0,0.0,0.0,4.901249031804908e-16,0.0,5.387040492970633e-16,1.104871790132956e-15
t5276,7.560710340525081e-17,0.0,0.0,0.0,0.0,6.092171427441337e-16,0.0,5.387766106046787e-16,1.2236008567540632e-15
t5277,7.658188826009451e-17,0.0,0.0,0.0,0.0,8.064297984709265e-16,0.0,5.417524649926882e-16,1.4247641517237091e-15
t5278,7.577148400915104e-17,0.0,0.0,0.0,0.0,8.096741101989149e-16,0.0,5.388454718881777e-16,1.4242910660962436e-15
t5279,7.579214568313225e-17,0.0,0.0,0.0,0.0,8.126542405823942e-16,0.0,5.358075280664632e-16,1.4242539143319897e-15
t5280,7.844811462925181e-17,0.0,0.0,0.0,0.0,1.205821009186926e-15,0.0,5.3888834325214995e-16,1.8231574670683277e-15
t5281,8.172635485552537e-17,0.0,0.0,0.0,0.0,2.3717868254030507e-15,0.0,5.388985112421984e-16,2.9924116915007745e-15
t5282,8.669176548239901e-17,0.0,0.0,0.0,0.0,0.25310116292748824,0.0,5.416423112859879e-16,0.2531011629274889
t5283,9.110635448899157e-17,0.0,0.0,0.0,0.0,0.6355510534154392,0.0,5.400038087595077e-16,0.6355510534154398
t5284,9.668461286670454e-17,0.0,0.0,0.0,0.0,0.6622373354179776,0.0,5.52378444164986e-16,0.6622373354179782
t5285,8.971863484609053e-17,0.0,0.0,0.0,0.0,1.912539050016298e-15,0.0,5.395312185665791e-16,2.5417889034289678e-15
t5286,8.452901414668363e-17,0.0,0.0,0.0,0.0,9.691841529389405e-16,0.0,5.378304212685004e-16,1.5915435883541245e-15
t5287,7.893161538535105e-17,0.0,0.0,0.0,0.0,6.516566386346843e-16,0.0,5.273762927620255e-16,1.2579645467820608e-15
t5288,8.347356440413855e-17,0.0,0.0,0.0,0.0,6.501120889042275e-16,0.0,5.507809347192607e-16,1.2843665880276267e-15
t5289,7.738656927988368e-17,0.0,0.0,0.0,0.0,4.915047159854681e-16,0.0,5.386902551588514e-16,1.1075815404242031e-15
t5290,7.14320006343334e-17,0.0,0.0,0.0,0.0,3.958190352279583e-16,0.0,5.260420479055836e-16,9.932930837678752e-16
t5291,7.398252272793387e-17,0.0,0.0,0.0,0.0,3.944706520663929e-16,0.0,5.35341003109137e-16,1.0037941779034638e-15
t5292,7.903252074024377e-17,0.0,0.0,0.0,0.0,4.659642546508046e-16,0.0,5.382483619131044e-16,1.0832451373041527e-15
t5293,8.495787485007155e-17,0.0,0.0,0.0,0.0,5.701421736366447e-16,0.0,5.38905546484394e-16,1.1940055949711102e-15
t5294,9.266156651918116e-17,0.0,0.0,0.0,0.0,7.392628082409321e-16,0.0,5.416406697719117e-16,1.3735650445320249e-15
t5295,1.028706948625827e-16,0.0,0.0,0.0,0.0,8.426273416813936e-16,0.0,5.53205448124395e-16,1.4987034846683714e-15
