Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4453,3.566111184524263e-15,0.0,0.0,0.0,0.0,5.740938645386725e-16,0.0,4.140205049062935e-15
t4454,5.330574718799251e-15,0.0,0.0,0.0,0.0,5.862476211476641e-16,0.0,5.916822339946915e-15
t4455,1.0613186844300143e-14,0.0,0.0,0.0,0.0,6.00461269860535e-16,0.0,1.1213648114160678e-14
t4456,0.2862916881449651,0.0,0.0,0.0,0.0,6.203366130517959e-16,0.0,0.2862916881449657
t4457,1.4525279073211377,0.0,0.0,0.0,0.0,6.394993827980545e-16,0.0,1.4525279073211383
t4458,1.2696405495160081,0.0,0.0,0.0,0.0,6.769300846077308e-16,0.0,1.2696405495160088
t4459,0.5134757511382267,0.0,0.0,0.0,0.0,7.569390935815628e-16,0.0,0.5134757511382275
t4460,2.1134664767813188e-15,0.0,0.0,0.0,0.0,6.306168913511363e-16,0.0,2.744083368132455e-15
t4461,1.3560232885245726e-15,0.0,0.0,0.0,0.0,5.661238234812352e-16,0.0,1.922147112005808e-15
t4462,1.052935813416253e-15,0.0,0.0,0.0,0.0,5.267966994424943e-16,0.0,1.5797325128587472e-15
t4463,8.937155968233864e-16,0.0,0.0,0.0,0.0,5.025557703866144e-16,0.0,1.3962713672100008e-15
t4464,7.950610249387897e-16,0.0,0.0,0.0,0.0,4.88671321012013e-16,0.0,1.2837323459508026e-15
t4465,7.262339657454097e-16,0.0,0.0,0.0,0.0,4.803362831171595e-16,0.0,1.2065702488625692e-15
t4466,6.735646774762957e-16,0.0,0.0,0.0,0.0,4.748660607821916e-16,0.0,1.1484307382584873e-15
t4467,6.270492545689869e-16,0.0,0.0,0.0,0.0,4.696230015975587e-16,0.0,1.0966722561665455e-15
t4468,5.828545960000772e-16,0.0,0.0,0.0,0.0,4.633543529019565e-16,0.0,1.0462089489020337e-15
t4469,5.387964122345817e-16,0.0,0.0,0.0,0.0,4.5443524993140895e-16,0.0,9.932316621659906e-16
t4470,4.931876125774974e-16,0.0,0.0,0.0,0.0,4.4061278388965477e-16,0.0,9.338003964671521e-16
t4471,4.455450160212487e-16,0.0,0.0,0.0,0.0,4.194052781029405e-16,0.0,8.649502941241892e-16
t4472,3.8748236611940635e-16,0.0,0.0,0.0,0.0,3.8776623817164473e-16,0.0,7.752486042910511e-16
t4473,4.088163945649567e-16,0.0,0.0,0.0,0.0,4.253358242227171e-16,0.0,8.341522187876738e-16
t4474,4.777493234190964e-16,0.0,0.0,0.0,0.0,4.68580568391751e-16,0.0,9.463298918108473e-16
t4475,5.6939846433002795e-16,0.0,0.0,0.0,0.0,5.069919582464644e-16,0.0,1.0763904225764923e-15
t4476,6.973630217044675e-16,0.0,0.0,0.0,0.0,5.396995017451975e-16,0.0,1.237062523449665e-15
t4477,8.29427247382858e-16,0.0,0.0,0.0,0.0,5.621257394808525e-16,0.0,1.3915529868637105e-15
t4478,1.022192604664826e-15,0.0,0.0,0.0,0.0,5.783961602010089e-16,0.0,1.600588764865835e-15
t4479,1.3320579725100538e-15,0.0,0.0,0.0,0.0,5.924127740089091e-16,0.0,1.924470746518963e-15
t4480,1.908314985761927e-15,0.0,0.0,0.0,0.0,6.074727660881799e-16,0.0,2.515787751850107e-15
t4481,1.912081188764531e-15,0.0,0.0,0.0,0.0,6.005907162031805e-16,0.0,2.5126719049677114e-15
t4482,1.7760184441446597e-15,0.0,0.0,0.0,0.0,5.879375009294891e-16,0.0,2.3639559450741488e-15
t4483,1.660306480575172e-15,0.0,0.0,0.0,0.0,5.776251864327228e-16,0.0,2.237931667007895e-15
t4484,1.6611202335664571e-15,0.0,0.0,0.0,0.0,5.763458530094625e-16,0.0,2.2374660865759196e-15
t4485,1.5604830635489841e-15,0.0,0.0,0.0,0.0,5.682877921436806e-16,0.0,2.1287708556926648e-15
t4486,1.4737841357455368e-15,0.0,0.0,0.0,0.0,5.602715248410828e-16,0.0,2.0340556605866196e-15
t4487,1.4718668479677134e-15,0.0,0.0,0.0,0.0,5.571851358480783e-16,0.0,2.0290519838157917e-15
t4488,2.2016417157145483e-15,0.0,0.0,0.0,0.0,5.737587723130107e-16,0.0,2.775400488027559e-15
t4489,4.366513502651063e-15,0.0,0.0,0.0,0.0,5.909781176565099e-16,0.0,4.957491620307573e-15
t4490,0.047284331242005984,0.0,0.0,0.0,0.0,6.118159936714025e-16,0.0,0.047284331242006594
t4491,0.05489855751894582,0.0,0.0,0.0,0.0,6.130846843701916e-16,0.0,0.05489855751894643
t4492,0.11619075011885688,0.0,0.0,0.0,0.0,6.198117670094746e-16,0.0,0.1161907501188575
t4493,5.711777355893383e-15,0.0,0.0,0.0,0.0,5.956696765652134e-16,0.0,6.307447032458596e-15
t4494,2.8767072885070845e-15,0.0,0.0,0.0,0.0,5.792369916427327e-16,0.0,3.4559442801498172e-15
t4495,1.9230391268944186e-15,0.0,0.0,0.0,0.0,5.679928499605675e-16,0.0,2.491031976854986e-15
t4496,1.4456836916476295e-15,0.0,0.0,0.0,0.0,5.6025578014151625e-16,0.0,2.0059394717891457e-15
t4497,1.1572258571307512e-15,0.0,0.0,0.0,0.0,5.545821625747442e-16,0.0,1.7118080197054954e-15
t4498,9.662280100419772e-16,0.0,0.0,0.0,0.0,5.50401058916656e-16,0.0,1.5166290689586331e-15
t4499,8.276318337812565e-16,0.0,0.0,0.0,0.0,5.463836964940617e-16,0.0,1.3740155302753182e-15
t4500,7.246832718791235e-16,0.0,0.0,0.0,0.0,5.41915133193578e-16,0.0,1.2665984050727014e-15
t4501,7.049259512177213e-16,0.0,0.0,0.0,0.0,5.59706004450932e-16,0.0,1.2646319556686533e-15
t4502,6.295367350070762e-16,0.0,0.0,0.0,0.0,5.536041812191618e-16,0.0,1.183140916226238e-15
t4503,5.697590502617647e-16,0.0,0.0,0.0,0.0,5.471848005213395e-16,0.0,1.1169438507831043e-15
t4504,5.207689680197692e-16,0.0,0.0,0.0,0.0,5.389776000771928e-16,0.0,1.059746568096962e-15
t4505,4.78424954090177e-16,0.0,0.0,0.0,0.0,5.271323323722522e-16,0.0,1.0055572864624292e-15
t4506,4.7961912693707305e-16,0.0,0.0,0.0,0.0,5.404457437071938e-16,0.0,1.0200648706442668e-15
t4507,4.783110320598084e-16,0.0,0.0,0.0,0.0,5.494712545392449e-16,0.0,1.0277822865990533e-15
t4508,4.773179107276074e-16,0.0,0.0,0.0,0.0,5.5532053975154e-16,0.0,1.0326384504791474e-15
t4509,4.770744640462771e-16,0.0,0.0,0.0,0.0,5.584877309771452e-16,0.0,1.0355621950234223e-15
t4510,4.765821009558548e-16,0.0,0.0,0.0,0.0,5.581884175104252e-16,0.0,1.03477051846628e-15
t4511,5.044700760809904e-16,0.0,0.0,0.0,0.0,5.657978167660934e-16,0.0,1.0702678928470837e-15
t4512,5.318575107339818e-16,0.0,0.0,0.0,0.0,5.706300628393387e-16,0.0,1.1024875735733205e-15
t4513,5.635834323352994e-16,0.0,0.0,0.0,0.0,5.74154886088871e-16,0.0,1.1377383184241704e-15
t4514,6.007922615412682e-16,0.0,0.0,0.0,0.0,5.767367746525894e-16,0.0,1.1775290361938576e-15
t4515,6.438759777710045e-16,0.0,0.0,0.0,0.0,5.786034668983091e-16,0.0,1.2224794446693136e-15
t4516,6.941578717025817e-16,0.0,0.0,0.0,0.0,5.799123599933538e-16,0.0,1.2740702316959355e-15
t4517,7.512458014601055e-16,0.0,0.0,0.0,0.0,5.803331751097715e-16,0.0,1.331578976569877e-15
t4518,8.16670970446282e-16,0.0,0.0,0.0,0.0,5.803613083758383e-16,0.0,1.3970322788221204e-15
t4519,8.969753480956124e-16,0.0,0.0,0.0,0.0,5.805676198159283e-16,0.0,1.4775429679115407e-15
t4520,9.956506275526168e-16,0.0,0.0,0.0,0.0,5.809014723981491e-16,0.0,1.576552099950766e-15
t4521,1.1180944998713446e-15,0.0,0.0,0.0,0.0,5.813123181102675e-16,0.0,1.6994068179816121e-15
t4522,1.2790676812865242e-15,0.0,0.0,0.0,0.0,5.817347987901895e-16,0.0,1.8608024800767137e-15
t4523,1.4910358383767308e-15,0.0,0.0,0.0,0.0,5.823850860157039e-16,0.0,2.0734209243924346e-15
t4524,1.7835362176406784e-15,0.0,0.0,0.0,0.0,5.831277430496267e-16,0.0,2.366663960690305e-15
t4525,2.219842062729745e-15,0.0,0.0,0.0,0.0,5.841741551809831e-16,0.0,2.804016217910728e-15
t4526,2.9474229655664798e-15,0.0,0.0,0.0,0.0,5.857584097529025e-16,0.0,3.5331813753193823e-15
t4527,4.421190938437915e-15,0.0,0.0,0.0,0.0,5.871738433178525e-16,0.0,5.008364781755768e-15
t4528,8.84564656435644e-15,0.0,0.0,0.0,0.0,5.895067804847181e-16,0.0,9.435153344841158e-15
t4529,0.3167100988520244,0.0,0.0,0.0,0.0,5.934933982712298e-16,0.0,0.316710098852025
t4530,0.295176597198821,0.0,0.0,0.0,0.0,5.877970834773237e-16,0.0,0.2951765971988216
t4531,1.41571068220924,0.0,0.0,0.0,0.0,5.840677213907196e-16,0.0,1.4157106822092407
t4532,0.7268888269966143,0.0,0.0,0.0,0.0,5.808456488123478e-16,0.0,0.7268888269966148
t4533,0.5310326316011631,0.0,0.0,0.0,0.0,5.791313878920652e-16,0.0,0.5310326316011637
t4534,0.3443682126980167,0.0,0.0,0.0,0.0,5.786080916731918e-16,0.0,0.34436821269801726
t4535,0.37476602764596395,0.0,0.0,0.0,0.0,5.793535506992467e-16,0.0,0.3747660276459645
t4536,0.3041924949064901,0.0,0.0,0.0,0.0,5.814937276962517e-16,0.0,0.30419249490649064
t4537,0.9493054160395072,0.0,0.0,0.0,0.0,5.847403945821294e-16,0.0,0.9493054160395078
t4538,2.393991584512744,0.0,0.0,0.0,0.0,5.909359202934776e-16,0.0,2.3939915845127446
t4539,2.168322499776207,0.0,0.0,0.0,0.0,6.011462729734398e-16,0.0,2.1683224997762074
t4540,0.23912148954882273,0.0,0.0,0.0,0.0,6.178241940859748e-16,0.0,0.23912148954882334
t4541,4.286613455077597e-15,0.0,0.0,0.0,0.0,5.917883322429765e-16,0.0,4.8784017873205734e-15
t4542,2.134967859331612e-15,0.0,0.0,0.0,0.0,5.733820709250588e-16,0.0,2.708349930256671e-15
t4543,1.4192933150980842e-15,0.0,0.0,0.0,0.0,5.601465913300953e-16,0.0,1.9794399064281795e-15
t4544,1.0623265445575696e-15,0.0,0.0,0.0,0.0,5.50255727549796e-16,0.0,1.6125822721073656e-15
t4545,8.486114682835806e-16,0.0,0.0,0.0,0.0,5.42646895458512e-16,0.0,1.3912583637420926e-15
t4546,7.063849350696716e-16,0.0,0.0,0.0,0.0,5.353607110834539e-16,0.0,1.2417456461531254e-15
t4547,6.035300962333317e-16,0.0,0.0,0.0,0.0,5.260663280918576e-16,0.0,1.1295964243251894e-15
t4548,5.268305901493691e-16,0.0,0.0,0.0,0.0,5.136108315803699e-16,0.0,1.040441421729739e-15
t4549,4.679141202633535e-16,0.0,0.0,0.0,0.0,4.961214331336178e-16,0.0,9.640355533969713e-16
t4550,4.67435691088107e-16,0.0,0.0,0.0,0.0,5.06181153825695e-16,0.0,9.73616844913802e-16
t4551,5.477122732563089e-16,0.0,0.0,0.0,0.0,5.338233349233786e-16,0.0,1.0815356081796875e-15
t4552,6.59116585841482e-16,0.0,0.0,0.0,0.0,5.568834639072745e-16,0.0,1.2160000497487565e-15
t4553,8.292494312491888e-16,0.0,0.0,0.0,0.0,5.775326765510923e-16,0.0,1.406782107800281e-15
t4554,1.1155744309249513e-15,0.0,0.0,0.0,0.0,5.962658301092703e-16,0.0,1.7118402610342217e-15
t4555,1.696162029492245e-15,0.0,0.0,0.0,0.0,6.160088541317494e-16,0.0,2.3121708836239944e-15
t4556,3.5192157123659244e-15,0.0,0.0,0.0,0.0,6.416504334166185e-16,0.0,4.160866145782543e-15
t4557,7.915970565994977,0.0,0.0,0.0,0.0,6.798714039139565e-16,0.0,7.915970565994978
t4558,6.801982245761136e-15,0.0,0.0,0.0,0.0,6.543484515830107e-16,0.0,7.456330697344147e-15
t4559,3.462169863411264e-15,0.0,0.0,0.0,0.0,6.506827182597153e-16,0.0,4.1128525816709795e-15
t4560,8.777540020534923e-16,0.0,0.0,0.0,0.0,5.138590388034576e-16,0.0,1.3916130408569498e-15
t4561,7.713791773543756e-16,0.0,0.0,0.0,0.0,5.19210186667876e-16,0.0,1.2905893640222515e-15
t4562,6.86926054491816e-16,0.0,0.0,0.0,0.0,5.210492913082463e-16,0.0,1.2079753458000623e-15
t4563,6.762235387252622e-16,0.0,0.0,0.0,0.0,5.438784580167681e-16,0.0,1.2201019967420304e-15
t4564,6.121879980768145e-16,0.0,0.0,0.0,0.0,5.445414059112185e-16,0.0,1.156729403988033e-15
t4565,5.597774044300869e-16,0.0,0.0,0.0,0.0,5.420274576802957e-16,0.0,1.1018048621103826e-15
t4566,5.164477464211948e-16,0.0,0.0,0.0,0.0,5.36120702812975e-16,0.0,1.0525684492341698e-15
t4567,5.114305250395878e-16,0.0,0.0,0.0,0.0,5.492925701274557e-16,0.0,1.0607230951670435e-15
t4568,4.735632486557407e-16,0.0,0.0,0.0,0.0,5.363014897468311e-16,0.0,1.0098647384025718e-15
t4569,4.739585701898778e-16,0.0,0.0,0.0,0.0,5.469420203894573e-16,0.0,1.020900590579335e-15
t4570,4.763690107985139e-16,0.0,0.0,0.0,0.0,5.5481139893474095e-16,0.0,1.0311804097332548e-15
t4571,4.7719177470442e-16,0.0,0.0,0.0,0.0,5.596125244150841e-16,0.0,1.036804299119504e-15
t4572,4.797966373655077e-16,0.0,0.0,0.0,0.0,5.625565947970017e-16,0.0,1.0423532321625094e-15
t4573,4.795023792128994e-16,0.0,0.0,0.0,0.0,5.631356198159871e-16,0.0,1.0426379990288865e-15
t4574,4.994793341430234e-16,0.0,0.0,0.0,0.0,5.700989976351391e-16,0.0,1.0695783317781625e-15
t4575,5.209250669830611e-16,0.0,0.0,0.0,0.0,5.756455571140729e-16,0.0,1.096570624097134e-15
t4576,5.444692248958507e-16,0.0,0.0,0.0,0.0,5.808900542267907e-16,0.0,1.1253592791226415e-15
t4577,5.715375788599842e-16,0.0,0.0,0.0,0.0,5.859875656697866e-16,0.0,1.1575251445297708e-15
t4578,5.726872006508922e-16,0.0,0.0,0.0,0.0,5.827759846300498e-16,0.0,1.155463185280942e-15
t4579,5.739156292663669e-16,0.0,0.0,0.0,0.0,5.804857855270814e-16,0.0,1.1544014147934483e-15
t4580,5.743727893712915e-16,0.0,0.0,0.0,0.0,5.787417745895676e-16,0.0,1.153114563960859e-15
t4581,5.741973788357575e-16,0.0,0.0,0.0,0.0,5.770792169684908e-16,0.0,1.1512765958042483e-15
t4582,5.731096475777659e-16,0.0,0.0,0.0,0.0,5.751555734339262e-16,0.0,1.1482652210116921e-15
t4583,5.729153764302402e-16,0.0,0.0,0.0,0.0,5.73405534865216e-16,0.0,1.1463209112954562e-15
t4584,5.750883266464339e-16,0.0,0.0,0.0,0.0,5.717994869893854e-16,0.0,1.1468878136358193e-15
t4585,6.012159501120836e-16,0.0,0.0,0.0,0.0,5.777683898372692e-16,0.0,1.1789843399493528e-15
t4586,6.342895306983332e-16,0.0,0.0,0.0,0.0,5.840781170798012e-16,0.0,1.2183676477781344e-15
t4587,6.383934628521738e-16,0.0,0.0,0.0,0.0,5.827605818317357e-16,0.0,1.2211540446839095e-15
t4588,6.405379809396835e-16,0.0,0.0,0.0,0.0,5.822349527781463e-16,0.0,1.2227729337178299e-15
t4589,6.398648049444382e-16,0.0,0.0,0.0,0.0,5.832831245942862e-16,0.0,1.2231479295387244e-15
t4590,6.387990166716785e-16,0.0,0.0,0.0,0.0,5.857727596545021e-16,0.0,1.2245717763261807e-15
t4591,6.005255496313435e-16,0.0,0.0,0.0,0.0,5.717128649967225e-16,0.0,1.172238414628066e-15
t4592,5.669793862691239e-16,0.0,0.0,0.0,0.0,5.57464646242176e-16,0.0,1.1244440325112999e-15
t4593,5.659128197211898e-16,0.0,0.0,0.0,0.0,5.605432987488031e-16,0.0,1.126456118469993e-15
t4594,5.648714727091453e-16,0.0,0.0,0.0,0.0,5.616233976393535e-16,0.0,1.1264948703484988e-15
t4595,5.95636762469048e-16,0.0,0.0,0.0,0.0,5.696534200528287e-16,0.0,1.1652901825218767e-15
t4596,6.388090064695343e-16,0.0,0.0,0.0,0.0,5.789090785626417e-16,0.0,1.217718085032176e-15
t4597,6.704760030505075e-16,0.0,0.0,0.0,0.0,5.865765857178989e-16,0.0,1.2570525887684064e-15
t4598,6.582291421762911e-16,0.0,0.0,0.0,0.0,5.881061365674239e-16,0.0,1.246335278743715e-15
t4599,6.589741233556965e-16,0.0,0.0,0.0,0.0,5.914105414520994e-16,0.0,1.250384664807796e-15
t4600,6.575342440043679e-16,0.0,0.0,0.0,0.0,5.969555197678202e-16,0.0,1.2544897637721881e-15
t4601,6.177170906253528e-16,0.0,0.0,0.0,0.0,5.851654363176352e-16,0.0,1.202882526942988e-15
t4602,5.833428049442268e-16,0.0,0.0,0.0,0.0,5.760832661605973e-16,0.0,1.159426071104824e-15
t4603,5.520356817208979e-16,0.0,0.0,0.0,0.0,5.685826011454645e-16,0.0,1.1206182828663624e-15
t4604,5.230229102760199e-16,0.0,0.0,0.0,0.0,5.618100894236207e-16,0.0,1.0848329996996406e-15
t4605,4.991184595535256e-16,0.0,0.0,0.0,0.0,5.555642040086345e-16,0.0,1.0546826635621601e-15
t4606,4.768544283178849e-16,0.0,0.0,0.0,0.0,5.479560231441663e-16,0.0,1.0248104514620512e-15
t4607,4.755607280261289e-16,0.0,0.0,0.0,0.0,5.549448019330763e-16,0.0,1.0305055299592051e-15
t4608,4.734496950820304e-16,0.0,0.0,0.0,0.0,5.597356608578136e-16,0.0,1.033185355939844e-15
t4609,4.73587745556873e-16,0.0,0.0,0.0,0.0,5.634655058813782e-16,0.0,1.0370532514382512e-15
t4610,4.765775684614917e-16,0.0,0.0,0.0,0.0,5.657599595110868e-16,0.0,1.0423375279725785e-15
t4611,4.750793069791983e-16,0.0,0.0,0.0,0.0,5.65817301819476e-16,0.0,1.0408966087986743e-15
t4612,4.738687532783381e-16,0.0,0.0,0.0,0.0,5.63535205070363e-16,0.0,1.037403958348701e-15
t4613,4.727899617247335e-16,0.0,0.0,0.0,0.0,5.58908416346366e-16,0.0,1.0316983780710995e-15
t4614,4.723238194414343e-16,0.0,0.0,0.0,0.0,5.513832169020313e-16,0.0,1.0237070363434656e-15
t4615,4.037517133249272e-16,0.0,0.0,0.0,0.0,5.398464988946758e-16,0.0,9.43598212219603e-16
t4616,3.4294821714826557e-16,0.0,0.0,0.0,0.0,5.226473113637185e-16,0.0,8.65595528511984e-16
t4617,2.937244058621985e-16,0.0,0.0,0.0,0.0,4.978936888700641e-16,0.0,7.916180947322626e-16
t4618,2.536102706926015e-16,0.0,0.0,0.0,0.0,4.646292224482724e-16,0.0,7.182394931408739e-16
t4619,2.8375235038475694e-16,0.0,0.0,0.0,0.0,5.104474682532086e-16,0.0,7.941998186379656e-16
t4620,3.111889607649186e-16,0.0,0.0,0.0,0.0,5.512737457116268e-16,0.0,8.624627064765454e-16
t4621,3.385446353545166e-16,0.0,0.0,0.0,0.0,5.8709755911284e-16,0.0,9.256421944673566e-16
t4622,3.6303574113093353e-16,0.0,0.0,0.0,0.0,6.165403002300029e-16,0.0,9.795760413609365e-16
t4623,3.8732960943451137e-16,0.0,0.0,0.0,0.0,6.381557467630166e-16,0.0,1.025485356197528e-15
t4624,4.1540424326820067e-16,0.0,0.0,0.0,0.0,6.555071069972325e-16,0.0,1.0709113502654332e-15
t4625,4.469786705123212e-16,0.0,0.0,0.0,0.0,6.69949834169076e-16,0.0,1.1169285046813973e-15
t4626,4.811933622793801e-16,0.0,0.0,0.0,0.0,6.840797722086014e-16,0.0,1.1652731344879815e-15
t4627,5.312067472965902e-16,0.0,0.0,0.0,0.0,6.994371380833046e-16,0.0,1.2306438853798948e-15
t4628,5.972081866812602e-16,0.0,0.0,0.0,0.0,7.18559942318771e-16,0.0,1.3157681290000313e-15
t4629,7.178618032146357e-16,0.0,0.0,0.0,0.0,7.454278510437367e-16,0.0,1.4632896542583724e-15
t4630,6.372485720830149e-16,0.0,0.0,0.0,0.0,7.051815138045269e-16,0.0,1.3424300858875419e-15
t4631,5.914280644403393e-16,0.0,0.0,0.0,0.0,6.742615836441001e-16,0.0,1.2656896480844394e-15
t4632,7.653332298492601e-16,0.0,0.0,0.0,0.0,7.161279127477039e-16,0.0,1.481461142596964e-15
t4633,7.657155852594407e-16,0.0,0.0,0.0,0.0,6.957851787879983e-16,0.0,1.461500764047439e-15
t4634,7.830537092584756e-16,0.0,0.0,0.0,0.0,6.842096413885681e-16,0.0,1.4672633506470437e-15
t4635,1.4028085565601987e-15,0.0,0.0,0.0,0.0,7.535183985934239e-16,0.0,2.1563269551536226e-15
t4636,0.7512950682792968,0.0,0.0,0.0,0.0,8.628385951306668e-16,0.0,0.7512950682792977
t4637,1.0552046515073317,0.0,0.0,0.0,0.0,7.520081221566271e-16,0.0,1.0552046515073323
t4638,0.2854096697421447,0.0,0.0,0.0,0.0,6.8785423328282055e-16,0.0,0.2854096697421454
t4639,0.2216724975695567,0.0,0.0,0.0,0.0,6.468074328220059e-16,0.0,0.22167249756955734
t4640,0.16715494659848484,0.0,0.0,0.0,0.0,6.200304381243182e-16,0.0,0.16715494659848545
t4641,0.12521363397285715,0.0,0.0,0.0,0.0,6.036948564357869e-16,0.0,0.12521363397285776
t4642,0.09832048834031715,0.0,0.0,0.0,0.0,5.93305641331173e-16,0.0,0.09832048834031774
t4643,0.08539753221934761,0.0,0.0,0.0,0.0,5.869701822232121e-16,0.0,0.08539753221934819
t4644,0.11508520947870549,0.0,0.0,0.0,0.0,5.827937932421799e-16,0.0,0.11508520947870607
t4645,0.41771022747632713,0.0,0.0,0.0,0.0,5.810963277104785e-16,0.0,0.4177102274763277
t4646,2.1480567291730965,0.0,0.0,0.0,0.0,5.803393333773435e-16,0.0,2.148056729173097
t4647,1.0056904269240923,0.0,0.0,0.0,0.0,5.800117263569064e-16,0.0,1.005690426924093
t4648,0.5558263231327869,0.0,0.0,0.0,0.0,5.805144212080313e-16,0.0,0.5558263231327875
t4649,0.5487670568414721,0.0,0.0,0.0,0.0,5.822789753650815e-16,0.0,0.5487670568414726
t4650,2.884660036003854,0.0,0.0,0.0,0.0,5.858685758117762e-16,0.0,2.8846600360038543
t4651,1.504457721577958,0.0,0.0,0.0,0.0,5.923775135072977e-16,0.0,1.5044577215779587
t4652,4.80154751788553,0.0,0.0,0.0,0.0,6.029860799008535e-16,0.0,4.801547517885531
t4653,6.700444543078411e-15,0.0,0.0,0.0,0.0,5.86769856138846e-16,0.0,7.287214399217257e-15
t4654,3.340178672428236e-15,0.0,0.0,0.0,0.0,5.757224719837179e-16,0.0,3.915901144411954e-15
t4655,2.2256563556014376e-15,0.0,0.0,0.0,0.0,5.68007638028381e-16,0.0,2.7936639936298186e-15
t4656,1.6704353585071261e-15,0.0,0.0,0.0,0.0,5.628282795499596e-16,0.0,2.2332636380570857e-15
t4657,1.3335478746260438e-15,0.0,0.0,0.0,0.0,5.592419074922605e-16,0.0,1.8927897821183043e-15
t4658,1.1104541371628568e-15,0.0,0.0,0.0,0.0,5.569524083403984e-16,0.0,1.6674065455032552e-15
t4659,9.50491363689747e-16,0.0,0.0,0.0,0.0,5.553347510093083e-16,0.0,1.5058261146990552e-15
t4660,8.306938741702952e-16,0.0,0.0,0.0,0.0,5.540195412030322e-16,0.0,1.3847134153733274e-15
t4661,7.384523721308123e-16,0.0,0.0,0.0,0.0,5.526801226644678e-16,0.0,1.29113249479528e-15
t4662,6.641435005855454e-16,0.0,0.0,0.0,0.0,5.504873437837418e-16,0.0,1.2146308443692872e-15
t4663,6.033296628483325e-16,0.0,0.0,0.0,0.0,5.474924731578671e-16,0.0,1.1508221360061996e-15
t4664,5.515931939641272e-16,0.0,0.0,0.0,0.0,5.429627666411549e-16,0.0,1.094555960605282e-15
t4665,5.087686618926036e-16,0.0,0.0,0.0,0.0,5.363205935295261e-16,0.0,1.0450892554221297e-15
t4666,4.722037671890766e-16,0.0,0.0,0.0,0.0,5.261477465307977e-16,0.0,9.983515137198743e-16
t4667,4.722354255457064e-16,0.0,0.0,0.0,0.0,5.363187351143953e-16,0.0,1.0085541606601017e-15
t4668,4.986839220576219e-16,0.0,0.0,0.0,0.0,5.521877754952528e-16,0.0,1.0508716975528747e-15
t4669,5.308012265562321e-16,0.0,0.0,0.0,0.0,5.662113946214437e-16,0.0,1.0970126211776758e-15
t4670,5.624432824205549e-16,0.0,0.0,0.0,0.0,5.791164589301094e-16,0.0,1.1415597413506644e-15
t4671,6.010201762601126e-16,0.0,0.0,0.0,0.0,5.922734482315883e-16,0.0,1.1932936244917009e-15
t4672,6.003402739942195e-16,0.0,0.0,0.0,0.0,5.951428967903008e-16,0.0,1.1954831707845203e-15
t4673,5.696761592632159e-16,0.0,0.0,0.0,0.0,5.822983280685564e-16,0.0,1.1519744873317723e-15
t4674,5.427293391163316e-16,0.0,0.0,0.0,0.0,5.719128700588764e-16,0.0,1.114642209175208e-15
t4675,5.18322226332467e-16,0.0,0.0,0.0,0.0,5.625800024707019e-16,0.0,1.0809022288031689e-15
t4676,4.971731932952017e-16,0.0,0.0,0.0,0.0,5.532431029277544e-16,0.0,1.0504162962229562e-15
t4677,4.752123765878e-16,0.0,0.0,0.0,0.0,5.416392156485754e-16,0.0,1.0168515922363754e-15
t4678,4.740528197173568e-16,0.0,0.0,0.0,0.0,5.421326765413604e-16,0.0,1.0161854962587172e-15
t4679,4.172602829127592e-16,0.0,0.0,0.0,0.0,5.379184774160444e-16,0.0,9.551787603288036e-16
t4680,3.6301007282492386e-16,0.0,0.0,0.0,0.0,5.277297728798934e-16,0.0,8.907398457048172e-16
t4681,3.164715654332352e-16,0.0,0.0,0.0,0.0,5.102296544632082e-16,0.0,8.267012198964434e-16
t4682,2.774003531762215e-16,0.0,0.0,0.0,0.0,4.831578297703935e-16,0.0,7.60558182946615e-16
t4683,3.067884095128404e-16,0.0,0.0,0.0,0.0,5.224600893934332e-16,0.0,8.292484989062736e-16
t4684,3.369190685411904e-16,0.0,0.0,0.0,0.0,5.563773304794699e-16,0.0,8.932963990206603e-16
t4685,3.637296904816597e-16,0.0,0.0,0.0,0.0,5.853655090841991e-16,0.0,9.490951995658587e-16
t4686,3.9307143737502553e-16,0.0,0.0,0.0,0.0,6.095314374031259e-16,0.0,1.0026028747781514e-15
t4687,4.198898235142403e-16,0.0,0.0,0.0,0.0,6.265418611009538e-16,0.0,1.046431684615194e-15
t4688,4.474762007677895e-16,0.0,0.0,0.0,0.0,6.402389534379447e-16,0.0,1.0877151542057342e-15
t4689,4.81342566967522e-16,0.0,0.0,0.0,0.0,6.510968674165646e-16,0.0,1.1324394343840866e-15
t4690,5.354192652437522e-16,0.0,0.0,0.0,0.0,6.616872084502208e-16,0.0,1.197106473693973e-15
t4691,6.152743044806008e-16,0.0,0.0,0.0,0.0,6.756525842575014e-16,0.0,1.2909268887381022e-15
t4692,7.494286591962536e-16,0.0,0.0,0.0,0.0,6.933168836450333e-16,0.0,1.442745542841287e-15
t4693,1.0129692205338053e-15,0.0,0.0,0.0,0.0,7.193603157466488e-16,0.0,1.7323295362804541e-15
t4694,1.8132627979379303e-15,0.0,0.0,0.0,0.0,7.618395993924113e-16,0.0,2.5751023973303416e-15
t4695,1.2983315542162621,0.0,0.0,0.0,0.0,8.430781422103289e-16,0.0,1.298331554216263
t4696,3.3596141054687205,0.0,0.0,0.0,0.0,7.367218009847843e-16,0.0,3.3596141054687214
