Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3463,0.0,0.0,4649.395312448796,0.0,5.664706730064637e-13,0.0,0.0,4649.395312448797
t3464,0.0,0.0,2634.123941709733,0.0,6.1776234103381e-13,0.0,0.0,2634.1239417097336
t3465,0.0,0.0,1706.0134627595326,0.0,6.732757050862153e-13,0.0,0.0,1706.0134627595332
t3466,0.0,0.0,1128.1050554510166,0.0,8.218214607931848e-13,0.0,0.0,1128.1050554510175
t3467,0.0,26.40696495145967,1523.444291038848,0.0,9.116791283197336e-13,0.0,0.0,1549.8512559903086
t3468,0.0,298.6440452377557,2619.8589991873796,0.0,9.158267799199458e-13,0.0,0.0,2918.503044425136
t3469,0.0,1040.214085999097,4598.7322297803275,0.0,8.844078869888856e-13,0.0,0.0,5638.946315779425
t3470,0.0,2288.6573056754064,5737.043590404564,0.0,9.140171574455906e-13,0.0,0.0,8025.700896079971
t3471,0.0,3727.3946306396256,7108.186178167356,0.0,9.433331154932588e-13,0.0,0.0,10835.580808806984
t3472,0.0,4928.008451492435,7864.359962297305,0.0,1.0332580078858287e-12,0.0,0.0,12792.368413789742
t3473,0.0,5668.115411995456,7630.9325907889215,0.0,1.0989117744828914e-12,0.0,0.0,13299.048002784379
t3474,0.0,6001.179073576438,8193.921347337544,0.0,1.2737874991179409e-12,0.0,0.0,14195.100420913985
t3475,0.0,5750.087912465018,8534.08066796906,0.0,1.3725339781064266e-12,0.0,0.0,14284.16858043408
t3476,0.0,5575.322200224662,8978.040065916479,0.0,1.4698162092018412e-12,0.0,0.0,14553.362266141143
t3477,0.0,4388.32166944348,8580.393989440194,0.0,1.5077266143826087e-12,0.0,0.0,12968.715658883675
t3478,0.0,3010.0471290338155,7424.346835374532,0.0,1.5073592085111765e-12,0.0,0.0,10434.39396440835
t3479,0.0,1605.3675508746196,6689.377716714145,0.0,1.5085017562263392e-12,0.0,0.0,8294.745267588767
t3480,0.0,583.279780321008,5538.706254358942,0.0,1.5710265241363992e-12,0.0,0.0,6121.986034679951
t3481,0.0,166.04713834413388,4651.644038612052,0.0,1.5616791852760027e-12,0.0,0.0,4817.6911769561875
t3482,0.0,0.0,4366.8541570832695,0.0,1.5784400987351103e-12,0.0,0.0,4366.854157083271
t3483,0.0,0.0,6114.466747434755,0.0,1.5860149034451592e-12,0.0,0.0,6114.466747434757
t3484,0.0,0.0,4876.795021164042,0.0,1.5269239547636245e-12,0.0,0.0,4876.795021164044
t3485,0.0,0.0,7243.383642291097,0.0,1.4758020056441063e-12,0.0,0.0,7243.383642291099
t3486,0.0,0.0,6212.980246624105,0.0,1.3811268947200638e-12,0.0,0.0,6212.980246624107
t3487,0.0,0.0,5517.994452557148,0.0,1.323908955382251e-12,0.0,0.0,5517.994452557149
t3488,0.0,0.0,4226.200221906387,0.0,1.2679786468105249e-12,0.0,0.0,4226.200221906388
t3489,0.0,0.0,3109.2949849979486,0.0,1.3179993194181564e-12,0.0,0.0,3109.29498499795
t3490,0.0,0.0,2300.5499377619053,0.0,1.3035472141228517e-12,0.0,0.0,2300.5499377619067
t3491,0.0,26.65653058506671,1443.2247996433707,0.0,1.4552538674777618e-12,0.0,0.0,1469.8813302284389
t3492,0.0,208.7175782346501,1568.215360559967,0.0,1.5888732902259533e-12,0.0,0.0,1776.9329387946186
t3493,0.0,795.6062985929686,2310.729878232334,0.0,1.642951755782847e-12,0.0,0.0,3106.3361768253044
t3494,0.0,1811.7025479003064,4136.325310022086,0.0,1.6647817072812027e-12,0.0,0.0,5948.027857922394
t3495,0.0,2909.162432221463,4912.717439590337,0.0,1.6681940174761928e-12,0.0,0.0,7821.879871811801
t3496,0.0,3624.220406674982,4524.061866111082,0.0,1.6681766144315596e-12,0.0,0.0,8148.282272786066
t3497,0.0,4436.1599326335145,5585.627218713278,0.0,1.6706424108664116e-12,0.0,0.0,10021.787151346794
t3498,0.0,4271.628607345294,5318.304216824883,0.0,1.6703452605328907e-12,0.0,0.0,9589.932824170179
t3499,0.0,4404.673368606539,6380.892604193317,0.0,1.6683489559767326e-12,0.0,0.0,10785.565972799859
t3500,0.0,4410.9142859332305,6981.224078091658,0.0,1.6702561514285502e-12,0.0,0.0,11392.138364024891
t3501,0.0,3333.959792626677,5910.260573584044,0.0,1.6676812596208827e-12,0.0,0.0,9244.220366210722
t3502,0.0,2277.9954886450696,4777.910601916479,0.0,1.6679722745969808e-12,0.0,0.0,7055.906090561551
t3503,0.0,1324.6991085452119,4221.165095232052,0.0,1.6682089305518852e-12,0.0,0.0,5545.864203777266
t3504,0.0,501.0178550537173,4033.0611850743735,0.0,1.6680740753055117e-12,0.0,0.0,4534.079040128093
t3505,0.0,162.72214621886002,3093.9948617835835,0.0,1.67018054426844e-12,0.0,0.0,3256.7170080024453
t3506,0.0,0.0,3558.8654194119626,0.0,1.6642763597856579e-12,0.0,0.0,3558.8654194119645
t3507,0.0,0.0,4658.839984427177,0.0,1.6613879037291726e-12,0.0,0.0,4658.839984427179
t3508,0.0,0.0,5388.793729586383,0.0,1.6501537954423596e-12,0.0,0.0,5388.793729586385
t3509,0.0,0.0,6700.71913334029,0.0,1.5815343188849862e-12,0.0,0.0,6700.719133340292
t3510,0.0,0.0,7736.147234713839,0.0,1.5047746180284036e-12,0.0,0.0,7736.147234713841
t3511,0.0,0.0,6593.3402148173445,0.0,1.372624025645521e-12,0.0,0.0,6593.340214817346
t3512,0.0,0.0,6713.309085388668,0.0,1.0702807586500964e-12,0.0,0.0,6713.309085388669
t3513,0.0,0.0,6286.044398882686,0.0,8.249393297948267e-13,0.0,0.0,6286.044398882687
t3514,0.0,0.0,5330.296314729403,0.0,6.9875959325119e-13,0.0,0.0,5330.296314729404
t3515,0.0,15.969268220665068,5188.361038587751,0.0,6.720735456472969e-13,0.0,0.0,5204.330306808417
t3516,0.0,194.55005678517318,5706.653897525259,0.0,5.481368681456284e-13,0.0,0.0,5901.203954310433
t3517,0.0,868.2480253425242,5693.513738103105,0.0,3.967324044326173e-13,0.0,0.0,6561.761763445629
t3518,0.0,2143.6815875526436,6462.203219072926,0.0,2.7790572051918507e-13,0.0,0.0,8605.88480662557
t3519,0.0,3340.0837485854927,6734.964139392161,0.0,1.721594039398871e-13,0.0,0.0,10075.047887977653
t3520,0.0,4514.808823292816,7669.995170797716,0.0,1.180498016763775e-13,0.0,0.0,12184.803994090533
t3521,0.0,5130.667347695166,8776.603425020545,0.0,1.0936527850414161e-13,0.0,0.0,13907.27077271571
t3522,0.0,5402.45745183629,8482.647028992114,0.0,1.3130819302608538e-13,0.0,0.0,13885.104480828404
t3523,0.0,5344.639946930443,7749.467708638051,0.0,1.4857031597798536e-13,0.0,0.0,13094.107655568494
t3524,0.0,4327.437068289889,6099.934683950194,0.0,2.320804809865937e-13,0.0,0.0,10427.371752240084
t3525,0.0,2858.3436475277294,4294.657545497099,0.0,2.8687043559159034e-13,0.0,0.0,7153.001193024828
t3526,0.0,1523.256888349385,2287.2166102983356,0.0,4.2908976019332064e-13,0.0,0.0,3810.473498647721
t3527,0.0,834.5420858201037,1409.7826802288364,0.0,5.120348119675846e-13,0.0,0.0,2244.3247660489405
t3528,0.0,487.7466860844643,1676.4891847587933,0.0,5.653604184207597e-13,0.0,0.0,2164.235870843258
t3529,0.0,166.0678823141422,1522.4439787643096,0.0,6.378728103451418e-13,0.0,0.0,1688.5118610784525
t3530,0.0,5.78675393489861,2991.4874258794334,0.0,7.579431030445706e-13,0.0,0.0,2997.274179814333
t3531,0.0,0.0,1104.4071277196417,0.0,9.60762666308875e-13,0.0,0.0,1104.4071277196426
t3532,0.0,0.0,1832.695862325294,0.0,1.2076156877437707e-12,0.0,0.0,1832.6958623252951
t3533,0.0,0.0,1847.1405970898559,0.0,1.2117678058789925e-12,0.0,0.0,1847.140597089857
t3534,0.0,0.0,1425.749495547705,0.0,1.1662222638107856e-12,0.0,0.0,1425.7494955477061
t3535,0.0,0.0,1903.6091845328501,0.0,1.0482260374722442e-12,0.0,0.0,1903.6091845328513
t3536,0.0,0.0,2233.6848772584744,0.0,9.331568660086556e-13,0.0,0.0,2233.6848772584754
t3537,0.0,0.0,2321.459172004259,0.0,8.525093518907067e-13,0.0,0.0,2321.45917200426
t3538,0.0,0.0,1809.2668335727358,0.0,7.960018262689949e-13,0.0,0.0,1809.2668335727367
t3539,0.0,24.229099440470435,1486.858185149229,0.0,6.800878922184985e-13,0.0,0.0,1511.0872845897002
t3540,0.0,230.1446633514928,1183.6967310130876,0.0,6.057182147927404e-13,0.0,0.0,1413.8413943645812
t3541,0.0,512.4594595248141,1224.45647284814,0.0,5.9449243818773e-13,0.0,0.0,1736.9159323729548
t3542,0.0,871.986512404927,1464.3160883757264,0.0,5.904909180547155e-13,0.0,0.0,2336.302600780654
t3543,0.0,1355.3443499539262,1834.268611657446,0.0,5.841521924592878e-13,0.0,0.0,3189.6129616113726
t3544,0.0,1371.6059620601236,1686.4285605976274,0.0,5.991248400836083e-13,0.0,0.0,3058.0345226577515
t3545,0.0,1257.46854044243,1526.2571963534774,0.0,5.74959362924831e-13,0.0,0.0,2783.725736795908
t3546,0.0,767.0928010199732,920.8698780058276,0.0,6.869548481378147e-13,0.0,0.0,1687.9626790258014
t3547,0.0,432.7054289297812,498.3676441326843,0.0,7.420082470434929e-13,0.0,0.0,931.0730730624663
t3548,0.0,0.0,-9.094947017729282e-13,0.0,2.830604292017892e-13,0.0,0.0,-6.264342725711391e-13
t3549,0.0,0.0,1.8189894035458565e-12,0.0,2.8587820073326225e-13,0.0,0.0,2.1048676042791187e-12
t3550,0.0,4.547473508864641e-13,0.0,0.0,2.9120507809478227e-13,0.0,0.0,7.459524289812464e-13
t3551,0.0,2.2737367544323206e-13,9.094947017729282e-13,0.0,2.917626474839806e-13,0.0,0.0,1.4286310247001409e-12
t3552,0.0,2.2737367544323206e-13,0.0,0.0,2.8396215651014766e-13,0.0,0.0,5.113358319533797e-13
t3553,0.0,2.8421709430404007e-13,0.0,0.0,2.863385416561376e-13,0.0,0.0,5.705556359601777e-13
t3554,0.0,3.206324095117452e-13,0.0,0.0,3.0803572458257664e-13,0.0,0.0,6.286681340943218e-13
t3555,0.0,0.0,0.0,0.0,2.90400787192318e-13,0.0,0.0,2.90400787192318e-13
t3556,0.0,0.0,9.094947017729282e-13,0.0,2.9273849971467617e-13,0.0,0.0,1.2022332014876044e-12
t3557,0.0,0.0,0.0,0.0,3.05801338117877e-13,0.0,0.0,3.05801338117877e-13
t3558,0.0,0.0,0.0,0.0,3.064348630572256e-13,0.0,0.0,3.064348630572256e-13
t3559,0.0,0.0,0.0,0.0,3.0665475153750624e-13,0.0,0.0,3.0665475153750624e-13
t3560,0.0,0.0,0.0,0.0,3.079687008494418e-13,0.0,0.0,3.079687008494418e-13
t3561,0.0,0.0,0.0,0.0,3.0818206511802137e-13,0.0,0.0,3.0818206511802137e-13
t3562,0.0,0.0,4.547473508864641e-13,0.0,3.0861521916544805e-13,0.0,0.0,7.633625700519122e-13
t3563,0.0,3.268496584496461e-13,4.547473508864641e-13,0.0,2.9657186762932565e-13,0.0,0.0,1.0781688769654359e-12
t3564,0.0,2.8421709430404007e-13,4.547473508864641e-13,0.0,2.973203554228604e-13,0.0,0.0,1.0362848006133646e-12
t3565,0.0,2.2737367544323206e-13,4.547473508864641e-13,0.0,2.963238699202139e-13,0.0,0.0,9.7844489624991e-13
t3566,0.0,2.2737367544323206e-13,0.0,0.0,2.9582837456517465e-13,0.0,0.0,5.232020500084067e-13
t3567,0.0,0.0,4.547473508864641e-13,0.0,2.9643384650222233e-13,0.0,0.0,7.511811973886865e-13
t3568,0.0,0.0,4.547473508864641e-13,0.0,2.9637628481244523e-13,0.0,0.0,7.511236356989093e-13
t3569,0.0,0.0,0.0,0.0,2.951379314290419e-13,0.0,0.0,2.951379314290419e-13
t3570,0.0,0.0,4.547473508864641e-13,0.0,3.090622920923937e-13,0.0,0.0,7.638096429788578e-13
t3571,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,2.9843165730060775e-13,0.0,0.0,1.207926359073536e-12
t3572,0.0,0.0,0.0,0.0,2.9614624507450656e-13,0.0,0.0,2.9614624507450656e-13
t3573,0.0,0.0,-9.094947017729282e-13,0.0,3.0829163692341697e-13,0.0,0.0,-6.012030648495113e-13
t3574,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,3.0816441765422005e-13,0.0,0.0,1.6724064703136124e-12
t3575,0.0,4.547473508864641e-13,0.0,0.0,3.0754852087071094e-13,0.0,0.0,7.622958717571751e-13
t3576,0.0,4.547473508864641e-13,0.0,0.0,2.9452208026429074e-13,0.0,0.0,7.492694311507549e-13
t3577,0.0,2.8421709430404007e-13,0.0,0.0,2.95682190110117e-13,0.0,0.0,5.798992844141571e-13
t3578,0.0,3.410605131648481e-13,9.094947017729282e-13,0.0,4.3855614315420266e-13,0.0,0.0,1.689111358091979e-12
t3579,0.0,0.0,0.0,0.0,3.0684144457329327e-13,0.0,0.0,3.0684144457329327e-13
t3580,0.0,0.0,0.0,0.0,3.059564657768631e-13,0.0,0.0,3.059564657768631e-13
t3581,0.0,0.0,0.0,0.0,2.9577402805623684e-13,0.0,0.0,2.9577402805623684e-13
t3582,0.0,0.0,4.547473508864641e-13,0.0,2.964878916203398e-13,0.0,0.0,7.512352425068039e-13
t3583,0.0,0.0,4.547473508864641e-13,0.0,2.9673204774948274e-13,0.0,0.0,7.514793986359469e-13
t3584,0.0,0.0,4.547473508864641e-13,0.0,2.9739511445296447e-13,0.0,0.0,7.521424653394286e-13
t3585,0.0,0.0,0.0,0.0,3.0728867805199237e-13,0.0,0.0,3.0728867805199237e-13
t3586,0.0,0.0,0.0,0.0,3.0730163969985963e-13,0.0,0.0,3.0730163969985963e-13
t3587,0.0,3.410605131648481e-13,0.0,0.0,3.047826099742118e-13,0.0,0.0,6.458431231390599e-13
t3588,0.0,2.8421709430404007e-13,0.0,0.0,3.040261771122902e-13,0.0,0.0,5.882432714163303e-13
t3589,0.0,3.410605131648481e-13,0.0,0.0,3.016048582326332e-13,0.0,0.0,6.426653713974813e-13
t3590,0.0,2.2737367544323206e-13,0.0,0.0,2.983042262092311e-13,0.0,0.0,5.256779016524631e-13
t3591,0.0,2.2737367544323206e-13,0.0,0.0,2.9899842883743883e-13,0.0,0.0,5.263721042806709e-13
t3592,0.0,0.0,9.094947017729282e-13,0.0,2.9918379164063684e-13,0.0,0.0,1.208678493413565e-12
t3593,0.0,0.0,0.0,0.0,2.9938046468679265e-13,0.0,0.0,2.9938046468679265e-13
t3594,0.0,0.0,0.0,0.0,2.9883954141079816e-13,0.0,0.0,2.9883954141079816e-13
t3595,0.0,4.547473508864641e-13,0.0,0.0,2.9749501055626313e-13,0.0,0.0,7.522423614427272e-13
t3596,0.0,0.0,0.0,0.0,3.354177502862034e-13,0.0,0.0,3.354177502862034e-13
t3597,0.0,2.2737367544323206e-13,0.0,0.0,3.3971367624979284e-13,0.0,0.0,5.670873516930249e-13
t3598,0.0,4.547473508864641e-13,0.0,0.0,3.3862007606623467e-13,0.0,0.0,7.933674269526988e-13
t3599,0.0,3.410605131648481e-13,0.0,0.0,3.416269194407807e-13,0.0,0.0,6.826874326056288e-13
t3600,0.0,2.2737367544323206e-13,0.0,0.0,3.064963436593333e-13,0.0,0.0,5.338700191025654e-13
t3601,0.0,3.410605131648481e-13,0.0,0.0,3.061883748938844e-13,0.0,0.0,6.472488880587325e-13
t3602,0.0,3.410605131648481e-13,-9.094947017729282e-13,0.0,4.884123747281069e-13,0.0,0.0,-8.002181387997327e-14
t3603,0.0,0.0,0.0,0.0,2.94180144448805e-13,0.0,0.0,2.94180144448805e-13
t3604,0.0,0.0,0.0,0.0,2.962398513385013e-13,0.0,0.0,2.962398513385013e-13
t3605,0.0,0.0,0.0,0.0,2.9466806570362415e-13,0.0,0.0,2.9466806570362415e-13
t3606,0.0,0.0,4.547473508864641e-13,0.0,3.026074765363545e-13,0.0,0.0,7.573548274228186e-13
t3607,0.0,0.0,4.547473508864641e-13,0.0,2.9810852380548757e-13,0.0,0.0,7.528558746919517e-13
t3608,0.0,0.0,4.547473508864641e-13,0.0,2.8388578602870813e-13,0.0,0.0,7.386331369151722e-13
t3609,0.0,0.0,4.547473508864641e-13,0.0,2.7976404880679957e-13,0.0,0.0,7.345113996932637e-13
t3610,0.0,0.0,2.2737367544323206e-13,0.0,2.720301011318378e-13,0.0,0.0,4.994037765750699e-13
t3611,0.0,3.268496584496461e-13,4.547473508864641e-13,0.0,2.60471434586638e-13,0.0,0.0,1.0420684439227482e-12
t3612,0.0,2.2737367544323206e-13,4.547473508864641e-13,0.0,2.643185485188198e-13,0.0,0.0,9.46439574848516e-13
t3613,0.0,2.2737367544323206e-13,0.0,0.0,2.6029546286114574e-13,0.0,0.0,4.876691383043778e-13
t3614,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,2.587905435449443e-13,0.0,0.0,1.1682852453178725e-12
t3615,0.0,0.0,4.547473508864641e-13,0.0,2.5863407668470216e-13,0.0,0.0,7.133814275711663e-13
t3616,0.0,0.0,0.0,0.0,2.6664646442499394e-13,0.0,0.0,2.6664646442499394e-13
t3617,0.0,9.094947017729282e-13,0.0,0.0,2.7127297033285434e-13,0.0,0.0,1.1807676721057826e-12
t3618,0.0,0.0,0.0,0.0,2.6945053704141734e-13,0.0,0.0,2.6945053704141734e-13
t3619,0.0,0.0,0.0,0.0,2.779120095098652e-13,0.0,0.0,2.779120095098652e-13
t3620,0.0,24.749680861403704,29.05249345359516,0.0,8.15782863410839e-13,0.0,0.0,53.80217431499968
t3621,0.0,31.616459601650604,37.35037232782997,0.0,9.255068336117305e-13,0.0,0.0,68.9668319294815
t3622,0.0,38.88950856197107,47.04605378172164,0.0,9.409925765649258e-13,0.0,0.0,85.93556234369365
t3623,0.0,37.787068093399284,47.846806637431655,0.0,9.585238538084648e-13,0.0,0.0,85.63387473083189
t3624,0.0,36.50198314896693,50.581555327924434,0.0,8.966126738030251e-13,0.0,0.0,87.08353847689226
t3625,0.0,30.455365188274186,49.61042412518327,0.0,8.749489550252656e-13,0.0,0.0,80.06578931345834
t3626,0.0,5.431864725705712,46.7720192906545,0.0,8.311802495616519e-13,0.0,0.0,52.203884016361044
t3627,0.0,0.0,47.69681582878184,0.0,7.353112141518416e-13,0.0,0.0,47.69681582878257
t3628,0.0,0.0,46.9734071269213,0.0,6.58161845746926e-13,0.0,0.0,46.97340712692196
t3629,0.0,0.0,49.06624059382557,0.0,6.148893322466614e-13,0.0,0.0,49.06624059382619
t3630,0.0,0.0,47.71596143953866,0.0,5.353228249341418e-13,0.0,0.0,47.71596143953919
t3631,0.0,0.0,46.962192323237105,0.0,5.752468075590327e-13,0.0,0.0,46.96219232323768
t3632,0.0,0.0,40.68759655794747,0.0,5.281001479362272e-13,0.0,0.0,40.687596557948
t3633,0.0,0.0,38.86477480769554,0.0,6.007678472839e-13,0.0,0.0,38.86477480769614
t3634,0.0,0.0,38.79349071100205,0.0,5.9750521382967e-13,0.0,0.0,38.79349071100265
t3635,0.0,13.627240729931074,39.02287756941223,0.0,6.305272234694297e-13,0.0,0.0,52.65011829934394
t3636,0.0,25.751858680718215,38.66818176811012,0.0,6.071075514294437e-13,0.0,0.0,64.42004044882894
t3637,0.0,30.8446758003588,39.39291842749935,0.0,6.609168469490004e-13,0.0,0.0,70.23759422785882
t3638,0.0,34.69953543338306,41.0520147889456,0.0,6.572191513942115e-13,0.0,0.0,75.75155022232931
t3639,0.0,296.3700189718684,363.0523375585399,0.0,7.360664100567097e-13,0.0,0.0,659.4223565304089
t3640,0.0,979.7516897527357,1255.1309980626738,0.0,8.359095541049882e-13,0.0,0.0,2234.8826878154105
t3641,0.0,1582.1949329960453,2018.5997696414524,0.0,1.0131542520538164e-12,0.0,0.0,3600.7947026374986
t3642,0.0,2310.573283347584,3183.2970236381225,0.0,1.1625179884658103e-12,0.0,0.0,5493.870306985707
t3643,0.0,2047.1048816379662,2626.777008521165,0.0,1.1839672804803215e-12,0.0,0.0,4673.881890159132
t3644,0.0,3162.338582623235,4251.965271612253,0.0,1.2739906301033254e-12,0.0,0.0,7414.303854235489
t3645,0.0,2486.615374128881,3632.623212434255,0.0,1.2960181525771908e-12,0.0,0.0,6119.238586563137
t3646,0.0,2411.009629875867,5422.146053430586,0.0,1.2721480885301707e-12,0.0,0.0,7833.155683306454
t3647,0.0,1548.1616618128346,4960.042140687687,0.0,1.2525061846453146e-12,0.0,0.0,6508.203802500522
t3648,0.0,615.7039896108654,3691.3986265096137,0.0,1.2960599395712154e-12,0.0,0.0,4307.10261612048
t3649,0.0,174.12702908102966,3314.64361517991,0.0,1.2298074599433226e-12,0.0,0.0,3488.770644260941
t3650,0.0,4.370651878912545,7742.112862167338,0.0,1.2690616261876104e-12,0.0,0.0,7746.483514046251
t3651,0.0,0.0,4542.098466856654,0.0,1.0526544093180649e-12,0.0,0.0,4542.098466856655
t3652,0.0,0.0,4327.366092608116,0.0,9.58528843941373e-13,0.0,0.0,4327.366092608117
t3653,0.0,0.0,3301.4353295500932,0.0,7.804799168837576e-13,0.0,0.0,3301.435329550094
t3654,0.0,0.0,2911.3133614694525,0.0,6.57048078858051e-13,0.0,0.0,2911.313361469453
t3655,0.0,0.0,2721.074179715075,0.0,5.613401382977755e-13,0.0,0.0,2721.0741797150754
t3656,0.0,0.0,837.4448454002904,0.0,4.591213265497957e-13,0.0,0.0,837.4448454002909
t3657,0.0,0.0,74.49969262093327,0.0,3.7164998220262866e-13,0.0,0.0,74.49969262093364
t3658,0.0,0.0,70.15843574518112,0.0,2.72527869719611e-13,0.0,0.0,70.1584357451814
t3659,0.0,18.83503588089424,72.41532630429538,0.0,2.3673360538542824e-13,0.0,0.0,91.25036218518986
t3660,0.0,50.956472947173324,76.55843836465283,0.0,2.401309619028819e-13,0.0,0.0,127.5149113118264
t3661,0.0,54.39111500917352,66.91628492924065,0.0,3.018901751414032e-13,0.0,0.0,121.30739993841446
t3662,0.0,63.15540513668748,71.8945329768685,0.0,3.7551862438408165e-13,0.0,0.0,135.04993811355635
t3663,0.0,69.94042230432933,77.82781037488712,0.0,4.205898971894854e-13,0.0,0.0,147.76823267921688
t3664,0.0,66.75273280756846,70.19501683191629,0.0,5.603577569491897e-13,0.0,0.0,136.94774963948532
t3665,0.0,70.04053154859139,76.78621208786626,0.0,6.193937633564157e-13,0.0,0.0,146.82674363645827
t3666,0.0,61.45261697034948,64.05008220986838,0.0,6.764592268538879e-13,0.0,0.0,125.50269918021854
t3667,0.0,0.0,4.547473508864641e-13,0.0,2.707901200502762e-13,0.0,0.0,7.255374709367403e-13
t3668,0.0,0.0,0.0,0.0,2.709015050261813e-13,0.0,0.0,2.709015050261813e-13
t3669,0.0,0.0,9.094947017729282e-13,0.0,2.644445216170801e-13,0.0,0.0,1.1739392233900084e-12
t3670,0.0,0.0,0.0,0.0,2.3745064509745695e-13,0.0,0.0,2.3745064509745695e-13
t3671,0.0,0.0,9.094947017729282e-13,0.0,2.335953051529227e-13,0.0,0.0,1.143090006925851e-12
t3672,0.0,2.2737367544323206e-13,0.0,0.0,2.3405680136237e-13,0.0,0.0,4.61430476805602e-13
t3673,0.0,2.5579538487363607e-13,0.0,0.0,2.3211762759462573e-13,0.0,0.0,4.879130124682618e-13
t3674,0.0,3.0020430585864233e-13,0.0,0.0,2.203204641438392e-13,0.0,0.0,5.205247700024815e-13
t3675,0.0,0.0,0.0,0.0,2.026811441717089e-13,0.0,0.0,2.026811441717089e-13
t3676,0.0,0.0,9.094947017729282e-13,0.0,1.9862536136478486e-13,0.0,0.0,1.108120063137713e-12
t3677,0.0,0.0,0.0,0.0,2.1607497858607883e-13,0.0,0.0,2.1607497858607883e-13
t3678,0.0,0.0,-1.8189894035458565e-12,0.0,2.1296596317855633e-13,0.0,0.0,-1.6060234403673e-12
t3679,0.0,0.0,9.094947017729282e-13,0.0,2.1790733976542172e-13,0.0,0.0,1.12740204153835e-12
t3680,0.0,0.0,0.0,0.0,2.356158719144499e-13,0.0,0.0,2.356158719144499e-13
t3681,0.0,0.0,0.0,0.0,2.3474533804698925e-13,0.0,0.0,2.3474533804698925e-13
t3682,0.0,0.0,0.0,0.0,2.4781311014791164e-13,0.0,0.0,2.4781311014791164e-13
t3683,0.0,3.410605131648481e-13,0.0,0.0,2.916305930520092e-13,0.0,0.0,6.326911062168573e-13
t3684,0.0,2.8421709430404007e-13,0.0,0.0,3.027959141920835e-13,0.0,0.0,5.870130084961236e-13
t3685,0.0,162.77109638125376,316.0752472451859,0.0,1.512085223160948e-12,0.0,0.0,478.8463436264412
t3686,0.0,293.9879507617179,492.8225475495383,0.0,1.5491991096894743e-12,0.0,0.0,786.8104983112578
t3687,0.0,414.4371640915165,593.4581583075178,0.0,1.5988900266423064e-12,0.0,0.0,1007.8953223990359
t3688,0.0,709.1578857675322,1013.901530383193,0.0,1.6546164161290102e-12,0.0,0.0,1723.0594161507267
t3689,0.0,762.0252894173818,951.4328697106521,0.0,1.674457589333655e-12,0.0,0.0,1713.4581591280355
t3690,0.0,772.0416536459452,976.7660871454373,0.0,1.6800638382515358e-12,0.0,0.0,1748.807740791384
t3691,0.0,545.6952565553775,666.45102382593,0.0,1.687771024144242e-12,0.0,0.0,1212.146280381309
t3692,0.0,383.82405047823795,499.89555685927553,0.0,1.689289357409171e-12,0.0,0.0,883.7196073375152
t3693,0.0,256.8570652570588,318.30445042342944,0.0,1.6906021170286948e-12,0.0,0.0,575.16151568049
t3694,0.0,0.0,0.0,0.0,3.2392588420703827e-13,0.0,0.0,3.2392588420703827e-13
t3695,0.0,0.0,0.0,0.0,3.280842514423885e-13,0.0,0.0,3.280842514423885e-13
t3696,0.0,4.547473508864641e-13,0.0,0.0,3.717631269256892e-13,0.0,0.0,8.265104778121533e-13
t3697,0.0,2.8421709430404007e-13,-1.8189894035458565e-12,0.0,3.150834254938501e-13,0.0,0.0,-1.2196888837479663e-12
t3698,0.0,3.090860900556436e-13,0.0,0.0,6.536806672460264e-13,0.0,0.0,9.6276675730167e-13
t3699,0.0,0.0,0.0,0.0,3.127703702262057e-13,0.0,0.0,3.127703702262057e-13
t3700,0.0,0.0,-1.8189894035458565e-12,0.0,3.143798580268048e-13,0.0,0.0,-1.5046095455190517e-12
t3701,0.0,0.0,0.0,0.0,3.632567711676003e-13,0.0,0.0,3.632567711676003e-13
t3702,0.0,0.0,1.8189894035458565e-12,0.0,3.633458499022102e-13,0.0,0.0,2.1823352534480667e-12
t3703,0.0,0.0,-1.8189894035458565e-12,0.0,3.6395251791700844e-13,0.0,0.0,-1.455036885628848e-12
t3704,0.0,0.0,0.0,0.0,3.633804828503793e-13,0.0,0.0,3.633804828503793e-13
t3705,0.0,0.0,0.0,0.0,3.626244230484225e-13,0.0,0.0,3.626244230484225e-13
t3706,0.0,0.0,0.0,0.0,3.1293129444439157e-13,0.0,0.0,3.1293129444439157e-13
t3707,0.0,3.055333763768431e-13,0.0,0.0,3.109284161307874e-13,0.0,0.0,6.164617925076305e-13
t3708,0.0,2.2737367544323206e-13,0.0,0.0,3.081395548484817e-13,0.0,0.0,5.355132302917137e-13
t3709,0.0,2.2737367544323206e-13,0.0,0.0,3.054553679326859e-13,0.0,0.0,5.32829043375918e-13
t3710,0.0,0.0,1.8189894035458565e-12,0.0,3.0403104313009504e-13,0.0,0.0,2.1230204466759515e-12
t3711,0.0,0.0,1.8189894035458565e-12,0.0,3.4734419802567176e-13,0.0,0.0,2.1663336015715282e-12
t3712,0.0,0.0,0.0,0.0,3.494653521494303e-13,0.0,0.0,3.494653521494303e-13
t3713,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,3.049195054955614e-13,0.0,0.0,3.033403610814346e-12
