Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6545,4.869393879862117e-16,0.0,0.0,0.0,0.0,4.4268147969799807e-16,0.0,9.296208676842098e-16
t6546,5.233825702703416e-16,0.0,0.0,0.0,0.0,4.550224326286175e-16,0.0,9.78405002898959e-16
t6547,5.555384986620586e-16,0.0,0.0,0.0,0.0,4.625384615865879e-16,0.0,1.0180769602486465e-15
t6548,5.8162285898426e-16,0.0,0.0,0.0,0.0,4.668465235797024e-16,0.0,1.0484693825639624e-15
t6549,6.022214471737333e-16,0.0,0.0,0.0,0.0,4.692050847729695e-16,0.0,1.0714265319467028e-15
t6550,6.177091513266484e-16,0.0,0.0,0.0,0.0,4.703554782504856e-16,0.0,1.088064629577134e-15
t6551,6.279477724732887e-16,0.0,0.0,0.0,0.0,4.707133606976886e-16,0.0,1.0986611331709773e-15
t6552,6.38361044042921e-16,0.0,0.0,0.0,0.0,4.711976522600619e-16,0.0,1.109558696302983e-15
t6553,6.439282227905108e-16,0.0,0.0,0.0,0.0,4.71145477976413e-16,0.0,1.1150737007669238e-15
t6554,6.486596255522561e-16,0.0,0.0,0.0,0.0,4.710812804993721e-16,0.0,1.1197409060516283e-15
t6555,6.526715810772725e-16,0.0,0.0,0.0,0.0,4.710687803785998e-16,0.0,1.1237403614558723e-15
t6556,6.570473590025725e-16,0.0,0.0,0.0,0.0,4.711056860638916e-16,0.0,1.1281530450664641e-15
t6557,6.640222553949571e-16,0.0,0.0,0.0,0.0,4.719139128816279e-16,0.0,1.135936168276585e-15
t6558,6.702896475717048e-16,0.0,0.0,0.0,0.0,4.729425788956015e-16,0.0,1.1432322264673064e-15
t6559,6.748483181665325e-16,0.0,0.0,0.0,0.0,4.734870620265366e-16,0.0,1.148335380193069e-15
t6560,6.803040420626177e-16,0.0,0.0,0.0,0.0,4.738854756211762e-16,0.0,1.154189517683794e-15
t6561,6.828190323308841e-16,0.0,0.0,0.0,0.0,4.729845939091316e-16,0.0,1.1558036262400157e-15
t6562,6.924176002979638e-16,0.0,0.0,0.0,0.0,4.741958779747279e-16,0.0,1.1666134782726916e-15
t6563,6.994753679512692e-16,0.0,0.0,0.0,0.0,4.756104384879017e-16,0.0,1.175085806439171e-15
t6564,7.292166860947988e-16,0.0,0.0,0.0,0.0,4.760209353919306e-16,0.0,1.2052376214867293e-15
t6565,7.002745883895395e-16,0.0,0.0,0.0,0.0,4.775223301909654e-16,0.0,1.1777969185805048e-15
t6566,6.827346542395104e-16,0.0,0.0,0.0,0.0,4.752889304728772e-16,0.0,1.1580235847123876e-15
t6567,7.28724846344546e-16,0.0,0.0,0.0,0.0,4.782276903158823e-16,0.0,1.2069525366604283e-15
t6568,7.737655416686806e-16,0.0,0.0,0.0,0.0,4.826707020005799e-16,0.0,1.2564362436692605e-15
t6569,8.289163285944447e-16,0.0,0.0,0.0,0.0,4.90045805570031e-16,0.0,1.3189621341644757e-15
t6570,9.156823998853488e-16,0.0,0.0,0.0,0.0,5.033350643438217e-16,0.0,1.4190174642291705e-15
t6571,1.0678610946404275e-15,0.0,0.0,0.0,0.0,5.272622873792757e-16,0.0,1.5951233820197032e-15
t6572,1.3714636520627243e-15,0.0,0.0,0.0,0.0,5.66892089931603e-16,0.0,1.9383557419943273e-15
t6573,2.1573347499727644e-15,0.0,0.0,0.0,0.0,6.336935752533297e-16,0.0,2.791028325226094e-15
t6574,6.672815986077927,0.0,0.0,0.0,0.0,7.629577139703185e-16,0.0,6.672815986077928
t6575,1.0886798291273352,0.0,0.0,0.0,0.0,6.823430866656642e-16,0.0,1.0886798291273359
t6576,1.0920070014124188e-14,0.0,0.0,0.0,0.0,6.329513138013692e-16,0.0,1.1553021327925557e-14
t6577,5.418680266530757e-15,0.0,0.0,0.0,0.0,6.040791508599131e-16,0.0,6.02275941739067e-15
t6578,3.582887938168962e-15,0.0,0.0,0.0,0.0,5.835483759997093e-16,0.0,4.166436314168671e-15
t6579,2.67881452108806e-15,0.0,0.0,0.0,0.0,5.669228855018974e-16,0.0,3.2457374065899573e-15
t6580,2.681202033243904e-15,0.0,0.0,0.0,0.0,5.602781945146841e-16,0.0,3.241480227758588e-15
t6581,2.6757821047570015e-15,0.0,0.0,0.0,0.0,5.528382137206089e-16,0.0,3.2286203184776104e-15
t6582,3.5690928662720564e-15,0.0,0.0,0.0,0.0,5.622305512551569e-16,0.0,4.131323417527213e-15
t6583,5.4054634908931864e-15,0.0,0.0,0.0,0.0,5.713534606452348e-16,0.0,5.976816951538421e-15
t6584,1.0812294424598043e-14,0.0,0.0,0.0,0.0,5.812203132504717e-16,0.0,1.1393514737848515e-14
t6585,1.0438946704356145,0.0,0.0,0.0,0.0,5.935503359901525e-16,0.0,1.0438946704356151
t6586,1.860370843856309,0.0,0.0,0.0,0.0,5.897018082248253e-16,0.0,1.8603708438563096
t6587,2.5733778769581455,0.0,0.0,0.0,0.0,5.885147170335198e-16,0.0,2.573377876958146
t6588,0.15801381617211202,0.0,0.0,0.0,0.0,5.889712334493522e-16,0.0,0.1580138161721126
t6589,8.902376470613079e-15,0.0,0.0,0.0,0.0,5.789049855562446e-16,0.0,9.481281456169324e-15
t6590,4.430252639523596e-15,0.0,0.0,0.0,0.0,5.68686167312388e-16,0.0,4.998938806835984e-15
t6591,2.958574469007607e-15,0.0,0.0,0.0,0.0,5.577710964865021e-16,0.0,3.516345565494109e-15
t6592,2.933603835129536e-15,0.0,0.0,0.0,0.0,5.554138121701029e-16,0.0,3.489017647299639e-15
t6593,2.9316997914107783e-15,0.0,0.0,0.0,0.0,5.511281557908467e-16,0.0,3.482827947201625e-15
t6594,3.909210030622807e-15,0.0,0.0,0.0,0.0,5.607458775149724e-16,0.0,4.469955908137779e-15
t6595,5.8630806005708266e-15,0.0,0.0,0.0,0.0,5.695476502684734e-16,0.0,6.4326282508393e-15
t6596,1.1711545689390014e-14,0.0,0.0,0.0,0.0,5.790204622743921e-16,0.0,1.2290566151664406e-14
t6597,0.41692832175061584,0.0,0.0,0.0,0.0,5.915244135989939e-16,0.0,0.41692832175061645
t6598,1.0148503455889273,0.0,0.0,0.0,0.0,5.889209383986841e-16,0.0,1.014850345588928
t6599,2.439528158173867,0.0,0.0,0.0,0.0,5.886424836570885e-16,0.0,2.4395281581738675
t6600,0.5520977104853184,0.0,0.0,0.0,0.0,5.903116514937172e-16,0.0,0.552097710485319
t6601,8.724910547175607e-15,0.0,0.0,0.0,0.0,5.81590397679411e-16,0.0,9.306500944855018e-15
t6602,4.360835492598122e-15,0.0,0.0,0.0,0.0,5.745124946655801e-16,0.0,4.935347987263702e-15
t6603,2.90450404562051e-15,0.0,0.0,0.0,0.0,5.670570735784426e-16,0.0,3.4715611191989525e-15
t6604,2.9151283851148463e-15,0.0,0.0,0.0,0.0,5.702481987526315e-16,0.0,3.485376583867478e-15
t6605,2.926290850775927e-15,0.0,0.0,0.0,0.0,5.72247531714815e-16,0.0,3.498538382490742e-15
t6606,2.931704129069978e-15,0.0,0.0,0.0,0.0,5.736943571234866e-16,0.0,3.5053984861934645e-15
t6607,2.944328290337935e-15,0.0,0.0,0.0,0.0,5.754316487733241e-16,0.0,3.5197599391112593e-15
t6608,2.9688173102338425e-15,0.0,0.0,0.0,0.0,5.777244173442385e-16,0.0,3.546541727578081e-15
t6609,2.9328250706349676e-15,0.0,0.0,0.0,0.0,5.773531688062113e-16,0.0,3.510178239441179e-15
t6610,2.9362675138404237e-15,0.0,0.0,0.0,0.0,5.779118893397593e-16,0.0,3.514179403180183e-15
t6611,2.884585218201991e-15,0.0,0.0,0.0,0.0,5.780703591472819e-16,0.0,3.462655577349273e-15
t6612,3.3068237914035978e-15,0.0,0.0,0.0,0.0,5.765847232738662e-16,0.0,3.883408514677464e-15
t6613,3.086919737288709e-15,0.0,0.0,0.0,0.0,5.870203528181351e-16,0.0,3.673940090106844e-15
t6614,2.8253625492330467e-15,0.0,0.0,0.0,0.0,5.731649141474937e-16,0.0,3.3985274633805404e-15
t6615,2.87067949119284e-15,0.0,0.0,0.0,0.0,5.761986729092816e-16,0.0,3.4468781641021217e-15
t6616,2.9159244703069602e-15,0.0,0.0,0.0,0.0,5.76078447595634e-16,0.0,3.492002917902594e-15
t6617,2.943148199527686e-15,0.0,0.0,0.0,0.0,5.756887184246408e-16,0.0,3.518836917952327e-15
t6618,2.9375237766614387e-15,0.0,0.0,0.0,0.0,5.754133309576138e-16,0.0,3.5129371076190525e-15
t6619,2.9401646998776287e-15,0.0,0.0,0.0,0.0,5.750562735025087e-16,0.0,3.5152209733801374e-15
t6620,2.9481734580269517e-15,0.0,0.0,0.0,0.0,5.74762097628118e-16,0.0,3.5229355556550697e-15
t6621,2.955162366627884e-15,0.0,0.0,0.0,0.0,5.742907447004861e-16,0.0,3.52945311132837e-15
t6622,2.965382961539172e-15,0.0,0.0,0.0,0.0,5.739695223624643e-16,0.0,3.5393524839016364e-15
t6623,2.9710829775125413e-15,0.0,0.0,0.0,0.0,5.7325921350008385e-16,0.0,3.544342191012625e-15
t6624,2.968391616769477e-15,0.0,0.0,0.0,0.0,5.717870387144197e-16,0.0,3.540178655483897e-15
t6625,2.9507285382809403e-15,0.0,0.0,0.0,0.0,5.701312432247745e-16,0.0,3.520859781505715e-15
t6626,2.9570695897930406e-15,0.0,0.0,0.0,0.0,5.676053880199416e-16,0.0,3.524674977812982e-15
t6627,2.957690768701224e-15,0.0,0.0,0.0,0.0,5.644445006828547e-16,0.0,3.522135269384079e-15
t6628,2.9545018469160633e-15,0.0,0.0,0.0,0.0,5.604977074445324e-16,0.0,3.5149995543605957e-15
t6629,2.9684968903222053e-15,0.0,0.0,0.0,0.0,5.555277022839418e-16,0.0,3.524024592606147e-15
t6630,3.9457117253398504e-15,0.0,0.0,0.0,0.0,5.65098588023561e-16,0.0,4.510810313363411e-15
t6631,5.895495876912615e-15,0.0,0.0,0.0,0.0,5.751662074287743e-16,0.0,6.470662084341389e-15
t6632,1.1763190697409067e-14,0.0,0.0,0.0,0.0,5.88030753125142e-16,0.0,1.2351221450534209e-14
t6633,0.10240449752863186,0.0,0.0,0.0,0.0,6.055278256396587e-16,0.0,0.10240449752863247
t6634,0.16458055571357408,0.0,0.0,0.0,0.0,6.100444616176239e-16,0.0,0.1645805557135747
t6635,0.3276178147961372,0.0,0.0,0.0,0.0,6.19783459550803e-16,0.0,0.32761781479613783
t6636,1.0087644791866748,0.0,0.0,0.0,0.0,6.349573236402492e-16,0.0,1.0087644791866754
t6637,4.680088789163394e-15,0.0,0.0,0.0,0.0,6.189394531689567e-16,0.0,5.299028242332351e-15
t6638,2.405377455500131e-15,0.0,0.0,0.0,0.0,6.074514312541719e-16,0.0,3.0128288867543027e-15
t6639,1.6423728519263922e-15,0.0,0.0,0.0,0.0,5.985055219844928e-16,0.0,2.240878373910885e-15
t6640,1.252095662653235e-15,0.0,0.0,0.0,0.0,5.894461023865339e-16,0.0,1.841541765039769e-15
t6641,1.0131217199732038e-15,0.0,0.0,0.0,0.0,5.797824142747446e-16,0.0,1.5929041342479485e-15
t6642,8.522691838588954e-16,0.0,0.0,0.0,0.0,5.69388504307645e-16,0.0,1.4216576881665405e-15
t6643,7.346370973423609e-16,0.0,0.0,0.0,0.0,5.568011431962416e-16,0.0,1.2914382405386025e-15
t6644,8.139212024498732e-16,0.0,0.0,0.0,0.0,5.721281566277265e-16,0.0,1.3860493590775998e-15
t6645,9.13005294684508e-16,0.0,0.0,0.0,0.0,5.864871772520302e-16,0.0,1.4994924719365381e-15
t6646,1.0386365866586965e-15,0.0,0.0,0.0,0.0,6.014525627241283e-16,0.0,1.6400891493828248e-15
t6647,1.2126845814835332e-15,0.0,0.0,0.0,0.0,6.202059940683488e-16,0.0,1.832890575551882e-15
t6648,9.927551329872507e-16,0.0,0.0,0.0,0.0,6.056228691801503e-16,0.0,1.598378002167401e-15
t6649,8.437470609509151e-16,0.0,0.0,0.0,0.0,5.928754642562741e-16,0.0,1.4366225252071892e-15
t6650,7.343347312811048e-16,0.0,0.0,0.0,0.0,5.80375821164164e-16,0.0,1.3147105524452687e-15
t6651,6.493935893913081e-16,0.0,0.0,0.0,0.0,5.669497274600662e-16,0.0,1.2163433168513743e-15
t6652,5.816966009478067e-16,0.0,0.0,0.0,0.0,5.51366596010997e-16,0.0,1.1330631969588037e-15
t6653,6.339893136832066e-16,0.0,0.0,0.0,0.0,5.622126645100018e-16,0.0,1.1962019781932084e-15
t6654,6.930002217764777e-16,0.0,0.0,0.0,0.0,5.701965549338914e-16,0.0,1.263196776710369e-15
t6655,7.641233452991452e-16,0.0,0.0,0.0,0.0,5.766593020220851e-16,0.0,1.3407826473212303e-15
t6656,8.514411627048243e-16,0.0,0.0,0.0,0.0,5.833449330192275e-16,0.0,1.4347860957240517e-15
t6657,9.597124291155729e-16,0.0,0.0,0.0,0.0,5.916907454807616e-16,0.0,1.5514031745963345e-15
t6658,1.1019712534384867e-15,0.0,0.0,0.0,0.0,6.024239182093214e-16,0.0,1.704395171647808e-15
t6659,1.2888246378100183e-15,0.0,0.0,0.0,0.0,6.159404464067688e-16,0.0,1.904765084216787e-15
t6660,1.5527755584492154e-15,0.0,0.0,0.0,0.0,6.339935195432117e-16,0.0,2.186769077992427e-15
t6661,1.2342389714081075e-15,0.0,0.0,0.0,0.0,6.199689429082058e-16,0.0,1.8542079143163134e-15
t6662,1.0407773364073918e-15,0.0,0.0,0.0,0.0,6.100122648490122e-16,0.0,1.650789601256404e-15
t6663,8.563031789778212e-16,0.0,0.0,0.0,0.0,6.037172730568423e-16,0.0,1.4600204520346635e-15
t6664,7.214508927359382e-16,0.0,0.0,0.0,0.0,5.971638046005403e-16,0.0,1.3186146973364785e-15
t6665,6.455853588689142e-16,0.0,0.0,0.0,0.0,5.893981313583617e-16,0.0,1.234983490227276e-15
t6666,5.819005501103168e-16,0.0,0.0,0.0,0.0,5.809425481321397e-16,0.0,1.1628430982424566e-15
t6667,5.300198863377605e-16,0.0,0.0,0.0,0.0,5.719216665251061e-16,0.0,1.1019415528628666e-15
t6668,4.860064879114095e-16,0.0,0.0,0.0,0.0,5.590439075282304e-16,0.0,1.0450503954396399e-15
t6669,5.171390719885414e-16,0.0,0.0,0.0,0.0,5.738412358284156e-16,0.0,1.090980307816957e-15
t6670,5.534641076935894e-16,0.0,0.0,0.0,0.0,5.869986534688956e-16,0.0,1.140462761162485e-15
t6671,5.928339095560321e-16,0.0,0.0,0.0,0.0,5.99576769548523e-16,0.0,1.1924106791045552e-15
t6672,5.3083192977896e-16,0.0,0.0,0.0,0.0,5.794992478451312e-16,0.0,1.1103311776240912e-15
t6673,4.769159532987668e-16,0.0,0.0,0.0,0.0,5.600433875409814e-16,0.0,1.0369593408397483e-15
t6674,4.3148035776279954e-16,0.0,0.0,0.0,0.0,5.389474250626003e-16,0.0,9.704277828253999e-16
t6675,4.4396181031717325e-16,0.0,0.0,0.0,0.0,5.421963719446091e-16,0.0,9.861581822617823e-16
t6676,4.721203021051702e-16,0.0,0.0,0.0,0.0,5.537460240848723e-16,0.0,1.0258663261900425e-15
t6677,5.026714691714543e-16,0.0,0.0,0.0,0.0,5.635568440196658e-16,0.0,1.0662283131911201e-15
t6678,5.176757403546712e-16,0.0,0.0,0.0,0.0,5.589536286625718e-16,0.0,1.076629369017243e-15
t6679,5.379815453872485e-16,0.0,0.0,0.0,0.0,5.665912140039087e-16,0.0,1.1045727593911572e-15
t6680,5.592461497219593e-16,0.0,0.0,0.0,0.0,5.74059697569629e-16,0.0,1.1333058472915883e-15
t6681,5.842489915220497e-16,0.0,0.0,0.0,0.0,5.831304700651871e-16,0.0,1.1673794615872368e-15
t6682,6.110311247709177e-16,0.0,0.0,0.0,0.0,5.945481358213648e-16,0.0,1.2055792605922826e-15
t6683,6.09347645147823e-16,0.0,0.0,0.0,0.0,5.931573106928361e-16,0.0,1.2025049558406591e-15
t6684,6.070312080719164e-16,0.0,0.0,0.0,0.0,5.935929440923837e-16,0.0,1.2006241521643e-15
t6685,5.567088279266216e-16,0.0,0.0,0.0,0.0,5.813772321000003e-16,0.0,1.138086060026622e-15
t6686,5.152252964721055e-16,0.0,0.0,0.0,0.0,5.685814045343985e-16,0.0,1.083806701006504e-15
t6687,4.817198584270661e-16,0.0,0.0,0.0,0.0,5.553618994310278e-16,0.0,1.037081757858094e-15
t6688,4.811915778236069e-16,0.0,0.0,0.0,0.0,5.529775388135266e-16,0.0,1.0341691166371335e-15
t6689,4.809666142032681e-16,0.0,0.0,0.0,0.0,5.474363508677761e-16,0.0,1.0284029650710442e-15
t6690,5.019657020928611e-16,0.0,0.0,0.0,0.0,5.543830066046034e-16,0.0,1.0563487086974646e-15
t6691,5.240373687820029e-16,0.0,0.0,0.0,0.0,5.592888702745077e-16,0.0,1.0833262390565106e-15
t6692,5.479291111377745e-16,0.0,0.0,0.0,0.0,5.638120241953812e-16,0.0,1.1117411353331557e-15
t6693,5.756657423071816e-16,0.0,0.0,0.0,0.0,5.68697981096203e-16,0.0,1.1443637234033846e-15
t6694,6.047079466182273e-16,0.0,0.0,0.0,0.0,5.738725636452074e-16,0.0,1.1785805102634348e-15
t6695,6.374892149766901e-16,0.0,0.0,0.0,0.0,5.8064604216064545e-16,0.0,1.2181352571373356e-15
t6696,6.782506732795324e-16,0.0,0.0,0.0,0.0,5.898513585353208e-16,0.0,1.2681020318148533e-15
t6697,6.781400156552511e-16,0.0,0.0,0.0,0.0,5.849625879828766e-16,0.0,1.2631026036381278e-15
t6698,6.79903500934603e-16,0.0,0.0,0.0,0.0,5.823337840856955e-16,0.0,1.2622372850202984e-15
t6699,6.808522969461029e-16,0.0,0.0,0.0,0.0,5.803924790802145e-16,0.0,1.2612447760263174e-15
t6700,6.811269349301415e-16,0.0,0.0,0.0,0.0,5.797769974528169e-16,0.0,1.2609039323829584e-15
t6701,6.7483914025392e-16,0.0,0.0,0.0,0.0,5.796594739010834e-16,0.0,1.2544986141550034e-15
t6702,6.751276880007125e-16,0.0,0.0,0.0,0.0,5.806285250872721e-16,0.0,1.2557562130879846e-15
t6703,6.73897234471938e-16,0.0,0.0,0.0,0.0,5.82053691084624e-16,0.0,1.255950925556562e-15
t6704,6.747256703084523e-16,0.0,0.0,0.0,0.0,5.838076820186303e-16,0.0,1.2585333523270826e-15
t6705,6.70461059883098e-16,0.0,0.0,0.0,0.0,5.86640410878038e-16,0.0,1.257101470761136e-15
t6706,6.605044614951702e-16,0.0,0.0,0.0,0.0,5.906016081617374e-16,0.0,1.2511060696569077e-15
t6707,6.381741856623378e-16,0.0,0.0,0.0,0.0,5.823533049277663e-16,0.0,1.220527490590104e-15
t6708,6.178077591704261e-16,0.0,0.0,0.0,0.0,5.734224594383659e-16,0.0,1.191230218608792e-15
t6709,5.61420127506904e-16,0.0,0.0,0.0,0.0,5.625196002948072e-16,0.0,1.1239397278017112e-15
t6710,5.14482302882706e-16,0.0,0.0,0.0,0.0,5.478607314583767e-16,0.0,1.0623430343410827e-15
t6711,4.839315923716524e-16,0.0,0.0,0.0,0.0,5.270069645659975e-16,0.0,1.01093855693765e-15
t6712,4.614220866678578e-16,0.0,0.0,0.0,0.0,5.055707353651723e-16,0.0,9.6699282203303e-16
t6713,4.3705433510319906e-16,0.0,0.0,0.0,0.0,4.750892786566288e-16,0.0,9.121436137598278e-16
t6714,4.101564574677267e-16,0.0,0.0,0.0,0.0,4.3790440632947386e-16,0.0,8.480608637972006e-16
t6715,3.922496726962312e-16,0.0,0.0,0.0,0.0,3.9424123531821667e-16,0.0,7.864909080144479e-16
t6716,4.48648596907499e-16,0.0,0.0,0.0,0.0,4.231877355892926e-16,0.0,8.718363324967916e-16
t6717,4.927092783339488e-16,0.0,0.0,0.0,0.0,4.4323511185747296e-16,0.0,9.359443901914218e-16
t6718,5.335781864580901e-16,0.0,0.0,0.0,0.0,4.559072682189844e-16,0.0,9.894854546770745e-16
t6719,5.703268493127638e-16,0.0,0.0,0.0,0.0,4.63485723422611e-16,0.0,1.0338125727353749e-15
t6720,6.05780380989335e-16,0.0,0.0,0.0,0.0,4.683093048304368e-16,0.0,1.0740896858197718e-15
t6721,6.431645437648725e-16,0.0,0.0,0.0,0.0,4.718099414450757e-16,0.0,1.1149744852099483e-15
t6722,6.835323450986493e-16,0.0,0.0,0.0,0.0,4.7573319338973665e-16,0.0,1.159265538488386e-15
t6723,7.314833731407803e-16,0.0,0.0,0.0,0.0,4.809150444420324e-16,0.0,1.2123984175828127e-15
t6724,7.947104372930015e-16,0.0,0.0,0.0,0.0,4.890633357066666e-16,0.0,1.2837737729996681e-15
t6725,8.866849147739357e-16,0.0,0.0,0.0,0.0,5.028800192421823e-16,0.0,1.389564934016118e-15
t6726,1.0420306250407375e-15,0.0,0.0,0.0,0.0,5.271755766545285e-16,0.0,1.569206201695266e-15
t6727,1.336716936443662e-15,0.0,0.0,0.0,0.0,5.670156241302693e-16,0.0,1.9037325605739312e-15
t6728,2.0983230244152237e-15,0.0,0.0,0.0,0.0,6.345089855882137e-16,0.0,2.7328320100034374e-15
t6729,8.311976925076012,0.0,0.0,0.0,0.0,7.654623891945643e-16,0.0,8.311976925076012
t6730,2.8792098285085244,0.0,0.0,0.0,0.0,6.867032280398101e-16,0.0,2.8792098285085252
t6731,0.46210753217186606,0.0,0.0,0.0,0.0,6.517345061651712e-16,0.0,0.46210753217186673
t6732,7.194356555030912e-15,0.0,0.0,0.0,0.0,6.206456435644699e-16,0.0,7.815002198595382e-15
t6733,3.58273116009584e-15,0.0,0.0,0.0,0.0,6.011181812513883e-16,0.0,4.183849341347228e-15
t6734,2.3872840731009882e-15,0.0,0.0,0.0,0.0,5.860915350212217e-16,0.0,2.97337560812221e-15
t6735,1.79755382359437e-15,0.0,0.0,0.0,0.0,5.731827441463624e-16,0.0,2.3707365677407325e-15
t6736,1.4421269118034766e-15,0.0,0.0,0.0,0.0,5.604319076885547e-16,0.0,2.0025588194920313e-15
t6737,1.4434120242838988e-15,0.0,0.0,0.0,0.0,5.599435375100208e-16,0.0,2.0033555617939197e-15
t6738,1.443995010419412e-15,0.0,0.0,0.0,0.0,5.577631565365141e-16,0.0,2.001758166955926e-15
t6739,1.6234540031318094e-15,0.0,0.0,0.0,0.0,5.688262914813665e-16,0.0,2.192280294613176e-15
t6740,1.8488600107015133e-15,0.0,0.0,0.0,0.0,5.792772844104897e-16,0.0,2.428137295112003e-15
t6741,2.145850694900754e-15,0.0,0.0,0.0,0.0,5.910473788515429e-16,0.0,2.736898073752297e-15
t6742,2.155241795609243e-15,0.0,0.0,0.0,0.0,5.906254688375881e-16,0.0,2.7458672644468313e-15
t6743,1.6580909550658887e-15,0.0,0.0,0.0,0.0,5.774613559744099e-16,0.0,2.2355523110402987e-15
t6744,1.3497798722752189e-15,0.0,0.0,0.0,0.0,5.652688831295919e-16,0.0,1.9150487554048107e-15
t6745,1.3508452347920992e-15,0.0,0.0,0.0,0.0,5.656278575856621e-16,0.0,1.9164730923777613e-15
t6746,1.348119203642038e-15,0.0,0.0,0.0,0.0,5.64750874518795e-16,0.0,1.912870078160833e-15
t6747,1.3516800972827709e-15,0.0,0.0,0.0,0.0,5.636814890086017e-16,0.0,1.9153615862913725e-15
t6748,1.3506380364409189e-15,0.0,0.0,0.0,0.0,5.610265726722279e-16,0.0,1.9116646091131467e-15
t6749,1.5083910116033778e-15,0.0,0.0,0.0,0.0,5.720327886623943e-16,0.0,2.080423800265772e-15
t6750,1.5083207578954113e-15,0.0,0.0,0.0,0.0,5.683892905537511e-16,0.0,2.0767100484491623e-15
t6751,1.5112487327859338e-15,0.0,0.0,0.0,0.0,5.651715599372913e-16,0.0,2.076420292723225e-15
t6752,1.710667437697933e-15,0.0,0.0,0.0,0.0,5.765900701832802e-16,0.0,2.287257507881213e-15
t6753,1.9672370692516145e-15,0.0,0.0,0.0,0.0,5.896083346953506e-16,0.0,2.556845403946965e-15
t6754,1.973326874666061e-15,0.0,0.0,0.0,0.0,5.898244432060701e-16,0.0,2.563151317872131e-15
t6755,1.971420210135392e-15,0.0,0.0,0.0,0.0,5.921933314231383e-16,0.0,2.5636135415585304e-15
t6756,1.9666797487876942e-15,0.0,0.0,0.0,0.0,5.969073448670921e-16,0.0,2.5635870936547863e-15
t6757,1.5504218492496309e-15,0.0,0.0,0.0,0.0,5.893619734778671e-16,0.0,2.139783822727498e-15
t6758,1.2762324887577115e-15,0.0,0.0,0.0,0.0,5.827430054132021e-16,0.0,1.8589754941709136e-15
t6759,1.0865306932421834e-15,0.0,0.0,0.0,0.0,5.757867842399448e-16,0.0,1.6623174774821282e-15
t6760,9.451834871787868e-16,0.0,0.0,0.0,0.0,5.675955375176046e-16,0.0,1.5127790246963914e-15
t6761,8.361805092285012e-16,0.0,0.0,0.0,0.0,5.572696390125534e-16,0.0,1.3934501482410545e-15
t6762,7.504158168631996e-16,0.0,0.0,0.0,0.0,5.447264768821294e-16,0.0,1.295142293745329e-15
t6763,7.524805446039514e-16,0.0,0.0,0.0,0.0,5.411280268044733e-16,0.0,1.2936085714084248e-15
t6764,7.559902058901379e-16,0.0,0.0,0.0,0.0,5.328060886753479e-16,0.0,1.2887962945654858e-15
t6765,8.375024354475163e-16,0.0,0.0,0.0,0.0,5.420630971515947e-16,0.0,1.379565532599111e-15
t6766,9.406829039084402e-16,0.0,0.0,0.0,0.0,5.483194437776162e-16,0.0,1.4890023476860563e-15
t6767,1.08800945360408e-15,0.0,0.0,0.0,0.0,5.554433400665195e-16,0.0,1.6434527936705996e-15
t6768,1.3087145574217256e-15,0.0,0.0,0.0,0.0,5.612203512631833e-16,0.0,1.869934908684909e-15
t6769,1.5222927009807845e-15,0.0,0.0,0.0,0.0,5.705460159005144e-16,0.0,2.092838716881299e-15
t6770,1.8578737325312405e-15,0.0,0.0,0.0,0.0,5.770951736950875e-16,0.0,2.434968906226328e-15
t6771,2.497406976972565e-15,0.0,0.0,0.0,0.0,5.858081862707826e-16,0.0,3.0832151632433477e-15
t6772,2.5239078857822826e-15,0.0,0.0,0.0,0.0,5.728533867909486e-16,0.0,3.096761272573231e-15
t6773,2.5183274659834466e-15,0.0,0.0,0.0,0.0,5.615059319123107e-16,0.0,3.0798333978957573e-15
t6774,2.5159340593999497e-15,0.0,0.0,0.0,0.0,5.508486375540832e-16,0.0,3.066782696954033e-15
t6775,3.78052704215112e-15,0.0,0.0,0.0,0.0,5.644102493070575e-16,0.0,4.3449372914581775e-15
t6776,7.5737927289244e-15,0.0,0.0,0.0,0.0,5.787134125773652e-16,0.0,8.152506141501766e-15
t6777,0.32528760900231274,0.0,0.0,0.0,0.0,5.967669377954779e-16,0.0,0.32528760900231335
t6778,0.4040560453535182,0.0,0.0,0.0,0.0,5.907425420827783e-16,0.0,0.4040560453535188
t6779,0.42414704925728985,0.0,0.0,0.0,0.0,5.876873678922066e-16,0.0,0.42414704925729046
t6780,0.3321479391747462,0.0,0.0,0.0,0.0,5.866042986029428e-16,0.0,0.33214793917474683
t6781,1.456041659243299e-14,0.0,0.0,0.0,0.0,5.800293934074549e-16,0.0,1.5140445985840446e-14
t6782,7.259621580424742e-15,0.0,0.0,0.0,0.0,5.742294020911188e-16,0.0,7.833850982515861e-15
t6783,4.837955286268387e-15,0.0,0.0,0.0,0.0,5.682999715603095e-16,0.0,5.406255257828696e-15
t6784,4.795289553846896e-15,0.0,0.0,0.0,0.0,5.679184509258184e-16,0.0,5.363208004772714e-15
t6785,4.7734358929283776e-15,0.0,0.0,0.0,0.0,5.662521236243841e-16,0.0,5.339688016552762e-15
t6786,4.762833920928525e-15,0.0,0.0,0.0,0.0,5.638077308242717e-16,0.0,5.326641651752797e-15
