Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3447,0.0,0.0,0.0,2.3763183664219892e-12,0.0,0.0,0.0,2.3763183664219892e-12
t3448,0.0,0.0,0.0,5.536855068316965e-13,0.0,0.0,0.0,5.536855068316965e-13
t3449,0.0,0.0,0.0,239.33552299088274,0.0,0.0,0.0,239.33552299088274
t3450,0.0,0.0,0.0,960.5569553769429,0.0,0.0,0.0,960.5569553769429
t3451,0.0,0.0,0.0,1211.597492920677,0.0,0.0,0.0,1211.597492920677
t3452,0.0,0.0,0.0,2048.635306805395,0.0,0.0,0.0,2048.635306805395
t3453,0.0,0.0,0.0,3540.824040849194,0.0,0.0,0.0,3540.824040849194
t3454,0.0,0.0,0.0,2032.886116547986,0.0,0.0,0.0,2032.886116547986
t3455,0.0,0.0,0.0,742.6575776196976,0.0,0.0,0.0,742.6575776196976
t3456,0.0,0.0,0.0,905.0746089725652,0.0,0.0,0.0,905.0746089725652
t3457,0.0,0.0,0.0,1319.847806895941,0.0,0.0,0.0,1319.847806895941
t3458,0.0,0.0,0.0,1717.4475878807718,0.0,0.0,0.0,1717.4475878807718
t3459,0.0,0.0,0.0,1518.612101131869,0.0,0.0,0.0,1518.612101131869
t3460,0.0,0.0,0.0,1856.5950577133344,0.0,0.0,0.0,1856.5950577133344
t3461,0.0,0.0,0.0,1888.3532281713115,0.0,0.0,0.0,1888.3532281713115
t3462,0.0,0.0,0.0,1985.2101757241487,0.0,0.0,0.0,1985.2101757241487
t3463,0.0,0.0,0.0,1954.3326963298427,0.0,0.0,0.0,1954.3326963298427
t3464,0.0,0.0,0.0,1285.212900341785,0.0,0.0,0.0,1285.212900341785
t3465,0.0,0.0,0.0,787.3272055497054,0.0,0.0,0.0,787.3272055497054
t3466,0.0,0.0,0.0,406.45789555486925,0.0,0.0,0.0,406.45789555486925
t3467,0.0,0.0,0.0,592.4483743237652,0.0,0.0,0.0,592.4483743237652
t3468,0.0,0.0,0.0,1006.3642435453291,0.0,0.0,0.0,1006.3642435453291
t3469,0.0,0.0,0.0,1425.1739878297371,0.0,0.0,0.0,1425.1739878297371
t3470,0.0,0.0,0.0,1476.0975099065543,0.0,0.0,0.0,1476.0975099065543
t3471,0.0,0.0,0.0,1268.7045572224076,0.0,0.0,0.0,1268.7045572224076
t3472,0.0,0.0,0.0,1254.836742039427,0.0,0.0,0.0,1254.836742039427
t3473,0.0,0.0,0.0,1214.836446857319,0.0,0.0,0.0,1214.836446857319
t3474,0.0,0.0,0.0,1232.9966608270365,0.0,0.0,0.0,1232.9966608270365
t3475,0.0,0.0,0.0,1255.871277626518,0.0,0.0,0.0,1255.871277626518
t3476,0.0,0.0,0.0,1102.2870704273364,0.0,0.0,0.0,1102.2870704273364
t3477,0.0,0.0,0.0,1117.434833863752,0.0,0.0,0.0,1117.434833863752
t3478,0.0,0.0,0.0,1110.1868880545,0.0,0.0,0.0,1110.1868880545
t3479,0.0,0.0,0.0,1113.0306558602954,0.0,0.0,0.0,1113.0306558602954
t3480,0.0,0.0,0.0,1075.1533597970613,0.0,0.0,0.0,1075.1533597970613
t3481,0.0,0.0,0.0,903.4414317443907,0.0,0.0,0.0,903.4414317443907
t3482,0.0,0.0,0.0,925.5606006703479,0.0,0.0,0.0,925.5606006703479
t3483,0.0,0.0,0.0,1129.659539522804,0.0,0.0,0.0,1129.659539522804
t3484,0.0,0.0,0.0,1066.1949333881676,0.0,0.0,0.0,1066.1949333881676
t3485,0.0,0.0,0.0,1367.0077909704912,0.0,0.0,0.0,1367.0077909704912
t3486,0.0,0.0,0.0,1213.242567953784,0.0,0.0,0.0,1213.242567953784
t3487,0.0,0.0,0.0,1263.250818118157,0.0,0.0,0.0,1263.250818118157
t3488,0.0,0.0,0.0,1204.1678867226233,0.0,0.0,0.0,1204.1678867226233
t3489,0.0,0.0,0.0,1062.1218676450064,0.0,0.0,0.0,1062.1218676450064
t3490,0.0,0.0,0.0,872.9324891082031,0.0,0.0,0.0,872.9324891082031
t3491,0.0,0.0,0.0,486.34396216428155,0.0,0.0,0.0,486.34396216428155
t3492,0.0,0.0,0.0,525.4296603685497,0.0,0.0,0.0,525.4296603685497
t3493,0.0,0.0,0.0,783.3811082653989,0.0,0.0,0.0,783.3811082653989
t3494,0.0,0.0,0.0,1217.3133926765424,0.0,0.0,0.0,1217.3133926765424
t3495,0.0,0.0,0.0,1303.7228298772773,0.0,0.0,0.0,1303.7228298772773
t3496,0.0,0.0,0.0,1039.3940155407606,0.0,0.0,0.0,1039.3940155407606
t3497,0.0,0.0,0.0,1119.12194809681,0.0,0.0,0.0,1119.12194809681
t3498,0.0,0.0,0.0,1089.241633992879,0.0,0.0,0.0,1089.241633992879
t3499,0.0,0.0,0.0,1176.2231892809507,0.0,0.0,0.0,1176.2231892809507
t3500,0.0,0.0,0.0,1240.979090407006,0.0,0.0,0.0,1240.979090407006
t3501,0.0,0.0,0.0,1023.60108915499,0.0,0.0,0.0,1023.60108915499
t3502,0.0,0.0,0.0,955.7643586276455,0.0,0.0,0.0,955.7643586276455
t3503,0.0,0.0,0.0,917.0746618832314,0.0,0.0,0.0,917.0746618832314
t3504,0.0,0.0,0.0,925.0955522099762,0.0,0.0,0.0,925.0955522099762
t3505,0.0,0.0,0.0,809.1623876436921,0.0,0.0,0.0,809.1623876436921
t3506,0.0,0.0,0.0,803.54583544735,0.0,0.0,0.0,803.54583544735
t3507,0.0,0.0,0.0,946.5185571250632,0.0,0.0,0.0,946.5185571250632
t3508,0.0,0.0,0.0,1030.7505135614376,0.0,0.0,0.0,1030.7505135614376
t3509,0.0,0.0,0.0,1163.1596298160446,0.0,0.0,0.0,1163.1596298160446
t3510,0.0,0.0,0.0,1260.1330328421097,0.0,0.0,0.0,1260.1330328421097
t3511,0.0,0.0,0.0,1058.543699105752,0.0,0.0,0.0,1058.543699105752
t3512,0.0,0.0,0.0,1114.3054391031924,0.0,0.0,0.0,1114.3054391031924
t3513,0.0,0.0,0.0,1148.5565080903982,0.0,0.0,0.0,1148.5565080903982
t3514,0.0,0.0,0.0,1127.7863401441693,0.0,0.0,0.0,1127.7863401441693
t3515,0.0,0.0,0.0,1184.2623518989155,0.0,0.0,0.0,1184.2623518989155
t3516,0.0,0.0,0.0,1135.9839527503102,0.0,0.0,0.0,1135.9839527503102
t3517,0.0,0.0,0.0,1078.4932327634729,0.0,0.0,0.0,1078.4932327634729
t3518,0.0,0.0,0.0,1269.184011852465,0.0,0.0,0.0,1269.184011852465
t3519,0.0,0.0,0.0,1422.2523177670366,0.0,0.0,0.0,1422.2523177670366
t3520,0.0,0.0,0.0,1668.7988494112917,0.0,0.0,0.0,1668.7988494112917
t3521,0.0,0.0,0.0,1682.1712902937663,0.0,0.0,0.0,1682.1712902937663
t3522,0.0,0.0,0.0,1763.7621314958997,0.0,0.0,0.0,1763.7621314958997
t3523,0.0,0.0,0.0,1863.4274301680998,0.0,0.0,0.0,1863.4274301680998
t3524,0.0,0.0,0.0,1915.8570516402249,0.0,0.0,0.0,1915.8570516402249
t3525,0.0,0.0,0.0,1810.0497020568043,0.0,0.0,0.0,1810.0497020568043
t3526,0.0,0.0,0.0,1042.858755950355,0.0,0.0,0.0,1042.858755950355
t3527,0.0,0.0,0.0,596.7470950050589,0.0,0.0,0.0,596.7470950050589
t3528,0.0,0.0,0.0,983.7683351128143,0.0,0.0,0.0,983.7683351128143
t3529,0.0,0.0,0.0,884.0042686785282,0.0,0.0,0.0,884.0042686785282
t3530,0.0,0.0,0.0,559.3574650577781,0.0,0.0,0.0,559.3574650577781
t3531,0.0,0.0,0.0,582.8264457771464,0.0,0.0,0.0,582.8264457771464
t3532,0.0,0.0,0.0,1336.7490913572062,0.0,0.0,0.0,1336.7490913572062
t3533,0.0,0.0,0.0,1369.2791159996727,0.0,0.0,0.0,1369.2791159996727
t3534,0.0,0.0,0.0,880.777885473612,0.0,0.0,0.0,880.777885473612
t3535,0.0,0.0,0.0,1450.69944050287,0.0,0.0,0.0,1450.69944050287
t3536,0.0,0.0,0.0,1632.4367270145901,0.0,0.0,0.0,1632.4367270145901
t3537,0.0,0.0,0.0,1839.8570494932796,0.0,0.0,0.0,1839.8570494932796
t3538,0.0,0.0,0.0,1432.6135878065772,0.0,0.0,0.0,1432.6135878065772
t3539,0.0,0.0,0.0,1133.3094984244974,0.0,0.0,0.0,1133.3094984244974
t3540,0.0,0.0,0.0,796.0703133155417,0.0,0.0,0.0,796.0703133155417
t3541,0.0,0.0,0.0,831.4205668593248,0.0,0.0,0.0,831.4205668593248
t3542,0.0,0.0,0.0,1352.264532475674,0.0,0.0,0.0,1352.264532475674
t3543,0.0,0.0,0.0,2358.267698042493,0.0,0.0,0.0,2358.267698042493
t3544,0.0,0.0,0.0,2548.5435590956226,0.0,0.0,0.0,2548.5435590956226
t3545,0.0,0.0,0.0,2865.3738644626055,0.0,0.0,0.0,2865.3738644626055
t3546,0.0,0.0,0.0,1974.821521193636,0.0,0.0,0.0,1974.821521193636
t3547,0.0,0.0,0.0,1532.8975465197702,0.0,0.0,0.0,1532.8975465197702
t3548,0.0,0.0,0.0,2.106857999945705e-12,0.0,0.0,0.0,2.106857999945705e-12
t3549,0.0,0.0,0.0,2.296349170098746e-12,0.0,0.0,0.0,2.296349170098746e-12
t3550,0.0,0.0,0.0,2.1834107506657628e-12,0.0,0.0,0.0,2.1834107506657628e-12
t3551,0.0,0.0,0.0,2.3498354058270986e-12,0.0,0.0,0.0,2.3498354058270986e-12
t3552,0.0,0.0,0.0,1.81070568611794e-12,0.0,0.0,0.0,1.81070568611794e-12
t3553,0.0,0.0,0.0,1.8036909579332915e-12,0.0,0.0,0.0,1.8036909579332915e-12
t3554,0.0,0.0,0.0,1.7714761490061278e-12,0.0,0.0,0.0,1.7714761490061278e-12
t3555,0.0,0.0,0.0,1.7804735960971886e-12,0.0,0.0,0.0,1.7804735960971886e-12
t3556,0.0,0.0,0.0,1.8249952154643367e-12,0.0,0.0,0.0,1.8249952154643367e-12
t3557,0.0,0.0,0.0,2.545558833680121e-12,0.0,0.0,0.0,2.545558833680121e-12
t3558,0.0,0.0,0.0,2.5873569060780684e-12,0.0,0.0,0.0,2.5873569060780684e-12
t3559,0.0,0.0,0.0,2.5739129209242226e-12,0.0,0.0,0.0,2.5739129209242226e-12
t3560,0.0,0.0,0.0,2.5696296914886476e-12,0.0,0.0,0.0,2.5696296914886476e-12
t3561,0.0,0.0,0.0,2.5700144555175508e-12,0.0,0.0,0.0,2.5700144555175508e-12
t3562,0.0,0.0,0.0,2.550745309560832e-12,0.0,0.0,0.0,2.550745309560832e-12
t3563,0.0,0.0,0.0,1.811751525159084e-12,0.0,0.0,0.0,1.811751525159084e-12
t3564,0.0,0.0,0.0,1.8173529168740517e-12,0.0,0.0,0.0,1.8173529168740517e-12
t3565,0.0,0.0,0.0,1.8111138827665625e-12,0.0,0.0,0.0,1.8111138827665625e-12
t3566,0.0,0.0,0.0,1.8100789972998936e-12,0.0,0.0,0.0,1.8100789972998936e-12
t3567,0.0,0.0,0.0,1.8094534908447158e-12,0.0,0.0,0.0,1.8094534908447158e-12
t3568,0.0,0.0,0.0,1.810181753737869e-12,0.0,0.0,0.0,1.810181753737869e-12
t3569,0.0,0.0,0.0,1.7871013216813392e-12,0.0,0.0,0.0,1.7871013216813392e-12
t3570,0.0,0.0,0.0,2.562708291598564e-12,0.0,0.0,0.0,2.562708291598564e-12
t3571,0.0,0.0,0.0,1.8500668354646952e-12,0.0,0.0,0.0,1.8500668354646952e-12
t3572,0.0,0.0,0.0,1.8149921585738363e-12,0.0,0.0,0.0,1.8149921585738363e-12
t3573,0.0,0.0,0.0,2.568411423718943e-12,0.0,0.0,0.0,2.568411423718943e-12
t3574,0.0,0.0,0.0,2.57450291456273e-12,0.0,0.0,0.0,2.57450291456273e-12
t3575,0.0,0.0,0.0,2.579230983576776e-12,0.0,0.0,0.0,2.579230983576776e-12
t3576,0.0,0.0,0.0,1.8125800267674947e-12,0.0,0.0,0.0,1.8125800267674947e-12
t3577,0.0,0.0,0.0,1.8014238556053143e-12,0.0,0.0,0.0,1.8014238556053143e-12
t3578,0.0,0.0,0.0,2.5621803104018322e-12,0.0,0.0,0.0,2.5621803104018322e-12
t3579,0.0,0.0,0.0,2.642505995088553e-12,0.0,0.0,0.0,2.642505995088553e-12
t3580,0.0,0.0,0.0,2.5500165789342658e-12,0.0,0.0,0.0,2.5500165789342658e-12
t3581,0.0,0.0,0.0,1.8102279028614088e-12,0.0,0.0,0.0,1.8102279028614088e-12
t3582,0.0,0.0,0.0,1.8061197521011056e-12,0.0,0.0,0.0,1.8061197521011056e-12
t3583,0.0,0.0,0.0,1.8120582273437707e-12,0.0,0.0,0.0,1.8120582273437707e-12
t3584,0.0,0.0,0.0,1.8277288038825685e-12,0.0,0.0,0.0,1.8277288038825685e-12
t3585,0.0,0.0,0.0,2.5280389975889774e-12,0.0,0.0,0.0,2.5280389975889774e-12
t3586,0.0,0.0,0.0,2.5173665644548146e-12,0.0,0.0,0.0,2.5173665644548146e-12
t3587,0.0,0.0,0.0,2.5157810123837942e-12,0.0,0.0,0.0,2.5157810123837942e-12
t3588,0.0,0.0,0.0,2.5269641982696823e-12,0.0,0.0,0.0,2.5269641982696823e-12
t3589,0.0,0.0,0.0,2.5185320001218675e-12,0.0,0.0,0.0,2.5185320001218675e-12
t3590,0.0,0.0,0.0,2.5073912133279405e-12,0.0,0.0,0.0,2.5073912133279405e-12
t3591,0.0,0.0,0.0,2.4877717539589937e-12,0.0,0.0,0.0,2.4877717539589937e-12
t3592,0.0,0.0,0.0,2.475351868559585e-12,0.0,0.0,0.0,2.475351868559585e-12
t3593,0.0,0.0,0.0,2.5325892532967705e-12,0.0,0.0,0.0,2.5325892532967705e-12
t3594,0.0,0.0,0.0,2.541563326486355e-12,0.0,0.0,0.0,2.541563326486355e-12
t3595,0.0,0.0,0.0,2.552149720062662e-12,0.0,0.0,0.0,2.552149720062662e-12
t3596,0.0,0.0,0.0,657.1076817080042,0.0,0.0,0.0,657.1076817080042
t3597,0.0,0.0,0.0,3595.9822861479297,0.0,0.0,0.0,3595.9822861479297
t3598,0.0,0.0,0.0,3329.6648440637905,0.0,0.0,0.0,3329.6648440637905
t3599,0.0,0.0,0.0,4387.0224296572405,0.0,0.0,0.0,4387.0224296572405
t3600,0.0,0.0,0.0,2.661903465224872e-12,0.0,0.0,0.0,2.661903465224872e-12
t3601,0.0,0.0,0.0,2.54594619019398e-12,0.0,0.0,0.0,2.54594619019398e-12
t3602,0.0,0.0,0.0,2.4720623890493634e-12,0.0,0.0,0.0,2.4720623890493634e-12
t3603,0.0,0.0,0.0,1.782118406392194e-12,0.0,0.0,0.0,1.782118406392194e-12
t3604,0.0,0.0,0.0,1.8013423345124557e-12,0.0,0.0,0.0,1.8013423345124557e-12
t3605,0.0,0.0,0.0,1.8004700581850825e-12,0.0,0.0,0.0,1.8004700581850825e-12
t3606,0.0,0.0,0.0,2.5127566466355587e-12,0.0,0.0,0.0,2.5127566466355587e-12
t3607,0.0,0.0,0.0,2.536542123374873e-12,0.0,0.0,0.0,2.536542123374873e-12
t3608,0.0,0.0,0.0,1.810644887773817e-12,0.0,0.0,0.0,1.810644887773817e-12
t3609,0.0,0.0,0.0,1.807905298343048e-12,0.0,0.0,0.0,1.807905298343048e-12
t3610,0.0,0.0,0.0,1.811518132484842e-12,0.0,0.0,0.0,1.811518132484842e-12
t3611,0.0,0.0,0.0,1.8072951519254331e-12,0.0,0.0,0.0,1.8072951519254331e-12
t3612,0.0,0.0,0.0,1.8180221379361495e-12,0.0,0.0,0.0,1.8180221379361495e-12
t3613,0.0,0.0,0.0,1.8202183734577354e-12,0.0,0.0,0.0,1.8202183734577354e-12
t3614,0.0,0.0,0.0,1.822756304800767e-12,0.0,0.0,0.0,1.822756304800767e-12
t3615,0.0,0.0,0.0,1.763516047918149e-12,0.0,0.0,0.0,1.763516047918149e-12
t3616,0.0,0.0,0.0,2.216954295445811e-12,0.0,0.0,0.0,2.216954295445811e-12
t3617,0.0,0.0,0.0,2.0924322424086884e-12,0.0,0.0,0.0,2.0924322424086884e-12
t3618,0.0,0.0,0.0,1.9278834702719395e-12,0.0,0.0,0.0,1.9278834702719395e-12
t3619,0.0,0.0,0.0,5.76291688824287e-13,0.0,0.0,0.0,5.76291688824287e-13
t3620,0.0,0.0,0.0,219.34826425269378,0.0,0.0,0.0,219.34826425269378
t3621,0.0,0.0,0.0,162.95297154241783,0.0,0.0,0.0,162.95297154241783
t3622,0.0,0.0,0.0,2173.4724043286133,0.0,0.0,0.0,2173.4724043286133
t3623,0.0,0.0,0.0,2231.5598150397486,0.0,0.0,0.0,2231.5598150397486
t3624,0.0,0.0,0.0,3802.707616902632,0.0,0.0,0.0,3802.707616902632
t3625,0.0,0.0,0.0,2700.0988050516553,0.0,0.0,0.0,2700.0988050516553
t3626,0.0,0.0,0.0,257.67910494388,0.0,0.0,0.0,257.67910494388
t3627,0.0,0.0,0.0,904.6504345142316,0.0,0.0,0.0,904.6504345142316
t3628,0.0,0.0,0.0,630.857808799425,0.0,0.0,0.0,630.857808799425
t3629,0.0,0.0,0.0,2493.616561403566,0.0,0.0,0.0,2493.616561403566
t3630,0.0,0.0,0.0,978.6131017363729,0.0,0.0,0.0,978.6131017363729
t3631,0.0,0.0,0.0,898.6950802451978,0.0,0.0,0.0,898.6950802451978
t3632,0.0,0.0,0.0,93.03110013709703,0.0,0.0,0.0,93.03110013709703
t3633,0.0,0.0,0.0,84.96810453618524,0.0,0.0,0.0,84.96810453618524
t3634,0.0,0.0,0.0,85.65221155146362,0.0,0.0,0.0,85.65221155146362
t3635,0.0,0.0,0.0,82.90500175241156,0.0,0.0,0.0,82.90500175241156
t3636,0.0,0.0,0.0,72.44869464973476,0.0,0.0,0.0,72.44869464973476
t3637,0.0,0.0,0.0,74.26402679728227,0.0,0.0,0.0,74.26402679728227
t3638,0.0,0.0,0.0,30.649523025387236,0.0,0.0,0.0,30.649523025387236
t3639,0.0,0.0,0.0,655.9462187112509,0.0,0.0,0.0,655.9462187112509
t3640,0.0,0.0,0.0,2661.9357694733485,0.0,0.0,0.0,2661.9357694733485
t3641,0.0,0.0,0.0,2076.7635893785423,0.0,0.0,0.0,2076.7635893785423
t3642,0.0,0.0,0.0,2356.8298890028664,0.0,0.0,0.0,2356.8298890028664
t3643,0.0,0.0,0.0,1675.526548025358,0.0,0.0,0.0,1675.526548025358
t3644,0.0,0.0,0.0,2182.731715945709,0.0,0.0,0.0,2182.731715945709
t3645,0.0,0.0,0.0,1834.8637605754645,0.0,0.0,0.0,1834.8637605754645
t3646,0.0,0.0,0.0,1890.5582462532752,0.0,0.0,0.0,1890.5582462532752
t3647,0.0,0.0,0.0,1824.6971583946824,0.0,0.0,0.0,1824.6971583946824
t3648,0.0,0.0,0.0,1637.238801260753,0.0,0.0,0.0,1637.238801260753
t3649,0.0,0.0,0.0,1656.8631080634366,0.0,0.0,0.0,1656.8631080634366
t3650,0.0,0.0,0.0,437.55885736385665,0.0,0.0,0.0,437.55885736385665
t3651,0.0,0.0,0.0,2287.63377486424,0.0,0.0,0.0,2287.63377486424
t3652,0.0,0.0,0.0,2461.146938306393,0.0,0.0,0.0,2461.146938306393
t3653,0.0,0.0,0.0,2398.2082715944684,0.0,0.0,0.0,2398.2082715944684
t3654,0.0,0.0,0.0,2691.1513894517257,0.0,0.0,0.0,2691.1513894517257
t3655,0.0,0.0,0.0,3300.643775044696,0.0,0.0,0.0,3300.643775044696
t3656,0.0,0.0,0.0,1789.4582639872153,0.0,0.0,0.0,1789.4582639872153
t3657,0.0,0.0,0.0,153.5139694384792,0.0,0.0,0.0,153.5139694384792
t3658,0.0,0.0,0.0,147.88991907488744,0.0,0.0,0.0,147.88991907488744
t3659,0.0,0.0,0.0,189.64510297201815,0.0,0.0,0.0,189.64510297201815
t3660,0.0,0.0,0.0,423.36478856355467,0.0,0.0,0.0,423.36478856355467
t3661,0.0,0.0,0.0,150.613057511263,0.0,0.0,0.0,150.613057511263
t3662,0.0,0.0,0.0,280.3674282212842,0.0,0.0,0.0,280.3674282212842
t3663,0.0,0.0,0.0,1481.9181035190713,0.0,0.0,0.0,1481.9181035190713
t3664,0.0,0.0,0.0,461.6888536175592,0.0,0.0,0.0,461.6888536175592
t3665,0.0,0.0,0.0,2563.2614756475286,0.0,0.0,0.0,2563.2614756475286
t3666,0.0,0.0,0.0,713.4423298152159,0.0,0.0,0.0,713.4423298152159
t3667,0.0,0.0,0.0,2.2283413228528263e-12,0.0,0.0,0.0,2.2283413228528263e-12
t3668,0.0,0.0,0.0,3.032531391301287e-12,0.0,0.0,0.0,3.032531391301287e-12
t3669,0.0,0.0,0.0,4.158329976584088e-12,0.0,0.0,0.0,4.158329976584088e-12
t3670,0.0,0.0,0.0,1.6497034433061803e-12,0.0,0.0,0.0,1.6497034433061803e-12
t3671,0.0,0.0,0.0,1.6575437782268303e-12,0.0,0.0,0.0,1.6575437782268303e-12
t3672,0.0,0.0,0.0,1.662796257345048e-12,0.0,0.0,0.0,1.662796257345048e-12
t3673,0.0,0.0,0.0,1.6601344173671197e-12,0.0,0.0,0.0,1.6601344173671197e-12
t3674,0.0,0.0,0.0,1.624139075025212e-12,0.0,0.0,0.0,1.624139075025212e-12
t3675,0.0,0.0,0.0,1.6513243880880733e-12,0.0,0.0,0.0,1.6513243880880733e-12
t3676,0.0,0.0,0.0,1.6635223762555365e-12,0.0,0.0,0.0,1.6635223762555365e-12
t3677,0.0,0.0,0.0,483.5091744110617,0.0,0.0,0.0,483.5091744110617
t3678,0.0,0.0,0.0,7.632664210127803e-12,0.0,0.0,0.0,7.632664210127803e-12
t3679,0.0,0.0,0.0,7.508623711004538e-12,0.0,0.0,0.0,7.508623711004538e-12
t3680,0.0,0.0,0.0,7.599917094546617e-12,0.0,0.0,0.0,7.599917094546617e-12
t3681,0.0,0.0,0.0,1.6444973072630224e-12,0.0,0.0,0.0,1.6444973072630224e-12
t3682,0.0,0.0,0.0,1.3448511801512076e-12,0.0,0.0,0.0,1.3448511801512076e-12
t3683,0.0,0.0,0.0,2.3216340699975206e-12,0.0,0.0,0.0,2.3216340699975206e-12
t3684,0.0,0.0,0.0,5.27551199733498e-13,0.0,0.0,0.0,5.27551199733498e-13
t3685,0.0,0.0,0.0,1531.089187833051,0.0,0.0,0.0,1531.089187833051
t3686,0.0,0.0,0.0,2255.5748690273344,0.0,0.0,0.0,2255.5748690273344
t3687,0.0,0.0,0.0,2898.6306017364327,0.0,0.0,0.0,2898.6306017364327
t3688,0.0,0.0,0.0,4278.4077764562635,0.0,0.0,0.0,4278.4077764562635
t3689,0.0,0.0,0.0,4186.277008790027,0.0,0.0,0.0,4186.277008790027
t3690,0.0,0.0,0.0,4230.622549336934,0.0,0.0,0.0,4230.622549336934
t3691,0.0,0.0,0.0,3460.361803776698,0.0,0.0,0.0,3460.361803776698
t3692,0.0,0.0,0.0,2375.853541918421,0.0,0.0,0.0,2375.853541918421
t3693,0.0,0.0,0.0,1383.4208721629243,0.0,0.0,0.0,1383.4208721629243
t3694,0.0,0.0,0.0,1.907338018624693e-12,0.0,0.0,0.0,1.907338018624693e-12
t3695,0.0,0.0,0.0,1.9334947184163148e-12,0.0,0.0,0.0,1.9334947184163148e-12
t3696,0.0,0.0,0.0,347.5419322107806,0.0,0.0,0.0,347.5419322107806
t3697,0.0,0.0,0.0,1.7311678448601103e-12,0.0,0.0,0.0,1.7311678448601103e-12
t3698,0.0,0.0,0.0,1.6656110815458288e-12,0.0,0.0,0.0,1.6656110815458288e-12
t3699,0.0,0.0,0.0,1.7167429516333621e-12,0.0,0.0,0.0,1.7167429516333621e-12
t3700,0.0,0.0,0.0,1.7509893510106188e-12,0.0,0.0,0.0,1.7509893510106188e-12
t3701,0.0,0.0,0.0,921.4343582617948,0.0,0.0,0.0,921.4343582617948
t3702,0.0,0.0,0.0,929.2799876209585,0.0,0.0,0.0,929.2799876209585
t3703,0.0,0.0,0.0,2585.940592533671,0.0,0.0,0.0,2585.940592533671
t3704,0.0,0.0,0.0,1272.4518946073347,0.0,0.0,0.0,1272.4518946073347
t3705,0.0,0.0,0.0,632.0180729179608,0.0,0.0,0.0,632.0180729179608
t3706,0.0,0.0,0.0,1.7244658202664236e-12,0.0,0.0,0.0,1.7244658202664236e-12
t3707,0.0,0.0,0.0,1.7172587816304407e-12,0.0,0.0,0.0,1.7172587816304407e-12
t3708,0.0,0.0,0.0,1.7221733026015404e-12,0.0,0.0,0.0,1.7221733026015404e-12
t3709,0.0,0.0,0.0,1.767571187289366e-12,0.0,0.0,0.0,1.767571187289366e-12
t3710,0.0,0.0,0.0,1.7760950011568577e-12,0.0,0.0,0.0,1.7760950011568577e-12
t3711,0.0,0.0,0.0,1580.7837886573639,0.0,0.0,0.0,1580.7837886573639
t3712,0.0,0.0,0.0,1176.1407458691194,0.0,0.0,0.0,1176.1407458691194
t3713,0.0,0.0,0.0,1.729966843730477e-12,0.0,0.0,0.0,1.729966843730477e-12
t3714,0.0,0.0,0.0,3293.382846629999,0.0,0.0,0.0,3293.382846629999
t3715,0.0,0.0,0.0,514.6484073956748,0.0,0.0,0.0,514.6484073956748
t3716,0.0,0.0,0.0,38.38346289148779,0.0,0.0,0.0,38.38346289148779
t3717,0.0,0.0,0.0,1.722831015714371e-12,0.0,0.0,0.0,1.722831015714371e-12
t3718,0.0,0.0,0.0,1.7231809799124513e-12,0.0,0.0,0.0,1.7231809799124513e-12
t3719,0.0,0.0,0.0,1.7357889039618017e-12,0.0,0.0,0.0,1.7357889039618017e-12
t3720,0.0,0.0,0.0,1.6849843873475577e-12,0.0,0.0,0.0,1.6849843873475577e-12
t3721,0.0,0.0,0.0,1.6904235889737552e-12,0.0,0.0,0.0,1.6904235889737552e-12
t3722,0.0,0.0,0.0,1.561453225744437e-12,0.0,0.0,0.0,1.561453225744437e-12
t3723,0.0,0.0,0.0,2.3594472253080525e-12,0.0,0.0,0.0,2.3594472253080525e-12
t3724,0.0,0.0,0.0,5.936050760573201e-13,0.0,0.0,0.0,5.936050760573201e-13
t3725,0.0,0.0,0.0,824.1475196674136,0.0,0.0,0.0,824.1475196674136
t3726,0.0,0.0,0.0,684.7723027894381,0.0,0.0,0.0,684.7723027894381
t3727,0.0,0.0,0.0,503.19991425748026,0.0,0.0,0.0,503.19991425748026
t3728,0.0,0.0,0.0,1853.697032720693,0.0,0.0,0.0,1853.697032720693
t3729,0.0,0.0,0.0,774.0004901828208,0.0,0.0,0.0,774.0004901828208
t3730,0.0,0.0,0.0,568.9875093839632,0.0,0.0,0.0,568.9875093839632
t3731,0.0,0.0,0.0,2069.285643930801,0.0,0.0,0.0,2069.285643930801
t3732,0.0,0.0,0.0,2466.483878885727,0.0,0.0,0.0,2466.483878885727
t3733,0.0,0.0,0.0,2609.572667234563,0.0,0.0,0.0,2609.572667234563
t3734,0.0,0.0,0.0,1859.2043878978504,0.0,0.0,0.0,1859.2043878978504
t3735,0.0,0.0,0.0,2285.633139631495,0.0,0.0,0.0,2285.633139631495
t3736,0.0,0.0,0.0,1823.5979632884582,0.0,0.0,0.0,1823.5979632884582
t3737,0.0,0.0,0.0,2088.643892345526,0.0,0.0,0.0,2088.643892345526
t3738,0.0,0.0,0.0,1899.8907940666315,0.0,0.0,0.0,1899.8907940666315
t3739,0.0,0.0,0.0,1799.1019287469,0.0,0.0,0.0,1799.1019287469
t3740,0.0,0.0,0.0,1984.0070957156624,0.0,0.0,0.0,1984.0070957156624
t3741,0.0,0.0,0.0,1420.6970876441148,0.0,0.0,0.0,1420.6970876441148
t3742,0.0,0.0,0.0,2707.5354205224626,0.0,0.0,0.0,2707.5354205224626
