Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4986,2952.5241941310483,12405.753113747147,7640.188747319029,1.7783839085588703e-12,3.852687838083989e-13,9.073546806504373e-13,0.0,22998.466055197227
t4987,2952.5241941310483,12013.31605879777,8065.3912207520725,1.8397285006113756e-12,7.102420739094286e-13,9.11342592724345e-13,0.0,23031.231473680895
t4988,4495.0072552029915,10824.757214254641,8070.773530542364,4.082640702880621e-12,1.0876620581547785e-12,9.22915694501971e-13,0.0,23390.538
t4989,4898.9739235733605,8678.314201103565,9744.671875323074,4.09033105323724e-12,1.4039753562133789e-12,9.283565154884867e-13,0.0,23321.960000000003
t4990,4907.599775341582,6108.268011888565,11991.786212769846,4.0971449301057364e-12,1.610995512149646e-12,9.334053835414047e-13,0.0,23007.654
t4991,5905.048388262085,3115.0886505162075,12102.123563470825,1147.9063977508888,1.7685257314220803e-12,9.426651112743838e-13,0.0,22270.167000000005
t4992,5905.048388262083,1284.1641219506762,9268.337458882259,4574.53203090498,1.9680543931259825e-12,9.454370988588397e-13,0.0,21032.082
t4993,5905.048388262082,282.05096503196313,13302.37864670587,8.076704210038401e-11,2.267214970153188e-12,9.456610090877455e-13,0.0,19489.478
t4994,5905.048388262078,12.96562500865168,11738.817652626138,589.174334103134,2.1716583739628406e-12,9.437219491070039e-13,0.0,18246.006000000005
t4995,5466.781556816587,0.0,11596.18644318341,4.374750182969788e-12,1.899240436029327e-12,9.365286701432275e-13,0.0,17062.968000000004
t4996,5799.405787612838,0.0,9820.024212387158,5.130467993368801e-12,1.5282244812406547e-12,9.336635334261507e-13,0.0,15619.430000000006
t4997,4460.844646354589,0.0,9787.730353645407,5.231199032546059e-12,1.652653581684511e-12,9.315970059904174e-13,0.0,14248.575000000006
t4998,3445.8944914594413,0.0,9790.421508540552,5.630674990630854e-12,1.7557028399001327e-12,9.300770633965983e-13,0.0,13236.316000000003
t4999,3942.137194275067,0.0,8579.401805724925,6.142704901145398e-12,1.7105445710293407e-12,9.288136148832835e-13,0.0,12521.539
t5000,4839.093416323712,0.0,7220.368583676279,6.778418696621274e-12,1.4488263249690832e-12,9.274425246148761e-13,0.0,12059.462000000001
t5001,4860.54913136257,0.0,6964.708868637424,8.42644872847476e-12,1.0072107021617336e-12,9.254473108417358e-13,0.0,11825.258000000007
t5002,4771.101302339252,0.0,7118.104697660738,9.802179434659998e-12,8.581689283195335e-13,9.227122555245667e-13,0.0,11889.206
t5003,3455.57138123196,19.44843751297765,8950.781181255052,1.193008682930232e-11,7.135901516693115e-13,9.181740250831416e-13,0.0,12425.801000000003
t5004,3940.3735051449307,567.0516097533949,8980.383885101655,1.5861809304025518e-11,7.415387478869608e-13,9.112007589846581e-13,0.0,13487.809
t5005,2243.344483207167,1492.262403339541,10947.618113453262,2.9496158098255325e-11,8.278591862646567e-13,9.003658137026759e-13,0.0,14683.224999999999
t5006,1551.208090529723,3308.9409514268154,12301.269025711617,1.5468334352426226e-12,1.0082785271618743e-12,8.707128421866673e-13,0.0,17161.418067668157
t5007,1551.208090529722,5190.787972213828,13224.335154746641,2.171038787881671e-12,1.0372180633284957e-12,8.604094249253248e-13,0.0,19966.331217490195
t5008,1551.2080905297219,6912.833664769204,12844.882314531076,2.1630266896777566e-12,1.1385883073262334e-12,8.542517302444609e-13,0.0,21308.924069830005
t5009,1551.208090529722,9290.048596043027,11084.8670131057,2.161573449710924e-12,1.138188505872614e-12,8.511119814998192e-13,0.0,21926.123699678454
t5010,1551.208090529722,10766.26603843436,9685.466467629865,2.1638571757189266e-12,1.0603941960025678e-12,8.503822187954531e-13,0.0,22002.94059659395
t5011,1551.2080905297223,10821.191667377263,9607.422975670635,2.1712260920035004e-12,1.025975757275894e-12,8.517012168903968e-13,0.0,21979.822733577625
t5012,1551.2080905297225,10598.361194572317,10987.98543688045,2.159208800247228e-12,9.536128080815534e-13,8.557957477674674e-13,0.0,23137.55472198249
t5013,1551.2080905297237,8252.06927894413,9098.794700488072,2.1695868613196594e-12,8.131280321631776e-13,8.633505615151888e-13,0.0,18902.07206996193
t5014,1551.2080905297248,7166.684395407349,10204.85936239301,2.1934735468593935e-12,7.357224414970936e-13,8.754129099206092e-13,0.0,18922.75184833009
t5015,4175.9383432524455,4162.176319183683,9943.817337563865,8.100227562261505e-12,5.618845750178319e-13,9.076136681486113e-13,0.0,18281.932
t5016,5060.291861604544,1854.1005832684966,8329.124400476365,2285.301154650596,4.0692439052324715e-13,9.26425267423784e-13,0.0,17528.818
t5017,5060.291861604548,609.4167894691653,8086.920459913238,2945.484889013051,3.66774115422747e-13,9.342823246707107e-13,0.0,16702.114000000005
t5018,5060.291861604549,9.724218756488682,10788.839974639657,244.85094499930457,3.091865374679494e-13,9.364147553713154e-13,0.0,16103.707000000002
t5019,3791.2701900340685,0.0,11550.436809965931,3.626481550108294e-12,1.831341938130762e-13,9.301917517544366e-13,0.0,15341.707000000006
t5020,4079.9484939040904,0.0,9981.493506095909,3.629898798087427e-12,1.8801472167354974e-13,9.276610526330669e-13,0.0,14061.442000000005
t5021,2530.14593080228,0.0,10767.310735478492,1.7288668750844075e-12,1.3901451428607682e-13,9.198619743393254e-13,0.0,13297.456666280776
t5022,2530.145930802281,0.0,9462.10061133276,1.7309471294781813e-12,1.4083478145506572e-13,9.204531471382717e-13,0.0,11992.246542135044
t5023,2530.145930802282,0.0,9171.45588265701,1.729738419496732e-12,1.3574577367539595e-13,9.25124748738112e-13,0.0,11701.601813459296
t5024,5060.291861604555,0.0,5387.692100081964,517.189038313484,1.0883302406775552e-13,9.431411035248292e-13,0.0,10965.173000000004
t5025,5060.291861604556,0.0,3167.489311586649,2586.6508268087946,6.507344218991961e-14,9.486883543173863e-13,0.0,10814.432
t5026,5060.291861604558,0.0,2637.33179724292,3258.611341152521,6.956456181744005e-14,9.51381728475809e-13,0.0,10956.235000000002
t5027,5060.291861604556,12.965625008651683,3487.7367441090037,2987.2777692777877,6.26908625134123e-14,9.523184255234087e-13,0.0,11548.272
t5028,5060.291861604555,580.1144769496118,4034.0411878236087,3014.0944736222236,1.424592843150208e-13,9.509084161280072e-13,0.0,12688.542
t5029,5060.29186160456,1964.53529427969,5847.879587151901,1254.0742569638514,2.5912475933881876e-13,9.469969886621704e-13,0.0,14126.781000000004
t5030,4537.664653680069,4238.365573140774,6719.813773179153,3.645030907956527e-12,4.415126714260649e-13,9.356023740303221e-13,0.0,15495.844000000003
t5031,2728.4617259650195,6391.566918327611,7424.896355707362,3.6856487809585716e-12,7.174829302816504e-13,9.289393245501086e-13,0.0,16544.924999999996
t5032,2530.1459308022886,8972.958029425181,8264.536682992863,1.7560182332582806e-12,1.138732699064062e-12,9.176283454278669e-13,0.0,19767.64064322033
t5033,2530.1459308022854,9290.048596043027,9475.55638580849,1.7509184249847132e-12,1.5177935454682516e-12,9.141447620221104e-13,0.0,21295.750912653803
t5034,2530.145930802283,7772.989434874438,9766.20111448424,1.748958861940758e-12,1.8389146003678406e-12,9.135293984572582e-13,0.0,20069.336480160964
t5035,2530.1459308022777,5904.610457065164,11370.12943199116,1.7501930203223497e-12,2.1367382502761307e-12,9.156583896130765e-13,0.0,19804.885819858606
t5036,3237.2866600053417,3846.9495611608304,10681.193778833825,3.66223146517734e-12,2.3899657936291104e-12,9.253102425685536e-13,0.0,17765.430000000004
t5037,2568.8638108941595,2772.277525287449,11964.87466381839,3.602134668932919e-12,2.6240432129518333e-12,9.299994090521573e-13,0.0,17306.016000000003
t5038,3748.892302993236,1724.0067433379345,11327.070953668826,3.6255037315467076e-12,2.7689560707000822e-12,9.35433696713905e-13,0.0,16799.970000000005
t5039,5060.291861604564,1018.6767428672657,8896.958083352134,1607.4603121760363,2.793601329905893e-12,9.460695601584451e-13,0.0,16583.387000000002
t5040,5060.291861604565,473.19669172201526,7863.554603616134,2788.3078430572796,2.7537253053551337e-12,9.490254138866243e-13,0.0,16185.351
t5041,4523.393168148905,288.8092970677229,11041.808534783368,3.606116050263276e-12,2.6675561335665726e-12,9.439669725858592e-13,0.0,15854.011000000002
t5042,5060.291861604564,3.241406252162689,9311.395937204592,1150.3477949386815,2.6584337211231726e-12,9.499120785260988e-13,0.0,15525.277000000004
t5043,5060.291861604564,0.0,9661.246073573553,156.18906482188248,2.9142841860860248e-12,9.521349739564046e-13,0.0,14877.727000000004
t5044,4808.994834826483,0.0,9106.86816517351,3.624072306774465e-12,2.787135090765189e-12,9.471294783715481e-13,0.0,13915.863000000003
t5045,5060.2918616045645,0.0,7018.53196654034,811.5391718550918,2.7300151692905924e-12,9.531982728574982e-13,0.0,12890.363000000003
t5046,5060.2918616045645,0.0,5987.819641699485,1075.3114966959497,2.7351090205278528e-12,9.519402249493273e-13,0.0,12123.423000000004
t5047,5060.291861604562,0.0,6221.950117577173,335.4030208182636,2.661540208283979e-12,9.497266329715722e-13,0.0,11617.645
t5048,4021.1688673722592,0.0,7247.280132627737,3.6190285092071803e-12,2.4603091084349008e-12,9.408272510062424e-13,0.0,11268.449000000004
t5049,4069.3635551373213,0.0,7061.590444862675,3.6229614155682303e-12,2.0039603440410164e-12,9.377598718802162e-13,0.0,11130.954000000003
t5050,5060.291861604556,0.0,5917.849614425694,260.3495239697471,1.6593300323616691e-12,9.397609402710552e-13,0.0,11238.491000000002
t5051,4615.64149804376,19.448437512977655,7072.355064443257,3.766236888815393e-12,1.4340943804047118e-12,9.284658125457223e-13,0.0,11707.445000000003
t5052,5060.291861604551,709.8517621924359,5982.437331909195,1022.5220442938186,1.4031453947329302e-12,9.247409286438834e-13,0.0,12775.103000000003
t5053,5060.2918616045545,2133.16945454847,6943.179629476258,120.18205437071539,1.3907478398947205e-12,9.085721024761777e-13,0.0,14256.823
t5054,2667.942717560728,4553.041292100758,8460.990990338509,5.206035124004758e-12,1.2499219054980424e-12,8.771591954339527e-13,0.0,15681.975000000002
t5055,372.2311814059738,7467.3896534205105,9106.86816517351,1.0980008425849797e-11,1.2162196023703882e-12,8.392378124936713e-13,0.0,16946.489000000005
t5056,3.2925812752587787e-12,8992.608588121406,10325.725094069616,6.729678522199089e-13,7.90932754040527e-13,7.447534354984297e-13,0.0,19318.333682191027
t5057,2.8666882632581526e-12,8999.498756212697,12424.095647271572,222.891200954479,8.923110540209743e-13,7.131663323702388e-13,0.0,21646.485604438752
t5058,2.6456247027104993e-12,8506.337739037996,11189.404194981535,516.2246275046958,8.751276148330992e-13,6.947311625203597e-13,0.0,20211.96656152423
t5059,2.5079500509216445e-12,8031.123401300177,12646.336985057822,460.30900945924583,7.607346349080913e-13,6.840290660888977e-13,0.0,21137.769395817246
t5060,2.4165031201817245e-12,6921.429433286225,14197.933306449264,443.1754461535322,7.560010078929746e-13,6.780032181447516e-13,0.0,21562.53818588902
t5061,2.3528302274673165e-12,5710.0492804292435,14303.772047856288,576.5603797978771,7.7366642794729e-13,6.744703212395374e-13,0.0,20590.381708083412
t5062,2.3108467160140007e-12,4434.636568297421,15174.206323958004,602.2828235814621,8.990632460294154e-13,6.726937631400631e-13,0.0,20211.12571583689
t5063,2.285318021643954e-12,2687.931600820682,16261.870805360499,596.1891348133288,1.051917334589957e-12,6.720241055346378e-13,0.0,19545.99154099451
t5064,2.2694058313963075e-12,1184.4787679367323,16627.937850567923,608.3559894765051,1.1974625470415274e-12,6.717440984585147e-13,0.0,18420.772607981162
t5065,2.2606948209528735e-12,321.0880149426084,16448.425590775863,638.8731976538439,1.1503344296119057e-12,6.713695446181108e-13,0.0,17408.38680337232
t5066,2.258955460253579e-12,1.6915260653373685,11412.094262707507,3887.6919405011677,1.0898135001967965e-12,6.695560982461913e-13,0.0,15301.477729274016
t5067,2.2526945174081258e-12,0.0,15180.583258221332,693.7037706478479,1.0652647791028419e-12,6.703701037565242e-13,0.0,15874.287028869183
t5068,2.2348532185955357e-12,0.0,14142.897820932367,674.1017839279033,9.531964990886158e-13,6.707521287679076e-13,0.0,14816.999604860273
t5069,2.2271200354818024e-12,0.0,12927.852803304779,700.7244255134852,9.075261000180591e-13,6.709715480153057e-13,0.0,13628.577228818265
t5070,2.222003142915994e-12,0.0,11841.422078588677,767.987517984046,8.254794895638144e-13,6.710166811114517e-13,0.0,12609.409596572725
t5071,2.215899285920573e-12,0.0,10989.749266471903,818.3756733700667,8.168902943360956e-13,6.704129150183157e-13,0.0,11808.124939841971
t5072,2.217229634958459e-12,0.0,10621.256062729688,785.7396424465502,7.360396937914671e-13,6.707106504561813e-13,0.0,11406.99570517624
t5073,2.2212390263399294e-12,0.0,10532.787891430122,721.2888113534411,5.624644688399966e-13,6.712034818008207e-13,0.0,11254.076702783565
t5074,2.2301547025841805e-12,0.0,10381.3327006142,777.1012767616913,4.827420998798625e-13,6.714754720041607e-13,0.0,11158.433977375895
t5075,2.2340117553291425e-12,7.167287571260083,8834.255703730112,1634.0588426489385,3.7077458043053105e-13,6.715621498807515e-13,0.0,10475.481833950314
t5076,2.234609837380389e-12,373.74281900068735,10740.804534158671,751.7143041536435,3.1756392897591506e-13,6.718744726828407e-13,0.0,11866.261657313005
t5077,2.2469908675479565e-12,1217.2213664069925,10785.63051247324,789.829282570546,3.3772047003255966e-13,6.721973897619254e-13,0.0,12792.681161450782
t5078,2.262545839893567e-12,2675.0107996328866,10632.782153242431,773.1256972144924,4.1742546239839893e-13,6.724220293467897e-13,0.0,14080.918650089812
t5079,2.2833289934372718e-12,4546.237547807633,9992.378639876351,756.1035152112536,4.656271691988009e-13,6.7282080842337e-13,0.0,15294.71970289524
t5080,2.3143432955604177e-12,6438.853624649984,9252.659567034461,654.8186380782148,5.708109826752843e-13,6.737190999687489e-13,0.0,16346.331829762663
t5081,2.3567237479022597e-12,7433.031311579147,8698.070972244215,680.6289934962788,6.87415594253467e-13,6.751636569733355e-13,0.0,16811.731277319646
t5082,2.420409866514188e-12,7794.457456061903,8809.183812250105,605.7292053381967,7.686667808697491e-13,6.783479390839841e-13,0.0,17209.370473650208
t5083,2.514463040208704e-12,8751.03319647465,8313.088213420373,546.873906059482,8.287484284940456e-13,6.842951536664238e-13,0.0,17610.995315954504
t5084,2.6566754157743154e-12,9661.341718912408,7640.350442105026,525.6352297409774,8.683567211168005e-13,6.950417748734152e-13,0.0,17827.32739075841
t5085,2.8851062461953503e-12,8417.301951801874,9204.85693363449,437.9519371207998,7.794280182078242e-13,7.135614531510178e-13,0.0,18060.110822557166
t5086,3.332135406769712e-12,6521.159711019684,9834.487223654694,517.2833674709242,7.578496639996928e-13,7.449970219637629e-13,0.0,16872.93030214531
t5087,141.71773498523763,4455.0049600040875,10473.974851907595,21.636453103080964,1.2736595677395088e-12,8.416853612861548e-13,0.0,15092.334000000003
t5088,141.71773498524846,1789.1103879126283,11402.42329073291,1181.5905863692137,1.1856153899421236e-12,8.766772151870706e-13,0.0,14514.842000000002
t5089,141.71773498525147,427.8170041917333,11510.069486538743,1750.0967742842727,1.0326261130434322e-12,8.982833190018823e-13,0.0,13829.701000000003
t5090,141.71773498525354,0.0,10530.489104705657,2877.47516030909,7.431013851103119e-13,9.098360985532795e-13,0.0,13549.682000000003
t5091,141.71773498525513,0.0,12863.720398797099,30.22686621764722,6.376408715672713e-13,9.133470834939048e-13,0.0,13035.665000000003
t5092,70.85886749263406,0.0,13025.189692505848,1.8100143899991537e-12,5.310177157502424e-13,9.023529376448759e-13,0.0,13096.048559998484
t5093,70.8588674926348,0.0,14742.14651560889,1.7824499220282219e-12,4.549873601281747e-13,9.024961554914062e-13,0.0,14813.005383101527
t5094,70.85886749263562,0.0,12061.756240043638,1.7932748284796132e-12,3.357678115070535e-13,9.051780291265755e-13,0.0,12132.615107536276
t5095,70.85886749263808,0.0,10659.664539672658,1.8016527073607414e-12,2.8559676288166354e-13,9.106917699718367e-13,0.0,10730.5234071653
t5096,3199.851181020864,0.0,6442.624818979132,5.5465732225336105e-12,2.0490994800705912e-13,9.257839294529834e-13,0.0,9642.476000000002
t5097,5819.573382851403,0.0,3135.195452844899,501.8131643036962,1.6419162326464097e-13,9.372807326037595e-13,0.0,9456.582
t5098,5819.573382851407,0.0,2535.067911227378,1039.8447059212149,1.8210815387389043e-13,9.418001964876077e-13,0.0,9394.486000000003
t5099,5819.573382851408,3.241406252162684,2957.579229765274,675.8429811311529,1.2594510170615602e-13,9.434724814179143e-13,0.0,9456.237
t5100,5819.5733828514085,495.9189495496779,3210.547789908983,242.44287768992888,1.7603651087352435e-13,9.427550103147026e-13,0.0,9768.483
t5101,5106.45672807235,1870.3076145293116,3659.9706573983376,4.697322515856441e-12,2.0726413256594482e-13,9.350587093241539e-13,0.0,10636.735000000008
t5102,4164.0730494343425,3696.224170435251,3974.8357801304,4.6380616753982256e-12,2.9068555816168417e-13,9.308879893037913e-13,0.0,11835.133000000002
t5103,3607.027098883789,6889.106571003371,2820.3303301128367,4.632250827720045e-12,4.574523444720444e-13,9.26013220225008e-13,0.0,13316.464000000004
t5104,2909.786691425712,8495.88785723183,3275.135507392483,1.7856682462768017e-12,5.532646825358665e-13,9.145677914790899e-13,0.0,14680.810056050028
t5105,2909.7866914257147,9885.559752690415,3934.4684567032127,1.7947866056510054e-12,6.168440142584296e-13,9.116874013505127e-13,0.0,16729.814900819343
t5106,2909.786691425716,10068.115752812233,2492.0094329050444,1.826532207915695e-12,6.317464866944497e-13,9.116347457768893e-13,0.0,15469.911877142997
t5107,3995.5593536976935,9065.41914276813,2475.8625035341693,4.632772145287901e-12,6.71664082759511e-13,9.196626939322143e-13,0.0,15536.841
t5108,2909.7866914257183,9146.697404541119,4125.540454258567,1.7949915750626762e-12,5.625696042647165e-13,9.152182313553353e-13,0.0,16182.024550225407
t5109,2909.786691425721,7219.940700130387,6219.258962682027,1.7914119507550578e-12,6.012293703779081e-13,9.197783875022669e-13,0.0,16348.986354238139
t5110,4036.5937193690393,4651.239694510036,7029.296586120924,3.853620338027914e-12,5.512282241429646e-13,9.341441644165495e-13,0.0,15717.130000000006
t5111,6740.410019534659,2850.7843847148365,5681.027983652861,329.6996120976425,5.271453881906885e-13,9.480644849485938e-13,0.0,15601.922
t5112,6740.410019534662,1339.7866532377934,6415.713270027673,673.1910571998696,4.4183467101275097e-13,9.543626999229643e-13,0.0,15169.101
t5113,6740.410019534664,307.9660080180064,5223.531651478068,2443.3783209692615,3.6466457175782803e-13,9.585637404211472e-13,0.0,14715.286
t5114,6740.410019534664,0.0,4486.155210208109,3323.8847702572275,3.1560055316286755e-13,9.611619989635955e-13,0.0,14550.450000000003
t5115,6740.410019534665,0.0,4182.05470705663,3003.2572734087053,2.40186853632538e-13,9.627499877912408e-13,0.0,13925.722
t5116,6740.4100195346655,0.0,3353.178999351712,2852.267981113622,1.8843609218677518e-13,9.637109858199456e-13,0.0,12945.857000000002
t5117,6740.410019534665,0.0,3590.0006301245453,1650.2743503407885,1.4233294954946116e-13,9.64373193690777e-13,0.0,11980.685000000001
t5118,6740.410019534665,0.0,4163.216622790609,341.2313576747254,1.1072161335753535e-13,9.646827421443944e-13,0.0,11244.858000000002
t5119,6740.410019534665,0.0,2828.403794798274,1191.8121856670582,1.2025028352331283e-13,9.644692903512296e-13,0.0,10760.625999999998
t5120,6740.410019534665,0.0,3014.0934825633362,725.3394979019985,1.3392459487970125e-13,9.638516930819133e-13,0.0,10479.843
t5121,6740.410019534664,0.0,2319.775519615711,1308.3894608496257,1.830800156026043e-13,9.62463869055593e-13,0.0,10368.575000000003
t5122,6740.410019534664,0.0,2648.096416823503,1178.7615636418334,2.936221584241028e-13,9.609264492368217e-13,0.0,10567.268000000002
t5123,6740.410019534662,0.0,3692.2645161400874,741.7124643252511,3.0085431794571604e-13,9.582023667070518e-13,0.0,11174.387000000002
t5124,6740.410019534658,463.5048870280479,4141.687383629443,884.8847098078485,3.538963471688704e-13,9.541614188248589e-13,0.0,12230.487
t5125,6084.832596508716,1825.3006887180281,5780.600714773256,3.5737562968877788e-12,4.296229668912309e-13,9.429961631722807e-13,0.0,13690.734000000006
t5126,5099.402292836968,4258.964709873269,5716.012997289757,3.882659110634483e-12,4.701729144559431e-13,9.383661655469638e-13,0.0,15074.38
t5127,2788.325190744857,6917.566117897362,6509.903691357778,4.042402619462478e-12,3.69198145699422e-13,9.351280553383094e-13,0.0,16215.795000000004
t5128,2761.0408062154897,8574.443337753,5748.306856031507,4.35976770179673e-12,3.327749286154437e-13,9.321098755386893e-13,0.0,17083.791
t5129,2198.948767779687,9798.041783882012,5689.101448338298,4.6456808203983184e-12,3.5257745477871675e-13,9.292155433317592e-13,0.0,17686.092
t5130,1849.5118229086697,11011.883597192014,5627.204885749944,1.7586137291746473e-12,3.4987798505832456e-13,9.201002398175099e-13,0.0,18488.60030585063
t5131,1957.997509020874,10741.679972011705,5672.954518967423,5.368812542219492e-12,3.8655727370329297e-13,9.268489762276568e-13,0.0,18372.632000000005
t5132,2400.2913577213067,10070.725084845226,5968.981557433464,5.3951918910666906e-12,4.738354731736992e-13,9.272049927664857e-13,0.0,18439.998
t5133,2656.3825227337456,8663.87373625018,7031.98774101607,5.372466462415694e-12,5.324137490743036e-13,9.269059500265306e-13,0.0,18352.244
t5134,1849.5118229086595,6379.962683944868,10487.430626383324,1.7873021980130875e-12,6.352082939886591e-13,9.198233561712439e-13,0.0,18716.905133236854
t5135,3350.0021728976253,4278.640045823899,10490.121781278469,5.547196290888822e-12,4.961566597193733e-13,9.288638205510054e-13,0.0,18118.764
t5136,3699.0236458173035,1756.5990832034333,11633.86261171545,325.24565926381445,4.608629067018381e-13,9.342940502156283e-13,0.0,17414.731000000003
t5137,3028.8584153030483,421.39901981245043,13092.468564884493,5.548833041691804e-12,4.015503293204506e-13,9.307391001531258e-13,0.0,16542.726
t5138,3699.0236458172935,0.0,11862.610777802847,380.7665763798583,3.254414990868014e-13,9.329012390259916e-13,0.0,15942.401
t5139,1749.1878886086881,0.0,13310.452111391307,6.360413406830138e-12,2.1638792136943489e-13,9.25373237778652e-13,0.0,15059.640000000003
t5140,2724.206775006915,0.0,11036.426224993076,8.148499734327946e-12,1.234962997362335e-13,9.1967878547868e-13,0.0,13760.633
t5141,1082.0024837428005,0.0,11388.96751625718,1.9501962674285083e-11,1.0852260381736776e-13,9.114110523396144e-13,0.0,12470.970000000003
t5142,56.10273801642317,0.0,15517.199125410893,1.5717885736022426e-12,1.0480676107313968e-13,8.897692732573047e-13,0.0,15573.301863427318
t5143,56.10273801642197,0.0,13727.581120138912,2.0014652980637855e-12,1.1183601487039406e-13,8.842187658981029e-13,0.0,13783.683858155335
t5144,56.10273801642138,0.0,11749.58227220672,2.016589514196276e-12,1.2331172213188047e-13,8.832232213419583e-13,0.0,11805.685010223144
t5145,56.10273801642466,0.0,9381.365964478386,826.1242975051907,1.6223686173386044e-13,8.934135200179574e-13,0.0,10263.593
t5146,56.1027380164245,0.0,6663.299520381091,3634.423741602486,2.59273463902166e-13,8.93341761330954e-13,0.0,10353.826000000001
t5147,56.10273801642421,9.724218756488638,9061.11853195603,1715.277511271055,3.4865305397717514e-13,8.897778857894643e-13,0.0,10842.222999999998
t5148,56.102738016420396,434.26740263353764,14354.620210707892,2.015738258475451e-12,4.4612075029646726e-13,8.763351391632234e-13,0.0,14844.990351357852
t5149,56.10273801642013,1827.472430906977,14661.411868754514,2.0106384396685658e-12,5.040394145200671e-13,8.722062360522855e-13,0.0,16544.987037677914
t5150,56.10273801642011,3597.474728963105,15361.112141492435,2.000997554518379e-12,5.196624773580092e-13,8.698811281909148e-13,0.0,19014.689608471963
t5151,56.10273801642015,6307.61449639659,12416.988686202889,2.0066369503145357e-12,5.654303330024834e-13,8.690063476664678e-13,0.0,18780.705920615903
t5152,56.102738016420304,7444.667395592848,12589.222599492223,1.991573748145684e-12,6.286073189678809e-13,8.699043814290738e-13,0.0,20089.992733101495
t5153,56.102738016420545,8244.48438831407,11270.556700870764,2.007041719552698e-12,6.744283968367513e-13,8.726118340042395e-13,0.0,19571.143827201256
t5154,56.10273801642117,8411.676122800636,10635.444145616346,2.0150637723632595e-12,7.615455107824378e-13,8.776381021721549e-13,0.0,19103.223006433407
t5155,56.10273801642575,7720.656930933267,9147.235488600696,286.86684244961646,8.151108759014841e-13,8.930418623081045e-13,0.0,17210.862000000005
t5156,56.10273801642352,7345.156223651445,10215.623981973595,2.0263729787464586e-12,7.700612069525152e-13,8.909923064827604e-13,0.0,17616.882943641467
t5157,1813.4567685669672,6240.776699476989,9061.11853195603,1.4741889007834322e-11,8.222959529542424e-13,9.121435269671993e-13,0.0,17115.352
t5158,3217.934940492587,4449.105600625152,9268.337458882259,7.873403261224233e-12,7.800567953045383e-13,9.195771771595367e-13,0.0,16935.378000000004
t5159,4441.660984393552,3024.5399668620344,9400.204048744406,5.684004139275021e-12,7.3984271737832e-13,9.244112613776759e-13,0.0,16866.405
t5160,3508.8348712060188,1361.6499384086328,11539.672190385347,4.479088223085607e-12,6.490425029059037e-13,9.276359083148574e-13,0.0,16410.157000000003
t5161,4902.0072630754785,269.03671892952866,10702.723017994991,3.775282412870364e-12,6.01029494822618e-13,9.298527962198195e-13,0.0,15873.767000000003
t5162,6797.036422243987,0.0,8783.929577756011,3.3385379096895913e-12,5.233631316214165e-13,9.318891105610788e-13,0.0,15580.966000000002
t5163,7233.524336946991,0.0,7621.350663053009,2.9999537388829156e-12,5.045894126311687e-13,9.339420243815406e-13,0.0,14854.875000000005
t5164,7540.291923333514,0.0,6116.995076666486,2.7462763599013336e-12,3.9940998648446516e-13,9.362157211385313e-13,0.0,13657.287000000006
t5165,8182.586857976371,0.0,4311.23014202363,2.5257369124280473e-12,3.2107621381712106e-13,9.394513456318082e-13,0.0,12493.817000000005
t5166,8383.181280720144,0.0,3226.6947192798575,2.3106692601333178e-12,2.795689269291665e-13,9.438616429974477e-13,0.0,11609.876000000006
t5167,8380.568583176504,0.0,2648.096416823503,2.1019535505272206e-12,2.8670678340430634e-13,9.502223179861341e-13,0.0,11028.665000000012
t5168,8931.53624752609,0.0,1733.1037524739183,1.9256293746394476e-12,3.3145452662139593e-13,9.594565605652682e-13,0.0,10664.640000000012
t5169,9711.962452925683,0.0,554.377908400042,211.30663867427205,3.6396898741687313e-13,9.836298429535257e-13,0.0,10477.646999999999
t5170,9711.962452925685,0.0,274.497799304875,603.1277477694343,3.837995622700036e-13,9.925390083632225e-13,0.0,10589.587999999996
t5171,9711.962452925685,0.0,131.86658986214567,1290.4649572121698,4.0436784907764777e-13,9.973454124512353e-13,0.0,11134.294000000004
t5172,9711.962452925687,275.48711737133306,261.0420248291458,1872.375404873835,4.253505017081343e-13,1.0004096274633531e-12,0.0,12120.867000000004
t5173,9711.962452925687,1354.3243602787443,368.6882206349793,1910.5299661605884,4.584684136584827e-13,1.0010657581527885e-12,0.0,13345.505000000001
t5174,9711.962452925687,2933.7805918014706,530.1575143437295,1281.3144409291133,5.724755208283709e-13,9.995441451694655e-13,0.0,14457.215000000002
t5175,9711.962452925687,4710.1360461118375,637.8037101495629,354.3037908129103,7.118867041226652e-13,9.950000693871722e-13,0.0,15414.206
t5176,9711.962452925687,5508.640269300932,793.8906940680215,53.892583705356465,8.660995870232712e-13,9.868388475926496e-13,0.0,16068.385999999999
t5177,9407.098747583099,7180.444164947782,1014.56539546998,1.5623213828910306e-12,1.020454932399205e-12,9.638126542672612e-13,0.0,17602.10830800086
t5178,9449.981233508068,7187.040426670934,1108.7558168000842,1.5626217384464407e-12,1.062206721399038e-12,9.561185979090596e-13,0.0,17745.777476979085
t5179,9596.95051223776,6176.045816621294,1544.7229098137097,1.5777019636465373e-12,1.0023234922931551e-12,9.517179871228694e-13,0.0,17317.719238672762
t5180,9185.453918143463,5142.069636243818,3673.4264318740666,1.594892416438442e-12,8.317404229177837e-13,9.496245526780606e-13,0.0,18000.94998626135
