Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8758328224066645e-12,0.0,0.0,0.0,1.8758328224066645e-12
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973799150320701e-13,0.0,0.0,0.0,4.973799150320701e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,1.8189894035458565e-12
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4551915228366852e-11,0.0,0.0,-1.4551915228366852e-11
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,-1.8189894035458565e-12
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7284841053187847e-12,0.0,0.0,2.7284841053187847e-12
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45172804070171e-12,0.0,0.0,0.0,6.45172804070171e-12
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.263256414560601e-13,0.0,0.0,0.0,-4.263256414560601e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6626700016786344e-12,0.0,0.0,0.0,-1.6626700016786344e-12
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
