Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4570,20852.878,21521.36742067195
,,,,,,,4571,21291.025,22984.825309816057
,,,,,,,4572,21168.828,24715.858475134584
,,,,,,,4573,21320.573,26122.42666124212
,,,,,,,4574,21076.98,26895.906799352004
,,,,,,,4575,21097.272,28564.53103010933
,,,,,,,4576,21600.033,31989.970975425596
,,,,,,,4577,21752.935,35682.6015885418
,,,,,,,4578,21508.897,38590.14541339079
,,,,,,,4579,20964.929,35414.752995451294
,,,,,,,4580,20398.355,29193.470146203166
,,,,,,,4581,20695.526,26935.934410437058
,,,,,,,4582,19731.389,24237.44343043065
,,,,,,,4583,17474.349,21684.037692280064
,,,,,,,4584,16000.687,19294.112753911504
,,,,,,,4585,16632.765,17034.237352352633
,,,,,,,4586,15646.823,15546.75267483558
,,,,,,,4587,15448.531,14456.678584586503
,,,,,,,4588,15374.038,14041.915195280566
,,,,,,,4589,15843.513,13596.351575450548
,,,,,,,4590,17594.588,14377.355313152217
,,,,,,,4591,19447.034,15354.18396910928
,,,,,,,4592,20211.811,18106.81529204695
,,,,,,,4593,20507.914,20103.92708231868
,,,,,,,4594,21512.457,20823.23123860561
,,,,,,,4595,20809.268,22216.67721643065
,,,,,,,4596,20355.101,24029.44109801589
,,,,,,,4597,19242.156,25398.242108978167
,,,,,,,4598,20511.563,26032.41924550726
,,,,,,,4599,20309.622,27792.4336578429
,,,,,,,4600,22015.396,31229.487913625035
,,,,,,,4601,22415.896,35026.87722267801
,,,,,,,4602,21841.757,37920.46243176304
,,,,,,,4603,21482.286,34371.7998388712
,,,,,,,4604,21434.048,28184.12072031434
,,,,,,,4605,21010.942,25948.23943246423
,,,,,,,4606,20410.014,23408.87049550388
,,,,,,,4607,17415.431,21095.38240814816
,,,,,,,4608,16546.524,18929.69630352769
,,,,,,,4609,15978.704,16781.427991757693
,,,,,,,4610,15627.154,15446.80770522377
,,,,,,,4611,15348.495,14451.299825789098
,,,,,,,4612,15318.146,14110.03969824599
,,,,,,,4613,15541.803,13748.48434425937
,,,,,,,4614,16791.452,14540.634561926574
,,,,,,,4615,19309.529,15725.222360028043
,,,,,,,4616,20652.45,18430.15371047957
,,,,,,,4617,21088.995,20492.417072023945
,,,,,,,4618,21577.338,21354.61765657743
,,,,,,,4619,22188.145,22826.15375657094
,,,,,,,4620,22560.254,24825.25066044769
,,,,,,,4621,22236.917,26466.30121186917
,,,,,,,4622,22340.602,27417.239179992383
,,,,,,,4623,22150.053,29321.35509972099
,,,,,,,4624,22269.491,32684.359936620636
,,,,,,,4625,22158.864,36453.63134000372
,,,,,,,4626,22137.593,39373.39521814046
,,,,,,,4627,22015.93,35795.24688490279
,,,,,,,4628,21996.172,29558.82285150815
,,,,,,,4629,22502.404,27290.23575994108
,,,,,,,4630,20712.08,24655.026005270527
,,,,,,,4631,17964.027,22260.856922950043
,,,,,,,4632,16666.318,20052.56680402008
,,,,,,,4633,16340.133,17792.547973457935
,,,,,,,4634,15984.133,16353.502995799168
,,,,,,,4635,15702.804,15231.10347705166
,,,,,,,4636,15664.0,14834.161770849048
,,,,,,,4637,16081.41,14353.250140585737
,,,,,,,4638,17052.133,15148.030273768654
,,,,,,,4639,19939.026,16275.223527782016
,,,,,,,4640,21128.511,19010.358593143454
,,,,,,,4641,21559.983,21067.004316142928
,,,,,,,4642,21879.76,21911.789526466197
,,,,,,,4643,22735.584,23686.32978526328
,,,,,,,4644,22669.19,25842.257407538906
,,,,,,,4645,22555.448,27691.36371531858
,,,,,,,4646,23123.09,28725.36230881977
,,,,,,,4647,22925.51,30681.90189367003
,,,,,,,4648,22947.493,34212.44529418444
,,,,,,,4649,23229.712,37996.49474257989
,,,,,,,4650,23108.494,40805.04218601268
,,,,,,,4651,22774.566,36735.71109189934
,,,,,,,4652,21691.436,30233.97123896672
,,,,,,,4653,21462.617,27666.688938746163
,,,,,,,4654,20652.183,24924.505808233906
,,,,,,,4655,18219.279,22478.10949225028
,,,,,,,4656,17163.561,20259.259600343183
,,,,,,,4657,16572.69,18046.089833654787
,,,,,,,4658,16396.648,16629.284678753356
,,,,,,,4659,16045.454,15595.10815918482
,,,,,,,4660,15847.785,15261.68928260067
,,,,,,,4661,15748.194,14812.746964357617
,,,,,,,4662,16111.492,15492.901605068795
,,,,,,,4663,17069.221,16633.3254978078
,,,,,,,4664,18763.514,19528.134640585016
,,,,,,,4665,19519.213,21833.432774651264
,,,,,,,4666,19651.111,22805.433848426517
,,,,,,,4667,21240.651,24462.497310637704
,,,,,,,4668,21949.625,26603.881149732948
,,,,,,,4669,20194.456,28295.7417027667
,,,,,,,4670,20499.637,29335.07274511105
,,,,,,,4671,21289.156,30991.26007535443
,,,,,,,4672,21096.649,34149.19011804058
,,,,,,,4673,21012.9,37756.110199825824
,,,,,,,4674,21373.706,40137.82301328357
,,,,,,,4675,19807.929,35827.81767402495
,,,,,,,4676,20046.182,29049.258380842533
,,,,,,,4677,19879.574,26584.54790118973
,,,,,,,4678,18652.442,24105.96595158888
,,,,,,,4679,17759.594,21781.83411483054
,,,,,,,4680,17002.827,19852.61723178581
,,,,,,,4681,16540.917,18829.03953420725
,,,,,,,4682,16160.264,16587.454570130285
,,,,,,,4683,15962.773,15905.212775348858
,,,,,,,4684,15940.167,15331.224230031548
,,,,,,,4685,15779.7,14748.297480777894
,,,,,,,4686,16153.411,15032.562931774046
,,,,,,,4687,16655.282,15470.04955299318
,,,,,,,4688,18033.358,15866.835574871471
,,,,,,,4689,19092.725,17507.07279325491
,,,,,,,4690,19831.87,19617.14631808608
,,,,,,,4691,20938.674,21936.30929707316
,,,,,,,4692,20185.912,24342.208516871087
,,,,,,,4693,20892.661,26639.67651347533
,,,,,,,4694,21176.66,28003.258687087236
,,,,,,,4695,20687.427,29185.68013491929
,,,,,,,4696,20588.37,30177.785576433816
,,,,,,,4697,20442.143,31955.73984101641
,,,,,,,4698,20192.053,31250.21349435749
,,,,,,,4699,19930.393,33422.16792975603
,,,,,,,4700,20043.156,33040.63487895057
,,,,,,,4701,19759.78,30212.24967062904
,,,,,,,4702,18735.835,27954.58288991078
,,,,,,,4703,17353.932,25272.652724040425
,,,,,,,4704,16754.428,22572.78603219213
,,,,,,,4705,16341.557,19204.48614746104
,,,,,,,4706,16215.088,16942.70254741268
,,,,,,,4707,16111.759,16155.969052080796
,,,,,,,4708,16147.626,15512.554847271032
,,,,,,,4709,16297.057,14874.942122393826
,,,,,,,4710,17282.02,15112.025531034837
,,,,,,,4711,20109.016,15136.61010048158
,,,,,,,4712,21246.258,14908.024661884643
,,,,,,,4713,22282.752,16558.615897686308
,,,,,,,4714,22999.38,18805.14539421561
,,,,,,,4715,23586.424,21517.58966448322
,,,,,,,4716,23516.292,24363.755994183597
,,,,,,,4717,23374.248,26999.288808308826
,,,,,,,4718,23259.082,28309.088329166232
,,,,,,,4719,23165.899,28808.39789204829
,,,,,,,4720,23253.742,29111.735944523163
,,,,,,,4721,23725.887,30239.50541769693
,,,,,,,4722,22855.823,29152.370061764585
,,,,,,,4723,22689.749,31803.83815105468
,,,,,,,4724,22625.58,31553.877180699124
,,,,,,,4725,22419.011,29608.513239964595
,,,,,,,4726,21255.336,27888.46746868482
,,,,,,,4727,19157.072,25014.498956484524
,,,,,,,4728,17151.012,22208.77707279031
,,,,,,,4729,16824.56,17714.16705192431
,,,,,,,4730,16440.614,16586.61586140847
,,,,,,,4731,16295.544,15794.097750334528
,,,,,,,4732,16404.035,15598.579795171054
,,,,,,,4733,16847.789,15256.100339390408
,,,,,,,4734,17587.379,16157.80082993656
,,,,,,,4735,20389.01,17508.51573326566
,,,,,,,4736,20934.046,20297.733206349112
,,,,,,,4737,22113.385,22459.494371864108
,,,,,,,4738,22445.889,23378.59452306712
,,,,,,,4739,22837.489,25160.649598626584
,,,,,,,4740,22930.939,27218.669360870197
,,,,,,,4741,22885.282,29157.63236732662
,,,,,,,4742,22551.71,30209.3448562693
,,,,,,,4743,22633.768,32153.06757016767
,,,,,,,4744,22795.926,35685.87221870465
,,,,,,,4745,22876.56,39462.37014799191
,,,,,,,4746,22614.366,42244.82596377212
,,,,,,,4747,21806.958,37752.31706040361
,,,,,,,4748,21931.38,31325.644659726364
,,,,,,,4749,21650.318,29078.2727669247
,,,,,,,4750,20685.736,26615.10780815158
,,,,,,,4751,18091.742,23801.18760362066
,,,,,,,4752,16520.625,21234.544369032745
,,,,,,,4753,16235.647,18808.16145833368
,,,,,,,4754,15912.31,17313.05255744601
,,,,,,,4755,15721.939,16281.617427030436
,,,,,,,4756,15686.873,15988.026432539516
,,,,,,,4757,15966.244,15521.006944109342
,,,,,,,4758,16710.729,16380.39100402722
,,,,,,,4759,19794.579,17597.496776551823
,,,,,,,4760,21122.37,20487.386654952723
,,,,,,,4761,21505.96,22625.95771734953
,,,,,,,4762,21635.989,23706.33408714776
,,,,,,,4763,21970.807,25744.22587243042
,,,,,,,4764,21575.024,28166.62586850881
,,,,,,,4765,22112.584,30033.30742127996
,,,,,,,4766,21635.811,31050.943192705425
,,,,,,,4767,20952.914,33101.70389044583
,,,,,,,4768,21739.674,36843.21636956494
,,,,,,,4769,21676.306,40944.00652977501
,,,,,,,4770,21481.307,43871.65834249088
,,,,,,,4771,20322.527,39818.52890030022
,,,,,,,4772,20458.697,32965.41277974525
,,,,,,,4773,20675.145,30356.177705967217
,,,,,,,4774,19997.588,27674.898373192395
,,,,,,,4775,17226.929,24730.451300127144
,,,,,,,4776,16148.872,22203.611059598243
,,,,,,,4777,15672.544,19896.29542420025
,,,,,,,4778,15483.686,18473.16253509593
,,,,,,,4779,15292.158,17540.97094852536
,,,,,,,4780,15440.343,17257.42284768195
,,,,,,,4781,15530.144,16835.909843051835
,,,,,,,4782,16589.155,17730.891588685878
,,,,,,,4783,18967.769,18939.872002595373
,,,,,,,4784,20218.753,21670.611324501
,,,,,,,4785,20200.33,23928.58136678509
,,,,,,,4786,20937.161,24987.522359758397
,,,,,,,4787,21059.714,26579.704874897503
,,,,,,,4788,20983.797,28839.940235499515
,,,,,,,4789,20816.21,30782.865245978723
,,,,,,,4790,20584.276,31803.87008024821
,,,,,,,4791,20517.437,32942.407291093
,,,,,,,4792,20942.857,35457.94902541355
,,,,,,,4793,21070.483,37453.93184446303
,,,,,,,4794,20919.272,38558.22459993487
,,,,,,,4795,20576.622,35227.692889664475
,,,,,,,4796,20567.01,29143.6668658668
,,,,,,,4797,20877.709,27149.423874478707
,,,,,,,4798,19243.58,24809.32414022093
,,,,,,,4799,17222.123,22255.963846239487
,,,,,,,4800,16209.926,19998.036518699944
,,,,,,,4801,15761.989,18363.3378693848
,,,,,,,4802,14985.019,16967.425289721945
,,,,,,,4803,15031.121,15839.559102365763
,,,,,,,4804,14743.473,15409.233564441449
,,,,,,,4805,15213.749,14889.67650352999
,,,,,,,4806,16181.98,15707.879682152476
,,,,,,,4807,18351.533,16921.085560145017
,,,,,,,4808,19762.005,19513.993713450152
,,,,,,,4809,20455.582,21272.20436407833
,,,,,,,4810,20608.751,21418.98357160992
,,,,,,,4811,20611.599,22507.512237525472
,,,,,,,4812,20869.699,23990.450738505868
,,,,,,,4813,20620.944,25150.26329769184
,,,,,,,4814,20399.601,25571.3083989543
,,,,,,,4815,20660.905,26887.713200187856
,,,,,,,4816,20712.347,29734.72777894096
,,,,,,,4817,20900.76,33182.62101718799
,,,,,,,4818,20629.488,36177.34942522557
,,,,,,,4819,20037.994,32776.98599919713
,,,,,,,4820,19744.739,26633.19605516682
,,,,,,,4821,19684.219,24618.166112982457
,,,,,,,4822,18461.804,22488.37222852496
,,,,,,,4823,17238.766,20206.542782867848
,,,,,,,4824,16222.119,18238.215011019853
,,,,,,,4825,15867.81,16459.610151766952
,,,,,,,4826,15360.866,15158.902691855696
,,,,,,,4827,14782.633,14293.589345853108
,,,,,,,4828,14860.864,14037.951077068072
,,,,,,,4829,14645.128,13642.04539836266
,,,,,,,4830,14422.094,14382.360311889604
,,,,,,,4831,15756.56,15720.338356914675
,,,,,,,4832,17507.546,18675.903317178767
,,,,,,,4833,18664.012,20501.98458363093
,,,,,,,4834,18860.168,20972.139625931937
,,,,,,,4835,19108.3,22085.71094830151
,,,,,,,4836,19272.238,23306.999165514564
,,,,,,,4837,18936.619,24130.42624989598
,,,,,,,4838,19090.411,24299.87564139619
,,,,,,,4839,18852.781,25552.8138917324
,,,,,,,4840,19134.377,28168.65892843789
,,,,,,,4841,19281.227,31074.341879187978
,,,,,,,4842,18794.13,33217.75129933976
,,,,,,,4843,18558.547,29821.9781098146
,,,,,,,4844,18457.354,24353.028708237136
,,,,,,,4845,18517.785,22682.551289810137
,,,,,,,4846,17812.104,20797.837674476425
,,,,,,,4847,17272.675,18588.02635000694
,,,,,,,4848,16551.241,16884.59088852324
,,,,,,,4849,15998.64,16304.016933313069
,,,,,,,4850,15246.501,14258.09155987661
,,,,,,,4851,14905.542,13549.72031192768
,,,,,,,4852,14941.32,12982.525225379011
,,,,,,,4853,14662.305,12388.957438340898
,,,,,,,4854,15012.431,12632.427833137835
,,,,,,,4855,15239.648,13070.547269221925
,,,,,,,4856,16577.585,13437.894195476283
,,,,,,,4857,18082.219,15199.741332386482
,,,,,,,4858,19078.574,17260.19110986518
,,,,,,,4859,19203.263,19675.20361413591
,,,,,,,4860,19229.429,21895.518140773624
,,,,,,,4861,19697.747,23956.488517992395
,,,,,,,4862,19461.808,25282.853025336022
,,,,,,,4863,20076.531,26364.95347257641
,,,,,,,4864,19932.173,27084.928009643736
,,,,,,,4865,20518.416,28635.00355872947
,,,,,,,4866,20281.854,27974.461947796237
,,,,,,,4867,19731.567,29981.92750640349
,,,,,,,4868,19631.175,29669.751884902256
,,,,,,,4869,20010.226,27230.438891763308
,,,,,,,4870,19486.194,25287.501001556557
,,,,,,,4871,18242.419,22835.636637339463
,,,,,,,4872,16515.908,20403.20133817666
,,,,,,,4873,16107.131,17045.99671650861
,,,,,,,4874,15865.941,15051.509422038867
,,,,,,,4875,15674.235,14328.104424624344
,,,,,,,4876,15251.663,13731.54184351527
,,,,,,,4877,15303.639,13111.458955448756
,,,,,,,4878,16061.118,13345.361369930564
,,,,,,,4879,19076.972,13492.542902676356
,,,,,,,4880,20197.838,13252.35290441234
,,,,,,,4881,20947.663,14627.411945605409
,,,,,,,4882,21834.637,16595.54176684905
,,,,,,,4883,22304.913,18999.87458159594
,,,,,,,4884,22922.751,21490.92128886909
,,,,,,,4885,22967.162,24009.32968899431
,,,,,,,4886,22630.386,25556.22885454689
,,,,,,,4887,22835.531,26699.66295299724
,,,,,,,4888,22958.796,27685.404731593266
,,,,,,,4889,22765.31,29403.154259595984
,,,,,,,4890,21888.037,29015.31293735948
,,,,,,,4891,21294.941,30928.64406825292
,,,,,,,4892,20894.352,30741.517851969224
,,,,,,,4893,20862.846,28458.944667485248
,,,,,,,4894,20003.64,26642.44079925015
,,,,,,,4895,17624.047,24212.051280064792
,,,,,,,4896,16267.242,21562.08507983617
,,,,,,,4897,15771.156,16929.849015860367
,,,,,,,4898,15933.314,15812.31999033412
,,,,,,,4899,15251.485,14899.416969694335
,,,,,,,4900,15206.807,14609.337851627351
,,,,,,,4901,15463.75,14261.71336968372
,,,,,,,4902,17026.768,15173.73684867674
,,,,,,,4903,18966.434,16593.010963346387
,,,,,,,4904,20048.407,19228.52723644429
,,,,,,,4905,20295.827,21102.651203921592
,,,,,,,4906,21563.098,21724.07799162164
,,,,,,,4907,21661.888,23031.8128908245
,,,,,,,4908,21271.979,24739.953919986856
,,,,,,,4909,20940.187,26071.780465421423
,,,,,,,4910,20876.463,26669.001445914582
,,,,,,,4911,20705.227,28522.91109173353
,,,,,,,4912,20655.743,31854.096556024284
,,,,,,,4913,21090.241,35689.19965608638
,,,,,,,4914,20572.439,38485.17081347146
,,,,,,,4915,20183.064,35142.003377397195
,,,,,,,4916,20127.172,28949.027662297594
,,,,,,,4917,20566.565,26871.94397711428
,,,,,,,4918,18812.909,24803.91524843614
,,,,,,,4919,16643.801,22296.084499871453
,,,,,,,4920,15838.44,20153.31157552993
,,,,,,,4921,15238.491,17878.939378756593
,,,,,,,4922,15294.828,16611.664748540887
,,,,,,,4923,14770.084,15676.763599111657
,,,,,,,4924,14786.816,15372.390863437297
,,,,,,,4925,14844.577,15036.047039658482
,,,,,,,4926,16137.391,15942.747133827766
,,,,,,,4927,17569.49,17195.935084009
,,,,,,,4928,18540.569,19761.248242520607
,,,,,,,4929,19944.9,21747.95605002143
,,,,,,,4930,20169.091,22711.885966061345
,,,,,,,4931,20603.322,24423.6410138768
,,,,,,,4932,20650.67,26580.41991068356
,,,,,,,4933,20398.533,28141.00437929253
,,,,,,,4934,20356.525,29184.52231801031
,,,,,,,4935,20403.161,31117.442664833427
,,,,,,,4936,20638.922,34639.65464938941
,,,,,,,4937,21025.093,38165.627086078006
,,,,,,,4938,20711.991,40362.501207484514
,,,,,,,4939,20200.419,36354.6591936712
,,,,,,,4940,20365.514,29874.425008730905
,,,,,,,4941,20553.749,27448.319044074367
,,,,,,,4942,18768.765,24934.884900086818
,,,,,,,4943,16325.092,21850.208512710586
,,,,,,,4944,15662.932,19303.9858701796
,,,,,,,4945,15272.133,17229.735469811065
,,,,,,,4946,15230.659,15725.351771025316
,,,,,,,4947,14953.869,14632.368429073882
,,,,,,,4948,14653.405,14185.723984776649
,,,,,,,4949,15390.058,13704.239316424564
,,,,,,,4950,16200.581,14494.472588901936
,,,,,,,4951,18482.452,15659.708645987066
,,,,,,,4952,19508.266,18201.23686245391
,,,,,,,4953,20105.278,20214.97000011791
,,,,,,,4954,20289.775,20875.497169632952
,,,,,,,4955,20503.019,22192.509950760214
,,,,,,,4956,20539.865,23755.83420249749
,,,,,,,4957,20375.037,24957.91072098038
,,,,,,,4958,20250.17,25578.17266116608
,,,,,,,4959,20182.085,27319.097167916792
,,,,,,,4960,19486.016,30698.84629511303
,,,,,,,4961,21044.94,34484.718332460405
,,,,,,,4962,20603.678,37419.78562084462
,,,,,,,4963,20324.485,34282.93553120411
,,,,,,,4964,20294.67,28105.029020171347
,,,,,,,4965,19971.689,25750.648062753266
,,,,,,,4966,19453.086,23614.47196858511
,,,,,,,4967,16424.149,21098.40497836081
,,,,,,,4968,15493.387,18888.31439271884
,,,,,,,4969,15162.129,16909.577976476845
,,,,,,,4970,15033.168,15700.433374097796
,,,,,,,4971,14823.306,14758.44019986641
,,,,,,,4972,14775.246,14431.892387056858
,,,,,,,4973,15137.743,14061.290981656308
,,,,,,,4974,15559.069,14932.259925556824
,,,,,,,4975,18386.777,16355.718073557056
,,,,,,,4976,19484.236,19199.0140976538
,,,,,,,4977,20095.221,21025.341038578328
,,,,,,,4978,20493.14,21450.69433957068
,,,,,,,4979,21038.087,22661.132975538127
,,,,,,,4980,21123.438,24185.581085042348
,,,,,,,4981,21048.856,25240.348900647517
,,,,,,,4982,20616.316,25727.84930480463
,,,,,,,4983,20665.533,27226.34092666985
,,,,,,,4984,20435.379,30256.442879156435
,,,,,,,4985,20957.008,33879.76990477477
,,,,,,,4986,20760.941,36828.406267348255
,,,,,,,4987,20417.045,33955.90362675
,,,,,,,4988,20349.583,28236.54665846684
,,,,,,,4989,20243.94,26631.693589393668
,,,,,,,4990,19693.831,24374.742111359552
,,,,,,,4991,16956.903,21674.94300224383
,,,,,,,4992,15775.695,19658.71478129929
,,,,,,,4993,15243.831,17818.466864442948
,,,,,,,4994,15062.716,16539.97318728062
,,,,,,,4995,15379.556,15619.256237863998
,,,,,,,4996,14913.641,15286.376286903853
,,,,,,,4997,14638.275,14858.865597667364
,,,,,,,4998,14442.208,15635.927982883431
,,,,,,,4999,15791.092,17032.952857545828
,,,,,,,5000,17061.567,19940.81601822345
,,,,,,,5001,18030.866,21781.74034021617
,,,,,,,5002,18547.511,22274.833666450315
,,,,,,,5003,18897.548,23626.77299650024
,,,,,,,5004,19012.981,25337.341617951497
,,,,,,,5005,18655.201,26616.642031315427
,,,,,,,5006,18519.476,27160.272955846685
,,,,,,,5007,18648.971,28356.691479258967
,,,,,,,5008,18901.375,30939.279384643
,,,,,,,5009,18937.954,34142.407023789325
,,,,,,,5010,19003.191,36522.379739455006
,,,,,,,5011,18470.526,33328.088004250094
,,,,,,,5012,18386.955,27510.76341138448
,,,,,,,5013,18152.974,25462.784869726747
,,,,,,,5014,17569.401,23061.919764211365
,,,,,,,5015,16676.909,20676.9387225526
,,,,,,,5016,15816.724,18906.56188261788
,,,,,,,5017,15339.862,18229.29793459406
,,,,,,,5018,15010.295,16061.943805012914
,,,,,,,5019,15100.986,15271.00298088161
,,,,,,,5020,14512.429,14632.305293948444
,,,,,,,5021,14190.694,13971.86530221409
,,,,,,,5022,14162.214,14164.55069736395
,,,,,,,5023,14821.971,14531.120808946824
,,,,,,,5024,16308.449,14744.834692283546
,,,,,,,5025,17663.029,16492.916391269948
,,,,,,,5026,18520.544,18631.54843582318
,,,,,,,5027,18729.338,21075.2646076264
,,,,,,,5028,18863.283,23578.104400293527
,,,,,,,5029,19096.107,25616.533108022144
,,,,,,,5030,18839.253,26703.58794866664
,,,,,,,5031,19051.607,27430.30346821051
,,,,,,,5032,19300.629,27840.42854534064
,,,,,,,5033,19694.365,28530.40452635497
,,,,,,,5034,19831.959,27162.727757463283
,,,,,,,5035,19021.703,29173.53637167935
,,,,,,,5036,19048.67,28702.82693298613
,,,,,,,5037,19352.783,26687.319910407336
,,,,,,,5038,18570.473,24919.685030511133
,,,,,,,5039,17372.533,22145.830562912397
,,,,,,,5040,16200.225,19873.70614389462
,,,,,,,5041,15790.291,16835.8943376798
,,,,,,,5042,14883.025,14870.090219951537
,,,,,,,5043,14853.655,14232.303043103624
,,,,,,,5044,14913.463,13679.88894387546
,,,,,,,5045,14851.875,13140.866477282463
,,,,,,,5046,15790.825,13498.409760118211
,,,,,,,5047,18751.232,13865.98403099239
,,,,,,,5048,19929.948,13569.29434047772
,,,,,,,5049,20687.605,14840.551020243733
,,,,,,,5050,21307.757,16706.912316944887
,,,,,,,5051,22095.852,18891.33358745991
,,,,,,,5052,22683.964,20802.873374338596
,,,,,,,5053,22702.298,22734.623374547948
,,,,,,,5054,22656.374,23755.59753009943
,,,,,,,5055,22058.739,24512.21290718949
,,,,,,,5056,21990.387,25104.586590568768
,,,,,,,5057,22006.674,26311.2901129468
,,,,,,,5058,22350.748,25766.125516801803
,,,,,,,5059,21627.445,28083.22550649092
,,,,,,,5060,21739.229,27930.086593235366
,,,,,,,5061,21850.835,26033.573803981875
,,,,,,,5062,20045.826,24440.691279761933
,,,,,,,5063,18122.892,21859.37774719633
,,,,,,,5064,17281.753,19313.54568515332
,,,,,,,5065,16660.978,15110.727994716632
,,,,,,,5066,15761.01,14161.2777604763
,,,,,,,5067,15567.702,13333.236744477
,,,,,,,5068,15198.975,13077.416061199172
,,,,,,,5069,15045.806,12799.570738456508
,,,,,,,5070,16377.869,13718.138133550829
,,,,,,,5071,18789.057,15054.099697436635
,,,,,,,5072,19917.666,17591.364298635734
,,,,,,,5073,20713.771,19549.852589597274
,,,,,,,5074,21311.317,20452.908573944947
,,,,,,,5075,21917.674,21889.572581365555
,,,,,,,5076,22031.505,23696.172132085987
,,,,,,,5077,22000.978,25138.105852855013
,,,,,,,5078,21897.471,25914.56059753657
,,,,,,,5079,22111.516,27709.25816309223
,,,,,,,5080,22254.717,31036.772053276603
,,,,,,,5081,22545.925,34714.92055600751
,,,,,,,5082,22158.063,37505.1092359155
,,,,,,,5083,21565.946,33857.00458949273
,,,,,,,5084,21341.755,27786.169528285725
,,,,,,,5085,21383.763,25645.144595187117
,,,,,,,5086,20009.069,23305.0083863908
,,,,,,,5087,17653.862,20824.716108268687
,,,,,,,5088,16354.373,18560.33567913295
,,,,,,,5089,16007.273,16560.76263976636
,,,,,,,5090,15395.22,15268.04203761632
,,,,,,,5091,15251.663,14348.46173168812
,,,,,,,5092,14895.396,13985.909622698333
,,,,,,,5093,15398.78,13591.480333953634
,,,,,,,5094,15796.076,14516.680157859308
,,,,,,,5095,18420.864,15762.744381947612
,,,,,,,5096,19561.577,18417.3551342437
,,,,,,,5097,20212.701,20268.686804924077
,,,,,,,5098,20853.768,20981.518007143677
,,,,,,,5099,21176.304,22290.77966970192
,,,,,,,5100,21150.316,23980.90298815964
,,,,,,,5101,21254.268,25303.465535785737
,,,,,,,5102,21211.815,26011.89374357306
,,,,,,,5103,21739.318,27736.143339075305
,,,,,,,5104,22291.029,30814.449663733467
,,,,,,,5105,22400.232,33759.16338066881
,,,,,,,5106,21888.749,35815.189852615404
,,,,,,,5107,21426.127,32358.32770984103
,,,,,,,5108,21506.138,26844.47234421697
,,,,,,,5109,21609.823,25219.27699312593
,,,,,,,5110,19928.613,22980.143085162723
,,,,,,,5111,17625.471,20372.64531323031
,,,,,,,5112,16641.576,18443.956570697766
,,,,,,,5113,16244.903,16671.110411802307
,,,,,,,5114,15832.655,15587.99499156424
,,,,,,,5115,15407.947,14631.93471194539
,,,,,,,5116,14633.113,14367.704493766743
,,,,,,,5117,14932.865,13977.793795919071
,,,,,,,5118,16456.189,14809.022079191564
,,,,,,,5119,18366.129,16155.3717752121
,,,,,,,5120,19938.759,18834.961114434624
,,,,,,,5121,21037.108,20807.464012175027
,,,,,,,5122,21658.773,21623.534253206235
,,,,,,,5123,21814.434,22871.87720925516
,,,,,,,5124,22320.221,24553.14713044153
,,,,,,,5125,22320.399,25794.0849482734
,,,,,,,5126,22430.759,26289.92022797705
,,,,,,,5127,22532.041,27645.64898852402
,,,,,,,5128,22716.36,30424.68911210784
,,,,,,,5129,22507.121,33328.430678552046
,,,,,,,5130,22189.836,35187.33323324278
,,,,,,,5131,21574.134,31829.915212618867
,,,,,,,5132,21538.267,26313.387925902025
,,,,,,,5133,21954.965,24393.81106747001
,,,,,,,5134,20614.892,22561.10231347847
,,,,,,,5135,18117.73,20408.14787960661
,,,,,,,5136,17119.061,18501.01232546149
,,,,,,,5137,16421.479,16579.27475959988
,,,,,,,5138,16368.257,15433.82801041412
,,,,,,,5139,15820.64,14590.823358600552
,,,,,,,5140,15356.594,14401.198267846206
,,,,,,,5141,15448.887,14142.099384927971
,,,,,,,5142,16580.967,15086.186749155138
,,,,,,,5143,18572.164,16474.600849765135
,,,,,,,5144,20305.439,19203.700599363867
,,,,,,,5145,21024.47,21179.124287948576
,,,,,,,5146,21940.725,22026.06381653089
,,,,,,,5147,22573.871,23514.848717843463
,,,,,,,5148,22428.445,25696.539191706925
,,,,,,,5149,21928.977,27306.182095810145
,,,,,,,5150,22182.805,27927.2612316474
,,,,,,,5151,22080.277,29473.34125841835
,,,,,,,5152,22187.433,32624.363660388703
,,,,,,,5153,22081.345,36337.82356608765
,,,,,,,5154,22302.154,38888.61402176987
,,,,,,,5155,21600.389,36096.32316869068
,,,,,,,5156,21555.177,30108.19596457519
,,,,,,,5157,20624.148,27668.5876557958
,,,,,,,5158,20194.278,25384.46244823756
,,,,,,,5159,17729.245,22812.37801245499
,,,,,,,5160,16382.319,20569.58966880913
,,,,,,,5161,15874.663,18266.179511187103
,,,,,,,5162,15711.704,16791.077201042357
,,,,,,,5163,15294.205,15738.54374511358
,,,,,,,5164,15082.029,15420.055288498032
,,,,,,,5165,15069.48,14937.777211107808
,,,,,,,5166,14566.63,15676.3863207477
,,,,,,,5167,15716.955,16930.293040580753
,,,,,,,5168,17488.411,19749.305558701235
,,,,,,,5169,18298.133,21881.82736331309
,,,,,,,5170,19519.925,22866.96025780011
,,,,,,,5171,20297.34,24571.715937431123
,,,,,,,5172,20614.447,26917.56142071286
,,,,,,,5173,20902.095,29084.226426993468
