Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5227,0.0,0.0,0.0,8.426954841963341e-12,0.0,0.0,0.0,0.0,8.426954841963341e-12
t5228,0.0,0.0,0.0,8.557657242415313e-12,0.0,0.0,0.0,0.0,8.557657242415313e-12
t5229,0.0,0.0,0.0,8.685122174549132e-12,0.0,0.0,0.0,0.0,8.685122174549132e-12
t5230,0.0,0.0,0.0,8.844870542439531e-12,0.0,0.0,0.0,0.0,8.844870542439531e-12
t5231,0.0,0.0,0.0,8.940575554114178e-12,0.0,0.0,0.0,0.0,8.940575554114178e-12
t5232,0.0,0.0,0.0,9.026550656468376e-12,0.0,0.0,0.0,0.0,9.026550656468376e-12
t5233,0.0,0.0,0.0,9.118822984684146e-12,0.0,0.0,0.0,0.0,9.118822984684146e-12
t5234,0.0,0.0,0.0,9.176442096988493e-12,0.0,0.0,0.0,0.0,9.176442096988493e-12
t5235,0.0,0.0,0.0,9.216502183083302e-12,0.0,0.0,0.0,0.0,9.216502183083302e-12
t5236,0.0,0.0,0.0,9.238219183784279e-12,0.0,0.0,0.0,0.0,9.238219183784279e-12
t5237,0.0,0.0,0.0,9.263460516703885e-12,0.0,0.0,0.0,0.0,9.263460516703885e-12
t5238,0.0,0.0,0.0,9.296287787998868e-12,0.0,0.0,0.0,0.0,9.296287787998868e-12
t5239,0.0,0.0,0.0,9.347044485798209e-12,0.0,0.0,0.0,0.0,9.347044485798209e-12
t5240,0.0,0.0,0.0,9.407765533175128e-12,0.0,0.0,0.0,0.0,9.407765533175128e-12
t5241,0.0,0.0,0.0,9.438181730109131e-12,0.0,0.0,0.0,0.0,9.438181730109131e-12
t5242,0.0,0.0,0.0,9.501252621337433e-12,0.0,0.0,0.0,0.0,9.501252621337433e-12
t5243,0.0,0.0,0.0,9.562452030723515e-12,0.0,0.0,0.0,0.0,9.562452030723515e-12
t5244,0.0,0.0,0.0,9.599960440083532e-12,0.0,0.0,0.0,0.0,9.599960440083532e-12
t5245,0.0,0.0,0.0,9.60834468346021e-12,0.0,0.0,0.0,0.0,9.60834468346021e-12
t5246,0.0,0.0,0.0,9.634784328746461e-12,0.0,0.0,0.0,0.0,9.634784328746461e-12
t5247,0.0,0.0,0.0,9.640193528065311e-12,0.0,0.0,0.0,0.0,9.640193528065311e-12
t5248,0.0,0.0,0.0,9.666526060575989e-12,0.0,0.0,0.0,0.0,9.666526060575989e-12
t5249,0.0,0.0,0.0,9.701771930802818e-12,0.0,0.0,0.0,0.0,9.701771930802818e-12
t5250,0.0,0.0,0.0,9.711527285442989e-12,0.0,0.0,0.0,0.0,9.711527285442989e-12
t5251,0.0,0.0,0.0,9.702721489048142e-12,0.0,0.0,0.0,0.0,9.702721489048142e-12
t5252,0.0,0.0,0.0,9.79282969790642e-12,0.0,0.0,0.0,0.0,9.79282969790642e-12
t5253,0.0,0.0,0.0,9.90796714701506e-12,0.0,0.0,0.0,0.0,9.90796714701506e-12
t5254,0.0,0.0,0.0,1.0008485546185934e-11,0.0,0.0,0.0,0.0,1.0008485546185934e-11
t5255,0.0,0.0,0.0,1.0171671497792863e-11,0.0,0.0,0.0,0.0,1.0171671497792863e-11
t5256,0.0,0.0,0.0,1.022694136160411e-11,0.0,0.0,0.0,0.0,1.022694136160411e-11
t5257,0.0,0.0,0.0,1.0371026937448231e-11,0.0,0.0,0.0,0.0,1.0371026937448231e-11
t5258,0.0,0.0,0.0,1.0404408314344345e-11,0.0,0.0,0.0,0.0,1.0404408314344345e-11
t5259,0.0,0.0,0.0,1.0371860813048904e-11,0.0,0.0,0.0,0.0,1.0371860813048904e-11
t5260,0.0,0.0,0.0,1.0434860589594563e-11,0.0,0.0,0.0,0.0,1.0434860589594563e-11
t5261,0.0,0.0,0.0,1.0546647217180265e-11,0.0,0.0,0.0,0.0,1.0546647217180265e-11
t5262,0.0,0.0,0.0,1.0607405088374888e-11,0.0,0.0,0.0,0.0,1.0607405088374888e-11
t5263,0.0,0.0,0.0,1.0685144811798083e-11,0.0,0.0,0.0,0.0,1.0685144811798083e-11
t5264,0.0,0.0,0.0,1.076704511936167e-11,0.0,0.0,0.0,0.0,1.076704511936167e-11
t5265,0.0,0.0,0.0,1.0852308973761652e-11,0.0,0.0,0.0,0.0,1.0852308973761652e-11
t5266,0.0,0.0,0.0,1.1009171742552917e-11,0.0,0.0,0.0,0.0,1.1009171742552917e-11
t5267,0.0,0.0,0.0,1.1067836458863308e-11,0.0,0.0,0.0,0.0,1.1067836458863308e-11
t5268,0.0,0.0,0.0,1.1163424524120147e-11,0.0,0.0,0.0,0.0,1.1163424524120147e-11
t5269,0.0,0.0,0.0,1.1242251312078383e-11,0.0,0.0,0.0,0.0,1.1242251312078383e-11
t5270,0.0,0.0,0.0,1.1250897370295034e-11,0.0,0.0,0.0,0.0,1.1250897370295034e-11
t5271,0.0,0.0,0.0,1.1341736530615894e-11,0.0,0.0,0.0,0.0,1.1341736530615894e-11
t5272,0.0,0.0,0.0,1.142261324533704e-11,0.0,0.0,0.0,0.0,1.142261324533704e-11
t5273,0.0,0.0,0.0,1.1450391500895106e-11,0.0,0.0,0.0,0.0,1.1450391500895106e-11
t5274,0.0,0.0,0.0,1.1546493565153304e-11,0.0,0.0,0.0,0.0,1.1546493565153304e-11
t5275,0.0,0.0,0.0,1.165759886454282e-11,0.0,0.0,0.0,0.0,1.165759886454282e-11
t5276,0.0,0.0,0.0,1.1685444528524694e-11,0.0,0.0,0.0,0.0,1.1685444528524694e-11
t5277,0.0,0.0,0.0,1.18007127189356e-11,0.0,0.0,0.0,0.0,1.18007127189356e-11
t5278,0.0,0.0,0.0,1.1888042433866873e-11,0.0,0.0,0.0,0.0,1.1888042433866873e-11
t5279,0.0,0.0,0.0,1.2131858336250329e-11,0.0,0.0,0.0,0.0,1.2131858336250329e-11
t5280,0.0,0.0,0.0,1.2346457924796382e-11,0.0,0.0,0.0,0.0,1.2346457924796382e-11
t5281,0.0,0.0,0.0,1.247136260564118e-11,0.0,0.0,0.0,0.0,1.247136260564118e-11
t5282,0.0,0.0,0.0,1.2467605068185781e-11,0.0,0.0,0.0,0.0,1.2467605068185781e-11
t5283,0.0,0.0,0.0,1.2523568123359478e-11,0.0,0.0,0.0,0.0,1.2523568123359478e-11
t5284,0.0,0.0,0.0,1.2593386132648837e-11,0.0,0.0,0.0,0.0,1.2593386132648837e-11
t5285,0.0,0.0,0.0,1.268865832480097e-11,0.0,0.0,0.0,0.0,1.268865832480097e-11
t5286,0.0,0.0,0.0,1.2772628238958614e-11,0.0,0.0,0.0,0.0,1.2772628238958614e-11
t5287,0.0,0.0,0.0,1.2893334154031647e-11,0.0,0.0,0.0,0.0,1.2893334154031647e-11
t5288,0.0,0.0,0.0,1.3005844004804259e-11,0.0,0.0,0.0,0.0,1.3005844004804259e-11
t5289,0.0,0.0,0.0,1.3105162196954605e-11,0.0,0.0,0.0,0.0,1.3105162196954605e-11
t5290,0.0,0.0,0.0,1.3201962872322184e-11,0.0,0.0,0.0,0.0,1.3201962872322184e-11
t5291,0.0,0.0,0.0,1.3292208902897309e-11,0.0,0.0,0.0,0.0,1.3292208902897309e-11
t5292,0.0,0.0,0.0,1.3377374690568897e-11,0.0,0.0,0.0,0.0,1.3377374690568897e-11
t5293,0.0,0.0,0.0,1.3428595618287803e-11,0.0,0.0,0.0,0.0,1.3428595618287803e-11
t5294,0.0,0.0,0.0,1.351329462876029e-11,0.0,0.0,0.0,0.0,1.351329462876029e-11
t5295,0.0,0.0,0.0,1.3599771598102649e-11,0.0,0.0,0.0,0.0,1.3599771598102649e-11
t5296,0.0,0.0,0.0,1.3656544812715501e-11,0.0,0.0,0.0,0.0,1.3656544812715501e-11
t5297,0.0,0.0,0.0,1.376747086814771e-11,0.0,0.0,0.0,0.0,1.376747086814771e-11
t5298,0.0,0.0,0.0,1.385457544913314e-11,0.0,0.0,0.0,0.0,1.385457544913314e-11
t5299,0.0,0.0,0.0,1.4006552190027438e-11,0.0,0.0,0.0,0.0,1.4006552190027438e-11
t5300,0.0,0.0,0.0,1.4179329816143972e-11,0.0,0.0,0.0,0.0,1.4179329816143972e-11
t5301,0.0,0.0,0.0,1.4363856788433397e-11,0.0,0.0,0.0,0.0,1.4363856788433397e-11
t5302,0.0,0.0,0.0,1.4558779626093625e-11,0.0,0.0,0.0,0.0,1.4558779626093625e-11
t5303,0.0,0.0,0.0,1.4742149820151243e-11,0.0,0.0,0.0,0.0,1.4742149820151243e-11
t5304,0.0,0.0,0.0,1.48368990737957e-11,0.0,0.0,0.0,0.0,1.48368990737957e-11
t5305,0.0,0.0,0.0,1.5092300503897032e-11,0.0,0.0,0.0,0.0,1.5092300503897032e-11
t5306,0.0,0.0,0.0,1.5412236631626766e-11,0.0,0.0,0.0,0.0,1.5412236631626766e-11
t5307,0.0,0.0,0.0,1.561827729859788e-11,0.0,0.0,0.0,0.0,1.561827729859788e-11
t5308,0.0,0.0,0.0,1.5821339254381284e-11,0.0,0.0,0.0,0.0,1.5821339254381284e-11
t5309,0.0,0.0,0.0,1.6067684297612253e-11,0.0,0.0,0.0,0.0,1.6067684297612253e-11
t5310,0.0,0.0,0.0,1.6339559574320937e-11,0.0,0.0,0.0,0.0,1.6339559574320937e-11
t5311,0.0,0.0,0.0,1.6559964457953034e-11,0.0,0.0,0.0,0.0,1.6559964457953034e-11
t5312,0.0,0.0,0.0,1.6789196977003987e-11,0.0,0.0,0.0,0.0,1.6789196977003987e-11
t5313,0.0,0.0,0.0,1.7032083618102944e-11,0.0,0.0,0.0,0.0,1.7032083618102944e-11
t5314,0.0,0.0,0.0,1.7285735028888222e-11,0.0,0.0,0.0,0.0,1.7285735028888222e-11
t5315,0.0,0.0,0.0,1.745828899218309e-11,0.0,0.0,0.0,0.0,1.745828899218309e-11
t5316,0.0,0.0,0.0,1.776887756483157e-11,0.0,0.0,0.0,0.0,1.776887756483157e-11
t5317,0.0,0.0,0.0,1.7932250988659144e-11,0.0,0.0,0.0,0.0,1.7932250988659144e-11
t5318,0.0,0.0,0.0,1.8215214831622682e-11,0.0,0.0,0.0,0.0,1.8215214831622682e-11
t5319,0.0,0.0,0.0,1.8457007598107874e-11,0.0,0.0,0.0,0.0,1.8457007598107874e-11
t5320,0.0,0.0,0.0,1.8713735308904005e-11,0.0,0.0,0.0,0.0,1.8713735308904005e-11
t5321,0.0,0.0,0.0,1.8895489853498017e-11,0.0,0.0,0.0,0.0,1.8895489853498017e-11
t5322,0.0,0.0,0.0,1.913456248157716e-11,0.0,0.0,0.0,0.0,1.913456248157716e-11
t5323,0.0,0.0,0.0,1.934460927054635e-11,0.0,0.0,0.0,0.0,1.934460927054635e-11
t5324,0.0,0.0,0.0,1.9644590525657275e-11,0.0,0.0,0.0,0.0,1.9644590525657275e-11
t5325,0.0,0.0,0.0,2.009415787798767e-11,0.0,0.0,0.0,0.0,2.009415787798767e-11
t5326,0.0,0.0,0.0,2.0467036225451284e-11,0.0,0.0,0.0,0.0,2.0467036225451284e-11
t5327,0.0,0.0,0.0,2.0848212084941897e-11,0.0,0.0,0.0,0.0,2.0848212084941897e-11
t5328,0.0,0.0,0.0,2.1406007473174203e-11,0.0,0.0,0.0,0.0,2.1406007473174203e-11
t5329,0.0,0.0,0.0,2.2104809248996393e-11,0.0,0.0,0.0,0.0,2.2104809248996393e-11
t5330,0.0,0.0,0.0,2.253360640889926e-11,0.0,0.0,0.0,0.0,2.253360640889926e-11
t5331,0.0,0.0,0.0,2.2950496700944357e-11,0.0,0.0,0.0,0.0,2.2950496700944357e-11
t5332,0.0,0.0,0.0,2.334053066793028e-11,0.0,0.0,0.0,0.0,2.334053066793028e-11
t5333,0.0,0.0,0.0,2.389732760024708e-11,0.0,0.0,0.0,0.0,2.389732760024708e-11
t5334,0.0,0.0,0.0,2.45747199555109e-11,0.0,0.0,0.0,0.0,2.45747199555109e-11
t5335,0.0,0.0,0.0,2.5311417574132284e-11,0.0,0.0,0.0,0.0,2.5311417574132284e-11
t5336,0.0,0.0,0.0,2.6007840662692326e-11,0.0,0.0,0.0,0.0,2.6007840662692326e-11
t5337,0.0,0.0,0.0,2.678581521891101e-11,0.0,0.0,0.0,0.0,2.678581521891101e-11
t5338,0.0,0.0,0.0,2.7633482301907604e-11,0.0,0.0,0.0,0.0,2.7633482301907604e-11
t5339,0.0,0.0,0.0,2.8567213503730916e-11,0.0,0.0,0.0,0.0,2.8567213503730916e-11
t5340,0.0,0.0,0.0,2.954004549089031e-11,0.0,0.0,0.0,0.0,2.954004549089031e-11
t5341,0.0,0.0,0.0,3.06149715054296e-11,0.0,0.0,0.0,0.0,3.06149715054296e-11
t5342,0.0,0.0,0.0,3.179878837288985e-11,0.0,0.0,0.0,0.0,3.179878837288985e-11
t5343,0.0,0.0,0.0,3.3002250129271045e-11,0.0,0.0,0.0,0.0,3.3002250129271045e-11
t5344,0.0,0.0,0.0,3.427458529823147e-11,0.0,0.0,0.0,0.0,3.427458529823147e-11
t5345,0.0,0.0,0.0,3.614458816038942e-11,0.0,0.0,0.0,0.0,3.614458816038942e-11
t5346,0.0,0.0,0.0,3.893375449082553e-11,0.0,0.0,0.0,0.0,3.893375449082553e-11
t5347,0.0,0.0,0.0,4.244996546793498e-11,0.0,0.0,0.0,0.0,4.244996546793498e-11
t5348,0.0,0.0,0.0,4.645549628534743e-11,0.0,0.0,0.0,0.0,4.645549628534743e-11
t5349,0.0,0.0,0.0,5.5869836266429155e-11,0.0,0.0,0.0,0.0,5.5869836266429155e-11
t5350,0.0,0.0,0.0,7.228738856663468e-11,0.0,0.0,0.0,0.0,7.228738856663468e-11
t5351,0.0,0.0,0.0,1.2554206493599769e-10,0.0,0.0,0.0,0.0,1.2554206493599769e-10
t5352,0.0,0.0,0.0,4.285145538868026e-12,0.0,0.0,0.0,0.0,4.285145538868026e-12
t5353,0.0,0.0,0.0,0.8509658729002466,0.0,0.0,0.0,0.0,0.8509658729002466
t5354,0.0,0.0,0.0,1.1747933760684315,0.0,0.0,0.0,0.0,1.1747933760684315
t5355,0.0,0.0,0.0,1.2105826734685337,0.0,0.0,0.0,0.0,1.2105826734685337
t5356,0.0,0.0,0.0,1.1294439717547478,0.0,0.0,0.0,0.0,1.1294439717547478
t5357,0.0,0.0,0.0,1.0759001443582177,0.0,0.0,0.0,0.0,1.0759001443582177
t5358,0.0,0.0,0.0,1.049166852308217,0.0,0.0,0.0,0.0,1.049166852308217
t5359,0.0,0.0,0.0,1.0692567881002708,0.0,0.0,0.0,0.0,1.0692567881002708
t5360,0.0,0.0,0.0,1.0797848561635564,0.0,0.0,0.0,0.0,1.0797848561635564
t5361,0.0,0.0,0.0,1.1113159170020699,0.0,0.0,0.0,0.0,1.1113159170020699
t5362,0.0,0.0,0.0,1.1595498160905928,0.0,0.0,0.0,0.0,1.1595498160905928
t5363,0.0,0.0,0.0,1.2148122006975508,0.0,0.0,0.0,0.0,1.2148122006975508
t5364,0.0,0.0,0.0,1.2516453616883598,0.0,0.0,0.0,0.0,1.2516453616883598
t5365,0.0,0.0,0.0,1.28649492773911,0.0,0.0,0.0,0.0,1.28649492773911
t5366,0.0,0.0,0.0,1.3155727652262525,0.0,0.0,0.0,0.0,1.3155727652262525
t5367,0.0,0.0,0.0,1.3123020182817962,0.0,0.0,0.0,0.0,1.3123020182817962
t5368,0.0,0.0,0.0,1.2200288790961926,0.0,0.0,0.0,0.0,1.2200288790961926
t5369,0.0,0.0,0.0,1.3678151044166391,0.0,0.0,0.0,0.0,1.3678151044166391
t5370,0.0,0.0,0.0,1.5884670371245952,0.0,0.0,0.0,0.0,1.5884670371245952
t5371,0.0,0.0,0.0,1.8765300954369826,0.0,0.0,0.0,0.0,1.8765300954369826
t5372,0.0,0.0,0.0,2.2183639499168004,0.0,0.0,0.0,0.0,2.2183639499168004
t5373,0.0,0.0,0.0,2.6349086181445385,0.0,0.0,0.0,0.0,2.6349086181445385
t5374,0.0,0.0,0.0,3.1604217472721796,0.0,0.0,0.0,0.0,3.1604217472721796
t5375,0.0,0.0,0.0,4.664275035202305e-12,0.0,0.0,0.0,0.0,4.664275035202305e-12
t5376,0.0,0.0,0.0,4.7525882542115125,0.0,0.0,0.0,0.0,4.7525882542115125
t5377,0.0,0.0,0.0,4.890437437814832,0.0,0.0,0.0,0.0,4.890437437814832
t5378,0.0,0.0,0.0,5.19037313027218,0.0,0.0,0.0,0.0,5.19037313027218
t5379,0.0,0.0,0.0,4.538285762111917,0.0,0.0,0.0,0.0,4.538285762111917
t5380,0.0,0.0,0.0,4.188795306165389,0.0,0.0,0.0,0.0,4.188795306165389
t5381,0.0,0.0,0.0,4.096017715728992,0.0,0.0,0.0,0.0,4.096017715728992
t5382,0.0,0.0,0.0,4.045645796201849,0.0,0.0,0.0,0.0,4.045645796201849
t5383,0.0,0.0,0.0,4.046369130301118,0.0,0.0,0.0,0.0,4.046369130301118
t5384,0.0,0.0,0.0,4.098201950519108,0.0,0.0,0.0,0.0,4.098201950519108
t5385,0.0,0.0,0.0,4.142499349323692,0.0,0.0,0.0,0.0,4.142499349323692
t5386,0.0,0.0,0.0,4.184921005208754,0.0,0.0,0.0,0.0,4.184921005208754
t5387,0.0,0.0,0.0,4.252905351321224,0.0,0.0,0.0,0.0,4.252905351321224
t5388,0.0,0.0,0.0,4.374158459907971,0.0,0.0,0.0,0.0,4.374158459907971
t5389,0.0,0.0,0.0,4.507056718065661,0.0,0.0,0.0,0.0,4.507056718065661
t5390,0.0,0.0,0.0,4.303116772514656,0.0,0.0,0.0,0.0,4.303116772514656
t5391,0.0,0.0,0.0,4.093273059767301,0.0,0.0,0.0,0.0,4.093273059767301
t5392,0.0,0.0,0.0,3.597975696723196,0.0,0.0,0.0,0.0,3.597975696723196
t5393,0.0,0.0,0.0,3.966043863333482e-12,0.0,0.0,0.0,0.0,3.966043863333482e-12
t5394,0.0,0.0,0.0,4.230869268976697e-12,0.0,0.0,0.0,0.0,4.230869268976697e-12
t5395,0.0,0.0,0.0,4.31600124819508e-12,0.0,0.0,0.0,0.0,4.31600124819508e-12
t5396,0.0,0.0,0.0,5.11721964483526,0.0,0.0,0.0,0.0,5.11721964483526
t5397,0.0,0.0,0.0,5.983998457196142,0.0,0.0,0.0,0.0,5.983998457196142
t5398,0.0,0.0,0.0,6.071136856859027,0.0,0.0,0.0,0.0,6.071136856859027
t5399,0.0,0.0,0.0,5.883756916969249,0.0,0.0,0.0,0.0,5.883756916969249
t5400,0.0,0.0,0.0,4.9744062082864104,0.0,0.0,0.0,0.0,4.9744062082864104
t5401,0.0,0.0,0.0,7.833695365316502,0.0,0.0,0.0,0.0,7.833695365316502
t5402,0.0,0.0,0.0,7.875822177694565,0.0,0.0,0.0,0.0,7.875822177694565
t5403,0.0,0.0,0.0,6.197856117475018,0.0,0.0,0.0,0.0,6.197856117475018
t5404,0.0,0.0,0.0,5.394321532496805,0.0,0.0,0.0,0.0,5.394321532496805
t5405,0.0,0.0,0.0,4.750840859452685,0.0,0.0,0.0,0.0,4.750840859452685
t5406,0.0,0.0,0.0,4.531654981820875,0.0,0.0,0.0,0.0,4.531654981820875
t5407,0.0,0.0,0.0,4.4336746791865265,0.0,0.0,0.0,0.0,4.4336746791865265
t5408,0.0,0.0,0.0,4.404203140835081,0.0,0.0,0.0,0.0,4.404203140835081
t5409,0.0,0.0,0.0,4.38983675401216,0.0,0.0,0.0,0.0,4.38983675401216
t5410,0.0,0.0,0.0,4.427193577252244,0.0,0.0,0.0,0.0,4.427193577252244
t5411,0.0,0.0,0.0,4.468709306689138,0.0,0.0,0.0,0.0,4.468709306689138
t5412,0.0,0.0,0.0,4.4441332583198445,0.0,0.0,0.0,0.0,4.4441332583198445
t5413,0.0,0.0,0.0,4.381053032944075,0.0,0.0,0.0,0.0,4.381053032944075
t5414,0.0,0.0,0.0,4.3342601993951835,0.0,0.0,0.0,0.0,4.3342601993951835
t5415,0.0,0.0,0.0,4.294953719756442,0.0,0.0,0.0,0.0,4.294953719756442
t5416,0.0,0.0,0.0,4.276434392162172,0.0,0.0,0.0,0.0,4.276434392162172
t5417,0.0,0.0,0.0,4.278767823080063,0.0,0.0,0.0,0.0,4.278767823080063
t5418,0.0,0.0,0.0,4.245932132171396,0.0,0.0,0.0,0.0,4.245932132171396
t5419,0.0,0.0,0.0,4.221875635159896,0.0,0.0,0.0,0.0,4.221875635159896
t5420,0.0,0.0,0.0,4.18002172960593,0.0,0.0,0.0,0.0,4.18002172960593
t5421,0.0,0.0,0.0,4.2300836645066555,0.0,0.0,0.0,0.0,4.2300836645066555
t5422,0.0,0.0,0.0,4.2648945708812,0.0,0.0,0.0,0.0,4.2648945708812
t5423,0.0,0.0,0.0,4.286796783955019,0.0,0.0,0.0,0.0,4.286796783955019
t5424,0.0,0.0,0.0,4.292480994270185,0.0,0.0,0.0,0.0,4.292480994270185
t5425,0.0,0.0,0.0,4.329984773049415,0.0,0.0,0.0,0.0,4.329984773049415
t5426,0.0,0.0,0.0,4.30873565277702,0.0,0.0,0.0,0.0,4.30873565277702
t5427,0.0,0.0,0.0,4.290995606199848,0.0,0.0,0.0,0.0,4.290995606199848
t5428,0.0,0.0,0.0,4.268306594215517,0.0,0.0,0.0,0.0,4.268306594215517
t5429,0.0,0.0,0.0,4.457189223181827,0.0,0.0,0.0,0.0,4.457189223181827
t5430,0.0,0.0,0.0,4.285672156879663,0.0,0.0,0.0,0.0,4.285672156879663
t5431,0.0,0.0,0.0,4.329471333477535,0.0,0.0,0.0,0.0,4.329471333477535
t5432,0.0,0.0,0.0,4.290538807427338,0.0,0.0,0.0,0.0,4.290538807427338
t5433,0.0,0.0,0.0,4.306917020298443,0.0,0.0,0.0,0.0,4.306917020298443
t5434,0.0,0.0,0.0,4.34077315464238,0.0,0.0,0.0,0.0,4.34077315464238
t5435,0.0,0.0,0.0,209.96712973328985,0.0,0.0,0.0,0.0,209.96712973328985
t5436,0.0,0.0,0.0,1183.3627458974463,0.0,0.0,0.0,0.0,1183.3627458974463
t5437,0.0,0.0,0.0,110.5264516548624,0.0,0.0,0.0,0.0,110.5264516548624
t5438,0.0,0.0,0.0,36.21434678898229,0.0,0.0,0.0,0.0,36.21434678898229
t5439,0.0,0.0,0.0,254.32165018544316,0.0,0.0,0.0,0.0,254.32165018544316
t5440,0.0,0.0,0.0,3.7619439685809373,0.0,0.0,0.0,0.0,3.7619439685809373
t5441,0.0,0.0,0.0,3.078493606752767,0.0,0.0,0.0,0.0,3.078493606752767
t5442,0.0,0.0,0.0,3.0854001905749997,0.0,0.0,0.0,0.0,3.0854001905749997
t5443,0.0,0.0,0.0,3.9352430091661788,0.0,0.0,0.0,0.0,3.9352430091661788
t5444,0.0,0.0,0.0,4.010022969669637,0.0,0.0,0.0,0.0,4.010022969669637
t5445,0.0,0.0,0.0,4.025456417182513,0.0,0.0,0.0,0.0,4.025456417182513
t5446,0.0,0.0,0.0,4.14877944341746,0.0,0.0,0.0,0.0,4.14877944341746
t5447,0.0,0.0,0.0,4.156212980473769,0.0,0.0,0.0,0.0,4.156212980473769
t5448,0.0,0.0,0.0,4.1781959729551605,0.0,0.0,0.0,0.0,4.1781959729551605
t5449,0.0,0.0,0.0,4.220984855818678,0.0,0.0,0.0,0.0,4.220984855818678
t5450,0.0,0.0,0.0,4.212877426370683,0.0,0.0,0.0,0.0,4.212877426370683
t5451,0.0,0.0,0.0,4.215752073479254,0.0,0.0,0.0,0.0,4.215752073479254
t5452,0.0,0.0,0.0,4.210279418264807,0.0,0.0,0.0,0.0,4.210279418264807
t5453,0.0,0.0,0.0,4.223243306847906,0.0,0.0,0.0,0.0,4.223243306847906
t5454,0.0,0.0,0.0,4.225267491603991,0.0,0.0,0.0,0.0,4.225267491603991
t5455,0.0,0.0,0.0,4.270019298175913,0.0,0.0,0.0,0.0,4.270019298175913
t5456,0.0,0.0,0.0,4.279309873837436,0.0,0.0,0.0,0.0,4.279309873837436
t5457,0.0,0.0,0.0,4.342879798458551,0.0,0.0,0.0,0.0,4.342879798458551
t5458,0.0,0.0,0.0,4.30749311930387,0.0,0.0,0.0,0.0,4.30749311930387
t5459,0.0,0.0,0.0,4.335105504125757,0.0,0.0,0.0,0.0,4.335105504125757
t5460,0.0,0.0,0.0,4.353585930642516,0.0,0.0,0.0,0.0,4.353585930642516
t5461,0.0,0.0,0.0,4.336506110971501,0.0,0.0,0.0,0.0,4.336506110971501
t5462,0.0,0.0,0.0,4.308553379107911,0.0,0.0,0.0,0.0,4.308553379107911
t5463,0.0,0.0,0.0,4.257208176383648,0.0,0.0,0.0,0.0,4.257208176383648
t5464,0.0,0.0,0.0,4.153017923321896,0.0,0.0,0.0,0.0,4.153017923321896
t5465,0.0,0.0,0.0,4.31756466674121,0.0,0.0,0.0,0.0,4.31756466674121
t5466,0.0,0.0,0.0,4.270521236004069,0.0,0.0,0.0,0.0,4.270521236004069
t5467,0.0,0.0,0.0,4.176127803502837,0.0,0.0,0.0,0.0,4.176127803502837
t5468,0.0,0.0,0.0,4.1907392290080585,0.0,0.0,0.0,0.0,4.1907392290080585
t5469,0.0,0.0,0.0,4.077672604062125,0.0,0.0,0.0,0.0,4.077672604062125
t5470,0.0,0.0,0.0,4.283395016835649,0.0,0.0,0.0,0.0,4.283395016835649
t5471,0.0,0.0,0.0,4.350976115513383,0.0,0.0,0.0,0.0,4.350976115513383
t5472,0.0,0.0,0.0,4.4218082175080164,0.0,0.0,0.0,0.0,4.4218082175080164
t5473,0.0,0.0,0.0,4.446739531305556,0.0,0.0,0.0,0.0,4.446739531305556
t5474,0.0,0.0,0.0,4.442120508101345,0.0,0.0,0.0,0.0,4.442120508101345
t5475,0.0,0.0,0.0,4.428765774535124,0.0,0.0,0.0,0.0,4.428765774535124
t5476,0.0,0.0,0.0,4.441079549832246,0.0,0.0,0.0,0.0,4.441079549832246
t5477,0.0,0.0,0.0,4.473865707579988,0.0,0.0,0.0,0.0,4.473865707579988
t5478,0.0,0.0,0.0,4.4994793292873805,0.0,0.0,0.0,0.0,4.4994793292873805
t5479,0.0,0.0,0.0,4.497509070348056,0.0,0.0,0.0,0.0,4.497509070348056
t5480,0.0,0.0,0.0,4.475732558085896,0.0,0.0,0.0,0.0,4.475732558085896
t5481,0.0,0.0,0.0,4.507533226084405,0.0,0.0,0.0,0.0,4.507533226084405
t5482,0.0,0.0,0.0,4.55118706304235,0.0,0.0,0.0,0.0,4.55118706304235
t5483,0.0,0.0,0.0,4.582727828852985,0.0,0.0,0.0,0.0,4.582727828852985
t5484,0.0,0.0,0.0,4.571272315419384,0.0,0.0,0.0,0.0,4.571272315419384
t5485,0.0,0.0,0.0,4.546835483130462,0.0,0.0,0.0,0.0,4.546835483130462
t5486,0.0,0.0,0.0,4.51241052680859,0.0,0.0,0.0,0.0,4.51241052680859
t5487,0.0,0.0,0.0,4.478126222769196,0.0,0.0,0.0,0.0,4.478126222769196
t5488,0.0,0.0,0.0,4.4459400895026056,0.0,0.0,0.0,0.0,4.4459400895026056
t5489,0.0,0.0,0.0,4.402702276058056,0.0,0.0,0.0,0.0,4.402702276058056
t5490,0.0,0.0,0.0,4.356388215544269,0.0,0.0,0.0,0.0,4.356388215544269
t5491,0.0,0.0,0.0,4.365926071299062,0.0,0.0,0.0,0.0,4.365926071299062
t5492,0.0,0.0,0.0,4.3775176748410765,0.0,0.0,0.0,0.0,4.3775176748410765
t5493,0.0,0.0,0.0,4.413115431582796,0.0,0.0,0.0,0.0,4.413115431582796
t5494,0.0,0.0,0.0,4.423646172482477,0.0,0.0,0.0,0.0,4.423646172482477
t5495,0.0,0.0,0.0,4.434601989843215,0.0,0.0,0.0,0.0,4.434601989843215
