Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7520,0.0,0.0,0.0,1209.1358798333276,0.0,0.0,0.0,0.0
t7521,0.0,0.0,0.0,1209.135879833364,0.0,0.0,0.0,0.0
t7522,0.0,0.0,0.0,1209.1358798334006,0.0,0.0,0.0,0.0
t7523,0.0,0.0,0.0,1209.1358798334377,0.0,0.0,0.0,0.0
t7524,0.0,0.0,0.0,1209.135879833475,0.0,0.0,0.0,0.0
t7525,0.0,0.0,0.0,1209.1358798335125,0.0,0.0,0.0,0.0
t7526,0.0,0.0,0.0,1209.1358798335498,0.0,0.0,0.0,0.0
t7527,0.0,0.0,0.0,1209.1358798335875,0.0,0.0,0.0,0.0
t7528,0.0,0.0,0.0,1209.1358798336246,0.0,0.0,0.0,0.0
t7529,0.0,0.0,0.0,1209.1358798336607,0.0,0.0,0.0,0.0
t7530,0.0,0.0,0.0,1209.1358798336958,0.0,0.0,0.0,0.0
t7531,0.0,0.0,0.0,1209.1358798337317,0.0,0.0,0.0,0.0
t7532,0.0,0.0,0.0,1209.1358798337696,0.0,0.0,0.0,0.0
t7533,0.0,0.0,0.0,1209.1358798338078,0.0,0.0,0.0,0.0
t7534,0.0,0.0,0.0,1209.1358798338465,0.0,0.0,0.0,0.0
t7535,0.0,0.0,0.0,1209.135879833885,0.0,0.0,0.0,0.0
t7536,0.0,0.0,0.0,1209.1358798339234,0.0,0.0,0.0,0.0
t7537,0.0,0.0,0.0,1209.135879833962,0.0,0.0,0.0,0.0
t7538,0.0,0.0,0.0,1209.1358798340007,0.0,0.0,0.0,0.0
t7539,0.0,0.0,0.0,1209.1358798340395,0.0,0.0,0.0,0.0
t7540,0.0,0.0,0.0,1209.1358798340777,0.0,0.0,0.0,0.0
t7541,0.0,0.0,0.0,2515.1236678433715,0.0,0.0,0.0,0.0
t7542,0.0,0.0,0.0,3890.00495344484,0.0,0.0,0.0,0.0
t7543,0.0,0.0,0.0,3890.004953444879,0.0,0.0,0.0,0.0
t7544,0.0,0.0,0.0,3890.004953444918,0.0,0.0,0.0,0.0
t7545,0.0,0.0,0.0,3890.004953444957,0.0,0.0,0.0,0.0
t7546,0.0,0.0,0.0,3890.004953444996,0.0,0.0,0.0,0.0
t7547,0.0,0.0,0.0,3890.0049534450345,0.0,0.0,0.0,0.0
t7548,0.0,0.0,0.0,3890.0049534450736,0.0,0.0,0.0,0.0
t7549,0.0,0.0,0.0,2803.027822062934,0.0,0.0,0.0,0.0
t7550,0.0,0.0,0.0,1938.9665803699888,0.0,0.0,0.0,0.0
t7551,0.0,0.0,0.0,1843.488504858722,0.0,0.0,0.0,0.0
t7552,0.0,0.0,0.0,1843.4885048587605,0.0,0.0,0.0,0.0
t7553,0.0,0.0,0.0,1843.488504858798,0.0,0.0,0.0,0.0
t7554,0.0,0.0,0.0,1843.488504858836,0.0,0.0,0.0,0.0
t7555,0.0,0.0,0.0,1843.4885048588744,0.0,0.0,0.0,0.0
t7556,0.0,0.0,0.0,1843.488504858913,0.0,0.0,0.0,0.0
t7557,0.0,0.0,0.0,1843.4885048589524,0.0,0.0,0.0,0.0
t7558,0.0,0.0,0.0,1021.1215429385135,0.0,0.0,0.0,0.0
t7559,0.0,0.0,0.0,7.300522852898128e-11,0.0,0.0,0.0,0.0
t7560,0.0,0.0,0.0,8.192482138100701e-11,0.0,0.0,0.0,0.0
t7561,0.0,0.0,0.0,8.634128530760093e-11,0.0,0.0,0.0,0.0
t7562,0.0,0.0,0.0,8.766409111649148e-11,0.0,0.0,0.0,0.0
t7563,0.0,0.0,0.0,8.629314387669449e-11,0.0,0.0,0.0,0.0
t7564,0.0,0.0,0.0,8.199826476940309e-11,0.0,0.0,0.0,0.0
t7565,0.0,0.0,0.0,7.366147422851386e-11,0.0,0.0,0.0,0.0
t7566,0.0,0.0,0.0,5.747072682954488e-11,0.0,0.0,0.0,0.0
t7567,0.0,0.0,0.0,5.915840386689559e-12,0.0,0.0,0.0,0.0
t7568,0.0,0.0,0.0,288.03231444188157,0.0,0.0,0.0,0.0
t7569,0.0,0.0,0.0,1960.1842596409722,0.0,0.0,0.0,0.0
t7570,0.0,0.0,0.0,3086.222459331515,0.0,0.0,0.0,0.0
t7571,0.0,0.0,0.0,4505.721198337067,0.0,0.0,0.0,0.0
t7572,0.0,0.0,0.0,4053.518670816306,0.0,0.0,0.0,0.0
t7573,0.0,0.0,0.0,4024.5058413150728,0.0,0.0,0.0,0.0
t7574,0.0,0.0,0.0,3850.1670408261457,0.0,0.0,0.0,0.0
t7575,0.0,0.0,0.0,4248.947034758702,0.0,0.0,0.0,0.0
t7576,0.0,0.0,0.0,4722.825209399258,0.0,0.0,0.0,0.0
t7577,0.0,0.0,0.0,4733.909362843003,0.0,0.0,0.0,0.0
t7578,0.0,0.0,0.0,4728.05485384599,0.0,0.0,0.0,0.0
t7579,0.0,0.0,0.0,4370.81002230665,0.0,0.0,0.0,0.0
t7580,0.0,0.0,0.0,4112.721536793977,0.0,0.0,0.0,0.0
t7581,0.0,0.0,0.0,3819.4256928286086,0.0,0.0,0.0,0.0
t7582,0.0,0.0,0.0,3580.080630230027,0.0,0.0,0.0,0.0
t7583,0.0,0.0,0.0,3337.048645868563,0.0,0.0,0.0,0.0
t7584,0.0,0.0,0.0,3096.597668176993,0.0,0.0,0.0,0.0
t7585,0.0,0.0,0.0,2897.1986624485717,0.0,0.0,0.0,0.0
t7586,0.0,0.0,0.0,3147.7107561561384,0.0,0.0,0.0,0.0
t7587,0.0,0.0,0.0,4338.031469197215,0.0,0.0,0.0,0.0
t7588,0.0,0.0,0.0,4699.707212607,0.0,0.0,0.0,0.0
t7589,0.0,0.0,0.0,4673.089503376047,0.0,0.0,0.0,0.0
t7590,0.0,0.0,0.0,4732.28886748316,0.0,0.0,0.0,0.0
t7591,0.0,0.0,0.0,4730.731157369708,0.0,0.0,0.0,0.0
t7592,0.0,0.0,0.0,4729.603809856442,0.0,0.0,0.0,0.0
t7593,0.0,0.0,0.0,4728.636347349455,0.0,0.0,0.0,0.0
t7594,0.0,0.0,0.0,4727.769171119187,0.0,0.0,0.0,0.0
t7595,0.0,0.0,0.0,4726.946798968069,0.0,0.0,0.0,0.0
t7596,0.0,0.0,0.0,4677.801661777542,0.0,0.0,0.0,0.0
t7597,0.0,0.0,0.0,4368.981811906507,0.0,0.0,0.0,0.0
t7598,0.0,0.0,0.0,4368.222969623772,0.0,0.0,0.0,0.0
t7599,0.0,0.0,0.0,4367.457775961355,0.0,0.0,0.0,0.0
t7600,0.0,0.0,0.0,4366.662906360428,0.0,0.0,0.0,0.0
t7601,0.0,0.0,0.0,4365.8487056004205,0.0,0.0,0.0,0.0
t7602,0.0,0.0,0.0,4365.046317723244,0.0,0.0,0.0,0.0
t7603,0.0,0.0,0.0,4364.295735029244,0.0,0.0,0.0,0.0
t7604,0.0,0.0,0.0,4363.561971462083,0.0,0.0,0.0,0.0
t7605,0.0,0.0,0.0,3351.54911005243,0.0,0.0,0.0,0.0
t7606,0.0,0.0,0.0,1375.9442598644582,0.0,0.0,0.0,0.0
t7607,0.0,0.0,0.0,7.7997742425735135,0.0,0.0,0.0,0.0
t7608,0.0,0.0,0.0,6.985857936151273,0.0,0.0,0.0,0.0
t7609,0.0,0.0,0.0,6.059627747123027,0.0,0.0,0.0,0.0
t7610,0.0,0.0,0.0,4.940597847949166,0.0,0.0,0.0,0.0
t7611,0.0,0.0,0.0,3.443516830672223,0.0,0.0,0.0,0.0
t7612,0.0,0.0,0.0,3.7892640477116055e-12,0.0,0.0,0.0,0.0
t7613,0.0,0.0,0.0,83.90857206360927,0.0,0.0,0.0,0.0
t7614,0.0,0.0,0.0,243.05241718839363,0.0,0.0,0.0,0.0
t7615,0.0,0.0,0.0,1240.3601887594612,0.0,0.0,0.0,0.0
t7616,0.0,0.0,0.0,2190.8346239597736,0.0,0.0,0.0,0.0
t7617,0.0,0.0,0.0,3024.6485175627067,0.0,0.0,0.0,0.0
t7618,0.0,0.0,0.0,3889.0895794426388,0.0,0.0,0.0,0.0
t7619,0.0,0.0,0.0,4733.909362842963,0.0,0.0,0.0,0.0
t7620,0.0,0.0,0.0,4733.909362843004,0.0,0.0,0.0,0.0
t7621,0.0,0.0,0.0,4733.909362842977,0.0,0.0,0.0,0.0
t7622,0.0,0.0,0.0,4733.909362842957,0.0,0.0,0.0,0.0
t7623,0.0,0.0,0.0,4733.909362842969,0.0,0.0,0.0,0.0
t7624,0.0,0.0,0.0,4733.9093628429555,0.0,0.0,0.0,0.0
t7625,0.0,0.0,0.0,4733.9093628429555,0.0,0.0,0.0,0.0
t7626,0.0,0.0,0.0,4733.9093628429655,0.0,0.0,0.0,0.0
t7627,0.0,0.0,0.0,4733.90936284296,0.0,0.0,0.0,0.0
t7628,0.0,0.0,0.0,4733.909362842977,0.0,0.0,0.0,0.0
t7629,0.0,0.0,0.0,4733.909362843001,0.0,0.0,0.0,0.0
t7630,0.0,0.0,0.0,3459.9076071790646,0.0,0.0,0.0,0.0
t7631,0.0,0.0,0.0,1673.8682577529762,0.0,0.0,0.0,0.0
t7632,0.0,0.0,0.0,446.5911644953477,0.0,0.0,0.0,0.0
t7633,0.0,0.0,0.0,6.866039607689057e-12,0.0,0.0,0.0,0.0
t7634,0.0,0.0,0.0,1.1843840190514477e-10,0.0,0.0,0.0,0.0
t7635,0.0,0.0,0.0,1.5696046927939382e-10,0.0,0.0,0.0,0.0
t7636,0.0,0.0,0.0,1.8087292593637478e-10,0.0,0.0,0.0,0.0
t7637,0.0,0.0,0.0,1.9850749750998866e-10,0.0,0.0,0.0,0.0
t7638,0.0,0.0,0.0,2.1227687126748382e-10,0.0,0.0,0.0,0.0
t7639,0.0,0.0,0.0,2.2327145320163507e-10,0.0,0.0,0.0,0.0
t7640,0.0,0.0,0.0,2.321235049895763e-10,0.0,0.0,0.0,0.0
t7641,0.0,0.0,0.0,2.3924185734510396e-10,0.0,0.0,0.0,0.0
t7642,0.0,0.0,0.0,2.4487286855917666e-10,0.0,0.0,0.0,0.0
t7643,0.0,0.0,0.0,2.4920075851713276e-10,0.0,0.0,0.0,0.0
t7644,0.0,0.0,0.0,2.5239779068665333e-10,0.0,0.0,0.0,0.0
t7645,0.0,0.0,0.0,2.527380305100191e-10,0.0,0.0,0.0,0.0
t7646,0.0,0.0,0.0,2.536012021852346e-10,0.0,0.0,0.0,0.0
t7647,0.0,0.0,0.0,2.5338237032418596e-10,0.0,0.0,0.0,0.0
t7648,0.0,0.0,0.0,2.5214015462041125e-10,0.0,0.0,0.0,0.0
t7649,0.0,0.0,0.0,2.498345218186166e-10,0.0,0.0,0.0,0.0
t7650,0.0,0.0,0.0,2.464267807150034e-10,0.0,0.0,0.0,0.0
t7651,0.0,0.0,0.0,2.4225508758520026e-10,0.0,0.0,0.0,0.0
t7652,0.0,0.0,0.0,2.378442038021309e-10,0.0,0.0,0.0,0.0
t7653,0.0,0.0,0.0,2.312480192292065e-10,0.0,0.0,0.0,0.0
t7654,0.0,0.0,0.0,2.22878393547173e-10,0.0,0.0,0.0,0.0
t7655,0.0,0.0,0.0,2.1222190471545072e-10,0.0,0.0,0.0,0.0
t7656,0.0,0.0,0.0,1.988288177704988e-10,0.0,0.0,0.0,0.0
t7657,0.0,0.0,0.0,1.817792442108089e-10,0.0,0.0,0.0,0.0
t7658,0.0,0.0,0.0,1.5910708354393095e-10,0.0,0.0,0.0,0.0
t7659,0.0,0.0,0.0,1.24762179690886e-10,0.0,0.0,0.0,0.0
t7660,0.0,0.0,0.0,3.3789692565770133e-12,0.0,0.0,0.0,0.0
t7661,0.0,0.0,0.0,842.2373889561884,0.0,0.0,0.0,0.0
t7662,0.0,0.0,0.0,1681.2516221431222,0.0,0.0,0.0,0.0
t7663,0.0,0.0,0.0,2426.5615311576616,0.0,0.0,0.0,0.0
t7664,0.0,0.0,0.0,3089.024725924073,0.0,0.0,0.0,0.0
t7665,0.0,0.0,0.0,3718.4762138213923,0.0,0.0,0.0,0.0
t7666,0.0,0.0,0.0,4288.867820034858,0.0,0.0,0.0,0.0
t7667,0.0,0.0,0.0,4733.909362843003,0.0,0.0,0.0,0.0
t7668,0.0,0.0,0.0,3927.236382850277,0.0,0.0,0.0,0.0
t7669,0.0,0.0,0.0,2540.3396351107153,0.0,0.0,0.0,0.0
t7670,0.0,0.0,0.0,2019.641591302126,0.0,0.0,0.0,0.0
t7671,0.0,0.0,0.0,2281.76590577556,0.0,0.0,0.0,0.0
t7672,0.0,0.0,0.0,2935.0481907699022,0.0,0.0,0.0,0.0
t7673,0.0,0.0,0.0,3795.577572773327,0.0,0.0,0.0,0.0
t7674,0.0,0.0,0.0,4541.165496389644,0.0,0.0,0.0,0.0
t7675,0.0,0.0,0.0,4733.909362842861,0.0,0.0,0.0,0.0
t7676,0.0,0.0,0.0,4733.909362842921,0.0,0.0,0.0,0.0
t7677,0.0,0.0,0.0,4733.909362842902,0.0,0.0,0.0,0.0
t7678,0.0,0.0,0.0,4733.909362843093,0.0,0.0,0.0,0.0
t7679,0.0,0.0,0.0,4590.2478296731015,0.0,0.0,0.0,0.0
t7680,0.0,0.0,0.0,4554.439729793371,0.0,0.0,0.0,0.0
t7681,0.0,0.0,0.0,4554.439729793336,0.0,0.0,0.0,0.0
t7682,0.0,0.0,0.0,4554.4397297933,0.0,0.0,0.0,0.0
t7683,0.0,0.0,0.0,4554.439729793264,0.0,0.0,0.0,0.0
t7684,0.0,0.0,0.0,4554.439729793227,0.0,0.0,0.0,0.0
t7685,0.0,0.0,0.0,4733.909362842977,0.0,0.0,0.0,0.0
t7686,0.0,0.0,0.0,4733.9093628429655,0.0,0.0,0.0,0.0
t7687,0.0,0.0,0.0,4733.90936284296,0.0,0.0,0.0,0.0
t7688,0.0,0.0,0.0,4733.909362842965,0.0,0.0,0.0,0.0
t7689,0.0,0.0,0.0,4733.909362842968,0.0,0.0,0.0,0.0
t7690,0.0,0.0,0.0,4733.909362842977,0.0,0.0,0.0,0.0
t7691,0.0,0.0,0.0,4733.909362843002,0.0,0.0,0.0,0.0
t7692,0.0,0.0,0.0,3713.8671345114917,0.0,0.0,0.0,0.0
t7693,0.0,0.0,0.0,1824.1983645013581,0.0,0.0,0.0,0.0
t7694,0.0,0.0,0.0,710.8634902648615,0.0,0.0,0.0,0.0
t7695,0.0,0.0,0.0,392.2708331270265,0.0,0.0,0.0,0.0
t7696,0.0,0.0,0.0,180.06770475320545,0.0,0.0,0.0,0.0
t7697,0.0,0.0,0.0,1.2022660307267805e-11,0.0,0.0,0.0,0.0
t7698,0.0,0.0,0.0,7.626127198527108e-11,0.0,0.0,0.0,0.0
t7699,0.0,0.0,0.0,9.898000742626872e-11,0.0,0.0,0.0,0.0
t7700,0.0,0.0,0.0,1.1211078982327983e-10,0.0,0.0,0.0,0.0
t7701,0.0,0.0,0.0,1.2068498248957944e-10,0.0,0.0,0.0,0.0
t7702,0.0,0.0,0.0,1.2639463446170155e-10,0.0,0.0,0.0,0.0
t7703,0.0,0.0,0.0,1.2968723104752422e-10,0.0,0.0,0.0,0.0
t7704,0.0,0.0,0.0,1.309414638947599e-10,0.0,0.0,0.0,0.0
t7705,0.0,0.0,0.0,1.3030661863542328e-10,0.0,0.0,0.0,0.0
t7706,0.0,0.0,0.0,1.2776059907274973e-10,0.0,0.0,0.0,0.0
t7707,0.0,0.0,0.0,1.2306534164261774e-10,0.0,0.0,0.0,0.0
t7708,0.0,0.0,0.0,1.156726190069138e-10,0.0,0.0,0.0,0.0
t7709,0.0,0.0,0.0,1.044146880980459e-10,0.0,0.0,0.0,0.0
t7710,0.0,0.0,0.0,23.69195622529348,0.0,0.0,0.0,0.0
t7711,0.0,0.0,0.0,23.691956225270022,0.0,0.0,0.0,0.0
t7712,0.0,0.0,0.0,1389.7106825394367,0.0,0.0,0.0,0.0
t7713,0.0,0.0,0.0,2037.5310383223425,0.0,0.0,0.0,0.0
t7714,0.0,0.0,0.0,2037.5310383223239,0.0,0.0,0.0,0.0
t7715,0.0,0.0,0.0,2037.5310383223039,0.0,0.0,0.0,0.0
t7716,0.0,0.0,0.0,2037.5310383222834,0.0,0.0,0.0,0.0
t7717,0.0,0.0,0.0,1749.1637640702197,0.0,0.0,0.0,0.0
t7718,0.0,0.0,0.0,814.4025993647944,0.0,0.0,0.0,0.0
t7719,0.0,0.0,0.0,53.00761662140651,0.0,0.0,0.0,0.0
t7720,0.0,0.0,0.0,53.00761662138613,0.0,0.0,0.0,0.0
t7721,0.0,0.0,0.0,53.00761662136603,0.0,0.0,0.0,0.0
t7722,0.0,0.0,0.0,53.007616621346166,0.0,0.0,0.0,0.0
t7723,0.0,0.0,0.0,53.00761662132841,0.0,0.0,0.0,0.0
t7724,0.0,0.0,0.0,53.007616621310675,0.0,0.0,0.0,0.0
t7725,0.0,0.0,0.0,53.00761662129354,0.0,0.0,0.0,0.0
t7726,0.0,0.0,0.0,53.00761662127671,0.0,0.0,0.0,0.0
t7727,0.0,0.0,0.0,4.005128312135297e-10,0.0,0.0,0.0,0.0
t7728,0.0,0.0,0.0,3.814010601952507e-10,0.0,0.0,0.0,0.0
t7729,0.0,0.0,0.0,3.5914169832714693e-10,0.0,0.0,0.0,0.0
t7730,0.0,0.0,0.0,3.3250514399653883e-10,0.0,0.0,0.0,0.0
t7731,0.0,0.0,0.0,2.997290191793594e-10,0.0,0.0,0.0,0.0
t7732,0.0,0.0,0.0,2.5707067421486915e-10,0.0,0.0,0.0,0.0
t7733,0.0,0.0,0.0,1.9195244084532901e-10,0.0,0.0,0.0,0.0
t7734,0.0,0.0,0.0,6.4701031207832e-12,0.0,0.0,0.0,0.0
t7735,0.0,0.0,0.0,883.369388573331,0.0,0.0,0.0,0.0
t7736,0.0,0.0,0.0,2133.1355850520317,0.0,0.0,0.0,0.0
t7737,0.0,0.0,0.0,3687.2122026209913,0.0,0.0,0.0,0.0
t7738,0.0,0.0,0.0,4425.894543279684,0.0,0.0,0.0,0.0
t7739,0.0,0.0,0.0,4658.908053161317,0.0,0.0,0.0,0.0
t7740,0.0,0.0,0.0,3773.94092170601,0.0,0.0,0.0,0.0
t7741,0.0,0.0,0.0,2700.9471455968524,0.0,0.0,0.0,0.0
t7742,0.0,0.0,0.0,2380.1798788272226,0.0,0.0,0.0,0.0
t7743,0.0,0.0,0.0,2310.12792482934,0.0,0.0,0.0,0.0
t7744,0.0,0.0,0.0,2316.8232394923557,0.0,0.0,0.0,0.0
t7745,0.0,0.0,0.0,2756.6468277514655,0.0,0.0,0.0,0.0
t7746,0.0,0.0,0.0,3764.3653009237228,0.0,0.0,0.0,0.0
t7747,0.0,0.0,0.0,4367.579553178436,0.0,0.0,0.0,0.0
t7748,0.0,0.0,0.0,4733.909362843002,0.0,0.0,0.0,0.0
t7749,0.0,0.0,0.0,4733.909362842958,0.0,0.0,0.0,0.0
t7750,0.0,0.0,0.0,4733.909362842938,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,4733.909362842926,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,4733.909362842919,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,4733.909362842912,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,4733.9093628429155,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,4733.909362842891,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,4733.9093628429055,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,4733.9093628429055,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,4733.909362842906,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,4733.909362842913,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,4733.909362842917,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,4733.909362842923,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,4733.909362842933,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,4733.90936284295,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,4733.909362842971,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,4000.0676161918627,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,3532.9880866118756,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,3383.952800405102,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,3427.419160534932,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,3474.397861526254,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,3521.583123742577,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,3571.7390143484267,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,3624.52711966743,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,3679.6296689059454,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,3735.3767383845384,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,3791.261169150663,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,3847.6305988106715,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,3905.577484271767,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,3964.659317346475,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,4025.9236477479103,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,4089.9002593771934,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,4158.223236425236,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,4230.14911713626,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,4307.5222336031975,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,4391.919102448608,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,4487.599704843563,0.0,0.0,0.0,0.0
t7786,0.0,0.0,0.0,4605.9692529667855,0.0,0.0,0.0,0.0
t7787,0.0,0.0,0.0,4733.909362843,0.0,0.0,0.0,0.0
t7788,0.0,0.0,0.0,4305.352136771868,0.0,0.0,0.0,0.0
t7789,0.0,0.0,0.0,3169.701426604294,0.0,0.0,0.0,0.0
t7790,0.0,0.0,0.0,1669.7639635475532,0.0,0.0,0.0,0.0
t7791,0.0,0.0,0.0,523.9577569235998,0.0,0.0,0.0,0.0
t7792,0.0,0.0,0.0,1.3335708694274718e-11,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,6.670996199125276e-11,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,8.360811709721952e-11,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,9.286828667948934e-11,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,9.81163503282767e-11,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,1.0055803486416076e-10,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,1.0068633896300567e-10,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,9.811460269871852e-11,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,9.250001300482672e-11,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,8.263347569445124e-11,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,6.462734599725357e-11,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,4.4721919371425554e-12,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,360.45822065705914,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,1129.20743783235,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,2324.4684117911024,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,3462.7224570006474,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,4496.5860049384755,0.0,0.0,0.0,0.0
t7809,0.0,0.0,0.0,4733.909362843003,0.0,0.0,0.0,0.0
t7810,0.0,0.0,0.0,4733.909362843,0.0,0.0,0.0,0.0
t7811,0.0,0.0,0.0,4733.909362843005,0.0,0.0,0.0,0.0
t7812,0.0,0.0,0.0,4733.909362843002,0.0,0.0,0.0,0.0
t7813,0.0,0.0,0.0,3448.959074192501,0.0,0.0,0.0,0.0
t7814,0.0,0.0,0.0,1619.5677056007519,0.0,0.0,0.0,0.0
t7815,0.0,0.0,0.0,3.699031396380548e-11,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,1.302395878950729,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,1.6207027887075403,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,1.876283255471662,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,347.9808338872053,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,348.2026445033318,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,348.42807406586496,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,348.65528979058956,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,348.8812984712075,0.0,0.0,0.0,0.0
t7824,0.0,0.0,0.0,2.202684398922715e-11,0.0,0.0,0.0,0.0
t7825,0.0,0.0,0.0,4.309119306401619e-11,0.0,0.0,0.0,0.0
t7826,0.0,0.0,0.0,5.0856960118580964e-11,0.0,0.0,0.0,0.0
t7827,0.0,0.0,0.0,5.326692615725216e-11,0.0,0.0,0.0,0.0
t7828,0.0,0.0,0.0,5.141570586357905e-11,0.0,0.0,0.0,0.0
t7829,0.0,0.0,0.0,4.354964824064289e-11,0.0,0.0,0.0,0.0
t7830,0.0,0.0,0.0,254.70998126917814,0.0,0.0,0.0,0.0
t7831,0.0,0.0,0.0,1543.9606833981813,0.0,0.0,0.0,0.0
t7832,0.0,0.0,0.0,1543.9606833977991,0.0,0.0,0.0,0.0
t7833,0.0,0.0,0.0,1543.960683397458,0.0,0.0,0.0,0.0
t7834,0.0,0.0,0.0,1543.9606833971209,0.0,0.0,0.0,0.0
t7835,0.0,0.0,0.0,1543.9606833968164,0.0,0.0,0.0,0.0
t7836,0.0,0.0,0.0,1153.2840440813313,0.0,0.0,0.0,0.0
t7837,0.0,0.0,0.0,447.2336848995233,0.0,0.0,0.0,0.0
t7838,0.0,0.0,0.0,62.66671193023766,0.0,0.0,0.0,0.0
t7839,0.0,0.0,0.0,62.66671192994487,0.0,0.0,0.0,0.0
t7840,0.0,0.0,0.0,62.66671192963767,0.0,0.0,0.0,0.0
t7841,0.0,0.0,0.0,952.9300058993508,0.0,0.0,0.0,0.0
t7842,0.0,0.0,0.0,2032.5400272856875,0.0,0.0,0.0,0.0
t7843,0.0,0.0,0.0,2814.599556003694,0.0,0.0,0.0,0.0
t7844,0.0,0.0,0.0,2814.599556003484,0.0,0.0,0.0,0.0
t7845,0.0,0.0,0.0,2814.5995560032775,0.0,0.0,0.0,0.0
t7846,0.0,0.0,0.0,2811.079463587262,0.0,0.0,0.0,0.0
t7847,0.0,0.0,0.0,1406.9167310769685,0.0,0.0,0.0,0.0
t7848,0.0,0.0,0.0,630.8130431964634,0.0,0.0,0.0,0.0
t7849,0.0,0.0,0.0,121.65925872245025,0.0,0.0,0.0,0.0
t7850,0.0,0.0,0.0,1.1226582583997947e-9,0.0,0.0,0.0,0.0
t7851,0.0,0.0,0.0,8.4833132323597e-10,0.0,0.0,0.0,0.0
t7852,0.0,0.0,0.0,3.775671976402186e-12,0.0,0.0,0.0,0.0
t7853,0.0,0.0,0.0,160.05289923894358,0.0,0.0,0.0,0.0
t7854,0.0,0.0,0.0,1145.5549123412384,0.0,0.0,0.0,0.0
t7855,0.0,0.0,0.0,2073.113382697861,0.0,0.0,0.0,0.0
t7856,0.0,0.0,0.0,2965.5054751744165,0.0,0.0,0.0,0.0
t7857,0.0,0.0,0.0,3872.6623800930024,0.0,0.0,0.0,0.0
t7858,0.0,0.0,0.0,4666.130770870114,0.0,0.0,0.0,0.0
