Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t4148,1.235322214596747e-14,0.0,0.0,0.0,0.0,24.994530212372712,0.0,3.4165978327337794e-14
t4149,1.2262960730049053e-14,0.0,0.0,0.0,0.0,24.67311516046026,0.0,3.415817484321624e-14
t4150,1.2147068019333581e-14,0.0,0.0,0.0,0.0,24.3328392940673,0.0,3.41520525013261e-14
t4151,1.1995162061506613e-14,0.0,0.0,0.0,0.0,23.971902030732753,0.0,3.414624671646745e-14
t4152,1.1800755089360428e-14,0.0,0.0,0.0,0.0,23.588917272766484,0.0,3.412975868046549e-14
t4153,1.154888133023071e-14,0.0,0.0,0.0,0.0,23.18260910695049,0.0,3.4090077159841636e-14
t4154,1.1199597461178696e-14,0.0,0.0,0.0,0.0,22.747229828173126,0.0,3.399883269081775e-14
t4155,1.0754223842412578e-14,0.0,0.0,0.0,0.0,22.290741527223286,0.0,3.37645235022407e-14
t4156,1.0141394772902927e-14,0.0,0.0,0.0,0.0,21.818052188562326,0.0,3.313377187967686e-14
t4157,9.749022775887307e-15,0.0,0.0,0.0,0.0,21.818052188562323,0.0,3.283026004859262e-14
t4158,9.505310214391872e-15,0.0,0.0,0.0,0.0,21.81805218856232,0.0,3.2662525833026037e-14
t4159,9.404702485196929e-15,0.0,0.0,0.0,0.0,21.818052188562323,0.0,3.264085480133416e-14
t4160,9.414616775261483e-15,0.0,0.0,0.0,0.0,21.818052188562323,0.0,3.264905541522969e-14
t4161,9.534814246794834e-15,0.0,0.0,0.0,0.0,21.81805218856233,0.0,3.2709281486775965e-14
t4162,9.778849553531008e-15,0.0,0.0,0.0,0.0,21.818052188562326,0.0,3.2847792617692276e-14
t4163,1.0179319161553529e-14,0.0,0.0,0.0,0.0,21.81805218856233,0.0,3.3139920414835634e-14
t4164,1.0790774286023821e-14,0.0,0.0,0.0,0.0,21.818052188562344,0.0,3.375871426659133e-14
t4165,1.1250665905007764e-14,0.0,0.0,0.0,0.0,21.818052188562355,0.0,3.400144047649521e-14
t4166,1.159662981101991e-14,0.0,0.0,0.0,0.0,21.818052188562373,0.0,3.4100200086292286e-14
t4167,1.185994092614966e-14,0.0,0.0,0.0,0.0,21.8180521885624,0.0,3.413803803014217e-14
t4168,1.2055253576894501e-14,0.0,0.0,0.0,0.0,21.81805218856241,0.0,3.4156450704601875e-14
t4169,1.219671037803415e-14,0.0,0.0,0.0,0.0,21.81805218856242,0.0,3.416569975113131e-14
t4170,1.2294948842629093e-14,0.0,0.0,0.0,0.0,21.818052188562444,0.0,3.416460607231244e-14
t4171,1.2358375220195268e-14,0.0,0.0,0.0,0.0,21.81805218856247,0.0,3.4156016957480884e-14
t4172,1.2395129274921751e-14,0.0,0.0,0.0,0.0,21.81805218856248,0.0,3.414768638226663e-14
t4173,1.2411264457194013e-14,0.0,0.0,0.0,0.0,21.818052188562504,0.0,3.412972410511722e-14
t4174,1.241394358424601e-14,0.0,0.0,0.0,0.0,21.81805218856252,0.0,3.4114977152059187e-14
t4175,1.2408986436392918e-14,0.0,0.0,0.0,0.0,21.818052188562543,0.0,3.410453191323529e-14
t4176,1.2400442389766794e-14,0.0,0.0,0.0,0.0,21.818052188562554,0.0,3.4096022089429864e-14
t4177,1.2392139373399432e-14,0.0,0.0,0.0,0.0,21.818052188562568,0.0,3.409283170822022e-14
t4178,1.23904426232069e-14,0.0,0.0,0.0,0.0,21.818052188562586,0.0,3.408361093353505e-14
t4179,1.2392461445677044e-14,0.0,0.0,0.0,0.0,21.8180521885626,0.0,3.408221321023902e-14
t4180,1.239845762375711e-14,0.0,0.0,0.0,0.0,21.81805218856263,0.0,3.407439785209487e-14
t4181,1.2404416070168019e-14,0.0,0.0,0.0,0.0,21.818052188562643,0.0,3.407101084048935e-14
t4182,1.2406300124198089e-14,0.0,0.0,0.0,0.0,21.818052188562657,0.0,3.406878362119883e-14
t4183,1.2401555175068411e-14,0.0,0.0,0.0,0.0,21.81805218856268,0.0,3.4064995242043805e-14
t4184,1.2395223676172451e-14,0.0,0.0,0.0,0.0,21.818052188562696,0.0,3.404597164551033e-14
t4185,1.2402872118658782e-14,0.0,0.0,0.0,0.0,21.81805218856271,0.0,3.404116706783835e-14
t4186,1.2415541467549907e-14,0.0,0.0,0.0,0.0,21.818052188562724,0.0,3.404957540482857e-14
t4187,1.243274373861652e-14,0.0,0.0,0.0,0.0,21.818052188562742,0.0,3.4068681916085493e-14
t4188,1.2454911805257164e-14,0.0,0.0,0.0,0.0,21.81805218856276,0.0,3.4073409848365136e-14
t4189,1.2483522615742336e-14,0.0,0.0,0.0,0.0,21.818052188562785,0.0,3.408508243971321e-14
t4190,1.2516552203494908e-14,0.0,0.0,0.0,0.0,21.818052188562802,0.0,3.410341081035473e-14
t4191,1.2551949638673833e-14,0.0,0.0,0.0,0.0,21.818052188562824,0.0,3.412720996455691e-14
t4192,1.2583844917794778e-14,0.0,0.0,0.0,0.0,21.818052188562845,0.0,3.415264261373285e-14
t4193,1.2613669802707066e-14,0.0,0.0,0.0,0.0,21.81805218856286,0.0,3.416645482080055e-14
t4194,1.2635807777615625e-14,0.0,0.0,0.0,0.0,21.81805218856287,0.0,3.417877633316782e-14
t4195,1.264853026709023e-14,0.0,0.0,0.0,0.0,21.818052188562888,0.0,3.417329093379103e-14
t4196,1.2651736119162266e-14,0.0,0.0,0.0,0.0,21.818052188562906,0.0,3.416865430079602e-14
t4197,1.2639621964502031e-14,0.0,0.0,0.0,0.0,21.818052188562923,0.0,3.4160696386913786e-14
t4198,1.261701703156509e-14,0.0,0.0,0.0,0.0,21.818052188562937,0.0,3.4145970648427677e-14
t4199,1.2588684434121803e-14,0.0,0.0,0.0,0.0,21.818052188562955,0.0,3.412902611757939e-14
t4200,1.2558418345249172e-14,0.0,0.0,0.0,0.0,21.81805218856297,0.0,3.411746853582102e-14
t4201,1.2529518602191622e-14,0.0,0.0,0.0,0.0,21.81805218856299,0.0,3.4113289513926724e-14
t4202,1.2506326312225322e-14,0.0,0.0,0.0,0.0,21.81805218856301,0.0,3.410356251664909e-14
t4203,1.2480167382063653e-14,0.0,0.0,0.0,0.0,21.818052188563023,0.0,3.409866715916191e-14
t4204,1.2459714228078411e-14,0.0,0.0,0.0,0.0,21.818052188563037,0.0,3.409597952331008e-14
t4205,1.2444365827570283e-14,0.0,0.0,0.0,0.0,21.818052188563055,0.0,3.409472895342877e-14
t4206,1.2435672782981296e-14,0.0,0.0,0.0,0.0,21.81805218856307,0.0,3.4093201494556775e-14
t4207,1.2435166416918234e-14,0.0,0.0,0.0,0.0,21.81805218856309,0.0,3.409196568284421e-14
t4208,1.2442694062161358e-14,0.0,0.0,0.0,0.0,21.81805218856311,0.0,3.409266995367182e-14
t4209,1.24568414629564e-14,0.0,0.0,0.0,0.0,21.81805218856312,0.0,3.409662983823201e-14
t4210,1.2471399019060978e-14,0.0,0.0,0.0,0.0,21.818052188563136,0.0,3.409337393865683e-14
t4211,1.2485731898726331e-14,0.0,0.0,0.0,0.0,21.818052188563158,0.0,3.4094730889677635e-14
t4212,1.249404694029001e-14,0.0,0.0,0.0,0.0,21.818052188563172,0.0,3.409955208036749e-14
t4213,1.2502648900590241e-14,0.0,0.0,0.0,0.0,21.818052188563186,0.0,3.4105915483135e-14
t4214,1.2509761321638585e-14,0.0,0.0,0.0,0.0,21.818052188563215,0.0,3.411610751535595e-14
t4215,1.2515701328778385e-14,0.0,0.0,0.0,0.0,21.81805218856322,0.0,3.412017941100197e-14
t4216,1.2525251278547216e-14,0.0,0.0,0.0,0.0,21.818052188563243,0.0,3.4125412154807346e-14
t4217,1.2537544992728062e-14,0.0,0.0,0.0,0.0,21.818052188563257,0.0,3.412899395103276e-14
t4218,1.2550827393288829e-14,0.0,0.0,0.0,0.0,21.818052188563275,0.0,3.413205747238569e-14
t4219,1.2558959377359569e-14,0.0,0.0,0.0,0.0,21.818052188563296,0.0,3.4134030497238664e-14
t4220,1.2560776211791468e-14,0.0,0.0,0.0,0.0,21.81805218856331,0.0,3.41356782802841e-14
t4221,1.2555378002892871e-14,0.0,0.0,0.0,0.0,21.81805218856333,0.0,3.413914893574693e-14
t4222,1.2543672463202625e-14,0.0,0.0,0.0,0.0,21.81805218856335,0.0,3.413586003182041e-14
t4223,1.2531671257554105e-14,0.0,0.0,0.0,0.0,21.81805218856337,0.0,3.41246999668273e-14
t4224,1.2515838714430842e-14,0.0,0.0,0.0,0.0,21.81805218856338,0.0,3.4121838462470395e-14
t4225,1.2500352150914351e-14,0.0,0.0,0.0,0.0,21.818052188563392,0.0,3.411890971900549e-14
t4226,1.2489346746071105e-14,0.0,0.0,0.0,0.0,21.81805218856341,0.0,3.4118687386608714e-14
t4227,1.2472271906675651e-14,0.0,0.0,0.0,0.0,21.818052188563428,0.0,3.411184453930822e-14
t4228,1.2460929268361678e-14,0.0,0.0,0.0,0.0,21.818052188563442,0.0,3.410847849044982e-14
t4229,1.2456735707204227e-14,0.0,0.0,0.0,0.0,21.818052188563453,0.0,3.410640774289287e-14
t4230,1.2460015056800467e-14,0.0,0.0,0.0,0.0,21.818052188563467,0.0,3.410500024712999e-14
t4231,1.2472000221478205e-14,0.0,0.0,0.0,0.0,21.818052188563485,0.0,3.410384085000052e-14
t4232,1.2490382880526163e-14,0.0,0.0,0.0,0.0,21.8180521885635,0.0,3.4102858301165035e-14
t4233,1.2508096087680088e-14,0.0,0.0,0.0,0.0,21.818052188563513,0.0,3.41035415439758e-14
t4234,1.2524882613324736e-14,0.0,0.0,0.0,0.0,21.818052188563527,0.0,3.4106285788630784e-14
t4235,1.254128247568618e-14,0.0,0.0,0.0,0.0,21.818052188563545,0.0,3.411201538829386e-14
t4236,1.2554885759562288e-14,0.0,0.0,0.0,0.0,21.81805218856356,0.0,3.4123377279953913e-14
t4237,1.2570258212085098e-14,0.0,0.0,0.0,0.0,21.818052188563573,0.0,3.4133278396320644e-14
t4238,1.2586364692495498e-14,0.0,0.0,0.0,0.0,21.81805218856359,0.0,3.414452800283958e-14
t4239,1.2605344660208283e-14,0.0,0.0,0.0,0.0,21.818052188563605,0.0,3.4155984847130836e-14
t4240,1.2625725499770241e-14,0.0,0.0,0.0,0.0,21.818052188563623,0.0,3.4164704995152085e-14
t4241,1.2643717006225479e-14,0.0,0.0,0.0,0.0,21.818052188563637,0.0,3.417528535827174e-14
t4242,1.266042826973057e-14,0.0,0.0,0.0,0.0,21.81805218856365,0.0,3.4178787910051634e-14
t4243,1.2672219446453819e-14,0.0,0.0,0.0,0.0,21.81805218856367,0.0,3.418087985493896e-14
t4244,1.2679432448987572e-14,0.0,0.0,0.0,0.0,21.818052188563684,0.0,3.41817248960353e-14
t4245,1.268193793758118e-14,0.0,0.0,0.0,0.0,21.818052188563698,0.0,3.418146841022991e-14
t4246,1.2678643704149362e-14,0.0,0.0,0.0,0.0,21.818052188563712,0.0,3.418202961797338e-14
t4247,1.2673083056539988e-14,0.0,0.0,0.0,0.0,21.81805218856373,0.0,3.417660031979519e-14
t4248,1.2663235775569064e-14,0.0,0.0,0.0,0.0,21.818052188563744,0.0,3.417308754600163e-14
t4249,1.2650576880883788e-14,0.0,0.0,0.0,0.0,21.818052188563758,0.0,3.417191240723737e-14
t4250,1.263936638935141e-14,0.0,0.0,0.0,0.0,21.818052188563772,0.0,3.416596695288059e-14
t4251,1.2620494955677219e-14,0.0,0.0,0.0,0.0,21.818052188563787,0.0,3.416498624361724e-14
t4252,1.2606075701301777e-14,0.0,0.0,0.0,0.0,21.8180521885638,0.0,3.4159938359401773e-14
t4253,1.259283112109944e-14,0.0,0.0,0.0,0.0,21.81805218856382,0.0,3.416042351055041e-14
t4254,1.2581730166258418e-14,0.0,0.0,0.0,0.0,21.818052188563833,0.0,3.415843144798054e-14
t4255,1.2572873947297822e-14,0.0,0.0,0.0,0.0,21.81805218856385,0.0,3.415324463348207e-14
t4256,1.256519480222591e-14,0.0,0.0,0.0,0.0,21.818052188563865,0.0,3.4152325815552364e-14
t4257,1.2558079248631663e-14,0.0,0.0,0.0,0.0,21.81805218856388,0.0,3.415571217448653e-14
t4258,1.2526600234369797e-14,0.0,0.0,0.0,0.0,21.81805218856389,0.0,3.406146011449552e-14
t4259,1.2539828913136382e-14,0.0,0.0,0.0,0.0,21.818052188563914,0.0,3.405719561196352e-14
t4260,1.2585557916095749e-14,0.0,0.0,0.0,0.0,22.35209551629338,0.0,3.413193972904161e-14
t4261,1.262961737191195e-14,0.0,0.0,0.0,0.0,22.856943280174846,0.0,3.4164939654039254e-14
t4262,1.2669866359968562e-14,0.0,0.0,0.0,0.0,23.340624952011304,0.0,3.418616991279651e-14
t4263,1.2703098279620946e-14,0.0,0.0,0.0,0.0,23.828328989380978,0.0,3.4203533195196206e-14
t4264,1.2730258360507746e-14,0.0,0.0,0.0,0.0,24.313870813648585,0.0,3.421391456740501e-14
t4265,1.2749911596868083e-14,0.0,0.0,0.0,0.0,24.84285308625558,0.0,3.4216922961745456e-14
t4266,1.2761178465573656e-14,0.0,0.0,0.0,0.0,25.51395800853541,0.0,3.4224167868609586e-14
t4267,1.2763669196030827e-14,0.0,0.0,0.0,0.0,26.29689899428657,0.0,3.4219929542233917e-14
t4268,1.275875051183065e-14,0.0,0.0,0.0,0.0,27.062187352160507,0.0,3.421558075692513e-14
t4269,1.2747628994584994e-14,0.0,0.0,0.0,0.0,27.782743580672243,0.0,3.4209939425989564e-14
t4270,1.2731313829676313e-14,0.0,0.0,0.0,0.0,28.454254332389073,0.0,3.420257032679695e-14
t4271,1.271270754510271e-14,0.0,0.0,0.0,0.0,29.057560534386077,0.0,3.4193910111345653e-14
t4272,1.2690319231064497e-14,0.0,0.0,0.0,0.0,29.619306796373856,0.0,3.418471759426173e-14
t4273,1.2667143400098918e-14,0.0,0.0,0.0,0.0,30.143189910434835,0.0,3.417640885795982e-14
t4274,1.2647344226518468e-14,0.0,0.0,0.0,0.0,30.635056988229906,0.0,3.417067118819344e-14
t4275,1.2622335511658683e-14,0.0,0.0,0.0,0.0,31.100716724268366,0.0,3.416990996194815e-14
t4276,1.2604065400943905e-14,0.0,0.0,0.0,0.0,31.54189276682234,0.0,3.416620736643743e-14
t4277,1.2587674441940985e-14,0.0,0.0,0.0,0.0,31.971814876542574,0.0,3.4165537982701785e-14
t4278,1.2572737409214687e-14,0.0,0.0,0.0,0.0,32.39824396071245,0.0,3.416677473173923e-14
t4279,1.2561314536688355e-14,0.0,0.0,0.0,0.0,32.82109837351025,0.0,3.41626605674224e-14
t4280,1.2550879987461353e-14,0.0,0.0,0.0,0.0,33.24406002945925,0.0,3.41635510770602e-14
t4281,1.2542436687336709e-14,0.0,0.0,0.0,0.0,33.67573836048213,0.0,3.4159758524727286e-14
t4282,1.2531064857618586e-14,0.0,0.0,0.0,0.0,34.12119254873446,0.0,3.415966306485342e-14
t4283,1.251006455885209e-14,0.0,0.0,0.0,0.0,34.579550479027176,0.0,3.4163960769510485e-14
t4284,1.2473835552780124e-14,0.0,0.0,0.0,0.0,35.05008786561042,0.0,3.416256648431312e-14
t4285,1.2407277094010535e-14,0.0,0.0,0.0,0.0,35.53303454439744,0.0,3.414826339435553e-14
t4286,1.2229683677238175e-14,0.0,0.0,0.0,0.0,36.02097571521502,0.0,3.4118159411130696e-14
t4287,1.2059812952170268e-14,0.0,0.0,0.0,0.0,36.54167012021468,0.0,3.405900291180115e-14
t4288,1.1682602592646263e-14,0.0,0.0,0.0,0.0,37.07796139445002,0.0,3.3880770040542405e-14
t4289,1.2038577459440608e-14,0.0,0.0,0.0,0.0,37.65703157718554,0.0,3.347568317340021e-14
t4290,1.2889110510007264e-14,0.0,0.0,0.0,0.0,38.135386736067986,0.0,3.2916492481004795e-14
t4291,1.7453266605313492e-14,0.0,0.0,0.0,0.0,39.05813833313546,0.0,3.418864602639065e-14
t4292,2.0077008108660437e-14,0.0,0.0,0.0,0.0,39.313743673787286,0.0,3.6278774026727116e-14
t4293,2.008351498861938e-14,0.0,0.0,0.0,0.0,39.313743673787286,0.0,3.627660739536624e-14
t4294,2.0086877086216937e-14,0.0,0.0,0.0,0.0,39.31374367378726,0.0,3.6279505106736874e-14
t4295,2.008859818158213e-14,0.0,0.0,0.0,0.0,39.313743673787286,0.0,3.627948736994244e-14
t4296,2.0089726213935624e-14,0.0,0.0,0.0,0.0,39.313743673787286,0.0,3.6285257621681064e-14
t4297,2.0085583429156677e-14,0.0,0.0,0.0,0.0,39.31374367378728,0.0,3.62794053956975e-14
t4298,2.007837862069992e-14,0.0,0.0,0.0,0.0,39.313743673787286,0.0,3.627930929411243e-14
t4299,1.565312818969975e-14,0.0,0.0,0.0,0.0,39.31374367378723,0.0,3.435524587616613e-14
t4300,1.4531392727861375e-14,0.0,0.0,0.0,0.0,39.313743673787215,0.0,3.400847866040356e-14
t4301,1.3781657413618065e-14,0.0,0.0,0.0,0.0,39.31374367378721,0.0,3.4037477461622336e-14
t4302,1.3132050750561734e-14,0.0,0.0,0.0,0.0,39.3137436737872,0.0,3.408169994888238e-14
t4303,1.2930172492173495e-14,0.0,0.0,0.0,0.0,39.313743673787194,0.0,3.409937277387367e-14
t4304,1.286696630058673e-14,0.0,0.0,0.0,0.0,39.31374367378719,0.0,3.411305412815459e-14
t4305,1.282195064848118e-14,0.0,0.0,0.0,0.0,39.31374367378719,0.0,3.411652194905041e-14
t4306,1.279078724708876e-14,0.0,0.0,0.0,0.0,39.31374367378718,0.0,3.4120998400846247e-14
t4307,1.2774894448026087e-14,0.0,0.0,0.0,0.0,39.31374367378718,0.0,3.412678120458538e-14
t4308,1.2750775815759183e-14,0.0,0.0,0.0,0.0,39.31374367378717,0.0,3.412085256319154e-14
t4309,1.2756815382473833e-14,0.0,0.0,0.0,0.0,39.31374367378717,0.0,3.409807524481974e-14
t4310,1.2735668400854988e-14,0.0,0.0,0.0,0.0,39.313743673787165,0.0,3.404500994472821e-14
t4311,1.2809623882050063e-14,0.0,0.0,0.0,0.0,39.313743673787165,0.0,3.398529829858849e-14
t4312,1.3109100914070137e-14,0.0,0.0,0.0,0.0,39.31374367378716,0.0,3.4091950074282095e-14
t4313,1.3318743601311932e-14,0.0,0.0,0.0,0.0,39.31374367378716,0.0,3.3761751966131424e-14
t4314,1.362654667330883e-14,0.0,0.0,0.0,0.0,39.31374367378716,0.0,3.376328715110298e-14
t4315,1.380387211509252e-14,0.0,0.0,0.0,0.0,39.31374367378715,0.0,3.3817859141939467e-14
t4316,1.3875003196163968e-14,0.0,0.0,0.0,0.0,39.31374367378715,0.0,3.384017076644104e-14
t4317,1.3866045410578165e-14,0.0,0.0,0.0,0.0,39.313743673787144,0.0,3.3818945627931774e-14
t4318,1.3801990587646858e-14,0.0,0.0,0.0,0.0,39.31374367378711,0.0,3.3744057857343534e-14
t4319,1.3693377887537718e-14,0.0,0.0,0.0,0.0,39.31374367378708,0.0,3.3894666886462286e-14
t4320,1.3513117926784839e-14,0.0,0.0,0.0,0.0,39.31374367378706,0.0,3.354388349582676e-14
t4321,1.3323635161471417e-14,0.0,0.0,0.0,0.0,39.31374367378704,0.0,3.333497046592162e-14
t4322,1.0571763503565803e-14,0.0,0.0,0.0,0.0,39.31374367378701,0.0,3.291054250145308e-14
t4323,1.084147467660189e-14,0.0,0.0,0.0,0.0,39.313743673786995,0.0,3.3286688564679857e-14
t4324,1.091274582768198e-14,0.0,0.0,0.0,0.0,39.31374367378699,0.0,3.3645831740293314e-14
t4325,1.1020402734765245e-14,0.0,0.0,0.0,0.0,39.31374367378698,0.0,3.388861076001829e-14
t4326,1.129153128111532e-14,0.0,0.0,0.0,0.0,39.31374367378697,0.0,3.4022336781863064e-14
t4327,1.159426249728015e-14,0.0,0.0,0.0,0.0,39.313743673786966,0.0,3.407226640437021e-14
t4328,1.1830037978451669e-14,0.0,0.0,0.0,0.0,39.31374367378696,0.0,3.409408323920786e-14
t4329,1.200520732625076e-14,0.0,0.0,0.0,0.0,39.31374367378695,0.0,3.410670888228587e-14
t4330,1.212392798411141e-14,0.0,0.0,0.0,0.0,39.313743673786945,0.0,3.411834753472361e-14
t4331,1.2213309203628208e-14,0.0,0.0,0.0,0.0,39.31374367378694,0.0,3.4122504464252255e-14
t4332,1.227966660042056e-14,0.0,0.0,0.0,0.0,39.31374367378693,0.0,3.412978919564943e-14
t4333,1.2316787027812606e-14,0.0,0.0,0.0,0.0,39.313743673786924,0.0,3.4135473724102084e-14
t4334,1.2339524207975426e-14,0.0,0.0,0.0,0.0,39.31374367378692,0.0,3.414545615309851e-14
t4335,1.238178287387834e-14,0.0,0.0,0.0,0.0,39.31374367378691,0.0,3.417584791948949e-14
t4336,1.2325580699562883e-14,0.0,0.0,0.0,0.0,39.3137436737869,0.0,3.41616143106871e-14
t4337,1.235286357442934e-14,0.0,0.0,0.0,0.0,39.3137436737869,0.0,3.4118239127844646e-14
t4338,1.2390106351902322e-14,0.0,0.0,0.0,0.0,39.313743673786895,0.0,3.4108083919636616e-14
t4339,1.2410562123778493e-14,0.0,0.0,0.0,0.0,39.31374367378689,0.0,3.411521439022475e-14
t4340,1.2401407068890259e-14,0.0,0.0,0.0,0.0,39.313743673786895,0.0,3.4166720222578964e-14
t4341,1.2321001238312665e-14,0.0,0.0,0.0,0.0,38.70718969788183,0.0,3.4083903272631063e-14
t4342,1.223634276952568e-14,0.0,0.0,0.0,0.0,38.47259902574823,0.0,3.404661255052901e-14
t4343,1.2150309722970792e-14,0.0,0.0,0.0,0.0,38.32033745500911,0.0,3.403182900142386e-14
t4344,1.2078682982351605e-14,0.0,0.0,0.0,0.0,38.15418764799767,0.0,3.402274886018658e-14
t4345,1.2014998501492976e-14,0.0,0.0,0.0,0.0,37.92553272919196,0.0,3.398421923307836e-14
t4346,1.1981842977947834e-14,0.0,0.0,0.0,0.0,37.71156524657165,0.0,3.394442724742093e-14
t4347,1.2036385118537274e-14,0.0,0.0,0.0,0.0,37.56254506180909,0.0,3.400359766931171e-14
t4348,1.2145206304776445e-14,0.0,0.0,0.0,0.0,37.452166483167225,0.0,3.4075069715976484e-14
t4349,1.225360716175936e-14,0.0,0.0,0.0,0.0,37.35862107802393,0.0,3.411789358004554e-14
t4350,1.2343929038092358e-14,0.0,0.0,0.0,0.0,37.266791516119866,0.0,3.413520451134749e-14
t4351,1.2406051677043752e-14,0.0,0.0,0.0,0.0,37.17592835634288,0.0,3.413624720792328e-14
t4352,1.2446615704281281e-14,0.0,0.0,0.0,0.0,37.08640592071616,0.0,3.413654044936994e-14
t4353,1.2475324786724818e-14,0.0,0.0,0.0,0.0,36.99839821758282,0.0,3.41388363822179e-14
t4354,1.249968540222071e-14,0.0,0.0,0.0,0.0,36.91199339177281,0.0,3.4134133949822744e-14
t4355,1.2521764720252768e-14,0.0,0.0,0.0,0.0,36.82727482358576,0.0,3.413180416574559e-14
t4356,1.2531764499200984e-14,0.0,0.0,0.0,0.0,36.74271373041651,0.0,3.413188875535468e-14
t4357,1.2541212969476452e-14,0.0,0.0,0.0,0.0,36.65991868043968,0.0,3.4134038921918106e-14
t4358,1.2546241636929194e-14,0.0,0.0,0.0,0.0,36.5780074883672,0.0,3.412977301315321e-14
t4359,1.25469278400772e-14,0.0,0.0,0.0,0.0,36.4967363414789,0.0,3.4130555055191823e-14
t4360,1.254392329223646e-14,0.0,0.0,0.0,0.0,36.41543896720952,0.0,3.413589742630361e-14
t4361,1.2537849994311352e-14,0.0,0.0,0.0,0.0,36.33365274043795,0.0,3.4135812875649555e-14
t4362,1.2529238636360482e-14,0.0,0.0,0.0,0.0,36.25069421569998,0.0,3.4129473984001354e-14
t4363,1.2517635599205071e-14,0.0,0.0,0.0,0.0,36.16545556569239,0.0,3.412711327151185e-14
t4364,1.2504097515139485e-14,0.0,0.0,0.0,0.0,36.07763045359665,0.0,3.411968190262801e-14
t4365,1.24914437364629e-14,0.0,0.0,0.0,0.0,35.98869636273988,0.0,3.4108565888181995e-14
t4366,1.2479646023061183e-14,0.0,0.0,0.0,0.0,35.899969410612826,0.0,3.4101604799264494e-14
t4367,1.2467986370162055e-14,0.0,0.0,0.0,0.0,35.81202991768047,0.0,3.409391822287951e-14
t4368,1.245826694489575e-14,0.0,0.0,0.0,0.0,35.726665339500535,0.0,3.4088019376402084e-14
t4369,1.2453303354488297e-14,0.0,0.0,0.0,0.0,35.645490766758634,0.0,3.4084351631483985e-14
t4370,1.2450600533183695e-14,0.0,0.0,0.0,0.0,35.56972683728087,0.0,3.40845018592447e-14
t4371,1.2446766034101865e-14,0.0,0.0,0.0,0.0,35.49857631764936,0.0,3.409096089357775e-14
t4372,1.2443394220822113e-14,0.0,0.0,0.0,0.0,35.430902639656686,0.0,3.408798731912084e-14
t4373,1.2437294354088374e-14,0.0,0.0,0.0,0.0,35.364858459628,0.0,3.4086821296791656e-14
t4374,1.2427969031825864e-14,0.0,0.0,0.0,0.0,35.299392866374546,0.0,3.4086898042350395e-14
t4375,1.2416208042076793e-14,0.0,0.0,0.0,0.0,35.234060456675316,0.0,3.4091134283145246e-14
t4376,1.2404541006054324e-14,0.0,0.0,0.0,0.0,35.16867072783622,0.0,3.408705657368614e-14
t4377,1.2399171028351819e-14,0.0,0.0,0.0,0.0,35.103895975475474,0.0,3.4089206173708396e-14
t4378,1.2402409507865184e-14,0.0,0.0,0.0,0.0,35.03977118818809,0.0,3.408287289070664e-14
t4379,1.241377154729976e-14,0.0,0.0,0.0,0.0,34.9762698101208,0.0,3.408041848892337e-14
t4380,1.2419293269405093e-14,0.0,0.0,0.0,0.0,34.912335863422605,0.0,3.408182088529873e-14
t4381,1.242743204737516e-14,0.0,0.0,0.0,0.0,34.849239839912144,0.0,3.408721100714328e-14
t4382,1.2433738932768824e-14,0.0,0.0,0.0,0.0,34.786512879703935,0.0,3.408415878823114e-14
t4383,1.2437594169178137e-14,0.0,0.0,0.0,0.0,34.72418590049174,0.0,3.4089167209313943e-14
t4384,1.2439377916695727e-14,0.0,0.0,0.0,0.0,34.66232700607319,0.0,3.4086884254438656e-14
t4385,1.2438339611214678e-14,0.0,0.0,0.0,0.0,34.60075009550977,0.0,3.409242787241547e-14
t4386,1.2435140050122619e-14,0.0,0.0,0.0,0.0,34.53943133420164,0.0,3.409227973923116e-14
t4387,1.2429667877428446e-14,0.0,0.0,0.0,0.0,34.478260694899376,0.0,3.408552988396287e-14
t4388,1.2421354388954529e-14,0.0,0.0,0.0,0.0,34.41711685689174,0.0,3.4083536662202773e-14
t4389,1.2410087727399538e-14,0.0,0.0,0.0,0.0,34.35596301193477,0.0,3.40857402612475e-14
t4390,1.239728390408581e-14,0.0,0.0,0.0,0.0,34.29488130233361,0.0,3.407771097101004e-14
t4391,1.2383761955580402e-14,0.0,0.0,0.0,0.0,34.233755790694076,0.0,3.407343847693104e-14
t4392,1.2374904544006308e-14,0.0,0.0,0.0,0.0,34.17344123343213,0.0,3.4069032719221524e-14
t4393,1.2366677713105937e-14,0.0,0.0,0.0,0.0,34.11340344149292,0.0,3.4064830377115357e-14
t4394,1.2358983426092247e-14,0.0,0.0,0.0,0.0,34.05396516901947,0.0,3.4060801851298485e-14
t4395,1.2346587189672866e-14,0.0,0.0,0.0,0.0,33.994831737651275,0.0,3.4058785582916504e-14
t4396,1.2335483249814894e-14,0.0,0.0,0.0,0.0,33.93654232092178,0.0,3.40569611536418e-14
t4397,1.2325673929131632e-14,0.0,0.0,0.0,0.0,33.878971251899685,0.0,3.405566300634791e-14
t4398,1.2317313972662356e-14,0.0,0.0,0.0,0.0,33.82207939698171,0.0,3.4055163824484174e-14
t4399,1.2311414594275487e-14,0.0,0.0,0.0,0.0,33.765897428458594,0.0,3.4056661160100744e-14
t4400,1.2308499455967105e-14,0.0,0.0,0.0,0.0,33.7104794009151,0.0,3.4062974470619816e-14
