Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5562,5.607307056056683e-16,0.0,0.0,0.0,0.0,9.895725448052945e-16,0.0,1.7261786603150515e-15,3.2764819107260143e-15
t5563,5.630394928589265e-16,0.0,0.0,0.0,0.0,1.0038466212502252e-15,0.0,1.7281392251493557e-15,3.2950253392585073e-15
t5564,5.67572193018814e-16,0.0,0.0,0.0,0.0,1.0177317338102184e-15,0.0,1.728026279782405e-15,3.3133302066114374e-15
t5565,5.6944947384563135e-16,0.0,0.0,0.0,0.0,1.0279557075394358e-15,0.0,1.7293368493241548e-15,3.326742030709222e-15
t5566,5.747563753396588e-16,0.0,0.0,0.0,0.0,1.0351602984913114e-15,0.0,1.7322407975897552e-15,3.3421574714207254e-15
t5567,5.831048212393213e-16,0.0,0.0,0.0,0.0,1.0429769406774595e-15,0.0,1.735834813172746e-15,3.361916575089527e-15
t5568,5.809413892741139e-16,0.0,0.0,0.0,0.0,1.0451062036315212e-15,0.0,1.7341530157011966e-15,3.3602006086068317e-15
t5569,5.733057737155796e-16,0.0,0.0,0.0,0.0,1.039245879895496e-15,0.0,1.7373829964507555e-15,3.3499346500618312e-15
t5570,5.613522824697175e-16,0.0,0.0,0.0,0.0,1.0217333803947006e-15,0.0,1.7303900571230985e-15,3.3134757199875166e-15
t5571,5.581665947062968e-16,0.0,0.0,0.0,0.0,9.921224507077017e-16,0.0,1.7233351583744955e-15,3.273624203788494e-15
t5572,5.520385738674368e-16,0.0,0.0,0.0,0.0,9.525002254314962e-16,0.0,1.7199570443372324e-15,3.2244958436361654e-15
t5573,5.47974658216963e-16,0.0,0.0,0.0,0.0,9.250772031382703e-16,0.0,1.7173391723505804e-15,3.1903910337058137e-15
t5574,5.462633654436693e-16,0.0,0.0,0.0,0.0,9.177493740091336e-16,0.0,1.7229734087260565e-15,3.1869861481788594e-15
t5575,5.426125182337277e-16,0.0,0.0,0.0,0.0,9.200176181056901e-16,0.0,1.7227306983600735e-15,3.1853608346994913e-15
t5576,5.427416449175147e-16,0.0,0.0,0.0,0.0,9.2337426977793e-16,0.0,1.7267859062786234e-15,3.192901820974068e-15
t5577,5.445893221881524e-16,0.0,0.0,0.0,0.0,9.298529798547362e-16,0.0,1.7294517520750846e-15,3.203894054117973e-15
t5578,5.50809594436512e-16,0.0,0.0,0.0,0.0,9.361326432950491e-16,0.0,1.729569672212868e-15,3.216511909944429e-15
t5579,5.526383587988044e-16,0.0,0.0,0.0,0.0,9.389424520689926e-16,0.0,1.7271993174049776e-15,3.2187801282727746e-15
t5580,5.530247318724761e-16,0.0,0.0,0.0,0.0,9.440116866206294e-16,0.0,1.7312821154788792e-15,3.2283185339719847e-15
t5581,5.408747129259344e-16,0.0,0.0,0.0,0.0,9.478109601215616e-16,0.0,1.728354622955015e-15,3.217040296002511e-15
t5582,5.484917044237159e-16,0.0,0.0,0.0,0.0,9.481072973078213e-16,0.0,1.732670466642472e-15,3.229269468374009e-15
t5583,5.509181680541628e-16,0.0,0.0,0.0,0.0,9.480091498449844e-16,0.0,1.7271914745162335e-15,3.2261187924153807e-15
t5584,5.50892403173403e-16,0.0,0.0,0.0,0.0,9.506580025599293e-16,0.0,1.7323807330490687e-15,3.233931138782401e-15
t5585,5.530539274900772e-16,0.0,0.0,0.0,0.0,9.60665359775834e-16,0.0,1.738762636397603e-15,3.2524819236635142e-15
t5586,5.57630699725565e-16,0.0,0.0,0.0,0.0,9.804040139574256e-16,0.0,1.7345616404083286e-15,3.2725963540913192e-15
t5587,5.576103277772479e-16,0.0,0.0,0.0,0.0,1.0052194168130709e-15,0.0,1.7282647823306952e-15,3.291094526921014e-15
t5588,5.634334384766654e-16,0.0,0.0,0.0,0.0,1.0263593341866999e-15,0.0,1.7254404165221393e-15,3.3152331891855045e-15
t5589,5.683174250455869e-16,0.0,0.0,0.0,0.0,1.0378065114313913e-15,0.0,1.7235306557348844e-15,3.3296545922118626e-15
t5590,5.711528901158711e-16,0.0,0.0,0.0,0.0,1.0464489490458787e-15,0.0,1.7351528571771331e-15,3.352754696338883e-15
t5591,5.72270868601161e-16,0.0,0.0,0.0,0.0,1.0520874220296182e-15,0.0,1.7302823310574023e-15,3.3546406216881816e-15
t5592,5.718284075609509e-16,0.0,0.0,0.0,0.0,1.054235322320116e-15,0.0,1.7222456519871114e-15,3.3483093818681783e-15
t5593,5.636456186765655e-16,0.0,0.0,0.0,0.0,1.049504006154447e-15,0.0,1.7300469396824144e-15,3.343196564513427e-15
t5594,5.582956456965954e-16,0.0,0.0,0.0,0.0,1.0391187111942633e-15,0.0,1.7220932800934703e-15,3.319507636984329e-15
t5595,5.501281996045887e-16,0.0,0.0,0.0,0.0,1.019625805129984e-15,0.0,1.7276649653052853e-15,3.297418970039858e-15
t5596,5.473321203671822e-16,0.0,0.0,0.0,0.0,9.81437917083896e-16,0.0,1.7208456147744847e-15,3.249615652225563e-15
t5597,5.463664856756263e-16,0.0,0.0,0.0,0.0,9.521598624384362e-16,0.0,1.7198822562965665e-15,3.218408604410629e-15
t5598,5.454913723784384e-16,0.0,0.0,0.0,0.0,9.387479249333011e-16,0.0,1.7219273981981577e-15,3.2061666955098972e-15
t5599,5.463440646369498e-16,0.0,0.0,0.0,0.0,9.33710826188519e-16,0.0,1.7232412300061497e-15,3.2032961208316185e-15
t5600,5.456894082915037e-16,0.0,0.0,0.0,0.0,9.33095481176785e-16,0.0,1.7245722154058555e-15,3.203357104874144e-15
t5601,5.44151019050455e-16,0.0,0.0,0.0,0.0,9.32663548814125e-16,0.0,1.725476846640375e-15,3.202291414504955e-15
t5602,5.456136488633216e-16,0.0,0.0,0.0,0.0,9.341060912275934e-16,0.0,1.7245030473078194e-15,3.2042227873987344e-15
t5603,5.475247052084784e-16,0.0,0.0,0.0,0.0,9.340545779070962e-16,0.0,1.7223202720874947e-15,3.2038995552030693e-15
t5604,5.482784464426166e-16,0.0,0.0,0.0,0.0,9.345408351925036e-16,0.0,1.7285296458859521e-15,3.2113489275210723e-15
t5605,5.4957264056241e-16,0.0,0.0,0.0,0.0,9.353678731293257e-16,0.0,1.7252236792913483e-15,3.210164192983084e-15
t5606,5.478874015053517e-16,0.0,0.0,0.0,0.0,9.353080177101223e-16,0.0,1.7221854297827766e-15,3.2053808489982507e-15
t5607,5.476959994038923e-16,0.0,0.0,0.0,0.0,9.36319325262403e-16,0.0,1.7259176897577162e-15,3.2099330144240116e-15
t5608,5.483138573765947e-16,0.0,0.0,0.0,0.0,9.375962654217282e-16,0.0,1.7290645455264729e-15,3.2149746683247957e-15
t5609,5.508469753713969e-16,0.0,0.0,0.0,0.0,9.392309673852968e-16,0.0,1.7245191556712031e-15,3.2145970984278968e-15
t5610,5.536154123834822e-16,0.0,0.0,0.0,0.0,9.402552097151046e-16,0.0,1.7287347902289258e-15,3.2226054123275126e-15
t5611,5.576297608153891e-16,0.0,0.0,0.0,0.0,9.42543764391497e-16,0.0,1.724517542953352e-15,3.224691068160238e-15
t5612,5.613401861338492e-16,0.0,0.0,0.0,0.0,9.461840501476645e-16,0.0,1.7288261273877637e-15,3.2363503636692774e-15
t5613,5.6379799844579e-16,0.0,0.0,0.0,0.0,9.486762353958135e-16,0.0,1.7253269206648754e-15,3.237801154506479e-15
t5614,5.64803405387566e-16,0.0,0.0,0.0,0.0,9.52214570162438e-16,0.0,1.7302016889351412e-15,3.247219664485145e-15
t5615,5.662135738113999e-16,0.0,0.0,0.0,0.0,9.56197476570285e-16,0.0,1.7262380069745573e-15,3.248649057356242e-15
t5616,5.651706880943782e-16,0.0,0.0,0.0,0.0,9.583431206448827e-16,0.0,1.7315578159273412e-15,3.255071624666602e-15
t5617,5.617790512700909e-16,0.0,0.0,0.0,0.0,9.584363154090383e-16,0.0,1.7298964355157445e-15,3.2501118021948737e-15
t5618,5.649775004460184e-16,0.0,0.0,0.0,0.0,9.619570556724488e-16,0.0,1.7281899748173576e-15,3.255124530935825e-15
t5619,5.606931965155456e-16,0.0,0.0,0.0,0.0,9.577629106199976e-16,0.0,1.728399872558568e-15,3.2468559796941113e-15
t5620,5.586462484949753e-16,0.0,0.0,0.0,0.0,9.585326563877733e-16,0.0,1.7277797724312282e-15,3.2449586773139768e-15
t5621,5.565410741401621e-16,0.0,0.0,0.0,0.0,9.592875403331536e-16,0.0,1.7265321919951906e-15,3.2423608064685063e-15
t5622,5.532542646765561e-16,0.0,0.0,0.0,0.0,9.610812586745378e-16,0.0,1.723759897839505e-15,3.238095421190599e-15
t5623,5.491987436927626e-16,0.0,0.0,0.0,0.0,9.62461406061148e-16,0.0,1.730711400208689e-15,3.2423715499625997e-15
t5624,5.470952362664229e-16,0.0,0.0,0.0,0.0,9.634877536924384e-16,0.0,1.7258847979691741e-15,3.2364677879280354e-15
t5625,5.445216683084473e-16,0.0,0.0,0.0,0.0,9.632539893744452e-16,0.0,1.7330564426209821e-15,3.2408321003038746e-15
t5626,5.437041901456243e-16,0.0,0.0,0.0,0.0,9.655312259994334e-16,0.0,1.7302479230888027e-15,3.2394833392338604e-15
t5627,5.484093629667267e-16,0.0,0.0,0.0,0.0,9.726791814134194e-16,0.0,1.7305997651733768e-15,3.251688309553523e-15
t5628,5.4508050620975575e-16,0.0,0.0,0.0,0.0,9.718950801426016e-16,0.0,1.7189281547936522e-15,3.2359037411460095e-15
t5629,5.4587668009235265e-16,0.0,0.0,0.0,0.0,9.732376802631692e-16,0.0,1.7242279156946626e-15,3.2433422760501844e-15
t5630,5.443665064408249e-16,0.0,0.0,0.0,0.0,9.781637603191307e-16,0.0,1.7285587660960237e-15,3.2510890328559793e-15
t5631,5.452224023827735e-16,0.0,0.0,0.0,0.0,9.83788536864059e-16,0.0,1.732850998454117e-15,3.2618619377009495e-15
t5632,5.469317062596571e-16,0.0,0.0,0.0,0.0,9.900930904137652e-16,0.0,1.7282038252684747e-15,3.265228621941897e-15
t5633,5.505809677474008e-16,0.0,0.0,0.0,0.0,9.978550343755639e-16,0.0,1.7252001888272893e-15,3.273636190950254e-15
t5634,5.554762615279447e-16,0.0,0.0,0.0,0.0,1.0070204718143188e-15,0.0,1.7229905219442478e-15,3.2854872552865113e-15
t5635,5.609823201512967e-16,0.0,0.0,0.0,0.0,1.0176584291645004e-15,0.0,1.7312288312519323e-15,3.3098695805677293e-15
t5636,5.649122113496688e-16,0.0,0.0,0.0,0.0,1.0250421552036683e-15,0.0,1.7300583621726411e-15,3.320012728725978e-15
t5637,5.676125704837264e-16,0.0,0.0,0.0,0.0,1.0286896955559511e-15,0.0,1.7292078796867464e-15,3.325510145726424e-15
t5638,5.660886712304242e-16,0.0,0.0,0.0,0.0,1.0306695157945911e-15,0.0,1.7291532388932884e-15,3.3259114259183037e-15
t5639,5.633533437961045e-16,0.0,0.0,0.0,0.0,1.0287002329322262e-15,0.0,1.7255278637559023e-15,3.317581440484233e-15
t5640,5.594266847829539e-16,0.0,0.0,0.0,0.0,1.0227553727326577e-15,0.0,1.7285546597226625e-15,3.310736717238274e-15
t5641,5.533896065591861e-16,0.0,0.0,0.0,0.0,1.007672930968533e-15,0.0,1.7325901946027557e-15,3.2936527321304748e-15
t5642,5.586970782872133e-16,0.0,0.0,0.0,0.0,9.832918702933946e-16,0.0,1.7251555745598391e-15,3.267144523140447e-15
t5643,5.503473744150719e-16,0.0,0.0,0.0,0.0,9.298826872394502e-16,0.0,1.7269845134939954e-15,3.2072145751485175e-15
t5644,5.488822531418744e-16,0.0,0.0,0.0,0.0,8.992417276111498e-16,0.0,1.7224553653559025e-15,3.1705793461089267e-15
t5645,5.508649156163161e-16,0.0,0.0,0.0,0.0,8.90617848521527e-16,0.0,1.7220036588529585e-15,3.1634864229908016e-15
t5646,5.504952916939295e-16,0.0,0.0,0.0,0.0,8.91341977921621e-16,0.0,1.7237304846830964e-15,3.165567754298647e-15
t5647,5.517559188898969e-16,0.0,0.0,0.0,0.0,8.958247035124367e-16,0.0,1.724598496245773e-15,3.1721791186481066e-15
t5648,5.516442676239924e-16,0.0,0.0,0.0,0.0,9.008612961115413e-16,0.0,1.7249757441666575e-15,3.177481307902191e-15
t5649,5.504884001145886e-16,0.0,0.0,0.0,0.0,9.05765272924913e-16,0.0,1.7251282313001288e-15,3.1813819043396304e-15
t5650,5.486118145560982e-16,0.0,0.0,0.0,0.0,9.100733450437199e-16,0.0,1.7252961455491258e-15,3.183981305148944e-15
t5651,5.472213398260025e-16,0.0,0.0,0.0,0.0,9.147009988195094e-16,0.0,1.7249655796097317e-15,3.1868879182552436e-15
t5652,5.445270729021979e-16,0.0,0.0,0.0,0.0,9.188051198696152e-16,0.0,1.7247562357580298e-15,3.188088428529843e-15
t5653,5.472651039444418e-16,0.0,0.0,0.0,0.0,9.23125916864022e-16,0.0,1.7240007890156012e-15,3.194391809824065e-15
t5654,5.466811443078205e-16,0.0,0.0,0.0,0.0,9.24021750410726e-16,0.0,1.7238933153902415e-15,3.194596210108788e-15
t5655,5.467212926142189e-16,0.0,0.0,0.0,0.0,9.25021116803071e-16,0.0,1.7240864167331288e-15,3.1958288261504187e-15
t5656,5.499345731720529e-16,0.0,0.0,0.0,0.0,9.307131703568664e-16,0.0,1.7209545384862324e-15,3.2016022820151517e-15
t5657,5.540625973326172e-16,0.0,0.0,0.0,0.0,9.438292010358425e-16,0.0,1.7215029294554686e-15,3.2193947278239284e-15
t5658,5.613642316849707e-16,0.0,0.0,0.0,0.0,9.670534752079555e-16,0.0,1.7255231542402432e-15,3.2539408611331695e-15
t5659,5.692222402668044e-16,0.0,0.0,0.0,0.0,9.915527507193185e-16,0.0,1.7241114638929395e-15,3.2848864548790624e-15
t5660,5.779742967531221e-16,0.0,0.0,0.0,0.0,1.0084309459686308e-15,0.0,1.7295014863142611e-15,3.315906729036014e-15
t5661,5.850206362721471e-16,0.0,0.0,0.0,0.0,1.0201738687836903e-15,0.0,1.732399680693749e-15,3.3375941857495866e-15
t5662,5.909863111692635e-16,0.0,0.0,0.0,0.0,1.0287942836287908e-15,0.0,1.7346398024896326e-15,3.354420397287687e-15
t5663,5.943723854672721e-16,0.0,0.0,0.0,0.0,1.0379413468197808e-15,0.0,1.73805640461395e-15,3.370370136901003e-15
t5664,5.958012183298242e-16,0.0,0.0,0.0,0.0,1.0456221961462869e-15,0.0,1.7352513967946661e-15,3.3766748112707772e-15
t5665,5.867192305063346e-16,0.0,0.0,0.0,0.0,1.0443877003504467e-15,0.0,1.7354826031188151e-15,3.3665895339755965e-15
t5666,5.795440861510979e-16,0.0,0.0,0.0,0.0,1.038857898467674e-15,0.0,1.7280553890791855e-15,3.3464573736979575e-15
t5667,5.643467385062473e-16,0.0,0.0,0.0,0.0,1.0223343423277433e-15,0.0,1.7246180067626264e-15,3.311299087596617e-15
t5668,5.513110414164144e-16,0.0,0.0,0.0,0.0,9.885214048068248e-16,0.0,1.7149483714086313e-15,3.2547808176318706e-15
t5669,5.445051758941525e-16,0.0,0.0,0.0,0.0,9.55769314699613e-16,0.0,1.7180285734790007e-15,3.2183030640727663e-15
t5670,5.503550399030591e-16,0.0,0.0,0.0,0.0,9.597620800478066e-16,0.0,1.723884528299062e-15,3.2340016482499277e-15
t5671,5.494614685410418e-16,0.0,0.0,0.0,0.0,9.757462364964684e-16,0.0,1.726737014212708e-15,3.251944719250218e-15
t5672,5.5452247254178215e-16,0.0,0.0,0.0,0.0,9.91608639195177e-16,0.0,1.7295896070814535e-15,3.2757207188184128e-15
t5673,5.571747185442584e-16,0.0,0.0,0.0,0.0,9.992021301403657e-16,0.0,1.7343732367824675e-15,3.2907500854670917e-15
t5674,5.631648920382677e-16,0.0,0.0,0.0,0.0,9.984432333503868e-16,0.0,1.7377786730121848e-15,3.2993867984008393e-15
t5675,5.62222818504017e-16,0.0,0.0,0.0,0.0,9.977949804693642e-16,0.0,1.7361965023933795e-15,3.2962143013667607e-15
t5676,5.297731021638062e-16,0.0,0.0,0.0,0.0,9.96650635821769e-16,0.0,1.7244403060913346e-15,3.25086404407691e-15
t5677,5.14833160220272e-16,0.0,0.0,0.0,0.0,9.695815009601613e-16,0.0,1.7266235670750897e-15,3.211038228255523e-15
t5678,5.568544492990462e-16,0.0,0.0,0.0,0.0,9.427950705308312e-16,0.0,1.7245165402892805e-15,3.224166060119158e-15
t5679,5.679180253571453e-16,0.0,0.0,0.0,0.0,9.465479738957485e-16,0.0,1.7230277192304965e-15,3.2374937184833903e-15
t5680,5.8344479900087985e-16,0.0,0.0,0.0,0.0,9.507197044183199e-16,0.0,1.710311714848663e-15,3.2444762182678627e-15
t5681,5.752511573012743e-16,0.0,0.0,0.0,0.0,9.684077790746984e-16,0.0,1.7270509946185962e-15,3.270709930994569e-15
t5682,6.002042320873778e-16,0.0,0.0,0.0,0.0,1.0057467188295537e-15,0.0,1.7349544112571338e-15,3.3409053621740653e-15
t5683,5.7771716451214235e-16,0.0,0.0,0.0,0.0,1.025062798480555e-15,0.0,1.7226376437691044e-15,3.3254176067618017e-15
t5684,6.066081656773895e-16,0.0,0.0,0.0,0.0,1.2192001193492897e-15,0.0,1.7732499518790905e-15,3.59905823690577e-15
t5685,6.003282014543341e-16,0.0,0.0,0.0,0.0,1.2571668588313827e-15,0.0,1.7278927551974054e-15,3.585387815483122e-15
t5686,6.258135073704528e-16,0.0,0.0,0.0,0.0,1.5559859146432797e-15,0.0,1.739445371283929e-15,3.9212447932976616e-15
t5687,6.449454828275776e-16,0.0,0.0,0.0,0.0,2.0430388634670835e-15,0.0,1.7364434315646634e-15,4.4244277778593246e-15
t5688,6.61918107039352e-16,0.0,0.0,0.0,0.0,2.9835342808978797e-15,0.0,1.755893845544245e-15,5.401346233481477e-15
t5689,6.15031878482995e-16,0.0,0.0,0.0,0.0,3.250583932607052e-15,0.0,1.7134053733219852e-15,5.579021184412032e-15
t5690,5.982559826661924e-16,0.0,0.0,0.0,0.0,6.34085695601485e-15,0.0,1.7450906239700238e-15,8.684203562651066e-15
t5691,6.019947605448624e-16,0.0,0.0,0.0,0.0,0.037794114082106985,0.0,1.7855658134266346e-15,0.03779411408210937
t5692,5.454562886626511e-16,0.0,0.0,0.0,0.0,0.029744274702366482,0.0,1.6962120424848255e-15,0.029744274702368723
t5693,5.178098361929041e-16,0.0,0.0,0.0,0.0,0.025882768966729707,0.0,1.680177610690004e-15,0.025882768966731903
t5694,5.174022992496841e-16,0.0,0.0,0.0,0.0,0.026178984238294192,0.0,1.7085141186005567e-15,0.026178984238296416
t5695,5.253488413840501e-16,0.0,0.0,0.0,0.0,0.02488258532997455,0.0,1.7125833880386047e-15,0.024882585329976788
t5696,5.311486657698456e-16,0.0,0.0,0.0,0.0,0.024312451500874258,0.0,1.7137800681337531e-15,0.024312451500876502
t5697,5.358332673106825e-16,0.0,0.0,0.0,0.0,0.023939424834570146,0.0,1.732130545820147e-15,0.023939424834572412
t5698,5.398777965945001e-16,0.0,0.0,0.0,0.0,0.02367096433544995,0.0,1.72824714553141e-15,0.023670964335452217
t5699,5.363222960469608e-16,0.0,0.0,0.0,0.0,0.023271879288843663,0.0,1.7157157976440316e-15,0.023271879288845918
t5700,5.327821130430005e-16,0.0,0.0,0.0,0.0,0.02187851768277128,0.0,1.7230947695054419e-15,0.02187851768277354
t5701,5.284370788431979e-16,0.0,0.0,0.0,0.0,0.01930467095942208,0.0,1.7132613021292455e-15,0.01930467095942432
t5702,5.209329884848615e-16,0.0,0.0,0.0,0.0,0.017741683790301024,0.0,1.7151909517424683e-15,0.017741683790303258
t5703,5.240481220641309e-16,0.0,0.0,0.0,0.0,0.017718834652081992,0.0,1.707738231520796e-15,0.017718834652084223
t5704,5.342231434737068e-16,0.0,0.0,0.0,0.0,0.01941987804469706,0.0,1.703649391333575e-15,0.019419878044699298
t5705,5.498432967629263e-16,0.0,0.0,0.0,0.0,0.02215641543498023,0.0,1.724868628663651e-15,0.022156415434982504
t5706,5.668797024552202e-16,0.0,0.0,0.0,0.0,0.02482031288613642,0.0,1.7322181351706479e-15,0.024820312886138715
t5707,5.823227628053289e-16,0.0,0.0,0.0,0.0,0.027033067693984947,0.0,1.733263344102372e-15,0.027033067693987264
t5708,5.952868329825601e-16,0.0,0.0,0.0,0.0,0.029306543153813657,0.0,1.7338322460100981e-15,0.02930654315381599
t5709,6.042647718348455e-16,0.0,0.0,0.0,0.0,0.03157384955473466,0.0,1.733720761272857e-15,0.031573849554737
t5710,6.173991996718239e-16,0.0,0.0,0.0,0.0,0.03305115183070165,0.0,1.7337248493981615e-15,0.033051151830704
t5711,6.313321295263722e-16,0.0,0.0,0.0,0.0,0.03367242554047385,0.0,1.7339980872443137e-15,0.03367242554047622
t5712,6.345336731603336e-16,0.0,0.0,0.0,0.0,0.033695459984181,0.0,1.7402801906638698e-15,0.03369545998418337
t5713,6.087907221371189e-16,0.0,0.0,0.0,0.0,0.033137040624689425,0.0,1.7427065505170771e-15,0.03313704062469178
t5714,5.715125070661048e-16,0.0,0.0,0.0,0.0,0.031592138245610524,0.0,1.7356182324616522e-15,0.03159213824561283
t5715,5.636865510229571e-16,0.0,0.0,0.0,0.0,0.030327459066486536,0.0,1.7279673375366706e-15,0.030327459066488826
t5716,5.506808921089001e-16,0.0,0.0,0.0,0.0,0.0261782455201936,0.0,1.7135368395649657e-15,0.026178245520195865
t5717,5.311888819010152e-16,0.0,0.0,0.0,0.0,0.022925008148190634,0.0,1.707908269421922e-15,0.02292500814819287
t5718,5.297109887079361e-16,0.0,0.0,0.0,0.0,0.021515425895360193,0.0,1.7128088833155498e-15,0.021515425895362438
t5719,5.356531393283703e-16,0.0,0.0,0.0,0.0,0.021390184734484664,0.0,1.7189312565012294e-15,0.021390184734486915
t5720,5.41327606544533e-16,0.0,0.0,0.0,0.0,0.021449664449765638,0.0,1.722761243894429e-15,0.021449664449767904
t5721,5.458830066309987e-16,0.0,0.0,0.0,0.0,0.021523547792275825,0.0,1.7241892583490067e-15,0.021523547792278094
t5722,5.493349261661862e-16,0.0,0.0,0.0,0.0,0.02166630167297469,0.0,1.7237131682676646e-15,0.02166630167297696
t5723,5.521001131630266e-16,0.0,0.0,0.0,0.0,0.021921903460430926,0.0,1.7216358204298125e-15,0.021921903460433198
t5724,5.562514927088135e-16,0.0,0.0,0.0,0.0,0.02197716625763119,0.0,1.7238126028897736e-15,0.02197716625763347
t5725,5.5996472960529e-16,0.0,0.0,0.0,0.0,0.021473723576708674,0.0,1.7260668518706943e-15,0.02147372357671096
t5726,5.60242774330056e-16,0.0,0.0,0.0,0.0,0.02123625204210057,0.0,1.7243573692294982e-15,0.021236252042102853
t5727,5.620795442206338e-16,0.0,0.0,0.0,0.0,0.02184618883514253,0.0,1.723921283778775e-15,0.021846188835144817
t5728,5.662075921093263e-16,0.0,0.0,0.0,0.0,0.022798780277211685,0.0,1.7153025506128625e-15,0.022798780277213965
t5729,5.754098147941795e-16,0.0,0.0,0.0,0.0,0.023963051025336555,0.0,1.7203716605235675e-15,0.02396305102533885
t5730,5.864612279869361e-16,0.0,0.0,0.0,0.0,0.024773778814354906,0.0,1.7367134611956567e-15,0.02477377881435723
t5731,5.969353311034206e-16,0.0,0.0,0.0,0.0,0.025183394576755155,0.0,1.733311994148488e-15,0.025183394576757487
t5732,6.044880419414167e-16,0.0,0.0,0.0,0.0,0.026286881500551692,0.0,1.7284211398810267e-15,0.026286881500554023
t5733,6.094360221715706e-16,0.0,0.0,0.0,0.0,0.027293464197964894,0.0,1.7357948061575205e-15,0.02729346419796724
t5734,6.155186345882001e-16,0.0,0.0,0.0,0.0,0.028382923114114052,0.0,1.7336664319532893e-15,0.0283829231141164
t5735,6.146435635168052e-16,0.0,0.0,0.0,0.0,0.034251266626276165,0.0,1.736103691311781e-15,0.03425126662627852
t5736,6.066507589879108e-16,0.0,0.0,0.0,0.0,0.05900013093548266,0.0,1.7396389751778126e-15,0.05900013093548501
t5737,5.9443964051263605e-16,0.0,0.0,0.0,0.0,0.07451633614770062,0.0,1.7432403064301514e-15,0.07451633614770296
t5738,5.784102456952143e-16,0.0,0.0,0.0,0.0,0.07865677692180553,0.0,1.7319961998948823e-15,0.07865677692180785
t5739,5.462057563222766e-16,0.0,0.0,0.0,0.0,0.07191776136965648,0.0,1.7223205549574148e-15,0.07191776136965874
t5740,5.257202090831395e-16,0.0,0.0,0.0,0.0,0.059484254678987915,0.0,1.7092724818089573e-15,0.05948425467899015
t5741,5.260850692319886e-16,0.0,0.0,0.0,0.0,0.05435219252505728,0.0,1.7128446664993828e-15,0.054352192525059524
t5742,5.311390139877553e-16,0.0,0.0,0.0,0.0,0.05412926299868645,0.0,1.719734832075515e-15,0.054129262998688706
t5743,5.365632478443291e-16,0.0,0.0,0.0,0.0,0.055171887600562984,0.0,1.7244837324337212e-15,0.055171887600565246
t5744,5.39889929679725e-16,0.0,0.0,0.0,0.0,0.05623906026553609,0.0,1.7271982895038196e-15,0.056239060265538356
t5745,5.435239282295231e-16,0.0,0.0,0.0,0.0,0.056810438218198436,0.0,1.728469040981337e-15,0.056810438218200705
t5746,5.478868863939733e-16,0.0,0.0,0.0,0.0,0.057258231252379665,0.0,1.7289945520572819e-15,0.05725823125238194
t5747,5.524093967384419e-16,0.0,0.0,0.0,0.0,0.05818397651926709,0.0,1.729487611824823e-15,0.058183976519269376
t5748,5.556894746781166e-16,0.0,0.0,0.0,0.0,0.05836497691475189,0.0,1.7279156253163946e-15,0.058364976914754174
t5749,5.584821721483396e-16,0.0,0.0,0.0,0.0,0.05794840929287982,0.0,1.7265308863164431e-15,0.0579484092928821
t5750,5.549624273786209e-16,0.0,0.0,0.0,0.0,0.05752529434862141,0.0,1.7322527034442653e-15,0.0575252943486237
t5751,5.565912779242936e-16,0.0,0.0,0.0,0.0,0.057796060542503525,0.0,1.7297662772391828e-15,0.05779606054250581
t5752,5.583416406080556e-16,0.0,0.0,0.0,0.0,0.05823448754290293,0.0,1.7255802751764405e-15,0.058234487542905215
t5753,5.602982418703415e-16,0.0,0.0,0.0,0.0,0.058586547650526254,0.0,1.730521366893234e-15,0.05858654765052854
t5754,5.625427438218285e-16,0.0,0.0,0.0,0.0,0.05893955822962047,0.0,1.7355368760560074e-15,0.05893955822962277
t5755,5.604985719227915e-16,0.0,0.0,0.0,0.0,0.05869101109997906,0.0,1.727763337552838e-15,0.05869101109998135
t5756,5.606333985074428e-16,0.0,0.0,0.0,0.0,0.05900410000534983,0.0,1.7236027617312714e-15,0.05900410000535211
t5757,5.625324441198273e-16,0.0,0.0,0.0,0.0,0.0594183893353855,0.0,1.7188415566850217e-15,0.05941838933538778
t5758,5.614382511512552e-16,0.0,0.0,0.0,0.0,0.059261235779420156,0.0,1.7240729197369337e-15,0.05926123577942244
t5759,5.606021284690956e-16,0.0,0.0,0.0,0.0,0.05933074134406251,0.0,1.726903700146963e-15,0.0593307413440648
t5760,5.599919646937676e-16,0.0,0.0,0.0,0.0,0.05959590834146842,0.0,1.7284385831765942e-15,0.05959590834147071
t5761,5.62324577074305e-16,0.0,0.0,0.0,0.0,0.060389919006349886,0.0,1.7318513440938667e-15,0.06038991900635218
t5762,5.627195211555888e-16,0.0,0.0,0.0,0.0,0.06054476263762295,0.0,1.7283868777207815e-15,0.06054476263762524
t5763,5.622686960846733e-16,0.0,0.0,0.0,0.0,0.060420336791305,0.0,1.7330975545685603e-15,0.060420336791307296
t5764,5.609842068367789e-16,0.0,0.0,0.0,0.0,0.060473835908105414,0.0,1.7298012336220663e-15,0.060473835908107704
t5765,5.577374856774729e-16,0.0,0.0,0.0,0.0,0.06038005370274073,0.0,1.7292863142594387e-15,0.06038005370274301
t5766,5.553763026239808e-16,0.0,0.0,0.0,0.0,0.05999687211466138,0.0,1.7305471829529669e-15,0.05999687211466366
