Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4144,0.0,9.094947017729282e-13,0.0,0.0,2.7770652136305845e-13,0.0,0.0,0.0,1.1872012231359868e-12
t4145,0.0,9.094947017729282e-13,0.0,0.0,2.851949593604119e-13,0.0,0.0,0.0,1.1946896611333401e-12
t4146,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,2.897490680532086e-13,0.0,0.0,0.0,2.108738471599065e-12
t4147,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,3.232061756366635e-13,0.0,0.0,0.0,1.914821903739288e-12
t4148,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,3.4927050404609487e-13,0.0,0.0,0.0,1.940886232148719e-12
t4149,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,3.331496373023887e-13,0.0,0.0,0.0,1.697391689961781e-12
t4150,0.0,5.684341886080801e-13,0.0,0.0,3.2479479505562585e-13,0.0,0.0,0.0,8.93228983663706e-13
t4151,0.0,5.115907697472721e-13,9.094947017729282e-13,0.0,3.2689595727200996e-13,0.0,0.0,0.0,1.7479814287922103e-12
t4152,0.0,5.684341886080801e-13,1.8189894035458565e-12,0.0,3.2638403140614203e-13,0.0,0.0,0.0,2.7138076235600784e-12
t4153,0.0,4.831690603168681e-13,1.8189894035458565e-12,0.0,3.1514883107307206e-13,0.0,0.0,0.0,2.6173072949357967e-12
t4154,0.0,4.796163466380676e-13,0.0,0.0,3.2582758977711035e-13,0.0,0.0,0.0,8.05443936415178e-13
t4155,0.0,0.0,1.8189894035458565e-12,0.0,3.2651797920754925e-13,0.0,0.0,0.0,2.1455073827534057e-12
t4156,0.0,0.0,1.4551915228366852e-11,0.0,5.123680294753196e-13,0.0,0.0,0.0,1.506428325784217e-11
t4157,0.0,0.0,1.4551915228366852e-11,0.0,5.557118149437604e-13,0.0,0.0,0.0,1.5107627043310612e-11
t4158,0.0,0.0,714.7564595032873,0.0,5.709199323717194e-13,0.0,0.0,0.0,714.7564595032878
t4159,0.0,0.0,1.3642420526593924e-11,0.0,5.948513950960832e-13,0.0,0.0,0.0,1.4237271921690006e-11
t4160,0.0,0.0,1.1823431123048067e-11,0.0,5.326878220964537e-13,0.0,0.0,0.0,1.2356118945144521e-11
t4161,0.0,0.0,1.1823431123048067e-11,0.0,4.746391568300844e-13,0.0,0.0,0.0,1.2298070279878151e-11
t4162,0.0,0.0,1.3642420526593924e-11,0.0,4.231091616450495e-13,0.0,0.0,0.0,1.4065529688238972e-11
t4163,0.0,1.1013412404281553e-11,1.4551915228366852e-11,0.0,3.9209959420403803e-13,0.0,0.0,0.0,2.5957427226852442e-11
t4164,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,2.4162114079206957e-13,0.0,0.0,0.0,1.605863193451462e-12
t4165,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,1.7841010149259632e-13,0.0,0.0,0.0,1.7700258295952208e-12
t4166,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,1.1879509163246792e-13,0.0,0.0,0.0,1.9377844951783242e-12
t4167,0.0,9.094947017729282e-13,0.0,0.0,8.223108184421685e-14,0.0,0.0,0.0,9.91725783617145e-13
t4168,0.0,0.0,0.0,0.0,6.163843762730873e-14,0.0,0.0,0.0,6.163843762730873e-14
t4169,0.0,9.094947017729282e-13,0.0,0.0,6.098167472213503e-14,0.0,0.0,0.0,9.704763764950632e-13
t4170,0.0,0.0,0.0,0.0,5.89489618306154e-14,0.0,0.0,0.0,5.89489618306154e-14
t4171,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,7.796359643041845e-14,0.0,0.0,0.0,1.896952999976275e-12
t4172,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,9.192384294081829e-14,0.0,0.0,0.0,1.9109132464866746e-12
t4173,0.0,0.0,0.0,0.0,1.1142187445416588e-13,0.0,0.0,0.0,1.1142187445416588e-13
t4174,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,1.6590371986654045e-13,0.0,0.0,0.0,1.984893123412397e-12
t4175,0.0,9.094947017729282e-13,0.0,0.0,1.882290467719356e-13,0.0,0.0,0.0,1.0977237485448637e-12
t4176,0.0,5.684341886080801e-13,0.0,0.0,1.8642927093049033e-13,0.0,0.0,0.0,7.548634595385705e-13
t4177,0.0,5.115907697472721e-13,9.094947017729282e-13,0.0,1.7414896329762842e-13,0.0,0.0,0.0,1.5952344348178289e-12
t4178,0.0,4.796163466380676e-13,0.0,0.0,1.645682527439793e-13,0.0,0.0,0.0,6.441845993820469e-13
t4179,0.0,0.0,9.094947017729282e-13,0.0,1.2357746669112496e-13,0.0,0.0,0.0,1.0330721684640532e-12
t4180,0.0,0.0,9.094947017729282e-13,0.0,1.0028651156472273e-13,0.0,0.0,0.0,1.0097812133376509e-12
t4181,0.0,0.0,4.547473508864641e-13,0.0,6.453710379929481e-14,0.0,0.0,0.0,5.19284454685759e-13
t4182,0.0,0.0,9.094947017729282e-13,0.0,4.8689174950854706e-14,0.0,0.0,0.0,9.581838767237829e-13
t4183,0.0,0.0,4.547473508864641e-13,0.0,4.0835707206194624e-14,0.0,0.0,0.0,4.955830580926588e-13
t4184,0.0,0.0,4.547473508864641e-13,0.0,4.4380543026246733e-14,0.0,0.0,0.0,4.991278939127108e-13
t4185,0.0,0.0,4.547473508864641e-13,0.0,6.496465815630994e-14,0.0,0.0,0.0,5.197120090427741e-13
t4186,0.0,0.0,9.094947017729282e-13,0.0,8.675589953461882e-14,0.0,0.0,0.0,9.96250601307547e-13
t4187,0.0,4.973799150320701e-13,9.094947017729282e-13,0.0,1.1912089173568522e-13,0.0,0.0,0.0,1.5259955085406836e-12
t4188,0.0,5.115907697472721e-13,9.094947017729282e-13,0.0,1.5331122929191408e-13,0.0,0.0,0.0,1.5743967008121144e-12
t4189,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,1.6825599563778422e-13,0.0,0.0,0.0,1.7598717237404087e-12
t4190,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,2.0892597167794835e-13,0.0,0.0,0.0,1.5731680243373406e-12
t4191,0.0,0.0,0.0,0.0,2.2520315053619115e-13,0.0,0.0,0.0,2.2520315053619115e-13
t4192,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,2.402173714689515e-13,0.0,0.0,0.0,2.059206775014808e-12
t4193,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,2.3601797914284805e-13,0.0,0.0,0.0,2.0550073826887046e-12
t4194,0.0,9.094947017729282e-13,0.0,0.0,2.280484266463333e-13,0.0,0.0,0.0,1.1375431284192615e-12
t4195,0.0,0.0,9.094947017729282e-13,0.0,2.3270227453369693e-13,0.0,0.0,0.0,1.142196976306625e-12
t4196,0.0,9.094947017729282e-13,0.0,0.0,2.1940714253423568e-13,0.0,0.0,0.0,1.128901844307164e-12
t4197,0.0,0.0,9.094947017729282e-13,0.0,2.3321809551018986e-13,0.0,0.0,0.0,1.142712797283118e-12
t4198,0.0,4.547473508864641e-13,0.0,0.0,2.328812847782384e-13,0.0,0.0,0.0,6.876286356647025e-13
t4199,0.0,4.547473508864641e-13,0.0,0.0,2.5843562437030457e-13,0.0,0.0,0.0,7.131829752567687e-13
t4200,0.0,5.684341886080801e-13,0.0,0.0,2.75882834066858e-13,0.0,0.0,0.0,8.443170226749382e-13
t4201,0.0,5.115907697472721e-13,1.8189894035458565e-12,0.0,2.811393889331526e-13,0.0,0.0,0.0,2.6117195622262814e-12
t4202,0.0,4.831690603168681e-13,0.0,0.0,2.660696559486011e-13,0.0,0.0,0.0,7.492387162654692e-13
t4203,0.0,0.0,9.094947017729282e-13,0.0,2.5932040514270473e-13,0.0,0.0,0.0,1.1688151069156329e-12
t4204,0.0,0.0,9.094947017729282e-13,0.0,2.6277977246546396e-13,0.0,0.0,0.0,1.1722744742383922e-12
t4205,0.0,0.0,9.094947017729282e-13,0.0,2.8459635832838564e-13,0.0,0.0,0.0,1.194091060101314e-12
t4206,0.0,0.0,1.8189894035458565e-12,0.0,3.0783831745172596e-13,0.0,0.0,0.0,2.1268277209975824e-12
t4207,0.0,0.0,9.094947017729282e-13,0.0,3.2717829524283023e-13,0.0,0.0,0.0,1.2366729970157585e-12
t4208,0.0,0.0,0.0,0.0,3.458417575202401e-13,0.0,0.0,0.0,3.458417575202401e-13
t4209,0.0,0.0,4.547473508864641e-13,0.0,3.504918695642009e-13,0.0,0.0,0.0,8.05239220450665e-13
t4210,0.0,0.0,9.094947017729282e-13,0.0,3.8167936699995975e-13,0.0,0.0,0.0,1.291174068772888e-12
t4211,0.0,4.760636329592671e-13,4.547473508864641e-13,0.0,3.933338785864208e-13,0.0,0.0,0.0,1.324144862432152e-12
t4212,0.0,5.115907697472721e-13,9.094947017729282e-13,0.0,4.0801492599728236e-13,0.0,0.0,0.0,1.8291003975174825e-12
t4213,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,4.074672551081823e-13,0.0,0.0,0.0,1.7717093077675746e-12
t4214,0.0,6.821210263296962e-13,4.547473508864641e-13,0.0,4.17810361360089e-13,0.0,0.0,0.0,1.5546787385762493e-12
t4215,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,4.1609942790583974e-13,0.0,0.0,0.0,2.007715156008464e-12
t4216,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,4.144380751307029e-13,0.0,0.0,0.0,1.7786801277900953e-12
t4217,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,4.05306497599971e-13,0.0,0.0,0.0,1.3148011993728992e-12
t4218,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,3.996098774727505e-13,0.0,0.0,0.0,2.218599281018607e-12
t4219,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,3.955296749845189e-13,0.0,0.0,0.0,1.7597717276439112e-12
t4220,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,3.939947635757431e-13,0.0,0.0,0.0,1.7582368162351354e-12
t4221,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,3.9092742704521553e-13,0.0,0.0,0.0,1.7551694797046079e-12
t4222,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,3.8926163701920595e-13,0.0,0.0,0.0,1.7535036896785983e-12
t4223,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,3.917230439949937e-13,0.0,0.0,0.0,1.755965096654386e-12
t4224,0.0,5.684341886080801e-13,9.094947017729282e-13,0.0,3.876713495128228e-13,0.0,0.0,0.0,1.865600239893831e-12
t4225,0.0,5.115907697472721e-13,9.094947017729282e-13,0.0,3.9079038080067413e-13,0.0,0.0,0.0,1.8118758523208745e-12
t4226,0.0,4.831690603168681e-13,9.094947017729282e-13,0.0,3.8974697582361814e-13,0.0,0.0,0.0,1.7824107379134145e-12
t4227,0.0,0.0,4.547473508864641e-13,0.0,3.7179164876685417e-13,0.0,0.0,0.0,8.265389996533183e-13
t4228,0.0,0.0,0.0,0.0,3.552378258842928e-13,0.0,0.0,0.0,3.552378258842928e-13
t4229,0.0,0.0,9.094947017729282e-13,0.0,3.4220745200098035e-13,0.0,0.0,0.0,1.2517021537739086e-12
t4230,0.0,0.0,0.0,0.0,3.3173226240512074e-13,0.0,0.0,0.0,3.3173226240512074e-13
t4231,0.0,0.0,9.094947017729282e-13,0.0,3.340474126597566e-13,0.0,0.0,0.0,1.2435421144326849e-12
t4232,0.0,0.0,4.547473508864641e-13,0.0,3.24219655144564e-13,0.0,0.0,0.0,7.789670060310281e-13
t4233,0.0,0.0,4.547473508864641e-13,0.0,3.249824718034523e-13,0.0,0.0,0.0,7.797298226899164e-13
t4234,0.0,0.0,4.547473508864641e-13,0.0,3.3342556750367287e-13,0.0,0.0,0.0,7.88172918390137e-13
t4235,0.0,4.831690603168681e-13,4.547473508864641e-13,0.0,3.5019886193573965e-13,0.0,0.0,0.0,1.2881152731390719e-12
t4236,0.0,5.115907697472721e-13,4.547473508864641e-13,0.0,3.713295270439945e-13,0.0,0.0,0.0,1.3376676476777308e-12
t4237,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,3.8513066417947005e-13,0.0,0.0,0.0,1.2946253659523983e-12
t4238,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,3.9645440581567253e-13,0.0,0.0,0.0,1.7606964584750649e-12
t4239,0.0,4.547473508864641e-13,0.0,0.0,4.058867626866746e-13,0.0,0.0,0.0,8.606341135731387e-13
t4240,0.0,4.547473508864641e-13,0.0,0.0,4.00192697095295e-13,0.0,0.0,0.0,8.549400479817591e-13
t4241,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,3.9615717511162736e-13,0.0,0.0,0.0,2.6698939295439478e-12
t4242,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,3.949720028621936e-13,0.0,0.0,0.0,2.668708757294514e-12
t4243,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,3.9765114542906707e-13,0.0,0.0,0.0,1.7618931980884594e-12
t4244,0.0,4.547473508864641e-13,0.0,0.0,4.0957461534380946e-13,0.0,0.0,0.0,8.643219662302736e-13
t4245,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,4.1180796361306125e-13,0.0,0.0,0.0,3.140292068931846e-12
t4246,0.0,6.821210263296962e-13,1.8189894035458565e-12,0.0,4.160840680712948e-13,0.0,0.0,0.0,2.9171944979468474e-12
t4247,0.0,4.547473508864641e-13,0.0,0.0,4.0334687203436253e-13,0.0,0.0,0.0,8.580942229208266e-13
t4248,0.0,5.684341886080801e-13,0.0,0.0,4.0604816613130877e-13,0.0,0.0,0.0,9.74482354739389e-13
t4249,0.0,5.115907697472721e-13,1.8189894035458565e-12,0.0,4.0928390626935845e-13,0.0,0.0,0.0,2.739864079562487e-12
t4250,0.0,4.831690603168681e-13,0.0,0.0,4.126355572749905e-13,0.0,0.0,0.0,8.958046175918586e-13
t4251,0.0,0.0,0.0,0.0,4.131622444296154e-13,0.0,0.0,0.0,4.131622444296154e-13
t4252,0.0,0.0,0.0,0.0,4.174420493288254e-13,0.0,0.0,0.0,4.174420493288254e-13
t4253,0.0,0.0,0.0,0.0,4.211050868673803e-13,0.0,0.0,0.0,4.211050868673803e-13
t4254,0.0,0.0,0.0,0.0,4.2698305516719333e-13,0.0,0.0,0.0,4.2698305516719333e-13
t4255,0.0,0.0,0.0,0.0,4.34917713360573e-13,0.0,0.0,0.0,4.34917713360573e-13
t4256,0.0,0.0,0.0,0.0,4.370088031720871e-13,0.0,0.0,0.0,4.370088031720871e-13
t4257,0.0,0.0,1.8189894035458565e-12,0.0,4.118768971066279e-13,0.0,0.0,0.0,2.2308663006524844e-12
t4258,0.0,0.0,1.8189894035458565e-12,0.0,4.851618639461155e-13,0.0,0.0,0.0,2.304151267491972e-12
t4259,0.0,5.471179065352771e-13,1.8189894035458565e-12,0.0,4.839794276198617e-13,0.0,0.0,0.0,2.8500867377009954e-12
t4260,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,4.333458609078841e-13,0.0,0.0,0.0,2.7070826153402047e-12
t4261,0.0,5.684341886080801e-13,9.094947017729282e-13,0.0,4.266362093235571e-13,0.0,0.0,0.0,1.9045650997045655e-12
t4262,0.0,6.821210263296962e-13,1.8189894035458565e-12,0.0,4.239607255615033e-13,0.0,0.0,0.0,2.925071155437056e-12
t4263,0.0,4.547473508864641e-13,0.0,0.0,4.17625900118393e-13,0.0,0.0,0.0,8.723732510048571e-13
t4264,0.0,9.094947017729282e-13,0.0,0.0,4.1067422538783555e-13,0.0,0.0,0.0,1.3201689271607638e-12
t4265,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,4.1797931539730734e-13,0.0,0.0,0.0,3.146463420716092e-12
t4266,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,4.157345455612203e-13,0.0,0.0,0.0,3.144218650880005e-12
t4267,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,4.2199741955706387e-13,0.0,0.0,0.0,3.1504815248758488e-12
t4268,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,4.2554731893344367e-13,0.0,0.0,0.0,3.1540314242522284e-12
t4269,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,4.2884143900523126e-13,0.0,0.0,0.0,2.702578193437552e-12
t4270,0.0,4.547473508864641e-13,0.0,0.0,4.303272975070419e-13,0.0,0.0,0.0,8.85074648393506e-13
t4271,0.0,4.547473508864641e-13,0.0,0.0,4.3334838183939046e-13,0.0,0.0,0.0,8.880957327258546e-13
t4272,0.0,4.547473508864641e-13,0.0,0.0,4.3201441189172177e-13,0.0,0.0,0.0,8.867617627781859e-13
t4273,0.0,5.684341886080801e-13,0.0,0.0,4.339732893960691e-13,0.0,0.0,0.0,1.0024074780041493e-12
t4274,0.0,4.867217739956686e-13,0.0,0.0,4.3622770312352763e-13,0.0,0.0,0.0,9.229494771191963e-13
t4275,0.0,0.0,9.094947017729282e-13,0.0,4.37342098970244e-13,0.0,0.0,0.0,1.3468368007431722e-12
t4276,0.0,0.0,9.094947017729282e-13,0.0,4.3544034970510265e-13,0.0,0.0,0.0,1.3449350514780309e-12
t4277,0.0,0.0,0.0,0.0,4.307708070078138e-13,0.0,0.0,0.0,4.307708070078138e-13
t4278,0.0,0.0,0.0,0.0,4.2913496691623716e-13,0.0,0.0,0.0,4.2913496691623716e-13
t4279,0.0,0.0,9.094947017729282e-13,0.0,4.25931417432726e-13,0.0,0.0,0.0,1.3354261192056542e-12
t4280,0.0,0.0,9.094947017729282e-13,0.0,4.2685970005558315e-13,0.0,0.0,0.0,1.3363544018285114e-12
t4281,0.0,0.0,9.094947017729282e-13,0.0,4.1946246240816853e-13,0.0,0.0,0.0,1.3289571641810968e-12
t4282,0.0,0.0,4.547473508864641e-13,0.0,4.172644602506537e-13,0.0,0.0,0.0,8.720118111371178e-13
t4283,0.0,4.831690603168681e-13,4.547473508864641e-13,0.0,4.1377179345237047e-13,0.0,0.0,0.0,1.3516882046557027e-12
t4284,0.0,5.684341886080801e-13,9.094947017729282e-13,0.0,4.093355854049561e-13,0.0,0.0,0.0,1.8872644757859645e-12
t4285,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,4.1461823065756954e-13,0.0,0.0,0.0,2.006233958760194e-12
t4286,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,4.1364762241932655e-13,0.0,0.0,0.0,2.232637025965183e-12
t4287,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,4.0754883741047623e-13,0.0,0.0,0.0,1.3170435391834045e-12
t4288,0.0,0.0,4.547473508864641e-13,0.0,4.557529184015373e-13,0.0,0.0,0.0,9.105002692880014e-13
t4289,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,6.638811197212997e-13,0.0,0.0,0.0,2.482870523267156e-12
t4290,0.0,2.7284841053187847e-12,1.8189894035458565e-12,0.0,1.4484813832610874e-12,0.0,0.0,0.0,5.995954892125728e-12
t4291,0.0,3.637978807091713e-12,1.8189894035458565e-12,0.0,5.412482074102203e-13,0.0,0.0,0.0,5.99821641804779e-12
t4292,0.0,-1.0913936421275139e-11,4.547473508864641e-13,0.0,1.6525849412369114e-15,0.0,0.0,0.0,-1.0457536485447437e-11
t4293,0.0,-1.3642420526593924e-12,-1.3642420526593924e-12,0.0,2.013464651551792e-15,0.0,0.0,0.0,-2.7264706406672327e-12
t4294,0.0,-6.821210263296962e-12,3.183231456205249e-12,0.0,1.5286371611814044e-15,0.0,0.0,0.0,-3.6364501699305315e-12
t4295,0.0,1.0459189070388675e-11,2.7284841053187847e-12,0.0,1.5278835601220684e-15,0.0,0.0,0.0,1.318920105926758e-11
t4296,0.0,-4.547473508864641e-12,-9.094947017729282e-13,0.0,6.909652363577136e-16,0.0,0.0,0.0,-5.456277245401211e-12
t4297,0.0,-5.4001247917767614e-12,9.094947017729282e-13,0.0,1.551880710383602e-15,0.0,0.0,0.0,-4.48907820929345e-12
t4298,0.0,8.633094239485217e-13,-1.3642420526593924e-12,0.0,1.5890756467476687e-15,0.0,0.0,0.0,-4.99343553064123e-13
t4299,0.0,0.0,4.547473508864641e-13,0.0,5.420614352464258e-13,0.0,0.0,0.0,9.9680878613289e-13
t4300,0.0,0.0,9.094947017729282e-13,0.0,4.652397166372101e-13,0.0,0.0,0.0,1.3747344184101383e-12
t4301,0.0,0.0,9.094947017729282e-13,0.0,4.1857192169657466e-13,0.0,0.0,0.0,1.3280666234695029e-12
t4302,0.0,0.0,4.547473508864641e-13,0.0,4.0309875174125907e-13,0.0,0.0,0.0,8.578461026277232e-13
t4303,0.0,0.0,4.547473508864641e-13,0.0,3.93405824270765e-13,0.0,0.0,0.0,8.481531751572291e-13
t4304,0.0,0.0,9.094947017729282e-13,0.0,3.8589827381520455e-13,0.0,0.0,0.0,1.2953929755881328e-12
t4305,0.0,0.0,0.0,0.0,3.7816859403820316e-13,0.0,0.0,0.0,3.7816859403820316e-13
t4306,0.0,0.0,0.0,0.0,3.69843303578324e-13,0.0,0.0,0.0,3.69843303578324e-13
t4307,0.0,4.902744876744691e-13,0.0,0.0,3.37264645007509e-13,0.0,0.0,0.0,8.275391326819781e-13
t4308,0.0,5.115907697472721e-13,9.094947017729282e-13,0.0,3.1685162066007063e-13,0.0,0.0,0.0,1.737937092180271e-12
t4309,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,3.0447476268823543e-13,0.0,0.0,0.0,1.89609049079086e-12
t4310,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,3.181523607625107e-13,0.0,0.0,0.0,1.682394413421903e-12
t4311,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,3.3985817516566714e-13,0.0,0.0,0.0,1.2493528769385953e-12
t4312,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,3.105898137397845e-13,0.0,0.0,0.0,1.6748318663991768e-12
t4313,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,3.990842312060542e-13,0.0,0.0,0.0,2.2180736347519107e-12
t4314,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,4.127935679270346e-13,0.0,0.0,0.0,2.231782971472891e-12
t4315,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,4.009720588691087e-13,0.0,0.0,0.0,1.765214111528501e-12
t4316,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,4.0729643486085466e-13,0.0,0.0,0.0,2.2262858384067113e-12
t4317,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,4.3360199486825815e-13,0.0,0.0,0.0,1.7978440475276505e-12
t4318,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,5.01369369368584e-13,0.0,0.0,0.0,1.865611422027976e-12
t4319,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,4.0382513172701434e-13,0.0,0.0,0.0,1.9954408598296388e-12
t4320,0.0,7.958078640513122e-13,9.094947017729282e-13,0.0,5.234487935874736e-13,0.0,0.0,0.0,2.228751359411714e-12
t4321,0.0,5.400124791776761e-13,9.094947017729282e-13,0.0,5.183775814583963e-13,0.0,0.0,0.0,1.9678847624090007e-12
t4322,0.0,6.430411758628907e-13,9.094947017729282e-13,0.0,1.1589343338156892e-12,0.0,0.0,0.0,2.711470211451508e-12
t4323,0.0,0.0,9.094947017729282e-13,0.0,6.065709757194689e-13,0.0,0.0,0.0,1.5160656774923971e-12
t4324,0.0,0.0,0.0,0.0,4.702965915264971e-13,0.0,0.0,0.0,4.702965915264971e-13
t4325,0.0,0.0,4.547473508864641e-13,0.0,4.31802309111312e-13,0.0,0.0,0.0,8.865496599977761e-13
t4326,0.0,0.0,9.094947017729282e-13,0.0,4.0767994389962165e-13,0.0,0.0,0.0,1.3171746456725499e-12
t4327,0.0,0.0,9.094947017729282e-13,0.0,4.0337934645507777e-13,0.0,0.0,0.0,1.312874048228006e-12
t4328,0.0,0.0,4.547473508864641e-13,0.0,3.9695351393218593e-13,0.0,0.0,0.0,8.517008648186501e-13
t4329,0.0,0.0,9.094947017729282e-13,0.0,3.9858692787174133e-13,0.0,0.0,0.0,1.3080816296446696e-12
t4330,0.0,0.0,4.547473508864641e-13,0.0,4.08211276583475e-13,0.0,0.0,0.0,8.629586274699391e-13
t4331,0.0,4.973799150320701e-13,9.094947017729282e-13,0.0,4.157881614214085e-13,0.0,0.0,0.0,1.822662778226407e-12
t4332,0.0,5.684341886080801e-13,9.094947017729282e-13,0.0,4.032567859002042e-13,0.0,0.0,0.0,1.8811856762812126e-12
t4333,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,4.0848248572504985e-13,0.0,0.0,0.0,1.7727245383844422e-12
t4334,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,4.0247682135507296e-13,0.0,0.0,0.0,2.2214662249009294e-12
t4335,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,3.9245568385169493e-13,0.0,0.0,0.0,1.3019503856246232e-12
t4336,0.0,0.0,9.094947017729282e-13,0.0,4.196754523490137e-13,0.0,0.0,0.0,1.329170154121942e-12
t4337,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,4.465917543383933e-13,0.0,0.0,0.0,3.175075859657178e-12
t4338,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,4.4387091306363143e-13,0.0,0.0,0.0,3.172355018382416e-12
t4339,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,4.337748007605807e-13,0.0,0.0,0.0,1.798016853419973e-12
t4340,0.0,1.8189894035458565e-12,4.547473508864641e-13,0.0,3.958819667885561e-13,0.0,0.0,0.0,2.669618721220877e-12
t4341,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,4.58927280122156e-13,0.0,0.0,0.0,2.2779166836680125e-12
t4342,0.0,9.094947017729282e-13,0.0,0.0,4.68339787342738e-13,0.0,0.0,0.0,1.3778344891156663e-12
t4343,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,4.655440453236553e-13,0.0,0.0,0.0,2.05715977342628e-12
t4344,0.0,5.684341886080801e-13,0.0,0.0,4.747459576333898e-13,0.0,0.0,0.0,1.04318014624147e-12
t4345,0.0,5.400124791776761e-13,0.0,0.0,4.937612617098834e-13,0.0,0.0,0.0,1.0337737408875596e-12
t4346,0.0,4.938272013532696e-13,9.094947017729282e-13,0.0,4.915241885046629e-13,0.0,0.0,0.0,1.8948460916308607e-12
t4347,0.0,0.0,1.8189894035458565e-12,0.0,4.698165039376989e-13,0.0,0.0,0.0,2.2888059074835554e-12
t4348,0.0,0.0,9.094947017729282e-13,0.0,4.3779942908960547e-13,0.0,0.0,0.0,1.3472941308625337e-12
t4349,0.0,0.0,1.8189894035458565e-12,0.0,4.186418874338084e-13,0.0,0.0,0.0,2.237631290979665e-12
t4350,0.0,0.0,9.094947017729282e-13,0.0,4.0174568303116857e-13,0.0,0.0,0.0,1.3112403848040968e-12
t4351,0.0,0.0,9.094947017729282e-13,0.0,3.9819994457886953e-13,0.0,0.0,0.0,1.3076946463517978e-12
t4352,0.0,0.0,0.0,0.0,3.7624179966778525e-13,0.0,0.0,0.0,3.7624179966778525e-13
t4353,0.0,0.0,9.094947017729282e-13,0.0,3.547005778201033e-13,0.0,0.0,0.0,1.2641952795930315e-12
t4354,0.0,0.0,9.094947017729282e-13,0.0,3.2913381571616426e-13,0.0,0.0,0.0,1.2386285174890925e-12
t4355,0.0,4.867217739956686e-13,9.094947017729282e-13,0.0,3.3654797312256624e-13,0.0,0.0,0.0,1.732764448891163e-12
t4356,0.0,5.115907697472721e-13,9.094947017729282e-13,0.0,3.219123296551836e-13,0.0,0.0,0.0,1.742997801175384e-12
t4357,0.0,5.684341886080801e-13,9.094947017729282e-13,0.0,2.9489148340082935e-13,0.0,0.0,0.0,1.7728203737818377e-12
