Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7254,0.0,0.0,0.0,9832.85674517817,0.0,0.0,0.0,0.0
t7255,0.0,0.0,0.0,9553.853871650414,0.0,0.0,0.0,0.0
t7256,0.0,0.0,0.0,9274.08281761111,0.0,0.0,0.0,0.0
t7257,0.0,0.0,0.0,9033.090457181748,0.0,0.0,0.0,0.0
t7258,0.0,0.0,0.0,8774.102305376546,0.0,0.0,0.0,0.0
t7259,0.0,0.0,0.0,8502.306599003734,0.0,0.0,0.0,0.0
t7260,0.0,0.0,0.0,8171.631994317898,0.0,0.0,0.0,0.0
t7261,0.0,0.0,0.0,7775.704787470145,0.0,0.0,0.0,0.0
t7262,0.0,0.0,0.0,7341.697607015354,0.0,0.0,0.0,0.0
t7263,0.0,0.0,0.0,6826.032375104491,0.0,0.0,0.0,0.0
t7264,0.0,0.0,0.0,6245.599964517488,0.0,0.0,0.0,0.0
t7265,0.0,0.0,0.0,5787.358180149968,0.0,0.0,0.0,0.0
t7266,0.0,0.0,0.0,5259.887755607895,0.0,0.0,0.0,0.0
t7267,0.0,0.0,0.0,4763.070652339865,0.0,0.0,0.0,0.0
t7268,0.0,0.0,0.0,4332.15800152508,0.0,0.0,0.0,0.0
t7269,0.0,0.0,0.0,3906.6172626328093,0.0,0.0,0.0,0.0
t7270,0.0,0.0,0.0,3530.1931215103464,0.0,0.0,0.0,0.0
t7271,0.0,0.0,0.0,2737.2772593912614,0.0,0.0,0.0,0.0
t7272,0.0,0.0,0.0,1715.5916497421404,0.0,0.0,0.0,0.0
t7273,0.0,0.0,0.0,557.9099325766118,0.0,0.0,0.0,0.0
t7274,0.0,0.0,0.0,7.040593723564122e-5,0.0,0.0,0.0,0.0
t7275,0.0,0.0,0.0,109.37278209384348,0.0,0.0,0.0,0.0
t7276,0.0,0.0,0.0,1073.9704662852002,0.0,0.0,0.0,0.0
t7277,0.0,0.0,0.0,2610.019294522135,0.0,0.0,0.0,0.0
t7278,0.0,0.0,0.0,5281.78953647827,0.0,0.0,0.0,0.0
t7279,0.0,0.0,0.0,8131.42808921203,0.0,0.0,0.0,0.0
t7280,0.0,0.0,0.0,11028.634182165739,0.0,0.0,0.0,0.0
t7281,0.0,0.0,0.0,13632.52833186446,0.0,0.0,0.0,0.0
t7282,0.0,0.0,0.0,16008.906702668393,0.0,0.0,0.0,0.0
t7283,0.0,0.0,0.0,18028.698044256806,0.0,0.0,0.0,0.0
t7284,0.0,0.0,0.0,19540.88424595392,0.0,0.0,0.0,0.0
t7285,0.0,0.0,0.0,20689.77436398885,0.0,0.0,0.0,0.0
t7286,0.0,0.0,0.0,21132.25193031754,0.0,0.0,0.0,0.0
t7287,0.0,0.0,0.0,22312.35369976152,0.0,0.0,0.0,0.0
t7288,0.0,0.0,0.0,24272.103661337347,0.0,0.0,0.0,0.0
t7289,0.0,0.0,0.0,26838.248819596018,0.0,0.0,0.0,0.0
t7290,0.0,0.0,0.0,29259.963243769696,0.0,0.0,0.0,0.0
t7291,0.0,0.0,0.0,30122.306874573587,0.0,0.0,0.0,0.0
t7292,0.0,0.0,0.0,31879.01640974431,0.0,0.0,0.0,0.0
t7293,0.0,0.0,0.0,32032.419894343737,0.0,0.0,0.0,0.0
t7294,0.0,0.0,0.0,28948.36824284841,0.0,0.0,0.0,0.0
t7295,0.0,0.0,0.0,24358.9972120521,0.0,0.0,0.0,0.0
t7296,0.0,0.0,0.0,19915.852104423542,0.0,0.0,0.0,0.0
t7297,0.0,0.0,0.0,17845.956414134744,0.0,0.0,0.0,0.0
t7298,0.0,0.0,0.0,15429.382628835494,0.0,0.0,0.0,0.0
t7299,0.0,0.0,0.0,13014.860930878198,0.0,0.0,0.0,0.0
t7300,0.0,0.0,0.0,11812.596061058925,0.0,0.0,0.0,0.0
t7301,0.0,0.0,0.0,11371.736929487613,0.0,0.0,0.0,0.0
t7302,0.0,0.0,0.0,11987.365821228814,0.0,0.0,0.0,0.0
t7303,0.0,0.0,0.0,13053.329555638935,0.0,0.0,0.0,0.0
t7304,0.0,0.0,0.0,14462.490462649293,0.0,0.0,0.0,0.0
t7305,0.0,0.0,0.0,15558.259851306231,0.0,0.0,0.0,0.0
t7306,0.0,0.0,0.0,16225.098607202339,0.0,0.0,0.0,0.0
t7307,0.0,0.0,0.0,17040.066960009528,0.0,0.0,0.0,0.0
t7308,0.0,0.0,0.0,18460.48607362765,0.0,0.0,0.0,0.0
t7309,0.0,0.0,0.0,19843.467857577412,0.0,0.0,0.0,0.0
t7310,0.0,0.0,0.0,21575.35865820404,0.0,0.0,0.0,0.0
t7311,0.0,0.0,0.0,23746.36517225278,0.0,0.0,0.0,0.0
t7312,0.0,0.0,0.0,26398.904889359786,0.0,0.0,0.0,0.0
t7313,0.0,0.0,0.0,29324.781821169665,0.0,0.0,0.0,0.0
t7314,0.0,0.0,0.0,32426.119310026876,0.0,0.0,0.0,0.0
t7315,0.0,0.0,0.0,35643.495550141895,0.0,0.0,0.0,0.0
t7316,0.0,0.0,0.0,38941.630505143796,0.0,0.0,0.0,0.0
t7317,0.0,0.0,0.0,41433.94465822884,0.0,0.0,0.0,0.0
t7318,0.0,0.0,0.0,42310.58876017847,0.0,0.0,0.0,0.0
t7319,0.0,0.0,0.0,40078.97520879471,0.0,0.0,0.0,0.0
t7320,0.0,0.0,0.0,38224.05280885819,0.0,0.0,0.0,0.0
t7321,0.0,0.0,0.0,37046.13348456771,0.0,0.0,0.0,0.0
t7322,0.0,0.0,0.0,36125.171830715735,0.0,0.0,0.0,0.0
t7323,0.0,0.0,0.0,36670.00298248059,0.0,0.0,0.0,0.0
t7324,0.0,0.0,0.0,37749.58262946998,0.0,0.0,0.0,0.0
t7325,0.0,0.0,0.0,39784.645545249135,0.0,0.0,0.0,0.0
t7326,0.0,0.0,0.0,41994.23022770541,0.0,0.0,0.0,0.0
t7327,0.0,0.0,0.0,42431.46184427843,0.0,0.0,0.0,0.0
t7328,0.0,0.0,0.0,42431.46133165743,0.0,0.0,0.0,0.0
t7329,0.0,0.0,0.0,42431.461201159174,0.0,0.0,0.0,0.0
t7330,0.0,0.0,0.0,42431.46111141549,0.0,0.0,0.0,0.0
t7331,0.0,0.0,0.0,42431.46108370284,0.0,0.0,0.0,0.0
t7332,0.0,0.0,0.0,42431.46150794801,0.0,0.0,0.0,0.0
t7333,0.0,0.0,0.0,41730.06923315525,0.0,0.0,0.0,0.0
t7334,0.0,0.0,0.0,41750.97871430965,0.0,0.0,0.0,0.0
t7335,0.0,0.0,0.0,41774.49786114164,0.0,0.0,0.0,0.0
t7336,0.0,0.0,0.0,41797.65627499978,0.0,0.0,0.0,0.0
t7337,0.0,0.0,0.0,41822.19627250457,0.0,0.0,0.0,0.0
t7338,0.0,0.0,0.0,41849.57658568395,0.0,0.0,0.0,0.0
t7339,0.0,0.0,0.0,41878.792768279345,0.0,0.0,0.0,0.0
t7340,0.0,0.0,0.0,41911.26289334462,0.0,0.0,0.0,0.0
t7341,0.0,0.0,0.0,41946.95519112318,0.0,0.0,0.0,0.0
t7342,0.0,0.0,0.0,41970.403404361205,0.0,0.0,0.0,0.0
t7343,0.0,0.0,0.0,39958.68212848512,0.0,0.0,0.0,0.0
t7344,0.0,0.0,0.0,39458.98209877908,0.0,0.0,0.0,0.0
t7345,0.0,0.0,0.0,39153.35616084642,0.0,0.0,0.0,0.0
t7346,0.0,0.0,0.0,39204.77111806,0.0,0.0,0.0,0.0
t7347,0.0,0.0,0.0,39255.745016748566,0.0,0.0,0.0,0.0
t7348,0.0,0.0,0.0,39311.038762537806,0.0,0.0,0.0,0.0
t7349,0.0,0.0,0.0,39366.65198115119,0.0,0.0,0.0,0.0
t7350,0.0,0.0,0.0,39420.97910522434,0.0,0.0,0.0,0.0
t7351,0.0,0.0,0.0,39474.50372067576,0.0,0.0,0.0,0.0
t7352,0.0,0.0,0.0,39530.24099339942,0.0,0.0,0.0,0.0
t7353,0.0,0.0,0.0,39560.22043529153,0.0,0.0,0.0,0.0
t7354,0.0,0.0,0.0,39440.83207262157,0.0,0.0,0.0,0.0
t7355,0.0,0.0,0.0,37692.02088759566,0.0,0.0,0.0,0.0
t7356,0.0,0.0,0.0,34060.7524980957,0.0,0.0,0.0,0.0
t7357,0.0,0.0,0.0,29537.60441687758,0.0,0.0,0.0,0.0
t7358,0.0,0.0,0.0,27744.708627791028,0.0,0.0,0.0,0.0
t7359,0.0,0.0,0.0,27830.371983071967,0.0,0.0,0.0,0.0
t7360,0.0,0.0,0.0,27930.969749446995,0.0,0.0,0.0,0.0
t7361,0.0,0.0,0.0,30068.70177951478,0.0,0.0,0.0,0.0
t7362,0.0,0.0,0.0,31844.100437236095,0.0,0.0,0.0,0.0
t7363,0.0,0.0,0.0,32328.547449386704,0.0,0.0,0.0,0.0
t7364,0.0,0.0,0.0,33541.31824191173,0.0,0.0,0.0,0.0
t7365,0.0,0.0,0.0,37483.904057576656,0.0,0.0,0.0,0.0
t7366,0.0,0.0,0.0,38950.23998370256,0.0,0.0,0.0,0.0
t7367,0.0,0.0,0.0,39048.633866208336,0.0,0.0,0.0,0.0
t7368,0.0,0.0,0.0,39136.28565096318,0.0,0.0,0.0,0.0
t7369,0.0,0.0,0.0,39220.90787944753,0.0,0.0,0.0,0.0
t7370,0.0,0.0,0.0,39318.19665042051,0.0,0.0,0.0,0.0
t7371,0.0,0.0,0.0,39420.165157398544,0.0,0.0,0.0,0.0
t7372,0.0,0.0,0.0,39532.796883650364,0.0,0.0,0.0,0.0
t7373,0.0,0.0,0.0,39675.936434871575,0.0,0.0,0.0,0.0
t7374,0.0,0.0,0.0,39839.60303648849,0.0,0.0,0.0,0.0
t7375,0.0,0.0,0.0,39968.995420956635,0.0,0.0,0.0,0.0
t7376,0.0,0.0,0.0,40143.907672369125,0.0,0.0,0.0,0.0
t7377,0.0,0.0,0.0,40252.29502084064,0.0,0.0,0.0,0.0
t7378,0.0,0.0,0.0,39896.574512234816,0.0,0.0,0.0,0.0
t7379,0.0,0.0,0.0,37413.38963853254,0.0,0.0,0.0,0.0
t7380,0.0,0.0,0.0,33012.07604739036,0.0,0.0,0.0,0.0
t7381,0.0,0.0,0.0,27117.458235980725,0.0,0.0,0.0,0.0
t7382,0.0,0.0,0.0,22512.422302734605,0.0,0.0,0.0,0.0
t7383,0.0,0.0,0.0,22520.71148659919,0.0,0.0,0.0,0.0
t7384,0.0,0.0,0.0,22872.643721934488,0.0,0.0,0.0,0.0
t7385,0.0,0.0,0.0,23424.23692392552,0.0,0.0,0.0,0.0
t7386,0.0,0.0,0.0,24322.607186477653,0.0,0.0,0.0,0.0
t7387,0.0,0.0,0.0,24877.395875709582,0.0,0.0,0.0,0.0
t7388,0.0,0.0,0.0,25228.94314379123,0.0,0.0,0.0,0.0
t7389,0.0,0.0,0.0,25260.220180662338,0.0,0.0,0.0,0.0
t7390,0.0,0.0,0.0,22341.432901041862,0.0,0.0,0.0,0.0
t7391,0.0,0.0,0.0,17658.785186079986,0.0,0.0,0.0,0.0
t7392,0.0,0.0,0.0,12706.250012852419,0.0,0.0,0.0,0.0
t7393,0.0,0.0,0.0,9057.859837648024,0.0,0.0,0.0,0.0
t7394,0.0,0.0,0.0,5717.103927508533,0.0,0.0,0.0,0.0
t7395,0.0,0.0,0.0,3009.1032291353513,0.0,0.0,0.0,0.0
t7396,0.0,0.0,0.0,1130.4956991993035,0.0,0.0,0.0,0.0
t7397,0.0,0.0,0.0,799.3272658492314,0.0,0.0,0.0,0.0
t7398,0.0,0.0,0.0,861.9794432047462,0.0,0.0,0.0,0.0
t7399,0.0,0.0,0.0,928.1528922014547,0.0,0.0,0.0,0.0
t7400,0.0,0.0,0.0,991.6554887839733,0.0,0.0,0.0,0.0
t7401,0.0,0.0,0.0,1044.9034820114093,0.0,0.0,0.0,0.0
t7402,0.0,0.0,0.0,1092.365598123401,0.0,0.0,0.0,0.0
t7403,0.0,0.0,0.0,893.6854637092971,0.0,0.0,0.0,0.0
t7404,0.0,0.0,0.0,52.6356138240416,0.0,0.0,0.0,0.0
t7405,0.0,0.0,0.0,0.0004993112469718799,0.0,0.0,0.0,0.0
t7406,0.0,0.0,0.0,0.0005132689197430338,0.0,0.0,0.0,0.0
t7407,0.0,0.0,0.0,0.000481368097044504,0.0,0.0,0.0,0.0
t7408,0.0,0.0,0.0,2753.8649343057004,0.0,0.0,0.0,0.0
t7409,0.0,0.0,0.0,7172.243230887529,0.0,0.0,0.0,0.0
t7410,0.0,0.0,0.0,11388.85002042178,0.0,0.0,0.0,0.0
t7411,0.0,0.0,0.0,14686.083418061595,0.0,0.0,0.0,0.0
t7412,0.0,0.0,0.0,15996.130264252062,0.0,0.0,0.0,0.0
t7413,0.0,0.0,0.0,15993.10815378302,0.0,0.0,0.0,0.0
t7414,0.0,0.0,0.0,15772.900569166926,0.0,0.0,0.0,0.0
t7415,0.0,0.0,0.0,15495.684605605562,0.0,0.0,0.0,0.0
t7416,0.0,0.0,0.0,15187.22587974192,0.0,0.0,0.0,0.0
t7417,0.0,0.0,0.0,14935.102348940996,0.0,0.0,0.0,0.0
t7418,0.0,0.0,0.0,14817.197183445618,0.0,0.0,0.0,0.0
t7419,0.0,0.0,0.0,14604.140157776805,0.0,0.0,0.0,0.0
t7420,0.0,0.0,0.0,14518.878990962929,0.0,0.0,0.0,0.0
t7421,0.0,0.0,0.0,14374.372620550514,0.0,0.0,0.0,0.0
t7422,0.0,0.0,0.0,15149.556675807522,0.0,0.0,0.0,0.0
t7423,0.0,0.0,0.0,17506.42622357639,0.0,0.0,0.0,0.0
t7424,0.0,0.0,0.0,19286.348601747766,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,19260.474156254942,0.0,0.0,0.0,0.0
t7426,0.0,0.0,0.0,18937.031577424626,0.0,0.0,0.0,0.0
t7427,0.0,0.0,0.0,18379.869582511557,0.0,0.0,0.0,0.0
t7428,0.0,0.0,0.0,17413.66199927681,0.0,0.0,0.0,0.0
t7429,0.0,0.0,0.0,15957.39947932421,0.0,0.0,0.0,0.0
t7430,0.0,0.0,0.0,15178.662983948112,0.0,0.0,0.0,0.0
t7431,0.0,0.0,0.0,14910.800157732734,0.0,0.0,0.0,0.0
t7432,0.0,0.0,0.0,15058.693235291315,0.0,0.0,0.0,0.0
t7433,0.0,0.0,0.0,17605.655172411258,0.0,0.0,0.0,0.0
t7434,0.0,0.0,0.0,19993.483638586305,0.0,0.0,0.0,0.0
t7435,0.0,0.0,0.0,24465.567008528524,0.0,0.0,0.0,0.0
t7436,0.0,0.0,0.0,28273.487378530168,0.0,0.0,0.0,0.0
t7437,0.0,0.0,0.0,30698.5321484576,0.0,0.0,0.0,0.0
t7438,0.0,0.0,0.0,31999.136226551494,0.0,0.0,0.0,0.0
t7439,0.0,0.0,0.0,31777.264009568906,0.0,0.0,0.0,0.0
t7440,0.0,0.0,0.0,31469.462140730862,0.0,0.0,0.0,0.0
t7441,0.0,0.0,0.0,31150.46117105215,0.0,0.0,0.0,0.0
t7442,0.0,0.0,0.0,30923.76988920469,0.0,0.0,0.0,0.0
t7443,0.0,0.0,0.0,30667.458092779925,0.0,0.0,0.0,0.0
t7444,0.0,0.0,0.0,30514.73472580522,0.0,0.0,0.0,0.0
t7445,0.0,0.0,0.0,30429.010597414243,0.0,0.0,0.0,0.0
t7446,0.0,0.0,0.0,31661.686300130237,0.0,0.0,0.0,0.0
t7447,0.0,0.0,0.0,32465.393625177392,0.0,0.0,0.0,0.0
t7448,0.0,0.0,0.0,32397.53699852917,0.0,0.0,0.0,0.0
t7449,0.0,0.0,0.0,32121.942207067357,0.0,0.0,0.0,0.0
t7450,0.0,0.0,0.0,31460.61191562796,0.0,0.0,0.0,0.0
t7451,0.0,0.0,0.0,29233.58578238643,0.0,0.0,0.0,0.0
t7452,0.0,0.0,0.0,25854.0582548743,0.0,0.0,0.0,0.0
t7453,0.0,0.0,0.0,23636.48876844106,0.0,0.0,0.0,0.0
t7454,0.0,0.0,0.0,23190.60684745895,0.0,0.0,0.0,0.0
t7455,0.0,0.0,0.0,22977.722205446913,0.0,0.0,0.0,0.0
t7456,0.0,0.0,0.0,23164.876095662,0.0,0.0,0.0,0.0
t7457,0.0,0.0,0.0,25227.780477501998,0.0,0.0,0.0,0.0
t7458,0.0,0.0,0.0,27446.78843385645,0.0,0.0,0.0,0.0
t7459,0.0,0.0,0.0,29669.76419769788,0.0,0.0,0.0,0.0
t7460,0.0,0.0,0.0,29489.038266547606,0.0,0.0,0.0,0.0
t7461,0.0,0.0,0.0,29211.15612733665,0.0,0.0,0.0,0.0
t7462,0.0,0.0,0.0,28921.40470389669,0.0,0.0,0.0,0.0
t7463,0.0,0.0,0.0,28605.950404003754,0.0,0.0,0.0,0.0
t7464,0.0,0.0,0.0,28328.325952220628,0.0,0.0,0.0,0.0
t7465,0.0,0.0,0.0,28044.725620546786,0.0,0.0,0.0,0.0
t7466,0.0,0.0,0.0,27816.950439002703,0.0,0.0,0.0,0.0
t7467,0.0,0.0,0.0,27608.68283711956,0.0,0.0,0.0,0.0
t7468,0.0,0.0,0.0,27484.416956981288,0.0,0.0,0.0,0.0
t7469,0.0,0.0,0.0,27983.5153647836,0.0,0.0,0.0,0.0
t7470,0.0,0.0,0.0,28946.386537744187,0.0,0.0,0.0,0.0
t7471,0.0,0.0,0.0,29557.218903567988,0.0,0.0,0.0,0.0
t7472,0.0,0.0,0.0,29440.060358435163,0.0,0.0,0.0,0.0
t7473,0.0,0.0,0.0,29234.18226361271,0.0,0.0,0.0,0.0
t7474,0.0,0.0,0.0,28948.13737066466,0.0,0.0,0.0,0.0
t7475,0.0,0.0,0.0,28014.089195779994,0.0,0.0,0.0,0.0
t7476,0.0,0.0,0.0,24900.654902823935,0.0,0.0,0.0,0.0
t7477,0.0,0.0,0.0,22537.723147830642,0.0,0.0,0.0,0.0
t7478,0.0,0.0,0.0,22168.202381126503,0.0,0.0,0.0,0.0
t7479,0.0,0.0,0.0,21981.547756577806,0.0,0.0,0.0,0.0
t7480,0.0,0.0,0.0,21862.968510978917,0.0,0.0,0.0,0.0
t7481,0.0,0.0,0.0,22319.07066838721,0.0,0.0,0.0,0.0
t7482,0.0,0.0,0.0,22297.876856173534,0.0,0.0,0.0,0.0
t7483,0.0,0.0,0.0,22131.25768832681,0.0,0.0,0.0,0.0
t7484,0.0,0.0,0.0,21899.36626008723,0.0,0.0,0.0,0.0
t7485,0.0,0.0,0.0,20870.829505151672,0.0,0.0,0.0,0.0
t7486,0.0,0.0,0.0,18074.51131229758,0.0,0.0,0.0,0.0
t7487,0.0,0.0,0.0,14706.95373659712,0.0,0.0,0.0,0.0
t7488,0.0,0.0,0.0,12973.583791655983,0.0,0.0,0.0,0.0
t7489,0.0,0.0,0.0,12368.729845785756,0.0,0.0,0.0,0.0
t7490,0.0,0.0,0.0,12159.259410639927,0.0,0.0,0.0,0.0
t7491,0.0,0.0,0.0,11925.508000955491,0.0,0.0,0.0,0.0
t7492,0.0,0.0,0.0,12133.689514321337,0.0,0.0,0.0,0.0
t7493,0.0,0.0,0.0,12430.702490146756,0.0,0.0,0.0,0.0
t7494,0.0,0.0,0.0,13188.368542956274,0.0,0.0,0.0,0.0
t7495,0.0,0.0,0.0,15567.967743778176,0.0,0.0,0.0,0.0
t7496,0.0,0.0,0.0,17055.748337581183,0.0,0.0,0.0,0.0
t7497,0.0,0.0,0.0,17438.346328999658,0.0,0.0,0.0,0.0
t7498,0.0,0.0,0.0,17274.160851263332,0.0,0.0,0.0,0.0
t7499,0.0,0.0,0.0,17092.902771300152,0.0,0.0,0.0,0.0
t7500,0.0,0.0,0.0,16911.77442913829,0.0,0.0,0.0,0.0
t7501,0.0,0.0,0.0,16692.60758335769,0.0,0.0,0.0,0.0
t7502,0.0,0.0,0.0,16573.787883645837,0.0,0.0,0.0,0.0
t7503,0.0,0.0,0.0,18384.408518693668,0.0,0.0,0.0,0.0
t7504,0.0,0.0,0.0,22358.936025658983,0.0,0.0,0.0,0.0
t7505,0.0,0.0,0.0,26663.246529991255,0.0,0.0,0.0,0.0
t7506,0.0,0.0,0.0,29341.306534839103,0.0,0.0,0.0,0.0
t7507,0.0,0.0,0.0,32715.39760108459,0.0,0.0,0.0,0.0
t7508,0.0,0.0,0.0,32569.444493645642,0.0,0.0,0.0,0.0
t7509,0.0,0.0,0.0,32319.831760535722,0.0,0.0,0.0,0.0
t7510,0.0,0.0,0.0,31427.11372684921,0.0,0.0,0.0,0.0
t7511,0.0,0.0,0.0,29656.96850963286,0.0,0.0,0.0,0.0
t7512,0.0,0.0,0.0,27349.040943157037,0.0,0.0,0.0,0.0
t7513,0.0,0.0,0.0,25516.042724672196,0.0,0.0,0.0,0.0
t7514,0.0,0.0,0.0,22912.440964162637,0.0,0.0,0.0,0.0
t7515,0.0,0.0,0.0,20670.8385098519,0.0,0.0,0.0,0.0
t7516,0.0,0.0,0.0,18368.874835448114,0.0,0.0,0.0,0.0
t7517,0.0,0.0,0.0,16288.87983030991,0.0,0.0,0.0,0.0
t7518,0.0,0.0,0.0,15240.723594727599,0.0,0.0,0.0,0.0
t7519,0.0,0.0,0.0,14102.675436784744,0.0,0.0,0.0,0.0
t7520,0.0,0.0,0.0,13471.383320567747,0.0,0.0,0.0,0.0
t7521,0.0,0.0,0.0,12671.664172852783,0.0,0.0,0.0,0.0
t7522,0.0,0.0,0.0,12094.131390906457,0.0,0.0,0.0,0.0
t7523,0.0,0.0,0.0,10829.929386968133,0.0,0.0,0.0,0.0
t7524,0.0,0.0,0.0,9316.685419833244,0.0,0.0,0.0,0.0
t7525,0.0,0.0,0.0,8761.561509546236,0.0,0.0,0.0,0.0
t7526,0.0,0.0,0.0,8496.196476739064,0.0,0.0,0.0,0.0
t7527,0.0,0.0,0.0,8293.940391340784,0.0,0.0,0.0,0.0
t7528,0.0,0.0,0.0,9282.600729368092,0.0,0.0,0.0,0.0
t7529,0.0,0.0,0.0,11733.635815382917,0.0,0.0,0.0,0.0
t7530,0.0,0.0,0.0,16069.680861706283,0.0,0.0,0.0,0.0
t7531,0.0,0.0,0.0,18551.09444172477,0.0,0.0,0.0,0.0
t7532,0.0,0.0,0.0,18449.054035664212,0.0,0.0,0.0,0.0
t7533,0.0,0.0,0.0,18242.307407800006,0.0,0.0,0.0,0.0
t7534,0.0,0.0,0.0,17998.429906873273,0.0,0.0,0.0,0.0
t7535,0.0,0.0,0.0,17739.453991621995,0.0,0.0,0.0,0.0
t7536,0.0,0.0,0.0,17503.785390113735,0.0,0.0,0.0,0.0
t7537,0.0,0.0,0.0,17264.734085327556,0.0,0.0,0.0,0.0
t7538,0.0,0.0,0.0,17036.93862104902,0.0,0.0,0.0,0.0
t7539,0.0,0.0,0.0,16827.03970540215,0.0,0.0,0.0,0.0
t7540,0.0,0.0,0.0,16812.811748722,0.0,0.0,0.0,0.0
t7541,0.0,0.0,0.0,18480.599456205917,0.0,0.0,0.0,0.0
t7542,0.0,0.0,0.0,20060.932689609253,0.0,0.0,0.0,0.0
t7543,0.0,0.0,0.0,19907.446659173973,0.0,0.0,0.0,0.0
t7544,0.0,0.0,0.0,19660.76474563557,0.0,0.0,0.0,0.0
t7545,0.0,0.0,0.0,19382.163528244273,0.0,0.0,0.0,0.0
t7546,0.0,0.0,0.0,18986.116901911457,0.0,0.0,0.0,0.0
t7547,0.0,0.0,0.0,18313.97317953466,0.0,0.0,0.0,0.0
t7548,0.0,0.0,0.0,16539.394241372724,0.0,0.0,0.0,0.0
t7549,0.0,0.0,0.0,14201.426518197533,0.0,0.0,0.0,0.0
t7550,0.0,0.0,0.0,13738.83648337712,0.0,0.0,0.0,0.0
t7551,0.0,0.0,0.0,13490.903301217144,0.0,0.0,0.0,0.0
t7552,0.0,0.0,0.0,13313.195945095847,0.0,0.0,0.0,0.0
t7553,0.0,0.0,0.0,13208.177988091304,0.0,0.0,0.0,0.0
t7554,0.0,0.0,0.0,13079.60449312012,0.0,0.0,0.0,0.0
t7555,0.0,0.0,0.0,12886.227435705787,0.0,0.0,0.0,0.0
t7556,0.0,0.0,0.0,12609.094148320779,0.0,0.0,0.0,0.0
t7557,0.0,0.0,0.0,11760.234945680279,0.0,0.0,0.0,0.0
t7558,0.0,0.0,0.0,9475.459531258026,0.0,0.0,0.0,0.0
t7559,0.0,0.0,0.0,7110.974392702305,0.0,0.0,0.0,0.0
t7560,0.0,0.0,0.0,6180.313446423332,0.0,0.0,0.0,0.0
t7561,0.0,0.0,0.0,5633.155981407314,0.0,0.0,0.0,0.0
t7562,0.0,0.0,0.0,4998.8657954467335,0.0,0.0,0.0,0.0
t7563,0.0,0.0,0.0,4578.179148659143,0.0,0.0,0.0,0.0
t7564,0.0,0.0,0.0,4283.995487919622,0.0,0.0,0.0,0.0
t7565,0.0,0.0,0.0,4055.5721078909532,0.0,0.0,0.0,0.0
t7566,0.0,0.0,0.0,3826.3674053740474,0.0,0.0,0.0,0.0
t7567,0.0,0.0,0.0,3727.473989799849,0.0,0.0,0.0,0.0
t7568,0.0,0.0,0.0,4598.397824358528,0.0,0.0,0.0,0.0
t7569,0.0,0.0,0.0,7776.738696635127,0.0,0.0,0.0,0.0
t7570,0.0,0.0,0.0,9878.78936967389,0.0,0.0,0.0,0.0
t7571,0.0,0.0,0.0,12654.170315438121,0.0,0.0,0.0,0.0
t7572,0.0,0.0,0.0,13447.70176629749,0.0,0.0,0.0,0.0
t7573,0.0,0.0,0.0,15199.488795265106,0.0,0.0,0.0,0.0
t7574,0.0,0.0,0.0,17130.913442506004,0.0,0.0,0.0,0.0
t7575,0.0,0.0,0.0,19957.35148889351,0.0,0.0,0.0,0.0
t7576,0.0,0.0,0.0,23053.663482598018,0.0,0.0,0.0,0.0
t7577,0.0,0.0,0.0,25698.29197724622,0.0,0.0,0.0,0.0
t7578,0.0,0.0,0.0,28288.708415681314,0.0,0.0,0.0,0.0
t7579,0.0,0.0,0.0,29862.303518825738,0.0,0.0,0.0,0.0
t7580,0.0,0.0,0.0,31094.177690975917,0.0,0.0,0.0,0.0
t7581,0.0,0.0,0.0,31007.250347731097,0.0,0.0,0.0,0.0
t7582,0.0,0.0,0.0,31009.721132419796,0.0,0.0,0.0,0.0
t7583,0.0,0.0,0.0,30784.975559656803,0.0,0.0,0.0,0.0
t7584,0.0,0.0,0.0,30229.20005874145,0.0,0.0,0.0,0.0
t7585,0.0,0.0,0.0,30178.732829825272,0.0,0.0,0.0,0.0
t7586,0.0,0.0,0.0,31829.403099799663,0.0,0.0,0.0,0.0
t7587,0.0,0.0,0.0,34491.29105571568,0.0,0.0,0.0,0.0
t7588,0.0,0.0,0.0,35749.28747098374,0.0,0.0,0.0,0.0
t7589,0.0,0.0,0.0,35729.02342036327,0.0,0.0,0.0,0.0
t7590,0.0,0.0,0.0,36125.164072757296,0.0,0.0,0.0,0.0
t7591,0.0,0.0,0.0,35961.718100989776,0.0,0.0,0.0,0.0
t7592,0.0,0.0,0.0,35514.04379167395,0.0,0.0,0.0,0.0
t7593,0.0,0.0,0.0,34912.49580553288,0.0,0.0,0.0,0.0
t7594,0.0,0.0,0.0,33171.14806131808,0.0,0.0,0.0,0.0
t7595,0.0,0.0,0.0,30661.607607345515,0.0,0.0,0.0,0.0
t7596,0.0,0.0,0.0,27650.54562655316,0.0,0.0,0.0,0.0
t7597,0.0,0.0,0.0,25291.34964287928,0.0,0.0,0.0,0.0
t7598,0.0,0.0,0.0,24660.68484457084,0.0,0.0,0.0,0.0
t7599,0.0,0.0,0.0,24374.552960117548,0.0,0.0,0.0,0.0
t7600,0.0,0.0,0.0,24676.729393725393,0.0,0.0,0.0,0.0
t7601,0.0,0.0,0.0,26308.703636632596,0.0,0.0,0.0,0.0
