Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t450,3.4291240348240696e-10,0.0,0.0,0.0,0.0,6.160427666611222e-11,0.0,20.640234632826918,20.640234633231433
t451,3.3575973546505836e-10,0.0,0.0,0.0,0.0,6.150395320401749e-11,0.0,21.084572186446078,21.084572186843342
t452,3.3801581202333696e-10,0.0,0.0,0.0,0.0,6.14834509838809e-11,0.0,21.914907389615216,21.914907390014715
t453,3.35476393177364e-10,0.0,0.0,0.0,0.0,6.147036965155991e-11,0.0,22.098476128049167,22.098476128446116
t454,3.315551075812725e-10,0.0,0.0,0.0,0.0,6.147020017630475e-11,0.0,21.400207205163955,21.40020720555698
t455,3.248274786372898e-10,0.0,0.0,0.0,0.0,6.153008590217252e-11,0.0,20.62593644272423,20.62593644311059
t456,3.2270863641137117e-10,0.0,0.0,0.0,0.0,6.142173454335728e-11,0.0,21.282519025832805,21.282519026216935
t457,3.335539752092963e-10,0.0,0.0,0.0,0.0,6.139160647451356e-11,0.0,21.098571440198192,21.098571440593137
t458,3.3989349642839054e-10,0.0,0.0,0.0,0.0,6.137767854153877e-11,0.0,21.08761191987264,21.08761192027391
t459,3.4769510178980294e-10,0.0,0.0,0.0,0.0,6.148272224703152e-11,0.0,21.08665832490361,21.086658325312786
t460,3.537706364005975e-10,0.0,0.0,0.0,0.0,6.154177760383672e-11,0.0,21.08654129569043,21.086541296105743
t461,3.53157928546468e-10,0.0,0.0,0.0,0.0,6.158255800318578e-11,0.0,21.086537672147454,21.086537672562194
t462,3.5895123616377194e-10,0.0,0.0,0.0,0.0,6.161368421068688e-11,0.0,20.783742849292942,20.78374284971351
t463,3.614056206492813e-10,0.0,0.0,0.0,0.0,6.166364845074673e-11,0.0,21.155628570105062,21.15562857052813
t464,3.634057476252824e-10,0.0,0.0,0.0,0.0,6.169633143516935e-11,0.0,21.207134134404505,21.20713413482961
t465,3.5693894612491255e-10,0.0,0.0,0.0,0.0,6.174713936655554e-11,0.0,21.199826171179843,21.19982617159853
t466,3.540199569041631e-10,0.0,0.0,0.0,0.0,6.172771953768072e-11,0.0,21.086711495277626,21.086711495693375
t467,3.5246465374045197e-10,0.0,0.0,0.0,0.0,6.170732327622312e-11,0.0,21.08939299403679,21.08939299445096
t468,3.5097499344460395e-10,0.0,0.0,0.0,0.0,6.170446556369998e-11,0.0,21.119976463677332,21.119976464090012
t469,3.4764058952393025e-10,0.0,0.0,0.0,0.0,6.167727673219026e-11,0.0,20.85789492025844,20.857894920667757
t470,3.4487409018258775e-10,0.0,0.0,0.0,0.0,6.164178451934658e-11,0.0,20.6307030286471,20.630703029053617
t471,3.449900569272893e-10,0.0,0.0,0.0,0.0,6.169097770647927e-11,0.0,20.74897440147745,20.748974401884134
t472,3.461122268280803e-10,0.0,0.0,0.0,0.0,6.162348568417708e-11,0.0,20.39395399886729,20.393953999275023
t473,3.458728038177613e-10,0.0,0.0,0.0,0.0,6.162452569307204e-11,0.0,20.94603390634245,20.946033906749946
t474,3.4562702572361316e-10,0.0,0.0,0.0,0.0,6.163686060334216e-11,0.0,21.00049611363445,21.000496114041717
t475,3.4102497989514305e-10,0.0,0.0,0.0,0.0,6.153782409619194e-11,0.0,21.191242618595208,21.19124261899777
t476,3.3334147641204e-10,0.0,0.0,0.0,0.0,6.146046048074037e-11,0.0,21.02011063521603,21.020110635610834
t477,3.3382389808259823e-10,0.0,0.0,0.0,0.0,6.143927189869734e-11,0.0,21.197262456576624,21.197262456971888
t478,3.3125880723209e-10,0.0,0.0,0.0,0.0,6.144950457878051e-11,0.0,21.07350987547928,21.07350987587199
t479,3.2602264313100833e-10,0.0,0.0,0.0,0.0,6.147046495318123e-11,0.0,21.702694722811664,21.70269472319916
t480,3.270791909307201e-10,0.0,0.0,0.0,0.0,6.138412866631667e-11,0.0,21.282437736227333,21.282437736615798
t481,3.237838527164908e-10,0.0,0.0,0.0,0.0,6.131097385761628e-11,0.0,21.097953701693275,21.09795370207837
t482,3.3224539924801656e-10,0.0,0.0,0.0,0.0,6.132968127396532e-11,0.0,20.401687555945507,20.401687556339084
t483,3.3748911866600717e-10,0.0,0.0,0.0,0.0,6.145765121684582e-11,0.0,20.684362764457468,20.684362764856417
t484,3.4378747045957e-10,0.0,0.0,0.0,0.0,6.165265002386603e-11,0.0,20.87281862568007,20.872818626085508
t485,3.5602924940401955e-10,0.0,0.0,0.0,0.0,6.21406728502521e-11,0.0,21.23614340680913,21.2361434072273
t486,4.0451838900365333e-10,0.0,0.0,0.0,0.0,6.345316582397952e-11,0.0,21.200552330539725,21.200552331007696
t487,5.028741731698435e-10,0.0,0.0,0.0,0.0,6.536589837671854e-11,0.0,21.411264272013526,21.411264272581764
t488,7.253755204424852e-10,0.0,0.0,0.0,0.0,6.828084229479099e-11,0.0,21.431484405808153,21.431484406601808
t489,0.9913590071685316,0.0,0.0,0.0,0.0,7.360782264587214e-11,0.0,21.454694335716297,22.446053342958436
t490,4.035751489497917e-9,0.0,0.0,0.0,0.0,7.052747726060293e-11,0.0,21.086722721438672,21.086722725544952
t491,2.204568038414535e-9,0.0,0.0,0.0,0.0,6.939722723753153e-11,0.0,21.088947590005297,21.08894759227926
t492,1.593272886531278e-9,0.0,0.0,0.0,0.0,6.893860946606949e-11,0.0,21.121514572668943,21.121514574331155
t493,1.2666500545273489e-9,0.0,0.0,0.0,0.0,6.873209989755517e-11,0.0,20.83115592516434,20.831155926499722
t494,1.0737256737865836e-9,0.0,0.0,0.0,0.0,6.86891384921461e-11,0.0,20.62840041507444,20.628400416216856
t495,9.432804914839757e-10,0.0,0.0,0.0,0.0,6.868830369287075e-11,0.0,21.279488266209825,21.279488267221794
t496,8.373407660665508e-10,0.0,0.0,0.0,0.0,6.859255880187488e-11,0.0,21.098388678292938,21.098388679198873
t497,7.598904853150503e-10,0.0,0.0,0.0,0.0,6.835969538986614e-11,0.0,21.087066852640525,21.087066853468777
t498,6.895626645706737e-10,0.0,0.0,0.0,0.0,6.807790642596571e-11,0.0,21.08653968761514,21.08653968837278
t499,6.292124108281186e-10,0.0,0.0,0.0,0.0,6.781507459128812e-11,0.0,21.086722460058446,21.086722460755475
t500,5.770558083469705e-10,0.0,0.0,0.0,0.0,6.746658420136683e-11,0.0,21.087708563701636,21.08770856434616
t501,7.197387177976923e-10,0.0,0.0,0.0,0.0,6.827775542584709e-11,0.0,21.122281033038664,21.12228103382668
t502,1.0280917394352255e-9,0.0,0.0,0.0,0.0,6.924294914890966e-11,0.0,20.806082162923772,20.806082164021106
t503,8.825855162398287e-10,0.0,0.0,0.0,0.0,6.884747725671536e-11,0.0,20.626035764177924,20.62603576512936
t504,7.879433287772579e-10,0.0,0.0,0.0,0.0,6.846545948818699e-11,0.0,21.280637176342065,21.280637177198475
t505,6.996770774392788e-10,0.0,0.0,0.0,0.0,6.804430533482259e-11,0.0,21.098873171340426,21.098873172108146
t506,6.19642221549335e-10,0.0,0.0,0.0,0.0,6.758256628362074e-11,0.0,21.087678264537097,21.087678265224323
t507,5.623504999046308e-10,0.0,0.0,0.0,0.0,6.714181970063372e-11,0.0,21.08685170023733,21.08685170086682
t508,5.040156566647946e-10,0.0,0.0,0.0,0.0,6.643768044998691e-11,0.0,21.0865655136268,21.086565514197254
t509,5.721899103027725e-10,0.0,0.0,0.0,0.0,6.692682355006799e-11,0.0,21.08653614989032,21.086536150529437
t510,6.554134492169248e-10,0.0,0.0,0.0,0.0,6.711593083451994e-11,0.0,21.08655155495591,21.08655155567844
t511,7.546712289849664e-10,0.0,0.0,0.0,0.0,6.732445331211967e-11,0.0,21.086556043607736,21.08655604442973
t512,9.1785550676653e-10,0.0,0.0,0.0,0.0,6.760063048127345e-11,0.0,21.086550554791852,21.086550555777308
t513,1.171318952883847e-9,0.0,0.0,0.0,0.0,6.798661959595207e-11,0.0,21.086551116433593,21.0865511176729
t514,1.675908593471272e-9,0.0,0.0,0.0,0.0,6.846708765211912e-11,0.0,21.086600034695643,21.086600036440018
t515,3.578508486029185e-9,0.0,0.0,0.0,0.0,6.908942707607335e-11,0.0,21.087881647539675,21.087881651187274
t516,1.477646977500111e-9,0.0,0.0,0.0,0.0,6.817583744008039e-11,0.0,21.120104301310818,21.12010430285664
t517,6.374767583113895e-10,0.0,0.0,0.0,0.0,6.644825897038096e-11,0.0,20.832701703395006,20.83270170409893
t518,4.246672707922426e-10,0.0,0.0,0.0,0.0,6.433255202617967e-11,0.0,20.628212967349917,20.628212967838916
t519,3.2257593973523287e-10,0.0,0.0,0.0,0.0,6.16951962523159e-11,0.0,21.27745103162602,21.27745103201029
t520,2.534563420478053e-10,0.0,0.0,0.0,0.0,5.811814259177237e-11,0.0,19.423856108870066,19.42385610918164
t521,2.9486685478697203e-10,0.0,0.0,0.0,0.0,6.009488508633053e-11,0.0,20.26660350598574,20.2666035063407
t522,3.208017589022297e-10,0.0,0.0,0.0,0.0,6.103195493443656e-11,0.0,21.77976306274454,21.779763063126374
t523,3.3212387309635066e-10,0.0,0.0,0.0,0.0,6.139879140109692e-11,0.0,22.01884529671344,22.018845297106964
t524,3.34556759214332e-10,0.0,0.0,0.0,0.0,6.153894684851242e-11,0.0,21.039467037115624,21.03946703751172
t525,3.2910956221821e-10,0.0,0.0,0.0,0.0,6.144728108151336e-11,0.0,21.917771295158097,21.917771295548654
t526,3.212636973833417e-10,0.0,0.0,0.0,0.0,6.139514046382191e-11,0.0,20.940019884588654,20.940019884971314
t527,3.199449241244478e-10,0.0,0.0,0.0,0.0,6.135888312273854e-11,0.0,20.626055478586416,20.626055478967718
t528,3.235565552539214e-10,0.0,0.0,0.0,0.0,6.126710283680139e-11,0.0,20.544417616906852,20.544417617291675
t529,3.2407900638478016e-10,0.0,0.0,0.0,0.0,6.124156966518623e-11,0.0,19.869011452574696,19.869011452960017
t530,3.2477886319610913e-10,0.0,0.0,0.0,0.0,6.12278919392424e-11,0.0,20.628484982008608,20.628484982394614
t531,3.214794019524734e-10,0.0,0.0,0.0,0.0,6.123573444736049e-11,0.0,20.95510144506732,20.955101445450037
t532,3.2871795709992224e-10,0.0,0.0,0.0,0.0,6.127972741432466e-11,0.0,21.156420816188305,21.156420816578304
t533,3.2876490010405986e-10,0.0,0.0,0.0,0.0,6.1305039490009e-11,0.0,21.14605347045859,21.14605347084866
t534,3.2910909962809736e-10,0.0,0.0,0.0,0.0,6.133971172135522e-11,0.0,21.123831693105217,21.123831693495667
t535,3.2775827262471017e-10,0.0,0.0,0.0,0.0,6.135695017443145e-11,0.0,21.100434373315842,21.100434373704957
t536,3.2320852270727693e-10,0.0,0.0,0.0,0.0,6.1389450078645e-11,0.0,21.080894594288015,21.080894594672614
t537,3.295017244908018e-10,0.0,0.0,0.0,0.0,6.141388105429039e-11,0.0,21.08076465959582,21.080764659986734
t538,3.3337115209510013e-10,0.0,0.0,0.0,0.0,6.144561695111606e-11,0.0,21.05387202137973,21.053872021774545
t539,3.3792808292558585e-10,0.0,0.0,0.0,0.0,6.147311178589899e-11,0.0,21.107279226404877,21.107279226804277
t540,3.429066979433082e-10,0.0,0.0,0.0,0.0,6.14887476132962e-11,0.0,20.852275962122974,20.85227596252737
t541,3.471405173311036e-10,0.0,0.0,0.0,0.0,6.148205049723804e-11,0.0,20.60715504544605,20.60715504585467
t542,3.503864231016275e-10,0.0,0.0,0.0,0.0,6.155447543174231e-11,0.0,20.556781442529182,20.556781442941123
t543,3.517685334143349e-10,0.0,0.0,0.0,0.0,6.161945637251112e-11,0.0,21.78554408755837,21.785544087971758
t544,3.490176706610603e-10,0.0,0.0,0.0,0.0,6.160445666383934e-11,0.0,21.174723016633063,21.174723017043686
t545,3.4651154218843164e-10,0.0,0.0,0.0,0.0,6.156301573672704e-11,0.0,21.08006828740202,21.080068287810096
t546,3.452089635198832e-10,0.0,0.0,0.0,0.0,6.149923398531935e-11,0.0,21.09988761138379,21.099887611790496
t547,3.445327530543252e-10,0.0,0.0,0.0,0.0,6.146389145385589e-11,0.0,21.09856169510685,21.098561695512846
t548,3.40227671870029e-10,0.0,0.0,0.0,0.0,6.142953237817191e-11,0.0,21.095383271528316,21.095383271929972
t549,3.341363887075664e-10,0.0,0.0,0.0,0.0,6.13628177290205e-11,0.0,21.10465576235851,21.10465576275401
t550,3.262931235479232e-10,0.0,0.0,0.0,0.0,6.1296170441971e-11,0.0,21.140748116698887,21.140748117086478
t551,3.170054859158161e-10,0.0,0.0,0.0,0.0,6.135343888760242e-11,0.0,21.078738999266363,21.078738999644724
t552,3.2410650140929015e-10,0.0,0.0,0.0,0.0,6.126627900797031e-11,0.0,21.09334232110553,21.093342321490905
t553,3.2844702758051205e-10,0.0,0.0,0.0,0.0,6.125135626225237e-11,0.0,21.087328643939347,21.087328644329045
t554,3.3038611007057373e-10,0.0,0.0,0.0,0.0,6.126077128490057e-11,0.0,21.085442922231348,21.085442922622995
t555,3.301125551810744e-10,0.0,0.0,0.0,0.0,6.127717211359361e-11,0.0,21.083056627320467,21.083056627711855
t556,3.263417022999714e-10,0.0,0.0,0.0,0.0,6.129922714032968e-11,0.0,21.06863366502515,21.06863366541279
t557,3.320991235140545e-10,0.0,0.0,0.0,0.0,6.133832449826287e-11,0.0,21.08193733503936,21.081937335432798
t558,3.3324437458205596e-10,0.0,0.0,0.0,0.0,6.136831096137566e-11,0.0,21.0828007012335,21.082800701628113
t559,3.3277087268194343e-10,0.0,0.0,0.0,0.0,6.13872490788047e-11,0.0,21.08644244026955,21.08644244066371
t560,3.316803809504358e-10,0.0,0.0,0.0,0.0,6.140234073075459e-11,0.0,21.086175925657702,21.086175926050785
t561,3.28723804324864e-10,0.0,0.0,0.0,0.0,6.14390512690626e-11,0.0,21.076072506079473,21.076072506469636
t562,3.36451710040683e-10,0.0,0.0,0.0,0.0,6.145695627475002e-11,0.0,21.087407188540997,21.087407188938904
t563,3.421629075041314e-10,0.0,0.0,0.0,0.0,6.149401888865845e-11,0.0,21.088611179280228,21.088611179683884
t564,3.479452853168018e-10,0.0,0.0,0.0,0.0,6.151955024591587e-11,0.0,21.09192267873149,21.091922679140954
t565,3.531189548828706e-10,0.0,0.0,0.0,0.0,6.148755706134816e-11,0.0,21.103906653765733,21.10390665418034
t566,3.4917659788366857e-10,0.0,0.0,0.0,0.0,6.160439362572533e-11,0.0,21.04397941171737,21.043979412128152
t567,3.4986308360629984e-10,0.0,0.0,0.0,0.0,6.161421159192686e-11,0.0,21.077498577111232,21.07749857752271
t568,3.47734434300778e-10,0.0,0.0,0.0,0.0,6.160945025924735e-11,0.0,21.086043755356318,21.08604375576566
t569,3.4670711832046584e-10,0.0,0.0,0.0,0.0,6.158479606069983e-11,0.0,21.087208741333587,21.08720874174188
t570,3.4528882133011105e-10,0.0,0.0,0.0,0.0,6.152874975654554e-11,0.0,21.090035776405024,21.090035776811842
t571,3.4375167067654246e-10,0.0,0.0,0.0,0.0,6.145193563532402e-11,0.0,21.08212764847359,21.082127648878796
t572,3.4211537481876233e-10,0.0,0.0,0.0,0.0,6.142192168988927e-11,0.0,21.092830135352074,21.092830135755612
t573,3.368407136711058e-10,0.0,0.0,0.0,0.0,6.138830465746105e-11,0.0,21.102159282649332,21.102159283047563
t574,3.2891409324187243e-10,0.0,0.0,0.0,0.0,6.130804666168729e-11,0.0,21.143164274672934,21.143164275063157
t575,3.230753879207378e-10,0.0,0.0,0.0,0.0,6.135796541600273e-11,0.0,21.091774509309168,21.0917745096936
t576,3.1915019694127804e-10,0.0,0.0,0.0,0.0,6.125607168495593e-11,0.0,21.070878363089662,21.07087836347007
t577,3.275237950739671e-10,0.0,0.0,0.0,0.0,6.124233785770137e-11,0.0,21.083981092177314,21.08398109256608
t578,3.313458878745529e-10,0.0,0.0,0.0,0.0,6.126559496647106e-11,0.0,21.079440957003648,21.07944095739626
t579,3.326264398876354e-10,0.0,0.0,0.0,0.0,6.129588532423401e-11,0.0,21.076598613017985,21.076598613411907
t580,3.315982557645404e-10,0.0,0.0,0.0,0.0,6.13089202728988e-11,0.0,21.076428900161154,21.076428900554063
t581,3.270655032821234e-10,0.0,0.0,0.0,0.0,6.132436016958157e-11,0.0,21.065315077495775,21.065315077884165
t582,3.31610668857163e-10,0.0,0.0,0.0,0.0,6.13417188792796e-11,0.0,21.079962115229723,21.079962115622674
t583,3.320768925511756e-10,0.0,0.0,0.0,0.0,6.13554986073811e-11,0.0,21.08138901904153,21.081389019434962
t584,3.311142639253699e-10,0.0,0.0,0.0,0.0,6.136749486064735e-11,0.0,21.083131144081253,21.083131144473736
t585,3.296613561465179e-10,0.0,0.0,0.0,0.0,6.13788915685383e-11,0.0,21.08309035659123,21.08309035698227
t586,3.2659885095803886e-10,0.0,0.0,0.0,0.0,6.14030559867301e-11,0.0,21.074403895761833,21.074403896149835
t587,3.349359066670713e-10,0.0,0.0,0.0,0.0,6.142279243136072e-11,0.0,21.090262150177626,21.090262150573984
t588,3.418615308786443e-10,0.0,0.0,0.0,0.0,6.143891405814111e-11,0.0,21.103972387005065,21.103972387408366
t589,3.476407523334303e-10,0.0,0.0,0.0,0.0,6.139743938357843e-11,0.0,21.130826814662786,21.130826815071824
t590,3.441757562511292e-10,0.0,0.0,0.0,0.0,6.146681653883282e-11,0.0,21.03929248158443,21.03929248199007
t591,3.397941927519776e-10,0.0,0.0,0.0,0.0,6.147164152218257e-11,0.0,21.059044346014964,21.05904434641623
t592,3.431201257442302e-10,0.0,0.0,0.0,0.0,6.149395098104783e-11,0.0,21.076535286871383,21.076535287276
t593,3.442606976253251e-10,0.0,0.0,0.0,0.0,6.149292942265707e-11,0.0,21.07739704757656,21.077397047982313
t594,3.4347876847198486e-10,0.0,0.0,0.0,0.0,6.146740904360766e-11,0.0,21.07968266510854,21.079682665513484
t595,3.40453841803298e-10,0.0,0.0,0.0,0.0,6.141824734030824e-11,0.0,21.083757979684847,21.08375798008672
t596,3.33855261724264e-10,0.0,0.0,0.0,0.0,6.136975301077733e-11,0.0,21.076294981900993,21.07629498229622
t597,3.335443187172461e-10,0.0,0.0,0.0,0.0,6.13702341771556e-11,0.0,21.049695214460627,21.049695214855543
t598,3.2923289782021055e-10,0.0,0.0,0.0,0.0,6.137595529669569e-11,0.0,21.18583439898875,21.18583439937936
t599,3.2341070528500504e-10,0.0,0.0,0.0,0.0,6.140304203349209e-11,0.0,21.352993036468014,21.352993036852826
t600,3.218721473598307e-10,0.0,0.0,0.0,0.0,6.129098911868354e-11,0.0,20.913118887166455,20.91311888754962
t601,3.1942691224794597e-10,0.0,0.0,0.0,0.0,6.124172059039789e-11,0.0,21.03357490425929,21.03357490463996
t602,3.2847911464333376e-10,0.0,0.0,0.0,0.0,6.128485151232093e-11,0.0,21.026758497804572,21.026758498194337
t603,3.334878319507717e-10,0.0,0.0,0.0,0.0,6.135151185597476e-11,0.0,21.01457338662037,21.014573387015208
t604,3.375952928374399e-10,0.0,0.0,0.0,0.0,6.142556290522857e-11,0.0,21.193285023441483,21.193285023840502
t605,3.3960788949419626e-10,0.0,0.0,0.0,0.0,6.15893941328887e-11,0.0,21.037533825075542,21.03753382547674
t606,3.4652704354683067e-10,0.0,0.0,0.0,0.0,6.208133177783946e-11,0.0,21.077523829186344,21.077523829594952
t607,3.852309449375882e-10,0.0,0.0,0.0,0.0,6.342224810762975e-11,0.0,21.102269421846362,21.102269422295016
t608,4.653518889314761e-10,0.0,0.0,0.0,0.0,6.535863609834346e-11,0.0,21.153545971504602,21.153545972035314
t609,6.503273694763741e-10,0.0,0.0,0.0,0.0,6.838091826378567e-11,0.0,21.9626337572349,21.962633757953608
t610,3.1747536307699993,0.0,0.0,0.0,0.0,7.373488941639072e-11,0.0,22.5144344145602,25.689188045403935
t611,2.03510329778621,0.0,0.0,0.0,0.0,6.98697107476629e-11,0.0,21.199947956141887,23.235051253997966
t612,3.2036464435383516e-9,0.0,0.0,0.0,0.0,6.879653348049003e-11,0.0,20.903182159194735,20.90318216246718
t613,1.6722559757300925e-9,0.0,0.0,0.0,0.0,6.830795751098546e-11,0.0,20.47325958142704,20.473259583167604
t614,1.1562409152950886e-9,0.0,0.0,0.0,0.0,6.797259325177689e-11,0.0,20.576542479523695,20.576542480747907
t615,9.085818316503848e-10,0.0,0.0,0.0,0.0,6.758668151118207e-11,0.0,20.62176119562618,20.62176119660235
t616,9.22188516043566e-10,0.0,0.0,0.0,0.0,6.761180276462387e-11,0.0,20.615336362526833,20.615336363516633
t617,1.6861338379781942e-9,0.0,0.0,0.0,0.0,6.817466346787953e-11,0.0,20.47780943359922,20.477809435353528
t618,0.13207417772192784,0.0,0.0,0.0,0.0,6.900443498846749e-11,0.0,20.504834796357283,20.636908974148216
t619,0.16047363839718684,0.0,0.0,0.0,0.0,6.877724005994572e-11,0.0,20.667251451963583,20.827725090429546
t620,2.8440613788553753e-9,0.0,0.0,0.0,0.0,6.854715190475165e-11,0.0,21.40570907509019,21.405709078002797
t621,1.596503049215221e-9,0.0,0.0,0.0,0.0,6.843512183359759e-11,0.0,21.102597215752837,21.102597217417774
t622,1.156960445301902e-9,0.0,0.0,0.0,0.0,6.837933751580981e-11,0.0,21.089155504385378,21.089155505610716
t623,9.283928332070949e-10,0.0,0.0,0.0,0.0,6.841017433772538e-11,0.0,21.086661458590246,21.08666145958705
t624,7.857788837467836e-10,0.0,0.0,0.0,0.0,6.829570439597142e-11,0.0,21.08653522390353,21.086535224757608
t625,6.898040899170837e-10,0.0,0.0,0.0,0.0,6.821121586634905e-11,0.0,21.08653484545336,21.086534846211375
t626,6.108053316375851e-10,0.0,0.0,0.0,0.0,6.809108660283243e-11,0.0,21.08653802832335,21.086538029002245
t627,5.46533026925009e-10,0.0,0.0,0.0,0.0,6.777656816830091e-11,0.0,21.0865322986738,21.08653229928811
t628,5.505330785798225e-10,0.0,0.0,0.0,0.0,6.768785345781153e-11,0.0,21.086541442358143,21.086541442976365
t629,5.493322503927481e-10,0.0,0.0,0.0,0.0,6.742731044006531e-11,0.0,21.086592514133198,21.086592514749956
t630,5.502181342121868e-10,0.0,0.0,0.0,0.0,6.698381052222224e-11,0.0,21.086591991598816,21.086591992216018
t631,6.972318858065738e-10,0.0,0.0,0.0,0.0,6.758576791423344e-11,0.0,21.086548230328255,21.086548231093072
t632,9.828961879069983e-10,0.0,0.0,0.0,0.0,6.811130189383373e-11,0.0,21.08663527905865,21.086635280109657
t633,1.7510199857200252e-9,0.0,0.0,0.0,0.0,6.875814345559982e-11,0.0,21.09060228858581,21.090602290405588
t634,0.25393299988561635,0.0,0.0,0.0,0.0,6.9710452334009e-11,0.0,21.135496658474622,21.38942965842995
t635,1.158589235949861,0.0,0.0,0.0,0.0,6.982920877539796e-11,0.0,20.971104981220027,22.129694217239717
t636,0.00484165609359861,0.0,0.0,0.0,0.0,7.04447694660694e-11,0.0,20.73022044167834,20.735062097842384
t637,4.747946578941535e-9,0.0,0.0,0.0,0.0,7.005246657087389e-11,0.0,20.417299650576375,20.417299655394373
t638,2.5027505853032575e-9,0.0,0.0,0.0,0.0,7.001025281646711e-11,0.0,20.5699513993644,20.56995140193716
t639,1.711192029540525e-9,0.0,0.0,0.0,0.0,6.964278234857984e-11,0.0,20.620501472365127,20.62050147414596
t640,1.2957683830115454e-9,0.0,0.0,0.0,0.0,6.919303422701153e-11,0.0,20.62251109241541,20.62251109378037
t641,1.0431309815721053e-9,0.0,0.0,0.0,0.0,6.901355245333098e-11,0.0,20.62223251383476,20.622232514946905
t642,8.772610772774574e-10,0.0,0.0,0.0,0.0,6.843845974118688e-11,0.0,20.61008913408663,20.61008913503233
t643,8.269312147449537e-10,0.0,0.0,0.0,0.0,6.789381314127002e-11,0.0,20.479875596749583,20.47987559764441
t644,1.6409065068575301e-9,0.0,0.0,0.0,0.0,7.058663379375558e-11,0.0,20.486706882565073,20.486706884276565
t645,1.6086895510068513e-9,0.0,0.0,0.0,0.0,7.024726654524987e-11,0.0,20.64107974345002,20.64107974512896
t646,1.2760656961457027e-9,0.0,0.0,0.0,0.0,6.974606652873475e-11,0.0,20.63541844877067,20.635418450116482
t647,1.0276907361770636e-9,0.0,0.0,0.0,0.0,6.932251762307078e-11,0.0,20.630787002219968,20.630787003316982
t648,8.51809146192858e-10,0.0,0.0,0.0,0.0,6.859052681663564e-11,0.0,20.640753538829713,20.64075353975011
t649,5.256387855090538e-10,0.0,0.0,0.0,0.0,6.667024744289042e-11,0.0,21.327338107498186,21.327338108090494
t650,3.532020721163555e-10,0.0,0.0,0.0,0.0,6.415675418395884e-11,0.0,21.09778148509749,21.097781485514847
t651,2.78341621073881e-10,0.0,0.0,0.0,0.0,6.148825854743209e-11,0.0,21.08701153556758,21.08701153590741
t652,2.422645038004664e-10,0.0,0.0,0.0,0.0,5.785806984604394e-11,0.0,20.675506967579157,20.67550696787928
t653,2.9888614286838775e-10,0.0,0.0,0.0,0.0,5.997833761759763e-11,0.0,21.043151268923033,21.043151269281896
t654,3.254851656948312e-10,0.0,0.0,0.0,0.0,6.094798558749304e-11,0.0,20.891734517898193,20.891734518284625
t655,3.26811046397994e-10,0.0,0.0,0.0,0.0,6.139356911830685e-11,0.0,20.76982803141156,20.769828031799765
t656,3.297564049736636e-10,0.0,0.0,0.0,0.0,6.150327052436522e-11,0.0,20.82239889593989,20.82239889633115
t657,3.3562343301727477e-10,0.0,0.0,0.0,0.0,6.157525180796887e-11,0.0,21.068577153157108,21.068577153554305
t658,3.422266515181281e-10,0.0,0.0,0.0,0.0,6.156109992557302e-11,0.0,21.346012582307143,21.34601258271093
t659,3.452153041702824e-10,0.0,0.0,0.0,0.0,6.151056598725284e-11,0.0,21.575612465010316,21.57561246541704
t660,3.4562551215234606e-10,0.0,0.0,0.0,0.0,6.155778348705038e-11,0.0,21.624374743748742,21.624374744155926
t661,3.432094328661202e-10,0.0,0.0,0.0,0.0,6.153643411616224e-11,0.0,20.822215758460977,20.822215758865724
t662,3.449355169191105e-10,0.0,0.0,0.0,0.0,6.156156464212617e-11,0.0,20.628143529609027,20.628143530015524
t663,3.4838754936058625e-10,0.0,0.0,0.0,0.0,6.166266857353078e-11,0.0,21.219052344721586,21.219052345131637
t664,3.4610723429578697e-10,0.0,0.0,0.0,0.0,6.160581380516872e-11,0.0,20.176696514118518,20.17669651452623
t665,3.439274193850016e-10,0.0,0.0,0.0,0.0,6.154412584292818e-11,0.0,20.01865313623109,20.018653136636562
t666,3.400752968397179e-10,0.0,0.0,0.0,0.0,6.149767821416484e-11,0.0,20.839199485707603,20.839199486109177
t667,3.4308160273769037e-10,0.0,0.0,0.0,0.0,6.147699959134295e-11,0.0,20.771858510848595,20.771858511253154
t668,3.408261188632007e-10,0.0,0.0,0.0,0.0,6.144276962127622e-11,0.0,21.082601310449025,21.082601310851295
t669,3.3547529278165627e-10,0.0,0.0,0.0,0.0,6.140290828315583e-11,0.0,21.364285443756692,21.36428544415357
t670,3.2717008969377795e-10,0.0,0.0,0.0,0.0,6.1325256507585e-11,0.0,21.31397327613714,21.313973276525637
t671,3.172316904081075e-10,0.0,0.0,0.0,0.0,6.136142366666394e-11,0.0,21.319389488005324,21.319389488383916
t672,3.2504965036386736e-10,0.0,0.0,0.0,0.0,6.127949928049044e-11,0.0,21.303830797863437,21.303830798249766
t673,3.29284434735155e-10,0.0,0.0,0.0,0.0,6.127064479303064e-11,0.0,20.525854100736417,20.52585410112697
t674,3.3182939750222226e-10,0.0,0.0,0.0,0.0,6.128068647427785e-11,0.0,21.094248630028737,21.09424863042185
t675,3.3180585739426374e-10,0.0,0.0,0.0,0.0,6.129618329811623e-11,0.0,21.033614576965316,21.033614577358417
t676,3.281377733162578e-10,0.0,0.0,0.0,0.0,6.131689331133522e-11,0.0,21.011108575125824,21.01110857551528
