Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4448,20857.595,21658.26
,,,,,,,4449,21405.479,22670.55
,,,,,,,4450,21685.117,24372.63
,,,,,,,4451,21931.825,26100.63
,,,,,,,4452,21875.755,27394.68
,,,,,,,4453,21742.255,28232.91
,,,,,,,4454,21685.473,29912.45
,,,,,,,4455,21681.646,34070.47
,,,,,,,4456,21760.144,38444.67
,,,,,,,4457,22248.22,41414.03
,,,,,,,4458,22138.394,38081.99
,,,,,,,4459,21819.329,31846.34
,,,,,,,4460,21550.905,29554.01
,,,,,,,4461,21376.821,26551.36
,,,,,,,4462,20861.244,23455.14
,,,,,,,4463,18605.628,21690.52
,,,,,,,4464,17669.259,19483.61
,,,,,,,4465,16834.884,18086.83
,,,,,,,4466,16522.672,17124.13
,,,,,,,4467,15917.205,16669.68
,,,,,,,4468,15703.605,16272.38
,,,,,,,4469,15751.22,17426.04
,,,,,,,4470,17202.721,18623.15
,,,,,,,4471,19859.282,21308.9
,,,,,,,4472,21228.903,23385.76
,,,,,,,4473,21755.605,23885.98
,,,,,,,4474,22071.733,25390.87
,,,,,,,4475,22361.695,27284.14
,,,,,,,4476,22364.543,28808.64
,,,,,,,4477,22476.238,30007.1
,,,,,,,4478,22460.485,32267.99
,,,,,,,4479,22213.955,36687.42
,,,,,,,4480,22419.011,41001.4
,,,,,,,4481,22562.212,44194.25
,,,,,,,4482,22247.33,40919.88
,,,,,,,4483,21744.658,34574.33
,,,,,,,4484,21675.861,31831.36
,,,,,,,4485,21511.656,28229.58
,,,,,,,4486,20752.041,24755.73
,,,,,,,4487,19365.599,21991.99
,,,,,,,4488,18074.921,19793.54
,,,,,,,4489,17401.547,18100.27
,,,,,,,4490,17175.665,16988.71
,,,,,,,4491,16993.482,16481.82
,,,,,,,4492,17107.402,15991.28
,,,,,,,4493,16110.335,16739.29
,,,,,,,4494,16048.302,17973.48
,,,,,,,4495,17677.002,21222.35
,,,,,,,4496,19348.066,23768.57
,,,,,,,4497,20191.608,24596.31
,,,,,,,4498,20317.187,26023.29
,,,,,,,4499,20732.906,27753.83
,,,,,,,4500,20648.0,28980.39
,,,,,,,4501,20245.987,29705.3
,,,,,,,4502,20058.464,31698.07
,,,,,,,4503,20199.974,35324.17
,,,,,,,4504,19762.45,39392.44
,,,,,,,4505,20063.181,42303.36
,,,,,,,4506,19912.86,38546.74
,,,,,,,4507,19468.483,31659.1
,,,,,,,4508,19084.27,29542.14
,,,,,,,4509,19192.138,26297.47
,,,,,,,4510,18714.119,23104.27
,,,,,,,4511,17646.03,20919.51
,,,,,,,4512,16940.349,19822.3
,,,,,,,4513,16496.684,17498.65
,,,,,,,4514,16051.328,16667.54
,,,,,,,4515,15430.286,16008.12
,,,,,,,4516,15017.504,15440.46
,,,,,,,4517,14783.078,15931.97
,,,,,,,4518,15017.771,16480.0
,,,,,,,4519,16336.128,17156.35
,,,,,,,4520,17653.328,19311.54
,,,,,,,4521,18497.137,21442.8
,,,,,,,4522,18892.208,23835.41
,,,,,,,4523,19032.116,26219.57
,,,,,,,4524,18988.862,28368.73
,,,,,,,4525,18630.459,29956.71
,,,,,,,4526,18326.969,30750.75
,,,,,,,4527,18295.285,31455.71
,,,,,,,4528,19439.202,33912.95
,,,,,,,4529,19259.511,34180.63
,,,,,,,4530,19127.168,36646.15
,,,,,,,4531,19018.41,35818.89
,,,,,,,4532,18889.627,32725.5
,,,,,,,4533,19030.336,29643.53
,,,,,,,4534,18220.792,26467.29
,,,,,,,4535,17393.893,23602.71
,,,,,,,4536,15762.256,20167.05
,,,,,,,4537,15147.266,17705.11
,,,,,,,4538,14881.245,17065.23
,,,,,,,4539,14631.778,16450.61
,,,,,,,4540,14752.373,15932.81
,,,,,,,4541,15177.081,16531.63
,,,,,,,4542,17002.026,16813.55
,,,,,,,4543,18941.781,16700.13
,,,,,,,4544,20060.066,18375.85
,,,,,,,4545,20641.058,20343.72
,,,,,,,4546,20841.041,22833.92
,,,,,,,4547,21126.019,25477.86
,,,,,,,4548,20924.167,27984.19
,,,,,,,4549,20967.955,29913.94
,,,,,,,4550,20909.838,31748.76
,,,,,,,4551,20753.465,33987.53
,,,,,,,4552,20944.281,36694.44
,,,,,,,4553,21487.448,36569.2
,,,,,,,4554,21119.433,38862.81
,,,,,,,4555,20762.988,38020.36
,,,,,,,4556,20481.748,35259.76
,,,,,,,4557,20575.109,32541.77
,,,,,,,4558,19589.345,29151.9
,,,,,,,4559,17446.848,25809.44
,,,,,,,4560,16238.762,20923.77
,,,,,,,4561,15900.117,19391.63
,,,,,,,4562,15522.223,18106.42
,,,,,,,4563,15283.436,17623.06
,,,,,,,4564,15141.926,17223.21
,,,,,,,4565,15672.9,18362.41
,,,,,,,4566,16855.799,19587.52
,,,,,,,4567,19587.654,22460.92
,,,,,,,4568,20172.295,24982.73
,,,,,,,4569,20474.183,25732.07
,,,,,,,4570,20852.878,27473.74
,,,,,,,4571,21291.025,29359.7
,,,,,,,4572,21168.828,30939.55
,,,,,,,4573,21320.573,32119.59
,,,,,,,4574,21076.98,34433.24
,,,,,,,4575,21097.272,38996.44
,,,,,,,4576,21600.033,43807.27
,,,,,,,4577,21752.935,47444.48
,,,,,,,4578,21508.897,44760.93
,,,,,,,4579,20964.929,37828.46
,,,,,,,4580,20398.355,34789.21
,,,,,,,4581,20695.526,31046.06
,,,,,,,4582,19731.389,27943.43
,,,,,,,4583,17474.349,25051.42
,,,,,,,4584,16000.687,22555.7
,,,,,,,4585,16632.765,20492.78
,,,,,,,4586,15646.823,19395.42
,,,,,,,4587,15448.531,18909.74
,,,,,,,4588,15374.038,18684.21
,,,,,,,4589,15843.513,19741.21
,,,,,,,4590,17594.588,20986.09
,,,,,,,4591,19447.034,23933.27
,,,,,,,4592,20211.811,26041.97
,,,,,,,4593,20507.914,26693.6
,,,,,,,4594,21512.457,28321.12
,,,,,,,4595,20809.268,30739.34
,,,,,,,4596,20355.101,32966.53
,,,,,,,4597,19242.156,34736.56
,,,,,,,4598,20511.563,37479.64
,,,,,,,4599,20309.622,41766.42
,,,,,,,4600,22015.396,46151.85
,,,,,,,4601,22415.896,49135.36
,,,,,,,4602,21841.757,45020.69
,,,,,,,4603,21482.286,37880.7
,,,,,,,4604,21434.048,34853.01
,,,,,,,4605,21010.942,31362.37
,,,,,,,4606,20410.014,28434.07
,,,,,,,4607,17415.431,25318.89
,,,,,,,4608,16546.524,22870.56
,,,,,,,4609,15978.704,21170.97
,,,,,,,4610,15627.154,19970.75
,,,,,,,4611,15348.495,19450.65
,,,,,,,4612,15318.146,19087.02
,,,,,,,4613,15541.803,20065.15
,,,,,,,4614,16791.452,21337.73
,,,,,,,4615,19309.529,24073.04
,,,,,,,4616,20652.45,25986.59
,,,,,,,4617,21088.995,26901.08
,,,,,,,4618,21577.338,28506.44
,,,,,,,4619,22188.145,30776.97
,,,,,,,4620,22560.254,32975.73
,,,,,,,4621,22236.917,34590.39
,,,,,,,4622,22340.602,37101.02
,,,,,,,4623,22150.053,41335.76
,,,,,,,4624,22269.491,45715.6
,,,,,,,4625,22158.864,48803.76
,,,,,,,4626,22137.593,44509.99
,,,,,,,4627,22015.93,37456.4
,,,,,,,4628,21996.172,34748.22
,,,,,,,4629,22502.404,31266.96
,,,,,,,4630,20712.08,28401.69
,,,,,,,4631,17964.027,25389.78
,,,,,,,4632,16666.318,22819.69
,,,,,,,4633,16340.133,21529.62
,,,,,,,4634,15984.133,20276.5
,,,,,,,4635,15702.804,19510.66
,,,,,,,4636,15664.0,18956.97
,,,,,,,4637,16081.41,19815.53
,,,,,,,4638,17052.133,21022.33
,,,,,,,4639,19939.026,23716.98
,,,,,,,4640,21128.511,25635.44
,,,,,,,4641,21559.983,26151.24
,,,,,,,4642,21879.76,27869.6
,,,,,,,4643,22735.584,30115.56
,,,,,,,4644,22669.19,31969.87
,,,,,,,4645,22555.448,33132.23
,,,,,,,4646,23123.09,35779.07
,,,,,,,4647,22925.51,40400.16
,,,,,,,4648,22947.493,44997.45
,,,,,,,4649,23229.712,48348.45
,,,,,,,4650,23108.494,44886.93
,,,,,,,4651,22774.566,38287.6
,,,,,,,4652,21691.436,35400.13
,,,,,,,4653,21462.617,31744.95
,,,,,,,4654,20652.183,28267.42
,,,,,,,4655,18219.279,25244.37
,,,,,,,4656,17163.561,22552.95
,,,,,,,4657,16572.69,21108.14
,,,,,,,4658,16396.648,19672.5
,,,,,,,4659,16045.454,18920.09
,,,,,,,4660,15847.785,18303.77
,,,,,,,4661,15748.194,18854.62
,,,,,,,4662,16111.492,20074.64
,,,,,,,4663,17069.221,23071.59
,,,,,,,4664,18763.514,25420.44
,,,,,,,4665,19519.213,26321.4
,,,,,,,4666,19651.111,28204.46
,,,,,,,4667,21240.651,30510.5
,,,,,,,4668,21949.625,32252.89
,,,,,,,4669,20194.456,33747.98
,,,,,,,4670,20499.637,36084.55
,,,,,,,4671,21289.156,39958.32
,,,,,,,4672,21096.649,43865.81
,,,,,,,4673,21012.9,46341.13
,,,,,,,4674,21373.706,42616.35
,,,,,,,4675,19807.929,35890.41
,,,,,,,4676,20046.182,33084.66
,,,,,,,4677,19879.574,29278.93
,,,,,,,4678,18652.442,25558.73
,,,,,,,4679,17759.594,22977.02
,,,,,,,4680,17002.827,21533.93
,,,,,,,4681,16540.917,19079.95
,,,,,,,4682,16160.264,18159.61
,,,,,,,4683,15962.773,17293.88
,,,,,,,4684,15940.167,16601.56
,,,,,,,4685,15779.7,16973.75
,,,,,,,4686,16153.411,17577.86
,,,,,,,4687,16655.282,18046.68
,,,,,,,4688,18033.358,19876.05
,,,,,,,4689,19092.725,21880.29
,,,,,,,4690,19831.87,24236.08
,,,,,,,4691,20938.674,26761.4
,,,,,,,4692,20185.912,29071.58
,,,,,,,4693,20892.661,30627.13
,,,,,,,4694,21176.66,32014.96
,,,,,,,4695,20687.427,33320.46
,,,,,,,4696,20588.37,35355.02
,,,,,,,4697,20442.143,34703.81
,,,,,,,4698,20192.053,37369.14
,,,,,,,4699,19930.393,36345.08
,,,,,,,4700,20043.156,33023.87
,,,,,,,4701,19759.78,29956.33
,,,,,,,4702,18735.835,26386.63
,,,,,,,4703,17353.932,23149.88
,,,,,,,4704,16754.428,19657.72
,,,,,,,4705,16341.557,17487.39
,,,,,,,4706,16215.088,16834.11
,,,,,,,4707,16111.759,16186.7
,,,,,,,4708,16147.626,15716.0
,,,,,,,4709,16297.057,16336.62
,,,,,,,4710,17282.02,16639.46
,,,,,,,4711,20109.016,16557.05
,,,,,,,4712,21246.258,18262.38
,,,,,,,4713,22282.752,20120.64
,,,,,,,4714,22999.38,22643.27
,,,,,,,4715,23586.424,25183.99
,,,,,,,4716,23516.292,27279.63
,,,,,,,4717,23374.248,28508.86
,,,,,,,4718,23259.082,29387.01
,,,,,,,4719,23165.899,30865.27
,,,,,,,4720,23253.742,33407.15
,,,,,,,4721,23725.887,32951.25
,,,,,,,4722,22855.823,35673.04
,,,,,,,4723,22689.749,34473.84
,,,,,,,4724,22625.58,31940.1
,,,,,,,4725,22419.011,29305.41
,,,,,,,4726,21255.336,25482.03
,,,,,,,4727,19157.072,22570.89
,,,,,,,4728,17151.012,17985.95
,,,,,,,4729,16824.56,17116.97
,,,,,,,4730,16440.614,16251.69
,,,,,,,4731,16295.544,15947.32
,,,,,,,4732,16404.035,15653.44
,,,,,,,4733,16847.789,16865.76
,,,,,,,4734,17587.379,18403.24
,,,,,,,4735,20389.01,21197.87
,,,,,,,4736,20934.046,23308.04
,,,,,,,4737,22113.385,23893.98
,,,,,,,4738,22445.889,25538.84
,,,,,,,4739,22837.489,26999.97
,,,,,,,4740,22930.939,28174.59
,,,,,,,4741,22885.282,28262.13
,,,,,,,4742,22551.71,29461.02
,,,,,,,4743,22633.768,32759.79
,,,,,,,4744,22795.926,36456.05
,,,,,,,4745,22876.56,39265.13
,,,,,,,4746,22614.366,35366.81
,,,,,,,4747,21806.958,29912.66
,,,,,,,4748,21931.38,28182.79
,,,,,,,4749,21650.318,25443.68
,,,,,,,4750,20685.736,22324.71
,,,,,,,4751,18091.742,20085.63
,,,,,,,4752,16520.625,18021.32
,,,,,,,4753,16235.647,16920.18
,,,,,,,4754,15912.31,16063.96
,,,,,,,4755,15721.939,15884.44
,,,,,,,4756,15686.873,15478.53
,,,,,,,4757,15966.244,16697.56
,,,,,,,4758,16710.729,18225.15
,,,,,,,4759,19794.579,21031.02
,,,,,,,4760,21122.37,22940.7
,,,,,,,4761,21505.96,23564.36
,,,,,,,4762,21635.989,25241.6
,,,,,,,4763,21970.807,27051.73
,,,,,,,4764,21575.024,28476.04
,,,,,,,4765,22112.584,29545.78
,,,,,,,4766,21635.811,32060.64
,,,,,,,4767,20952.914,36743.36
,,,,,,,4768,21739.674,41166.62
,,,,,,,4769,21676.306,44105.62
,,,,,,,4770,21481.307,39606.13
,,,,,,,4771,20322.527,33088.22
,,,,,,,4772,20458.697,31409.43
,,,,,,,4773,20675.145,28607.23
,,,,,,,4774,19997.588,25149.31
,,,,,,,4775,17226.929,22429.86
,,,,,,,4776,16148.872,20014.61
,,,,,,,4777,15672.544,18850.37
,,,,,,,4778,15483.686,17909.41
,,,,,,,4779,15292.158,17425.06
,,,,,,,4780,15440.343,16950.61
,,,,,,,4781,15530.144,18086.67
,,,,,,,4782,16589.155,19376.74
,,,,,,,4783,18967.769,21998.96
,,,,,,,4784,20218.753,24143.18
,,,,,,,4785,20200.33,24722.84
,,,,,,,4786,20937.161,26445.33
,,,,,,,4787,21059.714,28978.53
,,,,,,,4788,20983.797,31430.47
,,,,,,,4789,20816.21,33650.44
,,,,,,,4790,20584.276,36010.43
,,,,,,,4791,20517.437,40727.32
,,,,,,,4792,20942.857,44288.14
,,,,,,,4793,21070.483,47475.09
,,,,,,,4794,20919.272,44995.08
,,,,,,,4795,20576.622,39184.1
,,,,,,,4796,20567.01,36764.06
,,,,,,,4797,20877.709,33194.66
,,,,,,,4798,19243.58,29457.47
,,,,,,,4799,17222.123,26575.57
,,,,,,,4800,16209.926,24382.25
,,,,,,,4801,15761.989,21944.48
,,,,,,,4802,14985.019,20557.55
,,,,,,,4803,15031.121,20040.91
,,,,,,,4804,14743.473,19594.55
,,,,,,,4805,15213.749,20646.57
,,,,,,,4806,16181.98,21881.94
,,,,,,,4807,18351.533,24432.76
,,,,,,,4808,19762.005,26303.69
,,,,,,,4809,20455.582,26931.69
,,,,,,,4810,20608.751,29100.65
,,,,,,,4811,20611.599,31604.96
,,,,,,,4812,20869.699,33886.13
,,,,,,,4813,20620.944,35959.95
,,,,,,,4814,20399.601,38983.63
,,,,,,,4815,20660.905,43651.21
,,,,,,,4816,20712.347,48493.5
,,,,,,,4817,20900.76,51954.2
,,,,,,,4818,20629.488,48751.04
,,,,,,,4819,20037.994,41755.07
,,,,,,,4820,19744.739,38725.55
,,,,,,,4821,19684.219,35209.19
,,,,,,,4822,18461.804,31086.31
,,,,,,,4823,17238.766,28063.62
,,,,,,,4824,16222.119,25400.55
,,,,,,,4825,15867.81,23100.77
,,,,,,,4826,15360.866,21752.92
,,,,,,,4827,14782.633,20951.91
,,,,,,,4828,14860.864,20206.89
,,,,,,,4829,14645.128,20809.72
,,,,,,,4830,14422.094,22136.86
,,,,,,,4831,15756.56,24975.23
,,,,,,,4832,17507.546,26863.27
,,,,,,,4833,18664.012,27816.49
,,,,,,,4834,18860.168,29778.25
,,,,,,,4835,19108.3,32163.76
,,,,,,,4836,19272.238,34574.98
,,,,,,,4837,18936.619,36747.98
,,,,,,,4838,19090.411,39801.13
,,,,,,,4839,18852.781,43827.71
,,,,,,,4840,19134.377,47776.41
,,,,,,,4841,19281.227,50568.17
,,,,,,,4842,18794.13,47764.31
,,,,,,,4843,18558.547,41293.81
,,,,,,,4844,18457.354,38215.09
,,,,,,,4845,18517.785,34394.33
,,,,,,,4846,17812.104,30295.3
,,,,,,,4847,17272.675,27217.3
,,,,,,,4848,16551.241,25331.41
,,,,,,,4849,15998.64,22787.45
,,,,,,,4850,15246.501,21286.72
,,,,,,,4851,14905.542,20168.76
,,,,,,,4852,14941.32,19268.84
,,,,,,,4853,14662.305,19383.49
,,,,,,,4854,15012.431,19931.42
,,,,,,,4855,15239.648,20150.64
,,,,,,,4856,16577.585,22246.94
,,,,,,,4857,18082.219,24100.65
,,,,,,,4858,19078.574,26715.03
,,,,,,,4859,19203.263,29176.7
,,,,,,,4860,19229.429,31570.11
,,,,,,,4861,19697.747,33458.74
,,,,,,,4862,19461.808,34978.61
,,,,,,,4863,20076.531,36489.06
,,,,,,,4864,19932.173,39479.38
,,,,,,,4865,20518.416,39378.04
,,,,,,,4866,20281.854,41793.69
,,,,,,,4867,19731.567,41239.79
,,,,,,,4868,19631.175,37785.46
,,,,,,,4869,20010.226,34511.6
,,,,,,,4870,19486.194,30588.62
,,,,,,,4871,18242.419,27511.03
,,,,,,,4872,16515.908,23308.89
,,,,,,,4873,16107.131,20920.74
,,,,,,,4874,15865.941,19654.93
,,,,,,,4875,15674.235,18784.48
,,,,,,,4876,15251.663,18047.39
,,,,,,,4877,15303.639,18450.35
,,,,,,,4878,16061.118,18737.77
,,,,,,,4879,19076.972,18213.49
,,,,,,,4880,20197.838,19732.69
,,,,,,,4881,20947.663,21853.59
,,,,,,,4882,21834.637,24470.85
,,,,,,,4883,22304.913,27274.83
,,,,,,,4884,22922.751,30332.64
,,,,,,,4885,22967.162,32563.44
,,,,,,,4886,22630.386,34507.8
,,,,,,,4887,22835.531,36484.39
,,,,,,,4888,22958.796,38883.58
,,,,,,,4889,22765.31,38665.23
,,,,,,,4890,21888.037,41043.33
,,,,,,,4891,21294.941,40195.57
,,,,,,,4892,20894.352,36932.26
,,,,,,,4893,20862.846,33992.53
,,,,,,,4894,20003.64,30077.61
,,,,,,,4895,17624.047,26442.42
,,,,,,,4896,16267.242,21292.13
,,,,,,,4897,15771.156,20294.83
,,,,,,,4898,15933.314,19074.3
,,,,,,,4899,15251.485,18591.62
,,,,,,,4900,15206.807,18267.23
,,,,,,,4901,15463.75,19409.17
,,,,,,,4902,17026.768,20982.17
,,,,,,,4903,18966.434,23409.81
,,,,,,,4904,20048.407,25350.61
,,,,,,,4905,20295.827,25918.01
,,,,,,,4906,21563.098,27433.91
,,,,,,,4907,21661.888,29670.06
,,,,,,,4908,21271.979,31505.95
,,,,,,,4909,20940.187,32907.08
,,,,,,,4910,20876.463,35614.85
,,,,,,,4911,20705.227,40009.13
,,,,,,,4912,20655.743,44744.77
,,,,,,,4913,21090.241,48327.12
,,,,,,,4914,20572.439,45531.23
,,,,,,,4915,20183.064,38359.05
,,,,,,,4916,20127.172,35414.53
,,,,,,,4917,20566.565,31613.62
,,,,,,,4918,18812.909,27408.12
,,,,,,,4919,16643.801,24342.22
,,,,,,,4920,15838.44,21376.51
,,,,,,,4921,15238.491,20065.16
,,,,,,,4922,15294.828,18684.08
,,,,,,,4923,14770.084,18057.48
,,,,,,,4924,14786.816,17524.92
,,,,,,,4925,14844.577,18513.84
,,,,,,,4926,16137.391,19748.91
,,,,,,,4927,17569.49,22275.02
,,,,,,,4928,18540.569,24269.08
,,,,,,,4929,19944.9,25175.5
,,,,,,,4930,20169.091,26931.02
,,,,,,,4931,20603.322,29182.4
,,,,,,,4932,20650.67,30896.07
,,,,,,,4933,20398.533,32553.64
,,,,,,,4934,20356.525,35122.22
,,,,,,,4935,20403.161,39617.41
,,,,,,,4936,20638.922,43679.5
,,,,,,,4937,21025.093,46359.15
,,,,,,,4938,20711.991,42875.05
,,,,,,,4939,20200.419,36708.97
,,,,,,,4940,20365.514,34298.31
,,,,,,,4941,20553.749,30880.29
,,,,,,,4942,18768.765,27009.63
,,,,,,,4943,16325.092,24222.99
,,,,,,,4944,15662.932,22175.66
,,,,,,,4945,15272.133,20307.92
,,,,,,,4946,15230.659,19191.79
,,,,,,,4947,14953.869,18668.49
,,,,,,,4948,14653.405,18272.3
,,,,,,,4949,15390.058,19332.27
,,,,,,,4950,16200.581,20687.09
,,,,,,,4951,18482.452,23234.69
,,,,,,,4952,19508.266,25303.53
,,,,,,,4953,20105.278,25655.19
,,,,,,,4954,20289.775,27088.96
,,,,,,,4955,20503.019,29331.94
,,,,,,,4956,20539.865,31662.18
,,,,,,,4957,20375.037,33720.95
,,,,,,,4958,20250.17,36943.02
,,,,,,,4959,20182.085,41674.39
,,,,,,,4960,19486.016,46435.06
,,,,,,,4961,21044.94,49886.94
,,,,,,,4962,20603.678,46310.45
,,,,,,,4963,20324.485,39716.42
,,,,,,,4964,20294.67,36609.78
,,,,,,,4965,19971.689,33231.49
,,,,,,,4966,19453.086,29260.64
,,,,,,,4967,16424.149,26175.98
,,,,,,,4968,15493.387,23710.64
,,,,,,,4969,15162.129,21942.72
,,,,,,,4970,15033.168,20539.42
,,,,,,,4971,14823.306,19945.02
,,,,,,,4972,14775.246,19455.06
,,,,,,,4973,15137.743,20449.19
,,,,,,,4974,15559.069,21871.18
,,,,,,,4975,18386.777,24359.04
,,,,,,,4976,19484.236,26094.77
,,,,,,,4977,20095.221,26678.76
,,,,,,,4978,20493.14,28415.96
,,,,,,,4979,21038.087,30871.26
,,,,,,,4980,21123.438,33191.06
,,,,,,,4981,21048.856,35401.24
,,,,,,,4982,20616.316,38651.81
,,,,,,,4983,20665.533,43360.91
,,,,,,,4984,20435.379,48139.77
,,,,,,,4985,20957.008,51525.52
,,,,,,,4986,20760.941,47975.28
,,,,,,,4987,20417.045,41316.73
,,,,,,,4988,20349.583,38281.17
,,,,,,,4989,20243.94,34308.69
,,,,,,,4990,19693.831,30225.85
,,,,,,,4991,16956.903,27516.68
,,,,,,,4992,15775.695,24900.04
,,,,,,,4993,15243.831,23081.4
,,,,,,,4994,15062.716,21735.0
,,,,,,,4995,15379.556,21065.93
,,,,,,,4996,14913.641,20446.91
,,,,,,,4997,14638.275,21275.76
,,,,,,,4998,14442.208,22587.99
,,,,,,,4999,15791.092,25460.99
,,,,,,,5000,17061.567,27375.62
,,,,,,,5001,18030.866,27960.82
,,,,,,,5002,18547.511,30086.85
,,,,,,,5003,18897.548,32892.24
,,,,,,,5004,19012.981,35594.87
,,,,,,,5005,18655.201,37842.77
,,,,,,,5006,18519.476,40587.17
,,,,,,,5007,18648.971,44906.62
,,,,,,,5008,18901.375,49399.08
,,,,,,,5009,18937.954,52719.15
,,,,,,,5010,19003.191,49141.64
,,,,,,,5011,18470.526,42500.73
,,,,,,,5012,18386.955,38864.11
,,,,,,,5013,18152.974,34760.53
,,,,,,,5014,17569.401,30737.64
,,,,,,,5015,16676.909,27611.78
,,,,,,,5016,15816.724,25859.78
,,,,,,,5017,15339.862,23692.39
,,,,,,,5018,15010.295,22185.04
,,,,,,,5019,15100.986,21019.1
,,,,,,,5020,14512.429,20028.63
,,,,,,,5021,14190.694,20029.98
,,,,,,,5022,14162.214,20372.61
,,,,,,,5023,14821.971,20400.81
,,,,,,,5024,16308.449,22520.12
,,,,,,,5025,17663.029,24468.79
,,,,,,,5026,18520.544,27286.88
,,,,,,,5027,18729.338,30338.17
,,,,,,,5028,18863.283,33224.24
,,,,,,,5029,19096.107,35940.37
,,,,,,,5030,18839.253,38300.98
,,,,,,,5031,19051.607,40325.84
,,,,,,,5032,19300.629,42164.54
,,,,,,,5033,19694.365,41409.52
,,,,,,,5034,19831.959,43420.23
,,,,,,,5035,19021.703,42963.23
,,,,,,,5036,19048.67,40142.4
,,,,,,,5037,19352.783,36367.26
,,,,,,,5038,18570.473,32023.97
,,,,,,,5039,17372.533,29084.39
,,,,,,,5040,16200.225,24944.6
,,,,,,,5041,15790.291,22167.84
,,,,,,,5042,14883.025,20878.39
,,,,,,,5043,14853.655,19875.52
,,,,,,,5044,14913.463,19174.39
,,,,,,,5045,14851.875,19480.29
,,,,,,,5046,15790.825,19747.32
,,,,,,,5047,18751.232,18957.85
,,,,,,,5048,19929.948,20383.98
,,,,,,,5049,20687.605,22327.74
,,,,,,,5050,21307.757,24960.57
,,,,,,,5051,22095.852,27691.2
,,,,,,,5052,22683.964,31005.39
,,,,,,,5053,22702.298,33731.05
,,,,,,,5054,22656.374,35992.27
,,,,,,,5055,22058.739,37854.87
,,,,,,,5056,21990.387,40085.32
,,,,,,,5057,22006.674,40066.55
,,,,,,,5058,22350.748,42391.66
,,,,,,,5059,21627.445,41786.93
,,,,,,,5060,21739.229,38756.82
,,,,,,,5061,21850.835,35570.0
,,,,,,,5062,20045.826,31465.62
,,,,,,,5063,18122.892,28051.46
,,,,,,,5064,17281.753,22938.71
,,,,,,,5065,16660.978,21144.05
,,,,,,,5066,15761.01,19751.43
,,,,,,,5067,15567.702,19156.49
,,,,,,,5068,15198.975,18652.23
,,,,,,,5069,15045.806,19574.95
,,,,,,,5070,16377.869,20915.76
,,,,,,,5071,18789.057,23176.95
,,,,,,,5072,19917.666,25117.15
,,,,,,,5073,20713.771,25925.65
,,,,,,,5074,21311.317,27226.0
,,,,,,,5075,21917.674,29132.71
,,,,,,,5076,22031.505,30958.1
,,,,,,,5077,22000.978,32179.72
,,,,,,,5078,21897.471,34462.37
,,,,,,,5079,22111.516,38712.07
,,,,,,,5080,22254.717,43097.45
,,,,,,,5081,22545.925,46494.79
,,,,,,,5082,22158.063,44085.53
,,,,,,,5083,21565.946,37559.96
,,,,,,,5084,21341.755,34759.25
,,,,,,,5085,21383.763,31368.7
,,,,,,,5086,20009.069,27646.54
,,,,,,,5087,17653.862,24478.49
,,,,,,,5088,16354.373,21909.53
,,,,,,,5089,16007.273,20015.51
,,,,,,,5090,15395.22,18826.51
,,,,,,,5091,15251.663,18208.34
,,,,,,,5092,14895.396,17867.95
,,,,,,,5093,15398.78,18895.52
,,,,,,,5094,15796.076,20220.25
,,,,,,,5095,18420.864,22693.09
,,,,,,,5096,19561.577,24626.93
,,,,,,,5097,20212.701,25392.11
,,,,,,,5098,20853.768,26944.61
,,,,,,,5099,21176.304,29125.42
,,,,,,,5100,21150.316,31151.66
,,,,,,,5101,21254.268,33091.45
,,,,,,,5102,21211.815,35881.37
,,,,,,,5103,21739.318,40286.98
,,,,,,,5104,22291.029,44560.95
,,,,,,,5105,22400.232,47851.8
,,,,,,,5106,21888.749,44914.07
,,,,,,,5107,21426.127,39242.18
,,,,,,,5108,21506.138,36664.63
,,,,,,,5109,21609.823,32615.79
,,,,,,,5110,19928.613,28542.45
,,,,,,,5111,17625.471,26032.17
,,,,,,,5112,16641.576,23516.98
,,,,,,,5113,16244.903,21766.7
,,,,,,,5114,15832.655,20162.85
,,,,,,,5115,15407.947,19575.64
,,,,,,,5116,14633.113,18990.65
,,,,,,,5117,14932.865,19876.73
,,,,,,,5118,16456.189,21282.63
,,,,,,,5119,18366.129,23602.81
,,,,,,,5120,19938.759,25555.55
,,,,,,,5121,21037.108,26396.0
,,,,,,,5122,21658.773,27965.59
,,,,,,,5123,21814.434,30322.3
,,,,,,,5124,22320.221,32424.3
,,,,,,,5125,22320.399,34187.09
,,,,,,,5126,22430.759,36783.98
,,,,,,,5127,22532.041,40752.04
,,,,,,,5128,22716.36,44759.58
,,,,,,,5129,22507.121,47159.16
,,,,,,,5130,22189.836,44842.13
,,,,,,,5131,21574.134,38602.55
,,,,,,,5132,21538.267,35221.92
,,,,,,,5133,21954.965,31924.61
,,,,,,,5134,20614.892,28035.95
,,,,,,,5135,18117.73,25380.26
,,,,,,,5136,17119.061,22969.78
,,,,,,,5137,16421.479,21630.37
,,,,,,,5138,16368.257,20451.46
,,,,,,,5139,15820.64,20030.18
,,,,,,,5140,15356.594,19699.7
,,,,,,,5141,15448.887,20834.75
