Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4163,19125.566,26182.86155
,,,,,,,4164,19200.86,28243.15378
,,,,,,,4165,18616.219,30215.43766
,,,,,,,4166,18858.121,31263.57249
,,,,,,,4167,18681.278,33274.69741
,,,,,,,4168,18588.273,36188.14119
,,,,,,,4169,18690.445,39773.63903
,,,,,,,4170,18543.15,40934.87299
,,,,,,,4171,18091.653,35818.95612
,,,,,,,4172,17856.782,29261.93825
,,,,,,,4173,17975.686,26747.04208
,,,,,,,4174,17477.464,24238.55764
,,,,,,,4175,16626.357,21769.03618
,,,,,,,4176,15996.86,19796.67676
,,,,,,,4177,15368.342,19033.81828
,,,,,,,4178,14784.769,16813.01242
,,,,,,,4179,14531.653,15892.07154
,,,,,,,4180,14446.747,15207.55877
,,,,,,,4181,13972.466,14609.97467
,,,,,,,4182,14558.709,14786.69151
,,,,,,,4183,15262.877,15036.29638
,,,,,,,4184,16073.578,15361.04207
,,,,,,,4185,17248.467,16771.59905
,,,,,,,4186,17858.295,18779.14453
,,,,,,,4187,18226.933,21074.55827
,,,,,,,4188,18285.406,23597.44863
,,,,,,,4189,18053.383,26167.48467
,,,,,,,4190,17689.106,27472.55206
,,,,,,,4191,17558.009,28506.38603
,,,,,,,4192,18252.031,29763.16673
,,,,,,,4193,18479.337,31580.83132
,,,,,,,4194,18368.354,30422.51924
,,,,,,,4195,17529.529,31046.99438
,,,,,,,4196,17393.181,29967.18651
,,,,,,,4197,18296.175,27300.76134
,,,,,,,4198,17126.27,24715.7546
,,,,,,,4199,16115.052,22251.74402
,,,,,,,4200,15677.706,19854.83709
,,,,,,,4201,14821.259,17221.83026
,,,,,,,4202,14685.089,15232.32412
,,,,,,,4203,14409.011,14345.21583
,,,,,,,4204,14317.964,13716.69394
,,,,,,,4205,14326.686,13203.02007
,,,,,,,4206,14961.167,13431.99172
,,,,,,,4207,16734.848,13313.58599
,,,,,,,4208,18121.468,13210.22971
,,,,,,,4209,19125.833,14613.69872
,,,,,,,4210,19389.629,16776.41896
,,,,,,,4211,19499.544,19185.74822
,,,,,,,4212,19645.148,21497.71431
,,,,,,,4213,19229.785,23714.61589
,,,,,,,4214,18873.429,24766.24474
,,,,,,,4215,18961.005,25937.12698
,,,,,,,4216,18911.254,27555.1359
,,,,,,,4217,19905.651,29494.25958
,,,,,,,4218,19192.583,28872.87432
,,,,,,,4219,19142.921,30141.17306
,,,,,,,4220,19014.672,29932.71134
,,,,,,,4221,19545.201,27943.79411
,,,,,,,4222,18283.626,25952.75886
,,,,,,,4223,16441.237,23653.32664
,,,,,,,4224,15808.892,20959.11257
,,,,,,,4225,15000.149,16931.6725
,,,,,,,4226,14759.582,15732.84773
,,,,,,,4227,14703.512,14799.6701
,,,,,,,4228,14668.357,14490.59932
,,,,,,,4229,14934.111,14074.407
,,,,,,,4230,16747.842,14802.64929
,,,,,,,4231,18867.822,16051.06592
,,,,,,,4232,20091.305,18865.86776
,,,,,,,4233,20365.425,20732.05694
,,,,,,,4234,20291.11,21651.60193
,,,,,,,4235,20947.752,22712.32363
,,,,,,,4236,20634.027,23975.42516
,,,,,,,4237,20264.499,24966.51852
,,,,,,,4238,20311.402,25200.43373
,,,,,,,4239,20532.389,26431.32003
,,,,,,,4240,20573.685,28977.50515
,,,,,,,4241,21082.32,32029.46847
,,,,,,,4242,20994.299,33620.04437
,,,,,,,4243,20478.811,30307.77443
,,,,,,,4244,20266.813,25188.6013
,,,,,,,4245,20115.246,23556.43335
,,,,,,,4246,18597.529,21545.5382
,,,,,,,4247,17665.699,19330.43494
,,,,,,,4248,16155.458,17404.88005
,,,,,,,4249,15946.13,15683.67988
,,,,,,,4250,15238.758,14399.17851
,,,,,,,4251,15334.166,13509.1314
,,,,,,,4252,14973.093,13190.66321
,,,,,,,4253,15272.934,12773.30012
,,,,,,,4254,16904.838,13468.70897
,,,,,,,4255,18908.94,14601.34318
,,,,,,,4256,19583.293,17440.03432
,,,,,,,4257,19670.78,19076.1085
,,,,,,,4258,19806.772,19904.95352
,,,,,,,4259,19881.176,21031.94315
,,,,,,,4260,20016.812,22418.99424
,,,,,,,4261,20352.52,23545.16016
,,,,,,,4262,20128.774,23894.87843
,,,,,,,4263,20204.78,25304.46806
,,,,,,,4264,20439.562,27897.76291
,,,,,,,4265,20654.141,30988.29141
,,,,,,,4266,20447.839,32687.56354
,,,,,,,4267,20233.171,28950.6579
,,,,,,,4268,20278.472,23826.38869
,,,,,,,4269,20363.467,22180.11073
,,,,,,,4270,19074.925,20250.90657
,,,,,,,4271,16765.286,18205.43765
,,,,,,,4272,16135.878,16513.18924
,,,,,,,4273,15743.121,14502.06476
,,,,,,,4274,15267.861,13470.47956
,,,,,,,4275,15141.57,12712.10358
,,,,,,,4276,15315.565,12499.07675
,,,,,,,4277,15076.066,12248.18192
,,,,,,,4278,16667.92,12994.48906
,,,,,,,4279,19182.348,14266.46939
,,,,,,,4280,20016.011,17071.8043
,,,,,,,4281,20675.323,18690.89603
,,,,,,,4282,21185.649,19609.37218
,,,,,,,4283,20637.32,20744.92923
,,,,,,,4284,20773.668,22045.49336
,,,,,,,4285,22532.931,23042.56515
,,,,,,,4286,21373.973,23168.27494
,,,,,,,4287,20390.612,24488.0478
,,,,,,,4288,21884.21,26890.24915
,,,,,,,4289,22248.398,29837.67746
,,,,,,,4290,22031.238,31524.80406
,,,,,,,4291,21883.765,28412.73348
,,,,,,,4292,21708.079,23720.88259
,,,,,,,4293,22059.54,22233.25456
,,,,,,,4294,20600.652,20568.98127
,,,,,,,4295,17698.451,18768.43319
,,,,,,,4296,16729.508,17067.316
,,,,,,,4297,16278.456,15218.01252
,,,,,,,4298,16033.706,14159.79692
,,,,,,,4299,15717.4,13360.41351
,,,,,,,4300,15725.321,13112.35497
,,,,,,,4301,15907.682,12727.54529
,,,,,,,4302,17049.018,13479.85227
,,,,,,,4303,19384.645,14626.71975
,,,,,,,4304,21376.554,17265.65121
,,,,,,,4305,21890.262,19162.52163
,,,,,,,4306,22313.902,20318.61737
,,,,,,,4307,22134.834,21579.88154
,,,,,,,4308,21040.935,23122.0576
,,,,,,,4309,21620.503,24418.57192
,,,,,,,4310,22150.587,24828.04859
,,,,,,,4311,22020.825,26332.37921
,,,,,,,4312,22336.953,29135.32875
,,,,,,,4313,22985.229,32615.91386
,,,,,,,4314,21807.225,35076.09148
,,,,,,,4315,21255.781,32162.26479
,,,,,,,4316,21033.637,27007.54966
,,,,,,,4317,20983.619,25106.10838
,,,,,,,4318,20413.129,23042.22202
,,,,,,,4319,18049.912,21095.781
,,,,,,,4320,16868.793,19192.2797
,,,,,,,4321,16452.006,16906.41677
,,,,,,,4322,15839.063,15511.88735
,,,,,,,4323,15436.605,14553.22779
,,,,,,,4324,15229.502,14189.93679
,,,,,,,4325,15207.074,13729.56613
,,,,,,,4326,15532.191,14335.3127
,,,,,,,4327,16568.952,15517.27905
,,,,,,,4328,18247.047,18338.5657
,,,,,,,4329,18422.733,20279.68561
,,,,,,,4330,19686.622,21273.49708
,,,,,,,4331,19878.328,22273.25302
,,,,,,,4332,19956.826,23782.79621
,,,,,,,4333,19864.8,25499.87499
,,,,,,,4334,19509.245,26779.56258
,,,,,,,4335,20023.487,29119.91319
,,,,,,,4336,20483.35,32778.31154
,,,,,,,4337,19732.368,36772.76237
,,,,,,,4338,19435.108,39255.72076
,,,,,,,4339,19096.997,35965.78039
,,,,,,,4340,18811.93,30119.82144
,,,,,,,4341,18956.466,27627.004
,,,,,,,4342,18580.886,24961.57012
,,,,,,,4343,16967.494,22398.90097
,,,,,,,4344,16205.743,20339.8875
,,,,,,,4345,15736.802,19356.2245
,,,,,,,4346,15377.687,16784.81785
,,,,,,,4347,15164.265,15668.28471
,,,,,,,4348,15055.952,14848.65157
,,,,,,,4349,14608.816,14156.30614
,,,,,,,4350,15002.018,14235.57092
,,,,,,,4351,15652.608,14248.00577
,,,,,,,4352,16773.118,14636.36381
,,,,,,,4353,17357.937,16520.85601
,,,,,,,4354,18520.989,19069.30296
,,,,,,,4355,18746.159,21598.04988
,,,,,,,4356,18749.452,24211.91185
,,,,,,,4357,19102.604,26500.8603
,,,,,,,4358,18282.291,27216.88194
,,,,,,,4359,18323.142,27969.52132
,,,,,,,4360,18675.226,28854.68929
,,,,,,,4361,19008.531,30401.40808
,,,,,,,4362,18989.129,29260.65269
,,,,,,,4363,18344.502,30719.20948
,,,,,,,4364,18500.875,30470.96793
,,,,,,,4365,18694.984,28439.06771
,,,,,,,4366,19616.846,26129.3909
,,,,,,,4367,16535.577,23929.89623
,,,,,,,4368,15487.513,21502.63567
,,,,,,,4369,15541.714,18329.30916
,,,,,,,4370,15244.454,16160.24716
,,,,,,,4371,15027.205,15403.84434
,,,,,,,4372,14427.701,14782.41146
,,,,,,,4373,14608.638,14156.40696
,,,,,,,4374,15436.516,14396.50293
,,,,,,,4375,16215.711,14432.87162
,,,,,,,4376,18273.836,14319.85172
,,,,,,,4377,19598.779,15968.89831
,,,,,,,4378,20215.638,18301.89901
,,,,,,,4379,20495.81,20968.53072
,,,,,,,4380,20497.234,23646.38534
,,,,,,,4381,20211.277,26200.95784
,,,,,,,4382,19994.74,27619.32676
,,,,,,,4383,20303.303,28676.69804
,,,,,,,4384,20780.521,29538.8629
,,,,,,,4385,21433.781,30661.89846
,,,,,,,4386,21226.144,29447.52671
,,,,,,,4387,20850.03,31191.424
,,,,,,,4388,20641.592,31005.6856
,,,,,,,4389,20563.094,28655.97823
,,,,,,,4390,19965.637,26485.21257
,,,,,,,4391,16972.478,23974.29997
,,,,,,,4392,16671.925,21205.78973
,,,,,,,4393,15926.817,16826.35392
,,,,,,,4394,15365.761,15571.69237
,,,,,,,4395,14983.862,14649.28132
,,,,,,,4396,15041.356,14333.49677
,,,,,,,4397,15261.987,13968.39609
,,,,,,,4398,17045.28,14906.53485
,,,,,,,4399,19520.459,16059.73507
,,,,,,,4400,20467.686,18806.87188
,,,,,,,4401,20788.531,20964.78947
,,,,,,,4402,21423.101,21882.68155
,,,,,,,4403,21143.819,23517.60871
,,,,,,,4404,20848.25,25390.86205
,,,,,,,4405,19860.884,26847.14828
,,,,,,,4406,20404.941,27357.12156
,,,,,,,4407,20918.916,29014.99972
,,,,,,,4408,22076.361,32312.94209
,,,,,,,4409,22196.689,35803.29973
,,,,,,,4410,21792.629,38468.58738
,,,,,,,4411,21569.15,35023.90827
,,,,,,,4412,21554.732,29033.72393
,,,,,,,4413,21305.532,26670.10959
,,,,,,,4414,20379.22,23999.39699
,,,,,,,4415,17768.049,21681.62038
,,,,,,,4416,17155.106,19509.7952
,,,,,,,4417,16469.005,17377.79143
,,,,,,,4418,16341.824,16008.26026
,,,,,,,4419,15980.306,15038.37436
,,,,,,,4420,16049.993,14610.97587
,,,,,,,4421,15965.888,14137.55407
,,,,,,,4422,17829.904,14940.93588
,,,,,,,4423,19216.524,15960.80042
,,,,,,,4424,19987.442,18641.00411
,,,,,,,4425,20491.627,20736.2537
,,,,,,,4426,20411.438,21688.71636
,,,,,,,4427,21474.899,23386.97344
,,,,,,,4428,21842.38,25342.1613
,,,,,,,4429,21610.891,26923.9622
,,,,,,,4430,21633.853,27889.83423
,,,,,,,4431,21944.908,29725.3422
,,,,,,,4432,22214.044,33152.5011
,,,,,,,4433,22195.265,36885.64222
,,,,,,,4434,22141.331,39728.92815
,,,,,,,4435,21752.757,35952.98352
,,,,,,,4436,21150.227,29433.34427
,,,,,,,4437,21261.21,26941.2839
,,,,,,,4438,19937.78,24308.3989
,,,,,,,4439,18322.43,21828.44041
,,,,,,,4440,16996.33,20024.62998
,,,,,,,4441,16790.295,18221.48876
,,,,,,,4442,16583.37,16922.25609
,,,,,,,4443,16224.7,15895.3905
,,,,,,,4444,16206.277,15437.01447
,,,,,,,4445,16462.597,15011.34066
,,,,,,,4446,17208.061,15778.22649
,,,,,,,4447,19929.147,16476.36139
,,,,,,,4448,20857.595,17747.2054
,,,,,,,4449,21405.479,18681.34295
,,,,,,,4450,21685.117,19175.73921
,,,,,,,4451,21931.825,21000.77904
,,,,,,,4452,21875.755,23440.15748
,,,,,,,4453,21742.255,25653.34358
,,,,,,,4454,21685.473,27001.12621
,,,,,,,4455,21681.646,28893.97332
,,,,,,,4456,21760.144,32123.86048
,,,,,,,4457,22248.22,35691.33145
,,,,,,,4458,22138.394,38440.45
,,,,,,,4459,21819.329,35174.91413
,,,,,,,4460,21550.905,29391.13067
,,,,,,,4461,21376.821,27054.71548
,,,,,,,4462,20861.244,24773.4293
,,,,,,,4463,18605.628,22329.26648
,,,,,,,4464,17669.259,20810.13021
,,,,,,,4465,16834.884,19069.9925
,,,,,,,4466,16522.672,17710.89092
,,,,,,,4467,15917.205,16706.11099
,,,,,,,4468,15703.605,16247.61115
,,,,,,,4469,15751.22,15750.58913
,,,,,,,4470,17202.721,16571.84737
,,,,,,,4471,19859.282,17583.04011
,,,,,,,4472,21228.903,20179.32482
,,,,,,,4473,21755.605,22312.1626
,,,,,,,4474,22071.733,23248.40938
,,,,,,,4475,22361.695,25055.36554
,,,,,,,4476,22364.543,27148.10456
,,,,,,,4477,22476.238,28814.96075
,,,,,,,4478,22460.485,29746.04431
,,,,,,,4479,22213.955,31440.66337
,,,,,,,4480,22419.011,34740.01062
,,,,,,,4481,22562.212,38114.35535
,,,,,,,4482,22247.33,40586.14124
,,,,,,,4483,21744.658,36847.85376
,,,,,,,4484,21675.861,30655.10459
,,,,,,,4485,21511.656,28330.3734
,,,,,,,4486,20752.041,25722.30108
,,,,,,,4487,19365.599,23095.04856
,,,,,,,4488,18074.921,20848.23242
,,,,,,,4489,17401.547,18795.80765
,,,,,,,4490,17175.665,17151.77576
,,,,,,,4491,16993.482,16044.86721
,,,,,,,4492,17107.402,15584.49053
,,,,,,,4493,16110.335,15046.73386
,,,,,,,4494,16048.302,15570.63811
,,,,,,,4495,17677.002,16475.23725
,,,,,,,4496,19348.066,19226.92495
,,,,,,,4497,20191.608,21513.55115
,,,,,,,4498,20317.187,22600.06306
,,,,,,,4499,20732.906,24475.97541
,,,,,,,4500,20648.0,26788.18226
,,,,,,,4501,20245.987,28609.10982
,,,,,,,4502,20058.464,29792.72346
,,,,,,,4503,20199.974,31796.57473
,,,,,,,4504,19762.45,35329.66514
,,,,,,,4505,20063.181,39245.82382
,,,,,,,4506,19912.86,42061.38811
,,,,,,,4507,19468.483,37907.28064
,,,,,,,4508,19084.27,30944.22818
,,,,,,,4509,19192.138,28342.85489
,,,,,,,4510,18714.119,25719.83888
,,,,,,,4511,17646.03,23201.82917
,,,,,,,4512,16940.349,21199.99468
,,,,,,,4513,16496.684,20131.70707
,,,,,,,4514,16051.328,17873.61175
,,,,,,,4515,15430.286,17050.82286
,,,,,,,4516,15017.504,16376.18165
,,,,,,,4517,14783.078,15678.0296
,,,,,,,4518,15017.771,15856.62811
,,,,,,,4519,16336.128,16079.67512
,,,,,,,4520,17653.328,16378.11097
,,,,,,,4521,18497.137,18301.51353
,,,,,,,4522,18892.208,20681.14743
,,,,,,,4523,19032.116,23346.49934
,,,,,,,4524,18988.862,26009.58423
,,,,,,,4525,18630.459,28382.80676
,,,,,,,4526,18326.969,29850.28215
,,,,,,,4527,18295.285,30539.59562
,,,,,,,4528,19439.202,30286.72799
,,,,,,,4529,19259.511,30974.73258
,,,,,,,4530,19127.168,29935.69099
,,,,,,,4531,19018.41,31760.18066
,,,,,,,4532,18889.627,31409.96577
,,,,,,,4533,19030.336,28869.659
,,,,,,,4534,18220.792,26503.98525
,,,,,,,4535,17393.893,24034.30092
,,,,,,,4536,15762.256,21576.07176
,,,,,,,4537,15147.266,18385.68001
,,,,,,,4538,14881.245,16112.86028
,,,,,,,4539,14631.778,15338.27597
,,,,,,,4540,14752.373,14697.11938
,,,,,,,4541,15177.081,14044.76962
,,,,,,,4542,17002.026,14268.84942
,,,,,,,4543,18941.781,14293.0598
,,,,,,,4544,20060.066,14124.36049
,,,,,,,4545,20641.058,15740.74593
,,,,,,,4546,20841.041,17931.49802
,,,,,,,4547,21126.019,20419.80706
,,,,,,,4548,20924.167,22981.64902
,,,,,,,4549,20967.955,25356.81855
,,,,,,,4550,20909.838,26681.48822
,,,,,,,4551,20753.465,27524.76753
,,,,,,,4552,20944.281,28332.40992
,,,,,,,4553,21487.448,29945.2533
,,,,,,,4554,21119.433,29533.10773
,,,,,,,4555,20762.988,32097.00688
,,,,,,,4556,20481.748,31738.46806
,,,,,,,4557,20575.109,29159.41482
,,,,,,,4558,19589.345,27095.70956
,,,,,,,4559,17446.848,24612.77671
,,,,,,,4560,16238.762,21795.63164
,,,,,,,4561,15900.117,17263.93734
,,,,,,,4562,15522.223,15938.54784
,,,,,,,4563,15283.436,14841.54014
,,,,,,,4564,15141.926,14428.76236
,,,,,,,4565,15672.9,13946.3589
,,,,,,,4566,16855.799,14801.14827
,,,,,,,4567,19587.654,15866.53443
,,,,,,,4568,20172.295,18608.02259
,,,,,,,4569,20474.183,20704.85421
,,,,,,,4570,20852.878,21399.21067
,,,,,,,4571,21291.025,22888.7544
,,,,,,,4572,21168.828,24576.96054
,,,,,,,4573,21320.573,25909.44587
,,,,,,,4574,21076.98,26539.12382
,,,,,,,4575,21097.272,28175.53659
,,,,,,,4576,21600.033,31565.26324
,,,,,,,4577,21752.935,35275.36885
,,,,,,,4578,21508.897,38315.24414
,,,,,,,4579,20964.929,34931.90078
,,,,,,,4580,20398.355,28588.02899
,,,,,,,4581,20695.526,26287.17494
,,,,,,,4582,19731.389,23613.26346
,,,,,,,4583,17474.349,21247.02456
,,,,,,,4584,16000.687,19059.04177
,,,,,,,4585,16632.765,16982.87074
,,,,,,,4586,15646.823,15671.28892
,,,,,,,4587,15448.531,14699.46875
,,,,,,,4588,15374.038,14361.26758
,,,,,,,4589,15843.513,13983.31305
,,,,,,,4590,17594.588,14802.68628
,,,,,,,4591,19447.034,15824.94786
,,,,,,,4592,20211.811,18586.26503
,,,,,,,4593,20507.914,20612.00306
,,,,,,,4594,21512.457,21314.74158
,,,,,,,4595,20809.268,22772.59754
,,,,,,,4596,20355.101,24599.95787
,,,,,,,4597,19242.156,26021.83317
,,,,,,,4598,20511.563,26628.57428
,,,,,,,4599,20309.622,28203.22455
,,,,,,,4600,22015.396,31408.03766
,,,,,,,4601,22415.896,34879.21383
,,,,,,,4602,21841.757,37619.97261
,,,,,,,4603,21482.286,34565.28
,,,,,,,4604,21434.048,28401.986
,,,,,,,4605,21010.942,26184.2478
,,,,,,,4606,20410.014,23716.89005
,,,,,,,4607,17415.431,21430.58112
,,,,,,,4608,16546.524,19324.16585
,,,,,,,4609,15978.704,17227.63296
,,,,,,,4610,15627.154,15908.82682
,,,,,,,4611,15348.495,14902.15453
,,,,,,,4612,15318.146,14540.5827
,,,,,,,4613,15541.803,14154.53048
,,,,,,,4614,16791.452,14945.82404
,,,,,,,4615,19309.529,16084.21908
,,,,,,,4616,20652.45,18772.26868
,,,,,,,4617,21088.995,20807.68057
,,,,,,,4618,21577.338,21603.15988
,,,,,,,4619,22188.145,23038.78661
,,,,,,,4620,22560.254,24964.62647
,,,,,,,4621,22236.917,26482.51288
,,,,,,,4622,22340.602,27151.23466
,,,,,,,4623,22150.053,28692.10139
,,,,,,,4624,22269.491,31698.19276
,,,,,,,4625,22158.864,35278.03459
,,,,,,,4626,22137.593,38248.50258
,,,,,,,4627,22015.93,34677.48921
,,,,,,,4628,21996.172,28382.33023
,,,,,,,4629,22502.404,26130.31876
,,,,,,,4630,20712.08,23566.92572
,,,,,,,4631,17964.027,21270.38924
,,,,,,,4632,16666.318,19258.65558
,,,,,,,4633,16340.133,17155.06224
,,,,,,,4634,15984.133,15797.73907
,,,,,,,4635,15702.804,14817.71699
,,,,,,,4636,15664.0,14477.02371
,,,,,,,4637,16081.41,14044.46154
,,,,,,,4638,17052.133,14872.56228
,,,,,,,4639,19939.026,16032.87868
,,,,,,,4640,21128.511,18800.75765
,,,,,,,4641,21559.983,20860.56554
,,,,,,,4642,21879.76,21704.41955
,,,,,,,4643,22735.584,23371.94289
,,,,,,,4644,22669.19,25401.8221
,,,,,,,4645,22555.448,26984.21983
,,,,,,,4646,23123.09,27612.15278
,,,,,,,4647,22925.51,29172.8334
,,,,,,,4648,22947.493,32378.87
,,,,,,,4649,23229.712,36097.0397
,,,,,,,4650,23108.494,39034.09982
,,,,,,,4651,22774.566,35370.05601
,,,,,,,4652,21691.436,29073.42825
,,,,,,,4653,21462.617,26718.81456
,,,,,,,4654,20652.183,24112.01302
,,,,,,,4655,18219.279,21763.69563
,,,,,,,4656,17163.561,19650.91933
,,,,,,,4657,16572.69,17537.80876
,,,,,,,4658,16396.648,16175.07509
,,,,,,,4659,16045.454,15180.11367
,,,,,,,4660,15847.785,14839.36996
,,,,,,,4661,15748.194,14411.5388
,,,,,,,4662,16111.492,15107.6158
,,,,,,,4663,17069.221,16252.52436
,,,,,,,4664,18763.514,19192.97347
,,,,,,,4665,19519.213,21538.06936
,,,,,,,4666,19651.111,22563.6805
,,,,,,,4667,21240.651,24255.35232
,,,,,,,4668,21949.625,26500.96743
,,,,,,,4669,20194.456,28403.74425
,,,,,,,4670,20499.637,29762.44213
,,,,,,,4671,21289.156,31795.56118
,,,,,,,4672,21096.649,35197.84831
,,,,,,,4673,21012.9,38913.07776
,,,,,,,4674,21373.706,41285.72397
,,,,,,,4675,19807.929,37038.04844
,,,,,,,4676,20046.182,30219.57934
,,,,,,,4677,19879.574,27643.58167
,,,,,,,4678,18652.442,25045.145
,,,,,,,4679,17759.594,22550.34865
,,,,,,,4680,17002.827,20476.36772
,,,,,,,4681,16540.917,19342.60934
,,,,,,,4682,16160.264,16975.46121
,,,,,,,4683,15962.773,16213.8799
,,,,,,,4684,15940.167,15584.14677
,,,,,,,4685,15779.7,14981.27123
,,,,,,,4686,16153.411,15195.65744
,,,,,,,4687,16655.282,15592.34454
,,,,,,,4688,18033.358,15912.76573
,,,,,,,4689,19092.725,17655.06563
,,,,,,,4690,19831.87,19783.30555
,,,,,,,4691,20938.674,22296.98447
,,,,,,,4692,20185.912,24908.71145
,,,,,,,4693,20892.661,27555.11249
,,,,,,,4694,21176.66,29333.4993
,,,,,,,4695,20687.427,30749.6344
,,,,,,,4696,20588.37,31748.31636
,,,,,,,4697,20442.143,33535.86852
,,,,,,,4698,20192.053,32912.16242
,,,,,,,4699,19930.393,34859.64912
,,,,,,,4700,20043.156,34436.84356
,,,,,,,4701,19759.78,31591.88588
,,,,,,,4702,18735.835,29245.40343
,,,,,,,4703,17353.932,26374.99487
,,,,,,,4704,16754.428,23549.25315
,,,,,,,4705,16341.557,20039.07989
,,,,,,,4706,16215.088,17682.81492
,,,,,,,4707,16111.759,16872.40684
,,,,,,,4708,16147.626,16163.36577
,,,,,,,4709,16297.057,15419.53402
,,,,,,,4710,17282.02,15597.64832
,,,,,,,4711,20109.016,15525.54588
,,,,,,,4712,21246.258,15235.87664
,,,,,,,4713,22282.752,16922.8125
,,,,,,,4714,22999.38,19177.53688
,,,,,,,4715,23586.424,22064.48626
,,,,,,,4716,23516.292,25168.61452
,,,,,,,4717,23374.248,28253.85133
,,,,,,,4718,23259.082,30234.38083
,,,,,,,4719,23165.899,31357.28968
,,,,,,,4720,23253.742,32219.56572
,,,,,,,4721,23725.887,33590.50499
,,,,,,,4722,22855.823,32590.19781
,,,,,,,4723,22689.749,34427.53384
,,,,,,,4724,22625.58,33803.02409
,,,,,,,4725,22419.011,31618.53531
,,,,,,,4726,21255.336,29645.27121
,,,,,,,4727,19157.072,26524.84392
,,,,,,,4728,17151.012,23502.06091
,,,,,,,4729,16824.56,18864.09506
,,,,,,,4730,16440.614,17609.23593
,,,,,,,4731,16295.544,16733.12608
,,,,,,,4732,16404.035,16448.55312
,,,,,,,4733,16847.789,16039.46588
,,,,,,,4734,17587.379,16907.69554
,,,,,,,4735,20389.01,18215.41283
,,,,,,,4736,20934.046,20939.59351
,,,,,,,4737,22113.385,23140.91922
,,,,,,,4738,22445.889,24067.9617
,,,,,,,4739,22837.489,25978.40093
,,,,,,,4740,22930.939,28188.89836
,,,,,,,4741,22885.282,30451.39748
,,,,,,,4742,22551.71,31884.48426
,,,,,,,4743,22633.768,34044.75938
,,,,,,,4744,22795.926,37688.96534
,,,,,,,4745,22876.56,41409.94856
,,,,,,,4746,22614.366,44033.60047
,,,,,,,4747,21806.958,39313.19458
,,,,,,,4748,21931.38,32832.67339
,,,,,,,4749,21650.318,30461.58446
,,,,,,,4750,20685.736,27915.16549
,,,,,,,4751,18091.742,25052.98202
,,,,,,,4752,16520.625,22535.93927
,,,,,,,4753,16235.647,20139.6706
,,,,,,,4754,15912.31,18581.88411
,,,,,,,4755,15721.939,17521.4352
,,,,,,,4756,15686.873,17242.91169
,,,,,,,4757,15966.244,16759.28919
,,,,,,,4758,16710.729,17578.9062
,,,,,,,4759,19794.579,18765.67097
,,,,,,,4760,21122.37,21570.31935
,,,,,,,4761,21505.96,23782.41946
,,,,,,,4762,21635.989,24851.40082
,,,,,,,4763,21970.807,27020.23194
,,,,,,,4764,21575.024,29654.21576
,,,,,,,4765,22112.584,31762.02973
,,,,,,,4766,21635.811,33014.06955
,,,,,,,4767,20952.914,35092.70966
,,,,,,,4768,21739.674,38710.9002
,,,,,,,4769,21676.306,42579.33234
,,,,,,,4770,21481.307,45320.75652
,,,,,,,4771,20322.527,40908.95318
,,,,,,,4772,20458.697,33951.66828
,,,,,,,4773,20675.145,31275.98478
,,,,,,,4774,19997.588,28561.0982
,,,,,,,4775,17226.929,25724.48749
,,,,,,,4776,16148.872,23333.97223
,,,,,,,4777,15672.544,21032.45531
,,,,,,,4778,15483.686,19626.13628
,,,,,,,4779,15292.158,18707.34335
,,,,,,,4780,15440.343,18428.61534
,,,,,,,4781,15530.144,17983.77438
,,,,,,,4782,16589.155,18871.64486
,,,,,,,4783,18967.769,20043.41163
,,,,,,,4784,20218.753,22696.4316
,,,,,,,4785,20200.33,25041.96486
,,,,,,,4786,20937.161,26080.6118
,,,,,,,4787,21059.714,27855.84351
,,,,,,,4788,20983.797,30396.27994
,,,,,,,4789,20816.21,32827.88287
,,,,,,,4790,20584.276,34372.16069
,,,,,,,4791,20517.437,35944.71277
,,,,,,,4792,20942.857,38797.17871
,,,,,,,4793,21070.483,40829.34101
,,,,,,,4794,20919.272,41861.60505
,,,,,,,4795,20576.622,37706.52451
,,,,,,,4796,20567.01,31541.36566
,,,,,,,4797,20877.709,29444.34695
,,,,,,,4798,19243.58,27083.17872
,,,,,,,4799,17222.123,24582.14606
,,,,,,,4800,16209.926,22333.2377
,,,,,,,4801,15761.989,20674.05614
,,,,,,,4802,14985.019,19227.76578
,,,,,,,4803,15031.121,17992.91903
,,,,,,,4804,14743.473,17473.76863
,,,,,,,4805,15213.749,16875.11482
,,,,,,,4806,16181.98,17553.56794
,,,,,,,4807,18351.533,18595.98154
,,,,,,,4808,19762.005,21069.68118
,,,,,,,4809,20455.582,22785.31176
,,,,,,,4810,20608.751,22942.49117
,,,,,,,4811,20611.599,24183.0271
,,,,,,,4812,20869.699,25933.81044
,,,,,,,4813,20620.944,27497.7976
,,,,,,,4814,20399.601,28482.80452
,,,,,,,4815,20660.905,30155.78329
,,,,,,,4816,20712.347,33243.55907
,,,,,,,4817,20900.76,36616.83803
,,,,,,,4818,20629.488,39409.14964
,,,,,,,4819,20037.994,35353.1231
,,,,,,,4820,19744.739,28926.6003
,,,,,,,4821,19684.219,26952.01715
,,,,,,,4822,18461.804,24696.10968
,,,,,,,4823,17238.766,22222.2734
,,,,,,,4824,16222.119,20171.74966
