Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t80,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.86984675059891
t81,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.150545915369424,-21.504673895207645
t82,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.150545915369424,-21.51363862842411
t83,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.150545915369424,-21.522607098802183
t84,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.150545915369424,-21.531579307899786
t85,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.150545915369424,-21.540555257275493
t86,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.150545915369424,-21.54953494848853
t87,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.150545915369424,-21.558518383098768
t88,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.150545915369424,-21.56750556266673
t89,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.67725755932513
t90,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.716309145346
t91,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.67725755932513
t92,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.716309145346
t93,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.75537701094646
t94,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.79446116291305
t95,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.83356160803513
t96,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.67725755932513
t97,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.716309145346
t98,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915824,-93.75537701094646
t99,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915821,-93.79446116291305
t100,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915821,-93.83356160803513
t101,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915821,-93.63822224610014
t102,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915821,-93.67725755932511
t103,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915821,-93.71630914534599
t104,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915821,-93.75537701094645
t105,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.36615390915821,-93.79446116291304
t106,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.49180599585542
t107,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.51077033385354
t108,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.52974257758562
t109,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.54872273034736
t110,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.567710795435815
t111,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.56771079543581
t112,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.586706776149434
t113,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.60571067578804
t114,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.62472249765281
t115,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.643742245046326
t116,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.302596707171006
t117,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.321482168790745
t118,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.340375503262955
t119,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.359276713869626
t120,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.37818580389411
t121,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.39710277662113
t122,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.41602763533678
t123,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.434960383328516
t124,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.45390102388517
t125,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.47284956029695
t126,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.49180599585542
t127,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.51077033385354
t128,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.52974257758562
t129,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.54872273034736
t130,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-45.567710795435815
t131,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.57172186879443
t132,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.582798921104857
t133,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.59388059114719
t134,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.60496688084644
t135,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.616057792128423
t136,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.627153326919753
t137,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.63825348714785
t138,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.649358274740937
t139,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.66046769162804
t140,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.67158173973899
t141,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.682700421004423
t142,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.69382373735578
t143,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.704951690725306
t144,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.71608428304605
t145,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.727221516251873
t146,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.738363392277435
t147,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.74950991305821
t148,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.760661080530465
t149,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.771816896631293
t150,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.78297736329858
t151,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.649358274740937
t152,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03481922552333,-26.66046769162804
t153,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-23.371844239463915
t154,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-23.381587346911374
t155,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-23.391334516004193
t156,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-23.401085748435566
t157,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-23.410841045899396
t158,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-23.42060041009028
t159,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-23.430363842703535
t160,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-23.44013134543518
t161,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.440131347131906
t162,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.4401272753175
t163,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.449898848167532
t164,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.459674494529402
t165,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.46945421610125
t166,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.479238014581927
t167,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.489025891670988
t168,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.498817849068697
t169,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.508613888476027
t170,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.51841401159466
t171,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.440131347131906
t172,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.4401272753175
t173,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.449898848167532
t174,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.459674494529402
t175,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.46945421610125
t176,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.449898848167532
t177,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090348278542928,-9.372981959577817
t178,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090348278542928,-9.376889309353025
t179,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090348278542928,-9.376889309353025
t180,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090348278542928,-9.376889309353025
t181,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090348278542928,-9.376889309353025
t182,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090348278542928,-9.380798287999635
t183,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090348278542928,-9.384708896196681
t184,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090348278542928,-9.38862113462348
t185,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.28783431184223,-27.873822995566428
