Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5352,0.0,2.3874235921539366e-11,3.637978807091713e-12,0.0,2.636360287281937e-11,0.0,0.0,0.0,5.387581760145045e-11
t5353,0.0,2.5011104298755527e-11,2.000888343900442e-11,0.0,2.5586775873108593e-11,0.0,0.0,0.0,7.060676361086854e-11
t5354,0.0,0.0,3.092281986027956e-11,0.0,2.464162596641272e-11,0.0,0.0,0.0,5.556444582669228e-11
t5355,0.0,0.0,2.000888343900442e-11,0.0,2.4580151960355732e-11,0.0,0.0,0.0,4.4589035399360153e-11
t5356,0.0,0.0,3.001332515850663e-11,0.0,2.4358023912520794e-11,0.0,0.0,0.0,5.4371349071027426e-11
t5357,0.0,0.0,2.3646862246096134e-11,0.0,2.4897227835313163e-11,0.0,0.0,0.0,4.85440900814093e-11
t5358,0.0,0.0,2.8194335754960775e-11,0.0,2.5752754177102744e-11,0.0,0.0,0.0,5.394708993206352e-11
t5359,0.0,0.0,2.9103830456733704e-11,0.0,2.6105841338870562e-11,0.0,0.0,0.0,5.5209671795604266e-11
t5360,0.0,0.0,2.8194335754960775e-11,0.0,3.014196062872241e-11,0.0,0.0,0.0,5.833629638368319e-11
t5361,0.0,0.0,2.7284841053187847e-11,0.0,2.4760093650149223e-11,0.0,0.0,0.0,5.204493470333707e-11
t5362,0.0,0.0,2.5920599000528455e-11,0.0,2.2972903823710178e-11,0.0,0.0,0.0,4.889350282423863e-11
t5363,0.0,0.0,2.864908310584724e-11,0.0,2.3532773366438207e-11,0.0,0.0,0.0,5.2181856472285446e-11
t5364,0.0,2.376054908381775e-11,3.296918293926865e-11,0.0,2.4252149483971654e-11,0.0,0.0,0.0,8.098188150705805e-11
t5365,0.0,2.432898327242583e-11,2.97859514830634e-11,0.0,2.5679340503068413e-11,0.0,0.0,0.0,7.979427525855764e-11
t5366,0.0,2.4556356947869062e-11,2.864908310584724e-11,0.0,2.5112118479646235e-11,0.0,0.0,0.0,7.831755853336254e-11
t5367,0.0,2.637534635141492e-11,2.773958840407431e-11,0.0,2.5250339360017552e-11,0.0,0.0,0.0,7.936527411550678e-11
t5368,0.0,8.549250196665525e-11,3.8198777474462986e-11,0.0,2.94789707625548e-11,0.0,0.0,0.0,1.5317025020367304e-10
t5369,0.0,2.1827872842550278e-11,3.637978807091713e-11,0.0,2.9582455019004983e-11,0.0,0.0,0.0,8.779011593247239e-11
t5370,0.0,4.001776687800884e-11,3.728928277269006e-11,0.0,2.940778867154156e-11,0.0,0.0,0.0,1.0671483832224046e-10
t5371,0.0,7.275957614183426e-12,2.091837814077735e-11,0.0,2.9886772867492546e-11,0.0,0.0,0.0,5.808110862245332e-11
t5372,0.0,3.637978807091713e-11,2.9103830456733704e-11,0.0,2.9774551745493207e-11,0.0,0.0,0.0,9.525817027314404e-11
t5373,0.0,2.7284841053187847e-11,3.456079866737127e-11,0.0,3.425396848265805e-11,0.0,0.0,0.0,9.609960820321717e-11
t5374,0.0,2.091837814077735e-11,5.093170329928398e-11,0.0,3.068281384823027e-11,0.0,0.0,0.0,1.025328952882916e-10
t5375,0.0,2.3646862246096134e-11,2.546585164964199e-11,0.0,2.6257733456101107e-11,0.0,0.0,0.0,7.537044735183923e-11
t5376,0.0,2.2737367544323206e-11,2.9103830456733704e-11,0.0,2.641447901081846e-11,0.0,0.0,0.0,7.825567701187537e-11
t5377,0.0,3.026912054338027e-11,1.6370904631912708e-11,0.0,3.045488709871136e-11,0.0,0.0,0.0,7.709491227400433e-11
t5378,0.0,0.0,4.547473508864641e-11,0.0,3.1335691692256125e-11,0.0,0.0,0.0,7.681042678090254e-11
t5379,0.0,0.0,1.8189894035458565e-11,0.0,3.135968853380122e-11,0.0,0.0,0.0,4.954958256925978e-11
t5380,0.0,0.0,4.9112713895738125e-11,0.0,3.126693343588287e-11,0.0,0.0,0.0,8.037964733162099e-11
t5381,0.0,0.0,1.6370904631912708e-11,0.0,3.1126011348336384e-11,0.0,0.0,0.0,4.749691598024909e-11
t5382,0.0,0.0,5.275069270282984e-11,0.0,3.0704244533726246e-11,0.0,0.0,0.0,8.345493723655608e-11
t5383,0.0,0.0,2.546585164964199e-11,0.0,3.016403741090161e-11,0.0,0.0,0.0,5.56298890605436e-11
t5384,0.0,0.0,3.728928277269006e-11,0.0,2.9080956317959465e-11,0.0,0.0,0.0,6.637023909064952e-11
t5385,0.0,0.0,2.091837814077735e-11,0.0,1.8459433711534387e-11,0.0,0.0,0.0,3.9377811852311736e-11
t5386,0.0,0.0,2.000888343900442e-11,0.0,1.7677964314588702e-11,0.0,0.0,0.0,3.768684775359312e-11
t5387,0.0,0.0,1.4551915228366852e-11,0.0,1.687609558961607e-11,0.0,0.0,0.0,3.142801081798292e-11
t5388,0.0,1.6427748050773516e-11,2.3646862246096134e-11,0.0,1.6288975379233604e-11,0.0,0.0,0.0,5.6363585676103255e-11
t5389,0.0,1.6370904631912708e-11,2.091837814077735e-11,0.0,1.6883889211007196e-11,0.0,0.0,0.0,5.4173171983697253e-11
t5390,0.0,4.729372449219227e-11,2.0463630789890885e-11,0.0,1.8374492327615653e-11,0.0,0.0,0.0,8.613184760969881e-11
t5391,0.0,1.7280399333685637e-11,2.1373125491663814e-11,0.0,1.7300324281204664e-11,0.0,0.0,0.0,5.5953849106554114e-11
t5392,0.0,1.0368239600211382e-10,1.4551915228366852e-11,0.0,1.952402761156361e-11,0.0,0.0,0.0,1.3775833884204428e-10
t5393,0.0,5.093170329928398e-11,2.091837814077735e-11,0.0,1.9400147045593206e-11,0.0,0.0,0.0,9.125022848565454e-11
t5394,0.0,2.7284841053187847e-11,2.1827872842550278e-11,0.0,1.9535801318010534e-11,0.0,0.0,0.0,6.864851521374866e-11
t5395,0.0,1.4551915228366852e-11,1.4097167877480388e-11,0.0,1.9745265914294993e-11,0.0,0.0,0.0,4.839434902014223e-11
t5396,0.0,-3.637978807091713e-12,2.3646862246096134e-11,0.0,2.1015772415819155e-11,0.0,0.0,0.0,4.1024655854823576e-11
t5397,0.0,1.509761204943061e-10,1.6370904631912708e-10,0.0,1.4913734293644284e-10,0.0,0.0,0.0,4.63822509749876e-10
t5398,0.0,3.728928277269006e-11,2.000888343900442e-11,0.0,2.2029451342080336e-11,0.0,0.0,0.0,7.932761755377481e-11
t5399,0.0,3.092281986027956e-11,2.1827872842550278e-11,0.0,2.1387130086694216e-11,0.0,0.0,0.0,7.413782278952405e-11
t5400,0.0,2.0463630789890885e-11,1.2732925824820995e-11,0.0,1.852435630985308e-11,0.0,0.0,0.0,5.172091292456496e-11
t5401,0.0,1.7678303265711293e-11,-3.637978807091713e-12,0.0,1.8290388089421365e-11,0.0,0.0,0.0,3.2330712548040945e-11
t5402,0.0,0.0,2.3646862246096134e-11,0.0,1.8657847957559497e-11,0.0,0.0,0.0,4.230471020365563e-11
t5403,0.0,0.0,1.8189894035458565e-12,0.0,1.871808075357068e-11,0.0,0.0,0.0,2.0537070157116536e-11
t5404,0.0,0.0,6.366462912410498e-12,0.0,1.8115254618063355e-11,0.0,0.0,0.0,2.4481717530473853e-11
t5405,0.0,0.0,2.2737367544323206e-11,0.0,1.7557066560637934e-11,0.0,0.0,0.0,4.029443410496114e-11
t5406,0.0,0.0,2.1827872842550278e-11,0.0,1.6733456094370924e-11,0.0,0.0,0.0,3.85613289369212e-11
t5407,0.0,0.0,1.7280399333685637e-11,0.0,1.658784980663431e-11,0.0,0.0,0.0,3.3868249140319945e-11
t5408,0.0,0.0,2.5011104298755527e-11,0.0,1.5563194853274482e-11,0.0,0.0,0.0,4.057429915203001e-11
t5409,0.0,0.0,2.0463630789890885e-11,0.0,1.4803894775939826e-11,0.0,0.0,0.0,3.526752556583071e-11
t5410,0.0,0.0,2.000888343900442e-11,0.0,1.4862772034548967e-11,0.0,0.0,0.0,3.487165547355339e-11
t5411,0.0,0.0,2.091837814077735e-11,0.0,1.5415296720602406e-11,0.0,0.0,0.0,3.6333674861379755e-11
t5412,0.0,1.693933882052079e-11,1.864464138634503e-11,0.0,1.574592648898938e-11,0.0,0.0,0.0,5.13299066958552e-11
t5413,0.0,1.5234036254696548e-11,1.7280399333685637e-11,0.0,1.5245579637963086e-11,0.0,0.0,0.0,4.776001522634527e-11
t5414,0.0,1.2732925824820995e-11,2.8194335754960775e-11,0.0,1.8619896552854797e-11,0.0,0.0,0.0,5.954715813263657e-11
t5415,0.0,3.3651303965598345e-11,2.637534635141492e-11,0.0,2.0551696054921684e-11,0.0,0.0,0.0,8.057834637193495e-11
t5416,0.0,1.4551915228366852e-11,2.546585164964199e-11,0.0,2.128472850222084e-11,0.0,0.0,0.0,6.130249538022968e-11
t5417,0.0,2.546585164964199e-11,2.7284841053187847e-11,0.0,2.209592730235164e-11,0.0,0.0,0.0,7.484662000518148e-11
t5418,0.0,2.546585164964199e-11,2.000888343900442e-11,0.0,2.1527091426085525e-11,0.0,0.0,0.0,6.700182651473194e-11
t5419,0.0,301.3108404951381,283.8703789749452,0.0,1.1465049702667113e-10,0.0,0.0,0.0,585.1812194701979
t5420,0.0,625.4292561625643,533.0232441848602,0.0,1.2995839607767718e-10,0.0,0.0,0.0,1158.4525003475546
t5421,0.0,816.2330738054152,896.570764330474,0.0,1.3579391196338623e-10,0.0,0.0,0.0,1712.803838136025
t5422,0.0,449.95253498343027,546.3098921212513,0.0,1.2522943152520854e-10,0.0,0.0,0.0,996.2624271048069
t5423,0.0,344.78982425620643,507.95253058668095,0.0,1.0609337535373715e-10,0.0,0.0,0.0,852.7423548429934
t5424,0.0,233.8683864604593,339.51520781016734,0.0,1.1004198943934653e-10,0.0,0.0,0.0,573.3835942707367
t5425,0.0,114.81584918510364,403.86768988136464,0.0,1.0016802244768629e-10,0.0,0.0,0.0,518.6835390665684
t5426,0.0,0.0,304.0856342363695,0.0,9.100322237607315e-11,0.0,0.0,0.0,304.0856342364605
t5427,0.0,0.0,314.8282136089274,0.0,8.87055487621952e-11,0.0,0.0,0.0,314.82821360901613
t5428,0.0,0.0,606.6023634907615,0.0,8.88490389497021e-11,0.0,0.0,0.0,606.6023634908504
t5429,0.0,0.0,1129.9216516997658,0.0,9.6930251985042e-11,0.0,0.0,0.0,1129.9216516998627
t5430,0.0,0.0,574.3964346848861,0.0,1.0278625934572867e-10,0.0,0.0,0.0,574.3964346849889
t5431,0.0,0.0,533.0684459089825,0.0,9.926876496516372e-11,0.0,0.0,0.0,533.0684459090818
t5432,0.0,0.0,332.54035505952197,0.0,8.806973135735029e-11,0.0,0.0,0.0,332.54035505961
t5433,0.0,0.0,273.5696003936264,0.0,7.70577684470829e-11,0.0,0.0,0.0,273.56960039370347
t5434,0.0,0.0,342.799072039812,0.0,7.236161418731783e-11,0.0,0.0,0.0,342.7990720398844
t5435,0.0,0.0,544.7034741397001,0.0,6.952861183732779e-11,0.0,0.0,0.0,544.7034741397697
t5436,0.0,200.44505757375794,899.4487620569071,0.0,6.134220733856676e-11,0.0,0.0,0.0,1099.8938196307263
t5437,0.0,499.34013835694054,706.7125352522908,0.0,5.477015616530572e-11,0.0,0.0,0.0,1206.052673609286
t5438,0.0,903.7318078236885,1021.9393462934713,0.0,5.3954008703486795e-11,0.0,0.0,0.0,1925.6711541172137
t5439,0.0,1694.5107412939296,1975.523852838589,0.0,4.962251108568402e-11,0.0,0.0,0.0,3670.034594132568
t5440,0.0,1796.0568742059459,1892.4006112976294,0.0,4.295648992259571e-11,0.0,0.0,0.0,3688.457485503618
t5441,0.0,2277.189299499443,1849.5417021058438,0.0,3.032694378745489e-11,0.0,0.0,0.0,4126.731001605317
t5442,0.0,2266.900825563109,2195.5040720640554,0.0,2.566886857525641e-11,0.0,0.0,0.0,4462.40489762719
t5443,0.0,1077.9773688088371,856.7236871251089,0.0,2.57131684544177e-11,0.0,0.0,0.0,1934.7010559339717
t5444,0.0,881.0463819003417,745.5644873189885,0.0,2.107588136298259e-11,0.0,0.0,0.0,1626.6108692193513
t5445,0.0,1018.7011137211521,1086.333945404518,0.0,1.852960439585108e-11,0.0,0.0,0.0,2105.035059125689
t5446,0.0,418.60015070719965,508.8864179535776,0.0,2.4450221379708622e-11,0.0,0.0,0.0,927.4865686608017
t5447,0.0,2.2713974829712242,2.7294103161420935,0.0,3.2134219463304296e-11,0.0,0.0,0.0,5.000807799145452
t5448,0.0,2.773958840407431e-11,1.4551915228366852e-11,0.0,1.9432466131710928e-11,0.0,0.0,0.0,6.172396976415209e-11
t5449,0.0,2.859223968698643e-11,2.546585164964199e-11,0.0,2.0033810368291217e-11,0.0,0.0,0.0,7.409190170491964e-11
t5450,0.0,0.0,2.7284841053187847e-11,0.0,1.9446905661059803e-11,0.0,0.0,0.0,4.673174671424765e-11
t5451,0.0,0.0,2.637534635141492e-11,0.0,1.8957233451772308e-11,0.0,0.0,0.0,4.533257980318723e-11
t5452,0.0,0.0,2.8194335754960775e-11,0.0,1.8756810546023062e-11,0.0,0.0,0.0,4.695114630098384e-11
t5453,0.0,0.0,2.8194335754960775e-11,0.0,1.7824050993173927e-11,0.0,0.0,0.0,4.60183867481347e-11
t5454,0.0,0.0,2.637534635141492e-11,0.0,1.4163528686288258e-11,0.0,0.0,0.0,4.0538875037703176e-11
t5455,0.0,0.0,3.2741809263825417e-11,0.0,1.4767076209443136e-11,0.0,0.0,0.0,4.750888547326855e-11
t5456,0.0,0.0,3.0468072509393096e-11,0.0,1.3691857564061748e-11,0.0,0.0,0.0,4.4159930073454844e-11
t5457,0.0,0.0,2.773958840407431e-11,0.0,1.2978662756866816e-11,0.0,0.0,0.0,4.071825116094113e-11
t5458,0.0,0.0,2.9331204132176936e-11,0.0,1.1787418647849524e-11,0.0,0.0,0.0,4.111862278002646e-11
t5459,0.0,0.0,2.944489096989855e-11,0.0,1.093127234954131e-11,0.0,0.0,0.0,4.037616331943986e-11
t5460,0.0,1.8701484805205837e-11,2.950173438875936e-11,0.0,7.367636331726143e-12,0.0,0.0,0.0,5.557085552569134e-11
t5461,0.0,2.0236257114447653e-11,2.944489096989855e-11,0.0,6.031308332121396e-12,0.0,0.0,0.0,5.57124564164676e-11
t5462,0.0,1.8189894035458565e-11,2.9331204132176936e-11,0.0,4.427689243093265e-12,0.0,0.0,0.0,5.194878741072877e-11
t5463,0.0,2.000888343900442e-11,3.1036506698001176e-11,0.0,2.7146484303087105e-12,0.0,0.0,0.0,5.376003856731431e-11
t5464,0.0,2.1827872842550278e-11,3.0809133022557944e-11,0.0,2.958783655114562e-12,0.0,0.0,0.0,5.5595789520222785e-11
t5465,0.0,4.547473508864641e-11,3.1604940886609256e-11,0.0,4.001802534611385e-12,0.0,0.0,0.0,8.108147850986705e-11
t5466,0.0,2.764863893389702e-10,3.319655661471188e-11,0.0,5.176699315198576e-12,0.0,0.0,0.0,3.1485964526888065e-10
t5467,0.0,2.1827872842550278e-11,3.228706191293895e-11,0.0,7.29966127274039e-12,0.0,0.0,0.0,6.141459602822962e-11
t5468,0.0,2.000888343900442e-11,2.9103830456733704e-11,0.0,9.414601020214517e-12,0.0,0.0,0.0,5.852731491595264e-11
t5469,0.0,2.546585164964199e-11,2.8194335754960775e-11,0.0,1.2683140425925668e-11,0.0,0.0,0.0,6.634332783052843e-11
t5470,0.0,1.546140993013978e-11,2.2737367544323206e-11,0.0,1.2920389888321807e-11,0.0,0.0,0.0,5.111916736278479e-11
t5471,0.0,2.0463630789890885e-11,3.637978807091713e-11,0.0,1.3521330688431315e-11,0.0,0.0,0.0,7.036474954923933e-11
t5472,0.0,2.3646862246096134e-11,2.1827872842550278e-11,0.0,1.448534457136461e-11,0.0,0.0,0.0,5.996007966001102e-11
t5473,0.0,2.9672264645341784e-11,1.6370904631912708e-11,0.0,1.4554456404789374e-11,0.0,0.0,0.0,6.059762568204386e-11
t5474,0.0,0.0,3.637978807091713e-11,0.0,1.461167619087422e-11,0.0,0.0,0.0,5.099146426179135e-11
t5475,0.0,0.0,2.7284841053187847e-11,0.0,1.5847505419976144e-11,0.0,0.0,0.0,4.313234647316399e-11
t5476,0.0,0.0,2.9103830456733704e-11,0.0,1.5491756325230087e-11,0.0,0.0,0.0,4.459558678196379e-11
t5477,0.0,0.0,2.9103830456733704e-11,0.0,1.209025070724932e-11,0.0,0.0,0.0,4.1194081163983024e-11
t5478,0.0,0.0,2.9103830456733704e-11,0.0,1.1294115375159936e-11,0.0,0.0,0.0,4.0397945831893636e-11
t5479,0.0,0.0,2.546585164964199e-11,0.0,9.161048244708836e-12,0.0,0.0,0.0,3.4626899894350826e-11
t5480,0.0,0.0,2.9103830456733704e-11,0.0,9.703162587820537e-12,0.0,0.0,0.0,3.8806993044554244e-11
t5481,0.0,0.0,2.4556356947869062e-11,0.0,8.719572865967045e-12,0.0,0.0,0.0,3.3275929813836105e-11
t5482,0.0,0.0,2.6830093702301383e-11,0.0,9.010533273551395e-12,0.0,0.0,0.0,3.584062697585278e-11
t5483,0.0,0.0,2.637534635141492e-11,0.0,9.757195865611792e-12,0.0,0.0,0.0,3.613254221702671e-11
t5484,0.0,2.7824853532365523e-11,2.6830093702301383e-11,0.0,1.0534764000137104e-11,0.0,0.0,0.0,6.518971123480401e-11
t5485,0.0,1.9099388737231493e-11,2.7057467377744615e-11,0.0,1.216767744635564e-11,0.0,0.0,0.0,5.832453356133175e-11
t5486,0.0,1.1368683772161603e-11,3.0468072509393096e-11,0.0,1.3044209781525924e-11,0.0,0.0,0.0,5.488096606308062e-11
t5487,0.0,3.183231456205249e-11,2.8194335754960775e-11,0.0,1.3708569732866744e-11,0.0,0.0,0.0,7.373522004988e-11
t5488,0.0,2.1827872842550278e-11,2.7284841053187847e-11,0.0,1.5063509599969434e-11,0.0,0.0,0.0,6.417622349570755e-11
t5489,0.0,3.456079866737127e-11,2.637534635141492e-11,0.0,1.7039925946351168e-11,0.0,0.0,0.0,7.797607096513736e-11
t5490,0.0,2.3646862246096134e-11,2.546585164964199e-11,0.0,1.755613318047628e-11,0.0,0.0,0.0,6.66688470762144e-11
t5491,0.0,2.7284841053187847e-11,2.091837814077735e-11,0.0,1.753870453223591e-11,0.0,0.0,0.0,6.574192372620111e-11
t5492,0.0,1.8189894035458565e-12,3.728928277269006e-11,0.0,1.899309495420436e-11,0.0,0.0,0.0,5.8101367130440275e-11
t5493,0.0,6.366462912410498e-12,-1.0913936421275139e-11,0.0,1.931655908287329e-11,0.0,0.0,0.0,1.4769085574008647e-11
t5494,0.0,1.1823431123048067e-11,-1.6370904631912708e-11,0.0,1.9787035781063346e-11,0.0,0.0,0.0,1.5239562272198705e-11
t5495,0.0,2.2737367544323206e-11,4.001776687800884e-11,0.0,1.8061535948262148e-11,0.0,0.0,0.0,8.08166703705942e-11
t5496,0.0,2.0236257114447653e-11,7.639755494892597e-11,0.0,1.8121986439614992e-11,0.0,0.0,0.0,1.1475579850298862e-10
t5497,0.0,3.373656909388956e-11,-1.6007106751203537e-10,0.0,1.9206982384432558e-11,0.0,0.0,0.0,-1.0712751603371325e-10
t5498,0.0,0.0,2.546585164964199e-11,0.0,1.7605622478653642e-11,0.0,0.0,0.0,4.307147412829563e-11
t5499,0.0,0.0,1.0368239600211382e-10,0.0,1.585496362167085e-11,0.0,0.0,0.0,1.1953735962378467e-10
t5500,0.0,0.0,2.546585164964199e-11,0.0,1.723658265333129e-11,0.0,0.0,0.0,4.270243430297328e-11
t5501,0.0,0.0,2.7284841053187847e-11,0.0,1.757783753589752e-11,0.0,0.0,0.0,4.486267858908537e-11
t5502,0.0,0.0,2.091837814077735e-11,0.0,1.7563503057900706e-11,0.0,0.0,0.0,3.8481881198678055e-11
t5503,0.0,0.0,2.000888343900442e-11,0.0,1.7625374541392347e-11,0.0,0.0,0.0,3.763425798039677e-11
t5504,0.0,0.0,2.1827872842550278e-11,0.0,1.7519847320930895e-11,0.0,0.0,0.0,3.934772016348117e-11
t5505,0.0,0.0,2.3646862246096134e-11,0.0,1.7235240493935783e-11,0.0,0.0,0.0,4.088210274003192e-11
t5506,0.0,0.0,2.4556356947869062e-11,0.0,1.6332513428533292e-11,0.0,0.0,0.0,4.0888870376402354e-11
t5507,0.0,0.0,2.091837814077735e-11,0.0,1.1569632324725297e-11,0.0,0.0,0.0,3.2488010465502647e-11
t5508,0.0,1.801936377887614e-11,2.205524651799351e-11,0.0,1.2299459213272433e-11,0.0,0.0,0.0,5.2374069510142083e-11
t5509,0.0,7.275957614183426e-12,1.1823431123048067e-11,0.0,1.2609732190346081e-11,0.0,0.0,0.0,3.1709120927577574e-11
t5510,0.0,0.0,2.5011104298755527e-11,0.0,1.314024060445037e-11,0.0,0.0,0.0,3.8151344903205896e-11
t5511,0.0,-4.8203219193965197e-11,1.8417267710901797e-11,0.0,1.3841534126794943e-11,0.0,0.0,0.0,-1.5944417356268456e-11
t5512,0.0,-6.184563972055912e-11,2.546585164964199e-11,0.0,1.8152552340255274e-11,0.0,0.0,0.0,-1.8227235730661855e-11
t5513,0.0,-5.4569682106375694e-12,3.342393029015511e-11,0.0,1.797339202679084e-11,0.0,0.0,0.0,4.594035410630838e-11
t5514,0.0,1.2369127944111824e-10,2.4783730623312294e-11,0.0,1.556269131312734e-11,0.0,0.0,0.0,1.6403770137755787e-10
t5515,0.0,6.912159733474255e-11,2.864908310584724e-11,0.0,1.585089296491805e-11,0.0,0.0,0.0,1.1362157340550784e-10
t5516,0.0,1.5279510989785194e-10,8.185452315956354e-12,0.0,1.594482391343704e-11,0.0,0.0,0.0,1.7692538612724534e-10
t5517,0.0,1.546140993013978e-11,5.4569682106375694e-12,0.0,1.8342045683901424e-11,0.0,0.0,0.0,3.926042382467877e-11
t5518,0.0,-1.2732925824820995e-11,-2.000888343900442e-11,0.0,1.8814300038452097e-11,0.0,0.0,0.0,-1.392750922537332e-11
t5519,0.0,3.228706191293895e-11,5.093170329928398e-11,0.0,1.88348770439345e-11,0.0,0.0,0.0,1.0205364225615744e-10
t5520,0.0,1.8417267710901797e-11,-8.185452315956354e-11,0.0,1.9194836944700993e-11,0.0,0.0,0.0,-4.424241850396075e-11
t5521,0.0,1.7479351299698465e-11,9.094947017729282e-12,0.0,1.880521743377639e-11,0.0,0.0,0.0,4.537951575120414e-11
t5522,0.0,0.0,-1.0913936421275139e-11,0.0,1.9185857582091126e-11,0.0,0.0,0.0,8.271921160815988e-12
t5523,0.0,0.0,-1.4551915228366852e-11,0.0,1.6765841793228733e-11,0.0,0.0,0.0,2.213926564861881e-12
t5524,0.0,0.0,9.094947017729282e-13,0.0,1.7600466101239844e-11,0.0,0.0,0.0,1.8509960803012772e-11
t5525,0.0,0.0,3.728928277269006e-11,0.0,1.769106994720021e-11,0.0,0.0,0.0,5.498035271989027e-11
t5526,0.0,0.0,3.183231456205249e-11,0.0,1.8973137697992535e-11,0.0,0.0,0.0,5.080545226004502e-11
t5527,0.0,0.0,1.4551915228366852e-11,0.0,1.9103409599586197e-11,0.0,0.0,0.0,3.365532482795305e-11
t5528,0.0,0.0,6.320988177321851e-11,0.0,1.9918543359370956e-11,0.0,0.0,0.0,8.312842513258947e-11
t5529,0.0,0.0,2.2737367544323206e-12,0.0,2.0155090418315273e-11,0.0,0.0,0.0,2.2428827172747593e-11
t5530,0.0,0.0,3.865352482534945e-12,0.0,5.618877953068112e-12,0.0,0.0,0.0,9.484230435603057e-12
t5531,0.0,0.0,1.3642420526593924e-12,0.0,5.810059720285993e-12,0.0,0.0,0.0,7.1743017729453856e-12
t5532,0.0,5.115907697472721e-12,5.9117155615240335e-12,0.0,6.016255709701435e-12,0.0,0.0,0.0,1.704387896869819e-11
t5533,0.0,3.637978807091713e-12,1.3642420526593924e-12,0.0,6.196938153661328e-12,0.0,0.0,0.0,1.1199159013412433e-11
t5534,0.0,1.0913936421275139e-11,-5.002220859751105e-12,0.0,6.204253899640272e-12,0.0,0.0,0.0,1.2115969461164305e-11
t5535,0.0,-9.094947017729282e-12,2.0463630789890885e-12,0.0,6.28205167855433e-12,0.0,0.0,0.0,-7.665322601858641e-13
t5536,0.0,4.4565240386873484e-11,1.000444171950221e-11,0.0,6.235709439507265e-12,0.0,0.0,0.0,6.080539154588296e-11
t5537,0.0,4.320099833421409e-11,8.640199666842818e-12,0.0,6.211752622286114e-12,0.0,0.0,0.0,5.8052950623343024e-11
t5538,0.0,9.913492249324918e-11,1.0913936421275139e-11,0.0,6.225867376616379e-12,0.0,0.0,0.0,1.162747262911407e-10
t5539,0.0,-2.7284841053187847e-12,-1.546140993013978e-11,0.0,6.209990355761364e-12,0.0,0.0,0.0,-1.19799036796972e-11
t5540,0.0,5.184119800105691e-11,2.546585164964199e-11,0.0,6.4402431333302934e-12,0.0,0.0,0.0,8.37472927840292e-11
t5541,0.0,-4.638422979041934e-11,4.547473508864641e-12,0.0,7.36408062181001e-12,0.0,0.0,0.0,-3.447267565974469e-11
t5542,0.0,4.0472514228895307e-11,1.8189894035458565e-12,0.0,6.2795049924457425e-12,0.0,0.0,0.0,4.8571008624886906e-11
t5543,0.0,1.9554136088117957e-11,4.8203219193965197e-11,0.0,6.268578615513328e-12,0.0,0.0,0.0,7.402593389759648e-11
t5544,0.0,3.069544618483633e-12,3.2741809263825417e-11,0.0,6.295155266772722e-12,0.0,0.0,0.0,4.210650914908177e-11
t5545,0.0,7.389644451905042e-12,1.4551915228366852e-11,0.0,7.431995223999516e-12,0.0,0.0,0.0,2.937355490427141e-11
t5546,0.0,0.0,1.5679688658565283e-9,0.0,7.447958002662004e-12,0.0,0.0,0.0,1.5754168238591903e-9
t5547,0.0,0.0,-1.3642420526593924e-11,0.0,6.266858639581171e-12,0.0,0.0,0.0,-7.375561887012752e-12
t5548,0.0,0.0,-1.546140993013978e-11,0.0,6.230771650175645e-12,0.0,0.0,0.0,-9.230638279964135e-12
t5549,0.0,0.0,2.8194335754960775e-11,0.0,6.189583855248381e-12,0.0,0.0,0.0,3.4383919610209156e-11
t5550,0.0,0.0,2.7284841053187847e-11,0.0,7.2561998508309656e-12,0.0,0.0,0.0,3.454104090401881e-11
t5551,0.0,0.0,-4.3655745685100555e-11,0.0,7.281911634104532e-12,0.0,0.0,0.0,-3.6373834050996023e-11
t5552,0.0,0.0,-4.274625098332763e-11,0.0,7.310323252054144e-12,0.0,0.0,0.0,-3.543592773127348e-11
t5553,0.0,0.0,-1.2732925824820995e-11,0.0,7.2318252156252e-12,0.0,0.0,0.0,-5.501100609195795e-12
t5554,0.0,0.0,1.318767317570746e-11,0.0,6.017678541301215e-12,0.0,0.0,0.0,1.9205351717008674e-11
t5555,0.0,0.0,3.8198777474462986e-11,0.0,5.991888841366451e-12,0.0,0.0,0.0,4.419066631582944e-11
t5556,0.0,5.8264504332328215e-12,-6.821210263296962e-12,0.0,5.921088857849547e-12,0.0,0.0,0.0,4.926329027785407e-12
t5557,0.0,9.094947017729282e-13,-2.6830093702301383e-11,0.0,5.972387962742895e-12,0.0,0.0,0.0,-1.994821103778556e-11
t5558,0.0,6.821210263296962e-12,-1.546140993013978e-11,0.0,5.9743017349248756e-12,0.0,0.0,0.0,-2.6658979319179427e-12
t5559,0.0,-4.18367562815547e-11,-4.274625098332763e-11,0.0,6.992399015678241e-12,0.0,0.0,0.0,-7.759060824920409e-11
t5560,0.0,-1.509761204943061e-10,-3.9108272176235914e-11,0.0,6.6402362699755925e-12,0.0,0.0,0.0,-1.834441564005664e-10
t5561,0.0,-5.3660187404602766e-11,-2.5920599000528455e-11,0.0,6.272881561239419e-12,0.0,0.0,0.0,-7.33079048438918e-11
t5562,0.0,8.36735125631094e-11,1.6370904631912708e-11,0.0,6.397798474250686e-12,0.0,0.0,0.0,1.0644221566927279e-10
t5563,0.0,1.9463186617940664e-10,-1.8189894035458565e-12,0.0,5.91461186111332e-12,0.0,0.0,0.0,1.987274886369741e-10
