Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5336,8.25680168935587e-14,0.0,0.0,0.0,0.0,2.894163205261077e-14,0.0,2.63262847671211e-13,3.7477249661738045e-13
t5337,9.227852310062453e-14,0.0,0.0,0.0,0.0,2.914736838819858e-14,0.0,2.63976098114712e-13,3.8540198960353513e-13
t5338,1.0515724063121138e-13,0.0,0.0,0.0,0.0,2.9487683750512247e-14,0.0,2.642898776327315e-13,3.9893480201445514e-13
t5339,1.1563987654041026e-13,0.0,0.0,0.0,0.0,2.9766639181154386e-14,0.0,2.688386587380544e-13,4.1424517445961904e-13
t5340,7.977082940022023e-14,0.0,0.0,0.0,0.0,2.85847945023858e-14,0.0,2.5910125456196317e-13,3.674568784645692e-13
t5341,8.461561775114406e-14,0.0,0.0,0.0,0.0,2.857930507360545e-14,0.0,2.6799049795650466e-13,3.8118542078125417e-13
t5342,6.600041514080213e-14,0.0,0.0,0.0,0.0,2.7415311842553798e-14,0.0,2.5836096383694144e-13,3.5177669082029737e-13
t5343,7.212136949088694e-14,0.0,0.0,0.0,0.0,2.738373664424083e-14,0.0,2.626379935505166e-13,3.621430996856444e-13
t5344,7.676770457664146e-14,0.0,0.0,0.0,0.0,2.717085638888361e-14,0.0,2.63504813280063e-13,3.674433742455881e-13
t5345,8.284738445546391e-14,0.0,0.0,0.0,0.0,2.6963735093577567e-14,0.0,2.63520306147943e-13,3.733314256969845e-13
t5346,8.983157187582317e-14,0.0,0.0,0.0,0.0,2.6649721245475198e-14,0.0,2.6310141860101194e-13,3.795827117223103e-13
t5347,9.670050357702307e-14,0.0,0.0,0.0,0.0,2.675838399807641e-14,0.0,2.631379500409758e-13,3.8659683761607527e-13
t5348,1.1104299289806113e-13,0.0,0.0,0.0,0.0,2.858819632385886e-14,0.0,2.631075251733758e-13,4.027387143952958e-13
t5349,1.3427479377787265e-13,0.0,0.0,0.0,0.0,3.5843549663732104e-14,0.0,2.590480693445935e-13,4.2916641278619826e-13
t5350,2.0908521382236285e-13,0.0,0.0,0.0,0.0,6.037226291799335e-14,0.0,2.6125556908337045e-13,5.307130458237267e-13
t5351,4.3863131246633124e-13,0.0,0.0,0.0,0.0,1.5838905756272004e-13,0.0,2.70957372702503e-13,8.679777427315543e-13
t5352,2.3026387922108983e-13,0.0,0.0,0.0,0.0,6.368321210563743e-14,0.0,2.6451663725979233e-13,5.584637285865196e-13
t5353,1.6665512444404903e-13,0.0,0.0,0.0,0.0,4.899185927202302e-14,0.0,2.636561191749593e-13,4.793031028910313e-13
t5354,1.2892074505628666e-13,0.0,0.0,0.0,0.0,3.9807500799524366e-14,0.0,2.6326794548275575e-13,4.3199619133856677e-13
t5355,1.0647872431848945e-13,0.0,0.0,0.0,0.0,3.503841306481301e-14,0.0,2.641296250110597e-13,4.0564676239436215e-13
t5356,9.078354045824361e-14,0.0,0.0,0.0,0.0,3.2756093454206514e-14,0.0,2.6376485894035027e-13,3.873044928528004e-13
t5357,8.017382973063364e-14,0.0,0.0,0.0,0.0,3.1667805546283517e-14,0.0,2.633566734702465e-13,3.7519830874716364e-13
t5358,7.295080221225907e-14,0.0,0.0,0.0,0.0,3.051846230488602e-14,0.0,2.639447678466464e-13,3.674140323637915e-13
t5359,7.090976868194159e-14,0.0,0.0,0.0,0.0,3.0901958039883053e-14,0.0,2.6319059286071496e-13,3.650023195825396e-13
t5360,7.201509538381149e-14,0.0,0.0,0.0,0.0,3.1164983863947976e-14,0.0,2.5842952088292e-13,3.6160960013067947e-13
t5361,9.584750399547826e-14,0.0,0.0,0.0,0.0,3.5451286026620634e-14,0.0,2.689518432865022e-13,4.002506333086011e-13
t5362,9.205399830092547e-14,0.0,0.0,0.0,0.0,3.625772239077305e-14,0.0,2.6451911456646525e-13,3.9283083525816377e-13
t5363,8.522290060637668e-14,0.0,0.0,0.0,0.0,3.538670308169694e-14,0.0,2.6391869757377385e-13,3.8452830126184747e-13
t5364,7.168295258233836e-14,0.0,0.0,0.0,0.0,3.452008155703303e-14,0.0,2.630384078622519e-13,3.692414420016233e-13
t5365,6.730807887818838e-14,0.0,0.0,0.0,0.0,3.226427998989732e-14,0.0,2.637765247289133e-13,3.63348883596999e-13
t5366,6.500686211566045e-14,0.0,0.0,0.0,0.0,3.046310254879997e-14,0.0,2.6356010731789017e-13,3.590300719823506e-13
t5367,5.76566092242485e-14,0.0,0.0,0.0,0.0,2.879362833065202e-14,0.0,2.6309497905784586e-13,3.4954521661274637e-13
t5368,5.120023188383558e-14,0.0,0.0,0.0,0.0,2.7684861968138738e-14,0.0,2.5656220454897025e-13,3.3544729840094457e-13
t5369,5.55114722881777e-14,0.0,0.0,0.0,0.0,2.877219618039754e-14,0.0,2.6289879815480616e-13,3.471824666233814e-13
t5370,6.145771340942078e-14,0.0,0.0,0.0,0.0,2.936391140427127e-14,0.0,2.6343659118598425e-13,3.542582159996763e-13
t5371,6.759772413687069e-14,0.0,0.0,0.0,0.0,3.0048458907474405e-14,0.0,2.63439016968404e-13,3.610852000127491e-13
t5372,7.329397987690044e-14,0.0,0.0,0.0,0.0,3.156397524971907e-14,0.0,2.657048688623384e-13,3.705628239889579e-13
t5373,7.933721678251876e-14,0.0,0.0,0.0,0.0,3.3155348370570085e-14,0.0,2.5449917296420764e-13,3.669917381172965e-13
t5374,1.0791980766225933e-13,0.0,0.0,0.0,0.0,3.703371616580802e-14,0.0,2.705337550804034e-13,4.154872789084707e-13
t5375,1.1882512821282263e-13,0.0,0.0,0.0,0.0,4.0600143040948625e-14,0.0,2.7147090498953605e-13,4.308961762433073e-13
t5376,8.614605291058981e-14,0.0,0.0,0.0,0.0,3.331132216529399e-14,0.0,2.634670238299092e-13,3.82924398905793e-13
t5377,6.667251007464101e-14,0.0,0.0,0.0,0.0,2.903858557477755e-14,0.0,2.5818364152193924e-13,3.538947371713578e-13
t5378,6.759201343515683e-14,0.0,0.0,0.0,0.0,2.901362643382123e-14,0.0,2.6246845415142815e-13,3.590740940204062e-13
t5379,7.544079865075814e-14,0.0,0.0,0.0,0.0,2.910701246031952e-14,0.0,2.636830543313367e-13,3.6823086544241435e-13
t5380,8.835902084447248e-14,0.0,0.0,0.0,0.0,2.9206706655969936e-14,0.0,2.634456424005604e-13,3.8101136990100283e-13
t5381,1.055264004797803e-13,0.0,0.0,0.0,0.0,2.9005237637783907e-14,0.0,2.639300667783826e-13,3.984617048959468e-13
t5382,1.3189298356356365e-13,0.0,0.0,0.0,0.0,2.844904484479737e-14,0.0,2.6388467796121143e-13,4.2422670636957245e-13
t5383,1.788349323938815e-13,0.0,0.0,0.0,0.0,2.8175423364309885e-14,0.0,2.640623132317266e-13,4.71072668989918e-13
t5384,2.8241383794651193e-13,0.0,0.0,0.0,0.0,3.5550719974034644e-14,0.0,2.66211752515626e-13,5.841763104361726e-13
t5385,1.2643456604072216e-12,0.0,0.0,0.0,0.0,4.4376938356090845e-14,0.0,2.7734207006587016e-13,1.5860646688291826e-12
t5386,2.1316510892880724e-13,0.0,0.0,0.0,0.0,4.6110965001988146e-14,0.0,2.6522556847632735e-13,5.245016424071227e-13
t5387,1.1366020320341187e-13,0.0,0.0,0.0,0.0,3.8656450125407255e-14,0.0,2.638109972948258e-13,4.1612765062364493e-13
t5388,8.685043890056019e-14,0.0,0.0,0.0,0.0,3.7564659985694014e-14,0.0,2.634988830907299e-13,3.879139819769841e-13
t5389,6.480413629884555e-14,0.0,0.0,0.0,0.0,3.113944100650049e-14,0.0,2.633532817840624e-13,3.592968590894084e-13
t5390,5.3318867343260595e-14,0.0,0.0,0.0,0.0,2.713593527115245e-14,0.0,2.6383757597606386e-13,3.442923785904769e-13
t5391,4.4145734928043375e-14,0.0,0.0,0.0,0.0,2.6898588148788096e-14,0.0,2.6327247292845274e-13,3.343167960052842e-13
t5392,3.692242313850475e-14,0.0,0.0,0.0,0.0,2.751366864178479e-14,0.0,2.583522134402435e-13,3.2278830522053305e-13
t5393,3.912079464619344e-14,0.0,0.0,0.0,0.0,2.7547927417336216e-14,0.0,2.6268301800372695e-13,3.293517400672566e-13
t5394,4.23255298754071e-14,0.0,0.0,0.0,0.0,2.6354793999865822e-14,0.0,2.634663617289043e-13,3.321466856041772e-13
t5395,4.645984394137952e-14,0.0,0.0,0.0,0.0,2.6342652858522113e-14,0.0,2.6305704548966827e-13,3.358595422895699e-13
t5396,5.164763424393028e-14,0.0,0.0,0.0,0.0,2.602931222764639e-14,0.0,2.5884725244866735e-13,3.36524198920244e-13
t5397,5.911853760920381e-14,0.0,0.0,0.0,0.0,2.3605386705020766e-14,0.0,2.059287534332412e-13,2.886526777474658e-13
t5398,1.235264168477711e-13,0.0,0.0,0.0,0.0,5.977220356717955e-14,0.0,3.1574126269854793e-13,4.990398831134986e-13
t5399,1.4318056640330307e-13,0.0,0.0,0.0,0.0,5.404128931879041e-14,0.0,2.6926229011864916e-13,4.664841458407426e-13
t5400,1.8636171866923842e-13,0.0,0.0,0.0,0.0,5.3219207211683286e-14,0.0,2.7030057471364617e-13,5.098815005945679e-13
t5401,1.1756290089974694e-13,0.0,0.0,0.0,0.0,4.336663184881123e-14,0.0,2.6397401605396093e-13,4.249035488025191e-13
t5402,8.450838401281484e-14,0.0,0.0,0.0,0.0,3.5415018764673183e-14,0.0,2.6380306199404526e-13,3.837264647715333e-13
t5403,6.702804763867204e-14,0.0,0.0,0.0,0.0,3.2969609652894605e-14,0.0,2.6376011409752623e-13,3.6375777138909287e-13
t5404,5.617284805470726e-14,0.0,0.0,0.0,0.0,3.257024127650911e-14,0.0,2.638667835315872e-13,3.5260987286280357e-13
t5405,4.9219721443779606e-14,0.0,0.0,0.0,0.0,3.3141520977707115e-14,0.0,2.632724469218943e-13,3.45633689343381e-13
t5406,4.51023474380803e-14,0.0,0.0,0.0,0.0,3.470443631499994e-14,0.0,2.636893665449367e-13,3.4349615029801696e-13
t5407,4.289435434397061e-14,0.0,0.0,0.0,0.0,3.4906403393470337e-14,0.0,2.637026720288126e-13,3.4150342976625353e-13
t5408,4.075011626526341e-14,0.0,0.0,0.0,0.0,3.453833946160573e-14,0.0,2.636863659456103e-13,3.3897482167247946e-13
t5409,3.9526682767729645e-14,0.0,0.0,0.0,0.0,3.3746360442119487e-14,0.0,2.636527325428487e-13,3.3692577575269785e-13
t5410,3.8018574615294634e-14,0.0,0.0,0.0,0.0,3.190700573659559e-14,0.0,2.639113611773994e-13,3.3383694152928963e-13
t5411,3.531127132327518e-14,0.0,0.0,0.0,0.0,3.1292181337320675e-14,0.0,2.639065463575771e-13,3.3050999901817294e-13
t5412,3.4030668088770266e-14,0.0,0.0,0.0,0.0,2.970838142436543e-14,0.0,2.638460623230618e-13,3.275851118361975e-13
t5413,3.139700841102847e-14,0.0,0.0,0.0,0.0,2.73740090687898e-14,0.0,2.6370378927685054e-13,3.224748067566688e-13
t5414,2.897939111649159e-14,0.0,0.0,0.0,0.0,2.4599556688819378e-14,0.0,2.5693669214296036e-13,3.105156399482713e-13
t5415,3.0372117610536706e-14,0.0,0.0,0.0,0.0,2.5009595387137127e-14,0.0,2.6135730031534894e-13,3.167390133130228e-13
t5416,3.0451448695677705e-14,0.0,0.0,0.0,0.0,2.466453012637491e-14,0.0,2.632405126655705e-13,3.183564914876231e-13
t5417,3.0761347212130456e-14,0.0,0.0,0.0,0.0,2.4075972302184494e-14,0.0,2.6141247615072093e-13,3.162497956650359e-13
t5418,3.0497182828029287e-14,0.0,0.0,0.0,0.0,2.288447866476126e-14,0.0,2.4416372142096657e-13,2.975453829137571e-13
t5419,2.984531019229659e-14,0.0,0.0,0.0,0.0,2.1059053101571232e-14,0.0,1.6449708106978175e-13,2.1540144436364957e-13
t5420,3.446949164292689e-14,0.0,0.0,0.0,0.0,2.2358476270067012e-14,0.0,1.863489325410499e-13,2.431769004540438e-13
t5421,3.8198798046161924e-14,0.0,0.0,0.0,0.0,2.3050596563904994e-14,0.0,2.010315486768011e-13,2.6228094328686803e-13
t5422,4.0622053912314946e-14,0.0,0.0,0.0,0.0,2.3373441670107966e-14,0.0,2.122666317829173e-13,2.762621273653402e-13
t5423,4.216692292408388e-14,0.0,0.0,0.0,0.0,2.3491443010893685e-14,0.0,2.2112675573817738e-13,2.8678512167315495e-13
t5424,4.291087150422645e-14,0.0,0.0,0.0,0.0,2.3503839353999978e-14,0.0,2.284303438357619e-13,2.948450546939883e-13
t5425,4.4007235055339545e-14,0.0,0.0,0.0,0.0,2.351252290152802e-14,0.0,2.341263925248329e-13,3.0164615048170046e-13
t5426,4.3935905245043584e-14,0.0,0.0,0.0,0.0,2.3475414906234065e-14,0.0,2.3930019123730794e-13,3.067115113885856e-13
t5427,4.4734976047570524e-14,0.0,0.0,0.0,0.0,2.3513200610914077e-14,0.0,2.4335746363394147e-13,3.1160564029242607e-13
t5428,4.523388756986084e-14,0.0,0.0,0.0,0.0,2.3534476220804847e-14,0.0,2.472042160016611e-13,3.159725797923268e-13
t5429,4.571845830312695e-14,0.0,0.0,0.0,0.0,2.3503699226915875e-14,0.0,2.5032937514683046e-13,3.195515326768733e-13
t5430,4.6436877008938743e-14,0.0,0.0,0.0,0.0,2.350925101451616e-14,0.0,2.5388475446064985e-13,3.2383088248410475e-13
t5431,4.728193876390702e-14,0.0,0.0,0.0,0.0,2.3544199294377092e-14,0.0,2.5707712480784803e-13,3.2790326286613214e-13
t5432,4.8337970403244463e-14,0.0,0.0,0.0,0.0,2.3607751868388202e-14,0.0,2.605140002340214e-13,3.3245972250565405e-13
t5433,4.9111335380508356e-14,0.0,0.0,0.0,0.0,2.3701781511454917e-14,0.0,2.6070173722608294e-13,3.335148541180462e-13
t5434,4.8974174819198765e-14,0.0,0.0,0.0,0.0,2.3674123926136193e-14,0.0,2.629083017569409e-13,3.3555660050227583e-13
t5435,4.863570536403365e-14,0.0,0.0,0.0,0.0,2.3647624042174982e-14,0.0,2.66015642612807e-13,3.3829897201901565e-13
t5436,4.8351021605182585e-14,0.0,0.0,0.0,0.0,2.3606433348799044e-14,0.0,2.6925015530130803e-13,3.4120761025528966e-13
t5437,4.8224607333607414e-14,0.0,0.0,0.0,0.0,2.3570627988641547e-14,0.0,2.734691247130341e-13,3.4526436003528307e-13
t5438,4.8564096246794684e-14,0.0,0.0,0.0,0.0,2.3560619583976687e-14,0.0,2.754043817437308e-13,3.475290975745022e-13
t5439,4.896040892328523e-14,0.0,0.0,0.0,0.0,2.3547899880614407e-14,0.0,2.815386626372963e-13,3.5404697144119593e-13
t5440,5.002921280151813e-14,0.0,0.0,0.0,0.0,2.3567399591322475e-14,0.0,2.851871848761596e-13,3.587837972690002e-13
t5441,5.168037490912065e-14,0.0,0.0,0.0,0.0,2.3605864535310786e-14,0.0,2.933709592984428e-13,3.6865719874287426e-13
t5442,5.391775750612501e-14,0.0,0.0,0.0,0.0,2.3707228549348523e-14,0.0,3.0353319987157925e-13,3.811581859270528e-13
t5443,5.732319975303835e-14,0.0,0.0,0.0,0.0,2.3900069181114346e-14,0.0,3.1344183239364624e-13,3.9466510132779893e-13
t5444,6.31863750924562e-14,0.0,0.0,0.0,0.0,2.438264442593869e-14,0.0,3.2730962678101753e-13,4.148786462994124e-13
t5445,7.556928590756892e-14,0.0,0.0,0.0,0.0,2.531102457319642e-14,0.0,3.523739887686365e-13,4.532542992494018e-13
t5446,1.221981621224217e-13,0.0,0.0,0.0,0.0,2.6878996912923393e-14,0.0,3.889471036286485e-13,5.380242626639936e-13
t5447,5.186614627412598e-13,0.0,0.0,0.0,0.0,2.966922766123165e-14,0.0,4.613008428356439e-13,1.0096315332381354e-12
t5448,14.23547484192319,0.0,0.0,0.0,0.0,3.1614233915213014e-14,0.0,5.178548457055588e-13,14.235474841923741
t5449,1.90472788839397,0.0,0.0,0.0,0.0,2.983042495681892e-14,0.0,2.8136925813730366e-13,1.904727888394281
t5450,0.8312062572594168,0.0,0.0,0.0,0.0,2.914170251119532e-14,0.0,2.670508646162538e-13,0.8312062572597129
t5451,7.636108800375141e-13,0.0,0.0,0.0,0.0,2.87815750342867e-14,0.0,2.639722445714057e-13,1.0563646996432065e-12
t5452,3.9385097853297457e-13,0.0,0.0,0.0,0.0,2.870726756419219e-14,0.0,2.6373055852643966e-13,6.862888046236064e-13
t5453,2.6853503075108907e-13,0.0,0.0,0.0,0.0,2.884569735179557e-14,0.0,2.64036257082963e-13,5.614169851858477e-13
t5454,1.9737118536773505e-13,0.0,0.0,0.0,0.0,2.914702953391914e-14,0.0,2.6365696137386304e-13,4.901751762755172e-13
t5455,1.705091328831154e-13,0.0,0.0,0.0,0.0,2.934388073630587e-14,0.0,2.630325976281697e-13,4.628856112475909e-13
t5456,1.3551427246356873e-13,0.0,0.0,0.0,0.0,2.9712716128346e-14,0.0,2.6245589102410175e-13,4.276828796160165e-13
t5457,1.3882311510146948e-13,0.0,0.0,0.0,0.0,3.0285460758395526e-14,0.0,2.654134644078349e-13,4.345220402676999e-13
t5458,1.3007197256745326e-13,0.0,0.0,0.0,0.0,2.987251203263406e-14,0.0,2.637013483785323e-13,4.236458329786196e-13
t5459,1.0042441826927035e-13,0.0,0.0,0.0,0.0,2.9753207640950227e-14,0.0,2.6369057358425735e-13,3.9386819949447793e-13
t5460,1.0070920757905592e-13,0.0,0.0,0.0,0.0,2.936476108853918e-14,0.0,2.6369737087972964e-13,3.9377133954732474e-13
t5461,9.986212182686606e-14,0.0,0.0,0.0,0.0,2.8879934166528914e-14,0.0,2.637095186482376e-13,3.924515746416326e-13
t5462,7.649319332986721e-14,0.0,0.0,0.0,0.0,2.8395553091766886e-14,0.0,2.638976033018291e-13,3.687863497234632e-13
t5463,8.175720730595103e-14,0.0,0.0,0.0,0.0,2.7734638935911403e-14,0.0,2.617094711161477e-13,3.7120131735801015e-13
t5464,7.132305882877564e-14,0.0,0.0,0.0,0.0,2.7521973968422368e-14,0.0,2.635305571019709e-13,3.623755898991689e-13
t5465,7.80733770253887e-14,0.0,0.0,0.0,0.0,2.753937088354633e-14,0.0,2.6307719695438573e-13,3.6868994486332077e-13
t5466,6.405045922197954e-14,0.0,0.0,0.0,0.0,2.6920624044161306e-14,0.0,2.591155097914573e-13,3.5008659305759816e-13
t5467,7.345647272452828e-14,0.0,0.0,0.0,0.0,2.7248653025192096e-14,0.0,2.638570433690322e-13,3.6456216911875257e-13
t5468,8.471075945412023e-14,0.0,0.0,0.0,0.0,2.7668376045686645e-14,0.0,2.6814488369711155e-13,3.8052401919691843e-13
t5469,8.62865605941416e-14,0.0,0.0,0.0,0.0,2.749357758384441e-14,0.0,2.599300405124687e-13,3.737101786904547e-13
t5470,1.0672524001400582e-13,0.0,0.0,0.0,0.0,2.835164610982988e-14,0.0,2.6818949980930377e-13,4.0326638593313947e-13
t5471,1.0750754499286008e-13,0.0,0.0,0.0,0.0,2.8098125426145417e-14,0.0,2.6425828056748547e-13,3.9986395098649097e-13
t5472,1.0660642508018648e-13,0.0,0.0,0.0,0.0,2.7849487458146836e-14,0.0,2.6522240895658013e-13,3.9967832149491345e-13
t5473,9.669379472597663e-14,0.0,0.0,0.0,0.0,2.7413835458026277e-14,0.0,2.62308152436587e-13,3.864157826205899e-13
t5474,9.730377968476018e-14,0.0,0.0,0.0,0.0,2.7200519001949422e-14,0.0,2.628910238341262e-13,3.8739532252083577e-13
t5475,9.756939277328893e-14,0.0,0.0,0.0,0.0,2.687161648598343e-14,0.0,2.590169314377929e-13,3.8345794069706527e-13
t5476,1.1842157931401136e-13,0.0,0.0,0.0,0.0,2.7089893809305152e-14,0.0,2.631867290678137e-13,4.086982021911302e-13
t5477,1.4984270684138834e-13,0.0,0.0,0.0,0.0,2.719656882295786e-14,0.0,2.635921049271499e-13,4.406313805914961e-13
t5478,1.9058180851695654e-13,0.0,0.0,0.0,0.0,2.716986982700723e-14,0.0,2.635933067949373e-13,4.813449851389011e-13
t5479,2.923309840885488e-13,0.0,0.0,0.0,0.0,2.767052679008743e-14,0.0,2.637155849683385e-13,5.837170958469747e-13
t5480,5.691391422439217e-13,0.0,0.0,0.0,0.0,2.847332192880973e-14,0.0,2.646096265079133e-13,8.622220906806447e-13
t5481,0.33524800121734194,0.0,0.0,0.0,0.0,2.958105251943802e-14,0.0,2.682005457285681e-13,0.3352480012176397
t5482,0.6280937689537014,0.0,0.0,0.0,0.0,2.9715787268342567e-14,0.0,2.643492018028637e-13,0.6280937689539955
t5483,0.9508233213606518,0.0,0.0,0.0,0.0,2.928425659207138e-14,0.0,2.6574097500987184e-13,0.9508233213609469
t5484,6.380861386101422e-13,0.0,0.0,0.0,0.0,2.853879012966281e-14,0.0,2.638468749386781e-13,9.30471803678483e-13
t5485,2.999029214212447e-13,0.0,0.0,0.0,0.0,2.8292202679433623e-14,0.0,2.636550767520252e-13,5.918502008527035e-13
t5486,2.1043939044547597e-13,0.0,0.0,0.0,0.0,2.839645751026574e-14,0.0,2.634304149021471e-13,5.022662628578888e-13
t5487,1.580623720348802e-13,0.0,0.0,0.0,0.0,2.809308940189048e-14,0.0,2.616889961948594e-13,4.478444576316301e-13
t5488,1.5626334440290086e-13,0.0,0.0,0.0,0.0,2.8032103318219107e-14,0.0,2.631098466599008e-13,4.474052943810208e-13
t5489,1.5657971393880995e-13,0.0,0.0,0.0,0.0,2.7964632451167892e-14,0.0,2.636278977295683e-13,4.4817224411954615e-13
t5490,1.5647942995154377e-13,0.0,0.0,0.0,0.0,2.7790120408109078e-14,0.0,2.6386230500948754e-13,4.481318553691404e-13
t5491,1.5654589619554012e-13,0.0,0.0,0.0,0.0,2.764028384075233e-14,0.0,2.62945464083422e-13,4.4713164411971447e-13
t5492,1.5760351764034273e-13,0.0,0.0,0.0,0.0,2.7438279626060028e-14,0.0,2.5952024678736e-13,4.4456204405376274e-13
t5493,2.048682090828784e-13,0.0,0.0,0.0,0.0,2.777355057640395e-14,0.0,2.6313766506898296e-13,4.957794247282653e-13
t5494,2.9842596708374105e-13,0.0,0.0,0.0,0.0,2.8148124451639196e-14,0.0,2.641322029591434e-13,5.907062944945236e-13
t5495,5.647821297055683e-13,0.0,0.0,0.0,0.0,2.866437485452698e-14,0.0,2.683348618200647e-13,8.6178136638016e-13
t5496,5.74402820928548e-13,0.0,0.0,0.0,0.0,2.8583341056869135e-14,0.0,2.6335537385039016e-13,8.663415358358073e-13
t5497,5.947454794895501e-13,0.0,0.0,0.0,0.0,2.859607131851985e-14,0.0,2.602080367067324e-13,8.835495875148024e-13
t5498,0.10917825221923899,0.0,0.0,0.0,0.0,2.930138526094959e-14,0.0,2.680186222147911e-13,0.10917825221953631
t5499,0.6026612309620998,0.0,0.0,0.0,0.0,2.948690876809827e-14,0.0,2.693427069659219e-13,0.6026612309623987
t5500,2.1949961120243817e-13,0.0,0.0,0.0,0.0,2.852583629355193e-14,0.0,2.5879629477492055e-13,5.068217422709106e-13
t5501,2.36123427298455e-13,0.0,0.0,0.0,0.0,2.8754189920090404e-14,0.0,2.6286934975323976e-13,5.277469669717852e-13
t5502,2.7439998610563694e-13,0.0,0.0,0.0,0.0,2.939530777962919e-14,0.0,2.632730985549285e-13,5.670683924401946e-13
t5503,3.2601636782779377e-13,0.0,0.0,0.0,0.0,3.0428292768855476e-14,0.0,2.636474010519537e-13,6.20092061648603e-13
t5504,4.1169139503832737e-13,0.0,0.0,0.0,0.0,3.2481998583372646e-14,0.0,2.636965222073104e-13,7.078699158290104e-13
t5505,5.474774107868602e-13,0.0,0.0,0.0,0.0,3.588578851333437e-14,0.0,2.637986705782e-13,8.471618698783946e-13
t5506,8.129884681504296e-13,0.0,0.0,0.0,0.0,4.154292615251979e-14,0.0,2.6501291314476867e-13,1.1195443074477181e-12
t5507,1.5928641152770179e-12,0.0,0.0,0.0,0.0,1.1469742366860114e-13,0.0,2.738209451068905e-13,1.9813824840525095e-12
t5508,1.8806911554215655e-13,0.0,0.0,0.0,0.0,7.65705794188084e-14,0.0,2.632695929088986e-13,5.279092878698635e-13
t5509,9.847911206843194e-14,0.0,0.0,0.0,0.0,5.892316864907581e-14,0.0,2.631220299210745e-13,4.205243106385823e-13
t5510,7.553672109601369e-14,0.0,0.0,0.0,0.0,4.0302513980060756e-14,0.0,2.6372552811687993e-13,3.795647631929544e-13
t5511,6.103240563936761e-14,0.0,0.0,0.0,0.0,3.4160884222234254e-14,0.0,2.628869939698277e-13,3.5808028383142954e-13
t5512,4.815099464420074e-14,0.0,0.0,0.0,0.0,3.242368612311353e-14,0.0,2.5798440650470983e-13,3.385590872720241e-13
t5513,5.696156155414591e-14,0.0,0.0,0.0,0.0,3.638263997064006e-14,0.0,2.6344151354590365e-13,3.567857150706896e-13
t5514,6.675038579225949e-14,0.0,0.0,0.0,0.0,3.9897462398272144e-14,0.0,2.6928961553139494e-13,3.7593746372192657e-13
t5515,5.473798039111235e-14,0.0,0.0,0.0,0.0,3.7045974531052234e-14,0.0,2.636313117008253e-13,3.554152666229899e-13
t5516,4.686520419626366e-14,0.0,0.0,0.0,0.0,3.4693563737119857e-14,0.0,2.63413785737914e-13,3.449725536712975e-13
t5517,4.052116213713648e-14,0.0,0.0,0.0,0.0,3.2716370809859065e-14,0.0,2.578989443867505e-13,3.3113647733374603e-13
t5518,4.398822148012504e-14,0.0,0.0,0.0,0.0,3.291460706140293e-14,0.0,2.6297725629050074e-13,3.398800848320287e-13
t5519,4.8469188080066493e-14,0.0,0.0,0.0,0.0,3.3388818938549163e-14,0.0,2.6376897467013226e-13,3.456269816887479e-13
t5520,5.3724335274519814e-14,0.0,0.0,0.0,0.0,3.272653395628679e-14,0.0,2.637490493541127e-13,3.501999185849193e-13
t5521,6.19292519811023e-14,0.0,0.0,0.0,0.0,3.387011697794043e-14,0.0,2.6327249656017566e-13,3.590718655192184e-13
t5522,7.050642097558237e-14,0.0,0.0,0.0,0.0,3.599333197496831e-14,0.0,2.645382226272124e-13,3.710379755777631e-13
t5523,8.509249324126617e-14,0.0,0.0,0.0,0.0,3.964633381860728e-14,0.0,2.689359096438523e-13,3.9367473670372576e-13
t5524,6.673353762906409e-14,0.0,0.0,0.0,0.0,3.4374193222208465e-14,0.0,2.5845049456640713e-13,3.595582254176797e-13
t5525,7.650413509902738e-14,0.0,0.0,0.0,0.0,3.6408410565179044e-14,0.0,2.6302922704170864e-13,3.7594177270591507e-13
t5526,9.179650636990754e-14,0.0,0.0,0.0,0.0,4.1032604834317104e-14,0.0,2.638728915870859e-13,3.9670200279131054e-13
t5527,1.1674640113194923e-13,0.0,0.0,0.0,0.0,4.835182202443437e-14,0.0,2.6328112213655993e-13,4.2837934529294353e-13
t5528,1.628597562745921e-13,0.0,0.0,0.0,0.0,6.576595244081583e-14,0.0,2.638373436938217e-13,4.924630524092296e-13
t5529,2.7082927392879217e-13,0.0,0.0,0.0,0.0,1.142852005291294e-13,0.0,2.6648828692706457e-13,6.516027613849861e-13
t5530,1.1870941708114659e-12,0.0,0.0,0.0,0.0,3.0468074865673316,0.0,2.9861626117479896e-13,3.046807486568817
t5531,2.1774652481017252e-14,0.0,0.0,0.0,0.0,4.896216507830777e-13,0.0,2.635853216763772e-13,7.749816249404722e-13
t5532,1.2963221230430331e-14,0.0,0.0,0.0,0.0,2.8559817322957103e-13,0.0,2.633914346783522e-13,5.619528291383536e-13
t5533,1.0054921460100317e-14,0.0,0.0,0.0,0.0,1.439902482928933e-13,0.0,2.6356433780657444e-13,4.1760950755956806e-13
t5534,9.471396738381971e-15,0.0,0.0,0.0,0.0,1.1296549451481945e-13,0.0,2.6362728505177784e-13,3.8606417630497926e-13
t5535,8.919843046800793e-15,0.0,0.0,0.0,0.0,7.900180196514869e-14,0.0,2.6369553428317096e-13,3.5161717929512044e-13
