Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5551,1.0177722753481018e-14,0.0,0.0,0.0,0.0,2.1877229783239178e-13,0.0,2.6374721692571715e-13,4.9269723751159e-13
t5552,9.708118089332996e-15,0.0,0.0,0.0,0.0,1.0909547706991833e-13,0.0,2.636767014766988e-13,3.8248029663595013e-13
t5553,8.729110062421112e-15,0.0,0.0,0.0,0.0,7.201420667088753e-14,0.0,2.6352036156408096e-13,3.442636782973896e-13
t5554,8.236293032478227e-15,0.0,0.0,0.0,0.0,5.3292847584550315e-14,0.0,2.61679861314273e-13,3.2320900193130156e-13
t5555,8.866543315658654e-15,0.0,0.0,0.0,0.0,6.276106895174204e-14,0.0,2.636448111585548e-13,3.352724234259555e-13
t5556,9.152741191139378e-15,0.0,0.0,0.0,0.0,7.797971361679669e-14,0.0,2.637338436287475e-13,3.5086629843668356e-13
t5557,1.0610522127529285e-14,0.0,0.0,0.0,0.0,1.1290484591499604e-13,0.0,2.637505721944476e-13,3.8726594023697293e-13
t5558,1.0726146565496917e-14,0.0,0.0,0.0,0.0,2.0571988762782686e-13,0.0,2.6366212026359706e-13,4.801081544569208e-13
t5559,1.1932155579682966e-14,0.0,0.0,0.0,0.0,2.8374567677059566e-12,0.0,2.6552816456705905e-13,3.1149170878526986e-12
t5560,1.1174753521653358e-14,0.0,0.0,0.0,0.0,2.0815168122946996e-13,0.0,2.637798480692993e-13,4.831062828204226e-13
t5561,1.0733266185491669e-14,0.0,0.0,0.0,0.0,1.123061829486606e-13,0.0,2.637603369168222e-13,3.8679978605097445e-13
t5562,1.0552372408774284e-14,0.0,0.0,0.0,0.0,7.72115987023547e-14,0.0,2.6355948134813444e-13,3.5132345245926343e-13
t5563,1.000682735724024e-14,0.0,0.0,0.0,0.0,5.82575635282368e-14,0.0,2.6377869654289675e-13,3.320430874283738e-13
t5564,9.730993891466634e-15,0.0,0.0,0.0,0.0,4.78915527084044e-14,0.0,2.637645359511365e-13,3.213870825510075e-13
t5565,8.462094820837348e-15,0.0,0.0,0.0,0.0,3.9816634300476905e-14,0.0,2.636888531139305e-13,3.1196758223524476e-13
t5566,8.008588611444457e-15,0.0,0.0,0.0,0.0,3.359682349726159e-14,0.0,2.637214897417201e-13,3.0532690185042615e-13
t5567,8.45455479893662e-15,0.0,0.0,0.0,0.0,2.9320922315605293e-14,0.0,2.617551609914931e-13,2.99530638106035e-13
t5568,8.411490515778952e-15,0.0,0.0,0.0,0.0,3.081154051955096e-14,0.0,2.636005449429345e-13,3.028235759782644e-13
t5569,8.445809451116503e-15,0.0,0.0,0.0,0.0,3.1970327119105564e-14,0.0,2.63570309115883e-13,3.0398644568610505e-13
t5570,7.914711340306925e-15,0.0,0.0,0.0,0.0,3.3744003808380033e-14,0.0,2.63681505079952e-13,3.05340220228639e-13
t5571,9.015041421600942e-15,0.0,0.0,0.0,0.0,3.685643318862062e-14,0.0,2.6348897898759493e-13,3.093604535978165e-13
t5572,8.694535538665739e-15,0.0,0.0,0.0,0.0,4.419453824896906e-14,0.0,2.63689479751221e-13,3.165785535388558e-13
t5573,8.624710762866502e-15,0.0,0.0,0.0,0.0,5.648790146333692e-14,0.0,2.635981387977825e-13,3.2871075102398593e-13
t5574,8.602534242627406e-15,0.0,0.0,0.0,0.0,6.967272506149288e-14,0.0,2.637125136839472e-13,3.419877729880675e-13
t5575,7.95731693697738e-15,0.0,0.0,0.0,0.0,6.51401018851207e-14,0.0,2.6356070732410083e-13,3.366581261461989e-13
t5576,7.880255689914825e-15,0.0,0.0,0.0,0.0,6.033129124694757e-14,0.0,2.6343262136507205e-13,3.3164416830193445e-13
t5577,8.274829473771085e-15,0.0,0.0,0.0,0.0,6.825275106689558e-14,0.0,2.637299725996702e-13,3.402575531403369e-13
t5578,9.343051146513307e-15,0.0,0.0,0.0,0.0,8.230357730900098e-14,0.0,2.636458079426258e-13,3.552924363981401e-13
t5579,9.615657073607166e-15,0.0,0.0,0.0,0.0,1.023838649930198e-13,0.0,2.6364213012887754e-13,3.756416521955045e-13
t5580,9.544799381634753e-15,0.0,0.0,0.0,0.0,1.3406197959661708e-13,0.0,2.636797081988161e-13,4.0728648717706793e-13
t5581,7.164633901267131e-15,0.0,0.0,0.0,0.0,1.9215169133086235e-13,0.0,2.6376673251022797e-13,4.630830577423574e-13
t5582,9.377972524134274e-15,0.0,0.0,0.0,0.0,3.5446702061719655e-13,0.0,2.636007576441572e-13,6.274457507854881e-13
t5583,9.761604578703049e-15,0.0,0.0,0.0,0.0,1.1731211173495206,0.0,2.637965243489129e-13,1.1731211173497942
t5584,1.0109827882591698e-14,0.0,0.0,0.0,0.0,1.3902458977590828,0.0,2.654039475658473e-13,1.3902458977593584
t5585,9.540661966666774e-15,0.0,0.0,0.0,0.0,2.249679775382712e-13,0.0,2.6361226132351816e-13,4.981209008284561e-13
t5586,9.503330911160502e-15,0.0,0.0,0.0,0.0,1.208076312947851e-13,0.0,2.6366364457135035e-13,3.9397460677729595e-13
t5587,8.660277899557078e-15,0.0,0.0,0.0,0.0,8.211238881505047e-14,0.0,2.6364525009863813e-13,3.544179168132457e-13
t5588,8.70959616765934e-15,0.0,0.0,0.0,0.0,6.345625072271116e-14,0.0,2.6368991897171855e-13,3.3585576586208905e-13
t5589,8.75035059941447e-15,0.0,0.0,0.0,0.0,5.091582129404058e-14,0.0,2.6356841432468667e-13,3.232345862181417e-13
t5590,8.371208924269249e-15,0.0,0.0,0.0,0.0,4.257694395956231e-14,0.0,2.6358779445092756e-13,3.145359473347591e-13
t5591,8.206007428463316e-15,0.0,0.0,0.0,0.0,3.7480344667937385e-14,0.0,2.6183874655758863e-13,3.0752509865398933e-13
t5592,8.823132292734618e-15,0.0,0.0,0.0,0.0,4.7963992864329694e-14,0.0,2.65401201822522e-13,3.221883269795863e-13
t5593,7.20394623025852e-15,0.0,0.0,0.0,0.0,4.128693744824706e-14,0.0,2.618035241367344e-13,3.1029440781524e-13
t5594,7.450933518102043e-15,0.0,0.0,0.0,0.0,5.0008560067003813e-14,0.0,2.6351620767149423e-13,3.209757012566001e-13
t5595,7.027920308306928e-15,0.0,0.0,0.0,0.0,6.110145690384189e-14,0.0,2.6362680897872963e-13,3.3175618619087845e-13
t5596,6.715902649500954e-15,0.0,0.0,0.0,0.0,7.761893090835968e-14,0.0,2.6349460008352136e-13,3.47829433641382e-13
t5597,6.87774391285944e-15,0.0,0.0,0.0,0.0,1.1247794896555003e-13,0.0,2.6316867439924273e-13,3.825243672776522e-13
t5598,7.24573367023652e-15,0.0,0.0,0.0,0.0,1.3943498864821514e-13,0.0,2.635542714403818e-13,4.1023499375883344e-13
t5599,8.169841447285549e-15,0.0,0.0,0.0,0.0,2.299436805263317e-13,0.0,2.6553526784077583e-13,5.036487898143931e-13
t5600,7.70954665489404e-15,0.0,0.0,0.0,0.0,1.0503563457307717e-13,0.0,2.6368060408753187e-13,3.764257853155031e-13
t5601,7.336547376193472e-15,0.0,0.0,0.0,0.0,6.767995331701318e-14,0.0,2.61923996916484e-13,3.3694049760969063e-13
t5602,8.962249126938814e-15,0.0,0.0,0.0,0.0,8.715554005214911e-14,0.0,2.636035267313466e-13,3.597213159104345e-13
t5603,1.2596848421816905e-14,0.0,0.0,0.0,0.0,1.2752957751319777e-13,0.0,2.6366670448945284e-13,4.037931304244675e-13
t5604,2.1561345348248177e-14,0.0,0.0,0.0,0.0,2.4443990446179734e-13,0.0,2.6384885764593865e-13,5.298501074559842e-13
t5605,1.3882848454729873e-12,0.0,0.0,0.0,0.0,5.1250769683974945e-12,0.0,3.0002264137812854e-13,6.81338445524861e-12
t5606,3.915743149715351e-13,0.0,0.0,0.0,0.0,6.305556980539118e-14,0.0,2.6609960078406384e-13,7.207294855609901e-13
t5607,2.533692965132808e-13,0.0,0.0,0.0,0.0,4.303034603238323e-14,0.0,2.645705695598079e-13,5.609702121054719e-13
t5608,1.8815895352041614e-13,0.0,0.0,0.0,0.0,3.520595431100756e-14,0.0,2.6384518864083674e-13,4.872100964722604e-13
t5609,1.6304385495781068e-13,0.0,0.0,0.0,0.0,3.150665247032423e-14,0.0,2.6354349448385673e-13,4.580940019119916e-13
t5610,1.425373121267521e-13,0.0,0.0,0.0,0.0,2.978896364039714e-14,0.0,2.640130286271352e-13,4.3633930439428445e-13
t5611,1.3693245298977052e-13,0.0,0.0,0.0,0.0,2.916893592765341e-14,0.0,2.6326969762582824e-13,4.2937108654325217e-13
t5612,1.0827540658344627e-13,0.0,0.0,0.0,0.0,2.900964611500478e-14,0.0,2.638847818112558e-13,4.0116983450970685e-13
t5613,9.277799926529316e-14,0.0,0.0,0.0,0.0,2.881765847984824e-14,0.0,2.632566537121785e-13,3.848523114573199e-13
t5614,8.159973636860213e-14,0.0,0.0,0.0,0.0,2.867313893346433e-14,0.0,2.639391115541849e-13,3.7421198685625135e-13
t5615,7.381654020773313e-14,0.0,0.0,0.0,0.0,2.861319173089478e-14,0.0,2.6330246114229663e-13,3.6573219308092453e-13
t5616,6.668012727505198e-14,0.0,0.0,0.0,0.0,2.8506283887871623e-14,0.0,2.639247816493066e-13,3.591111928122302e-13
t5617,6.006855687888581e-14,0.0,0.0,0.0,0.0,2.8371047928210247e-14,0.0,2.6368089680110805e-13,3.521205016082041e-13
t5618,5.733497068680378e-14,0.0,0.0,0.0,0.0,2.8517536991529246e-14,0.0,2.6371582476965244e-13,3.4956833244798547e-13
t5619,5.247202908754252e-14,0.0,0.0,0.0,0.0,2.8228267057054295e-14,0.0,2.6368605877291703e-13,3.4438635491751384e-13
t5620,4.8298512769677496e-14,0.0,0.0,0.0,0.0,2.8108032746185796e-14,0.0,2.6378158531071305e-13,3.4018813082657634e-13
t5621,4.5373760097402604e-14,0.0,0.0,0.0,0.0,2.788900395616094e-14,0.0,2.6376468472453274e-13,3.370274487780963e-13
t5622,4.240027161589189e-14,0.0,0.0,0.0,0.0,2.7443469124371843e-14,0.0,2.6337375374983435e-13,3.332174944900981e-13
t5623,1.5165100008085432e-14,0.0,0.0,0.0,0.0,2.6534068773219234e-14,0.0,2.6401593862867785e-13,3.057151074099825e-13
t5624,8.858847035204312e-15,0.0,0.0,0.0,0.0,2.5055789423482386e-14,0.0,2.632104939304164e-13,2.971251303891031e-13
t5625,6.27014855233277e-15,0.0,0.0,0.0,0.0,2.254678878420669e-14,0.0,2.6112965671593626e-13,2.899465940524757e-13
t5626,4.872988210532663e-15,0.0,0.0,0.0,0.0,1.8302339244843565e-14,0.0,2.3380277830330464e-13,2.5697810575868087e-13
t5627,6.350764576696608e-15,0.0,0.0,0.0,0.0,2.1247636203498176e-14,0.0,2.632572223748614e-13,2.9085562315505617e-13
t5628,6.745967942141044e-15,0.0,0.0,0.0,0.0,2.5702295135883453e-14,0.0,2.639242640096054e-13,2.963725270876299e-13
t5629,7.391480488132606e-15,0.0,0.0,0.0,0.0,3.170425137093432e-14,0.0,2.6390386425918246e-13,3.029995961182494e-13
t5630,7.427116914692867e-15,0.0,0.0,0.0,0.0,4.079624333120512e-14,0.0,2.637287044242577e-13,3.1195206467015567e-13
t5631,7.536196260834664e-15,0.0,0.0,0.0,0.0,4.3828589452879135e-14,0.0,2.6366945540431134e-13,3.1503424111802514e-13
t5632,7.52685501976561e-15,0.0,0.0,0.0,0.0,4.711963515059471e-14,0.0,2.636962873417832e-13,3.183427775121435e-13
t5633,7.52426461276508e-15,0.0,0.0,0.0,0.0,5.085471240077652e-14,0.0,2.636739789101471e-13,3.2205295592368867e-13
t5634,7.624974809546476e-15,0.0,0.0,0.0,0.0,5.525018625639645e-14,0.0,2.6359721144146187e-13,3.264723725074048e-13
t5635,7.742765300611113e-15,0.0,0.0,0.0,0.0,6.050488833648356e-14,0.0,2.637249595757926e-13,3.3197261321288726e-13
t5636,7.635482056271858e-15,0.0,0.0,0.0,0.0,6.688068904738412e-14,0.0,2.6370485676666593e-13,3.382210278703219e-13
t5637,7.905871933999075e-15,0.0,0.0,0.0,0.0,7.553093345347477e-14,0.0,2.637014512400958e-13,3.4713825662756966e-13
t5638,7.64566311090135e-15,0.0,0.0,0.0,0.0,8.610117158919716e-14,0.0,2.636740265367252e-13,3.574208612368237e-13
t5639,7.637399099311657e-15,0.0,0.0,0.0,0.0,1.02158839328222e-13,0.0,2.6358624045235335e-13,3.73382478879887e-13
t5640,7.717161583479306e-15,0.0,0.0,0.0,0.0,1.2635688418123476e-13,0.0,2.637023892314776e-13,3.9777643499619165e-13
t5641,7.485540132044937e-15,0.0,0.0,0.0,0.0,1.6543232266414228e-13,0.0,2.636908187266765e-13,4.366086815228637e-13
t5642,1.0178212418011418e-14,0.0,0.0,0.0,0.0,2.484276622557675e-13,0.0,2.6362132366367356e-13,5.222271983374525e-13
t5643,1.0545382110351595e-14,0.0,0.0,0.0,0.0,4.161859893383582e-13,0.0,2.636931997941939e-13,6.904245712429037e-13
t5644,1.3826456942616267e-14,0.0,0.0,0.0,0.0,8.57668621891557e-13,0.0,2.6369663263840373e-13,1.135191711472577e-12
t5645,2.4205169583898015e-14,0.0,0.0,0.0,0.0,0.0836015488466916,0.0,2.6384497400070267e-13,0.08360154884697965
t5646,1.2872888139191895e-12,0.0,0.0,0.0,0.0,1.7707265324967998,0.0,3.0110002952127796e-13,1.770726532498388
t5647,4.0008842916778997e-13,0.0,0.0,0.0,0.0,7.67591857969257e-14,0.0,2.678499000726294e-13,7.446975150373451e-13
t5648,2.2276854956108763e-13,0.0,0.0,0.0,0.0,5.050930219479042e-14,0.0,2.6407426687169815e-13,5.373521186275762e-13
t5649,1.586486499284452e-13,0.0,0.0,0.0,0.0,4.0270915667736533e-14,0.0,2.637353387742483e-13,4.6265490437043e-13
t5650,1.2346111853151446e-13,0.0,0.0,0.0,0.0,3.490272690103971e-14,0.0,2.636689670873357e-13,4.220328125198899e-13
t5651,1.0224756874177212e-13,0.0,0.0,0.0,0.0,3.192192299880052e-14,0.0,2.6307031196370644e-13,3.972398037042791e-13
t5652,8.504424562627306e-14,0.0,0.0,0.0,0.0,2.9991323653853535e-14,0.0,2.5768765062880806e-13,3.7272321990893466e-13
t5653,1.3674130346905496e-13,0.0,0.0,0.0,0.0,3.105166348779068e-14,0.0,2.637961856854537e-13,4.315891526422993e-13
t5654,2.6668527474231026e-13,0.0,0.0,0.0,0.0,3.233556230891088e-14,0.0,2.6981014488463565e-13,5.688309819358568e-13
t5655,2.1511914186918486e-13,0.0,0.0,0.0,0.0,3.20390761752627e-14,0.0,2.6491022441648957e-13,5.120684424609371e-13
t5656,1.6951473605537355e-13,0.0,0.0,0.0,0.0,3.134948016270235e-14,0.0,2.634562757204808e-13,4.643204919385567e-13
t5657,1.3969865171573206e-13,0.0,0.0,0.0,0.0,3.069031415835932e-14,0.0,2.6378502174984984e-13,4.341739876239412e-13
t5658,1.2103710152509123e-13,0.0,0.0,0.0,0.0,3.022349567136572e-14,0.0,2.6414983525688585e-13,4.154104324533428e-13
t5659,1.0605401553266529e-13,0.0,0.0,0.0,0.0,2.9869283242455894e-14,0.0,2.633396674855397e-13,3.992629662606609e-13
t5660,9.611990026095382e-14,0.0,0.0,0.0,0.0,2.9617329352020254e-14,0.0,2.636778678104615e-13,3.8941509742343556e-13
t5661,8.701117583296514e-14,0.0,0.0,0.0,0.0,2.9481623577397294e-14,0.0,2.628098570698732e-13,3.7930265648023563e-13
t5662,8.279889149415162e-14,0.0,0.0,0.0,0.0,3.0090803617118226e-14,0.0,2.64767780617866e-13,3.7765747572913586e-13
t5663,8.099806156631206e-14,0.0,0.0,0.0,0.0,3.0209459475730566e-14,0.0,2.642745292369086e-13,3.754820502789512e-13
t5664,7.884386615188195e-14,0.0,0.0,0.0,0.0,3.0242343234946803e-14,0.0,2.6439957132596596e-13,3.734857807127947e-13
t5665,7.064858526181193e-14,0.0,0.0,0.0,0.0,3.0842709328578473e-14,0.0,2.6519155567642445e-13,3.6668285026681486e-13
t5666,6.804257001039288e-14,0.0,0.0,0.0,0.0,3.119219462925406e-14,0.0,2.6619284927637906e-13,3.65427613916026e-13
t5667,6.168570243108206e-14,0.0,0.0,0.0,0.0,3.008552605162663e-14,0.0,2.5839268821107403e-13,3.501639166937827e-13
t5668,6.860145320553001e-14,0.0,0.0,0.0,0.0,2.958389782299734e-14,0.0,2.6889516077225015e-13,3.670805118007775e-13
t5669,5.4585435740722813e-14,0.0,0.0,0.0,0.0,2.778013355263655e-14,0.0,2.6401274938584967e-13,3.4637831867920903e-13
t5670,5.037986019453611e-14,0.0,0.0,0.0,0.0,2.7203067645091962e-14,0.0,2.637145036943854e-13,3.4129743153401345e-13
t5671,1.7910181866319607e-14,0.0,0.0,0.0,0.0,2.52580483694783e-14,0.0,2.633990755781081e-13,3.06567305813906e-13
t5672,9.641658369310132e-15,0.0,0.0,0.0,0.0,2.3116449120950535e-14,0.0,2.6268112800686947e-13,2.9543923549713014e-13
t5673,6.310627126074457e-15,0.0,0.0,0.0,0.0,2.0182144821365144e-14,0.0,2.5544553323663916e-13,2.8193830518407877e-13
t5674,4.9877825756765795e-15,0.0,0.0,0.0,0.0,1.663010695248552e-14,0.0,2.325281619591925e-13,2.5414605148735457e-13
t5675,5.737279538601864e-15,0.0,0.0,0.0,0.0,2.2013999496818633e-14,0.0,2.635886099037734e-13,2.913398889391939e-13
t5676,5.570728145092514e-15,0.0,0.0,0.0,0.0,3.1460223872285524e-14,0.0,2.635967149337438e-13,3.0062766695112185e-13
t5677,5.723339753878557e-15,0.0,0.0,0.0,0.0,4.703874565242337e-14,0.0,2.63633616025007e-13,3.163957014313089e-13
t5678,6.802288276240786e-15,0.0,0.0,0.0,0.0,8.54159546695072e-14,0.0,2.6357375927794613e-13,3.557920022236941e-13
t5679,7.21984385655984e-15,0.0,0.0,0.0,0.0,1.2930311186448946e-13,0.0,2.63717088676813e-13,4.002400443978623e-13
t5680,7.598669443943472e-15,0.0,0.0,0.0,0.0,2.970707840192233e-13,0.0,2.654182117272377e-13,5.700876651904044e-13
t5681,6.6104814920664336e-15,0.0,0.0,0.0,0.0,1.1509745590685225e-13,0.0,2.636655286596567e-13,3.853734660585754e-13
t5682,6.9012742227901334e-15,0.0,0.0,0.0,0.0,7.174053667610202e-14,0.0,2.6363588057999917e-13,3.4227769147889133e-13
t5683,6.3601318024296844e-15,0.0,0.0,0.0,0.0,4.9900052740605726e-14,0.0,2.6186917102400604e-13,3.1812935556704145e-13
t5684,6.362279990002271e-15,0.0,0.0,0.0,0.0,5.6571392356853594e-14,0.0,2.654811993082493e-13,3.2841487165510516e-13
t5685,5.4107936511776934e-15,0.0,0.0,0.0,0.0,4.1838445852180836e-14,0.0,2.637807485430772e-13,3.1102998804643573e-13
t5686,4.8861680613511395e-15,0.0,0.0,0.0,0.0,3.219426194634649e-14,0.0,2.6157216723173493e-13,2.9865259723943256e-13
t5687,5.0539383134805495e-15,0.0,0.0,0.0,0.0,3.548013534025025e-14,0.0,2.6369748968685384e-13,3.0423156334058463e-13
t5688,5.390276158754828e-15,0.0,0.0,0.0,0.0,3.94636216881017e-14,0.0,2.636893790221291e-13,3.085432768689856e-13
t5689,5.440252353714734e-15,0.0,0.0,0.0,0.0,4.464510671254827e-14,0.0,2.636511653730776e-13,3.137365244393406e-13
t5690,5.6938030835588e-15,0.0,0.0,0.0,0.0,5.4494942721238067e-14,0.0,2.637087871484337e-13,3.2389753295323057e-13
t5691,5.6327695409038456e-15,0.0,0.0,0.0,0.0,7.24673678544452e-14,0.0,2.636583829060796e-13,3.4175852030142864e-13
t5692,5.954901163193243e-15,0.0,0.0,0.0,0.0,9.06490138610684e-14,0.0,2.6371019901669915e-13,3.603141140409608e-13
t5693,6.472105403218959e-15,0.0,0.0,0.0,0.0,1.9903733101316604e-13,0.0,2.6399888192373744e-13,4.695083183401224e-13
t5694,6.947324979821071e-15,0.0,0.0,0.0,0.0,4.690067828013976e-13,0.0,2.6366528386382624e-13,7.396193916450449e-13
t5695,7.598280269863378e-15,0.0,0.0,0.0,0.0,1.0410928784454342e-11,0.0,2.654648577456162e-13,1.0683991922469821e-11
t5696,7.180126248411078e-15,0.0,0.0,0.0,0.0,2.1467961368484235e-13,0.0,2.6373025141909364e-13,4.855899913523471e-13
t5697,6.864231617480694e-15,0.0,0.0,0.0,0.0,1.0222722854690571e-13,0.0,2.619419229948656e-13,3.71033383159252e-13
t5698,8.183933112127466e-15,0.0,0.0,0.0,0.0,1.0163733645846696e-13,0.0,2.6342336386240446e-13,3.732446334329989e-13
t5699,9.698548992019657e-15,0.0,0.0,0.0,0.0,1.36600375483867e-13,0.0,2.6375632674521253e-13,4.100552512210992e-13
t5700,1.2358031010935952e-14,0.0,0.0,0.0,0.0,2.1837641512872634e-13,0.0,2.637722059750946e-13,4.945066521147569e-13
t5701,2.6592945353957404e-14,0.0,0.0,0.0,0.0,4.525675212002721e-13,0.0,2.6377940295513987e-13,7.429398695093694e-13
t5702,0.05891868710781884,0.0,0.0,0.0,0.0,2.0701739772410814,0.0,3.0840463080757937e-13,2.1290926643492085
t5703,3.668305718821453,0.0,0.0,0.0,0.0,1.0996967914055232e-13,0.0,2.622851968999033e-13,3.6683057188218258
t5704,3.756697812323909,0.0,0.0,0.0,0.0,4.059844796372242e-14,0.0,2.6953462377027466e-13,3.756697812324219
t5705,8.262235804430105e-13,0.0,0.0,0.0,0.0,3.205523016497253e-14,0.0,2.6444855408573436e-13,1.1227273646937174e-12
t5706,3.8758876363345884e-13,0.0,0.0,0.0,0.0,2.874709297606307e-14,0.0,2.638607000441799e-13,6.801965566537018e-13
t5707,2.464347190326109e-13,0.0,0.0,0.0,0.0,2.7076088480968034e-14,0.0,2.6371432925688344e-13,5.372251367704624e-13
t5708,1.7947335113345813e-13,0.0,0.0,0.0,0.0,2.6335484855854454e-14,0.0,2.6379412711745917e-13,4.696029631067717e-13
t5709,1.431292050075147e-13,0.0,0.0,0.0,0.0,2.602990865723148e-14,0.0,2.638783893338394e-13,4.3303750299858557e-13
t5710,1.206564272183776e-13,0.0,0.0,0.0,0.0,2.5798686126998728e-14,0.0,2.6370555799165943e-13,4.1016067133703576e-13
t5711,1.0598267388034828e-13,0.0,0.0,0.0,0.0,2.564533873344517e-14,0.0,2.6278855934623933e-13,3.944165719600328e-13
t5712,9.46228675827396e-14,0.0,0.0,0.0,0.0,2.5439569765272007e-14,0.0,2.5922982999974276e-13,3.7929226734775437e-13
t5713,8.910645041032296e-14,0.0,0.0,0.0,0.0,2.5640671667053705e-14,0.0,2.6350048975010344e-13,3.782476118274801e-13
t5714,9.563199182796326e-14,0.0,0.0,0.0,0.0,2.5993977442215868e-14,0.0,2.63187806220753e-13,3.848137754909321e-13
t5715,8.91855008553126e-14,0.0,0.0,0.0,0.0,2.60093874385926e-14,0.0,2.614484503993426e-13,3.766433386932478e-13
t5716,9.465099899262283e-14,0.0,0.0,0.0,0.0,2.6258938061172296e-14,0.0,2.6558555699500977e-13,3.864954940488049e-13
t5717,9.30764429664253e-14,0.0,0.0,0.0,0.0,2.6346749547743772e-14,0.0,2.6376907332217365e-13,3.8319226583634273e-13
t5718,9.277045994869315e-14,0.0,0.0,0.0,0.0,2.6629077666557796e-14,0.0,2.6412639618515767e-13,3.835259338004086e-13
t5719,9.520750072112795e-14,0.0,0.0,0.0,0.0,2.6948940580839638e-14,0.0,2.677427148401713e-13,3.8989915614213886e-13
t5720,8.465148105147776e-14,0.0,0.0,0.0,0.0,2.6627924966437664e-14,0.0,2.5983805892667096e-13,3.711174649445864e-13
t5721,8.47200516832775e-14,0.0,0.0,0.0,0.0,2.6913875020881614e-14,0.0,2.6369929365196453e-13,3.7533322035612365e-13
t5722,8.375631625315707e-14,0.0,0.0,0.0,0.0,2.7169421414671913e-14,0.0,2.6800578295306954e-13,3.789315206208985e-13
t5723,7.264678416993025e-14,0.0,0.0,0.0,0.0,2.676660929033683e-14,0.0,2.598347042030525e-13,3.592480976633196e-13
t5724,7.153825935496088e-14,0.0,0.0,0.0,0.0,2.7078938226332144e-14,0.0,2.6802778780363057e-13,3.666449853849236e-13
t5725,6.637366761951405e-14,0.0,0.0,0.0,0.0,2.6905484931030416e-14,0.0,2.647043322815368e-13,3.5798348483208125e-13
t5726,5.80531639238601e-14,0.0,0.0,0.0,0.0,2.6709468312574422e-14,0.0,2.6332207203373044e-13,3.4808470427016497e-13
t5727,5.18416733275895e-14,0.0,0.0,0.0,0.0,2.654087193784816e-14,0.0,2.6364002040803395e-13,3.420225656734716e-13
t5728,4.476132411033682e-14,0.0,0.0,0.0,0.0,2.6319653234869553e-14,0.0,2.639901395353886e-13,3.35071116880595e-13
t5729,3.966589617852738e-14,0.0,0.0,0.0,0.0,2.6026314601517306e-14,0.0,2.63492080429337e-13,3.2918429120938167e-13
t5730,3.637776285729337e-14,0.0,0.0,0.0,0.0,2.554342653730292e-14,0.0,2.621071621168687e-13,3.24028351511465e-13
t5731,3.4119467611874356e-14,0.0,0.0,0.0,0.0,2.487253142392777e-14,0.0,2.5562776156729904e-13,3.1461976060310117e-13
t5732,3.472512566011457e-14,0.0,0.0,0.0,0.0,2.5456436980453166e-14,0.0,2.6191055091282e-13,3.2209211355338775e-13
t5733,3.4466270401237104e-14,0.0,0.0,0.0,0.0,2.5547189203910494e-14,0.0,2.6517972572311553e-13,3.251931853282631e-13
t5734,3.533429990248848e-14,0.0,0.0,0.0,0.0,2.5192970325680227e-14,0.0,2.632217989499455e-13,3.237490691781142e-13
t5735,3.731036594815911e-14,0.0,0.0,0.0,0.0,2.7320580343509873e-14,0.0,2.615784537812293e-13,3.2620940007289826e-13
t5736,4.1511215080588825e-14,0.0,0.0,0.0,0.0,2.9156067176994696e-14,0.0,2.634195903570942e-13,3.3408687261467774e-13
t5737,4.446840373962054e-14,0.0,0.0,0.0,0.0,2.9287713104761986e-14,0.0,2.637554062238853e-13,3.375115230682678e-13
t5738,5.1436421672731e-14,0.0,0.0,0.0,0.0,2.7122761207767753e-14,0.0,2.6321527763583996e-13,3.417744605163387e-13
t5739,5.6227978254214657e-14,0.0,0.0,0.0,0.0,2.76816042110261e-14,0.0,2.6365773886242747e-13,3.4756732132766823e-13
t5740,5.685678782800416e-14,0.0,0.0,0.0,0.0,2.8764284369633545e-14,0.0,2.637395113602897e-13,3.493605835579274e-13
t5741,6.248018956889186e-14,0.0,0.0,0.0,0.0,3.07358167821411e-14,0.0,2.654384598372564e-13,3.5865446618828934e-13
t5742,6.018191134594789e-14,0.0,0.0,0.0,0.0,2.973717994657219e-14,0.0,2.622875991076756e-13,3.5220669040019567e-13
t5743,6.34340886243919e-14,0.0,0.0,0.0,0.0,2.937041715466339e-14,0.0,2.644152924965222e-13,3.572197982755775e-13
t5744,6.222117285356121e-14,0.0,0.0,0.0,0.0,2.881484800193688e-14,0.0,2.6146268626702016e-13,3.5249870712251825e-13
t5745,6.88195139030706e-14,0.0,0.0,0.0,0.0,2.9063694351000626e-14,0.0,2.6318070743779975e-13,3.61063915691871e-13
t5746,7.951728282604109e-14,0.0,0.0,0.0,0.0,3.058729060758248e-14,0.0,2.636546595618289e-13,3.7375923299545245e-13
t5747,1.020654271228015e-13,0.0,0.0,0.0,0.0,3.4012225185770554e-14,0.0,2.6367130807629804e-13,3.997489603848701e-13
t5748,1.2421205525941013e-13,0.0,0.0,0.0,0.0,3.911259383594591e-14,0.0,2.6360391176241505e-13,4.269285608577711e-13
t5749,1.6645907432777676e-13,0.0,0.0,0.0,0.0,4.679406155967292e-14,0.0,2.633291091942096e-13,4.765822450816593e-13
t5750,2.323904372454023e-13,0.0,0.0,0.0,0.0,5.440266031197861e-14,0.0,2.6480852320951295e-13,5.516016207668938e-13
