Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7879,0.0,0.0,0.0,32578.132306489857,0.0,0.0,0.0,0.0
t7880,0.0,0.0,0.0,34585.465067027224,0.0,0.0,0.0,0.0
t7881,0.0,0.0,0.0,37308.83305589431,0.0,0.0,0.0,0.0
t7882,0.0,0.0,0.0,38349.20847332847,0.0,0.0,0.0,0.0
t7883,0.0,0.0,0.0,37754.04050987394,0.0,0.0,0.0,0.0
t7884,0.0,0.0,0.0,35299.66732012112,0.0,0.0,0.0,0.0
t7885,0.0,0.0,0.0,31787.818756476256,0.0,0.0,0.0,0.0
t7886,0.0,0.0,0.0,29225.08909324927,0.0,0.0,0.0,0.0
t7887,0.0,0.0,0.0,27422.5609528302,0.0,0.0,0.0,0.0
t7888,0.0,0.0,0.0,27111.717901898897,0.0,0.0,0.0,0.0
t7889,0.0,0.0,0.0,27111.717901898475,0.0,0.0,0.0,0.0
t7890,0.0,0.0,0.0,29301.17382601631,0.0,0.0,0.0,0.0
t7891,0.0,0.0,0.0,32537.70850648141,0.0,0.0,0.0,0.0
t7892,0.0,0.0,0.0,35294.865050711545,0.0,0.0,0.0,0.0
t7893,0.0,0.0,0.0,38349.20847331578,0.0,0.0,0.0,0.0
t7894,0.0,0.0,0.0,38349.20847331537,0.0,0.0,0.0,0.0
t7895,0.0,0.0,0.0,38349.208473315004,0.0,0.0,0.0,0.0
t7896,0.0,0.0,0.0,38349.208473314655,0.0,0.0,0.0,0.0
t7897,0.0,0.0,0.0,38349.20847331433,0.0,0.0,0.0,0.0
t7898,0.0,0.0,0.0,38349.20847331403,0.0,0.0,0.0,0.0
t7899,0.0,0.0,0.0,38349.20847331368,0.0,0.0,0.0,0.0
t7900,0.0,0.0,0.0,38174.32391560319,0.0,0.0,0.0,0.0
t7901,0.0,0.0,0.0,38174.323915602916,0.0,0.0,0.0,0.0
t7902,0.0,0.0,0.0,38123.288653460455,0.0,0.0,0.0,0.0
t7903,0.0,0.0,0.0,37760.53701491984,0.0,0.0,0.0,0.0
t7904,0.0,0.0,0.0,36446.84964380642,0.0,0.0,0.0,0.0
t7905,0.0,0.0,0.0,35331.38737845083,0.0,0.0,0.0,0.0
t7906,0.0,0.0,0.0,33347.72802143965,0.0,0.0,0.0,0.0
t7907,0.0,0.0,0.0,30296.38759695451,0.0,0.0,0.0,0.0
t7908,0.0,0.0,0.0,26306.56501927548,0.0,0.0,0.0,0.0
t7909,0.0,0.0,0.0,21692.317249871943,0.0,0.0,0.0,0.0
t7910,0.0,0.0,0.0,16899.100977912283,0.0,0.0,0.0,0.0
t7911,0.0,0.0,0.0,12201.51493172108,0.0,0.0,0.0,0.0
t7912,0.0,0.0,0.0,7945.370616039535,0.0,0.0,0.0,0.0
t7913,0.0,0.0,0.0,4412.537120116992,0.0,0.0,0.0,0.0
t7914,0.0,0.0,0.0,1447.443917456492,0.0,0.0,0.0,0.0
t7915,0.0,0.0,0.0,1114.8508949318134,0.0,0.0,0.0,0.0
t7916,0.0,0.0,0.0,1114.850894931499,0.0,0.0,0.0,0.0
t7917,0.0,0.0,0.0,2.878232699601174e-9,0.0,0.0,0.0,0.0
t7918,0.0,0.0,0.0,2.2458391018604805e-9,0.0,0.0,0.0,0.0
t7919,0.0,0.0,0.0,1.2999251069751105e-10,0.0,0.0,0.0,0.0
t7920,0.0,0.0,0.0,1092.0773944683244,0.0,0.0,0.0,0.0
t7921,0.0,0.0,0.0,4257.706974731698,0.0,0.0,0.0,0.0
t7922,0.0,0.0,0.0,7207.272751710747,0.0,0.0,0.0,0.0
t7923,0.0,0.0,0.0,9654.698930985709,0.0,0.0,0.0,0.0
t7924,0.0,0.0,0.0,11827.604026014662,0.0,0.0,0.0,0.0
t7925,0.0,0.0,0.0,13734.164307399935,0.0,0.0,0.0,0.0
t7926,0.0,0.0,0.0,15455.390359996289,0.0,0.0,0.0,0.0
t7927,0.0,0.0,0.0,16935.636707250575,0.0,0.0,0.0,0.0
t7928,0.0,0.0,0.0,18169.568382325248,0.0,0.0,0.0,0.0
t7929,0.0,0.0,0.0,19208.080543274362,0.0,0.0,0.0,0.0
t7930,0.0,0.0,0.0,20111.131974365097,0.0,0.0,0.0,0.0
t7931,0.0,0.0,0.0,20860.119612462895,0.0,0.0,0.0,0.0
t7932,0.0,0.0,0.0,21473.377322586974,0.0,0.0,0.0,0.0
t7933,0.0,0.0,0.0,21989.12653952505,0.0,0.0,0.0,0.0
t7934,0.0,0.0,0.0,22408.91577967601,0.0,0.0,0.0,0.0
t7935,0.0,0.0,0.0,22779.801588223883,0.0,0.0,0.0,0.0
t7936,0.0,0.0,0.0,23161.49594542644,0.0,0.0,0.0,0.0
t7937,0.0,0.0,0.0,23496.462512406833,0.0,0.0,0.0,0.0
t7938,0.0,0.0,0.0,23811.42772138611,0.0,0.0,0.0,0.0
t7939,0.0,0.0,0.0,24122.26804322765,0.0,0.0,0.0,0.0
t7940,0.0,0.0,0.0,24379.1972791038,0.0,0.0,0.0,0.0
t7941,0.0,0.0,0.0,24568.358349855185,0.0,0.0,0.0,0.0
t7942,0.0,0.0,0.0,24785.514414529975,0.0,0.0,0.0,0.0
t7943,0.0,0.0,0.0,24883.642585252688,0.0,0.0,0.0,0.0
t7944,0.0,0.0,0.0,25030.14104181421,0.0,0.0,0.0,0.0
t7945,0.0,0.0,0.0,25271.421539918265,0.0,0.0,0.0,0.0
t7946,0.0,0.0,0.0,25573.60690133208,0.0,0.0,0.0,0.0
t7947,0.0,0.0,0.0,25998.625238341774,0.0,0.0,0.0,0.0
t7948,0.0,0.0,0.0,26557.909721995828,0.0,0.0,0.0,0.0
t7949,0.0,0.0,0.0,27297.343239793292,0.0,0.0,0.0,0.0
t7950,0.0,0.0,0.0,28186.309457371906,0.0,0.0,0.0,0.0
t7951,0.0,0.0,0.0,29262.395050442792,0.0,0.0,0.0,0.0
t7952,0.0,0.0,0.0,30549.610294456084,0.0,0.0,0.0,0.0
t7953,0.0,0.0,0.0,32083.37162483267,0.0,0.0,0.0,0.0
t7954,0.0,0.0,0.0,33642.60291502575,0.0,0.0,0.0,0.0
t7955,0.0,0.0,0.0,35629.08876782088,0.0,0.0,0.0,0.0
t7956,0.0,0.0,0.0,37717.9679778527,0.0,0.0,0.0,0.0
t7957,0.0,0.0,0.0,38349.208473328465,0.0,0.0,0.0,0.0
t7958,0.0,0.0,0.0,38349.20847332712,0.0,0.0,0.0,0.0
t7959,0.0,0.0,0.0,38349.20847332663,0.0,0.0,0.0,0.0
t7960,0.0,0.0,0.0,37534.34935101579,0.0,0.0,0.0,0.0
t7961,0.0,0.0,0.0,38349.20847325286,0.0,0.0,0.0,0.0
t7962,0.0,0.0,0.0,38349.20847325259,0.0,0.0,0.0,0.0
t7963,0.0,0.0,0.0,38349.208473252336,0.0,0.0,0.0,0.0
t7964,0.0,0.0,0.0,37343.11621762207,0.0,0.0,0.0,0.0
t7965,0.0,0.0,0.0,36403.67135880394,0.0,0.0,0.0,0.0
t7966,0.0,0.0,0.0,34636.64076205208,0.0,0.0,0.0,0.0
t7967,0.0,0.0,0.0,32293.09555931828,0.0,0.0,0.0,0.0
t7968,0.0,0.0,0.0,28620.825211556967,0.0,0.0,0.0,0.0
t7969,0.0,0.0,0.0,23445.868847966693,0.0,0.0,0.0,0.0
t7970,0.0,0.0,0.0,18288.85953707112,0.0,0.0,0.0,0.0
t7971,0.0,0.0,0.0,13837.103346034984,0.0,0.0,0.0,0.0
t7972,0.0,0.0,0.0,10092.990246409083,0.0,0.0,0.0,0.0
t7973,0.0,0.0,0.0,7276.109404807851,0.0,0.0,0.0,0.0
t7974,0.0,0.0,0.0,5176.5629605098175,0.0,0.0,0.0,0.0
t7975,0.0,0.0,0.0,3810.200318239653,0.0,0.0,0.0,0.0
t7976,0.0,0.0,0.0,3810.2003182393883,0.0,0.0,0.0,0.0
t7977,0.0,0.0,0.0,3810.2003182391427,0.0,0.0,0.0,0.0
t7978,0.0,0.0,0.0,3757.585752532661,0.0,0.0,0.0,0.0
t7979,0.0,0.0,0.0,2230.4082472509663,0.0,0.0,0.0,0.0
t7980,0.0,0.0,0.0,798.3854457199675,0.0,0.0,0.0,0.0
t7981,0.0,0.0,0.0,2.9725867377539345e-9,0.0,0.0,0.0,0.0
t7982,0.0,0.0,0.0,2.333806069798887e-9,0.0,0.0,0.0,0.0
t7983,0.0,0.0,0.0,1.3099082705840797e-10,0.0,0.0,0.0,0.0
t7984,0.0,0.0,0.0,616.0965449178541,0.0,0.0,0.0,0.0
t7985,0.0,0.0,0.0,3952.024033165445,0.0,0.0,0.0,0.0
t7986,0.0,0.0,0.0,7080.533958480544,0.0,0.0,0.0,0.0
t7987,0.0,0.0,0.0,10273.837023504779,0.0,0.0,0.0,0.0
t7988,0.0,0.0,0.0,12643.838017529615,0.0,0.0,0.0,0.0
t7989,0.0,0.0,0.0,13534.478894215901,0.0,0.0,0.0,0.0
t7990,0.0,0.0,0.0,13740.415827785715,0.0,0.0,0.0,0.0
t7991,0.0,0.0,0.0,14052.343325253194,0.0,0.0,0.0,0.0
t7992,0.0,0.0,0.0,14981.477371636176,0.0,0.0,0.0,0.0
t7993,0.0,0.0,0.0,16086.80263042599,0.0,0.0,0.0,0.0
t7994,0.0,0.0,0.0,17682.51414217209,0.0,0.0,0.0,0.0
t7995,0.0,0.0,0.0,19344.037137888827,0.0,0.0,0.0,0.0
t7996,0.0,0.0,0.0,20945.68081282045,0.0,0.0,0.0,0.0
t7997,0.0,0.0,0.0,22706.567686736784,0.0,0.0,0.0,0.0
t7998,0.0,0.0,0.0,24366.372768588037,0.0,0.0,0.0,0.0
t7999,0.0,0.0,0.0,26069.492186197196,0.0,0.0,0.0,0.0
t8000,0.0,0.0,0.0,27794.390903907108,0.0,0.0,0.0,0.0
t8001,0.0,0.0,0.0,29237.77865657855,0.0,0.0,0.0,0.0
t8002,0.0,0.0,0.0,29136.38140510551,0.0,0.0,0.0,0.0
t8003,0.0,0.0,0.0,29392.819901149265,0.0,0.0,0.0,0.0
t8004,0.0,0.0,0.0,30610.065131288844,0.0,0.0,0.0,0.0
t8005,0.0,0.0,0.0,31332.324804692365,0.0,0.0,0.0,0.0
t8006,0.0,0.0,0.0,33104.29985788686,0.0,0.0,0.0,0.0
t8007,0.0,0.0,0.0,34374.07345377268,0.0,0.0,0.0,0.0
t8008,0.0,0.0,0.0,36646.60288569215,0.0,0.0,0.0,0.0
t8009,0.0,0.0,0.0,38258.84520649529,0.0,0.0,0.0,0.0
t8010,0.0,0.0,0.0,38349.20847332854,0.0,0.0,0.0,0.0
t8011,0.0,0.0,0.0,38349.20847332756,0.0,0.0,0.0,0.0
t8012,0.0,0.0,0.0,38349.20847332717,0.0,0.0,0.0,0.0
t8013,0.0,0.0,0.0,37251.46013064742,0.0,0.0,0.0,0.0
t8014,0.0,0.0,0.0,33807.04783270042,0.0,0.0,0.0,0.0
t8015,0.0,0.0,0.0,30203.78785672948,0.0,0.0,0.0,0.0
t8016,0.0,0.0,0.0,26361.180403797414,0.0,0.0,0.0,0.0
t8017,0.0,0.0,0.0,21539.180064480406,0.0,0.0,0.0,0.0
t8018,0.0,0.0,0.0,19163.086812797355,0.0,0.0,0.0,0.0
t8019,0.0,0.0,0.0,14448.060241187422,0.0,0.0,0.0,0.0
t8020,0.0,0.0,0.0,10684.434475131955,0.0,0.0,0.0,0.0
t8021,0.0,0.0,0.0,7951.83377896345,0.0,0.0,0.0,0.0
t8022,0.0,0.0,0.0,5933.781434888341,0.0,0.0,0.0,0.0
t8023,0.0,0.0,0.0,5732.034704948683,0.0,0.0,0.0,0.0
t8024,0.0,0.0,0.0,5732.034704948608,0.0,0.0,0.0,0.0
t8025,0.0,0.0,0.0,5732.034704948531,0.0,0.0,0.0,0.0
t8026,0.0,0.0,0.0,5732.034704948524,0.0,0.0,0.0,0.0
t8027,0.0,0.0,0.0,5732.034704948438,0.0,0.0,0.0,0.0
t8028,0.0,0.0,0.0,5732.034704948375,0.0,0.0,0.0,0.0
t8029,0.0,0.0,0.0,5732.034704948311,0.0,0.0,0.0,0.0
t8030,0.0,0.0,0.0,7391.361369160059,0.0,0.0,0.0,0.0
t8031,0.0,0.0,0.0,11744.172721395673,0.0,0.0,0.0,0.0
t8032,0.0,0.0,0.0,17102.932763751898,0.0,0.0,0.0,0.0
t8033,0.0,0.0,0.0,20975.594371204923,0.0,0.0,0.0,0.0
t8034,0.0,0.0,0.0,26334.354413561025,0.0,0.0,0.0,0.0
t8035,0.0,0.0,0.0,28714.325456476745,0.0,0.0,0.0,0.0
t8036,0.0,0.0,0.0,28714.325456476778,0.0,0.0,0.0,0.0
t8037,0.0,0.0,0.0,28714.325456476647,0.0,0.0,0.0,0.0
t8038,0.0,0.0,0.0,25569.992372398527,0.0,0.0,0.0,0.0
t8039,0.0,0.0,0.0,19238.754137100685,0.0,0.0,0.0,0.0
t8040,0.0,0.0,0.0,14559.643255378234,0.0,0.0,0.0,0.0
t8041,0.0,0.0,0.0,9053.733947657882,0.0,0.0,0.0,0.0
t8042,0.0,0.0,0.0,4627.513981887674,0.0,0.0,0.0,0.0
t8043,0.0,0.0,0.0,1336.4764148431502,0.0,0.0,0.0,0.0
t8044,0.0,0.0,0.0,2.053101323689797e-9,0.0,0.0,0.0,0.0
t8045,0.0,0.0,0.0,1.6506651926733091e-9,0.0,0.0,0.0,0.0
t8046,0.0,0.0,0.0,1.2655863520673254e-10,0.0,0.0,0.0,0.0
t8047,0.0,0.0,0.0,1544.674361446142,0.0,0.0,0.0,0.0
t8048,0.0,0.0,0.0,4990.97753265306,0.0,0.0,0.0,0.0
t8049,0.0,0.0,0.0,8287.195214135389,0.0,0.0,0.0,0.0
t8050,0.0,0.0,0.0,11048.360963563575,0.0,0.0,0.0,0.0
t8051,0.0,0.0,0.0,12568.512668855827,0.0,0.0,0.0,0.0
t8052,0.0,0.0,0.0,11421.98265438435,0.0,0.0,0.0,0.0
t8053,0.0,0.0,0.0,10192.113801036163,0.0,0.0,0.0,0.0
t8054,0.0,0.0,0.0,11559.213851911458,0.0,0.0,0.0,0.0
t8055,0.0,0.0,0.0,13058.282041650165,0.0,0.0,0.0,0.0
t8056,0.0,0.0,0.0,15782.727066026935,0.0,0.0,0.0,0.0
t8057,0.0,0.0,0.0,18562.13013984418,0.0,0.0,0.0,0.0
t8058,0.0,0.0,0.0,20713.97182636434,0.0,0.0,0.0,0.0
t8059,0.0,0.0,0.0,20859.980906322635,0.0,0.0,0.0,0.0
t8060,0.0,0.0,0.0,19530.947937284072,0.0,0.0,0.0,0.0
t8061,0.0,0.0,0.0,19310.999226370714,0.0,0.0,0.0,0.0
t8062,0.0,0.0,0.0,17102.08626289508,0.0,0.0,0.0,0.0
t8063,0.0,0.0,0.0,14227.36185558272,0.0,0.0,0.0,0.0
t8064,0.0,0.0,0.0,13599.293261138657,0.0,0.0,0.0,0.0
t8065,0.0,0.0,0.0,14820.437795466214,0.0,0.0,0.0,0.0
t8066,0.0,0.0,0.0,15916.081070556695,0.0,0.0,0.0,0.0
t8067,0.0,0.0,0.0,17056.1997298191,0.0,0.0,0.0,0.0
t8068,0.0,0.0,0.0,18180.836070366662,0.0,0.0,0.0,0.0
t8069,0.0,0.0,0.0,19239.789333854154,0.0,0.0,0.0,0.0
t8070,0.0,0.0,0.0,20187.803884961428,0.0,0.0,0.0,0.0
t8071,0.0,0.0,0.0,21014.305977861877,0.0,0.0,0.0,0.0
t8072,0.0,0.0,0.0,21714.478741246003,0.0,0.0,0.0,0.0
t8073,0.0,0.0,0.0,22328.36125986532,0.0,0.0,0.0,0.0
t8074,0.0,0.0,0.0,22845.075408029617,0.0,0.0,0.0,0.0
t8075,0.0,0.0,0.0,23257.374667958255,0.0,0.0,0.0,0.0
t8076,0.0,0.0,0.0,23532.145984691208,0.0,0.0,0.0,0.0
t8077,0.0,0.0,0.0,23742.57729199924,0.0,0.0,0.0,0.0
t8078,0.0,0.0,0.0,23915.538151456156,0.0,0.0,0.0,0.0
t8079,0.0,0.0,0.0,24133.120322393468,0.0,0.0,0.0,0.0
t8080,0.0,0.0,0.0,24390.4012277162,0.0,0.0,0.0,0.0
t8081,0.0,0.0,0.0,24668.66485116834,0.0,0.0,0.0,0.0
t8082,0.0,0.0,0.0,24973.332061860245,0.0,0.0,0.0,0.0
t8083,0.0,0.0,0.0,25276.306178848536,0.0,0.0,0.0,0.0
t8084,0.0,0.0,0.0,25546.078024935625,0.0,0.0,0.0,0.0
t8085,0.0,0.0,0.0,25748.483984639282,0.0,0.0,0.0,0.0
t8086,0.0,0.0,0.0,26320.839701867466,0.0,0.0,0.0,0.0
t8087,0.0,0.0,0.0,26858.7233855581,0.0,0.0,0.0,0.0
t8088,0.0,0.0,0.0,27504.814222826233,0.0,0.0,0.0,0.0
t8089,0.0,0.0,0.0,28279.70598168682,0.0,0.0,0.0,0.0
t8090,0.0,0.0,0.0,29286.492283318377,0.0,0.0,0.0,0.0
t8091,0.0,0.0,0.0,30620.27564007989,0.0,0.0,0.0,0.0
t8092,0.0,0.0,0.0,32292.659003252782,0.0,0.0,0.0,0.0
t8093,0.0,0.0,0.0,34155.24711194845,0.0,0.0,0.0,0.0
t8094,0.0,0.0,0.0,36476.47473855151,0.0,0.0,0.0,0.0
t8095,0.0,0.0,0.0,38349.20847332847,0.0,0.0,0.0,0.0
t8096,0.0,0.0,0.0,38349.20847332706,0.0,0.0,0.0,0.0
t8097,0.0,0.0,0.0,38349.20847332647,0.0,0.0,0.0,0.0
t8098,0.0,0.0,0.0,38349.20847332609,0.0,0.0,0.0,0.0
t8099,0.0,0.0,0.0,36246.23639707431,0.0,0.0,0.0,0.0
t8100,0.0,0.0,0.0,32103.655901937178,0.0,0.0,0.0,0.0
t8101,0.0,0.0,0.0,26915.56182254131,0.0,0.0,0.0,0.0
t8102,0.0,0.0,0.0,22818.027928966527,0.0,0.0,0.0,0.0
t8103,0.0,0.0,0.0,18750.808577624957,0.0,0.0,0.0,0.0
t8104,0.0,0.0,0.0,16904.207948070336,0.0,0.0,0.0,0.0
t8105,0.0,0.0,0.0,15629.971554922973,0.0,0.0,0.0,0.0
t8106,0.0,0.0,0.0,15253.012373067952,0.0,0.0,0.0,0.0
t8107,0.0,0.0,0.0,15253.012373067795,0.0,0.0,0.0,0.0
t8108,0.0,0.0,0.0,15253.012373067602,0.0,0.0,0.0,0.0
t8109,0.0,0.0,0.0,14116.706829464165,0.0,0.0,0.0,0.0
t8110,0.0,0.0,0.0,12582.703110323999,0.0,0.0,0.0,0.0
t8111,0.0,0.0,0.0,10402.924523459385,0.0,0.0,0.0,0.0
t8112,0.0,0.0,0.0,9730.478724334338,0.0,0.0,0.0,0.0
t8113,0.0,0.0,0.0,9222.779558273029,0.0,0.0,0.0,0.0
t8114,0.0,0.0,0.0,7676.662715796455,0.0,0.0,0.0,0.0
t8115,0.0,0.0,0.0,7676.662715796253,0.0,0.0,0.0,0.0
t8116,0.0,0.0,0.0,7676.662715796078,0.0,0.0,0.0,0.0
t8117,0.0,0.0,0.0,8912.904911578422,0.0,0.0,0.0,0.0
t8118,0.0,0.0,0.0,12325.280597280827,0.0,0.0,0.0,0.0
t8119,0.0,0.0,0.0,15186.655548771392,0.0,0.0,0.0,0.0
t8120,0.0,0.0,0.0,18402.220707169174,0.0,0.0,0.0,0.0
t8121,0.0,0.0,0.0,20731.93976470945,0.0,0.0,0.0,0.0
t8122,0.0,0.0,0.0,21363.720172329482,0.0,0.0,0.0,0.0
t8123,0.0,0.0,0.0,21363.720172329275,0.0,0.0,0.0,0.0
t8124,0.0,0.0,0.0,21363.720172329053,0.0,0.0,0.0,0.0
t8125,0.0,0.0,0.0,21380.41129221077,0.0,0.0,0.0,0.0
t8126,0.0,0.0,0.0,22210.06671801451,0.0,0.0,0.0,0.0
t8127,0.0,0.0,0.0,23338.27261387999,0.0,0.0,0.0,0.0
t8128,0.0,0.0,0.0,23338.272613879835,0.0,0.0,0.0,0.0
t8129,0.0,0.0,0.0,24099.352588137994,0.0,0.0,0.0,0.0
t8130,0.0,0.0,0.0,24647.87493418078,0.0,0.0,0.0,0.0
t8131,0.0,0.0,0.0,24647.874934180618,0.0,0.0,0.0,0.0
t8132,0.0,0.0,0.0,22641.495546041955,0.0,0.0,0.0,0.0
t8133,0.0,0.0,0.0,17777.778619686473,0.0,0.0,0.0,0.0
t8134,0.0,0.0,0.0,11873.216721184745,0.0,0.0,0.0,0.0
t8135,0.0,0.0,0.0,5541.978485887064,0.0,0.0,0.0,0.0
t8136,0.0,0.0,0.0,1499.2602777974641,0.0,0.0,0.0,0.0
t8137,0.0,0.0,0.0,2.626004555875193e-9,0.0,0.0,0.0,0.0
t8138,0.0,0.0,0.0,2.023215434462022e-9,0.0,0.0,0.0,0.0
t8139,0.0,0.0,0.0,1.2820641681733542e-10,0.0,0.0,0.0,0.0
t8140,0.0,0.0,0.0,1274.2802515457734,0.0,0.0,0.0,0.0
t8141,0.0,0.0,0.0,4151.912904296599,0.0,0.0,0.0,0.0
t8142,0.0,0.0,0.0,7007.541432409728,0.0,0.0,0.0,0.0
t8143,0.0,0.0,0.0,9738.714912621917,0.0,0.0,0.0,0.0
t8144,0.0,0.0,0.0,12143.148962293391,0.0,0.0,0.0,0.0
t8145,0.0,0.0,0.0,14206.726487617541,0.0,0.0,0.0,0.0
t8146,0.0,0.0,0.0,15922.657784686608,0.0,0.0,0.0,0.0
t8147,0.0,0.0,0.0,17309.25846429222,0.0,0.0,0.0,0.0
t8148,0.0,0.0,0.0,18331.933112741746,0.0,0.0,0.0,0.0
t8149,0.0,0.0,0.0,19130.00561984169,0.0,0.0,0.0,0.0
t8150,0.0,0.0,0.0,19946.032902379906,0.0,0.0,0.0,0.0
t8151,0.0,0.0,0.0,20679.74009416776,0.0,0.0,0.0,0.0
t8152,0.0,0.0,0.0,21290.95620749155,0.0,0.0,0.0,0.0
t8153,0.0,0.0,0.0,21843.333442419553,0.0,0.0,0.0,0.0
t8154,0.0,0.0,0.0,22326.616713059568,0.0,0.0,0.0,0.0
t8155,0.0,0.0,0.0,22708.998028674247,0.0,0.0,0.0,0.0
t8156,0.0,0.0,0.0,23052.959224310267,0.0,0.0,0.0,0.0
t8157,0.0,0.0,0.0,23472.97029883956,0.0,0.0,0.0,0.0
t8158,0.0,0.0,0.0,20790.754471580352,0.0,0.0,0.0,0.0
t8159,0.0,0.0,0.0,21393.65876795002,0.0,0.0,0.0,0.0
t8160,0.0,0.0,0.0,21863.279684470424,0.0,0.0,0.0,0.0
t8161,0.0,0.0,0.0,22266.956932485373,0.0,0.0,0.0,0.0
t8162,0.0,0.0,0.0,22633.56673803632,0.0,0.0,0.0,0.0
t8163,0.0,0.0,0.0,23002.6038355096,0.0,0.0,0.0,0.0
t8164,0.0,0.0,0.0,23400.44771288176,0.0,0.0,0.0,0.0
t8165,0.0,0.0,0.0,23832.660516737884,0.0,0.0,0.0,0.0
t8166,0.0,0.0,0.0,24287.737747634088,0.0,0.0,0.0,0.0
t8167,0.0,0.0,0.0,24765.333118601153,0.0,0.0,0.0,0.0
t8168,0.0,0.0,0.0,25266.95079705485,0.0,0.0,0.0,0.0
t8169,0.0,0.0,0.0,25783.904444934902,0.0,0.0,0.0,0.0
t8170,0.0,0.0,0.0,26324.619232225916,0.0,0.0,0.0,0.0
t8171,0.0,0.0,0.0,26857.69508528111,0.0,0.0,0.0,0.0
t8172,0.0,0.0,0.0,27272.132234423883,0.0,0.0,0.0,0.0
t8173,0.0,0.0,0.0,27617.05292067935,0.0,0.0,0.0,0.0
t8174,0.0,0.0,0.0,28119.592478298822,0.0,0.0,0.0,0.0
t8175,0.0,0.0,0.0,28530.543261817005,0.0,0.0,0.0,0.0
t8176,0.0,0.0,0.0,28909.01965167414,0.0,0.0,0.0,0.0
t8177,0.0,0.0,0.0,29308.670322309845,0.0,0.0,0.0,0.0
t8178,0.0,0.0,0.0,30293.646321469118,0.0,0.0,0.0,0.0
t8179,0.0,0.0,0.0,31726.61900439625,0.0,0.0,0.0,0.0
t8180,0.0,0.0,0.0,32833.223763038615,0.0,0.0,0.0,0.0
t8181,0.0,0.0,0.0,34760.983400394194,0.0,0.0,0.0,0.0
t8182,0.0,0.0,0.0,35693.526399180875,0.0,0.0,0.0,0.0
t8183,0.0,0.0,0.0,37398.244397878334,0.0,0.0,0.0,0.0
t8184,0.0,0.0,0.0,38349.20847332844,0.0,0.0,0.0,0.0
t8185,0.0,0.0,0.0,38349.20847332657,0.0,0.0,0.0,0.0
t8186,0.0,0.0,0.0,38349.20847332667,0.0,0.0,0.0,0.0
t8187,0.0,0.0,0.0,38349.20847332674,0.0,0.0,0.0,0.0
t8188,0.0,0.0,0.0,38349.208473326216,0.0,0.0,0.0,0.0
t8189,0.0,0.0,0.0,38349.20847332637,0.0,0.0,0.0,0.0
t8190,0.0,0.0,0.0,38349.208473328275,0.0,0.0,0.0,0.0
t8191,0.0,0.0,0.0,38349.20847332714,0.0,0.0,0.0,0.0
t8192,0.0,0.0,0.0,38349.20847332806,0.0,0.0,0.0,0.0
t8193,0.0,0.0,0.0,38349.20847332826,0.0,0.0,0.0,0.0
t8194,0.0,0.0,0.0,38349.20847332539,0.0,0.0,0.0,0.0
t8195,0.0,0.0,0.0,36784.11784141909,0.0,0.0,0.0,0.0
t8196,0.0,0.0,0.0,33548.71742690568,0.0,0.0,0.0,0.0
t8197,0.0,0.0,0.0,29715.740886196534,0.0,0.0,0.0,0.0
t8198,0.0,0.0,0.0,25981.104441905438,0.0,0.0,0.0,0.0
t8199,0.0,0.0,0.0,23058.95012274572,0.0,0.0,0.0,0.0
t8200,0.0,0.0,0.0,20828.44449144324,0.0,0.0,0.0,0.0
t8201,0.0,0.0,0.0,18801.612039710373,0.0,0.0,0.0,0.0
t8202,0.0,0.0,0.0,16874.443562763292,0.0,0.0,0.0,0.0
t8203,0.0,0.0,0.0,14958.856520835405,0.0,0.0,0.0,0.0
t8204,0.0,0.0,0.0,12748.30706553526,0.0,0.0,0.0,0.0
t8205,0.0,0.0,0.0,9490.780440414326,0.0,0.0,0.0,0.0
t8206,0.0,0.0,0.0,6847.735652463312,0.0,0.0,0.0,0.0
t8207,0.0,0.0,0.0,4388.22094484937,0.0,0.0,0.0,0.0
t8208,0.0,0.0,0.0,2314.2065882153906,0.0,0.0,0.0,0.0
t8209,0.0,0.0,0.0,945.530731488507,0.0,0.0,0.0,0.0
t8210,0.0,0.0,0.0,1.4156041873450106e-9,0.0,0.0,0.0,0.0
t8211,0.0,0.0,0.0,4.4339712718518355e-11,0.0,0.0,0.0,0.0
t8212,0.0,0.0,0.0,2.945057768510319e-9,0.0,0.0,0.0,0.0
t8213,0.0,0.0,0.0,3.919006680854181e-9,0.0,0.0,0.0,0.0
t8214,0.0,0.0,0.0,4.541820397882925e-9,0.0,0.0,0.0,0.0
t8215,0.0,0.0,0.0,4.998080840152262e-9,0.0,0.0,0.0,0.0
t8216,0.0,0.0,0.0,5.323671140275194e-9,0.0,0.0,0.0,0.0
t8217,0.0,0.0,0.0,5.507327258542612e-9,0.0,0.0,0.0,0.0
t8218,0.0,0.0,0.0,5.622821067733925e-9,0.0,0.0,0.0,0.0
t8219,0.0,0.0,0.0,5.654127166113262e-9,0.0,0.0,0.0,0.0
t8220,0.0,0.0,0.0,5.615547521426031e-9,0.0,0.0,0.0,0.0
t8221,0.0,0.0,0.0,5.547005585871019e-9,0.0,0.0,0.0,0.0
t8222,0.0,0.0,0.0,1250.493411879343,0.0,0.0,0.0,0.0
t8223,0.0,0.0,0.0,5100.525699072514,0.0,0.0,0.0,0.0
t8224,0.0,0.0,0.0,10058.809993492932,0.0,0.0,0.0,0.0
