Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4402,4339.977049507542,0.0,5126.537950488572,5.507238280896018e-10,4.152043093276638e-10,3.517128825314525e-11,0.0,3.0783295430943103e-9,9466.515000000192
t4403,4930.206217355214,37.295510956610066,4653.36727168431,5.468687342450137e-10,4.092762704773227e-10,3.525365816871852e-11,0.0,3.0783382083836622e-9,9620.869000000204
t4404,4947.704694695965,567.1901306285524,4571.894174671652,5.559060881790663e-10,3.919427674404599e-10,3.5176493938597485e-11,0.0,3.078166724103707e-9,10086.78900000023
t4405,5072.397982308926,1280.2430046085447,4468.486013078671,5.56979528852167e-10,3.789492095447345e-10,3.514291975188937e-11,0.0,3.0775875170383675e-9,10821.127000000188
t4406,5397.751623452619,2052.20413814455,4302.406238399023,5.57695536624174e-10,3.661200260758596e-10,3.514754968395401e-11,0.0,3.077497857299858e-9,11752.362000000228
t4407,5539.6980142039365,2767.065844405935,4220.933141386372,5.613617204442572e-10,3.1600649557998164e-10,3.5152149043423204e-11,0.0,3.077432105737135e-9,12527.697000000233
t4408,5492.013087412482,3145.4288030610414,4355.677109522686,5.65697824501043e-10,2.9893723210193466e-10,3.515573869102076e-11,0.0,3.077399782946315e-9,12993.119000000184
t4409,5764.8256533238,3568.956625484646,3932.643721187742,5.713063468789812e-10,2.841864372289221e-10,3.5180714996741174e-11,0.0,3.0779058349201865e-9,13266.426000000154
t4410,5753.265269517284,3710.3812030322183,3866.8385274467573,5.749613489019312e-10,2.460269888176891e-10,3.518899990487821e-11,0.0,3.0779112836662958e-9,13330.485000000193
t4411,5048.176181853811,3511.5774818778573,4675.302336264642,5.756918551166678e-10,2.283392462036846e-10,3.5178486093173825e-11,0.0,3.0773977322659973e-9,13235.056000000226
t4412,4888.159173801663,3217.8380375833553,4925.988788611272,5.757994901479268e-10,2.3085252830261813e-10,3.518976438472388e-11,0.0,3.077348556731476e-9,13031.98600000021
t4413,6105.661467156028,2320.452100700178,4368.211432140014,5.991424542384677e-10,2.2544587710800673e-10,3.5237573092777134e-11,0.0,3.0779196200900237e-9,12794.325000000157
t4414,5640.605184859516,1594.1220248196216,5508.834790317188,5.983042531699232e-10,1.96293589397303e-10,3.522696113282405e-11,0.0,3.0773763718907774e-9,12743.562000000233
t4415,5883.224261408737,1173.1675926520325,5775.189145935484,6.213795641478594e-10,1.8508688192299432e-10,3.5249805951706985e-11,0.0,3.0779706554581753e-9,12831.581000000175
t4416,6353.411477692673,790.8699575909998,5577.773564712517,6.927120494070935e-10,1.6105672419388856e-10,3.526459831243405e-11,0.0,3.078099705203512e-9,12722.055000000157
t4417,6585.853640166804,514.6966989570817,5367.823660872219,7.374478320191249e-10,1.6592547367434574e-10,3.5277619520915655e-11,0.0,3.0781849681024123e-9,12468.37400000012
t4418,6162.746920316165,41.02506205227434,6022.742017627778,6.906752450356219e-10,1.7467419158640713e-10,3.533354167296759e-11,0.0,3.078303867208197e-9,12226.514000000197
t4419,6296.110887061622,0.0,5521.3691129345225,7.223667967114368e-10,1.902635467720013e-10,3.524185337599389e-11,0.0,3.0780006667909497e-9,11817.480000000169
t4420,4162.020463451269,0.0,6975.35053654498,6.303127640375819e-10,2.0410044857092585e-10,3.5161134560145366e-11,0.0,3.078528945803824e-9,11137.371000000196
t4421,4068.863497589497,0.0,6332.966502406738,6.127525601040641e-10,2.399512223870065e-10,3.5087345802694196e-11,0.0,3.078702280003736e-9,10401.830000000202
t4422,3481.1187234784447,0.0,6304.764276517741,5.984919179543517e-10,2.71459934375319e-10,3.495819807978613e-11,0.0,3.0787134683738448e-9,9785.883000000169
t4423,2967.4067231941076,0.0,6401.905276802062,6.01804512175225e-10,2.9511250987304395e-10,3.476892244515625e-11,0.0,3.078572747490277e-9,9369.312000000178
t4424,1627.980956027137,0.0,7558.1965382508915,1.508179849318272e-10,3.120293210036055e-10,3.4319433455324586e-11,0.0,3.0743024789371795e-9,9186.177494281601
t4425,1627.980956027005,0.0,7605.200248065873,1.4702766174769282e-10,3.0790799385743846e-10,3.4282407531005864e-11,0.0,3.0738972877977495e-9,9233.181204096441
t4426,2298.140044958516,0.0,6680.793955037691,5.707710612315903e-10,2.7222302217061656e-10,3.4725596593543045e-11,0.0,3.0786089552010975e-9,8978.934000000163
t4427,2145.138436705006,37.29551095660998,6859.408052334665,5.543161857817755e-10,2.4825578920922587e-10,3.493948744650078e-11,0.0,3.078792004848586e-9,9041.842000000197
t4428,2751.1251227571574,652.4290209199513,6016.474856319113,6.056991231476508e-10,2.355135928387666e-10,3.4957766015373634e-11,0.0,3.078918055399334e-9,9420.029000000177
t4429,2850.5773973832706,1679.5473926658076,5602.842209947179,6.063055202636705e-10,2.2635750637727597e-10,3.4966637906966965e-11,0.0,3.078970396553477e-9,10132.967000000202
t4430,3255.961912052885,2616.1309115644053,5154.740176377724,2.584746551185645e-9,1.9704635420894883e-10,3.496552251841779e-11,0.0,3.079712806064623e-9,11026.83300000091
t4431,1990.6283420245065,4378.101383444422,5624.777274527505,5.654147080413506e-10,1.871389909012266e-10,3.480085773619033e-11,0.0,3.078801122182481e-9,11993.5070000003
t4432,1627.9809560263473,5629.682787882811,7498.658505818578,1.4076153014368854e-10,1.798354914191107e-10,3.444855525288348e-11,0.0,3.0744906016886057e-9,14756.322249731165
t4433,1627.980956026062,6718.2828094406295,5565.239242095179,1.4254531955108776e-10,2.0076206193804004e-10,3.44313602580023e-11,0.0,3.0743137463862843e-9,13911.503007565321
t4434,2762.908228707078,7764.888085661407,2804.5546856279066,6.144552808761956e-10,2.1168276170098208e-10,3.477826274766348e-11,0.0,3.0789276419827057e-9,13332.351000000332
t4435,2475.3977812174894,7458.766531729274,3290.2596870495054,5.988468811716455e-10,2.0632174219564802e-10,3.4893418382973163e-11,0.0,3.079108513996578e-9,13224.424000000186
t4436,3255.961912051693,7002.661080485023,2444.1929103796283,387.70809708054,2.1258471617517438e-10,3.51050272201155e-11,0.0,3.080294017040509e-9,13090.524000000212
t4437,3255.9619120511015,5934.424407909483,3236.988815925835,492.3488641105278,2.099426993420339e-10,3.508877856686541e-11,0.0,3.0800597066666714e-9,12919.724000000271
t4438,3255.9619120511493,5274.834648885822,3681.957268841127,770.883170218884,1.8658695134363262e-10,3.508325591035525e-11,0.0,3.0803451413335676e-9,12983.637000000284
t4439,3255.9619120512457,4029.5188902881882,4556.226271399975,1195.5009262576486,1.7417536051970674e-10,3.497835113850049e-11,0.0,3.0801623799822132e-9,13037.208000000348
t4440,3255.96191205084,2345.2909109973048,6311.031437826421,871.2677391223403,1.3934931784881653e-10,3.4702762486027e-11,0.0,3.0803692106692307e-9,12783.552000000162
t4441,3255.9619120505613,667.4777595909566,6586.786535407725,1825.9677929477277,1.0971188479089954e-10,3.4082533302391055e-11,0.0,3.0798093329228527e-9,12336.194000000194
t4442,1109.162053608123,59.67281753059323,10961.265128856414,1.7217130768087474e-9,9.976444194917957e-11,3.297787802210454e-11,0.0,3.072403605131318e-9,12130.100000000059
t4443,1.9374557971409685e-10,0.0,12267.135804468367,5.67123010296854e-11,5.887049471583209e-11,3.0189345541193e-11,0.0,2.075138039322414e-9,12267.135804470783
t4444,1.6865662189479528e-10,0.0,11584.421609250852,120.61367149857685,5.619091791987563e-11,2.92128857052766e-11,0.0,1.998130496628901e-9,11705.035280751681
t4445,1.5554315511778034e-10,0.0,12740.030480633559,119.8750070415074,5.247901701159454e-11,2.865844277417462e-11,0.0,1.9661594866762268e-9,12859.905487677272
t4446,1.482056855288161e-10,0.0,13078.54104539625,156.47270507723832,4.811190403363949e-11,2.8375703154517097e-11,0.0,1.9713521481964523e-9,13235.013750475684
t4447,1.4417162881697368e-10,0.0,13377.650112794152,150.24768442688733,3.9990030954192865e-11,2.8238296649250337e-11,0.0,1.949432935227386e-9,13527.897797223202
t4448,1.4278403930401024e-10,0.0,13829.765948004768,124.71623194211175,3.1163644006367206e-11,2.81950149134953e-11,0.0,1.9420077202028435e-9,13954.482179949024
t4449,1.4298579513288462e-10,0.0,10856.949055234778,203.1911935654768,3.052319069202339e-11,2.8207852058699915e-11,0.0,1.946798230154594e-9,11060.140248802405
t4450,1.4680994352151753e-10,0.0,7970.781887135723,1467.6719921160013,2.6505147854479864e-11,2.8332898548503723e-11,0.0,1.9300250273192505e-9,9438.453879253857
t4451,1.4767553233187942e-10,64.51137859306043,9197.542676585976,480.4685524838199,2.0975048301748714e-11,2.8448359479951522e-11,0.0,1.940999102002355e-9,9742.522607664996
t4452,1.4517254538055384e-10,821.2370769710136,5299.071369785182,3980.1350804125696,2.022501866372755e-11,2.8455261553280273e-11,0.0,1.935572335584932e-9,10100.443527170895
t4453,1.4593118477268822e-10,2389.1951870669677,5426.633762219363,3165.8900743220447,1.6833510538913913e-11,2.8511316985066486e-11,0.0,1.932199758522611e-9,10981.7190236105
t4454,1.4624004569809308e-10,3621.7116638679777,5071.573413515992,3155.464285241733,1.8322459221636065e-11,2.854903291597657e-11,0.0,1.9302887070934732e-9,11848.749362627826
t4455,1.4547554441232964e-10,6741.534678147933,4691.277458631031,1571.087080544272,2.54900871425702e-11,2.854881959094056e-11,0.0,1.930124978450471e-9,13003.899217325366
t4456,1.4443918047027786e-10,10072.901685980429,4215.4677992740935,175.1649643668689,3.3630873105382394e-11,2.8493132632780084e-11,0.0,1.839550489694553e-9,14463.534449623436
t4457,1.425715006584729e-10,11118.012467074112,4626.534478979696,250.11756883296334,4.6575285478446276e-11,2.8441607419069406e-11,0.0,1.803691087715845e-9,15994.664514888795
t4458,1.4071629020799635e-10,11448.388549707639,5033.679701771085,477.23563192338406,5.66001011187039e-11,2.838417241498112e-11,0.0,1.771086059588838e-9,16959.303883404107
t4459,1.381336144257922e-10,10357.865048271224,6769.700478708449,537.086201817333,7.201843789669891e-11,2.830185263793498e-11,0.0,1.7837015412970256e-9,17664.65172879903
t4460,1.3630745437928103e-10,10624.660159390914,8091.290222813186,415.83414261859036,8.25872829069386e-11,2.8164317332361804e-11,0.0,1.7734956847547962e-9,19131.784524824714
t4461,1.3393656966785212e-10,8020.772713870803,11949.05334371998,233.3875578979226,9.064863962440089e-11,2.8101412941718347e-11,0.0,1.753676934239032e-9,20203.213615490713
t4462,1.3333607463886894e-10,5774.73168973133,14167.246006958674,252.1417979844322,1.0472081517050926e-10,2.8087480036311984e-11,0.0,1.7396960198175237e-9,20194.119494676444
t4463,1.3404972519060504e-10,3102.9238294356296,16786.941562392018,260.40338802157356,1.2796102045870808e-10,2.8117856850779977e-11,0.0,1.7677156110965965e-9,20150.268779851278
t4464,1.3512896878732457e-10,1685.914236623745,17511.074801495794,343.69386211660117,1.5106151965624384e-10,2.8143854745362144e-11,0.0,1.7860162473173338e-9,19540.682900238244
t4465,1.3673419903099544e-10,420.8452083034424,18215.50025625301,357.99961850743557,1.6093544463033127e-10,2.8170450912285147e-11,0.0,1.7951025604028708e-9,18994.345083066008
t4466,1.3993103529323026e-10,28.80290934637554,16766.99669599646,644.2923294301544,1.8274863417834023e-10,2.8204120988469785e-11,0.0,1.806846668523488e-9,17440.091934775148
t4467,1.418010178200065e-10,0.0,16200.262882024768,684.7091904407835,1.8065477059577657e-10,2.8145672176099706e-11,0.0,1.8145503976677566e-9,16884.97207246772
t4468,1.4694980952903642e-10,0.0,14700.426171141258,799.4508258734635,1.8739363525175766e-10,2.8147082814499788e-11,0.0,1.807521050653624e-9,15499.876997016892
t4469,1.5619728520683749e-10,0.0,13857.344069758738,751.7480385922715,1.982028131936148e-10,2.8209093185107885e-11,0.0,1.831836604472781e-9,14609.092108353225
t4470,1.7182686469537152e-10,0.0,12871.552082495682,777.014818462196,2.071442152561547e-10,2.8329538724238165e-11,0.0,1.840690042370001e-9,13648.566900960126
t4471,2.0504170586726743e-10,0.0,12722.716077785188,681.3578595932063,2.16804977509464e-10,2.8585289302710018e-11,0.0,1.85173470437097e-9,13404.073937380697
t4472,21.203715380928074,0.0,10782.300181978891,976.385198020344,2.231763155250846e-10,2.9142637463700397e-11,0.0,1.8597116990359645e-9,11779.889095382276
t4473,32.349880608398074,0.0,7723.110030757759,3132.5101923054553,2.406029150091619e-10,3.006149192226271e-11,0.0,1.917901740173351e-9,10887.9701036738
t4474,40.65765823922382,0.0,5823.965128228962,4992.919928156394,2.545098534325627e-10,3.1494495414113216e-11,0.0,1.9969263989756106e-9,10857.542714626863
t4475,131.3366760720593,48.4841642436202,5283.216983205076,5824.7391764742915,4.860833434750946e-10,4.165810223372499e-11,0.0,3.0892174934934406e-9,11287.776999998663
t4476,44.46462265525578,401.5663032446217,7781.308200413524,4492.868533323642,2.5376149302749467e-10,3.147065442709783e-11,0.0,1.99819859951104e-9,12720.207659639327
t4477,33.318457427801086,1603.5057943725467,7532.821692084532,4999.731598990728,2.477493208631803e-10,3.013313227085218e-11,0.0,1.9159869898970224e-9,14169.377542877803
t4478,25.010679796966304,2884.1708278074175,7938.830738105378,4622.16626222041,2.484140019453001e-10,2.9317358013078134e-11,0.0,1.8989649444349445e-9,15470.17850793235
t4479,2.2222004105371918e-10,5257.267115083415,8739.751411266965,2876.4352980609633,2.4667126118008126e-10,2.8795592425435153e-11,0.0,1.8869133291783886e-9,16873.45382441373
t4480,1.8438486821693704e-10,7267.248850462557,10894.548734052256,688.2963061868099,2.369454107797349e-10,2.853837948952555e-11,0.0,1.8567418767955954e-9,18850.09389070393
t4481,1.6682018017993497e-10,9783.715208985765,11296.621566568667,464.1270844232012,2.2343708013970463e-10,2.8427228547957578e-11,0.0,1.8467020570137158e-9,21544.4638599799
t4482,1.5672037828505595e-10,10923.75182023798,10702.839376059355,531.5934435827239,2.0489750331956804e-10,2.8383748159630066e-11,0.0,1.8404596864982266e-9,22158.18463988229
t4483,1.508201157863546e-10,12058.559471766699,10032.258282989485,696.6793798136675,1.8487704302684032e-10,2.8379570224833694e-11,0.0,1.8561156806655985e-9,22787.497134572073
t4484,1.4652924319959027e-10,11192.79250074297,13255.30860796197,486.87304637789606,1.9077981315514708e-10,2.836647908785306e-11,0.0,1.8309855647920237e-9,24934.97415508503
t4485,1.4453993948161805e-10,9208.687184154387,15960.16935962698,461.5494219392116,2.1468553487655805e-10,2.838096539297109e-11,0.0,1.8287007712625212e-9,25630.4059657228
t4486,1.443403106134606e-10,5988.102632854693,17398.049204545816,758.820946868745,2.4290870987991135e-10,2.841426285221539e-11,0.0,1.8515441355747395e-9,24144.972784271526
t4487,1.436559967484265e-10,2683.0829465494553,16607.705235837766,2896.4870573524777,2.511548793632117e-10,2.843148917037496e-11,0.0,1.8568004388985163e-9,22187.27523974198
t4488,1.4220174207443795e-10,1209.8815990085661,17471.619117026552,2162.8092946766083,2.501478430611265e-10,2.8421605170971414e-11,0.0,1.8365918520363614e-9,20844.310010713987
t4489,1.4143022601417106e-10,414.9302662001604,18136.77281849854,1311.1478588128475,2.494008331302377e-10,2.8427034071204592e-11,0.0,1.8374919256446717e-9,19862.850943513808
t4490,1.4094628640544098e-10,28.0943110403128,17956.152063523696,1095.790700966656,2.4151162496286127e-10,2.841899311125628e-11,0.0,1.8385578651295168e-9,19080.037075532913
t4491,1.3818545556876322e-10,0.0,16850.514160118713,1252.6919093623922,2.2759632804035982e-10,2.834210041083432e-11,0.0,1.86078401080727e-9,18103.20606948336
t4492,1.367798922881331e-10,0.0,17518.337720361094,605.5235139018585,2.0956164806350066e-10,2.829037832628497e-11,0.0,1.8404124062947926e-9,18123.861234265172
t4493,1.3615759708790666e-10,0.0,16474.81675842943,567.7524072089324,2.0104048696768768e-10,2.8263657388232463e-11,0.0,1.8414234110004457e-9,17042.56916564057
t4494,1.3606206590843626e-10,0.0,17354.32488124305,312.67237576119084,1.829184573424062e-10,2.8250836632268346e-11,0.0,1.855889772353766e-9,17666.997257006442
t4495,1.3610703028652302e-10,0.0,16927.76876148241,278.6312915942578,1.5015992739282155e-10,2.8226103675513785e-11,0.0,1.8347174715739156e-9,17206.400053078814
t4496,1.3747253115973807e-10,0.0,16488.807202359094,277.571148842628,1.1048845614920114e-10,2.8240755638888715e-11,0.0,1.8502570804971533e-9,16766.37835120385
t4497,1.3993454951264974e-10,0.0,16436.28054767606,244.85662110084496,8.468365927055029e-11,2.8283604072822e-11,0.0,1.8440381687454856e-9,16681.137168778998
t4498,1.433530032829277e-10,0.0,16004.810156940996,313.987631564488,6.169005021471172e-11,2.8409508145527238e-11,0.0,1.8500280455563194e-9,16318.797788507569
t4499,1.48951842124409e-10,50.71123085787777,14813.408949159453,518.3708781961182,4.447325606840186e-11,2.85400337833586e-11,0.0,1.8307670732565313e-9,15382.4910582155
t4500,1.524544294708169e-10,750.0479172919895,13025.22002104899,1055.9624365781488,2.8179484343437674e-11,2.8581665969723883e-11,0.0,1.8565412780992773e-9,14831.230374921195
t4501,1.5752126335310805e-10,2616.2971206971974,13856.144213046528,752.0902432836766,2.1814333031105753e-11,2.865525925674654e-11,0.0,1.8565134503530664e-9,17224.531577029466
t4502,1.6424729919069486e-10,5521.446914702601,12993.487265770027,681.6219758451855,1.6885061788670384e-11,2.8806734217519876e-11,0.0,1.8371644290969959e-9,19196.55615631986
t4503,1.6626475357475414e-10,9205.050797545195,12007.913343959019,521.1199478479081,1.4053277420333138e-11,2.87999348590062e-11,0.0,1.8492136279989462e-9,21734.08408935418
t4504,1.8401447904058978e-10,11420.864452091,10958.344423511224,557.7715868059242,2.3284000550330685e-11,2.937802130748554e-11,0.0,1.868027790944218e-9,22936.98046241025
t4505,2.3192083914556108e-10,13530.800278483455,8664.048463880275,298.49290960228296,3.508878299885943e-11,3.0432429534708565e-11,0.0,2.04527747596641e-9,22493.341651968352
t4506,1092.9719310951427,13240.204753694681,8501.404315205093,2.047118024845352e-9,7.415308499780114e-11,3.298509238282254e-11,0.0,3.07312341633198e-9,22834.581000000144
t4507,3286.753229969551,12697.79749009679,7470.456279929584,9.712884910661882e-10,1.1996998245013985e-10,3.397930543988434e-11,0.0,3.0789393466837704e-9,23455.007000000125
t4508,4208.40834844791,11432.025143739414,8178.645507808813,7.120794661113605e-10,1.6741972400277684e-10,3.4549109044551814e-11,0.0,3.079533683099248e-9,23819.079000000125
t4509,4801.922375878983,9781.51230635331,9375.673317763984,6.093596724571351e-10,1.578840570829498e-10,3.495324926258086e-11,0.0,3.0797414691039046e-9,23959.108000000157
t4510,6701.486846148842,6811.0180974343675,9112.45254280001,1031.8545136136543,1.638826309633883e-10,3.52905985699205e-11,0.0,3.081023371198958e-9,23656.812000000155
t4511,6701.486846148817,4014.7685157048254,12186.495164700616,63.36047344237468,1.6121505621464812e-10,3.5427566480044864e-11,0.0,3.080986713828839e-9,22966.11099999991
t4512,6701.486846149244,1752.8890149620393,12120.689970959584,1142.918167925945,1.623027637626821e-10,3.5495183305456085e-11,0.0,3.0809154797403326e-9,21717.984000000095
t4513,6701.486846149359,552.0108576692004,11666.32077608132,1440.8685200969587,1.7305883756852826e-10,3.551204483183038e-11,0.0,3.0797743259523857e-9,20360.68700000013
t4514,6701.486846149535,37.29551095661115,10835.92190268311,1726.0867402076758,2.0859953543956913e-10,3.5560641913364075e-11,0.0,3.08077528489133e-9,19300.79100000026
t4515,6701.486846149666,0.0,10365.884804533178,1189.8463493140364,2.0904179555037927e-10,3.5476264486613014e-11,0.0,3.080712049084223e-9,18257.218000000204
t4516,6701.486846149493,0.0,8520.205799131109,1420.4773547162943,2.174640111802495e-10,3.551171896883233e-11,0.0,3.080663846607599e-9,16642.17000000023
t4517,6701.486846149452,0.0,6818.671503828337,1606.930650019026,2.2537773891984043e-10,3.562699210201136e-11,0.0,3.0806177866228883e-9,15127.089000000156
t4518,6701.486846149747,0.0,5960.070404541132,1181.7747493059846,2.5035368378135145e-10,3.5647128093647105e-11,0.0,3.0797955665503706e-9,13843.332000000231
t4519,6701.486846149628,0.0,5060.732756747586,1226.1933970995678,2.4498370540123427e-10,3.5671027150064983e-11,0.0,3.0805187899385572e-9,12988.413000000144
t4520,6701.486846149605,0.0,4465.352432424342,1213.9217214228117,2.3661539414471656e-10,3.5679065980625404e-11,0.0,3.0805022460027396e-9,12380.761000000113
t4521,6701.4868461494625,0.0,2475.5287169229514,2858.195436924399,2.1914498419003085e-10,3.579132279940959e-11,0.0,3.0798244960458885e-9,12035.211000000148
t4522,6701.486846149456,0.0,2187.239296724325,3099.9378571230386,2.2277708353603018e-10,3.582228907691695e-11,0.0,3.0797972528845484e-9,11988.664000000157
t4523,6701.486846148892,63.40236862625857,2300.048200280313,3280.8385849413476,2.2270614793558173e-10,3.585136892035946e-11,0.0,3.0804217826229112e-9,12345.77600000015
t4524,6701.486846148986,675.0673960706345,2231.1094258849885,3692.7463318921705,2.5127362384016707e-10,3.572680624725185e-11,0.0,3.0802145222123627e-9,13300.410000000147
t4525,6701.486846148902,2285.897809798856,2820.2225888995677,2831.990755149402,2.903137860700092e-10,3.562216501085215e-11,0.0,3.0800250594683666e-9,14639.598000000135
t4526,6701.48684614863,4185.153057510245,3559.7476233221323,1354.823473015773,3.2990751587862416e-10,3.557383749850683e-11,0.0,3.079851316876601e-9,15801.211000000227
t4527,6701.486846148574,5030.8660639630125,3810.4340756687657,941.9050142163313,3.7132503520870936e-10,3.5530357417969916e-11,0.0,3.0791422707396386e-9,16484.692000000166
t4528,6701.486846147964,5630.764357700547,3932.6437211877455,795.9280749603591,3.9075030398714105e-10,3.549946844301866e-11,0.0,3.0796449287067004e-9,17060.823000000124
t4529,6437.521644365292,6068.203405710963,4932.255949919937,4.757307257260605e-10,4.133249969472729e-10,3.5339973154325544e-11,0.0,3.0782667623675125e-9,17437.981000000196
t4530,6522.689235505419,5166.099586691789,5640.4451777991635,5.142004020205622e-10,4.1311800727640644e-10,3.527425667316599e-11,0.0,3.0783047104193315e-9,17329.234000000415
t4531,4681.475493809548,5282.927774763457,7429.719731423251,4.707026886674942e-10,3.868916160648672e-10,3.5164037760384e-11,0.0,3.0781895300253546e-9,17394.123000000225
t4532,3986.8125723588178,3778.352271750699,9175.124155886673,4.73247847202648e-10,3.9063405826203875e-10,3.5019993877837504e-11,0.0,3.078165674026798e-9,16940.289000000168
t4533,2255.424376025131,3184.253429966853,11177.482194005379,1.696881588387556e-10,4.2050361250940097e-10,3.4805011096602135e-11,0.0,3.0752745967837407e-9,16617.160000001066
t4534,4265.4330097632255,1627.7439279470311,10259.34306228587,5.214995284854473e-10,4.3340269195208417e-10,3.5023015924633696e-11,0.0,3.078453201901842e-9,16152.520000000193
t4535,2418.6363014454582,1178.0719523428302,12481.051746207866,4.820907802853476e-10,4.3900756664616255e-10,3.50558351677107e-11,0.0,3.0786103825735864e-9,16077.760000000188
t4536,4510.8487520481,752.9963662145368,10453.625062854697,23.716818878800606,4.3997163654893584e-10,3.5156696200887136e-11,0.0,3.0801062738208297e-9,15741.186999999687
t4537,3749.3045594884634,343.10005304558024,11146.146387462059,5.779117623530138e-10,4.315121362359224e-10,3.49887729411451e-11,0.0,3.0787013929162946e-9,15238.551000000227
t4538,1323.0350301735618,37.29551095660995,13499.465458866052,4.697402258242381e-10,4.1036529850652277e-10,3.480116128315247e-11,0.0,3.0784832403599996e-9,14859.796000000217
t4539,725.7938780908935,0.0,14486.543364980906,1.435158804045552e-10,3.875386832408444e-10,3.430586001979549e-11,0.0,3.074829260910799e-9,15212.337243075439
t4540,725.7938780907574,0.0,15385.881012774451,1.4431924631776036e-10,3.94890079067054e-10,3.411590747793878e-11,0.0,3.0743924667891477e-9,16111.674890868855
t4541,725.7938780907004,0.0,15786.979336529068,1.4386928258374945e-10,4.19135962926204e-10,3.403015758972724e-11,0.0,3.074689578577716e-9,16512.773214623438
t4542,725.7938780906654,0.0,14599.35226853688,1.4247104795669281e-10,4.3211951121082206e-10,3.396539032026404e-11,0.0,3.07467555136652e-9,15325.14614663123
t4543,725.7938780906455,0.0,13471.263232977048,1.4188367382466348e-10,4.380685858406522e-10,3.389819975433677e-11,0.0,3.074614549578318e-9,14197.057111071383
t4544,725.7938780906326,0.0,12581.326327146515,1.4234940844224943e-10,4.415277560103662e-10,3.378893346044116e-11,0.0,3.074380423579836e-9,13307.12020524084
t4545,725.7938780906247,0.0,14110.513686460956,1.4274658072076777e-10,4.3606376009442023e-10,3.3668434149965324e-11,0.0,3.0741217686185087e-9,14836.307564555267
t4546,725.7938780906321,0.0,15219.801238094811,1.4401436141964354e-10,4.3740058317812207e-10,3.354769057170464e-11,0.0,3.072871035065866e-9,15945.595116189128
t4547,725.7938780905049,33.56595986088114,16466.966338519247,2.5078023827903964e-11,4.0498429184721783e-10,3.277965715426305e-11,0.0,3.01929880052674e-9,17226.326176474115
t4548,725.7938780907488,268.13607602272816,14066.643557300302,1.386493294256412e-10,4.422700489680847e-10,3.3814127680210336e-11,0.0,3.073236255567548e-9,15060.573511417468
t4549,1009.6205561605242,556.8965696045183,12136.357874231244,4.3005695613905194e-10,4.423491768988278e-10,3.47636555538444e-11,0.0,3.0791437201688654e-9,13702.875000000271
t4550,3837.192434556251,1116.9819053958574,8294.587992019122,1519.435668025298,4.388905879199235e-10,3.557740065144319e-11,0.0,3.0814857724140946e-9,14768.198000000084
t4551,3837.192434556625,1718.4466105935849,6135.550921183771,3753.522033662604,4.4491882187577293e-10,3.625636207367309e-11,0.0,3.0815847799404474e-9,15444.712000000149
t4552,3837.1924345570196,1952.1216344924128,4283.604754473055,5824.739176474131,4.624474061108743e-10,3.777929463176412e-11,0.0,3.0921339431611993e-9,15897.658000000212
t4553,3837.1924345567304,2562.2575459875543,4434.0166258810095,5438.147393571267,4.5815951918438247e-10,3.640575363531049e-11,0.0,3.081294113001958e-9,16271.614000000136
t4554,3837.19243455665,3690.633229980689,3475.140945655138,5496.842389804119,4.6176128360518706e-10,3.59609502387254e-11,0.0,3.0806620011464237e-9,16499.809000000176
t4555,3837.192434556435,4820.3888478792105,3127.313493024196,4902.277224536728,4.499588629480484e-10,3.5401400669333596e-11,0.0,3.080992342742244e-9,16687.172000000137
t4556,3837.192434556006,5370.758703066346,5302.01846713122,2242.3353952430107,4.199668220774861e-10,3.4554487522713587e-11,0.0,3.080494352597572e-9,16752.305000000117
t4557,1.2957453560532791e-9,6263.725121901174,15078.790108649833,1.34782442381139e-10,3.971664069012012e-10,3.303007827326976e-11,0.0,3.0693341106707373e-9,21342.51523055594
t4558,4.0108638820869836e-10,5057.49928275662,17970.646893714904,1.9664127436181304e-11,2.180081559338008e-10,3.068056952225522e-11,0.0,1.9829860556568946e-9,23028.146176474173
t4559,3.89353674385452e-10,3350.798135254888,19859.668041216788,1.850545497887659e-11,2.2092059365668636e-10,3.022446947986902e-11,0.0,1.8482576581409574e-9,23210.466176474183
t4560,4.064718263250018e-10,1420.5609638348003,21473.441212636902,1.9673221935021196e-11,2.0091481124468886e-10,3.0693409631122234e-11,0.0,1.8036059305740902e-9,22894.00217647416
t4561,8.273505119293066e-10,749.6024747174728,20346.3391885834,1.4516593035393248e-10,3.120658866434444e-10,3.253851962144327e-11,0.0,3.0690996003835715e-9,21095.94166330526
t4562,9.64069681967051e-10,41.025062052270734,16827.32811376757,1.4292729693182334e-10,2.8739460526733187e-10,3.321720670759513e-11,0.0,3.073290107035646e-9,16868.35317582434
t4563,1.0458486781446885e-9,0.0,18751.34663552797,1.4775725360603294e-10,2.6054140393490566e-10,3.349345405291071e-11,0.0,3.073855822566978e-9,18751.346635532533
t4564,1.1430565505589124e-9,0.0,16836.728855730566,1.4858226330448238e-10,2.2664641896568883e-10,3.3695488357207275e-11,0.0,3.0743682417552765e-9,16836.72885573519
t4565,1.248486008132365e-9,0.0,15191.599012205805,1.4963213236186804e-10,1.9354720147060425e-10,3.379499017577737e-11,0.0,3.0744075762306235e-9,15191.599012210503
