Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t3715,4.59734167356247e-13,0.0,0.0,0.0,0.0,1.6132692745752646e-13,0.0,2.2200160223808682e-11
t3716,4.592102452439689e-13,0.0,0.0,0.0,0.0,1.6130004652573334e-13,0.0,2.2202844872182752e-11
t3717,4.593320117474314e-13,0.0,0.0,0.0,0.0,1.6130219161681993e-13,0.0,2.2201547400454917e-11
t3718,4.583500161024228e-13,0.0,0.0,0.0,0.0,1.6125145836255e-13,0.0,2.2202514320433822e-11
t3719,4.572101724233133e-13,0.0,0.0,0.0,0.0,1.6116339543737073e-13,0.0,2.2205573274731927e-11
t3720,4.572936397588296e-13,0.0,0.0,0.0,0.0,1.6114114338181568e-13,0.0,2.220425059556828e-11
t3721,4.584633014990766e-13,0.0,0.0,0.0,0.0,1.6119190817317365e-13,0.0,2.2204970549380067e-11
t3722,4.619513618801049e-13,0.0,0.0,0.0,0.0,1.613918048112296e-13,0.0,2.2206915712739014e-11
t3723,4.628224372454534e-13,0.0,0.0,0.0,0.0,1.6154879397749664e-13,0.0,2.2211135462852074e-11
t3724,4.650589583165824e-13,0.0,0.0,0.0,0.0,1.6171183138417792e-13,0.0,2.2211479832778868e-11
t3725,4.664198007754889e-13,0.0,0.0,0.0,0.0,1.6180351064456077e-13,0.0,2.2214221591449435e-11
t3726,4.670508451097419e-13,0.0,0.0,0.0,0.0,1.6183029655274025e-13,0.0,2.2218664840893567e-11
t3727,4.664295949818893e-13,0.0,0.0,0.0,0.0,1.617676188207648e-13,0.0,2.222457181419841e-11
t3728,4.636002521615909e-13,0.0,0.0,0.0,0.0,1.6157523186018674e-13,0.0,2.2232183955988e-11
t3729,4.605523081287845e-13,0.0,0.0,0.0,0.0,1.6130636087428653e-13,0.0,2.2242327164467e-11
t3730,4.583421778737687e-13,0.0,0.0,0.0,0.0,1.609962281863111e-13,0.0,2.2256193763446038e-11
t3731,4.574279529386504e-13,0.0,0.0,0.0,0.0,1.609394613612615e-13,0.0,2.226945635249481e-11
t3732,4.573621593103653e-13,0.0,0.0,0.0,0.0,1.6104282444109036e-13,0.0,2.2282574309767868e-11
t3733,4.606278448858943e-13,0.0,0.0,0.0,0.0,1.6122619388146733e-13,0.0,2.2300896283785315e-11
t3734,4.637109207781671e-13,0.0,0.0,0.0,0.0,1.6138368775612102e-13,0.0,2.2323697884241485e-11
t3735,4.666010478143435e-13,0.0,0.0,0.0,0.0,1.6148127028193522e-13,0.0,2.2351104381115347e-11
t3736,4.692221415734379e-13,0.0,0.0,0.0,0.0,1.6153380090413688e-13,0.0,2.238394780550069e-11
t3737,4.717565199052504e-13,0.0,0.0,0.0,0.0,1.615498837958119e-13,0.0,2.242333789343113e-11
t3738,4.75063087985891e-13,0.0,0.0,0.0,0.0,1.6154419307113022e-13,0.0,2.2471542671443544e-11
t3739,4.799593258624936e-13,0.0,0.0,0.0,0.0,1.6153331997098898e-13,0.0,2.2531890105941432e-11
t3740,4.884393641416562e-13,0.0,0.0,0.0,0.0,1.6161510513009123e-13,0.0,2.2602372660388952e-11
t3741,5.019505375329291e-13,0.0,0.0,0.0,0.0,1.6191074917722882e-13,0.0,2.2687811299885398e-11
t3742,5.24496000282404e-13,0.0,0.0,0.0,0.0,1.6269728909396508e-13,0.0,2.2793505249425438e-11
t3743,5.594704027180126e-13,0.0,0.0,0.0,0.0,1.6450305150269243e-13,0.0,2.2926830159570363e-11
t3744,6.175400940861549e-13,0.0,0.0,0.0,0.0,1.6799214694846974e-13,0.0,2.310752205262765e-11
t3745,7.321688106075495e-13,0.0,0.0,0.0,0.0,1.7431283564501508e-13,0.0,2.335567516267342e-11
t3746,3.298526809036755,0.0,0.0,0.0,0.0,1.8515566895357863e-13,0.0,2.3772635366819513e-11
t3747,5.505588354341738,0.0,0.0,0.0,0.0,1.91925900026242e-13,0.0,2.3817712918672423e-11
t3748,5.613435543358713,0.0,0.0,0.0,0.0,1.960908051017288e-13,0.0,2.38216146955817e-11
t3749,5.830476618943936,0.0,0.0,0.0,0.0,1.9862891849770054e-13,0.0,2.382121308560355e-11
t3750,6.155968894733246,0.0,0.0,0.0,0.0,2.0039546679359249e-13,0.0,2.382119484951359e-11
t3751,6.385587538142738,0.0,0.0,0.0,0.0,2.0253824020075304e-13,0.0,2.3818013255432635e-11
t3752,6.387393273790498,0.0,0.0,0.0,0.0,2.059246416424933e-13,0.0,2.3818200273425246e-11
t3753,6.388404678398571,0.0,0.0,0.0,0.0,2.1139941844195798e-13,0.0,2.3823065481967053e-11
t3754,6.389016473794766,0.0,0.0,0.0,0.0,2.1965964272245457e-13,0.0,2.386881583997796e-11
t3755,6.388659648299721,0.0,0.0,0.0,0.0,2.1184419163587603e-13,0.0,2.3822469331867264e-11
t3756,6.388218468644398,0.0,0.0,0.0,0.0,2.0710144951268462e-13,0.0,2.3818389700538378e-11
t3757,6.387618744838131,0.0,0.0,0.0,0.0,2.0361364789980808e-13,0.0,2.3818110896573294e-11
t3758,6.386722935011913,0.0,0.0,0.0,0.0,2.008344940175037e-13,0.0,2.3817943526568686e-11
t3759,6.3853000427304405,0.0,0.0,0.0,0.0,1.988650950114845e-13,0.0,2.3817825770407232e-11
t3760,2.7606641228588784,0.0,0.0,0.0,0.0,1.9707381627596183e-13,0.0,2.3819945051182307e-11
t3761,1.954925039413321,0.0,0.0,0.0,0.0,1.9448068109294512e-13,0.0,2.3803568215959852e-11
t3762,1.9549250394125894,0.0,0.0,0.0,0.0,1.9304630835115625e-13,0.0,2.380058670514296e-11
t3763,1.9549250394126132,0.0,0.0,0.0,0.0,1.9231482810964574e-13,0.0,2.380046081068895e-11
t3764,1.9549250394137556,0.0,0.0,0.0,0.0,1.9209121015053376e-13,0.0,2.3800501313951603e-11
t3765,1.9549250394131736,0.0,0.0,0.0,0.0,1.926335862135324e-13,0.0,2.380080713996177e-11
t3766,1.954925039414054,0.0,0.0,0.0,0.0,1.9397831516846384e-13,0.0,2.3802961315317897e-11
t3767,1.9549250394143385,0.0,0.0,0.0,0.0,1.9633924769566376e-13,0.0,2.3820540783165456e-11
t3768,1.9549250394188142,0.0,0.0,0.0,0.0,1.97359895986469e-13,0.0,2.3824225131005276e-11
t3769,1.9549250394138036,0.0,0.0,0.0,0.0,1.9695851055063251e-13,0.0,2.381945562257519e-11
t3770,1.954925039415088,0.0,0.0,0.0,0.0,1.9617991066904503e-13,0.0,2.3820025464413973e-11
t3771,1.954925039416175,0.0,0.0,0.0,0.0,1.937221094621462e-13,0.0,2.3802696457220894e-11
t3772,1.9549250394154838,0.0,0.0,0.0,0.0,1.9232436798282313e-13,0.0,2.380058698281095e-11
t3773,1.954925039415017,0.0,0.0,0.0,0.0,1.9171188666719036e-13,0.0,2.38001883943052e-11
t3774,1.9549250394148046,0.0,0.0,0.0,0.0,1.918924669868907e-13,0.0,2.3800119236976733e-11
t3775,1.9549250394155486,0.0,0.0,0.0,0.0,1.9315699827383708e-13,0.0,2.3800331701533146e-11
t3776,1.9549250394166422,0.0,0.0,0.0,0.0,1.9616387634114377e-13,0.0,2.380317999381389e-11
t3777,2.498391701926271,0.0,0.0,0.0,0.0,2.0135988231196702e-13,0.0,2.38164314066335e-11
t3778,2.502549314808005,0.0,0.0,0.0,0.0,2.0761935886108417e-13,0.0,2.3821956815947803e-11
t3779,2.503710735906864,0.0,0.0,0.0,0.0,2.1602312306080865e-13,0.0,2.3868122389350637e-11
t3780,2.50280285590466,0.0,0.0,0.0,0.0,2.059332059785609e-13,0.0,2.3821411416621143e-11
t3781,2.501082516251543,0.0,0.0,0.0,0.0,1.9715912250759883e-13,0.0,2.381294803265995e-11
t3782,0.06229723419978006,0.0,0.0,0.0,0.0,1.87777664311003e-13,0.0,2.377338546086936e-11
t3783,7.061817100689783e-13,0.0,0.0,0.0,0.0,1.7504444253159968e-13,0.0,2.338015403866056e-11
t3784,6.104863764951795e-13,0.0,0.0,0.0,0.0,1.685405162526437e-13,0.0,2.3149017798290516e-11
t3785,5.609261348410646e-13,0.0,0.0,0.0,0.0,1.6515838361624804e-13,0.0,2.2983964267697872e-11
t3786,5.320258099384685e-13,0.0,0.0,0.0,0.0,1.63496935757404e-13,0.0,2.2859521232329534e-11
t3787,5.13645863779255e-13,0.0,0.0,0.0,0.0,1.6275381292271561e-13,0.0,2.2766242152582567e-11
t3788,5.021234500661949e-13,0.0,0.0,0.0,0.0,1.6243228306274132e-13,0.0,2.2698075857639616e-11
t3789,4.966215970971515e-13,0.0,0.0,0.0,0.0,1.6236311352798305e-13,0.0,2.264577125783865e-11
t3790,4.945030992344651e-13,0.0,0.0,0.0,0.0,1.6240404690883828e-13,0.0,2.261073408874129e-11
t3791,4.943238033508937e-13,0.0,0.0,0.0,0.0,1.6250475745163967e-13,0.0,2.259071053104135e-11
t3792,4.950857720118771e-13,0.0,0.0,0.0,0.0,1.62641550432083e-13,0.0,2.2584953662192096e-11
t3793,4.952788465754384e-13,0.0,0.0,0.0,0.0,1.6271797810944824e-13,0.0,2.259413123495296e-11
t3794,4.868620223171529e-13,0.0,0.0,0.0,0.0,1.6223389246456843e-13,0.0,2.261503645564223e-11
t3795,4.890014107717932e-13,0.0,0.0,0.0,0.0,1.621888717105098e-13,0.0,2.2649890541532653e-11
t3796,4.971072129682619e-13,0.0,0.0,0.0,0.0,1.6236854624882782e-13,0.0,2.2700748924161622e-11
t3797,5.101864039222944e-13,0.0,0.0,0.0,0.0,1.6276395262756856e-13,0.0,2.2770255332535616e-11
t3798,5.308229144651437e-13,0.0,0.0,0.0,0.0,1.6361820030657769e-13,0.0,2.2861540233932774e-11
t3799,5.633023515314449e-13,0.0,0.0,0.0,0.0,1.654298443491362e-13,0.0,2.298441030021306e-11
t3800,6.211402748593535e-13,0.0,0.0,0.0,0.0,1.6897748241088853e-13,0.0,2.315016660096597e-11
t3801,7.475537441479126e-13,0.0,0.0,0.0,0.0,1.755693618775214e-13,0.0,2.3386732866746584e-11
t3802,8.209595125791186,0.0,0.0,0.0,0.0,1.8777647842227704e-13,0.0,2.3790371599554483e-11
t3803,8.209595125791857,0.0,0.0,0.0,0.0,1.9506942467170903e-13,0.0,2.382575126578879e-11
t3804,8.209595125792099,0.0,0.0,0.0,0.0,1.9874739919368374e-13,0.0,2.382912707372488e-11
t3805,8.2095951257923,0.0,0.0,0.0,0.0,2.0025403861146093e-13,0.0,2.3828401342407238e-11
t3806,8.209595125792378,0.0,0.0,0.0,0.0,1.9992771552686856e-13,0.0,2.3823908502360417e-11
t3807,8.209595125792474,0.0,0.0,0.0,0.0,1.991758370370951e-13,0.0,2.381564627871862e-11
t3808,8.209595125792616,0.0,0.0,0.0,0.0,1.9941747686913468e-13,0.0,2.3822360279869316e-11
t3809,8.20959512579275,0.0,0.0,0.0,0.0,1.9955940291390614e-13,0.0,2.3822361269944952e-11
t3810,8.209595125792848,0.0,0.0,0.0,0.0,1.9968373890753056e-13,0.0,2.3816441154659234e-11
t3811,8.209595125793063,0.0,0.0,0.0,0.0,2.0131180631544431e-13,0.0,2.3828476331769305e-11
t3812,8.209595125793232,0.0,0.0,0.0,0.0,2.023501052897355e-13,0.0,2.3828834330879737e-11
t3813,8.209595125793294,0.0,0.0,0.0,0.0,2.0298869160121497e-13,0.0,2.382888191629074e-11
t3814,8.209595125793376,0.0,0.0,0.0,0.0,2.0345275815964023e-13,0.0,2.3828911665358398e-11
t3815,8.2095951257934,0.0,0.0,0.0,0.0,2.0387461548721602e-13,0.0,2.3828939457197612e-11
t3816,8.209595125793433,0.0,0.0,0.0,0.0,2.0440216734122746e-13,0.0,2.38296775916187e-11
t3817,8.20959512579356,0.0,0.0,0.0,0.0,2.051301514575569e-13,0.0,2.38295909421599e-11
t3818,8.209595125793381,0.0,0.0,0.0,0.0,2.0493411314060248e-13,0.0,2.3829181570501217e-11
t3819,8.209595125793426,0.0,0.0,0.0,0.0,2.0371657086950664e-13,0.0,2.382923538573367e-11
t3820,8.209595125792818,0.0,0.0,0.0,0.0,2.0295493140944984e-13,0.0,2.3829354757292832e-11
t3821,8.209595125792724,0.0,0.0,0.0,0.0,2.0203412048752342e-13,0.0,2.3829131008934073e-11
t3822,8.209595125790841,0.0,0.0,0.0,0.0,2.0065571028777172e-13,0.0,2.3825131445776806e-11
t3823,8.209595125788836,0.0,0.0,0.0,0.0,1.9943135978215357e-13,0.0,2.382342041682992e-11
t3824,8.209595125786912,0.0,0.0,0.0,0.0,1.9779624126790914e-13,0.0,2.3816922132471575e-11
t3825,8.209595125786231,0.0,0.0,0.0,0.0,1.9629520441349035e-13,0.0,2.382755205561119e-11
t3826,4.41922745340415,0.0,0.0,0.0,0.0,1.9245655089752913e-13,0.0,2.3819788054790203e-11
t3827,3.5076132105447533,0.0,0.0,0.0,0.0,1.8638594046847945e-13,0.0,2.3779837837100754e-11
t3828,7.72663573539824e-13,0.0,0.0,0.0,0.0,1.7564052355105356e-13,0.0,2.338525005589838e-11
t3829,6.674529170492999e-13,0.0,0.0,0.0,0.0,1.6966579430769726e-13,0.0,2.314952377088046e-11
t3830,6.054267917094482e-13,0.0,0.0,0.0,0.0,1.662092439402545e-13,0.0,2.297396610355257e-11
t3831,5.695798912852233e-13,0.0,0.0,0.0,0.0,1.6442438799045947e-13,0.0,2.2839931812419924e-11
t3832,5.456316021857077e-13,0.0,0.0,0.0,0.0,1.6364640579069157e-13,0.0,2.2735145492828883e-11
t3833,5.290183228809425e-13,0.0,0.0,0.0,0.0,1.6333582853366873e-13,0.0,2.2650276570816194e-11
t3834,5.169270064686091e-13,0.0,0.0,0.0,0.0,1.6316257299300473e-13,0.0,2.2584161214059666e-11
t3835,5.070792410641155e-13,0.0,0.0,0.0,0.0,1.629981752547189e-13,0.0,2.253471225815015e-11
t3836,4.984226595061702e-13,0.0,0.0,0.0,0.0,1.6281477712813187e-13,0.0,2.2494438611464763e-11
t3837,4.905839789889315e-13,0.0,0.0,0.0,0.0,1.6254507564421126e-13,0.0,2.2466618041687603e-11
t3838,4.848775219722395e-13,0.0,0.0,0.0,0.0,1.6241681842901718e-13,0.0,2.2445886208536757e-11
t3839,4.812552799413795e-13,0.0,0.0,0.0,0.0,1.6238699727546493e-13,0.0,2.2431580635579838e-11
t3840,4.789129718377254e-13,0.0,0.0,0.0,0.0,1.6240855715124648e-13,0.0,2.242314850305805e-11
t3841,4.774022667395564e-13,0.0,0.0,0.0,0.0,1.6244094375997363e-13,0.0,2.2419025188810707e-11
t3842,4.758650231255583e-13,0.0,0.0,0.0,0.0,1.6240091240965022e-13,0.0,2.2422877383164107e-11
t3843,4.706550358642987e-13,0.0,0.0,0.0,0.0,1.6208966920564624e-13,0.0,2.2433918921487985e-11
t3844,4.67469025232788e-13,0.0,0.0,0.0,0.0,1.6184550352797539e-13,0.0,2.2451861049562406e-11
t3845,4.653532611540496e-13,0.0,0.0,0.0,0.0,1.616474982445939e-13,0.0,2.2477118790979273e-11
t3846,4.644158015344335e-13,0.0,0.0,0.0,0.0,1.6152445712446345e-13,0.0,2.2511794366740706e-11
t3847,4.648257131981268e-13,0.0,0.0,0.0,0.0,1.6146914736441438e-13,0.0,2.2557286694269563e-11
t3848,4.669565369213071e-13,0.0,0.0,0.0,0.0,1.6149612433559893e-13,0.0,2.2615923476909044e-11
t3849,4.711750486093325e-13,0.0,0.0,0.0,0.0,1.6160996143483788e-13,0.0,2.2687990547621267e-11
t3850,4.78318511336229e-13,0.0,0.0,0.0,0.0,1.6192232457438963e-13,0.0,2.2777430418082854e-11
t3851,4.8951529052266e-13,0.0,0.0,0.0,0.0,1.6259721106060934e-13,0.0,2.2891315814568048e-11
t3852,5.000683006073207e-13,0.0,0.0,0.0,0.0,1.6332564012690285e-13,0.0,2.303844726307388e-11
t3853,5.229019374104452e-13,0.0,0.0,0.0,0.0,1.6482510195333473e-13,0.0,2.322893017069298e-11
t3854,5.469133847176533e-13,0.0,0.0,0.0,0.0,1.659699140212424e-13,0.0,2.335817526559699e-11
t3855,5.760425606014354e-13,0.0,0.0,0.0,0.0,1.6721682158334618e-13,0.0,2.343503892951776e-11
t3856,6.157005644161633e-13,0.0,0.0,0.0,0.0,1.6894920082863984e-13,0.0,2.348488016459636e-11
t3857,6.773031411877801e-13,0.0,0.0,0.0,0.0,1.7179889380492037e-13,0.0,2.3528193211559564e-11
t3858,7.971095594841235e-13,0.0,0.0,0.0,0.0,1.770333444890138e-13,0.0,2.3610183176951813e-11
t3859,5.1611208044036925,0.0,0.0,0.0,0.0,1.8666269465684367e-13,0.0,2.379771850372337e-11
t3860,7.181460114859602,0.0,0.0,0.0,0.0,1.9265300574913922e-13,0.0,2.3818706222510025e-11
t3861,8.70497643872229,0.0,0.0,0.0,0.0,1.964518825503345e-13,0.0,2.382113794509904e-11
t3862,10.635703243868718,0.0,0.0,0.0,0.0,1.9884269268202756e-13,0.0,2.382249496536065e-11
t3863,11.810993014028513,0.0,0.0,0.0,0.0,2.0035529241257423e-13,0.0,2.3822155106413695e-11
t3864,12.805722397804299,0.0,0.0,0.0,0.0,2.0174159674722253e-13,0.0,2.3826304159504148e-11
t3865,12.805722397803477,0.0,0.0,0.0,0.0,2.0253903937137569e-13,0.0,2.3827111458453484e-11
t3866,12.805722397805752,0.0,0.0,0.0,0.0,2.0305497566116295e-13,0.0,2.3826693323921324e-11
t3867,12.805722397806209,0.0,0.0,0.0,0.0,2.028676304987673e-13,0.0,2.3827316329412464e-11
t3868,12.805722397811627,0.0,0.0,0.0,0.0,2.0222298527128061e-13,0.0,2.3826225965339985e-11
t3869,12.805722397807584,0.0,0.0,0.0,0.0,2.0105137136121332e-13,0.0,2.3821136448974157e-11
t3870,12.805722397810264,0.0,0.0,0.0,0.0,2.0011696854950061e-13,0.0,2.3812659611006326e-11
t3871,12.805722397817645,0.0,0.0,0.0,0.0,2.00428130824635e-13,0.0,2.3820540231747008e-11
t3872,12.805722397824185,0.0,0.0,0.0,0.0,2.0096725934222078e-13,0.0,2.3821445015665304e-11
t3873,12.805722397831296,0.0,0.0,0.0,0.0,2.016904234159095e-13,0.0,2.3821908339722836e-11
t3874,12.805722397831936,0.0,0.0,0.0,0.0,2.0272185861587694e-13,0.0,2.3826116081185105e-11
t3875,12.805722397824363,0.0,0.0,0.0,0.0,2.0316881640330532e-13,0.0,2.382658648987915e-11
t3876,12.80572239782133,0.0,0.0,0.0,0.0,2.0306673567304237e-13,0.0,2.3826421964687633e-11
t3877,12.80572239783228,0.0,0.0,0.0,0.0,2.0236477355036182e-13,0.0,2.3825967449402175e-11
t3878,12.8057223978398,0.0,0.0,0.0,0.0,2.010017214252734e-13,0.0,2.38215734482006e-11
t3879,12.805722397851476,0.0,0.0,0.0,0.0,1.9931544744805794e-13,0.0,2.3819797333294987e-11
t3880,12.805722397862395,0.0,0.0,0.0,0.0,1.973461633936741e-13,0.0,2.3810753731659044e-11
t3881,12.805722397853025,0.0,0.0,0.0,0.0,1.9612057338892733e-13,0.0,2.3810716893296195e-11
t3882,12.805722397848724,0.0,0.0,0.0,0.0,1.9537745734787331e-13,0.0,2.381028971467562e-11
t3883,12.805722397849687,0.0,0.0,0.0,0.0,1.9506232462895972e-13,0.0,2.380940401753306e-11
t3884,12.805722397861691,0.0,0.0,0.0,0.0,1.9515015882339677e-13,0.0,2.381052048414342e-11
t3885,12.805722397855126,0.0,0.0,0.0,0.0,1.962054503402962e-13,0.0,2.3810622281568872e-11
t3886,12.805722397854586,0.0,0.0,0.0,0.0,1.9842297160959506e-13,0.0,2.382012444143147e-11
t3887,12.805722397868825,0.0,0.0,0.0,0.0,2.0033890707926543e-13,0.0,2.3825248026574166e-11
t3888,12.805722397887681,0.0,0.0,0.0,0.0,2.015926586944664e-13,0.0,2.3826529531995643e-11
t3889,12.805722397864914,0.0,0.0,0.0,0.0,2.0260218021365196e-13,0.0,2.382576485150905e-11
t3890,12.805722397866855,0.0,0.0,0.0,0.0,2.0349747108505135e-13,0.0,2.3825715716980663e-11
t3891,12.805722397859984,0.0,0.0,0.0,0.0,2.031648989644326e-13,0.0,2.3825870015043434e-11
t3892,12.805722397881482,0.0,0.0,0.0,0.0,2.032594472916711e-13,0.0,2.3825830765071905e-11
t3893,12.805722397875744,0.0,0.0,0.0,0.0,2.0356359407969917e-13,0.0,2.3825783879204236e-11
t3894,12.805722397866369,0.0,0.0,0.0,0.0,2.0413911379125748e-13,0.0,2.382548395246091e-11
t3895,12.80572239786913,0.0,0.0,0.0,0.0,2.050899422294874e-13,0.0,2.3825610312677163e-11
t3896,12.805722397862576,0.0,0.0,0.0,0.0,2.0589956583386372e-13,0.0,2.3826351905269077e-11
t3897,12.805722397867466,0.0,0.0,0.0,0.0,2.0637858592682906e-13,0.0,2.382619172800356e-11
t3898,12.805722397866225,0.0,0.0,0.0,0.0,2.0570950440306953e-13,0.0,2.3825482672488247e-11
t3899,12.8057223978652,0.0,0.0,0.0,0.0,2.0409420869069696e-13,0.0,2.3826215007592383e-11
t3900,12.591607058972961,0.0,0.0,0.0,0.0,2.0167960714224917e-13,0.0,2.38223041039031e-11
t3901,9.902381134842187,0.0,0.0,0.0,0.0,1.999914309081188e-13,0.0,2.382120592023421e-11
t3902,7.718201292871437,0.0,0.0,0.0,0.0,1.981752276974868e-13,0.0,2.381888268673681e-11
t3903,5.568507795525403e-12,0.0,0.0,0.0,0.0,1.9543267168353973e-13,0.0,2.381282664659174e-11
t3904,4.299372088792721e-12,0.0,0.0,0.0,0.0,1.9227082600204169e-13,0.0,2.3803765339955496e-11
t3905,3.2575443479231526e-12,0.0,0.0,0.0,0.0,1.8814394188388266e-13,0.0,2.3785054633190038e-11
t3906,1.697978738756983e-12,0.0,0.0,0.0,0.0,1.818509138588669e-13,0.0,2.364814746776879e-11
t3907,1.6739585238977647e-12,0.0,0.0,0.0,0.0,1.8338040676901868e-13,0.0,2.377399250375991e-11
t3908,1.6277473511545037e-12,0.0,0.0,0.0,0.0,1.8198347395387016e-13,0.0,2.3766452262997325e-11
t3909,1.5493065858094234e-12,0.0,0.0,0.0,0.0,1.7731971927676575e-13,0.0,2.3577928874039803e-11
t3910,1.631547389828063e-12,0.0,0.0,0.0,0.0,1.7931379508016654e-13,0.0,2.3601458460932957e-11
t3911,4.0280655868796805e-12,0.0,0.0,0.0,0.0,1.8735740897460696e-13,0.0,2.3783672225180477e-11
t3912,0.46936662818357605,0.0,0.0,0.0,0.0,1.9310867459172842e-13,0.0,2.3816825499088364e-11
t3913,3.0432320604850385,0.0,0.0,0.0,0.0,1.9720524292548996e-13,0.0,2.3821823966188625e-11
t3914,6.099379158850653,0.0,0.0,0.0,0.0,2.0031271913333332e-13,0.0,2.3827905966146525e-11
t3915,6.099379158851064,0.0,0.0,0.0,0.0,2.0178669253731606e-13,0.0,2.382832293039679e-11
t3916,6.099379158851315,0.0,0.0,0.0,0.0,2.0267281496858442e-13,0.0,2.3828258367322087e-11
t3917,6.099379158851399,0.0,0.0,0.0,0.0,2.0324840309831914e-13,0.0,2.3828321550844815e-11
t3918,6.099379158851434,0.0,0.0,0.0,0.0,2.0375521854725654e-13,0.0,2.382819494467137e-11
t3919,6.099379158851431,0.0,0.0,0.0,0.0,2.0413983759952247e-13,0.0,2.382805924025234e-11
t3920,6.0993791588514865,0.0,0.0,0.0,0.0,2.046574210672984e-13,0.0,2.3828005729422355e-11
t3921,6.09937915885146,0.0,0.0,0.0,0.0,2.0531155867497402e-13,0.0,2.382855902341372e-11
t3922,6.099379158851428,0.0,0.0,0.0,0.0,2.0540256544661785e-13,0.0,2.382778685070895e-11
t3923,6.09937915885138,0.0,0.0,0.0,0.0,2.0492423083781255e-13,0.0,2.3827702474051304e-11
t3924,6.099379158851275,0.0,0.0,0.0,0.0,2.0442282282404936e-13,0.0,2.3827392181901104e-11
t3925,6.099379158851089,0.0,0.0,0.0,0.0,2.0386473573834623e-13,0.0,2.38279217886161e-11
t3926,6.099379158850652,0.0,0.0,0.0,0.0,2.031099981062301e-13,0.0,2.3826251152394067e-11
t3927,5.472672746303761,0.0,0.0,0.0,0.0,2.0152663848155918e-13,0.0,2.3820783924078845e-11
t3928,3.3080045940533362,0.0,0.0,0.0,0.0,1.9912723697036914e-13,0.0,2.3811346831910827e-11
t3929,3.308004594052675,0.0,0.0,0.0,0.0,1.9745071894906815e-13,0.0,2.3811240895670636e-11
t3930,3.3080045940523397,0.0,0.0,0.0,0.0,1.96448107596631e-13,0.0,2.3811130458350302e-11
t3931,3.308004594052134,0.0,0.0,0.0,0.0,1.9592948569913538e-13,0.0,2.3811702769343065e-11
t3932,3.30800459405206,0.0,0.0,0.0,0.0,1.9657367366903766e-13,0.0,2.3816896250850476e-11
t3933,3.308004594051947,0.0,0.0,0.0,0.0,1.965044046335507e-13,0.0,2.3811685827148873e-11
t3934,3.3080045940518423,0.0,0.0,0.0,0.0,1.9681630636762085e-13,0.0,2.3810996941976195e-11
t3935,3.3080045940518064,0.0,0.0,0.0,0.0,1.9750118358677391e-13,0.0,2.381111904193436e-11
t3936,3.3080045940517984,0.0,0.0,0.0,0.0,1.9890535392167596e-13,0.0,2.3820186220308873e-11
t3937,3.308004594051731,0.0,0.0,0.0,0.0,1.9997832163189782e-13,0.0,2.382602678421895e-11
t3938,3.3080045940516376,0.0,0.0,0.0,0.0,2.003038135352186e-13,0.0,2.3826367172826193e-11
t3939,3.3080045940515346,0.0,0.0,0.0,0.0,1.9960536594662366e-13,0.0,2.3825678778932624e-11
t3940,3.3080045940512925,0.0,0.0,0.0,0.0,1.9834592345123105e-13,0.0,2.381912112344097e-11
t3941,3.308004594051085,0.0,0.0,0.0,0.0,1.9707475027702432e-13,0.0,2.3811211842334666e-11
t3942,3.3080045940510168,0.0,0.0,0.0,0.0,1.968444463568146e-13,0.0,2.3810158857243814e-11
t3943,3.3080045940509115,0.0,0.0,0.0,0.0,1.973939677246449e-13,0.0,2.382074385100305e-11
t3944,3.308004594050827,0.0,0.0,0.0,0.0,1.966160758873279e-13,0.0,2.382478009598089e-11
t3945,3.308004594050585,0.0,0.0,0.0,0.0,1.9342848760814927e-13,0.0,2.3820624273879578e-11
t3946,3.3080045940501193,0.0,0.0,0.0,0.0,1.870308755346761e-13,0.0,2.3783603293956867e-11
t3947,8.804325218988978e-13,0.0,0.0,0.0,0.0,1.7622671247720777e-13,0.0,2.342526517266991e-11
t3948,7.667822588217162e-13,0.0,0.0,0.0,0.0,1.700257339908771e-13,0.0,2.322563850716869e-11
t3949,7.171763492522468e-13,0.0,0.0,0.0,0.0,1.6666093882561485e-13,0.0,2.3096239509448658e-11
t3950,6.91322737974457e-13,0.0,0.0,0.0,0.0,1.6498402171158858e-13,0.0,2.300472485248214e-11
t3951,6.7761493883151e-13,0.0,0.0,0.0,0.0,1.642386311306452e-13,0.0,2.294597193786688e-11
t3952,6.724225931257983e-13,0.0,0.0,0.0,0.0,1.6398060449043378e-13,0.0,2.2906978337906358e-11
t3953,6.722759880445564e-13,0.0,0.0,0.0,0.0,1.639109162551152e-13,0.0,2.288953920631868e-11
t3954,6.771629406450752e-13,0.0,0.0,0.0,0.0,1.6396399304606377e-13,0.0,2.289165317672657e-11
t3955,6.852146851856152e-13,0.0,0.0,0.0,0.0,1.6423078464507421e-13,0.0,2.2935649562331897e-11
t3956,7.012674823855181e-13,0.0,0.0,0.0,0.0,1.6489872823094072e-13,0.0,2.3002780772266573e-11
t3957,7.312419318017373e-13,0.0,0.0,0.0,0.0,1.6654350936741595e-13,0.0,2.3092661360376303e-11
t3958,7.853236443412556e-13,0.0,0.0,0.0,0.0,1.6977096168309547e-13,0.0,2.3223243111916958e-11
t3959,8.985962299194609e-13,0.0,0.0,0.0,0.0,1.7571951288807544e-13,0.0,2.342198712250033e-11
