Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4001,0.0,0.0,0.0,3956.6630616656207,0.0,0.0,0.0,3956.6630616656207
t4002,0.0,0.0,0.0,3954.5446126565184,0.0,0.0,0.0,3954.5446126565184
t4003,0.0,0.0,0.0,4025.7226830550158,0.0,0.0,0.0,4025.7226830550158
t4004,0.0,0.0,0.0,4014.661751511023,0.0,0.0,0.0,4014.661751511023
t4005,0.0,0.0,0.0,3965.706631108136,0.0,0.0,0.0,3965.706631108136
t4006,0.0,0.0,0.0,3719.8135762271777,0.0,0.0,0.0,3719.8135762271777
t4007,0.0,0.0,0.0,3611.8646034763096,0.0,0.0,0.0,3611.8646034763096
t4008,0.0,0.0,0.0,3478.269813619472,0.0,0.0,0.0,3478.269813619472
t4009,0.0,0.0,0.0,3330.475613645607,0.0,0.0,0.0,3330.475613645607
t4010,0.0,0.0,0.0,3475.5328293651546,0.0,0.0,0.0,3475.5328293651546
t4011,0.0,0.0,0.0,3251.454611199711,0.0,0.0,0.0,3251.454611199711
t4012,0.0,0.0,0.0,3339.7698575617355,0.0,0.0,0.0,3339.7698575617355
t4013,0.0,0.0,0.0,3548.2856008005183,0.0,0.0,0.0,3548.2856008005183
t4014,0.0,0.0,0.0,3617.488564534736,0.0,0.0,0.0,3617.488564534736
t4015,0.0,0.0,0.0,3675.741363930723,0.0,0.0,0.0,3675.741363930723
t4016,0.0,0.0,0.0,3634.528970228874,0.0,0.0,0.0,3634.528970228874
t4017,0.0,0.0,0.0,3613.2287022349333,0.0,0.0,0.0,3613.2287022349333
t4018,0.0,0.0,0.0,3730.44333900444,0.0,0.0,0.0,3730.44333900444
t4019,0.0,0.0,0.0,3788.5168525876443,0.0,0.0,0.0,3788.5168525876443
t4020,0.0,0.0,0.0,3957.739325532863,0.0,0.0,0.0,3957.739325532863
t4021,0.0,0.0,0.0,3904.4478505539537,0.0,0.0,0.0,3904.4478505539537
t4022,0.0,0.0,0.0,3960.151469844537,0.0,0.0,0.0,3960.151469844537
t4023,0.0,0.0,0.0,3972.8834381698234,0.0,0.0,0.0,3972.8834381698234
t4024,0.0,0.0,0.0,3979.753538055844,0.0,0.0,0.0,3979.753538055844
t4025,0.0,0.0,0.0,3971.0932185166507,0.0,0.0,0.0,3971.0932185166507
t4026,0.0,0.0,0.0,3764.3927312437568,0.0,0.0,0.0,3764.3927312437568
t4027,0.0,0.0,0.0,3678.139436559944,0.0,0.0,0.0,3678.139436559944
t4028,0.0,0.0,0.0,3686.554082690702,0.0,0.0,0.0,3686.554082690702
t4029,0.0,0.0,0.0,3706.054973630182,0.0,0.0,0.0,3706.054973630182
t4030,0.0,0.0,0.0,3526.3607249055644,0.0,0.0,0.0,3526.3607249055644
t4031,0.0,0.0,0.0,3250.4797940132935,0.0,0.0,0.0,3250.4797940132935
t4032,0.0,0.0,0.0,3216.1127805050946,0.0,0.0,0.0,3216.1127805050946
t4033,0.0,0.0,0.0,3491.953386916129,0.0,0.0,0.0,3491.953386916129
t4034,0.0,0.0,0.0,3636.987575229189,0.0,0.0,0.0,3636.987575229189
t4035,0.0,0.0,0.0,3802.738330409564,0.0,0.0,0.0,3802.738330409564
t4036,0.0,0.0,0.0,3750.3231838289976,0.0,0.0,0.0,3750.3231838289976
t4037,0.0,0.0,0.0,4077.798761869873,0.0,0.0,0.0,4077.798761869873
t4038,0.0,0.0,0.0,4128.319849046182,0.0,0.0,0.0,4128.319849046182
t4039,0.0,0.0,0.0,4001.956555499482,0.0,0.0,0.0,4001.956555499482
t4040,0.0,0.0,0.0,3790.402779338825,0.0,0.0,0.0,3790.402779338825
t4041,0.0,0.0,0.0,2266.482737688208,0.0,0.0,0.0,2266.482737688208
t4042,0.0,0.0,0.0,1503.9590191567988,0.0,0.0,0.0,1503.9590191567988
t4043,0.0,0.0,0.0,1551.5820731832916,0.0,0.0,0.0,1551.5820731832916
t4044,0.0,0.0,0.0,3422.626264796375,0.0,0.0,0.0,3422.626264796375
t4045,0.0,0.0,0.0,3959.517965739885,0.0,0.0,0.0,3959.517965739885
t4046,0.0,0.0,0.0,4295.1199081642135,0.0,0.0,0.0,4295.1199081642135
t4047,0.0,0.0,0.0,4345.456419233128,0.0,0.0,0.0,4345.456419233128
t4048,0.0,0.0,0.0,4283.6963379463705,0.0,0.0,0.0,4283.6963379463705
t4049,0.0,0.0,0.0,4177.108296035796,0.0,0.0,0.0,4177.108296035796
t4050,0.0,0.0,0.0,4194.818894409125,0.0,0.0,0.0,4194.818894409125
t4051,0.0,0.0,0.0,3960.791689876885,0.0,0.0,0.0,3960.791689876885
t4052,0.0,0.0,0.0,3949.2451921332663,0.0,0.0,0.0,3949.2451921332663
t4053,0.0,0.0,0.0,3993.5144165511156,0.0,0.0,0.0,3993.5144165511156
t4054,0.0,0.0,0.0,3976.1639104896494,0.0,0.0,0.0,3976.1639104896494
t4055,0.0,0.0,0.0,3886.992961554202,0.0,0.0,0.0,3886.992961554202
t4056,0.0,0.0,0.0,3619.2378590417416,0.0,0.0,0.0,3619.2378590417416
t4057,0.0,0.0,0.0,3617.707683665617,0.0,0.0,0.0,3617.707683665617
t4058,0.0,0.0,0.0,3625.242360780139,0.0,0.0,0.0,3625.242360780139
t4059,0.0,0.0,0.0,3375.4998136343947,0.0,0.0,0.0,3375.4998136343947
t4060,0.0,0.0,0.0,3517.386988635167,0.0,0.0,0.0,3517.386988635167
t4061,0.0,0.0,0.0,3368.5607750834993,0.0,0.0,0.0,3368.5607750834993
t4062,0.0,0.0,0.0,3557.0707561026534,0.0,0.0,0.0,3557.0707561026534
t4063,0.0,0.0,0.0,3436.9500897556377,0.0,0.0,0.0,3436.9500897556377
t4064,0.0,0.0,0.0,3434.303472772093,0.0,0.0,0.0,3434.303472772093
t4065,0.0,0.0,0.0,3076.508177916137,0.0,0.0,0.0,3076.508177916137
t4066,0.0,0.0,0.0,3136.0372258308444,0.0,0.0,0.0,3136.0372258308444
t4067,0.0,0.0,0.0,3088.702148906917,0.0,0.0,0.0,3088.702148906917
t4068,0.0,0.0,0.0,2809.004171060523,0.0,0.0,0.0,2809.004171060523
t4069,0.0,0.0,0.0,3589.003764719371,0.0,0.0,0.0,3589.003764719371
t4070,0.0,0.0,0.0,3787.335983752697,0.0,0.0,0.0,3787.335983752697
t4071,0.0,0.0,0.0,3939.395623625303,0.0,0.0,0.0,3939.395623625303
t4072,0.0,0.0,0.0,3989.761594334199,0.0,0.0,0.0,3989.761594334199
t4073,0.0,0.0,0.0,4008.0457410507206,0.0,0.0,0.0,4008.0457410507206
t4074,0.0,0.0,0.0,3950.892969941942,0.0,0.0,0.0,3950.892969941942
t4075,0.0,0.0,0.0,3978.153218409485,0.0,0.0,0.0,3978.153218409485
t4076,0.0,0.0,0.0,3659.3679260165227,0.0,0.0,0.0,3659.3679260165227
t4077,0.0,0.0,0.0,3508.011768474115,0.0,0.0,0.0,3508.011768474115
t4078,0.0,0.0,0.0,3365.840980931742,0.0,0.0,0.0,3365.840980931742
t4079,0.0,0.0,0.0,3345.9519717598596,0.0,0.0,0.0,3345.9519717598596
t4080,0.0,0.0,0.0,3611.0379135833095,0.0,0.0,0.0,3611.0379135833095
t4081,0.0,0.0,0.0,3679.052306211518,0.0,0.0,0.0,3679.052306211518
t4082,0.0,0.0,0.0,3807.3864943537897,0.0,0.0,0.0,3807.3864943537897
t4083,0.0,0.0,0.0,3743.8760287266127,0.0,0.0,0.0,3743.8760287266127
t4084,0.0,0.0,0.0,3919.0092896711235,0.0,0.0,0.0,3919.0092896711235
t4085,0.0,0.0,0.0,4049.187028923222,0.0,0.0,0.0,4049.187028923222
t4086,0.0,0.0,0.0,3995.1081441965857,0.0,0.0,0.0,3995.1081441965857
t4087,0.0,0.0,0.0,3951.2138331502883,0.0,0.0,0.0,3951.2138331502883
t4088,0.0,0.0,0.0,4023.43991606497,0.0,0.0,0.0,4023.43991606497
t4089,0.0,0.0,0.0,3914.6531817370246,0.0,0.0,0.0,3914.6531817370246
t4090,0.0,0.0,0.0,3748.2655294435885,0.0,0.0,0.0,3748.2655294435885
t4091,0.0,0.0,0.0,4009.3427862950734,0.0,0.0,0.0,4009.3427862950734
t4092,0.0,0.0,0.0,4346.064148710162,0.0,0.0,0.0,4346.064148710162
t4093,0.0,0.0,0.0,4229.253841691504,0.0,0.0,0.0,4229.253841691504
t4094,0.0,0.0,0.0,4576.771539072615,0.0,0.0,0.0,4576.771539072615
t4095,0.0,0.0,0.0,4856.245067350145,0.0,0.0,0.0,4856.245067350145
t4096,0.0,0.0,0.0,4704.373357726297,0.0,0.0,0.0,4704.373357726297
t4097,0.0,0.0,0.0,4897.766295573706,0.0,0.0,0.0,4897.766295573706
t4098,0.0,0.0,0.0,4991.061634457568,0.0,0.0,0.0,4991.061634457568
t4099,0.0,0.0,0.0,5034.846861863137,0.0,0.0,0.0,5034.846861863137
t4100,0.0,0.0,0.0,5096.252015544796,0.0,0.0,0.0,5096.252015544796
t4101,0.0,0.0,0.0,5048.467273885228,0.0,0.0,0.0,5048.467273885228
t4102,0.0,0.0,0.0,5501.009825795275,0.0,0.0,0.0,5501.009825795275
t4103,0.0,0.0,0.0,3770.9069500861383,0.0,0.0,0.0,3770.9069500861383
t4104,0.0,0.0,0.0,2372.737605749408,0.0,0.0,0.0,2372.737605749408
t4105,0.0,0.0,0.0,1074.7357758624523,0.0,0.0,0.0,1074.7357758624523
t4106,0.0,0.0,0.0,1121.1681340764026,0.0,0.0,0.0,1121.1681340764026
t4107,0.0,0.0,0.0,1241.5335697092498,0.0,0.0,0.0,1241.5335697092498
t4108,0.0,0.0,0.0,1862.822400313894,0.0,0.0,0.0,1862.822400313894
t4109,0.0,0.0,0.0,1798.7450425490556,0.0,0.0,0.0,1798.7450425490556
t4110,0.0,0.0,0.0,2108.009985063614,0.0,0.0,0.0,2108.009985063614
t4111,0.0,0.0,0.0,2028.451636890712,0.0,0.0,0.0,2028.451636890712
t4112,0.0,0.0,0.0,2079.0913558504617,0.0,0.0,0.0,2079.0913558504617
t4113,0.0,0.0,0.0,1577.6570077867461,0.0,0.0,0.0,1577.6570077867461
t4114,0.0,0.0,0.0,1737.220551687363,0.0,0.0,0.0,1737.220551687363
t4115,0.0,0.0,0.0,2604.118288822095,0.0,0.0,0.0,2604.118288822095
t4116,0.0,0.0,0.0,4063.722597225593,0.0,0.0,0.0,4063.722597225593
t4117,0.0,0.0,0.0,4640.3193201739905,0.0,0.0,0.0,4640.3193201739905
t4118,0.0,0.0,0.0,5348.23399956377,0.0,0.0,0.0,5348.23399956377
t4119,0.0,0.0,0.0,5577.121513303654,0.0,0.0,0.0,5577.121513303654
t4120,0.0,0.0,0.0,5464.398333002221,0.0,0.0,0.0,5464.398333002221
t4121,0.0,0.0,0.0,5075.57638111991,0.0,0.0,0.0,5075.57638111991
t4122,0.0,0.0,0.0,5012.5904085388365,0.0,0.0,0.0,5012.5904085388365
t4123,0.0,0.0,0.0,4966.9150761841365,0.0,0.0,0.0,4966.9150761841365
t4124,0.0,0.0,0.0,4848.13286181,0.0,0.0,0.0,4848.13286181
t4125,0.0,0.0,0.0,4828.002241880507,0.0,0.0,0.0,4828.002241880507
t4126,0.0,0.0,0.0,4516.655199068639,0.0,0.0,0.0,4516.655199068639
t4127,0.0,0.0,0.0,4364.900923229957,0.0,0.0,0.0,4364.900923229957
t4128,0.0,0.0,0.0,4132.736016706398,0.0,0.0,0.0,4132.736016706398
t4129,0.0,0.0,0.0,4079.0258701476682,0.0,0.0,0.0,4079.0258701476682
t4130,0.0,0.0,0.0,4206.189187795794,0.0,0.0,0.0,4206.189187795794
t4131,0.0,0.0,0.0,3969.584578497825,0.0,0.0,0.0,3969.584578497825
t4132,0.0,0.0,0.0,3637.060277191179,0.0,0.0,0.0,3637.060277191179
t4133,0.0,0.0,0.0,3667.4905319602385,0.0,0.0,0.0,3667.4905319602385
t4134,0.0,0.0,0.0,4079.8287021931146,0.0,0.0,0.0,4079.8287021931146
t4135,0.0,0.0,0.0,3640.5470020578136,0.0,0.0,0.0,3640.5470020578136
t4136,0.0,0.0,0.0,3629.0661645015625,0.0,0.0,0.0,3629.0661645015625
t4137,0.0,0.0,0.0,3024.5615332732277,0.0,0.0,0.0,3024.5615332732277
t4138,0.0,0.0,0.0,2789.578664591527,0.0,0.0,0.0,2789.578664591527
t4139,0.0,0.0,0.0,2469.9647505514977,0.0,0.0,0.0,2469.9647505514977
t4140,0.0,0.0,0.0,2249.463825663092,0.0,0.0,0.0,2249.463825663092
t4141,0.0,0.0,0.0,3003.1958206336362,0.0,0.0,0.0,3003.1958206336362
t4142,0.0,0.0,0.0,3262.5936968258075,0.0,0.0,0.0,3262.5936968258075
t4143,0.0,0.0,0.0,3228.9060060020433,0.0,0.0,0.0,3228.9060060020433
t4144,0.0,0.0,0.0,4088.228299334537,0.0,0.0,0.0,4088.228299334537
t4145,0.0,0.0,0.0,4328.637560180028,0.0,0.0,0.0,4328.637560180028
t4146,0.0,0.0,0.0,3409.4655192235828,0.0,0.0,0.0,3409.4655192235828
t4147,0.0,0.0,0.0,3211.9589079944076,0.0,0.0,0.0,3211.9589079944076
t4148,0.0,0.0,0.0,3568.7186395143663,0.0,0.0,0.0,3568.7186395143663
t4149,0.0,0.0,0.0,3970.8912220014618,0.0,0.0,0.0,3970.8912220014618
t4150,0.0,0.0,0.0,3991.8152817380123,0.0,0.0,0.0,3991.8152817380123
t4151,0.0,0.0,0.0,3728.26405982707,0.0,0.0,0.0,3728.26405982707
t4152,0.0,0.0,0.0,3747.188041240258,0.0,0.0,0.0,3747.188041240258
t4153,0.0,0.0,0.0,3812.335126876633,0.0,0.0,0.0,3812.335126876633
t4154,0.0,0.0,0.0,3846.0799705582413,0.0,0.0,0.0,3846.0799705582413
t4155,0.0,0.0,0.0,3842.512871433825,0.0,0.0,0.0,3842.512871433825
t4156,0.0,0.0,0.0,3766.182265035124,0.0,0.0,0.0,3766.182265035124
t4157,0.0,0.0,0.0,3852.085017583897,0.0,0.0,0.0,3852.085017583897
t4158,0.0,0.0,0.0,3949.921697953179,0.0,0.0,0.0,3949.921697953179
t4159,0.0,0.0,0.0,3859.3300936708897,0.0,0.0,0.0,3859.3300936708897
t4160,0.0,0.0,0.0,3659.7025259043626,0.0,0.0,0.0,3659.7025259043626
t4161,0.0,0.0,0.0,3566.0597058221274,0.0,0.0,0.0,3566.0597058221274
t4162,0.0,0.0,0.0,3784.331735597127,0.0,0.0,0.0,3784.331735597127
t4163,0.0,0.0,0.0,3915.839679449799,0.0,0.0,0.0,3915.839679449799
t4164,0.0,0.0,0.0,3936.5912157026387,0.0,0.0,0.0,3936.5912157026387
t4165,0.0,0.0,0.0,3853.788088327733,0.0,0.0,0.0,3853.788088327733
t4166,0.0,0.0,0.0,3940.159186946612,0.0,0.0,0.0,3940.159186946612
t4167,0.0,0.0,0.0,4051.0974679493315,0.0,0.0,0.0,4051.0974679493315
t4168,0.0,0.0,0.0,4153.145942886583,0.0,0.0,0.0,4153.145942886583
t4169,0.0,0.0,0.0,4210.05267514975,0.0,0.0,0.0,4210.05267514975
t4170,0.0,0.0,0.0,4273.970727386211,0.0,0.0,0.0,4273.970727386211
t4171,0.0,0.0,0.0,4059.3052824973106,0.0,0.0,0.0,4059.3052824973106
t4172,0.0,0.0,0.0,4076.5157667772824,0.0,0.0,0.0,4076.5157667772824
t4173,0.0,0.0,0.0,4066.273922423919,0.0,0.0,0.0,4066.273922423919
t4174,0.0,0.0,0.0,3815.551327256753,0.0,0.0,0.0,3815.551327256753
t4175,0.0,0.0,0.0,4208.873271011447,0.0,0.0,0.0,4208.873271011447
t4176,0.0,0.0,0.0,3599.4844113352933,0.0,0.0,0.0,3599.4844113352933
t4177,0.0,0.0,0.0,2854.7029564417417,0.0,0.0,0.0,2854.7029564417417
t4178,0.0,0.0,0.0,2792.4201587201387,0.0,0.0,0.0,2792.4201587201387
t4179,0.0,0.0,0.0,2755.9796233604548,0.0,0.0,0.0,2755.9796233604548
t4180,0.0,0.0,0.0,3048.5710829997493,0.0,0.0,0.0,3048.5710829997493
t4181,0.0,0.0,0.0,3084.492799220493,0.0,0.0,0.0,3084.492799220493
t4182,0.0,0.0,0.0,3638.9647752375936,0.0,0.0,0.0,3638.9647752375936
t4183,0.0,0.0,0.0,3188.8755820598963,0.0,0.0,0.0,3188.8755820598963
t4184,0.0,0.0,0.0,2772.0045957703396,0.0,0.0,0.0,2772.0045957703396
t4185,0.0,0.0,0.0,2244.4686269620797,0.0,0.0,0.0,2244.4686269620797
t4186,0.0,0.0,0.0,2297.5988757254836,0.0,0.0,0.0,2297.5988757254836
t4187,0.0,0.0,0.0,3082.455429465397,0.0,0.0,0.0,3082.455429465397
t4188,0.0,0.0,0.0,3603.6519856858986,0.0,0.0,0.0,3603.6519856858986
t4189,0.0,0.0,0.0,3847.8823405865837,0.0,0.0,0.0,3847.8823405865837
t4190,0.0,0.0,0.0,4425.444626915764,0.0,0.0,0.0,4425.444626915764
t4191,0.0,0.0,0.0,4463.45002011496,0.0,0.0,0.0,4463.45002011496
t4192,0.0,0.0,0.0,4511.28215883694,0.0,0.0,0.0,4511.28215883694
t4193,0.0,0.0,0.0,4460.81829687777,0.0,0.0,0.0,4460.81829687777
t4194,0.0,0.0,0.0,4499.2376860961085,0.0,0.0,0.0,4499.2376860961085
t4195,0.0,0.0,0.0,4515.033170598806,0.0,0.0,0.0,4515.033170598806
t4196,0.0,0.0,0.0,4217.616954929864,0.0,0.0,0.0,4217.616954929864
t4197,0.0,0.0,0.0,4308.027497403405,0.0,0.0,0.0,4308.027497403405
t4198,0.0,0.0,0.0,4304.012178304519,0.0,0.0,0.0,4304.012178304519
t4199,0.0,0.0,0.0,4238.27268485842,0.0,0.0,0.0,4238.27268485842
t4200,0.0,0.0,0.0,4126.53044544573,0.0,0.0,0.0,4126.53044544573
t4201,0.0,0.0,0.0,3827.6623103503443,0.0,0.0,0.0,3827.6623103503443
t4202,0.0,0.0,0.0,3947.632908763788,0.0,0.0,0.0,3947.632908763788
t4203,0.0,0.0,0.0,3870.4746796459103,0.0,0.0,0.0,3870.4746796459103
t4204,0.0,0.0,0.0,3982.445249696233,0.0,0.0,0.0,3982.445249696233
t4205,0.0,0.0,0.0,4230.727935913328,0.0,0.0,0.0,4230.727935913328
t4206,0.0,0.0,0.0,4036.585551628361,0.0,0.0,0.0,4036.585551628361
t4207,0.0,0.0,0.0,3830.9641836940855,0.0,0.0,0.0,3830.9641836940855
t4208,0.0,0.0,0.0,3859.254451028475,0.0,0.0,0.0,3859.254451028475
t4209,0.0,0.0,0.0,3033.674916335269,0.0,0.0,0.0,3033.674916335269
t4210,0.0,0.0,0.0,2695.0857538353857,0.0,0.0,0.0,2695.0857538353857
t4211,0.0,0.0,0.0,2248.1680268153136,0.0,0.0,0.0,2248.1680268153136
t4212,0.0,0.0,0.0,2689.0113201601384,0.0,0.0,0.0,2689.0113201601384
t4213,0.0,0.0,0.0,2512.5153213929248,0.0,0.0,0.0,2512.5153213929248
t4214,0.0,0.0,0.0,2661.434153292067,0.0,0.0,0.0,2661.434153292067
t4215,0.0,0.0,0.0,4579.519970703217,0.0,0.0,0.0,4579.519970703217
t4216,0.0,0.0,0.0,4595.372464570678,0.0,0.0,0.0,4595.372464570678
t4217,0.0,0.0,0.0,3990.537437895194,0.0,0.0,0.0,3990.537437895194
t4218,0.0,0.0,0.0,3926.462049590811,0.0,0.0,0.0,3926.462049590811
t4219,0.0,0.0,0.0,3798.324543270343,0.0,0.0,0.0,3798.324543270343
t4220,0.0,0.0,0.0,3938.6576939655733,0.0,0.0,0.0,3938.6576939655733
t4221,0.0,0.0,0.0,4085.574296160037,0.0,0.0,0.0,4085.574296160037
t4222,0.0,0.0,0.0,4286.804462605209,0.0,0.0,0.0,4286.804462605209
t4223,0.0,0.0,0.0,2995.2009992417634,0.0,0.0,0.0,2995.2009992417634
t4224,0.0,0.0,0.0,3177.4607042747634,0.0,0.0,0.0,3177.4607042747634
t4225,0.0,0.0,0.0,2778.9460038585808,0.0,0.0,0.0,2778.9460038585808
t4226,0.0,0.0,0.0,2606.336956527926,0.0,0.0,0.0,2606.336956527926
t4227,0.0,0.0,0.0,2343.115721004278,0.0,0.0,0.0,2343.115721004278
t4228,0.0,0.0,0.0,2973.5979762793972,0.0,0.0,0.0,2973.5979762793972
t4229,0.0,0.0,0.0,3397.781293631612,0.0,0.0,0.0,3397.781293631612
t4230,0.0,0.0,0.0,3923.0542632865017,0.0,0.0,0.0,3923.0542632865017
t4231,0.0,0.0,0.0,3466.2733830425987,0.0,0.0,0.0,3466.2733830425987
t4232,0.0,0.0,0.0,2584.3008883953894,0.0,0.0,0.0,2584.3008883953894
t4233,0.0,0.0,0.0,2350.8073431805765,0.0,0.0,0.0,2350.8073431805765
t4234,0.0,0.0,0.0,2502.6631771509906,0.0,0.0,0.0,2502.6631771509906
t4235,0.0,0.0,0.0,2808.2831438014664,0.0,0.0,0.0,2808.2831438014664
t4236,0.0,0.0,0.0,2696.611345336235,0.0,0.0,0.0,2696.611345336235
t4237,0.0,0.0,0.0,3135.381179630335,0.0,0.0,0.0,3135.381179630335
t4238,0.0,0.0,0.0,4037.3515423995436,0.0,0.0,0.0,4037.3515423995436
t4239,0.0,0.0,0.0,4297.8287129073415,0.0,0.0,0.0,4297.8287129073415
t4240,0.0,0.0,0.0,4494.199003707265,0.0,0.0,0.0,4494.199003707265
t4241,0.0,0.0,0.0,4254.850845644335,0.0,0.0,0.0,4254.850845644335
t4242,0.0,0.0,0.0,4282.749930933646,0.0,0.0,0.0,4282.749930933646
t4243,0.0,0.0,0.0,4133.071581509832,0.0,0.0,0.0,4133.071581509832
t4244,0.0,0.0,0.0,4227.978281375443,0.0,0.0,0.0,4227.978281375443
t4245,0.0,0.0,0.0,4228.437308433489,0.0,0.0,0.0,4228.437308433489
t4246,0.0,0.0,0.0,3945.219382804922,0.0,0.0,0.0,3945.219382804922
t4247,0.0,0.0,0.0,3951.4543495692537,0.0,0.0,0.0,3951.4543495692537
t4248,0.0,0.0,0.0,3913.5076901817915,0.0,0.0,0.0,3913.5076901817915
t4249,0.0,0.0,0.0,3832.287802841338,0.0,0.0,0.0,3832.287802841338
t4250,0.0,0.0,0.0,3934.613252122694,0.0,0.0,0.0,3934.613252122694
t4251,0.0,0.0,0.0,3545.620267158584,0.0,0.0,0.0,3545.620267158584
t4252,0.0,0.0,0.0,3615.4063723621216,0.0,0.0,0.0,3615.4063723621216
t4253,0.0,0.0,0.0,3717.16456778315,0.0,0.0,0.0,3717.16456778315
t4254,0.0,0.0,0.0,3811.2423388212856,0.0,0.0,0.0,3811.2423388212856
t4255,0.0,0.0,0.0,3794.637473011813,0.0,0.0,0.0,3794.637473011813
t4256,0.0,0.0,0.0,3581.2177944405057,0.0,0.0,0.0,3581.2177944405057
t4257,0.0,0.0,0.0,3823.879971301765,0.0,0.0,0.0,3823.879971301765
t4258,0.0,0.0,0.0,3920.850062674264,0.0,0.0,0.0,3920.850062674264
t4259,0.0,0.0,0.0,4154.768310361758,0.0,0.0,0.0,4154.768310361758
t4260,0.0,0.0,0.0,3972.485936816442,0.0,0.0,0.0,3972.485936816442
t4261,0.0,0.0,0.0,3937.798135706359,0.0,0.0,0.0,3937.798135706359
t4262,0.0,0.0,0.0,4114.823052006063,0.0,0.0,0.0,4114.823052006063
t4263,0.0,0.0,0.0,4220.802843223924,0.0,0.0,0.0,4220.802843223924
t4264,0.0,0.0,0.0,4347.1631910519045,0.0,0.0,0.0,4347.1631910519045
t4265,0.0,0.0,0.0,4435.258623561963,0.0,0.0,0.0,4435.258623561963
t4266,0.0,0.0,0.0,4305.731936813043,0.0,0.0,0.0,4305.731936813043
t4267,0.0,0.0,0.0,4373.72175666175,0.0,0.0,0.0,4373.72175666175
t4268,0.0,0.0,0.0,4469.178648833796,0.0,0.0,0.0,4469.178648833796
t4269,0.0,0.0,0.0,4574.793924471597,0.0,0.0,0.0,4574.793924471597
t4270,0.0,0.0,0.0,4604.083398136671,0.0,0.0,0.0,4604.083398136671
t4271,0.0,0.0,0.0,4539.57272619129,0.0,0.0,0.0,4539.57272619129
t4272,0.0,0.0,0.0,4591.017703195369,0.0,0.0,0.0,4591.017703195369
t4273,0.0,0.0,0.0,4583.101385138578,0.0,0.0,0.0,4583.101385138578
t4274,0.0,0.0,0.0,4701.460723386303,0.0,0.0,0.0,4701.460723386303
t4275,0.0,0.0,0.0,4394.594550431341,0.0,0.0,0.0,4394.594550431341
t4276,0.0,0.0,0.0,4591.114565418975,0.0,0.0,0.0,4591.114565418975
t4277,0.0,0.0,0.0,4839.4295498872525,0.0,0.0,0.0,4839.4295498872525
t4278,0.0,0.0,0.0,4053.4956908903405,0.0,0.0,0.0,4053.4956908903405
t4279,0.0,0.0,0.0,3535.8743834696575,0.0,0.0,0.0,3535.8743834696575
t4280,0.0,0.0,0.0,3908.9381938206366,0.0,0.0,0.0,3908.9381938206366
t4281,0.0,0.0,0.0,3323.5651821875213,0.0,0.0,0.0,3323.5651821875213
t4282,0.0,0.0,0.0,2098.5126104657256,0.0,0.0,0.0,2098.5126104657256
t4283,0.0,0.0,0.0,1583.0786167806061,0.0,0.0,0.0,1583.0786167806061
t4284,0.0,0.0,0.0,1575.231038944224,0.0,0.0,0.0,1575.231038944224
t4285,0.0,0.0,0.0,1751.0842861232995,0.0,0.0,0.0,1751.0842861232995
t4286,0.0,0.0,0.0,3031.9254586180496,0.0,0.0,0.0,3031.9254586180496
t4287,0.0,0.0,0.0,5466.047785099884,0.0,0.0,0.0,5466.047785099884
t4288,0.0,0.0,0.0,6501.125925569194,0.0,0.0,0.0,6501.125925569194
t4289,0.0,0.0,0.0,6961.968709822743,0.0,0.0,0.0,6961.968709822743
t4290,0.0,0.0,0.0,7249.109837916196,0.0,0.0,0.0,7249.109837916196
t4291,0.0,0.0,0.0,6684.52615308491,0.0,0.0,0.0,6684.52615308491
t4292,0.0,0.0,0.0,5922.675487378912,0.0,0.0,0.0,5922.675487378912
t4293,0.0,0.0,0.0,5856.5258161687825,0.0,0.0,0.0,5856.5258161687825
t4294,0.0,0.0,0.0,3966.4305561268898,0.0,0.0,0.0,3966.4305561268898
t4295,0.0,0.0,0.0,1805.7505607277012,0.0,0.0,0.0,1805.7505607277012
t4296,0.0,0.0,0.0,584.7590318725785,0.0,0.0,0.0,584.7590318725785
t4297,0.0,0.0,0.0,357.33465408165927,0.0,0.0,0.0,357.33465408165927
t4298,0.0,0.0,0.0,571.4408341900886,0.0,0.0,0.0,571.4408341900886
t4299,0.0,0.0,0.0,1042.8389818883788,0.0,0.0,0.0,1042.8389818883788
t4300,0.0,0.0,0.0,1755.2200229531197,0.0,0.0,0.0,1755.2200229531197
t4301,0.0,0.0,0.0,1728.4479280883359,0.0,0.0,0.0,1728.4479280883359
t4302,0.0,0.0,0.0,1788.6139417618642,0.0,0.0,0.0,1788.6139417618642
t4303,0.0,0.0,0.0,1567.9633219496322,0.0,0.0,0.0,1567.9633219496322
t4304,0.0,0.0,0.0,1830.3343898768903,0.0,0.0,0.0,1830.3343898768903
t4305,0.0,0.0,0.0,3498.0493993019163,0.0,0.0,0.0,3498.0493993019163
t4306,0.0,0.0,0.0,3089.121861026778,0.0,0.0,0.0,3089.121861026778
t4307,0.0,0.0,0.0,3865.404789489211,0.0,0.0,0.0,3865.404789489211
t4308,0.0,0.0,0.0,6357.608342274084,0.0,0.0,0.0,6357.608342274084
t4309,0.0,0.0,0.0,5072.780885922908,0.0,0.0,0.0,5072.780885922908
t4310,0.0,0.0,0.0,4637.11423801327,0.0,0.0,0.0,4637.11423801327
