Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4103,3.839015133411117e-12,8302.215444057096,12195.7492624043,2816.104272912361,121.8599707123784,4.1829569660543685e-13,0.0,23435.92895008614
t4104,3.836883980516375e-12,3838.113807030181,12936.398131955655,4621.884543015542,128.32112374802654,4.1826088817028124e-13,0.0,21524.71760574941
t4105,3.833165599951526e-12,1162.6121721410002,9613.202078171733,8580.143044241486,129.09448130822923,4.1819348863039386e-13,0.0,19485.051775862452
t4106,3.828503695251867e-12,61.51503694527828,10262.891480682,8466.905211376186,127.39340507293298,4.1819178092925413e-13,0.0,18918.7051340764
t4107,3.830794766114166e-12,0.0,10408.327592529402,7950.729482186454,107.37949499339193,4.1821355008628015e-13,0.0,18466.43656970925
t4108,3.832811529326964e-12,0.0,11793.755113215682,5844.019373994385,103.79591310381723,4.182075882481896e-13,0.0,17741.57040031389
t4109,3.835768883770051e-12,0.0,10081.802091095542,6095.282517837751,89.72743361575579,4.181921610187456e-13,0.0,16266.81204254905
t4110,3.834507506418969e-12,0.0,10146.47433266257,5232.7020311854,101.70362121564058,4.1818739612423633e-13,0.0,15480.879985063615
t4111,3.830918644179776e-12,0.0,9162.209581219686,5427.855191971204,110.19986369982001,4.1820705701625663e-13,0.0,14700.264636890714
t4112,3.8309510547573025e-12,0.0,8835.97605836438,5337.971737722656,110.23155976342123,4.18192742553186e-13,0.0,14284.17935585046
t4113,3.83054170824491e-12,0.0,6520.134623510727,6922.037021324002,107.27136295201487,4.1815972910326835e-13,0.0,13549.443007786747
t4114,3.830535778855461e-12,0.0,7250.4283154832965,6466.487429060931,115.69580714313034,4.181482767645265e-13,0.0,13832.611551687363
t4115,3.832708079551989e-12,160.86376153882654,10708.03485003319,4222.353802104237,133.37087514584084,4.1813547172409405e-13,0.0,15224.623288822098
t4116,3.836647914445679e-12,1523.112212950338,13776.067819397542,2698.3870623315424,143.43550254615977,4.1821524924760723e-13,0.0,18141.002597225586
t4117,3.839310732504297e-12,3717.961665600871,14258.921686030313,2324.974690333289,153.53727820951673,4.182314214458371e-13,0.0,20455.395320173993
t4118,3.840726557684163e-12,6175.225852214449,14451.631523921295,1988.5945569275366,159.51006650047927,4.182385446388902e-13,0.0,22774.961999563762
t4119,3.840901742626501e-12,8644.442264425683,13955.931570154928,1897.69880363508,159.93587508795403,4.182325887267216e-13,0.0,24658.00851330365
t4120,3.8404115292698294e-12,10191.78789487908,13647.405847698546,1921.3817899134574,162.68480051113477,4.182138326048553e-13,0.0,25923.26033300222
t4121,3.836333812314813e-12,10862.776514513884,13510.10474226362,2070.567633858404,163.03749048399365,4.1820303160467137e-13,0.0,26606.486381119907
t4122,3.837054245256081e-12,10820.997253195856,14143.22423254678,2061.0751081493668,161.38681464683216,4.1817393754825423e-13,0.0,27186.683408538836
t4123,3.838154189297663e-12,10628.64165898465,14834.329792370103,2059.361186963987,158.32743786539206,4.18146814792277e-13,0.0,27680.660076184136
t4124,3.837377848502577e-12,9563.918830940129,15614.562194830962,2091.8010660584496,151.04276998045123,4.1812116386854216e-13,0.0,27421.32486180999
t4125,3.8364908189771905e-12,8742.106477835188,16312.433200145464,2095.516120059954,144.49544383989345,4.180961822861241e-13,0.0,27294.5512418805
t4126,3.832634844951021e-12,6992.157173238171,17304.148000435693,2254.0858520832226,149.63517331155393,4.1808694067028737e-13,0.0,26700.026199068645
t4127,3.828324622375362e-12,4876.726982943929,18775.0522778677,2319.3339381283267,145.72172429000068,4.1806755013066975e-13,0.0,26116.83492322996
t4128,3.823863392565811e-12,2783.4535024251686,19712.437187624168,2455.986926676154,136.91039998090002,4.18057226417008e-13,0.0,25088.788016706392
t4129,3.816948928203834e-12,1002.9869352174738,20443.868816606242,2501.2462504062314,128.84486791771147,4.1805491134030553e-13,0.0,24076.946870147665
t4130,3.810064267199031e-12,56.196743967062396,20819.653799178333,2434.2932859427083,128.01435870768643,4.180842685758151e-13,0.0,23438.158187795794
t4131,3.795374360692062e-12,0.0,19502.65689725419,2660.450720238234,115.21496100539689,4.181637487676027e-13,0.0,22278.322578497824
t4132,3.793947822027721e-12,0.0,17503.77367696252,2865.983170264291,111.54042996436637,4.1818074768984143e-13,0.0,20481.29727719118
t4133,3.794186375754774e-12,0.0,16025.339021920325,2844.843720687658,119.66578935225488,4.1819242458495854e-13,0.0,18989.84853196024
t4134,3.7958942617065015e-12,0.0,15533.16323133109,2578.93404697979,121.93642388223108,4.182040961497238e-13,0.0,18234.033702193112
t4135,3.79850302291652e-12,0.0,14018.673226304838,2872.9988753700686,138.08690038289848,4.1821141027260587e-13,0.0,17029.75900205781
t4136,3.798161363945143e-12,0.0,13496.507562198936,2885.757237121113,142.82336518150723,4.182423570944811e-13,0.0,16525.08816450156
t4137,3.805956276836493e-12,0.0,12133.19142754033,3446.4256921767824,132.92241355611142,4.182343512269225e-13,0.0,15712.539533273228
t4138,3.817202127633471e-12,0.0,11690.104268722836,3778.0712207679453,120.53917510073983,4.182125684511949e-13,0.0,15588.714664591525
t4139,3.829827468543855e-12,104.11346554053627,11155.86373160612,4446.596814792266,99.60073861256862,4.1814573991077564e-13,0.0,15806.174750551496
t4140,3.834436866994602e-12,1327.1856018623653,10471.963479095783,5019.358936964802,70.64180774013795,4.1812878756542286e-13,0.0,16889.149825663095
t4141,3.835282675343973e-12,3250.7867300449725,12143.1506772546,3740.7042372248998,62.88717610915802,4.1816211351094104e-13,0.0,19197.528820633634
t4142,3.835980974361417e-12,6037.151608992415,11393.429733670147,3359.8257139197813,57.71264024345712,4.1815611495264876e-13,0.0,20848.11969682581
t4143,3.834251625891826e-12,8033.516772430321,10288.455382307533,3468.7675619050788,72.21428935910586,4.181802323530111e-13,0.0,21862.95400600204
t4144,3.832820247387104e-12,8547.132746062067,12343.231939815872,2715.9492663212445,74.95934713534194,4.1819782748056555e-13,0.0,23681.27329933453
t4145,3.8311268991412596e-12,9661.540530750743,12401.090145174709,2551.8101810984685,78.01870315610523,4.182041149730458e-13,0.0,24692.45956018003
t4146,3.825442238977255e-12,8602.637818634143,11605.273537725068,3175.8002423417406,80.10692052262819,4.182164220375146e-13,0.0,23463.818519223583
t4147,3.825782110867931e-12,5386.261873477203,13691.137064167431,3359.3569416863816,95.36302866338526,4.1821605060364106e-13,0.0,22532.118907994405
t4148,3.826869747600199e-12,4255.7885486247105,14641.431870111495,3018.5945705299055,108.97665024824984,4.182154613565686e-13,0.0,22024.791639514362
t4149,3.8276502890169595e-12,3111.970555037038,15424.86142679875,2705.367153252134,100.08308691353615,4.1821257391058694e-13,0.0,21342.28222200146
t4150,3.8271906520409065e-12,2715.2442705173053,15366.95549818827,2688.8844856705186,95.41002736191423,4.1820744444118577e-13,0.0,20866.49428173801
t4151,3.8191276013409825e-12,1670.8219827924854,15681.037122783831,2871.129692265558,96.80026198518689,4.1822072254621054e-13,0.0,20319.789059827064
t4152,3.815873004375509e-12,1094.4489294061575,15828.361787966262,2832.8645023160675,95.79682155176303,4.1821751534529127e-13,0.0,19851.472041240253
t4153,3.81261782327494e-12,396.5734506203727,15958.248510168147,2785.428689717298,89.64547637080602,4.182269448700934e-13,0.0,19229.89612687663
t4154,3.805506371951367e-12,34.3743428569594,15795.045203544474,2795.764169130602,95.35625502620269,4.182723831749991e-13,0.0,18720.539970558242
t4155,3.798408439379511e-12,0.0,15070.259068910054,2817.583866292887,95.45893623087555,4.1831982949392896e-13,0.0,17983.30187143382
t4156,3.787258817136935e-12,0.0,13856.32638455452,2843.0350117278167,93.90386875278351,4.183627527859607e-13,0.0,16793.265265035123
t4157,3.787073532067855e-12,0.0,12857.83397205221,2747.3827796198366,101.07926591184413,4.1837611718246695e-13,0.0,15706.296017583894
t4158,3.790007130863131e-12,0.0,12177.661283735153,2658.5271098122416,100.66830440577927,4.183872634842345e-13,0.0,14936.856697953177
t4159,3.7964819484118996e-12,0.0,11488.259859429148,2695.053289749323,107.21294449241097,4.1840165410416976e-13,0.0,14290.526093670886
t4160,3.8057866347189434e-12,0.0,10787.117971327621,2830.6307048610565,95.90984971568075,4.184092624485783e-13,0.0,13713.658525904362
t4161,3.809310284473862e-12,0.0,10456.352932537924,2901.937183373867,86.60558991033058,4.1844271755338604e-13,0.0,13444.895705822124
t4162,3.816895213397725e-12,0.0,10959.30039128516,2720.84789047227,78.08345383969169,4.184391188875875e-13,0.0,13758.231735597126
t4163,3.828135355219108e-12,154.45938345575917,11519.559308042852,2574.4592447357286,72.39274321545582,4.1837486073482115e-13,0.0,14320.8706794498
t4164,3.8365747850356145e-12,1460.2856463575179,11317.6566951027,2634.2031241921422,59.39575005027343,4.1840024463141936e-13,0.0,15471.541215702637
t4165,3.841010072475922e-12,3651.4988234529433,10303.681945249768,2677.4942523080513,42.88406731696145,4.1838346576569337e-13,0.0,16675.559088327725
t4166,3.8428079579811655e-12,6184.238011151532,9096.132131097538,2643.9156073027507,25.3484373947802,4.1841190469175664e-13,0.0,17949.634186946605
t4167,3.843836040832764e-12,7941.9192005526365,8446.831993924145,2583.155605459129,18.5306680134094,4.1842782745532714e-13,0.0,18990.43746794932
t4168,3.845271653469901e-12,9239.204641140519,8122.701454205746,2534.536468256276,12.27737928403064,4.1844868363325875e-13,0.0,19908.719942886575
t4169,3.845447173572588e-12,9869.293163912213,8067.182482158591,2513.4042633987033,12.125765680237096,4.1846085893778214e-13,0.0,20462.00567514975
t4170,3.845319645800827e-12,10167.350055659857,8098.595959047924,2497.082164255916,11.665548422511105,4.1845920060278137e-13,0.0,20774.693727386213
t4171,3.844493933414009e-12,10280.885160010766,7805.542759797835,2644.5001886534365,16.85617403526967,4.184601924915975e-13,0.0,20747.784282497312
t4172,3.844276599106364e-12,9870.875907059693,8093.704965000563,2627.175761719776,21.054132997245535,4.184425414532511e-13,0.0,20612.81076677728
t4173,3.844311505916455e-12,9903.947806512791,7956.01346495849,2642.669379227224,23.3122717254132,4.1842853670976285e-13,0.0,20525.94292242392
t4174,3.844914002410601e-12,9047.858278601081,8103.11949795705,2828.1819313137366,39.73261938487902,4.18419744762542e-13,0.0,20018.892327256748
t4175,3.84605346326556e-12,5832.74794550165,11664.38938367408,2598.968655154096,45.268286681614995,4.1842891857603827e-13,0.0,20141.374271011442
t4176,3.845570379464615e-12,3055.582413951847,12815.603575189136,3051.3715400187393,44.96388217556311,4.1844222321039965e-13,0.0,18967.52141133529
t4177,3.845566878253927e-12,993.5240971698471,12708.241994746792,3855.816909013653,41.32995551144185,4.184302992265074e-13,0.0,17598.912956441738
t4178,3.844580144083273e-12,63.67316362731987,12878.868527360772,4008.159372070164,38.73909566187826,4.184333534056308e-13,0.0,16989.440158720136
t4179,3.842608866619152e-12,0.0,12315.841576648902,4089.3187780232633,26.713268688286114,4.1845333934985333e-13,0.0,16431.873623360454
t4180,3.841833020014851e-12,0.0,11878.203430676866,3690.7679186591636,22.73773366371599,4.1846030758881665e-13,0.0,15591.709082999749
t4181,3.8435274735063425e-12,0.0,10756.067118579975,3680.9745787939605,12.734101846553628,4.1850007395596673e-13,0.0,14449.775799220493
t4182,3.845575363777053e-12,0.0,11042.487359392275,3122.9063387227825,9.330077122531561,4.184973597513838e-13,0.0,14174.723775237593
t4183,3.8515760800445846e-12,0.0,9575.673508373597,3620.7463758753593,7.920697810936656,4.184528894496269e-13,0.0,13204.340582059896
t4184,3.848403862300718e-12,0.0,8220.834801478013,4233.650870931822,8.440923360497386,4.183568049735446e-13,0.0,12462.926595770336
t4185,3.847001789309556e-12,0.0,6540.57091574244,5261.5198876806135,13.375823539019015,4.1825705281833096e-13,0.0,11815.466626962076
t4186,3.848443468052554e-12,0.0,6801.666533934801,5193.255165676167,20.072176114511617,4.182569687999418e-13,0.0,12014.993875725484
t4187,3.853260580607778e-12,163.34952717004518,9306.613037958232,3806.643692108978,25.274172228138998,4.183004220996792e-13,0.0,13301.880429465396
t4188,3.84737740554062e-12,1405.1996451923692,10186.506148270833,3397.0332434481343,36.05894877455298,4.183337095713727e-13,0.0,15024.797985685895
t4189,3.845940231530594e-12,4055.790379720288,9429.916038527206,3171.8533813284585,40.142541010625926,4.1834887500807903e-13,0.0,16697.702340586584
t4190,3.846370063455406e-12,7005.237313107135,8845.801710467329,2718.980054490945,50.28954885034158,4.1837818093522955e-13,0.0,18620.308626915754
t4191,3.844355425130636e-12,8634.780046474982,8449.310504941473,2648.4353418519986,55.72312684650432,4.1841560840949296e-13,0.0,19788.249020114963
t4192,3.841638676351917e-12,9855.216096557066,8252.08757287677,2527.2035718649818,60.220917538114385,4.184297566721262e-13,0.0,20694.728158836933
t4193,3.838282017924939e-12,10301.31812274388,8407.47964487832,2488.9119006771784,58.87862857838288,4.1842255994933407e-13,0.0,21256.588296877766
t4194,3.8354164255256436e-12,10217.822482006462,8967.625523754648,2421.7502243008175,55.94945603417916,4.1840241393573684e-13,0.0,21663.147686096112
t4195,3.8334952612306e-12,10230.04657401844,9147.07185872765,2393.0233562626395,57.50138159007262,4.183677047291675e-13,0.0,21827.643170598803
t4196,3.826663220506519e-12,9673.583511965453,9340.555979038962,2505.391561375452,54.872902549998344,4.1833080998237964e-13,0.0,21574.40395492987
t4197,3.825289891578422e-12,9265.610150299668,9739.11754918124,2428.9658382548055,57.691959667684074,4.183209357520453e-13,0.0,21491.3854974034
t4198,3.823222212897528e-12,7942.4062281112,10769.013160665798,2425.804905279016,57.17788424850306,4.1830417428358195e-13,0.0,21194.40217830452
t4199,3.821734018016742e-12,5721.426537837092,12410.932711779305,2465.0116422332767,66.80079300874343,4.182880677304055e-13,0.0,20664.171684858422
t4200,3.818492803139514e-12,2896.570378618754,14322.420558039743,2537.232574184722,73.17993460250149,4.1827629472020995e-13,0.0,19829.403445445725
t4201,3.807637728716351e-12,1002.2838362400113,14928.334502160133,2732.5299158008374,75.20305614935474,4.182881669192871e-13,0.0,18738.35131035034
t4202,3.803780723930494e-12,64.35212491272594,15479.756491127413,2660.863505525716,69.41278719792817,4.1831281775188287e-13,0.0,18274.384908763786
t4203,3.7991281153115525e-12,0.0,14852.287680126365,2750.173187321782,66.9368121977556,4.1836102695633065e-13,0.0,17669.397679645906
t4204,3.798703343588037e-12,0.0,13980.550873726937,2664.7177664988744,68.01060947041647,4.1837623331531623e-13,0.0,16713.279249696232
t4205,3.800053300283081e-12,0.0,13292.328448463119,2498.9299340676175,76.0745533825883,4.1838832905499086e-13,0.0,15867.332935913328
t4206,3.800063460443283e-12,0.0,12207.195969330971,2601.94330901103,85.68427328635504,4.1842048473846563e-13,0.0,14894.82355162836
t4207,3.807923422526837e-12,0.0,11397.075770095295,2704.326840127924,93.65657347086194,4.1841851739194907e-13,0.0,14195.059183694084
t4208,3.816877238855659e-12,0.0,11178.383046514713,2661.2813549377556,101.69404957600027,4.1840656026789277e-13,0.0,13941.358451028473
t4209,3.824987128412923e-12,0.0,9499.02974366866,3398.912716778001,104.43045588860191,4.183708040061779e-13,0.0,13002.372916335265
t4210,3.8293656657310254e-12,0.0,8764.451906149448,3964.8609540125162,115.24089367341598,4.1832517855993043e-13,0.0,12844.553753835384
t4211,3.8327553466903636e-12,156.0057457131737,7785.125535285785,4879.623381958052,119.92036385829707,4.182729663770356e-13,0.0,12940.675026815312
t4212,3.8372948142333344e-12,1217.040538755843,9077.111896344863,4086.708372692187,133.3885123672389,4.183088718819853e-13,0.0,14514.249320160136
t4213,3.840014942832332e-12,2506.579597270749,8488.196038270944,4413.308712133806,132.82997371742178,4.1832658452543504e-13,0.0,15540.914321392926
t4214,3.842010210969436e-12,3924.9058198623825,8389.915339084615,4129.145425109932,140.55556923513456,4.183537695978909e-13,0.0,16584.522153292066
t4215,3.843149751816069e-12,5144.064377363434,11589.719254789772,2363.47735514856,139.36898340144216,4.1839851926501047e-13,0.0,19236.62997070321
t4216,3.841925865466722e-12,6374.61299792284,10934.072773342446,2353.0464472241774,144.42324608120202,4.184291459415189e-13,0.0,19806.155464570667
t4217,3.841911784602765e-12,7013.828777266453,9531.05432902963,2680.0058989895265,135.39543260958035,4.1840419629488993e-13,0.0,19360.284437895192
t4218,3.8416420009827044e-12,8857.14300186673,7959.675579755336,2718.146270889299,134.52819707943962,4.183499277244487e-13,0.0,19669.49304959081
t4219,3.8406945662820665e-12,10340.00887653906,6524.010548353059,2791.5912963391115,128.2718220391083,4.1830905359040483e-13,0.0,19783.88254327034
t4220,3.840115065673648e-12,10009.710991014208,7091.670840096377,2694.5751309036477,127.57573195133388,4.182858846584939e-13,0.0,19923.532693965568
t4221,3.838246652314158e-12,9067.01327966583,8306.196822348222,2597.224922643088,131.25227150289064,4.1829886003857555e-13,0.0,20101.68729616003
t4222,3.8369817123425e-12,7688.901909149357,10131.292137966117,2483.284113242656,127.35130224707312,4.1831111464986735e-13,0.0,20430.829462605205
t4223,3.833177913004782e-12,5900.8159508395165,9466.288595710232,3503.1836089188596,130.35584377315092,4.1829296235661333e-13,0.0,19000.64399924176
t4224,3.8279959801563325e-12,3152.7630124624357,12084.56965212145,3366.7285296842074,125.27151000666765,4.1831440670297386e-13,0.0,18729.332704274766
t4225,3.820374487308296e-12,1036.8563690175604,12642.656027933455,3890.99585654511,123.14175036244919,4.1831930378756246e-13,0.0,17693.65000385858
t4226,3.808176437382701e-12,56.62747261126236,12782.134183610773,4162.72810802425,123.2721922816368,4.183752102814957e-13,0.0,17124.761956527927
t4227,3.802575770752751e-12,0.0,11756.941351271742,4564.499282540282,115.20508719225299,4.184236619789031e-13,0.0,16436.645721004283
t4228,3.801888144350442e-12,0.0,12466.424680003656,3583.1033398279724,108.46795644776502,4.184294658056443e-13,0.0,16157.995976279397
t4229,3.804960638576088e-12,0.0,12323.398000092175,3140.2985846448623,101.39170889457466,4.1841810587621177e-13,0.0,15565.088293631616
t4230,3.810366472990381e-12,0.0,12443.572183544438,2731.245873861659,95.98320588040174,4.1839653350214475e-13,0.0,15270.801263286503
t4231,3.813057349756531e-12,0.0,11129.234893015653,3059.6089456624577,96.87954436448406,4.1837959016975193e-13,0.0,14285.7233830426
t4232,3.822206835804836e-12,0.0,8909.903371963243,4091.5699142524095,92.24260217973085,4.183253097110709e-13,0.0,13093.715888395387
t4233,3.829831460186619e-12,0.0,7998.1596146106795,4633.474851757281,91.48187681261211,4.1828219658770606e-13,0.0,12723.116343180574
t4234,3.835110605815285e-12,0.0,8372.861754454798,4459.510169540425,94.7612531557611,4.1825905461195695e-13,0.0,12927.133177150987
t4235,3.836897094359874e-12,68.5288572900175,9271.679475524903,4007.20631181625,102.63349917029224,4.1822694101212303e-13,0.0,13450.048143801465
t4236,3.837630546224011e-12,764.9901472158055,8933.538209700413,4151.251573054237,113.72341536577697,4.1824316077654683e-13,0.0,13963.503345336238
t4237,3.839020927539993e-12,2250.871481933131,9540.13890777063,3519.8552033252045,128.3405866013661,4.182756430871757e-13,0.0,15439.206179630333
t4238,3.839922608935422e-12,4742.425205272188,10147.809263265262,2728.4549115029436,131.28616235914004,4.1831548313957475e-13,0.0,17749.975542399538
t4239,3.839580350741175e-12,6744.788180289947,9910.899481053993,2526.9283253623794,140.11672620101967,4.183319357983544e-13,0.0,19322.732712907346
t4240,3.837747471446144e-12,8966.843146505149,9431.67347708396,2397.2832471932056,138.27313292494355,4.183345745309782e-13,0.0,20934.07300370726
t4241,3.8313063219217815e-12,8435.294712599014,10271.848333005486,2528.2410445101236,139.46375552970548,4.183435171342584e-13,0.0,21374.847845644334
t4242,3.8308046857170115e-12,8967.031650546303,10611.718444681477,2482.59522534882,139.5156103570491,4.183243051068344e-13,0.0,22200.860930933653
t4243,3.83131210615096e-12,9175.317325746735,10640.161096813725,2543.6372577929483,140.9919011564165,4.182989815348639e-13,0.0,22500.107581509827
t4244,3.8332904972359994e-12,7528.404702474532,12398.036959912972,2478.3783148902476,149.26730409768874,4.1827069967385536e-13,0.0,22554.087281375443
t4245,3.835956454557539e-12,6240.749967032037,13563.241807074539,2471.55977255966,150.17276176725198,4.18238666892876e-13,0.0,22425.72430843349
t4246,3.829591400620274e-12,4759.627778225867,14394.484550918647,2639.8295996129013,154.02145404750112,4.182185673205071e-13,0.0,21947.963382804923
t4247,3.8276972074159876e-12,4008.0247542163374,15144.263425138271,2622.9186294404544,144.77454077418193,4.181875099740671e-13,0.0,21919.981349569247
t4248,3.824597423059331e-12,2582.623567590451,16122.27968711235,2647.872627884458,146.2408075945301,4.1816516626400506e-13,0.0,21499.016690181794
t4249,3.816781606056587e-12,864.3919676770143,17067.678958815,2710.350891410055,146.5499849392648,4.181500046257121e-13,0.0,20788.971802841334
t4250,3.810528745047787e-12,51.871784133286376,17684.33743034764,2644.872645116143,148.75139252562036,4.181708178233391e-13,0.0,20529.833252122695
t4251,3.794461205732437e-12,0.0,16602.613315804374,2974.2663230716857,151.74962828251677,4.182377514223136e-13,0.0,19728.62926715858
t4252,3.790714812385123e-12,0.0,15878.063151793414,2881.456499959467,154.47272060923473,4.182416759410252e-13,0.0,18913.99237236212
t4253,3.790700373755625e-12,0.0,15038.748813152399,2761.976850291349,156.5899043393959,4.182435245077145e-13,0.0,17957.315567783146
t4254,3.793078247045581e-12,0.0,14289.243356154806,2689.8806881061937,160.1072945602807,4.1824966856707653e-13,0.0,17139.231338821282
t4255,3.7963839001924995e-12,0.0,13613.418248366546,2705.118127148195,164.3520974970695,4.1825772924693124e-13,0.0,16482.888473011815
t4256,3.795824843544826e-12,0.0,12808.771865491613,2857.9804384478493,166.33549050103906,4.1829028345609896e-13,0.0,15833.087794440504
t4257,3.8037853509538475e-12,0.0,12974.896146512436,2681.9594333663376,165.6103914229852,4.182937323294147e-13,0.0,15822.46597130176
t4258,3.814154135688709e-12,0.0,13061.253078249783,2602.652009738274,166.0809746861972,4.182862610653773e-13,0.0,15829.98606267426
t4259,3.8273677619450264e-12,139.14387894076205,13395.983267219452,2380.9366801747233,162.66548402681846,4.182261566794662e-13,0.0,16078.72931036176
t4260,3.833923589354293e-12,1282.473644706651,12451.62332254852,2554.5760490137054,163.6149205475589,4.182272479755396e-13,0.0,16452.28793681644
t4261,3.837060946663122e-12,2668.0362843116604,12132.806813409119,2574.573102923335,161.49693506223988,4.1824670592706844e-13,0.0,17536.91313570636
t4262,3.840995147199526e-12,4677.651392307901,11933.254926881998,2465.7688444486307,161.6818883675292,4.1824846967465775e-13,0.0,19238.357052006064
t4263,3.842037543796202e-12,6708.749422325553,11655.042813764552,2415.7611209436427,158.9134861901699,4.1824496918196305e-13,0.0,20938.46684322392
t4264,3.842562018947375e-12,8396.897116862066,11676.595834853146,2355.2512760939526,155.4259632427406,4.182344543002443e-13,0.0,22584.17019105191
t4265,3.842778709165873e-12,9119.67519166972,12275.926190503771,2314.184651878534,159.9095895099341,4.1821475989086557e-13,0.0,23869.695623561965
t4266,3.839201556998358e-12,10062.051528227674,12277.744683980774,2391.032343375739,161.2053812288471,4.182057413490964e-13,0.0,24892.033936813037
t4267,3.8390659762990785e-12,10293.160965833787,12622.236767803735,2334.4995050629204,163.92651796130565,4.181776862414548e-13,0.0,25413.823756661754
t4268,3.839368290245948e-12,10265.949340935222,13163.839789265092,2276.9577555919673,165.17076304150945,4.1815079359058037e-13,0.0,25871.917648833798
t4269,3.8392848252869215e-12,9590.56870361638,14286.057988315286,2222.860217944649,165.9700145952767,4.181243934827473e-13,0.0,26265.456924471597
t4270,3.837347191600889e-12,8018.0610951617955,16063.319713031236,2209.085556202075,165.40203374156522,4.1809763420978355e-13,0.0,26455.868398136678
t4271,3.8321005457264365e-12,5349.4807638564025,18478.385397424052,2254.0712786505833,166.98228626024695,4.180862738105124e-13,0.0,26248.91972619129
t4272,3.827729676888773e-12,2890.96701006654,20472.91514306004,2214.05768114992,165.0098689188651,4.180688209249361e-13,0.0,25742.949703195365
t4273,3.8190118775556765e-12,955.2754237625327,21562.59475573567,2211.1496717834398,164.47753385692886,4.1806133468562086e-13,0.0,24893.49738513858
t4274,3.812429201293094e-12,56.24347128461937,22026.4887485754,2145.791431224491,165.4050723017886,4.1809037895238257e-13,0.0,24393.928723386303
t4275,3.803266516062721e-12,0.0,20887.9080564482,2360.9115318645368,167.289962118603,4.181392728042972e-13,0.0,23416.109550431345
t4276,3.7927598706276445e-12,0.0,19715.019182029577,2264.0863783813165,168.9100050080789,4.1817834854181023e-13,0.0,22148.015565418977
t4277,3.7927559921167185e-12,0.0,18592.31187409318,2112.709019086296,165.91665670777604,4.1819162840707534e-13,0.0,20870.937549887254
t4278,3.795816713828477e-12,0.0,16358.422143013458,2456.4393419067974,162.9882059700774,4.182055810084065e-13,0.0,18977.849690890336
t4279,3.801404525065856e-12,0.0,14725.273342150776,2767.180805816486,157.1732355023898,4.1821875549086155e-13,0.0,17649.627383469655
t4280,3.8088578819003326e-12,0.0,14855.816838718578,2510.5602118980105,155.1651432040421,4.182260212832348e-13,0.0,17521.542193820635
t4281,3.814201448037467e-12,0.0,13635.869910789505,2902.9909955289427,150.63727586907243,4.182373515962927e-13,0.0,16689.498182187526
t4282,3.821796854600069e-12,0.0,10681.896380633956,4741.9496378450485,151.09059198671858,4.1818748396750866e-13,0.0,15574.936610465727
t4283,3.828719449684247e-12,173.14890221605472,8686.822894039127,6622.770075421807,145.3207451036137,4.1809920188248046e-13,0.0,15628.062616780608
t4284,3.835943648689926e-12,1795.2881810922297,8410.106656963566,6768.143062968419,146.48513792000355,4.181296499938557e-13,0.0,17120.023038944222
t4285,3.840605789950005e-12,5310.602510692417,7666.253079718087,6224.805485161282,145.87521055150617,4.1813396062062487e-13,0.0,19347.536286123297
t4286,3.8420834658991954e-12,11161.531087300642,8079.931586753627,3354.4170388219227,146.2087457418624,4.1815287231531205e-13,0.0,22742.08845861806
t4287,3.842301902620221e-12,16578.7035587457,8502.36039793035,1911.0305513897401,147.84627703408992,4.181472647652953e-13,0.0,27139.94078509988
t4288,3.842037518623441e-12,20772.65518005274,7418.234792028526,1589.532596125421,149.37735736250073,4.181322129865139e-13,0.0,29929.79992556919
t4289,3.840879656718857e-12,23323.101331992886,6896.553532085337,1457.5290592472086,150.35178649730523,4.18111016212002e-13,0.0,31827.53570982274
t4290,3.839834572883686e-12,25748.746109101165,6054.890337422409,1372.887633971774,151.99575742084315,4.1808422394776667e-13,0.0,33328.519837916196
t4291,3.8384668108149374e-12,25593.77069491069,6087.818336115089,1537.1007558606882,156.14436619845114,4.1806909456290017e-13,0.0,33374.83415308492
t4292,3.838465521313154e-12,24482.74414471231,6550.6356140587295,1730.7694476035726,156.81128100429825,4.1803720756092325e-13,0.0,32920.960487378914
t4293,3.838510954836956e-12,19827.124349352645,10914.542803340886,1735.0829575141975,155.6427059610468,4.180102147318592e-13,0.0,32632.39281616878
t4294,3.837612869122858e-12,15187.509132230161,12510.377881611317,2433.826491506447,151.2330507789594,4.1798019648308725e-13,0.0,30282.946556126888
t4295,3.835910486476538e-12,9715.56959849361,12161.933878623502,5718.924805975943,149.09527763464683,4.179522909727138e-13,0.0,27745.523560727706
t4296,3.831708802888029e-12,4638.153855704118,10529.338002771055,10387.448617073178,160.83055632422716,4.1794730417211595e-13,0.0,25715.771031872584
t4297,3.827078685349647e-12,1398.0564000886236,11738.911817509525,11247.884976893707,165.1214595897894,4.179471465578133e-13,0.0,24549.97465408165
t4298,3.820998762263595e-12,71.52749033516908,13167.031588991165,10424.662485155022,158.5012697087293,4.1799064357570045e-13,0.0,23821.72283419009
t4299,3.813135962831426e-12,0.0,14648.428591538723,8466.278414475992,145.31897587366984,4.180646621916884e-13,0.0,23260.025981888386
t4300,3.808869585222216e-12,0.0,16374.440269263729,5592.959574258155,143.13617943122682,4.1809193914736674e-13,0.0,22110.536022953114
t4301,3.8022143975659834e-12,0.0,14680.023896852555,5447.841876463811,141.03115477196164,4.1812247600860424e-13,0.0,20268.896928088332
