Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6547,2.0751965987326627e-15,0.0,0.0,0.0,0.0,3.8910502224490786e-16,0.0,2.4643016209775706e-15
t6548,2.072715302128206e-15,0.0,0.0,0.0,0.0,3.891458718679875e-16,0.0,2.4618611739961933e-15
t6549,2.0712210790888834e-15,0.0,0.0,0.0,0.0,3.8918147424177084e-16,0.0,2.4604025533306542e-15
t6550,2.0703814201724466e-15,0.0,0.0,0.0,0.0,3.8917972099368844e-16,0.0,2.459561141166135e-15
t6551,2.0697905745476277e-15,0.0,0.0,0.0,0.0,3.891181932479311e-16,0.0,2.4589087677955587e-15
t6552,2.066863728505802e-15,0.0,0.0,0.0,0.0,3.8907704519359607e-16,0.0,2.455940773699398e-15
t6553,2.0630526100781893e-15,0.0,0.0,0.0,0.0,3.8896157235366554e-16,0.0,2.452014182431855e-15
t6554,2.0582821480747073e-15,0.0,0.0,0.0,0.0,3.88999292384134e-16,0.0,2.4472814404588413e-15
t6555,2.0528570886155457e-15,0.0,0.0,0.0,0.0,3.8898828578642525e-16,0.0,2.441845374401971e-15
t6556,2.046792997960288e-15,0.0,0.0,0.0,0.0,3.88936561992083e-16,0.0,2.435729559952371e-15
t6557,2.0383898419899833e-15,0.0,0.0,0.0,0.0,3.889651511538169e-16,0.0,2.4273549931438002e-15
t6558,2.0302056572326597e-15,0.0,0.0,0.0,0.0,3.890449097179369e-16,0.0,2.4192505669505966e-15
t6559,2.0262059182963068e-15,0.0,0.0,0.0,0.0,3.89035190895039e-16,0.0,2.4152411091913458e-15
t6560,2.0254901835467372e-15,0.0,0.0,0.0,0.0,3.889281171533443e-16,0.0,2.4144183007000815e-15
t6561,2.0686393058118473e-15,0.0,0.0,0.0,0.0,3.8897642914754597e-16,0.0,2.4576157349593933e-15
t6562,2.03205018287327e-15,0.0,0.0,0.0,0.0,3.893379830756816e-16,0.0,2.4213881659489516e-15
t6563,1.983635393877029e-15,0.0,0.0,0.0,0.0,3.8856163308981734e-16,0.0,2.3721970269668463e-15
t6564,1.946706350539526e-15,0.0,0.0,0.0,0.0,3.8701796253764493e-16,0.0,2.333724313077171e-15
t6565,2.263234177863212e-15,0.0,0.0,0.0,0.0,3.914023936795064e-16,0.0,2.6546365715427184e-15
t6566,2.318325377032575e-15,0.0,0.0,0.0,0.0,3.917466857215071e-16,0.0,2.710072062754082e-15
t6567,2.1885871862000744e-15,0.0,0.0,0.0,0.0,3.9044445597463615e-16,0.0,2.5790316421747106e-15
t6568,2.15678739096708e-15,0.0,0.0,0.0,0.0,3.8993532151254714e-16,0.0,2.5467227124796273e-15
t6569,2.1154801823259258e-15,0.0,0.0,0.0,0.0,3.894676985569683e-16,0.0,2.504947880882894e-15
t6570,2.084533613774742e-15,0.0,0.0,0.0,0.0,3.893924079443036e-16,0.0,2.4739260217190457e-15
t6571,2.0779399640171077e-15,0.0,0.0,0.0,0.0,3.8930143396460662e-16,0.0,2.4672413979817143e-15
t6572,2.075913042388942e-15,0.0,0.0,0.0,0.0,3.893274347489569e-16,0.0,2.4652404771378988e-15
t6573,2.073915529345073e-15,0.0,0.0,0.0,0.0,3.893395565961577e-16,0.0,2.4632550859412308e-15
t6574,2.071927566747611e-15,0.0,0.0,0.0,0.0,3.893403529966042e-16,0.0,2.4612679197442152e-15
t6575,2.0701032833539633e-15,0.0,0.0,0.0,0.0,3.8926382216232024e-16,0.0,2.4593671055162835e-15
t6576,2.069563442810163e-15,0.0,0.0,0.0,0.0,3.891649255307268e-16,0.0,2.4587283683408897e-15
t6577,2.071356561359977e-15,0.0,0.0,0.0,0.0,3.891214559972338e-16,0.0,2.4604780173572107e-15
t6578,2.0711180565870232e-15,0.0,0.0,0.0,0.0,3.890453917348206e-16,0.0,2.460163448321844e-15
t6579,2.0701924804236887e-15,0.0,0.0,0.0,0.0,3.890614351031339e-16,0.0,2.4592539155268226e-15
t6580,2.069302748684633e-15,0.0,0.0,0.0,0.0,3.890545096594711e-16,0.0,2.458357258344104e-15
t6581,2.068328262882642e-15,0.0,0.0,0.0,0.0,3.890298487429233e-16,0.0,2.457358111625565e-15
t6582,2.068959545800392e-15,0.0,0.0,0.0,0.0,3.8911891655921563e-16,0.0,2.4580784623596078e-15
t6583,2.068657507262067e-15,0.0,0.0,0.0,0.0,3.8916035484085454e-16,0.0,2.4578178621029215e-15
t6584,2.068648325027355e-15,0.0,0.0,0.0,0.0,3.891812941167301e-16,0.0,2.457829619144085e-15
t6585,2.0691271776350647e-15,0.0,0.0,0.0,0.0,3.891201562541534e-16,0.0,2.458247333889218e-15
t6586,2.073503737600867e-15,0.0,0.0,0.0,0.0,3.8917527727604023e-16,0.0,2.462679014876907e-15
t6587,2.078886566530002e-15,0.0,0.0,0.0,0.0,3.8924783525554613e-16,0.0,2.468134401785548e-15
t6588,2.081412411372863e-15,0.0,0.0,0.0,0.0,3.891551624472038e-16,0.0,2.4705675738200667e-15
t6589,2.081991039565884e-15,0.0,0.0,0.0,0.0,3.89071564382099e-16,0.0,2.471062603947983e-15
t6590,2.079710584378709e-15,0.0,0.0,0.0,0.0,3.890271200485659e-16,0.0,2.4687377044272747e-15
t6591,2.0756500070708598e-15,0.0,0.0,0.0,0.0,3.8897621579634025e-16,0.0,2.4646262228672e-15
t6592,2.072430144937391e-15,0.0,0.0,0.0,0.0,3.8904588999158624e-16,0.0,2.461476034928977e-15
t6593,2.0710927627739093e-15,0.0,0.0,0.0,0.0,3.891200607244862e-16,0.0,2.4602128234983955e-15
t6594,2.073586335695084e-15,0.0,0.0,0.0,0.0,3.891776962817311e-16,0.0,2.462764031976815e-15
t6595,2.0864823915599672e-15,0.0,0.0,0.0,0.0,3.8906275601040574e-16,0.0,2.475545147570373e-15
t6596,2.124949332969738e-15,0.0,0.0,0.0,0.0,3.883520601187793e-16,0.0,2.5133013930885172e-15
t6597,2.1630563336894432e-15,0.0,0.0,0.0,0.0,3.8592966126840275e-16,0.0,2.548985994957846e-15
t6598,2.1157336092949582e-15,0.0,0.0,0.0,0.0,3.7950742010671493e-16,0.0,2.495241029401673e-15
t6599,1.742646793844175e-15,0.0,0.0,0.0,0.0,3.6547439757193346e-16,0.0,2.1081211914161085e-15
t6600,2.386511278340628e-15,0.0,0.0,0.0,0.0,3.9159934014885294e-16,0.0,2.778110618489481e-15
t6601,3.2538809102170146e-15,0.0,0.0,0.0,0.0,4.0928540598176582e-16,0.0,3.6631663161987804e-15
t6602,4.862268166657468e-15,0.0,0.0,0.0,0.0,4.23420386844087e-16,0.0,5.285688553501555e-15
t6603,9.370254193500493e-15,0.0,0.0,0.0,0.0,4.3381623112700486e-16,0.0,9.804070424627498e-15
t6604,9.901468207280689e-15,0.0,0.0,0.0,0.0,4.366993154725603e-16,0.0,1.033816752275325e-14
t6605,1.0641394001102469e-14,0.0,0.0,0.0,0.0,4.3736787664817087e-16,0.0,1.107876187775064e-14
t6606,1.1757322488699868e-14,0.0,0.0,0.0,0.0,4.3742002060179665e-16,0.0,1.2194742509301665e-14
t6607,1.2880333785255496e-14,0.0,0.0,0.0,0.0,4.374020308193409e-16,0.0,1.3317735816074837e-14
t6608,1.4422159817202746e-14,0.0,0.0,0.0,0.0,4.3736984920251317e-16,0.0,1.485952966640526e-14
t6609,1.7275195043838468e-14,0.0,0.0,0.0,0.0,4.3810241543288044e-16,0.0,1.771329745927135e-14
t6610,2.0290311826840868e-14,0.0,0.0,0.0,0.0,4.387736828720366e-16,0.0,2.0729085509712905e-14
t6611,2.4680369087708867e-14,0.0,0.0,0.0,0.0,4.3845363637266924e-16,0.0,2.5118822724081536e-14
t6612,2.750523111281527e-14,0.0,0.0,0.0,0.0,4.3835145346236203e-16,0.0,2.7943582566277633e-14
t6613,3.8042233596400784e-14,0.0,0.0,0.0,0.0,4.325189114757824e-16,0.0,3.8474752507876567e-14
t6614,6.070424658056658e-14,0.0,0.0,0.0,0.0,4.427286057056387e-16,0.0,6.114697518627222e-14
t6615,1.150544230508193e-13,0.0,0.0,0.0,0.0,4.3784214304990945e-16,0.0,1.154922651938692e-13
t6616,3.9664354281064815,0.0,0.0,0.0,0.0,4.410021091095404e-16,0.0,3.966435428106482
t6617,2.1589090590826992e-14,0.0,0.0,0.0,0.0,4.374842633578884e-16,0.0,2.202657485418488e-14
t6618,1.3610040401502809e-14,0.0,0.0,0.0,0.0,4.338588449195359e-16,0.0,1.4043899246422345e-14
t6619,1.0416996079535638e-14,0.0,0.0,0.0,0.0,4.3176265093788073e-16,0.0,1.0848758730473519e-14
t6620,8.589457671189144e-15,0.0,0.0,0.0,0.0,4.301948249508318e-16,0.0,9.019652496139976e-15
t6621,7.3194732388611e-15,0.0,0.0,0.0,0.0,4.292613939353304e-16,0.0,7.74873463279643e-15
t6622,6.215263882946665e-15,0.0,0.0,0.0,0.0,4.278654434941462e-16,0.0,6.6431293264408115e-15
t6623,5.17770588831111e-15,0.0,0.0,0.0,0.0,4.2507190281345514e-16,0.0,5.602777791124565e-15
t6624,6.7326468578585456e-15,0.0,0.0,0.0,0.0,4.298591340588562e-16,0.0,7.162505991917402e-15
t6625,9.09554483448799e-15,0.0,0.0,0.0,0.0,4.3308252415641174e-16,0.0,9.528627358644402e-15
t6626,1.3728424440500852e-14,0.0,0.0,0.0,0.0,4.358255013768272e-16,0.0,1.416424994187768e-14
t6627,2.733466426028024e-14,0.0,0.0,0.0,0.0,4.3868888961172605e-16,0.0,2.7773353149891966e-14
t6628,2.0004341078685117e-13,0.0,0.0,0.0,0.0,4.421336884878184e-16,0.0,2.0048554447533899e-13
t6629,2.2607636238145963e-14,0.0,0.0,0.0,0.0,4.3725815695926057e-16,0.0,2.3044894395105223e-14
t6630,1.3774833374336747e-14,0.0,0.0,0.0,0.0,4.339970641406371e-16,0.0,1.4208830438477384e-14
t6631,1.0328773933358796e-14,0.0,0.0,0.0,0.0,4.3154020288122124e-16,0.0,1.0760314136240018e-14
t6632,8.347223977650073e-15,0.0,0.0,0.0,0.0,4.295592700426521e-16,0.0,8.776783247692725e-15
t6633,6.926094350370575e-15,0.0,0.0,0.0,0.0,4.278435518587358e-16,0.0,7.35393790222931e-15
t6634,5.602322715277495e-15,0.0,0.0,0.0,0.0,4.249521561025518e-16,0.0,6.0272748713800464e-15
t6635,6.313853449819754e-15,0.0,0.0,0.0,0.0,4.297070989602026e-16,0.0,6.7435605487799566e-15
t6636,7.073264601576902e-15,0.0,0.0,0.0,0.0,4.3282307109906866e-16,0.0,7.506087672675971e-15
t6637,8.062741948763362e-15,0.0,0.0,0.0,0.0,4.3528267335392236e-16,0.0,8.498024622117284e-15
t6638,9.188267780185959e-15,0.0,0.0,0.0,0.0,4.368694025957796e-16,0.0,9.625137182781739e-15
t6639,9.943651976787123e-15,0.0,0.0,0.0,0.0,4.3746943844923563e-16,0.0,1.0381121415236358e-14
t6640,1.0766990281317909e-14,0.0,0.0,0.0,0.0,4.3767402739212676e-16,0.0,1.1204664308710036e-14
t6641,1.1679968550821521e-14,0.0,0.0,0.0,0.0,4.3768012011371314e-16,0.0,1.2117648670935234e-14
t6642,1.2376530031755425e-14,0.0,0.0,0.0,0.0,4.3777623290772914e-16,0.0,1.2814306264663154e-14
t6643,2.4768131713031752e-14,0.0,0.0,0.0,0.0,4.3781617405385165e-16,0.0,2.5205947887085604e-14
t6644,2.030004290674596e-14,0.0,0.0,0.0,0.0,4.383573929164282e-16,0.0,2.073840029966239e-14
t6645,1.573117676706362e-14,0.0,0.0,0.0,0.0,4.384315981098017e-16,0.0,1.6169608365173422e-14
t6646,1.8655288098395652e-14,0.0,0.0,0.0,0.0,4.402551121188511e-16,0.0,1.9095543210514503e-14
t6647,7.033445549484157e-15,0.0,0.0,0.0,0.0,4.325473128610549e-16,0.0,7.465992862345212e-15
t6648,7.467654451083538e-15,0.0,0.0,0.0,0.0,4.341962770525503e-16,0.0,7.901850728136088e-15
t6649,7.977279245625435e-15,0.0,0.0,0.0,0.0,4.3515207131273357e-16,0.0,8.412431316938169e-15
t6650,8.56601783618005e-15,0.0,0.0,0.0,0.0,4.359380531770585e-16,0.0,9.001955889357109e-15
t6651,9.233549199121531e-15,0.0,0.0,0.0,0.0,4.3705654597966573e-16,0.0,9.670605745101197e-15
t6652,9.941802556964397e-15,0.0,0.0,0.0,0.0,4.3758859383262976e-16,0.0,1.0379391150797027e-14
t6653,1.0100669441523305e-14,0.0,0.0,0.0,0.0,4.3746371992024767e-16,0.0,1.0538133161443552e-14
t6654,1.0981521590056665e-14,0.0,0.0,0.0,0.0,4.374278864044131e-16,0.0,1.1418949476461078e-14
t6655,1.1983824581969154e-14,0.0,0.0,0.0,0.0,4.3728380521926703e-16,0.0,1.242110838718842e-14
t6656,1.3301213713324362e-14,0.0,0.0,0.0,0.0,4.372761935775873e-16,0.0,1.373848990690195e-14
t6657,1.4816221207815496e-14,0.0,0.0,0.0,0.0,4.372727551202591e-16,0.0,1.5253493962935755e-14
t6658,1.674280443677445e-14,0.0,0.0,0.0,0.0,4.3728804656847085e-16,0.0,1.718009248334292e-14
t6659,1.938521840816544e-14,0.0,0.0,0.0,0.0,4.3720807547386343e-16,0.0,1.9822426483639302e-14
t6660,2.3166229619181753e-14,0.0,0.0,0.0,0.0,4.373146330677806e-16,0.0,2.3603544252249534e-14
t6661,2.8600237007942883e-14,0.0,0.0,0.0,0.0,4.3724292541378855e-16,0.0,2.903747993335667e-14
t6662,3.745840079702771e-14,0.0,0.0,0.0,0.0,4.371445576026381e-16,0.0,3.7895545354630346e-14
t6663,5.87981642915519e-14,0.0,0.0,0.0,0.0,4.376437351430598e-16,0.0,5.923580802669496e-14
t6664,1.2203294529107496e-13,0.0,0.0,0.0,0.0,4.3789549984741487e-16,0.0,1.2247084079092238e-13
t6665,1.8914682391464612,0.0,0.0,0.0,0.0,4.3798526508036117e-16,0.0,1.8914682391464617
t6666,1.3692899755085537,0.0,0.0,0.0,0.0,4.3823098706555166e-16,0.0,1.3692899755085541
t6667,1.1325353581597855,0.0,0.0,0.0,0.0,4.3879390273019263e-16,0.0,1.132535358159786
t6668,3.575312108116733,0.0,0.0,0.0,0.0,4.390295906203496e-16,0.0,3.5753121081167336
t6669,2.3618624452989125e-14,0.0,0.0,0.0,0.0,4.350589911761007e-16,0.0,2.4053683444165225e-14
t6670,2.954118324305813e-14,0.0,0.0,0.0,0.0,4.3608568062443107e-16,0.0,2.997726892368256e-14
t6671,3.923237793996245e-14,0.0,0.0,0.0,0.0,4.372630576231114e-16,0.0,3.966964099758556e-14
t6672,5.847421004585232e-14,0.0,0.0,0.0,0.0,4.4051894021200213e-16,0.0,5.891472898606432e-14
t6673,1.1514623428538734e-13,0.0,0.0,0.0,0.0,4.48973110304151e-16,0.0,1.1559520739569149e-13
t6674,3.148671722251528,0.0,0.0,0.0,0.0,4.691407885338754e-16,0.0,3.1486717222515286
t6675,3.716567145633267e-15,0.0,0.0,0.0,0.0,4.346104641534829e-16,0.0,4.15117760978675e-15
t6676,2.9794033925335676e-15,0.0,0.0,0.0,0.0,4.1469771377970064e-16,0.0,3.3941011063132683e-15
t6677,2.447415077677729e-15,0.0,0.0,0.0,0.0,4.017337641289047e-16,0.0,2.849148841806634e-15
t6678,2.2201441084356224e-15,0.0,0.0,0.0,0.0,3.933197373122159e-16,0.0,2.6134638457478383e-15
t6679,2.1211066785785398e-15,0.0,0.0,0.0,0.0,3.9033100285772987e-16,0.0,2.5114376814362696e-15
t6680,2.085974410058405e-15,0.0,0.0,0.0,0.0,3.893843596805074e-16,0.0,2.4753587697389126e-15
t6681,2.081764012544315e-15,0.0,0.0,0.0,0.0,3.8929075733764525e-16,0.0,2.47105476988196e-15
t6682,2.0818604834009073e-15,0.0,0.0,0.0,0.0,3.8936342555189247e-16,0.0,2.4712239089528e-15
t6683,2.0801451273766965e-15,0.0,0.0,0.0,0.0,3.8922875071247436e-16,0.0,2.469373878089171e-15
t6684,2.0768542529250132e-15,0.0,0.0,0.0,0.0,3.891385767359832e-16,0.0,2.4659928296609964e-15
t6685,2.0714011272922912e-15,0.0,0.0,0.0,0.0,3.8881268758206837e-16,0.0,2.4602138148743596e-15
t6686,2.0681105766559684e-15,0.0,0.0,0.0,0.0,3.8888953924933887e-16,0.0,2.4570001159053073e-15
t6687,2.0662240484511386e-15,0.0,0.0,0.0,0.0,3.8893003456446653e-16,0.0,2.455154083015605e-15
t6688,2.0649048064748125e-15,0.0,0.0,0.0,0.0,3.889218105635643e-16,0.0,2.453826617038377e-15
t6689,2.0636563544989865e-15,0.0,0.0,0.0,0.0,3.889674916161237e-16,0.0,2.4526238461151102e-15
t6690,2.06203650991818e-15,0.0,0.0,0.0,0.0,3.8887522742531044e-16,0.0,2.4509117373434903e-15
t6691,2.0629130749969105e-15,0.0,0.0,0.0,0.0,3.8886840869117783e-16,0.0,2.4517814836880883e-15
t6692,2.065433321856202e-15,0.0,0.0,0.0,0.0,3.88980159832275e-16,0.0,2.454413481688477e-15
t6693,2.0677501900121553e-15,0.0,0.0,0.0,0.0,3.889978371246361e-16,0.0,2.4567480271367914e-15
t6694,2.06956439715687e-15,0.0,0.0,0.0,0.0,3.8905833255868253e-16,0.0,2.4586227297155525e-15
t6695,2.0699559746619322e-15,0.0,0.0,0.0,0.0,3.8909087266783294e-16,0.0,2.459046847329765e-15
t6696,2.0694486736715203e-15,0.0,0.0,0.0,0.0,3.891370907609427e-16,0.0,2.458585764432463e-15
t6697,2.068941276237019e-15,0.0,0.0,0.0,0.0,3.891720890763902e-16,0.0,2.458113365313409e-15
t6698,2.068460746455994e-15,0.0,0.0,0.0,0.0,3.8938333164040886e-16,0.0,2.4578440780964027e-15
t6699,2.069313403352534e-15,0.0,0.0,0.0,0.0,3.894238327554943e-16,0.0,2.4587372361080284e-15
t6700,2.0748725831686847e-15,0.0,0.0,0.0,0.0,3.894737341707807e-16,0.0,2.4643463173394654e-15
t6701,2.077964624571764e-15,0.0,0.0,0.0,0.0,3.8937116582985095e-16,0.0,2.467335790401615e-15
t6702,2.0752862207276537e-15,0.0,0.0,0.0,0.0,3.893183678445481e-16,0.0,2.464604588572202e-15
t6703,2.070008312486014e-15,0.0,0.0,0.0,0.0,3.8916759532400846e-16,0.0,2.4591759078100225e-15
t6704,2.0676137981138065e-15,0.0,0.0,0.0,0.0,3.891456596412304e-16,0.0,2.456759457755037e-15
t6705,2.0672530066038576e-15,0.0,0.0,0.0,0.0,3.889861345546083e-16,0.0,2.456239141158466e-15
t6706,1.9795015501450223e-15,0.0,0.0,0.0,0.0,3.8854525075193634e-16,0.0,2.3680468008969586e-15
t6707,1.912648581893204e-15,0.0,0.0,0.0,0.0,3.8768357563832117e-16,0.0,2.3003321575315253e-15
t6708,1.8688561738026678e-15,0.0,0.0,0.0,0.0,3.879016641041857e-16,0.0,2.2567578379068534e-15
t6709,2.002598599711741e-15,0.0,0.0,0.0,0.0,3.880964219311796e-16,0.0,2.3906950216429205e-15
t6710,2.123001867157588e-15,0.0,0.0,0.0,0.0,3.881805755611568e-16,0.0,2.5111824427187447e-15
t6711,2.2134426559510667e-15,0.0,0.0,0.0,0.0,3.898568109797946e-16,0.0,2.6032994669308613e-15
t6712,2.2658988114377947e-15,0.0,0.0,0.0,0.0,3.8987883613055694e-16,0.0,2.6557776475683516e-15
t6713,2.2924927122433656e-15,0.0,0.0,0.0,0.0,3.9013447223081805e-16,0.0,2.6826271844741837e-15
t6714,2.2018683958792532e-15,0.0,0.0,0.0,0.0,3.89663170150358e-16,0.0,2.5915315660296112e-15
t6715,2.176800019506263e-15,0.0,0.0,0.0,0.0,3.8910119105450324e-16,0.0,2.5659012105607664e-15
t6716,2.1347861844468334e-15,0.0,0.0,0.0,0.0,3.886438688692326e-16,0.0,2.523430053316066e-15
t6717,2.104460879872574e-15,0.0,0.0,0.0,0.0,3.8905784366262877e-16,0.0,2.4935187235352026e-15
t6718,2.0840198648726813e-15,0.0,0.0,0.0,0.0,3.8912710998351577e-16,0.0,2.473146974856197e-15
t6719,2.0793852284460964e-15,0.0,0.0,0.0,0.0,3.8924707867286015e-16,0.0,2.4686323071189565e-15
t6720,2.0770469383802294e-15,0.0,0.0,0.0,0.0,3.893573300385715e-16,0.0,2.466404268418801e-15
t6721,2.0726457980833656e-15,0.0,0.0,0.0,0.0,3.891732724681164e-16,0.0,2.461819070551482e-15
t6722,2.0675045526417253e-15,0.0,0.0,0.0,0.0,3.8926084183703556e-16,0.0,2.456765394478761e-15
t6723,2.0627391082124414e-15,0.0,0.0,0.0,0.0,3.892773113002995e-16,0.0,2.452016419512741e-15
t6724,2.059699610963308e-15,0.0,0.0,0.0,0.0,3.8931288459351445e-16,0.0,2.4490124955568225e-15
t6725,2.0589797626833264e-15,0.0,0.0,0.0,0.0,3.893034670970041e-16,0.0,2.4482832297803305e-15
t6726,2.059913779152062e-15,0.0,0.0,0.0,0.0,3.892247893380585e-16,0.0,2.4491385684901207e-15
t6727,2.0615443779467867e-15,0.0,0.0,0.0,0.0,3.892295922071889e-16,0.0,2.4507739701539756e-15
t6728,2.063214861581191e-15,0.0,0.0,0.0,0.0,3.8921661530403514e-16,0.0,2.452431476885226e-15
t6729,2.0665039957224136e-15,0.0,0.0,0.0,0.0,3.891828496331032e-16,0.0,2.4556868453555168e-15
t6730,2.0730583311235723e-15,0.0,0.0,0.0,0.0,3.8926105436429185e-16,0.0,2.462319385487864e-15
t6731,2.079103568885104e-15,0.0,0.0,0.0,0.0,3.892428620292148e-16,0.0,2.4683464309143188e-15
t6732,2.0802264837823412e-15,0.0,0.0,0.0,0.0,3.891701231297993e-16,0.0,2.4693966069121405e-15
t6733,2.077993122882571e-15,0.0,0.0,0.0,0.0,3.889157362532089e-16,0.0,2.46690885913578e-15
t6734,2.074209921555063e-15,0.0,0.0,0.0,0.0,3.8891896204110917e-16,0.0,2.463128883596172e-15
t6735,2.070100281450897e-15,0.0,0.0,0.0,0.0,3.8892519792633383e-16,0.0,2.4590254793772307e-15
t6736,2.068124341458349e-15,0.0,0.0,0.0,0.0,3.888790887334904e-16,0.0,2.4570034301918396e-15
t6737,2.0681347266333916e-15,0.0,0.0,0.0,0.0,3.8898342610355767e-16,0.0,2.4571181527369493e-15
t6738,2.068857836034164e-15,0.0,0.0,0.0,0.0,3.8902939926073324e-16,0.0,2.4578872352948974e-15
t6739,2.0699444515707103e-15,0.0,0.0,0.0,0.0,3.8907436062415447e-16,0.0,2.4590188121948647e-15
t6740,2.070031506979357e-15,0.0,0.0,0.0,0.0,3.8906309623690026e-16,0.0,2.459094603216257e-15
t6741,2.0699685661215388e-15,0.0,0.0,0.0,0.0,3.8902489048662232e-16,0.0,2.458993456608161e-15
t6742,2.070462511854446e-15,0.0,0.0,0.0,0.0,3.8906419745340247e-16,0.0,2.4595267093078485e-15
t6743,2.0701962393391873e-15,0.0,0.0,0.0,0.0,3.889930988499105e-16,0.0,2.4591893381890978e-15
t6744,2.0708609310737522e-15,0.0,0.0,0.0,0.0,3.88960172576661e-16,0.0,2.4598211036504132e-15
t6745,2.071999809096321e-15,0.0,0.0,0.0,0.0,3.889644665164572e-16,0.0,2.460964275612778e-15
t6746,2.0703522607633844e-15,0.0,0.0,0.0,0.0,3.889994250529183e-16,0.0,2.4593516858163027e-15
t6747,2.0651856571953375e-15,0.0,0.0,0.0,0.0,3.8910208779260426e-16,0.0,2.4542877449879418e-15
t6748,2.058714760575317e-15,0.0,0.0,0.0,0.0,3.8911736301062767e-16,0.0,2.4478321235859445e-15
t6749,2.053087261663478e-15,0.0,0.0,0.0,0.0,3.891730759868715e-16,0.0,2.4422603376503497e-15
t6750,2.0507457658074485e-15,0.0,0.0,0.0,0.0,3.891225968860937e-16,0.0,2.439868362693542e-15
t6751,2.051570084801597e-15,0.0,0.0,0.0,0.0,3.8901391417470996e-16,0.0,2.440583998976307e-15
t6752,2.051903212625977e-15,0.0,0.0,0.0,0.0,3.8905147527340974e-16,0.0,2.4409546878993868e-15
t6753,2.0525118182579872e-15,0.0,0.0,0.0,0.0,3.890840943718463e-16,0.0,2.4415959126298335e-15
t6754,2.055087117179444e-15,0.0,0.0,0.0,0.0,3.890547465045449e-16,0.0,2.444141863683989e-15
t6755,2.0578617384139127e-15,0.0,0.0,0.0,0.0,3.890362271907878e-16,0.0,2.4468979656047005e-15
t6756,2.060739367868451e-15,0.0,0.0,0.0,0.0,3.8898042812959914e-16,0.0,2.44971979599805e-15
t6757,2.061858879964368e-15,0.0,0.0,0.0,0.0,3.890164960962074e-16,0.0,2.4508753760605755e-15
t6758,2.0616136695871553e-15,0.0,0.0,0.0,0.0,3.889031011372068e-16,0.0,2.450516770724362e-15
t6759,2.0617174836750122e-15,0.0,0.0,0.0,0.0,3.889356628596819e-16,0.0,2.450653146534694e-15
t6760,2.061783097179239e-15,0.0,0.0,0.0,0.0,3.8893312233598913e-16,0.0,2.450716219515228e-15
t6761,2.06201143374404e-15,0.0,0.0,0.0,0.0,3.888626092568174e-16,0.0,2.4508740430008572e-15
t6762,2.062725681739856e-15,0.0,0.0,0.0,0.0,3.8894075977859537e-16,0.0,2.4516664415184512e-15
t6763,2.0639668015221088e-15,0.0,0.0,0.0,0.0,3.8901234344273725e-16,0.0,2.452979144964846e-15
t6764,2.0653305278500612e-15,0.0,0.0,0.0,0.0,3.890488648820358e-16,0.0,2.454379392732097e-15
t6765,2.0656045432540673e-15,0.0,0.0,0.0,0.0,3.890462658643953e-16,0.0,2.4546508091184625e-15
t6766,2.0656270381723317e-15,0.0,0.0,0.0,0.0,3.8884738803817834e-16,0.0,2.45447442621051e-15
t6767,2.0441732160572224e-15,0.0,0.0,0.0,0.0,3.890324713287489e-16,0.0,2.4332056873859713e-15
t6768,2.0250819925585116e-15,0.0,0.0,0.0,0.0,3.8874413259127173e-16,0.0,2.4138261251497833e-15
t6769,2.146515519066612e-15,0.0,0.0,0.0,0.0,3.895728370966953e-16,0.0,2.5360883561633072e-15
t6770,2.143924624856702e-15,0.0,0.0,0.0,0.0,3.8928723687957644e-16,0.0,2.5332118617362786e-15
t6771,2.160902247272189e-15,0.0,0.0,0.0,0.0,3.888722733016179e-16,0.0,2.5497745205738068e-15
t6772,2.1347994677267e-15,0.0,0.0,0.0,0.0,3.891945570272742e-16,0.0,2.5239940247539743e-15
t6773,2.1009188982152626e-15,0.0,0.0,0.0,0.0,3.8909077748713253e-16,0.0,2.490009675702395e-15
t6774,2.0714876577126675e-15,0.0,0.0,0.0,0.0,3.891158828484697e-16,0.0,2.4606035405611372e-15
t6775,2.0608128352070246e-15,0.0,0.0,0.0,0.0,3.891857084306925e-16,0.0,2.449998543637717e-15
t6776,2.057019130689065e-15,0.0,0.0,0.0,0.0,3.8919154543068496e-16,0.0,2.44621067611975e-15
t6777,2.054395634370233e-15,0.0,0.0,0.0,0.0,3.892531093300512e-16,0.0,2.4436487437002842e-15
t6778,2.0527759284585012e-15,0.0,0.0,0.0,0.0,3.8923273964880673e-16,0.0,2.442008668107308e-15
t6779,2.052556991043603e-15,0.0,0.0,0.0,0.0,3.891616898845138e-16,0.0,2.441718680928117e-15
t6780,2.0534112796572992e-15,0.0,0.0,0.0,0.0,3.891077352002154e-16,0.0,2.4425190148575146e-15
t6781,2.055094437353049e-15,0.0,0.0,0.0,0.0,3.8897429376786997e-16,0.0,2.444068731120919e-15
t6782,2.0575807236014337e-15,0.0,0.0,0.0,0.0,3.888865020133818e-16,0.0,2.4464672256148155e-15
t6783,2.0606689623906136e-15,0.0,0.0,0.0,0.0,3.8893796620548984e-16,0.0,2.4496069285961034e-15
t6784,2.063225822848756e-15,0.0,0.0,0.0,0.0,3.889649782504507e-16,0.0,2.4521908010992066e-15
