Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4775,0.0,-2.2373569663614035e-10,-3.346940502524376e-10,0.0,-2.9274360713316128e-12,0.0,0.0,-5.613571829599096e-10
t4776,0.0,-1.4551915228366852e-11,2.000888343900442e-11,0.0,6.252776074688882e-13,0.0,0.0,6.0822458181064576e-12
t4777,0.0,2.0691004465334117e-11,3.310560714453459e-10,0.0,-5.684341886080802e-14,0.0,0.0,3.516902324918192e-10
t4778,0.0,6.252776074688882e-13,6.730260793119669e-10,0.0,8.242295734817162e-13,0.0,0.0,6.744755864929175e-10
t4779,0.0,0.0,7.512426236644387e-10,0.0,1.1084466677857563e-12,0.0,0.0,7.523510703322245e-10
t4780,0.0,0.0,1.0459189070388675e-10,0.0,-1.7053025658242404e-13,0.0,0.0,1.0442136044730432e-10
t4781,0.0,0.0,-2.2464519133791327e-10,0.0,4.121147867408581e-13,0.0,0.0,-2.2423307655117242e-10
t4782,0.0,0.0,-4.6202330850064754e-10,0.0,7.673861546209082e-13,0.0,0.0,-4.6125592234602664e-10
t4783,0.0,0.0,7.546987035311759e-9,0.0,6.16751094639767e-12,0.0,0.0,7.553154546258156e-9
t4784,0.0,0.0,2.6284396881237626e-10,0.0,8.100187187665142e-13,0.0,0.0,2.636539875311428e-10
t4785,0.0,0.0,-6.684786058031023e-11,0.0,7.815970093361102e-13,0.0,0.0,-6.606626357097412e-11
t4786,0.0,0.0,-1.5052137314341962e-10,0.0,6.536993168992922e-13,0.0,0.0,-1.4986767382652033e-10
t4787,0.0,-3.197442310920451e-13,3.092281986027956e-11,0.0,8.526512829121202e-13,0.0,0.0,3.1455726912099635e-11
t4788,0.0,-1.7621459846850485e-11,2.955857780762017e-11,0.0,3.979039320256561e-13,0.0,0.0,1.233502189279534e-11
t4789,0.0,1.20508047984913e-10,6.184563972055912e-11,0.0,7.389644451905042e-13,0.0,0.0,1.8309265215066262e-10
t4790,0.0,-1.495209289714694e-9,-5.502442945726216e-11,0.0,7.247535904753022e-13,0.0,0.0,-1.5495089655814809e-9
t4791,0.0,3.2250682124868035e-9,1.1596057447604835e-10,0.0,3.979039320256561e-13,0.0,0.0,3.3414266908948775e-9
t4792,0.0,-7.275957614183426e-12,4.547473508864641e-13,0.0,5.684341886080801e-13,0.0,0.0,-6.252776074688882e-12
t4793,0.0,-9.094947017729282e-12,9.094947017729282e-13,0.0,5.400124791776761e-13,0.0,0.0,-7.645439836778678e-12
t4794,0.0,71.6237645684796,66.93226070721721,0.0,18.481304265074527,0.0,0.0,157.03732954077134
t4795,0.0,70.03446848350723,65.64498353007639,0.0,17.069326982507327,0.0,0.0,152.74877899609095
t4796,0.0,538.3971341917568,468.95155731403156,0.0,32.919040972498905,0.0,0.0,1040.2677324782871
t4797,0.0,965.1424071470483,936.3348783749389,0.0,33.77111872526566,0.0,0.0,1935.248404247253
t4798,0.0,1541.7654502365494,1695.0433476915587,0.0,35.25811244533967,0.0,0.0,3272.0669103734476
t4799,0.0,2980.721473889864,6829.127596844493,0.0,30.34359163926417,0.0,0.0,9840.192662373622
t4800,0.0,1409.7249312635304,3065.3711245940976,0.0,29.91971862195662,0.0,0.0,4505.015774479584
t4801,0.0,477.7034577224225,2143.5790375543,0.0,27.96345235611205,0.0,0.0,2649.245947632835
t4802,0.0,32.70211654148472,1911.7552175722958,0.0,29.949924086946467,0.0,0.0,1974.407258200727
t4803,0.0,0.0,2031.1849044426926,0.0,28.26734841942818,0.0,0.0,2059.452252862121
t4804,0.0,0.0,4535.464992315847,0.0,30.259696896996573,0.0,0.0,4565.724689212843
t4805,0.0,0.0,3549.2253518190264,0.0,30.2445857672939,0.0,0.0,3579.46993758632
t4806,0.0,0.0,4637.432530314833,0.0,26.965635324977924,0.0,0.0,4664.39816563981
t4807,0.0,0.0,3250.8280383393067,0.0,23.433233304455197,0.0,0.0,3274.261271643762
t4808,0.0,0.0,2109.6740339453972,0.0,19.975751076014337,0.0,0.0,2129.6497850214114
t4809,0.0,0.0,1396.6775931097254,0.0,15.328550408554179,0.0,0.0,1412.0061435182797
t4810,0.0,0.0,1134.5464974573624,0.0,12.131001178878112,0.0,0.0,1146.6774986362404
t4811,0.0,44.83350667835263,901.6601807082752,0.0,11.212053426632018,0.0,0.0,957.7057408132598
t4812,0.0,583.8061929215746,1257.6806302260902,0.0,12.3860609760657,0.0,0.0,1853.8728841237305
t4813,0.0,1188.2101347652306,1442.2510700917865,0.0,12.39771989177919,0.0,0.0,2642.858924748796
t4814,0.0,2429.570442081651,2388.337592100901,0.0,12.636221175589505,0.0,0.0,4830.5442553581415
t4815,0.0,4963.496624092912,4081.335224510658,0.0,14.218844896411298,0.0,0.0,9059.050693499981
t4816,0.0,9330.176635661388,5897.728634239324,0.0,22.062103689258745,0.0,0.0,15249.96737358997
t4817,0.0,10548.956240182106,5096.446902150197,0.0,26.834371365540868,0.0,0.0,15672.237513697844
t4818,0.0,5882.251135301496,3162.8409647226126,0.0,34.14830200299951,0.0,0.0,9079.240402027108
t4819,0.0,6023.659318732338,2873.974571511282,0.0,43.98925549049736,0.0,0.0,8941.623145734118
t4820,0.0,3791.5715742955326,2107.930390868187,0.0,48.68027414127368,0.0,0.0,5948.182239304993
t4821,0.0,3660.6731087461267,2193.450631630778,0.0,56.80743352378187,0.0,0.0,5910.931173900686
t4822,0.0,1897.40342044311,1529.0531368504471,0.0,60.05554432154301,0.0,0.0,3486.5121016151
t4823,0.0,1162.8592567474216,1092.448942187546,0.0,66.78129515209875,0.0,0.0,2322.089494087066
t4824,0.0,936.3329397991256,1264.7693050552134,0.0,82.04621498080255,0.0,0.0,2283.1484598351417
t4825,0.0,439.1621762603643,1334.5526245791261,0.0,87.07437267631934,0.0,0.0,1860.7891735158098
t4826,0.0,28.719320197992765,1449.8117529581941,0.0,89.2059655949847,0.0,0.0,1567.7370387511717
t4827,0.0,0.0,1181.803821292482,0.0,87.36845679340071,0.0,0.0,1269.172278085883
t4828,0.0,0.0,1204.105529492961,0.0,86.94915788399618,0.0,0.0,1291.0546873769572
t4829,0.0,0.0,1250.8711048551595,0.0,88.90814794277938,0.0,0.0,1339.7792527979389
t4830,0.0,0.0,1080.7098693595617,0.0,96.17942303475279,0.0,0.0,1176.8892923943145
t4831,0.0,0.0,1247.7456817175826,0.0,104.67662684796798,0.0,0.0,1352.4223085655506
t4832,0.0,0.0,1587.14582156918,0.0,102.78967959373388,0.0,0.0,1689.9355011629139
t4833,0.0,0.0,2027.207085753107,0.0,93.87499878811981,0.0,0.0,2121.082084541227
t4834,0.0,0.0,1750.2828783912246,0.0,99.56323095804173,0.0,0.0,1849.8461093492663
t4835,0.0,40.66681680766173,1712.2191898237052,0.0,72.43009213873115,0.0,0.0,1825.316098770098
t4836,0.0,601.4145660351728,3093.8418389508097,0.0,54.20713235734284,0.0,0.0,3749.4635373433252
t4837,0.0,1917.4124545171558,5453.859593005376,0.0,47.27119344043923,0.0,0.0,7418.543240962972
t4838,0.0,4473.141488397654,8680.999619464797,0.0,44.55912521602689,0.0,0.0,13198.700233078478
t4839,0.0,8276.254750502523,11341.974235386773,0.0,32.716117999224394,0.0,0.0,19650.945103888524
t4840,0.0,12485.548257072112,16403.681344730423,0.0,24.376725501013592,0.0,0.0,28913.60632730355
t4841,0.0,14889.889862816664,14871.687621883093,0.0,22.635010267996876,0.0,0.0,29784.212494967756
t4842,0.0,16442.024910091928,15635.451126132695,0.0,26.924950563132697,0.0,0.0,32104.400986787758
t4843,0.0,13974.826343908819,15033.174025939858,0.0,36.86139307570878,0.0,0.0,29044.861762924385
t4844,0.0,11417.966472195034,13492.358934256798,0.0,43.467624178001095,0.0,0.0,24953.793030629833
t4845,0.0,8871.82533092553,13355.378218949576,0.0,54.80064555834004,0.0,0.0,22282.00419543345
t4846,0.0,6761.987831866343,10594.95195435753,0.0,58.28545823148487,0.0,0.0,17415.225244455356
t4847,0.0,4231.755098834947,11471.028848521455,0.0,61.555618590886155,0.0,0.0,15764.339565947288
t4848,0.0,1719.4012281121127,11578.061224032557,0.0,68.8535410195417,0.0,0.0,13366.315993164211
t4849,0.0,545.52556567593,6658.447057620087,0.0,67.42023750971133,0.0,0.0,7271.392860805729
t4850,0.0,28.925053157742887,4801.114028877,0.0,62.998077442892196,0.0,0.0,4893.037159477635
t4851,0.0,0.0,4100.343334616187,0.0,59.66861469052698,0.0,0.0,4160.011949306714
t4852,0.0,0.0,4664.055015207741,0.0,53.605567519927845,0.0,0.0,4717.660582727669
t4853,0.0,0.0,6251.021299139817,0.0,56.92305483085626,0.0,0.0,6307.944353970673
t4854,0.0,0.0,6602.169066067605,0.0,59.2051673562415,0.0,0.0,6661.374233423847
t4855,0.0,0.0,5735.102118507968,0.0,61.22045002354626,0.0,0.0,5796.322568531515
t4856,0.0,0.0,4062.675199044108,0.0,65.26097490034788,0.0,0.0,4127.936173944456
t4857,0.0,0.0,3067.712247782678,0.0,63.52640073224296,0.0,0.0,3131.238648514921
t4858,0.0,0.0,2225.505954929089,0.0,60.22407508495559,0.0,0.0,2285.7300300140446
t4859,0.0,44.73133211973031,2137.92381868974,0.0,51.76172381303596,0.0,0.0,2234.4168746225064
t4860,0.0,697.7514379395061,1742.4536545905066,0.0,38.35060534789318,0.0,0.0,2478.555697877906
t4861,0.0,1486.8147672828818,1670.4450972648547,0.0,31.5101350950845,0.0,0.0,3188.769999642821
t4862,0.0,3208.5984241020615,2221.818876455246,0.0,26.073018672222965,0.0,0.0,5456.4903192295305
t4863,0.0,6703.864153817238,3011.7052009647714,0.0,21.803368657466667,0.0,0.0,9737.372723439476
t4864,0.0,11342.948263887567,3778.732811727189,0.0,15.668397975900074,0.0,0.0,15137.349473590657
t4865,0.0,14332.819462951855,5388.062655044035,0.0,13.22381281223004,0.0,0.0,19734.10593080812
t4866,0.0,15598.736200591939,6957.439460735193,0.0,12.976309449499679,0.0,0.0,22569.15197077663
t4867,0.0,12937.691314198604,5619.520804574854,0.0,13.787275972603116,0.0,0.0,18570.99939474606
t4868,0.0,8065.51279991764,3821.0759501055018,0.0,15.520242883828494,0.0,0.0,11902.108992906971
t4869,0.0,5914.078639704663,3912.6138310783226,0.0,21.91522351319703,0.0,0.0,9848.607694296183
t4870,0.0,2997.807355389814,2797.17196572347,0.0,23.31552413229478,0.0,0.0,5818.2948452455785
t4871,0.0,1690.7738859623587,1861.345823571677,0.0,29.080902959460374,0.0,0.0,3581.200612493496
t4872,0.0,1236.358440577936,2146.5060686565466,0.0,33.94900998096368,0.0,0.0,3416.8135192154464
t4873,0.0,407.96414391352016,1610.065772768612,0.0,42.93022451258119,0.0,0.0,2060.9601411947137
t4874,0.0,20.54142507891634,1477.5093638974122,0.0,51.71049813897297,0.0,0.0,1549.7612871153015
t4875,0.0,0.0,2322.443450833842,0.0,55.89073532334616,0.0,0.0,2378.334186157188
t4876,0.0,0.0,2604.2669467700616,0.0,55.9891975571838,0.0,0.0,2660.2561443272452
t4877,0.0,0.0,2043.028529403773,0.0,47.25952196269532,0.0,0.0,2090.2880513664686
t4878,0.0,0.0,1688.5136591342598,0.0,38.11889430916639,0.0,0.0,1726.632553443426
t4879,0.0,0.0,1428.8641063483792,0.0,28.381868534477583,0.0,0.0,1457.245974882857
t4880,0.0,0.0,912.8315852425021,0.0,22.906087408053743,0.0,0.0,935.7376726505559
t4881,0.0,0.0,798.6850205639503,0.0,19.798790272247277,0.0,0.0,818.4838108361976
t4882,0.0,0.0,806.9306718260905,0.0,11.969319459552949,0.0,0.0,818.8999912856434
t4883,0.0,41.040378512004736,818.5846504351248,0.0,11.260239229226315,0.0,0.0,870.8852681763558
t4884,0.0,537.401444996965,994.9750047271282,0.0,10.090412338095927,0.0,0.0,1542.4668620621892
t4885,0.0,1023.8190127659027,1056.4608553623739,0.0,9.5763473885121,0.0,0.0,2089.856215516789
t4886,0.0,1764.9687264925778,1310.7799704852032,0.0,6.388062925697345,0.0,0.0,3082.1367599034784
t4887,0.0,3787.717333219138,1966.6898946420824,0.0,4.051555376249336,0.0,0.0,5758.45878323747
t4888,0.0,8440.235258812874,2944.5822288529052,0.0,3.0745915243552204,0.0,0.0,11387.892079190135
t4889,0.0,7986.363766067567,3196.5462945726786,0.0,3.4159573506322296,0.0,0.0,11186.32601799088
t4890,0.0,9567.064256934082,3080.4055674912724,0.0,3.2895956828277186,0.0,0.0,12650.759420108181
t4891,0.0,7167.290040752392,2568.964601802898,0.0,3.631714899586981,0.0,0.0,9739.886357454878
t4892,0.0,4327.736176471,2017.2755949311086,0.0,4.649647248071872,0.0,0.0,6349.661418650181
t4893,0.0,2974.9035990109696,1873.703178097091,0.0,6.004340556229984,0.0,0.0,4854.611117664291
t4894,0.0,2116.3836481989238,1658.766474118187,0.0,6.740467820972826,0.0,0.0,3781.8905901380836
t4895,0.0,1158.8029480156492,1175.167370031073,0.0,7.002123186856646,0.0,0.0,2340.972441233579
t4896,0.0,670.1183594838453,761.9626318934843,0.0,8.78761896037445,0.0,0.0,1440.868610337704
t4897,0.0,300.45976802853454,657.7372077654345,0.0,8.313046206237264,0.0,0.0,966.5100220002063
t4898,0.0,16.454326000923178,581.4491554312754,0.0,9.94084664508822,0.0,0.0,607.8443280772867
t4899,0.0,0.0,537.8224549855622,0.0,11.01864360840407,0.0,0.0,548.8410985939663
t4900,0.0,0.0,576.9156202533441,0.0,11.107657665695909,0.0,0.0,588.02327791904
t4901,0.0,0.0,553.2994201885867,0.0,9.752061572276032,0.0,0.0,563.0514817608628
t4902,0.0,0.0,576.8042766559029,0.0,8.080084591102667,0.0,0.0,584.8843612470056
t4903,0.0,0.0,466.6876160692923,0.0,5.910924789529372,0.0,0.0,472.59854085882165
t4904,0.0,0.0,411.9208780927397,0.0,6.61188758960827,0.0,0.0,418.532765682348
t4905,0.0,0.0,367.5836391238488,0.0,7.306874555614403,0.0,0.0,374.8905136794632
t4906,0.0,0.0,191.64899745389312,0.0,7.3865131525040075,0.0,0.0,199.0355106063971
t4907,0.0,44.08600435598847,339.92900833813155,0.0,7.197719695816513,0.0,0.0,391.2127323899365
t4908,0.0,399.94651835085256,458.6986191392232,0.0,7.60300175134004,0.0,0.0,866.2481392414157
t4909,0.0,657.6278404002442,540.9881132059347,0.0,6.148908907005936,0.0,0.0,1204.7648625131849
t4910,0.0,1318.4116300752012,771.5556257511921,0.0,4.8689955343199545,0.0,0.0,2094.836251360713
t4911,0.0,3421.4008246262674,850.2234429193809,0.0,5.001788495180067,0.0,0.0,4276.626056040829
t4912,0.0,8186.321853950376,986.3701315038159,0.0,6.008218286645529,0.0,0.0,9178.700203740838
t4913,0.0,11750.565291254625,1309.2550995890003,0.0,11.265560020862132,0.0,0.0,13071.085950864486
t4914,0.0,15296.337324010488,2465.6333389477295,0.0,13.565955402224919,0.0,0.0,17775.536618360442
t4915,0.0,15218.261502756883,3162.2923433398755,0.0,22.980211958418206,0.0,0.0,18403.534058055175
t4916,0.0,16168.809680294378,6245.729083776144,0.0,25.24745998916165,0.0,0.0,22439.786224059684
t4917,0.0,15088.10251789942,13034.978726084017,0.0,27.30619895627241,0.0,0.0,28150.38744293971
t4918,0.0,10063.347181028537,16362.764903281302,0.0,30.47831442556155,0.0,0.0,26456.5903987354
t4919,0.0,5767.358483225029,19349.2971213016,0.0,33.109090282275396,0.0,0.0,25149.764694808902
t4920,0.0,2075.827782285771,19200.69070728848,0.0,34.98456953277152,0.0,0.0,21311.50305910702
t4921,0.0,608.1440813929728,19792.38595262787,0.0,42.017280199557526,0.0,0.0,20442.5473142204
t4922,0.0,16.42191781024374,19927.854608597772,0.0,40.696459174931206,0.0,0.0,19984.972985582946
t4923,0.0,0.0,19390.904500827444,0.0,51.221329115077275,0.0,0.0,19442.12582994252
t4924,0.0,0.0,16053.914434884426,0.0,56.16535876728614,0.0,0.0,16110.079793651712
t4925,0.0,0.0,18896.208212022913,0.0,57.43754013750661,0.0,0.0,18953.64575216042
t4926,0.0,0.0,15363.32479678221,0.0,59.40808601222821,0.0,0.0,15422.732882794438
t4927,0.0,0.0,17579.704432751616,0.0,75.93115192686061,0.0,0.0,17655.635584678475
t4928,0.0,0.0,11034.788993451823,0.0,95.16993476223674,0.0,0.0,11129.958928214059
t4929,0.0,0.0,12498.671650074713,0.0,118.43334232566444,0.0,0.0,12617.104992400378
t4930,0.0,0.0,15807.439141040486,0.0,139.0745365275497,0.0,0.0,15946.513677568035
t4931,0.0,16.340187530211086,20399.7050743447,0.0,148.74514223410924,0.0,0.0,20564.790404109022
t4932,0.0,373.379400212647,23978.348978887603,0.0,159.60853441861747,0.0,0.0,24511.33691351887
t4933,0.0,659.9092295269044,22285.929288668856,0.0,161.38850968282011,0.0,0.0,23107.22702787858
t4934,0.0,1261.8076011008693,22268.55674703861,0.0,164.41320527483217,0.0,0.0,23694.77755341431
t4935,0.0,2007.7498343442621,22219.440994295714,0.0,169.2586984966899,0.0,0.0,24396.44952713667
t4936,0.0,3454.3688538724427,22431.301604261866,0.0,168.25047637588887,0.0,0.0,26053.920934510195
t4937,0.0,3456.829325410116,22011.18000105554,0.0,171.6634714842288,0.0,0.0,25639.672797949886
t4938,0.0,4108.928906472075,19578.017306074475,0.0,173.82969892170678,0.0,0.0,23860.775911468256
t4939,0.0,4902.486588207088,17160.031165445835,0.0,174.70865532605498,0.0,0.0,22237.22640897898
t4940,0.0,5680.247861884211,11885.958596609276,0.0,175.4393062453063,0.0,0.0,17741.64576473879
t4941,0.0,4845.451881396046,10099.291614854828,0.0,171.60912485860754,0.0,0.0,15116.352621109481
t4942,0.0,3952.1251367316063,6617.903805180733,0.0,167.90023436064538,0.0,0.0,10737.929176272986
t4943,0.0,3254.047376593572,8843.979706932936,0.0,164.4512631404245,0.0,0.0,12262.478346666932
t4944,0.0,1425.2747024420955,3600.1209232207184,0.0,159.90137839537306,0.0,0.0,5185.297004058187
t4945,0.0,504.29343579933743,3463.4133429593167,0.0,165.45193156928013,0.0,0.0,4133.158710327934
t4946,0.0,16.376973220937305,2864.784070782116,0.0,142.37990267436123,0.0,0.0,3023.5409466774145
t4947,0.0,0.0,2420.985107888271,0.0,140.9425115078895,0.0,0.0,2561.9276193961605
t4948,0.0,0.0,2734.2087150442367,0.0,115.2763896690449,0.0,0.0,2849.4851047132815
t4949,0.0,0.0,2631.011297817773,0.0,93.07064640949297,0.0,0.0,2724.081944227266
t4950,0.0,0.0,2583.2360046136564,0.0,79.04416949895801,0.0,0.0,2662.2801741126145
t4951,0.0,0.0,2863.5985242332827,0.0,61.24048996057937,0.0,0.0,2924.839014193862
t4952,0.0,0.0,2207.5828353339584,0.0,48.79016674865313,0.0,0.0,2256.3730020826115
t4953,0.0,0.0,2327.1934078388585,0.0,34.920772388443154,0.0,0.0,2362.114180227302
t4954,0.0,0.0,1681.2720051125525,0.0,28.725155723158785,0.0,0.0,1709.9971608357114
t4955,0.0,33.348920480028774,1277.8417025885074,0.0,23.460679119939265,0.0,0.0,1334.6513021884753
t4956,0.0,622.7228334258775,1548.0345719309744,0.0,21.217663895697093,0.0,0.0,2191.975069252549
t4957,0.0,1438.546819484995,1575.9344561723492,0.0,14.894456385096277,0.0,0.0,3029.3757320424406
t4958,0.0,3067.7759569128757,2390.5080423119834,0.0,15.59914842159845,0.0,0.0,5473.8831476464575
t4959,0.0,5816.548727077719,2635.0540719293085,0.0,15.5029695327048,0.0,0.0,8467.105768539734
t4960,0.0,9596.12668719333,3901.5817708800214,0.0,20.56055497744907,0.0,0.0,13518.269013050798
t4961,0.0,8789.108746581202,2832.7942214767663,0.0,24.70671053183849,0.0,0.0,11646.609678589806
t4962,0.0,12527.98125110225,3744.0389929724633,0.0,31.34279797311742,0.0,0.0,16303.36304204783
t4963,0.0,12476.575662637359,4876.905122351787,0.0,45.84962462012144,0.0,0.0,17399.330409609265
t4964,0.0,9564.643616066862,6081.351716363888,0.0,58.27364158179611,0.0,0.0,15704.268974012546
t4965,0.0,8691.192212711088,8358.42618625397,0.0,67.2993130566408,0.0,0.0,17116.9177120217
t4966,0.0,5799.715051093375,6972.242925995699,0.0,78.96567705671221,0.0,0.0,12850.923654145787
t4967,0.0,3591.521099617815,7521.802179691873,0.0,89.69899715262598,0.0,0.0,11203.022276462312
t4968,0.0,1852.8500006955169,9687.4114956509,0.0,100.84373122706415,0.0,0.0,11641.10522757348
t4969,0.0,598.710130749438,7484.602047142063,0.0,99.21016912850878,0.0,0.0,8182.52234702001
t4970,0.0,20.64155841714282,10372.222777474184,0.0,101.36695779923649,0.0,0.0,10494.231293690564
t4971,0.0,0.0,7734.561811995227,0.0,93.18396404885742,0.0,0.0,7827.745776044084
t4972,0.0,0.0,10296.38132801645,0.0,95.51567912745537,0.0,0.0,10391.897007143905
t4973,0.0,0.0,5838.603748763333,0.0,86.66039934957801,0.0,0.0,5925.264148112911
t4974,0.0,0.0,4926.504736825575,0.0,65.2699902792588,0.0,0.0,4991.774727104834
t4975,0.0,0.0,3907.2537281518707,0.0,50.23474281764266,0.0,0.0,3957.4884709695134
t4976,0.0,0.0,3278.58782056201,0.0,37.54903986472815,0.0,0.0,3316.136860426738
t4977,0.0,0.0,1974.7534654082765,0.0,23.92836021341376,0.0,0.0,1998.6818256216902
t4978,0.0,0.0,2973.1122706403385,0.0,12.739545099876413,0.0,0.0,2985.851815740215
t4979,0.0,37.18682923635321,3093.302692573332,0.0,10.877045123429014,0.0,0.0,3141.3665669331144
t4980,0.0,759.2627703524311,4223.320191657975,0.0,6.281995911364012,0.0,0.0,4988.86495792177
t4981,0.0,2282.2171170736287,8193.591541187372,0.0,6.547120265780494,0.0,0.0,10482.355778526782
t4982,0.0,5888.298641928285,10056.986018472002,0.0,6.098802950751781,0.0,0.0,15951.38346335104
t4983,0.0,8854.12046303364,8272.664751342078,0.0,6.65615715537074,0.0,0.0,17133.44137153109
t4984,0.0,13537.371044230666,7852.654879680986,0.0,8.686542576034086,0.0,0.0,21398.712466487683
t4985,0.0,15810.471883431275,7079.046187940194,0.0,13.311144124726553,0.0,0.0,22902.829215496196
t4986,0.0,16913.95669179275,8224.451169861779,0.0,25.93515447022964,0.0,0.0,25164.34301612476
t4987,0.0,15823.770339540488,8592.560408723588,0.0,46.26398446071908,0.0,0.0,24462.594732724792
t4988,0.0,13004.755246365707,8097.759778740261,0.0,66.70514395800272,0.0,0.0,21169.22016906397
t4989,0.0,10126.834681956418,9455.833978928595,0.0,84.3162054237472,0.0,0.0,19666.98486630876
t4990,0.0,7096.374099178052,11186.758078346471,0.0,95.64368711784488,0.0,0.0,18378.775864642368
t4991,0.0,3296.5819066632375,9140.12244029759,0.0,102.66619792131254,0.0,0.0,12539.37054488214
t4992,0.0,1113.135172801069,4189.923609073652,0.0,112.40708568209975,0.0,0.0,5415.465867556821
t4993,0.0,333.4269727879197,9733.64258063805,0.0,132.94787396760194,0.0,0.0,10200.017427393572
t4994,0.0,16.416767446261858,7992.623572808599,0.0,128.57243800318622,0.0,0.0,8137.612778258047
t4995,0.0,0.0,8277.131421184451,0.0,113.15871759721749,0.0,0.0,8390.29013878167
t4996,0.0,0.0,6624.734997482294,0.0,91.4495760388377,0.0,0.0,6716.184573521132
t4997,0.0,0.0,7401.750829604169,0.0,98.40743072247216,0.0,0.0,7500.158260326641
t4998,0.0,0.0,8032.537171660786,0.0,104.25190246264188,0.0,0.0,8136.789074123428
t4999,0.0,0.0,6453.073828670113,0.0,102.34625316602443,0.0,0.0,6555.420081836137
t5000,0.0,0.0,4767.355488588781,0.0,88.29069032939913,0.0,0.0,4855.646178918179
t5001,0.0,0.0,4704.588394891292,0.0,62.836367838082325,0.0,0.0,4767.424762729374
t5002,0.0,0.0,4816.893025203748,0.0,54.60972532319662,0.0,0.0,4871.5027505269445
t5003,0.0,24.941532715681753,7176.179578786885,0.0,46.33106373167388,0.0,0.0,7247.452175234241
t5004,0.0,582.94518996585,7071.484791594012,0.0,47.98025208621117,0.0,0.0,7702.410233646073
t5005,0.0,1624.9579292133008,10684.238363410728,0.0,52.793319099157436,0.0,0.0,12361.989611723186
t5006,0.0,4065.1143520098294,14622.920847724388,0.0,65.89922017109491,0.0,0.0,18753.934419905312
t5007,0.0,7050.75826257431,17543.752486161422,0.0,67.61786692066283,0.0,0.0,24662.128615656395
t5008,0.0,10039.664514871074,17426.8373041628,0.0,73.6987023593469,0.0,0.0,27540.20052139322
t5009,0.0,14165.022723390557,14617.821949575013,0.0,73.8243138190759,0.0,0.0,28856.668986784647
t5010,0.0,16587.891143322624,12251.36625228307,0.0,69.4257904163219,0.0,0.0,28908.683186022015
t5011,0.0,16742.49798200537,12057.567074450346,0.0,67.01289965436892,0.0,0.0,28867.077956110083
t5012,0.0,16486.75723431973,14423.044844113081,0.0,62.734423293977684,0.0,0.0,30972.53650172679
t5013,0.0,11107.52033673324,10116.750835795696,0.0,55.4483840238984,0.0,0.0,21279.71955655283
t5014,0.0,9380.842320714986,11328.623054058995,0.0,50.002502886892835,0.0,0.0,20759.46787766087
t5015,0.0,4694.6832644074775,8728.83575380357,0.0,36.339782137010246,0.0,0.0,13459.85880034806
t5016,0.0,1824.2920639748577,4793.824381086044,0.0,26.67875925622112,0.0,0.0,6644.795204317123
t5017,0.0,614.2325117610862,3966.589842829826,0.0,24.8325834685164,0.0,0.0,4605.654938059429
t5018,0.0,12.400178191488868,7341.690893948937,0.0,19.916434871324412,0.0,0.0,7374.00750701175
t5019,0.0,0.0,9102.481218948698,0.0,13.09098102224468,0.0,0.0,9115.572199970942
t5020,0.0,0.0,7309.8535250453315,0.0,12.982387072876172,0.0,0.0,7322.8359121182075
t5021,0.0,0.0,9206.36481620415,0.0,11.837821865600532,0.0,0.0,9218.20263806975
t5022,0.0,0.0,7403.813353243544,0.0,11.989200180557946,0.0,0.0,7415.802553424102
t5023,0.0,0.0,7188.300691807208,0.0,11.53650540927874,0.0,0.0,7199.837197216487
t5024,0.0,0.0,2824.7771891303273,0.0,9.385404620211938,0.0,0.0,2834.162593750539
t5025,0.0,0.0,1569.1147134497805,0.0,5.845695160376714,0.0,0.0,1574.9604086101572
t5026,0.0,0.0,1078.0375824756838,0.0,6.195069049563408,0.0,0.0,1084.2326515252473
t5027,0.0,16.545492562677904,1540.9516577569293,0.0,5.693465815854395,0.0,0.0,1563.1906161354616
t5028,0.0,593.8836026730924,1814.708158408831,0.0,11.411759237926391,0.0,0.0,2420.00352031985
t5029,0.0,1761.9100080484923,3163.8964082847306,0.0,20.031172989273543,0.0,0.0,4945.837589322497
t5030,0.0,4233.408731210215,4964.009214125317,0.0,28.944471730377728,0.0,0.0,9226.36241706591
t5031,0.0,7510.278439531112,7004.230115945751,0.0,46.298596392951936,0.0,0.0,14560.807151869814
t5032,0.0,12094.864637462617,9019.443984380949,0.0,71.16328985320122,0.0,0.0,21185.471911696764
t5033,0.0,13050.265943087948,11047.652115812147,0.0,92.68412813129848,0.0,0.0,24190.602187031396
t5034,0.0,10252.778404787563,10844.845138020759,0.0,110.18248499871527,0.0,0.0,21207.80602780704
t5035,0.0,7501.002975725698,12539.785871536964,0.0,126.16471363089646,0.0,0.0,20166.95356089356
t5036,0.0,4431.156891706103,10232.702059292209,0.0,137.950767139876,0.0,0.0,14801.809718138189
t5037,0.0,3092.2920390223535,11958.578050330032,0.0,150.5482753161901,0.0,0.0,15201.418364668576
t5038,0.0,1832.8384135855904,9784.688936215938,0.0,159.48266024685336,0.0,0.0,11777.010010048381
t5039,0.0,1013.8678973679955,5247.1196448455285,0.0,165.46178294603249,0.0,0.0,6426.449325159556
t5040,0.0,482.412024977124,3939.607372306713,0.0,173.59889859226632,0.0,0.0,4595.618295876104
t5041,0.0,336.8854568337768,8229.111151509642,0.0,163.1536015407604,0.0,0.0,8729.15020988418
