Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3934,3.925317246415254e-13,0.0,0.0,0.0,0.0,1.9044200120763006e-13,0.0,5.829737258491554e-13
t3935,4.244580222559778e-13,0.0,0.0,0.0,0.0,1.9274575689126585e-13,0.0,6.172037791472437e-13
t3936,4.573257273389477e-13,0.0,0.0,0.0,0.0,1.9505728809628598e-13,0.0,6.523830154352337e-13
t3937,4.609099125397247e-13,0.0,0.0,0.0,0.0,1.9478953907889791e-13,0.0,6.556994516186226e-13
t3938,4.124425560626051e-13,0.0,0.0,0.0,0.0,1.9199628144413548e-13,0.0,6.044388375067406e-13
t3939,3.6988237730253013e-13,0.0,0.0,0.0,0.0,1.89276092881885e-13,0.0,5.591584701844151e-13
t3940,3.3748276014799217e-13,0.0,0.0,0.0,0.0,1.8655139347312597e-13,0.0,5.240341536211181e-13
t3941,3.363527571448035e-13,0.0,0.0,0.0,0.0,1.8581709133208468e-13,0.0,5.221698484768882e-13
t3942,3.605453394494331e-13,0.0,0.0,0.0,0.0,1.886489074331421e-13,0.0,5.491942468825752e-13
t3943,3.8787041121007755e-13,0.0,0.0,0.0,0.0,1.8955562121213252e-13,0.0,5.774260324222101e-13
t3944,3.436143187696244e-13,0.0,0.0,0.0,0.0,1.8161211599596342e-13,0.0,5.252264347655878e-13
t3945,2.893905433404773e-13,0.0,0.0,0.0,0.0,1.708259548320964e-13,0.0,4.602164981725737e-13
t3946,2.492970977490191e-13,0.0,0.0,0.0,0.0,1.5848070556514954e-13,0.0,4.0777780331416864e-13
t3947,2.1412309040157436e-13,0.0,0.0,0.0,0.0,1.435039019169028e-13,0.0,3.5762699231847716e-13
t3948,2.489977021210839e-13,0.0,0.0,0.0,0.0,1.522835312220395e-13,0.0,4.012812333431234e-13
t3949,2.7719158127116284e-13,0.0,0.0,0.0,0.0,1.5719348741481014e-13,0.0,4.34385068685973e-13
t3950,3.0044160088284526e-13,0.0,0.0,0.0,0.0,1.5961195247281754e-13,0.0,4.600535533556628e-13
t3951,3.18791283151186e-13,0.0,0.0,0.0,0.0,1.6059962640732718e-13,0.0,4.793909095585132e-13
t3952,3.384585570267177e-13,0.0,0.0,0.0,0.0,1.6155249594604324e-13,0.0,5.000110529727609e-13
t3953,3.5557322079226037e-13,0.0,0.0,0.0,0.0,1.621693122590989e-13,0.0,5.177425330513593e-13
t3954,3.7515552333791993e-13,0.0,0.0,0.0,0.0,1.6287275593607594e-13,0.0,5.380282792739959e-13
t3955,3.858793345114946e-13,0.0,0.0,0.0,0.0,1.6337933607764888e-13,0.0,5.492586705891435e-13
t3956,4.1888497046787457e-13,0.0,0.0,0.0,0.0,1.6586115009927593e-13,0.0,5.847461205671505e-13
t3957,4.816025319262883e-13,0.0,0.0,0.0,0.0,1.7186147236323304e-13,0.0,6.534640042895214e-13
t3958,6.037652747177954e-13,0.0,0.0,0.0,0.0,1.810973680357764e-13,0.0,7.848626427535718e-13
t3959,9.077961736713719e-13,0.0,0.0,0.0,0.0,1.9607440992680602e-13,0.0,1.103870583598178e-12
t3960,2.929584091682178,0.0,0.0,0.0,0.0,2.237344001378524e-13,0.0,2.929584091682402
t3961,4.792001246834933,0.0,0.0,0.0,0.0,2.0817447912084465e-13,0.0,4.792001246835141
t3962,1.1984174762308866,0.0,0.0,0.0,0.0,2.0246606885411207e-13,0.0,1.198417476231089
t3963,4.3989541281370586e-12,0.0,0.0,0.0,0.0,1.9833292660826822e-13,0.0,4.597287054745327e-12
t3964,2.2409366902423687e-12,0.0,0.0,0.0,0.0,1.9642908852610673e-13,0.0,2.4373657787684755e-12
t3965,1.5177710856095204e-12,0.0,0.0,0.0,0.0,1.9611927528936434e-13,0.0,1.7138903608988848e-12
t3966,1.1555269329610264e-12,0.0,0.0,0.0,0.0,1.960178769577485e-13,0.0,1.3515448099187749e-12
t3967,9.290280670924109e-13,0.0,0.0,0.0,0.0,1.962233223064738e-13,0.0,1.1252513893988846e-12
t3968,7.725329310963423e-13,0.0,0.0,0.0,0.0,1.9609572769219895e-13,0.0,9.686286587885413e-13
t3969,6.716134683165012e-13,0.0,0.0,0.0,0.0,1.9646149459544685e-13,0.0,8.680749629119481e-13
t3970,5.867514155407334e-13,0.0,0.0,0.0,0.0,1.9664174230644327e-13,0.0,7.833931578471767e-13
t3971,5.209657364660379e-13,0.0,0.0,0.0,0.0,1.96667210801155e-13,0.0,7.176329472671929e-13
t3972,4.663012458095952e-13,0.0,0.0,0.0,0.0,1.9695558229320084e-13,0.0,6.63256828102796e-13
t3973,4.239610666077001e-13,0.0,0.0,0.0,0.0,1.9634570828221415e-13,0.0,6.203067748899143e-13
t3974,3.910158316887041e-13,0.0,0.0,0.0,0.0,1.957499380748544e-13,0.0,5.867657697635585e-13
t3975,3.6101972640718836e-13,0.0,0.0,0.0,0.0,1.9441338734683438e-13,0.0,5.554331137540227e-13
t3976,3.348319374560318e-13,0.0,0.0,0.0,0.0,1.9318761627239368e-13,0.0,5.280195537284255e-13
t3977,3.113167265239317e-13,0.0,0.0,0.0,0.0,1.9163874332567256e-13,0.0,5.029554698496043e-13
t3978,3.110907787544925e-13,0.0,0.0,0.0,0.0,1.917917488091864e-13,0.0,5.028825275636789e-13
t3979,3.111606189567578e-13,0.0,0.0,0.0,0.0,1.9147933792577782e-13,0.0,5.026399568825356e-13
t3980,3.111955170950109e-13,0.0,0.0,0.0,0.0,1.9061884911260483e-13,0.0,5.018143662076157e-13
t3981,3.1046622906906646e-13,0.0,0.0,0.0,0.0,1.891215819286611e-13,0.0,4.995878109977276e-13
t3982,3.324511408468605e-13,0.0,0.0,0.0,0.0,1.918855360089243e-13,0.0,5.243366768557848e-13
t3983,3.331240903761454e-13,0.0,0.0,0.0,0.0,1.882497562521162e-13,0.0,5.213738466282616e-13
t3984,3.055874512067344e-13,0.0,0.0,0.0,0.0,1.8073873914529775e-13,0.0,4.863261903520321e-13
t3985,2.63979934182096e-13,0.0,0.0,0.0,0.0,1.696244737407096e-13,0.0,4.336044079228056e-13
t3986,2.2822031861268074e-13,0.0,0.0,0.0,0.0,1.5662450639117462e-13,0.0,3.8484482500385536e-13
t3987,2.1049281451031693e-13,0.0,0.0,0.0,0.0,1.4339056254281082e-13,0.0,3.5388337705312774e-13
t3988,2.461770635107424e-13,0.0,0.0,0.0,0.0,1.520551383563469e-13,0.0,3.982322018670893e-13
t3989,2.7358791508837805e-13,0.0,0.0,0.0,0.0,1.568664210153085e-13,0.0,4.3045433610368654e-13
t3990,2.962695167999575e-13,0.0,0.0,0.0,0.0,1.593589496659249e-13,0.0,4.556284664658824e-13
t3991,3.1360958854283734e-13,0.0,0.0,0.0,0.0,1.6051753662834025e-13,0.0,4.741271251711776e-13
t3992,3.307093529106526e-13,0.0,0.0,0.0,0.0,1.6170272275881468e-13,0.0,4.924120756694673e-13
t3993,3.4279035732615673e-13,0.0,0.0,0.0,0.0,1.6245941513566093e-13,0.0,5.052497724618177e-13
t3994,3.4778554108299333e-13,0.0,0.0,0.0,0.0,1.6283306481876757e-13,0.0,5.106186059017609e-13
t3995,3.461896351398489e-13,0.0,0.0,0.0,0.0,1.6264797268984324e-13,0.0,5.088376078296921e-13
t3996,3.5088090359270907e-13,0.0,0.0,0.0,0.0,1.627971021707465e-13,0.0,5.136780057634556e-13
t3997,3.5584588439321705e-13,0.0,0.0,0.0,0.0,1.6296048937332278e-13,0.0,5.188063737665398e-13
t3998,3.5494149575981095e-13,0.0,0.0,0.0,0.0,1.629344404432481e-13,0.0,5.17875936203059e-13
t3999,3.5466860649329444e-13,0.0,0.0,0.0,0.0,1.6272202898225375e-13,0.0,5.173906354755482e-13
t4000,3.535542767390001e-13,0.0,0.0,0.0,0.0,1.6234866732072222e-13,0.0,5.159029440597223e-13
t4001,3.5143533256649056e-13,0.0,0.0,0.0,0.0,1.6186738954867122e-13,0.0,5.133027221151618e-13
t4002,3.5210412560206757e-13,0.0,0.0,0.0,0.0,1.6206750115425028e-13,0.0,5.141716267563178e-13
t4003,3.534728971474569e-13,0.0,0.0,0.0,0.0,1.6227369272638114e-13,0.0,5.157465898738381e-13
t4004,3.5182700589738944e-13,0.0,0.0,0.0,0.0,1.6202166175811865e-13,0.0,5.138486676555081e-13
t4005,3.5070709730562896e-13,0.0,0.0,0.0,0.0,1.617922038245244e-13,0.0,5.124993011301534e-13
t4006,3.4829440418805587e-13,0.0,0.0,0.0,0.0,1.614663244963585e-13,0.0,5.097607286844144e-13
t4007,3.5045723511076324e-13,0.0,0.0,0.0,0.0,1.6175244620552017e-13,0.0,5.122096813162834e-13
t4008,3.504470753079676e-13,0.0,0.0,0.0,0.0,1.6179149865420897e-13,0.0,5.122385739621765e-13
t4009,3.502298155786553e-13,0.0,0.0,0.0,0.0,1.6170589311379428e-13,0.0,5.119357086924496e-13
t4010,3.49963018501512e-13,0.0,0.0,0.0,0.0,1.615923473465848e-13,0.0,5.115553658480968e-13
t4011,3.472560104892156e-13,0.0,0.0,0.0,0.0,1.6119154863766638e-13,0.0,5.08447559126882e-13
t4012,3.507693342737429e-13,0.0,0.0,0.0,0.0,1.6167104307567378e-13,0.0,5.124403773494167e-13
t4013,3.515209229714129e-13,0.0,0.0,0.0,0.0,1.6202491108011515e-13,0.0,5.13545834051528e-13
t4014,3.4974923666370926e-13,0.0,0.0,0.0,0.0,1.6203288940580345e-13,0.0,5.117821260695127e-13
t4015,3.525063442285783e-13,0.0,0.0,0.0,0.0,1.6241398256828031e-13,0.0,5.149203267968586e-13
t4016,3.53774686797398e-13,0.0,0.0,0.0,0.0,1.6256260403947387e-13,0.0,5.163372908368719e-13
t4017,3.559720661487423e-13,0.0,0.0,0.0,0.0,1.6290272199229092e-13,0.0,5.188747881410332e-13
t4018,3.5643012907382493e-13,0.0,0.0,0.0,0.0,1.6313380228985132e-13,0.0,5.195639313636763e-13
t4019,3.575003990060947e-13,0.0,0.0,0.0,0.0,1.629706749235949e-13,0.0,5.204710739296896e-13
t4020,3.5987447388058423e-13,0.0,0.0,0.0,0.0,1.6292803364162903e-13,0.0,5.228025075222133e-13
t4021,3.5770205459547535e-13,0.0,0.0,0.0,0.0,1.6248667391824582e-13,0.0,5.201887285137212e-13
t4022,3.5547445289912834e-13,0.0,0.0,0.0,0.0,1.624381525933239e-13,0.0,5.179126054924523e-13
t4023,3.561243468189279e-13,0.0,0.0,0.0,0.0,1.6237064169537102e-13,0.0,5.184949885142989e-13
t4024,3.562536391334445e-13,0.0,0.0,0.0,0.0,1.6223928078887843e-13,0.0,5.184929199223229e-13
t4025,3.562175694566791e-13,0.0,0.0,0.0,0.0,1.6206528346574124e-13,0.0,5.182828529224203e-13
t4026,3.564605114179954e-13,0.0,0.0,0.0,0.0,1.6194328701193627e-13,0.0,5.184037984299317e-13
t4027,3.570225757952537e-13,0.0,0.0,0.0,0.0,1.620670162687688e-13,0.0,5.190895920640225e-13
t4028,3.58304827109051e-13,0.0,0.0,0.0,0.0,1.622052947601009e-13,0.0,5.205101218691519e-13
t4029,3.603965953397957e-13,0.0,0.0,0.0,0.0,1.6231419930359222e-13,0.0,5.227107946433879e-13
t4030,3.625198253329231e-13,0.0,0.0,0.0,0.0,1.6232322389905684e-13,0.0,5.248430492319799e-13
t4031,3.640458893409364e-13,0.0,0.0,0.0,0.0,1.6217302896041075e-13,0.0,5.262189183013471e-13
t4032,3.716889554329887e-13,0.0,0.0,0.0,0.0,1.625403160108421e-13,0.0,5.342292714438308e-13
t4033,3.795901415903266e-13,0.0,0.0,0.0,0.0,1.625648621840425e-13,0.0,5.421550037743691e-13
t4034,3.9636682647616726e-13,0.0,0.0,0.0,0.0,1.6290383415427963e-13,0.0,5.592706606304469e-13
t4035,4.2094523987729145e-13,0.0,0.0,0.0,0.0,1.633075044677986e-13,0.0,5.8425274434509e-13
t4036,4.647308666438173e-13,0.0,0.0,0.0,0.0,1.6426461382865258e-13,0.0,6.289954804724699e-13
t4037,5.439155302919427e-13,0.0,0.0,0.0,0.0,1.6698289818708285e-13,0.0,7.108984284790256e-13
t4038,7.259443929621714e-13,0.0,0.0,0.0,0.0,1.7222918997673456e-13,0.0,8.98173582938906e-13
t4039,1.2919431149626924e-12,0.0,0.0,0.0,0.0,1.8284462892629951e-13,0.0,1.474787743888992e-12
t4040,0.8833038163952845,0.0,0.0,0.0,0.0,1.9523400225989465e-13,0.0,0.8833038163954798
t4041,0.4540242756571253,0.0,0.0,0.0,0.0,2.107081094843981e-13,0.0,0.454024275657336
t4042,0.8319517321532516,0.0,0.0,0.0,0.0,2.4493849987087734e-13,0.0,0.8319517321534965
t4043,1.282591966403353e-13,0.0,0.0,0.0,0.0,1.503212395294416e-13,0.0,2.785804361697769e-13
t4044,1.2233808010072055e-13,0.0,0.0,0.0,0.0,1.4048973462423651e-13,0.0,2.6282781472495707e-13
t4045,1.5664345121871694e-13,0.0,0.0,0.0,0.0,1.5038740808765327e-13,0.0,3.070308593063702e-13
t4046,2.096094258237572e-13,0.0,0.0,0.0,0.0,1.5595155764742052e-13,0.0,3.655609834711777e-13
t4047,2.425926900955506e-13,0.0,0.0,0.0,0.0,1.5931048727280072e-13,0.0,4.0190317736835133e-13
t4048,2.7127870076777314e-13,0.0,0.0,0.0,0.0,1.6091068383734478e-13,0.0,4.321893846051179e-13
t4049,2.9456166468237313e-13,0.0,0.0,0.0,0.0,1.6158927548117668e-13,0.0,4.561509401635498e-13
t4050,3.119808788817427e-13,0.0,0.0,0.0,0.0,1.6175472025792228e-13,0.0,4.73735599139665e-13
t4051,3.23351587739892e-13,0.0,0.0,0.0,0.0,1.6160727284151803e-13,0.0,4.8495886058141e-13
t4052,3.3543254380053715e-13,0.0,0.0,0.0,0.0,1.619868121587399e-13,0.0,4.974193559592771e-13
t4053,3.426996454587477e-13,0.0,0.0,0.0,0.0,1.6209317327790688e-13,0.0,5.047928187366546e-13
t4054,3.4659926097826084e-13,0.0,0.0,0.0,0.0,1.6203279108131265e-13,0.0,5.086320520595735e-13
t4055,3.4753523935169876e-13,0.0,0.0,0.0,0.0,1.6181199412083484e-13,0.0,5.093472334725336e-13
t4056,3.453073475582383e-13,0.0,0.0,0.0,0.0,1.61407517099766e-13,0.0,5.067148646580043e-13
t4057,3.4752066572903896e-13,0.0,0.0,0.0,0.0,1.6160815778690572e-13,0.0,5.091288235159447e-13
t4058,3.4773844433243855e-13,0.0,0.0,0.0,0.0,1.6152364812871873e-13,0.0,5.092620924611573e-13
t4059,3.4693025483832254e-13,0.0,0.0,0.0,0.0,1.6129445756210955e-13,0.0,5.082247124004321e-13
t4060,3.476126934776283e-13,0.0,0.0,0.0,0.0,1.6113011302882388e-13,0.0,5.087428065064522e-13
t4061,3.470698022461564e-13,0.0,0.0,0.0,0.0,1.6090366718171014e-13,0.0,5.079734694278665e-13
t4062,3.5107293364738057e-13,0.0,0.0,0.0,0.0,1.6141448846891e-13,0.0,5.124874221162906e-13
t4063,3.536498371285423e-13,0.0,0.0,0.0,0.0,1.617541638868137e-13,0.0,5.15404001015356e-13
t4064,3.5509100174320804e-13,0.0,0.0,0.0,0.0,1.620100695934769e-13,0.0,5.17101071336685e-13
t4065,3.5581898695454367e-13,0.0,0.0,0.0,0.0,1.6215767285452135e-13,0.0,5.17976659809065e-13
t4066,3.5585748097195303e-13,0.0,0.0,0.0,0.0,1.6221514733689537e-13,0.0,5.180726283088484e-13
t4067,3.581868878664975e-13,0.0,0.0,0.0,0.0,1.6248778627448626e-13,0.0,5.206746741409838e-13
t4068,3.566414207955589e-13,0.0,0.0,0.0,0.0,1.6231416731969095e-13,0.0,5.189555881152498e-13
t4069,3.5912423798088094e-13,0.0,0.0,0.0,0.0,1.6251489927569057e-13,0.0,5.216391372565715e-13
t4070,3.5611659380895374e-13,0.0,0.0,0.0,0.0,1.6216410274722326e-13,0.0,5.18280696556177e-13
t4071,3.5329743646364756e-13,0.0,0.0,0.0,0.0,1.6181365519283408e-13,0.0,5.151110916564816e-13
t4072,3.5514595577944333e-13,0.0,0.0,0.0,0.0,1.6207310942497396e-13,0.0,5.172190652044173e-13
t4073,3.5519962451090657e-13,0.0,0.0,0.0,0.0,1.6216627276826688e-13,0.0,5.173658972791735e-13
t4074,3.552343854565763e-13,0.0,0.0,0.0,0.0,1.621474744402724e-13,0.0,5.173818598968487e-13
t4075,3.5452667357290726e-13,0.0,0.0,0.0,0.0,1.620179127488123e-13,0.0,5.165445863217195e-13
t4076,3.5238793113022127e-13,0.0,0.0,0.0,0.0,1.6174431710801896e-13,0.0,5.141322482382402e-13
t4077,3.5467964055009083e-13,0.0,0.0,0.0,0.0,1.6204384769670083e-13,0.0,5.167234882467917e-13
t4078,3.547450779005838e-13,0.0,0.0,0.0,0.0,1.621121788297538e-13,0.0,5.168572567303376e-13
t4079,3.5385959587493676e-13,0.0,0.0,0.0,0.0,1.6202733488625178e-13,0.0,5.158869307611885e-13
t4080,3.5141127002855924e-13,0.0,0.0,0.0,0.0,1.6180918670295537e-13,0.0,5.132204567315146e-13
t4081,3.4863176104225786e-13,0.0,0.0,0.0,0.0,1.6148485372059883e-13,0.0,5.101166147628567e-13
t4082,3.504243644521363e-13,0.0,0.0,0.0,0.0,1.6167418508077626e-13,0.0,5.120985495329125e-13
t4083,3.5046720157579423e-13,0.0,0.0,0.0,0.0,1.616745145460129e-13,0.0,5.121417161218071e-13
t4084,3.525191180579094e-13,0.0,0.0,0.0,0.0,1.6178193406537893e-13,0.0,5.143010521232884e-13
t4085,3.5410130951553985e-13,0.0,0.0,0.0,0.0,1.619372638641687e-13,0.0,5.160385733797086e-13
t4086,3.5510066061814265e-13,0.0,0.0,0.0,0.0,1.6197488589794256e-13,0.0,5.170755465160852e-13
t4087,3.5887047479922204e-13,0.0,0.0,0.0,0.0,1.6235751457217902e-13,0.0,5.212279893714011e-13
t4088,3.6509677858378453e-13,0.0,0.0,0.0,0.0,1.6291299644233887e-13,0.0,5.280097750261234e-13
t4089,3.6994108148166465e-13,0.0,0.0,0.0,0.0,1.631815326104524e-13,0.0,5.33122614092117e-13
t4090,3.728845451928081e-13,0.0,0.0,0.0,0.0,1.6324302456914528e-13,0.0,5.361275697619534e-13
t4091,3.7494544369629357e-13,0.0,0.0,0.0,0.0,1.6327467184329808e-13,0.0,5.382201155395917e-13
t4092,3.8379969375328294e-13,0.0,0.0,0.0,0.0,1.6369561328636572e-13,0.0,5.474953070396487e-13
t4093,3.988416938870643e-13,0.0,0.0,0.0,0.0,1.6404416648742147e-13,0.0,5.628858603744858e-13
t4094,4.20818105489391e-13,0.0,0.0,0.0,0.0,1.650527688401887e-13,0.0,5.858708743295797e-13
t4095,4.55604842220604e-13,0.0,0.0,0.0,0.0,1.674218407359915e-13,0.0,6.230266829565955e-13
t4096,5.186640044967279e-13,0.0,0.0,0.0,0.0,1.7262319588272138e-13,0.0,6.912872003794493e-13
t4097,6.480910900735925e-13,0.0,0.0,0.0,0.0,1.8159906622466648e-13,0.0,8.29690156298259e-13
t4098,9.846523285497834e-13,0.0,0.0,0.0,0.0,1.958436149678604e-13,0.0,1.1804959435176438e-12
t4099,9.697877184718976e-11,0.0,0.0,0.0,0.0,2.217900934974133e-13,0.0,9.720056194068717e-11
t4100,1.5258783627299225e-11,0.0,0.0,0.0,0.0,2.0654300885748207e-13,0.0,1.5465326636156707e-11
t4101,6.311234014003577e-12,0.0,0.0,0.0,0.0,1.9935502266700335e-13,0.0,6.51058903667058e-12
t4102,3.86973806956227e-12,0.0,0.0,0.0,0.0,1.9796812338241513e-13,0.0,4.067706192944685e-12
t4103,12.146267706959138,0.0,0.0,0.0,0.0,2.0465265470833048e-13,0.0,12.146267706959343
t4104,0.23642984396394848,0.0,0.0,0.0,0.0,2.072638807070259e-13,0.0,0.23642984396415573
t4105,0.08437661983119646,0.0,0.0,0.0,0.0,2.1363973284484374e-13,0.0,0.0843766198314101
t4106,2.8349867245662217e-13,0.0,0.0,0.0,0.0,1.7960854680150083e-13,0.0,4.63107219258123e-13
t4107,2.8838418930192857e-13,0.0,0.0,0.0,0.0,1.8505614864655704e-13,0.0,4.734403379484856e-13
t4108,2.8826067334900385e-13,0.0,0.0,0.0,0.0,1.8817044710483903e-13,0.0,4.764311204538429e-13
t4109,2.891493029492897e-13,0.0,0.0,0.0,0.0,1.8978370325128766e-13,0.0,4.789330062005774e-13
t4110,2.871022808107838e-13,0.0,0.0,0.0,0.0,1.9047336922255784e-13,0.0,4.775756500333417e-13
t4111,2.872300664914112e-13,0.0,0.0,0.0,0.0,1.9048684682485725e-13,0.0,4.777169133162685e-13
t4112,2.892673830745439e-13,0.0,0.0,0.0,0.0,1.9033366977355074e-13,0.0,4.796010528480946e-13
t4113,2.910472224634887e-13,0.0,0.0,0.0,0.0,1.892319189677045e-13,0.0,4.802791414311932e-13
t4114,2.907815381371187e-13,0.0,0.0,0.0,0.0,1.861533207520106e-13,0.0,4.769348588891293e-13
t4115,2.741355588659227e-13,0.0,0.0,0.0,0.0,1.7924483068221292e-13,0.0,4.533803895481356e-13
t4116,2.5622018001369113e-13,0.0,0.0,0.0,0.0,1.7025089686202948e-13,0.0,4.264710768757206e-13
t4117,2.3754667399231674e-13,0.0,0.0,0.0,0.0,1.5891047315200869e-13,0.0,3.964571471443254e-13
t4118,2.205208132017416e-13,0.0,0.0,0.0,0.0,1.451549895910004e-13,0.0,3.65675802792742e-13
t4119,2.5820375900340173e-13,0.0,0.0,0.0,0.0,1.5343113936270202e-13,0.0,4.1163489836610376e-13
t4120,2.8867624012845544e-13,0.0,0.0,0.0,0.0,1.5801052647349014e-13,0.0,4.466867666019456e-13
t4121,3.156533770349686e-13,0.0,0.0,0.0,0.0,1.6029608715141223e-13,0.0,4.759494641863808e-13
t4122,3.4699603103079064e-13,0.0,0.0,0.0,0.0,1.6220001912657364e-13,0.0,5.091960501573643e-13
t4123,3.7957255575379405e-13,0.0,0.0,0.0,0.0,1.6394995520550888e-13,0.0,5.435225109593029e-13
t4124,4.1989446704808164e-13,0.0,0.0,0.0,0.0,1.6670411219793977e-13,0.0,5.865985792460214e-13
t4125,4.841087516247472e-13,0.0,0.0,0.0,0.0,1.72112544001678e-13,0.0,6.562212956264252e-13
t4126,6.071752471585323e-13,0.0,0.0,0.0,0.0,1.805677516386442e-13,0.0,7.877429987971765e-13
t4127,9.21934176311454e-13,0.0,0.0,0.0,0.0,1.950213154073004e-13,0.0,1.1169554917187543e-12
t4128,1.4825546494971504,0.0,0.0,0.0,0.0,2.2085009965961182e-13,0.0,1.4825546494973714
t4129,0.2553435025845953,0.0,0.0,0.0,0.0,2.0460973689916206e-13,0.0,0.25534350258479993
t4130,7.173951888641217e-12,0.0,0.0,0.0,0.0,1.9602027401332293e-13,0.0,7.36997216265454e-12
t4131,3.5590120138519247e-12,0.0,0.0,0.0,0.0,1.9068367609402012e-13,0.0,3.749695689945945e-12
t4132,0.3806755625736875,0.0,0.0,0.0,0.0,1.954886826601554e-13,0.0,0.380675562573883
t4133,3.2847085949649755e-12,0.0,0.0,0.0,0.0,1.9277962077580762e-13,0.0,3.477488215740783e-12
t4134,1.6927260764501061e-12,0.0,0.0,0.0,0.0,1.9068149428898734e-13,0.0,1.8834075707390935e-12
t4135,2.5886375552832393e-12,0.0,0.0,0.0,0.0,1.9620940307840363e-13,0.0,2.784846958361643e-12
t4136,1.5073871900680623e-12,0.0,0.0,0.0,0.0,1.9483873435678484e-13,0.0,1.7022259244248471e-12
t4137,1.086254951369854e-12,0.0,0.0,0.0,0.0,1.9481531057614944e-13,0.0,1.2810702619460035e-12
t4138,8.495001770845812e-13,0.0,0.0,0.0,0.0,1.9477037618136235e-13,0.0,1.0442705532659436e-12
t4139,6.938832234026639e-13,0.0,0.0,0.0,0.0,1.9422747670850907e-13,0.0,8.881107001111729e-13
t4140,5.870242524560746e-13,0.0,0.0,0.0,0.0,1.9389622392762905e-13,0.0,7.809204763837037e-13
t4141,4.865181736827605e-13,0.0,0.0,0.0,0.0,1.9241349070001038e-13,0.0,6.789316643827709e-13
t4142,4.3049586330498595e-13,0.0,0.0,0.0,0.0,1.9103806508083184e-13,0.0,6.215339283858178e-13
t4143,3.8896327456302393e-13,0.0,0.0,0.0,0.0,1.8976324070477642e-13,0.0,5.787265152678004e-13
t4144,3.51036045602759e-13,0.0,0.0,0.0,0.0,1.8680084476425172e-13,0.0,5.378368903670107e-13
t4145,3.509288814240637e-13,0.0,0.0,0.0,0.0,1.8455823208121207e-13,0.0,5.354871135052758e-13
t4146,3.449595674600483e-13,0.0,0.0,0.0,0.0,1.81840029508785e-13,0.0,5.267995969688333e-13
t4147,2.922711730083977e-13,0.0,0.0,0.0,0.0,1.7126178520022912e-13,0.0,4.635329582086268e-13
t4148,2.509896358926222e-13,0.0,0.0,0.0,0.0,1.5902170747820714e-13,0.0,4.1001134337082933e-13
t4149,2.1611850693793097e-13,0.0,0.0,0.0,0.0,1.4429948345615128e-13,0.0,3.6041799039408226e-13
t4150,2.50636140600714e-13,0.0,0.0,0.0,0.0,1.527187153209325e-13,0.0,4.033548559216465e-13
t4151,2.743218057625503e-13,0.0,0.0,0.0,0.0,1.5715076612727628e-13,0.0,4.314725718898266e-13
t4152,2.9715575874023864e-13,0.0,0.0,0.0,0.0,1.5976773904229253e-13,0.0,4.569234977825312e-13
t4153,3.1323888741992923e-13,0.0,0.0,0.0,0.0,1.6085532397730539e-13,0.0,4.740942113972346e-13
t4154,3.21826583857835e-13,0.0,0.0,0.0,0.0,1.6099925490798185e-13,0.0,4.828258387658169e-13
t4155,3.2890532202394086e-13,0.0,0.0,0.0,0.0,1.608895765500362e-13,0.0,4.897948985739771e-13
t4156,3.333171209648724e-13,0.0,0.0,0.0,0.0,1.6063665501972626e-13,0.0,4.939537759845987e-13
t4157,3.407512187942314e-13,0.0,0.0,0.0,0.0,1.6115747521483376e-13,0.0,5.019086940090651e-13
t4158,3.458838519021191e-13,0.0,0.0,0.0,0.0,1.6146181493022214e-13,0.0,5.073456668323413e-13
t4159,3.4972311932356194e-13,0.0,0.0,0.0,0.0,1.6167550645903052e-13,0.0,5.113986257825925e-13
t4160,3.537057686090169e-13,0.0,0.0,0.0,0.0,1.61842418279037e-13,0.0,5.155481868880539e-13
t4161,3.5386447990820503e-13,0.0,0.0,0.0,0.0,1.619789511600589e-13,0.0,5.158434310682639e-13
t4162,3.57289700374566e-13,0.0,0.0,0.0,0.0,1.625843388521418e-13,0.0,5.198740392267078e-13
t4163,3.6091911265127826e-13,0.0,0.0,0.0,0.0,1.6287378608856114e-13,0.0,5.237928987398394e-13
t4164,3.6166486993031815e-13,0.0,0.0,0.0,0.0,1.6297749934469115e-13,0.0,5.246423692750093e-13
t4165,3.638413280679347e-13,0.0,0.0,0.0,0.0,1.6285428270848634e-13,0.0,5.26695610776421e-13
t4166,3.6585619774738044e-13,0.0,0.0,0.0,0.0,1.6305661048127296e-13,0.0,5.289128082286534e-13
t4167,3.711714052846424e-13,0.0,0.0,0.0,0.0,1.6337147340834737e-13,0.0,5.345428786929898e-13
t4168,3.767827842191714e-13,0.0,0.0,0.0,0.0,1.6357172856263667e-13,0.0,5.403545127818081e-13
t4169,3.8388545316582225e-13,0.0,0.0,0.0,0.0,1.636626547377501e-13,0.0,5.475481079035724e-13
t4170,3.9612497176736825e-13,0.0,0.0,0.0,0.0,1.6400244271345435e-13,0.0,5.601274144808226e-13
t4171,4.155417198899765e-13,0.0,0.0,0.0,0.0,1.6489165256170794e-13,0.0,5.804333724516844e-13
t4172,4.5153329527024475e-13,0.0,0.0,0.0,0.0,1.6779625684489736e-13,0.0,6.193295521151421e-13
t4173,5.163643861196994e-13,0.0,0.0,0.0,0.0,1.7373435448003927e-13,0.0,6.900987405997387e-13
