Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6342,0.0,0.0,1122.6242397147962,0.0,1.919435298839542e-9,0.0,0.0,1122.6242397167157
t6343,0.0,0.0,648.5293795008602,0.0,1.90008874383682e-9,0.0,0.0,648.5293795027602
t6344,0.0,0.0,116.12919793629408,0.0,1.870513013102412e-9,0.0,0.0,116.1291979381646
t6345,0.0,0.0,96.32913870653283,0.0,1.6762221374466248e-9,0.0,0.0,96.32913870820906
t6346,0.0,0.0,81.37247127001501,0.0,1.5151205238972071e-9,0.0,0.0,81.37247127153013
t6347,0.0,0.0,78.29590581032608,0.0,1.375872395028829e-9,0.0,0.0,78.29590581170194
t6348,0.0,2.0177992610115325e-10,2.7466739993542433e-10,0.0,2.3353223706914334e-10,0.0,0.0,7.099795631057209e-10
t6349,0.0,6.934897101018578e-11,9.640643838793039e-11,0.0,8.796112795945838e-11,0.0,0.0,2.5371653735757455e-10
t6350,0.0,52.73056787310588,62.748957919210625,0.0,1.4241404149037152e-9,0.0,0.0,115.47952579374065
t6351,0.0,67.79380566460077,77.93710232863486,0.0,1.4031539529450017e-9,0.0,0.0,145.73090799463878
t6352,0.0,67.48331566231354,77.81882368390325,0.0,1.6179299967309777e-9,0.0,0.0,145.30213934783472
t6353,0.0,71.50283984076941,80.97880370330313,0.0,1.7896184715058044e-9,0.0,0.0,152.48164354586217
t6354,0.0,73.62920042231781,82.8511852346146,0.0,1.9006206968223962e-9,0.0,0.0,156.48038565883303
t6355,0.0,77.43702497365848,87.70778051477282,0.0,2.0117374250945264e-9,0.0,0.0,165.14480549044305
t6356,0.0,133.94300742514406,153.15756561717535,0.0,2.0106337448270727e-9,0.0,0.0,287.10057304433
t6357,0.0,136.467782606353,158.64322226311742,0.0,2.0105486730637367e-9,0.0,0.0,295.111004871481
t6358,0.0,123.13532735930448,155.74909316033154,0.0,1.9750771563421063e-9,0.0,0.0,278.8844205216111
t6359,0.0,77.34456300797638,123.5754830803071,0.0,1.8339864386887612e-9,0.0,0.0,200.92004609011747
t6360,0.0,53.19332461722337,126.95124138874962,0.0,1.77557802147831e-9,0.0,0.0,180.14456600774858
t6361,0.0,0.0,149.82528911317422,0.0,1.779224488651863e-9,0.0,0.0,149.82528911495345
t6362,0.0,0.0,149.74093815284687,0.0,1.906997583102376e-9,0.0,0.0,149.74093815475388
t6363,0.0,0.0,181.75203532594242,0.0,2.0373135749906807e-9,0.0,0.0,181.75203532797974
t6364,0.0,0.0,190.28378845261614,0.0,2.096057399842476e-9,0.0,0.0,190.28378845471218
t6365,0.0,0.0,197.9713345031596,0.0,2.048714354314592e-9,0.0,0.0,197.97133450520832
t6366,0.0,0.0,218.43409955245443,0.0,2.07666553744287e-9,0.0,0.0,218.4340995545311
t6367,0.0,0.0,224.223361928136,0.0,2.0156136720685656e-9,0.0,0.0,224.2233619301516
t6368,0.0,0.0,231.6741946734146,0.0,1.9650692532228465e-9,0.0,0.0,231.67419467537968
t6369,0.0,0.0,252.92394517489265,0.0,1.90966039001372e-9,0.0,0.0,252.9239451768023
t6370,0.0,0.0,229.71088470581344,0.0,1.914252180727881e-9,0.0,0.0,229.7108847077277
t6371,0.0,0.0,195.185284334264,0.0,1.8407031573878626e-9,0.0,0.0,195.1852843361047
t6372,0.0,11.244595378698525,186.81086316445544,0.0,1.7828278388379618e-9,0.0,0.0,198.0554585449368
t6373,0.0,74.52352083560663,189.973904828561,0.0,1.8820787863555832e-9,0.0,0.0,264.4974256660497
t6374,0.0,153.42152971620953,193.84410829066655,0.0,1.8438642291368584e-9,0.0,0.0,347.26563800872
t6375,0.0,216.92700363530457,253.25426669918124,0.0,1.8460626148335885e-9,0.0,0.0,470.18127033633186
t6376,0.0,231.80371636066684,260.30498213010287,0.0,1.8906560975667537e-9,0.0,0.0,492.1086984926604
t6377,0.0,301.3787491431149,336.95245547910235,0.0,1.9880084730792105e-9,0.0,0.0,638.3312046242053
t6378,0.0,346.38417415630283,387.3587680592336,0.0,2.0608765018287703e-9,0.0,0.0,733.7429422175974
t6379,0.0,720.5706665104644,838.1214548207627,0.0,2.112177907806095e-9,0.0,0.0,1558.6921213333392
t6380,0.0,558.6291682869742,650.2410683750822,0.0,2.204911375406072e-9,0.0,0.0,1208.8702366642613
t6381,0.0,440.53273232288484,528.2917032125588,0.0,2.2208529446673254e-9,0.0,0.0,968.8244355376645
t6382,0.0,270.9113741382862,333.8978158072805,0.0,2.2263415127865398e-9,0.0,0.0,604.809189947793
t6383,0.0,143.6312878893541,275.4401720904061,0.0,2.222180726248826e-9,0.0,0.0,419.0714599819824
t6384,0.0,86.99576455800207,262.34962704760983,0.0,2.1675581571607013e-9,0.0,0.0,349.34539160777945
t6385,0.0,0.0,257.3663571675643,0.0,2.1080988264642406e-9,0.0,0.0,257.36635716967237
t6386,0.0,0.0,169.21755685585777,0.0,2.0285925617829913e-9,0.0,0.0,169.21755685788636
t6387,0.0,0.0,252.26344796033845,0.0,2.0888450394242973e-9,0.0,0.0,252.2634479624273
t6388,0.0,0.0,280.31991756052594,0.0,2.099498206161443e-9,0.0,0.0,280.31991756262545
t6389,0.0,0.0,399.2678314740333,0.0,2.003278610997707e-9,0.0,0.0,399.2678314760366
t6390,0.0,0.0,493.3859662931027,0.0,2.001586955336028e-9,0.0,0.0,493.38596629510425
t6391,0.0,0.0,694.3027952755838,0.0,1.958523575374394e-9,0.0,0.0,694.3027952775423
t6392,0.0,0.0,766.9462434861798,0.0,1.7819685377323389e-9,0.0,0.0,766.9462434879617
t6393,0.0,0.0,836.9021073104577,0.0,1.8939143382072916e-9,0.0,0.0,836.9021073123516
t6394,0.0,0.0,674.6782047121997,0.0,1.8082799309792228e-9,0.0,0.0,674.678204714008
t6395,0.0,0.0,1279.3948805775017,0.0,1.7891192434965277e-9,0.0,0.0,1279.3948805792909
t6396,0.0,3.949208237130529,1578.6710340173722,0.0,2.01012065847456e-9,0.0,0.0,1582.620242256513
t6397,0.0,104.99086918891567,1250.7611792858315,0.0,1.7133648373522652e-9,0.0,0.0,1355.7520484764605
t6398,0.0,223.253921192985,1556.929982296173,0.0,1.7579031076844132e-9,0.0,0.0,1780.1839034909158
t6399,0.0,445.6116446785327,1888.0004869761215,0.0,1.6845598517502486e-9,0.0,0.0,2333.6121316563385
t6400,0.0,788.6135098980535,2585.4870812012414,0.0,1.7531846651822787e-9,0.0,0.0,3374.100591101048
t6401,0.0,1211.3853068746066,3235.4930948828223,0.0,1.843778807157167e-9,0.0,0.0,4446.8784017592725
t6402,0.0,1329.8162350376533,3267.2933859927216,0.0,1.82948347704597e-9,0.0,0.0,4597.109621032205
t6403,0.0,1907.3058650457651,4273.273824485681,0.0,1.866246700354615e-9,0.0,0.0,6180.579689533312
t6404,0.0,2085.3578929017644,5123.700129193436,0.0,1.8239668621409965e-9,0.0,0.0,7209.058022097023
t6405,0.0,1648.664104743481,3350.1516290489853,0.0,1.7734133830547087e-9,0.0,0.0,4998.815733794239
t6406,0.0,915.6434553911799,1885.213836411389,0.0,1.6674073790020418e-9,0.0,0.0,2800.8572918042364
t6407,0.0,257.34068304920584,665.598684368375,0.0,1.5548324011304002e-9,0.0,0.0,922.9393674191356
t6408,0.0,69.68602040696689,364.0382817420941,0.0,1.4530674417977083e-9,0.0,0.0,433.7243021505141
t6409,0.0,0.0,108.80414677711633,0.0,1.3364947099850908e-9,0.0,0.0,108.80414677845282
t6410,0.0,0.0,2.3101165425032377e-10,0.0,2.1001211153729642e-10,0.0,0.0,4.410237657876202e-10
t6411,0.0,0.0,2.1100277081131935e-10,0.0,1.9212911955608406e-10,0.0,0.0,4.031318903674034e-10
t6412,0.0,0.0,1.864464138634503e-10,0.0,1.7726056526628764e-10,0.0,0.0,3.6370697912973793e-10
t6413,0.0,0.0,1.8462742445990443e-10,0.0,1.7437243245785568e-10,0.0,0.0,3.589998569177601e-10
t6414,0.0,0.0,2.02817318495363e-10,0.0,1.6445161818033228e-10,0.0,0.0,3.6726893667569527e-10
t6415,0.0,0.0,2.0622792362701148e-10,0.0,1.5979000887502192e-10,0.0,0.0,3.660179325020334e-10
t6416,0.0,0.0,2.1509549696929753e-10,0.0,1.5747844456622665e-10,0.0,0.0,3.725739415355242e-10
t6417,0.0,0.0,2.198703441536054e-10,0.0,1.5864782444492582e-10,0.0,0.0,3.785181685985312e-10
t6418,0.0,0.0,2.2311041902867146e-10,0.0,1.6604970054222616e-10,0.0,0.0,3.891601195708976e-10
t6419,0.0,0.0,2.3385382519336417e-10,0.0,1.637533376952138e-10,0.0,0.0,3.97607162888578e-10
t6420,0.0,1.9554846630853717e-10,2.1788082449347712e-10,0.0,1.6585336715124055e-10,0.0,0.0,5.792826579532548e-10
t6421,0.0,1.7530510376673192e-10,2.177102942368947e-10,0.0,1.6019910219036438e-10,0.0,0.0,5.53214500193991e-10
t6422,0.0,1.5825207810848951e-10,2.1668711269740015e-10,0.0,1.6380583621118084e-10,0.0,0.0,5.387450270170705e-10
t6423,0.0,1.737134880386293e-10,2.1509549696929753e-10,0.0,1.6789338469443804e-10,0.0,0.0,5.567023697023649e-10
t6424,0.0,1.8735590856522322e-10,2.362412487855181e-10,0.0,1.8607815566902305e-10,0.0,0.0,6.096753130197644e-10
t6425,0.0,1.9281287677586079e-10,2.3510438040830195e-10,0.0,1.9491129259394396e-10,0.0,0.0,6.228285497781067e-10
t6426,0.0,2.1464074961841106e-10,2.701199264265597e-10,0.0,2.1767095721909826e-10,0.0,0.0,7.02431633264069e-10
t6427,0.0,2.1100277081131935e-10,2.5556801119819283e-10,0.0,2.2124720715173344e-10,0.0,0.0,6.878179891612456e-10
t6428,0.0,2.1100277081131935e-10,2.510205376893282e-10,0.0,2.1932610075145254e-10,0.0,0.0,6.813494092521001e-10
t6429,0.0,2.2100721253082156e-10,2.482920535840094e-10,0.0,2.1741932709157524e-10,0.0,0.0,6.867185932064062e-10
t6430,0.0,1.8098944565281272e-10,2.1009327610954642e-10,0.0,1.7914966149138626e-10,0.0,0.0,5.702323832537454e-10
t6431,0.0,1.8280843505635858e-10,2.1736923372372985e-10,0.0,1.7569839476636357e-10,0.0,0.0,5.75876063546452e-10
t6432,0.0,2.0588686311384663e-10,2.1645973902195692e-10,0.0,1.753665380536687e-10,0.0,0.0,5.977131401894723e-10
t6433,0.0,0.0,2.2373569663614035e-10,0.0,1.7963447041682912e-10,0.0,0.0,4.0337016705296947e-10
t6434,0.0,0.0,2.255546860396862e-10,0.0,1.7959167999985693e-10,0.0,0.0,4.0514636603954314e-10
t6435,0.0,0.0,2.1827872842550278e-10,0.0,1.6859663364565203e-10,0.0,0.0,3.868753620711548e-10
t6436,0.0,0.0,2.1645973902195692e-10,0.0,1.6703309105087414e-10,0.0,0.0,3.8349283007283106e-10
t6437,0.0,0.0,2.219167072325945e-10,0.0,1.6242025594306008e-10,0.0,0.0,3.8433696317565457e-10
t6438,0.0,0.0,2.1009327610954642e-10,0.0,1.4958236064672422e-10,0.0,0.0,3.5967563675627064e-10
t6439,0.0,0.0,2.191882231272757e-10,0.0,1.4023320732086505e-10,0.0,0.0,3.5942143044814076e-10
t6440,0.0,0.0,115.44469478198153,0.0,2.347640388740487e-10,0.0,0.0,115.44469478221629
t6441,0.0,0.0,128.98771974775445,0.0,3.0711063628457595e-10,0.0,0.0,128.98771974806155
t6442,0.0,0.0,119.35875653305447,0.0,4.0142351281820214e-10,0.0,0.0,119.3587565334559
t6443,0.0,0.0,119.9439108688457,0.0,6.165609776074864e-10,0.0,0.0,119.94391086946227
t6444,0.0,3.883998205783718,117.57784071436254,0.0,8.657789171690567e-10,0.0,0.0,121.46183892101203
t6445,0.0,140.08141742884493,417.923455139975,0.0,9.852922676624294e-10,0.0,0.0,558.0048725698052
t6446,0.0,913.5950182498113,1698.7014322307878,0.0,8.574865571126333e-10,0.0,0.0,2612.2964504814568
t6447,0.0,2559.1714040297875,5172.843822804816,0.0,8.035003230436722e-10,0.0,0.0,7732.015226835407
t6448,0.0,3361.0946152383713,4628.765565609814,0.0,9.430151130711759e-10,0.0,0.0,7989.8601808491285
t6449,0.0,4769.7648110569735,6076.767154566545,0.0,9.782596891096033e-10,0.0,0.0,10846.531965624497
t6450,0.0,5204.291007851484,7111.271121047765,0.0,1.0422800402221613e-9,0.0,0.0,12315.56212890029
t6451,0.0,5256.551554423016,7411.360921171066,0.0,1.1863371580382097e-9,0.0,0.0,12667.912475595269
t6452,0.0,5080.375290321518,9055.092332007096,0.0,1.328280129141938e-9,0.0,0.0,14135.467622329943
t6453,0.0,3843.1636527789915,8579.103840777387,0.0,1.6827564792177673e-9,0.0,0.0,12422.26749355806
t6454,0.0,2241.6644965367605,7742.42754557833,0.0,1.7795842652317835e-9,0.0,0.0,9984.09204211687
t6455,0.0,679.4724496608937,6001.526585721433,0.0,1.7699641127681478e-9,0.0,0.0,6680.999035384097
t6456,0.0,74.14071476945028,7248.3283739993985,0.0,1.598915949956707e-9,0.0,0.0,7322.469088770447
t6457,0.0,0.0,6323.858521399066,0.0,1.3821299710581267e-9,0.0,0.0,6323.858521400449
t6458,0.0,0.0,6693.687782074701,0.0,1.1710671381378748e-9,0.0,0.0,6693.687782075873
t6459,0.0,0.0,7276.338593557955,0.0,1.2701809188489296e-9,0.0,0.0,7276.338593559226
t6460,0.0,0.0,7338.444811840751,0.0,1.1301293271867838e-9,0.0,0.0,7338.444811841881
t6461,0.0,0.0,7821.569858380193,0.0,1.1645797097966243e-9,0.0,0.0,7821.569858381357
t6462,0.0,0.0,7992.422782772546,0.0,1.0421793209003035e-9,0.0,0.0,7992.422782773589
t6463,0.0,0.0,7638.328903886149,0.0,1.0717534980006739e-9,0.0,0.0,7638.328903887221
t6464,0.0,0.0,4601.947620292076,0.0,1.0266758109139392e-9,0.0,0.0,4601.947620293103
t6465,0.0,0.0,1780.472607124475,0.0,1.0326482451454036e-9,0.0,0.0,1780.4726071255077
t6466,0.0,0.0,833.8682059781386,0.0,1.0188926017347607e-9,0.0,0.0,833.8682059791574
t6467,0.0,0.0,526.6424148896458,0.0,9.817350345493841e-10,0.0,0.0,526.6424148906275
t6468,0.0,10.385941663420162,460.9495791113186,0.0,1.0869439023123706e-9,0.0,0.0,471.3355207758257
t6469,0.0,159.31970502884587,407.8843522298339,0.0,1.2802313516968008e-9,0.0,0.0,567.20405725996
t6470,0.0,295.2923321002181,400.0472414814103,0.0,1.5472592652629527e-9,0.0,0.0,695.3395735831757
t6471,0.0,340.64295834068344,369.54225367548406,0.0,1.6952943587301882e-9,0.0,0.0,710.1852120178628
t6472,0.0,402.79007712892326,425.70661186244797,0.0,1.85362674967634e-9,0.0,0.0,828.4966889932249
t6473,0.0,428.29531988988856,479.1752055090701,0.0,2.0246019289209676e-9,0.0,0.0,907.4705254009833
t6474,0.0,567.4432809762648,654.9393304020523,0.0,2.2213973193242524e-9,0.0,0.0,1222.3826113805385
t6475,0.0,1299.605335983486,1587.7867374302386,0.0,2.248663701053461e-9,0.0,0.0,2887.3920734159733
t6476,0.0,904.4994561159565,1044.3002741499095,0.0,2.2110901869198762e-9,0.0,0.0,1948.799730268077
t6477,0.0,476.99797753259554,544.6921294395288,0.0,2.1752654431744793e-9,0.0,0.0,1021.6901069742996
t6478,0.0,207.34004972772618,249.23013203458322,0.0,2.162924504785426e-9,0.0,0.0,456.57018176447235
t6479,0.0,1.6075318853836507e-10,2.3101165425032377e-10,0.0,2.0410795042471444e-10,0.0,0.0,5.958727932134033e-10
t6480,0.0,1.4055956398806302e-10,2.4010660126805305e-10,0.0,2.131565928346144e-10,0.0,0.0,5.938227580907305e-10
t6481,0.0,0.0,2.2737367544323206e-10,0.0,2.034421451335506e-10,0.0,0.0,4.3081582057678266e-10
t6482,0.0,0.0,2.2373569663614035e-10,0.0,2.01876254598011e-10,0.0,0.0,4.2561195123415135e-10
t6483,0.0,0.0,2.255546860396862e-10,0.0,2.0178361382345322e-10,0.0,0.0,4.273382998631394e-10
t6484,0.0,0.0,2.601154847070575e-10,0.0,2.3211862401534095e-10,0.0,0.0,4.922341087223984e-10
t6485,0.0,0.0,2.601154847070575e-10,0.0,2.303967442064321e-10,0.0,0.0,4.905122289134896e-10
t6486,0.0,0.0,2.546585164964199e-10,0.0,2.27630009834677e-10,0.0,0.0,4.822885263310969e-10
t6487,0.0,0.0,2.3283064365386963e-10,0.0,2.1122355848280989e-10,0.0,0.0,4.440542021366795e-10
t6488,0.0,0.0,2.2282620193436742e-10,0.0,2.0355190857700886e-10,0.0,0.0,4.263781105113763e-10
t6489,0.0,0.0,2.1645973902195692e-10,0.0,1.968373694136861e-10,0.0,0.0,4.13297108435643e-10
t6490,0.0,0.0,2.1191226551309228e-10,0.0,1.9167839985158003e-10,0.0,0.0,4.035906653646723e-10
t6491,0.0,0.0,2.0827428670600057e-10,0.0,1.81229449417334e-10,0.0,0.0,3.895037361233346e-10
t6492,0.0,1.9519497129749652e-10,2.0463630789890885e-10,0.0,1.7307924480659714e-10,0.0,0.0,5.729105240030025e-10
t6493,0.0,1.936655280587729e-10,2.0463630789890885e-10,0.0,1.812263736844779e-10,0.0,0.0,5.795282096421597e-10
t6494,0.0,1.6848389350343496e-10,2.0600054995156825e-10,0.0,1.7872679724578063e-10,0.0,0.0,5.532112407007838e-10
t6495,0.0,1.6007106751203537e-10,2.091837814077735e-10,0.0,1.696031673481495e-10,0.0,0.0,5.388580162679584e-10
t6496,0.0,1.6007106751203537e-10,2.041815605480224e-10,0.0,1.6267942621132528e-10,0.0,0.0,5.26932054271383e-10
t6497,0.0,1.5779733075760305e-10,1.964508555829525e-10,0.0,1.6732792652803404e-10,0.0,0.0,5.215761128685896e-10
t6498,0.0,1.6007106751203537e-10,1.9554136088117957e-10,0.0,1.6788253425388605e-10,0.0,0.0,5.23494962647101e-10
t6499,0.0,1.5916157281026244e-10,1.964508555829525e-10,0.0,1.8213950430010214e-10,0.0,0.0,5.377519326933171e-10
t6500,0.0,1.7553247744217515e-10,2.1827872842550278e-10,0.0,1.763847317135263e-10,0.0,0.0,5.701959375812042e-10
t6501,0.0,2.0168045011814684e-10,2.382876118645072e-10,0.0,1.961160358792638e-10,0.0,0.0,6.360840978619178e-10
t6502,0.0,1.8258106138091534e-10,2.1827872842550278e-10,0.0,1.7625120729284517e-10,0.0,0.0,5.771109970992633e-10
t6503,0.0,1.6484591469634324e-10,2.1827872842550278e-10,0.0,1.908073647869727e-10,0.0,0.0,5.739320079088187e-10
t6504,0.0,1.9619506019807886e-10,2.1464074961841106e-10,0.0,1.855187002130385e-10,0.0,0.0,5.963545100295284e-10
t6505,0.0,0.0,2.0554580260068178e-10,0.0,1.790037495211421e-10,0.0,0.0,3.845495521218239e-10
t6506,0.0,0.0,2.0554580260068178e-10,0.0,1.7872827288557387e-10,0.0,0.0,3.8427407548625566e-10
t6507,0.0,0.0,1.9826984498649836e-10,0.0,1.824568873570924e-10,0.0,0.0,3.8072673234359075e-10
t6508,0.0,0.0,2.064552973024547e-10,0.0,1.9345843138752032e-10,0.0,0.0,3.99913728689975e-10
t6509,0.0,0.0,2.064552973024547e-10,0.0,1.9510534979609163e-10,0.0,0.0,4.0156064709854634e-10
t6510,0.0,0.0,2.064552973024547e-10,0.0,1.9574605417244237e-10,0.0,0.0,4.022013514748971e-10
t6511,0.0,0.0,2.0827428670600057e-10,0.0,1.9382568087882908e-10,0.0,0.0,4.0209996758482964e-10
t6512,0.0,0.0,2.0827428670600057e-10,0.0,1.933163324274979e-10,0.0,0.0,4.0159061913349845e-10
t6513,0.0,0.0,2.1782398107461631e-10,0.0,1.91250694649122e-10,0.0,0.0,4.090746757237383e-10
t6514,0.0,0.0,2.078195393551141e-10,0.0,1.8449976869758752e-10,0.0,0.0,3.923193080527016e-10
t6515,0.0,0.0,2.1668711269740015e-10,0.0,1.8781600558804204e-10,0.0,0.0,4.045031182854422e-10
t6516,0.0,1.9668178197207453e-10,2.2282620193436742e-10,0.0,1.8681716040839287e-10,0.0,0.0,6.063251443148348e-10
t6517,0.0,1.745092959026806e-10,2.1236701286397874e-10,0.0,1.899759021446979e-10,0.0,0.0,5.768522109113573e-10
t6518,0.0,1.7007550923153758e-10,2.1100277081131935e-10,0.0,1.8883362634466354e-10,0.0,0.0,5.699119063875205e-10
t6519,0.0,1.9736035028472543e-10,2.2509993868879974e-10,0.0,2.009917649083654e-10,0.0,0.0,6.234520538818906e-10
t6520,0.0,2.128217602148652e-10,2.6648194761946797e-10,0.0,2.2204524652057168e-10,0.0,0.0,7.013489543549049e-10
t6521,0.0,2.1645973902195692e-10,2.546585164964199e-10,0.0,2.217358866993349e-10,0.0,0.0,6.928541422177117e-10
t6522,0.0,2.2009771782904863e-10,2.5784174795262516e-10,0.0,2.235092592566527e-10,0.0,0.0,7.014487250383265e-10
t6523,0.0,2.219167072325945e-10,2.519300323911011e-10,0.0,2.2480942238400202e-10,0.0,0.0,6.986561620076976e-10
t6524,0.0,2.2009771782904863e-10,2.482920535840094e-10,0.0,2.2375480938817948e-10,0.0,0.0,6.921445808012375e-10
t6525,0.0,2.2009771782904863e-10,2.473825588822365e-10,0.0,2.2062032899793152e-10,0.0,0.0,6.881006057092166e-10
t6526,0.0,1.9417711882852018e-10,2.255546860396862e-10,0.0,1.946357854743914e-10,0.0,0.0,6.143675903425978e-10
t6527,0.0,1.8530954548623413e-10,2.1009327610954642e-10,0.0,1.7747306294985386e-10,0.0,0.0,5.728758845456344e-10
t6528,0.0,1.5637624528608285e-10,2.0827428670600057e-10,0.0,1.74035486815837e-10,0.0,0.0,5.386860188079204e-10
t6529,0.0,0.0,2.1464074961841106e-10,0.0,1.631994230336203e-10,0.0,0.0,3.7784017265203135e-10
t6530,0.0,0.0,2.1373125491663814e-10,0.0,1.597491672648812e-10,0.0,0.0,3.7348042218151934e-10
t6531,0.0,0.0,2.0736479200422764e-10,0.0,1.6625318167557822e-10,0.0,0.0,3.7361797367980586e-10
t6532,0.0,0.0,2.1009327610954642e-10,0.0,1.6889193662646938e-10,0.0,0.0,3.789852127360158e-10
t6533,0.0,0.0,2.2737367544323206e-10,0.0,1.7640441124413396e-10,0.0,0.0,4.03778086687366e-10
t6534,0.0,0.0,2.3101165425032377e-10,0.0,1.798791219958001e-10,0.0,0.0,4.1089077624612387e-10
t6535,0.0,0.0,2.601154847070575e-10,0.0,2.0432999962594444e-10,0.0,0.0,4.644454843330019e-10
t6536,0.0,0.0,2.546585164964199e-10,0.0,2.1724477166948572e-10,0.0,0.0,4.719032881659056e-10
t6537,0.0,0.0,2.601154847070575e-10,0.0,2.1934833869409783e-10,0.0,0.0,4.794638234011553e-10
t6538,0.0,0.0,2.1736923372372985e-10,0.0,1.9462765953725335e-10,0.0,0.0,4.119968932609832e-10
t6539,0.0,0.0,2.1736923372372985e-10,0.0,1.9462292998070159e-10,0.0,0.0,4.1199216370443143e-10
t6540,0.0,1.9696066999586037e-10,2.219167072325945e-10,0.0,1.8575721512393574e-10,0.0,0.0,6.046345923523906e-10
t6541,0.0,1.7507773009128869e-10,2.2737367544323206e-10,0.0,1.8294661416679481e-10,0.0,0.0,5.853980197013156e-10
t6542,0.0,35.46951680547136,39.82679202213876,0.0,6.135440383970275e-10,0.0,0.0,75.29630882822366
t6543,0.0,574.2712323716396,698.3952921323962,0.0,5.783681548245904e-10,0.0,0.0,1272.6665245046142
t6544,0.0,924.251964230496,1194.7875205822893,0.0,5.07053399986967e-10,0.0,0.0,2119.0394848132923
t6545,0.0,1023.0869910308766,1316.6858386054973,0.0,5.741220557116438e-10,0.0,0.0,2339.7728296369482
t6546,0.0,1268.6521586168883,1770.4959726891957,0.0,8.386499367927761e-10,0.0,0.0,3039.1481313069226
t6547,0.0,1477.6056944021075,2157.145240065918,0.0,9.24426830777853e-10,0.0,0.0,3634.75093446895
t6548,0.0,1853.642237953642,3945.9129247028086,0.0,1.1335481195718405e-9,0.0,0.0,5799.555162657583
t6549,0.0,1186.2881658703013,2319.554101944821,0.0,1.1660173077641356e-9,0.0,0.0,3505.8422678162883
t6550,0.0,686.7619931206777,1249.247116028635,0.0,1.1791960393752896e-9,0.0,0.0,1936.009109150492
t6551,0.0,281.7182591823705,833.62476814207,0.0,1.2361464617594393e-9,0.0,0.0,1115.3430273256768
t6552,0.0,29.314120423941816,763.747816428353,0.0,1.340916013170186e-9,0.0,0.0,793.0619368536358
t6553,0.0,0.0,731.3992690414725,0.0,1.2795863463772068e-9,0.0,0.0,731.399269042752
t6554,0.0,0.0,826.2170197355226,0.0,1.2387897781884354e-9,0.0,0.0,826.2170197367615
t6555,0.0,0.0,1273.466385468284,0.0,1.297063537137822e-9,0.0,0.0,1273.4663854695812
t6556,0.0,0.0,1638.9701129379264,0.0,1.2834111583022978e-9,0.0,0.0,1638.97011293921
t6557,0.0,0.0,2904.481324682796,0.0,1.2151170256137065e-9,0.0,0.0,2904.4813246840113
t6558,0.0,0.0,5015.639027480547,0.0,1.1165125680027575e-9,0.0,0.0,5015.639027481664
t6559,0.0,0.0,5296.490950565107,0.0,9.781520147628957e-10,0.0,0.0,5296.490950566084
t6560,0.0,0.0,3121.8799828978044,0.0,9.311303760097305e-10,0.0,0.0,3121.8799828987358
t6561,0.0,0.0,2565.256597420952,0.0,9.436421336511116e-10,0.0,0.0,2565.2565974218955
t6562,0.0,0.0,1805.2562601529735,0.0,9.803350446644448e-10,0.0,0.0,1805.256260153954
t6563,0.0,0.0,1505.934831306664,0.0,8.218669077336195e-10,0.0,0.0,1505.9348313074859
t6564,0.0,0.1535911035721078,5238.826123208672,0.0,1.1499716141979338e-9,0.0,0.0,5238.979714313393
t6565,0.0,247.46669969776502,1216.390401274908,0.0,4.5679520635973413e-10,0.0,0.0,1463.85710097313
t6566,0.0,918.0331891250398,1701.8444679438253,0.0,2.503090840045445e-10,0.0,0.0,2619.8776570691152
t6567,0.0,1563.9270661519895,2219.556786738016,0.0,1.266383966335136e-10,0.0,0.0,3783.483852890132
t6568,0.0,2160.7412095671707,3099.645782687452,0.0,8.440558873519671e-11,0.0,0.0,5260.386992254707
t6569,0.0,1967.270768917051,2609.5152764782015,0.0,1.1373887963363135e-10,0.0,0.0,4576.786045395366
t6570,0.0,1809.9212304784924,2431.6733378233785,0.0,1.442376798445447e-10,0.0,0.0,4241.594568302015
t6571,0.0,1405.7013144943494,1917.2952403646577,0.0,1.8012480885683253e-10,0.0,0.0,3322.996554859187
t6572,0.0,1056.620082331713,1416.7594530313909,0.0,2.771477669238725e-10,0.0,0.0,2473.379535363381
t6573,0.0,633.2231367643581,803.9997874794062,0.0,3.3952051315153733e-10,0.0,0.0,1437.2229242441038
t6574,0.0,2.1464074961841106e-10,2.419255906715989e-10,0.0,1.5356979896931337e-10,0.0,0.0,6.101361392593233e-10
t6575,0.0,1.8485479813534766e-10,2.1373125491663814e-10,0.0,1.4910727538039883e-10,0.0,0.0,5.476933284323846e-10
t6576,0.0,1.9049650745728286e-10,2.128217602148652e-10,0.0,1.5603245263409895e-10,0.0,0.0,5.59350720306247e-10
t6577,0.0,0.0,2.1736923372372985e-10,0.0,1.55009381623916e-10,0.0,0.0,3.7237861534764586e-10
t6578,0.0,0.0,2.128217602148652e-10,0.0,1.5873333189386597e-10,0.0,0.0,3.715550921087312e-10
t6579,0.0,0.0,2.219167072325945e-10,0.0,1.6547539502335306e-10,0.0,0.0,3.8739210225594755e-10
t6580,0.0,0.0,2.219167072325945e-10,0.0,1.7288409361645178e-10,0.0,0.0,3.9480080084904627e-10
t6581,0.0,0.0,2.473825588822365e-10,0.0,1.983028908317186e-10,0.0,0.0,4.456854497139551e-10
t6582,0.0,0.0,2.4920154828578234e-10,0.0,2.0323983272751462e-10,0.0,0.0,4.5244138101329696e-10
