Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4881,3.740936218922967e-13,0.0,0.0,0.0,0.0,1.935241679812733e-13,0.0,5.6761778987357e-13
t4882,4.0368342636327373e-13,0.0,0.0,0.0,0.0,1.9478436363703427e-13,0.0,5.98467790000308e-13
t4883,4.420691148138833e-13,0.0,0.0,0.0,0.0,1.9517880355900163e-13,0.0,6.37247918372885e-13
t4884,4.898856266284706e-13,0.0,0.0,0.0,0.0,1.9578259990831067e-13,0.0,6.856682265367812e-13
t4885,5.421456488632163e-13,0.0,0.0,0.0,0.0,1.9832353222841868e-13,0.0,7.40469181091635e-13
t4886,5.35195881274558e-13,0.0,0.0,0.0,0.0,1.9874086611580327e-13,0.0,7.339367473903612e-13
t4887,5.335272911678575e-13,0.0,0.0,0.0,0.0,1.9911169083261346e-13,0.0,7.326389820004709e-13
t4888,4.778585572135716e-13,0.0,0.0,0.0,0.0,1.9507628674439302e-13,0.0,6.729348439579646e-13
t4889,4.321243265225968e-13,0.0,0.0,0.0,0.0,1.9253774932471792e-13,0.0,6.246620758473147e-13
t4890,3.946349883245831e-13,0.0,0.0,0.0,0.0,1.9121066513805217e-13,0.0,5.858456534626353e-13
t4891,3.642058265083248e-13,0.0,0.0,0.0,0.0,1.9025878603975899e-13,0.0,5.544646125480838e-13
t4892,3.3526454171638447e-13,0.0,0.0,0.0,0.0,1.8714151202262673e-13,0.0,5.224060537390112e-13
t4893,3.3341193699210726e-13,0.0,0.0,0.0,0.0,1.8863769831165993e-13,0.0,5.220496353037672e-13
t4894,3.3224196811931106e-13,0.0,0.0,0.0,0.0,1.8991599220107439e-13,0.0,5.221579603203855e-13
t4895,3.304835042300062e-13,0.0,0.0,0.0,0.0,1.9109568984729886e-13,0.0,5.215791940773051e-13
t4896,3.5113023033254873e-13,0.0,0.0,0.0,0.0,1.9440139443604964e-13,0.0,5.455316247685984e-13
t4897,3.727844007554349e-13,0.0,0.0,0.0,0.0,1.9514629219437752e-13,0.0,5.679306929498124e-13
t4898,4.4594786965005764e-13,0.0,0.0,0.0,0.0,1.9581093834942956e-13,0.0,6.417588079994872e-13
t4899,4.632823501286853e-13,0.0,0.0,0.0,0.0,1.9625619988826644e-13,0.0,6.595385500169518e-13
t4900,4.974593004042734e-13,0.0,0.0,0.0,0.0,1.9617706297890163e-13,0.0,6.93636363383175e-13
t4901,5.662230216898148e-13,0.0,0.0,0.0,0.0,1.967431109190753e-13,0.0,7.6296613260889e-13
t4902,6.342499695343819e-13,0.0,0.0,0.0,0.0,1.9616976171380545e-13,0.0,8.304197312481874e-13
t4903,7.360606318677239e-13,0.0,0.0,0.0,0.0,1.9644600169410482e-13,0.0,9.325066335618288e-13
t4904,8.253673499941336e-13,0.0,0.0,0.0,0.0,1.9644572583570363e-13,0.0,1.0218130758298373e-12
t4905,9.375346639935782e-13,0.0,0.0,0.0,0.0,1.9755582773938655e-13,0.0,1.1350904917329648e-12
t4906,1.2091734318135046e-12,0.0,0.0,0.0,0.0,1.9733053003224315e-13,0.0,1.4065039618457478e-12
t4907,1.9336536193064755e-12,0.0,0.0,0.0,0.0,1.9867157815899923e-13,0.0,2.1323251974654747e-12
t4908,2.79393230061105e-12,0.0,0.0,0.0,0.0,1.9875920263619007e-13,0.0,2.99269150324724e-12
t4909,5.43563281282861e-12,0.0,0.0,0.0,0.0,2.0013462711847349e-13,0.0,5.635767439947084e-12
t4910,1.0157159575827368,0.0,0.0,0.0,0.0,2.032446524242924e-13,0.0,1.01571595758294
t4911,2.5480755793192267,0.0,0.0,0.0,0.0,2.0417385628318692e-13,0.0,2.548075579319431
t4912,3.5378189405015044,0.0,0.0,0.0,0.0,2.0716307078754704e-13,0.0,3.5378189405017113
t4913,3.526515961003189,0.0,0.0,0.0,0.0,2.1374392059262064e-13,0.0,3.5265159610034025
t4914,3.490770961125575,0.0,0.0,0.0,0.0,2.285963027513735e-13,0.0,3.4907709611258038
t4915,9.937397994573776e-13,0.0,0.0,0.0,0.0,1.9994520530104252e-13,0.0,1.1936850047584202e-12
t4916,6.566641714416485e-13,0.0,0.0,0.0,0.0,1.8467846413928002e-13,0.0,8.413426355809285e-13
t4917,5.227779164956288e-13,0.0,0.0,0.0,0.0,1.7426417622360176e-13,0.0,6.970420927192306e-13
t4918,4.597743964982762e-13,0.0,0.0,0.0,0.0,1.686043471706691e-13,0.0,6.283787436689453e-13
t4919,4.2108450815624584e-13,0.0,0.0,0.0,0.0,1.6592033165118558e-13,0.0,5.870048398074314e-13
t4920,3.951805880002555e-13,0.0,0.0,0.0,0.0,1.6498800292862624e-13,0.0,5.601685909288818e-13
t4921,3.764749813768205e-13,0.0,0.0,0.0,0.0,1.653647871208471e-13,0.0,5.418397684976676e-13
t4922,3.9280705832815915e-13,0.0,0.0,0.0,0.0,1.6509419221379702e-13,0.0,5.579012505419562e-13
t4923,3.9538014701704814e-13,0.0,0.0,0.0,0.0,1.6217036915983277e-13,0.0,5.575505161768809e-13
t4924,3.6081650744034953e-13,0.0,0.0,0.0,0.0,1.6213248702305733e-13,0.0,5.229489944634069e-13
t4925,3.617580689512486e-13,0.0,0.0,0.0,0.0,1.6285055737924772e-13,0.0,5.246086263304963e-13
t4926,3.6279381398515845e-13,0.0,0.0,0.0,0.0,1.6331364388404074e-13,0.0,5.261074578691992e-13
t4927,3.5427497656656447e-13,0.0,0.0,0.0,0.0,1.617530293112483e-13,0.0,5.160280058778128e-13
t4928,3.4133746271095205e-13,0.0,0.0,0.0,0.0,1.6010612582217067e-13,0.0,5.014435885331227e-13
t4929,3.365318443870838e-13,0.0,0.0,0.0,0.0,1.5984958845558277e-13,0.0,4.963814328426666e-13
t4930,3.3513854453810914e-13,0.0,0.0,0.0,0.0,1.6123438350621672e-13,0.0,4.963729280443259e-13
t4931,3.6755574321150367e-13,0.0,0.0,0.0,0.0,1.641233532386898e-13,0.0,5.316790964501935e-13
t4932,3.7243174549850013e-13,0.0,0.0,0.0,0.0,1.6026878294868888e-13,0.0,5.32700528447189e-13
t4933,3.515975927968164e-13,0.0,0.0,0.0,0.0,1.6184465949598123e-13,0.0,5.134422522927976e-13
t4934,3.4933583312446237e-13,0.0,0.0,0.0,0.0,1.6254623946642743e-13,0.0,5.118820725908898e-13
t4935,3.4631494075988647e-13,0.0,0.0,0.0,0.0,1.6283011401561065e-13,0.0,5.091450547754971e-13
t4936,3.416107377060958e-13,0.0,0.0,0.0,0.0,1.6344722400329067e-13,0.0,5.050579617093865e-13
t4937,3.314436294161001e-13,0.0,0.0,0.0,0.0,1.6247491285131045e-13,0.0,4.939185422674106e-13
t4938,3.1878328035244164e-13,0.0,0.0,0.0,0.0,1.6154124040137562e-13,0.0,4.803245207538173e-13
t4939,3.01044140634582e-13,0.0,0.0,0.0,0.0,1.603396905891354e-13,0.0,4.613838312237174e-13
t4940,2.792485011798572e-13,0.0,0.0,0.0,0.0,1.5815780710083397e-13,0.0,4.374063082806912e-13
t4941,2.5401465744594535e-13,0.0,0.0,0.0,0.0,1.5399675313518506e-13,0.0,4.080114105811304e-13
t4942,2.1429772746610683e-13,0.0,0.0,0.0,0.0,1.4464411433210734e-13,0.0,3.5894184179821417e-13
t4943,2.358709088434994e-13,0.0,0.0,0.0,0.0,1.5784549369837937e-13,0.0,3.9371640254187877e-13
t4944,2.385712364443303e-13,0.0,0.0,0.0,0.0,1.6545778807842696e-13,0.0,4.0402902452275727e-13
t4945,2.669726164248019e-13,0.0,0.0,0.0,0.0,1.7726821577632416e-13,0.0,4.4424083220112604e-13
t4946,3.2719425148888105e-13,0.0,0.0,0.0,0.0,1.8849844331661872e-13,0.0,5.156926948054998e-13
t4947,3.45405065396855e-13,0.0,0.0,0.0,0.0,1.8781704162061497e-13,0.0,5.3322210701747e-13
t4948,3.5339929179161384e-13,0.0,0.0,0.0,0.0,1.9154801212137866e-13,0.0,5.449473039129925e-13
t4949,3.837255089722971e-13,0.0,0.0,0.0,0.0,1.9377709027671238e-13,0.0,5.775025992490095e-13
t4950,4.121373154230325e-13,0.0,0.0,0.0,0.0,1.9412937052217866e-13,0.0,6.062666859452112e-13
t4951,4.472086929153436e-13,0.0,0.0,0.0,0.0,1.9506162779899654e-13,0.0,6.422703207143401e-13
t4952,4.4970033426613193e-13,0.0,0.0,0.0,0.0,1.9325799868645817e-13,0.0,6.429583329525901e-13
t4953,4.868918016101188e-13,0.0,0.0,0.0,0.0,1.9253312221021946e-13,0.0,6.794249238203382e-13
t4954,5.366704680268903e-13,0.0,0.0,0.0,0.0,1.9302553418831162e-13,0.0,7.296960022152019e-13
t4955,6.000815442753997e-13,0.0,0.0,0.0,0.0,1.9386369066569881e-13,0.0,7.939452349410985e-13
t4956,6.831516079762842e-13,0.0,0.0,0.0,0.0,1.9516877350649023e-13,0.0,8.783203814827745e-13
t4957,7.750347251026335e-13,0.0,0.0,0.0,0.0,1.9588592424164255e-13,0.0,9.70920649344276e-13
t4958,8.905852169002545e-13,0.0,0.0,0.0,0.0,1.9672915196385968e-13,0.0,1.0873143688641142e-12
t4959,1.060996835071942e-12,0.0,0.0,0.0,0.0,1.9751433570632358e-13,0.0,1.2585111707782656e-12
t4960,1.2967330806750083e-12,0.0,0.0,0.0,0.0,1.9820274764550922e-13,0.0,1.4949358283205176e-12
t4961,1.2774599217492069e-12,0.0,0.0,0.0,0.0,1.9751874656516546e-13,0.0,1.4749786683143724e-12
t4962,1.61579321284705e-12,0.0,0.0,0.0,0.0,1.9794532585675768e-13,0.0,1.8137385387038078e-12
t4963,1.607730058913021e-12,0.0,0.0,0.0,0.0,1.9654211284655505e-13,0.0,1.804272171759576e-12
t4964,1.523130920931191e-12,0.0,0.0,0.0,0.0,1.9476873053480811e-13,0.0,1.717899651465999e-12
t4965,1.5461651979937834e-12,0.0,0.0,0.0,0.0,1.9607880776811273e-13,0.0,1.7422440057618961e-12
t4966,1.1495232383902018e-12,0.0,0.0,0.0,0.0,1.920601514983892e-13,0.0,1.341583389888591e-12
t4967,1.135965309550294e-12,0.0,0.0,0.0,0.0,1.9062534760322045e-13,0.0,1.3265906571535144e-12
t4968,1.4047196147419744e-12,0.0,0.0,0.0,0.0,1.904021946074619e-13,0.0,1.5951218093494363e-12
t4969,1.397300507001417e-12,0.0,0.0,0.0,0.0,1.8984972466212044e-13,0.0,1.5871502316635375e-12
t4970,1.9190214211830506e-12,0.0,0.0,0.0,0.0,1.9298156637972582e-13,0.0,2.1120029875627765e-12
t4971,1.964696134845777e-12,0.0,0.0,0.0,0.0,1.955882881513092e-13,0.0,2.1602844229970862e-12
t4972,1.9194266193184963e-12,0.0,0.0,0.0,0.0,1.9350439945638244e-13,0.0,2.1129310187748788e-12
t4973,1.3116408201029804e-12,0.0,0.0,0.0,0.0,1.8879801464631097e-13,0.0,1.5004388347492914e-12
t4974,1.3165481299162626e-12,0.0,0.0,0.0,0.0,1.8926009717622269e-13,0.0,1.5058082270924852e-12
t4975,1.329898239797659e-12,0.0,0.0,0.0,0.0,1.9009045841849529e-13,0.0,1.5199886982161542e-12
t4976,1.339143534321396e-12,0.0,0.0,0.0,0.0,1.905379810737604e-13,0.0,1.5296815153951564e-12
t4977,1.7583398853633657e-12,0.0,0.0,0.0,0.0,1.9188954781708495e-13,0.0,1.9502294331804507e-12
t4978,2.635007869859174e-12,0.0,0.0,0.0,0.0,1.9303251080985864e-13,0.0,2.8280403806690326e-12
t4979,5.215243261315076e-12,0.0,0.0,0.0,0.0,1.9442906684973114e-13,0.0,5.409672328164807e-12
t4980,0.592245031806754,0.0,0.0,0.0,0.0,1.9643201484699226e-13,0.0,0.5922450318069504
t4981,2.9571776388095268,0.0,0.0,0.0,0.0,1.981376193930112e-13,0.0,2.957177638809725
t4982,4.037867170723574e-12,0.0,0.0,0.0,0.0,1.9544832049421006e-13,0.0,4.233315491217784e-12
t4983,2.068785111383736e-12,0.0,0.0,0.0,0.0,1.9330502226624448e-13,0.0,2.2620901336499805e-12
t4984,1.3998592097766407e-12,0.0,0.0,0.0,0.0,1.917637928990601e-13,0.0,1.5916230026757008e-12
t4985,1.0616332258928405e-12,0.0,0.0,0.0,0.0,1.9091138894989215e-13,0.0,1.2525446148427327e-12
t4986,8.552267614195546e-13,0.0,0.0,0.0,0.0,1.9009352248883765e-13,0.0,1.0453202839083923e-12
t4987,7.115655266753653e-13,0.0,0.0,0.0,0.0,1.8805928068587786e-13,0.0,8.996248073612431e-13
t4988,6.078051981764267e-13,0.0,0.0,0.0,0.0,1.8541178451638976e-13,0.0,7.932169826928164e-13
t4989,6.045478904019211e-13,0.0,0.0,0.0,0.0,1.8741144361545e-13,0.0,7.919593340173711e-13
t4990,6.053575285012935e-13,0.0,0.0,0.0,0.0,1.8885620211166961e-13,0.0,7.942137306129631e-13
t4991,6.039561423331868e-13,0.0,0.0,0.0,0.0,1.8985123041711732e-13,0.0,7.938073727503041e-13
t4992,6.664909234181258e-13,0.0,0.0,0.0,0.0,1.9112650562286585e-13,0.0,8.576174290409916e-13
t4993,7.603528231589659e-13,0.0,0.0,0.0,0.0,1.9272380486488524e-13,0.0,9.530766280238511e-13
t4994,9.543852327718542e-13,0.0,0.0,0.0,0.0,1.950062140501565e-13,0.0,1.1493914468220107e-12
t4995,1.1545070867778003e-12,0.0,0.0,0.0,0.0,1.9218572162010343e-13,0.0,1.3466928083979037e-12
t4996,1.3570828647497517e-12,0.0,0.0,0.0,0.0,1.9431731701043533e-13,0.0,1.551400181760187e-12
t4997,1.797308474395377e-12,0.0,0.0,0.0,0.0,1.9463226896719817e-13,0.0,1.9919407433625753e-12
t4998,1.7899724481409274e-12,0.0,0.0,0.0,0.0,1.9301330308502754e-13,0.0,1.982985751225955e-12
t4999,1.773308112580581e-12,0.0,0.0,0.0,0.0,1.9183503883267327e-13,0.0,1.9651431514132543e-12
t5000,1.7697206025299168e-12,0.0,0.0,0.0,0.0,1.9072816459340156e-13,0.0,1.9604487671233183e-12
t5001,2.6366365655769374e-12,0.0,0.0,0.0,0.0,1.9183170087436441e-13,0.0,2.828468266451302e-12
t5002,5.198212061928861e-12,0.0,0.0,0.0,0.0,1.9225548265172323e-13,0.0,5.390467544580584e-12
t5003,0.33800576857285747,0.0,0.0,0.0,0.0,1.9381417523322974e-13,0.0,0.33800576857305126
t5004,0.3727920024921897,0.0,0.0,0.0,0.0,1.9335661572512385e-13,0.0,0.37279200249238303
t5005,4.743278615861635,0.0,0.0,0.0,0.0,1.9390595183755832e-13,0.0,4.743278615861828
t5006,0.6979255924073711,0.0,0.0,0.0,0.0,1.9604063720254376e-13,0.0,0.6979255924075671
t5007,4.405589090047961e-12,0.0,0.0,0.0,0.0,1.9381455091041057e-13,0.0,4.599403640958372e-12
t5008,2.649109158508389e-12,0.0,0.0,0.0,0.0,1.922215062933527e-13,0.0,2.841330664801742e-12
t5009,1.5728498577128417e-12,0.0,0.0,0.0,0.0,1.9061085211819974e-13,0.0,1.7634607098310414e-12
t5010,1.2620708898775136e-12,0.0,0.0,0.0,0.0,1.932516555969976e-13,0.0,1.4553225454745112e-12
t5011,9.764949585126325e-13,0.0,0.0,0.0,0.0,1.9434936054116958e-13,0.0,1.170844319053802e-12
t5012,8.190577370147417e-13,0.0,0.0,0.0,0.0,1.9910635083952962e-13,0.0,1.0181640878542713e-12
t5013,3.10207768405068e-13,0.0,0.0,0.0,0.0,1.6908432400978564e-13,0.0,4.792920924148536e-13
t5014,2.973331273410109e-13,0.0,0.0,0.0,0.0,1.7422305870703014e-13,0.0,4.71556186048041e-13
t5015,2.821087841769271e-13,0.0,0.0,0.0,0.0,1.763554195223955e-13,0.0,4.584642036993226e-13
t5016,2.804109234673718e-13,0.0,0.0,0.0,0.0,1.811477966437759e-13,0.0,4.615587201111477e-13
t5017,2.926618073352809e-13,0.0,0.0,0.0,0.0,1.876976000372913e-13,0.0,4.803594073725722e-13
t5018,3.2706283020798774e-13,0.0,0.0,0.0,0.0,1.9259321765454077e-13,0.0,5.196560478625285e-13
t5019,3.817825686034724e-13,0.0,0.0,0.0,0.0,1.9367247773069378e-13,0.0,5.754550463341662e-13
t5020,3.9194006059839223e-13,0.0,0.0,0.0,0.0,1.9477914475105032e-13,0.0,5.867192053494425e-13
t5021,3.6195551942779115e-13,0.0,0.0,0.0,0.0,1.9593054243597762e-13,0.0,5.578860618637688e-13
t5022,3.374887024936879e-13,0.0,0.0,0.0,0.0,1.9260468848800715e-13,0.0,5.30093390981695e-13
t5023,3.158224290136289e-13,0.0,0.0,0.0,0.0,1.8941007852913795e-13,0.0,5.052325075427669e-13
t5024,2.9416257712416377e-13,0.0,0.0,0.0,0.0,1.8727246272367488e-13,0.0,4.814350398478387e-13
t5025,3.147071456084286e-13,0.0,0.0,0.0,0.0,1.9024735876106125e-13,0.0,5.049545043694899e-13
t5026,3.4272926860586325e-13,0.0,0.0,0.0,0.0,1.9301716405380496e-13,0.0,5.357464326596682e-13
t5027,4.028114579546591e-13,0.0,0.0,0.0,0.0,1.93346646238415e-13,0.0,5.961581041930741e-13
t5028,4.2358597928398446e-13,0.0,0.0,0.0,0.0,1.9531005595532108e-13,0.0,6.188960352393055e-13
t5029,4.628909428882056e-13,0.0,0.0,0.0,0.0,1.967475769446731e-13,0.0,6.596385198328787e-13
t5030,5.513084685662998e-13,0.0,0.0,0.0,0.0,1.9863973737374863e-13,0.0,7.499482059400484e-13
t5031,6.300027648178795e-13,0.0,0.0,0.0,0.0,2.0210792838747046e-13,0.0,8.3211069320535e-13
t5032,5.456726108141234e-13,0.0,0.0,0.0,0.0,1.9716859243391834e-13,0.0,7.428412032480418e-13
t5033,4.75498020025765e-13,0.0,0.0,0.0,0.0,1.9427076394073959e-13,0.0,6.697687839665045e-13
t5034,4.159742251878495e-13,0.0,0.0,0.0,0.0,1.9205444368860215e-13,0.0,6.080286688764516e-13
t5035,3.833587391508782e-13,0.0,0.0,0.0,0.0,1.904460207286554e-13,0.0,5.738047598795336e-13
t5036,3.564179291612987e-13,0.0,0.0,0.0,0.0,1.8973029358669182e-13,0.0,5.461482227479905e-13
t5037,3.242456535305412e-13,0.0,0.0,0.0,0.0,1.8693937071047687e-13,0.0,5.111850242410181e-13
t5038,2.953891373316101e-13,0.0,0.0,0.0,0.0,1.8320841250819575e-13,0.0,4.785975498398059e-13
t5039,3.126809567049144e-13,0.0,0.0,0.0,0.0,1.8440587552850143e-13,0.0,4.970868322334158e-13
t5040,3.4023298343057165e-13,0.0,0.0,0.0,0.0,1.8881430657487614e-13,0.0,5.290472900054478e-13
t5041,3.631251358168788e-13,0.0,0.0,0.0,0.0,1.9449831471369836e-13,0.0,5.576234505305772e-13
t5042,3.4210050179978003e-13,0.0,0.0,0.0,0.0,1.9389457979712886e-13,0.0,5.359950815969089e-13
t5043,3.903885569626291e-13,0.0,0.0,0.0,0.0,1.8874270687331776e-13,0.0,5.791312638359469e-13
t5044,4.849050398281153e-13,0.0,0.0,0.0,0.0,1.9075896950572188e-13,0.0,6.756640093338372e-13
t5045,4.835034941471714e-13,0.0,0.0,0.0,0.0,1.9339561025281024e-13,0.0,6.768991043999816e-13
t5046,5.559333496472486e-13,0.0,0.0,0.0,0.0,1.9644740346560984e-13,0.0,7.523807531128585e-13
t5047,6.063883221421492e-13,0.0,0.0,0.0,0.0,1.947526111972968e-13,0.0,8.01140933339446e-13
t5048,6.902184000127403e-13,0.0,0.0,0.0,0.0,1.9399293960590141e-13,0.0,8.842113396186417e-13
t5049,8.290640346839557e-13,0.0,0.0,0.0,0.0,1.9453121139368256e-13,0.0,1.0235952460776383e-12
t5050,1.0402406769103942e-12,0.0,0.0,0.0,0.0,1.9551881528901965e-13,0.0,1.2357594921994139e-12
t5051,1.3744435194916843e-12,0.0,0.0,0.0,0.0,1.962403266470557e-13,0.0,1.57068384613874e-12
t5052,2.0282776647788977e-12,0.0,0.0,0.0,0.0,1.9753338297266906e-13,0.0,2.2258110477515668e-12
t5053,3.961623642181738e-12,0.0,0.0,0.0,0.0,2.0092782485356802e-13,0.0,4.162551467035306e-12
t5054,3.6077426065444276,0.0,0.0,0.0,0.0,2.0979024398317728e-13,0.0,3.607742606544637
t5055,1.886139004534246,0.0,0.0,0.0,0.0,2.2510835300735476e-13,0.0,1.8861390045344713
t5056,9.881103515132148e-13,0.0,0.0,0.0,0.0,1.978743038400316e-13,0.0,1.1859846553532464e-12
t5057,6.487494740052395e-13,0.0,0.0,0.0,0.0,1.8212474395006557e-13,0.0,8.308742179553051e-13
t5058,5.169002061651864e-13,0.0,0.0,0.0,0.0,1.7257765086043375e-13,0.0,6.894778570256201e-13
t5059,4.5084100885387945e-13,0.0,0.0,0.0,0.0,1.668512160604444e-13,0.0,6.176922249143238e-13
t5060,4.143948743364394e-13,0.0,0.0,0.0,0.0,1.644418261074045e-13,0.0,5.788367004438439e-13
t5061,3.947807121388707e-13,0.0,0.0,0.0,0.0,1.637819013086367e-13,0.0,5.585626134475074e-13
t5062,3.747325163457442e-13,0.0,0.0,0.0,0.0,1.6219019154706743e-13,0.0,5.369227078928116e-13
t5063,3.583268613083033e-13,0.0,0.0,0.0,0.0,1.6058080563756724e-13,0.0,5.189076669458705e-13
t5064,3.5104546072743233e-13,0.0,0.0,0.0,0.0,1.607106407687912e-13,0.0,5.117561014962235e-13
t5065,3.42451006646314e-13,0.0,0.0,0.0,0.0,1.6259738348810763e-13,0.0,5.050483901344216e-13
t5066,3.4566100071518825e-13,0.0,0.0,0.0,0.0,1.666853129222871e-13,0.0,5.123463136374754e-13
t5067,3.707575589726096e-13,0.0,0.0,0.0,0.0,1.6045042936077344e-13,0.0,5.31207988333383e-13
t5068,4.223751645991882e-13,0.0,0.0,0.0,0.0,1.6046312005164815e-13,0.0,5.828382846508363e-13
t5069,3.781981493766272e-13,0.0,0.0,0.0,0.0,1.611925969609638e-13,0.0,5.39390746337591e-13
t5070,3.759506479415899e-13,0.0,0.0,0.0,0.0,1.6221304945913264e-13,0.0,5.381636974007226e-13
t5071,3.761025695929912e-13,0.0,0.0,0.0,0.0,1.641401114685795e-13,0.0,5.402426810615707e-13
t5072,3.5436555605213045e-13,0.0,0.0,0.0,0.0,1.615585852223642e-13,0.0,5.159241412744947e-13
t5073,3.4654484501461297e-13,0.0,0.0,0.0,0.0,1.6089439589003867e-13,0.0,5.074392409046516e-13
t5074,3.425152838627242e-13,0.0,0.0,0.0,0.0,1.6182467335706106e-13,0.0,5.043399572197853e-13
t5075,3.6732414093350844e-13,0.0,0.0,0.0,0.0,1.6238168329651988e-13,0.0,5.297058242300283e-13
t5076,3.806173967881649e-13,0.0,0.0,0.0,0.0,1.62097334934469e-13,0.0,5.427147317226339e-13
t5077,3.535044681159043e-13,0.0,0.0,0.0,0.0,1.624911881505597e-13,0.0,5.15995656266464e-13
t5078,3.560166697502801e-13,0.0,0.0,0.0,0.0,1.6321637074737613e-13,0.0,5.192330404976562e-13
t5079,3.5827809680223333e-13,0.0,0.0,0.0,0.0,1.6347092789822967e-13,0.0,5.21749024700463e-13
t5080,3.575481644640616e-13,0.0,0.0,0.0,0.0,1.6338550699066694e-13,0.0,5.209336714547285e-13
t5081,3.6075916495508265e-13,0.0,0.0,0.0,0.0,1.64164396509785e-13,0.0,5.249235614648677e-13
t5082,3.5763712292038195e-13,0.0,0.0,0.0,0.0,1.6327995364078787e-13,0.0,5.209170765611698e-13
t5083,3.5489540528463015e-13,0.0,0.0,0.0,0.0,1.6263959673377514e-13,0.0,5.175350020184053e-13
t5084,3.528258911388118e-13,0.0,0.0,0.0,0.0,1.622999308568505e-13,0.0,5.151258219956623e-13
t5085,3.521916635018309e-13,0.0,0.0,0.0,0.0,1.6227131134366918e-13,0.0,5.144629748455001e-13
t5086,3.5289513312328263e-13,0.0,0.0,0.0,0.0,1.6270359709383598e-13,0.0,5.155987302171186e-13
t5087,3.4842965969014356e-13,0.0,0.0,0.0,0.0,1.6207074382248994e-13,0.0,5.105004035126335e-13
t5088,3.4434697698596544e-13,0.0,0.0,0.0,0.0,1.6179650615355407e-13,0.0,5.061434831395195e-13
t5089,3.3921845110541234e-13,0.0,0.0,0.0,0.0,1.6183283958686799e-13,0.0,5.010512906922803e-13
t5090,3.366584487142744e-13,0.0,0.0,0.0,0.0,1.623063107556286e-13,0.0,4.98964759469903e-13
t5091,3.2907258480456433e-13,0.0,0.0,0.0,0.0,1.62057483498559e-13,0.0,4.911300683031233e-13
t5092,3.1146516925382844e-13,0.0,0.0,0.0,0.0,1.6049543809377812e-13,0.0,4.719606073476066e-13
t5093,2.9062740624195666e-13,0.0,0.0,0.0,0.0,1.5828415362422317e-13,0.0,4.4891155986617983e-13
t5094,2.657955928825816e-13,0.0,0.0,0.0,0.0,1.5600375863527232e-13,0.0,4.217993515178539e-13
t5095,2.3898201398439076e-13,0.0,0.0,0.0,0.0,1.5220818179509483e-13,0.0,3.911901957794856e-13
t5096,2.1910952750280538e-13,0.0,0.0,0.0,0.0,1.4515660196542942e-13,0.0,3.642661294682348e-13
t5097,2.3774812273683586e-13,0.0,0.0,0.0,0.0,1.5847769322097643e-13,0.0,3.962258159578123e-13
t5098,2.66392190695505e-13,0.0,0.0,0.0,0.0,1.7017657484708834e-13,0.0,4.3656876554259336e-13
t5099,2.8968236709093337e-13,0.0,0.0,0.0,0.0,1.8002518253093546e-13,0.0,4.697075496218688e-13
t5100,3.639127515363242e-13,0.0,0.0,0.0,0.0,1.8754245207163146e-13,0.0,5.514552036079557e-13
t5101,4.371791085384336e-13,0.0,0.0,0.0,0.0,1.9373653678922927e-13,0.0,6.309156453276629e-13
t5102,4.21174832175597e-13,0.0,0.0,0.0,0.0,1.9747184438477107e-13,0.0,6.186466765603681e-13
t5103,4.240986492881168e-13,0.0,0.0,0.0,0.0,1.9864821500319348e-13,0.0,6.227468642913103e-13
t5104,4.178920092950365e-13,0.0,0.0,0.0,0.0,1.9985924426958785e-13,0.0,6.177512535646244e-13
t5105,3.8022650365343814e-13,0.0,0.0,0.0,0.0,1.9659092054656197e-13,0.0,5.768174242000001e-13
t5106,3.511507676852679e-13,0.0,0.0,0.0,0.0,1.9397024915195001e-13,0.0,5.451210168372179e-13
t5107,3.2536433999529717e-13,0.0,0.0,0.0,0.0,1.9109160787128093e-13,0.0,5.164559478665781e-13
t5108,3.2279017645641725e-13,0.0,0.0,0.0,0.0,1.931056891595599e-13,0.0,5.158958656159771e-13
t5109,2.992240043449143e-13,0.0,0.0,0.0,0.0,1.9030031752149188e-13,0.0,4.895243218664062e-13
t5110,2.7808469042138487e-13,0.0,0.0,0.0,0.0,1.874672145262995e-13,0.0,4.655519049476844e-13
t5111,2.793169082168385e-13,0.0,0.0,0.0,0.0,1.895998412583955e-13,0.0,4.68916749475234e-13
t5112,2.998089492181038e-13,0.0,0.0,0.0,0.0,1.9141251782920533e-13,0.0,4.912214670473091e-13
t5113,3.1963525147280126e-13,0.0,0.0,0.0,0.0,1.9338973077083775e-13,0.0,5.13024982243639e-13
t5114,3.5376848943658527e-13,0.0,0.0,0.0,0.0,1.9517786682265964e-13,0.0,5.489463562592449e-13
t5115,3.932272363946415e-13,0.0,0.0,0.0,0.0,1.9602682496125146e-13,0.0,5.89254061355893e-13
t5116,4.4382116230369555e-13,0.0,0.0,0.0,0.0,1.961008845587009e-13,0.0,6.399220468623964e-13
t5117,5.031075142454836e-13,0.0,0.0,0.0,0.0,1.9561920157508221e-13,0.0,6.987267158205658e-13
t5118,5.774840925219169e-13,0.0,0.0,0.0,0.0,1.9572892106429302e-13,0.0,7.732130135862099e-13
t5119,6.771294927651989e-13,0.0,0.0,0.0,0.0,1.9667216439881354e-13,0.0,8.738016571640125e-13
t5120,8.093189370141734e-13,0.0,0.0,0.0,0.0,1.9744277000926838e-13,0.0,1.0067617070234418e-12
