Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6855,7537.095041186831,6396.105538045032,482.57142076674177,2.3346945253749673e-9,7.523722651689434e-11,2.499962931695952e-10,0.0,14415.772000001265
t6856,4740.827485938049,9525.366737108056,943.2077769534216,1.882802429216384e-9,6.615544677183781e-11,2.4866836068623427e-10,0.0,15209.402000001723
t6857,4610.508050185958,12090.86899255016,1005.8793900400226,7.581744444819768e-10,6.984992905781938e-11,2.46292850509516e-10,0.0,17707.256432777216
t6858,4610.508050185805,10880.96532160522,2431.658587760694,7.842522791804744e-10,8.305383272230758e-11,2.4526410632185656e-10,0.0,17923.131959552833
t6859,4610.508050185898,11801.36258874908,4991.793982349149,7.984640162561974e-10,1.232177340914073e-10,2.4505275691166244e-10,0.0,21403.664621285294
t6860,4610.50805018586,9970.656490175093,3913.842237259324,7.88598615641326e-10,1.4676208806592106e-10,2.4555512539526187e-10,0.0,18495.006777621456
t6861,4610.508050186049,6716.119669808622,4944.79027253427,7.253001299435672e-10,1.7233017732207508e-10,2.460118425991942e-10,0.0,16271.417992530085
t6862,5578.436245557434,3349.0063496195216,6057.211404821854,1.9869030019546033e-9,2.560406378292016e-10,2.4859809671385334e-10,0.0,14984.654000001301
t6863,9221.016100367275,666.06053017481,2964.36729899702,1992.6660704610483,3.1544734886059775e-10,2.506962157371368e-10,0.0,14844.110000000717
t6864,9221.016100367391,3.729551095478725,3428.1372358380304,2312.5641126992127,3.7217464262896234e-10,2.5100346951415217e-10,0.0,14965.447000000737
t6865,9221.016100367375,0.0,3515.877494159306,1974.85340547337,3.7658590825408727e-10,2.51458182027897e-10,0.0,14711.747000000678
t6866,9221.016100367384,0.0,3851.1706241727766,871.4432754600343,3.0752852823117346e-10,2.505198578668384e-10,0.0,13943.630000000754
t6867,8732.409664589444,0.0,4383.879335409058,2.2027444797002296e-9,2.421349596648831e-10,2.490542760677328e-10,0.0,13116.289000001196
t6868,5103.505850371554,0.0,7038.022149627486,1.9599144915117305e-9,1.5609102912951345e-10,2.484292586226617e-10,0.0,12141.528000001405
t6869,4610.50805018634,0.0,7351.38021506057,7.607048083816437e-10,1.245683094603348e-10,2.4627116643538784e-10,0.0,11961.88826524804
t6870,4610.508050186224,0.0,7504.925667122786,7.839771709762588e-10,1.0602032526458996e-10,2.454261841933462e-10,0.0,12115.433717310145
t6871,4610.508050186339,0.0,6420.706760724253,7.29137811046832e-10,1.0754712360861109e-10,2.4463702667597254e-10,0.0,11031.214810911672
t6872,4610.508050186343,0.0,6445.775405958897,7.376603035438392e-10,1.1177982484464157e-10,2.4502277747306665e-10,0.0,11056.283456146335
t6873,4610.508050186459,0.0,5270.682660584739,7.541206377847535e-10,1.006508513558358e-10,2.4619216284819467e-10,0.0,9881.190710772298
t6874,6420.860474544159,0.0,3186.8515254545364,2.1599234102315554e-9,1.3142986482918632e-10,2.4884679998576116e-10,0.0,9607.712000001235
t6875,8660.111349931118,0.0,1676.4656500669246,2.6753589284333072e-9,1.3594639233859177e-10,2.501964945023363e-10,0.0,10336.577000001105
t6876,9221.016100367468,0.0,1253.4322617322134,1272.7226379007434,1.4198513583050855e-10,2.525493757995219e-10,0.0,11747.171000000819
t6877,9221.01610036767,454.2220279409654,1068.551003126689,2060.1888685650883,1.205190482481022e-10,2.531147128065997e-10,0.0,12803.978000000785
t6878,9221.016100367639,2816.9858858227863,1002.7458093857334,622.067204424255,1.5006789709375534e-10,2.5262802848441724e-10,0.0,13662.815000000817
t6879,7398.925040357613,6044.8004725887595,1087.352487052651,2.0159715033236635e-9,1.5017611168833626e-10,2.503404752155082e-10,0.0,14531.078000001442
t6880,4610.508050187875,9382.636816676863,1403.8441331400797,9.597378818069077e-10,1.87640604007342e-10,2.476103372849244e-10,0.0,15396.989000006211
t6881,4610.508050186431,11631.761252673767,1569.923907819622,7.801048581548516e-10,1.8893776205271147e-10,2.458302546405567e-10,0.0,17812.193210681035
t6882,4610.508050186446,10798.076048504017,1836.2782634377722,8.078479292305503e-10,2.530488880468362e-10,2.453723659692266e-10,0.0,17244.86236212954
t6883,4610.508050186527,9450.048452731013,2845.2912341323913,7.876192944291698e-10,2.6484868291840847e-10,2.4613028430136386e-10,0.0,16905.84773705123
t6884,5346.0526830300305,7548.984372737263,2989.4359442316513,1.9898730332385746e-9,3.716126137294947e-10,2.487164825973194e-10,0.0,15884.473000001555
t6885,6241.70803824609,4858.448916812912,4333.7420449397305,2.0072331626586196e-9,3.9685635979014235e-10,2.5021091959454054e-10,0.0,15433.899000001387
t6886,8921.35073812275,3151.2096072608765,3230.721654615148,1.9244728426104587e-9,3.9213414516345185e-10,2.509709773547668e-10,0.0,15303.282000001343
t6887,9221.016100368357,693.6778560382186,2102.632619055971,2892.0894245375957,3.6569873218185184e-10,2.5271007162719966e-10,0.0,14909.416000000761
t6888,9221.016100368479,3.7295510954787168,2033.6938446606762,3731.0945038755535,3.5423880955569077e-10,2.530653758221857e-10,0.0,14989.534000000796
t6889,9221.016100368444,0.0,1924.018521759103,3544.8613778725776,3.5348742871827135e-10,2.5394389733607854e-10,0.0,14689.896000000732
t6890,9221.01610036843,0.0,1623.1947789433143,3256.6721206882844,3.842122629304751e-10,2.5393216345809046e-10,0.0,14100.883000000667
t6891,9221.016100368062,0.0,1432.0463590291004,2553.437540602987,4.2364650418753816e-10,2.541772258222961e-10,0.0,13206.500000000828
t6892,9221.016100367977,0.0,1877.0148119441292,1029.530087688028,4.245336086416707e-10,2.5401919538354106e-10,0.0,12127.561000000813
t6893,8744.980864015557,0.0,2375.2541359827997,2.26229551898141e-9,4.181658888205638e-10,2.521965112699646e-10,0.0,11120.23500000129
t6894,8189.665251497607,0.0,2243.643748500886,2.2188227109913473e-9,3.668071387800955e-10,2.515332465091742e-10,0.0,10433.30900000133
t6895,7319.406121199967,0.0,2676.077878798599,2.2200065868930335e-9,2.6647907756680494e-10,2.512333406821884e-10,0.0,9995.484000001303
t6896,6599.450829593915,0.0,3114.7791704049146,2.092232207654717e-9,1.982139383245085e-10,2.5137590774582426e-10,0.0,9714.230000001371
t6897,7174.291573546681,0.0,2425.391426452083,2.2078279049312194e-9,8.12802963408781e-11,2.5123906489096925e-10,0.0,9599.683000001305
t6898,7083.869798582859,0.0,2688.6122014158777,2.2426930708617444e-9,4.646559929342107e-11,2.5172182913110603e-10,0.0,9772.482000001279
t6899,8234.428251497886,0.0,2243.6437485008537,2.2051159305139527e-9,5.115196657109075e-11,2.5221404818343274e-10,0.0,10478.072000001248
t6900,9221.01610036413,0.0,2112.033361018957,484.92753861733115,6.466499930759027e-11,2.5356589558539903e-10,0.0,11817.977000000736
t6901,9221.016100363195,376.87113821685574,1783.0073923141836,1388.7493691062123,5.301309715757225e-11,2.533745139400093e-10,0.0,12769.64400000075
t6902,9221.016100361207,2342.3259178773724,1695.2671339929113,350.8458477690087,6.51605026190002e-11,2.540512475120632e-10,0.0,13609.455000000818
t6903,7440.263506726181,5275.767036662444,1707.8014566102236,2.1324638024048666e-9,7.190540038782383e-11,2.5270845770727146e-10,0.0,14423.832000001305
t6904,5027.698621724336,7599.98598397049,2462.994394304035,2.165586379654303e-9,5.852536563231809e-11,2.5139164763430647e-10,0.0,15090.679000001337
t6905,3502.5991172161985,8728.21248592039,3337.2633968624077,2.206648508888853e-9,4.936573146418207e-11,2.498390691361962e-10,0.0,15568.075000001501
t6906,3825.4028091898026,8136.575147859439,3653.75504294984,2.046103479656117e-9,6.897936591104542e-11,2.485222704540112e-10,0.0,15615.733000001448
t6907,3405.2982294078492,6953.300471737484,5825.326436401292,7.495168627459325e-10,1.1948011270403684e-10,2.461225632897678e-10,0.0,16183.92513754774
t6908,3405.298229406815,5734.222105097163,7210.369085615643,7.641212493013128e-10,2.1957847163976623e-10,2.4580003053282803e-10,0.0,16349.88942012085
t6909,3405.298229406318,3942.4898154728066,7686.673345073958,7.689933621224928e-10,3.0749962537312123e-10,2.465636906126353e-10,0.0,15034.461389954407
t6910,6376.407569650069,2127.447831500552,6220.157598847043,2.7362310005126895e-9,4.847208351375714e-10,2.4815758049201124e-10,0.0,14724.01300000113
t6911,6810.596458806138,439.9191994890761,6853.140891021938,439.87345068261465,7.804948305381747e-10,2.482372916529944e-10,0.0,14543.530000000794
t6912,6810.596458805146,3.729551095477358,7128.895988603059,636.510001495882,9.41875624812033e-10,2.4755328409635573e-10,0.0,14579.732000000755
t6913,6810.596458802999,0.0,7072.491536825099,407.3320043712023,1.1991822592398679e-9,2.480642271245499e-10,0.0,14290.420000000748
t6914,6652.178818220751,0.0,7000.419181775484,3.0976530548151855e-9,1.5100211688592358e-9,2.471315017966125e-10,0.0,13652.59800000109
t6915,5350.37533258917,0.0,7602.066667407036,3.053931715068268e-9,1.5656277743731367e-9,2.4613283642400856e-10,0.0,12952.442000001072
t6916,3408.000910115741,0.0,8667.484089879608,3.6494193405335753e-9,1.7390368225464537e-9,2.431942214270384e-10,0.0,12075.485000000981
t6917,1420.2043260493808,0.0,9836.309673945103,4.262697976280437e-9,2.030942916427658e-9,2.4018711245721355e-10,0.0,11256.514000001018
t6918,2592.9864919035754,0.0,8275.786508088207,6.643565230571712e-9,2.2194540986556287e-9,2.354784890323035e-10,0.0,10868.77300000088
t6919,2.409485630314297,0.0,10412.88851434203,2.545719209739158e-8,2.351383544382469e-9,2.2812296599745379e-10,0.0,10415.29800000038
t6920,1.4484142498360409e-9,0.0,12130.03621811539,2.447007864573829e-10,1.4596110989794854e-9,2.0991137242371887e-10,0.0,12130.036218118752
t6921,1.2584321289879002e-9,0.0,12093.427675330337,304.7242984487955,1.6338429283094205e-9,2.0322449923957517e-10,0.0,12398.151973782227
t6922,1.1672643634550924e-9,0.0,10041.663840930909,782.2690753494364,1.6386190797623662e-9,1.9977372121948968e-10,0.0,10823.932916283353
t6923,1.1140052835251787e-9,0.0,10633.765617713676,666.7505709668218,1.7244979912144181e-9,1.9814630449570496e-10,0.0,11300.516188683534
t6924,1.082045271614469e-9,0.0,11986.954184579594,519.2298804742971,1.935016449540928e-9,1.9759658007149848e-10,0.0,12506.184065057107
t6925,1.0647171626253453e-9,121.71422925485157,13489.699736020846,422.80987318636744,1.9217829166261922e-9,1.9753225214984586e-10,0.0,14034.223838465252
t6926,1.0495637760165163e-9,1183.4016072110585,13524.718146582469,469.3142833535607,2.0125236241345825e-9,1.9727265681541248e-10,0.0,15177.434037150346
t6927,1.0433797474466912e-9,2394.9561427597932,13376.56260179699,459.2437900277441,1.961447258955396e-9,1.9734206293233267e-10,0.0,16230.762534587728
t6928,1.040506838089706e-9,3547.4228793711677,12598.83558092061,507.07230322427245,1.9662487021949774e-9,1.9744154061714739e-10,0.0,16653.33076351925
t6929,1.0394582205944388e-9,3914.6500180451653,12916.988539234771,483.45863450659726,2.010887315895264e-9,1.9750006081279558e-10,0.0,17315.097191789784
t6930,1.0393833842492966e-9,2954.582862314189,13361.734686720185,523.5363805816204,2.1772738955398685e-9,1.9748174414045e-10,0.0,16839.853929619407
t6931,1.0370930828288153e-9,3319.5623118816034,12812.095348737173,598.2093527474985,2.225028145094736e-9,1.9724276643825475e-10,0.0,16729.867013369734
t6932,1.0394930327449457e-9,3323.9103415313857,12738.931615911664,600.304466832262,2.2687841869523634e-9,1.9735438531985248e-10,0.0,16663.146424278817
t6933,1.04766619365839e-9,2441.028656611567,13318.692916140059,602.8711327762018,2.2815398332393487e-9,1.9787730488510547e-10,0.0,16362.592705531353
t6934,1.0572807244157869e-9,1459.075308329292,14212.539060879917,612.4293338608584,2.274003095274685e-9,1.9831778217425606e-10,0.0,16284.043703073597
t6935,1.070982942742599e-9,228.02154522739232,15246.839773057407,688.285284752192,2.2582445870880693e-9,1.9827307239203863e-10,0.0,16163.146603040517
t6936,1.096764431312291e-9,1.9289484013684797,11802.155983535537,3141.89847450454,6.31051137816708e-10,1.9652986552432214e-10,0.0,14945.983406443369
t6937,1.09808933527939e-9,0.0,15346.848625587301,720.8242021614984,2.250491986217869e-9,1.9732671243466366e-10,0.0,16067.672827752345
t6938,1.0582567017654311e-9,0.0,14877.344857663646,701.0227821962596,2.2321253173566894e-9,1.9784210276773688e-10,0.0,15578.367639863394
t6939,1.0495262068787982e-9,0.0,14273.78596202287,708.4883148308803,1.996003284823667e-9,1.981082744451013e-10,0.0,14982.274276856993
t6940,1.0418578736915369e-9,0.0,13427.537290030104,737.5984423752035,1.7335470626188747e-9,1.98067955020785e-10,0.0,14165.135732408282
t6941,1.0255599046742677e-9,0.0,11626.588930485232,1006.8235327320634,1.7149115934217609e-9,1.971862182864502e-10,0.0,12633.412463220233
t6942,1.0246969919918166e-9,0.0,10222.972098579787,1071.1594568886542,1.5124424868599624e-9,1.971765102896405e-10,0.0,11294.131555471173
t6943,1.022068372478056e-9,0.0,9500.876453273082,1154.7032090415582,1.5362764297712726e-9,1.9708954426982506e-10,0.0,10655.579662317396
t6944,1.0191398634269973e-9,0.0,9976.320458984123,809.0168651567249,1.6167986001090414e-9,1.9701708621328365e-10,0.0,10785.33732414368
t6945,1.018114392937664e-9,0.0,9447.314371537974,923.802266431914,1.5760111592415858e-9,1.9693603583685673e-10,0.0,10371.116637972678
t6946,1.015706098031179e-9,0.0,8613.574155607497,1300.4490191242305,1.5608097595809696e-9,1.9668766755336377e-10,0.0,9914.0231747345
t6947,1.0159659531363898e-9,0.0,8368.966117932127,1535.4000556678504,1.6903180456425286e-9,1.9672165460023576e-10,0.0,9904.36617360288
t6948,1.0173843768056557e-9,0.0,8985.195297330196,1338.4323255065385,1.6507092369944677e-9,1.9686522827602616e-10,0.0,10323.627622839598
t6949,1.0207748749919105e-9,172.7553104216349,9578.998483547944,1167.9340385928003,1.5285305875464709e-9,1.9703292584189387e-10,0.0,10919.687832565125
t6950,1.0197748554571855e-9,1636.6333838308494,9698.10557957169,898.425820195585,1.423867969547231e-9,1.9699636473975604e-10,0.0,12233.164783600765
t6951,1.018002285859217e-9,3725.408013358038,8571.044011823617,925.7616264126949,1.3702635554737441e-9,1.9676466914134017e-10,0.0,13222.213651596934
t6952,1.0189737116108272e-9,5312.065917547925,8408.998506346505,764.6180264320644,1.277280212418501e-9,1.9683338171690786e-10,0.0,14485.682450328986
t6953,1.0259758224063782e-9,6469.936173795609,7718.181309208922,770.2854940146743,1.140156974401509e-9,1.9734431945552684e-10,0.0,14958.402977021567
t6954,1.0322731501826373e-9,5924.856002619612,8194.725970324975,772.0802264643029,1.0258786302669784e-9,1.9784505562049102e-10,0.0,14891.662199411147
t6955,1.037264144760673e-9,5486.9003319575595,7898.843568793877,964.8256563324643,1.0661028980861547e-9,1.9808034949002776e-10,0.0,14350.569557086203
t6956,1.0307358162016057e-9,3956.4653032307574,9360.544895641326,854.7682632123024,1.0276180586113365e-9,1.9746441851309043e-10,0.0,14171.778462086644
t6957,1.038747197528476e-9,2859.6117449197127,10463.571883751114,784.682423890821,1.2118638353016771e-9,1.9779119268429469e-10,0.0,14107.866052564095
t6958,1.0490636115340332e-9,1874.0512225651316,11305.76916833762,880.2207162537649,1.3945207268655207e-9,1.982612286622682e-10,0.0,14060.041107159159
t6959,1.0629461231558148e-9,355.94151073151346,12205.510475699446,1215.9163239107706,1.3812244080242108e-9,1.9849240730119006e-10,0.0,13777.368310344373
t6960,1.095702154500189e-9,1.9265036723623534,11751.652882655535,1996.3293100031249,1.3427690518096934e-9,1.977720255198384e-10,0.0,13749.908696333658
t6961,1.0861695036035892e-9,0.0,11733.557153459336,1818.634270195471,1.2550098947808826e-9,1.9759732840426243e-10,0.0,13552.191423657347
t6962,1.0512048854056039e-9,0.0,12042.784198671541,1294.360426143468,1.278006217010359e-9,1.9768377157262268e-10,0.0,13337.144624817538
t6963,1.0400167993290772e-9,0.0,11764.834625362304,1015.5491321773237,1.3346356886779188e-9,1.975006144681259e-10,0.0,12780.383757542202
t6964,1.0311028895799719e-9,0.0,11230.253511968858,863.7919538351441,1.2649381504049589e-9,1.9729828670045033e-10,0.0,12094.045465806494
t6965,1.024060181756544e-9,0.0,10624.604016882246,793.831177271829,1.3200383531822393e-9,1.970691563482503e-10,0.0,11418.435194156616
t6966,1.0169762113703295e-9,0.0,9935.380262098597,839.7678394981829,1.2403540472925926e-9,1.966508551642908e-10,0.0,10775.148101599234
t6967,1.01472397467225e-9,0.0,9478.072013738467,871.1663609032604,1.1155916028470005e-9,1.9655034090032817e-10,0.0,10349.238374644054
t6968,1.0135331551847326e-9,0.0,9509.139205158825,804.5761443638676,1.1132481659672298e-9,1.9657313245359715e-10,0.0,10313.715349525015
t6969,1.0132105247945401e-9,0.0,9295.019004022204,865.0341863035974,1.294694574882652e-9,1.9664350122539418e-10,0.0,10160.053190328306
t6970,1.0130859741686763e-9,0.0,9604.171538801602,850.5086707873506,1.5247174905763777e-9,1.9671753894512502e-10,0.0,10454.680209591686
t6971,1.0119373637846292e-9,0.0,9911.316750634625,1055.3077732902834,1.7136799993534908e-9,1.9663822109499707e-10,0.0,10966.62452392783
t6972,1.0140488633731661e-9,0.0,11399.585314664855,1039.8880070237926,1.7560564628983943e-9,1.9681699896439265e-10,0.0,12439.473321691612
t6973,1.0182034005236433e-9,221.82578678771668,12057.269314942596,1132.9774588655573,1.713784599589896e-9,1.970474980750898e-10,0.0,13412.072560598797
t6974,1.0202221121121194e-9,1617.9897351043933,11548.784390078285,1035.9416580095503,1.6365971390964656e-9,1.9714042931629682e-10,0.0,14202.715783195083
t6975,1.0218669672949873e-9,3495.4934914103583,10333.583568065675,999.792103280661,1.6808615795962163e-9,1.9715988178975917e-10,0.0,14828.869162759593
t6976,1.0196918209831729e-9,5364.523006211253,9172.613926151475,976.9200643594093,1.5765930925645223e-9,1.969250985763884e-10,0.0,15514.05699672493
t6977,1.0213471621375722e-9,6011.061388217109,8731.214762256841,1010.0131802468009,1.509315455700359e-9,1.9699363344208795e-10,0.0,15752.289330723479
t6978,1.0283173711325543e-9,5512.687525016022,9654.768641213892,852.0211046248393,1.4558812445752066e-9,1.9751252898899253e-10,0.0,16019.477270857435
t6979,1.0351387341098565e-9,5072.650830851002,9853.003415906178,883.1601122591896,1.3655472124618151e-9,1.9802697324832207e-10,0.0,15808.814359018968
t6980,1.0412320302299544e-9,3696.7531649385073,10909.867159270609,853.0468083342374,1.3947614878551377e-9,1.982679303497039e-10,0.0,15459.667132545988
t6981,1.0374004708122057e-9,2451.5605012355118,11664.697756619355,884.1003819703706,1.424463505686199e-9,1.9762391849328728e-10,0.0,15000.358639827897
t6982,1.0472120118592793e-9,1378.910809030506,12692.412333923903,863.6205079190702,1.4055687985828487e-9,1.9787399717597136e-10,0.0,14934.94365087613
t6983,1.0624758868809926e-9,240.2010734239299,13787.547070557492,1007.9326522406084,1.4518586217447552e-9,1.9813337957440832e-10,0.0,15035.680796224742
t6984,1.0987830015037043e-9,1.9276504264475995,12095.570654302504,2562.355761992677,1.4517679701068416e-9,1.9740664945336908e-10,0.0,14659.854066724378
t6985,1.0885101233827499e-9,0.0,14037.709391242102,1055.0001707639287,1.7115563063449368e-9,1.9818235445909303e-10,0.0,15092.70956200903
t6986,1.0481764557642094e-9,0.0,13403.326831570703,1016.5964895632547,1.8237155268671743e-9,1.9764462092490544e-10,0.0,14419.923321137028
t6987,1.0413731814715338e-9,0.0,12598.085226359864,972.3310233015873,1.8415312852847369e-9,1.9758943928721218e-10,0.0,13570.416249664533
t6988,1.0334193639182474e-9,0.0,11589.823737968516,960.230285559299,1.8610151377211721e-9,1.9742363687110042e-10,0.0,12550.054023530907
t6989,1.0278288644412866e-9,0.0,10829.614636307635,899.6332222471839,1.8557224046351936e-9,1.9724263807000132e-10,0.0,11729.2478585579
t6990,1.0237850276476425e-9,0.0,10288.952258242021,870.7069305730369,1.7317614918230486e-9,1.9706082543159968e-10,0.0,11159.65918881801
t6991,1.0181349950346428e-9,0.0,9757.170503939487,928.4875827847744,1.7358462149312557e-9,1.967046213094367e-10,0.0,10685.658086727211
t6992,1.0167623606421166e-9,0.0,9645.055126085808,895.4324315186433,1.7498567958901893e-9,1.966485476709155e-10,0.0,10540.487557607416
t6993,1.016636099792093e-9,0.0,9620.387878082289,885.296507666766,1.7388702442885287e-9,1.967114970414172e-10,0.0,10505.684385752007
t6994,1.0183154851535465e-9,0.0,9986.850463650517,850.6360728431779,1.832561637879214e-9,1.9682216320179638e-10,0.0,10837.48653649674
t6995,1.0201756196564202e-9,0.0,10799.958474340972,856.3518143649986,1.8626362882726532e-9,1.969427757311164e-10,0.0,11656.31028870905
t6996,1.0197266236610985e-9,0.0,12022.838831518886,963.3436646931153,1.7878545696746712e-9,1.969384564667155e-10,0.0,12986.182496215006
t6997,1.0238587924151618e-9,218.3889091194877,12835.32722483927,972.3269839831233,1.9466380662273038e-9,1.971410619025644e-10,0.0,14026.043117945046
t6998,1.02795579790408e-9,1555.2129435980207,12234.370167228959,928.1741009552421,2.022299220333429e-9,1.972514925540485e-10,0.0,14717.757211785469
t6999,1.0306468966713187e-9,3235.8998929834565,11200.3602755446,856.2355479678893,2.14125937171205e-9,1.9733696902829647e-10,0.0,15292.495716499316
t7000,1.0314154223417458e-9,4862.594320256679,10237.59611048606,791.7053136629619,2.202291302550857e-9,1.9731578519176284e-10,0.0,15891.89574440913
t7001,1.0288644401441656e-9,5528.665963432642,9765.601787467429,832.3933300767433,2.2158241904425153e-9,1.970476026379587e-10,0.0,16126.661080980255
t7002,1.0293668077262573e-9,6121.139027389431,9184.364560895272,829.328821294165,2.202975477155522e-9,1.9710972865406774e-10,0.0,16134.832409582297
t7003,1.0366722844022301e-9,5596.036221860169,9837.701589882214,731.8771025180881,2.211622643081362e-9,1.9762448958543934e-10,0.0,16165.614914263919
t7004,1.043999807685159e-9,4906.408748862203,10327.438180877672,701.7781720051249,2.2202813969568453e-9,1.9813725856099617e-10,0.0,15935.625101748463
t7005,1.0497217487621632e-9,3527.0997337682666,11369.286185338988,733.8640761114458,2.118234025594604e-9,1.9831954975924873e-10,0.0,15630.249995222066
t7006,1.0474592743403861e-9,1834.491793553581,12767.881184185933,740.6123427104245,2.0723138391222857e-9,1.9758207518061147e-10,0.0,15342.985320453257
t7007,1.064319305836156e-9,264.8593493912854,14263.570186685229,789.5540390719606,2.050901819705687e-9,1.9761614106368536e-10,0.0,15317.983575151786
t7008,1.1001229217234613e-9,1.9282391925180815,13067.689674992522,1753.3801722406251,1.2357115563230697e-9,1.9676647775682056e-10,0.0,14822.998086428195
t7009,1.0977425991925807e-9,0.0,14923.03296307961,738.6082984630685,1.800873326610842e-9,1.9804740164769555e-10,0.0,15661.641261545774
t7010,1.0637117989045875e-9,0.0,14016.385672322695,821.1894347300591,1.6899880600438562e-9,1.982820204400069e-10,0.0,14837.575107055705
t7011,1.0519677898209153e-9,0.0,13577.58774803646,679.9012600993345,1.6844507720595679e-9,1.9745529309374955e-10,0.0,14257.489008138728
t7012,1.054750987571064e-9,0.0,12701.215901088093,638.7991710246461,1.6866766907516327e-9,1.9744757561392355e-10,0.0,13340.015072115679
t7013,1.0618086269469255e-9,0.0,12342.010532465747,526.7983417517072,1.7328875053399557e-9,1.974305020844405e-10,0.0,12868.808874220449
t7014,1.0784335911816565e-9,0.0,11829.703004617242,501.98502658659424,1.7234586063812407e-9,1.9766254279441345e-10,0.0,12331.688031206835
t7015,1.107618779505869e-9,0.0,12078.315041744372,402.84758230729864,1.8504752493876317e-9,1.983869547983784e-10,0.0,12481.162624054827
t7016,1.156478741466517e-9,0.0,11713.346921844633,422.97523456428183,1.725260962268035e-9,1.999657006041189e-10,0.0,12136.322156411996
t7017,1.247248145631656e-9,0.0,10515.383969665396,551.4927659815861,1.5767184597471938e-9,2.0357525326389667e-10,0.0,11066.87673565001
t7018,1.4287733869472848e-9,0.0,10463.699674474557,502.1421118104152,1.3642874549251372e-9,2.1027341434526168e-10,0.0,10965.841786287976
t7019,942.5502631711678,0.0,9275.398736819816,7.518840081982285e-9,2.1982129794160763e-9,2.288465256975575e-10,0.0,10217.94900000093
t7020,2478.888021072666,0.0,7915.424732840132,1285.9292460862314,1.552562127739755e-9,2.3725194372044926e-10,0.0,11680.242000000819
t7021,2478.8880210751995,311.3615732214633,8288.320830705536,1616.7155749974424,9.281076907956665e-10,2.419326537445563e-10,0.0,12695.286000000811
t7022,2478.888021076377,2628.2333048710675,6138.6845018344075,2047.5971722181628,5.569726650505132e-10,2.44413142362867e-10,0.0,13293.403000000815
t7023,2478.8880210771613,5864.7190979344905,4850.782852904325,660.3550280842161,3.9700955577080147e-10,2.4525472487977965e-10,0.0,13854.745000000836
t7024,1276.7763407213345,9595.221229129813,3688.224430147474,2.7164097134420978e-9,3.5384859660144485e-10,2.443078451056171e-10,0.0,14560.222000001937
t7025,1239.444010541595,11911.477584848604,3769.697527160055,8.110680682618839e-10,4.2860753029446657e-10,2.4234779010707685e-10,0.0,16920.61912255174
t7026,1239.4440105420463,12774.048162254225,3841.7698822096695,8.201762008631497e-10,5.122303779407662e-10,2.419937400927853e-10,0.0,17855.262055007515
t7027,1239.4440105430317,11568.955612222646,4017.2503988522126,8.316392125571522e-10,5.765978446944081e-10,2.427776251564744e-10,0.0,16825.65002161954
t7028,1463.1695381345683,10203.194000989808,3164.9164608741794,2.1411003127960966e-9,7.602032319267895e-10,2.459556808080219e-10,0.0,14831.280000001703
t7029,4844.684311057186,6326.400228066983,3164.916460874185,1.8297929706596264e-9,9.633403773260954e-10,2.479668586945121e-10,0.0,14336.001000001395
t7030,5994.041094900902,2497.4193001906283,2171.5713934512514,3209.7552114565547,1.3380168938266342e-9,2.505009112835788e-10,0.0,13872.787000000926
t7031,5994.041094902171,451.0705572651274,2381.5212972914337,5133.136050540221,1.6602174188093223e-9,2.507504884243302e-10,0.0,13959.769000000864
t7032,5994.0410949027755,3.7295510954827087,4672.1687556074785,3662.0605983928294,2.0067391251567732e-9,2.4988681088082897e-10,0.0,14332.000000000822
t7033,5994.041094903069,0.0,4894.65298206499,3079.9189230303637,2.1489701042350526e-9,2.5101640541179144e-10,0.0,13968.613000000822
t7034,5994.041094903255,0.0,5859.795823598974,1403.568081496231,2.1010932106221472e-9,2.507997058228857e-10,0.0,13257.40500000081
t7035,5994.041094903291,0.0,5631.044435832804,756.1074692623012,2.1331246838597095e-9,2.495525824819742e-10,0.0,12381.193000000778
t7036,4300.158011678909,0.0,7031.754988318782,1.5225032608738693e-9,2.085195825104774e-9,2.4612013043863975e-10,0.0,11331.913000001543
t7037,2997.02054745399,0.0,7586.39876413536,7.508013906614923e-10,1.6663599243783465e-9,2.4376755508304464e-10,0.0,10583.419311592012
t7038,2997.0205474539657,0.0,7786.94792601255,7.558363737203572e-10,1.4024791452260673e-9,2.426832644895177e-10,0.0,10783.968473468916
t7039,2997.020547453935,0.0,7727.409893580257,8.011613188170439e-10,1.2846535629680207e-9,2.421603705076243e-10,0.0,10724.430441036518
t7040,2997.0205474539694,0.0,6392.504534835223,7.919122179215627e-10,1.5726873469825335e-9,2.4267632087782555e-10,0.0,9389.525082291799
t7041,5596.437279949349,0.0,3544.0797200482534,1.6927637574755462e-9,1.9769776844296878e-9,2.448077691692992e-10,0.0,9140.517000001519
t7042,5994.04109490331,0.0,1892.6827152157703,1492.5591898794166,2.057336257600379e-9,2.4765333395602914e-10,0.0,9379.283000000802
t7043,5994.041094903291,0.0,695.6549052612859,3434.1239998338774,2.131248844739507e-9,2.4952032136161163e-10,0.0,10123.820000000835
t7044,5994.041094903172,0.0,730.1242924589299,4808.509612636704,1.7729717802347903e-9,2.5050714544392653e-10,0.0,11532.67500000083
t7045,5994.041094902963,245.92659924801265,698.7884859156214,5623.338819932283,1.6272943157900025e-9,2.505260657173634e-10,0.0,12562.095000000758
