Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4729,0.0,0.0,0.0,6.25948937987734e-10,0.0,0.0,0.0,6.25948937987734e-10
t4730,0.0,0.0,0.0,5.956728195604549e-10,0.0,0.0,0.0,5.956728195604549e-10
t4731,0.0,0.0,0.0,5.971891748812142e-10,0.0,0.0,0.0,5.971891748812142e-10
t4732,0.0,0.0,0.0,5.939119521501661e-10,0.0,0.0,0.0,5.939119521501661e-10
t4733,0.0,0.0,0.0,6.00430893653578e-10,0.0,0.0,0.0,6.00430893653578e-10
t4734,0.0,0.0,0.0,6.051288282763412e-10,0.0,0.0,0.0,6.051288282763412e-10
t4735,0.0,0.0,0.0,6.001673033542777e-10,0.0,0.0,0.0,6.001673033542777e-10
t4736,0.0,0.0,0.0,5.976809901015174e-10,0.0,0.0,0.0,5.976809901015174e-10
t4737,0.0,0.0,0.0,6.090726906734963e-10,0.0,0.0,0.0,6.090726906734963e-10
t4738,0.0,0.0,0.0,6.134010386723801e-10,0.0,0.0,0.0,6.134010386723801e-10
t4739,0.0,0.0,0.0,6.128787436876628e-10,0.0,0.0,0.0,6.128787436876628e-10
t4740,0.0,0.0,0.0,6.013061538488357e-10,0.0,0.0,0.0,6.013061538488357e-10
t4741,0.0,0.0,0.0,73.29665889626662,0.0,0.0,0.0,73.29665889626662
t4742,0.0,0.0,0.0,440.6283608402547,0.0,0.0,0.0,440.6283608402547
t4743,0.0,0.0,0.0,1082.8075185893715,0.0,0.0,0.0,1082.8075185893715
t4744,0.0,0.0,0.0,1817.015170176908,0.0,0.0,0.0,1817.015170176908
t4745,0.0,0.0,0.0,1656.2106284807944,0.0,0.0,0.0,1656.2106284807944
t4746,0.0,0.0,0.0,1516.6810151773157,0.0,0.0,0.0,1516.6810151773157
t4747,0.0,0.0,0.0,1956.6061425845248,0.0,0.0,0.0,1956.6061425845248
t4748,0.0,0.0,0.0,1172.4446797230337,0.0,0.0,0.0,1172.4446797230337
t4749,0.0,0.0,0.0,1813.7714741104517,0.0,0.0,0.0,1813.7714741104517
t4750,0.0,0.0,0.0,1365.1984486483173,0.0,0.0,0.0,1365.1984486483173
t4751,0.0,0.0,0.0,1943.2809881083945,0.0,0.0,0.0,1943.2809881083945
t4752,0.0,0.0,0.0,1111.6314995894256,0.0,0.0,0.0,1111.6314995894256
t4753,0.0,0.0,0.0,2207.302623355534,0.0,0.0,0.0,2207.302623355534
t4754,0.0,0.0,0.0,6.078009221486929e-10,0.0,0.0,0.0,6.078009221486929e-10
t4755,0.0,0.0,0.0,6.192934160537341e-10,0.0,0.0,0.0,6.192934160537341e-10
t4756,0.0,0.0,0.0,6.237482575085561e-10,0.0,0.0,0.0,6.237482575085561e-10
t4757,0.0,0.0,0.0,6.234412552895397e-10,0.0,0.0,0.0,6.234412552895397e-10
t4758,0.0,0.0,0.0,6.158111974238582e-10,0.0,0.0,0.0,6.158111974238582e-10
t4759,0.0,0.0,0.0,6.215251745191361e-10,0.0,0.0,0.0,6.215251745191361e-10
t4760,0.0,0.0,0.0,2.3527760019041337,0.0,0.0,0.0,2.3527760019041337
t4761,0.0,0.0,0.0,6.469853133057256e-10,0.0,0.0,0.0,6.469853133057256e-10
t4762,0.0,0.0,0.0,6.603518315971317e-10,0.0,0.0,0.0,6.603518315971317e-10
t4763,0.0,0.0,0.0,6.615285777063723e-10,0.0,0.0,0.0,6.615285777063723e-10
t4764,0.0,0.0,0.0,102.58567753795212,0.0,0.0,0.0,102.58567753795212
t4765,0.0,0.0,0.0,157.51646246721725,0.0,0.0,0.0,157.51646246721725
t4766,0.0,0.0,0.0,6.552791336310225e-10,0.0,0.0,0.0,6.552791336310225e-10
t4767,0.0,0.0,0.0,6.630282800482099e-10,0.0,0.0,0.0,6.630282800482099e-10
t4768,0.0,0.0,0.0,64.73592148000948,0.0,0.0,0.0,64.73592148000948
t4769,0.0,0.0,0.0,478.4799797390735,0.0,0.0,0.0,478.4799797390735
t4770,0.0,0.0,0.0,758.8294118779463,0.0,0.0,0.0,758.8294118779463
t4771,0.0,0.0,0.0,1498.2987922362577,0.0,0.0,0.0,1498.2987922362577
t4772,0.0,0.0,0.0,609.6060636116042,0.0,0.0,0.0,609.6060636116042
t4773,0.0,0.0,0.0,833.2223182381721,0.0,0.0,0.0,833.2223182381721
t4774,0.0,0.0,0.0,506.8635367085219,0.0,0.0,0.0,506.8635367085219
t4775,0.0,0.0,0.0,259.4155998369584,0.0,0.0,0.0,259.4155998369584
t4776,0.0,0.0,0.0,6.309393495897057e-10,0.0,0.0,0.0,6.309393495897057e-10
t4777,0.0,0.0,0.0,6.17504447376108e-10,0.0,0.0,0.0,6.17504447376108e-10
t4778,0.0,0.0,0.0,6.226061907493234e-10,0.0,0.0,0.0,6.226061907493234e-10
t4779,0.0,0.0,0.0,6.236641040129906e-10,0.0,0.0,0.0,6.236641040129906e-10
t4780,0.0,0.0,0.0,6.292851096142161e-10,0.0,0.0,0.0,6.292851096142161e-10
t4781,0.0,0.0,0.0,6.09262986838435e-10,0.0,0.0,0.0,6.09262986838435e-10
t4782,0.0,0.0,0.0,220.1366101133814,0.0,0.0,0.0,220.1366101133814
t4783,0.0,0.0,0.0,340.0978726516651,0.0,0.0,0.0,340.0978726516651
t4784,0.0,0.0,0.0,333.34811916296536,0.0,0.0,0.0,333.34811916296536
t4785,0.0,0.0,0.0,89.94808162908144,0.0,0.0,0.0,89.94808162908144
t4786,0.0,0.0,0.0,6.771109354006673e-10,0.0,0.0,0.0,6.771109354006673e-10
t4787,0.0,0.0,0.0,6.676384705851947e-10,0.0,0.0,0.0,6.676384705851947e-10
t4788,0.0,0.0,0.0,6.382289469341724e-10,0.0,0.0,0.0,6.382289469341724e-10
t4789,0.0,0.0,0.0,6.665685966835021e-10,0.0,0.0,0.0,6.665685966835021e-10
t4790,0.0,0.0,0.0,6.392646483927243e-10,0.0,0.0,0.0,6.392646483927243e-10
t4791,0.0,0.0,0.0,6.466144910977072e-10,0.0,0.0,0.0,6.466144910977072e-10
t4792,0.0,0.0,0.0,5.869710549860748e-10,0.0,0.0,0.0,5.869710549860748e-10
t4793,0.0,0.0,0.0,3.5405637812804478e-9,0.0,0.0,0.0,3.5405637812804478e-9
t4794,0.0,0.0,0.0,2.688118651106797e-9,0.0,0.0,0.0,2.688118651106797e-9
t4795,0.0,0.0,0.0,2.0860210364735097e-9,0.0,0.0,0.0,2.0860210364735097e-9
t4796,0.0,0.0,0.0,1.5291342742758557e-9,0.0,0.0,0.0,1.5291342742758557e-9
t4797,0.0,0.0,0.0,1.343844880178728e-9,0.0,0.0,0.0,1.343844880178728e-9
t4798,0.0,0.0,0.0,1.3600775107681414e-9,0.0,0.0,0.0,1.3600775107681414e-9
t4799,0.0,0.0,0.0,4150.223384370757,0.0,0.0,0.0,4150.223384370757
t4800,0.0,0.0,0.0,1054.106754672347,0.0,0.0,0.0,1054.106754672347
t4801,0.0,0.0,0.0,1.0804246502967437e-9,0.0,0.0,0.0,1.0804246502967437e-9
t4802,0.0,0.0,0.0,1.0768585889459701e-9,0.0,0.0,0.0,1.0768585889459701e-9
t4803,0.0,0.0,0.0,1.0738802142470727e-9,0.0,0.0,0.0,1.0738802142470727e-9
t4804,0.0,0.0,0.0,2664.356627021792,0.0,0.0,0.0,2664.356627021792
t4805,0.0,0.0,0.0,2388.806170979574,0.0,0.0,0.0,2388.806170979574
t4806,0.0,0.0,0.0,3682.9039462273345,0.0,0.0,0.0,3682.9039462273345
t4807,0.0,0.0,0.0,2790.1673610245493,0.0,0.0,0.0,2790.1673610245493
t4808,0.0,0.0,0.0,1113.288806548603,0.0,0.0,0.0,1113.288806548603
t4809,0.0,0.0,0.0,1.060026297811463e-9,0.0,0.0,0.0,1.060026297811463e-9
t4810,0.0,0.0,0.0,1.0506279035743792e-9,0.0,0.0,0.0,1.0506279035743792e-9
t4811,0.0,0.0,0.0,7.19737849204258e-10,0.0,0.0,0.0,7.19737849204258e-10
t4812,0.0,0.0,0.0,1.1259407873812346e-9,0.0,0.0,0.0,1.1259407873812346e-9
t4813,0.0,0.0,0.0,1.0977882283674407e-9,0.0,0.0,0.0,1.0977882283674407e-9
t4814,0.0,0.0,0.0,1.2113227647167239e-9,0.0,0.0,0.0,1.2113227647167239e-9
t4815,0.0,0.0,0.0,1997.1285375550203,0.0,0.0,0.0,1997.1285375550203
t4816,0.0,0.0,0.0,4409.281244792859,0.0,0.0,0.0,4409.281244792859
t4817,0.0,0.0,0.0,3752.784751300478,0.0,0.0,0.0,3752.784751300478
t4818,0.0,0.0,0.0,4.597212167089716e-9,0.0,0.0,0.0,4.597212167089716e-9
t4819,0.0,0.0,0.0,1.3489612745625917e-9,0.0,0.0,0.0,1.3489612745625917e-9
t4820,0.0,0.0,0.0,1.1641126444311158e-9,0.0,0.0,0.0,1.1641126444311158e-9
t4821,0.0,0.0,0.0,1.1873390959087546e-9,0.0,0.0,0.0,1.1873390959087546e-9
t4822,0.0,0.0,0.0,7.602346218305671e-10,0.0,0.0,0.0,7.602346218305671e-10
t4823,0.0,0.0,0.0,7.271828756353463e-10,0.0,0.0,0.0,7.271828756353463e-10
t4824,0.0,0.0,0.0,7.268534277610351e-10,0.0,0.0,0.0,7.268534277610351e-10
t4825,0.0,0.0,0.0,7.645472524366683e-10,0.0,0.0,0.0,7.645472524366683e-10
t4826,0.0,0.0,0.0,7.7223091440464e-10,0.0,0.0,0.0,7.7223091440464e-10
t4827,0.0,0.0,0.0,7.343928404933014e-10,0.0,0.0,0.0,7.343928404933014e-10
t4828,0.0,0.0,0.0,7.379800652576913e-10,0.0,0.0,0.0,7.379800652576913e-10
t4829,0.0,0.0,0.0,7.46538540533167e-10,0.0,0.0,0.0,7.46538540533167e-10
t4830,0.0,0.0,0.0,7.494364868453905e-10,0.0,0.0,0.0,7.494364868453905e-10
t4831,0.0,0.0,0.0,1.132367490292284e-9,0.0,0.0,0.0,1.132367490292284e-9
t4832,0.0,0.0,0.0,1.0932238357244323e-9,0.0,0.0,0.0,1.0932238357244323e-9
t4833,0.0,0.0,0.0,1.1168120704054073e-9,0.0,0.0,0.0,1.1168120704054073e-9
t4834,0.0,0.0,0.0,1.1111805312851442e-9,0.0,0.0,0.0,1.1111805312851442e-9
t4835,0.0,0.0,0.0,1.1557582718733392e-9,0.0,0.0,0.0,1.1557582718733392e-9
t4836,0.0,0.0,0.0,1.1254095730589558e-9,0.0,0.0,0.0,1.1254095730589558e-9
t4837,0.0,0.0,0.0,1.0858475407301516e-9,0.0,0.0,0.0,1.0858475407301516e-9
t4838,0.0,0.0,0.0,347.67023496282457,0.0,0.0,0.0,347.67023496282457
t4839,0.0,0.0,0.0,2716.808461723757,0.0,0.0,0.0,2716.808461723757
t4840,0.0,0.0,0.0,5824.739176377508,0.0,0.0,0.0,5824.739176377508
t4841,0.0,0.0,0.0,5824.739176377538,0.0,0.0,0.0,5824.739176377538
t4842,0.0,0.0,0.0,5824.73917637747,0.0,0.0,0.0,5824.73917637747
t4843,0.0,0.0,0.0,5182.771632245949,0.0,0.0,0.0,5182.771632245949
t4844,0.0,0.0,0.0,3196.7027004631973,0.0,0.0,0.0,3196.7027004631973
t4845,0.0,0.0,0.0,2214.5655599015954,0.0,0.0,0.0,2214.5655599015954
t4846,0.0,0.0,0.0,1.428157688629387e-9,0.0,0.0,0.0,1.428157688629387e-9
t4847,0.0,0.0,0.0,1.2476497811220674e-9,0.0,0.0,0.0,1.2476497811220674e-9
t4848,0.0,0.0,0.0,1.2567121833203597e-9,0.0,0.0,0.0,1.2567121833203597e-9
t4849,0.0,0.0,0.0,1.1592099018394542e-9,0.0,0.0,0.0,1.1592099018394542e-9
t4850,0.0,0.0,0.0,7.708863255329836e-10,0.0,0.0,0.0,7.708863255329836e-10
t4851,0.0,0.0,0.0,8.013627094802209e-10,0.0,0.0,0.0,8.013627094802209e-10
t4852,0.0,0.0,0.0,7.884440200804143e-10,0.0,0.0,0.0,7.884440200804143e-10
t4853,0.0,0.0,0.0,3.846730657984267e-9,0.0,0.0,0.0,3.846730657984267e-9
t4854,0.0,0.0,0.0,944.123225323899,0.0,0.0,0.0,944.123225323899
t4855,0.0,0.0,0.0,792.1737709885981,0.0,0.0,0.0,792.1737709885981
t4856,0.0,0.0,0.0,1.1314342971749166e-9,0.0,0.0,0.0,1.1314342971749166e-9
t4857,0.0,0.0,0.0,1.0919449175919857e-9,0.0,0.0,0.0,1.0919449175919857e-9
t4858,0.0,0.0,0.0,9.815534353010527e-10,0.0,0.0,0.0,9.815534353010527e-10
t4859,0.0,0.0,0.0,7.872771675459406e-10,0.0,0.0,0.0,7.872771675459406e-10
t4860,0.0,0.0,0.0,7.996724641984952e-10,0.0,0.0,0.0,7.996724641984952e-10
t4861,0.0,0.0,0.0,8.054776972392695e-10,0.0,0.0,0.0,8.054776972392695e-10
t4862,0.0,0.0,0.0,8.130919373179852e-10,0.0,0.0,0.0,8.130919373179852e-10
t4863,0.0,0.0,0.0,1.2974822978004422e-9,0.0,0.0,0.0,1.2974822978004422e-9
t4864,0.0,0.0,0.0,2194.3921678232596,0.0,0.0,0.0,2194.3921678232596
t4865,0.0,0.0,0.0,4278.123008172939,0.0,0.0,0.0,4278.123008172939
t4866,0.0,0.0,0.0,5610.204017024549,0.0,0.0,0.0,5610.204017024549
t4867,0.0,0.0,0.0,3270.86382130005,0.0,0.0,0.0,3270.86382130005
t4868,0.0,0.0,0.0,1.280162529870752e-9,0.0,0.0,0.0,1.280162529870752e-9
t4869,0.0,0.0,0.0,1.2481543325349328e-9,0.0,0.0,0.0,1.2481543325349328e-9
t4870,0.0,0.0,0.0,1.1579952246037276e-9,0.0,0.0,0.0,1.1579952246037276e-9
t4871,0.0,0.0,0.0,7.707755755761776e-10,0.0,0.0,0.0,7.707755755761776e-10
t4872,0.0,0.0,0.0,1.1873332033115047e-9,0.0,0.0,0.0,1.1873332033115047e-9
t4873,0.0,0.0,0.0,7.681857065183936e-10,0.0,0.0,0.0,7.681857065183936e-10
t4874,0.0,0.0,0.0,7.42524278221831e-10,0.0,0.0,0.0,7.42524278221831e-10
t4875,0.0,0.0,0.0,1.1393743720212921e-9,0.0,0.0,0.0,1.1393743720212921e-9
t4876,0.0,0.0,0.0,1.174930699333529e-9,0.0,0.0,0.0,1.174930699333529e-9
t4877,0.0,0.0,0.0,1.0949431709932965e-9,0.0,0.0,0.0,1.0949431709932965e-9
t4878,0.0,0.0,0.0,1.052684360842039e-9,0.0,0.0,0.0,1.052684360842039e-9
t4879,0.0,0.0,0.0,1.0587846018604985e-9,0.0,0.0,0.0,1.0587846018604985e-9
t4880,0.0,0.0,0.0,7.445708843076641e-10,0.0,0.0,0.0,7.445708843076641e-10
t4881,0.0,0.0,0.0,7.610389018788284e-10,0.0,0.0,0.0,7.610389018788284e-10
t4882,0.0,0.0,0.0,7.440604010638297e-10,0.0,0.0,0.0,7.440604010638297e-10
t4883,0.0,0.0,0.0,7.44775834510626e-10,0.0,0.0,0.0,7.44775834510626e-10
t4884,0.0,0.0,0.0,7.775852339345773e-10,0.0,0.0,0.0,7.775852339345773e-10
t4885,0.0,0.0,0.0,1.1285291944652338e-9,0.0,0.0,0.0,1.1285291944652338e-9
t4886,0.0,0.0,0.0,1.1247211796098149e-9,0.0,0.0,0.0,1.1247211796098149e-9
t4887,0.0,0.0,0.0,165.68885977648222,0.0,0.0,0.0,165.68885977648222
t4888,0.0,0.0,0.0,2740.8880220485307,0.0,0.0,0.0,2740.8880220485307
t4889,0.0,0.0,0.0,2523.19144831985,0.0,0.0,0.0,2523.19144831985
t4890,0.0,0.0,0.0,2717.18708960083,0.0,0.0,0.0,2717.18708960083
t4891,0.0,0.0,0.0,1137.6459716336037,0.0,0.0,0.0,1137.6459716336037
t4892,0.0,0.0,0.0,1.4050400905021e-9,0.0,0.0,0.0,1.4050400905021e-9
t4893,0.0,0.0,0.0,1.1974771546477722e-9,0.0,0.0,0.0,1.1974771546477722e-9
t4894,0.0,0.0,0.0,1.1317568702756122e-9,0.0,0.0,0.0,1.1317568702756122e-9
t4895,0.0,0.0,0.0,7.396770792786426e-10,0.0,0.0,0.0,7.396770792786426e-10
t4896,0.0,0.0,0.0,7.629581025011492e-10,0.0,0.0,0.0,7.629581025011492e-10
t4897,0.0,0.0,0.0,7.554215318848376e-10,0.0,0.0,0.0,7.554215318848376e-10
t4898,0.0,0.0,0.0,7.360415000800503e-10,0.0,0.0,0.0,7.360415000800503e-10
t4899,0.0,0.0,0.0,7.114907373758133e-10,0.0,0.0,0.0,7.114907373758133e-10
t4900,0.0,0.0,0.0,7.01572263001253e-10,0.0,0.0,0.0,7.01572263001253e-10
t4901,0.0,0.0,0.0,8.111168731226642e-10,0.0,0.0,0.0,8.111168731226642e-10
t4902,0.0,0.0,0.0,8.221498279463735e-10,0.0,0.0,0.0,8.221498279463735e-10
t4903,0.0,0.0,0.0,7.646258118535085e-10,0.0,0.0,0.0,7.646258118535085e-10
t4904,0.0,0.0,0.0,7.834044293362228e-10,0.0,0.0,0.0,7.834044293362228e-10
t4905,0.0,0.0,0.0,7.230686156097101e-10,0.0,0.0,0.0,7.230686156097101e-10
t4906,0.0,0.0,0.0,9.003028425587059e-10,0.0,0.0,0.0,9.003028425587059e-10
t4907,0.0,0.0,0.0,8.287354451778641e-10,0.0,0.0,0.0,8.287354451778641e-10
t4908,0.0,0.0,0.0,8.308615145829326e-10,0.0,0.0,0.0,8.308615145829326e-10
t4909,0.0,0.0,0.0,7.857011011623809e-10,0.0,0.0,0.0,7.857011011623809e-10
t4910,0.0,0.0,0.0,1.0058539128572262e-9,0.0,0.0,0.0,1.0058539128572262e-9
t4911,0.0,0.0,0.0,1.111372212369148e-9,0.0,0.0,0.0,1.111372212369148e-9
t4912,0.0,0.0,0.0,1.2924214940245296e-9,0.0,0.0,0.0,1.2924214940245296e-9
t4913,0.0,0.0,0.0,4.059828680014841e-10,0.0,0.0,0.0,4.059828680014841e-10
t4914,0.0,0.0,0.0,477.4014038483567,0.0,0.0,0.0,477.4014038483567
t4915,0.0,0.0,0.0,626.5271329244828,0.0,0.0,0.0,626.5271329244828
t4916,0.0,0.0,0.0,1849.9518032668784,0.0,0.0,0.0,1849.9518032668784
t4917,0.0,0.0,0.0,3731.1267941910082,0.0,0.0,0.0,3731.1267941910082
t4918,0.0,0.0,0.0,3249.9967366904393,0.0,0.0,0.0,3249.9967366904393
t4919,0.0,0.0,0.0,3036.081614947897,0.0,0.0,0.0,3036.081614947897
t4920,0.0,0.0,0.0,2543.1914708829395,0.0,0.0,0.0,2543.1914708829395
t4921,0.0,0.0,0.0,2452.7453950002023,0.0,0.0,0.0,2452.7453950002023
t4922,0.0,0.0,0.0,1372.3990327724737,0.0,0.0,0.0,1372.3990327724737
t4923,0.0,0.0,0.0,2304.917997345622,0.0,0.0,0.0,2304.917997345622
t4924,0.0,0.0,0.0,1701.3179747859215,0.0,0.0,0.0,1701.3179747859215
t4925,0.0,0.0,0.0,2504.1650984990365,0.0,0.0,0.0,2504.1650984990365
t4926,0.0,0.0,0.0,1640.9724490211775,0.0,0.0,0.0,1640.9724490211775
t4927,0.0,0.0,0.0,2194.701287701273,0.0,0.0,0.0,2194.701287701273
t4928,0.0,0.0,0.0,958.452533670658,0.0,0.0,0.0,958.452533670658
t4929,0.0,0.0,0.0,1311.4375896337565,0.0,0.0,0.0,1311.4375896337565
t4930,0.0,0.0,0.0,2012.8264329968272,0.0,0.0,0.0,2012.8264329968272
t4931,0.0,0.0,0.0,2007.8810477543882,0.0,0.0,0.0,2007.8810477543882
t4932,0.0,0.0,0.0,3050.1484392613365,0.0,0.0,0.0,3050.1484392613365
t4933,0.0,0.0,0.0,2873.396493560102,0.0,0.0,0.0,2873.396493560102
t4934,0.0,0.0,0.0,2828.174118940672,0.0,0.0,0.0,2828.174118940672
t4935,0.0,0.0,0.0,2808.249779013745,0.0,0.0,0.0,2808.249779013745
t4936,0.0,0.0,0.0,2765.1661672364553,0.0,0.0,0.0,2765.1661672364553
t4937,0.0,0.0,0.0,2874.577470798707,0.0,0.0,0.0,2874.577470798707
t4938,0.0,0.0,0.0,2800.890889688174,0.0,0.0,0.0,2800.890889688174
t4939,0.0,0.0,0.0,2745.778723131723,0.0,0.0,0.0,2745.778723131723
t4940,0.0,0.0,0.0,1573.329001432268,0.0,0.0,0.0,1573.329001432268
t4941,0.0,0.0,0.0,730.1570513950619,0.0,0.0,0.0,730.1570513950619
t4942,0.0,0.0,0.0,8.680359591193873e-10,0.0,0.0,0.0,8.680359591193873e-10
t4943,0.0,0.0,0.0,5.650545131532642e-9,0.0,0.0,0.0,5.650545131532642e-9
t4944,0.0,0.0,0.0,8.191586509844118e-10,0.0,0.0,0.0,8.191586509844118e-10
t4945,0.0,0.0,0.0,7.953075156515065e-10,0.0,0.0,0.0,7.953075156515065e-10
t4946,0.0,0.0,0.0,7.773133263523496e-10,0.0,0.0,0.0,7.773133263523496e-10
t4947,0.0,0.0,0.0,8.165914940598643e-10,0.0,0.0,0.0,8.165914940598643e-10
t4948,0.0,0.0,0.0,8.082422318336e-10,0.0,0.0,0.0,8.082422318336e-10
t4949,0.0,0.0,0.0,7.848440478452185e-10,0.0,0.0,0.0,7.848440478452185e-10
t4950,0.0,0.0,0.0,7.892438544567172e-10,0.0,0.0,0.0,7.892438544567172e-10
t4951,0.0,0.0,0.0,1.0804382337538372e-9,0.0,0.0,0.0,1.0804382337538372e-9
t4952,0.0,0.0,0.0,8.03983534221724e-10,0.0,0.0,0.0,8.03983534221724e-10
t4953,0.0,0.0,0.0,8.067775941170886e-10,0.0,0.0,0.0,8.067775941170886e-10
t4954,0.0,0.0,0.0,8.120789470765771e-10,0.0,0.0,0.0,8.120789470765771e-10
t4955,0.0,0.0,0.0,7.711264490992852e-10,0.0,0.0,0.0,7.711264490992852e-10
t4956,0.0,0.0,0.0,8.759049076283177e-10,0.0,0.0,0.0,8.759049076283177e-10
t4957,0.0,0.0,0.0,8.402305760237368e-10,0.0,0.0,0.0,8.402305760237368e-10
t4958,0.0,0.0,0.0,8.553861395663738e-10,0.0,0.0,0.0,8.553861395663738e-10
t4959,0.0,0.0,0.0,8.285733668587573e-10,0.0,0.0,0.0,8.285733668587573e-10
t4960,0.0,0.0,0.0,1.4744645118543002e-9,0.0,0.0,0.0,1.4744645118543002e-9
t4961,0.0,0.0,0.0,8.535100013471909e-10,0.0,0.0,0.0,8.535100013471909e-10
t4962,0.0,0.0,0.0,1.5806332941142559e-9,0.0,0.0,0.0,1.5806332941142559e-9
t4963,0.0,0.0,0.0,1.4830420577950772e-9,0.0,0.0,0.0,1.4830420577950772e-9
t4964,0.0,0.0,0.0,1.2685714280851197e-9,0.0,0.0,0.0,1.2685714280851197e-9
t4965,0.0,0.0,0.0,49.28969069762971,0.0,0.0,0.0,49.28969069762971
t4966,0.0,0.0,0.0,1.0764557527534805e-9,0.0,0.0,0.0,1.0764557527534805e-9
t4967,0.0,0.0,0.0,7.526321004235599e-10,0.0,0.0,0.0,7.526321004235599e-10
t4968,0.0,0.0,0.0,1.0594900759129858e-9,0.0,0.0,0.0,1.0594900759129858e-9
t4969,0.0,0.0,0.0,7.538696021036918e-10,0.0,0.0,0.0,7.538696021036918e-10
t4970,0.0,0.0,0.0,1.102230633723336e-9,0.0,0.0,0.0,1.102230633723336e-9
t4971,0.0,0.0,0.0,1.028712834328978e-9,0.0,0.0,0.0,1.028712834328978e-9
t4972,0.0,0.0,0.0,677.6641093063729,0.0,0.0,0.0,677.6641093063729
t4973,0.0,0.0,0.0,1.0693082012767071e-9,0.0,0.0,0.0,1.0693082012767071e-9
t4974,0.0,0.0,0.0,1.0797102866783678e-9,0.0,0.0,0.0,1.0797102866783678e-9
t4975,0.0,0.0,0.0,1.0755851383804402e-9,0.0,0.0,0.0,1.0755851383804402e-9
t4976,0.0,0.0,0.0,7.974273178911385e-10,0.0,0.0,0.0,7.974273178911385e-10
t4977,0.0,0.0,0.0,8.002832011839054e-10,0.0,0.0,0.0,8.002832011839054e-10
t4978,0.0,0.0,0.0,8.08995722266608e-10,0.0,0.0,0.0,8.08995722266608e-10
t4979,0.0,0.0,0.0,8.199786530414942e-10,0.0,0.0,0.0,8.199786530414942e-10
t4980,0.0,0.0,0.0,1.158336748955152e-9,0.0,0.0,0.0,1.158336748955152e-9
t4981,0.0,0.0,0.0,283.43634682720227,0.0,0.0,0.0,283.43634682720227
t4982,0.0,0.0,0.0,1987.4099255113254,0.0,0.0,0.0,1987.4099255113254
t4983,0.0,0.0,0.0,1377.1985060298068,0.0,0.0,0.0,1377.1985060298068
t4984,0.0,0.0,0.0,2323.996415420564,0.0,0.0,0.0,2323.996415420564
t4985,0.0,0.0,0.0,2028.9920628173122,0.0,0.0,0.0,2028.9920628173122
t4986,0.0,0.0,0.0,2506.037642192246,0.0,0.0,0.0,2506.037642192246
t4987,0.0,0.0,0.0,1758.7006344247134,0.0,0.0,0.0,1758.7006344247134
t4988,0.0,0.0,0.0,2.7195163789406816e-9,0.0,0.0,0.0,2.7195163789406816e-9
t4989,0.0,0.0,0.0,1.5430564790089047e-9,0.0,0.0,0.0,1.5430564790089047e-9
t4990,0.0,0.0,0.0,1.3867755147483167e-9,0.0,0.0,0.0,1.3867755147483167e-9
t4991,0.0,0.0,0.0,8.07676871969444e-10,0.0,0.0,0.0,8.07676871969444e-10
t4992,0.0,0.0,0.0,7.992018032088595e-10,0.0,0.0,0.0,7.992018032088595e-10
t4993,0.0,0.0,0.0,8.345136138645771e-10,0.0,0.0,0.0,8.345136138645771e-10
t4994,0.0,0.0,0.0,7.579919800337228e-10,0.0,0.0,0.0,7.579919800337228e-10
t4995,0.0,0.0,0.0,8.062728744692392e-10,0.0,0.0,0.0,8.062728744692392e-10
t4996,0.0,0.0,0.0,8.021744682158899e-10,0.0,0.0,0.0,8.021744682158899e-10
t4997,0.0,0.0,0.0,1.1005217072441492e-9,0.0,0.0,0.0,1.1005217072441492e-9
t4998,0.0,0.0,0.0,1.1137757371586097e-9,0.0,0.0,0.0,1.1137757371586097e-9
t4999,0.0,0.0,0.0,1.0872993612375435e-9,0.0,0.0,0.0,1.0872993612375435e-9
t5000,0.0,0.0,0.0,7.982096009350108e-10,0.0,0.0,0.0,7.982096009350108e-10
t5001,0.0,0.0,0.0,7.993793317503844e-10,0.0,0.0,0.0,7.993793317503844e-10
t5002,0.0,0.0,0.0,8.12671557892394e-10,0.0,0.0,0.0,8.12671557892394e-10
t5003,0.0,0.0,0.0,1.0888240871827066e-9,0.0,0.0,0.0,1.0888240871827066e-9
t5004,0.0,0.0,0.0,1.0955980284031815e-9,0.0,0.0,0.0,1.0955980284031815e-9
t5005,0.0,0.0,0.0,1.1787120242225493e-9,0.0,0.0,0.0,1.1787120242225493e-9
t5006,0.0,0.0,0.0,2377.211463736644,0.0,0.0,0.0,2377.211463736644
t5007,0.0,0.0,0.0,4891.061460026544,0.0,0.0,0.0,4891.061460026544
t5008,0.0,0.0,0.0,5784.434550604068,0.0,0.0,0.0,5784.434550604068
t5009,0.0,0.0,0.0,5637.692280721789,0.0,0.0,0.0,5637.692280721789
t5010,0.0,0.0,0.0,5167.352148213035,0.0,0.0,0.0,5167.352148213035
t5011,0.0,0.0,0.0,4869.658552553089,0.0,0.0,0.0,4869.658552553089
t5012,0.0,0.0,0.0,5824.739176377593,0.0,0.0,0.0,5824.739176377593
t5013,0.0,0.0,0.0,1472.432258215499,0.0,0.0,0.0,1472.432258215499
t5014,0.0,0.0,0.0,1368.208722762811,0.0,0.0,0.0,1368.208722762811
t5015,0.0,0.0,0.0,1.2103054674917146e-9,0.0,0.0,0.0,1.2103054674917146e-9
