Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1467,0.0,0.0,0.0,-1.1192270494519442e-14,0.0,0.0,0.0
t1468,0.0,0.0,0.0,-1.1404471765000072e-14,0.0,0.0,0.0
t1469,0.0,0.0,0.0,-1.1802671811749508e-14,0.0,0.0,0.0
t1470,0.0,0.0,0.0,-1.2505741688032523e-14,0.0,0.0,0.0
t1471,0.0,0.0,0.0,-6.142815811725176e-15,0.0,0.0,0.0
t1472,0.0,0.0,0.0,-7.225620802192141e-15,0.0,0.0,0.0
t1473,0.0,0.0,0.0,-8.453481543651002e-15,0.0,0.0,0.0
t1474,0.0,0.0,0.0,-9.890132632954242e-15,0.0,0.0,0.0
t1475,0.0,0.0,0.0,-1.154949337059686e-14,0.0,0.0,0.0
t1476,0.0,0.0,0.0,-6.224981298205537e-15,0.0,0.0,0.0
t1477,0.0,0.0,0.0,-7.68197584229822e-15,0.0,0.0,0.0
t1478,0.0,0.0,0.0,-8.832159476180441e-15,0.0,0.0,0.0
t1479,0.0,0.0,0.0,-9.917954136554952e-15,0.0,0.0,0.0
t1480,0.0,0.0,0.0,-1.1206770233834018e-14,0.0,0.0,0.0
t1481,0.0,0.0,0.0,-5.647653734216308e-15,0.0,0.0,0.0
t1482,0.0,0.0,0.0,-7.340508412457256e-15,0.0,0.0,0.0
t1483,0.0,0.0,0.0,-9.11000423813146e-15,0.0,0.0,0.0
t1484,0.0,0.0,0.0,-1.0889235273794926e-14,0.0,0.0,0.0
t1485,0.0,0.0,0.0,-1.2786584061920177e-14,0.0,0.0,0.0
t1486,0.0,0.0,0.0,-7.820337607609402e-15,0.0,0.0,0.0
t1487,0.0,0.0,0.0,-9.599008445743172e-15,0.0,0.0,0.0
t1488,0.0,0.0,0.0,-1.0832653733915988e-14,0.0,0.0,0.0
t1489,0.0,0.0,0.0,-1.177957088557736e-14,0.0,0.0,0.0
t1490,0.0,0.0,0.0,-1.2611246906083565e-14,0.0,0.0,0.0
t1491,0.0,0.0,0.0,-5.942511472102087e-15,0.0,0.0,0.0
t1492,0.0,0.0,0.0,-6.542956728836985e-15,0.0,0.0,0.0
t1493,0.0,0.0,0.0,-7.186761329431853e-15,0.0,0.0,0.0
t1494,0.0,0.0,0.0,-7.972472080987029e-15,0.0,0.0,0.0
t1495,0.0,0.0,0.0,-8.991700911378168e-15,0.0,0.0,0.0
t1496,0.0,0.0,0.0,-2.9507497867614374e-15,0.0,0.0,0.0
t1497,0.0,0.0,0.0,-4.2295667707856286e-15,0.0,0.0,0.0
t1498,0.0,0.0,0.0,-5.6164500981647585e-15,0.0,0.0,0.0
t1499,0.0,0.0,0.0,-7.131176743409461e-15,0.0,0.0,0.0
t1500,0.0,0.0,0.0,-8.773291475759315e-15,0.0,0.0,0.0
t1501,0.0,0.0,0.0,-3.2985966768587947e-15,0.0,0.0,0.0
t1502,0.0,0.0,0.0,-4.73529442361355e-15,0.0,0.0,0.0
t1503,0.0,0.0,0.0,-6.104926964964944e-15,0.0,0.0,0.0
t1504,0.0,0.0,0.0,-7.516452671199555e-15,0.0,0.0,0.0
t1505,0.0,0.0,0.0,-9.086548154795885e-15,0.0,0.0,0.0
t1506,0.0,0.0,0.0,-3.761677873238005e-15,0.0,0.0,0.0
t1507,0.0,0.0,0.0,-5.559577709922836e-15,0.0,0.0,0.0
t1508,0.0,0.0,0.0,-7.495709333787298e-15,0.0,0.0,0.0
t1509,0.0,0.0,0.0,-9.663528249204111e-15,0.0,0.0,0.0
t1510,0.0,0.0,0.0,-1.2058608721790142e-14,0.0,0.0,0.0
t1511,0.0,0.0,0.0,-7.584346510307142e-15,0.0,0.0,0.0
t1512,0.0,0.0,0.0,-9.52403231305295e-15,0.0,0.0,0.0
t1513,0.0,0.0,0.0,-1.0969920936719392e-14,0.0,0.0,0.0
t1514,0.0,0.0,0.0,-1.2190735691332108e-14,0.0,0.0,0.0
t1515,0.0,0.0,0.0,-1.3342167498889924e-14,0.0,0.0,0.0
t1516,0.0,0.0,0.0,-7.195749870625774e-15,0.0,0.0,0.0
t1517,0.0,0.0,0.0,-8.267646548874228e-15,0.0,0.0,0.0
t1518,0.0,0.0,0.0,-9.402623641698268e-15,0.0,0.0,0.0
t1519,0.0,0.0,0.0,-1.0768385985527135e-14,0.0,0.0,0.0
t1520,0.0,0.0,0.0,-1.2495259678409788e-14,0.0,0.0,0.0
t1521,0.0,0.0,0.0,-7.629819471038049e-15,0.0,0.0,0.0
t1522,0.0,0.0,0.0,-9.896026542609362e-15,0.0,0.0,0.0
t1523,0.0,0.0,0.0,-1.2176234555277602e-14,0.0,0.0,0.0
t1524,0.0,0.0,0.0,-1.427099560976279e-14,0.0,0.0,0.0
t1525,0.0,0.0,0.0,-1.5685760677116212e-14,0.0,0.0,0.0
t1526,0.0,0.0,0.0,-9.170251643071117e-15,0.0,0.0,0.0
t1527,0.0,0.0,0.0,-9.776467832656464e-15,0.0,0.0,0.0
t1528,0.0,0.0,0.0,-1.046465737982729e-14,0.0,0.0,0.0
t1529,0.0,0.0,0.0,-1.1382669834839756e-14,0.0,0.0,0.0
t1530,0.0,0.0,0.0,-1.2651399177882717e-14,0.0,0.0,0.0
t1531,0.0,0.0,0.0,-7.188916407533487e-15,0.0,0.0,0.0
t1532,0.0,0.0,0.0,-9.096905989306096e-15,0.0,0.0,0.0
t1533,0.0,0.0,0.0,-1.1279768702128922e-14,0.0,0.0,0.0
t1534,0.0,0.0,0.0,-1.367385235662503e-14,0.0,0.0,0.0
t1535,0.0,0.0,0.0,-1.6073684037249533e-14,0.0,0.0,0.0
t1536,0.0,0.0,0.0,-1.1168338687563572e-14,0.0,0.0,0.0
t1537,0.0,0.0,0.0,-1.2599171828310535e-14,0.0,0.0,0.0
t1538,0.0,0.0,0.0,-1.3622432464087436e-14,0.0,0.0,0.0
t1539,0.0,0.0,0.0,-1.4340221138450876e-14,0.0,0.0,0.0
t1540,0.0,0.0,0.0,-1.501725431864385e-14,0.0,0.0,0.0
t1541,0.0,0.0,0.0,-8.332927474354601e-15,0.0,0.0,0.0
t1542,0.0,0.0,0.0,-9.074349439143845e-15,0.0,0.0,0.0
t1543,0.0,0.0,0.0,-9.961356122830329e-15,0.0,0.0,0.0
t1544,0.0,0.0,0.0,-1.1069850790387532e-14,0.0,0.0,0.0
t1545,0.0,0.0,0.0,-1.2421935689301073e-14,0.0,0.0,0.0
t1546,0.0,0.0,0.0,-6.926623590099552e-15,0.0,0.0,0.0
t1547,0.0,0.0,0.0,-8.631722005625893e-15,0.0,0.0,0.0
t1548,0.0,0.0,0.0,-1.0307810079559106e-14,0.0,0.0,0.0
t1549,0.0,0.0,0.0,-1.1656868701578976e-14,0.0,0.0,0.0
t1550,0.0,0.0,0.0,-1.2942204203842823e-14,0.0,0.0,0.0
t1551,0.0,0.0,0.0,-7.192045162467658e-15,0.0,0.0,0.0
t1552,0.0,0.0,0.0,-8.763170729311199e-15,0.0,0.0,0.0
t1553,0.0,0.0,0.0,-1.062732354871234e-14,0.0,0.0,0.0
t1554,0.0,0.0,0.0,-1.2952698319495261e-14,0.0,0.0,0.0
t1555,0.0,0.0,0.0,-1.5904289522733818e-14,0.0,0.0,0.0
t1556,0.0,0.0,0.0,-1.3029437171233152e-14,0.0,0.0,0.0
t1557,0.0,0.0,0.0,-1.734970151972824e-14,0.0,0.0,0.0
t1558,0.0,0.0,0.0,-2.2371919615243896e-14,0.0,0.0,0.0
t1559,0.0,0.0,0.0,-2.7968080167095474e-14,0.0,0.0,0.0
t1560,0.0,0.0,0.0,-3.3614289715757795e-14,0.0,0.0,0.0
t1561,0.0,0.0,0.0,-3.3342957378357756e-14,0.0,0.0,0.0
t1562,0.0,0.0,0.0,-3.9382983406453076e-14,0.0,0.0,0.0
t1563,0.0,0.0,0.0,-4.5949698322322753e-14,0.0,0.0,0.0
t1564,0.0,0.0,0.0,-5.364900873873782e-14,0.0,0.0,0.0
t1565,0.0,0.0,0.0,-6.271308213029808e-14,0.0,0.0,0.0
t1566,0.0,0.0,0.0,-6.950751370104768e-14,0.0,0.0,0.0
t1567,0.0,0.0,0.0,-8.756825894873713e-14,0.0,0.0,0.0
t1568,0.0,0.0,0.0,-1.20544255175451e-13,0.0,0.0,0.0
t1569,0.0,0.0,0.0,-1.4925904952832047e-13,0.0,0.0,0.0
t1570,0.0,0.0,0.0,-1.6420546113083062e-13,0.0,0.0,0.0
t1571,0.0,0.0,0.0,-1.6728558101014906e-13,0.0,0.0,0.0
t1572,0.0,0.0,0.0,-1.6732557014122764e-13,0.0,0.0,0.0
t1573,0.0,0.0,0.0,-1.6052235703437397e-13,0.0,0.0,0.0
t1574,0.0,0.0,0.0,-1.4873853130757896e-13,0.0,0.0,0.0
t1575,0.0,0.0,0.0,-1.3678640520767949e-13,0.0,0.0,0.0
t1576,0.0,0.0,0.0,-1.17739841792517e-13,0.0,0.0,0.0
t1577,0.0,0.0,0.0,-1.1472559272896704e-13,0.0,0.0,0.0
t1578,0.0,0.0,0.0,-1.1512343596892048e-13,0.0,0.0,0.0
t1579,0.0,0.0,0.0,-1.1924660977190223e-13,0.0,0.0,0.0
t1580,0.0,0.0,0.0,-1.2937301512078316e-13,0.0,0.0,0.0
t1581,0.0,0.0,0.0,-1.4948382513037558e-13,0.0,0.0,0.0
t1582,0.0,0.0,0.0,-2.7774294485036334e-13,0.0,0.0,0.0
t1583,0.0,0.0,0.0,-48.54870369696538,0.0,0.0,0.0
t1584,0.0,0.0,0.0,-50.59452626720422,0.0,0.0,0.0
t1585,0.0,0.0,0.0,-52.28597553748306,0.0,0.0,0.0
t1586,0.0,0.0,0.0,-52.28597553748334,0.0,0.0,0.0
t1587,0.0,0.0,0.0,-52.28597553748406,0.0,0.0,0.0
t1588,0.0,0.0,0.0,-52.28597553748862,0.0,0.0,0.0
t1589,0.0,0.0,0.0,-52.606021174299194,0.0,0.0,0.0
t1590,0.0,0.0,0.0,-52.914152973026354,0.0,0.0,0.0
t1591,0.0,0.0,0.0,-53.222788242177224,0.0,0.0,0.0
t1592,0.0,0.0,0.0,-53.5235673098809,0.0,0.0,0.0
t1593,0.0,0.0,0.0,-53.8041685614019,0.0,0.0,0.0
t1594,0.0,0.0,0.0,-54.11856426899839,0.0,0.0,0.0
t1595,0.0,0.0,0.0,-54.54555561326798,0.0,0.0,0.0
t1596,0.0,0.0,0.0,-54.545555613268014,0.0,0.0,0.0
t1597,0.0,0.0,0.0,-54.54555561326802,0.0,0.0,0.0
t1598,0.0,0.0,0.0,-54.54555561326802,0.0,0.0,0.0
t1599,0.0,0.0,0.0,-54.54555561326802,0.0,0.0,0.0
t1600,0.0,0.0,0.0,-54.545555613268014,0.0,0.0,0.0
t1601,0.0,0.0,0.0,-54.545555613268,0.0,0.0,0.0
t1602,0.0,0.0,0.0,-54.545555613268,0.0,0.0,0.0
t1603,0.0,0.0,0.0,-54.545555613268,0.0,0.0,0.0
t1604,0.0,0.0,0.0,-54.545555613268,0.0,0.0,0.0
t1605,0.0,0.0,0.0,-54.545555613268,0.0,0.0,0.0
t1606,0.0,0.0,0.0,-54.545555613267986,0.0,0.0,0.0
t1607,0.0,0.0,0.0,-54.545555613267986,0.0,0.0,0.0
t1608,0.0,0.0,0.0,-54.545555613267986,0.0,0.0,0.0
t1609,0.0,0.0,0.0,-54.545555613267965,0.0,0.0,0.0
t1610,0.0,0.0,0.0,-54.54555561326793,0.0,0.0,0.0
t1611,0.0,0.0,0.0,-54.5455556132676,0.0,0.0,0.0
t1612,0.0,0.0,0.0,-53.23311266710015,0.0,0.0,0.0
t1613,0.0,0.0,0.0,-51.725129581986714,0.0,0.0,0.0
t1614,0.0,0.0,0.0,-50.13159625296731,0.0,0.0,0.0
t1615,0.0,0.0,0.0,-48.53223595227565,0.0,0.0,0.0
t1616,0.0,0.0,0.0,-48.532235952275556,0.0,0.0,0.0
t1617,0.0,0.0,0.0,-48.532235952275514,0.0,0.0,0.0
t1618,0.0,0.0,0.0,-48.53223595227547,0.0,0.0,0.0
t1619,0.0,0.0,0.0,-48.53223595227538,0.0,0.0,0.0
t1620,0.0,0.0,0.0,-48.25642454247663,0.0,0.0,0.0
t1621,0.0,0.0,0.0,-47.66379280613773,0.0,0.0,0.0
t1622,0.0,0.0,0.0,-25.024410984628116,0.0,0.0,0.0
t1623,0.0,0.0,0.0,-1.6697754290362354e-13,0.0,0.0,0.0
t1624,0.0,0.0,0.0,-1.3855583347321954e-13,0.0,0.0,0.0
t1625,0.0,0.0,0.0,-1.2767276901050058e-13,0.0,0.0,0.0
t1626,0.0,0.0,0.0,-1.1649284966239949e-13,0.0,0.0,0.0
t1627,0.0,0.0,0.0,-1.1639019620716907e-13,0.0,0.0,0.0
t1628,0.0,0.0,0.0,-1.2048385045674686e-13,0.0,0.0,0.0
t1629,0.0,0.0,0.0,-1.3051282799105395e-13,0.0,0.0,0.0
t1630,0.0,0.0,0.0,-1.5235460551552126e-13,0.0,0.0,0.0
t1631,0.0,0.0,0.0,-2.0605739337042905e-13,0.0,0.0,0.0
t1632,0.0,0.0,0.0,-47.46730003195142,0.0,0.0,0.0
t1633,0.0,0.0,0.0,-47.467300031952036,0.0,0.0,0.0
t1634,0.0,0.0,0.0,-47.4673000319525,0.0,0.0,0.0
t1635,0.0,0.0,0.0,-47.46730003195285,0.0,0.0,0.0
t1636,0.0,0.0,0.0,-47.46730003195315,0.0,0.0,0.0
t1637,0.0,0.0,0.0,-47.467300031953414,0.0,0.0,0.0
t1638,0.0,0.0,0.0,-47.467300031953656,0.0,0.0,0.0
t1639,0.0,0.0,0.0,-47.46730003195386,0.0,0.0,0.0
t1640,0.0,0.0,0.0,-47.46730003195398,0.0,0.0,0.0
t1641,0.0,0.0,0.0,-47.46730003195402,0.0,0.0,0.0
t1642,0.0,0.0,0.0,-47.46730003195403,0.0,0.0,0.0
t1643,0.0,0.0,0.0,-47.46730003195403,0.0,0.0,0.0
t1644,0.0,0.0,0.0,-47.467300031954025,0.0,0.0,0.0
t1645,0.0,0.0,0.0,-47.46730003195341,0.0,0.0,0.0
t1646,0.0,0.0,0.0,-47.46730003195155,0.0,0.0,0.0
t1647,0.0,0.0,0.0,-24.815427749519664,0.0,0.0,0.0
t1648,0.0,0.0,0.0,-2.948752353404416e-13,0.0,0.0,0.0
t1649,0.0,0.0,0.0,-1.4566126083082054e-13,0.0,0.0,0.0
t1650,0.0,0.0,0.0,-1.0713268907649102e-13,0.0,0.0,0.0
t1651,0.0,0.0,0.0,-7.149614652818228e-14,0.0,0.0,0.0
t1652,0.0,0.0,0.0,-6.18143211212053e-14,0.0,0.0,0.0
t1653,0.0,0.0,0.0,-5.603969123375797e-14,0.0,0.0,0.0
t1654,0.0,0.0,0.0,-5.295209075099098e-14,0.0,0.0,0.0
t1655,0.0,0.0,0.0,-5.182764672223437e-14,0.0,0.0,0.0
t1656,0.0,0.0,0.0,-4.4439015704221796e-14,0.0,0.0,0.0
t1657,0.0,0.0,0.0,-4.5593091198870765e-14,0.0,0.0,0.0
t1658,0.0,0.0,0.0,-4.773469494319275e-14,0.0,0.0,0.0
t1659,0.0,0.0,0.0,-5.0805665512294247e-14,0.0,0.0,0.0
t1660,0.0,0.0,0.0,-5.51654572993555e-14,0.0,0.0,0.0
t1661,0.0,0.0,0.0,-5.506543728817597e-14,0.0,0.0,0.0
t1662,0.0,0.0,0.0,-6.326428858873157e-14,0.0,0.0,0.0
t1663,0.0,0.0,0.0,-7.570918454327267e-14,0.0,0.0,0.0
t1664,0.0,0.0,0.0,-9.589216364495505e-14,0.0,0.0,0.0
t1665,0.0,0.0,0.0,-1.2927614513859997e-13,0.0,0.0,0.0
t1666,0.0,0.0,0.0,-1.7426732418884762e-13,0.0,0.0,0.0
t1667,0.0,0.0,0.0,-2.055821162705627e-13,0.0,0.0,0.0
t1668,0.0,0.0,0.0,-2.1517248741386298e-13,0.0,0.0,0.0
t1669,0.0,0.0,0.0,-2.1652095421746546e-13,0.0,0.0,0.0
t1670,0.0,0.0,0.0,-2.0709803422739986e-13,0.0,0.0,0.0
t1671,0.0,0.0,0.0,-1.6515295748383359e-13,0.0,0.0,0.0
t1672,0.0,0.0,0.0,-1.2335042997231162e-13,0.0,0.0,0.0
t1673,0.0,0.0,0.0,-8.504061232564771e-14,0.0,0.0,0.0
t1674,0.0,0.0,0.0,-6.534216842608388e-14,0.0,0.0,0.0
t1675,0.0,0.0,0.0,-5.382102960033691e-14,0.0,0.0,0.0
t1676,0.0,0.0,0.0,-3.442721072917167e-14,0.0,0.0,0.0
t1677,0.0,0.0,0.0,-2.923882344070125e-14,0.0,0.0,0.0
t1678,0.0,0.0,0.0,-2.5562548552506486e-14,0.0,0.0,0.0
t1679,0.0,0.0,0.0,-2.297817337168202e-14,0.0,0.0,0.0
t1680,0.0,0.0,0.0,-2.1218426548492983e-14,0.0,0.0,0.0
t1681,0.0,0.0,0.0,-1.1750040691213067e-14,0.0,0.0,0.0
t1682,0.0,0.0,0.0,-1.0815676580443343e-14,0.0,0.0,0.0
t1683,0.0,0.0,0.0,-1.0154975133420053e-14,0.0,0.0,0.0
t1684,0.0,0.0,0.0,-9.763756833805531e-15,0.0,0.0,0.0
t1685,0.0,0.0,0.0,-9.766450911933065e-15,0.0,0.0,0.0
t1686,0.0,0.0,0.0,-2.5288400293627947e-15,0.0,0.0,0.0
t1687,0.0,0.0,0.0,-2.9868962579068005e-15,0.0,0.0,0.0
t1688,0.0,0.0,0.0,-3.617914986175367e-15,0.0,0.0,0.0
t1689,0.0,0.0,0.0,-4.4509506432419755e-15,0.0,0.0,0.0
t1690,0.0,0.0,0.0,-5.5588428470806046e-15,0.0,0.0,0.0
t1691,0.0,0.0,0.0,3.4241752999569933e-16,0.0,0.0,0.0
t1692,0.0,0.0,0.0,-9.169250873364212e-16,0.0,0.0,0.0
t1693,0.0,0.0,0.0,-2.0726305065270705e-15,0.0,0.0,0.0
t1694,0.0,0.0,0.0,-3.203794864767678e-15,0.0,0.0,0.0
t1695,0.0,0.0,0.0,-4.457801750350002e-15,0.0,0.0,0.0
t1696,0.0,0.0,0.0,1.299465138914969e-15,0.0,0.0,0.0
t1697,0.0,0.0,0.0,-1.5472233758700372e-16,0.0,0.0,0.0
t1698,0.0,0.0,0.0,-1.6964600869678837e-15,0.0,0.0,0.0
t1699,0.0,0.0,0.0,-3.4066533002907343e-15,0.0,0.0,0.0
t1700,0.0,0.0,0.0,-5.366466884669312e-15,0.0,0.0,0.0
t1701,0.0,0.0,0.0,-5.556476317559593e-16,0.0,0.0,0.0
t1702,0.0,0.0,0.0,-2.5870641430297117e-15,0.0,0.0,0.0
t1703,0.0,0.0,0.0,-4.403333796968251e-15,0.0,0.0,0.0
t1704,0.0,0.0,0.0,-5.973525908768181e-15,0.0,0.0,0.0
t1705,0.0,0.0,0.0,-7.427261582316658e-15,0.0,0.0,0.0
t1706,0.0,0.0,0.0,-1.64930367168966e-15,0.0,0.0,0.0
t1707,0.0,0.0,0.0,-2.888694989309675e-15,0.0,0.0,0.0
t1708,0.0,0.0,0.0,-4.060871862507976e-15,0.0,0.0,0.0
t1709,0.0,0.0,0.0,-5.2994857957704446e-15,0.0,0.0,0.0
t1710,0.0,0.0,0.0,-6.741994877329973e-15,0.0,0.0,0.0
t1711,0.0,0.0,0.0,-1.2798877362884173e-15,0.0,0.0,0.0
t1712,0.0,0.0,0.0,-2.9589181128671638e-15,0.0,0.0,0.0
t1713,0.0,0.0,0.0,-4.764986804607364e-15,0.0,0.0,0.0
t1714,0.0,0.0,0.0,-6.8008783488220316e-15,0.0,0.0,0.0
t1715,0.0,0.0,0.0,-9.16580954888011e-15,0.0,0.0,0.0
t1716,0.0,0.0,0.0,-5.067674233436104e-15,0.0,0.0,0.0
t1717,0.0,0.0,0.0,-7.924611487303605e-15,0.0,0.0,0.0
t1718,0.0,0.0,0.0,-1.111096047293159e-14,0.0,0.0,0.0
t1719,0.0,0.0,0.0,-1.4885008337794004e-14,0.0,0.0,0.0
t1720,0.0,0.0,0.0,-1.9527587694298342e-14,0.0,0.0,0.0
t1721,0.0,0.0,0.0,-1.94260408000822e-14,0.0,0.0,0.0
t1722,0.0,0.0,0.0,-2.6860323079536967e-14,0.0,0.0,0.0
t1723,0.0,0.0,0.0,-3.671465020213432e-14,0.0,0.0,0.0
t1724,0.0,0.0,0.0,-5.083592192306938e-14,0.0,0.0,0.0
t1725,0.0,0.0,0.0,-7.363127986341827e-14,0.0,0.0,0.0
t1726,0.0,0.0,0.0,-1.2079226507921703e-13,0.0,0.0,0.0
t1727,0.0,0.0,0.0,-48.93730247857998,0.0,0.0,0.0
t1728,0.0,0.0,0.0,-53.665724785713444,0.0,0.0,0.0
t1729,0.0,0.0,0.0,-53.66572478571354,0.0,0.0,0.0
t1730,0.0,0.0,0.0,-53.6657247857136,0.0,0.0,0.0
t1731,0.0,0.0,0.0,-53.665724785713614,0.0,0.0,0.0
t1732,0.0,0.0,0.0,-53.66572478571362,0.0,0.0,0.0
t1733,0.0,0.0,0.0,-53.66572478571362,0.0,0.0,0.0
t1734,0.0,0.0,0.0,-53.665724785713614,0.0,0.0,0.0
t1735,0.0,0.0,0.0,-53.6657247857136,0.0,0.0,0.0
t1736,0.0,0.0,0.0,-53.66572478571356,0.0,0.0,0.0
t1737,0.0,0.0,0.0,-53.6657247857132,0.0,0.0,0.0
t1738,0.0,0.0,0.0,-52.385788641115084,0.0,0.0,0.0
t1739,0.0,0.0,0.0,-50.90964914577542,0.0,0.0,0.0
t1740,0.0,0.0,0.0,-49.315757245849696,0.0,0.0,0.0
t1741,0.0,0.0,0.0,-25.34605728365457,0.0,0.0,0.0
t1742,0.0,0.0,0.0,-1.4685501485269472e-13,0.0,0.0,0.0
t1743,0.0,0.0,0.0,-9.157620058671958e-14,0.0,0.0,0.0
t1744,0.0,0.0,0.0,-6.945243786314215e-14,0.0,0.0,0.0
t1745,0.0,0.0,0.0,-5.738710277599795e-14,0.0,0.0,0.0
t1746,0.0,0.0,0.0,-3.746340215432586e-14,0.0,0.0,0.0
t1747,0.0,0.0,0.0,-3.199008523536305e-14,0.0,0.0,0.0
t1748,0.0,0.0,0.0,-2.808939310855624e-14,0.0,0.0,0.0
t1749,0.0,0.0,0.0,-2.533776169549106e-14,0.0,0.0,0.0
t1750,0.0,0.0,0.0,-2.363266429049763e-14,0.0,0.0,0.0
t1751,0.0,0.0,0.0,-1.4639704357620796e-14,0.0,0.0,0.0
t1752,0.0,0.0,0.0,-1.4221392417891974e-14,0.0,0.0,0.0
t1753,0.0,0.0,0.0,-1.4078246593681543e-14,0.0,0.0,0.0
t1754,0.0,0.0,0.0,-1.4107902121793415e-14,0.0,0.0,0.0
t1755,0.0,0.0,0.0,-1.4314278348776946e-14,0.0,0.0,0.0
t1756,0.0,0.0,0.0,-7.152179726061634e-15,0.0,0.0,0.0
t1757,0.0,0.0,0.0,-7.646330233619569e-15,0.0,0.0,0.0
t1758,0.0,0.0,0.0,-8.30045293852761e-15,0.0,0.0,0.0
t1759,0.0,0.0,0.0,-9.190875366661978e-15,0.0,0.0,0.0
t1760,0.0,0.0,0.0,-1.0388228497314969e-14,0.0,0.0,0.0
t1761,0.0,0.0,0.0,-4.695593891263655e-15,0.0,0.0,0.0
t1762,0.0,0.0,0.0,-6.2911053522145935e-15,0.0,0.0,0.0
t1763,0.0,0.0,0.0,-8.015992234386752e-15,0.0,0.0,0.0
t1764,0.0,0.0,0.0,-9.845050151340306e-15,0.0,0.0,0.0
t1765,0.0,0.0,0.0,-1.1714476783641085e-14,0.0,0.0,0.0
t1766,0.0,0.0,0.0,-6.467265207157365e-15,0.0,0.0,0.0
t1767,0.0,0.0,0.0,-8.130257179354213e-15,0.0,0.0,0.0
t1768,0.0,0.0,0.0,-9.885472972542671e-15,0.0,0.0,0.0
t1769,0.0,0.0,0.0,-1.1931107641051825e-14,0.0,0.0,0.0
t1770,0.0,0.0,0.0,-1.4448750199556643e-14,0.0,0.0,0.0
t1771,0.0,0.0,0.0,-1.0870629046145956e-14,0.0,0.0,0.0
t1772,0.0,0.0,0.0,-1.453814887974158e-14,0.0,0.0,0.0
t1773,0.0,0.0,0.0,-1.893832975473302e-14,0.0,0.0,0.0
t1774,0.0,0.0,0.0,-2.4349685185845095e-14,0.0,0.0,0.0
t1775,0.0,0.0,0.0,-3.1039317529071916e-14,0.0,0.0,0.0
t1776,0.0,0.0,0.0,-3.3500038172868494e-14,0.0,0.0,0.0
t1777,0.0,0.0,0.0,-4.294532504852947e-14,0.0,0.0,0.0
t1778,0.0,0.0,0.0,-5.313149208855742e-14,0.0,0.0,0.0
t1779,0.0,0.0,0.0,-6.146577070177904e-14,0.0,0.0,0.0
t1780,0.0,0.0,0.0,-7.061966928587478e-14,0.0,0.0,0.0
t1781,0.0,0.0,0.0,-7.793099518374888e-14,0.0,0.0,0.0
t1782,0.0,0.0,0.0,-9.648698835776853e-14,0.0,0.0,0.0
t1783,0.0,0.0,0.0,-1.2853132393859582e-13,0.0,0.0,0.0
t1784,0.0,0.0,0.0,-2.1184590754094723e-13,0.0,0.0,0.0
t1785,0.0,0.0,0.0,-48.78503759641441,0.0,0.0,0.0
t1786,0.0,0.0,0.0,-51.95373882079605,0.0,0.0,0.0
t1787,0.0,0.0,0.0,-55.043152508772096,0.0,0.0,0.0
t1788,0.0,0.0,0.0,-55.043152508772174,0.0,0.0,0.0
t1789,0.0,0.0,0.0,-55.04315250877218,0.0,0.0,0.0
t1790,0.0,0.0,0.0,-55.04315250877218,0.0,0.0,0.0
t1791,0.0,0.0,0.0,-55.04315250877216,0.0,0.0,0.0
t1792,0.0,0.0,0.0,-55.04315250877215,0.0,0.0,0.0
t1793,0.0,0.0,0.0,-55.04315250877214,0.0,0.0,0.0
t1794,0.0,0.0,0.0,-55.04315250877212,0.0,0.0,0.0
t1795,0.0,0.0,0.0,-55.04315250877198,0.0,0.0,0.0
t1796,0.0,0.0,0.0,-55.04315250877171,0.0,0.0,0.0
t1797,0.0,0.0,0.0,-55.04315250877158,0.0,0.0,0.0
t1798,0.0,0.0,0.0,-55.04315250877144,0.0,0.0,0.0
t1799,0.0,0.0,0.0,-52.9914210942376,0.0,0.0,0.0
t1800,0.0,0.0,0.0,-50.5972431621678,0.0,0.0,0.0
t1801,0.0,0.0,0.0,-25.702393412994525,0.0,0.0,0.0
t1802,0.0,0.0,0.0,-4.857857004522578e-13,0.0,0.0,0.0
t1803,0.0,0.0,0.0,-3.1062518256578284e-13,0.0,0.0,0.0
t1804,0.0,0.0,0.0,-2.803913108457608e-13,0.0,0.0,0.0
t1805,0.0,0.0,0.0,-2.713633733941088e-13,0.0,0.0,0.0
t1806,0.0,0.0,0.0,-2.601447521722109e-13,0.0,0.0,0.0
t1807,0.0,0.0,0.0,-2.6354681179497494e-13,0.0,0.0,0.0
t1808,0.0,0.0,0.0,-2.756005804557919e-13,0.0,0.0,0.0
t1809,0.0,0.0,0.0,-3.2580733164512937e-13,0.0,0.0,0.0
t1810,0.0,0.0,0.0,-47.46730003195085,0.0,0.0,0.0
t1811,0.0,0.0,0.0,-47.467300031951126,0.0,0.0,0.0
t1812,0.0,0.0,0.0,-47.46730003195117,0.0,0.0,0.0
t1813,0.0,0.0,0.0,-47.467300031951176,0.0,0.0,0.0
t1814,0.0,0.0,0.0,-47.46730003195117,0.0,0.0,0.0
t1815,0.0,0.0,0.0,-47.46730003195115,0.0,0.0,0.0
t1816,0.0,0.0,0.0,-47.46730003195109,0.0,0.0,0.0
t1817,0.0,0.0,0.0,-47.46730003195106,0.0,0.0,0.0
t1818,0.0,0.0,0.0,-47.46730003195103,0.0,0.0,0.0
t1819,0.0,0.0,0.0,-47.467300031950984,0.0,0.0,0.0
