Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3561,0.0,0.0,4.924913810100406e-10,0.0,3.737387123381077e-10,0.0,0.0,8.662300933481484e-10
t3562,0.0,0.0,4.965841071680188e-10,0.0,3.7709657657958494e-10,0.0,0.0,8.736806837476038e-10
t3563,0.0,3.1675995160185266e-10,4.733919922728091e-10,0.0,3.617920039800164e-10,0.0,0.0,1.1519439478546782e-9
t3564,0.0,4.260982677806169e-10,4.815774445887655e-10,0.0,3.670302719007803e-10,0.0,0.0,1.2747059842701627e-9
t3565,0.0,3.3639935281826183e-10,4.806679498869926e-10,0.0,3.557924087242756e-10,0.0,0.0,1.17285971142953e-9
t3566,0.0,3.0740920919924974e-10,4.75210981676355e-10,0.0,3.4729757560460273e-10,0.0,0.0,1.1299177664802075e-9
t3567,0.0,3.3651303965598345e-10,4.729372449219227e-10,0.0,3.5190042774565536e-10,0.0,0.0,1.1613507123235615e-9
t3568,0.0,3.424247552175075e-10,4.720277502201498e-10,0.0,3.518096815535437e-10,0.0,0.0,1.166262186991201e-9
t3569,0.0,3.3878677641041577e-10,4.674802767112851e-10,0.0,3.498641607661804e-10,0.0,0.0,1.1561312138878813e-9
t3570,0.0,3.6834535421803594e-10,4.929461283609271e-10,0.0,3.6938617779914996e-10,0.0,0.0,1.230677660378113e-9
t3571,0.0,3.5061020753346384e-10,4.715730028692633e-10,0.0,3.574456106183348e-10,0.0,0.0,1.179628821021062e-9
t3572,0.0,3.6698111216537654e-10,4.715730028692633e-10,0.0,3.5449805543756416e-10,0.0,0.0,1.193052170472204e-9
t3573,0.0,3.4924596548080444e-10,4.920366336591542e-10,0.0,3.6218249815474416e-10,0.0,0.0,1.2034650972947028e-9
t3574,0.0,3.878994903061539e-10,4.893081495538354e-10,0.0,3.6280975918574995e-10,0.0,0.0,1.2400173990457392e-9
t3575,0.0,3.8107828004285693e-10,4.902176442556083e-10,0.0,3.5946889259497603e-10,0.0,0.0,1.2307648168934413e-9
t3576,0.0,3.1036506698001176e-10,4.665707820095122e-10,0.0,3.3717337640660556e-10,0.0,0.0,1.1141092253961295e-9
t3577,0.0,3.7562131183221936e-10,4.6293280320242047e-10,0.0,3.5522741325765735e-10,0.0,0.0,1.1937815282922972e-9
t3578,0.0,4.0407321932889317e-10,5.047695594839752e-10,0.0,8.070004153331955e-10,0.0,0.0,1.7158431941460638e-9
t3579,0.0,0.0,4.984030965715647e-10,0.0,3.6378670014332127e-10,0.0,0.0,8.621897967148859e-10
t3580,0.0,0.0,4.874891601502895e-10,0.0,3.612645413314043e-10,0.0,0.0,8.487537014816938e-10
t3581,0.0,0.0,4.847606760449708e-10,0.0,3.5207379149262605e-10,0.0,0.0,8.368344675375968e-10
t3582,0.0,0.0,4.779394657816738e-10,0.0,3.536143583226601e-10,0.0,0.0,8.315538241043339e-10
t3583,0.0,0.0,4.865796654485166e-10,0.0,3.538035793828819e-10,0.0,0.0,8.403832448313985e-10
t3584,0.0,0.0,4.974936018697917e-10,0.0,3.693119496917053e-10,0.0,0.0,8.66805551561497e-10
t3585,0.0,0.0,4.902176442556083e-10,0.0,3.6772668333978973e-10,0.0,0.0,8.57944327595398e-10
t3586,0.0,0.0,4.929461283609271e-10,0.0,3.7042120695045336e-10,0.0,0.0,8.633673353113805e-10
t3587,0.0,3.3156766221509315e-10,4.902176442556083e-10,0.0,3.872815903378584e-10,0.0,0.0,1.2090668968085599e-9
t3588,0.0,4.5866954678785987e-10,4.911271389573812e-10,0.0,3.9886325743340916e-10,0.0,0.0,1.3486599431786503e-9
t3589,0.0,3.7118752516107634e-10,4.956746124662459e-10,0.0,3.9601306969628243e-10,0.0,0.0,1.2628752073236047e-9
t3590,0.0,3.2787283998914063e-10,4.965841071680188e-10,0.0,3.786239547702018e-10,0.0,0.0,1.2030809019273613e-9
t3591,0.0,3.490185918053612e-10,4.993125912733376e-10,0.0,3.900964453135969e-10,0.0,0.0,1.2384276283922957e-9
t3592,0.0,3.551576810423285e-10,4.965841071680188e-10,0.0,3.8922581461038426e-10,0.0,0.0,1.2409676028207316e-9
t3593,0.0,3.6061464925296605e-10,5.093170329928398e-10,0.0,3.8338972637513956e-10,0.0,0.0,1.2533214086209454e-9
t3594,0.0,3.8562575355172157e-10,5.093170329928398e-10,0.0,3.909038403136728e-10,0.0,0.0,1.2858466268582342e-9
t3595,0.0,3.624336386565119e-10,5.129550117999315e-10,0.0,3.874947137803382e-10,0.0,0.0,1.2628833642367816e-9
t3596,0.0,3.9108272176235914e-10,5.748006515204906e-10,0.0,4.253101233010617e-10,0.0,0.0,1.3911934965839115e-9
t3597,0.0,3.7994141166564077e-10,5.347828846424818e-10,0.0,4.2377067767722287e-10,0.0,0.0,1.3384949739853454e-9
t3598,0.0,3.5288394428789616e-10,5.347828846424818e-10,0.0,4.037368397798898e-10,0.0,0.0,1.2914036687102678e-9
t3599,0.0,3.8346570363501087e-10,5.256879376247525e-10,0.0,4.1226297453495627e-10,0.0,0.0,1.3214166157947197e-9
t3600,0.0,3.5561242839321494e-10,5.038600647822022e-10,0.0,3.756867555520745e-10,0.0,0.0,1.2351592487274917e-9
t3601,0.0,4.48267201136332e-10,4.929461283609271e-10,0.0,3.7252336162991674e-10,0.0,0.0,1.3137366911271759e-9
t3602,0.0,4.1383074744771875e-10,5.07498043589294e-10,0.0,1.1563832296245731e-9,0.0,0.0,2.077712020661586e-9
t3603,0.0,0.0,4.611138137988746e-10,0.0,3.290587202919048e-10,0.0,0.0,7.901725340907794e-10
t3604,0.0,0.0,4.674802767112851e-10,0.0,3.502118626586534e-10,0.0,0.0,8.176921393699385e-10
t3605,0.0,0.0,4.6338755055330694e-10,0.0,3.4462746290808014e-10,0.0,0.0,8.080150134613871e-10
t3606,0.0,0.0,4.911271389573812e-10,0.0,3.687088152682198e-10,0.0,0.0,8.59835954225601e-10
t3607,0.0,0.0,4.911271389573812e-10,0.0,3.761510529977651e-10,0.0,0.0,8.672781919551464e-10
t3608,0.0,0.0,4.711182555183768e-10,0.0,3.6514348312403746e-10,0.0,0.0,8.362617386424143e-10
t3609,0.0,0.0,4.652065399568528e-10,0.0,3.656495635915053e-10,0.0,0.0,8.308561035483581e-10
t3610,0.0,0.0,4.6338755055330694e-10,0.0,3.588931915501147e-10,0.0,0.0,8.222807421034216e-10
t3611,0.0,3.277307314419886e-10,4.5793058234266937e-10,0.0,3.4195818136810616e-10,0.0,0.0,1.1276194951527641e-9
t3612,0.0,3.4435743145877495e-10,4.697540134657174e-10,0.0,3.459450029048752e-10,0.0,0.0,1.1600564478293676e-9
t3613,0.0,3.1513991416431963e-10,4.75210981676355e-10,0.0,3.376773535370555e-10,0.0,0.0,1.1280282493777302e-9
t3614,0.0,3.3423930290155113e-10,4.797584551852196e-10,0.0,3.3745968984114747e-10,0.0,0.0,1.1514574479279182e-9
t3615,0.0,3.48791218129918e-10,4.715730028692633e-10,0.0,3.3928337968052015e-10,0.0,0.0,1.1596476006797014e-9
t3616,0.0,3.6698111216537654e-10,4.924913810100406e-10,0.0,3.525469121649611e-10,0.0,0.0,1.2120194053403783e-9
t3617,0.0,3.6288838600739837e-10,4.911271389573812e-10,0.0,3.5977102658305806e-10,0.0,0.0,1.2137865515478377e-9
t3618,0.0,3.701643436215818e-10,4.984030965715647e-10,0.0,3.59481375664064e-10,0.0,0.0,1.2280488158572105e-9
t3619,0.0,3.728928277269006e-10,5.147740012034774e-10,0.0,3.618563436232573e-10,0.0,0.0,1.2495231725536353e-9
t3620,0.0,3.751665644813329e-10,5.07498043589294e-10,0.0,3.6378079999580765e-10,0.0,0.0,1.2464454080664345e-9
t3621,0.0,3.851710062008351e-10,5.111360223963857e-10,0.0,3.7660685491212794e-10,0.0,0.0,1.2729138835093487e-9
t3622,0.0,4.147295840084553e-10,5.657057045027614e-10,0.0,4.093911350240794e-10,0.0,0.0,1.389826423535296e-9
t3623,0.0,3.9472070056945086e-10,5.547917680814862e-10,0.0,4.11002972347858e-10,0.0,0.0,1.360515440998795e-9
t3624,0.0,3.901732270605862e-10,5.529727786779404e-10,0.0,4.084202494009068e-10,0.0,0.0,1.3515662551394334e-9
t3625,0.0,4.1598013922339305e-10,5.675246939063072e-10,0.0,4.0829758424794e-10,0.0,0.0,1.3918024173776403e-9
t3626,0.0,3.915001656196182e-10,5.093170329928398e-10,0.0,3.3963589650546405e-10,0.0,0.0,1.240453095117922e-9
t3627,0.0,0.0,5.638867150992155e-10,0.0,3.839045491808578e-10,0.0,0.0,9.477912642800733e-10
t3628,0.0,0.0,5.838955985382199e-10,0.0,3.6924214108470146e-10,0.0,0.0,9.531377396229214e-10
t3629,0.0,0.0,5.748006515204906e-10,0.0,3.6063206182261607e-10,0.0,0.0,9.354327133431067e-10
t3630,0.0,0.0,5.838955985382199e-10,0.0,3.2356852406186003e-10,0.0,0.0,9.0746412260008e-10
t3631,0.0,0.0,5.766196409240365e-10,0.0,3.5070066614190754e-10,0.0,0.0,9.27320307065944e-10
t3632,0.0,0.0,5.084075382910669e-10,0.0,2.9264994020713425e-10,0.0,0.0,8.010574784982011e-10
t3633,0.0,0.0,4.984030965715647e-10,0.0,3.2281313759997327e-10,0.0,0.0,8.212162341715379e-10
t3634,0.0,0.0,4.984030965715647e-10,0.0,3.224846083740948e-10,0.0,0.0,8.208877049456595e-10
t3635,0.0,2.757190031843493e-10,5.06588548887521e-10,0.0,3.2999473932147e-10,0.0,0.0,1.1123022913933403e-9
t3636,0.0,3.4731328923953697e-10,5.011315806768835e-10,0.0,3.248386820228913e-10,0.0,0.0,1.1732835519393117e-9
t3637,0.0,3.446984919719398e-10,5.011315806768835e-10,0.0,3.3429924061061656e-10,0.0,0.0,1.1801293132594398e-9
t3638,0.0,3.8971847970969975e-10,5.029505700804293e-10,0.0,3.346508635324297e-10,0.0,0.0,1.2273199133225588e-9
t3639,0.0,126.85761519285734,190.99073077009052,0.0,8.23026692140897e-10,0.0,0.0,317.8483459637709
t3640,0.0,635.4886209198366,942.8401040702847,0.0,9.357232352435929e-10,0.0,0.0,1578.328724991057
t3641,0.0,1088.1279584718905,1588.8960734285447,0.0,1.132500328955974e-9,0.0,0.0,2677.0240319015675
t3642,0.0,1677.963372573272,2590.0813062200796,0.0,1.2966222420777938e-9,0.0,0.0,4268.0446787946485
t3643,0.0,1465.4793904429935,2113.467889472093,0.0,1.322225882224776e-9,0.0,0.0,3578.9472799164087
t3644,0.0,2382.7514442401625,3580.9601185715383,0.0,1.4238133739254685e-9,0.0,0.0,5963.711562813124
t3645,0.0,1867.674973617879,2992.5006205671725,0.0,1.4491959336155872e-9,0.0,0.0,4860.1755941865
t3646,0.0,1906.5494810648397,4571.511827538679,0.0,1.4147484480305204e-9,0.0,0.0,6478.061308604934
t3647,0.0,1231.0650222303075,4105.18421315697,0.0,1.3885333264773381e-9,0.0,0.0,5336.249235388666
t3648,0.0,533.7006382129075,2948.140823887319,0.0,1.4408668296342066e-9,0.0,0.0,3481.8414621016673
t3649,0.0,187.09735961191507,2656.54899737141,0.0,1.3799324431333104e-9,0.0,0.0,2843.6463569847056
t3650,0.0,4.126708558924422,6491.804990478076,0.0,1.4547164748026837e-9,0.0,0.0,6495.931699038455
t3651,0.0,0.0,3626.351986565518,0.0,1.1683297456002405e-9,0.0,0.0,3626.3519865666863
t3652,0.0,0.0,3499.6425152911415,0.0,1.0722479214611274e-9,0.0,0.0,3499.642515292214
t3653,0.0,0.0,2667.417930909647,0.0,8.750220915350908e-10,0.0,0.0,2667.417930910522
t3654,0.0,0.0,2382.2730144931156,0.0,7.376157769505968e-10,0.0,0.0,2382.273014493853
t3655,0.0,0.0,2253.26913602684,0.0,6.325056421346446e-10,0.0,0.0,2253.2691360274725
t3656,0.0,0.0,673.1739102828578,0.0,4.922819598220612e-10,0.0,0.0,673.1739102833501
t3657,0.0,0.0,5.093170329928398e-10,0.0,2.356726344277422e-10,0.0,0.0,7.44989667420582e-10
t3658,0.0,0.0,5.047695594839752e-10,0.0,2.0644690218611107e-10,0.0,0.0,7.112164616700862e-10
t3659,0.0,3.214353228031541e-10,4.965841071680188e-10,0.0,1.9184907321803761e-10,0.0,0.0,1.0098685031892105e-9
t3660,0.0,3.8198777474462986e-10,5.766196409240365e-10,0.0,2.0364672467875015e-10,0.0,0.0,1.1622541403474165e-9
t3661,0.0,3.583409124985337e-10,4.911271389573812e-10,0.0,2.182600533999662e-10,0.0,0.0,1.0677281048558813e-9
t3662,0.0,4.0472514228895307e-10,5.275069270282984e-10,0.0,2.4550402082894194e-10,0.0,0.0,1.1777360901461933e-9
t3663,0.0,4.001776687800884e-10,5.82986103836447e-10,0.0,2.7581250810344124e-10,0.0,0.0,1.2589762807199767e-9
t3664,0.0,3.4924596548080444e-10,4.938556230627e-10,0.0,3.3043894980408643e-10,0.0,0.0,1.173540538347591e-9
t3665,0.0,3.765308065339923e-10,5.793481250293553e-10,0.0,3.605003989503416e-10,0.0,0.0,1.3163793305136892e-9
t3666,0.0,3.838067641481757e-10,5.529727786779404e-10,0.0,3.7363523365278597e-10,0.0,0.0,1.310414776478902e-9
t3667,0.0,3.637978807091713e-10,5.024958227295429e-10,0.0,3.5766751605673095e-10,0.0,0.0,1.223961219495445e-9
t3668,0.0,3.5288394428789616e-10,4.965841071680188e-10,0.0,3.600988173118921e-10,0.0,0.0,1.209566868767807e-9
t3669,0.0,3.4378899727016687e-10,4.965841071680188e-10,0.0,3.533106386452275e-10,0.0,0.0,1.1936837430834132e-9
t3670,0.0,3.0468072509393096e-10,4.2655301513150334e-10,0.0,3.1606726304214667e-10,0.0,0.0,1.047301003267581e-9
t3671,0.0,3.014974936377257e-10,4.2291503632441163e-10,0.0,3.089791867991076e-10,0.0,0.0,1.033391716761245e-9
t3672,0.0,3.043396645807661e-10,4.1745806811377406e-10,0.0,3.092915487219486e-10,0.0,0.0,1.0310892814164888e-9
t3673,0.0,3.999787168140756e-10,4.065441316924989e-10,0.0,3.0581977533967553e-10,0.0,0.0,1.11234262384625e-9
t3674,0.0,3.5776892559624685e-10,4.2746250983327627e-10,0.0,2.6450147464559294e-10,0.0,0.0,1.049732910075116e-9
t3675,0.0,0.0,4.383764462545514e-10,0.0,2.3893370251935357e-10,0.0,0.0,6.77310148773905e-10
t3676,0.0,0.0,4.374669515527785e-10,0.0,2.291328797470178e-10,0.0,0.0,6.665998312997963e-10
t3677,0.0,0.0,4.893081495538354e-10,0.0,2.479996405758381e-10,0.0,0.0,7.373077901296735e-10
t3678,0.0,0.0,5.047695594839752e-10,0.0,2.483312702994681e-10,0.0,0.0,7.531008297834433e-10
t3679,0.0,0.0,5.147740012034774e-10,0.0,2.5730526597472866e-10,0.0,0.0,7.72079267178206e-10
t3680,0.0,0.0,5.120455170981586e-10,0.0,2.9292095569318694e-10,0.0,0.0,8.049664727913455e-10
t3681,0.0,0.0,4.2382453102618456e-10,0.0,3.132852554518378e-10,0.0,0.0,7.371097864780224e-10
t3682,0.0,0.0,4.2928149923682213e-10,0.0,3.361135286129333e-10,0.0,0.0,7.653950278497554e-10
t3683,0.0,3.2714098097130773e-10,5.265974323265254e-10,0.0,3.9297871739119736e-10,0.0,0.0,1.2467171306890305e-9
t3684,0.0,3.639115675468929e-10,5.311449058353901e-10,0.0,4.1016614530651067e-10,0.0,0.0,1.3052226186887937e-9
t3685,0.0,37.48359299414051,64.04514116696737,0.0,1.6313421773053662e-9,0.0,0.0,101.52873416273923
t3686,0.0,43.222883041388286,71.01094527673013,0.0,1.6820292946939673e-9,0.0,0.0,114.23382831980044
t3687,0.0,49.064272624074874,74.26724544879289,0.0,1.749641379470789e-9,0.0,0.0,123.3315180746174
t3688,0.0,61.81261135975819,90.2737842898132,0.0,1.8396237139161816e-9,0.0,0.0,152.086395651411
t3689,0.0,64.0734686243195,87.06225139508388,0.0,1.8686542597630397e-9,0.0,0.0,151.13572002127202
t3690,0.0,65.29384497832234,88.64417678408063,0.0,1.8760234018127115e-9,0.0,0.0,153.938021764279
t3691,0.0,55.99705488080781,77.15994449351638,0.0,1.8620803544604006e-9,0.0,0.0,133.15699937618626
t3692,0.0,49.67997789117271,72.93134075351918,0.0,1.8449632883384177e-9,0.0,0.0,122.61131864653686
t3693,0.0,44.98104748497644,66.763850226449,0.0,1.832019867409179e-9,0.0,0.0,111.74489771325746
t3694,0.0,3.660716174636036e-10,4.965841071680188e-10,0.0,3.821152904107963e-10,0.0,0.0,1.2447710150424188e-9
t3695,0.0,3.36058292305097e-10,4.874891601502895e-10,0.0,3.8047205482273084e-10,0.0,0.0,1.2040195072781174e-9
t3696,0.0,3.5220182326156646e-10,5.657057045027614e-10,0.0,4.3401471064121834e-10,0.0,0.0,1.3519222384055462e-9
t3697,0.0,4.100400019524386e-10,4.911271389573812e-10,0.0,3.839925249974498e-10,0.0,0.0,1.2851596659072697e-9
t3698,0.0,3.7562131183221936e-10,5.147740012034774e-10,0.0,1.94972904327586e-9,0.0,0.0,2.840124356311557e-9
t3699,0.0,0.0,4.838511813431978e-10,0.0,3.7817883869227236e-10,0.0,0.0,8.620300200354702e-10
t3700,0.0,0.0,4.929461283609271e-10,0.0,3.8280912061391613e-10,0.0,0.0,8.757552489748432e-10
t3701,0.0,0.0,5.784386303275824e-10,0.0,4.409301741280649e-10,0.0,0.0,1.0193688044556472e-9
t3702,0.0,0.0,5.838955985382199e-10,0.0,4.425272018100284e-10,0.0,0.0,1.0264228003482483e-9
t3703,0.0,0.0,5.838955985382199e-10,0.0,4.423516644329033e-10,0.0,0.0,1.0262472629711232e-9
t3704,0.0,0.0,5.784386303275824e-10,0.0,4.431235958983959e-10,0.0,0.0,1.0215622262259783e-9
t3705,0.0,0.0,5.784386303275824e-10,0.0,4.4297477862447884e-10,0.0,0.0,1.0214134089520612e-9
t3706,0.0,0.0,4.938556230627e-10,0.0,3.881705197939896e-10,0.0,0.0,8.820261428566896e-10
t3707,0.0,2.68244093604153e-10,4.911271389573812e-10,0.0,3.85705470562495e-10,0.0,0.0,1.1450767031240293e-9
t3708,0.0,3.338982423883863e-10,4.911271389573812e-10,0.0,3.8498476807626327e-10,0.0,0.0,1.2100101494220308e-9
t3709,0.0,3.108198143308982e-10,4.874891601502895e-10,0.0,3.730949937734872e-10,0.0,0.0,1.171403968254675e-9
t3710,0.0,3.410605131648481e-10,4.94765117764473e-10,0.0,3.7347089328892677e-10,0.0,0.0,1.2092965242182478e-9
t3711,0.0,4.270077624823898e-10,5.784386303275824e-10,0.0,4.2608350132198777e-10,0.0,0.0,1.43152989413196e-9
t3712,0.0,4.383764462545514e-10,5.711626727133989e-10,0.0,4.2843799216856747e-10,0.0,0.0,1.4379771111365178e-9
t3713,0.0,3.828972694464028e-10,4.94765117764473e-10,0.0,3.771692827982403e-10,0.0,0.0,1.254831670009116e-9
t3714,0.0,4.538378561846912e-10,5.657057045027614e-10,0.0,4.309066855897791e-10,0.0,0.0,1.4504502462772316e-9
t3715,0.0,4.847606760449708e-10,4.783942131325603e-10,0.0,4.005701143278117e-10,0.0,0.0,1.3637250035053427e-9
t3716,0.0,4.192770575173199e-10,5.384208634495735e-10,0.0,4.067386164935713e-10,0.0,0.0,1.3644365374604647e-9
t3717,0.0,3.6834535421803594e-10,4.893081495538354e-10,0.0,3.774817816636975e-10,0.0,0.0,1.2351352854355688e-9
t3718,0.0,3.5561242839321494e-10,4.82032191939652e-10,0.0,3.747935588334109e-10,0.0,0.0,1.2124381791662778e-9
t3719,0.0,3.292370820418e-10,4.783942131325603e-10,0.0,3.6597467782140675e-10,0.0,0.0,1.173605972995767e-9
t3720,0.0,3.240074875066057e-10,4.711182555183768e-10,0.0,3.554223891460234e-10,0.0,0.0,1.1505481321710059e-9
t3721,0.0,3.2434854801977053e-10,4.856701707467437e-10,0.0,3.5394636668362423e-10,0.0,0.0,1.1639650854501384e-9
t3722,0.0,3.419735605802998e-10,4.602043190971017e-10,0.0,3.282461375114761e-10,0.0,0.0,1.1304240171888776e-9
t3723,0.0,0.0,5.238689482212067e-10,0.0,2.739961683941887e-10,0.0,0.0,7.978651166153953e-10
t3724,0.0,0.0,5.184119800105691e-10,0.0,2.7112435805205064e-10,0.0,0.0,7.895363380626197e-10
t3725,0.0,0.0,107.72073875780734,0.0,4.74047995428168e-10,0.0,0.0,107.72073875828139
t3726,0.0,0.0,157.2222976673529,0.0,4.2998299283157105e-10,0.0,0.0,157.2222976677829
t3727,0.0,0.0,189.28452734911116,0.0,3.970980030005867e-10,0.0,0.0,189.28452734950827
t3728,0.0,0.0,370.7773344720772,0.0,5.383619933479372e-10,0.0,0.0,370.77733447261556
t3729,0.0,0.0,376.70186263737924,0.0,5.66818714373149e-10,0.0,0.0,376.7018626379461
t3730,0.0,0.0,400.51921869686703,0.0,6.603658347141889e-10,0.0,0.0,400.5192186975274
t3731,0.0,50.21764716711118,1127.1046472117396,0.0,7.546958392234474e-10,0.0,0.0,1177.3222943796054
t3732,0.0,276.0565126675675,1877.7169390871768,0.0,1.1732367384421955e-9,0.0,0.0,2153.7734517559174
t3733,0.0,762.0947539530523,2878.0107589066265,0.0,1.418667981417657e-9,0.0,0.0,3640.105512861098
t3734,0.0,1162.8917385313835,2090.304964573841,0.0,1.7569521823695875e-9,0.0,0.0,3253.1967031069817
t3735,0.0,1921.4733184027573,3139.6802519900048,0.0,1.8399628259078262e-9,0.0,0.0,5061.153570394602
t3736,0.0,2119.349900527308,2802.2126324601504,0.0,1.8597410685352232e-9,0.0,0.0,4921.562532989318
t3737,0.0,2582.777091048136,3501.7442596992914,0.0,1.8634116315784044e-9,0.0,0.0,6084.521350749291
t3738,0.0,2001.3460379787684,2605.0005429499142,0.0,1.8616680635935094e-9,0.0,0.0,4606.346580930544
t3739,0.0,1576.374407532072,2082.921088290208,0.0,1.8556565262405802e-9,0.0,0.0,3659.2954958241357
t3740,0.0,1413.7683936657031,1952.6709342667527,0.0,1.837403497709008e-9,0.0,0.0,3366.439327934293
t3741,0.0,915.1096871554255,1331.632326777164,0.0,1.8115508436116964e-9,0.0,0.0,2246.7420139344013
t3742,0.0,1049.3630700038975,1827.4348139894319,0.0,1.7747633375242031e-9,0.0,0.0,2876.7978839951043
t3743,0.0,564.6323135372618,1037.904637944397,0.0,1.6961513668962395e-9,0.0,0.0,1602.536951483355
t3744,0.0,168.5449832359186,311.9386052756963,0.0,1.6422291339197555e-9,0.0,0.0,480.48358851325713
t3745,0.0,3.439026841078885e-10,4.5838532969355583e-10,0.0,3.9690384391602014e-10,0.0,0.0,1.1991918577174645e-9
t3746,0.0,3.8974334870545135e-10,4.711182555183768e-10,0.0,3.933169533983842e-10,0.0,0.0,1.2541785576222124e-9
t3747,0.0,0.0,4.838511813431978e-10,0.0,3.896920945657501e-10,0.0,0.0,8.735432759089479e-10
t3748,0.0,0.0,4.802132025361061e-10,0.0,3.859980477706497e-10,0.0,0.0,8.662112503067558e-10
t3749,0.0,0.0,4.765752237290144e-10,0.0,3.828276190828744e-10,0.0,0.0,8.594028428118888e-10
t3750,0.0,0.0,4.893081495538354e-10,0.0,3.8060305101811773e-10,0.0,0.0,8.699112005719531e-10
t3751,0.0,0.0,4.2928149923682213e-10,0.0,3.3717181656534615e-10,0.0,0.0,7.664533158021683e-10
t3752,0.0,0.0,4.247340257279575e-10,0.0,3.2367737942401157e-10,0.0,0.0,7.484114051519691e-10
t3753,0.0,0.0,4.233697836752981e-10,0.0,3.0748530215899733e-10,0.0,0.0,7.308550858342954e-10
t3754,0.0,0.0,4.2359715735074133e-10,0.0,2.2703386169624616e-10,0.0,0.0,6.506310190469875e-10
t3755,0.0,3.185220975865377e-10,4.361027095001191e-10,0.0,2.1976074729219666e-10,0.0,0.0,9.743855543788535e-10
t3756,0.0,3.1468516681343317e-10,4.2246028897352517e-10,0.0,2.033402334692863e-10,0.0,0.0,9.404856892562446e-10
t3757,0.0,3.0831870390102267e-10,4.1654857341200113e-10,0.0,2.0616235208404326e-10,0.0,0.0,9.310296293970671e-10
t3758,0.0,2.9831426218152046e-10,4.320099833421409e-10,0.0,2.232655925826386e-10,0.0,0.0,9.535898381063e-10
t3759,0.0,3.583409124985337e-10,4.4065018300898373e-10,0.0,2.638510392461129e-10,0.0,0.0,1.0628421347536304e-9
t3760,0.0,4.638422979041934e-10,4.915818863082677e-10,0.0,3.450590591026141e-10,0.0,0.0,1.3004832433150752e-9
t3761,0.0,4.747562343254685e-10,4.934008757118136e-10,0.0,3.6625668578705693e-10,0.0,0.0,1.334413795824339e-9
t3762,0.0,4.474713932722807e-10,4.929461283609271e-10,0.0,3.7975730450945277e-10,0.0,0.0,1.3201748261426606e-9
t3763,0.0,4.4019543565809727e-10,4.920366336591542e-10,0.0,3.865351076935224e-10,0.0,0.0,1.3187671770107738e-9
t3764,0.0,4.256435204297304e-10,5.247784429229796e-10,0.0,3.9431335648323266e-10,0.0,0.0,1.3447353198359427e-9
t3765,0.0,3.637978807091713e-10,5.020410753786564e-10,0.0,3.935220898713425e-10,0.0,0.0,1.2593610459591702e-9
t3766,0.0,3.4924596548080444e-10,4.765752237290144e-10,0.0,3.9244877317974217e-10,0.0,0.0,1.218269962389561e-9
t3767,0.0,3.660716174636036e-10,4.69299266114831e-10,0.0,3.763532106524543e-10,0.0,0.0,1.2117240942308889e-9
t3768,0.0,2.9331204132176936e-10,4.256435204297304e-10,0.0,3.2853010343277797e-10,0.0,0.0,1.0474856651842777e-9
t3769,0.0,3.6072833609068766e-10,4.5656634029001e-10,0.0,3.812565742679358e-10,0.0,0.0,1.1985512506486334e-9
t3770,0.0,3.644871071628586e-10,4.69299266114831e-10,0.0,3.74791768302196e-10,0.0,0.0,1.2085781415798856e-9
t3771,0.0,0.0,5.056790541857481e-10,0.0,4.0435736774737844e-10,0.0,0.0,9.100364219331265e-10
t3772,0.0,0.0,5.07498043589294e-10,0.0,4.093156347261843e-10,0.0,0.0,9.168136783154782e-10
t3773,0.0,0.0,5.07498043589294e-10,0.0,4.0568615861093413e-10,0.0,0.0,9.131842022002281e-10
t3774,0.0,0.0,5.111360223963857e-10,0.0,3.946298476130031e-10,0.0,0.0,9.057658700093888e-10
t3775,0.0,0.0,5.20230969414115e-10,0.0,3.7501772571665844e-10,0.0,0.0,8.952486951307734e-10
t3776,0.0,0.0,5.438778316602111e-10,0.0,3.652818686457044e-10,0.0,0.0,9.091597003059155e-10
t3777,0.0,0.0,5.111360223963857e-10,0.0,3.43178408104509e-10,0.0,0.0,8.543144305008947e-10
t3778,0.0,0.0,4.574758349917829e-10,0.0,3.237485357691833e-10,0.0,0.0,7.812243707609662e-10
t3779,0.0,4.1092107494478114e-10,4.447429091669619e-10,0.0,3.200348060368777e-10,0.0,0.0,1.1756987901486208e-9
t3780,0.0,3.2946445571724325e-10,4.5838532969355583e-10,0.0,3.279905571866347e-10,0.0,0.0,1.1158403425974338e-9
t3781,0.0,3.637978807091713e-10,5.07498043589294e-10,0.0,3.684608463494332e-10,0.0,0.0,1.2397567706478985e-9
t3782,0.0,3.9108272176235914e-10,5.147740012034774e-10,0.0,3.861836022799508e-10,0.0,0.0,1.2920403252457873e-9
t3783,0.0,4.547473508864641e-10,6.184563972055912e-10,0.0,4.580563221596595e-10,0.0,0.0,1.5312600702517148e-9
t3784,0.0,4.602043190971017e-10,6.348273018375039e-10,0.0,4.727039119042579e-10,0.0,0.0,1.5677355328388635e-9
t3785,0.0,4.383764462545514e-10,6.384652806445956e-10,0.0,4.804015111402379e-10,0.0,0.0,1.557243238039385e-9
t3786,0.0,4.856701707467437e-10,6.548361852765083e-10,0.0,4.838590734958971e-10,0.0,0.0,1.6243654295191491e-9
t3787,0.0,4.911271389573812e-10,6.548361852765083e-10,0.0,4.856390803332012e-10,0.0,0.0,1.6316024045670908e-9
