Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4790,1.9502196107607808e-13,0.0,0.0,0.0,0.0,4.680490230702782e-13,0.0,6.630709841463562e-13
t4791,1.869258251978641e-13,0.0,0.0,0.0,0.0,4.35906860541688e-13,0.0,6.228326857395521e-13
t4792,1.7916055504824585e-13,0.0,0.0,0.0,0.0,4.1220251366005097e-13,0.0,5.913630687082968e-13
t4793,1.7344919484544842e-13,0.0,0.0,0.0,0.0,3.9213011804416627e-13,0.0,5.655793128896147e-13
t4794,1.7199123734678808e-13,0.0,0.0,0.0,0.0,3.9227248445978503e-13,0.0,5.642637218065731e-13
t4795,1.684213789327157e-13,0.0,0.0,0.0,0.0,3.789419388902999e-13,0.0,5.473633178230156e-13
t4796,1.6119705958037402e-13,0.0,0.0,0.0,0.0,3.6382787398016997e-13,0.0,5.25024933560544e-13
t4797,1.532565445787634e-13,0.0,0.0,0.0,0.0,3.5167592808570806e-13,0.0,5.049324726644715e-13
t4798,1.422205844509639e-13,0.0,0.0,0.0,0.0,3.413212830925373e-13,0.0,4.835418675435012e-13
t4799,1.778118313246608e-13,0.0,0.0,0.0,0.0,3.8072982077203435e-13,0.0,5.585416520966952e-13
t4800,2.3117216166605306e-13,0.0,0.0,0.0,0.0,4.1395154995538713e-13,0.0,6.451237116214402e-13
t4801,3.0721589146572764e-13,0.0,0.0,0.0,0.0,4.452779996854746e-13,0.0,7.524938911512023e-13
t4802,4.153719412106979e-13,0.0,0.0,0.0,0.0,4.784052792248047e-13,0.0,8.937772204355025e-13
t4803,3.977244587490665e-13,0.0,0.0,0.0,0.0,4.853806535235152e-13,0.0,8.831051122725817e-13
t4804,4.319727856810579e-13,0.0,0.0,0.0,0.0,5.130826257248994e-13,0.0,9.450554114059573e-13
t4805,4.82260111593974e-13,0.0,0.0,0.0,0.0,5.408752662074523e-13,0.0,1.0231353778014262e-12
t4806,5.363955541108686e-13,0.0,0.0,0.0,0.0,5.682804327432275e-13,0.0,1.1046759868540961e-12
t4807,6.07577990498069e-13,0.0,0.0,0.0,0.0,5.985366707101566e-13,0.0,1.2061146612082257e-12
t4808,6.882847366644525e-13,0.0,0.0,0.0,0.0,6.2987694837703e-13,0.0,1.3181616850414826e-12
t4809,7.863782750848784e-13,0.0,0.0,0.0,0.0,6.582543591760014e-13,0.0,1.4446326342608799e-12
t4810,9.136820842977623e-13,0.0,0.0,0.0,0.0,6.9981413714527e-13,0.0,1.6134962214430323e-12
t4811,1.1027188084529915e-12,0.0,0.0,0.0,0.0,7.512525670991011e-13,0.0,1.8539713755520926e-12
t4812,9.27650928268175e-13,0.0,0.0,0.0,0.0,7.57782000488791e-13,0.0,1.685432928756966e-12
t4813,8.160346291195319e-13,0.0,0.0,0.0,0.0,7.636318907827252e-13,0.0,1.579666519902257e-12
t4814,7.303678388301256e-13,0.0,0.0,0.0,0.0,7.804096628193011e-13,0.0,1.5107775016494267e-12
t4815,8.614913366533057e-13,0.0,0.0,0.0,0.0,8.845314705389638e-13,0.0,1.7460228071922695e-12
t4816,1.0725973634573151e-12,0.0,0.0,0.0,0.0,1.0518354674551882e-12,0.0,2.1244328309125033e-12
t4817,1.4210681755545086e-12,0.0,0.0,0.0,0.0,1.3546475561290366e-12,0.0,2.775715731683545e-12
t4818,2.2140012801905923e-12,0.0,0.0,0.0,0.0,2.136672114830967e-12,0.0,4.350673395021559e-12
t4819,8.834658271852957e-12,0.0,0.0,0.0,0.0,1.5613338673125152,0.0,1.56133386732135
t4820,1.0099187721545382e-12,0.0,0.0,0.0,0.0,2.669814028503384,0.0,2.6698140285043936
t4821,4.4927588154293273e-13,0.0,0.0,0.0,0.0,4.132777429548284e-12,0.0,4.582053311091217e-12
t4822,3.2818535943659414e-13,0.0,0.0,0.0,0.0,1.9911734668987715e-12,0.0,2.3193588263353656e-12
t4823,2.887713844771171e-13,0.0,0.0,0.0,0.0,1.2717448637579296e-12,0.0,1.5605162482350467e-12
t4824,2.5789009733513535e-13,0.0,0.0,0.0,0.0,9.941223085185704e-13,0.0,1.2520124058537058e-12
t4825,2.3987078304407085e-13,0.0,0.0,0.0,0.0,8.213514916368276e-13,0.0,1.0612222746808984e-12
t4826,2.2126120463310777e-13,0.0,0.0,0.0,0.0,6.921299080740241e-13,0.0,9.133911127071318e-13
t4827,2.0834548022700662e-13,0.0,0.0,0.0,0.0,5.989978182323141e-13,0.0,8.073432984593207e-13
t4828,1.981407774220497e-13,0.0,0.0,0.0,0.0,5.269215409174135e-13,0.0,7.250623183394632e-13
t4829,1.860153069636056e-13,0.0,0.0,0.0,0.0,4.522937231350252e-13,0.0,6.383090300986308e-13
t4830,1.7272612019855299e-13,0.0,0.0,0.0,0.0,3.9082251338091744e-13,0.0,5.635486335794704e-13
t4831,1.5672346291321644e-13,0.0,0.0,0.0,0.0,3.4217149962977084e-13,0.0,4.988949625429873e-13
t4832,1.4352284591564892e-13,0.0,0.0,0.0,0.0,3.312278588214902e-13,0.0,4.747507047371391e-13
t4833,1.7221085906527854e-13,0.0,0.0,0.0,0.0,3.700026099440706e-13,0.0,5.422134690093491e-13
t4834,2.1535821788378961e-13,0.0,0.0,0.0,0.0,3.966730501345949e-13,0.0,6.120312680183845e-13
t4835,2.7780320049113497e-13,0.0,0.0,0.0,0.0,4.1593542768326296e-13,0.0,6.937386281743979e-13
t4836,3.4367582547995905e-13,0.0,0.0,0.0,0.0,4.281135499088521e-13,0.0,7.717893753888112e-13
t4837,3.401047396664846e-13,0.0,0.0,0.0,0.0,4.323053268773227e-13,0.0,7.724100665438073e-13
t4838,3.446769800725736e-13,0.0,0.0,0.0,0.0,4.299910097034167e-13,0.0,7.746679897759903e-13
t4839,3.960404116260189e-13,0.0,0.0,0.0,0.0,4.596050677566022e-13,0.0,8.556454793826211e-13
t4840,4.640210452684207e-13,0.0,0.0,0.0,0.0,4.860770500508831e-13,0.0,9.500980953193039e-13
t4841,5.619233583511343e-13,0.0,0.0,0.0,0.0,5.095936535350821e-13,0.0,1.0715170118862164e-12
t4842,7.080604954616784e-13,0.0,0.0,0.0,0.0,5.363103654161166e-13,0.0,1.244370860877795e-12
t4843,9.498700381819558e-13,0.0,0.0,0.0,0.0,5.654500891246023e-13,0.0,1.5153201273065581e-12
t4844,1.4208454707225563e-12,0.0,0.0,0.0,0.0,5.977828454745929e-13,0.0,2.0186283161971493e-12
t4845,2.8216619847604762e-12,0.0,0.0,0.0,0.0,6.377261446404946e-13,0.0,3.459388129400971e-12
t4846,0.007294423184792563,0.0,0.0,0.0,0.0,6.909284183327838e-13,0.0,0.007294423185483491
t4847,0.007506017585967315,0.0,0.0,0.0,0.0,6.642469144606357e-13,0.0,0.007506017586631562
t4848,0.00782966946341095,0.0,0.0,0.0,0.0,6.492258297929047e-13,0.0,0.007829669464060175
t4849,0.008062623623500388,0.0,0.0,0.0,0.0,6.35681547739038e-13,0.0,0.008062623624136069
t4850,0.007809430643254645,0.0,0.0,0.0,0.0,6.21674352474135e-13,0.0,0.0078094306438763195
t4851,8.989132001804006e-12,0.0,0.0,0.0,0.0,5.991310126351571e-13,0.0,9.588263014439163e-12
t4852,4.66936258258049e-12,0.0,0.0,0.0,0.0,5.873785831231118e-13,0.0,5.256741165703601e-12
t4853,4.532302394724365e-12,0.0,0.0,0.0,0.0,5.828622437333402e-13,0.0,5.1151646384577056e-12
t4854,4.541194657336828e-12,0.0,0.0,0.0,0.0,5.808204356077809e-13,0.0,5.122015092944609e-12
t4855,8.948563483098173e-12,0.0,0.0,0.0,0.0,6.005394519914012e-13,0.0,9.549102935089575e-12
t4856,0.011830803841117147,0.0,0.0,0.0,0.0,6.218062229561579e-13,0.0,0.011830803841738954
t4857,0.012175619238840063,0.0,0.0,0.0,0.0,6.227790439409991e-13,0.0,0.012175619239462842
t4858,0.012605733927640925,0.0,0.0,0.0,0.0,6.251645326250106e-13,0.0,0.01260573392826609
t4859,0.01228026788931942,0.0,0.0,0.0,0.0,6.250291219549294e-13,0.0,0.012280267889944449
t4860,0.011972239606686273,0.0,0.0,0.0,0.0,6.244038570410917e-13,0.0,0.011972239607310677
t4861,8.502427951196036e-12,0.0,0.0,0.0,0.0,6.114160183065425e-13,0.0,9.113843969502578e-12
t4862,4.450453807746099e-12,0.0,0.0,0.0,0.0,6.015548636312393e-13,0.0,5.052008671377338e-12
t4863,3.0324658914581904e-12,0.0,0.0,0.0,0.0,5.914424722671774e-13,0.0,3.623908363725368e-12
t4864,3.008489339067044e-12,0.0,0.0,0.0,0.0,5.898016790468623e-13,0.0,3.598291018113906e-12
t4865,3.0244680455621684e-12,0.0,0.0,0.0,0.0,5.897315120290138e-13,0.0,3.614199557591182e-12
t4866,4.56698379098147e-12,0.0,0.0,0.0,0.0,6.11674053577453e-13,0.0,5.178657844558923e-12
t4867,9.069945305349912e-12,0.0,0.0,0.0,0.0,6.31438130338686e-13,0.0,9.701383435688598e-12
t4868,0.15275757882854263,0.0,0.0,0.0,0.0,6.63273180467025e-13,0.0,0.1527575788292059
t4869,0.2390611971572707,0.0,0.0,0.0,0.0,6.714578302748015e-13,0.0,0.23906119715794216
t4870,0.9320573512591329,0.0,0.0,0.0,0.0,6.812397142737053e-13,0.0,0.9320573512598141
t4871,3.794285473733787e-12,0.0,0.0,0.0,0.0,6.507993443326916e-13,0.0,4.445084818066479e-12
t4872,2.0220262776817687e-12,0.0,0.0,0.0,0.0,6.316040079695206e-13,0.0,2.6536302856512893e-12
t4873,1.3949349696888906e-12,0.0,0.0,0.0,0.0,6.107652012957533e-13,0.0,2.005700170984644e-12
t4874,1.0532839353780862e-12,0.0,0.0,0.0,0.0,5.924253445948536e-13,0.0,1.6457092799729398e-12
t4875,8.962364208007265e-13,0.0,0.0,0.0,0.0,5.790969263143909e-13,0.0,1.4753333471151174e-12
t4876,9.512530909703254e-13,0.0,0.0,0.0,0.0,5.907309545148729e-13,0.0,1.5419840454851983e-12
t4877,1.0780063783562479e-12,0.0,0.0,0.0,0.0,6.098574438876314e-13,0.0,1.6878638222438793e-12
t4878,1.2513309811141691e-12,0.0,0.0,0.0,0.0,6.317860302975698e-13,0.0,1.883117011411739e-12
t4879,1.5423952894613039e-12,0.0,0.0,0.0,0.0,6.573373684761681e-13,0.0,2.199732657937472e-12
t4880,1.9669612623212973e-12,0.0,0.0,0.0,0.0,6.843172537773789e-13,0.0,2.6512785160986763e-12
t4881,1.3999499619579635e-12,0.0,0.0,0.0,0.0,6.68854036298062e-13,0.0,2.0688039982560255e-12
t4882,1.1148734852152796e-12,0.0,0.0,0.0,0.0,6.565489249571076e-13,0.0,1.7714224101723872e-12
t4883,9.177595433091195e-13,0.0,0.0,0.0,0.0,6.499909583502609e-13,0.0,1.5677505016593804e-12
t4884,7.779994233855831e-13,0.0,0.0,0.0,0.0,6.441454895427206e-13,0.0,1.4221449129283037e-12
t4885,6.825531373398585e-13,0.0,0.0,0.0,0.0,6.338530296016372e-13,0.0,1.3164061669414957e-12
t4886,6.133928414638035e-13,0.0,0.0,0.0,0.0,6.269391566399347e-13,0.0,1.2403319981037383e-12
t4887,6.80968939813849e-13,0.0,0.0,0.0,0.0,6.709967791386758e-13,0.0,1.3519657189525248e-12
t4888,7.678260745397908e-13,0.0,0.0,0.0,0.0,7.277417629245651e-13,0.0,1.495567837464356e-12
t4889,8.918694269721201e-13,0.0,0.0,0.0,0.0,8.008517284594434e-13,0.0,1.6927211554315635e-12
t4890,1.0646942748300116e-12,0.0,0.0,0.0,0.0,9.017485830606071e-13,0.0,1.9664428578906187e-12
t4891,1.3254711152779191e-12,0.0,0.0,0.0,0.0,1.0575583047139957e-12,0.0,2.383029419991915e-12
t4892,1.7176773007118358e-12,0.0,0.0,0.0,0.0,1.36221220515402e-12,0.0,3.079889505865856e-12
t4893,2.518590336048982e-12,0.0,0.0,0.0,0.0,2.0760457738230353e-12,0.0,4.594636109872017e-12
t4894,1.1471549131033367e-11,0.0,0.0,0.0,0.0,1.7135555423346975,0.0,1.713555542346169
t4895,8.597662963366965e-13,0.0,0.0,0.0,0.0,0.2605969887297292,0.0,0.26059698873058895
t4896,4.91063108340048e-13,0.0,0.0,0.0,0.0,4.682345071439072e-12,0.0,5.1734081797791204e-12
t4897,3.84052716449294e-13,0.0,0.0,0.0,0.0,2.4687349702855453e-12,0.0,2.8527876867348392e-12
t4898,2.950579929168704e-13,0.0,0.0,0.0,0.0,1.6932822683430168e-12,0.0,1.988340261259887e-12
t4899,2.658530002463898e-13,0.0,0.0,0.0,0.0,1.2928490290068842e-12,0.0,1.558702029253274e-12
t4900,2.394971859214873e-13,0.0,0.0,0.0,0.0,1.0539417001566179e-12,0.0,1.2934388860781052e-12
t4901,2.1751646831459911e-13,0.0,0.0,0.0,0.0,8.883992225752223e-13,0.0,1.1059156908898214e-12
t4902,2.1081773134234717e-13,0.0,0.0,0.0,0.0,7.748225993526791e-13,0.0,9.856403306950262e-13
t4903,2.0872655772455677e-13,0.0,0.0,0.0,0.0,7.760358161083751e-13,0.0,9.847623738329319e-13
t4904,1.991914832581085e-13,0.0,0.0,0.0,0.0,6.890604265064988e-13,0.0,8.882519097646073e-13
t4905,1.982155028066147e-13,0.0,0.0,0.0,0.0,6.164216384913207e-13,0.0,8.146371412979354e-13
t4906,2.2412508010041924e-13,0.0,0.0,0.0,0.0,5.635460855185984e-13,0.0,7.876711656190177e-13
t4907,1.6037442736149218e-13,0.0,0.0,0.0,0.0,4.907095484449204e-13,0.0,6.510839758064126e-13
t4908,1.5054819652080783e-13,0.0,0.0,0.0,0.0,4.363279371405295e-13,0.0,5.868761336613373e-13
t4909,1.4397595833144234e-13,0.0,0.0,0.0,0.0,3.875076758767934e-13,0.0,5.314836342082357e-13
t4910,1.3391399191763244e-13,0.0,0.0,0.0,0.0,3.419092533775506e-13,0.0,4.75823245295183e-13
t4911,1.6462950905491634e-13,0.0,0.0,0.0,0.0,3.7351442863731007e-13,0.0,5.381439376922264e-13
t4912,1.981795612470076e-13,0.0,0.0,0.0,0.0,3.9104647488830034e-13,0.0,5.892260361353079e-13
t4913,2.5137324361997717e-13,0.0,0.0,0.0,0.0,3.9988590090197127e-13,0.0,6.512591445219484e-13
t4914,3.0973433233217843e-13,0.0,0.0,0.0,0.0,4.0058935205129083e-13,0.0,7.103236843834693e-13
t4915,3.014322111156348e-13,0.0,0.0,0.0,0.0,3.9259622041231416e-13,0.0,6.94028431527949e-13
t4916,2.937610753986239e-13,0.0,0.0,0.0,0.0,3.746155562440162e-13,0.0,6.683766316426401e-13
t4917,2.871844075034552e-13,0.0,0.0,0.0,0.0,3.5166360317776437e-13,0.0,6.388480106812196e-13
t4918,3.2663048110491085e-13,0.0,0.0,0.0,0.0,3.8348770672456146e-13,0.0,7.101181878294723e-13
t4919,3.5707286008037943e-13,0.0,0.0,0.0,0.0,4.0937026781945923e-13,0.0,7.664431278998387e-13
t4920,3.810297767618821e-13,0.0,0.0,0.0,0.0,4.2833868496244396e-13,0.0,8.093684617243261e-13
t4921,4.155367832292934e-13,0.0,0.0,0.0,0.0,4.400769222873247e-13,0.0,8.556137055166181e-13
t4922,4.1636597694478914e-13,0.0,0.0,0.0,0.0,4.5120776392659047e-13,0.0,8.675737408713796e-13
t4923,4.2193461350494714e-13,0.0,0.0,0.0,0.0,4.623413180166095e-13,0.0,8.842759315215566e-13
t4924,4.613104881967349e-13,0.0,0.0,0.0,0.0,4.676265015744697e-13,0.0,9.289369897712047e-13
t4925,4.681436026301505e-13,0.0,0.0,0.0,0.0,4.701567551473069e-13,0.0,9.383003577774574e-13
t4926,4.782593735822081e-13,0.0,0.0,0.0,0.0,4.731300406429346e-13,0.0,9.513894142251426e-13
t4927,5.044558773462131e-13,0.0,0.0,0.0,0.0,4.795381378805256e-13,0.0,9.839940152267387e-13
t4928,5.410780536734179e-13,0.0,0.0,0.0,0.0,4.879437984395224e-13,0.0,1.0290218521129402e-12
t4929,5.509638008617232e-13,0.0,0.0,0.0,0.0,4.918844777041886e-13,0.0,1.0428482785659118e-12
t4930,5.811207546641567e-13,0.0,0.0,0.0,0.0,4.927126011784595e-13,0.0,1.0738333558426162e-12
t4931,5.598683212244213e-13,0.0,0.0,0.0,0.0,4.885596511044318e-13,0.0,1.0484279723288531e-12
t4932,5.640517530483128e-13,0.0,0.0,0.0,0.0,5.013214514413462e-13,0.0,1.065373204489659e-12
t4933,6.21987741419131e-13,0.0,0.0,0.0,0.0,5.042283028979622e-13,0.0,1.1262160443170933e-12
t4934,6.581205562784203e-13,0.0,0.0,0.0,0.0,5.132318222449203e-13,0.0,1.1713523785233407e-12
t4935,7.09906542851469e-13,0.0,0.0,0.0,0.0,5.277084951848418e-13,0.0,1.2376150380363108e-12
t4936,7.90649914608651e-13,0.0,0.0,0.0,0.0,5.505446102403651e-13,0.0,1.3411945248490162e-12
t4937,9.36850458361589e-13,0.0,0.0,0.0,0.0,5.911749339210462e-13,0.0,1.5280253922826352e-12
t4938,1.2028848915221752e-12,0.0,0.0,0.0,0.0,6.561079117439934e-13,0.0,1.8589928032661686e-12
t4939,1.87552299649082e-12,0.0,0.0,0.0,0.0,7.679386220679703e-13,0.0,2.6434616185587905e-12
t4940,2.740939565473073,0.0,0.0,0.0,0.0,9.99563449331368e-13,0.0,2.7409395654740725
t4941,3.7286002421282385,0.0,0.0,0.0,0.0,8.534914254093032e-13,0.0,3.728600242129092
t4942,3.4612913994621923,0.0,0.0,0.0,0.0,7.857395811156355e-13,0.0,3.461291399462978
t4943,0.9660431197711433,0.0,0.0,0.0,0.0,7.487210447253995e-13,0.0,0.9660431197718921
t4944,3.0549801834218,0.0,0.0,0.0,0.0,7.268081515176966e-13,0.0,3.054980183422527
t4945,6.255836736822129e-12,0.0,0.0,0.0,0.0,6.87783540568055e-13,0.0,6.9436202773901844e-12
t4946,2.987814619218255e-12,0.0,0.0,0.0,0.0,6.512161530935763e-13,0.0,3.639030772311831e-12
t4947,1.9497832179931764e-12,0.0,0.0,0.0,0.0,6.437196651013362e-13,0.0,2.5935028830945127e-12
t4948,1.5429106745235144e-12,0.0,0.0,0.0,0.0,6.247393222863904e-13,0.0,2.167649996809905e-12
t4949,1.2173210847654573e-12,0.0,0.0,0.0,0.0,6.104195057514884e-13,0.0,1.8277405905169458e-12
t4950,1.038400826403306e-12,0.0,0.0,0.0,0.0,6.017980500868659e-13,0.0,1.640198876490172e-12
t4951,1.0375756001198249e-12,0.0,0.0,0.0,0.0,6.089315094485404e-13,0.0,1.6465071095683652e-12
t4952,1.0332135154164549e-12,0.0,0.0,0.0,0.0,6.192059804560622e-13,0.0,1.652419495872517e-12
t4953,1.0404269352023395e-12,0.0,0.0,0.0,0.0,6.331880879221458e-13,0.0,1.6736150231244853e-12
t4954,1.036594069303895e-12,0.0,0.0,0.0,0.0,6.423364762045844e-13,0.0,1.6789305455084795e-12
t4955,8.789047121460928e-13,0.0,0.0,0.0,0.0,6.316040612387113e-13,0.0,1.5105087733848041e-12
t4956,7.534501677910914e-13,0.0,0.0,0.0,0.0,6.196554338148284e-13,0.0,1.3731056016059197e-12
t4957,6.704590614137105e-13,0.0,0.0,0.0,0.0,6.098695713085303e-13,0.0,1.2803286327222408e-12
t4958,6.069834043070473e-13,0.0,0.0,0.0,0.0,5.979826064610772e-13,0.0,1.2049660107681245e-12
t4959,5.504681377600545e-13,0.0,0.0,0.0,0.0,5.862498829993234e-13,0.0,1.136718020759378e-12
t4960,5.049985576581835e-13,0.0,0.0,0.0,0.0,5.749369859213127e-13,0.0,1.0799355435794962e-12
t4961,5.029291153913101e-13,0.0,0.0,0.0,0.0,5.756493141288962e-13,0.0,1.0785784295202063e-12
t4962,4.656674753086936e-13,0.0,0.0,0.0,0.0,5.655046529554055e-13,0.0,1.031172128264099e-12
t4963,4.653785123878348e-13,0.0,0.0,0.0,0.0,5.717476035920238e-13,0.0,1.0371261159798586e-12
t4964,4.663801914067021e-13,0.0,0.0,0.0,0.0,5.788039437928906e-13,0.0,1.0451841351995927e-12
t4965,4.627219362570212e-13,0.0,0.0,0.0,0.0,5.833316358126911e-13,0.0,1.0460535720697123e-12
t4966,4.605257349692355e-13,0.0,0.0,0.0,0.0,5.886890516436845e-13,0.0,1.04921478661292e-12
t4967,4.341293909065494e-13,0.0,0.0,0.0,0.0,5.824665718442535e-13,0.0,1.016595962750803e-12
t4968,4.114005211868411e-13,0.0,0.0,0.0,0.0,5.778936441735758e-13,0.0,9.89294165360417e-13
t4969,4.128486062845029e-13,0.0,0.0,0.0,0.0,5.856020700565391e-13,0.0,9.98450676341042e-13
t4970,3.869690567770437e-13,0.0,0.0,0.0,0.0,5.729247170735533e-13,0.0,9.59893773850597e-13
t4971,3.795824321640595e-13,0.0,0.0,0.0,0.0,5.721515054877834e-13,0.0,9.517339376518429e-13
t4972,3.9303024822717195e-13,0.0,0.0,0.0,0.0,5.823138845195289e-13,0.0,9.753441327467008e-13
t4973,3.987967289922281e-13,0.0,0.0,0.0,0.0,5.879099502182449e-13,0.0,9.86706679210473e-13
t4974,4.032411238619958e-13,0.0,0.0,0.0,0.0,5.919012615540704e-13,0.0,9.951423854160662e-13
t4975,3.9774683730860966e-13,0.0,0.0,0.0,0.0,5.936306309142631e-13,0.0,9.913774682228728e-13
t4976,3.951597246589398e-13,0.0,0.0,0.0,0.0,5.945375545278431e-13,0.0,9.89697279186783e-13
t4977,4.0387239813451965e-13,0.0,0.0,0.0,0.0,5.966287429594818e-13,0.0,1.0005011410940015e-12
t4978,3.70523030590476e-13,0.0,0.0,0.0,0.0,5.817677075419183e-13,0.0,9.522907381323943e-13
t4979,3.6403008354611995e-13,0.0,0.0,0.0,0.0,5.804831997894637e-13,0.0,9.445132833355837e-13
t4980,3.592447097009475e-13,0.0,0.0,0.0,0.0,5.773367514027256e-13,0.0,9.365814611036732e-13
t4981,3.612481170017855e-13,0.0,0.0,0.0,0.0,5.688517462336679e-13,0.0,9.300998632354534e-13
t4982,3.5835942349757967e-13,0.0,0.0,0.0,0.0,5.617780949076287e-13,0.0,9.201375184052084e-13
t4983,3.679991082551005e-13,0.0,0.0,0.0,0.0,5.699580263325381e-13,0.0,9.379571345876386e-13
t4984,3.7830788305137806e-13,0.0,0.0,0.0,0.0,5.775005339095594e-13,0.0,9.558084169609374e-13
t4985,3.9137076158838296e-13,0.0,0.0,0.0,0.0,5.845224335564033e-13,0.0,9.758931951447863e-13
t4986,4.0683068464394546e-13,0.0,0.0,0.0,0.0,5.949733755886882e-13,0.0,1.0018040602326337e-12
t4987,4.243113115139932e-13,0.0,0.0,0.0,0.0,6.098563785863808e-13,0.0,1.034167690100374e-12
t4988,4.2881095713543345e-13,0.0,0.0,0.0,0.0,6.090821687089515e-13,0.0,1.037893125844385e-12
t4989,4.272569854349313e-13,0.0,0.0,0.0,0.0,6.075595817999699e-13,0.0,1.0348165672349012e-12
t4990,4.3185046393317794e-13,0.0,0.0,0.0,0.0,6.066312811173687e-13,0.0,1.0384817450505467e-12
t4991,4.3014292226865254e-13,0.0,0.0,0.0,0.0,6.062894605680986e-13,0.0,1.0364323828367511e-12
t4992,4.0320404183753646e-13,0.0,0.0,0.0,0.0,5.92315431022485e-13,0.0,9.955194728600214e-13
t4993,3.8467548645157377e-13,0.0,0.0,0.0,0.0,5.734741678215109e-13,0.0,9.581496542730847e-13
t4994,3.600820920635169e-13,0.0,0.0,0.0,0.0,5.731480322878698e-13,0.0,9.332301243513867e-13
t4995,3.4501353129765596e-13,0.0,0.0,0.0,0.0,5.721294994646421e-13,0.0,9.17143030762298e-13
t4996,3.5697145508698696e-13,0.0,0.0,0.0,0.0,5.698750391274944e-13,0.0,9.268464942144813e-13
t4997,3.564980748089419e-13,0.0,0.0,0.0,0.0,5.714793392963672e-13,0.0,9.279774141053091e-13
t4998,3.5724586359358644e-13,0.0,0.0,0.0,0.0,5.728953130046802e-13,0.0,9.301411765982666e-13
t4999,3.6158776629350623e-13,0.0,0.0,0.0,0.0,5.739197552010858e-13,0.0,9.35507521494592e-13
t5000,3.6364591283732655e-13,0.0,0.0,0.0,0.0,5.738413265300816e-13,0.0,9.374872393674082e-13
t5001,3.625032048148729e-13,0.0,0.0,0.0,0.0,5.715121216801533e-13,0.0,9.340153264950262e-13
t5002,3.6158461135499543e-13,0.0,0.0,0.0,0.0,5.697901843366043e-13,0.0,9.313747956915997e-13
t5003,3.558578736044365e-13,0.0,0.0,0.0,0.0,5.65058228692131e-13,0.0,9.209161022965675e-13
t5004,3.5671963715821235e-13,0.0,0.0,0.0,0.0,5.592108163200853e-13,0.0,9.159304534782977e-13
t5005,3.5409204495190345e-13,0.0,0.0,0.0,0.0,5.504311160498831e-13,0.0,9.045231610017866e-13
t5006,3.547045300655877e-13,0.0,0.0,0.0,0.0,5.396303973536154e-13,0.0,8.943349274192031e-13
t5007,3.7208556474200454e-13,0.0,0.0,0.0,0.0,5.496606153247667e-13,0.0,9.217461800667712e-13
t5008,3.9197020679145465e-13,0.0,0.0,0.0,0.0,5.594970820809348e-13,0.0,9.514672888723894e-13
t5009,4.1631087569386314e-13,0.0,0.0,0.0,0.0,5.694053139672744e-13,0.0,9.857161896611376e-13
t5010,4.4399338120290093e-13,0.0,0.0,0.0,0.0,5.789421929573354e-13,0.0,1.0229355741602363e-12
t5011,4.71775438580825e-13,0.0,0.0,0.0,0.0,5.881569948618486e-13,0.0,1.0599324334426735e-12
t5012,5.115649749398124e-13,0.0,0.0,0.0,0.0,6.012167124071383e-13,0.0,1.1127816873469508e-12
t5013,5.72405623063602e-13,0.0,0.0,0.0,0.0,6.163923868294414e-13,0.0,1.1887980098930434e-12
t5014,6.296165146749954e-13,0.0,0.0,0.0,0.0,6.293117775529796e-13,0.0,1.258928292227975e-12
t5015,7.291412555532065e-13,0.0,0.0,0.0,0.0,6.469131194353814e-13,0.0,1.376054374988588e-12
t5016,7.133287566702365e-13,0.0,0.0,0.0,0.0,6.358945635767422e-13,0.0,1.3492233202469787e-12
t5017,6.404520384464111e-13,0.0,0.0,0.0,0.0,6.198228811838816e-13,0.0,1.2602749196302927e-12
t5018,6.302562166204766e-13,0.0,0.0,0.0,0.0,6.031774281999656e-13,0.0,1.2334336448204422e-12
t5019,5.048054038748629e-13,0.0,0.0,0.0,0.0,5.978986516452268e-13,0.0,1.1027040555200897e-12
t5020,4.73550256193856e-13,0.0,0.0,0.0,0.0,5.932940976462896e-13,0.0,1.0668443538401456e-12
t5021,5.069254637904845e-13,0.0,0.0,0.0,0.0,5.897983363750586e-13,0.0,1.0967238001655431e-12
t5022,5.445934300604941e-13,0.0,0.0,0.0,0.0,6.111293648445373e-13,0.0,1.1557227949050314e-12
t5023,5.411369750560675e-13,0.0,0.0,0.0,0.0,6.105511337397245e-13,0.0,1.151688108795792e-12
t5024,5.681614111983544e-13,0.0,0.0,0.0,0.0,6.272541633911318e-13,0.0,1.1954155745894862e-12
t5025,5.388698926317619e-13,0.0,0.0,0.0,0.0,6.140034009046924e-13,0.0,1.1528732935364543e-12
t5026,4.98177389995935e-13,0.0,0.0,0.0,0.0,6.005732784789524e-13,0.0,1.0987506684748874e-12
t5027,4.660994481039032e-13,0.0,0.0,0.0,0.0,5.978429340819822e-13,0.0,1.0639423821858854e-12
t5028,4.416741031515137e-13,0.0,0.0,0.0,0.0,5.816671618811835e-13,0.0,1.0233412650326973e-12
t5029,4.320243484038186e-13,0.0,0.0,0.0,0.0,5.6752028526362e-13,0.0,9.995446336674386e-13
t5030,4.1209492328223196e-13,0.0,0.0,0.0,0.0,5.53005925393431e-13,0.0,9.65100848675663e-13
t5031,4.0814670626924846e-13,0.0,0.0,0.0,0.0,5.436894776605458e-13,0.0,9.518361839297943e-13
