Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6501,0.0,0.0,0.0,2240.8645565075662,0.0,0.0,0.0,2240.8645565075662
t6502,0.0,0.0,0.0,2.9693946230494358e-9,0.0,0.0,0.0,2.9693946230494358e-9
t6503,0.0,0.0,0.0,3.983732961839103e-9,0.0,0.0,0.0,3.983732961839103e-9
t6504,0.0,0.0,0.0,3.0802462329926554e-9,0.0,0.0,0.0,3.0802462329926554e-9
t6505,0.0,0.0,0.0,1.669339729836594e-9,0.0,0.0,0.0,1.669339729836594e-9
t6506,0.0,0.0,0.0,1.5740432317277617e-9,0.0,0.0,0.0,1.5740432317277617e-9
t6507,0.0,0.0,0.0,1.4195226356777743e-9,0.0,0.0,0.0,1.4195226356777743e-9
t6508,0.0,0.0,0.0,2.7262775653831828e-9,0.0,0.0,0.0,2.7262775653831828e-9
t6509,0.0,0.0,0.0,3.222802037317464e-9,0.0,0.0,0.0,3.222802037317464e-9
t6510,0.0,0.0,0.0,3.806235454133889e-9,0.0,0.0,0.0,3.806235454133889e-9
t6511,0.0,0.0,0.0,3.897747373405219e-9,0.0,0.0,0.0,3.897747373405219e-9
t6512,0.0,0.0,0.0,4.313626352745377e-9,0.0,0.0,0.0,4.313626352745377e-9
t6513,0.0,0.0,0.0,2.945996921845429e-9,0.0,0.0,0.0,2.945996921845429e-9
t6514,0.0,0.0,0.0,1.5335325929726033e-9,0.0,0.0,0.0,1.5335325929726033e-9
t6515,0.0,0.0,0.0,1.5633124442990812e-9,0.0,0.0,0.0,1.5633124442990812e-9
t6516,0.0,0.0,0.0,1.596734378548261e-9,0.0,0.0,0.0,1.596734378548261e-9
t6517,0.0,0.0,0.0,1.6595418372329933e-9,0.0,0.0,0.0,1.6595418372329933e-9
t6518,0.0,0.0,0.0,1.5323878148270252e-9,0.0,0.0,0.0,1.5323878148270252e-9
t6519,0.0,0.0,0.0,2.760153607058116e-9,0.0,0.0,0.0,2.760153607058116e-9
t6520,0.0,0.0,0.0,3.3552981100258625e-9,0.0,0.0,0.0,3.3552981100258625e-9
t6521,0.0,0.0,0.0,539.2721977246886,0.0,0.0,0.0,539.2721977246886
t6522,0.0,0.0,0.0,1267.2486487393885,0.0,0.0,0.0,1267.2486487393885
t6523,0.0,0.0,0.0,1330.1945667536156,0.0,0.0,0.0,1330.1945667536156
t6524,0.0,0.0,0.0,2121.817407283197,0.0,0.0,0.0,2121.817407283197
t6525,0.0,0.0,0.0,218.541279139531,0.0,0.0,0.0,218.541279139531
t6526,0.0,0.0,0.0,2.3652410261845238e-9,0.0,0.0,0.0,2.3652410261845238e-9
t6527,0.0,0.0,0.0,1.5740740879869124e-9,0.0,0.0,0.0,1.5740740879869124e-9
t6528,0.0,0.0,0.0,1.6087163636506997e-9,0.0,0.0,0.0,1.6087163636506997e-9
t6529,0.0,0.0,0.0,1.6856276355516666e-9,0.0,0.0,0.0,1.6856276355516666e-9
t6530,0.0,0.0,0.0,1.6689067887657524e-9,0.0,0.0,0.0,1.6689067887657524e-9
t6531,0.0,0.0,0.0,1.5445291976161387e-9,0.0,0.0,0.0,1.5445291976161387e-9
t6532,0.0,0.0,0.0,2.1439426013339916e-9,0.0,0.0,0.0,2.1439426013339916e-9
t6533,0.0,0.0,0.0,2.1751353622076644e-9,0.0,0.0,0.0,2.1751353622076644e-9
t6534,0.0,0.0,0.0,2.217507311745009e-9,0.0,0.0,0.0,2.217507311745009e-9
t6535,0.0,0.0,0.0,2.256455321699381e-9,0.0,0.0,0.0,2.256455321699381e-9
t6536,0.0,0.0,0.0,1751.8847972714698,0.0,0.0,0.0,1751.8847972714698
t6537,0.0,0.0,0.0,104.13732676055406,0.0,0.0,0.0,104.13732676055406
t6538,0.0,0.0,0.0,1.5288250853110016e-9,0.0,0.0,0.0,1.5288250853110016e-9
t6539,0.0,0.0,0.0,1.5255472795525646e-9,0.0,0.0,0.0,1.5255472795525646e-9
t6540,0.0,0.0,0.0,1.3980662855471661e-9,0.0,0.0,0.0,1.3980662855471661e-9
t6541,0.0,0.0,0.0,1.474517836919056e-9,0.0,0.0,0.0,1.474517836919056e-9
t6542,0.0,0.0,0.0,5.081850673932001e-10,0.0,0.0,0.0,5.081850673932001e-10
t6543,0.0,0.0,0.0,353.4336118451751,0.0,0.0,0.0,353.4336118451751
t6544,0.0,0.0,0.0,1768.552664581758,0.0,0.0,0.0,1768.552664581758
t6545,0.0,0.0,0.0,1656.0372888164488,0.0,0.0,0.0,1656.0372888164488
t6546,0.0,0.0,0.0,2473.2693880999523,0.0,0.0,0.0,2473.2693880999523
t6547,0.0,0.0,0.0,3104.570403000587,0.0,0.0,0.0,3104.570403000587
t6548,0.0,0.0,0.0,5349.933328936882,0.0,0.0,0.0,5349.933328936882
t6549,0.0,0.0,0.0,3068.4601143153945,0.0,0.0,0.0,3068.4601143153945
t6550,0.0,0.0,0.0,196.4493862057025,0.0,0.0,0.0,196.4493862057025
t6551,0.0,0.0,0.0,98.09403801240774,0.0,0.0,0.0,98.09403801240774
t6552,0.0,0.0,0.0,89.67597090842966,0.0,0.0,0.0,89.67597090842966
t6553,0.0,0.0,0.0,84.64475401851168,0.0,0.0,0.0,84.64475401851168
t6554,0.0,0.0,0.0,85.2555256487146,0.0,0.0,0.0,85.2555256487146
t6555,0.0,0.0,0.0,62.4991316142477,0.0,0.0,0.0,62.4991316142477
t6556,0.0,0.0,0.0,116.0020128636199,0.0,0.0,0.0,116.0020128636199
t6557,0.0,0.0,0.0,2419.3635059583557,0.0,0.0,0.0,2419.3635059583557
t6558,0.0,0.0,0.0,4700.509849827836,0.0,0.0,0.0,4700.509849827836
t6559,0.0,0.0,0.0,4868.495681791231,0.0,0.0,0.0,4868.495681791231
t6560,0.0,0.0,0.0,3103.937352358166,0.0,0.0,0.0,3103.937352358166
t6561,0.0,0.0,0.0,2510.882004251395,0.0,0.0,0.0,2510.882004251395
t6562,0.0,0.0,0.0,1337.0377214777766,0.0,0.0,0.0,1337.0377214777766
t6563,0.0,0.0,0.0,763.6190244619231,0.0,0.0,0.0,763.6190244619231
t6564,0.0,0.0,0.0,241.2353041454012,0.0,0.0,0.0,241.2353041454012
t6565,0.0,0.0,0.0,395.0964383456288,0.0,0.0,0.0,395.0964383456288
t6566,0.0,0.0,0.0,1366.0003640080001,0.0,0.0,0.0,1366.0003640080001
t6567,0.0,0.0,0.0,2694.2851407304156,0.0,0.0,0.0,2694.2851407304156
t6568,0.0,0.0,0.0,4205.186432600815,0.0,0.0,0.0,4205.186432600815
t6569,0.0,0.0,0.0,3649.870906096788,0.0,0.0,0.0,3649.870906096788
t6570,0.0,0.0,0.0,3406.207637836663,0.0,0.0,0.0,3406.207637836663
t6571,0.0,0.0,0.0,2602.273556551429,0.0,0.0,0.0,2602.273556551429
t6572,0.0,0.0,0.0,1853.3040017376732,0.0,0.0,0.0,1853.3040017376732
t6573,0.0,0.0,0.0,343.01600968074285,0.0,0.0,0.0,343.01600968074285
t6574,0.0,0.0,0.0,1.9518879936094612e-9,0.0,0.0,0.0,1.9518879936094612e-9
t6575,0.0,0.0,0.0,1.5106375490446913e-9,0.0,0.0,0.0,1.5106375490446913e-9
t6576,0.0,0.0,0.0,1.4659408849819444e-9,0.0,0.0,0.0,1.4659408849819444e-9
t6577,0.0,0.0,0.0,1.5801784769066564e-9,0.0,0.0,0.0,1.5801784769066564e-9
t6578,0.0,0.0,0.0,1.5883249870874212e-9,0.0,0.0,0.0,1.5883249870874212e-9
t6579,0.0,0.0,0.0,2.390410372709229e-9,0.0,0.0,0.0,2.390410372709229e-9
t6580,0.0,0.0,0.0,2.3480069856147744e-9,0.0,0.0,0.0,2.3480069856147744e-9
t6581,0.0,0.0,0.0,948.2981601606947,0.0,0.0,0.0,948.2981601606947
t6582,0.0,0.0,0.0,4317.620928971472,0.0,0.0,0.0,4317.620928971472
t6583,0.0,0.0,0.0,2017.752181057784,0.0,0.0,0.0,2017.752181057784
t6584,0.0,0.0,0.0,2630.5062884193926,0.0,0.0,0.0,2630.5062884193926
t6585,0.0,0.0,0.0,2.334172066074964e-9,0.0,0.0,0.0,2.334172066074964e-9
t6586,0.0,0.0,0.0,2.1744647845264346e-9,0.0,0.0,0.0,2.1744647845264346e-9
t6587,0.0,0.0,0.0,2.150648916000988e-9,0.0,0.0,0.0,2.150648916000988e-9
t6588,0.0,0.0,0.0,1.5529457676151379e-9,0.0,0.0,0.0,1.5529457676151379e-9
t6589,0.0,0.0,0.0,1.6257599248302402e-9,0.0,0.0,0.0,1.6257599248302402e-9
t6590,0.0,0.0,0.0,1.5947056159734474e-9,0.0,0.0,0.0,1.5947056159734474e-9
t6591,0.0,0.0,0.0,2.322285192285175e-9,0.0,0.0,0.0,2.322285192285175e-9
t6592,0.0,0.0,0.0,2.3967783613750995e-9,0.0,0.0,0.0,2.3967783613750995e-9
t6593,0.0,0.0,0.0,0.8696948718495541,0.0,0.0,0.0,0.8696948718495541
t6594,0.0,0.0,0.0,2.8651519898074557e-9,0.0,0.0,0.0,2.8651519898074557e-9
t6595,0.0,0.0,0.0,1002.8948342488882,0.0,0.0,0.0,1002.8948342488882
t6596,0.0,0.0,0.0,855.199072444638,0.0,0.0,0.0,855.199072444638
t6597,0.0,0.0,0.0,3.71468514144124e-9,0.0,0.0,0.0,3.71468514144124e-9
t6598,0.0,0.0,0.0,5.285759255982976e-9,0.0,0.0,0.0,5.285759255982976e-9
t6599,0.0,0.0,0.0,1.3879687199779807e-9,0.0,0.0,0.0,1.3879687199779807e-9
t6600,0.0,0.0,0.0,1.415010735169673e-9,0.0,0.0,0.0,1.415010735169673e-9
t6601,0.0,0.0,0.0,1.3893853477378691e-9,0.0,0.0,0.0,1.3893853477378691e-9
t6602,0.0,0.0,0.0,1.4009863871609486e-9,0.0,0.0,0.0,1.4009863871609486e-9
t6603,0.0,0.0,0.0,1.3450626016609256e-9,0.0,0.0,0.0,1.3450626016609256e-9
t6604,0.0,0.0,0.0,1.3734450177502319e-9,0.0,0.0,0.0,1.3734450177502319e-9
t6605,0.0,0.0,0.0,1.383646148302837e-9,0.0,0.0,0.0,1.383646148302837e-9
t6606,0.0,0.0,0.0,616.0806327723956,0.0,0.0,0.0,616.0806327723956
t6607,0.0,0.0,0.0,592.1555106389849,0.0,0.0,0.0,592.1555106389849
t6608,0.0,0.0,0.0,1025.1602366621116,0.0,0.0,0.0,1025.1602366621116
t6609,0.0,0.0,0.0,505.0778463440466,0.0,0.0,0.0,505.0778463440466
t6610,0.0,0.0,0.0,1.3178119597660593e-9,0.0,0.0,0.0,1.3178119597660593e-9
t6611,0.0,0.0,0.0,1.6940539619529203e-9,0.0,0.0,0.0,1.6940539619529203e-9
t6612,0.0,0.0,0.0,1.7076294983517902e-8,0.0,0.0,0.0,1.7076294983517902e-8
t6613,0.0,0.0,0.0,1.6092355264727495e-9,0.0,0.0,0.0,1.6092355264727495e-9
t6614,0.0,0.0,0.0,1.708394716145053e-9,0.0,0.0,0.0,1.708394716145053e-9
t6615,0.0,0.0,0.0,1.5538137813188327e-9,0.0,0.0,0.0,1.5538137813188327e-9
t6616,0.0,0.0,0.0,2.015425934084735e-9,0.0,0.0,0.0,2.015425934084735e-9
t6617,0.0,0.0,0.0,9.741694534802642,0.0,0.0,0.0,9.741694534802642
t6618,0.0,0.0,0.0,714.121844693213,0.0,0.0,0.0,714.121844693213
t6619,0.0,0.0,0.0,1499.3968635227047,0.0,0.0,0.0,1499.3968635227047
t6620,0.0,0.0,0.0,1780.6869460447215,0.0,0.0,0.0,1780.6869460447215
t6621,0.0,0.0,0.0,112.2754598098259,0.0,0.0,0.0,112.2754598098259
t6622,0.0,0.0,0.0,1.5867956613599077e-9,0.0,0.0,0.0,1.5867956613599077e-9
t6623,0.0,0.0,0.0,1.5571112936376007e-9,0.0,0.0,0.0,1.5571112936376007e-9
t6624,0.0,0.0,0.0,1.4014310051068697e-9,0.0,0.0,0.0,1.4014310051068697e-9
t6625,0.0,0.0,0.0,1.4669022732391813e-9,0.0,0.0,0.0,1.4669022732391813e-9
t6626,0.0,0.0,0.0,1.496850956536429e-9,0.0,0.0,0.0,1.496850956536429e-9
t6627,0.0,0.0,0.0,36.7758183235282,0.0,0.0,0.0,36.7758183235282
t6628,0.0,0.0,0.0,1636.5120127613097,0.0,0.0,0.0,1636.5120127613097
t6629,0.0,0.0,0.0,3519.6230047797903,0.0,0.0,0.0,3519.6230047797903
t6630,0.0,0.0,0.0,3049.669417103861,0.0,0.0,0.0,3049.669417103861
t6631,0.0,0.0,0.0,3505.0109212370226,0.0,0.0,0.0,3505.0109212370226
t6632,0.0,0.0,0.0,2742.095964701315,0.0,0.0,0.0,2742.095964701315
t6633,0.0,0.0,0.0,1849.2505870650775,0.0,0.0,0.0,1849.2505870650775
t6634,0.0,0.0,0.0,264.32258973100056,0.0,0.0,0.0,264.32258973100056
t6635,0.0,0.0,0.0,8.788469240405122e-10,0.0,0.0,0.0,8.788469240405122e-10
t6636,0.0,0.0,0.0,7.876818675082228e-10,0.0,0.0,0.0,7.876818675082228e-10
t6637,0.0,0.0,0.0,7.893649590454493e-10,0.0,0.0,0.0,7.893649590454493e-10
t6638,0.0,0.0,0.0,7.441172279216347e-10,0.0,0.0,0.0,7.441172279216347e-10
t6639,0.0,0.0,0.0,7.544589441133274e-10,0.0,0.0,0.0,7.544589441133274e-10
t6640,0.0,0.0,0.0,7.574307027582583e-10,0.0,0.0,0.0,7.574307027582583e-10
t6641,0.0,0.0,0.0,7.566586798233114e-10,0.0,0.0,0.0,7.566586798233114e-10
t6642,0.0,0.0,0.0,7.907437722877336e-10,0.0,0.0,0.0,7.907437722877336e-10
t6643,0.0,0.0,0.0,9.450972940514786e-10,0.0,0.0,0.0,9.450972940514786e-10
t6644,0.0,0.0,0.0,1.1441635299963328e-9,0.0,0.0,0.0,1.1441635299963328e-9
t6645,0.0,0.0,0.0,9.533603250590357e-10,0.0,0.0,0.0,9.533603250590357e-10
t6646,0.0,0.0,0.0,1056.2708158766645,0.0,0.0,0.0,1056.2708158766645
t6647,0.0,0.0,0.0,7.376768125001873e-10,0.0,0.0,0.0,7.376768125001873e-10
t6648,0.0,0.0,0.0,7.451942395505393e-10,0.0,0.0,0.0,7.451942395505393e-10
t6649,0.0,0.0,0.0,7.739374713857604e-10,0.0,0.0,0.0,7.739374713857604e-10
t6650,0.0,0.0,0.0,7.918742431198609e-10,0.0,0.0,0.0,7.918742431198609e-10
t6651,0.0,0.0,0.0,9.82969807592575e-10,0.0,0.0,0.0,9.82969807592575e-10
t6652,0.0,0.0,0.0,1.0704160684738482e-9,0.0,0.0,0.0,1.0704160684738482e-9
t6653,0.0,0.0,0.0,1.0175851515635423e-9,0.0,0.0,0.0,1.0175851515635423e-9
t6654,0.0,0.0,0.0,1.1303088748680544e-9,0.0,0.0,0.0,1.1303088748680544e-9
t6655,0.0,0.0,0.0,1.3965893645731587e-9,0.0,0.0,0.0,1.3965893645731587e-9
t6656,0.0,0.0,0.0,1.5917381128938295e-9,0.0,0.0,0.0,1.5917381128938295e-9
t6657,0.0,0.0,0.0,1.2305161647353458e-9,0.0,0.0,0.0,1.2305161647353458e-9
t6658,0.0,0.0,0.0,1.5040372996707673e-9,0.0,0.0,0.0,1.5040372996707673e-9
t6659,0.0,0.0,0.0,1.0289543547411776e-9,0.0,0.0,0.0,1.0289543547411776e-9
t6660,0.0,0.0,0.0,8.140257530482969e-10,0.0,0.0,0.0,8.140257530482969e-10
t6661,0.0,0.0,0.0,1.0657620052277563e-9,0.0,0.0,0.0,1.0657620052277563e-9
t6662,0.0,0.0,0.0,7.827274597952952e-10,0.0,0.0,0.0,7.827274597952952e-10
t6663,0.0,0.0,0.0,7.64383665459397e-10,0.0,0.0,0.0,7.64383665459397e-10
t6664,0.0,0.0,0.0,7.458693607648849e-10,0.0,0.0,0.0,7.458693607648849e-10
t6665,0.0,0.0,0.0,7.64240985679684e-10,0.0,0.0,0.0,7.64240985679684e-10
t6666,0.0,0.0,0.0,8.617606861037292e-10,0.0,0.0,0.0,8.617606861037292e-10
t6667,0.0,0.0,0.0,9.450590942125516e-10,0.0,0.0,0.0,9.450590942125516e-10
t6668,0.0,0.0,0.0,1.1839318937978815e-9,0.0,0.0,0.0,1.1839318937978815e-9
t6669,0.0,0.0,0.0,9.821478368280058e-10,0.0,0.0,0.0,9.821478368280058e-10
t6670,0.0,0.0,0.0,9.90445011061546e-10,0.0,0.0,0.0,9.90445011061546e-10
t6671,0.0,0.0,0.0,7.999927973514255e-10,0.0,0.0,0.0,7.999927973514255e-10
t6672,0.0,0.0,0.0,7.664925172319405e-10,0.0,0.0,0.0,7.664925172319405e-10
t6673,0.0,0.0,0.0,3.9966870967193393e-10,0.0,0.0,0.0,3.9966870967193393e-10
t6674,0.0,0.0,0.0,53.77647755053435,0.0,0.0,0.0,53.77647755053435
t6675,0.0,0.0,0.0,1785.4821622816664,0.0,0.0,0.0,1785.4821622816664
t6676,0.0,0.0,0.0,1655.5640276243064,0.0,0.0,0.0,1655.5640276243064
t6677,0.0,0.0,0.0,535.8174588667245,0.0,0.0,0.0,535.8174588667245
t6678,0.0,0.0,0.0,1498.3942782332847,0.0,0.0,0.0,1498.3942782332847
t6679,0.0,0.0,0.0,1417.4594642430936,0.0,0.0,0.0,1417.4594642430936
t6680,0.0,0.0,0.0,984.8539378233892,0.0,0.0,0.0,984.8539378233892
t6681,0.0,0.0,0.0,786.912271118797,0.0,0.0,0.0,786.912271118797
t6682,0.0,0.0,0.0,258.027225121624,0.0,0.0,0.0,258.027225121624
t6683,0.0,0.0,0.0,46.40728317364618,0.0,0.0,0.0,46.40728317364618
t6684,0.0,0.0,0.0,1.3242851467587224e-9,0.0,0.0,0.0,1.3242851467587224e-9
t6685,0.0,0.0,0.0,1.518478661646672e-9,0.0,0.0,0.0,1.518478661646672e-9
t6686,0.0,0.0,0.0,1.4122566712311418e-9,0.0,0.0,0.0,1.4122566712311418e-9
t6687,0.0,0.0,0.0,24.011221398411372,0.0,0.0,0.0,24.011221398411372
t6688,0.0,0.0,0.0,199.15201209638968,0.0,0.0,0.0,199.15201209638968
t6689,0.0,0.0,0.0,217.88260069250498,0.0,0.0,0.0,217.88260069250498
t6690,0.0,0.0,0.0,1714.6397005041806,0.0,0.0,0.0,1714.6397005041806
t6691,0.0,0.0,0.0,3372.9511241611413,0.0,0.0,0.0,3372.9511241611413
t6692,0.0,0.0,0.0,1458.0702512031946,0.0,0.0,0.0,1458.0702512031946
t6693,0.0,0.0,0.0,2168.456661068497,0.0,0.0,0.0,2168.456661068497
t6694,0.0,0.0,0.0,594.3827827176161,0.0,0.0,0.0,594.3827827176161
t6695,0.0,0.0,0.0,203.0733304339832,0.0,0.0,0.0,203.0733304339832
t6696,0.0,0.0,0.0,125.87508261727461,0.0,0.0,0.0,125.87508261727461
t6697,0.0,0.0,0.0,142.28503870785002,0.0,0.0,0.0,142.28503870785002
t6698,0.0,0.0,0.0,144.3413588462385,0.0,0.0,0.0,144.3413588462385
t6699,0.0,0.0,0.0,117.278752830003,0.0,0.0,0.0,117.278752830003
t6700,0.0,0.0,0.0,72.7669546572695,0.0,0.0,0.0,72.7669546572695
t6701,0.0,0.0,0.0,147.28055729113544,0.0,0.0,0.0,147.28055729113544
t6702,0.0,0.0,0.0,137.40798864081876,0.0,0.0,0.0,137.40798864081876
t6703,0.0,0.0,0.0,153.21225219276428,0.0,0.0,0.0,153.21225219276428
t6704,0.0,0.0,0.0,117.90088333734512,0.0,0.0,0.0,117.90088333734512
t6705,0.0,0.0,0.0,72.32542529727303,0.0,0.0,0.0,72.32542529727303
t6706,0.0,0.0,0.0,1.832932116158451e-9,0.0,0.0,0.0,1.832932116158451e-9
t6707,0.0,0.0,0.0,1.577287472126421e-9,0.0,0.0,0.0,1.577287472126421e-9
t6708,0.0,0.0,0.0,1.4451299722365024e-9,0.0,0.0,0.0,1.4451299722365024e-9
t6709,0.0,0.0,0.0,1.2928716174290686e-9,0.0,0.0,0.0,1.2928716174290686e-9
t6710,0.0,0.0,0.0,1.4753350626032548e-9,0.0,0.0,0.0,1.4753350626032548e-9
t6711,0.0,0.0,0.0,3.6026511391050847e-9,0.0,0.0,0.0,3.6026511391050847e-9
t6712,0.0,0.0,0.0,2.6511434613059e-9,0.0,0.0,0.0,2.6511434613059e-9
t6713,0.0,0.0,0.0,2.342698655388619e-9,0.0,0.0,0.0,2.342698655388619e-9
t6714,0.0,0.0,0.0,6.043728487095657e-10,0.0,0.0,0.0,6.043728487095657e-10
t6715,0.0,0.0,0.0,1854.8173617453315,0.0,0.0,0.0,1854.8173617453315
t6716,0.0,0.0,0.0,3391.9646340787804,0.0,0.0,0.0,3391.9646340787804
t6717,0.0,0.0,0.0,3592.1395281690284,0.0,0.0,0.0,3592.1395281690284
t6718,0.0,0.0,0.0,2832.2825040037205,0.0,0.0,0.0,2832.2825040037205
t6719,0.0,0.0,0.0,2575.9091492002894,0.0,0.0,0.0,2575.9091492002894
t6720,0.0,0.0,0.0,2183.5190526738606,0.0,0.0,0.0,2183.5190526738606
t6721,0.0,0.0,0.0,2498.4559930615,0.0,0.0,0.0,2498.4559930615
t6722,0.0,0.0,0.0,2666.948747280719,0.0,0.0,0.0,2666.948747280719
t6723,0.0,0.0,0.0,2808.4176979280664,0.0,0.0,0.0,2808.4176979280664
t6724,0.0,0.0,0.0,2845.8356229635997,0.0,0.0,0.0,2845.8356229635997
t6725,0.0,0.0,0.0,2803.6656452505526,0.0,0.0,0.0,2803.6656452505526
t6726,0.0,0.0,0.0,2650.6685645820935,0.0,0.0,0.0,2650.6685645820935
t6727,0.0,0.0,0.0,2708.459609979247,0.0,0.0,0.0,2708.459609979247
t6728,0.0,0.0,0.0,614.0873659071152,0.0,0.0,0.0,614.0873659071152
t6729,0.0,0.0,0.0,1.668930540557022e-9,0.0,0.0,0.0,1.668930540557022e-9
t6730,0.0,0.0,0.0,1.844253217549657e-9,0.0,0.0,0.0,1.844253217549657e-9
t6731,0.0,0.0,0.0,1.4459100045942964e-9,0.0,0.0,0.0,1.4459100045942964e-9
t6732,0.0,0.0,0.0,1.483587162396094e-9,0.0,0.0,0.0,1.483587162396094e-9
t6733,0.0,0.0,0.0,1.4374629426873688e-9,0.0,0.0,0.0,1.4374629426873688e-9
t6734,0.0,0.0,0.0,1.5877791605673173e-9,0.0,0.0,0.0,1.5877791605673173e-9
t6735,0.0,0.0,0.0,1.5464461952044959e-9,0.0,0.0,0.0,1.5464461952044959e-9
t6736,0.0,0.0,0.0,2.2868073929873554e-9,0.0,0.0,0.0,2.2868073929873554e-9
t6737,0.0,0.0,0.0,2.8254939630487625e-9,0.0,0.0,0.0,2.8254939630487625e-9
t6738,0.0,0.0,0.0,3.466231843635131e-9,0.0,0.0,0.0,3.466231843635131e-9
t6739,0.0,0.0,0.0,1020.4505817984295,0.0,0.0,0.0,1020.4505817984295
t6740,0.0,0.0,0.0,613.6439270664129,0.0,0.0,0.0,613.6439270664129
t6741,0.0,0.0,0.0,2.653517447257153e-9,0.0,0.0,0.0,2.653517447257153e-9
t6742,0.0,0.0,0.0,1.5227699328094482e-9,0.0,0.0,0.0,1.5227699328094482e-9
t6743,0.0,0.0,0.0,1.562065032395882e-9,0.0,0.0,0.0,1.562065032395882e-9
t6744,0.0,0.0,0.0,2.1807071160201748e-9,0.0,0.0,0.0,2.1807071160201748e-9
t6745,0.0,0.0,0.0,2.7031262347495713e-9,0.0,0.0,0.0,2.7031262347495713e-9
t6746,0.0,0.0,0.0,2.2558058100820328e-9,0.0,0.0,0.0,2.2558058100820328e-9
t6747,0.0,0.0,0.0,2.1114568428826955e-9,0.0,0.0,0.0,2.1114568428826955e-9
t6748,0.0,0.0,0.0,540.8545564824537,0.0,0.0,0.0,540.8545564824537
t6749,0.0,0.0,0.0,2.3312331724623346e-9,0.0,0.0,0.0,2.3312331724623346e-9
t6750,0.0,0.0,0.0,2.0774579403736647e-9,0.0,0.0,0.0,2.0774579403736647e-9
t6751,0.0,0.0,0.0,1608.5692992519541,0.0,0.0,0.0,1608.5692992519541
t6752,0.0,0.0,0.0,1269.8111335295212,0.0,0.0,0.0,1269.8111335295212
t6753,0.0,0.0,0.0,2.172412956936359e-9,0.0,0.0,0.0,2.172412956936359e-9
t6754,0.0,0.0,0.0,2.115894557494219e-9,0.0,0.0,0.0,2.115894557494219e-9
t6755,0.0,0.0,0.0,2.136583360053573e-9,0.0,0.0,0.0,2.136583360053573e-9
t6756,0.0,0.0,0.0,1.5644061544369401e-9,0.0,0.0,0.0,1.5644061544369401e-9
t6757,0.0,0.0,0.0,1.6100755895564578e-9,0.0,0.0,0.0,1.6100755895564578e-9
t6758,0.0,0.0,0.0,1.6339505335837768e-9,0.0,0.0,0.0,1.6339505335837768e-9
t6759,0.0,0.0,0.0,1.6325940477033952e-9,0.0,0.0,0.0,1.6325940477033952e-9
t6760,0.0,0.0,0.0,1.5946212451084488e-9,0.0,0.0,0.0,1.5946212451084488e-9
t6761,0.0,0.0,0.0,1.61869257435944e-9,0.0,0.0,0.0,1.61869257435944e-9
t6762,0.0,0.0,0.0,2.184995792285447e-9,0.0,0.0,0.0,2.184995792285447e-9
t6763,0.0,0.0,0.0,2.2949404040745553e-9,0.0,0.0,0.0,2.2949404040745553e-9
t6764,0.0,0.0,0.0,1519.6609878077747,0.0,0.0,0.0,1519.6609878077747
t6765,0.0,0.0,0.0,4367.126650388387,0.0,0.0,0.0,4367.126650388387
t6766,0.0,0.0,0.0,3193.239479183281,0.0,0.0,0.0,3193.239479183281
t6767,0.0,0.0,0.0,2145.6848043390555,0.0,0.0,0.0,2145.6848043390555
t6768,0.0,0.0,0.0,2652.8263279071093,0.0,0.0,0.0,2652.8263279071093
t6769,0.0,0.0,0.0,3755.9817705908426,0.0,0.0,0.0,3755.9817705908426
t6770,0.0,0.0,0.0,1549.0600255578672,0.0,0.0,0.0,1549.0600255578672
t6771,0.0,0.0,0.0,2.387249239342907e-9,0.0,0.0,0.0,2.387249239342907e-9
t6772,0.0,0.0,0.0,2.294098050163348e-9,0.0,0.0,0.0,2.294098050163348e-9
t6773,0.0,0.0,0.0,2.3425879178438103e-9,0.0,0.0,0.0,2.3425879178438103e-9
t6774,0.0,0.0,0.0,945.74213065673,0.0,0.0,0.0,945.74213065673
t6775,0.0,0.0,0.0,2065.224338171991,0.0,0.0,0.0,2065.224338171991
t6776,0.0,0.0,0.0,1033.517989435299,0.0,0.0,0.0,1033.517989435299
t6777,0.0,0.0,0.0,2.2666661266396403e-9,0.0,0.0,0.0,2.2666661266396403e-9
t6778,0.0,0.0,0.0,2.2233176513413815e-9,0.0,0.0,0.0,2.2233176513413815e-9
t6779,0.0,0.0,0.0,2.2782998154935844e-9,0.0,0.0,0.0,2.2782998154935844e-9
t6780,0.0,0.0,0.0,2.5639246921950974e-9,0.0,0.0,0.0,2.5639246921950974e-9
t6781,0.0,0.0,0.0,1.5909903837449359e-9,0.0,0.0,0.0,1.5909903837449359e-9
t6782,0.0,0.0,0.0,1.8339752656865254e-9,0.0,0.0,0.0,1.8339752656865254e-9
t6783,0.0,0.0,0.0,2.4077768311214454e-9,0.0,0.0,0.0,2.4077768311214454e-9
t6784,0.0,0.0,0.0,2.410563770625345e-9,0.0,0.0,0.0,2.410563770625345e-9
t6785,0.0,0.0,0.0,2.337329073352794e-9,0.0,0.0,0.0,2.337329073352794e-9
t6786,0.0,0.0,0.0,2.2513070240117297e-9,0.0,0.0,0.0,2.2513070240117297e-9
t6787,0.0,0.0,0.0,2.396171053863833e-9,0.0,0.0,0.0,2.396171053863833e-9
t6788,0.0,0.0,0.0,1031.5501880875552,0.0,0.0,0.0,1031.5501880875552
