Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3549,731.9402380820086,4589.524477811772,8261.022284095156,9.90797710426312e-9,1.8854144370189858e-9,1.2687156372658812e-9,0.0,13582.487000001998
t3550,3662.189126807028,2567.5969291817005,7030.989944002674,7.042443820165919e-9,2.153221786686072e-9,1.3249435022875188e-9,0.0,13260.776000001923
t3551,5217.002525274672,1284.948637354657,6645.301837363519,5.688928035032299e-9,2.248078271866315e-9,1.3572201290357625e-9,0.0,13147.253000002143
t3552,5834.727828304784,478.4718697999562,6379.489763868975,212.82553802423118,2.320909100575103e-9,1.4045417689676985e-9,0.0,12905.515000001673
t3553,5834.727828308801,249.86932018755388,5188.547434584552,1443.7694169168735,2.4032990775958126e-9,1.4322500776220888e-9,0.0,12716.914000001614
t3554,5834.727828311042,3.046815268286983,4701.2252998445065,1905.1990565737065,2.517009296411505e-9,1.4429067567321394e-9,0.0,12444.199000001501
t3555,5834.7278283120795,0.0,4143.54114565005,1833.8700260351852,2.7290420749940647e-9,1.4633089742899036e-9,0.0,11812.139000001505
t3556,5834.72782831331,0.0,4620.439277507938,516.3858941761564,2.8532297407941204e-9,1.4634930243661e-9,0.0,10971.553000001724
t3557,5248.361653314183,0.0,4870.615346679266,4.533112516169981e-9,2.9209882692335644e-9,1.4570688421597744e-9,0.0,10118.97700000236
t3558,3877.330444359356,0.0,5626.355555634388,4.494239398886113e-9,2.976711403460558e-9,1.4573328143968979e-9,0.0,9503.686000002672
t3559,4235.360647550051,0.0,4891.463352443544,4.482234087424231e-9,2.9726405237552797e-9,1.4584145336341765e-9,0.0,9126.824000002507
t3560,4492.003781569405,0.0,4406.747218424049,4.490004277271865e-9,3.1009041112238086e-9,1.4602413324034575e-9,0.0,8898.751000002505
t3561,4859.992906221887,0.0,3955.909093771507,4.434268083406611e-9,3.1197860438542925e-9,1.4614341431341437e-9,0.0,8815.902000002408
t3562,5583.093089237676,0.0,3293.984910755635,4.409615873479173e-9,3.173870917442671e-9,1.466890600181997e-9,0.0,8877.07800000236
t3563,5834.727828317807,45.70222903053131,2986.476825732538,231.92611691605018,3.2273308852430922e-9,1.4827909241323677e-9,0.0,9098.833000001636
t3564,5834.727828318327,265.2709713709598,2606.0007205344327,881.5504797731849,3.2434764102370923e-9,1.4889317395149082e-9,0.0,9587.550000001636
t3565,5834.727828318778,649.5657812151073,2759.7547630459935,1153.713627416994,3.2329111904416812e-9,1.491696368816416e-9,0.0,10397.762000001596
t3566,5834.727828319057,1238.941726796953,3181.926879772655,1103.1845651081164,3.2871086397909474e-9,1.491094968609909e-9,0.0,11358.78100000156
t3567,5834.72782831932,1905.1888216086272,3473.7989604725676,973.6763895962966,3.281247917478438e-9,1.4920478274497137e-9,0.0,12187.392000001584
t3568,5834.7278283194955,2453.189015841177,3260.1069013887054,1166.4132544474398,3.2897244648135945e-9,1.493063423850882e-9,0.0,12714.4370000016
t3569,5834.727828319485,2363.8716262385597,4378.081210498189,244.94733494060986,3.2883156651437397e-9,1.4919258977621114e-9,0.0,12821.628000001623
t3570,5669.860822653326,3905.3011729146306,3632.7650044251773,4.430302483451603e-9,3.3233013555405603e-9,1.481754225233678e-9,0.0,13207.92700000237
t3571,5834.727828319758,3580.921985330032,3406.0429417386617,100.09524460825239,3.405263362265798e-9,1.4888164273245106e-9,0.0,12921.788000001598
t3572,5834.727828319652,2776.0600298677505,3562.402984970756,393.12515683871004,3.3067427236157287e-9,1.4877192626680201e-9,0.0,12566.316000001663
t3573,5407.022259856817,1982.8673768847125,4930.553363251566,4.513766811423134e-9,3.2831252587267635e-9,1.4773321515848513e-9,0.0,12320.443000002368
t3574,5346.783243604099,2978.6275430087917,4388.5052133803065,4.484533169949779e-9,3.2460197627235138e-9,1.477333788141444e-9,0.0,12713.916000002406
t3575,5360.481160719547,3018.7845682505704,4596.985271023099,4.49565809841151e-9,3.1952722119416497e-9,1.4780793895370095e-9,0.0,12976.251000002387
t3576,5834.727828319736,1218.6194689545662,4469.291235716912,1054.941467005668,3.188636714186516e-9,1.4863469768963614e-9,0.0,12577.580000001557
t3577,5834.727828319806,399.1175661260206,4568.319263097242,1510.6583424538646,3.12655722133448e-9,1.4847796891729608e-9,0.0,12312.823000001543
t3578,4530.7496400010805,12.187261074488747,7591.2800989177,4.909602905105997e-9,2.573316025428102e-9,1.4647188031308355e-9,0.0,12134.217000002218
t3579,4202.701932779913,0.0,7476.6160672141705,4.158318644599794e-9,3.0488150750186975e-9,1.4726419495875382e-9,0.0,11679.318000002764
t3580,5340.762453005309,0.0,5595.083546987973,4.567963272649599e-9,2.9821543744004965e-9,1.469063521881366e-9,0.0,10935.8460000023
t3581,5834.727828319337,0.0,2652.908733504058,1664.5604381735996,3.1661890780717554e-9,1.4780322887652234e-9,0.0,10152.19700000164
t3582,5834.727828318983,0.0,2991.6888271736034,708.3863445042773,3.2447329121577976e-9,1.475848286851265e-9,0.0,9534.803000001584
t3583,5834.727828318614,0.0,2488.7306881103564,821.9404835678815,3.283956956469886e-9,1.4741290263318938e-9,0.0,9145.39900000161
t3584,5699.841104368786,0.0,3239.258895624401,4.432001266550098e-9,3.233228221360275e-9,1.4599739113558575e-9,0.0,8939.100000002312
t3585,5000.385940807442,0.0,3830.8210591858333,4.474278002751792e-9,3.0922548682804316e-9,1.4563005100662866e-9,0.0,8831.2070000023
t3586,4775.072865871867,0.0,4101.845134121462,4.400151146760454e-9,3.1117827176988364e-9,1.4521959901067892e-9,0.0,8876.918000002293
t3587,4450.484514350688,45.702229030516506,4544.8652566124,4.376834021411663e-9,2.872698604020748e-9,1.4506071636012189e-9,0.0,9041.052000002303
t3588,3903.488890447454,234.72664830197704,5284.969461244315,4.345863675194246e-9,2.7747431851518376e-9,1.449544669355124e-9,0.0,9423.185000002317
t3589,3851.6261140370466,583.9983166321491,5675.869569324547,4.434816396629524e-9,2.6333575932285963e-9,1.4470434350926315e-9,0.0,10111.49400000226
t3590,4231.651719003528,1238.9417267969325,5621.143554193313,4.510101647616643e-9,2.5065109284943093e-9,1.4445849712203094e-9,0.0,11091.737000002235
t3591,4336.3444222187745,1924.3989918779143,5735.807585896847,4.6200647906640344e-9,2.531516672923158e-9,1.4380452983253685e-9,0.0,11996.551000002126
t3592,4801.773632709301,2108.9598267808165,5571.62954050315,4.783001247549191e-9,2.5663497982557014e-9,1.4336932709597348e-9,0.0,12482.36300000205
t3593,3565.9680956659536,2433.3390143654274,6835.53988996257,4.340684307922196e-9,2.593150389348558e-9,1.4296814095502646e-9,0.0,12834.847000002315
t3594,3322.8661139939677,2715.138958569611,6971.051927430387,4.373936316487736e-9,2.5533509410093028e-9,1.4238606750772602e-9,0.0,13009.057000002318
t3595,3261.1881509207865,2452.853866161597,7171.713982911571,4.396669548925631e-9,2.4884157882268234e-9,1.4172895492855484e-9,0.0,12885.756000002257
t3596,2917.36391416179,2053.9648111803267,8125.510246627288,1.5880393830787335e-9,2.764648631513122e-9,1.390744661049804e-9,0.0,13096.83897197515
t3597,2917.363914161614,1517.953835030208,11372.587144413832,1.5335345469732158e-9,3.065980468000807e-9,1.3877665644736455e-9,0.0,15807.904893611641
t3598,2917.3639141615745,1330.6203982327888,11463.797169632553,1.529137192258725e-9,3.098173717555555e-9,1.391352864573698e-9,0.0,15711.781482032935
t3599,2917.3639141614553,856.596878724802,13071.699614202606,1.4832166430631818e-9,3.1164821464582312e-9,1.3994953126030881e-9,0.0,16845.660407094867
t3600,3136.654763282154,651.9727652773794,8938.582471434253,4.298586624140315e-9,3.027271348295443e-9,1.431209844439675e-9,0.0,12727.210000002542
t3601,3750.314334526774,246.7463345371005,8430.412330929954,4.204488181817818e-9,3.0979404414191103e-9,1.4416986864119526e-9,0.0,12427.473000002572
t3602,5262.000638285365,9.140445805755784,6929.3559159018305,5.2979858965331e-9,2.359363899596895e-9,1.4426809501993622e-9,0.0,12200.497000002053
t3603,5834.727828313424,0.0,4735.103309211478,1101.4838624719198,3.2051371714442614e-9,1.4693837420020375e-9,0.0,11671.315000001496
t3604,5834.727828313752,0.0,3275.74290571192,1787.0752659711807,3.2280094850784978e-9,1.4781654262144834e-9,0.0,10897.54600000156
t3605,5834.727828313456,0.0,3812.5790541421165,464.3591175414165,3.0738443730540704e-9,1.4813177553479804e-9,0.0,10111.666000001544
t3606,5660.945926397409,0.0,3882.9410735965307,4.177055474001529e-9,2.7520670801158456e-9,1.471396227821483e-9,0.0,9543.88700000234
t3607,5322.205938646676,0.0,3838.6390613474373,4.3183889196527915e-9,2.407934926493058e-9,1.4750635569378959e-9,0.0,9160.845000002315
t3608,5834.7278283126525,0.0,3077.6868509512624,52.74532073397636,2.202169536819081e-9,1.490938868631715e-9,0.0,8965.160000001586
t3609,5834.727828312428,0.0,2037.892563457838,1028.8566082278876,1.958475223203319e-9,1.4971314706068225e-9,0.0,8901.47700000161
t3610,5834.727828312028,0.0,1957.1065411212571,1218.6456305652032,1.6407010910088812e-9,1.5005124475252631e-9,0.0,9010.48000000163
t3611,5834.727828311411,73.12356644902918,2272.4326283059872,1082.1669769323548,1.334782757183671e-9,1.4988168996640276e-9,0.0,9262.451000001616
t3612,5834.727828310609,493.58407353281484,2822.2987803388423,631.5713178164181,1.449874311878136e-9,1.4986304889093364e-9,0.0,9782.182000001632
t3613,5834.727828309434,1306.8095369077546,2791.026771692418,601.8258630891823,1.3709296293582912e-9,1.4963587053673525e-9,0.0,10534.390000001657
t3614,5834.727828307634,2292.347637805287,2600.7887190933648,680.303814792574,1.3262832569389103e-9,1.491932793586931e-9,0.0,11408.168000001679
t3615,5834.727828303873,2871.029261793871,2939.5688127629114,491.99309713821305,1.3131387355564276e-9,1.4842339870648445e-9,0.0,12137.319000001666
t3616,5690.2193404321715,3304.7586493729445,3653.613010189457,5.119899773728214e-9,1.3023909434149e-9,1.4610710375460408e-9,0.0,12648.591000002456
t3617,5101.913286343758,3892.7025917784654,4057.5431218723706,4.926561615033426e-9,1.412568044999428e-9,1.4511618295028387e-9,0.0,13052.159000002384
t3618,3683.2145888120203,4102.155907426834,5438.723503755868,4.718349694563733e-9,1.367574369745981e-9,1.4407482378302337e-9,0.0,13224.09400000225
t3619,1005.1651127196492,4173.862704776233,7893.576182499741,4.114885219041225e-9,1.4331243910454492e-9,1.4296884888864664e-9,0.0,13072.6040000026
t3620,243.07874836163975,3506.975778758095,8943.79447287532,4.6989719683266974e-9,1.4890619625599071e-9,1.4196643850894154e-9,0.0,12693.849000002661
t3621,324.066790036587,3315.696716187643,9019.368493770828,4.316547722157523e-9,1.7215205910776426e-9,1.4019192634624768e-9,0.0,12659.132000002497
t3622,3.1434567250945324e-7,2741.1892291171653,11599.309207100338,1.579068112362731e-9,1.7231180956521745e-9,1.3743430597587003e-9,0.0,14340.498436536525
t3623,3.123787826926096e-7,2518.314692210083,12107.479347604656,1.503989718317898e-9,1.7600809435864012e-9,1.3721526755048474e-9,0.0,14625.794040131756
t3624,3.114119693684676e-7,1617.0972038744508,14372.0939737495,1.3988856285063658e-9,1.6213629172730499e-9,1.3728913739501405e-9,0.0,15989.191177939754
t3625,3.112479854017083e-7,560.5987753683102,14069.797890167436,1.5072172522787391e-9,1.5648814247104654e-9,1.3745104602284367e-9,0.0,14630.396665851442
t3626,6.12371963470428e-7,12.18726107450132,12052.753332473469,228.58540583849486,1.5597480623941487e-9,1.3790846882348522e-9,0.0,12293.526000001775
t3627,3.0973253400300637e-7,0.0,12282.081395880487,1.5400016378870158e-9,1.2861277484564836e-9,1.363301245987755e-9,0.0,12282.081396194408
t3628,3.093490977024735e-7,0.0,11083.321064434407,1.5775111811580753e-9,1.129300523177377e-9,1.3592708317007567e-9,0.0,11083.32106474782
t3629,3.090105831578987e-7,0.0,12021.481323826983,1.4799220522548578e-9,1.0410545992372965e-9,1.3563387604158983e-9,0.0,12021.481324139872
t3630,3.0868029505165323e-7,0.0,9936.680747399043,1.6877461200569015e-9,9.091442439657031e-10,1.3537429765637837e-9,0.0,9936.680747711674
t3631,3.085362786877147e-7,0.0,9527.53863427507,1.5806463526494678e-9,9.620965028017318e-10,1.3546848590914602e-9,0.0,9527.538634587505
t3632,6.072872466695006e-7,0.0,8125.510246627355,702.8437527645619,9.237105155914919e-10,1.3811546273970199e-9,0.0,8828.354000001507
t3633,6.069980995257723e-7,0.0,6585.363820791229,2241.2481786009116,1.0453303188877609e-9,1.381802599518434e-9,0.0,8826.612000001567
t3634,6.064700698719711e-7,0.0,6835.539889962581,2288.7981094301185,1.0381116270848992e-9,1.3729072986501342e-9,0.0,9124.338000001582
t3635,6.057334057470339e-7,100.56013794393367,7606.916103240907,2117.463758208487,1.102719385967708e-9,1.3547594576714895e-9,0.0,9824.94000000152
t3636,6.046798998258617e-7,841.3323342285349,6650.5138388046,3694.6558263612515,1.0596570866937799e-9,1.3225839848048289e-9,0.0,11186.502000001448
t3637,6.029903934236767e-7,2190.964859738512,7562.61409099182,2692.239048665713,1.171790644680202e-9,1.2781490903423416e-9,0.0,12445.818000001485
t3638,5.967431515462203e-7,3664.2066807005417,7945.69619691045,1632.7501217903514,1.162633930558192e-9,1.213979843971853e-9,0.0,13242.653000000462
t3639,3.3163136552119852e-9,4694.803717943332,9401.697921518928,5.249727389592102e-10,8.600035972681635e-10,1.0191829110728625e-9,0.0,14096.50163946798
t3640,2.9376160918968076e-9,6212.990399352748,10492.29105763692,97.58214629064935,9.741429750848255e-10,9.618840306082585e-10,0.0,16802.86360328519
t3641,2.727329974945852e-9,6937.076820810626,9431.880973713607,435.86836258199133,1.1803036262957396e-9,9.235227319697173e-10,0.0,16804.826157111052
t3642,2.5996833691441565e-9,6746.176163919518,10267.926248899188,441.3072549812766,1.3553873694100758e-9,9.001422089575757e-10,0.0,17455.409667804837
t3643,2.517522851035611e-9,7057.255088145679,8995.913182168248,608.9944265970479,1.3780020858356006e-9,8.854437478382852e-10,0.0,16662.162696915755
t3644,2.4620159546615467e-9,7261.668075528958,9785.217577052037,494.92854687910955,1.480608851968045e-9,8.759150936683411e-10,0.0,17541.814199464923
t3645,2.4279848106897762e-9,6264.50348974951,10045.320984269003,593.6226372563241,1.5042832289647374e-9,8.699349646872589e-10,0.0,16903.44711127964
t3646,2.4038735465841558e-9,4246.676763037796,12026.10676154819,582.8695804593175,1.4896737778629931e-9,8.642430210457595e-10,0.0,16855.653105050063
t3647,2.406293575432924e-9,2799.8563442141485,13279.446593531442,614.1605796310809,1.4718634434151909e-9,8.635313828403829e-10,0.0,16693.463517381413
t3648,2.4368604545585956e-9,1257.9029101780552,14045.589874720856,695.873927961231,1.5134509130604224e-9,8.682873758877188e-10,0.0,15999.36671286496
t3649,2.4887231700853186e-9,346.09531241464583,14430.997727176022,735.1228356456502,1.4150550778434701e-9,8.731416012791945e-10,0.0,15512.215875241094
t3650,2.6190679554218342e-9,5.013737247245192,12232.310186565284,2006.049828759166,1.2509622640006716e-9,8.723397917150205e-10,0.0,14243.373752576439
t3651,2.619235219347001e-9,0.0,14996.12916237698,549.3120005168462,1.2375566023392686e-9,8.778558268888028e-10,0.0,15545.44116289856
t3652,2.5991636628818614e-9,0.0,14012.682326703483,524.1787960200085,1.115607596759221e-9,8.896625134197514e-10,0.0,14536.861122728096
t3653,2.6823520387866215e-9,0.0,12734.046327451695,561.5717868562498,9.115728419905711e-10,9.042356017280481e-10,0.0,13295.618114312443
t3654,2.8162669941777397e-9,0.0,12242.603029148824,509.45171366460033,7.684741083402218e-10,9.27234799798652e-10,0.0,12752.054742817936
t3655,3.0235110033805754e-9,0.0,12436.756925628471,394.7279709612096,6.542955432655565e-10,9.632218372125145e-10,0.0,12831.484896594324
t3656,3.407105049547704e-9,0.0,10292.877121728061,649.3566887967194,5.74391945573218e-10,1.0176275403331827e-9,0.0,10942.233810529779
t3657,501.41061113812333,0.0,7911.818187543489,735.3212013180854,6.293227534773131e-10,1.2117393892911585e-9,0.0,9148.550000001538
t3658,501.41061114504976,0.0,7807.578158722097,1042.8322301327148,4.3255114491389107e-10,1.2773124696657525e-9,0.0,9351.821000001572
t3659,501.41061114694367,115.77898021116036,9282.574566544869,33.63684209689458,3.637102525086703e-10,1.3214855000976768e-9,0.0,9933.401000001551
t3660,250.70530557875057,932.9653034353506,10252.006834583777,1.6658681367985548e-9,3.6323343259106797e-10,1.3266238070606202e-9,0.0,11435.677443601235
t3661,501.4106111498478,2687.3063010898522,8563.318367677237,844.970720082766,4.890822730158498e-10,1.3732209320967065e-9,0.0,12597.006000001566
t3662,448.1706828800862,5146.9240971483305,8029.0882199675425,4.442848786821094e-9,6.287157483334624e-10,1.3791810167081187e-9,0.0,13624.18300000241
t3663,250.70530558082638,7895.273342147415,7380.194040554295,1.5957295761560255e-9,7.002947449469556e-10,1.374371505492632e-9,0.0,15526.172688286206
t3664,390.25127686553975,9822.079318088021,5081.701405042589,4.1456197734500144e-9,9.42525663710091e-10,1.40241827876869e-9,0.0,15294.03200000264
t3665,250.70530558275823,11555.488694846343,6171.0097062260975,1.4323972384296037e-9,1.0487334831383114e-9,1.4002122636484553e-9,0.0,17977.203706659082
t3666,250.70530558451705,11511.309873449849,4688.195296241758,1.5487322958242088e-9,1.161804955638689e-9,1.410264728454544e-9,0.0,16450.210475280244
t3667,2323.9878592818236,10552.218129084835,3658.825011630517,3.168524831607194e-9,1.2922388588373033e-9,1.448329330581054e-9,0.0,16535.031000003084
t3668,2202.245379102303,9461.199283584097,4836.737337312304,2.40438167970972e-9,1.3304786931259088e-9,1.469886440853262e-9,0.0,16500.18200000391
t3669,3118.6086790432773,7107.3516795793075,5936.469641378038,2.0014832994040422e-9,1.2475387995619955e-9,1.4931284627344829e-9,0.0,16162.430000005366
t3670,4166.047661478751,4703.627709625548,6241.371725680693,730.714903213731,1.2202115063636327e-9,1.5469659664301947e-9,0.0,15841.762000001489
t3671,4166.047661480326,2387.880530556136,5957.317647142391,2944.9741608199383,1.133797899861724e-9,1.562574631392853e-9,0.0,15456.220000001487
t3672,4166.04766148098,990.5044097852659,5832.229612556721,3964.659316175811,1.1389363086818617e-9,1.5736777811513907e-9,0.0,14953.441000001489
t3673,4166.0476614813515,237.71252726538447,5347.5134785372375,4780.017332714855,1.0946090155487806e-9,1.5777877052086201e-9,0.0,14531.291000001502
t3674,4166.0476614813715,9.140445805811845,5159.881426658703,5002.331466052923,1.0105595891543455e-9,1.5656457160347607e-9,0.0,14337.401000001388
t3675,4166.047661481185,0.0,6447.2457826029395,3029.5005559150586,7.715553352175263e-10,1.5596353580744118e-9,0.0,13642.794000001513
t3676,4166.047661480894,0.0,7507.888075860651,772.6772626577259,7.398464423317911e-10,1.5385748843134758e-9,0.0,12446.61300000155
t3677,2083.023830755259,0.0,9444.14661121804,1.4345122921568465e-9,6.836628664164222e-10,1.4814841475269548e-9,0.0,11527.1704419769
t3678,2536.926793011387,0.0,7982.180206997938,1.6375118974118506e-9,7.005221290360337e-10,1.4631815578134012e-9,0.0,10519.107000013124
t3679,3016.706064653002,0.0,6999.717935356265,1.7169287425610864e-9,7.447979706191066e-10,1.4429583826635203e-9,0.0,10016.42400001317
t3680,2412.2819810707374,0.0,7302.014018938317,1.6659658129782145e-9,9.041521574764363e-10,1.421386529018524e-9,0.0,9714.296000013046
t3681,4166.0476614779855,0.0,4432.807225629465,1003.0691128913713,1.1747751573814348e-9,1.424417583894384e-9,0.0,9601.924000001422
t3682,4166.047661476573,0.0,4839.343338032906,778.0910004886726,1.5657861706295927e-9,1.3856511282377586e-9,0.0,9783.482000001104
t3683,3316.1798320065204,45.70222903052093,7012.747938958928,2.494115931070384e-9,2.3332452342126175e-9,1.3001298810561794e-9,0.0,10374.630000002098
t3684,2349.9813789177483,463.3291979143739,8763.980423158386,5.929680662582528e-9,2.866166361281033e-9,1.2239190622212757e-9,0.0,11577.291000000529
t3685,3.563917155160906e-9,1332.8672763431518,12898.202442773696,5.175957586881173e-10,1.7946768796855246e-9,1.0325734790507789e-9,0.0,14231.06971912376
t3686,3.199308795262565e-9,2414.795335001057,13420.254784932522,116.41378774121729,1.8312020941845877e-9,9.729369578241662e-10,0.0,15951.463907680802
t3687,3.03586062458036e-9,3527.729278017188,13680.204557534486,118.7527521399831,1.8734440043816507e-9,9.398665943607402e-10,0.0,17326.686587697503
t3688,2.95845359923745e-9,4534.5976689597255,15233.01045245548,70.52868762096686,1.9172151981678204e-9,9.224408298712602e-10,0.0,19838.136809041975
t3689,2.9379672601240123e-9,6396.4088612527075,13776.86158185066,79.90873568553701,1.9309522381504902e-9,9.175846550870312e-10,0.0,20253.179178794693
t3690,2.970308505111672e-9,6168.337854065919,14213.087777511528,76.009330340916,1.9370003779296892e-9,9.235653243665018e-10,0.0,20457.43496192419
t3691,3.051918036407051e-9,5960.960376328183,13317.683759055943,115.91236475432738,1.9639414170537194e-9,9.397954260264486e-10,0.0,19394.55650014441
t3692,3.2268179222765823e-9,4626.2369468656425,13061.312290742448,134.23917701981875,1.983154933461464e-9,9.73407470675098e-10,0.0,17821.788414634095
t3693,3.596072995155714e-9,4672.707714606035,11863.507448382388,148.30361938476926,1.986035393019049e-9,1.0302365380218408e-9,0.0,16684.518782379804
t3694,1071.6382596125623,2879.1794926376883,11336.10313432638,168.87411342022074,3.430489199274452e-9,1.2350624680964636e-9,0.0,15455.795000001517
t3695,1071.6382596159867,2331.7734273825636,11958.937306534233,153.44200646403638,3.4367446254911928e-9,1.3000533848591328e-9,0.0,15515.791000001556
t3696,535.8191298129808,1167.4482065163181,13548.597746060454,1.518043226887752e-9,3.3773319088725735e-9,1.3135841858751673e-9,0.0,15251.865082395962
t3697,1071.6382596180213,252.99230583802128,10642.906942664098,2824.0534918765397,3.429031254744951e-9,1.3799135451877589e-9,0.0,14791.591000001488
t3698,1071.6382596187254,9.140445805793993,9733.412691197389,3799.6736033761094,1.8658104768094546e-9,1.394574691591506e-9,0.0,14613.86500000128
t3699,1071.638259618987,0.0,10082.6167877491,2783.633952628525,3.4335870708786717e-9,1.4160570191853087e-9,0.0,13937.889000001462
t3700,1071.638259619353,0.0,10848.780999586355,921.3617407910061,3.4281182088427235e-9,1.4206481956758773e-9,0.0,12841.781000001563
t3701,535.8191298143502,0.0,12018.875323106446,1.4996887357241756e-9,3.338131110985005e-9,1.3861952426787536e-9,0.0,12554.694452927019
t3702,535.8191298145204,0.0,11289.195121356664,1.504025185386074e-9,3.3344376330172806e-9,1.3852186394182423e-9,0.0,11825.01425117741
t3703,535.8191298145886,0.0,12409.775431186677,1.4268536097576307e-9,3.35977057382354e-9,1.3876510733931717e-9,0.0,12945.59456100744
t3704,535.8191298147532,0.0,10867.023004630013,1.4760861935677547e-9,3.3350991091003697e-9,1.3950809259998628e-9,0.0,11402.842134450972
t3705,535.8191298148913,0.0,10163.402810085587,1.480222125016288e-9,3.3264428351740904e-9,1.4064735000875917e-9,0.0,10699.221939906693
t3706,1071.6382596208578,0.0,8180.236261758602,1119.3634786172834,3.2835525106881093e-9,1.447028314370371e-9,0.0,10371.238000001476
t3707,1071.6382596212707,39.60859849313342,7651.218115490018,2265.8340263923983,3.1681970538598263e-9,1.4599507457965142e-9,0.0,11028.29900000145
t3708,1071.638259621376,451.03529830510575,9100.15451610743,1667.3599259631226,2.9043457302829996e-9,1.4659114046854649e-9,0.0,12290.188000001406
t3709,1071.6382596213784,1217.461679152451,11101.563069478247,249.29499174524818,2.730070719210184e-9,1.4673483009065893e-9,0.0,13639.958000001521
t3710,1071.6382596213057,2387.9109987087836,10947.809026966679,251.91471470063675,2.6043270926062276e-9,1.4643559926932689e-9,0.0,14659.273000001474
t3711,535.8191298153247,3471.19093342689,12555.711471536639,1.512161608241729e-9,2.531169271772707e-9,1.4262670142628616e-9,0.0,16562.721534784323
t3712,535.8191298152519,4326.934703876821,11805.183264022591,1.5254604877693587e-9,2.62692865429975e-9,1.4236772695344795e-9,0.0,16667.937097720238
t3713,1071.6382596211158,5189.88419243735,8357.444310754974,1776.915237183841,2.7243192699568226e-9,1.4535352222119088e-9,0.0,16395.882000001464
t3714,535.8191298151507,6138.373019667156,12808.493541428537,1.4332699383208445e-9,2.700351461223092e-9,1.4227654755420778e-9,0.0,19482.685690916398
t3715,536.6688792392489,6220.652265998995,10324.974854758852,2.898235799321761e-9,2.7529104055141277e-9,1.4379387433280328e-9,0.0,17082.296000004186
t3716,974.7050320140129,5523.419059904443,10517.818908078376,2.4881123083818773e-9,2.7366789419767147e-9,1.4333401218142694e-9,0.0,17015.94300000349
t3717,1071.6382596204462,4835.752853753666,9191.364541326153,1710.96834529675,2.9810315761256837e-9,1.4530747570872964e-9,0.0,16809.724000001446
t3718,1071.6382596202593,3475.2127295816754,10199.886820173173,1826.154190622069,2.7883306323230298e-9,1.4501950251020024e-9,0.0,16572.892000001415
t3719,1071.6382596199114,2476.9694090135745,11703.54923592182,1086.7500954423135,2.41140266075498e-9,1.4407467505223288e-9,0.0,16338.907000001473
t3720,1071.638259620033,1362.3529792565698,8552.894364795116,4857.668396326406,1.891972317189942e-9,1.42653459030955e-9,0.0,15844.554000001443
t3721,1071.6382596186436,441.7272776591659,9837.652720018816,3917.7137427016737,1.7165079355340993e-9,1.396095179685356e-9,0.0,15268.732000001413
t3722,1071.638259616524,24.374522149443667,13611.141763353397,167.30645487958236,1.203839731322781e-9,1.3575585187965523e-9,0.0,14874.461000001507
t3723,763.256246009705,0.0,13577.263753986379,3.840194809571409e-9,7.826147756294368e-10,1.2842594776760382e-9,0.0,14340.52000000199
t3724,688.7385226876215,0.0,12576.559477300976,9.97294131347578e-9,7.712307240283989e-10,1.2148550541753585e-9,0.0,13265.298000000557
t3725,3.347012608508364e-9,0.0,12593.926773129364,5.56473391728244e-10,5.716614071094996e-10,1.0274085735429204e-9,0.0,12593.926773134866
t3726,2.986879164530813e-9,0.0,11462.93491519783,150.0424636829964,5.310298181613454e-10,9.68279439152694e-10,0.0,11612.97737888531
t3727,2.7862969744932452e-9,0.0,10594.346454224364,268.4816557896384,4.922162082192982e-10,9.316418454976663e-10,0.0,10862.828110018214
t3728,2.637708937935014e-9,0.0,11658.521991517087,179.50323624524324,6.268450754781164e-10,9.072137729065276e-10,0.0,11838.025227766504
t3729,2.54791618856133e-9,0.0,10117.66303895672,538.965196951984,6.445102607396502e-10,8.914170037035011e-10,0.0,10656.628235912787
t3730,2.496554609107503e-9,0.0,9663.85556400897,773.4368351798486,6.889095692016948e-10,8.821486014649686e-10,0.0,10437.292399192887
t3731,2.4324967111867602e-9,71.65496358181701,11777.810920877155,342.1053918841747,7.916458915539857e-10,8.730959800592444e-10,0.0,12191.571276347244
t3732,2.3795389194592046e-9,647.11327967922,12460.499025295921,415.9237288255185,1.2292952890400956e-9,8.671708665272898e-10,0.0,13523.536033805138
t3733,2.363683380526847e-9,1876.4320346848997,12859.62759240372,411.78594681602385,1.4966557859618148e-9,8.64663792653958e-10,0.0,15147.845573909368
t3734,2.354280884424084e-9,4290.938060635841,11197.692709433688,557.5933014261097,1.849361599196763e-9,8.638780574728873e-10,0.0,16046.224071500706
t3735,2.3564390821696362e-9,6533.45428638048,11255.86772824486,460.4147742568797,1.9407756194338527e-9,8.638250110196083e-10,0.0,18249.736788887378
t3736,2.3579230072187446e-9,8480.276674139224,10113.126938510884,546.6058117622905,1.9562177416072437e-9,8.629539761473845e-10,0.0,19140.009424417574
t3737,2.3787273858705046e-9,9420.136426010587,10669.68765856957,482.6669315198526,1.965545170335781e-9,8.655700169591923e-10,0.0,20572.491016105218
t3738,2.4130402517507346e-9,10267.81343133733,10156.584985509562,537.6285681381133,1.9643537079206106e-9,8.703120664518001e-10,0.0,20962.02698499025
t3739,2.463338867742872e-9,10224.7790024318,10397.216362351495,586.5231268165749,1.9695266651592354e-9,8.775280830465758e-10,0.0,21208.518491605177
