Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t5340,2.1860172856234387e-13,0.0,0.0,0.0,0.0,4.1654835257858343e-13,0.0,6.351500811409273e-13
t5341,2.2458747995983282e-13,0.0,0.0,0.0,0.0,4.19280890913103e-13,0.0,6.438683708729358e-13
t5342,2.3408566463673494e-13,0.0,0.0,0.0,0.0,4.4173109129917936e-13,0.0,6.758167559359143e-13
t5343,2.4996979707808897e-13,0.0,0.0,0.0,0.0,4.769941253444791e-13,0.0,7.26963922422568e-13
t5344,2.6646993331066396e-13,0.0,0.0,0.0,0.0,5.111664369443496e-13,0.0,7.776363702550136e-13
t5345,2.841742562511352e-13,0.0,0.0,0.0,0.0,5.193105048323516e-13,0.0,8.034847610834868e-13
t5346,2.6219610699985317e-13,0.0,0.0,0.0,0.0,4.782624802598483e-13,0.0,7.404585872597015e-13
t5347,2.387681167315506e-13,0.0,0.0,0.0,0.0,4.347427442505113e-13,0.0,6.735108609820619e-13
t5348,2.415093341325282e-13,0.0,0.0,0.0,0.0,4.282358495978414e-13,0.0,6.697451837303696e-13
t5349,2.1967874544294953e-13,0.0,0.0,0.0,0.0,3.9384407638005533e-13,0.0,6.135228218230049e-13
t5350,2.0501431116233648e-13,0.0,0.0,0.0,0.0,3.688111029516613e-13,0.0,5.738254141139978e-13
t5351,2.2563729728741051e-13,0.0,0.0,0.0,0.0,3.8236942385801556e-13,0.0,6.080067211454261e-13
t5352,2.1230961432429364e-13,0.0,0.0,0.0,0.0,3.849050388094893e-13,0.0,5.972146531337829e-13
t5353,2.0976515458809323e-13,0.0,0.0,0.0,0.0,4.114655365201124e-13,0.0,6.212306911082056e-13
t5354,2.143331624380634e-13,0.0,0.0,0.0,0.0,4.484010264910635e-13,0.0,6.627341889291269e-13
t5355,2.1625646338498683e-13,0.0,0.0,0.0,0.0,4.954682811405368e-13,0.0,7.117247445255237e-13
t5356,2.1371249052920783e-13,0.0,0.0,0.0,0.0,5.138703734977454e-13,0.0,7.275828640269532e-13
t5357,2.1110637475264859e-13,0.0,0.0,0.0,0.0,5.287036772723032e-13,0.0,7.398100520249518e-13
t5358,2.1373032551031786e-13,0.0,0.0,0.0,0.0,5.734639662816502e-13,0.0,7.87194291791968e-13
t5359,2.0906213668216752e-13,0.0,0.0,0.0,0.0,5.829307853967062e-13,0.0,7.919929220788737e-13
t5360,2.0464589193789062e-13,0.0,0.0,0.0,0.0,5.823179059625601e-13,0.0,7.869637979004507e-13
t5361,1.973453654841917e-13,0.0,0.0,0.0,0.0,5.716962006641173e-13,0.0,7.69041566148309e-13
t5362,1.9284272310234445e-13,0.0,0.0,0.0,0.0,5.589771333872876e-13,0.0,7.51819856489632e-13
t5363,2.0117244419489154e-13,0.0,0.0,0.0,0.0,6.163188424941563e-13,0.0,8.174912866890479e-13
t5364,2.1555585102282697e-13,0.0,0.0,0.0,0.0,7.022991026047988e-13,0.0,9.178549536276258e-13
t5365,2.304561402187593e-13,0.0,0.0,0.0,0.0,8.047815348118417e-13,0.0,1.035237675030601e-12
t5366,2.432968788546954e-13,0.0,0.0,0.0,0.0,9.272857468638761e-13,0.0,1.1705826257185715e-12
t5367,2.580555767294542e-13,0.0,0.0,0.0,0.0,1.021934436731878e-12,0.0,1.2799900134613322e-12
t5368,2.7395825297050734e-13,0.0,0.0,0.0,0.0,1.2407090546709541e-12,0.0,1.5146673076414615e-12
t5369,2.7769892867554484e-13,0.0,0.0,0.0,0.0,1.1939585836070916e-12,0.0,1.4716575122826365e-12
t5370,2.8657183826591625e-13,0.0,0.0,0.0,0.0,1.2263213154452177e-12,0.0,1.512893153711134e-12
t5371,2.5887856865998755e-13,0.0,0.0,0.0,0.0,1.0401184923518147e-12,0.0,1.2989970610118023e-12
t5372,2.655851660453348e-13,0.0,0.0,0.0,0.0,1.03864367330765e-12,0.0,1.3042288393529849e-12
t5373,2.3925169293967257e-13,0.0,0.0,0.0,0.0,8.876680423821053e-13,0.0,1.1269197353217778e-12
t5374,2.169479257450783e-13,0.0,0.0,0.0,0.0,7.739873854252672e-13,0.0,9.909353111703455e-13
t5375,2.220856612620453e-13,0.0,0.0,0.0,0.0,7.735575240513777e-13,0.0,9.95643185313423e-13
t5376,2.4042965308432206e-13,0.0,0.0,0.0,0.0,8.680638474611093e-13,0.0,1.1084935005454314e-12
t5377,2.418655116034294e-13,0.0,0.0,0.0,0.0,8.047179548735586e-13,0.0,1.046583466476988e-12
t5378,2.555615513761566e-13,0.0,0.0,0.0,0.0,8.302554038378312e-13,0.0,1.0858169552139878e-12
t5379,2.7048396274356323e-13,0.0,0.0,0.0,0.0,8.437940490287267e-13,0.0,1.11427801177229e-12
t5380,2.4491209684541023e-13,0.0,0.0,0.0,0.0,7.413243604197607e-13,0.0,9.86236457265171e-13
t5381,2.2745708221211854e-13,0.0,0.0,0.0,0.0,6.636183428045665e-13,0.0,8.91075425016685e-13
t5382,2.0556386341215362e-13,0.0,0.0,0.0,0.0,5.935422899635987e-13,0.0,7.991061533757524e-13
t5383,1.870426214907665e-13,0.0,0.0,0.0,0.0,5.387554947528713e-13,0.0,7.257981162436378e-13
t5384,1.7085452774546982e-13,0.0,0.0,0.0,0.0,4.96158456456373e-13,0.0,6.670129842018428e-13
t5385,1.7035881808680635e-13,0.0,0.0,0.0,0.0,4.962799904321791e-13,0.0,6.666388085189855e-13
t5386,1.6790478463341736e-13,0.0,0.0,0.0,0.0,4.978797877883284e-13,0.0,6.657845724217457e-13
t5387,1.643243355125515e-13,0.0,0.0,0.0,0.0,4.990804555208512e-13,0.0,6.634047910334027e-13
t5388,1.6405928660255952e-13,0.0,0.0,0.0,0.0,5.044867878672155e-13,0.0,6.68546074469775e-13
t5389,1.7731102590119466e-13,0.0,0.0,0.0,0.0,5.547126385465653e-13,0.0,7.3202366444776e-13
t5390,1.9994603687937372e-13,0.0,0.0,0.0,0.0,6.292936754764647e-13,0.0,8.292397123558384e-13
t5391,2.2467387538213594e-13,0.0,0.0,0.0,0.0,7.139298019670907e-13,0.0,9.386036773492266e-13
t5392,2.3787589055460134e-13,0.0,0.0,0.0,0.0,7.889974040524104e-13,0.0,1.0268732946070118e-12
t5393,2.311526279350349e-13,0.0,0.0,0.0,0.0,7.603652452540658e-13,0.0,9.915178731891007e-13
t5394,2.2589893790380981e-13,0.0,0.0,0.0,0.0,7.522810839618201e-13,0.0,9.781800218656299e-13
t5395,2.2180652479910038e-13,0.0,0.0,0.0,0.0,7.54733266706122e-13,0.0,9.765397915052223e-13
t5396,2.1648041347699294e-13,0.0,0.0,0.0,0.0,7.493205123539063e-13,0.0,9.658009258308992e-13
t5397,2.1142174511142733e-13,0.0,0.0,0.0,0.0,7.434987861068868e-13,0.0,9.549205312183141e-13
t5398,1.8313942673671582e-13,0.0,0.0,0.0,0.0,6.614054980789776e-13,0.0,8.445449248156934e-13
t5399,1.779613175181624e-13,0.0,0.0,0.0,0.0,6.591935941594075e-13,0.0,8.3715491167757e-13
t5400,1.7150607051396901e-13,0.0,0.0,0.0,0.0,6.588602291067623e-13,0.0,8.303662996207313e-13
t5401,1.7183933258571698e-13,0.0,0.0,0.0,0.0,7.417134012169661e-13,0.0,9.13552733802683e-13
t5402,1.743766468094634e-13,0.0,0.0,0.0,0.0,8.385032033609471e-13,0.0,1.0128798501704105e-12
t5403,1.7886759420810584e-13,0.0,0.0,0.0,0.0,9.739587321603283e-13,0.0,1.1528263263684342e-12
t5404,1.8570815891709159e-13,0.0,0.0,0.0,0.0,1.159170863145338e-12,0.0,1.3448790220624297e-12
t5405,1.9898203979512004e-13,0.0,0.0,0.0,0.0,1.4478988343314795e-12,0.0,1.6468808741265995e-12
t5406,2.0297547458490015e-13,0.0,0.0,0.0,0.0,1.4735075864833434e-12,0.0,1.6764830610682436e-12
t5407,2.126944404475516e-13,0.0,0.0,0.0,0.0,1.5157720735751052e-12,0.0,1.7284665140226568e-12
t5408,2.286221250064566e-13,0.0,0.0,0.0,0.0,1.5821211746008563e-12,0.0,1.8107432996073129e-12
t5409,2.494501311091141e-13,0.0,0.0,0.0,0.0,2.155707701956847e-12,0.0,2.405157833065961e-12
t5410,2.790632359702075e-13,0.0,0.0,0.0,0.0,3.273223555073383e-12,0.0,3.5522867910435906e-12
t5411,3.1325442919026175e-13,0.0,0.0,0.0,0.0,6.596378675494789e-12,0.0,6.909633104685051e-12
t5412,3.3532128872421576e-13,0.0,0.0,0.0,0.0,0.07284561012818502,0.0,0.07284561012852034
t5413,3.476101485259214e-13,0.0,0.0,0.0,0.0,1.4101513526101102,0.0,1.4101513526104577
t5414,3.935545149821326e-13,0.0,0.0,0.0,0.0,1.031694775374028,0.0,1.0316947753744214
t5415,5.274409429201044e-13,0.0,0.0,0.0,0.0,1.2091686677456057,0.0,1.209168667746133
t5416,8.911785667784473e-13,0.0,0.0,0.0,0.0,2.668978493299209,0.0,2.6689784933001004
t5417,3.019384354132045,0.0,0.0,0.0,0.0,3.7183460246236835,0.0,6.737730378755728
t5418,1.501011161837707,0.0,0.0,0.0,0.0,2.4952987436709436e-12,0.0,1.5010111618402024
t5419,4.838524587753022,0.0,0.0,0.0,0.0,1.553941927497333e-12,0.0,4.838524587754576
t5420,9.251845408092443e-12,0.0,0.0,0.0,0.0,1.1260323560952152e-12,0.0,1.0377877764187658e-11
t5421,4.8025785068481486e-12,0.0,0.0,0.0,0.0,9.236478193988337e-13,0.0,5.726226326246982e-12
t5422,3.171838726487233e-12,0.0,0.0,0.0,0.0,7.939773489684427e-13,0.0,3.965816075455676e-12
t5423,2.380942060642766e-12,0.0,0.0,0.0,0.0,7.125603743094841e-13,0.0,3.09350243495225e-12
t5424,1.9211215771140898e-12,0.0,0.0,0.0,0.0,6.563806998402205e-13,0.0,2.5775022769543103e-12
t5425,2.5100068655103945e-12,0.0,0.0,0.0,0.0,6.52389313354416e-13,0.0,3.1623961788648105e-12
t5426,3.575678247593357e-12,0.0,0.0,0.0,0.0,6.575541253275281e-13,0.0,4.233232372920885e-12
t5427,6.707847909957791e-12,0.0,0.0,0.0,0.0,6.542698631380969e-13,0.0,7.362117773095888e-12
t5428,0.7820974343578279,0.0,0.0,0.0,0.0,6.586197818035377e-13,0.0,0.7820974343584864
t5429,8.606411868447528e-12,0.0,0.0,0.0,0.0,6.300514048170081e-13,0.0,9.236463273264536e-12
t5430,4.445696188184021e-12,0.0,0.0,0.0,0.0,6.085287019456117e-13,0.0,5.0542248901296325e-12
t5431,3.065146924383018e-12,0.0,0.0,0.0,0.0,5.935590283111232e-13,0.0,3.658705952694141e-12
t5432,2.28780417497341e-12,0.0,0.0,0.0,0.0,5.75594046390191e-13,0.0,2.863398221363601e-12
t5433,3.448866776257697e-12,0.0,0.0,0.0,0.0,5.973767984692904e-13,0.0,4.046243574726987e-12
t5434,6.897094700965142e-12,0.0,0.0,0.0,0.0,6.204341663409275e-13,0.0,7.51752886730607e-12
t5435,1.4140795384224878,0.0,0.0,0.0,0.0,6.542889488304327e-13,0.0,1.4140795384231422
t5436,3.963733895308405e-12,0.0,0.0,0.0,0.0,6.240590920364487e-13,0.0,4.5877929873448534e-12
t5437,1.953174994525054e-12,0.0,0.0,0.0,0.0,5.967744730616863e-13,0.0,2.5499494675867405e-12
t5438,1.3101636202724364e-12,0.0,0.0,0.0,0.0,5.75184830674751e-13,0.0,1.8853484509471874e-12
t5439,9.852997632630435e-13,0.0,0.0,0.0,0.0,5.559938968843856e-13,0.0,1.5412936601474292e-12
t5440,7.823344639491519e-13,0.0,0.0,0.0,0.0,5.372246094716181e-13,0.0,1.31955907342077e-12
t5441,6.463541258828218e-13,0.0,0.0,0.0,0.0,5.205338382538525e-13,0.0,1.1668879641366743e-12
t5442,5.502754146066506e-13,0.0,0.0,0.0,0.0,4.974066361550504e-13,0.0,1.047682050761701e-12
t5443,4.743494978329609e-13,0.0,0.0,0.0,0.0,4.72268940468261e-13,0.0,9.46618438301222e-13
t5444,4.1621361473192713e-13,0.0,0.0,0.0,0.0,4.4584314566381123e-13,0.0,8.620567603957384e-13
t5445,2.867011915209353e-13,0.0,0.0,0.0,0.0,4.190384161042219e-13,0.0,7.057396076251572e-13
t5446,2.0706771473731044e-13,0.0,0.0,0.0,0.0,3.9291218377896784e-13,0.0,5.999798985162783e-13
t5447,1.5763911118312e-13,0.0,0.0,0.0,0.0,3.5423551424583026e-13,0.0,5.118746254289503e-13
t5448,1.2950801894258221e-13,0.0,0.0,0.0,0.0,3.237745196730398e-13,0.0,4.53282538615622e-13
t5449,1.409945229478396e-13,0.0,0.0,0.0,0.0,3.387832912384781e-13,0.0,4.797778141863177e-13
t5450,1.5781550281167582e-13,0.0,0.0,0.0,0.0,3.827457719173779e-13,0.0,5.405612747290537e-13
t5451,1.6884441417566843e-13,0.0,0.0,0.0,0.0,4.270650402497532e-13,0.0,5.959094544254216e-13
t5452,1.7962745675969034e-13,0.0,0.0,0.0,0.0,4.759070829146496e-13,0.0,6.555345396743399e-13
t5453,1.8642217717840758e-13,0.0,0.0,0.0,0.0,5.19813656332949e-13,0.0,7.062358335113565e-13
t5454,1.8894983831692792e-13,0.0,0.0,0.0,0.0,5.797453971569297e-13,0.0,7.686952354738577e-13
t5455,1.940072702785972e-13,0.0,0.0,0.0,0.0,6.287702091876983e-13,0.0,8.227774794662955e-13
t5456,1.9412407130514406e-13,0.0,0.0,0.0,0.0,7.189774186711042e-13,0.0,9.131014899762482e-13
t5457,1.9499625643283028e-13,0.0,0.0,0.0,0.0,8.050686035260625e-13,0.0,1.0000648599588927e-12
t5458,1.9580099285903641e-13,0.0,0.0,0.0,0.0,8.98894929822934e-13,0.0,1.0946959226819704e-12
t5459,2.055986741629755e-13,0.0,0.0,0.0,0.0,1.0949456302015579e-12,0.0,1.3005443043645334e-12
t5460,2.1057874756101735e-13,0.0,0.0,0.0,0.0,1.377874430977591e-12,0.0,1.5884531785386084e-12
t5461,2.1343321407132092e-13,0.0,0.0,0.0,0.0,1.8731180296999902e-12,0.0,2.086551243771311e-12
t5462,2.449572018149338e-13,0.0,0.0,0.0,0.0,2.726846981846535e-12,0.0,2.9718041836614687e-12
t5463,2.3611955467674484e-13,0.0,0.0,0.0,0.0,5.2549361307446466e-12,0.0,5.4910556854213914e-12
t5464,3.592505011771067e-13,0.0,0.0,0.0,0.0,1.958822398456739,0.0,1.9588223984570983
t5465,4.12769425143167e-13,0.0,0.0,0.0,0.0,0.7675939901118017,0.0,0.7675939901122145
t5466,3.3607284530292783e-13,0.0,0.0,0.0,0.0,6.2901922138002285e-12,0.0,6.626265059103156e-12
t5467,3.0438421580781486e-13,0.0,0.0,0.0,0.0,3.387743036018982e-12,0.0,3.692127251826797e-12
t5468,2.796583395350694e-13,0.0,0.0,0.0,0.0,2.307911276081151e-12,0.0,2.5875696156162202e-12
t5469,2.6925479750440804e-13,0.0,0.0,0.0,0.0,1.742973988424237e-12,0.0,2.012228785928645e-12
t5470,2.6290383750029466e-13,0.0,0.0,0.0,0.0,1.4392288174338826e-12,0.0,1.7021326549341772e-12
t5471,2.578140563970441e-13,0.0,0.0,0.0,0.0,1.1950519940798875e-12,0.0,1.4528660504769316e-12
t5472,3.120155662387885e-13,0.0,0.0,0.0,0.0,1.543555301859498e-12,0.0,1.8555708680982865e-12
t5473,4.006726928592443e-13,0.0,0.0,0.0,0.0,2.206247824369384e-12,0.0,2.6069205172286283e-12
t5474,6.46372916920447e-13,0.0,0.0,0.0,0.0,4.1526168522625295e-12,0.0,4.7989897691829765e-12
t5475,4.1137094979878944e-12,0.0,0.0,0.0,0.0,2.0448607486530726e-10,0.0,2.0859978436329515e-10
t5476,1.186160882340458e-12,0.0,0.0,0.0,0.0,1.945583654685505e-12,0.0,3.1317445370259632e-12
t5477,7.264796872904609e-13,0.0,0.0,0.0,0.0,1.076156603584738e-12,0.0,1.802636290875199e-12
t5478,5.23318581695564e-13,0.0,0.0,0.0,0.0,7.565356097748799e-13,0.0,1.279854191470444e-12
t5479,3.154877017354328e-13,0.0,0.0,0.0,0.0,5.869933927313031e-13,0.0,9.024810944667359e-13
t5480,2.2654410318750243e-13,0.0,0.0,0.0,0.0,4.851117430111513e-13,0.0,7.116558461986538e-13
t5481,1.731232304955685e-13,0.0,0.0,0.0,0.0,4.201075119458299e-13,0.0,5.932307424413984e-13
t5482,1.3891180470206709e-13,0.0,0.0,0.0,0.0,3.5432314219555117e-13,0.0,4.932349468976183e-13
t5483,1.593602377226299e-13,0.0,0.0,0.0,0.0,4.4491467530221965e-13,0.0,6.042749130248495e-13
t5484,1.7223262873452323e-13,0.0,0.0,0.0,0.0,4.938615913399838e-13,0.0,6.660942200745071e-13
t5485,1.9892428289073776e-13,0.0,0.0,0.0,0.0,5.66877014595658e-13,0.0,7.658012974863958e-13
t5486,2.1601782418479218e-13,0.0,0.0,0.0,0.0,6.684274758393302e-13,0.0,8.844453000241224e-13
t5487,2.4184112389636613e-13,0.0,0.0,0.0,0.0,7.550740510564234e-13,0.0,9.969151749527895e-13
t5488,2.6774739523931835e-13,0.0,0.0,0.0,0.0,8.651191618707149e-13,0.0,1.1328665571100332e-12
t5489,2.848716695380294e-13,0.0,0.0,0.0,0.0,8.657599978168128e-13,0.0,1.1506316673548422e-12
t5490,2.6866312014157323e-13,0.0,0.0,0.0,0.0,7.678555096323314e-13,0.0,1.0365186297739046e-12
t5491,2.5716533985076646e-13,0.0,0.0,0.0,0.0,6.949734983412878e-13,0.0,9.521388381920543e-13
t5492,2.4631393302210404e-13,0.0,0.0,0.0,0.0,6.196814652775756e-13,0.0,8.659953982996797e-13
t5493,2.359726947966549e-13,0.0,0.0,0.0,0.0,5.590158963850267e-13,0.0,7.949885911816816e-13
t5494,2.281828142856741e-13,0.0,0.0,0.0,0.0,5.163463169931488e-13,0.0,7.445291312788228e-13
t5495,2.1772503463239674e-13,0.0,0.0,0.0,0.0,4.777174400412433e-13,0.0,6.9544247467364e-13
t5496,2.3152851047030585e-13,0.0,0.0,0.0,0.0,4.795923055950061e-13,0.0,7.11120816065312e-13
t5497,2.1349890405573644e-13,0.0,0.0,0.0,0.0,4.3915578000858053e-13,0.0,6.52654684064317e-13
t5498,2.0228215233929005e-13,0.0,0.0,0.0,0.0,4.1102937223013297e-13,0.0,6.13311524569423e-13
t5499,1.883707204124082e-13,0.0,0.0,0.0,0.0,3.8730885409526825e-13,0.0,5.756795745076765e-13
t5500,2.0442431168631208e-13,0.0,0.0,0.0,0.0,4.0320779617076466e-13,0.0,6.076321078570767e-13
t5501,2.1730600551732955e-13,0.0,0.0,0.0,0.0,4.3703100424555536e-13,0.0,6.543370097628849e-13
t5502,1.9445663056364712e-13,0.0,0.0,0.0,0.0,4.0752755997126584e-13,0.0,6.01984190534913e-13
t5503,1.987633862601037e-13,0.0,0.0,0.0,0.0,4.0530806213802175e-13,0.0,6.040714483981255e-13
t5504,1.7974743265059838e-13,0.0,0.0,0.0,0.0,3.8193067385572503e-13,0.0,5.616781065063234e-13
t5505,1.797179780449706e-13,0.0,0.0,0.0,0.0,3.828556571867796e-13,0.0,5.625736352317502e-13
t5506,1.7947424695457773e-13,0.0,0.0,0.0,0.0,3.854467692352207e-13,0.0,5.649210161897984e-13
t5507,1.7904320494768697e-13,0.0,0.0,0.0,0.0,3.7964619652107113e-13,0.0,5.586894014687581e-13
t5508,1.8266299485699047e-13,0.0,0.0,0.0,0.0,3.789917509218968e-13,0.0,5.616547457788873e-13
t5509,1.96141103896029e-13,0.0,0.0,0.0,0.0,4.102728491681625e-13,0.0,6.064139530641915e-13
t5510,1.9406644064165475e-13,0.0,0.0,0.0,0.0,4.047221624268833e-13,0.0,5.987886030685381e-13
t5511,1.9865883329507746e-13,0.0,0.0,0.0,0.0,4.1549090341694255e-13,0.0,6.1414973671202e-13
t5512,1.983597797464567e-13,0.0,0.0,0.0,0.0,4.172146995015541e-13,0.0,6.155744792480108e-13
t5513,1.998542485681001e-13,0.0,0.0,0.0,0.0,4.2239889495967396e-13,0.0,6.222531435277741e-13
t5514,1.9931117935385602e-13,0.0,0.0,0.0,0.0,4.2053260511023207e-13,0.0,6.198437844640881e-13
t5515,1.9957896617462593e-13,0.0,0.0,0.0,0.0,4.2542487618053053e-13,0.0,6.250038423551565e-13
t5516,2.0007804886604663e-13,0.0,0.0,0.0,0.0,4.2332315418364453e-13,0.0,6.234012030496912e-13
t5517,1.9823234997039497e-13,0.0,0.0,0.0,0.0,4.217121829021863e-13,0.0,6.199445328725813e-13
t5518,1.9804247932482825e-13,0.0,0.0,0.0,0.0,4.218629964160135e-13,0.0,6.199054757408418e-13
t5519,2.0007444163616288e-13,0.0,0.0,0.0,0.0,4.1563091022945025e-13,0.0,6.157053518656131e-13
t5520,2.0088745470597602e-13,0.0,0.0,0.0,0.0,4.155884854422608e-13,0.0,6.164759401482368e-13
t5521,2.020910392008988e-13,0.0,0.0,0.0,0.0,4.140352580393391e-13,0.0,6.161262972402379e-13
t5522,1.7930712654949622e-13,0.0,0.0,0.0,0.0,3.8250975926140415e-13,0.0,5.618168858109004e-13
t5523,1.8340692017221303e-13,0.0,0.0,0.0,0.0,3.832981496960454e-13,0.0,5.667050698682584e-13
t5524,1.9291456298782658e-13,0.0,0.0,0.0,0.0,3.9351238789807276e-13,0.0,5.864269508858993e-13
t5525,1.8603931143153215e-13,0.0,0.0,0.0,0.0,3.886344524807824e-13,0.0,5.746737639123145e-13
t5526,1.8208804501631574e-13,0.0,0.0,0.0,0.0,3.8625694825772243e-13,0.0,5.683449932740382e-13
t5527,1.8252531350398214e-13,0.0,0.0,0.0,0.0,3.846809944616741e-13,0.0,5.672063079656562e-13
t5528,1.7808415798725636e-13,0.0,0.0,0.0,0.0,3.8369517435801183e-13,0.0,5.617793323452682e-13
t5529,1.7143351080942965e-13,0.0,0.0,0.0,0.0,3.818641988929348e-13,0.0,5.532977097023645e-13
t5530,1.6373849270946173e-13,0.0,0.0,0.0,0.0,3.830973100938563e-13,0.0,5.46835802803318e-13
t5531,1.595144413104662e-13,0.0,0.0,0.0,0.0,3.894171510875415e-13,0.0,5.489315923980077e-13
t5532,1.6428625604696832e-13,0.0,0.0,0.0,0.0,4.1710829783237144e-13,0.0,5.813945538793398e-13
t5533,1.6836257361250163e-13,0.0,0.0,0.0,0.0,4.465416481829374e-13,0.0,6.14904221795439e-13
t5534,1.7449410845954133e-13,0.0,0.0,0.0,0.0,4.891653434501135e-13,0.0,6.636594519096548e-13
t5535,1.8166455732205986e-13,0.0,0.0,0.0,0.0,5.354733506099082e-13,0.0,7.171379079319681e-13
t5536,1.8952895481648136e-13,0.0,0.0,0.0,0.0,5.904207150513221e-13,0.0,7.799496698678035e-13
t5537,1.9533311244835161e-13,0.0,0.0,0.0,0.0,6.657658588927146e-13,0.0,8.610989713410662e-13
t5538,1.978758425470736e-13,0.0,0.0,0.0,0.0,7.932833505565778e-13,0.0,9.911591931036514e-13
t5539,1.988623468981058e-13,0.0,0.0,0.0,0.0,9.001413691758922e-13,0.0,1.099003716073998e-12
t5540,1.9949277661382168e-13,0.0,0.0,0.0,0.0,1.0733001699514893e-12,0.0,1.272792946565311e-12
t5541,1.9126688753801282e-13,0.0,0.0,0.0,0.0,1.0698105751230243e-12,0.0,1.2610774626610371e-12
t5542,1.8488333302813703e-13,0.0,0.0,0.0,0.0,1.0925250164070466e-12,0.0,1.2774083494351836e-12
t5543,1.880350331988014e-13,0.0,0.0,0.0,0.0,1.3255975172527307e-12,0.0,1.5136325504515321e-12
t5544,1.9007823060452076e-13,0.0,0.0,0.0,0.0,1.6784663219694753e-12,0.0,1.868544552573996e-12
t5545,1.9202551702218568e-13,0.0,0.0,0.0,0.0,2.212677877346272e-12,0.0,2.404703394368458e-12
t5546,1.9339337475390708e-13,0.0,0.0,0.0,0.0,2.4572395081488113e-12,0.0,2.6506328829027184e-12
t5547,1.911214583624092e-13,0.0,0.0,0.0,0.0,2.4242374770167705e-12,0.0,2.6153589353791797e-12
t5548,1.97225662204303e-13,0.0,0.0,0.0,0.0,3.911595716276384e-12,0.0,4.108821378480687e-12
t5549,2.0743897990619965e-13,0.0,0.0,0.0,0.0,7.772815254227771e-11,0.0,7.793559152218391e-11
t5550,2.0795958172361564e-13,0.0,0.0,0.0,0.0,1.0593459941810344e-13,0.0,3.138941811417191e-13
t5551,2.0957029425992802e-13,0.0,0.0,0.0,0.0,2.397513957899569e-12,0.0,2.607084252159497e-12
t5552,2.1160864082508205e-13,0.0,0.0,0.0,0.0,5.119314617742083e-12,0.0,5.330923258567165e-12
t5553,1.8886206762674916e-13,0.0,0.0,0.0,0.0,3.770042518808031e-12,0.0,3.95890458643478e-12
t5554,1.8855035544540736e-13,0.0,0.0,0.0,0.0,3.667473452573242e-12,0.0,3.856023808018649e-12
t5555,1.9223541918355207e-13,0.0,0.0,0.0,0.0,3.587600612297334e-12,0.0,3.779836031480886e-12
t5556,1.9440986239462868e-13,0.0,0.0,0.0,0.0,3.5104153621963436e-12,0.0,3.704825224590972e-12
t5557,2.0183300402172778e-13,0.0,0.0,0.0,0.0,3.370259602618794e-12,0.0,3.572092606640522e-12
t5558,2.0938535276209897e-13,0.0,0.0,0.0,0.0,3.4472353609876278e-12,0.0,3.656620713749727e-12
t5559,2.171453525209576e-13,0.0,0.0,0.0,0.0,3.4750227792178948e-12,0.0,3.692168131738852e-12
t5560,2.2056704387642358e-13,0.0,0.0,0.0,0.0,3.455236835478911e-12,0.0,3.6758038793553345e-12
t5561,2.2097156136997284e-13,0.0,0.0,0.0,0.0,3.385478489969438e-12,0.0,3.606450051339411e-12
t5562,2.2581570884658708e-13,0.0,0.0,0.0,0.0,3.3040357492697765e-12,0.0,3.5298514581163636e-12
t5563,2.0059398196193445e-13,0.0,0.0,0.0,0.0,2.218417776779028e-12,0.0,2.4190117587409625e-12
t5564,2.0409882305661027e-13,0.0,0.0,0.0,0.0,2.2059432241054345e-12,0.0,2.4100420471620448e-12
t5565,2.02938276044245e-13,0.0,0.0,0.0,0.0,2.1343579788557823e-12,0.0,2.3372962549000273e-12
t5566,1.7996639978105526e-13,0.0,0.0,0.0,0.0,1.624730237920945e-12,0.0,1.8046966377020003e-12
t5567,1.8056864351540476e-13,0.0,0.0,0.0,0.0,1.5860886754157772e-12,0.0,1.766657318931182e-12
t5568,1.7784067135675525e-13,0.0,0.0,0.0,0.0,1.5247016868045515e-12,0.0,1.7025423581613067e-12
t5569,1.789927814076486e-13,0.0,0.0,0.0,0.0,1.5476245644181951e-12,0.0,1.7266173458258437e-12
t5570,1.79370550596313e-13,0.0,0.0,0.0,0.0,1.552634811858506e-12,0.0,1.732005362454819e-12
t5571,1.7582462129955805e-13,0.0,0.0,0.0,0.0,1.5201539345603297e-12,0.0,1.6959785558598878e-12
t5572,1.8051747121711109e-13,0.0,0.0,0.0,0.0,2.0296352247281907e-12,0.0,2.2101526959453018e-12
t5573,1.8632423676054535e-13,0.0,0.0,0.0,0.0,3.0785460592254385e-12,0.0,3.264870295985984e-12
t5574,1.922253685913318e-13,0.0,0.0,0.0,0.0,6.072910813336192e-12,0.0,6.265136181927524e-12
t5575,1.8850559526828603e-13,0.0,0.0,0.0,0.0,6.191746521457469e-12,0.0,6.380252116725755e-12
t5576,1.8645817779046447e-13,0.0,0.0,0.0,0.0,6.105574041674377e-12,0.0,6.292032219464841e-12
t5577,1.8563005831620641e-13,0.0,0.0,0.0,0.0,5.986104120079816e-12,0.0,6.171734178396022e-12
t5578,1.881791238565872e-13,0.0,0.0,0.0,0.0,5.818402560632912e-12,0.0,6.006581684489499e-12
t5579,1.9265788845249494e-13,0.0,0.0,0.0,0.0,5.737766007658905e-12,0.0,5.9304238961114e-12
