Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t7310,7.743914528360622e-12,0.0,0.0,0.0,0.0,4.917121131859782e-12,0.0
t7311,7.741598178916706e-12,0.0,0.0,0.0,0.0,4.916920009725111e-12,0.0
t7312,7.747814366496682e-12,0.0,0.0,0.0,0.0,4.919172031112881e-12,0.0
t7313,7.75595858674763e-12,0.0,0.0,0.0,0.0,4.922024485792523e-12,0.0
t7314,7.766656014957181e-12,0.0,0.0,0.0,0.0,4.9242802784439445e-12,0.0
t7315,7.779971140556146e-12,0.0,0.0,0.0,0.0,4.924493210232085e-12,0.0
t7316,7.793443124967226e-12,0.0,0.0,0.0,0.0,4.9202494226309275e-12,0.0
t7317,7.826966598082325e-12,0.0,0.0,0.0,0.0,4.921274330817515e-12,0.0
t7318,7.873659716852006e-12,0.0,0.0,0.0,0.0,4.9261700712272836e-12,0.0
t7319,7.942265841654964e-12,0.0,0.0,0.0,0.0,4.935042911880914e-12,0.0
t7320,8.018076037143398e-12,0.0,0.0,0.0,0.0,4.944422496080807e-12,0.0
t7321,8.120487601684609e-12,0.0,0.0,0.0,0.0,4.958254985879338e-12,0.0
t7322,8.282193444920976e-12,0.0,0.0,0.0,0.0,4.99182675479146e-12,0.0
t7323,8.51123226611785e-12,0.0,0.0,0.0,0.0,5.048609192095911e-12,0.0
t7324,8.821196485406716e-12,0.0,0.0,0.0,0.0,5.133944239027811e-12,0.0
t7325,9.232559623736847e-12,0.0,0.0,0.0,0.0,5.255202881114907e-12,0.0
t7326,9.838701320931791e-12,0.0,0.0,0.0,0.0,5.435470919279954e-12,0.0
t7327,1.0789024627838435e-11,0.0,0.0,0.0,0.0,5.7078836803805314e-12,0.0
t7328,1.2566000076374057e-11,0.0,0.0,0.0,0.0,6.126715535218743e-12,0.0
t7329,5.4824366786737615,0.0,0.0,0.0,0.0,6.8137923100631904e-12,0.0
t7330,10.379036480747601,0.0,0.0,0.0,0.0,7.294265525685436e-12,0.0
t7331,12.210601458857386,0.0,0.0,0.0,0.0,7.664895274327772e-12,0.0
t7332,13.488818178480415,0.0,0.0,0.0,0.0,7.958946947831047e-12,0.0
t7333,13.488818178483875,0.0,0.0,0.0,0.0,8.149449612046966e-12,0.0
t7334,13.488818178485216,0.0,0.0,0.0,0.0,8.252863668030858e-12,0.0
t7335,13.488818178486856,0.0,0.0,0.0,0.0,8.320382495012335e-12,0.0
t7336,13.488818178488327,0.0,0.0,0.0,0.0,8.358724966199505e-12,0.0
t7337,13.488818178489772,0.0,0.0,0.0,0.0,8.405300611218774e-12,0.0
t7338,13.488818178491954,0.0,0.0,0.0,0.0,8.4638264033278e-12,0.0
t7339,13.488818178493098,0.0,0.0,0.0,0.0,8.517685705563363e-12,0.0
t7340,13.488818178495794,0.0,0.0,0.0,0.0,8.575527821838364e-12,0.0
t7341,13.488818178497283,0.0,0.0,0.0,0.0,8.623634183497956e-12,0.0
t7342,13.488818178499416,0.0,0.0,0.0,0.0,8.691639506191128e-12,0.0
t7343,13.488818178500642,0.0,0.0,0.0,0.0,8.731319049277809e-12,0.0
t7344,13.488818178500964,0.0,0.0,0.0,0.0,8.749584005389044e-12,0.0
t7345,13.48881817850118,0.0,0.0,0.0,0.0,8.732451260081642e-12,0.0
t7346,13.48881817850109,0.0,0.0,0.0,0.0,8.678763341071284e-12,0.0
t7347,13.488818178501178,0.0,0.0,0.0,0.0,8.659438248865505e-12,0.0
t7348,13.488818178501267,0.0,0.0,0.0,0.0,8.66467210609838e-12,0.0
t7349,13.488818178501383,0.0,0.0,0.0,0.0,8.680999543813535e-12,0.0
t7350,13.488818178501454,0.0,0.0,0.0,0.0,8.715289050287319e-12,0.0
t7351,13.488818178501274,0.0,0.0,0.0,0.0,8.759844996534021e-12,0.0
t7352,13.488818178501466,0.0,0.0,0.0,0.0,8.820448201091564e-12,0.0
t7353,13.488818178501715,0.0,0.0,0.0,0.0,8.891566030772302e-12,0.0
t7354,13.488818178500942,0.0,0.0,0.0,0.0,8.932277966925414e-12,0.0
t7355,13.488818178500635,0.0,0.0,0.0,0.0,8.937003317692446e-12,0.0
t7356,13.488818178499981,0.0,0.0,0.0,0.0,8.90020516924428e-12,0.0
t7357,13.48881817849867,0.0,0.0,0.0,0.0,8.821044439912263e-12,0.0
t7358,13.488818178494997,0.0,0.0,0.0,0.0,8.689478171532205e-12,0.0
t7359,12.72184362440685,0.0,0.0,0.0,0.0,8.48793450449673e-12,0.0
t7360,10.946682224972296,0.0,0.0,0.0,0.0,8.269700754149582e-12,0.0
t7361,10.497012639429013,0.0,0.0,0.0,0.0,8.021676944906612e-12,0.0
t7362,10.497012639419856,0.0,0.0,0.0,0.0,7.791559820715584e-12,0.0
t7363,10.497012639415514,0.0,0.0,0.0,0.0,7.56211515766552e-12,0.0
t7364,10.497012639412732,0.0,0.0,0.0,0.0,7.32622797296555e-12,0.0
t7365,10.49701263941098,0.0,0.0,0.0,0.0,7.038791987051402e-12,0.0
t7366,10.497012639410313,0.0,0.0,0.0,0.0,7.039431425840331e-12,0.0
t7367,10.497012639412059,0.0,0.0,0.0,0.0,7.366185223706871e-12,0.0
t7368,10.497012639414088,0.0,0.0,0.0,0.0,7.669486324979473e-12,0.0
t7369,10.497012639415845,0.0,0.0,0.0,0.0,7.935343787171367e-12,0.0
t7370,10.49701263941783,0.0,0.0,0.0,0.0,8.18370013222793e-12,0.0
t7371,10.497012639419571,0.0,0.0,0.0,0.0,8.430164363859595e-12,0.0
t7372,10.497012639422248,0.0,0.0,0.0,0.0,8.700265810242045e-12,0.0
t7373,10.497012639425387,0.0,0.0,0.0,0.0,9.067600310623185e-12,0.0
t7374,10.497012639430215,0.0,0.0,0.0,0.0,9.572825869805715e-12,0.0
t7375,10.497012639439887,0.0,0.0,0.0,0.0,1.0298693106628177e-11,0.0
t7376,10.497012639449686,0.0,0.0,0.0,0.0,1.1314314282687921e-11,0.0
t7377,12.494115128381297,0.0,0.0,0.0,0.0,1.3294840303018297e-11,0.0
t7378,14.915826292260752,0.0,0.0,0.0,0.0,1.7708339027896178,0.0
t7379,14.915826292261777,0.0,0.0,0.0,0.0,2.049972714193066,0.0
t7380,14.915826292261995,0.0,0.0,0.0,0.0,2.049972714196458,0.0
t7381,14.915826292262135,0.0,0.0,0.0,0.0,2.0499727141979327,0.0
t7382,14.915826292260446,0.0,0.0,0.0,0.0,2.049972714198686,0.0
t7383,14.915826292262986,0.0,0.0,0.0,0.0,2.0499727141990385,0.0
t7384,14.915826292261766,0.0,0.0,0.0,0.0,2.0499727141990896,0.0
t7385,14.915826292260576,0.0,0.0,0.0,0.0,2.049972714199246,0.0
t7386,14.91582629226271,0.0,0.0,0.0,0.0,2.049972714199617,0.0
t7387,14.915826292263127,0.0,0.0,0.0,0.0,2.049972714200193,0.0
t7388,14.915826292262706,0.0,0.0,0.0,0.0,2.0499727142010036,0.0
t7389,14.915826292262397,0.0,0.0,0.0,0.0,2.0499727142021658,0.0
t7390,14.915826292262764,0.0,0.0,0.0,0.0,2.0499727142027275,0.0
t7391,14.915826292260602,0.0,0.0,0.0,0.0,2.049972714202929,0.0
t7392,14.91582629226333,0.0,0.0,0.0,0.0,2.0499727142028643,0.0
t7393,14.915826292261738,0.0,0.0,0.0,0.0,2.04997271420253,0.0
t7394,14.915826292261157,0.0,0.0,0.0,0.0,2.049972714201817,0.0
t7395,14.915826292261926,0.0,0.0,0.0,0.0,2.0499727142004365,0.0
t7396,14.915826292261235,0.0,0.0,0.0,0.0,2.0499727141972457,0.0
t7397,14.915826292261873,0.0,0.0,0.0,0.0,1.8295981481694124,0.0
t7398,14.91582629223617,0.0,0.0,0.0,0.0,1.32782554693745e-11,0.0
t7399,14.915826292230848,0.0,0.0,0.0,0.0,1.1504833091654562e-11,0.0
t7400,14.915826292227633,0.0,0.0,0.0,0.0,1.0486751993959636e-11,0.0
t7401,14.915826292225363,0.0,0.0,0.0,0.0,9.781755684063893e-12,0.0
t7402,14.915826292223683,0.0,0.0,0.0,0.0,9.255163415568103e-12,0.0
t7403,14.915826292222315,0.0,0.0,0.0,0.0,8.826007982620709e-12,0.0
t7404,14.915826292219288,0.0,0.0,0.0,0.0,8.341233754091271e-12,0.0
t7405,14.250854181117893,0.0,0.0,0.0,0.0,7.74932487569532e-12,0.0
t7406,10.256804483843368,0.0,0.0,0.0,0.0,7.086329953948593e-12,0.0
t7407,1.2648984804001084e-11,0.0,0.0,0.0,0.0,6.250384969044433e-12,0.0
t7408,1.1026748051389445e-11,0.0,0.0,0.0,0.0,5.798376814410768e-12,0.0
t7409,1.0178412548558573e-11,0.0,0.0,0.0,0.0,5.519804835554072e-12,0.0
t7410,9.631926193527625e-12,0.0,0.0,0.0,0.0,5.339864718291258e-12,0.0
t7411,9.237516656444536e-12,0.0,0.0,0.0,0.0,5.216335906979573e-12,0.0
t7412,8.97151915304643e-12,0.0,0.0,0.0,0.0,5.140198748907011e-12,0.0
t7413,8.788332890421488e-12,0.0,0.0,0.0,0.0,5.094289934354856e-12,0.0
t7414,8.650787826965067e-12,0.0,0.0,0.0,0.0,5.062707655734013e-12,0.0
t7415,8.5517160364137e-12,0.0,0.0,0.0,0.0,5.039421607492465e-12,0.0
t7416,8.508468002006041e-12,0.0,0.0,0.0,0.0,5.026814420197997e-12,0.0
t7417,8.506177743356522e-12,0.0,0.0,0.0,0.0,5.027289909779056e-12,0.0
t7418,8.536092520534106e-12,0.0,0.0,0.0,0.0,5.038882456799821e-12,0.0
t7419,8.64040190417536e-12,0.0,0.0,0.0,0.0,5.069700943171778e-12,0.0
t7420,8.807322726004053e-12,0.0,0.0,0.0,0.0,5.119838380900853e-12,0.0
t7421,9.058083821466996e-12,0.0,0.0,0.0,0.0,5.1948260410782974e-12,0.0
t7422,9.411485982640285e-12,0.0,0.0,0.0,0.0,5.312409896397736e-12,0.0
t7423,9.934362044604534e-12,0.0,0.0,0.0,0.0,5.492852651933834e-12,0.0
t7424,1.076381051525565e-11,0.0,0.0,0.0,0.0,5.770619184549163e-12,0.0
t7425,1.230125293843798e-11,0.0,0.0,0.0,0.0,6.211402893027542e-12,0.0
t7426,0.5818293961409167,0.0,0.0,0.0,0.0,6.983534419490892e-12,0.0
t7427,0.7448823354456641,0.0,0.0,0.0,0.0,7.564076284934484e-12,0.0
t7428,0.8853375891798986,0.0,0.0,0.0,0.0,8.036913398163828e-12,0.0
t7429,1.0201017866357243,0.0,0.0,0.0,0.0,8.451248926113485e-12,0.0
t7430,0.8777532983699563,0.0,0.0,0.0,0.0,8.072635865077279e-12,0.0
t7431,0.7360461977762335,0.0,0.0,0.0,0.0,7.614505085540656e-12,0.0
t7432,0.5779508262684017,0.0,0.0,0.0,0.0,7.037466040417628e-12,0.0
t7433,1.2199736194638826e-11,0.0,0.0,0.0,0.0,6.2656753653119994e-12,0.0
t7434,1.0804597980232383e-11,0.0,0.0,0.0,0.0,5.8295194413595424e-12,0.0
t7435,1.0066729730967632e-11,0.0,0.0,0.0,0.0,5.562527648346642e-12,0.0
t7436,9.582227658353522e-12,0.0,0.0,0.0,0.0,5.371969887871781e-12,0.0
t7437,9.248385262575546e-12,0.0,0.0,0.0,0.0,5.250300651536926e-12,0.0
t7438,9.016900995900518e-12,0.0,0.0,0.0,0.0,5.173294832776123e-12,0.0
t7439,8.87552788111546e-12,0.0,0.0,0.0,0.0,5.126892960287055e-12,0.0
t7440,8.79662165968625e-12,0.0,0.0,0.0,0.0,5.099119435724809e-12,0.0
t7441,8.792620924890511e-12,0.0,0.0,0.0,0.0,5.089293894587151e-12,0.0
t7442,8.8568706422154e-12,0.0,0.0,0.0,0.0,5.10565813896263e-12,0.0
t7443,9.006054605938246e-12,0.0,0.0,0.0,0.0,5.150292363025444e-12,0.0
t7444,9.242291253535068e-12,0.0,0.0,0.0,0.0,5.229482472676686e-12,0.0
t7445,9.60037133977559e-12,0.0,0.0,0.0,0.0,5.353816148734589e-12,0.0
t7446,1.012938069385975e-11,0.0,0.0,0.0,0.0,5.542734313717866e-12,0.0
t7447,1.1000996815670182e-11,0.0,0.0,0.0,0.0,5.84466167428814e-12,0.0
t7448,1.2724384043247258e-11,0.0,0.0,0.0,0.0,6.335667073320993e-12,0.0
t7449,5.137884309318302,0.0,0.0,0.0,0.0,7.233709861865355e-12,0.0
t7450,8.456277016788475,0.0,0.0,0.0,0.0,7.933041009318638e-12,0.0
t7451,8.906146770383796,0.0,0.0,0.0,0.0,8.560198191387666e-12,0.0
t7452,9.103566353225462,0.0,0.0,0.0,0.0,9.205934997962653e-12,0.0
t7453,9.061064111260164,0.0,0.0,0.0,0.0,8.999918572522759e-12,0.0
t7454,9.01288314273483,0.0,0.0,0.0,0.0,8.797434614813897e-12,0.0
t7455,8.960187770374072,0.0,0.0,0.0,0.0,8.600089230821643e-12,0.0
t7456,8.899794271241026,0.0,0.0,0.0,0.0,8.377518875374381e-12,0.0
t7457,8.850838551029772,0.0,0.0,0.0,0.0,8.15913945009901e-12,0.0
t7458,8.850838551025035,0.0,0.0,0.0,0.0,8.00828374761171e-12,0.0
t7459,8.850838551022708,0.0,0.0,0.0,0.0,7.913372701174984e-12,0.0
t7460,8.85083855102127,0.0,0.0,0.0,0.0,7.858097425336884e-12,0.0
t7461,8.850838551019956,0.0,0.0,0.0,0.0,7.836096464519885e-12,0.0
t7462,8.85083855101917,0.0,0.0,0.0,0.0,7.80386109573901e-12,0.0
t7463,8.850838551018391,0.0,0.0,0.0,0.0,7.751184165951622e-12,0.0
t7464,8.850838551017615,0.0,0.0,0.0,0.0,7.678618116853618e-12,0.0
t7465,8.850838551017215,0.0,0.0,0.0,0.0,7.580918769868332e-12,0.0
t7466,8.850838551016599,0.0,0.0,0.0,0.0,7.447849233452706e-12,0.0
t7467,8.850838551015984,0.0,0.0,0.0,0.0,7.339366285755546e-12,0.0
t7468,8.850838551015329,0.0,0.0,0.0,0.0,7.245191866716095e-12,0.0
t7469,8.850838551015016,0.0,0.0,0.0,0.0,7.157284966288675e-12,0.0
t7470,8.850838551014808,0.0,0.0,0.0,0.0,7.070343146714084e-12,0.0
t7471,8.850838551017597,0.0,0.0,0.0,0.0,7.285895165129132e-12,0.0
t7472,8.850838551022518,0.0,0.0,0.0,0.0,7.52178558207457e-12,0.0
t7473,9.067922061703444,0.0,0.0,0.0,0.0,7.788653223716009e-12,0.0
t7474,11.781471502112947,0.0,0.0,0.0,0.0,8.024425436900156e-12,0.0
t7475,11.797518094921738,0.0,0.0,0.0,0.0,8.24532915357082e-12,0.0
t7476,11.797518094923236,0.0,0.0,0.0,0.0,8.39962179686589e-12,0.0
t7477,11.79751809492435,0.0,0.0,0.0,0.0,8.494931511891854e-12,0.0
t7478,11.797518094924722,0.0,0.0,0.0,0.0,8.536677422781645e-12,0.0
t7479,11.797518094925211,0.0,0.0,0.0,0.0,8.528428393462229e-12,0.0
t7480,11.797518094925044,0.0,0.0,0.0,0.0,8.52178528849607e-12,0.0
t7481,11.797518094925005,0.0,0.0,0.0,0.0,8.517529073184496e-12,0.0
t7482,11.797518094925195,0.0,0.0,0.0,0.0,8.529428116934414e-12,0.0
t7483,11.797518094925143,0.0,0.0,0.0,0.0,8.565053535050415e-12,0.0
t7484,11.797518094926069,0.0,0.0,0.0,0.0,8.603814279015613e-12,0.0
t7485,11.797518094925232,0.0,0.0,0.0,0.0,8.585163844301441e-12,0.0
t7486,11.797518094925163,0.0,0.0,0.0,0.0,8.498319275101597e-12,0.0
t7487,11.797518094924996,0.0,0.0,0.0,0.0,8.359432408103817e-12,0.0
t7488,11.797518094923491,0.0,0.0,0.0,0.0,8.159336432900714e-12,0.0
t7489,11.79751809492052,0.0,0.0,0.0,0.0,7.853788634661324e-12,0.0
t7490,7.553797116273197,0.0,0.0,0.0,0.0,7.424837206183846e-12,0.0
t7491,7.068590617252258,0.0,0.0,0.0,0.0,6.884835435950251e-12,0.0
t7492,1.2274445826570412e-11,0.0,0.0,0.0,0.0,6.159408291951822e-12,0.0
t7493,1.0791368274010128e-11,0.0,0.0,0.0,0.0,5.746443594210364e-12,0.0
t7494,9.999337569388214e-12,0.0,0.0,0.0,0.0,5.487300627338446e-12,0.0
t7495,9.490486359471052e-12,0.0,0.0,0.0,0.0,5.316573858922008e-12,0.0
t7496,9.167632892256316e-12,0.0,0.0,0.0,0.0,5.20112364117375e-12,0.0
t7497,8.97586064931431e-12,0.0,0.0,0.0,0.0,5.1342026048918964e-12,0.0
t7498,8.879154147925112e-12,0.0,0.0,0.0,0.0,5.098067878414282e-12,0.0
t7499,8.840851864792669e-12,0.0,0.0,0.0,0.0,5.084763820011735e-12,0.0
t7500,8.862556062881816e-12,0.0,0.0,0.0,0.0,5.087797414367152e-12,0.0
t7501,8.952703344552696e-12,0.0,0.0,0.0,0.0,5.1034777883441446e-12,0.0
t7502,9.085201418033384e-12,0.0,0.0,0.0,0.0,5.133517069870596e-12,0.0
t7503,9.313348141127545e-12,0.0,0.0,0.0,0.0,5.191779030762417e-12,0.0
t7504,9.669068446572824e-12,0.0,0.0,0.0,0.0,5.291000775337892e-12,0.0
t7505,1.0195737087393947e-11,0.0,0.0,0.0,0.0,5.4458789872418995e-12,0.0
t7506,1.1019643026309628e-11,0.0,0.0,0.0,0.0,5.687472624936397e-12,0.0
t7507,1.2587049118089546e-11,0.0,0.0,0.0,0.0,6.0840859790161726e-12,0.0
t7508,5.488081993936305,0.0,0.0,0.0,0.0,6.7831712023728936e-12,0.0
t7509,10.594949107092107,0.0,0.0,0.0,0.0,7.298153980361256e-12,0.0
t7510,13.246878723091802,0.0,0.0,0.0,0.0,7.713269884857343e-12,0.0
t7511,13.246878723096634,0.0,0.0,0.0,0.0,8.019158618907114e-12,0.0
t7512,13.246878723098957,0.0,0.0,0.0,0.0,8.25549783269037e-12,0.0
t7513,13.24687872310039,0.0,0.0,0.0,0.0,8.444774790551144e-12,0.0
t7514,13.246878723101208,0.0,0.0,0.0,0.0,8.589961955828126e-12,0.0
t7515,13.246878723101798,0.0,0.0,0.0,0.0,8.705067783367948e-12,0.0
t7516,13.24687872310197,0.0,0.0,0.0,0.0,8.784642692341822e-12,0.0
t7517,13.246878723102023,0.0,0.0,0.0,0.0,8.844446520964695e-12,0.0
t7518,13.246878723102022,0.0,0.0,0.0,0.0,8.876457308096644e-12,0.0
t7519,13.246878723101833,0.0,0.0,0.0,0.0,8.88962594765062e-12,0.0
t7520,13.246878723101272,0.0,0.0,0.0,0.0,8.87863693464713e-12,0.0
t7521,13.246878723100496,0.0,0.0,0.0,0.0,8.845162636543463e-12,0.0
t7522,13.246878723099298,0.0,0.0,0.0,0.0,8.804526758886668e-12,0.0
t7523,13.246878723097094,0.0,0.0,0.0,0.0,8.726852610658175e-12,0.0
t7524,13.24687872309233,0.0,0.0,0.0,0.0,8.610796856497241e-12,0.0
t7525,13.08961303224202,0.0,0.0,0.0,0.0,8.478317843100825e-12,0.0
t7526,10.59559339531358,0.0,0.0,0.0,0.0,8.341183368769019e-12,0.0
t7527,7.1277776095396055,0.0,0.0,0.0,0.0,8.207177655422073e-12,0.0
t7528,3.103436363091572,0.0,0.0,0.0,0.0,8.065667652821141e-12,0.0
t7529,3.103436363084816,0.0,0.0,0.0,0.0,7.967094981702257e-12,0.0
t7530,3.103436363081619,0.0,0.0,0.0,0.0,7.90022343719362e-12,0.0
t7531,3.103436363079683,0.0,0.0,0.0,0.0,7.867379289528168e-12,0.0
t7532,3.103436363078371,0.0,0.0,0.0,0.0,7.869084930739188e-12,0.0
t7533,3.1034363630774227,0.0,0.0,0.0,0.0,7.896431810813714e-12,0.0
t7534,3.10343636307636,0.0,0.0,0.0,0.0,7.893213643789008e-12,0.0
t7535,3.1034363630750805,0.0,0.0,0.0,0.0,7.852713364194841e-12,0.0
t7536,3.1034363630735826,0.0,0.0,0.0,0.0,7.774090926980042e-12,0.0
t7537,3.1034363630721735,0.0,0.0,0.0,0.0,7.67200549700524e-12,0.0
t7538,3.103436363070741,0.0,0.0,0.0,0.0,7.534689315438436e-12,0.0
t7539,3.1034363630691923,0.0,0.0,0.0,0.0,7.354399522776485e-12,0.0
t7540,3.1034363630681905,0.0,0.0,0.0,0.0,7.161188402631448e-12,0.0
t7541,3.1034363630675976,0.0,0.0,0.0,0.0,6.93720911013415e-12,0.0
t7542,3.1034363630678676,0.0,0.0,0.0,0.0,7.012134067716638e-12,0.0
t7543,3.103436363075134,0.0,0.0,0.0,0.0,7.402101329656896e-12,0.0
t7544,7.313749808056453,0.0,0.0,0.0,0.0,7.766561476235164e-12,0.0
t7545,8.8967052538468,0.0,0.0,0.0,0.0,8.071639966413799e-12,0.0
t7546,9.923393758381339,0.0,0.0,0.0,0.0,8.344034592966628e-12,0.0
t7547,9.923393758384869,0.0,0.0,0.0,0.0,8.550068571008722e-12,0.0
t7548,9.92339375838636,0.0,0.0,0.0,0.0,8.699270072691015e-12,0.0
t7549,9.923393758387144,0.0,0.0,0.0,0.0,8.797818026191568e-12,0.0
t7550,9.923393758387551,0.0,0.0,0.0,0.0,8.828322584650544e-12,0.0
t7551,9.923393758387775,0.0,0.0,0.0,0.0,8.80966684766894e-12,0.0
t7552,9.92339375838757,0.0,0.0,0.0,0.0,8.74946598877075e-12,0.0
t7553,9.923393758387643,0.0,0.0,0.0,0.0,8.698268505080865e-12,0.0
t7554,9.923393758387437,0.0,0.0,0.0,0.0,8.650411392815331e-12,0.0
t7555,9.923393758387398,0.0,0.0,0.0,0.0,8.612376606503415e-12,0.0
t7556,9.923393758387242,0.0,0.0,0.0,0.0,8.579381914888908e-12,0.0
t7557,9.923393758387016,0.0,0.0,0.0,0.0,8.5590363600435e-12,0.0
t7558,9.923393758386503,0.0,0.0,0.0,0.0,8.499191682429564e-12,0.0
t7559,9.923393758385872,0.0,0.0,0.0,0.0,8.399218749510879e-12,0.0
t7560,9.923393758384295,0.0,0.0,0.0,0.0,8.243933370518938e-12,0.0
t7561,9.923393758381103,0.0,0.0,0.0,0.0,8.023686535786865e-12,0.0
t7562,9.92339375837778,0.0,0.0,0.0,0.0,7.796634444068368e-12,0.0
t7563,8.25809606714589,0.0,0.0,0.0,0.0,7.480074449445213e-12,0.0
t7564,3.3066773028816785,0.0,0.0,0.0,0.0,7.103180282730961e-12,0.0
t7565,0.2643591944093289,0.0,0.0,0.0,0.0,6.630270893296921e-12,0.0
t7566,1.1728878747528089e-11,0.0,0.0,0.0,0.0,5.952313300327929e-12,0.0
t7567,1.0367405875605582e-11,0.0,0.0,0.0,0.0,5.576646672661088e-12,0.0
t7568,9.68786134830458e-12,0.0,0.0,0.0,0.0,5.357087690878308e-12,0.0
t7569,9.274190192905304e-12,0.0,0.0,0.0,0.0,5.223082570602077e-12,0.0
t7570,9.008906247477426e-12,0.0,0.0,0.0,0.0,5.134757229134444e-12,0.0
t7571,8.852417931940988e-12,0.0,0.0,0.0,0.0,5.056284539553506e-12,0.0
t7572,8.895202694514335e-12,0.0,0.0,0.0,0.0,5.005221018074017e-12,0.0
t7573,8.770091252282739e-12,0.0,0.0,0.0,0.0,5.024517835543708e-12,0.0
t7574,8.437054757848083e-12,0.0,0.0,0.0,0.0,5.030759611171766e-12,0.0
t7575,8.294777159771114e-12,0.0,0.0,0.0,0.0,5.02275253626738e-12,0.0
t7576,8.162871347412145e-12,0.0,0.0,0.0,0.0,4.987530748627777e-12,0.0
t7577,8.102610789866751e-12,0.0,0.0,0.0,0.0,4.975037321738843e-12,0.0
t7578,8.049328714312659e-12,0.0,0.0,0.0,0.0,4.965244300181264e-12,0.0
t7579,8.007896241620524e-12,0.0,0.0,0.0,0.0,4.957626925355126e-12,0.0
t7580,7.984588680446107e-12,0.0,0.0,0.0,0.0,4.951435656294973e-12,0.0
t7581,7.973183189909561e-12,0.0,0.0,0.0,0.0,4.942383843525776e-12,0.0
t7582,7.997558883441687e-12,0.0,0.0,0.0,0.0,4.9417458225202806e-12,0.0
t7583,8.051146024391866e-12,0.0,0.0,0.0,0.0,4.949685137447858e-12,0.0
t7584,8.153555679495821e-12,0.0,0.0,0.0,0.0,4.969197039799335e-12,0.0
t7585,8.299724367856972e-12,0.0,0.0,0.0,0.0,5.0027902671070665e-12,0.0
t7586,8.496686672718575e-12,0.0,0.0,0.0,0.0,5.053945047348433e-12,0.0
t7587,8.78629056423907e-12,0.0,0.0,0.0,0.0,5.138822284493727e-12,0.0
t7588,9.178587295004717e-12,0.0,0.0,0.0,0.0,5.264397971733903e-12,0.0
t7589,9.763676338510692e-12,0.0,0.0,0.0,0.0,5.45323036248371e-12,0.0
t7590,1.0655241683583381e-11,0.0,0.0,0.0,0.0,5.733813992983163e-12,0.0
t7591,1.2347500858833809e-11,0.0,0.0,0.0,0.0,6.1655140506338174e-12,0.0
t7592,5.832357783204768,0.0,0.0,0.0,0.0,6.9025068824074125e-12,0.0
t7593,8.746121846534823,0.0,0.0,0.0,0.0,7.441399810748271e-12,0.0
t7594,10.414452370309695,0.0,0.0,0.0,0.0,7.874511384153088e-12,0.0
t7595,10.414452370312688,0.0,0.0,0.0,0.0,8.167635634320035e-12,0.0
t7596,10.414452370313832,0.0,0.0,0.0,0.0,8.37733712593332e-12,0.0
t7597,10.414452370314375,0.0,0.0,0.0,0.0,8.524809123583954e-12,0.0
t7598,10.414452370314587,0.0,0.0,0.0,0.0,8.574064282836803e-12,0.0
t7599,10.414452370314573,0.0,0.0,0.0,0.0,8.550938474350959e-12,0.0
t7600,10.414452370314551,0.0,0.0,0.0,0.0,8.51696922827423e-12,0.0
t7601,10.414452370314441,0.0,0.0,0.0,0.0,8.480796964524467e-12,0.0
t7602,10.4144523703144,0.0,0.0,0.0,0.0,8.465925791908821e-12,0.0
t7603,10.414452370314512,0.0,0.0,0.0,0.0,8.47166175751605e-12,0.0
t7604,10.414452370314528,0.0,0.0,0.0,0.0,8.485298948177802e-12,0.0
t7605,10.41445237031426,0.0,0.0,0.0,0.0,8.440029328187846e-12,0.0
t7606,10.414452370313702,0.0,0.0,0.0,0.0,8.327680949829697e-12,0.0
t7607,10.414452370312443,0.0,0.0,0.0,0.0,8.152284214690404e-12,0.0
t7608,10.414452370309446,0.0,0.0,0.0,0.0,7.908072337010339e-12,0.0
t7609,8.56334966782506,0.0,0.0,0.0,0.0,7.563829514015078e-12,0.0
t7610,5.468014647143111,0.0,0.0,0.0,0.0,7.159932844850836e-12,0.0
t7611,1.9507477279462677,0.0,0.0,0.0,0.0,6.655849642312189e-12,0.0
t7612,1.202782072260246e-11,0.0,0.0,0.0,0.0,5.986002045515771e-12,0.0
t7613,1.0650663699959237e-11,0.0,0.0,0.0,0.0,5.606371961765638e-12,0.0
t7614,9.951189573826704e-12,0.0,0.0,0.0,0.0,5.374822674235132e-12,0.0
t7615,9.544556859864399e-12,0.0,0.0,0.0,0.0,5.23357093697268e-12,0.0
t7616,9.307854311156143e-12,0.0,0.0,0.0,0.0,5.152744317972063e-12,0.0
t7617,9.233449771505668e-12,0.0,0.0,0.0,0.0,5.1262221261206055e-12,0.0
t7618,9.291001336189081e-12,0.0,0.0,0.0,0.0,5.145486623440982e-12,0.0
t7619,9.480126015297087e-12,0.0,0.0,0.0,0.0,5.209086971362668e-12,0.0
t7620,9.816759722414641e-12,0.0,0.0,0.0,0.0,5.320321826516863e-12,0.0
t7621,1.0329940617330729e-11,0.0,0.0,0.0,0.0,5.4884808095587704e-12,0.0
t7622,1.12028896841059e-11,0.0,0.0,0.0,0.0,5.7515009473165696e-12,0.0
t7623,1.2825144873594011e-11,0.0,0.0,0.0,0.0,6.160884944513159e-12,0.0
t7624,5.019180583239699,0.0,0.0,0.0,0.0,6.853357257698478e-12,0.0
t7625,9.402544746590252,0.0,0.0,0.0,0.0,7.364153952695733e-12,0.0
