Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t5360,0.0,0.0,0.0,15892.945944431256,0.0,0.0,0.0
t5361,0.0,0.0,0.0,15892.945944429313,0.0,0.0,0.0
t5362,0.0,0.0,0.0,15716.99607678606,0.0,0.0,0.0
t5363,0.0,0.0,0.0,14165.893815153591,0.0,0.0,0.0
t5364,0.0,0.0,0.0,11856.370967937335,0.0,0.0,0.0
t5365,0.0,0.0,0.0,9255.868191219197,0.0,0.0,0.0
t5366,0.0,0.0,0.0,6975.4731341653915,0.0,0.0,0.0
t5367,0.0,0.0,0.0,6681.3674740024,0.0,0.0,0.0
t5368,0.0,0.0,0.0,6681.3674739993685,0.0,0.0,0.0
t5369,0.0,0.0,0.0,6681.367473997678,0.0,0.0,0.0
t5370,0.0,0.0,0.0,6732.706996608976,0.0,0.0,0.0
t5371,0.0,0.0,0.0,6732.706996607311,0.0,0.0,0.0
t5372,0.0,0.0,0.0,8234.645466197377,0.0,0.0,0.0
t5373,0.0,0.0,0.0,9895.121085053308,0.0,0.0,0.0
t5374,0.0,0.0,0.0,9895.121085051525,0.0,0.0,0.0
t5375,0.0,0.0,0.0,9677.602865948415,0.0,0.0,0.0
t5376,0.0,0.0,0.0,9677.602865945673,0.0,0.0,0.0
t5377,0.0,0.0,0.0,9677.602865942526,0.0,0.0,0.0
t5378,0.0,0.0,0.0,9677.60286594032,0.0,0.0,0.0
t5379,0.0,0.0,0.0,9979.057656901312,0.0,0.0,0.0
t5380,0.0,0.0,0.0,10346.176112228533,0.0,0.0,0.0
t5381,0.0,0.0,0.0,10712.054001865576,0.0,0.0,0.0
t5382,0.0,0.0,0.0,11547.014864566765,0.0,0.0,0.0
t5383,0.0,0.0,0.0,12061.816348303502,0.0,0.0,0.0
t5384,0.0,0.0,0.0,12061.816348301629,0.0,0.0,0.0
t5385,0.0,0.0,0.0,12061.816348299297,0.0,0.0,0.0
t5386,0.0,0.0,0.0,12061.816348296825,0.0,0.0,0.0
t5387,0.0,0.0,0.0,12061.816348293856,0.0,0.0,0.0
t5388,0.0,0.0,0.0,10096.243501426372,0.0,0.0,0.0
t5389,0.0,0.0,0.0,6908.893214202681,0.0,0.0,0.0
t5390,0.0,0.0,0.0,4402.375075916088,0.0,0.0,0.0
t5391,0.0,0.0,0.0,2762.4373049677365,0.0,0.0,0.0
t5392,0.0,0.0,0.0,2762.43730496393,0.0,0.0,0.0
t5393,0.0,0.0,0.0,2762.4373049616984,0.0,0.0,0.0
t5394,0.0,0.0,0.0,2762.4373049594456,0.0,0.0,0.0
t5395,0.0,0.0,0.0,2762.4373049535047,0.0,0.0,0.0
t5396,0.0,0.0,0.0,2762.437304951538,0.0,0.0,0.0
t5397,0.0,0.0,0.0,4682.034985177499,0.0,0.0,0.0
t5398,0.0,0.0,0.0,4682.034985175349,0.0,0.0,0.0
t5399,0.0,0.0,0.0,4682.0349851721885,0.0,0.0,0.0
t5400,0.0,0.0,0.0,4156.73493301769,0.0,0.0,0.0
t5401,0.0,0.0,0.0,3923.16859434352,0.0,0.0,0.0
t5402,0.0,0.0,0.0,3087.297038704267,0.0,0.0,0.0
t5403,0.0,0.0,0.0,2550.038226580893,0.0,0.0,0.0
t5404,0.0,0.0,0.0,1700.9169089190752,0.0,0.0,0.0
t5405,0.0,0.0,0.0,1700.9169089125885,0.0,0.0,0.0
t5406,0.0,0.0,0.0,1700.916908909343,0.0,0.0,0.0
t5407,0.0,0.0,0.0,1700.9169088872256,0.0,0.0,0.0
t5408,0.0,0.0,0.0,1681.9944610799243,0.0,0.0,0.0
t5409,0.0,0.0,0.0,1505.9087786940722,0.0,0.0,0.0
t5410,0.0,0.0,0.0,790.4913490094003,0.0,0.0,0.0
t5411,0.0,0.0,0.0,1.3486442185239866e-8,0.0,0.0,0.0
t5412,0.0,0.0,0.0,3.4461504298011015e-8,0.0,0.0,0.0
t5413,0.0,0.0,0.0,3.0664217205378314e-8,0.0,0.0,0.0
t5414,0.0,0.0,0.0,2.634460788033244e-8,0.0,0.0,0.0
t5415,0.0,0.0,0.0,1.9835214234707166e-8,0.0,0.0,0.0
t5416,0.0,0.0,0.0,9.614366592523846e-10,0.0,0.0,0.0
t5417,0.0,0.0,0.0,8.35855515543748e-9,0.0,0.0,0.0
t5418,0.0,0.0,0.0,1.0020276824543544e-8,0.0,0.0,0.0
t5419,0.0,0.0,0.0,663.9561536136266,0.0,0.0,0.0
t5420,0.0,0.0,0.0,2102.810374863964,0.0,0.0,0.0
t5421,0.0,0.0,0.0,4243.1638192283,0.0,0.0,0.0
t5422,0.0,0.0,0.0,5164.691409945258,0.0,0.0,0.0
t5423,0.0,0.0,0.0,5503.202272312186,0.0,0.0,0.0
t5424,0.0,0.0,0.0,4563.643981239052,0.0,0.0,0.0
t5425,0.0,0.0,0.0,4563.643981218674,0.0,0.0,0.0
t5426,0.0,0.0,0.0,2148.1429360686498,0.0,0.0,0.0
t5427,0.0,0.0,0.0,32.255709640324184,0.0,0.0,0.0
t5428,0.0,0.0,0.0,661.5169386723836,0.0,0.0,0.0
t5429,0.0,0.0,0.0,3114.5955029325423,0.0,0.0,0.0
t5430,0.0,0.0,0.0,3789.9977596760596,0.0,0.0,0.0
t5431,0.0,0.0,0.0,4354.663050485878,0.0,0.0,0.0
t5432,0.0,0.0,0.0,3633.783664077386,0.0,0.0,0.0
t5433,0.0,0.0,0.0,946.0090295081676,0.0,0.0,0.0
t5434,0.0,0.0,0.0,5.6550821548017245e-9,0.0,0.0,0.0
t5435,0.0,0.0,0.0,182.833719901634,0.0,0.0,0.0
t5436,0.0,0.0,0.0,2086.618916265642,0.0,0.0,0.0
t5437,0.0,0.0,0.0,3050.1719475264003,0.0,0.0,0.0
t5438,0.0,0.0,0.0,5195.801470637369,0.0,0.0,0.0
t5439,0.0,0.0,0.0,9145.279920810628,0.0,0.0,0.0
t5440,0.0,0.0,0.0,12921.7803940484,0.0,0.0,0.0
t5441,0.0,0.0,0.0,16866.22431871499,0.0,0.0,0.0
t5442,0.0,0.0,0.0,21083.812137554738,0.0,0.0,0.0
t5443,0.0,0.0,0.0,21883.09070756019,0.0,0.0,0.0
t5444,0.0,0.0,0.0,22363.923447927402,0.0,0.0,0.0
t5445,0.0,0.0,0.0,24514.26993129737,0.0,0.0,0.0
t5446,0.0,0.0,0.0,24831.60033654241,0.0,0.0,0.0
t5447,0.0,0.0,0.0,24831.60033654424,0.0,0.0,0.0
t5448,0.0,0.0,0.0,24831.60033653699,0.0,0.0,0.0
t5449,0.0,0.0,0.0,24382.306380888374,0.0,0.0,0.0
t5450,0.0,0.0,0.0,22929.03138629129,0.0,0.0,0.0
t5451,0.0,0.0,0.0,20132.695955905998,0.0,0.0,0.0
t5452,0.0,0.0,0.0,17948.344027725812,0.0,0.0,0.0
t5453,0.0,0.0,0.0,16862.983353768937,0.0,0.0,0.0
t5454,0.0,0.0,0.0,15719.629997945096,0.0,0.0,0.0
t5455,0.0,0.0,0.0,15460.82669929416,0.0,0.0,0.0
t5456,0.0,0.0,0.0,15390.129862860284,0.0,0.0,0.0
t5457,0.0,0.0,0.0,14976.322007271723,0.0,0.0,0.0
t5458,0.0,0.0,0.0,13219.25512630768,0.0,0.0,0.0
t5459,0.0,0.0,0.0,10700.036033054064,0.0,0.0,0.0
t5460,0.0,0.0,0.0,7474.807815143593,0.0,0.0,0.0
t5461,0.0,0.0,0.0,4313.361263673252,0.0,0.0,0.0
t5462,0.0,0.0,0.0,2281.3958017934115,0.0,0.0,0.0
t5463,0.0,0.0,0.0,1690.989379892883,0.0,0.0,0.0
t5464,0.0,0.0,0.0,1690.9893798901119,0.0,0.0,0.0
t5465,0.0,0.0,0.0,2231.565215256555,0.0,0.0,0.0
t5466,0.0,0.0,0.0,2764.4810629381655,0.0,0.0,0.0
t5467,0.0,0.0,0.0,3361.2563954681646,0.0,0.0,0.0
t5468,0.0,0.0,0.0,3501.882507740014,0.0,0.0,0.0
t5469,0.0,0.0,0.0,5771.180040534465,0.0,0.0,0.0
t5470,0.0,0.0,0.0,6023.3510726727845,0.0,0.0,0.0
t5471,0.0,0.0,0.0,5520.137458646105,0.0,0.0,0.0
t5472,0.0,0.0,0.0,2373.6342599752893,0.0,0.0,0.0
t5473,0.0,0.0,0.0,567.3406642943124,0.0,0.0,0.0
t5474,0.0,0.0,0.0,1.573057613116076e-9,0.0,0.0,0.0
t5475,0.0,0.0,0.0,2608.6988486659757,0.0,0.0,0.0
t5476,0.0,0.0,0.0,6779.9532219109,0.0,0.0,0.0
t5477,0.0,0.0,0.0,10532.982626558409,0.0,0.0,0.0
t5478,0.0,0.0,0.0,15544.782450560866,0.0,0.0,0.0
t5479,0.0,0.0,0.0,20360.320239260767,0.0,0.0,0.0
t5480,0.0,0.0,0.0,23994.378403734903,0.0,0.0,0.0
t5481,0.0,0.0,0.0,24831.60033654845,0.0,0.0,0.0
t5482,0.0,0.0,0.0,24830.70883810385,0.0,0.0,0.0
t5483,0.0,0.0,0.0,23592.047610798658,0.0,0.0,0.0
t5484,0.0,0.0,0.0,21835.2049436434,0.0,0.0,0.0
t5485,0.0,0.0,0.0,19392.884048130167,0.0,0.0,0.0
t5486,0.0,0.0,0.0,17439.8470566826,0.0,0.0,0.0
t5487,0.0,0.0,0.0,16815.579567191635,0.0,0.0,0.0
t5488,0.0,0.0,0.0,16815.579567189285,0.0,0.0,0.0
t5489,0.0,0.0,0.0,16851.81626502534,0.0,0.0,0.0
t5490,0.0,0.0,0.0,17075.982373663715,0.0,0.0,0.0
t5491,0.0,0.0,0.0,17128.169696328034,0.0,0.0,0.0
t5492,0.0,0.0,0.0,17619.796968696013,0.0,0.0,0.0
t5493,0.0,0.0,0.0,19466.61415193748,0.0,0.0,0.0
t5494,0.0,0.0,0.0,21205.427676226827,0.0,0.0,0.0
t5495,0.0,0.0,0.0,21205.42767622383,0.0,0.0,0.0
t5496,0.0,0.0,0.0,21869.901027798394,0.0,0.0,0.0
t5497,0.0,0.0,0.0,22772.573183423887,0.0,0.0,0.0
t5498,0.0,0.0,0.0,22784.997532611975,0.0,0.0,0.0
t5499,0.0,0.0,0.0,21574.54107585817,0.0,0.0,0.0
t5500,0.0,0.0,0.0,21574.54107584729,0.0,0.0,0.0
t5501,0.0,0.0,0.0,21710.996445580968,0.0,0.0,0.0
t5502,0.0,0.0,0.0,21710.99644557766,0.0,0.0,0.0
t5503,0.0,0.0,0.0,21718.006443894974,0.0,0.0,0.0
t5504,0.0,0.0,0.0,21718.006443892788,0.0,0.0,0.0
t5505,0.0,0.0,0.0,21718.00644389059,0.0,0.0,0.0
t5506,0.0,0.0,0.0,21718.006443888124,0.0,0.0,0.0
t5507,0.0,0.0,0.0,21718.006443885817,0.0,0.0,0.0
t5508,0.0,0.0,0.0,21718.0064438112,0.0,0.0,0.0
t5509,0.0,0.0,0.0,21718.006443807815,0.0,0.0,0.0
t5510,0.0,0.0,0.0,21718.006443803053,0.0,0.0,0.0
t5511,0.0,0.0,0.0,21718.00644379924,0.0,0.0,0.0
t5512,0.0,0.0,0.0,21718.00644379651,0.0,0.0,0.0
t5513,0.0,0.0,0.0,21718.00644379347,0.0,0.0,0.0
t5514,0.0,0.0,0.0,21718.006443788996,0.0,0.0,0.0
t5515,0.0,0.0,0.0,21718.006443780414,0.0,0.0,0.0
t5516,0.0,0.0,0.0,21718.00644377561,0.0,0.0,0.0
t5517,0.0,0.0,0.0,21718.00644377235,0.0,0.0,0.0
t5518,0.0,0.0,0.0,21718.006443769114,0.0,0.0,0.0
t5519,0.0,0.0,0.0,21718.00644376573,0.0,0.0,0.0
t5520,0.0,0.0,0.0,21718.006443762606,0.0,0.0,0.0
t5521,0.0,0.0,0.0,21980.38206469133,0.0,0.0,0.0
t5522,0.0,0.0,0.0,21980.38206468853,0.0,0.0,0.0
t5523,0.0,0.0,0.0,21980.382064685666,0.0,0.0,0.0
t5524,0.0,0.0,0.0,21980.382064682362,0.0,0.0,0.0
t5525,0.0,0.0,0.0,21980.382064679616,0.0,0.0,0.0
t5526,0.0,0.0,0.0,21980.382064677156,0.0,0.0,0.0
t5527,0.0,0.0,0.0,21980.38206467645,0.0,0.0,0.0
t5528,0.0,0.0,0.0,21980.38206467416,0.0,0.0,0.0
t5529,0.0,0.0,0.0,21980.38206467199,0.0,0.0,0.0
t5530,0.0,0.0,0.0,21980.38206466987,0.0,0.0,0.0
t5531,0.0,0.0,0.0,21807.737046358816,0.0,0.0,0.0
t5532,0.0,0.0,0.0,20374.808198172697,0.0,0.0,0.0
t5533,0.0,0.0,0.0,18250.544188372613,0.0,0.0,0.0
t5534,0.0,0.0,0.0,15776.148328320405,0.0,0.0,0.0
t5535,0.0,0.0,0.0,13332.75981741947,0.0,0.0,0.0
t5536,0.0,0.0,0.0,10987.6438659059,0.0,0.0,0.0
t5537,0.0,0.0,0.0,8853.649179013368,0.0,0.0,0.0
t5538,0.0,0.0,0.0,7713.029346321791,0.0,0.0,0.0
t5539,0.0,0.0,0.0,6347.103752320119,0.0,0.0,0.0
t5540,0.0,0.0,0.0,6347.1037523176365,0.0,0.0,0.0
t5541,0.0,0.0,0.0,6347.103752314673,0.0,0.0,0.0
t5542,0.0,0.0,0.0,5068.10668500707,0.0,0.0,0.0
t5543,0.0,0.0,0.0,4651.836583725137,0.0,0.0,0.0
t5544,0.0,0.0,0.0,3778.0629221256154,0.0,0.0,0.0
t5545,0.0,0.0,0.0,3778.06292212383,0.0,0.0,0.0
t5546,0.0,0.0,0.0,3778.062922121329,0.0,0.0,0.0
t5547,0.0,0.0,0.0,3289.4408138217937,0.0,0.0,0.0
t5548,0.0,0.0,0.0,3045.598826253141,0.0,0.0,0.0
t5549,0.0,0.0,0.0,3045.598826250433,0.0,0.0,0.0
t5550,0.0,0.0,0.0,3045.598826248443,0.0,0.0,0.0
t5551,0.0,0.0,0.0,3045.5988262464643,0.0,0.0,0.0
t5552,0.0,0.0,0.0,3253.7943135958476,0.0,0.0,0.0
t5553,0.0,0.0,0.0,3253.794313593811,0.0,0.0,0.0
t5554,0.0,0.0,0.0,3253.7943135920095,0.0,0.0,0.0
t5555,0.0,0.0,0.0,3253.7943135900287,0.0,0.0,0.0
t5556,0.0,0.0,0.0,3253.794313585156,0.0,0.0,0.0
t5557,0.0,0.0,0.0,3253.7943135794885,0.0,0.0,0.0
t5558,0.0,0.0,0.0,3253.794313576306,0.0,0.0,0.0
t5559,0.0,0.0,0.0,3253.7943135743867,0.0,0.0,0.0
t5560,0.0,0.0,0.0,3253.79431357213,0.0,0.0,0.0
t5561,0.0,0.0,0.0,3253.7943135697797,0.0,0.0,0.0
t5562,0.0,0.0,0.0,3627.226430390279,0.0,0.0,0.0
t5563,0.0,0.0,0.0,3627.226430387214,0.0,0.0,0.0
t5564,0.0,0.0,0.0,3627.2264303850807,0.0,0.0,0.0
t5565,0.0,0.0,0.0,3753.381282299446,0.0,0.0,0.0
t5566,0.0,0.0,0.0,3753.381282297836,0.0,0.0,0.0
t5567,0.0,0.0,0.0,3753.3812822930436,0.0,0.0,0.0
t5568,0.0,0.0,0.0,3753.381282289501,0.0,0.0,0.0
t5569,0.0,0.0,0.0,3753.3812822842124,0.0,0.0,0.0
t5570,0.0,0.0,0.0,3753.3812822789105,0.0,0.0,0.0
t5571,0.0,0.0,0.0,3311.4537453896564,0.0,0.0,0.0
t5572,0.0,0.0,0.0,2293.1822000235957,0.0,0.0,0.0
t5573,0.0,0.0,0.0,2149.131161921578,0.0,0.0,0.0
t5574,0.0,0.0,0.0,2149.131161919808,0.0,0.0,0.0
t5575,0.0,0.0,0.0,2149.1311619180874,0.0,0.0,0.0
t5576,0.0,0.0,0.0,2149.1311619160197,0.0,0.0,0.0
t5577,0.0,0.0,0.0,2149.1311619121275,0.0,0.0,0.0
t5578,0.0,0.0,0.0,2149.131161908338,0.0,0.0,0.0
t5579,0.0,0.0,0.0,2149.131161904177,0.0,0.0,0.0
t5580,0.0,0.0,0.0,2149.1311619037847,0.0,0.0,0.0
t5581,0.0,0.0,0.0,2149.1311618744994,0.0,0.0,0.0
t5582,0.0,0.0,0.0,2149.131161868936,0.0,0.0,0.0
t5583,0.0,0.0,0.0,2149.131161866056,0.0,0.0,0.0
t5584,0.0,0.0,0.0,2149.1311618640666,0.0,0.0,0.0
t5585,0.0,0.0,0.0,2149.131161862221,0.0,0.0,0.0
t5586,0.0,0.0,0.0,2149.13116185956,0.0,0.0,0.0
t5587,0.0,0.0,0.0,2149.1311618573836,0.0,0.0,0.0
t5588,0.0,0.0,0.0,2149.1311618551617,0.0,0.0,0.0
t5589,0.0,0.0,0.0,2149.1311618527134,0.0,0.0,0.0
t5590,0.0,0.0,0.0,2149.1311618499662,0.0,0.0,0.0
t5591,0.0,0.0,0.0,1235.488602973218,0.0,0.0,0.0
t5592,0.0,0.0,0.0,1235.4886029698391,0.0,0.0,0.0
t5593,0.0,0.0,0.0,1235.488602963721,0.0,0.0,0.0
t5594,0.0,0.0,0.0,1235.4886029593388,0.0,0.0,0.0
t5595,0.0,0.0,0.0,1.1795125628226671e-7,0.0,0.0,0.0
t5596,0.0,0.0,0.0,1.1163684200774261e-7,0.0,0.0,0.0
t5597,0.0,0.0,0.0,1.0871304868984362e-7,0.0,0.0,0.0
t5598,0.0,0.0,0.0,1.055588741446988e-7,0.0,0.0,0.0
t5599,0.0,0.0,0.0,1.0247696400970368e-7,0.0,0.0,0.0
t5600,0.0,0.0,0.0,9.921675103586182e-8,0.0,0.0,0.0
t5601,0.0,0.0,0.0,9.574797284080361e-8,0.0,0.0,0.0
t5602,0.0,0.0,0.0,9.182643335100632e-8,0.0,0.0,0.0
t5603,0.0,0.0,0.0,8.769629059968607e-8,0.0,0.0,0.0
t5604,0.0,0.0,0.0,8.344728399001088e-8,0.0,0.0,0.0
t5605,0.0,0.0,0.0,7.880658159558956e-8,0.0,0.0,0.0
t5606,0.0,0.0,0.0,7.322967456632842e-8,0.0,0.0,0.0
t5607,0.0,0.0,0.0,6.74066301996783e-8,0.0,0.0,0.0
t5608,0.0,0.0,0.0,5.7642083851038054e-8,0.0,0.0,0.0
t5609,0.0,0.0,0.0,4.752704587030675e-8,0.0,0.0,0.0
t5610,0.0,0.0,0.0,3.511888935450966e-8,0.0,0.0,0.0
t5611,0.0,0.0,0.0,1.0847994179278868e-8,0.0,0.0,0.0
t5612,0.0,0.0,0.0,1927.2801159736496,0.0,0.0,0.0
t5613,0.0,0.0,0.0,5632.809454542359,0.0,0.0,0.0
t5614,0.0,0.0,0.0,8280.157423097151,0.0,0.0,0.0
t5615,0.0,0.0,0.0,10807.38117465831,0.0,0.0,0.0
t5616,0.0,0.0,0.0,13437.69897899704,0.0,0.0,0.0
t5617,0.0,0.0,0.0,16549.099073318957,0.0,0.0,0.0
t5618,0.0,0.0,0.0,18708.346197799565,0.0,0.0,0.0
t5619,0.0,0.0,0.0,19693.682941796447,0.0,0.0,0.0
t5620,0.0,0.0,0.0,20688.73558438747,0.0,0.0,0.0
t5621,0.0,0.0,0.0,23675.678701852252,0.0,0.0,0.0
t5622,0.0,0.0,0.0,24831.600336539534,0.0,0.0,0.0
t5623,0.0,0.0,0.0,24831.600336519194,0.0,0.0,0.0
t5624,0.0,0.0,0.0,24831.600336509404,0.0,0.0,0.0
t5625,0.0,0.0,0.0,24831.60033650149,0.0,0.0,0.0
t5626,0.0,0.0,0.0,24831.600336494543,0.0,0.0,0.0
t5627,0.0,0.0,0.0,24831.600336488074,0.0,0.0,0.0
t5628,0.0,0.0,0.0,24831.60033648268,0.0,0.0,0.0
t5629,0.0,0.0,0.0,24831.600336479234,0.0,0.0,0.0
t5630,0.0,0.0,0.0,24831.600336475924,0.0,0.0,0.0
t5631,0.0,0.0,0.0,24831.600336472515,0.0,0.0,0.0
t5632,0.0,0.0,0.0,24526.872326882552,0.0,0.0,0.0
t5633,0.0,0.0,0.0,24227.218394461033,0.0,0.0,0.0
t5634,0.0,0.0,0.0,24107.895097269047,0.0,0.0,0.0
t5635,0.0,0.0,0.0,23518.512900325597,0.0,0.0,0.0
t5636,0.0,0.0,0.0,22343.690156933673,0.0,0.0,0.0
t5637,0.0,0.0,0.0,21658.269383675855,0.0,0.0,0.0
t5638,0.0,0.0,0.0,19490.45766153685,0.0,0.0,0.0
t5639,0.0,0.0,0.0,15917.370895993165,0.0,0.0,0.0
t5640,0.0,0.0,0.0,12907.833412868807,0.0,0.0,0.0
t5641,0.0,0.0,0.0,8216.738433979885,0.0,0.0,0.0
t5642,0.0,0.0,0.0,3990.673367702353,0.0,0.0,0.0
t5643,0.0,0.0,0.0,1195.7899187114072,0.0,0.0,0.0
t5644,0.0,0.0,0.0,159.9196432075509,0.0,0.0,0.0
t5645,0.0,0.0,0.0,159.91964320445254,0.0,0.0,0.0
t5646,0.0,0.0,0.0,159.91964320159317,0.0,0.0,0.0
t5647,0.0,0.0,0.0,337.6928844344429,0.0,0.0,0.0
t5648,0.0,0.0,0.0,1414.1508001205564,0.0,0.0,0.0
t5649,0.0,0.0,0.0,2876.960010826299,0.0,0.0,0.0
t5650,0.0,0.0,0.0,3090.7456206920874,0.0,0.0,0.0
t5651,0.0,0.0,0.0,3090.745620689049,0.0,0.0,0.0
t5652,0.0,0.0,0.0,3090.7456206856436,0.0,0.0,0.0
t5653,0.0,0.0,0.0,2968.7584961674916,0.0,0.0,0.0
t5654,0.0,0.0,0.0,2968.7584961636935,0.0,0.0,0.0
t5655,0.0,0.0,0.0,2968.7584961601638,0.0,0.0,0.0
t5656,0.0,0.0,0.0,3778.845317551689,0.0,0.0,0.0
t5657,0.0,0.0,0.0,5220.575901285819,0.0,0.0,0.0
t5658,0.0,0.0,0.0,5994.144869831679,0.0,0.0,0.0
t5659,0.0,0.0,0.0,9134.554841728404,0.0,0.0,0.0
t5660,0.0,0.0,0.0,12275.386601293207,0.0,0.0,0.0
t5661,0.0,0.0,0.0,16938.51221234744,0.0,0.0,0.0
t5662,0.0,0.0,0.0,20850.39023105493,0.0,0.0,0.0
t5663,0.0,0.0,0.0,23373.431712253077,0.0,0.0,0.0
t5664,0.0,0.0,0.0,23919.988623145393,0.0,0.0,0.0
t5665,0.0,0.0,0.0,23919.988623141388,0.0,0.0,0.0
t5666,0.0,0.0,0.0,23919.98862313638,0.0,0.0,0.0
t5667,0.0,0.0,0.0,23919.988623130666,0.0,0.0,0.0
t5668,0.0,0.0,0.0,23919.98862312733,0.0,0.0,0.0
t5669,0.0,0.0,0.0,23919.98862312438,0.0,0.0,0.0
t5670,0.0,0.0,0.0,23919.988623121175,0.0,0.0,0.0
t5671,0.0,0.0,0.0,24227.865878225497,0.0,0.0,0.0
t5672,0.0,0.0,0.0,24831.600336435513,0.0,0.0,0.0
t5673,0.0,0.0,0.0,24831.60033643335,0.0,0.0,0.0
t5674,0.0,0.0,0.0,24831.600336430154,0.0,0.0,0.0
t5675,0.0,0.0,0.0,24831.600336428208,0.0,0.0,0.0
t5676,0.0,0.0,0.0,23827.058221043386,0.0,0.0,0.0
t5677,0.0,0.0,0.0,22297.02483085273,0.0,0.0,0.0
t5678,0.0,0.0,0.0,21252.14288472982,0.0,0.0,0.0
t5679,0.0,0.0,0.0,21252.142884734803,0.0,0.0,0.0
t5680,0.0,0.0,0.0,21252.142884732835,0.0,0.0,0.0
t5681,0.0,0.0,0.0,21252.14288473183,0.0,0.0,0.0
t5682,0.0,0.0,0.0,21252.142884730696,0.0,0.0,0.0
t5683,0.0,0.0,0.0,21252.142884701967,0.0,0.0,0.0
t5684,0.0,0.0,0.0,21252.14288470041,0.0,0.0,0.0
t5685,0.0,0.0,0.0,21252.142884698915,0.0,0.0,0.0
t5686,0.0,0.0,0.0,19515.98200299349,0.0,0.0,0.0
t5687,0.0,0.0,0.0,15967.750651580302,0.0,0.0,0.0
t5688,0.0,0.0,0.0,14138.986024715308,0.0,0.0,0.0
t5689,0.0,0.0,0.0,11059.099578950034,0.0,0.0,0.0
t5690,0.0,0.0,0.0,6211.581464309686,0.0,0.0,0.0
t5691,0.0,0.0,0.0,2726.3861013533465,0.0,0.0,0.0
t5692,0.0,0.0,0.0,347.1503071958073,0.0,0.0,0.0
t5693,0.0,0.0,0.0,347.15030719351796,0.0,0.0,0.0
t5694,0.0,0.0,0.0,347.1503071911704,0.0,0.0,0.0
t5695,0.0,0.0,0.0,347.1503071898512,0.0,0.0,0.0
t5696,0.0,0.0,0.0,347.1503071888814,0.0,0.0,0.0
t5697,0.0,0.0,0.0,347.15030718743554,0.0,0.0,0.0
t5698,0.0,0.0,0.0,347.15030718542295,0.0,0.0,0.0
t5699,0.0,0.0,0.0,347.1503071828606,0.0,0.0,0.0
t5700,0.0,0.0,0.0,2.0140617078063703e-8,0.0,0.0,0.0
t5701,0.0,0.0,0.0,1.6284014302195915e-8,0.0,0.0,0.0
t5702,0.0,0.0,0.0,1.0852743529398774e-8,0.0,0.0,0.0
t5703,0.0,0.0,0.0,9.016405615059435e-10,0.0,0.0,0.0
t5704,0.0,0.0,0.0,730.8746218510635,0.0,0.0,0.0
t5705,0.0,0.0,0.0,2018.3475049354877,0.0,0.0,0.0
t5706,0.0,0.0,0.0,3759.2825804573313,0.0,0.0,0.0
t5707,0.0,0.0,0.0,6019.791915980008,0.0,0.0,0.0
t5708,0.0,0.0,0.0,8227.82761902715,0.0,0.0,0.0
t5709,0.0,0.0,0.0,9355.869665271046,0.0,0.0,0.0
t5710,0.0,0.0,0.0,10344.834478663312,0.0,0.0,0.0
t5711,0.0,0.0,0.0,11327.09094903561,0.0,0.0,0.0
t5712,0.0,0.0,0.0,11302.436683368715,0.0,0.0,0.0
t5713,0.0,0.0,0.0,11448.693895065288,0.0,0.0,0.0
t5714,0.0,0.0,0.0,10791.802890181763,0.0,0.0,0.0
t5715,0.0,0.0,0.0,9217.289452261077,0.0,0.0,0.0
t5716,0.0,0.0,0.0,9175.344387653418,0.0,0.0,0.0
t5717,0.0,0.0,0.0,9276.775215313412,0.0,0.0,0.0
t5718,0.0,0.0,0.0,9745.048418501498,0.0,0.0,0.0
t5719,0.0,0.0,0.0,10493.774223446026,0.0,0.0,0.0
t5720,0.0,0.0,0.0,11115.382309398154,0.0,0.0,0.0
t5721,0.0,0.0,0.0,11448.381915465003,0.0,0.0,0.0
t5722,0.0,0.0,0.0,12384.45332683719,0.0,0.0,0.0
t5723,0.0,0.0,0.0,13025.486094418533,0.0,0.0,0.0
t5724,0.0,0.0,0.0,13847.801861413014,0.0,0.0,0.0
t5725,0.0,0.0,0.0,14789.917329418678,0.0,0.0,0.0
t5726,0.0,0.0,0.0,16860.82287622158,0.0,0.0,0.0
t5727,0.0,0.0,0.0,19009.367280408434,0.0,0.0,0.0
t5728,0.0,0.0,0.0,21374.954785580063,0.0,0.0,0.0
t5729,0.0,0.0,0.0,23891.418035587994,0.0,0.0,0.0
t5730,0.0,0.0,0.0,24831.600336543772,0.0,0.0,0.0
t5731,0.0,0.0,0.0,24831.60033653185,0.0,0.0,0.0
t5732,0.0,0.0,0.0,24831.600336527405,0.0,0.0,0.0
t5733,0.0,0.0,0.0,24831.60033652444,0.0,0.0,0.0
t5734,0.0,0.0,0.0,23633.373434464644,0.0,0.0,0.0
t5735,0.0,0.0,0.0,21024.370256038488,0.0,0.0,0.0
t5736,0.0,0.0,0.0,17367.528174148403,0.0,0.0,0.0
t5737,0.0,0.0,0.0,13217.524961002675,0.0,0.0,0.0
t5738,0.0,0.0,0.0,9986.120686739338,0.0,0.0,0.0
t5739,0.0,0.0,0.0,7053.616121912575,0.0,0.0,0.0
t5740,0.0,0.0,0.0,6510.167195498504,0.0,0.0,0.0
t5741,0.0,0.0,0.0,6510.167195496909,0.0,0.0,0.0
