Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4246,18597.529,22163.15924
,,,,,,,4247,17665.699,19835.53779
,,,,,,,4248,16155.458,17801.244
,,,,,,,4249,15946.13,16017.1249
,,,,,,,4250,15238.758,14642.99327
,,,,,,,4251,15334.166,13728.1778
,,,,,,,4252,14973.093,13393.14416
,,,,,,,4253,15272.934,12960.54591
,,,,,,,4254,16904.838,13614.59484
,,,,,,,4255,18908.94,14740.38297
,,,,,,,4256,19583.293,17577.18398
,,,,,,,4257,19670.78,19238.08817
,,,,,,,4258,19806.772,20072.35845
,,,,,,,4259,19881.176,21278.13755
,,,,,,,4260,20016.812,22752.71768
,,,,,,,4261,20352.52,24030.36681
,,,,,,,4262,20128.774,24643.27286
,,,,,,,4263,20204.78,26341.26074
,,,,,,,4264,20439.562,29178.88318
,,,,,,,4265,20654.141,32280.20879
,,,,,,,4266,20447.839,33913.23687
,,,,,,,4267,20233.171,30347.1415
,,,,,,,4268,20278.472,25224.98843
,,,,,,,4269,20363.467,23385.95441
,,,,,,,4270,19074.925,21275.34933
,,,,,,,4271,16765.286,19098.30033
,,,,,,,4272,16135.878,17299.99609
,,,,,,,4273,15743.121,15216.74126
,,,,,,,4274,15267.861,14105.37624
,,,,,,,4275,15141.57,13299.26334
,,,,,,,4276,15315.565,13050.05641
,,,,,,,4277,15076.066,12755.16475
,,,,,,,4278,16667.92,13444.18726
,,,,,,,4279,19182.348,14694.765
,,,,,,,4280,20016.011,17449.56354
,,,,,,,4281,20675.323,19136.65317
,,,,,,,4282,21185.649,20097.98317
,,,,,,,4283,20637.32,21408.49635
,,,,,,,4284,20773.668,22967.42666
,,,,,,,4285,22532.931,24348.10428
,,,,,,,4286,21373.973,25029.19063
,,,,,,,4287,20390.612,26885.22446
,,,,,,,4288,21884.21,29857.78334
,,,,,,,4289,22248.398,32807.80452
,,,,,,,4290,22031.238,34260.73552
,,,,,,,4291,21883.765,30747.08108
,,,,,,,4292,21708.079,25815.42836
,,,,,,,4293,22059.54,23832.53158
,,,,,,,4294,20600.652,21978.48281
,,,,,,,4295,17698.451,20043.7898
,,,,,,,4296,16729.508,18209.02672
,,,,,,,4297,16278.456,16247.67279
,,,,,,,4298,16033.706,15030.74525
,,,,,,,4299,15717.4,14155.59474
,,,,,,,4300,15725.321,13828.72945
,,,,,,,4301,15907.682,13367.46275
,,,,,,,4302,17049.018,14030.12718
,,,,,,,4303,19384.645,15153.34085
,,,,,,,4304,21376.554,17758.29797
,,,,,,,4305,21890.262,19659.35648
,,,,,,,4306,22313.902,20793.71957
,,,,,,,4307,22134.834,22165.19232
,,,,,,,4308,21040.935,23786.4925
,,,,,,,4309,21620.503,25311.08659
,,,,,,,4310,22150.587,26137.30241
,,,,,,,4311,22020.825,28102.33688
,,,,,,,4312,22336.953,31293.73213
,,,,,,,4313,22985.229,34848.00764
,,,,,,,4314,21807.225,37032.29959
,,,,,,,4315,21255.781,33479.14872
,,,,,,,4316,21033.637,28153.29214
,,,,,,,4317,20983.619,26199.69938
,,,,,,,4318,20413.129,24102.72582
,,,,,,,4319,18049.912,22011.04242
,,,,,,,4320,16868.793,19998.97869
,,,,,,,4321,16452.006,17570.08921
,,,,,,,4322,15839.063,16002.43496
,,,,,,,4323,15436.605,14936.60303
,,,,,,,4324,15229.502,14404.0278
,,,,,,,4325,15207.074,13822.6872
,,,,,,,4326,15532.191,14307.62065
,,,,,,,4327,16568.952,15413.5432
,,,,,,,4328,18247.047,18184.42132
,,,,,,,4329,18422.733,20120.60166
,,,,,,,4330,19686.622,21103.74119
,,,,,,,4331,19878.328,22119.20282
,,,,,,,4332,19956.826,23630.98802
,,,,,,,4333,19864.8,25318.84014
,,,,,,,4334,19509.245,26598.69206
,,,,,,,4335,20023.487,28936.99174
,,,,,,,4336,20483.35,32527.47007
,,,,,,,4337,19732.368,36518.76174
,,,,,,,4338,19435.108,38906.10762
,,,,,,,4339,19096.997,35147.07344
,,,,,,,4340,18811.93,29410.01913
,,,,,,,4341,18956.466,27084.06159
,,,,,,,4342,18580.886,24504.40795
,,,,,,,4343,16967.494,22021.81926
,,,,,,,4344,16205.743,19936.279
,,,,,,,4345,15736.802,18942.73571
,,,,,,,4346,15377.687,16285.20897
,,,,,,,4347,15164.265,15165.3999
,,,,,,,4348,15055.952,14322.22242
,,,,,,,4349,14608.816,13661.84295
,,,,,,,4350,15002.018,13757.18163
,,,,,,,4351,15652.608,13785.37832
,,,,,,,4352,16773.118,14225.6229
,,,,,,,4353,17357.937,16100.36136
,,,,,,,4354,18520.989,18657.169
,,,,,,,4355,18746.159,21214.84877
,,,,,,,4356,18749.452,23799.09358
,,,,,,,4357,19102.604,26111.65994
,,,,,,,4358,18282.291,26947.32011
,,,,,,,4359,18323.142,27806.48004
,,,,,,,4360,18675.226,28809.25315
,,,,,,,4361,19008.531,30478.23471
,,,,,,,4362,18989.129,29385.80967
,,,,,,,4363,18344.502,31349.98572
,,,,,,,4364,18500.875,30924.02781
,,,,,,,4365,18694.984,28738.57774
,,,,,,,4366,19616.846,26276.28192
,,,,,,,4367,16535.577,23920.35364
,,,,,,,4368,15487.513,21366.83237
,,,,,,,4369,15541.714,18080.72086
,,,,,,,4370,15244.454,15801.547
,,,,,,,4371,15027.205,14986.22514
,,,,,,,4372,14427.701,14304.11116
,,,,,,,4373,14608.638,13693.54197
,,,,,,,4374,15436.516,13940.89935
,,,,,,,4375,16215.711,14027.29413
,,,,,,,4376,18273.836,13966.13163
,,,,,,,4377,19598.779,15599.28458
,,,,,,,4378,20215.638,17942.92815
,,,,,,,4379,20495.81,20634.85838
,,,,,,,4380,20497.234,23295.57543
,,,,,,,4381,20211.277,25880.27156
,,,,,,,4382,19994.74,27460.06531
,,,,,,,4383,20303.303,28677.18662
,,,,,,,4384,20780.521,29687.56367
,,,,,,,4385,21433.781,30891.36873
,,,,,,,4386,21226.144,29684.89588
,,,,,,,4387,20850.03,31941.96968
,,,,,,,4388,20641.592,31677.43565
,,,,,,,4389,20563.094,29253.91625
,,,,,,,4390,19965.637,26884.36615
,,,,,,,4391,16972.478,24200.42081
,,,,,,,4392,16671.925,21305.22103
,,,,,,,4393,15926.817,16825.51527
,,,,,,,4394,15365.761,15541.38648
,,,,,,,4395,14983.862,14589.28254
,,,,,,,4396,15041.356,14219.14217
,,,,,,,4397,15261.987,13824.78746
,,,,,,,4398,17045.28,14741.47749
,,,,,,,4399,19520.459,15897.47492
,,,,,,,4400,20467.686,18655.86666
,,,,,,,4401,20788.531,20756.72687
,,,,,,,4402,21423.101,21681.21555
,,,,,,,4403,21143.819,23358.05514
,,,,,,,4404,20848.25,25280.59722
,,,,,,,4405,19860.884,26742.77746
,,,,,,,4406,20404.941,27394.00732
,,,,,,,4407,20918.916,29209.0445
,,,,,,,4408,22076.361,32538.00296
,,,,,,,4409,22196.689,36016.54481
,,,,,,,4410,21792.629,38659.42522
,,,,,,,4411,21569.15,35177.8454
,,,,,,,4412,21554.732,29120.17231
,,,,,,,4413,21305.532,26838.89073
,,,,,,,4414,20379.22,24160.46641
,,,,,,,4415,17768.049,21739.1426
,,,,,,,4416,17155.106,19514.58879
,,,,,,,4417,16469.005,17317.51596
,,,,,,,4418,16341.824,15865.86277
,,,,,,,4419,15980.306,14875.76821
,,,,,,,4420,16049.993,14418.22935
,,,,,,,4421,15965.888,13947.18023
,,,,,,,4422,17829.904,14718.64881
,,,,,,,4423,19216.524,15751.59444
,,,,,,,4424,19987.442,18431.27903
,,,,,,,4425,20491.627,20520.69876
,,,,,,,4426,20411.438,21478.33527
,,,,,,,4427,21474.899,23177.13025
,,,,,,,4428,21842.38,25119.11767
,,,,,,,4429,21610.891,26717.83012
,,,,,,,4430,21633.853,27732.36601
,,,,,,,4431,21944.908,29735.69472
,,,,,,,4432,22214.044,33239.47317
,,,,,,,4433,22195.265,37040.82631
,,,,,,,4434,22141.331,39870.49221
,,,,,,,4435,21752.757,36178.01288
,,,,,,,4436,21150.227,29562.92232
,,,,,,,4437,21261.21,26984.42832
,,,,,,,4438,19937.78,24290.90843
,,,,,,,4439,18322.43,21761.67578
,,,,,,,4440,16996.33,19872.51619
,,,,,,,4441,16790.295,17994.22834
,,,,,,,4442,16583.37,16643.12265
,,,,,,,4443,16224.7,15568.44776
,,,,,,,4444,16206.277,15114.52917
,,,,,,,4445,16462.597,14656.44835
,,,,,,,4446,17208.061,15430.41802
,,,,,,,4447,19929.147,16090.02871
,,,,,,,4448,20857.595,17379.56173
,,,,,,,4449,21405.479,18315.45892
,,,,,,,4450,21685.117,18784.56619
,,,,,,,4451,21931.825,20666.54014
,,,,,,,4452,21875.755,23062.24393
,,,,,,,4453,21742.255,25329.52816
,,,,,,,4454,21685.473,26739.52242
,,,,,,,4455,21681.646,28586.67796
,,,,,,,4456,21760.144,31813.93056
,,,,,,,4457,22248.22,35409.42113
,,,,,,,4458,22138.394,38239.95261
,,,,,,,4459,21819.329,35073.74148
,,,,,,,4460,21550.905,29212.04538
,,,,,,,4461,21376.821,26775.30478
,,,,,,,4462,20861.244,24475.26747
,,,,,,,4463,18605.628,22047.12842
,,,,,,,4464,17669.259,20557.48948
,,,,,,,4465,16834.884,18830.09283
,,,,,,,4466,16522.672,17411.28073
,,,,,,,4467,15917.205,16415.42063
,,,,,,,4468,15703.605,16004.02032
,,,,,,,4469,15751.22,15501.7317
,,,,,,,4470,17202.721,16341.14649
,,,,,,,4471,19859.282,17449.0158
,,,,,,,4472,21228.903,20062.09931
,,,,,,,4473,21755.605,22336.20375
,,,,,,,4474,22071.733,23307.71529
,,,,,,,4475,22361.695,25229.49227
,,,,,,,4476,22364.543,27436.73172
,,,,,,,4477,22476.238,29167.20926
,,,,,,,4478,22460.485,30299.36054
,,,,,,,4479,22213.955,32177.29324
,,,,,,,4480,22419.011,35449.36759
,,,,,,,4481,22562.212,38816.63041
,,,,,,,4482,22247.33,41263.03003
,,,,,,,4483,21744.658,37416.09713
,,,,,,,4484,21675.861,31204.35631
,,,,,,,4485,21511.656,28592.2362
,,,,,,,4486,20752.041,25904.5086
,,,,,,,4487,19365.599,23255.44704
,,,,,,,4488,18074.921,20981.38405
,,,,,,,4489,17401.547,18951.04492
,,,,,,,4490,17175.665,17293.43329
,,,,,,,4491,16993.482,16193.64942
,,,,,,,4492,17107.402,15691.68629
,,,,,,,4493,16110.335,15142.36955
,,,,,,,4494,16048.302,15718.10081
,,,,,,,4495,17677.002,16577.63992
,,,,,,,4496,19348.066,19303.36913
,,,,,,,4497,20191.608,21646.65604
,,,,,,,4498,20317.187,22693.49579
,,,,,,,4499,20732.906,24581.64185
,,,,,,,4500,20648.0,26838.83096
,,,,,,,4501,20245.987,28604.98623
,,,,,,,4502,20058.464,29785.2057
,,,,,,,4503,20199.974,31704.46039
,,,,,,,4504,19762.45,35082.86759
,,,,,,,4505,20063.181,38804.1829
,,,,,,,4506,19912.86,41563.82123
,,,,,,,4507,19468.483,37659.30586
,,,,,,,4508,19084.27,30913.5726
,,,,,,,4509,19192.138,28459.65185
,,,,,,,4510,18714.119,25762.35237
,,,,,,,4511,17646.03,23312.50679
,,,,,,,4512,16940.349,21283.5056
,,,,,,,4513,16496.684,20244.55428
,,,,,,,4514,16051.328,17981.6083
,,,,,,,4515,15430.286,17148.25856
,,,,,,,4516,15017.504,16443.58873
,,,,,,,4517,14783.078,15704.57869
,,,,,,,4518,15017.771,15850.56492
,,,,,,,4519,16336.128,16067.17552
,,,,,,,4520,17653.328,16316.27115
,,,,,,,4521,18497.137,18216.99734
,,,,,,,4522,18892.208,20516.71395
,,,,,,,4523,19032.116,23065.20742
,,,,,,,4524,18988.862,25615.57729
,,,,,,,4525,18630.459,27987.62471
,,,,,,,4526,18326.969,29569.02468
,,,,,,,4527,18295.285,30491.53457
,,,,,,,4528,19439.202,30586.13673
,,,,,,,4529,19259.511,31488.55448
,,,,,,,4530,19127.168,30559.95735
,,,,,,,4531,19018.41,32457.21167
,,,,,,,4532,18889.627,32208.35654
,,,,,,,4533,19030.336,29665.84636
,,,,,,,4534,18220.792,27328.4489
,,,,,,,4535,17393.893,24872.25151
,,,,,,,4536,15762.256,22377.05529
,,,,,,,4537,15147.266,19156.23596
,,,,,,,4538,14881.245,16814.18533
,,,,,,,4539,14631.778,16011.1926
,,,,,,,4540,14752.373,15342.76799
,,,,,,,4541,15177.081,14640.20433
,,,,,,,4542,17002.026,14829.54312
,,,,,,,4543,18941.781,14818.3037
,,,,,,,4544,20060.066,14630.15119
,,,,,,,4545,20641.058,16288.20773
,,,,,,,4546,20841.041,18495.86752
,,,,,,,4547,21126.019,21076.57856
,,,,,,,4548,20924.167,23784.30579
,,,,,,,4549,20967.955,26456.61947
,,,,,,,4550,20909.838,28188.69818
,,,,,,,4551,20753.465,29412.8628
,,,,,,,4552,20944.281,30591.14339
,,,,,,,4553,21487.448,32296.53695
,,,,,,,4554,21119.433,31746.53956
,,,,,,,4555,20762.988,34069.88522
,,,,,,,4556,20481.748,33648.0739
,,,,,,,4557,20575.109,30925.69616
,,,,,,,4558,19589.345,28703.42336
,,,,,,,4559,17446.848,26080.67226
,,,,,,,4560,16238.762,23108.67007
,,,,,,,4561,15900.117,18420.39618
,,,,,,,4562,15522.223,16976.50655
,,,,,,,4563,15283.436,15795.1042
,,,,,,,4564,15141.926,15298.56515
,,,,,,,4565,15672.9,14784.95188
,,,,,,,4566,16855.799,15563.48463
,,,,,,,4567,19587.654,16581.53115
,,,,,,,4568,20172.295,19277.79242
,,,,,,,4569,20474.183,21384.45301
,,,,,,,4570,20852.878,22079.39226
,,,,,,,4571,21291.025,23552.02359
,,,,,,,4572,21168.828,25330.426
,,,,,,,4573,21320.573,26764.18699
,,,,,,,4574,21076.98,27548.1624
,,,,,,,4575,21097.272,29201.28495
,,,,,,,4576,21600.033,32502.20034
,,,,,,,4577,21752.935,36184.48495
,,,,,,,4578,21508.897,38842.87325
,,,,,,,4579,20964.929,35287.64242
,,,,,,,4580,20398.355,28827.86194
,,,,,,,4581,20695.526,26534.30964
,,,,,,,4582,19731.389,23837.86125
,,,,,,,4583,17474.349,21420.96454
,,,,,,,4584,16000.687,19198.87704
,,,,,,,4585,16632.765,17076.03182
,,,,,,,4586,15646.823,15724.71695
,,,,,,,4587,15448.531,14713.26276
,,,,,,,4588,15374.038,14336.17973
,,,,,,,4589,15843.513,13935.02863
,,,,,,,4590,17594.588,14724.14467
,,,,,,,4591,19447.034,15708.28252
,,,,,,,4592,20211.811,18484.45179
,,,,,,,4593,20507.914,20523.96402
,,,,,,,4594,21512.457,21246.78097
,,,,,,,4595,20809.268,22674.91927
,,,,,,,4596,20355.101,24508.72479
,,,,,,,4597,19242.156,25968.28174
,,,,,,,4598,20511.563,26664.92326
,,,,,,,4599,20309.622,28352.80193
,,,,,,,4600,22015.396,31722.74043
,,,,,,,4601,22415.896,35439.45141
,,,,,,,4602,21841.757,38401.88767
,,,,,,,4603,21482.286,34867.40408
,,,,,,,4604,21434.048,28627.73605
,,,,,,,4605,21010.942,26456.53471
,,,,,,,4606,20410.014,23917.85964
,,,,,,,4607,17415.431,21600.11083
,,,,,,,4608,16546.524,19444.20769
,,,,,,,4609,15978.704,17326.26685
,,,,,,,4610,15627.154,15977.21068
,,,,,,,4611,15348.495,14994.93519
,,,,,,,4612,15318.146,14647.75308
,,,,,,,4613,15541.803,14245.37614
,,,,,,,4614,16791.452,15055.21059
,,,,,,,4615,19309.529,16212.22396
,,,,,,,4616,20652.45,18889.23792
,,,,,,,4617,21088.995,20974.89013
,,,,,,,4618,21577.338,21803.71488
,,,,,,,4619,22188.145,23360.3903
,,,,,,,4620,22560.254,25453.61872
,,,,,,,4621,22236.917,27240.59428
,,,,,,,4622,22340.602,28279.39665
,,,,,,,4623,22150.053,30226.40872
,,,,,,,4624,22269.491,33499.89861
,,,,,,,4625,22158.864,36986.12452
,,,,,,,4626,22137.593,39804.83916
,,,,,,,4627,22015.93,36188.40463
,,,,,,,4628,21996.172,30023.2174
,,,,,,,4629,22502.404,27652.30505
,,,,,,,4630,20712.08,25050.36222
,,,,,,,4631,17964.027,22659.89164
,,,,,,,4632,16666.318,20547.52196
,,,,,,,4633,16340.133,18299.91481
,,,,,,,4634,15984.133,16857.85562
,,,,,,,4635,15702.804,15808.35308
,,,,,,,4636,15664.0,15395.38527
,,,,,,,4637,16081.41,14919.73849
,,,,,,,4638,17052.133,15681.05886
,,,,,,,4639,19939.026,16818.71212
,,,,,,,4640,21128.511,19548.29037
,,,,,,,4641,21559.983,21597.13409
,,,,,,,4642,21879.76,22422.09862
,,,,,,,4643,22735.584,24200.88208
,,,,,,,4644,22669.19,26382.56395
,,,,,,,4645,22555.448,28290.20113
,,,,,,,4646,23123.09,29363.35984
,,,,,,,4647,22925.51,31303.89251
,,,,,,,4648,22947.493,34812.81325
,,,,,,,4649,23229.712,38578.27999
,,,,,,,4650,23108.494,41453.42165
,,,,,,,4651,22774.566,37418.78904
,,,,,,,4652,21691.436,30878.44639
,,,,,,,4653,21462.617,28192.75458
,,,,,,,4654,20652.183,25413.0161
,,,,,,,4655,18219.279,22912.19759
,,,,,,,4656,17163.561,20665.45371
,,,,,,,4657,16572.69,18457.77066
,,,,,,,4658,16396.648,17032.36059
,,,,,,,4659,16045.454,15979.98859
,,,,,,,4660,15847.785,15586.05623
,,,,,,,4661,15748.194,15096.81829
,,,,,,,4662,16111.492,15758.32953
,,,,,,,4663,17069.221,16897.06672
,,,,,,,4664,18763.514,19787.10681
,,,,,,,4665,19519.213,22114.20068
,,,,,,,4666,19651.111,23097.07441
,,,,,,,4667,21240.651,24701.99143
,,,,,,,4668,21949.625,26831.98351
,,,,,,,4669,20194.456,28475.41969
,,,,,,,4670,20499.637,29429.45231
,,,,,,,4671,21289.156,31055.04407
,,,,,,,4672,21096.649,34174.67911
,,,,,,,4673,21012.9,37774.89211
,,,,,,,4674,21373.706,40225.02292
,,,,,,,4675,19807.929,35754.49327
,,,,,,,4676,20046.182,28932.81356
,,,,,,,4677,19879.574,26406.42665
,,,,,,,4678,18652.442,23960.02913
,,,,,,,4679,17759.594,21626.51233
,,,,,,,4680,17002.827,19707.87918
,,,,,,,4681,16540.917,18681.77774
,,,,,,,4682,16160.264,16413.38234
,,,,,,,4683,15962.773,15702.86908
,,,,,,,4684,15940.167,15136.09097
,,,,,,,4685,15779.7,14538.01464
,,,,,,,4686,16153.411,14800.84459
,,,,,,,4687,16655.282,15208.29764
,,,,,,,4688,18033.358,15581.85622
,,,,,,,4689,19092.725,17258.10243
,,,,,,,4690,19831.87,19330.85369
,,,,,,,4691,20938.674,21692.2292
,,,,,,,4692,20185.912,24101.58604
,,,,,,,4693,20892.661,26419.35951
,,,,,,,4694,21176.66,27829.87733
,,,,,,,4695,20687.427,29044.78691
,,,,,,,4696,20588.37,30029.47223
,,,,,,,4697,20442.143,31939.76716
,,,,,,,4698,20192.053,31419.10465
,,,,,,,4699,19930.393,33675.51135
,,,,,,,4700,20043.156,33211.2201
,,,,,,,4701,19759.78,30347.01555
,,,,,,,4702,18735.835,28022.90712
,,,,,,,4703,17353.932,25280.72831
,,,,,,,4704,16754.428,22522.20037
,,,,,,,4705,16341.557,19096.35881
,,,,,,,4706,16215.088,16814.23012
,,,,,,,4707,16111.759,15996.61723
,,,,,,,4708,16147.626,15350.24693
,,,,,,,4709,16297.057,14687.13386
,,,,,,,4710,17282.02,14916.99665
,,,,,,,4711,20109.016,14919.88033
,,,,,,,4712,21246.258,14701.39551
,,,,,,,4713,22282.752,16371.14611
,,,,,,,4714,22999.38,18651.18086
,,,,,,,4715,23586.424,21396.60131
,,,,,,,4716,23516.292,24400.00937
,,,,,,,4717,23374.248,27328.85964
,,,,,,,4718,23259.082,29077.46029
,,,,,,,4719,23165.899,30120.3557
,,,,,,,4720,23253.742,31050.52537
,,,,,,,4721,23725.887,32639.24421
,,,,,,,4722,22855.823,31845.76004
,,,,,,,4723,22689.749,33898.05998
,,,,,,,4724,22625.58,33413.81733
,,,,,,,4725,22419.011,31228.91642
,,,,,,,4726,21255.336,29377.257
,,,,,,,4727,19157.072,26307.66094
,,,,,,,4728,17151.012,23351.34469
,,,,,,,4729,16824.56,18755.09002
,,,,,,,4730,16440.614,17552.80363
,,,,,,,4731,16295.544,16707.84525
,,,,,,,4732,16404.035,16486.75698
,,,,,,,4733,16847.789,16103.47254
,,,,,,,4734,17587.379,16987.30092
,,,,,,,4735,20389.01,18295.53207
,,,,,,,4736,20934.046,21064.37501
,,,,,,,4737,22113.385,23271.94759
,,,,,,,4738,22445.889,24173.36819
,,,,,,,4739,22837.489,26071.56068
,,,,,,,4740,22930.939,28285.72233
,,,,,,,4741,22885.282,30539.21932
,,,,,,,4742,22551.71,32000.33978
,,,,,,,4743,22633.768,34201.9228
,,,,,,,4744,22795.926,37882.52526
,,,,,,,4745,22876.56,41630.63976
,,,,,,,4746,22614.366,44174.47462
,,,,,,,4747,21806.958,39508.86063
,,,,,,,4748,21931.38,33110.6576
,,,,,,,4749,21650.318,30671.97587
,,,,,,,4750,20685.736,28166.35266
,,,,,,,4751,18091.742,25259.28502
,,,,,,,4752,16520.625,22791.70676
,,,,,,,4753,16235.647,20339.40371
,,,,,,,4754,15912.31,18766.50944
,,,,,,,4755,15721.939,17684.20722
,,,,,,,4756,15686.873,17361.44333
,,,,,,,4757,15966.244,16840.97375
,,,,,,,4758,16710.729,17605.41564
,,,,,,,4759,19794.579,18731.92426
,,,,,,,4760,21122.37,21547.38772
,,,,,,,4761,21505.96,23661.62764
,,,,,,,4762,21635.989,24691.29312
,,,,,,,4763,21970.807,26854.69152
,,,,,,,4764,21575.024,29407.70043
,,,,,,,4765,22112.584,31434.92944
,,,,,,,4766,21635.811,32720.98766
,,,,,,,4767,20952.914,34861.55615
,,,,,,,4768,21739.674,38643.19636
,,,,,,,4769,21676.306,42651.62771
,,,,,,,4770,21481.307,45510.22092
,,,,,,,4771,20322.527,41149.88964
,,,,,,,4772,20458.697,34371.2708
,,,,,,,4773,20675.145,31632.99592
,,,,,,,4774,19997.588,28950.18186
,,,,,,,4775,17226.929,26065.6779
,,,,,,,4776,16148.872,23591.6465
,,,,,,,4777,15672.544,21133.50348
,,,,,,,4778,15483.686,19610.16346
,,,,,,,4779,15292.158,18619.63251
,,,,,,,4780,15440.343,18256.7955
,,,,,,,4781,15530.144,17754.23945
,,,,,,,4782,16589.155,18554.50609
,,,,,,,4783,18967.769,19651.99103
,,,,,,,4784,20218.753,22307.51173
,,,,,,,4785,20200.33,24569.64374
,,,,,,,4786,20937.161,25603.16624
,,,,,,,4787,21059.714,27294.96749
,,,,,,,4788,20983.797,29700.68544
,,,,,,,4789,20816.21,31908.07091
,,,,,,,4790,20584.276,33225.33723
,,,,,,,4791,20517.437,34642.33395
,,,,,,,4792,20942.857,37079.80131
,,,,,,,4793,21070.483,38994.50511
,,,,,,,4794,20919.272,40175.06034
,,,,,,,4795,20576.622,36569.02396
,,,,,,,4796,20567.01,30399.63057
,,,,,,,4797,20877.709,28111.37529
,,,,,,,4798,19243.58,25725.24712
,,,,,,,4799,17222.123,23184.87072
,,,,,,,4800,16209.926,20894.32149
,,,,,,,4801,15761.989,19264.5934
,,,,,,,4802,14985.019,17841.92554
,,,,,,,4803,15031.121,16678.39921
,,,,,,,4804,14743.473,16222.12694
,,,,,,,4805,15213.749,15679.58774
,,,,,,,4806,16181.98,16441.76731
,,,,,,,4807,18351.533,17596.87186
,,,,,,,4808,19762.005,20165.00827
,,,,,,,4809,20455.582,21940.5552
,,,,,,,4810,20608.751,22080.65208
,,,,,,,4811,20611.599,23188.85666
,,,,,,,4812,20869.699,24776.38296
,,,,,,,4813,20620.944,26166.65905
,,,,,,,4814,20399.601,26886.42321
,,,,,,,4815,20660.905,28475.47179
,,,,,,,4816,20712.347,31507.76797
,,,,,,,4817,20900.76,34962.45906
,,,,,,,4818,20629.488,37784.37529
,,,,,,,4819,20037.994,34768.22831
,,,,,,,4820,19744.739,28527.04925
,,,,,,,4821,19684.219,26328.51156
,,,,,,,4822,18461.804,24065.06972
,,,,,,,4823,17238.766,21542.81959
,,,,,,,4824,16222.119,19459.67756
,,,,,,,4825,15867.81,17501.76665
,,,,,,,4826,15360.866,16111.65317
,,,,,,,4827,14782.633,15166.52516
,,,,,,,4828,14860.864,14851.70431
,,,,,,,4829,14645.128,14397.38718
,,,,,,,4830,14422.094,15090.78167
,,,,,,,4831,15756.56,16394.55812
,,,,,,,4832,17507.546,19291.7763
,,,,,,,4833,18664.012,21095.41774
,,,,,,,4834,18860.168,21561.08492
,,,,,,,4835,19108.3,22717.37263
,,,,,,,4836,19272.238,24014.28558
,,,,,,,4837,18936.619,24988.20668
,,,,,,,4838,19090.411,25396.44933
,,,,,,,4839,18852.781,26795.85336
,,,,,,,4840,19134.377,29544.50677
,,,,,,,4841,19281.227,32459.71889
,,,,,,,4842,18794.13,34382.45857
,,,,,,,4843,18558.547,30882.87965
,,,,,,,4844,18457.354,25366.89318
,,,,,,,4845,18517.785,23565.12982
,,,,,,,4846,17812.104,21693.2686
,,,,,,,4847,17272.675,19516.56669
,,,,,,,4848,16551.241,17846.74172
,,,,,,,4849,15998.64,17234.20599
,,,,,,,4850,15246.501,15186.4749
,,,,,,,4851,14905.542,14422.35375
,,,,,,,4852,14941.32,13781.49429
,,,,,,,4853,14662.305,13152.25299
,,,,,,,4854,15012.431,13350.50344
,,,,,,,4855,15239.648,13734.86724
,,,,,,,4856,16577.585,14038.03007
,,,,,,,4857,18082.219,15826.45936
,,,,,,,4858,19078.574,17844.26281
,,,,,,,4859,19203.263,20355.02568
,,,,,,,4860,19229.429,22641.22446
,,,,,,,4861,19697.747,24737.40442
,,,,,,,4862,19461.808,26073.29781
,,,,,,,4863,20076.531,27018.62086
,,,,,,,4864,19932.173,27654.35491
,,,,,,,4865,20518.416,29160.48013
,,,,,,,4866,20281.854,28413.98468
,,,,,,,4867,19731.567,30878.72216
,,,,,,,4868,19631.175,30534.26176
,,,,,,,4869,20010.226,27846.68434
,,,,,,,4870,19486.194,25728.58739
,,,,,,,4871,18242.419,23133.41496
,,,,,,,4872,16515.908,20640.89468
,,,,,,,4873,16107.131,17243.58549
,,,,,,,4874,15865.941,15188.09212
,,,,,,,4875,15674.235,14457.99975
,,,,,,,4876,15251.663,13815.38892
,,,,,,,4877,15303.639,13158.06599
,,,,,,,4878,16061.118,13364.47799
,,,,,,,4879,19076.972,13490.24232
,,,,,,,4880,20197.838,13209.31282
,,,,,,,4881,20947.663,14624.23844
,,,,,,,4882,21834.637,16553.68048
,,,,,,,4883,22304.913,18964.50736
,,,,,,,4884,22922.751,21385.18455
,,,,,,,4885,22967.162,23906.92641
,,,,,,,4886,22630.386,25365.4647
,,,,,,,4887,22835.531,26344.43631
,,,,,,,4888,22958.796,27020.75239
,,,,,,,4889,22765.31,28309.97293
,,,,,,,4890,21888.037,27573.70929
,,,,,,,4891,21294.941,29372.23948
,,,,,,,4892,20894.352,29134.73261
,,,,,,,4893,20862.846,26977.10765
,,,,,,,4894,20003.64,25303.85954
,,,,,,,4895,17624.047,23001.9316
,,,,,,,4896,16267.242,20533.15158
,,,,,,,4897,15771.156,16110.86669
,,,,,,,4898,15933.314,15136.78685
,,,,,,,4899,15251.485,14319.68841
,,,,,,,4900,15206.807,14133.69294
,,,,,,,4901,15463.75,13861.05696
,,,,,,,4902,17026.768,14846.86328
,,,,,,,4903,18966.434,16330.57294
,,,,,,,4904,20048.407,18966.26653
,,,,,,,4905,20295.827,20955.12406
,,,,,,,4906,21563.098,21604.84245
,,,,,,,4907,21661.888,22960.89761
