Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t3630,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,135.24349364810925,0.0,0.0,0.0,50315.52220118704
t3631,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,104.17135077755691,0.0,1681.5499416835082,0.0,51966.0
t3632,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,177.07137828154512,3227.388609977611,688.2613042019075,0.0,54273.0
t3633,0.0,0.0,40294.35514034893,0.0,0.0,0.0,0.0,210.9320467943265,16840.712812856742,0.0,0.0,57346.0
t3634,0.0,0.0,28351.25975292896,0.0,0.0,0.0,0.0,190.61564568665764,32224.12460138438,0.0,0.0,60766.0
t3635,0.0,0.0,46146.31775018269,0.0,0.0,0.0,0.0,317.29438200506337,39048.55866653528,0.0,0.0,85512.17079872303
t3636,0.0,0.0,23484.37043512822,0.0,0.0,0.0,0.0,354.3419369661066,46079.14751073761,0.0,0.0,69917.85988283194
t3637,0.0,0.0,43978.04373219356,0.0,0.0,0.0,0.0,445.16820074156726,48353.95886578791,0.0,0.0,92777.17079872303
t3638,0.0,0.0,35547.08544529249,0.0,0.0,0.0,0.0,436.0059022028147,49178.577981993636,0.0,0.0,85161.66932948894
t3639,0.0,0.0,29930.883160191785,0.0,0.0,0.0,0.0,453.93213847428717,49022.18470133393,0.0,0.0,79407.0
t3640,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,463.0944370130398,47159.6829043865,0.0,0.0,97803.05604893848
t3641,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,333.0296338433559,44223.754499274706,0.0,0.0,94737.06284065699
t3642,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,444.17229872648545,40207.29070051402,0.0,0.0,90831.74170677944
t3643,0.0,0.0,50180.278707538935,320.7377623411162,0.0,0.0,0.0,408.31982618354044,31193.350706127218,0.0,0.0,82102.68700219081
t3644,0.0,0.0,50180.278707538935,890.9382287253227,0.0,0.0,0.0,399.5558884508206,20658.130618050523,5366.096557234399,0.0,77495.0
t3645,0.0,0.0,50180.278707538935,890.9382287253227,0.0,0.0,0.0,415.49032069212944,5523.526321481506,17371.766421562104,0.0,74382.0
t3646,0.0,0.0,50180.278707538935,890.9382287253227,0.0,0.0,0.0,272.27961092336574,0.0,20575.503452812405,0.0,71919.00000000003
t3647,0.0,0.0,50180.278707538935,890.9382287253227,0.0,0.0,0.0,412.3034342438677,0.0,15519.47962949188,0.0,67003.0
t3648,0.0,0.0,50180.278707538935,890.9382287253227,0.0,0.0,0.0,406.9255633624259,0.0,10176.857500373315,0.0,61655.0
t3649,0.0,0.0,50180.278707538935,890.9382287253227,0.0,0.0,0.0,480.82149288149594,0.0,5393.961570854241,0.0,56945.99999999999
t3650,0.0,0.0,50180.278707538935,890.9382287253227,0.0,0.0,0.0,393.77965676334605,0.0,1968.0034069723915,0.0,53432.99999999999
t3651,0.0,0.0,50180.278707538935,418.32608169101877,0.0,0.0,0.0,341.3952107700431,0.0,0.0,0.0,50940.0
t3652,0.0,0.0,50180.278707538935,406.2678322987472,0.0,0.0,0.0,276.8607601927421,0.0,0.0,0.0,50863.40730003043
t3653,0.0,0.0,47626.872172097515,406.2678322987472,0.0,0.0,0.0,422.8599956037348,0.0,0.0,0.0,48456.0
t3654,0.0,0.0,47830.467236179626,406.2678322987472,0.0,0.0,0.0,470.2649315216288,0.0,0.0,0.0,48707.0
t3655,0.0,0.0,50180.278707538935,406.2678322987472,0.0,0.0,0.0,458.91164854969617,0.0,0.0,0.0,51045.458188387376
t3656,0.0,0.0,49067.956968404644,406.2678322987472,0.0,0.0,0.0,518.0682282455555,895.706971051055,0.0,0.0,50888.0
t3657,0.0,0.0,38277.03370549452,406.2678322987472,0.0,0.0,0.0,451.54197363809084,15824.156488568638,0.0,0.0,54958.99999999999
t3658,0.0,0.0,50180.278707538935,406.2678322987472,0.0,0.0,0.0,441.5829534872728,27283.518689634515,0.0,0.0,78311.64818295947
t3659,0.0,0.0,31661.919515054557,406.2678322987472,0.0,0.0,0.0,652.913361087632,38721.554534246796,0.0,0.0,71442.65524268773
t3660,0.0,0.0,47176.84231304609,406.2678322987472,0.0,0.0,0.0,520.6575734847682,43939.40307989342,0.0,0.0,92043.17079872302
t3661,0.0,0.0,50180.278707538935,406.2678322987472,0.0,0.0,0.0,515.08052220031,44721.36948319196,0.0,0.0,95822.99654522995
t3662,0.0,0.0,50180.278707538935,406.2678322987472,0.0,0.0,0.0,501.3370743921811,46612.30642207752,0.0,0.0,97700.19003630738
t3663,0.0,0.0,36294.19357142623,406.2678322987472,0.0,0.0,0.0,757.4830726712216,45681.0555236038,0.0,0.0,83139.0
t3664,0.0,0.0,40525.79404736847,406.2678322987472,0.0,0.0,0.0,894.1208291404455,44031.81729119233,0.0,0.0,85858.0
t3665,0.0,0.0,50180.278707538935,406.2678322987472,0.0,0.0,0.0,945.1110123126339,40775.9935392766,0.0,0.0,92307.65109142692
t3666,0.0,0.0,47114.027497918505,406.2678322987472,0.0,0.0,0.0,1000.2839839481659,38451.42068583458,0.0,0.0,86972.0
t3667,0.0,0.0,50180.278707538935,2458.744291224648,0.0,0.0,0.0,1029.563503191571,31001.413498044847,0.0,0.0,84670.0
t3668,0.0,0.0,50180.278707538935,5149.36635702331,0.0,0.0,0.0,962.2405269720409,18461.515903330077,6220.59850513564,0.0,80974.0
t3669,0.0,0.0,50180.278707538935,5149.36635702331,0.0,0.0,0.0,1070.395485809925,2061.547790514333,19695.411659113495,0.0,78157.0
t3670,0.0,0.0,50180.278707538935,5149.36635702331,0.0,0.0,0.0,1077.5659803185142,0.0,19215.78895511925,0.0,75623.0
t3671,0.0,0.0,50180.278707538935,5149.36635702331,0.0,0.0,0.0,808.0748950373774,0.0,14838.280040400372,0.0,70976.0
t3672,0.0,0.0,50180.278707538935,5149.36635702331,0.0,0.0,0.0,717.447811664933,0.0,9844.90712377282,0.0,65892.0
t3673,0.0,0.0,50180.278707538935,5149.36635702331,0.0,0.0,0.0,808.47325584341,0.0,5114.881679594342,0.0,61253.0
t3674,0.0,0.0,50180.278707538935,5149.36635702331,0.0,0.0,0.0,691.5543592728061,0.0,1441.8005761649474,0.0,57463.0
t3675,0.0,0.0,50180.278707538935,4030.6497308195976,0.0,0.0,0.0,663.0715616414664,0.0,0.0,0.0,54874.0
t3676,0.0,0.0,49992.509174418075,2348.1110588026295,0.0,0.0,0.0,685.379766779299,0.0,0.0,0.0,53026.0
t3677,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,685.7781275853316,0.0,0.0,0.0,53214.1678939269
t3678,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,551.5305359523041,0.0,0.0,0.0,53079.92030229387
t3679,0.0,0.0,48210.94117537242,2348.1110588026295,0.0,0.0,0.0,595.9477658249527,0.0,0.0,0.0,51155.0
t3680,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,602.9190799305254,639.7906936078964,0.0,0.0,53771.099539879986
t3681,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,503.72723922837747,9312.50898473716,0.0,0.0,62344.625990307104
t3682,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,581.0092355987257,20103.64535025701,0.0,0.0,73213.0443521973
t3683,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,690.5584572577243,28797.689997839872,0.0,0.0,82016.63822143916
t3684,0.0,0.0,46420.38852332945,2348.1110588026295,0.0,0.0,0.0,598.337930661149,36276.13232756773,0.0,0.0,85642.96984036095
t3685,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,619.2518729778669,40399.2279085964,0.0,0.0,93546.86954791582
t3686,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,635.9830268312412,41209.62945383306,0.0,0.0,94374.00224700588
t3687,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,900.0962412309362,40633.817829585954,0.0,0.0,94062.30383715846
t3688,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,1087.3258200663158,39098.320164927005,0.0,0.0,92714.03575133489
t3689,0.0,0.0,50180.278707538935,2348.1110588026295,0.0,0.0,0.0,1144.0922349259788,36325.89382595945,0.0,0.0,89998.37582722699
t3690,0.0,0.0,50180.278707538935,4017.153476180174,0.0,0.0,0.0,1165.8028988547621,31285.764917426135,0.0,0.0,86649.0
t3691,0.0,0.0,50180.278707538935,8487.563419296443,0.0,0.0,0.0,1241.8898128070123,24653.26806035761,0.0,0.0,84563.0
t3692,0.0,0.0,50180.278707538935,10380.681513642492,0.0,0.0,0.0,1100.670907068412,17132.173017722558,2656.1958540276114,0.0,81450.0
t3693,0.0,0.0,50180.278707538964,10380.681513642492,0.0,0.0,0.0,1128.1578026846698,4258.162505234777,13497.719470899094,0.0,79445.0
t3694,0.0,0.0,50180.278707538964,10380.681513642492,0.0,0.0,0.0,1088.3217220813976,0.0,15945.718056737154,0.0,77595.0
t3695,0.0,0.0,50180.278707538964,10380.681513642492,0.0,0.0,0.0,942.9200278794539,0.0,11145.119750939084,0.0,72649.0
t3696,0.0,0.0,50180.278707538964,10380.681513642492,0.0,0.0,0.0,764.852747582827,0.0,5223.187031235713,0.0,66549.0
t3697,0.0,0.0,50180.278707538964,10380.681513642492,0.0,0.0,0.0,597.1428482430509,0.0,58.89693057549448,0.0,61217.0
t3698,0.0,0.0,50180.278707538935,7450.153110055493,0.0,0.0,0.0,396.56818240557516,0.0,0.0,0.0,58027.0
t3699,0.0,0.0,50180.278707538935,5135.672789551092,0.0,0.0,0.0,377.0485029099717,0.0,0.0,0.0,55693.0
t3700,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,470.0657511186124,0.0,0.0,0.0,55383.93522887852
t3701,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,532.2100368597171,0.0,0.0,0.0,55446.07951461963
t3702,0.0,0.0,50180.278707538935,5343.744076152674,0.0,0.0,0.0,442.97721630838726,0.0,0.0,0.0,55967.0
t3703,0.0,0.0,50180.278707538935,8412.017784873227,0.0,0.0,0.0,606.7035075878362,0.0,0.0,0.0,59199.0
t3704,0.0,0.0,50180.278707538935,10139.946247790635,0.0,0.0,0.0,322.87143328952146,973.9036113809091,0.0,0.0,61617.0
t3705,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,149.3853022622709,13243.667357683455,0.0,0.0,68306.92213770564
t3706,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,277.8566622078239,19968.5784260509,0.0,0.0,75160.30456601863
t3707,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,438.396067039011,26416.246860521587,0.0,0.0,81768.5124053205
t3708,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,405.1329397352787,33041.63493210558,0.0,0.0,88360.63734960077
t3709,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,387.0075230607898,37754.75970835042,0.0,0.0,93055.63670917111
t3710,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,602.1223583184599,39318.69251494751,0.0,0.0,94834.68435102588
t3711,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,767.2429124190234,40854.19017960645,0.0,0.0,96535.30256978539
t3712,0.0,0.0,50180.278707538935,4733.590770220977,0.0,0.0,0.0,826.7978529209154,40811.537466699265,0.0,0.0,96552.2047973801
t3713,0.0,0.0,50180.278707538935,4963.637445761087,0.0,0.0,0.0,856.0773721643204,38359.00647453566,0.0,0.0,94359.0
t3714,0.0,0.0,50180.278707538935,7862.915721485697,0.0,0.0,0.0,766.8445516129906,34761.961019362374,0.0,0.0,93572.0
t3715,0.0,0.0,50180.278707538935,11525.37771320371,0.0,0.0,0.0,931.1683841014886,24880.749195862638,1713.405539872998,1880.0204594202291,91110.99999999999
t3716,0.0,0.0,50180.278707538935,11525.37771320371,0.0,0.0,0.0,970.2077430926953,10421.47952032418,13028.0630312082,1320.5932846322826,87446.0
t3717,0.0,0.0,50180.278707538935,11525.37771320371,0.0,0.0,0.0,1114.6135352795573,760.6400468449435,20753.170798723026,517.9191984098288,84852.0
t3718,0.0,0.0,50180.278707538935,11525.37771320371,0.0,0.0,0.0,693.7453437059861,0.0,19786.598235551366,0.0,82186.0
t3719,0.0,0.0,50180.278707538935,11525.37771320371,0.0,0.0,0.0,513.6862593791956,0.0,13596.657319878166,0.0,75816.00000000001
t3720,0.0,0.0,50180.278707538935,11525.37771320371,0.0,0.0,0.0,581.0092355987257,0.0,6609.334343658626,0.0,68896.0
t3721,0.0,0.0,50180.278707538935,11525.37771320371,0.0,0.0,0.0,557.9043088488278,0.0,884.4392704085294,0.0,63148.0
t3722,0.0,0.0,50180.278707538935,8258.789153986778,0.0,0.0,0.0,453.93213847428717,0.0,0.0,0.0,58893.0
t3723,0.0,0.0,50180.278707538935,5719.160541436322,0.0,0.0,0.0,252.560751024746,0.0,0.0,0.0,56152.0
t3724,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,135.84103485715832,0.0,0.0,0.0,55481.07839432475
t3725,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,59.355760098875635,0.0,0.0,0.0,55404.59311956647
t3726,0.0,0.0,50180.278707538935,5618.104882185398,0.0,0.0,0.0,44.616410275664904,0.0,0.0,0.0,55843.0
t3727,0.0,0.0,50180.278707538935,8305.418806166126,0.0,0.0,0.0,72.30248629493911,0.0,0.0,0.0,58558.0
t3728,0.0,0.0,50180.278707538935,7412.072110836831,0.0,0.0,0.0,36.4500137519941,1371.9955985147112,1920.2035693575335,0.0,60921.0
t3729,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,110.54512367408047,17053.976377392704,0.0,0.0,72509.75886053438
t3730,0.0,0.0,47292.13873552953,5164.958651928659,0.0,0.0,0.0,47.60411632091033,29757.376038251718,0.0,0.0,82262.07754203082
t3731,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,35.25493133389593,36411.19925177384,0.0,0.0,91791.69154257534
t3732,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,36.25083334897774,39574.60879239066,0.0,0.0,94956.09698520723
t3733,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,139.82464291748556,43583.96380566681,0.0,0.0,99069.0258080519
t3734,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,269.4910852811367,43839.88008310997,0.0,0.0,99454.60852785871
t3735,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,355.7361997872211,45261.637180016405,0.0,0.0,100962.61073927121
t3736,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,363.9025963108919,44579.19377350131,0.0,0.0,100288.3337292798
t3737,0.0,0.0,50180.278707538935,5164.958651928659,0.0,0.0,0.0,457.71656613159803,41081.67131511148,0.0,0.0,96884.62524071068
t3738,0.0,0.0,50180.278707538935,6563.625037235703,0.0,0.0,0.0,657.892871163041,36738.20338406232,0.0,0.0,94140.0
t3739,0.0,0.0,50180.278707538935,11326.663710369865,0.0,0.0,0.0,492.1747758534285,27539.434967077676,1651.447839160102,0.0,91190.0
t3740,0.0,0.0,50180.278707538935,11326.663710369865,0.0,0.0,0.0,408.1206457805241,15568.24021112548,10013.696725185197,0.0,87497.0
t3741,0.0,0.0,50180.278707538935,11326.663710369865,0.0,0.0,0.0,331.23701021620866,1862.5017969474318,20753.170798723026,524.1479762045346,84978.0
t3742,0.0,0.0,50180.278707538935,11326.663710369865,0.0,0.0,0.0,113.73201012234225,0.0,20590.32557196886,0.0,82211.0
t3743,0.0,0.0,50180.278707538935,11326.663710369865,0.0,0.0,0.0,42.823786648517654,0.0,14359.233795442686,0.0,75909.0
t3744,0.0,0.0,50180.278707538935,11326.663710369865,0.0,0.0,0.0,58.75821888982655,0.0,7385.299363201377,0.0,68951.0
t3745,0.0,0.0,50180.278707538935,11326.663710369865,0.0,0.0,0.0,57.563136471728384,0.0,1618.4944456194735,0.0,63183.0
t3746,0.0,0.0,50180.278707538935,9077.767991153138,0.0,0.0,0.0,59.95330130792472,0.0,0.0,0.0,59318.0
t3747,0.0,0.0,50180.278707538935,6153.44749206055,0.0,0.0,0.0,79.27380040051176,0.0,0.0,0.0,56413.0
t3748,0.0,0.0,50180.278707538935,4352.301585461471,0.0,0.0,0.0,92.41970699959158,0.0,0.0,0.0,54625.0
t3749,0.0,0.0,50180.278707538935,4048.748763658523,0.0,0.0,0.0,147.59267863512363,0.0,0.0,0.0,54376.62014983258
t3750,0.0,0.0,50180.278707538935,5783.587679816737,0.0,0.0,0.0,16.133612644325257,0.0,0.0,0.0,55980.0
t3751,0.0,0.0,50180.278707538935,8142.262243235561,0.0,0.0,0.0,26.88935440720876,0.0,154.56969481829955,0.0,58504.00000000001
t3752,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,13.942628211145284,8807.785215335374,0.0,0.0,61461.81438918625
t3753,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,58.957399292842915,20075.210208318884,0.0,0.0,72774.25415325146
t3754,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,32.06804488563415,32472.93209334301,0.0,0.0,85145.08668386837
t3755,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,20.117220704652482,40427.663050534524,0.0,0.0,93087.8668168789
t3756,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,5.975412090490836,43967.83822183155,0.0,0.0,96613.90017956178
t3757,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,63.33936815920286,45524.6622429441,0.0,0.0,98228.08815674303
t3758,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,263.1173123846131,44977.285760635124,0.0,0.0,97880.48961865946
t3759,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,93.21642861165704,42318.59998942009,0.0,0.0,95051.90296367147
t3760,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,180.65662553583962,41835.20257647189,0.0,0.0,94655.94574764746
t3761,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,585.3912044650856,39105.42895041154,0.0,0.0,92330.90670051635
t3762,0.0,0.0,50180.278707538935,2459.8078381007927,0.0,0.0,0.0,802.0994829468865,34669.54680806345,0.0,0.0,88111.73283665007
t3763,0.0,0.0,50180.278707538935,5394.315434431563,0.0,0.0,0.0,1002.2757879783295,27532.32618159314,768.8038884580421,0.0,84878.00000000001
t3764,0.0,0.0,50180.278707538935,5394.315434431563,0.0,0.0,0.0,827.196213726948,17480.503506464636,7006.706137837915,0.0,80889.0
t3765,0.0,0.0,50180.278707538935,5394.315434431563,0.0,0.0,0.0,902.6855864701489,4841.082914966416,16735.637356592924,0.0,78053.99999999999
t3766,0.0,0.0,50180.278707538935,5394.315434431563,0.0,0.0,0.0,658.0920515660574,0.0,19053.313806463448,0.0,75286.0
t3767,0.0,0.0,50180.278707538935,5394.315434431563,0.0,0.0,0.0,544.1608610406988,0.0,13785.244996988804,0.0,69904.0
t3768,0.0,0.0,50180.278707538935,5394.315434431563,0.0,0.0,0.0,484.2075597327741,0.0,7798.198298296731,0.0,63857.0
t3769,0.0,0.0,50180.278707538935,5394.315434431563,0.0,0.0,0.0,422.0632739916694,0.0,2822.342584037833,0.0,58819.0
t3770,0.0,0.0,50180.278707538935,4625.17359998008,0.0,0.0,0.0,401.54769248098415,0.0,0.0,0.0,55207.0
t3771,0.0,0.0,50180.278707538935,2232.2154360982313,0.0,0.0,0.0,314.5058563628344,0.0,0.0,0.0,52727.0
t3772,0.0,0.0,50180.278707538935,2232.2154360982313,0.0,0.0,0.0,269.092724475104,0.0,0.0,0.0,52681.58686811227
t3773,0.0,0.0,50180.278707538935,2232.2154360982313,0.0,0.0,0.0,199.7779442254103,0.0,0.0,0.0,52612.27208786258
t3774,0.0,0.0,50180.278707538935,2355.7712328690905,0.0,0.0,0.0,157.95005959197442,0.0,0.0,0.0,52694.0
t3775,0.0,0.0,50180.278707538935,4895.209289689104,0.0,0.0,0.0,140.2230037235183,0.0,248.28899904844002,0.0,55464.0
t3776,0.0,0.0,50180.278707538935,3545.644178890887,0.0,0.0,0.0,117.31725737663675,170.61085162877237,3616.1490045647733,0.0,57630.0
t3777,0.0,0.0,50180.278707538935,412.7102334898604,0.0,0.0,0.0,115.12627294345677,12824.249014096058,0.0,0.0,63532.36422806831
t3778,0.0,0.0,50180.278707538935,412.7102334898604,0.0,0.0,0.0,68.51805863762826,28655.51428814923,0.0,0.0,79317.02128781565
t3779,0.0,0.0,42538.22868863562,412.7102334898604,0.0,0.0,0.0,86.04593410306803,30958.760785137656,0.0,0.0,73995.74564136621
t3780,0.0,0.0,50180.278707538935,412.7102334898604,0.0,0.0,0.0,101.5820055383442,36524.93981952636,0.0,0.0,87219.5107660935
t3781,0.0,0.0,50180.278707538935,412.7102334898604,0.0,0.0,0.0,123.49184987014394,39261.822231071244,0.0,0.0,89978.30302197018
t3782,0.0,0.0,50180.278707538935,412.7102334898604,0.0,0.0,0.0,274.07223455051303,41095.888886080545,0.0,0.0,91962.95006165985
t3783,0.0,0.0,50180.278707538935,412.7102334898604,0.0,0.0,0.0,346.17554044243576,37896.93541804107,0.0,0.0,88836.09989951231
t3784,0.0,0.0,43099.09688002411,412.7102334898604,0.0,0.0,0.0,378.6419461341026,34996.55094035193,0.0,0.0,78887.0
t3785,0.0,0.0,50180.278707538935,412.7102334898604,0.0,0.0,0.0,496.3575643167721,31747.835973920726,0.0,0.0,82837.1824792663
t3786,0.0,0.0,47882.986082429095,412.7102334898604,0.0,0.0,0.0,592.3625185706582,28029.941165510394,0.0,0.0,76918.00000000001
t3787,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,784.3724270784304,21383.226737472807,1133.0558263969651,0.0,74386.0
t3788,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,544.1608610406988,11068.378999416609,9117.115130491022,0.0,71815.00000000012
t3789,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,482.81329691165956,2601.815487338779,16553.026206697767,0.0,70723.0
t3790,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,194.79843415000124,0.0,18261.856556798208,0.0,69542.0
t3791,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,104.37053118057327,0.0,14031.28445976763,0.0,65221.0
t3792,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,127.87381873650388,0.0,8546.781172211704,0.0,59760.0
t3793,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,132.65414840889656,0.0,3994.00084253931,0.0,55212.0
t3794,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,249.77222538251695,0.0,800.882765565686,0.0,52136.0
t3795,0.0,0.0,50180.27870753894,412.7102334898604,0.0,0.0,0.0,190.01810447760857,0.0,0.0,0.0,50783.00704550641
t3796,0.0,0.0,50180.27870753894,412.7102334898604,0.0,0.0,0.0,105.1672527926387,0.0,0.0,0.0,50698.15619382144
t3797,0.0,0.0,50180.27870753894,412.7102334898604,0.0,0.0,0.0,69.11559984667734,0.0,0.0,0.0,50662.10454087548
t3798,0.0,0.0,50180.27870753894,646.7556971983795,0.0,0.0,0.0,56.9655952626793,0.0,0.0,0.0,50884.0
t3799,0.0,0.0,50180.27870753894,905.0663015128517,0.0,0.0,0.0,30.47460166150326,0.0,2303.1803892867197,0.0,53419.000000000015
t3800,0.0,0.0,50180.27870753894,579.2424329682251,0.0,0.0,0.0,38.64099818517408,184.82842259783675,4770.009438709822,0.0,55753.0
t3801,0.0,0.0,46715.57679851763,0.0,0.0,0.0,0.0,28.881158437372374,11928.542043045003,0.0,0.0,58673.0
t3802,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,49.39673994805757,23018.247398915206,0.0,0.0,73247.9228464022
t3803,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,57.36395606871202,30055.94502860207,0.0,0.0,80293.58769220972
t3804,0.0,0.0,37608.971879987046,0.0,0.0,0.0,0.0,43.02296705153402,34683.76437903252,0.0,0.0,72335.7592260711
t3805,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,59.355760098875635,38145.74290999969,0.0,0.0,88385.3773776375
t3806,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,79.87134160956083,41223.847024802126,0.0,0.0,91483.99707395062
t3807,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,208.54188195813018,42446.55812814166,0.0,0.0,92835.37871763873
t3808,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,359.12226663849924,42553.189910409645,0.0,0.0,93092.59088458709
t3809,0.0,0.0,42732.22007161428,0.0,0.0,0.0,0.0,689.3633748396261,38124.41655354609,0.0,0.0,81546.0
t3810,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,627.6174499045541,33617.44655635269,0.0,0.0,84425.34271379618
t3811,0.0,0.0,48901.737216713846,0.0,0.0,0.0,0.0,719.0412548890639,27852.22152839709,0.0,0.0,77473.0
t3812,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,603.3174407365581,18575.25647108259,4776.147380641916,0.0,74135.0
t3813,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,444.76983993553455,5559.070248904167,15510.881203621364,0.0,71695.0
t3814,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,355.3378389811884,0.0,19284.38345347988,0.0,69820.0
t3815,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,356.5329213992865,0.0,15120.188371061777,0.0,65657.0
t3816,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,350.159148502763,0.0,10234.562143958305,0.0,60765.0
t3817,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,222.2853297662591,0.0,5607.435962694806,0.0,56010.0
t3818,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,197.1885989861976,0.0,2252.5326934748664,0.0,52630.0
t3819,0.0,0.0,50021.13847521825,0.0,0.0,0.0,0.0,130.8615247817493,0.0,0.0,0.0,50152.0
t3820,0.0,0.0,48401.75240836697,0.0,0.0,0.0,0.0,134.24759163302744,0.0,0.0,0.0,48536.0
t3821,0.0,0.0,47811.744212397134,0.0,0.0,0.0,0.0,132.25578760286385,0.0,0.0,0.0,47944.0
t3822,0.0,0.0,48182.51634609969,0.0,0.0,0.0,0.0,125.48365390030756,0.0,0.0,0.0,48308.0
t3823,0.0,0.0,48626.21881405864,0.0,0.0,0.0,0.0,101.78118594136058,0.0,0.0,0.0,48728.0
t3824,0.0,0.0,46728.69577991845,0.0,0.0,0.0,0.0,99.19184070214787,3732.112379379396,0.0,0.0,50560.0
t3825,0.0,0.0,50180.278707538935,0.0,0.0,0.0,0.0,58.75821888982655,20053.88385186529,0.0,0.0,70292.92077829405
t3826,0.0,0.0,28021.645121619837,0.0,0.0,0.0,0.0,50.7910027691721,32579.56387561099,0.0,0.0,60652.0
t3827,0.0,0.0,46345.77388144029,0.0,0.0,0.0,0.0,48.60001833599213,40697.79689894675,0.0,0.0,87092.17079872303
