Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t66,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t67,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t68,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t69,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474764,0.0,0.0,0.0,0.0,0.0,0.0
t70,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474764,0.0,0.0,0.0,0.0,0.0,0.0
t71,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t72,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t73,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t74,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t75,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t76,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t77,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t78,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474783,0.0,0.0,0.0,0.0,0.0,0.0
t79,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474783,0.0,0.0,0.0,0.0,0.0,0.0
t80,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474783,0.0,0.0,0.0,0.0,0.0,0.0
t81,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.29207947479,0.0,0.0,0.0,0.0,0.0,0.0
t82,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.29207947479,0.0,0.0,0.0,0.0,0.0,0.0
t83,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.29207947479,0.0,0.0,0.0,0.0,0.0,0.0
t84,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t85,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t86,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t87,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t88,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t89,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t90,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t91,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t92,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t93,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t94,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t95,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
