Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4670,20499.637,33770.42
,,,,,,,4671,21289.156,37470.13
,,,,,,,4672,21096.649,41247.83
,,,,,,,4673,21012.9,43791.17
,,,,,,,4674,21373.706,39514.76
,,,,,,,4675,19807.929,32583.39
,,,,,,,4676,20046.182,30224.88
,,,,,,,4677,19879.574,27164.94
,,,,,,,4678,18652.442,24055.86
,,,,,,,4679,17759.594,21663.75
,,,,,,,4680,17002.827,20508.26
,,,,,,,4681,16540.917,18606.02
,,,,,,,4682,16160.264,17674.04
,,,,,,,4683,15962.773,16952.96
,,,,,,,4684,15940.167,16221.38
,,,,,,,4685,15779.7,16493.32
,,,,,,,4686,16153.411,17162.7
,,,,,,,4687,16655.282,17559.21
,,,,,,,4688,18033.358,19578.95
,,,,,,,4689,19092.725,21727.61
,,,,,,,4690,19831.87,24334.72
,,,,,,,4691,20938.674,27076.47
,,,,,,,4692,20185.912,29777.67
,,,,,,,4693,20892.661,31932.28
,,,,,,,4694,21176.66,33848.53
,,,,,,,4695,20687.427,35498.96
,,,,,,,4696,20588.37,37847.05
,,,,,,,4697,20442.143,36968.05
,,,,,,,4698,20192.053,39084.36
,,,,,,,4699,19930.393,38177.22
,,,,,,,4700,20043.156,34490.51
,,,,,,,4701,19759.78,31327.53
,,,,,,,4702,18735.835,27922.03
,,,,,,,4703,17353.932,24639.13
,,,,,,,4704,16754.428,20797.73
,,,,,,,4705,16341.557,18379.88
,,,,,,,4706,16215.088,17461.86
,,,,,,,4707,16111.759,16744.08
,,,,,,,4708,16147.626,16113.52
,,,,,,,4709,16297.057,16592.25
,,,,,,,4710,17282.02,16833.44
,,,,,,,4711,20109.016,16627.9
,,,,,,,4712,21246.258,18447.41
,,,,,,,4713,22282.752,20456.4
,,,,,,,4714,22999.38,23215.52
,,,,,,,4715,23586.424,26178.11
,,,,,,,4716,23516.292,28977.71
,,,,,,,4717,23374.248,31102.17
,,,,,,,4718,23259.082,32856.47
,,,,,,,4719,23165.899,35151.73
,,,,,,,4720,23253.742,38072.88
,,,,,,,4721,23725.887,37845.01
,,,,,,,4722,22855.823,40361.88
,,,,,,,4723,22689.749,39549.51
,,,,,,,4724,22625.58,36894.48
,,,,,,,4725,22419.011,33776.9
,,,,,,,4726,21255.336,29458.89
,,,,,,,4727,19157.072,26210.55
,,,,,,,4728,17151.012,21158.19
,,,,,,,4729,16824.56,19827.47
,,,,,,,4730,16440.614,18606.49
,,,,,,,4731,16295.544,18070.08
,,,,,,,4732,16404.035,17597.65
,,,,,,,4733,16847.789,18635.22
,,,,,,,4734,17587.379,19996.53
,,,,,,,4735,20389.01,22541.48
,,,,,,,4736,20934.046,24758.86
,,,,,,,4737,22113.385,25647.33
,,,,,,,4738,22445.889,27865.82
,,,,,,,4739,22837.489,30228.46
,,,,,,,4740,22930.939,32787.28
,,,,,,,4741,22885.282,35068.17
,,,,,,,4742,22551.71,38274.96
,,,,,,,4743,22633.768,43474.96
,,,,,,,4744,22795.926,48624.22
,,,,,,,4745,22876.56,52133.2
,,,,,,,4746,22614.366,47966.79
,,,,,,,4747,21806.958,41488.36
,,,,,,,4748,21931.38,38241.2
,,,,,,,4749,21650.318,34322.57
,,,,,,,4750,20685.736,30226.56
,,,,,,,4751,18091.742,27179.02
,,,,,,,4752,16520.625,24343.42
,,,,,,,4753,16235.647,21913.44
,,,,,,,4754,15912.31,20649.62
,,,,,,,4755,15721.939,20153.56
,,,,,,,4756,15686.873,19622.91
,,,,,,,4757,15966.244,20671.91
,,,,,,,4758,16710.729,22047.29
,,,,,,,4759,19794.579,24605.28
,,,,,,,4760,21122.37,26503.63
,,,,,,,4761,21505.96,27706.12
,,,,,,,4762,21635.989,29803.77
,,,,,,,4763,21970.807,32242.23
,,,,,,,4764,21575.024,34326.72
,,,,,,,4765,22112.584,35863.25
,,,,,,,4766,21635.811,38369.18
,,,,,,,4767,20952.914,42476.15
,,,,,,,4768,21739.674,46626.73
,,,,,,,4769,21676.306,48868.43
,,,,,,,4770,21481.307,43975.36
,,,,,,,4771,20322.527,36678.38
,,,,,,,4772,20458.697,33912.28
,,,,,,,4773,20675.145,30377.5
,,,,,,,4774,19997.588,26598.18
,,,,,,,4775,17226.929,23918.55
,,,,,,,4776,16148.872,21531.53
,,,,,,,4777,15672.544,20677.38
,,,,,,,4778,15483.686,19585.4
,,,,,,,4779,15292.158,19009.44
,,,,,,,4780,15440.343,18459.36
,,,,,,,4781,15530.144,19542.21
,,,,,,,4782,16589.155,20853.45
,,,,,,,4783,18967.769,23352.6
,,,,,,,4784,20218.753,25191.34
,,,,,,,4785,20200.33,25563.34
,,,,,,,4786,20937.161,26927.16
,,,,,,,4787,21059.714,29293.19
,,,,,,,4788,20983.797,31423.21
,,,,,,,4789,20816.21,33188.09
,,,,,,,4790,20584.276,35216.83
,,,,,,,4791,20517.437,39419.2
,,,,,,,4792,20942.857,42810.04
,,,,,,,4793,21070.483,45687.54
,,,,,,,4794,20919.272,42854.57
,,,,,,,4795,20576.622,37201.35
,,,,,,,4796,20567.01,34622.5
,,,,,,,4797,20877.709,31176.96
,,,,,,,4798,19243.58,27513.96
,,,,,,,4799,17222.123,24566.34
,,,,,,,4800,16209.926,22597.38
,,,,,,,4801,15761.989,20444.51
,,,,,,,4802,14985.019,18879.94
,,,,,,,4803,15031.121,18189.21
,,,,,,,4804,14743.473,17664.12
,,,,,,,4805,15213.749,18698.83
,,,,,,,4806,16181.98,20039.18
,,,,,,,4807,18351.533,22737.67
,,,,,,,4808,19762.005,24494.36
,,,,,,,4809,20455.582,24756.79
,,,,,,,4810,20608.751,26580.76
,,,,,,,4811,20611.599,28792.23
,,,,,,,4812,20869.699,30801.9
,,,,,,,4813,20620.944,32710.89
,,,,,,,4814,20399.601,35637.0
,,,,,,,4815,20660.905,40229.56
,,,,,,,4816,20712.347,45036.09
,,,,,,,4817,20900.76,48474.01
,,,,,,,4818,20629.488,45268.59
,,,,,,,4819,20037.994,38570.03
,,,,,,,4820,19744.739,35929.28
,,,,,,,4821,19684.219,32613.2
,,,,,,,4822,18461.804,28998.03
,,,,,,,4823,17238.766,26312.31
,,,,,,,4824,16222.119,23983.68
,,,,,,,4825,15867.81,22083.09
,,,,,,,4826,15360.866,20857.32
,,,,,,,4827,14782.633,20249.0
,,,,,,,4828,14860.864,19660.95
,,,,,,,4829,14645.128,20392.87
,,,,,,,4830,14422.094,21944.67
,,,,,,,4831,15756.56,25056.49
,,,,,,,4832,17507.546,27017.91
,,,,,,,4833,18664.012,27857.56
,,,,,,,4834,18860.168,29682.02
,,,,,,,4835,19108.3,31941.08
,,,,,,,4836,19272.238,34416.4
,,,,,,,4837,18936.619,37018.35
,,,,,,,4838,19090.411,40227.86
,,,,,,,4839,18852.781,44612.02
,,,,,,,4840,19134.377,48734.83
,,,,,,,4841,19281.227,51668.01
,,,,,,,4842,18794.13,47836.41
,,,,,,,4843,18558.547,41497.47
,,,,,,,4844,18457.354,38723.52
,,,,,,,4845,18517.785,35184.25
,,,,,,,4846,17812.104,31533.42
,,,,,,,4847,17272.675,28818.89
,,,,,,,4848,16551.241,27226.44
,,,,,,,4849,15998.64,24764.91
,,,,,,,4850,15246.501,23287.55
,,,,,,,4851,14905.542,22256.86
,,,,,,,4852,14941.32,21462.23
,,,,,,,4853,14662.305,21670.26
,,,,,,,4854,15012.431,22316.3
,,,,,,,4855,15239.648,22493.67
,,,,,,,4856,16577.585,24727.07
,,,,,,,4857,18082.219,26706.82
,,,,,,,4858,19078.574,29986.26
,,,,,,,4859,19203.263,33384.23
,,,,,,,4860,19229.429,37157.31
,,,,,,,4861,19697.747,40402.46
,,,,,,,4862,19461.808,42547.41
,,,,,,,4863,20076.531,44268.54
,,,,,,,4864,19932.173,47047.6
,,,,,,,4865,20518.416,46306.62
,,,,,,,4866,20281.854,47794.22
,,,,,,,4867,19731.567,47352.11
,,,,,,,4868,19631.175,44011.5
,,,,,,,4869,20010.226,40915.35
,,,,,,,4870,19486.194,36801.39
,,,,,,,4871,18242.419,33344.94
,,,,,,,4872,16515.908,28615.44
,,,,,,,4873,16107.131,25517.53
,,,,,,,4874,15865.941,23839.51
,,,,,,,4875,15674.235,22539.11
,,,,,,,4876,15251.663,21445.71
,,,,,,,4877,15303.639,21578.97
,,,,,,,4878,16061.118,21534.95
,,,,,,,4879,19076.972,20610.12
,,,,,,,4880,20197.838,22062.91
,,,,,,,4881,20947.663,23887.32
,,,,,,,4882,21834.637,26600.71
,,,,,,,4883,22304.913,29610.69
,,,,,,,4884,22922.751,33199.03
,,,,,,,4885,22967.162,36199.4
,,,,,,,4886,22630.386,38814.67
,,,,,,,4887,22835.531,41364.15
,,,,,,,4888,22958.796,44228.31
,,,,,,,4889,22765.31,44220.54
,,,,,,,4890,21888.037,45627.63
,,,,,,,4891,21294.941,45066.51
,,,,,,,4892,20894.352,41766.38
,,,,,,,4893,20862.846,38956.69
,,,,,,,4894,20003.64,34990.87
,,,,,,,4895,17624.047,31266.91
,,,,,,,4896,16267.242,25487.7
,,,,,,,4897,15771.156,23739.3
,,,,,,,4898,15933.314,22327.57
,,,,,,,4899,15251.485,21748.32
,,,,,,,4900,15206.807,21359.43
,,,,,,,4901,15463.75,22339.96
,,,,,,,4902,17026.768,23825.13
,,,,,,,4903,18966.434,26165.07
,,,,,,,4904,20048.407,28123.15
,,,,,,,4905,20295.827,28898.21
,,,,,,,4906,21563.098,30409.57
,,,,,,,4907,21661.888,32546.18
,,,,,,,4908,21271.979,34363.79
,,,,,,,4909,20940.187,35405.01
,,,,,,,4910,20876.463,37536.31
,,,,,,,4911,20705.227,40971.11
,,,,,,,4912,20655.743,44763.15
,,,,,,,4913,21090.241,47291.97
,,,,,,,4914,20572.439,42930.85
,,,,,,,4915,20183.064,36276.15
,,,,,,,4916,20127.172,33738.19
,,,,,,,4917,20566.565,30315.81
,,,,,,,4918,18812.909,26313.97
,,,,,,,4919,16643.801,23818.2
,,,,,,,4920,15838.44,21020.62
,,,,,,,4921,15238.491,19976.36
,,,,,,,4922,15294.828,18700.09
,,,,,,,4923,14770.084,18147.55
,,,,,,,4924,14786.816,17779.82
,,,,,,,4925,14844.577,18825.57
,,,,,,,4926,16137.391,20049.72
,,,,,,,4927,17569.49,22409.11
,,,,,,,4928,18540.569,24579.85
,,,,,,,4929,19944.9,25340.39
,,,,,,,4930,20169.091,26470.13
,,,,,,,4931,20603.322,28037.0
,,,,,,,4932,20650.67,28836.23
,,,,,,,4933,20398.533,29363.02
,,,,,,,4934,20356.525,30973.99
,,,,,,,4935,20403.161,34483.48
,,,,,,,4936,20638.922,37942.15
,,,,,,,4937,21025.093,40488.64
,,,,,,,4938,20711.991,37122.11
,,,,,,,4939,20200.419,31104.34
,,,,,,,4940,20365.514,29230.67
,,,,,,,4941,20553.749,26309.39
,,,,,,,4942,18768.765,23031.15
,,,,,,,4943,16325.092,20617.86
,,,,,,,4944,15662.932,18836.03
,,,,,,,4945,15272.133,17302.23
,,,,,,,4946,15230.659,16389.64
,,,,,,,4947,14953.869,16116.11
,,,,,,,4948,14653.405,15850.6
,,,,,,,4949,15390.058,17013.98
,,,,,,,4950,16200.581,18504.63
,,,,,,,4951,18482.452,21307.52
,,,,,,,4952,19508.266,23471.84
,,,,,,,4953,20105.278,24059.86
,,,,,,,4954,20289.775,25418.16
,,,,,,,4955,20503.019,26820.18
,,,,,,,4956,20539.865,27978.7
,,,,,,,4957,20375.037,28782.19
,,,,,,,4958,20250.17,30970.92
,,,,,,,4959,20182.085,35160.42
,,,,,,,4960,19486.016,39664.86
,,,,,,,4961,21044.94,43030.81
,,,,,,,4962,20603.678,39754.3
,,,,,,,4963,20324.485,33544.4
,,,,,,,4964,20294.67,31096.48
,,,,,,,4965,19971.689,28225.03
,,,,,,,4966,19453.086,25072.28
,,,,,,,4967,16424.149,22627.7
,,,,,,,4968,15493.387,20543.97
,,,,,,,4969,15162.129,18991.27
,,,,,,,4970,15033.168,17931.57
,,,,,,,4971,14823.306,17511.34
,,,,,,,4972,14775.246,17198.3
,,,,,,,4973,15137.743,18300.43
,,,,,,,4974,15559.069,19826.47
,,,,,,,4975,18386.777,22470.77
,,,,,,,4976,19484.236,24091.36
,,,,,,,4977,20095.221,24603.65
,,,,,,,4978,20493.14,26238.56
,,,,,,,4979,21038.087,28282.91
,,,,,,,4980,21123.438,30210.86
,,,,,,,4981,21048.856,31829.07
,,,,,,,4982,20616.316,34617.57
,,,,,,,4983,20665.533,38836.18
,,,,,,,4984,20435.379,43266.12
,,,,,,,4985,20957.008,46371.69
,,,,,,,4986,20760.941,43559.54
,,,,,,,4987,20417.045,36892.81
,,,,,,,4988,20349.583,34228.52
,,,,,,,4989,20243.94,30228.79
,,,,,,,4990,19693.831,26300.6
,,,,,,,4991,16956.903,23745.02
,,,,,,,4992,15775.695,21213.88
,,,,,,,4993,15243.831,19169.87
,,,,,,,4994,15062.716,17888.95
,,,,,,,4995,15379.556,17163.57
,,,,,,,4996,14913.641,16597.84
,,,,,,,4997,14638.275,17399.74
,,,,,,,4998,14442.208,18779.35
,,,,,,,4999,15791.092,21587.8
,,,,,,,5000,17061.567,23363.4
,,,,,,,5001,18030.866,24085.94
,,,,,,,5002,18547.511,25958.34
,,,,,,,5003,18897.548,28187.19
,,,,,,,5004,19012.981,30214.48
,,,,,,,5005,18655.201,31901.71
,,,,,,,5006,18519.476,34447.75
,,,,,,,5007,18648.971,38693.42
,,,,,,,5008,18901.375,43369.22
,,,,,,,5009,18937.954,46763.2
,,,,,,,5010,19003.191,44228.8
,,,,,,,5011,18470.526,37890.85
,,,,,,,5012,18386.955,34597.16
,,,,,,,5013,18152.974,30747.14
,,,,,,,5014,17569.401,27133.82
,,,,,,,5015,16676.909,24507.42
,,,,,,,5016,15816.724,23274.74
,,,,,,,5017,15339.862,20264.25
,,,,,,,5018,15010.295,19074.14
,,,,,,,5019,15100.986,18175.06
,,,,,,,5020,14512.429,17429.05
,,,,,,,5021,14190.694,17670.4
,,,,,,,5022,14162.214,18255.94
,,,,,,,5023,14821.971,18586.64
,,,,,,,5024,16308.449,20561.58
,,,,,,,5025,17663.029,22622.1
,,,,,,,5026,18520.544,25081.77
,,,,,,,5027,18729.338,27508.88
,,,,,,,5028,18863.283,29236.22
,,,,,,,5029,19096.107,30395.42
,,,,,,,5030,18839.253,31390.88
,,,,,,,5031,19051.607,32213.58
,,,,,,,5032,19300.629,33051.05
,,,,,,,5033,19694.365,31846.25
,,,,,,,5034,19831.959,34691.1
,,,,,,,5035,19021.703,34217.76
,,,,,,,5036,19048.67,32174.65
,,,,,,,5037,19352.783,29342.6
,,,,,,,5038,18570.473,25727.51
,,,,,,,5039,17372.533,23352.03
,,,,,,,5040,16200.225,20204.61
,,,,,,,5041,15790.291,18216.42
,,,,,,,5042,14883.025,17561.88
,,,,,,,5043,14853.655,17036.42
,,,,,,,5044,14913.463,16719.92
,,,,,,,5045,14851.875,17359.0
,,,,,,,5046,15790.825,17952.98
,,,,,,,5047,18751.232,17524.01
,,,,,,,5048,19929.948,19014.12
,,,,,,,5049,20687.605,20755.1
,,,,,,,5050,21307.757,23144.03
,,,,,,,5051,22095.852,25599.0
,,,,,,,5052,22683.964,28280.89
,,,,,,,5053,22702.298,30533.41
,,,,,,,5054,22656.374,32439.57
,,,,,,,5055,22058.739,34454.28
,,,,,,,5056,21990.387,36977.84
,,,,,,,5057,22006.674,37121.17
,,,,,,,5058,22350.748,39371.18
,,,,,,,5059,21627.445,39138.57
,,,,,,,5060,21739.229,36463.79
,,,,,,,5061,21850.835,33391.71
,,,,,,,5062,20045.826,29510.92
,,,,,,,5063,18122.892,26315.01
,,,,,,,5064,17281.753,21351.81
,,,,,,,5065,16660.978,19261.71
,,,,,,,5066,15761.01,18096.5
,,,,,,,5067,15567.702,17547.89
,,,,,,,5068,15198.975,17068.87
,,,,,,,5069,15045.806,18167.3
,,,,,,,5070,16377.869,19646.53
,,,,,,,5071,18789.057,22055.93
,,,,,,,5072,19917.666,23992.49
,,,,,,,5073,20713.771,24853.57
,,,,,,,5074,21311.317,26300.25
,,,,,,,5075,21917.674,28295.39
,,,,,,,5076,22031.505,30106.75
,,,,,,,5077,22000.978,31728.53
,,,,,,,5078,21897.471,34512.95
,,,,,,,5079,22111.516,39356.66
,,,,,,,5080,22254.717,44361.46
,,,,,,,5081,22545.925,48215.34
,,,,,,,5082,22158.063,45351.33
,,,,,,,5083,21565.946,38980.29
,,,,,,,5084,21341.755,35827.71
,,,,,,,5085,21383.763,31986.94
,,,,,,,5086,20009.069,28008.29
,,,,,,,5087,17653.862,25014.42
,,,,,,,5088,16354.373,22361.08
,,,,,,,5089,16007.273,20249.81
,,,,,,,5090,15395.22,19041.67
,,,,,,,5091,15251.663,18465.94
,,,,,,,5092,14895.396,18042.32
,,,,,,,5093,15398.78,19114.06
,,,,,,,5094,15796.076,20447.32
,,,,,,,5095,18420.864,22799.82
,,,,,,,5096,19561.577,24786.76
,,,,,,,5097,20212.701,25519.09
,,,,,,,5098,20853.768,27014.92
,,,,,,,5099,21176.304,29303.88
,,,,,,,5100,21150.316,31517.07
,,,,,,,5101,21254.268,33758.92
,,,,,,,5102,21211.815,36940.67
,,,,,,,5103,21739.318,41662.81
,,,,,,,5104,22291.029,46383.24
,,,,,,,5105,22400.232,50077.83
,,,,,,,5106,21888.749,47660.25
,,,,,,,5107,21426.127,41672.22
,,,,,,,5108,21506.138,38302.94
,,,,,,,5109,21609.823,34002.86
,,,,,,,5110,19928.613,29625.02
,,,,,,,5111,17625.471,26969.83
,,,,,,,5112,16641.576,24371.98
,,,,,,,5113,16244.903,22163.51
,,,,,,,5114,15832.655,20626.85
,,,,,,,5115,15407.947,20094.02
,,,,,,,5116,14633.113,19572.29
,,,,,,,5117,14932.865,20473.87
,,,,,,,5118,16456.189,21908.22
,,,,,,,5119,18366.129,24270.3
,,,,,,,5120,19938.759,25963.29
,,,,,,,5121,21037.108,26672.02
,,,,,,,5122,21658.773,28393.85
,,,,,,,5123,21814.434,31001.55
,,,,,,,5124,22320.221,33375.17
,,,,,,,5125,22320.399,35557.64
,,,,,,,5126,22430.759,38509.42
,,,,,,,5127,22532.041,42653.61
,,,,,,,5128,22716.36,46865.98
,,,,,,,5129,22507.121,49632.56
,,,,,,,5130,22189.836,46203.49
,,,,,,,5131,21574.134,39641.15
,,,,,,,5132,21538.267,35736.05
,,,,,,,5133,21954.965,31881.01
,,,,,,,5134,20614.892,27869.92
,,,,,,,5135,18117.73,24936.08
,,,,,,,5136,17119.061,22285.25
,,,,,,,5137,16421.479,20461.76
,,,,,,,5138,16368.257,19052.84
,,,,,,,5139,15820.64,18426.23
,,,,,,,5140,15356.594,17916.11
,,,,,,,5141,15448.887,18911.28
,,,,,,,5142,16580.967,20354.76
,,,,,,,5143,18572.164,22926.17
,,,,,,,5144,20305.439,24804.49
,,,,,,,5145,21024.47,25306.18
,,,,,,,5146,21940.725,26478.35
,,,,,,,5147,22573.871,28579.02
,,,,,,,5148,22428.445,30116.97
,,,,,,,5149,21928.977,31102.26
,,,,,,,5150,22182.805,33571.15
,,,,,,,5151,22080.277,37821.25
,,,,,,,5152,22187.433,42304.43
,,,,,,,5153,22081.345,44994.37
,,,,,,,5154,22302.154,42841.38
,,,,,,,5155,21600.389,36222.75
,,,,,,,5156,21555.177,32910.99
,,,,,,,5157,20624.148,29592.0
,,,,,,,5158,20194.278,25832.28
,,,,,,,5159,17729.245,22853.43
,,,,,,,5160,16382.319,20356.65
,,,,,,,5161,15874.663,18865.93
,,,,,,,5162,15711.704,17839.44
,,,,,,,5163,15294.205,17451.0
,,,,,,,5164,15082.029,16924.95
,,,,,,,5165,15069.48,17746.87
,,,,,,,5166,14566.63,19282.29
,,,,,,,5167,15716.955,22496.75
,,,,,,,5168,17488.411,24822.08
,,,,,,,5169,18298.133,25765.51
,,,,,,,5170,19519.925,27264.91
,,,,,,,5171,20297.34,29579.84
,,,,,,,5172,20614.447,31525.99
,,,,,,,5173,20902.095,32436.53
,,,,,,,5174,20688.139,34678.28
,,,,,,,5175,20967.777,38768.36
,,,,,,,5176,20714.216,42735.49
,,,,,,,5177,20405.208,44681.64
,,,,,,,5178,20239.846,41851.64
,,,,,,,5179,19978.097,35153.54
,,,,,,,5180,20007.823,32481.68
,,,,,,,5181,19712.076,29340.19
,,,,,,,5182,19075.281,25804.14
,,,,,,,5183,17403.683,23127.66
,,,,,,,5184,16793.855,22000.73
,,,,,,,5185,16388.193,18306.11
,,,,,,,5186,16168.986,17688.24
,,,,,,,5187,15809.96,16998.34
,,,,,,,5188,15472.917,16259.05
,,,,,,,5189,15642.907,16737.99
,,,,,,,5190,15609.888,17084.96
,,,,,,,5191,16255.049,18071.26
,,,,,,,5192,18083.732,19829.04
,,,,,,,5193,19414.549,22198.57
,,,,,,,5194,19852.34,24520.95
,,,,,,,5195,19987.62,27064.82
,,,,,,,5196,20145.239,29307.53
,,,,,,,5197,20820.482,30538.45
,,,,,,,5198,19924.074,31712.95
,,,,,,,5199,19587.921,33260.84
,,,,,,,5200,19889.898,34550.63
,,,,,,,5201,20132.601,33745.55
,,,,,,,5202,20050.276,37111.16
,,,,,,,5203,20161.793,36136.95
,,,,,,,5204,19786.836,33146.6
,,,,,,,5205,19392.299,30552.06
,,,,,,,5206,18743.756,27031.83
,,,,,,,5207,17219.186,23494.56
,,,,,,,5208,16421.212,20696.61
,,,,,,,5209,15947.643,18023.44
,,,,,,,5210,15512.433,17386.85
,,,,,,,5211,15264.657,16818.39
,,,,,,,5212,15246.145,16359.72
,,,,,,,5213,15207.43,17123.68
,,,,,,,5214,16121.994,17234.75
,,,,,,,5215,18382.416,17490.06
,,,,,,,5216,19583.382,18635.88
,,,,,,,5217,20305.706,20816.1
,,,,,,,5218,20675.056,23008.47
,,,,,,,5219,21186.272,25477.25
,,,,,,,5220,21155.656,28037.24
,,,,,,,5221,20957.987,29842.97
,,,,,,,5222,20851.187,31389.18
,,,,,,,5223,20911.262,33391.19
,,,,,,,5224,21123.616,35103.63
,,,,,,,5225,21482.998,34778.3
,,,,,,,5226,20965.107,38572.39
,,,,,,,5227,20649.068,38217.49
,,,,,,,5228,20833.12,35694.36
,,,,,,,5229,20106.613,32584.39
,,,,,,,5230,18878.146,29061.39
,,,,,,,5231,17129.563,25367.05
,,,,,,,5232,16422.28,20859.33
,,,,,,,5233,15942.659,19365.52
,,,,,,,5234,15010.918,18369.88
,,,,,,,5235,14783.078,18081.01
,,,,,,,5236,14740.091,17773.55
,,,,,,,5237,14895.307,18970.83
,,,,,,,5238,16032.193,20381.25
,,,,,,,5239,18352.779,22936.13
,,,,,,,5240,19659.032,25056.71
,,,,,,,5241,20349.939,25660.2
,,,,,,,5242,20815.854,26814.45
,,,,,,,5243,21367.031,28345.64
,,,,,,,5244,21538.801,29776.2
,,,,,,,5245,21562.653,30487.66
,,,,,,,5246,21365.696,32244.47
,,,,,,,5247,21357.419,35751.76
,,,,,,,5248,21515.75,39790.66
,,,,,,,5249,21876.645,42263.7
,,,,,,,5250,21595.761,39333.67
,,,,,,,5251,21314.788,33373.9
,,,,,,,5252,21359.11,31208.63
,,,,,,,5253,21024.203,28645.82
,,,,,,,5254,19518.501,25395.71
,,,,,,,5255,17101.706,22904.88
,,,,,,,5256,16435.007,21078.77
,,,,,,,5257,16144.956,19804.28
,,,,,,,5258,15472.739,18869.56
,,,,,,,5259,15213.215,18705.13
,,,,,,,5260,14542.155,18462.8
,,,,,,,5261,15565.032,19677.72
,,,,,,,5262,16399.407,21182.81
,,,,,,,5263,18800.36,23905.26
,,,,,,,5264,19829.289,26288.32
,,,,,,,5265,20943.569,26973.71
,,,,,,,5266,21223.652,28310.17
,,,,,,,5267,21589.264,30368.83
,,,,,,,5268,21626.199,32408.29
,,,,,,,5269,21782.394,33707.79
,,,,,,,5270,21629.225,36124.32
,,,,,,,5271,22101.993,40338.91
,,,,,,,5272,22410.645,44800.41
,,,,,,,5273,22118.547,47772.88
,,,,,,,5274,21823.334,45051.97
,,,,,,,5275,21739.496,38659.21
,,,,,,,5276,22155.927,35480.81
,,,,,,,5277,21267.44,32232.77
,,,,,,,5278,20162.594,28386.26
,,,,,,,5279,17720.167,25416.5
,,,,,,,5280,16551.508,22794.15
,,,,,,,5281,16034.151,21004.94
,,,,,,,5282,15824.378,19533.99
,,,,,,,5283,15541.714,19000.99
,,,,,,,5284,15439.809,18637.93
,,,,,,,5285,16195.775,19680.0
,,,,,,,5286,16653.413,21084.29
,,,,,,,5287,19267.432,23530.16
,,,,,,,5288,20123.345,25661.32
,,,,,,,5289,20830.628,26579.4
,,,,,,,5290,21506.939,27999.73
,,,,,,,5291,21409.039,30474.16
,,,,,,,5292,21411.798,32677.8
,,,,,,,5293,21425.326,34436.86
,,,,,,,5294,21240.206,37084.67
,,,,,,,5295,21474.009,41087.54
,,,,,,,5296,21218.935,45344.64
,,,,,,,5297,21496.704,47278.3
,,,,,,,5298,21451.047,43716.45
,,,,,,,5299,21351.456,36866.43
,,,,,,,5300,21060.515,33793.21
,,,,,,,5301,20896.577,30310.15
,,,,,,,5302,18794.486,26435.35
,,,,,,,5303,17294.569,23615.6
,,,,,,,5304,16311.386,21229.26
,,,,,,,5305,15806.133,19739.42
,,,,,,,5306,15487.602,18651.44
,,,,,,,5307,15066.276,18280.44
,,,,,,,5308,14966.685,17959.59
,,,,,,,5309,15428.239,19124.1
,,,,,,,5310,16556.136,20638.87
,,,,,,,5311,19035.142,23240.38
,,,,,,,5312,20216.795,25361.28
,,,,,,,5313,20832.675,25989.1
,,,,,,,5314,20967.599,27396.93
,,,,,,,5315,21420.075,29627.84
,,,,,,,5316,20912.241,31329.58
,,,,,,,5317,21006.136,32613.3
,,,,,,,5318,20750.884,34613.98
,,,,,,,5319,20534.881,38470.82
,,,,,,,5320,20656.544,42031.49
,,,,,,,5321,20752.13,44797.61
,,,,,,,5322,20744.387,42057.64
,,,,,,,5323,20561.937,35537.44
,,,,,,,5324,20605.992,33095.74
,,,,,,,5325,20329.202,29753.01
,,,,,,,5326,18801.072,25664.06
,,,,,,,5327,16849.569,23110.69
,,,,,,,5328,15776.763,21052.5
,,,,,,,5329,15137.298,19268.54
,,,,,,,5330,14821.259,18176.6
,,,,,,,5331,14297.227,17818.4
,,,,,,,5332,14072.235,17319.45
,,,,,,,5333,14003.883,18227.49
,,,,,,,5334,13875.189,19749.37
,,,,,,,5335,15295.629,22928.74
,,,,,,,5336,17063.881,25134.04
,,,,,,,5337,18795.821,25636.96
,,,,,,,5338,18763.692,27047.19
,,,,,,,5339,19580.0,29306.36
,,,,,,,5340,19079.464,31104.56
,,,,,,,5341,18835.07,32280.41
,,,,,,,5342,18936.708,34600.83
,,,,,,,5343,18736.191,38274.33
,,,,,,,5344,18774.728,42190.35
,,,,,,,5345,19105.897,44765.93
,,,,,,,5346,18776.508,41992.72
,,,,,,,5347,18403.687,35973.27
,,,,,,,5348,18459.045,33021.63
,,,,,,,5349,18192.579,29606.2
,,,,,,,5350,17418.101,26129.5
,,,,,,,5351,15890.416,23339.86
,,,,,,,5352,15560.137,22112.42
,,,,,,,5353,15349.029,19091.41
,,,,,,,5354,15044.649,17985.17
,,,,,,,5355,14729.589,17057.42
,,,,,,,5356,14356.679,16452.37
,,,,,,,5357,14437.491,16761.87
,,,,,,,5358,14467.484,17041.35
,,,,,,,5359,15052.125,18058.49
,,,,,,,5360,16331.589,19702.41
,,,,,,,5361,17746.511,21800.51
,,,,,,,5362,18679.142,24019.27
,,,,,,,5363,18992.244,26468.84
