Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3731,0.0,62.57046941422923,727.6477307570622,0.0,9.786109268762368e-13,0.0,0.0,0.0,790.2182001712924
t3732,0.0,393.0845864033338,1439.9558302442747,0.0,1.5080889970315276e-12,0.0,0.0,0.0,1833.04041664761
t3733,0.0,1105.827576571225,2539.4459445281354,0.0,1.841265673340031e-12,0.0,0.0,0.0,3645.2735210993624
t3734,0.0,1285.216747094788,1748.1536241232898,0.0,2.3281699910415194e-12,0.0,0.0,0.0,3033.37037121808
t3735,0.0,2343.9312907356552,2954.531491259848,0.0,2.470199480681685e-12,0.0,0.0,0.0,5298.462781995506
t3736,0.0,2613.282639914708,2416.713910685008,0.0,2.493738919571978e-12,0.0,0.0,0.0,5029.996550599719
t3737,0.0,2973.6027407792444,3409.244101100012,0.0,2.503618641392266e-12,0.0,0.0,0.0,6382.846841879259
t3738,0.0,2331.232967238524,2519.8160988504915,0.0,2.497039445402933e-12,0.0,0.0,0.0,4851.049066089018
t3739,0.0,1861.7197985082112,2004.3593569097393,0.0,2.494900855525872e-12,0.0,0.0,0.0,3866.0791554179527
t3740,0.0,1926.340256991136,1858.0915598179872,0.0,2.479950178194193e-12,0.0,0.0,0.0,3784.4318168091254
t3741,0.0,1077.7688299250876,1155.2383455134914,0.0,2.4501351093403093e-12,0.0,0.0,0.0,2233.0071754385813
t3742,0.0,1437.3718114649027,2113.9214682723577,0.0,2.3964214057015686e-12,0.0,0.0,0.0,3551.2932797372628
t3743,0.0,776.163237141081,1162.8285583273755,0.0,2.279358697211536e-12,0.0,0.0,0.0,1938.9917954684588
t3744,0.0,196.90033624758598,281.2214478789756,0.0,2.2550670816360237e-12,0.0,0.0,0.0,478.12178412656385
t3745,0.0,4.0529357647756115e-11,-2.3137545213103294e-9,0.0,5.137463273857095e-13,0.0,0.0,0.0,-2.2727114173351874e-9
t3746,0.0,5.613287612504791e-13,1.8189894035458565e-12,0.0,5.350105666531217e-13,0.0,0.0,0.0,2.9153287314494573e-12
t3747,0.0,0.0,3.637978807091713e-12,0.0,5.290801672691854e-13,0.0,0.0,0.0,4.167058974360898e-12
t3748,0.0,0.0,0.0,0.0,5.210288301448045e-13,0.0,0.0,0.0,5.210288301448045e-13
t3749,0.0,0.0,-1.8189894035458565e-12,0.0,5.084313478718275e-13,0.0,0.0,0.0,-1.310558055674029e-12
t3750,0.0,0.0,0.0,0.0,4.932572101902987e-13,0.0,0.0,0.0,4.932572101902987e-13
t3751,0.0,0.0,0.0,0.0,4.2591568510916066e-13,0.0,0.0,0.0,4.2591568510916066e-13
t3752,0.0,0.0,9.094947017729282e-13,0.0,4.077158950202732e-13,0.0,0.0,0.0,1.3172105967932014e-12
t3753,0.0,0.0,6.821210263296962e-13,0.0,3.870370841425895e-13,0.0,0.0,0.0,1.0691581104722857e-12
t3754,0.0,0.0,4.547473508864641e-13,0.0,3.4034192928679066e-13,0.0,0.0,0.0,7.950892801732548e-13
t3755,0.0,4.973799150320701e-13,4.547473508864641e-13,0.0,3.0629985604638183e-13,0.0,0.0,0.0,1.258427121964916e-12
t3756,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,2.741585299010958e-13,0.0,0.0,0.0,1.183653231674024e-12
t3757,0.0,-4.547473508864641e-13,4.547473508864641e-13,0.0,2.7947639742942414e-13,0.0,0.0,0.0,2.7947639742942414e-13
t3758,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,3.093188136836711e-13,0.0,0.0,0.0,1.6735608663430634e-12
t3759,0.0,5.4569682106375694e-12,9.094947017729282e-13,0.0,3.5376054169508263e-13,0.0,0.0,0.0,6.72022345410558e-12
t3760,0.0,3.637978807091713e-12,4.547473508864641e-13,0.0,4.3134135012485624e-13,0.0,0.0,0.0,4.524067508103034e-12
t3761,0.0,1.8189894035458565e-12,4.547473508864641e-13,0.0,4.563417395553312e-13,0.0,0.0,0.0,2.730078493987652e-12
t3762,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,4.772498718644331e-13,0.0,0.0,0.0,3.205733977183218e-12
t3763,0.0,0.0,9.094947017729282e-13,0.0,4.904929878524597e-13,0.0,0.0,0.0,1.399987689625388e-12
t3764,0.0,3.2741809263825417e-11,-2.546585164964199e-11,0.0,5.09995326793329e-13,0.0,0.0,0.0,7.785952940976755e-12
t3765,0.0,9.094947017729282e-12,3.637978807091713e-12,0.0,5.146421430244602e-13,0.0,0.0,0.0,1.3247567967845455e-11
t3766,0.0,9.094947017729282e-13,0.0,0.0,5.177890488309969e-13,0.0,0.0,0.0,1.4272837506039251e-12
t3767,0.0,-1.8189894035458565e-12,3.637978807091713e-12,0.0,5.098539357466123e-13,0.0,0.0,0.0,2.3288433392924688e-12
t3768,0.0,-4.547473508864641e-13,-1.2732925824820995e-11,0.0,4.594176321182001e-13,0.0,0.0,0.0,-1.272825554358926e-11
t3769,0.0,9.094947017729282e-13,5.4569682106375694e-12,0.0,5.115820747270737e-13,0.0,0.0,0.0,6.878044987137571e-12
t3770,0.0,5.613287612504791e-13,3.637978807091713e-12,0.0,5.052738199275157e-13,0.0,0.0,0.0,4.704581388269708e-12
t3771,0.0,0.0,3.637978807091713e-12,0.0,5.389661944677982e-13,0.0,0.0,0.0,4.176945001559511e-12
t3772,0.0,0.0,0.0,0.0,5.308843138260193e-13,0.0,0.0,0.0,5.308843138260193e-13
t3773,0.0,0.0,0.0,0.0,5.134448523924905e-13,0.0,0.0,0.0,5.134448523924905e-13
t3774,0.0,0.0,1.8189894035458565e-12,0.0,4.936662296339592e-13,0.0,0.0,0.0,2.3126556331798157e-12
t3775,0.0,0.0,1.8189894035458565e-12,0.0,4.689296835535083e-13,0.0,0.0,0.0,2.2879190870993648e-12
t3776,0.0,0.0,0.0,0.0,4.579403113154016e-13,0.0,0.0,0.0,4.579403113154016e-13
t3777,0.0,0.0,-3.637978807091713e-12,0.0,4.304093575267975e-13,0.0,0.0,0.0,-3.2075694495649154e-12
t3778,0.0,0.0,9.094947017729282e-13,0.0,4.019795578507611e-13,0.0,0.0,0.0,1.3114742596236893e-12
t3779,0.0,5.400124791776761e-13,0.0,0.0,3.995095707581311e-13,0.0,0.0,0.0,9.395220499358073e-13
t3780,0.0,3.410605131648481e-13,0.0,0.0,4.053741568121174e-13,0.0,0.0,0.0,7.464346699769655e-13
t3781,0.0,5.002220859751105e-12,1.0913936421275139e-11,0.0,4.563971346178304e-13,0.0,0.0,0.0,1.6372554415644075e-11
t3782,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,4.798370882287098e-13,0.0,0.0,0.0,4.117815895320423e-12
t3783,0.0,6.366462912410498e-12,7.275957614183426e-12,0.0,5.743598667129855e-13,0.0,0.0,0.0,1.421678039330691e-11
t3784,0.0,-3.637978807091713e-12,-1.8189894035458565e-12,0.0,5.921787646759447e-13,0.0,0.0,0.0,-4.864789445961625e-12
t3785,0.0,1.8189894035458565e-12,-1.8189894035458565e-12,0.0,6.049431321533483e-13,0.0,0.0,0.0,6.049431321533483e-13
t3786,0.0,0.0,3.637978807091713e-12,0.0,6.117685397288401e-13,0.0,0.0,0.0,4.249747346820553e-12
t3787,0.0,0.0,-1.8189894035458565e-12,0.0,6.197786785562329e-13,0.0,0.0,0.0,-1.1992107249896236e-12
t3788,0.0,-7.275957614183426e-12,-3.637978807091713e-12,0.0,6.232009646290072e-13,0.0,0.0,0.0,-1.0290735456646132e-11
t3789,0.0,3.637978807091713e-12,0.0,0.0,6.257172371137344e-13,0.0,0.0,0.0,4.263696044205447e-12
t3790,0.0,-1.8189894035458565e-12,3.637978807091713e-12,0.0,6.268937591471471e-13,0.0,0.0,0.0,2.4458831626930036e-12
t3791,0.0,-1.8189894035458565e-12,0.0,0.0,6.290849039845811e-13,0.0,0.0,0.0,-1.1899044995612754e-12
t3792,0.0,4.388311936054379e-11,1.6007106751203537e-10,0.0,5.479362562179975e-13,0.0,0.0,0.0,2.0450212312879715e-10
t3793,0.0,5.684341886080801e-13,0.0,0.0,5.434670478411574e-13,0.0,0.0,0.0,1.1119012364492375e-12
t3794,0.0,5.790923296444817e-13,0.0,0.0,5.484567858101577e-13,0.0,0.0,0.0,1.1275491154546393e-12
t3795,0.0,0.0,0.0,0.0,5.489550931550975e-13,0.0,0.0,0.0,5.489550931550975e-13
t3796,0.0,0.0,3.637978807091713e-12,0.0,6.271904970509369e-13,0.0,0.0,0.0,4.26516930414265e-12
t3797,0.0,0.0,0.0,0.0,6.192990272332078e-13,0.0,0.0,0.0,6.192990272332078e-13
t3798,0.0,0.0,0.0,0.0,6.105372967553493e-13,0.0,0.0,0.0,6.105372967553493e-13
t3799,0.0,0.0,0.0,0.0,5.942450992044383e-13,0.0,0.0,0.0,5.942450992044383e-13
t3800,0.0,0.0,1.8189894035458565e-12,0.0,5.914620276431526e-13,0.0,0.0,0.0,2.410451431189009e-12
t3801,0.0,0.0,0.0,0.0,5.050621497112965e-13,0.0,0.0,0.0,5.050621497112965e-13
t3802,0.0,0.0,4.547473508864641e-12,0.0,5.031705745506871e-13,0.0,0.0,0.0,5.050644083415328e-12
t3803,0.0,5.542233338928781e-13,-9.094947017729282e-13,0.0,4.990247303441457e-13,0.0,0.0,0.0,1.4375336246409559e-13
t3804,0.0,2.2737367544323206e-13,3.637978807091713e-12,0.0,4.486723897293177e-13,0.0,0.0,0.0,4.314024872264263e-12
t3805,0.0,1.3642420526593924e-12,2.7284841053187847e-12,0.0,4.415265949807574e-13,0.0,0.0,0.0,4.5342527529589345e-12
t3806,0.0,1.8189894035458565e-12,-1.8189894035458565e-12,0.0,4.714405386677752e-13,0.0,0.0,0.0,4.714405386677752e-13
t3807,0.0,9.094947017729282e-13,-1.8189894035458565e-12,0.0,4.652465995667669e-13,0.0,0.0,0.0,-4.4424810220616134e-13
t3808,0.0,0.0,0.0,0.0,4.624341763863596e-13,0.0,0.0,0.0,4.624341763863596e-13
t3809,0.0,3.637978807091713e-12,4.547473508864641e-12,0.0,4.630221285009307e-13,0.0,0.0,0.0,8.648474444457284e-12
t3810,0.0,-1.8189894035458565e-12,0.0,0.0,4.666341014613437e-13,0.0,0.0,0.0,-1.3523553020845127e-12
t3811,0.0,-1.8189894035458565e-12,-3.637978807091713e-12,0.0,4.347631253688796e-13,0.0,0.0,0.0,-5.0222050852686894e-12
t3812,0.0,2.7284841053187847e-12,3.637978807091713e-12,0.0,4.421531848525688e-13,0.0,0.0,0.0,6.8086160972630664e-12
t3813,0.0,2.7284841053187847e-12,0.0,0.0,4.424489466632267e-13,0.0,0.0,0.0,3.1709330519820114e-12
t3814,0.0,4.547473508864641e-13,-1.8189894035458565e-12,0.0,4.469121108038966e-13,0.0,0.0,0.0,-9.173299418554957e-13
t3815,0.0,9.094947017729282e-13,3.637978807091713e-12,0.0,4.4493638086663334e-13,0.0,0.0,0.0,4.9924098897312745e-12
t3816,0.0,6.821210263296962e-13,-3.637978807091713e-12,0.0,4.4182654430816533e-13,0.0,0.0,0.0,-2.5140312364538514e-12
t3817,0.0,5.115907697472721e-13,0.0,0.0,4.3720941594464823e-13,0.0,0.0,0.0,9.488001856919204e-13
t3818,0.0,4.991562718714704e-13,0.0,0.0,4.982305917364705e-13,0.0,0.0,0.0,9.973868636079408e-13
t3819,0.0,0.0,-3.637978807091713e-12,0.0,4.338163277474842e-13,0.0,0.0,0.0,-3.2041624793442287e-12
t3820,0.0,0.0,3.637978807091713e-12,0.0,4.277167175452147e-13,0.0,0.0,0.0,4.065695524636928e-12
t3821,0.0,0.0,5.4569682106375694e-12,0.0,4.599780465743615e-13,0.0,0.0,0.0,5.916946257211931e-12
t3822,0.0,0.0,-1.8189894035458565e-12,0.0,4.571432854993652e-13,0.0,0.0,0.0,-1.3618461180464912e-12
t3823,0.0,0.0,0.0,0.0,4.4459584050784637e-13,0.0,0.0,0.0,4.4459584050784637e-13
t3824,0.0,0.0,0.0,0.0,4.503749004665907e-13,0.0,0.0,0.0,4.503749004665907e-13
t3825,0.0,0.0,-4.547473508864641e-12,0.0,4.407733397946526e-13,0.0,0.0,0.0,-4.106700169069989e-12
t3826,0.0,0.0,0.0,0.0,4.0126094043500603e-13,0.0,0.0,0.0,4.0126094043500603e-13
t3827,0.0,5.400124791776761e-13,1.8189894035458565e-12,0.0,3.4550724644544076e-13,0.0,0.0,0.0,2.7045091291689734e-12
t3828,0.0,5.684341886080801e-13,-5.4569682106375694e-12,0.0,3.1035747566364286e-13,0.0,0.0,0.0,-4.578176546365846e-12
t3829,0.0,0.0,-1.8189894035458565e-12,0.0,2.8844150021097456e-13,0.0,0.0,0.0,-1.5305479033348818e-12
t3830,0.0,8.640199666842818e-12,0.0,0.0,2.7910891523987047e-13,0.0,0.0,0.0,8.91930858208269e-12
t3831,0.0,1.8189894035458565e-12,0.0,0.0,2.3164761550127315e-13,0.0,0.0,0.0,2.05063701904713e-12
t3832,0.0,1.8189894035458565e-12,3.637978807091713e-12,0.0,2.2641202197563038e-13,0.0,0.0,0.0,5.6833802326132e-12
t3833,0.0,-3.637978807091713e-12,-1.8189894035458565e-12,0.0,2.6760230726756323e-13,0.0,0.0,0.0,-5.189365903370006e-12
t3834,0.0,0.0,0.0,0.0,2.9027136055743743e-13,0.0,0.0,0.0,2.9027136055743743e-13
t3835,0.0,-1.8189894035458565e-12,0.0,0.0,3.3693731874494103e-13,0.0,0.0,0.0,-1.4820520848009154e-12
t3836,0.0,7.275957614183426e-12,-9.094947017729282e-12,0.0,3.9854030094206866e-13,0.0,0.0,0.0,-1.4204491026037878e-12
t3837,0.0,0.0,0.0,0.0,4.0554906948731084e-13,0.0,0.0,0.0,4.0554906948731084e-13
t3838,0.0,9.094947017729282e-13,0.0,0.0,4.1293890033597874e-13,0.0,0.0,0.0,1.322433602108907e-12
t3839,0.0,4.547473508864641e-13,0.0,0.0,4.350732754317559e-13,0.0,0.0,0.0,8.8982062631822e-13
t3840,0.0,6.821210263296962e-13,0.0,0.0,4.5078400381824643e-13,0.0,0.0,0.0,1.1329050301479426e-12
t3841,0.0,6.821210263296962e-13,3.637978807091713e-12,0.0,4.490478424291361e-13,0.0,0.0,0.0,4.769147675850545e-12
t3842,0.0,5.613287612504791e-13,3.637978807091713e-12,0.0,4.3928743423691423e-13,0.0,0.0,0.0,4.638595002579107e-12
t3843,0.0,0.0,0.0,0.0,4.365616642211206e-13,0.0,0.0,0.0,4.365616642211206e-13
t3844,0.0,0.0,3.637978807091713e-11,0.0,4.812758512460993e-13,0.0,0.0,0.0,3.686106392216323e-11
t3845,0.0,0.0,2.9103830456733704e-11,0.0,4.712020035725852e-13,0.0,0.0,0.0,2.957503246030629e-11
t3846,0.0,0.0,3.637978807091713e-12,0.0,4.723745768573991e-13,0.0,0.0,0.0,4.1103533839491124e-12
t3847,0.0,0.0,-2.546585164964199e-11,0.0,4.806878437268153e-13,0.0,0.0,0.0,-2.4985163805915174e-11
t3848,0.0,0.0,3.637978807091713e-11,0.0,4.906467929752986e-13,0.0,0.0,0.0,3.687043486389243e-11
t3849,0.0,0.0,-1.0913936421275139e-11,0.0,4.876452969138101e-13,0.0,0.0,0.0,-1.042629112436133e-11
t3850,0.0,0.0,-2.1827872842550278e-11,0.0,4.894356321980953e-13,0.0,0.0,0.0,-2.1338437210352182e-11
t3851,0.0,6.821210263296962e-13,1.2732925824820995e-11,0.0,5.291645613768256e-13,0.0,0.0,0.0,1.3944211412527517e-11
t3852,0.0,2.3874235921539366e-12,1.6370904631912708e-11,0.0,5.467207590556772e-13,0.0,0.0,0.0,1.9305048983122324e-11
t3853,0.0,0.0,1.8189894035458565e-12,0.0,4.832116582558131e-13,0.0,0.0,0.0,2.3022010618016696e-12
t3854,0.0,0.0,9.094947017729282e-13,0.0,4.779674536677931e-13,0.0,0.0,0.0,1.3874621554407214e-12
t3855,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,4.616050177160915e-13,0.0,0.0,0.0,2.280594421261948e-12
t3856,0.0,0.0,9.094947017729282e-13,0.0,4.512364965802112e-13,0.0,0.0,0.0,1.3607311983531394e-12
t3857,0.0,1.8189894035458565e-12,4.547473508864641e-13,0.0,4.3874819643642766e-13,0.0,0.0,0.0,2.7124849508687483e-12
t3858,0.0,0.0,4.547473508864641e-13,0.0,4.3034085075528663e-13,0.0,0.0,0.0,8.850882016417507e-13
t3859,0.0,1.8189894035458565e-12,4.547473508864641e-13,0.0,4.354777690836949e-13,0.0,0.0,0.0,2.7092145235160155e-12
t3860,0.0,0.0,4.547473508864641e-13,0.0,4.4852399922708906e-13,0.0,0.0,0.0,9.032713501135532e-13
t3861,0.0,1.8189894035458565e-12,0.0,0.0,4.41943847594597e-13,0.0,0.0,0.0,2.2609332511404535e-12
t3862,0.0,-9.094947017729282e-13,1.8189894035458565e-12,0.0,4.369373994954712e-13,0.0,0.0,0.0,1.3464321012683994e-12
t3863,0.0,-9.094947017729282e-13,9.094947017729282e-13,0.0,4.417954321003768e-13,0.0,0.0,0.0,4.417954321003768e-13
t3864,0.0,1.3642420526593924e-12,-1.8189894035458565e-12,0.0,4.107468747102625e-13,0.0,0.0,0.0,-4.400047617620164e-14
t3865,0.0,1.0231815394945443e-12,-3.183231456205249e-12,0.0,4.0726099042503524e-13,0.0,0.0,0.0,-1.7527889262856693e-12
t3866,0.0,5.115907697472721e-13,1.8189894035458565e-12,0.0,3.7374163560063995e-13,0.0,0.0,0.0,2.7043218088937686e-12
t3867,0.0,0.0,4.547473508864641e-13,0.0,3.750048240628634e-13,0.0,0.0,0.0,8.297521749493275e-13
t3868,0.0,0.0,0.0,0.0,3.4382578606184043e-13,0.0,0.0,0.0,3.4382578606184043e-13
t3869,0.0,0.0,0.0,0.0,3.277727420697733e-13,0.0,0.0,0.0,3.277727420697733e-13
t3870,0.0,0.0,8.185452315956354e-12,0.0,3.027982510110855e-13,0.0,0.0,0.0,8.48825056696744e-12
t3871,0.0,0.0,0.0,0.0,3.140880937667765e-13,0.0,0.0,0.0,3.140880937667765e-13
t3872,0.0,0.0,9.094947017729282e-13,0.0,3.4227062500286633e-13,0.0,0.0,0.0,1.2517653267757946e-12
t3873,0.0,0.0,9.094947017729282e-13,0.0,3.6626851565341037e-13,0.0,0.0,0.0,1.2757632174263386e-12
t3874,0.0,0.0,1.3642420526593924e-12,0.0,3.6641132747989274e-13,0.0,0.0,0.0,1.730653380139285e-12
t3875,0.0,5.826450433232822e-13,-9.094947017729282e-13,0.0,3.363014951912408e-13,0.0,0.0,0.0,9.451836741594705e-15
t3876,0.0,9.094947017729282e-13,-1.8189894035458565e-12,0.0,3.062657450224607e-13,0.0,0.0,0.0,-6.032289567504675e-13
t3877,0.0,-9.094947017729282e-13,-1.3642420526593924e-12,0.0,3.202307429180643e-13,0.0,0.0,0.0,-1.9535060115142563e-12
t3878,0.0,4.547473508864641e-12,4.547473508864641e-13,0.0,3.6857818648782213e-13,0.0,0.0,0.0,5.370799046238928e-12
t3879,0.0,0.0,1.3642420526593924e-12,0.0,3.767244533678717e-13,0.0,0.0,0.0,1.740966506027264e-12
t3880,0.0,7.275957614183426e-12,3.183231456205249e-12,0.0,4.101838935882127e-13,0.0,0.0,0.0,1.0869372963976887e-11
t3881,0.0,-9.094947017729282e-12,2.2737367544323206e-12,0.0,4.000798546710485e-13,0.0,0.0,0.0,-6.421130408625913e-12
t3882,0.0,1.8189894035458565e-12,1.0913936421275139e-11,0.0,4.0859622771403224e-13,0.0,0.0,0.0,1.3141522052535028e-11
t3883,0.0,1.8189894035458565e-12,4.547473508864641e-13,0.0,4.278587991810232e-13,0.0,0.0,0.0,2.701595553613344e-12
t3884,0.0,7.275957614183426e-12,2.7284841053187847e-12,0.0,4.558974901421747e-13,0.0,0.0,0.0,1.0460339209644385e-11
t3885,0.0,7.275957614183426e-12,3.637978807091713e-12,0.0,4.707605519462039e-13,0.0,0.0,0.0,1.1384696973221344e-11
t3886,0.0,2.2737367544323206e-12,0.0,0.0,4.5020608856798077e-13,0.0,0.0,0.0,2.7239428430003014e-12
t3887,0.0,0.0,0.0,0.0,4.2733281731627443e-13,0.0,0.0,0.0,4.2733281731627443e-13
t3888,0.0,1.3642420526593924e-12,9.094947017729282e-13,0.0,4.301504798311092e-13,0.0,0.0,0.0,2.7038872342634298e-12
t3889,0.0,6.252776074688882e-13,1.3642420526593924e-12,0.0,4.172220155835638e-13,0.0,0.0,0.0,2.4067416757118443e-12
t3890,0.0,5.186961971048731e-13,9.094947017729282e-13,0.0,4.09700424778251e-13,0.0,0.0,0.0,1.8378913236560524e-12
t3891,0.0,0.0,0.0,0.0,3.668477650729422e-13,0.0,0.0,0.0,3.668477650729422e-13
t3892,0.0,0.0,9.094947017729282e-13,0.0,3.2428834917049646e-13,0.0,0.0,0.0,1.2337830509434247e-12
t3893,0.0,0.0,9.094947017729282e-13,0.0,2.985527272121194e-13,0.0,0.0,0.0,1.2080474289850476e-12
t3894,0.0,0.0,4.547473508864641e-13,0.0,2.659272576921795e-13,0.0,0.0,0.0,7.206746085786436e-13
t3895,0.0,0.0,4.547473508864641e-13,0.0,2.3954974397137873e-13,0.0,0.0,0.0,6.942970948578429e-13
t3896,0.0,0.0,7.73070496506989e-12,0.0,2.5907057663120325e-13,0.0,0.0,0.0,7.989775541701093e-12
t3897,0.0,0.0,5.684341886080801e-13,0.0,2.556396055323673e-13,0.0,0.0,0.0,8.240737941404474e-13
t3898,0.0,0.0,6.821210263296962e-13,0.0,2.5927922042669867e-13,0.0,0.0,0.0,9.414002467563947e-13
t3899,0.0,5.542233338928781e-13,9.094947017729282e-13,0.0,1.7266648312264441e-13,0.0,0.0,0.0,1.6363845187884509e-12
t3900,0.0,9.094947017729282e-13,1.3642420526593924e-12,0.0,1.3722232372793155e-13,0.0,0.0,0.0,2.4109590781602523e-12
t3901,0.0,0.0,9.094947017729282e-13,0.0,1.5910525673031694e-13,0.0,0.0,0.0,1.0685999585032451e-12
t3902,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,1.502270777471487e-13,0.0,0.0,0.0,1.969216481293005e-12
t3903,0.0,0.0,0.0,0.0,1.5663795204216424e-13,0.0,0.0,0.0,1.5663795204216424e-13
t3904,0.0,-4.547473508864641e-12,6.366462912410498e-12,0.0,1.8170802485156693e-13,0.0,0.0,0.0,2.0006974283974233e-12
t3905,0.0,0.0,2.7284841053187847e-12,0.0,2.0823258455708423e-13,0.0,0.0,0.0,2.936716689875869e-12
t3906,0.0,1.8189894035458565e-12,-3.637978807091713e-12,0.0,2.3192586933581597e-13,0.0,0.0,0.0,-1.5870635342100405e-12
t3907,0.0,0.0,9.094947017729282e-13,0.0,3.236693706963372e-13,0.0,0.0,0.0,1.2331640724692655e-12
t3908,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,3.931762518823121e-13,0.0,0.0,0.0,4.031155058974025e-12
t3909,0.0,1.000444171950221e-11,1.8189894035458565e-11,0.0,4.091647034024755e-13,0.0,0.0,0.0,2.860350045836325e-11
t3910,0.0,9.094947017729282e-13,0.0,0.0,4.4545532473540977e-13,0.0,0.0,0.0,1.354950026508338e-12
t3911,0.0,-1.8189894035458565e-12,-3.637978807091713e-12,0.0,4.4624896759124563e-13,0.0,0.0,0.0,-5.010719243046324e-12
t3912,0.0,6.821210263296962e-13,0.0,0.0,3.6339275157173657e-13,0.0,0.0,0.0,1.0455137779014327e-12
t3913,0.0,6.821210263296962e-13,0.0,0.0,3.7600720458086376e-13,0.0,0.0,0.0,1.05812823091056e-12
t3914,0.0,5.151434834260726e-13,-2.3646862246096134e-11,0.0,3.681450154415281e-13,0.0,0.0,0.0,-2.2763573747228532e-11
t3915,0.0,0.0,1.0913936421275139e-11,0.0,3.728745921025095e-13,0.0,0.0,0.0,1.1286811013377648e-11
t3916,0.0,0.0,2.4556356947869062e-11,0.0,3.675991389937366e-13,0.0,0.0,0.0,2.49239560868628e-11
t3917,0.0,0.0,6.366462912410498e-12,0.0,3.5996706643831963e-13,0.0,0.0,0.0,6.726429978848817e-12
t3918,0.0,0.0,1.2732925824820995e-11,0.0,3.1756467421098257e-13,0.0,0.0,0.0,1.3050490499031977e-11
t3919,0.0,0.0,-5.002220859751105e-12,0.0,3.126779430349638e-13,0.0,0.0,0.0,-4.6895429167161415e-12
t3920,0.0,0.0,8.640199666842818e-12,0.0,2.8346052455140304e-13,0.0,0.0,0.0,8.923660191394221e-12
t3921,0.0,0.0,3.410605131648481e-12,0.0,2.504973409484819e-13,0.0,0.0,0.0,3.661102472596963e-12
t3922,0.0,0.0,-9.094947017729282e-13,0.0,2.1044625967355438e-13,0.0,0.0,0.0,-6.990484420993739e-13
t3923,0.0,5.542233338928781e-13,-4.092726157978177e-12,0.0,2.0887347245444667e-13,0.0,0.0,0.0,-3.3296293516308523e-12
t3924,0.0,7.958078640513122e-13,2.7284841053187847e-12,0.0,1.982371770434388e-13,0.0,0.0,0.0,3.722529146413536e-12
t3925,0.0,3.183231456205249e-11,2.2737367544323206e-12,0.0,2.0267889723924277e-13,0.0,0.0,0.0,3.430873021372405e-11
t3926,0.0,-1.8189894035458565e-12,1.3642420526593924e-12,0.0,2.075735516162241e-13,0.0,0.0,0.0,-2.4717379927024e-13
t3927,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,2.5937296196284225e-13,0.0,0.0,0.0,2.987857067281627e-12
t3928,0.0,0.0,6.821210263296962e-13,0.0,2.9529207725008256e-13,0.0,0.0,0.0,9.774131035797787e-13
t3929,0.0,-1.8189894035458565e-12,9.094947017729282e-13,0.0,3.403741282896214e-13,0.0,0.0,0.0,-5.691205734833068e-13
t3930,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,3.732786850743256e-13,0.0,0.0,0.0,3.1017627903931105e-12
t3931,0.0,1.8189894035458565e-12,6.821210263296962e-13,0.0,4.140312786262014e-13,0.0,0.0,0.0,2.915141708501754e-12
t3932,0.0,1.8189894035458565e-12,6.821210263296962e-13,0.0,4.1010466305875596e-13,0.0,0.0,0.0,2.9112150929343086e-12
t3933,0.0,0.0,0.0,0.0,4.035440633003593e-13,0.0,0.0,0.0,4.035440633003593e-13
t3934,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,3.9249136077639335e-13,0.0,0.0,0.0,2.21148076432225e-12
t3935,0.0,2.7284841053187847e-12,0.0,0.0,4.207318105923648e-13,0.0,0.0,0.0,3.1492159159111493e-12
t3936,0.0,6.821210263296962e-13,1.8189894035458565e-12,0.0,4.222123210503414e-13,0.0,0.0,0.0,2.923322750925894e-12
t3937,0.0,3.410605131648481e-13,1.0913936421275139e-11,0.0,4.1118288342218004e-13,0.0,0.0,0.0,1.1666179817862167e-11
t3938,0.0,5.115907697472721e-13,9.094947017729282e-12,0.0,4.053781078762356e-13,0.0,0.0,0.0,1.001191589535279e-11
t3939,0.0,0.0,1.2732925824820995e-11,0.0,4.214787849296322e-13,0.0,0.0,0.0,1.3154404609750628e-11
t3940,0.0,0.0,0.0,0.0,4.1013568434970994e-13,0.0,0.0,0.0,4.1013568434970994e-13
t3941,0.0,0.0,-8.185452315956354e-11,0.0,4.241044491933409e-13,0.0,0.0,0.0,-8.14304187103702e-11
t3942,0.0,0.0,-3.092281986027956e-11,0.0,4.4020115948284655e-13,0.0,0.0,0.0,-3.0482618700796714e-11
t3943,0.0,0.0,-9.094947017729282e-13,0.0,4.32062089378938e-13,0.0,0.0,0.0,-4.774326123939902e-13
t3944,0.0,0.0,-1.1823431123048067e-11,0.0,4.399286797290624e-13,0.0,0.0,0.0,-1.1383502443319005e-11
t3945,0.0,0.0,3.092281986027956e-11,0.0,4.624853973117952e-13,0.0,0.0,0.0,3.1385305257591357e-11
