Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3114,4892.639861240211,7804.028942676754,1681.065196082967,6.649713791083233e-12,6.367587361740592e-13,2.7482364934343864e-12,0.0,2.020070850712144e-11,14377.733999999962
t3115,4964.683943059648,7367.852763123723,1783.3452938165644,7.202512360911969e-12,4.078665965842138e-13,2.73125024137258e-12,0.0,2.019841830462673e-11,14115.881999999967
t3116,3966.648202442774,6751.361499638159,3102.4962979191114,7.804570854519142e-12,4.4183890970024267e-13,2.7139175255979433e-12,0.0,2.0189097180533615e-11,13820.506000000074
t3117,3082.336821350368,5769.081272550748,5032.705321814692,3.6570478762057705e-12,5.259807473602455e-13,2.6738782179426316e-12,0.0,2.0105834353796995e-11,13884.123415715834
t3118,4027.4092749220954,3935.994245022903,5412.977480054984,9.136655671449718e-12,6.004491329860054e-13,2.6893625864425676e-12,0.0,2.018342984740793e-11,13376.381000000014
t3119,3082.3368213498957,2545.789831506075,8064.392321302916,3.749756339158218e-12,7.099463733395922e-13,2.6568146167114363e-12,0.0,2.0103150819959464e-11,13692.518974158913
t3120,3878.9437081133337,1301.0938036265459,8051.2794882600765,9.060734034162446e-12,9.491074330183123e-13,2.677981309324683e-12,0.0,2.0180792291842264e-11,13231.316999999988
t3121,3082.336821350102,227.5635837108706,9779.550883297074,3.753900457500894e-12,1.0921241948417255e-12,2.6510907716981783e-12,0.0,2.0101734881250714e-11,13089.451288358074
t3122,3245.926880522061,0.0,9651.045119477874,9.029921715401751e-12,1.3185691868274747e-12,2.6766153139946084e-12,0.0,2.0182186062851752e-11,12896.971999999969
t3123,4492.8173360657365,0.0,7644.781663934241,8.96123572477044e-12,1.3497225198417416e-12,2.677113629320682e-12,0.0,2.0182461381276257e-11,12137.59900000001
t3124,3426.255302325611,0.0,7626.423697674368,9.042141527377236e-12,1.3860055266071876e-12,2.6751008399761913e-12,0.0,2.0178185089490506e-11,11052.679000000011
t3125,3082.3368213506924,0.0,7156.984274743143,3.75440659526888e-12,1.277613686669671e-12,2.648046777801867e-12,0.0,2.009417360357785e-11,10239.321096093863
t3126,3825.147026046829,0.0,5688.34697395313,8.999797210052358e-12,1.2142027002714842e-12,2.6753025866409103e-12,0.0,2.0174503252732798e-11,9513.493999999992
t3127,3467.840759612598,0.0,5698.8372403873445,9.039492377783408e-12,1.0866387938465562e-12,2.6759616719438067e-12,0.0,2.017613761524532e-11,9166.677999999974
t3128,4713.160761971753,0.0,4301.009238028186,8.994899865133472e-12,9.750061886094375e-13,2.6721504941947297e-12,0.0,2.0175759651356565e-11,9014.169999999973
t3129,6005.518066248755,0.0,2989.725933751299,9.156461822632453e-12,1.0373527975105747e-12,2.663076345109638e-12,0.0,2.017793560350625e-11,8995.244000000086
t3130,6164.6736427004425,0.0,3068.4029320078666,13.492425290898572,1.0555351230721273e-12,2.663693676882929e-12,0.0,2.0227278219458497e-11,9246.568999999232
t3131,6164.673642700422,18.207514365451264,3409.3365911199076,396.90525181403075,9.393230107766146e-13,2.6281838432442657e-12,0.0,2.023521298100992e-11,9989.122999999834
t3132,6164.673642700376,527.9572248835498,4332.48003733083,222.4240950851969,6.920443345206191e-13,2.5690634656657777e-12,0.0,2.0232444767594586e-11,11247.534999999974
t3133,5768.161915683366,2484.2787788081578,4264.29330550843,1.4140432780043783e-11,6.37243866375172e-13,2.4654037221291995e-12,0.0,2.0155957291228603e-11,12516.733999999991
t3134,2841.87475034578,5289.0553292341765,5095.6469204199775,4.211753237619068e-11,7.854009368173397e-13,2.3451460654283576e-12,0.0,1.9994212913008332e-11,13226.576999999997
t3135,6.695783309507245e-12,8528.108848572207,5921.52859969788,1.4508780910570064e-12,8.590424374152666e-13,2.0175655799406376e-12,0.0,1.3236695008688818e-11,14449.63744827011
t3136,5.850901108488829e-12,10246.354232515438,6600.9685352683155,181.1588944868145,1.427989766980331e-12,1.9138541816118573e-12,0.0,1.2700224216038579e-11,17028.481662270588
t3137,5.401500891680501e-12,10169.237360808158,7817.7106667661665,310.6414868308899,1.7314130402866539e-12,1.8500515286082283e-12,0.0,1.2537306962095914e-11,18297.589514405234
t3138,5.119141588347222e-12,10235.150593087097,7926.476853910479,313.19886000144055,1.9416558904203548e-12,1.8103145819101146e-12,0.0,1.2425954784504975e-11,18474.82630699904
t3139,4.9270174122898035e-12,9615.514711060609,7999.389211603542,380.52954720032164,2.0468644342039132e-12,1.785595811762972e-12,0.0,1.24240077978282e-11,17995.43346986449
t3140,4.792345959747001e-12,7818.712721836405,9438.1095751441,369.3231212585673,2.059719518365284e-12,1.7703184181029644e-12,0.0,1.2371523017893376e-11,17626.14541823909
t3141,4.695833654734612e-12,7337.980818599354,9074.705231444395,499.93077273909665,2.027711036934773e-12,1.7608239894806533e-12,0.0,1.2363975442540151e-11,16912.616822782864
t3142,4.625312973785654e-12,5616.681997666704,9983.685771967614,601.3920225577193,1.9961187155331383e-12,1.7548836745039336e-12,0.0,1.237691879736484e-11,16201.759792192057
t3143,4.57309075179016e-12,3157.5305628396027,10292.739071071222,1102.8659427421055,1.9246858533120897e-12,1.7511135589798455e-12,0.0,1.2413986779489901e-11,14553.135576652952
t3144,4.532354030313156e-12,1127.4609329073603,9847.655979323794,2629.2399971531695,1.805460570899025e-12,1.7485558077681246e-12,0.0,1.2472890047217858e-11,13604.356909384345
t3145,4.505098046548574e-12,183.016209996474,10804.336776693384,2497.5985358797757,1.653490652037862e-12,1.74702605195185e-12,0.0,1.246591159496949e-11,13484.951522569654
t3146,4.479439333379649e-12,0.0,10991.780821901317,2479.2626046347073,1.6368205233955404e-12,1.745594371516278e-12,0.0,1.250248540772344e-11,13471.043426536044
t3147,4.463408252704924e-12,0.0,10644.920199911543,2187.7551466790064,1.7560132783272974e-12,1.7448358700589328e-12,0.0,1.2513722884170365e-11,12832.67534659057
t3148,4.4544711677385e-12,0.0,10950.384564497723,1253.8032657502574,1.907941213950799e-12,1.7444313626821644e-12,0.0,1.2496606667191398e-11,12204.187830248
t3149,4.448585321447064e-12,0.0,11098.622435550738,833.3036876847369,1.85870008428498e-12,1.7440640642253066e-12,0.0,1.2520408731375264e-11,11931.926123235495
t3150,4.4484921657429065e-12,0.0,10719.89391317736,782.4134328202492,1.7219691538324466e-12,1.7439448074060205e-12,0.0,1.2498739457559645e-11,11502.30734599763
t3151,4.452431264657609e-12,0.0,9702.680635731185,993.0738666119598,1.5306973532006175e-12,1.7439381954966128e-12,0.0,1.2497176292507382e-11,10695.754502343165
t3152,4.462381475991365e-12,0.0,9205.684749063379,1139.720955260336,1.3011110798919079e-12,1.74425889202051e-12,0.0,1.2495154253391054e-11,10345.405704323735
t3153,4.480806965164142e-12,0.0,8413.9684937006,1617.5136449678168,1.2051218809375904e-12,1.7451041325203164e-12,0.0,1.2493696538302661e-11,10031.482138668438
t3154,4.5115287697458654e-12,0.0,8918.233026245745,1476.2232409898947,1.0155916440194646e-12,1.7467199726755236e-12,0.0,1.2509094685241018e-11,10394.45626723566
t3155,4.5678139791640005e-12,22.305779806749246,9480.344258348821,1581.714995292545,8.230223628751422e-13,1.750208928232238e-12,0.0,1.2495435851267844e-11,11084.365033448134
t3156,4.620820369200758e-12,551.7772864968887,9188.03786560811,2409.463039783412,6.211724203122585e-13,1.7545815432415568e-12,0.0,1.2448849834453386e-11,12149.27819188843
t3157,4.701990885008983e-12,2252.3944366541145,9877.887556729873,1509.10279260829,4.428075806137097e-13,1.7614295450409055e-12,0.0,1.2424134553158852e-11,13639.384785992297
t3158,4.805687534565166e-12,4998.049264334622,10304.397502012414,676.3516683674574,3.809728692260174e-13,1.7718911398706292e-12,0.0,1.2404182392951298e-11,15978.798434714514
t3159,4.944656900878771e-12,7087.915822411579,10541.740759814667,380.7158378460718,3.945195389970547e-13,1.7882806262911575e-12,0.0,1.2416890904053242e-11,18010.372420072334
t3160,5.139342264117208e-12,8516.733073793279,9663.598517041135,351.87812790603414,4.5122469329581267e-13,1.8144033691390743e-12,0.0,1.2492270126666793e-11,18532.209718740465
t3161,5.42444680340306e-12,8114.681089121406,9920.697155255479,359.38841170881784,6.005405912675691e-13,1.8563614479467297e-12,0.0,1.254970414573517e-11,18394.76665608572
t3162,5.875236987050326e-12,8812.596529484003,9150.058192084189,376.88435386854667,5.504798499895873e-13,1.9234205265739383e-12,0.0,1.2721335675989145e-11,18339.539075436758
t3163,6.7334348468286246e-12,9074.95505588807,6138.936351127351,806.3587029095526,4.791467249757716e-13,2.0327242475930844e-12,0.0,1.3238142949678744e-11,16020.250109924995
t3164,573.3892882689635,8581.368422652446,4773.071227567862,83.05606151069601,6.58664631437709e-13,2.3708582027652115e-12,0.0,1.9960575820868996e-11,14010.884999999987
t3165,1614.4739077223542,7017.889164091098,4922.557524255429,57.98240393112269,5.548548460019035e-13,2.5124253685178264e-12,0.0,2.015514209052066e-11,13612.903000000026
t3166,2489.6270403543454,5192.692059455022,5664.743874476141,84.21402571464681,5.346795690301742e-13,2.624090895280281e-12,0.0,2.0169664585915454e-11,13431.277000000178
t3167,2564.7505395562393,3085.4757302267344,3999.4140780445027,3646.490652172586,5.277089931807095e-13,2.7220680647758897e-12,0.0,2.0176605558332334e-11,13296.131000000085
t3168,2579.8077947144884,1259.4441145155795,6016.1678000223465,3160.414290747717,4.911011115390488e-13,2.8231697805577246e-12,0.0,2.0210393275587824e-11,13015.834000000157
t3169,2614.936516263836,312.5471570116269,4282.651271767969,5630.782054958209,5.377179967197829e-13,4.488277355500316e-12,0.0,2.0720147977278656e-11,12840.917000001666
t3170,2613.164867542512,0.0,4550.153065840491,5626.923066611474,4.523814880538614e-13,2.8481026959235395e-12,0.0,2.0193437204931202e-11,12790.2409999945
t3171,2578.0195545355064,0.0,6325.630659831715,3208.4457856327,5.093934296144865e-13,2.7703910304204007e-12,0.0,2.016784674457867e-11,12112.095999999945
t3172,2552.742057005276,0.0,7718.213528973734,757.8694140206824,4.3481783428247575e-13,2.7039726623640416e-12,0.0,2.0163459414026254e-11,11028.824999999715
t3173,805.5810413939529,0.0,9252.414994977717,36.76796362834552,3.159023665784056e-13,2.6348622609378953e-12,0.0,2.015521455037765e-11,10094.764000000036
t3174,4.433998455860206e-11,0.0,10117.861975800457,4.052538637007298e-12,2.3602056698686065e-13,2.524499073616335e-12,0.0,2.0000458185501897e-11,10117.861975800526
t3175,3.8298852591295685e-11,0.0,9947.395146244466,4.072393735941037e-12,1.875525263632613e-13,2.449038924508857e-12,0.0,1.9976093487385523e-11,9947.39514624453
t3176,3.470718018953978e-11,0.0,9341.582259668534,4.16269216746829e-12,1.7031942653076608e-13,2.3667093313236214e-12,0.0,1.9950895009317026e-11,9341.582259668594
t3177,4.321837347627425e-11,0.0,7094.042676137945,1885.7963238619866,1.7806889485917553e-13,2.3007695343943018e-12,0.0,1.992643896483828e-11,8979.838999999996
t3178,6.870303822538603e-12,0.0,9280.803035379911,1.5570235150640024e-12,1.8418549346309744e-13,1.992361335056768e-12,0.0,1.3732570709408897e-11,9280.803035379937
t3179,5.927337184592701e-12,25.517785431235477,13310.160350732287,0.6894123457847009,1.8606680667942448e-13,1.8985375858079042e-12,0.0,1.2981719226076895e-11,13336.367548509326
t3180,5.448245562623185e-12,444.2060149663481,13765.068586801906,489.1769071770047,1.923552499988197e-13,1.8398728855084205e-12,0.0,1.2775462214595839e-11,14698.45150894528
t3181,5.15645380150384e-12,1540.5116587497025,13583.357308627968,578.5641542239914,1.9028482902228875e-13,1.803749019455232e-12,0.0,1.2622763594345636e-11,15702.433121601682
t3182,4.959441108503435e-12,3320.9637152086757,12180.516263548114,672.680269473731,1.7956223864934744e-13,1.7814154532810835e-12,0.0,1.2547827308738899e-11,16174.160248230539
t3183,4.819700533885009e-12,4865.445397694161,11052.995569276487,739.2309038576008,2.131337814003638e-13,1.7675195862068282e-12,0.0,1.2535841593641327e-11,16657.671870828264
t3184,4.71585818838856e-12,4729.4042487327915,10828.202724676616,830.5735767292307,3.0813745605974996e-13,1.7587746801220446e-12,0.0,1.2478005202053389e-11,16388.180550138655
t3185,4.6400163586117525e-12,4278.831530088555,11188.158495703408,905.2982987452166,4.531687752989162e-13,1.7533652896682245e-12,0.0,1.2454930315998848e-11,16372.2883245372
t3186,4.5824190513243655e-12,4763.01507208782,10708.155863155109,967.5048409168393,6.006720220116413e-13,1.7498738493403593e-12,0.0,1.244423054551655e-11,16438.675776159784
t3187,4.5386565580517304e-12,5249.552315888142,9887.014886770516,1041.0518895818,7.486599818725947e-13,1.7473621436800666e-12,0.0,1.2439588084193499e-11,16177.619092240477
t3188,4.506108282310095e-12,5142.245894204885,9612.123456618343,1089.5502763243323,8.362643670380635e-13,1.7459477395931847e-12,0.0,1.2437911032146876e-11,15843.91962714758
t3189,4.483159163363455e-12,4260.359302786199,10226.884438618268,1070.8926770139756,9.98947595242002e-13,1.7451267508675768e-12,0.0,1.2438882924076833e-11,15558.136418418464
t3190,4.467348621467598e-12,3566.926710122671,10909.12503674259,1052.0095570450471,9.892541167308592e-13,1.7446764107266295e-12,0.0,1.2439620746154522e-11,15528.061303910328
t3191,4.454653759388391e-12,2271.2807004192027,11672.577382156658,1153.650976787571,1.0723401023060692e-12,1.7443485025906892e-12,0.0,1.2447617816958322e-11,15097.509059363452
t3192,4.4431037092947875e-12,859.6784968287328,13086.987154541444,1044.6992039177471,1.1830672186353995e-12,1.7439846740671655e-12,0.0,1.2479510943804012e-11,14991.364855287946
t3193,4.435204276534683e-12,205.43147079836214,13571.733702933907,1011.8547483509275,1.2299516153422776e-12,1.743749174181746e-12,0.0,1.2464555111806178e-11,14789.019922083218
t3194,4.423638945066738e-12,0.0,13289.435604539824,1170.9540982771894,1.3335748844490068e-12,1.7431009368000265e-12,0.0,1.2504033946290178e-11,14460.389702817032
t3195,4.415911023428851e-12,0.0,13057.444878575865,1011.8347515404182,1.33405433711566e-12,1.7427439910147694e-12,0.0,1.2512110051250127e-11,14069.279630116303
t3196,4.414374338148532e-12,0.0,11259.236472627033,1274.6379057418594,1.3127694547196478e-12,1.7426200198747967e-12,0.0,1.2498956275362481e-11,12533.874378368913
t3197,4.415756277570202e-12,0.0,11406.086184889287,875.6634635499398,1.2837975537281006e-12,1.7426404656387956e-12,0.0,1.2500256807023308e-11,12281.749648439247
t3198,4.424834456143225e-12,0.0,10532.587357596747,923.3621890173965,1.146916714610321e-12,1.7429544495820958e-12,0.0,1.251245617119993e-11,11455.949546614163
t3199,4.447396721153575e-12,0.0,7474.5455195365175,2385.589441401051,8.417119436115371e-13,1.7437258247788777e-12,0.0,1.2547463043358133e-11,9860.134960937587
t3200,4.467544575366635e-12,0.0,4680.671709574158,4501.888511476887,7.347513094386153e-13,1.7451504384450405e-12,0.0,1.254703685650726e-11,9182.560221051064
t3201,4.49073251987173e-12,0.0,4380.304067510162,4743.372872934982,6.121586036882793e-13,1.746190310473252e-12,0.0,1.2514836159372337e-11,9123.676940445162
t3202,4.5071685546900895e-12,0.0,5248.502491154142,4252.5406617683475,5.697515253876914e-13,1.7468712360541635e-12,0.0,1.2505179188621458e-11,9501.04315292251
t3203,4.523781117924451e-12,34.48428109843579,10145.629456766283,1097.6187352285508,4.570899986842445e-13,1.7479434299729047e-12,0.0,1.2481412010892424e-11,11277.732473093289
t3204,4.53710212638561e-12,504.1713868987843,12438.844489189432,716.0174058251121,3.5730381625292317e-13,1.7482928466080252e-12,0.0,1.2469887892937493e-11,13659.033281913347
t3205,4.564755888640979e-12,1800.5357462651755,12549.84314601923,691.650742909761,2.8723558807577806e-13,1.74960992287372e-12,0.0,1.2492375307856521e-11,15042.029635194187
t3206,4.6013204200049385e-12,3836.9803518004082,11956.145059210601,595.2674924875638,2.6279049757434397e-13,1.7520792980657823e-12,0.0,1.2480962896686084e-11,16388.39290349859
t3207,4.6461727900943496e-12,5922.639805558394,10590.164221991861,606.6637139755638,3.7771588260523767e-13,1.7554888135125728e-12,0.0,1.2456096402778639e-11,17119.467741525834
t3208,4.70878689742488e-12,7156.174033084045,9992.498502298855,594.569716417967,5.881190347466017e-13,1.761274987296362e-12,0.0,1.2474598423919299e-11,17743.24225180088
t3209,4.7983712652221724e-12,7638.276114012818,9493.684789405115,610.9302216973732,8.957375905952535e-13,1.7706185703522692e-12,0.0,1.2502982566670869e-11,17742.891125115322
t3210,4.926822515368771e-12,7908.963262897702,9321.061150949066,610.6418752567898,1.176643392837324e-12,1.7863348810999846e-12,0.0,1.2562637381613103e-11,17840.666289103578
t3211,5.118316790292766e-12,7692.703046189342,8773.88070689105,695.2233362251012,1.441642653574532e-12,1.8120832299655276e-12,0.0,1.2584486308496326e-11,17161.807089305512
t3212,5.400999419906002e-12,7414.547973003689,6955.299847521272,1173.1775395896968,1.6875165548820189e-12,1.853480851235585e-12,0.0,1.2671214398503885e-11,15543.02536011468
t3213,5.8391488234821865e-12,6708.028788357323,8830.056599947467,716.6493158054213,1.6785500051102095e-12,1.9193077080805878e-12,0.0,1.2830312843923234e-11,16254.734704110235
t3214,6.666615248549426e-12,5285.497557604628,8560.18843807533,573.3051451885971,1.6539038145197083e-12,2.0260515528213147e-12,0.0,1.3399038886124211e-11,14418.991140868578
t3215,2393.6597488076136,3488.3928502055455,7476.9374009868025,1.8924638567905683e-11,2.44908270562358e-12,2.3600825275627804e-12,0.0,1.999149629787553e-11,13358.990000000003
t3216,4459.017933431401,1514.440353203727,6918.330713364845,8.449494469640981e-12,2.407896827906226e-12,2.4908179254537624e-12,0.0,2.0156557431912364e-11,12891.789000000004
t3217,6132.366101420858,367.2000459652484,4190.861440468925,1855.6034121449175,2.4538565379848076e-12,2.621162266649346e-12,0.0,2.0259607996764815e-11,12546.030999999974
t3218,6132.36610142085,0.0,2774.6754718498887,3593.783426729234,2.264680363988538e-12,2.6941004746165714e-12,0.0,2.0269171621149714e-11,12500.824999999997
t3219,6132.366101420874,0.0,2292.123215875997,3505.5416827031036,2.1944274702327628e-12,2.7448673523755095e-12,0.0,2.0268665405090738e-11,11930.031
t3220,6132.366101420856,0.0,2617.321475336662,2253.2414232424726,2.052372174357997e-12,2.7802229343529256e-12,0.0,2.026643036911073e-11,11002.929000000016
t3221,6132.366101420707,0.0,2113.7886864943393,1845.0682120849117,1.6309409155646267e-12,2.805055484195868e-12,0.0,2.0264350256197927e-11,10091.222999999984
t3222,6132.366101420728,0.0,2968.745400882869,327.4754976963829,1.2458743103725947e-12,2.820280409898809e-12,0.0,2.025952571243737e-11,9428.587000000005
t3223,6132.3661014208665,0.0,2276.3878162246733,574.8020823544441,9.078506136992418e-13,2.8295925510619356e-12,0.0,2.0257516560556756e-11,8983.556000000008
t3224,6132.366101420818,0.0,946.7465456879111,1674.6493528912797,5.72239481728105e-13,2.8338848908331667e-12,0.0,2.0256410647553404e-11,8753.762000000033
t3225,6132.366101420804,0.0,1146.061607937998,1377.1992906411524,3.775480615324239e-13,2.8309085528133972e-12,0.0,2.0259503486186954e-11,8655.626999999977
t3226,6132.3661014207755,0.0,812.9956486516686,1779.2742499275453,2.393006037311863e-13,2.8228868616337918e-12,0.0,2.0265546585944992e-11,8724.636000000013
t3227,6132.366101420744,60.69171455150545,883.8049470826206,1875.01123694511,1.2186522850443653e-13,2.8035438344301423e-12,0.0,2.0264337408613942e-11,8951.874000000003
t3228,6132.366101420897,804.11969902154,946.7465456879111,1696.9646538696072,7.435166038260558e-14,2.772371270704096e-12,0.0,2.0263464125692135e-11,9580.19699999998
t3229,6132.366101420995,2582.280724880197,1539.4465992210626,270.6565744777218,5.78967923136812e-14,2.7257983525461e-12,0.0,2.0258778400678995e-11,10524.749999999998
t3230,3676.7364183793084,5425.657205760979,2593.7183758596793,1.3954912031881175e-11,7.837693669612763e-14,2.6380684765924138e-12,0.0,2.0174833415799484e-11,11696.112000000005
t3231,2869.48146186322,8314.658683055839,3081.5157650506785,3.0115237184499487e-12,1.0750171232688042e-13,2.502414659377825e-12,0.0,1.9849209389989955e-11,14265.655909969764
t3232,2869.4814618632095,10930.319850939384,3587.6711205015595,4.728182731805748e-12,1.4007687179059633e-13,2.4525183986103705e-12,0.0,1.9826648278439956e-11,17387.472433304178
t3233,2869.4814618632086,11472.251343098409,3737.157417189122,4.659378621807903e-12,2.3799313195140096e-13,2.4218294206118473e-12,0.0,1.982032564150394e-11,18078.890222150763
t3234,2869.481461863194,10490.350439226871,4332.480037330831,4.685813571838325e-12,5.436176733312672e-13,2.40312363426078e-12,0.0,1.9819785152215516e-11,17692.31193842092
t3235,2869.481461863184,9182.671584571492,3524.7295218962663,4.683794265938499e-12,8.968896411771858e-13,2.3949923263769486e-12,0.0,1.9814560858878797e-11,15576.88256833097
t3236,2869.481461863184,8299.940942277106,3532.597221721929,4.665180599687932e-12,1.3043780249367734e-12,2.395919369143193e-12,0.0,1.981591618904498e-11,14702.019625862249
t3237,2869.481461863216,8015.175417601444,6839.653715108234,4.652602525439466e-12,1.780628589061157e-12,2.4059367332026855e-12,0.0,1.981388504882433e-11,17724.31059457292
t3238,2869.4814618632186,6067.957620859566,6021.41293323946,4.670465205635083e-12,1.809471031657937e-12,2.4285731092217893e-12,0.0,1.9818473613546827e-11,14958.852015962275
t3239,2869.4814618631394,3829.556150628185,6787.202382937152,4.711318542108402e-12,1.9779608252177527e-12,2.4639647395979516e-12,0.0,1.9831955399581636e-11,13486.239995428507
t3240,3599.1871352528524,1614.8396220005563,7096.665242746504,5.651119925223019e-11,2.159605187779221e-12,2.580478165128809e-12,0.0,2.015495337682103e-11,12310.691999999992
t3241,4306.9358903043785,394.4809716561501,7309.093138039358,2.801618592064534e-11,2.1307820224611806e-12,2.622412418451449e-12,0.0,2.01716708969005e-11,12010.509999999937
t3242,5913.949567632337,0.0,6060.751432367808,2.1242354834676443e-11,2.012181312282201e-12,2.6558222790207892e-12,0.0,2.01756233865723e-11,11974.70100000019
t3243,5931.813997300097,0.0,5292.339416061511,279.7235866385683,1.941604059273246e-12,2.691581541866032e-12,0.0,2.0201508625348966e-11,11503.8770000002
t3244,5931.813997299483,0.0,4513.437133321038,264.5648693794376,1.7105683237464505e-12,2.7112508196647144e-12,0.0,2.020123984416593e-11,10709.815999999983
t3245,5931.8139972999115,0.0,3642.745019281189,306.4199834189228,1.3838521398718213e-12,2.725598210757353e-12,0.0,2.019724907850461e-11,9880.979000000047
t3246,5931.81399729876,0.0,2103.2984200601236,1220.6985826410462,1.160206446757097e-12,2.7361836691737177e-12,0.0,2.0196871379525408e-11,9255.810999999954
t3247,5931.813997298902,0.0,1657.4620966059829,1221.0779060951122,8.682580276915595e-13,2.7432020908356065e-12,0.0,2.0193172002568246e-11,8810.354000000021
t3248,5931.813997299335,0.0,1287.680204799901,1359.9307979007162,6.878867985738707e-13,2.747069138606569e-12,0.0,2.0193969033890075e-11,8579.424999999976
t3249,5931.813997298728,0.0,626.7934194443509,1902.0405832568713,6.346002101159163e-13,2.7474057921029183e-12,0.0,2.0199510782840507e-11,8460.647999999974
t3250,5931.813997298095,0.0,799.8828156088998,1755.0811870930027,6.592419650033222e-13,2.744341699425023e-12,0.0,2.020216327768508e-11,8486.778000000022
t3251,5931.813997298009,42.48420018605364,962.4819453392337,1650.172857176668,6.352688484648414e-13,2.7379180897427716e-12,0.0,2.0208899486504408e-11,8586.952999999989
t3252,5931.81399729805,780.0099154159548,1460.7696009644499,849.5104863214912,6.038339540342517e-13,2.7267037507551887e-12,0.0,2.021476418248903e-11,9022.103999999967
t3253,5931.813997297602,1946.9446840263965,1366.3572030565144,542.2941156194724,6.432316276228451e-13,2.710823712737538e-12,0.0,2.021725741454603e-11,9787.410000000007
t3254,5414.4097413290865,3887.971925884016,1528.9563327868482,1.7120436751712125e-11,6.516898114436353e-13,2.6816690312143693e-12,0.0,2.0185563557601017e-11,10831.33799999999
t3255,2965.9069986489017,7231.432961740575,2473.080311866205,3.9001405328897685e-12,7.048244263056759e-13,2.6279953811332715e-12,0.0,2.0070795343726465e-11,12670.420272255706
t3256,2965.9069986488394,8995.285915893714,2286.8780826588886,3.857099045642365e-12,7.888836796702818e-13,2.6123068610567908e-12,0.0,2.0065020533607656e-11,14248.070997201467
t3257,2965.906998648865,10714.864264281528,4985.49912286072,3.639709576121584e-12,8.950289328512464e-13,2.6018985712677522e-12,0.0,2.0031712222494874e-11,18666.27038579114
t3258,2965.906998648876,9812.363295972,4387.553936110459,3.7961146304435055e-12,1.1584708006140864e-12,2.6054616299253737e-12,0.0,2.0060834971385474e-11,17165.824230731363
t3259,2965.906998648871,8728.257544795726,2824.5042374124123,3.825412826499315e-12,1.2936238816857472e-12,2.6148899900042687e-12,0.0,2.0061457412382093e-11,14518.668780857037
t3260,2965.906998648885,7152.321311822685,3592.9162537186667,3.8229852923492584e-12,1.2897351358390429e-12,2.6332131772442113e-12,0.0,2.0068393094178246e-11,13711.144564190263
t3261,3192.9572656119058,6034.091644139824,3448.67509024821,1.0636263817426702e-11,1.2315546904826677e-12,2.6907574248326828e-12,0.0,2.0180820268705237e-11,12675.723999999975
t3262,5252.480955968651,4468.245408710969,2918.916635320347,8.21220471618742e-12,7.06425166998448e-13,2.717644630231573e-12,0.0,2.0185767707311443e-11,12639.642999999998
t3263,7201.94046734383,2882.9778246256246,2646.1697080307335,6.95367566056265e-12,5.687745993837646e-13,2.744461761732937e-12,0.0,2.0190142819678293e-11,12731.088000000218
t3264,7242.010163072845,1253.1625220594935,2174.1077184910764,1933.3325963765394,4.4147248106763955e-13,2.801146200536506e-12,0.0,2.0266787338811432e-11,12602.61299999998
t3265,7242.010163073409,355.06170305494726,1864.644858681731,2929.4492751898993,4.1796931367556793e-13,2.8218166053029174e-12,0.0,2.026945801283594e-11,12391.16600000001
t3266,7242.010163073783,0.0,1746.629361296812,3342.6824756294054,5.260079466717884e-13,2.8357800261101437e-12,0.0,2.026902890229203e-11,12331.322000000024
t3267,7242.010163074406,0.0,1298.1704712341168,3153.910365691464,6.435169560759259e-13,2.8439831654848667e-12,0.0,2.026534244676954e-11,11694.09100000001
t3268,7242.010163074365,0.0,1654.839529997429,1797.2083069281623,5.023089777845718e-13,2.8475023159331185e-12,0.0,2.0261010075896966e-11,10694.057999999979
t3269,7242.010163074416,0.0,1827.9289261619786,729.6979107635809,1.7832079882347093e-13,2.8475764651907037e-12,0.0,2.0255437965262298e-11,9799.636999999999
t3270,7197.8572105416215,0.0,1980.0377894580986,5.794042948197479e-12,1.0737007526617911e-13,2.8148549455886077e-12,0.0,2.017743788509356e-11,9177.89499999975
t3271,7222.103668956399,0.0,1607.6333310434632,5.789213729662085e-12,1.1944893790156797e-13,2.8170975198574444e-12,0.0,2.017547915406674e-11,8829.736999999892
t3272,7242.010163075208,0.0,962.4819453392339,446.2578915855407,9.777445913652454e-14,2.859209473055887e-12,0.0,2.0255901848308636e-11,8650.750000000007
t3273,7242.010163074798,0.0,944.1239790793571,456.6628578458335,8.380047269611981e-14,2.8635572490357857e-12,0.0,2.0259972241631502e-11,8642.797000000011
t3274,7242.010163074658,0.0,312.0854264178983,1359.0454105073816,5.689224128526315e-14,2.8603710236301377e-12,0.0,2.026420448738636e-11,8913.140999999961
t3275,7242.0101630765075,75.86464318938192,340.93365911198975,1933.0075346220885,5.4920294737595793e-14,2.8512099778121813e-12,0.0,2.0265312116901978e-11,9591.815999999992
t3276,7242.010163078008,843.7058698377593,403.87525771728025,2442.842709366904,6.738052879132939e-14,2.8360286484781363e-12,0.0,2.0266896728828466e-11,10932.433999999976
t3277,7242.010163078548,2675.988732147724,304.21772659223694,2050.435378181471,7.13923968850401e-14,2.8137795221119097e-12,0.0,2.0269651629374028e-11,12272.652000000004
t3278,7242.010163077455,5497.440331146681,477.307122756787,54.73838301952784,5.317562070402081e-14,2.7842783166306926e-12,0.0,2.0268283877046158e-11,13271.496000000476
