Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7573,1.4490891459650563e-15,0.0,0.0,0.0,0.0,1.0965347746790752e-15,0.0,3.804506992793266e-15,6.350130913437398e-15
t7574,1.310528135673299e-15,0.0,0.0,0.0,0.0,1.0875451737041975e-15,0.0,3.755499702395727e-15,6.1535730117732234e-15
t7575,1.3536776531368714e-15,0.0,0.0,0.0,0.0,1.0816442624676429e-15,0.0,3.7218358836343134e-15,6.157157799238828e-15
t7576,1.3230353374412764e-15,0.0,0.0,0.0,0.0,1.0774494243905114e-15,0.0,3.698239209106472e-15,6.09872397093826e-15
t7577,1.2971276423686506e-15,0.0,0.0,0.0,0.0,1.0741915560947835e-15,0.0,3.681169052587261e-15,6.052488251050695e-15
t7578,1.2742638449133724e-15,0.0,0.0,0.0,0.0,1.0722498011731254e-15,0.0,3.668324087423052e-15,6.01483773350955e-15
t7579,1.2531750193487106e-15,0.0,0.0,0.0,0.0,1.07085750619978e-15,0.0,3.657190952923294e-15,5.981223478471785e-15
t7580,1.238522550954142e-15,0.0,0.0,0.0,0.0,1.069734267695593e-15,0.0,3.65013169625926e-15,5.958388514908995e-15
t7581,1.2201141540877195e-15,0.0,0.0,0.0,0.0,1.0683121283494772e-15,0.0,3.639435300237007e-15,5.9278615826742035e-15
t7582,1.2041395988391343e-15,0.0,0.0,0.0,0.0,1.0666547976122111e-15,0.0,3.629184643296203e-15,5.899979039747548e-15
t7583,1.1801983211621405e-15,0.0,0.0,0.0,0.0,1.0639261991609082e-15,0.0,3.613079059963177e-15,5.8572035802862255e-15
t7584,1.1625385654920516e-15,0.0,0.0,0.0,0.0,1.0605570027300312e-15,0.0,3.588012987650084e-15,5.811108555872167e-15
t7585,1.1346391123812713e-15,0.0,0.0,0.0,0.0,1.0552736453407867e-15,0.0,3.551232705204188e-15,5.741145462926246e-15
t7586,1.0974531776904653e-15,0.0,0.0,0.0,0.0,1.0471603581820663e-15,0.0,3.495836366538555e-15,5.640449902411087e-15
t7587,1.0519622030205542e-15,0.0,0.0,0.0,0.0,1.0345637093484105e-15,0.0,3.4120255982012673e-15,5.498551510570232e-15
t7588,1.0030014227496548e-15,0.0,0.0,0.0,0.0,1.0155126411305877e-15,0.0,3.2923550416099166e-15,5.310869105490159e-15
t7589,9.43282074403287e-16,0.0,0.0,0.0,0.0,9.868847032972997e-16,0.0,3.1240180336234095e-15,5.054184811323996e-15
t7590,8.777215064933493e-16,0.0,0.0,0.0,0.0,9.46023905904237e-16,0.0,2.8936471276232872e-15,4.7173925400208735e-15
t7591,8.005545439665172e-16,0.0,0.0,0.0,0.0,8.904906451401008e-16,0.0,2.5842039837460328e-15,4.275249172852651e-15
t7592,7.035243203352178e-16,0.0,0.0,0.0,0.0,8.181895327989346e-16,0.0,2.1871292769195556e-15,3.708843130053708e-15
t7593,7.33656069921032e-16,0.0,0.0,0.0,0.0,9.012427933828248e-16,0.0,3.114414664847275e-15,4.749313528151132e-15
t7594,7.605620421676583e-16,0.0,0.0,0.0,0.0,9.693332129096532e-16,0.0,3.4437519184895038e-15,5.173647173566815e-15
t7595,9.199173994738801e-16,0.0,0.0,0.0,0.0,1.061706493655958e-15,0.0,3.629875764685647e-15,5.6114996578154854e-15
t7596,1.0668865381706356e-15,0.0,0.0,0.0,0.0,1.146258414786502e-15,0.0,3.655325268623e-15,5.868470221580138e-15
t7597,1.215945135873413e-15,0.0,0.0,0.0,0.0,1.2157380937034644e-15,0.0,3.668397142935541e-15,6.100080372512418e-15
t7598,1.4476286593545387e-15,0.0,0.0,0.0,0.0,1.2790966473611013e-15,0.0,3.681134243088713e-15,6.407859549804353e-15
t7599,1.7663035231126665e-15,0.0,0.0,0.0,0.0,1.3391678074303144e-15,0.0,3.7992261822398135e-15,6.9046975127827944e-15
t7600,1.766567571558978e-15,0.0,0.0,0.0,0.0,1.333432042822443e-15,0.0,3.718311512290352e-15,6.818311126671773e-15
t7601,1.7315672023415707e-15,0.0,0.0,0.0,0.0,1.3132244198502991e-15,0.0,3.672521278352428e-15,6.717312900544298e-15
t7602,1.6883375552361319e-15,0.0,0.0,0.0,0.0,1.293231503671348e-15,0.0,3.659786511772699e-15,6.641355570680179e-15
t7603,1.6425767325643799e-15,0.0,0.0,0.0,0.0,1.2726238309453518e-15,0.0,3.632968530808803e-15,6.548169094318535e-15
t7604,1.6082012546562856e-15,0.0,0.0,0.0,0.0,1.2504422344377767e-15,0.0,3.5088867529606036e-15,6.367530242054666e-15
t7605,1.9910474995047755e-15,0.0,0.0,0.0,0.0,1.2980618003046582e-15,0.0,3.640233049317463e-15,6.929342349126897e-15
t7606,2.6190337576669813e-15,0.0,0.0,0.0,0.0,1.3484517495400102e-15,0.0,3.659604601430636e-15,7.627090108637628e-15
t7607,3.9395320502722146e-15,0.0,0.0,0.0,0.0,1.4071816434353313e-15,0.0,3.666602005011669e-15,9.013315698719215e-15
t7608,7.692234198322741e-15,0.0,0.0,0.0,0.0,1.4821539375939213e-15,0.0,3.687870369188014e-15,1.2862258505104677e-14
t7609,1.5553625489153504,0.0,0.0,0.0,0.0,1.5878585311148955e-15,0.0,3.805792701423321e-15,1.5553625489153557
t7610,3.538212471115879,0.0,0.0,0.0,0.0,1.6458958634637827e-15,0.0,3.788508931469204e-15,3.5382124711158847
t7611,3.6823178458489783,0.0,0.0,0.0,0.0,1.7710790839123743e-15,0.0,4.277390751164901e-15,3.6823178458489845
t7612,1.6546675701763525,0.0,0.0,0.0,0.0,2.0421550440224587e-15,0.0,6.906965384546293e-15,1.6546675701763613
t7613,4.008510892666951e-15,0.0,0.0,0.0,0.0,1.5970004050093153e-15,0.0,5.271588133828502e-15,1.0877099431504768e-14
t7614,2.538708743281469e-15,0.0,0.0,0.0,0.0,1.380998679104756e-15,0.0,4.5966264161524656e-15,8.51633383853869e-15
t7615,1.9576865448208634e-15,0.0,0.0,0.0,0.0,1.2560733951230908e-15,0.0,4.2236875181469455e-15,7.4374474580909e-15
t7616,1.6421861593276671e-15,0.0,0.0,0.0,0.0,1.177571611143231e-15,0.0,3.984217300468931e-15,6.803975070939829e-15
t7617,1.4403138235849263e-15,0.0,0.0,0.0,0.0,1.1269198629792435e-15,0.0,3.811071239776255e-15,6.378304926340425e-15
t7618,1.2936799278198395e-15,0.0,0.0,0.0,0.0,1.0909667902200064e-15,0.0,3.667900016925823e-15,6.052546734965669e-15
t7619,1.173627845932423e-15,0.0,0.0,0.0,0.0,1.061496352881975e-15,0.0,3.5295915814164277e-15,5.764715780230826e-15
t7620,1.0669657208199476e-15,0.0,0.0,0.0,0.0,1.0324030702971491e-15,0.0,3.37547634216289e-15,5.474845133279987e-15
t7621,9.879929398341775e-16,0.0,0.0,0.0,0.0,9.978869660756023e-16,0.0,3.1854502959516404e-15,5.17133020186142e-15
t7622,8.943931788143398e-16,0.0,0.0,0.0,0.0,9.538001512428699e-16,0.0,2.9373888738222863e-15,4.785582203879496e-15
t7623,8.091579839086877e-16,0.0,0.0,0.0,0.0,8.963002981844855e-16,0.0,2.609010211254214e-15,4.314468493347387e-15
t7624,7.126184633508188e-16,0.0,0.0,0.0,0.0,8.22723927606328e-16,0.0,2.1835706473412256e-15,3.718913038298372e-15
t7625,7.455583265541606e-16,0.0,0.0,0.0,0.0,9.072500923779304e-16,0.0,3.1414903436881894e-15,4.7942987626202804e-15
t7626,7.819896100919599e-16,0.0,0.0,0.0,0.0,9.781088223489208e-16,0.0,3.547263483435712e-15,5.3073619158765925e-15
t7627,8.142271268387625e-16,0.0,0.0,0.0,0.0,1.0337914719332996e-15,0.0,3.5311241587851145e-15,5.379142757557177e-15
t7628,9.420375793864771e-16,0.0,0.0,0.0,0.0,1.1131756585815718e-15,0.0,3.6380721668489195e-15,5.6932854048169684e-15
t7629,1.059307528468828e-15,0.0,0.0,0.0,0.0,1.1751238941166866e-15,0.0,3.663741924361847e-15,5.898173346947362e-15
t7630,1.1998101436297415e-15,0.0,0.0,0.0,0.0,1.2252340148975038e-15,0.0,3.660147812147359e-15,6.085191970674604e-15
t7631,1.4260940534172519e-15,0.0,0.0,0.0,0.0,1.2665538343723856e-15,0.0,3.666653497024188e-15,6.359301384813825e-15
t7632,1.7259865875938741e-15,0.0,0.0,0.0,0.0,1.302190403673001e-15,0.0,3.663918134860803e-15,6.692095126127678e-15
t7633,2.1751894132468914e-15,0.0,0.0,0.0,0.0,1.335515257351548e-15,0.0,3.66309595361155e-15,7.17380062420999e-15
t7634,2.937538014738761e-15,0.0,0.0,0.0,0.0,1.3699950695148575e-15,0.0,3.684169384172096e-15,7.991702468425715e-15
t7635,4.535250908191789e-15,0.0,0.0,0.0,0.0,1.409946996663567e-15,0.0,3.792789315364904e-15,9.73798722022026e-15
t7636,4.488836804877732e-15,0.0,0.0,0.0,0.0,1.3865889074004616e-15,0.0,3.6905126152033285e-15,9.565938327481522e-15
t7637,4.5213422845900036e-15,0.0,0.0,0.0,0.0,1.3713216583607503e-15,0.0,3.700591746453662e-15,9.593255689404416e-15
t7638,4.214235681065438e-15,0.0,0.0,0.0,0.0,1.3454942502267854e-15,0.0,3.668025468300745e-15,9.227755399592969e-15
t7639,3.95978959448613e-15,0.0,0.0,0.0,0.0,1.3249533552164916e-15,0.0,3.62746131920271e-15,8.912204268905332e-15
t7640,3.964355164446419e-15,0.0,0.0,0.0,0.0,1.3247734124689183e-15,0.0,3.657113195367237e-15,8.946241772282574e-15
t7641,3.972564141894039e-15,0.0,0.0,0.0,0.0,1.3283918552802404e-15,0.0,3.664696215163106e-15,8.965652212337386e-15
t7642,3.9851602198438255e-15,0.0,0.0,0.0,0.0,1.3363951944223521e-15,0.0,3.659235054091119e-15,8.980790468357296e-15
t7643,3.981436380913257e-15,0.0,0.0,0.0,0.0,1.3494163235598386e-15,0.0,3.640186691123868e-15,8.971039395596964e-15
t7644,3.977746474824884e-15,0.0,0.0,0.0,0.0,1.3689906635302851e-15,0.0,3.549009637972605e-15,8.895746776327774e-15
t7645,7.86693340724149e-15,0.0,0.0,0.0,0.0,1.4747416214745582e-15,0.0,3.676640867636368e-15,1.3018315896352416e-14
t7646,2.5927302760324333,0.0,0.0,0.0,0.0,1.6266411537496031e-15,0.0,3.885822951018602e-15,2.592730276032439
t7647,3.738178603696429,0.0,0.0,0.0,0.0,1.759762554530154e-15,0.0,4.283072245189491e-15,3.738178603696435
t7648,7.938431180390588,0.0,0.0,0.0,0.0,2.0395257305527377e-15,0.0,7.010105535736254e-15,7.938431180390597
t7649,4.129426638174632e-15,0.0,0.0,0.0,0.0,1.6017593903470873e-15,0.0,5.328336536157062e-15,1.1059522564678781e-14
t7650,2.6483458164294938e-15,0.0,0.0,0.0,0.0,1.3873132886980547e-15,0.0,4.654536020014526e-15,8.690195125142075e-15
t7651,2.075737480380199e-15,0.0,0.0,0.0,0.0,1.2642711773273551e-15,0.0,4.291414319836306e-15,7.63142297754386e-15
t7652,1.780747020555662e-15,0.0,0.0,0.0,0.0,1.1889272441673596e-15,0.0,4.069280848578085e-15,7.038955113301106e-15
t7653,1.6076900576678068e-15,0.0,0.0,0.0,0.0,1.1434137096051162e-15,0.0,3.9290636354696035e-15,6.6801674027425265e-15
t7654,1.4953559527459915e-15,0.0,0.0,0.0,0.0,1.1154820123187432e-15,0.0,3.8368283772498975e-15,6.447666342314632e-15
t7655,1.4194429061801425e-15,0.0,0.0,0.0,0.0,1.0980025871080592e-15,0.0,3.778967658256312e-15,6.2964131515445134e-15
t7656,1.3679117344791083e-15,0.0,0.0,0.0,0.0,1.0873298541091113e-15,0.0,3.737272051592037e-15,6.1925136401802565e-15
t7657,1.3311508414763502e-15,0.0,0.0,0.0,0.0,1.0806858716035063e-15,0.0,3.7091013035838125e-15,6.120938016663669e-15
t7658,1.3046473268384846e-15,0.0,0.0,0.0,0.0,1.076508172876688e-15,0.0,3.689864389675004e-15,6.0710198893901764e-15
t7659,1.2853132420424096e-15,0.0,0.0,0.0,0.0,1.0738252133305073e-15,0.0,3.676509291570621e-15,6.035647746943538e-15
t7660,1.2716539019876512e-15,0.0,0.0,0.0,0.0,1.072235284067749e-15,0.0,3.6713341585103006e-15,6.015223344565701e-15
t7661,1.261558546597729e-15,0.0,0.0,0.0,0.0,1.0711799969548496e-15,0.0,3.666185623087148e-15,5.998924166639726e-15
t7662,1.2544234593013372e-15,0.0,0.0,0.0,0.0,1.0705763785159215e-15,0.0,3.666489597234569e-15,5.991489435051827e-15
t7663,1.2489852767865474e-15,0.0,0.0,0.0,0.0,1.0701258959834057e-15,0.0,3.665096860583935e-15,5.984208033353888e-15
t7664,1.2447248753449359e-15,0.0,0.0,0.0,0.0,1.0698394074437792e-15,0.0,3.664545259302507e-15,5.9791095420912225e-15
t7665,1.2418610044856925e-15,0.0,0.0,0.0,0.0,1.0696712919023188e-15,0.0,3.664126921276783e-15,5.975659217664794e-15
t7666,1.2395831989034223e-15,0.0,0.0,0.0,0.0,1.0696037050634213e-15,0.0,3.663646999867711e-15,5.972833903834555e-15
t7667,1.2380829721161281e-15,0.0,0.0,0.0,0.0,1.0696199100906143e-15,0.0,3.6628940800861214e-15,5.970596962292864e-15
t7668,1.2376675531623177e-15,0.0,0.0,0.0,0.0,1.0697277801358203e-15,0.0,3.661625931634516e-15,5.969021264932654e-15
t7669,1.2338006426690087e-15,0.0,0.0,0.0,0.0,1.0693637090890027e-15,0.0,3.65989795443682e-15,5.9630623061948315e-15
t7670,1.2345419672169486e-15,0.0,0.0,0.0,0.0,1.069474291147629e-15,0.0,3.657691218018813e-15,5.961707476383391e-15
t7671,1.2333740781866894e-15,0.0,0.0,0.0,0.0,1.0695518653846295e-15,0.0,3.658979917397921e-15,5.96190586096924e-15
t7672,1.2319108913710779e-15,0.0,0.0,0.0,0.0,1.0695709217017784e-15,0.0,3.6607302660636375e-15,5.962212079136494e-15
t7673,1.2300815148325282e-15,0.0,0.0,0.0,0.0,1.069493982388906e-15,0.0,3.662496600660313e-15,5.9620720978817474e-15
t7674,1.227930323906078e-15,0.0,0.0,0.0,0.0,1.0694502921112805e-15,0.0,3.6637280857271345e-15,5.961108701744493e-15
t7675,1.224716180595634e-15,0.0,0.0,0.0,0.0,1.0692990457244942e-15,0.0,3.6614646162156245e-15,5.955479842535753e-15
t7676,1.22008420380675e-15,0.0,0.0,0.0,0.0,1.0690652934676668e-15,0.0,3.657557102140232e-15,5.9467065994146484e-15
t7677,1.2138127120336252e-15,0.0,0.0,0.0,0.0,1.0686531862719948e-15,0.0,3.6514666992768165e-15,5.9339325975824364e-15
t7678,1.2073578181272832e-15,0.0,0.0,0.0,0.0,1.0679899508858334e-15,0.0,3.6428194845262705e-15,5.918167253539387e-15
t7679,1.1884001905239726e-15,0.0,0.0,0.0,0.0,1.0663234310960778e-15,0.0,3.6297858864520745e-15,5.884509508072125e-15
t7680,1.1776042423973452e-15,0.0,0.0,0.0,0.0,1.0644950904073748e-15,0.0,3.614036343245398e-15,5.856135676050118e-15
t7681,1.1585643846530184e-15,0.0,0.0,0.0,0.0,1.0611422029893412e-15,0.0,3.587738133303991e-15,5.807444720946351e-15
t7682,1.1322227202709339e-15,0.0,0.0,0.0,0.0,1.0556653906213417e-15,0.0,3.5493558474128034e-15,5.737243958305079e-15
t7683,1.0990409616360711e-15,0.0,0.0,0.0,0.0,1.0470137315489179e-15,0.0,3.4933871535817222e-15,5.639441846766711e-15
t7684,1.0581795584915373e-15,0.0,0.0,0.0,0.0,1.0337824998848582e-15,0.0,3.412628535171002e-15,5.5045905935473975e-15
t7685,1.00912594703952e-15,0.0,0.0,0.0,0.0,1.0138739906922587e-15,0.0,3.296377807626011e-15,5.31937774535779e-15
t7686,9.491238531991118e-16,0.0,0.0,0.0,0.0,9.848845735677295e-16,0.0,3.1302791155127022e-15,5.0642875422795435e-15
t7687,8.765019351699502e-16,0.0,0.0,0.0,0.0,9.435783458690776e-16,0.0,2.8985631064904972e-15,4.718643387529525e-15
t7688,7.964981543348362e-16,0.0,0.0,0.0,0.0,8.872878983800164e-16,0.0,2.582964202342011e-15,4.2667502550568636e-15
t7689,6.980147735481721e-16,0.0,0.0,0.0,0.0,8.138747074806716e-16,0.0,2.17515067267588e-15,3.6870401537047236e-15
t7690,7.25631577940197e-16,0.0,0.0,0.0,0.0,8.936274140148208e-16,0.0,3.1185278399917992e-15,4.737786831946817e-15
t7691,7.630597176542553e-16,0.0,0.0,0.0,0.0,9.569577596115729e-16,0.0,3.4277534711370514e-15,5.1477709484028796e-15
t7692,9.221495698377979e-16,0.0,0.0,0.0,0.0,1.0492127565950513e-15,0.0,3.622346575438824e-15,5.593708901871673e-15
t7693,1.0886623323097131e-15,0.0,0.0,0.0,0.0,1.1330462855032116e-15,0.0,3.661197518374447e-15,5.882906136187372e-15
t7694,1.339456682264839e-15,0.0,0.0,0.0,0.0,1.2008300515606045e-15,0.0,3.663469488381673e-15,6.2037562222071164e-15
t7695,1.714818135671129e-15,0.0,0.0,0.0,0.0,1.2577410523395031e-15,0.0,3.662859790263793e-15,6.635418978274425e-15
t7696,2.2280593108146136e-15,0.0,0.0,0.0,0.0,1.3082647980066238e-15,0.0,3.660828492158716e-15,7.197152600979953e-15
t7697,3.3278922232406163e-15,0.0,0.0,0.0,0.0,1.3564980062244212e-15,0.0,3.669553373313893e-15,8.35394360277893e-15
t7698,6.572639553360709e-15,0.0,0.0,0.0,0.0,1.4084008545765036e-15,0.0,3.686555662533127e-15,1.1667596070470339e-14
t7699,0.03355984013590961,0.0,0.0,0.0,0.0,1.4714781787424432e-15,0.0,3.810144095672682e-15,0.03355984013591489
t7700,0.3400912801931424,0.0,0.0,0.0,0.0,1.4556691551589606e-15,0.0,3.6911048908747926e-15,0.3400912801931475
t7701,0.4336672573510501,0.0,0.0,0.0,0.0,1.4550286476619596e-15,0.0,3.6685423145935345e-15,0.4336672573510552
t7702,0.44132591421126693,0.0,0.0,0.0,0.0,1.4708637842097007e-15,0.0,3.670111406797e-15,0.44132591421127204
t7703,0.511692618904792,0.0,0.0,0.0,0.0,1.5093975794777955e-15,0.0,3.678880362765389e-15,0.5116926189047972
t7704,1.9669533992011436,0.0,0.0,0.0,0.0,1.5833683347179773e-15,0.0,3.760018758258262e-15,1.966953399201149
t7705,2.418368551282773,0.0,0.0,0.0,0.0,1.7200011469482373e-15,0.0,4.26484808683282e-15,2.418368551282779
t7706,6.1775858153664265,0.0,0.0,0.0,0.0,1.9983824211648276e-15,0.0,6.984035864818566e-15,6.177585815366435
t7707,4.1113950005479134e-15,0.0,0.0,0.0,0.0,1.5826249972260167e-15,0.0,5.304046656978941e-15,1.0998066654752871e-14
t7708,2.647215243319662e-15,0.0,0.0,0.0,0.0,1.3773478690941121e-15,0.0,4.6337287768213346e-15,8.658291889235109e-15
t7709,2.075316248043049e-15,0.0,0.0,0.0,0.0,1.2585782453852974e-15,0.0,4.275039733057691e-15,7.608934226486038e-15
t7710,1.7771271137574402e-15,0.0,0.0,0.0,0.0,1.1853835452378602e-15,0.0,4.060464109578108e-15,7.022974768573409e-15
t7711,1.6006985315216808e-15,0.0,0.0,0.0,0.0,1.1410147003560783e-15,0.0,3.9204499884062486e-15,6.662163220284008e-15
t7712,1.4871966051948526e-15,0.0,0.0,0.0,0.0,1.1137134725910325e-15,0.0,3.834611201386045e-15,6.43552127917193e-15
t7713,1.4113451825958995e-15,0.0,0.0,0.0,0.0,1.0968141305000564e-15,0.0,3.77746680162268e-15,6.285626114718636e-15
t7714,1.3592399543901494e-15,0.0,0.0,0.0,0.0,1.0862914072577257e-15,0.0,3.737457268006987e-15,6.1829886296548625e-15
t7715,1.3226987761420389e-15,0.0,0.0,0.0,0.0,1.079783228379651e-15,0.0,3.710809049682097e-15,6.113291054203787e-15
t7716,1.2968240578297605e-15,0.0,0.0,0.0,0.0,1.0758193966751425e-15,0.0,3.693400619887355e-15,6.066044074392258e-15
t7717,1.2784464665264426e-15,0.0,0.0,0.0,0.0,1.0734239203613528e-15,0.0,3.6838256845465104e-15,6.035696071434306e-15
t7718,1.2655621381794838e-15,0.0,0.0,0.0,0.0,1.0719064137678312e-15,0.0,3.6784507852356835e-15,6.0159193371829985e-15
t7719,1.256705719900672e-15,0.0,0.0,0.0,0.0,1.0710168505361292e-15,0.0,3.675261325214438e-15,6.002983895651239e-15
t7720,1.2505686484861424e-15,0.0,0.0,0.0,0.0,1.0705180850835177e-15,0.0,3.6720666312854145e-15,5.9931533648550746e-15
t7721,1.2464222224646017e-15,0.0,0.0,0.0,0.0,1.070266637194184e-15,0.0,3.667446781364976e-15,5.984135641023762e-15
t7722,1.2434935321557456e-15,0.0,0.0,0.0,0.0,1.0701112502999116e-15,0.0,3.663686731504494e-15,5.9772915139601514e-15
t7723,1.2413017963770351e-15,0.0,0.0,0.0,0.0,1.0700146196633672e-15,0.0,3.660116980030464e-15,5.971433396070866e-15
t7724,1.2400124225840028e-15,0.0,0.0,0.0,0.0,1.0700195829974585e-15,0.0,3.659439134295315e-15,5.969471139876776e-15
t7725,1.2384211392443532e-15,0.0,0.0,0.0,0.0,1.0699707720259393e-15,0.0,3.657366945091805e-15,5.965758856362097e-15
t7726,1.2385031243686558e-15,0.0,0.0,0.0,0.0,1.0699882201278785e-15,0.0,3.6569811233679386e-15,5.965472467864473e-15
t7727,1.2316357488753261e-15,0.0,0.0,0.0,0.0,1.069550404848624e-15,0.0,3.656884723875061e-15,5.958070877599011e-15
t7728,1.234177306673082e-15,0.0,0.0,0.0,0.0,1.0697162100148569e-15,0.0,3.658730022373782e-15,5.962623539061721e-15
t7729,1.233130234670509e-15,0.0,0.0,0.0,0.0,1.0695846650733959e-15,0.0,3.65642776163291e-15,5.959142661376815e-15
t7730,1.2314736466687315e-15,0.0,0.0,0.0,0.0,1.0693164293855093e-15,0.0,3.654423934958533e-15,5.955214011012774e-15
t7731,1.2301781896796145e-15,0.0,0.0,0.0,0.0,1.0689546389531888e-15,0.0,3.65332233344899e-15,5.9524551620817935e-15
t7732,1.229861566906652e-15,0.0,0.0,0.0,0.0,1.0687461333327154e-15,0.0,3.656520401835473e-15,5.9551281020748404e-15
t7733,1.228059369471235e-15,0.0,0.0,0.0,0.0,1.0683815276331853e-15,0.0,3.6577285797508294e-15,5.95416947685525e-15
t7734,1.2255328996998837e-15,0.0,0.0,0.0,0.0,1.0681047143408405e-15,0.0,3.6620825293097365e-15,5.955720143350461e-15
t7735,1.2205777544122807e-15,0.0,0.0,0.0,0.0,1.0678901570880084e-15,0.0,3.6659685895059776e-15,5.954436501006267e-15
t7736,1.2123305807721958e-15,0.0,0.0,0.0,0.0,1.067838640833605e-15,0.0,3.670316806315499e-15,5.9504860279212996e-15
t7737,1.1998595176883068e-15,0.0,0.0,0.0,0.0,1.067922565332937e-15,0.0,3.673398236516433e-15,5.941180319537677e-15
t7738,1.1741849591900232e-15,0.0,0.0,0.0,0.0,1.0682023268456188e-15,0.0,3.67802802784244e-15,5.920415313878082e-15
t7739,1.1546822413443859e-15,0.0,0.0,0.0,0.0,1.0687472307186605e-15,0.0,3.68415289081753e-15,5.907582362880576e-15
t7740,1.2251221685078515e-15,0.0,0.0,0.0,0.0,1.06898178193664e-15,0.0,3.693893838224773e-15,5.987997788669265e-15
t7741,1.2435921067749739e-15,0.0,0.0,0.0,0.0,1.0687520601787396e-15,0.0,3.688566515499347e-15,6.0009106824530606e-15
t7742,1.196609006532433e-15,0.0,0.0,0.0,0.0,1.0698482468702884e-15,0.0,3.676342466637711e-15,5.9427997200404326e-15
t7743,1.2533492865451449e-15,0.0,0.0,0.0,0.0,1.0703579580485166e-15,0.0,3.666759030135529e-15,5.990466274729191e-15
t7744,1.2539116250671317e-15,0.0,0.0,0.0,0.0,1.0702768272822333e-15,0.0,3.66298131237571e-15,5.987169764725075e-15
t7745,1.24853919347841e-15,0.0,0.0,0.0,0.0,1.0699612289918463e-15,0.0,3.6611381597450564e-15,5.979638582215313e-15
t7746,1.2413683489412834e-15,0.0,0.0,0.0,0.0,1.069724212100326e-15,0.0,3.657297528030176e-15,5.968390089071785e-15
t7747,1.2353890570619506e-15,0.0,0.0,0.0,0.0,1.0695967861418837e-15,0.0,3.656488110985568e-15,5.961473954189402e-15
t7748,1.2272809432975762e-15,0.0,0.0,0.0,0.0,1.0693480337643633e-15,0.0,3.652098313344693e-15,5.948727290406632e-15
t7749,1.2184274818211004e-15,0.0,0.0,0.0,0.0,1.0689196698103982e-15,0.0,3.645788853293212e-15,5.93313600492471e-15
t7750,1.2132437725101839e-15,0.0,0.0,0.0,0.0,1.068325306065265e-15,0.0,3.639250263585206e-15,5.9208193421606545e-15
t7751,1.18802082041145e-15,0.0,0.0,0.0,0.0,1.0667153600818145e-15,0.0,3.626195680992232e-15,5.8809318614854964e-15
t7752,1.1754512294666555e-15,0.0,0.0,0.0,0.0,1.0648336923870329e-15,0.0,3.607754939906599e-15,5.848039861760287e-15
t7753,1.1548539677844829e-15,0.0,0.0,0.0,0.0,1.0615716411197266e-15,0.0,3.580642002349966e-15,5.797067611254176e-15
t7754,1.1288140562532195e-15,0.0,0.0,0.0,0.0,1.0563519943267123e-15,0.0,3.544197451033859e-15,5.729363501613791e-15
t7755,1.0930161325205144e-15,0.0,0.0,0.0,0.0,1.0478241179522683e-15,0.0,3.4885932264029666e-15,5.629433476875749e-15
t7756,1.0530958912731857e-15,0.0,0.0,0.0,0.0,1.0349225402739022e-15,0.0,3.4093230775445065e-15,5.497341509091594e-15
t7757,1.0054338728800652e-15,0.0,0.0,0.0,0.0,1.0153800589514906e-15,0.0,3.294356886236762e-15,5.315170818068318e-15
t7758,9.46866453490469e-16,0.0,0.0,0.0,0.0,9.87017260106832e-16,0.0,3.132127363149414e-15,5.066011076746715e-15
t7759,8.753161026486534e-16,0.0,0.0,0.0,0.0,9.47190199590669e-16,0.0,2.9028100067289247e-15,4.725316308968247e-15
t7760,7.94813345933935e-16,0.0,0.0,0.0,0.0,8.92734094795064e-16,0.0,2.5922712922513502e-15,4.279818732980349e-15
t7761,6.971565471201673e-16,0.0,0.0,0.0,0.0,8.210604589029579e-16,0.0,2.1899359096689137e-15,3.708152915692039e-15
t7762,7.157105967292737e-16,0.0,0.0,0.0,0.0,9.073658603177756e-16,0.0,3.1231544696784085e-15,4.746230926725458e-15
t7763,7.459167332377801e-16,0.0,0.0,0.0,0.0,9.81208842167502e-16,0.0,3.480979655046602e-15,5.208105230451884e-15
t7764,8.663854264744003e-16,0.0,0.0,0.0,0.0,1.069591018064454e-15,0.0,3.632788117366381e-15,5.568764561905235e-15
t7765,1.0097643231812726e-15,0.0,0.0,0.0,0.0,1.1491206235167773e-15,0.0,3.6603295882405934e-15,5.819214534938643e-15
t7766,1.128182234462843e-15,0.0,0.0,0.0,0.0,1.2137963732778228e-15,0.0,3.664583084565859e-15,6.006561692306525e-15
t7767,1.1567468908903166e-15,0.0,0.0,0.0,0.0,1.2704332730653713e-15,0.0,3.6750291398493325e-15,6.1022093038050204e-15
t7768,1.2867645962590784e-15,0.0,0.0,0.0,0.0,1.3237214090061724e-15,0.0,3.755131497473408e-15,6.365617502738659e-15
t7769,1.3134969298082085e-15,0.0,0.0,0.0,0.0,1.3340059419140421e-15,0.0,3.693385648299546e-15,6.340888520021797e-15
t7770,1.3287104999992752e-15,0.0,0.0,0.0,0.0,1.34571081909401e-15,0.0,3.739081305359524e-15,6.413502624452809e-15
t7771,1.269481998167857e-15,0.0,0.0,0.0,0.0,1.3272138807178845e-15,0.0,3.675071541521735e-15,6.271767420407477e-15
t7772,1.183104773721892e-15,0.0,0.0,0.0,0.0,1.3125916229399962e-15,0.0,3.665962334605292e-15,6.161658731267181e-15
