Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7643,0.0,0.0,0.0,-56.952366305207065,0.0,0.0,0.0,0.0
t7644,0.0,0.0,0.0,-56.95236630520694,0.0,0.0,0.0,0.0
t7645,0.0,0.0,0.0,-55.39229980371861,0.0,0.0,0.0,0.0
t7646,0.0,0.0,0.0,-52.2922896493688,0.0,0.0,0.0,0.0
t7647,0.0,0.0,0.0,-32.47240879349446,0.0,0.0,0.0,0.0
t7648,0.0,0.0,0.0,-5.650911138441643e-13,0.0,0.0,0.0,0.0
t7649,0.0,0.0,0.0,-2.4393320172324944e-13,0.0,0.0,0.0,0.0
t7650,0.0,0.0,0.0,-1.4762983080685813e-13,0.0,0.0,0.0,0.0
t7651,0.0,0.0,0.0,-1.0651908302264513e-13,0.0,0.0,0.0,0.0
t7652,0.0,0.0,0.0,-8.21332037514111e-14,0.0,0.0,0.0,0.0
t7653,0.0,0.0,0.0,-6.535232175437355e-14,0.0,0.0,0.0,0.0
t7654,0.0,0.0,0.0,-5.297333687772454e-14,0.0,0.0,0.0,0.0
t7655,0.0,0.0,0.0,-4.34669740757964e-14,0.0,0.0,0.0,0.0
t7656,0.0,0.0,0.0,-3.596748532049991e-14,0.0,0.0,0.0,0.0
t7657,0.0,0.0,0.0,-2.9899414498781953e-14,0.0,0.0,0.0,0.0
t7658,0.0,0.0,0.0,-2.4963167820902838e-14,0.0,0.0,0.0,0.0
t7659,0.0,0.0,0.0,-2.1009127119485962e-14,0.0,0.0,0.0,0.0
t7660,0.0,0.0,0.0,-1.786325110148423e-14,0.0,0.0,0.0,0.0
t7661,0.0,0.0,0.0,-1.5373569168686276e-14,0.0,0.0,0.0,0.0
t7662,0.0,0.0,0.0,-1.3438276185514815e-14,0.0,0.0,0.0,0.0
t7663,0.0,0.0,0.0,-1.1946531129085401e-14,0.0,0.0,0.0,0.0
t7664,0.0,0.0,0.0,-1.0832007501077973e-14,0.0,0.0,0.0,0.0
t7665,0.0,0.0,0.0,-9.994534296383443e-15,0.0,0.0,0.0,0.0
t7666,0.0,0.0,0.0,-9.392506951551604e-15,0.0,0.0,0.0,0.0
t7667,0.0,0.0,0.0,-8.930567917778926e-15,0.0,0.0,0.0,0.0
t7668,0.0,0.0,0.0,-8.547753072483537e-15,0.0,0.0,0.0,0.0
t7669,0.0,0.0,0.0,-8.184660517245181e-15,0.0,0.0,0.0,0.0
t7670,0.0,0.0,0.0,-7.918597965189644e-15,0.0,0.0,0.0,0.0
t7671,0.0,0.0,0.0,-7.845285097580651e-15,0.0,0.0,0.0,0.0
t7672,0.0,0.0,0.0,-8.044256605129748e-15,0.0,0.0,0.0,0.0
t7673,0.0,0.0,0.0,-8.570164515919857e-15,0.0,0.0,0.0,0.0
t7674,0.0,0.0,0.0,-9.457949916041844e-15,0.0,0.0,0.0,0.0
t7675,0.0,0.0,0.0,-1.0700584470645968e-14,0.0,0.0,0.0,0.0
t7676,0.0,0.0,0.0,-1.2312576494582734e-14,0.0,0.0,0.0,0.0
t7677,0.0,0.0,0.0,-1.4275454612882157e-14,0.0,0.0,0.0,0.0
t7678,0.0,0.0,0.0,-1.6604934224964735e-14,0.0,0.0,0.0,0.0
t7679,0.0,0.0,0.0,-1.9176419266554984e-14,0.0,0.0,0.0,0.0
t7680,0.0,0.0,0.0,-2.1824364939869076e-14,0.0,0.0,0.0,0.0
t7681,0.0,0.0,0.0,-2.477084971075476e-14,0.0,0.0,0.0,0.0
t7682,0.0,0.0,0.0,-2.859936560341135e-14,0.0,0.0,0.0,0.0
t7683,0.0,0.0,0.0,-3.377932511283452e-14,0.0,0.0,0.0,0.0
t7684,0.0,0.0,0.0,-4.1247041023282476e-14,0.0,0.0,0.0,0.0
t7685,0.0,0.0,0.0,-5.253938656384818e-14,0.0,0.0,0.0,0.0
t7686,0.0,0.0,0.0,-7.117876982036848e-14,0.0,0.0,0.0,0.0
t7687,0.0,0.0,0.0,-1.073437216874623e-13,0.0,0.0,0.0,0.0
t7688,0.0,0.0,0.0,-2.612099685832359e-13,0.0,0.0,0.0,0.0
t7689,0.0,0.0,0.0,-51.604511976837514,0.0,0.0,0.0,0.0
t7690,0.0,0.0,0.0,-54.93212547881057,0.0,0.0,0.0,0.0
t7691,0.0,0.0,0.0,-58.483879886521045,0.0,0.0,0.0,0.0
t7692,0.0,0.0,0.0,-58.483879886521095,0.0,0.0,0.0,0.0
t7693,0.0,0.0,0.0,-58.4838798865211,0.0,0.0,0.0,0.0
t7694,0.0,0.0,0.0,-58.48387988652108,0.0,0.0,0.0,0.0
t7695,0.0,0.0,0.0,-58.48387988652104,0.0,0.0,0.0,0.0
t7696,0.0,0.0,0.0,-58.48387988652096,0.0,0.0,0.0,0.0
t7697,0.0,0.0,0.0,-58.48387988652075,0.0,0.0,0.0,0.0
t7698,0.0,0.0,0.0,-57.73843449001452,0.0,0.0,0.0,0.0
t7699,0.0,0.0,0.0,-56.44706960657622,0.0,0.0,0.0,0.0
t7700,0.0,0.0,0.0,-55.32421509655145,0.0,0.0,0.0,0.0
t7701,0.0,0.0,0.0,-54.30739582661095,0.0,0.0,0.0,0.0
t7702,0.0,0.0,0.0,-53.32474401472216,0.0,0.0,0.0,0.0
t7703,0.0,0.0,0.0,-52.29470283942264,0.0,0.0,0.0,0.0
t7704,0.0,0.0,0.0,-51.067408035955026,0.0,0.0,0.0,0.0
t7705,0.0,0.0,0.0,-31.80123521074992,0.0,0.0,0.0,0.0
t7706,0.0,0.0,0.0,-4.165342040858389e-13,0.0,0.0,0.0,0.0
t7707,0.0,0.0,0.0,-2.8329736192264844e-13,0.0,0.0,0.0,0.0
t7708,0.0,0.0,0.0,-2.202860301328429e-13,0.0,0.0,0.0,0.0
t7709,0.0,0.0,0.0,-1.7478211512213043e-13,0.0,0.0,0.0,0.0
t7710,0.0,0.0,0.0,-1.4667516499815045e-13,0.0,0.0,0.0,0.0
t7711,0.0,0.0,0.0,-1.2928344073135279e-13,0.0,0.0,0.0,0.0
t7712,0.0,0.0,0.0,-1.1642641302124504e-13,0.0,0.0,0.0,0.0
t7713,0.0,0.0,0.0,-1.0943651735279642e-13,0.0,0.0,0.0,0.0
t7714,0.0,0.0,0.0,-1.0722235306263073e-13,0.0,0.0,0.0,0.0
t7715,0.0,0.0,0.0,-1.0957382319493892e-13,0.0,0.0,0.0,0.0
t7716,0.0,0.0,0.0,-1.1443685976497766e-13,0.0,0.0,0.0,0.0
t7717,0.0,0.0,0.0,-1.1460371018766472e-13,0.0,0.0,0.0,0.0
t7718,0.0,0.0,0.0,-1.0916688140039869e-13,0.0,0.0,0.0,0.0
t7719,0.0,0.0,0.0,-9.831434766269404e-14,0.0,0.0,0.0,0.0
t7720,0.0,0.0,0.0,-8.489394999021996e-14,0.0,0.0,0.0,0.0
t7721,0.0,0.0,0.0,-7.428802333060306e-14,0.0,0.0,0.0,0.0
t7722,0.0,0.0,0.0,-6.695193549141942e-14,0.0,0.0,0.0,0.0
t7723,0.0,0.0,0.0,-6.28514537530484e-14,0.0,0.0,0.0,0.0
t7724,0.0,0.0,0.0,-6.189335097094865e-14,0.0,0.0,0.0,0.0
t7725,0.0,0.0,0.0,-6.296494032798874e-14,0.0,0.0,0.0,0.0
t7726,0.0,0.0,0.0,-6.39412632083713e-14,0.0,0.0,0.0,0.0
t7727,0.0,0.0,0.0,-6.248843091946801e-14,0.0,0.0,0.0,0.0
t7728,0.0,0.0,0.0,-5.912417827105366e-14,0.0,0.0,0.0,0.0
t7729,0.0,0.0,0.0,-5.6234624766345204e-14,0.0,0.0,0.0,0.0
t7730,0.0,0.0,0.0,-5.359812809267748e-14,0.0,0.0,0.0,0.0
t7731,0.0,0.0,0.0,-4.9480776824415453e-14,0.0,0.0,0.0,0.0
t7732,0.0,0.0,0.0,-4.366421953557243e-14,0.0,0.0,0.0,0.0
t7733,0.0,0.0,0.0,-3.7242034902502946e-14,0.0,0.0,0.0,0.0
t7734,0.0,0.0,0.0,-3.1193377837863135e-14,0.0,0.0,0.0,0.0
t7735,0.0,0.0,0.0,-2.6085948894327332e-14,0.0,0.0,0.0,0.0
t7736,0.0,0.0,0.0,-2.2175425108006844e-14,0.0,0.0,0.0,0.0
t7737,0.0,0.0,0.0,-1.9230253654442196e-14,0.0,0.0,0.0,0.0
t7738,0.0,0.0,0.0,-1.704779003441127e-14,0.0,0.0,0.0,0.0
t7739,0.0,0.0,0.0,-1.534442614599446e-14,0.0,0.0,0.0,0.0
t7740,0.0,0.0,0.0,-1.6777997032287515e-14,0.0,0.0,0.0,0.0
t7741,0.0,0.0,0.0,-1.659525447854429e-14,0.0,0.0,0.0,0.0
t7742,0.0,0.0,0.0,-1.4735267766308062e-14,0.0,0.0,0.0,0.0
t7743,0.0,0.0,0.0,-1.3343208251979086e-14,0.0,0.0,0.0,0.0
t7744,0.0,0.0,0.0,-1.2429309056708618e-14,0.0,0.0,0.0,0.0
t7745,0.0,0.0,0.0,-1.1926735018057159e-14,0.0,0.0,0.0,0.0
t7746,0.0,0.0,0.0,-1.1905387826618666e-14,0.0,0.0,0.0,0.0
t7747,0.0,0.0,0.0,-1.2409369753426814e-14,0.0,0.0,0.0,0.0
t7748,0.0,0.0,0.0,-1.3455957879355686e-14,0.0,0.0,0.0,0.0
t7749,0.0,0.0,0.0,-1.5030871345857233e-14,0.0,0.0,0.0,0.0
t7750,0.0,0.0,0.0,-1.7143967835284993e-14,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,-1.972707306178202e-14,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,-2.2890328949455323e-14,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,-2.7012981047689522e-14,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,-3.2613293039047434e-14,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,-4.04534258022358e-14,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,-5.188557624775951e-14,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,-6.954769207286982e-14,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,-9.048812717733292e-14,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,-1.1877392410915006e-13,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,-2.1935397776518052e-13,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,-50.97462058719112,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,-53.00059141489767,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,-54.701401951676665,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,-54.70140195167673,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,-54.70140195167675,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,-54.70140195167675,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,-54.70140195167674,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,-54.70140195167674,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,-54.70140195167674,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,-54.70140195167674,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,-54.70140195167674,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,-54.70140195167674,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,-54.70140195167674,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,-54.70140195167674,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,-54.70140195167675,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,-54.701401951676765,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,-54.70140195167677,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,-54.70140195167678,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,-54.701401951676786,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,-54.70140195167679,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,-54.70140195167681,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,-54.70140195167684,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,-54.70140195167694,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,-54.70140195167821,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,-56.704895967941674,0.0,0.0,0.0,0.0
t7786,0.0,0.0,0.0,-59.702667165519394,0.0,0.0,0.0,0.0
t7787,0.0,0.0,0.0,-59.70266716551949,0.0,0.0,0.0,0.0
t7788,0.0,0.0,0.0,-59.70266716551951,0.0,0.0,0.0,0.0
t7789,0.0,0.0,0.0,-59.7026671655195,0.0,0.0,0.0,0.0
t7790,0.0,0.0,0.0,-59.70266716551948,0.0,0.0,0.0,0.0
t7791,0.0,0.0,0.0,-59.702667165519394,0.0,0.0,0.0,0.0
t7792,0.0,0.0,0.0,-58.67937460123183,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,-56.839748498925765,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,-55.36947218741205,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,-54.107851964409015,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,-54.10785196440845,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,-54.107851964408056,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,-53.56151480394496,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,-52.464440866949616,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,-51.13492988920167,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,-32.065662922935346,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,-4.552415762270979e-13,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,-2.8033734699911847e-13,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,-2.2102662355013413e-13,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,-1.9547629646402197e-13,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,-1.8210019639681126e-13,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,-1.7651051275939495e-13,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,-1.7856400702655466e-13,0.0,0.0,0.0,0.0
t7809,0.0,0.0,0.0,-1.9371803791042637e-13,0.0,0.0,0.0,0.0
t7810,0.0,0.0,0.0,-2.4878225759614715e-13,0.0,0.0,0.0,0.0
t7811,0.0,0.0,0.0,-5.178023407255425e-13,0.0,0.0,0.0,0.0
t7812,0.0,0.0,0.0,-6.312761022659566e-13,0.0,0.0,0.0,0.0
t7813,0.0,0.0,0.0,-6.471445687274598e-13,0.0,0.0,0.0,0.0
t7814,0.0,0.0,0.0,-6.351635058226926e-13,0.0,0.0,0.0,0.0
t7815,0.0,0.0,0.0,-5.694346669355143e-13,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,-4.1182701735471753e-13,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,-2.5260575137674443e-13,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,-1.9755920092817072e-13,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,-1.6586968556054278e-13,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,-1.4876978199876774e-13,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,-1.3919788192868013e-13,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,-1.3467539264270157e-13,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,-1.3030745049991296e-13,0.0,0.0,0.0,0.0
t7824,0.0,0.0,0.0,-1.22558872764609e-13,0.0,0.0,0.0,0.0
t7825,0.0,0.0,0.0,-1.0775609097237749e-13,0.0,0.0,0.0,0.0
t7826,0.0,0.0,0.0,-9.166747522612758e-14,0.0,0.0,0.0,0.0
t7827,0.0,0.0,0.0,-7.628392223759238e-14,0.0,0.0,0.0,0.0
t7828,0.0,0.0,0.0,-6.244957197699793e-14,0.0,0.0,0.0,0.0
t7829,0.0,0.0,0.0,-5.0660005518182156e-14,0.0,0.0,0.0,0.0
t7830,0.0,0.0,0.0,-4.1737586337770045e-14,0.0,0.0,0.0,0.0
t7831,0.0,0.0,0.0,-3.5039743469591703e-14,0.0,0.0,0.0,0.0
t7832,0.0,0.0,0.0,-3.0259351408787076e-14,0.0,0.0,0.0,0.0
t7833,0.0,0.0,0.0,-2.645959434597216e-14,0.0,0.0,0.0,0.0
t7834,0.0,0.0,0.0,-2.2821471433996653e-14,0.0,0.0,0.0,0.0
t7835,0.0,0.0,0.0,-2.2351673774084363e-14,0.0,0.0,0.0,0.0
t7836,0.0,0.0,0.0,-2.3242669998887564e-14,0.0,0.0,0.0,0.0
t7837,0.0,0.0,0.0,-2.5396678373874204e-14,0.0,0.0,0.0,0.0
t7838,0.0,0.0,0.0,-2.416451624121346e-14,0.0,0.0,0.0,0.0
t7839,0.0,0.0,0.0,-2.0729422234050733e-14,0.0,0.0,0.0,0.0
t7840,0.0,0.0,0.0,-1.7978595584671338e-14,0.0,0.0,0.0,0.0
t7841,0.0,0.0,0.0,-1.592342990269157e-14,0.0,0.0,0.0,0.0
t7842,0.0,0.0,0.0,-1.4567097210797007e-14,0.0,0.0,0.0,0.0
t7843,0.0,0.0,0.0,-1.3817254547005429e-14,0.0,0.0,0.0,0.0
t7844,0.0,0.0,0.0,-1.35097491534003e-14,0.0,0.0,0.0,0.0
t7845,0.0,0.0,0.0,-1.3440001663851579e-14,0.0,0.0,0.0,0.0
t7846,0.0,0.0,0.0,-1.359621505182765e-14,0.0,0.0,0.0,0.0
t7847,0.0,0.0,0.0,-1.363981498801774e-14,0.0,0.0,0.0,0.0
t7848,0.0,0.0,0.0,-1.3272673178281651e-14,0.0,0.0,0.0,0.0
t7849,0.0,0.0,0.0,-1.2714143199786782e-14,0.0,0.0,0.0,0.0
t7850,0.0,0.0,0.0,-1.1978365665503457e-14,0.0,0.0,0.0,0.0
t7851,0.0,0.0,0.0,-1.1076603780373369e-14,0.0,0.0,0.0,0.0
t7852,0.0,0.0,0.0,-1.0055006865929877e-14,0.0,0.0,0.0,0.0
t7853,0.0,0.0,0.0,-9.052454302033128e-15,0.0,0.0,0.0,0.0
t7854,0.0,0.0,0.0,-8.19560883869686e-15,0.0,0.0,0.0,0.0
t7855,0.0,0.0,0.0,-7.522517523740277e-15,0.0,0.0,0.0,0.0
t7856,0.0,0.0,0.0,-6.933485527401477e-15,0.0,0.0,0.0,0.0
t7857,0.0,0.0,0.0,-6.3227238583270505e-15,0.0,0.0,0.0,0.0
t7858,0.0,0.0,0.0,-5.495412747505227e-15,0.0,0.0,0.0,0.0
t7859,0.0,0.0,0.0,-4.3919497857316045e-15,0.0,0.0,0.0,0.0
t7860,0.0,0.0,0.0,-8.402975078596643e-15,0.0,0.0,0.0,0.0
t7861,0.0,0.0,0.0,-1.3695372168644762e-14,0.0,0.0,0.0,0.0
t7862,0.0,0.0,0.0,-1.530258624805732e-14,0.0,0.0,0.0,0.0
t7863,0.0,0.0,0.0,-1.4236498813636954e-14,0.0,0.0,0.0,0.0
t7864,0.0,0.0,0.0,-1.3554635439737784e-14,0.0,0.0,0.0,0.0
t7865,0.0,0.0,0.0,-1.3215747826988643e-14,0.0,0.0,0.0,0.0
t7866,0.0,0.0,0.0,-1.3201774145450735e-14,0.0,0.0,0.0,0.0
t7867,0.0,0.0,0.0,-1.3605133995441732e-14,0.0,0.0,0.0,0.0
t7868,0.0,0.0,0.0,-1.4453632731091605e-14,0.0,0.0,0.0,0.0
t7869,0.0,0.0,0.0,-1.5662517756392098e-14,0.0,0.0,0.0,0.0
t7870,0.0,0.0,0.0,-1.7019375227874834e-14,0.0,0.0,0.0,0.0
t7871,0.0,0.0,0.0,-1.8227105914203607e-14,0.0,0.0,0.0,0.0
t7872,0.0,0.0,0.0,-1.9279876984246976e-14,0.0,0.0,0.0,0.0
t7873,0.0,0.0,0.0,-2.0463301954301017e-14,0.0,0.0,0.0,0.0
t7874,0.0,0.0,0.0,-2.2151216430383572e-14,0.0,0.0,0.0,0.0
t7875,0.0,0.0,0.0,-2.4779915239846525e-14,0.0,0.0,0.0,0.0
t7876,0.0,0.0,0.0,-2.872610649991759e-14,0.0,0.0,0.0,0.0
t7877,0.0,0.0,0.0,-3.473667834765205e-14,0.0,0.0,0.0,0.0
t7878,0.0,0.0,0.0,-4.38789094920726e-14,0.0,0.0,0.0,0.0
t7879,0.0,0.0,0.0,-5.790418891846448e-14,0.0,0.0,0.0,0.0
t7880,0.0,0.0,0.0,-8.086139562292302e-14,0.0,0.0,0.0,0.0
t7881,0.0,0.0,0.0,-1.302551186322553e-13,0.0,0.0,0.0,0.0
t7882,0.0,0.0,0.0,-50.47610519784482,0.0,0.0,0.0,0.0
t7883,0.0,0.0,0.0,-50.98914460248367,0.0,0.0,0.0,0.0
t7884,0.0,0.0,0.0,-52.24518625011889,0.0,0.0,0.0,0.0
t7885,0.0,0.0,0.0,-52.245186250119104,0.0,0.0,0.0,0.0
t7886,0.0,0.0,0.0,-52.24518625011913,0.0,0.0,0.0,0.0
t7887,0.0,0.0,0.0,-52.24518625011915,0.0,0.0,0.0,0.0
t7888,0.0,0.0,0.0,-52.245186250119154,0.0,0.0,0.0,0.0
t7889,0.0,0.0,0.0,-52.24518625011916,0.0,0.0,0.0,0.0
t7890,0.0,0.0,0.0,-52.245186250119175,0.0,0.0,0.0,0.0
t7891,0.0,0.0,0.0,-52.24518625011918,0.0,0.0,0.0,0.0
t7892,0.0,0.0,0.0,-52.24518625011921,0.0,0.0,0.0,0.0
t7893,0.0,0.0,0.0,-52.24518625011928,0.0,0.0,0.0,0.0
t7894,0.0,0.0,0.0,-52.58206747489394,0.0,0.0,0.0,0.0
t7895,0.0,0.0,0.0,-52.893583649060155,0.0,0.0,0.0,0.0
t7896,0.0,0.0,0.0,-53.1996852734199,0.0,0.0,0.0,0.0
t7897,0.0,0.0,0.0,-53.50568189746874,0.0,0.0,0.0,0.0
t7898,0.0,0.0,0.0,-53.8138055361607,0.0,0.0,0.0,0.0
t7899,0.0,0.0,0.0,-54.1220260531822,0.0,0.0,0.0,0.0
t7900,0.0,0.0,0.0,-54.43026119643852,0.0,0.0,0.0,0.0
t7901,0.0,0.0,0.0,-54.73726128256083,0.0,0.0,0.0,0.0
t7902,0.0,0.0,0.0,-55.04011077637726,0.0,0.0,0.0,0.0
t7903,0.0,0.0,0.0,-55.34065879639829,0.0,0.0,0.0,0.0
t7904,0.0,0.0,0.0,-55.640042902189585,0.0,0.0,0.0,0.0
t7905,0.0,0.0,0.0,-55.64004290219302,0.0,0.0,0.0,0.0
t7906,0.0,0.0,0.0,-55.64004290219642,0.0,0.0,0.0,0.0
t7907,0.0,0.0,0.0,-55.64004290219667,0.0,0.0,0.0,0.0
t7908,0.0,0.0,0.0,-55.64004290219672,0.0,0.0,0.0,0.0
t7909,0.0,0.0,0.0,-55.64004290219674,0.0,0.0,0.0,0.0
t7910,0.0,0.0,0.0,-55.64004290219674,0.0,0.0,0.0,0.0
t7911,0.0,0.0,0.0,-55.640042902196726,0.0,0.0,0.0,0.0
t7912,0.0,0.0,0.0,-55.640042902196704,0.0,0.0,0.0,0.0
t7913,0.0,0.0,0.0,-55.64004290219665,0.0,0.0,0.0,0.0
t7914,0.0,0.0,0.0,-55.64004290219638,0.0,0.0,0.0,0.0
t7915,0.0,0.0,0.0,-55.640042902195916,0.0,0.0,0.0,0.0
t7916,0.0,0.0,0.0,-55.64004290219545,0.0,0.0,0.0,0.0
t7917,0.0,0.0,0.0,-54.81419529575683,0.0,0.0,0.0,0.0
t7918,0.0,0.0,0.0,-53.21644905814553,0.0,0.0,0.0,0.0
t7919,0.0,0.0,0.0,-51.44362059073412,0.0,0.0,0.0,0.0
t7920,0.0,0.0,0.0,-32.09982205762164,0.0,0.0,0.0,0.0
t7921,0.0,0.0,0.0,-3.4424084560594494e-13,0.0,0.0,0.0,0.0
t7922,0.0,0.0,0.0,-1.687853809256427e-13,0.0,0.0,0.0,0.0
t7923,0.0,0.0,0.0,-1.1834728208208638e-13,0.0,0.0,0.0,0.0
t7924,0.0,0.0,0.0,-8.870343856762338e-14,0.0,0.0,0.0,0.0
t7925,0.0,0.0,0.0,-6.861603830162435e-14,0.0,0.0,0.0,0.0
t7926,0.0,0.0,0.0,-5.3926215856574715e-14,0.0,0.0,0.0,0.0
t7927,0.0,0.0,0.0,-4.2896237767637355e-14,0.0,0.0,0.0,0.0
t7928,0.0,0.0,0.0,-3.443866564246403e-14,0.0,0.0,0.0,0.0
t7929,0.0,0.0,0.0,-2.7863338465620428e-14,0.0,0.0,0.0,0.0
t7930,0.0,0.0,0.0,-2.2714496742217198e-14,0.0,0.0,0.0,0.0
t7931,0.0,0.0,0.0,-1.8706500488996248e-14,0.0,0.0,0.0,0.0
t7932,0.0,0.0,0.0,-1.5574646393395555e-14,0.0,0.0,0.0,0.0
t7933,0.0,0.0,0.0,-1.3113441081772526e-14,0.0,0.0,0.0,0.0
t7934,0.0,0.0,0.0,-1.1215009610797036e-14,0.0,0.0,0.0,0.0
t7935,0.0,0.0,0.0,-9.802106629820923e-15,0.0,0.0,0.0,0.0
t7936,0.0,0.0,0.0,-8.888444394641163e-15,0.0,0.0,0.0,0.0
t7937,0.0,0.0,0.0,-8.431389262951085e-15,0.0,0.0,0.0,0.0
t7938,0.0,0.0,0.0,-8.377375007728676e-15,0.0,0.0,0.0,0.0
t7939,0.0,0.0,0.0,-8.67514411972928e-15,0.0,0.0,0.0,0.0
t7940,0.0,0.0,0.0,-9.27099782545303e-15,0.0,0.0,0.0,0.0
t7941,0.0,0.0,0.0,-1.008205747098772e-14,0.0,0.0,0.0,0.0
t7942,0.0,0.0,0.0,-1.103928609357921e-14,0.0,0.0,0.0,0.0
t7943,0.0,0.0,0.0,-1.1940129079612492e-14,0.0,0.0,0.0,0.0
t7944,0.0,0.0,0.0,-1.285261726791932e-14,0.0,0.0,0.0,0.0
t7945,0.0,0.0,0.0,-1.3844453903862355e-14,0.0,0.0,0.0,0.0
t7946,0.0,0.0,0.0,-1.5052367131917567e-14,0.0,0.0,0.0,0.0
t7947,0.0,0.0,0.0,-1.658034167445512e-14,0.0,0.0,0.0,0.0
t7948,0.0,0.0,0.0,-1.8637402836465856e-14,0.0,0.0,0.0,0.0
t7949,0.0,0.0,0.0,-2.149401251662564e-14,0.0,0.0,0.0,0.0
t7950,0.0,0.0,0.0,-2.5630115833173783e-14,0.0,0.0,0.0,0.0
t7951,0.0,0.0,0.0,-3.1604995346296056e-14,0.0,0.0,0.0,0.0
t7952,0.0,0.0,0.0,-4.042710038281499e-14,0.0,0.0,0.0,0.0
t7953,0.0,0.0,0.0,-5.4081741549052634e-14,0.0,0.0,0.0,0.0
t7954,0.0,0.0,0.0,-7.72907950660369e-14,0.0,0.0,0.0,0.0
t7955,0.0,0.0,0.0,-1.1772726561036529e-13,0.0,0.0,0.0,0.0
t7956,0.0,0.0,0.0,-2.523830105980043e-13,0.0,0.0,0.0,0.0
t7957,0.0,0.0,0.0,-51.03161330649879,0.0,0.0,0.0,0.0
t7958,0.0,0.0,0.0,-52.40393543305599,0.0,0.0,0.0,0.0
t7959,0.0,0.0,0.0,-53.43484291878245,0.0,0.0,0.0,0.0
t7960,0.0,0.0,0.0,-54.42225273325528,0.0,0.0,0.0,0.0
t7961,0.0,0.0,0.0,-55.5046506347992,0.0,0.0,0.0,0.0
t7962,0.0,0.0,0.0,-56.74288359435196,0.0,0.0,0.0,0.0
t7963,0.0,0.0,0.0,-58.39399942117599,0.0,0.0,0.0,0.0
