Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6488,1.8134885227608066e-10,0.0,0.0,0.0,0.0,3.393150677840114e-11,0.0,0.25223752954334916
t6489,1.8536361264354818e-10,0.0,0.0,0.0,0.0,3.392781075115516e-11,0.0,0.2522375295480484
t6490,1.9171021986641155e-10,0.0,0.0,0.0,0.0,3.3922820298931884e-11,0.0,0.25223752955440165
t6491,2.0081304001617632e-10,0.0,0.0,0.0,0.0,3.392673544788466e-11,0.0,0.25223752954808704
t6492,2.1610409033321568e-10,0.0,0.0,0.0,0.0,3.390483731157387e-11,0.0,0.25223752962357454
t6493,2.111326686243954e-10,0.0,0.0,0.0,0.0,3.38541702504531e-11,0.0,0.25223752952553796
t6494,1.965686858198916e-10,0.0,0.0,0.0,0.0,3.383149347110211e-11,0.0,0.25223752954545214
t6495,1.925833268731306e-10,0.0,0.0,0.0,0.0,3.380496408067676e-11,0.0,0.25223752953877177
t6496,1.895384012137411e-10,0.0,0.0,0.0,0.0,3.379810550341715e-11,0.0,0.2522375295369357
t6497,1.8924200402959185e-10,0.0,0.0,0.0,0.0,3.3795889606825805e-11,0.0,0.25223752953682904
t6498,1.8951455184799242e-10,0.0,0.0,0.0,0.0,3.379928027592702e-11,0.0,0.2522375295341521
t6499,1.9075310178333266e-10,0.0,0.0,0.0,0.0,3.3820502987883955e-11,0.0,0.252237529531091
t6500,1.90930435527629e-10,0.0,0.0,0.0,0.0,3.3828427980965784e-11,0.0,0.25223752953004186
t6501,1.900884042570369e-10,0.0,0.0,0.0,0.0,3.384235587602109e-11,0.0,0.2522375295244702
t6502,1.8980056309649375e-10,0.0,0.0,0.0,0.0,3.385147681505751e-11,0.0,0.2522375295419038
t6503,1.900607321538852e-10,0.0,0.0,0.0,0.0,3.3869114692232035e-11,0.0,0.25223752957742607
t6504,1.8919963918869076e-10,0.0,0.0,0.0,0.0,3.38947160206615e-11,0.0,0.2522375295862065
t6505,1.8660671419185655e-10,0.0,0.0,0.0,0.0,3.391564726320477e-11,0.0,0.25223752957978696
t6506,1.8396121026960364e-10,0.0,0.0,0.0,0.0,3.392560441782551e-11,0.0,0.2522375295495729
t6507,1.83008211475554e-10,0.0,0.0,0.0,0.0,3.392654291896923e-11,0.0,0.25223752955191997
t6508,1.8204858444861646e-10,0.0,0.0,0.0,0.0,3.3924100307517174e-11,0.0,0.25223752954987994
t6509,1.8191973327135774e-10,0.0,0.0,0.0,0.0,3.3925776081071885e-11,0.0,0.252237529548866
t6510,1.8172218141844695e-10,0.0,0.0,0.0,0.0,3.392936508211629e-11,0.0,0.25223752954917267
t6511,1.8151596698779758e-10,0.0,0.0,0.0,0.0,3.3945225773839696e-11,0.0,0.25223752954836487
t6512,1.8292100470630542e-10,0.0,0.0,0.0,0.0,3.3953098061006956e-11,0.0,0.25223752954804896
t6513,1.8670494241997245e-10,0.0,0.0,0.0,0.0,3.395883704323311e-11,0.0,0.2522375295511011
t6514,1.9147933098673606e-10,0.0,0.0,0.0,0.0,3.396185536154459e-11,0.0,0.25223752956581846
t6515,1.969530787714889e-10,0.0,0.0,0.0,0.0,3.3956354222480857e-11,0.0,0.25223752959092643
t6516,1.8833892201758144e-10,0.0,0.0,0.0,0.0,3.395198723709879e-11,0.0,0.2522375296338062
t6517,1.8651337648639763e-10,0.0,0.0,0.0,0.0,3.388959184896989e-11,0.0,0.25223752952440304
t6518,1.8884028895181634e-10,0.0,0.0,0.0,0.0,3.387209880238492e-11,0.0,0.2522375295776064
t6519,1.8987749575098048e-10,0.0,0.0,0.0,0.0,3.38674182608774e-11,0.0,0.25223752953919565
t6520,1.905583231113388e-10,0.0,0.0,0.0,0.0,3.38665444510861e-11,0.0,0.25223752952568
t6521,1.898490303703515e-10,0.0,0.0,0.0,0.0,3.387095451329614e-11,0.0,0.25223752952540585
t6522,1.9071556740245955e-10,0.0,0.0,0.0,0.0,3.3863117141040204e-11,0.0,0.2522375295251748
t6523,1.9139794763539418e-10,0.0,0.0,0.0,0.0,3.385229738773419e-11,0.0,0.2522375295263529
t6524,1.9161570142208483e-10,0.0,0.0,0.0,0.0,3.3842763943380006e-11,0.0,0.25223752952565354
t6525,1.9225590262234525e-10,0.0,0.0,0.0,0.0,3.3839917546029173e-11,0.0,0.2522375295308132
t6526,1.915098762760332e-10,0.0,0.0,0.0,0.0,3.384734855913984e-11,0.0,0.25223752953429135
t6527,1.9105052610029217e-10,0.0,0.0,0.0,0.0,3.3834897762024524e-11,0.0,0.25223752959231915
t6528,1.9559945734375315e-10,0.0,0.0,0.0,0.0,3.3849492079837375e-11,0.0,0.2522375295863459
t6529,1.9393935532600726e-10,0.0,0.0,0.0,0.0,3.387765415709732e-11,0.0,0.25223752959487933
t6530,1.9519021521045134e-10,0.0,0.0,0.0,0.0,3.388513394608643e-11,0.0,0.25223752954641937
t6531,1.982599722477923e-10,0.0,0.0,0.0,0.0,3.387995898400954e-11,0.0,0.2522375295359009
t6532,1.9797147174786616e-10,0.0,0.0,0.0,0.0,3.3878489077656676e-11,0.0,0.25223752953403034
t6533,1.9244336979671556e-10,0.0,0.0,0.0,0.0,3.3902228822379534e-11,0.0,0.252237529547323
t6534,1.899425208768723e-10,0.0,0.0,0.0,0.0,3.391302408740936e-11,0.0,0.2522375295486278
t6535,1.882046452016484e-10,0.0,0.0,0.0,0.0,3.392436490621304e-11,0.0,0.2522375295507693
t6536,1.8563973471018246e-10,0.0,0.0,0.0,0.0,3.3938049814658177e-11,0.0,0.2522375295418875
t6537,1.8843772921937176e-10,0.0,0.0,0.0,0.0,3.3939644740934053e-11,0.0,0.25223752954061895
t6538,1.95319203934204e-10,0.0,0.0,0.0,0.0,3.392348870953971e-11,0.0,0.25223752955350986
t6539,2.0553120775475864e-10,0.0,0.0,0.0,0.0,3.3909093389918125e-11,0.0,0.2522375295482306
t6540,2.2129114079190974e-10,0.0,0.0,0.0,0.0,3.3899286236071016e-11,0.0,0.2522375296371699
t6541,2.1250114356947286e-10,0.0,0.0,0.0,0.0,3.386292922850143e-11,0.0,0.25223752951579786
t6542,1.987605296135775e-10,0.0,0.0,0.0,0.0,3.384783557625623e-11,0.0,0.2522375295436183
t6543,1.9587630153298427e-10,0.0,0.0,0.0,0.0,3.38505804958553e-11,0.0,0.252237529531171
t6544,1.941418068848704e-10,0.0,0.0,0.0,0.0,3.385556573343284e-11,0.0,0.2522375295280315
t6545,1.939731044430945e-10,0.0,0.0,0.0,0.0,3.386573778139206e-11,0.0,0.25223752952452116
t6546,1.932564793572922e-10,0.0,0.0,0.0,0.0,3.388491487919082e-11,0.0,0.25223752951950784
t6547,1.9354029719906347e-10,0.0,0.0,0.0,0.0,3.3891142503407166e-11,0.0,0.25223752951896417
t6548,1.9439730684762e-10,0.0,0.0,0.0,0.0,3.3891178498019934e-11,0.0,0.25223752951228634
t6549,1.9462767595094486e-10,0.0,0.0,0.0,0.0,3.389201177039853e-11,0.0,0.25223752951420214
t6550,1.940115739397783e-10,0.0,0.0,0.0,0.0,3.389222717415019e-11,0.0,0.2522375295211235
t6551,1.9078739237139077e-10,0.0,0.0,0.0,0.0,3.39012897168373e-11,0.0,0.2522375295673448
t6552,1.87526998692857e-10,0.0,0.0,0.0,0.0,3.392466129868801e-11,0.0,0.2522375295937491
t6553,1.8363943083520676e-10,0.0,0.0,0.0,0.0,3.3945046676892273e-11,0.0,0.25223752959111834
t6554,1.8188610043387053e-10,0.0,0.0,0.0,0.0,3.395328256774426e-11,0.0,0.252237529547499
t6555,1.8070613515856831e-10,0.0,0.0,0.0,0.0,3.395978508620283e-11,0.0,0.2522375295355705
t6556,1.7896783229818917e-10,0.0,0.0,0.0,0.0,3.396667041053624e-11,0.0,0.2522375295341949
t6557,1.795180383929921e-10,0.0,0.0,0.0,0.0,3.396938679183725e-11,0.0,0.25223752953188155
t6558,1.8210588637937188e-10,0.0,0.0,0.0,0.0,3.395575191024249e-11,0.0,0.2522375295295881
t6559,1.8692216470880693e-10,0.0,0.0,0.0,0.0,3.394289033397293e-11,0.0,0.252237529531828
t6560,1.9411545463863513e-10,0.0,0.0,0.0,0.0,3.4014318415730267e-11,0.0,0.2522375295388009
