Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7397,0.0,0.0,0.0,-2.5599912583910074e-9,0.0,0.0,0.0,0.0
t7398,0.0,0.0,0.0,-2.5133193892397186e-9,0.0,0.0,0.0,0.0
t7399,0.0,0.0,0.0,-2.450300332724616e-9,0.0,0.0,0.0,0.0
t7400,0.0,0.0,0.0,-2.370989468795357e-9,0.0,0.0,0.0,0.0
t7401,0.0,0.0,0.0,-2.2179307374918767e-9,0.0,0.0,0.0,0.0
t7402,0.0,0.0,0.0,-2.132294136081537e-9,0.0,0.0,0.0,0.0
t7403,0.0,0.0,0.0,-1.976941547590937e-9,0.0,0.0,0.0,0.0
t7404,0.0,0.0,0.0,-1.635910102752672e-9,0.0,0.0,0.0,0.0
t7405,0.0,0.0,0.0,-1.1888474480609035e-9,0.0,0.0,0.0,0.0
t7406,0.0,0.0,0.0,-6.050233392813364e-10,0.0,0.0,0.0,0.0
t7407,0.0,0.0,0.0,-4.592005531260778e-10,0.0,0.0,0.0,0.0
t7408,0.0,0.0,0.0,-3.816550802396138e-10,0.0,0.0,0.0,0.0
t7409,0.0,0.0,0.0,-3.311452307783637e-10,0.0,0.0,0.0,0.0
t7410,0.0,0.0,0.0,-2.9510251210943015e-10,0.0,0.0,0.0,0.0
t7411,0.0,0.0,0.0,-2.3793615330437326e-10,0.0,0.0,0.0,0.0
t7412,0.0,0.0,0.0,-2.1616987012400275e-10,0.0,0.0,0.0,0.0
t7413,0.0,0.0,0.0,-1.9869148803359e-10,0.0,0.0,0.0,0.0
t7414,0.0,0.0,0.0,-1.8468264724704952e-10,0.0,0.0,0.0,0.0
t7415,0.0,0.0,0.0,-1.7273652096162173e-10,0.0,0.0,0.0,0.0
t7416,0.0,0.0,0.0,-1.4549603305262052e-10,0.0,0.0,0.0,0.0
t7417,0.0,0.0,0.0,-1.3651249665794636e-10,0.0,0.0,0.0,0.0
t7418,0.0,0.0,0.0,-1.290607862046366e-10,0.0,0.0,0.0,0.0
t7419,0.0,0.0,0.0,-1.2327141446608723e-10,0.0,0.0,0.0,0.0
t7420,0.0,0.0,0.0,-1.190743394418845e-10,0.0,0.0,0.0,0.0
t7421,0.0,0.0,0.0,-1.0506802091474699e-10,0.0,0.0,0.0,0.0
t7422,0.0,0.0,0.0,-1.0296937994782743e-10,0.0,0.0,0.0,0.0
t7423,0.0,0.0,0.0,-1.0202684328944881e-10,0.0,0.0,0.0,0.0
t7424,0.0,0.0,0.0,-1.0238983359290776e-10,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,-1.0410122622632449e-10,0.0,0.0,0.0,0.0
t7426,0.0,0.0,0.0,-9.903324854057634e-11,0.0,0.0,0.0,0.0
t7427,0.0,0.0,0.0,-1.0209249968889595e-10,0.0,0.0,0.0,0.0
t7428,0.0,0.0,0.0,-1.046006729021176e-10,0.0,0.0,0.0,0.0
t7429,0.0,0.0,0.0,-1.0566268673266622e-10,0.0,0.0,0.0,0.0
t7430,0.0,0.0,0.0,-1.0501874106746954e-10,0.0,0.0,0.0,0.0
t7431,0.0,0.0,0.0,-9.347999026332387e-11,0.0,0.0,0.0,0.0
t7432,0.0,0.0,0.0,-9.266706716744573e-11,0.0,0.0,0.0,0.0
t7433,0.0,0.0,0.0,-9.256094988229986e-11,0.0,0.0,0.0,0.0
t7434,0.0,0.0,0.0,-9.30055256785362e-11,0.0,0.0,0.0,0.0
t7435,0.0,0.0,0.0,-9.430763369513491e-11,0.0,0.0,0.0,0.0
t7436,0.0,0.0,0.0,-8.947502628904845e-11,0.0,0.0,0.0,0.0
t7437,0.0,0.0,0.0,-9.342137528522652e-11,0.0,0.0,0.0,0.0
t7438,0.0,0.0,0.0,-9.833985515746706e-11,0.0,0.0,0.0,0.0
t7439,0.0,0.0,0.0,-1.035972324844032e-10,0.0,0.0,0.0,0.0
t7440,0.0,0.0,0.0,-1.0957797254813094e-10,0.0,0.0,0.0,0.0
t7441,0.0,0.0,0.0,-1.1110784996649322e-10,0.0,0.0,0.0,0.0
t7442,0.0,0.0,0.0,-1.186889467442438e-10,0.0,0.0,0.0,0.0
t7443,0.0,0.0,0.0,-1.270942450064927e-10,0.0,0.0,0.0,0.0
t7444,0.0,0.0,0.0,-1.3643706916035742e-10,0.0,0.0,0.0,0.0
t7445,0.0,0.0,0.0,-1.4712221829728533e-10,0.0,0.0,0.0,0.0
t7446,0.0,0.0,0.0,-1.55784609127536e-10,0.0,0.0,0.0,0.0
t7447,0.0,0.0,0.0,-1.6923489302346145e-10,0.0,0.0,0.0,0.0
t7448,0.0,0.0,0.0,-1.842637202759347e-10,0.0,0.0,0.0,0.0
t7449,0.0,0.0,0.0,-2.0103738808323273e-10,0.0,0.0,0.0,0.0
t7450,0.0,0.0,0.0,-2.182302779864933e-10,0.0,0.0,0.0,0.0
t7451,0.0,0.0,0.0,-2.2825159349626602e-10,0.0,0.0,0.0,0.0
t7452,0.0,0.0,0.0,-2.3416943400585453e-10,0.0,0.0,0.0,0.0
t7453,0.0,0.0,0.0,-2.3317399253881667e-10,0.0,0.0,0.0,0.0
t7454,0.0,0.0,0.0,-2.2773785969638497e-10,0.0,0.0,0.0,0.0
t7455,0.0,0.0,0.0,-2.2124758950809012e-10,0.0,0.0,0.0,0.0
t7456,0.0,0.0,0.0,-2.023054389617016e-10,0.0,0.0,0.0,0.0
t7457,0.0,0.0,0.0,-1.972596334174736e-10,0.0,0.0,0.0,0.0
t7458,0.0,0.0,0.0,-1.936243163968627e-10,0.0,0.0,0.0,0.0
t7459,0.0,0.0,0.0,-1.9169386050987415e-10,0.0,0.0,0.0,0.0
t7460,0.0,0.0,0.0,-1.9172843174269512e-10,0.0,0.0,0.0,0.0
t7461,0.0,0.0,0.0,-1.8464956064783564e-10,0.0,0.0,0.0,0.0
t7462,0.0,0.0,0.0,-1.8550900843383802e-10,0.0,0.0,0.0,0.0
t7463,0.0,0.0,0.0,-1.869376348577965e-10,0.0,0.0,0.0,0.0
t7464,0.0,0.0,0.0,-1.8941497277492913e-10,0.0,0.0,0.0,0.0
t7465,0.0,0.0,0.0,-1.9318644044520848e-10,0.0,0.0,0.0,0.0
t7466,0.0,0.0,0.0,-1.9171923204264137e-10,0.0,0.0,0.0,0.0
t7467,0.0,0.0,0.0,-1.9728587250551062e-10,0.0,0.0,0.0,0.0
t7468,0.0,0.0,0.0,-2.0408960007503905e-10,0.0,0.0,0.0,0.0
t7469,0.0,0.0,0.0,-2.1240018516216375e-10,0.0,0.0,0.0,0.0
t7470,0.0,0.0,0.0,-2.2250065565622167e-10,0.0,0.0,0.0,0.0
t7471,0.0,0.0,0.0,-2.3063396819756956e-10,0.0,0.0,0.0,0.0
t7472,0.0,0.0,0.0,-2.439530425834123e-10,0.0,0.0,0.0,0.0
t7473,0.0,0.0,0.0,-2.590420902121653e-10,0.0,0.0,0.0,0.0
t7474,0.0,0.0,0.0,-2.7493847847984163e-10,0.0,0.0,0.0,0.0
t7475,0.0,0.0,0.0,-2.8843847372824436e-10,0.0,0.0,0.0,0.0
t7476,0.0,0.0,0.0,-2.932944339871001e-10,0.0,0.0,0.0,0.0
t7477,0.0,0.0,0.0,-2.968262160229834e-10,0.0,0.0,0.0,0.0
t7478,0.0,0.0,0.0,-2.966616284149198e-10,0.0,0.0,0.0,0.0
t7479,0.0,0.0,0.0,-2.9551613002197773e-10,0.0,0.0,0.0,0.0
t7480,0.0,0.0,0.0,-2.951331687059063e-10,0.0,0.0,0.0,0.0
t7481,0.0,0.0,0.0,-2.8737913597089866e-10,0.0,0.0,0.0,0.0
t7482,0.0,0.0,0.0,-2.894820156230446e-10,0.0,0.0,0.0,0.0
t7483,0.0,0.0,0.0,-2.9286839466056347e-10,0.0,0.0,0.0,0.0
t7484,0.0,0.0,0.0,-2.970136376633658e-10,0.0,0.0,0.0,0.0
t7485,0.0,0.0,0.0,-3.001210890804151e-10,0.0,0.0,0.0,0.0
t7486,0.0,0.0,0.0,-2.9088875297484907e-10,0.0,0.0,0.0,0.0
t7487,0.0,0.0,0.0,-2.857497102472144e-10,0.0,0.0,0.0,0.0
t7488,0.0,0.0,0.0,-2.7770983251877787e-10,0.0,0.0,0.0,0.0
t7489,0.0,0.0,0.0,-2.6863262326807363e-10,0.0,0.0,0.0,0.0
t7490,0.0,0.0,0.0,-2.603981561885182e-10,0.0,0.0,0.0,0.0
t7491,0.0,0.0,0.0,-2.4094599109117174e-10,0.0,0.0,0.0,0.0
t7492,0.0,0.0,0.0,-2.363056132945675e-10,0.0,0.0,0.0,0.0
t7493,0.0,0.0,0.0,-2.3431316974888564e-10,0.0,0.0,0.0,0.0
t7494,0.0,0.0,0.0,-2.348689468218466e-10,0.0,0.0,0.0,0.0
t7495,0.0,0.0,0.0,-2.379325470058761e-10,0.0,0.0,0.0,0.0
t7496,0.0,0.0,0.0,-2.3712536201379136e-10,0.0,0.0,0.0,0.0
t7497,0.0,0.0,0.0,-2.441326247457344e-10,0.0,0.0,0.0,0.0
t7498,0.0,0.0,0.0,-2.5292561810609627e-10,0.0,0.0,0.0,0.0
t7499,0.0,0.0,0.0,-2.6347456093175053e-10,0.0,0.0,0.0,0.0
t7500,0.0,0.0,0.0,-2.7589156896597924e-10,0.0,0.0,0.0,0.0
t7501,0.0,0.0,0.0,-2.870389631044783e-10,0.0,0.0,0.0,0.0
t7502,0.0,0.0,0.0,-3.0133942212056815e-10,0.0,0.0,0.0,0.0
t7503,0.0,0.0,0.0,-3.1831536326432607e-10,0.0,0.0,0.0,0.0
t7504,0.0,0.0,0.0,-3.384579974142552e-10,0.0,0.0,0.0,0.0
t7505,0.0,0.0,0.0,-3.6242855802931556e-10,0.0,0.0,0.0,0.0
t7506,0.0,0.0,0.0,-3.9089307324096473e-10,0.0,0.0,0.0,0.0
t7507,0.0,0.0,0.0,-4.2486989838066023e-10,0.0,0.0,0.0,0.0
t7508,0.0,0.0,0.0,-4.67494494618786e-10,0.0,0.0,0.0,0.0
t7509,0.0,0.0,0.0,-5.209321676324662e-10,0.0,0.0,0.0,0.0
t7510,0.0,0.0,0.0,-5.810534541145627e-10,0.0,0.0,0.0,0.0
t7511,0.0,0.0,0.0,-6.387981889042804e-10,0.0,0.0,0.0,0.0
t7512,0.0,0.0,0.0,-6.913371833853792e-10,0.0,0.0,0.0,0.0
t7513,0.0,0.0,0.0,-7.351812339743232e-10,0.0,0.0,0.0,0.0
t7514,0.0,0.0,0.0,-7.734466756084012e-10,0.0,0.0,0.0,0.0
t7515,0.0,0.0,0.0,-8.024649322418529e-10,0.0,0.0,0.0,0.0
t7516,0.0,0.0,0.0,-8.229122980392115e-10,0.0,0.0,0.0,0.0
t7517,0.0,0.0,0.0,-8.364934306093074e-10,0.0,0.0,0.0,0.0
t7518,0.0,0.0,0.0,-8.434544035573716e-10,0.0,0.0,0.0,0.0
t7519,0.0,0.0,0.0,-8.446002088202842e-10,0.0,0.0,0.0,0.0
t7520,0.0,0.0,0.0,-8.394958549056592e-10,0.0,0.0,0.0,0.0
t7521,0.0,0.0,0.0,-8.12324512421905e-10,0.0,0.0,0.0,0.0
t7522,0.0,0.0,0.0,-7.895726853027501e-10,0.0,0.0,0.0,0.0
t7523,0.0,0.0,0.0,-7.505228152410715e-10,0.0,0.0,0.0,0.0
t7524,0.0,0.0,0.0,-6.880739102654752e-10,0.0,0.0,0.0,0.0
t7525,0.0,0.0,0.0,-6.116500224214298e-10,0.0,0.0,0.0,0.0
t7526,0.0,0.0,0.0,-4.696760306089895e-10,0.0,0.0,0.0,0.0
t7527,0.0,0.0,0.0,-4.091534702411988e-10,0.0,0.0,0.0,0.0
t7528,0.0,0.0,0.0,-3.647187398988745e-10,0.0,0.0,0.0,0.0
t7529,0.0,0.0,0.0,-3.324592161479982e-10,0.0,0.0,0.0,0.0
t7530,0.0,0.0,0.0,-3.0901934096157165e-10,0.0,0.0,0.0,0.0
t7531,0.0,0.0,0.0,-2.698625153411177e-10,0.0,0.0,0.0,0.0
t7532,0.0,0.0,0.0,-2.568309813718626e-10,0.0,0.0,0.0,0.0
t7533,0.0,0.0,0.0,-2.4660223436049947e-10,0.0,0.0,0.0,0.0
t7534,0.0,0.0,0.0,-2.383276033811224e-10,0.0,0.0,0.0,0.0
t7535,0.0,0.0,0.0,-2.3218176259616568e-10,0.0,0.0,0.0,0.0
t7536,0.0,0.0,0.0,-2.1613494698363808e-10,0.0,0.0,0.0,0.0
t7537,0.0,0.0,0.0,-2.1327331773257284e-10,0.0,0.0,0.0,0.0
t7538,0.0,0.0,0.0,-2.1206654671665342e-10,0.0,0.0,0.0,0.0
t7539,0.0,0.0,0.0,-2.126685759530969e-10,0.0,0.0,0.0,0.0
t7540,0.0,0.0,0.0,-2.1501288575469081e-10,0.0,0.0,0.0,0.0
t7541,0.0,0.0,0.0,-2.1188694738432153e-10,0.0,0.0,0.0,0.0
t7542,0.0,0.0,0.0,-2.174571352884774e-10,0.0,0.0,0.0,0.0
t7543,0.0,0.0,0.0,-2.247542533639748e-10,0.0,0.0,0.0,0.0
t7544,0.0,0.0,0.0,-2.3355003760849544e-10,0.0,0.0,0.0,0.0
t7545,0.0,0.0,0.0,-2.4297001907734375e-10,0.0,0.0,0.0,0.0
t7546,0.0,0.0,0.0,-2.4755961868803725e-10,0.0,0.0,0.0,0.0
t7547,0.0,0.0,0.0,-2.5433939533898597e-10,0.0,0.0,0.0,0.0
t7548,0.0,0.0,0.0,-2.5816462186935645e-10,0.0,0.0,0.0,0.0
t7549,0.0,0.0,0.0,-2.5746637044530105e-10,0.0,0.0,0.0,0.0
t7550,0.0,0.0,0.0,-2.531827760253056e-10,0.0,0.0,0.0,0.0
t7551,0.0,0.0,0.0,-2.3560407693819104e-10,0.0,0.0,0.0,0.0
t7552,0.0,0.0,0.0,-2.3095832196965353e-10,0.0,0.0,0.0,0.0
t7553,0.0,0.0,0.0,-2.2701728316315605e-10,0.0,0.0,0.0,0.0
t7554,0.0,0.0,0.0,-2.239485057283876e-10,0.0,0.0,0.0,0.0
t7555,0.0,0.0,0.0,-2.2210490357499065e-10,0.0,0.0,0.0,0.0
t7556,0.0,0.0,0.0,-2.1198047937377412e-10,0.0,0.0,0.0,0.0
t7557,0.0,0.0,0.0,-2.1081916594656222e-10,0.0,0.0,0.0,0.0
t7558,0.0,0.0,0.0,-2.0686650515661442e-10,0.0,0.0,0.0,0.0
t7559,0.0,0.0,0.0,-2.001864895592806e-10,0.0,0.0,0.0,0.0
t7560,0.0,0.0,0.0,-1.924225396066399e-10,0.0,0.0,0.0,0.0
t7561,0.0,0.0,0.0,-1.7023034894354635e-10,0.0,0.0,0.0,0.0
t7562,0.0,0.0,0.0,-1.6171011635227856e-10,0.0,0.0,0.0,0.0
t7563,0.0,0.0,0.0,-1.5288950963548662e-10,0.0,0.0,0.0,0.0
t7564,0.0,0.0,0.0,-1.4460429128476054e-10,0.0,0.0,0.0,0.0
t7565,0.0,0.0,0.0,-1.3750472093597423e-10,0.0,0.0,0.0,0.0
t7566,0.0,0.0,0.0,-1.1848974853016097e-10,0.0,0.0,0.0,0.0
t7567,0.0,0.0,0.0,-1.1209650856353992e-10,0.0,0.0,0.0,0.0
t7568,0.0,0.0,0.0,-1.0075704271912682e-10,0.0,0.0,0.0,0.0
t7569,0.0,0.0,0.0,-9.036682129940452e-11,0.0,0.0,0.0,0.0
t7570,0.0,0.0,0.0,-8.175962664791487e-11,0.0,0.0,0.0,0.0
t7571,0.0,0.0,0.0,-7.91657483185561e-11,0.0,0.0,0.0,0.0
t7572,0.0,0.0,0.0,-7.311923077142472e-11,0.0,0.0,0.0,0.0
t7573,0.0,0.0,0.0,-6.760339257569497e-11,0.0,0.0,0.0,0.0
t7574,0.0,0.0,0.0,-6.304007499632817e-11,0.0,0.0,0.0,0.0
t7575,0.0,0.0,0.0,-5.935876709433015e-11,0.0,0.0,0.0,0.0
t7576,0.0,0.0,0.0,-6.351956949840481e-11,0.0,0.0,0.0,0.0
t7577,0.0,0.0,0.0,-6.1516108076422e-11,0.0,0.0,0.0,0.0
t7578,0.0,0.0,0.0,-6.598077908047042e-11,0.0,0.0,0.0,0.0
t7579,0.0,0.0,0.0,-7.144345396840877e-11,0.0,0.0,0.0,0.0
t7580,0.0,0.0,0.0,-7.784110809550802e-11,0.0,0.0,0.0,0.0
t7581,0.0,0.0,0.0,-7.942257171681917e-11,0.0,0.0,0.0,0.0
t7582,0.0,0.0,0.0,-8.706018292898907e-11,0.0,0.0,0.0,0.0
t7583,0.0,0.0,0.0,-9.59548619158971e-11,0.0,0.0,0.0,0.0
t7584,0.0,0.0,0.0,-1.0592723503819557e-10,0.0,0.0,0.0,0.0
t7585,0.0,0.0,0.0,-1.1695293922429087e-10,0.0,0.0,0.0,0.0
t7586,0.0,0.0,0.0,-1.2566634533948014e-10,0.0,0.0,0.0,0.0
t7587,0.0,0.0,0.0,-1.3822226991734164e-10,0.0,0.0,0.0,0.0
t7588,0.0,0.0,0.0,-1.5196675623803514e-10,0.0,0.0,0.0,0.0
t7589,0.0,0.0,0.0,-1.6734942992821328e-10,0.0,0.0,0.0,0.0
t7590,0.0,0.0,0.0,-1.8456674325038794e-10,0.0,0.0,0.0,0.0
t7591,0.0,0.0,0.0,-2.0168091871009e-10,0.0,0.0,0.0,0.0
t7592,0.0,0.0,0.0,-2.227744283300742e-10,0.0,0.0,0.0,0.0
t7593,0.0,0.0,0.0,-2.4514732039966305e-10,0.0,0.0,0.0,0.0
t7594,0.0,0.0,0.0,-2.671044632422455e-10,0.0,0.0,0.0,0.0
t7595,0.0,0.0,0.0,-2.8302285712659783e-10,0.0,0.0,0.0,0.0
t7596,0.0,0.0,0.0,-2.886842908998979e-10,0.0,0.0,0.0,0.0
t7597,0.0,0.0,0.0,-2.9226685653794787e-10,0.0,0.0,0.0,0.0
t7598,0.0,0.0,0.0,-2.9233419411689214e-10,0.0,0.0,0.0,0.0
t7599,0.0,0.0,0.0,-2.9226345611992357e-10,0.0,0.0,0.0,0.0
t7600,0.0,0.0,0.0,-2.9342508522479575e-10,0.0,0.0,0.0,0.0
t7601,0.0,0.0,0.0,-2.881961852276487e-10,0.0,0.0,0.0,0.0
t7602,0.0,0.0,0.0,-2.9164293553310646e-10,0.0,0.0,0.0,0.0
t7603,0.0,0.0,0.0,-2.9657998406753006e-10,0.0,0.0,0.0,0.0
t7604,0.0,0.0,0.0,-3.0260982468108744e-10,0.0,0.0,0.0,0.0
t7605,0.0,0.0,0.0,-3.0740968152281505e-10,0.0,0.0,0.0,0.0
t7606,0.0,0.0,0.0,-2.9896007415121084e-10,0.0,0.0,0.0,0.0
t7607,0.0,0.0,0.0,-2.927663921802368e-10,0.0,0.0,0.0,0.0
t7608,0.0,0.0,0.0,-2.840364262931002e-10,0.0,0.0,0.0,0.0
t7609,0.0,0.0,0.0,-2.75504041694769e-10,0.0,0.0,0.0,0.0
t7610,0.0,0.0,0.0,-2.6851841638733754e-10,0.0,0.0,0.0,0.0
t7611,0.0,0.0,0.0,-2.5077893194140156e-10,0.0,0.0,0.0,0.0
t7612,0.0,0.0,0.0,-2.472329560431627e-10,0.0,0.0,0.0,0.0
t7613,0.0,0.0,0.0,-2.459516031766726e-10,0.0,0.0,0.0,0.0
t7614,0.0,0.0,0.0,-2.4708912690915214e-10,0.0,0.0,0.0,0.0
t7615,0.0,0.0,0.0,-2.508078586209469e-10,0.0,0.0,0.0,0.0
t7616,0.0,0.0,0.0,-2.512361685559368e-10,0.0,0.0,0.0,0.0
t7617,0.0,0.0,0.0,-2.595505373039973e-10,0.0,0.0,0.0,0.0
t7618,0.0,0.0,0.0,-2.7027419111716774e-10,0.0,0.0,0.0,0.0
t7619,0.0,0.0,0.0,-2.835819992960836e-10,0.0,0.0,0.0,0.0
t7620,0.0,0.0,0.0,-2.997073896263237e-10,0.0,0.0,0.0,0.0
t7621,0.0,0.0,0.0,-3.1672805223847745e-10,0.0,0.0,0.0,0.0
t7622,0.0,0.0,0.0,-3.3787310348198354e-10,0.0,0.0,0.0,0.0
t7623,0.0,0.0,0.0,-3.6272601282947226e-10,0.0,0.0,0.0,0.0
t7624,0.0,0.0,0.0,-3.921979512317255e-10,0.0,0.0,0.0,0.0
t7625,0.0,0.0,0.0,-4.268863481805875e-10,0.0,0.0,0.0,0.0
t7626,0.0,0.0,0.0,-4.6542988616043754e-10,0.0,0.0,0.0,0.0
t7627,0.0,0.0,0.0,-5.048700197365744e-10,0.0,0.0,0.0,0.0
t7628,0.0,0.0,0.0,-5.406548342501831e-10,0.0,0.0,0.0,0.0
t7629,0.0,0.0,0.0,-5.680103303737082e-10,0.0,0.0,0.0,0.0
t7630,0.0,0.0,0.0,-5.872962910516527e-10,0.0,0.0,0.0,0.0
t7631,0.0,0.0,0.0,-5.947396965338726e-10,0.0,0.0,0.0,0.0
t7632,0.0,0.0,0.0,-5.985599639043765e-10,0.0,0.0,0.0,0.0
t7633,0.0,0.0,0.0,-5.958438077438099e-10,0.0,0.0,0.0,0.0
t7634,0.0,0.0,0.0,-5.870345386043401e-10,0.0,0.0,0.0,0.0
t7635,0.0,0.0,0.0,-5.741351660059864e-10,0.0,0.0,0.0,0.0
t7636,0.0,0.0,0.0,-5.417068358269108e-10,0.0,0.0,0.0,0.0
t7637,0.0,0.0,0.0,-5.287014347757063e-10,0.0,0.0,0.0,0.0
t7638,0.0,0.0,0.0,-5.176693335607113e-10,0.0,0.0,0.0,0.0
t7639,0.0,0.0,0.0,-5.077829118717755e-10,0.0,0.0,0.0,0.0
t7640,0.0,0.0,0.0,-4.978446156491821e-10,0.0,0.0,0.0,0.0
t7641,0.0,0.0,0.0,-4.700002380396477e-10,0.0,0.0,0.0,0.0
t7642,0.0,0.0,0.0,-4.548560880618638e-10,0.0,0.0,0.0,0.0
t7643,0.0,0.0,0.0,-4.355169564022403e-10,0.0,0.0,0.0,0.0
t7644,0.0,0.0,0.0,-4.097011584549579e-10,0.0,0.0,0.0,0.0
t7645,0.0,0.0,0.0,-3.7286283827212644e-10,0.0,0.0,0.0,0.0
t7646,0.0,0.0,0.0,-2.9099334922112744e-10,0.0,0.0,0.0,0.0
t7647,0.0,0.0,0.0,-2.531754907065402e-10,0.0,0.0,0.0,0.0
t7648,0.0,0.0,0.0,-2.2100709122132008e-10,0.0,0.0,0.0,0.0
t7649,0.0,0.0,0.0,-1.9466957229071012e-10,0.0,0.0,0.0,0.0
t7650,0.0,0.0,0.0,-1.7350056359728568e-10,0.0,0.0,0.0,0.0
t7651,0.0,0.0,0.0,-1.3511750759151027e-10,0.0,0.0,0.0,0.0
t7652,0.0,0.0,0.0,-1.2082754292891949e-10,0.0,0.0,0.0,0.0
t7653,0.0,0.0,0.0,-1.0839001582190747e-10,0.0,0.0,0.0,0.0
t7654,0.0,0.0,0.0,-9.740434365214907e-11,0.0,0.0,0.0,0.0
t7655,0.0,0.0,0.0,-8.86106655914466e-11,0.0,0.0,0.0,0.0
t7656,0.0,0.0,0.0,-6.748214648506447e-11,0.0,0.0,0.0,0.0
t7657,0.0,0.0,0.0,-6.057510911904299e-11,0.0,0.0,0.0,0.0
t7658,0.0,0.0,0.0,-5.4411352376083095e-11,0.0,0.0,0.0,0.0
t7659,0.0,0.0,0.0,-4.9185315234512926e-11,0.0,0.0,0.0,0.0
t7660,0.0,0.0,0.0,-4.5128454974797846e-11,0.0,0.0,0.0,0.0
t7661,0.0,0.0,0.0,-3.114977258778221e-11,0.0,0.0,0.0,0.0
t7662,0.0,0.0,0.0,-2.843660688281142e-11,0.0,0.0,0.0,0.0
t7663,0.0,0.0,0.0,-2.6423031647839063e-11,0.0,0.0,0.0,0.0
t7664,0.0,0.0,0.0,-2.5225872346459874e-11,0.0,0.0,0.0,0.0
t7665,0.0,0.0,0.0,-2.5022576531892057e-11,0.0,0.0,0.0,0.0
t7666,0.0,0.0,0.0,-1.704904143197144e-11,0.0,0.0,0.0,0.0
t7667,0.0,0.0,0.0,-1.8120858099002442e-11,0.0,0.0,0.0,0.0
t7668,0.0,0.0,0.0,-1.979339392544449e-11,0.0,0.0,0.0,0.0
t7669,0.0,0.0,0.0,-2.1488618745956005e-11,0.0,0.0,0.0,0.0
t7670,0.0,0.0,0.0,-2.329084462495013e-11,0.0,0.0,0.0,0.0
t7671,0.0,0.0,0.0,-1.8085342515702785e-11,0.0,0.0,0.0,0.0
t7672,0.0,0.0,0.0,-2.109544620125105e-11,0.0,0.0,0.0,0.0
t7673,0.0,0.0,0.0,-2.489813540377798e-11,0.0,0.0,0.0,0.0
t7674,0.0,0.0,0.0,-2.977910575864948e-11,0.0,0.0,0.0,0.0
t7675,0.0,0.0,0.0,-3.6112057156015366e-11,0.0,0.0,0.0,0.0
t7676,0.0,0.0,0.0,-3.899512502800891e-11,0.0,0.0,0.0,0.0
t7677,0.0,0.0,0.0,-4.6408749535320124e-11,0.0,0.0,0.0,0.0
t7678,0.0,0.0,0.0,-5.381111614100554e-11,0.0,0.0,0.0,0.0
t7679,0.0,0.0,0.0,-6.216252498091098e-11,0.0,0.0,0.0,0.0
t7680,0.0,0.0,0.0,-7.152398433627089e-11,0.0,0.0,0.0,0.0
t7681,0.0,0.0,0.0,-7.785621002448579e-11,0.0,0.0,0.0,0.0
t7682,0.0,0.0,0.0,-8.813285636966743e-11,0.0,0.0,0.0,0.0
t7683,0.0,0.0,0.0,-9.913149209980889e-11,0.0,0.0,0.0,0.0
t7684,0.0,0.0,0.0,-1.1119922639342259e-10,0.0,0.0,0.0,0.0
t7685,0.0,0.0,0.0,-1.2464263916954574e-10,0.0,0.0,0.0,0.0
t7686,0.0,0.0,0.0,-1.3667941674283216e-10,0.0,0.0,0.0,0.0
t7687,0.0,0.0,0.0,-1.5255738190174717e-10,0.0,0.0,0.0,0.0
t7688,0.0,0.0,0.0,-1.6982878943248178e-10,0.0,0.0,0.0,0.0
t7689,0.0,0.0,0.0,-1.887377173903064e-10,0.0,0.0,0.0,0.0
t7690,0.0,0.0,0.0,-2.0859327760421066e-10,0.0,0.0,0.0,0.0
t7691,0.0,0.0,0.0,-2.2644005017020095e-10,0.0,0.0,0.0,0.0
t7692,0.0,0.0,0.0,-2.4000966712803745e-10,0.0,0.0,0.0,0.0
t7693,0.0,0.0,0.0,-2.456974035720784e-10,0.0,0.0,0.0,0.0
t7694,0.0,0.0,0.0,-2.4535797665043335e-10,0.0,0.0,0.0,0.0
t7695,0.0,0.0,0.0,-2.4213211604814587e-10,0.0,0.0,0.0,0.0
t7696,0.0,0.0,0.0,-2.2602696599891674e-10,0.0,0.0,0.0,0.0
t7697,0.0,0.0,0.0,-2.194737216973965e-10,0.0,0.0,0.0,0.0
t7698,0.0,0.0,0.0,-2.1068616719462178e-10,0.0,0.0,0.0,0.0
t7699,0.0,0.0,0.0,-2.0039907466105198e-10,0.0,0.0,0.0,0.0
t7700,0.0,0.0,0.0,-1.8962731503354166e-10,0.0,0.0,0.0,0.0
t7701,0.0,0.0,0.0,-1.6182483276971706e-10,0.0,0.0,0.0,0.0
t7702,0.0,0.0,0.0,-1.4968839646891802e-10,0.0,0.0,0.0,0.0
t7703,0.0,0.0,0.0,-1.3813849904937456e-10,0.0,0.0,0.0,0.0
t7704,0.0,0.0,0.0,-1.272240433527957e-10,0.0,0.0,0.0,0.0
t7705,0.0,0.0,0.0,-1.174042266891872e-10,0.0,0.0,0.0,0.0
t7706,0.0,0.0,0.0,-9.348482343371465e-11,0.0,0.0,0.0,0.0
t7707,0.0,0.0,0.0,-8.479207056985219e-11,0.0,0.0,0.0,0.0
t7708,0.0,0.0,0.0,-7.706803376086837e-11,0.0,0.0,0.0,0.0
t7709,0.0,0.0,0.0,-7.037204904445009e-11,0.0,0.0,0.0,0.0
