Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4896,16267.242,21168.562504428464
,,,,,,,4897,15771.156,16563.489306263524
,,,,,,,4898,15933.314,15501.249712405974
,,,,,,,4899,15251.485,14629.63026622318
,,,,,,,4900,15206.807,14376.30980629552
,,,,,,,4901,15463.75,14086.356778301904
,,,,,,,4902,17026.768,15050.679928288711
,,,,,,,4903,18966.434,16517.427399818844
,,,,,,,4904,20048.407,19191.818477685512
,,,,,,,4905,20295.827,21069.16516990532
,,,,,,,4906,21563.098,21676.574387125955
,,,,,,,4907,21661.888,22955.953647038208
,,,,,,,4908,21271.979,24587.75527332971
,,,,,,,4909,20940.187,25812.23652809
,,,,,,,4910,20876.463,26265.19186128207
,,,,,,,4911,20705.227,27892.28841583035
,,,,,,,4912,20655.743,31007.20625708033
,,,,,,,4913,21090.241,34743.30150691849
,,,,,,,4914,20572.439,37587.30730762892
,,,,,,,4915,20183.064,34066.16333046522
,,,,,,,4916,20127.172,27933.25427091539
,,,,,,,4917,20566.565,25903.99196773428
,,,,,,,4918,18812.909,23937.84710351288
,,,,,,,4919,16643.801,21591.09220852349
,,,,,,,4920,15838.44,19614.614589234487
,,,,,,,4921,15238.491,17468.403271927476
,,,,,,,4922,15294.828,16271.218600815906
,,,,,,,4923,14770.084,15399.756699963284
,,,,,,,4924,14786.816,15149.229657457818
,,,,,,,4925,14844.577,14847.588727266262
,,,,,,,4926,16137.391,15794.130116218992
,,,,,,,4927,17569.49,17083.467566181327
,,,,,,,4928,18540.569,19692.26579784369
,,,,,,,4929,19944.9,21705.63644152462
,,,,,,,4930,20169.091,22653.17769450468
,,,,,,,4931,20603.322,24336.14108220333
,,,,,,,4932,20650.67,26414.778000972143
,,,,,,,4933,20398.533,27794.66053952325
,,,,,,,4934,20356.525,28541.237140152327
,,,,,,,4935,20403.161,30136.79657689936
,,,,,,,4936,20638.922,33290.5692736122
,,,,,,,4937,21025.093,36525.7286931039
,,,,,,,4938,20711.991,38605.08772370331
,,,,,,,4939,20200.419,34468.30466781912
,,,,,,,4940,20365.514,28014.50125878229
,,,,,,,4941,20553.749,25732.18442467177
,,,,,,,4942,18768.765,23409.407398428
,,,,,,,4943,16325.092,20633.99531604757
,,,,,,,4944,15662.932,18381.030492535778
,,,,,,,4945,15272.133,16536.467916359805
,,,,,,,4946,15230.659,15095.337280409574
,,,,,,,4947,14953.869,14075.1947798419
,,,,,,,4948,14653.405,13721.688890023046
,,,,,,,4949,15390.058,13322.468992380822
,,,,,,,4950,16200.581,14180.670003489056
,,,,,,,4951,18482.452,15420.860633646873
,,,,,,,4952,19508.266,18014.13630171496
,,,,,,,4953,20105.278,20041.626770823623
,,,,,,,4954,20289.775,20711.15866855376
,,,,,,,4955,20503.019,22000.669478730742
,,,,,,,4956,20539.865,23471.13773167673
,,,,,,,4957,20375.037,24492.561442309
,,,,,,,4958,20250.17,24877.17549201652
,,,,,,,4959,20182.085,26397.452417428547
,,,,,,,4960,19486.016,29587.049817737705
,,,,,,,4961,21044.94,33286.61451301396
,,,,,,,4962,20603.678,36274.45825748018
,,,,,,,4963,20324.485,32836.38767662009
,,,,,,,4964,20294.67,26697.787600564254
,,,,,,,4965,19971.689,24476.590465411893
,,,,,,,4966,19453.086,22383.931346698715
,,,,,,,4967,16424.149,20024.71562402497
,,,,,,,4968,15493.387,18040.00089809184
,,,,,,,4969,15162.129,16196.482872951528
,,,,,,,4970,15033.168,15064.836344798976
,,,,,,,4971,14823.306,14217.115927849443
,,,,,,,4972,14775.246,13962.4891324475
,,,,,,,4973,15137.743,13643.32209556039
,,,,,,,4974,15559.069,14582.013548397928
,,,,,,,4975,18386.777,16024.567685424052
,,,,,,,4976,19484.236,18900.33654057626
,,,,,,,4977,20095.221,20740.762240305943
,,,,,,,4978,20493.14,21173.274639545318
,,,,,,,4979,21038.087,22302.415787185328
,,,,,,,4980,21123.438,23688.40251826277
,,,,,,,4981,21048.856,24560.021079725448
,,,,,,,4982,20616.316,24890.92633652156
,,,,,,,4983,20665.533,26385.943992120112
,,,,,,,4984,20435.379,29582.71666763992
,,,,,,,4985,20957.008,33366.04112166738
,,,,,,,4986,20760.941,36489.26141231972
,,,,,,,4987,20417.045,33750.36144824883
,,,,,,,4988,20349.583,27958.533173174903
,,,,,,,4989,20243.94,26244.510635427552
,,,,,,,4990,19693.831,23892.545489635813
,,,,,,,4991,16956.903,21186.69192850593
,,,,,,,4992,15775.695,19176.8174438164
,,,,,,,4993,15243.831,17323.26976751352
,,,,,,,4994,15062.716,16066.528276094044
,,,,,,,4995,15379.556,15155.101732860709
,,,,,,,4996,14913.641,14840.787358115853
,,,,,,,4997,14638.275,14421.814488818814
,,,,,,,4998,14442.208,15199.61686445716
,,,,,,,4999,15791.092,16628.571271120163
,,,,,,,5000,17061.567,19526.09210949125
,,,,,,,5001,18030.866,21389.475125386743
,,,,,,,5002,18547.511,21894.167796655303
,,,,,,,5003,18897.548,23228.30674255778
,,,,,,,5004,19012.981,24895.490837844973
,,,,,,,5005,18655.201,26102.217484183813
,,,,,,,5006,18519.476,26496.52961946818
,,,,,,,5007,18648.971,27550.259891262584
,,,,,,,5008,18901.375,29979.472627313145
,,,,,,,5009,18937.954,32926.91244139035
,,,,,,,5010,19003.191,34975.77185948633
,,,,,,,5011,18470.526,31210.396662678417
,,,,,,,5012,18386.955,25513.049133834687
,,,,,,,5013,18152.974,23752.41501528862
,,,,,,,5014,17569.401,21647.51776250836
,,,,,,,5015,16676.909,19504.126538706085
,,,,,,,5016,15816.724,17916.55589345281
,,,,,,,5017,15339.862,17393.997466378092
,,,,,,,5018,15010.295,15341.843008817686
,,,,,,,5019,15100.986,14656.46113434609
,,,,,,,5020,14512.429,14086.96022870827
,,,,,,,5021,14190.694,13520.210959559745
,,,,,,,5022,14162.214,13799.303661533568
,,,,,,,5023,14821.971,14248.8334641889
,,,,,,,5024,16308.449,14503.476322728886
,,,,,,,5025,17663.029,16294.600177905282
,,,,,,,5026,18520.544,18464.758315650997
,,,,,,,5027,18729.338,20860.821810494534
,,,,,,,5028,18863.283,23278.39947551531
,,,,,,,5029,19096.107,25146.8021447402
,,,,,,,5030,18839.253,25983.966688160544
,,,,,,,5031,19051.607,26508.994011661896
,,,,,,,5032,19300.629,26867.18575485909
,,,,,,,5033,19694.365,27735.861124041592
,,,,,,,5034,19831.959,26520.207793271293
,,,,,,,5035,19021.703,28158.156705742254
,,,,,,,5036,19048.67,27813.71832598835
,,,,,,,5037,19352.783,25996.024376530637
,,,,,,,5038,18570.473,24383.479283441346
,,,,,,,5039,17372.533,21803.72896428589
,,,,,,,5040,16200.225,19657.162548612017
,,,,,,,5041,15790.291,16730.706789802
,,,,,,,5042,14883.025,14804.28089583543
,,,,,,,5043,14853.655,14221.87338654794
,,,,,,,5044,14913.463,13701.474635140074
,,,,,,,5045,14851.875,13181.513312517238
,,,,,,,5046,15790.825,13547.87568669092
,,,,,,,5047,18751.232,13917.007780962118
,,,,,,,5048,19929.948,13603.547560959842
,,,,,,,5049,20687.605,14894.232444047291
,,,,,,,5050,21307.757,16756.5747573169
,,,,,,,5051,22095.852,18924.710071910868
,,,,,,,5052,22683.964,20919.312879285488
,,,,,,,5053,22702.298,22968.875112859358
,,,,,,,5054,22656.374,24189.585944040784
,,,,,,,5055,22058.739,25046.305439038675
,,,,,,,5056,21990.387,25693.442272024397
,,,,,,,5057,22006.674,26870.296463452058
,,,,,,,5058,22350.748,26320.59209387849
,,,,,,,5059,21627.445,28520.022856564377
,,,,,,,5060,21739.229,28412.439454097195
,,,,,,,5061,21850.835,26509.35305075589
,,,,,,,5062,20045.826,24969.542487958694
,,,,,,,5063,18122.892,22501.51864064128
,,,,,,,5064,17281.753,19993.40893169157
,,,,,,,5065,16660.978,15854.208522270324
,,,,,,,5066,15761.01,14799.546979986775
,,,,,,,5067,15567.702,13984.63226218136
,,,,,,,5068,15198.975,13710.19335930196
,,,,,,,5069,15045.806,13411.510618507577
,,,,,,,5070,16377.869,14291.468508124715
,,,,,,,5071,18789.057,15603.232053678492
,,,,,,,5072,19917.666,18110.7676548028
,,,,,,,5073,20713.771,20047.970288192875
,,,,,,,5074,21311.317,20929.96525354578
,,,,,,,5075,21917.674,22437.89880636403
,,,,,,,5076,22031.505,24289.78943125269
,,,,,,,5077,22000.978,25858.90047888526
,,,,,,,5078,21897.471,26798.73199065282
,,,,,,,5079,22111.516,28592.399202529872
,,,,,,,5080,22254.717,31927.09307451256
,,,,,,,5081,22545.925,35580.37935455778
,,,,,,,5082,22158.063,38303.24296536902
,,,,,,,5083,21565.946,34731.72107676597
,,,,,,,5084,21341.755,28704.2537603204
,,,,,,,5085,21383.763,26494.411059358823
,,,,,,,5086,20009.069,24143.683533793832
,,,,,,,5087,17653.862,21676.03695306113
,,,,,,,5088,16354.373,19446.938709775903
,,,,,,,5089,16007.273,17479.76772928264
,,,,,,,5090,15395.22,16132.41491872097
,,,,,,,5091,15251.663,15230.631930933569
,,,,,,,5092,14895.396,14869.445285475009
,,,,,,,5093,15398.78,14467.36958090558
,,,,,,,5094,15796.076,15378.705626776156
,,,,,,,5095,18420.864,16630.541162099835
,,,,,,,5096,19561.577,19261.654342203183
,,,,,,,5097,20212.701,21092.80512138962
,,,,,,,5098,20853.768,21786.28316708084
,,,,,,,5099,21176.304,23055.39383932948
,,,,,,,5100,21150.316,24750.73953186624
,,,,,,,5101,21254.268,25966.614705982243
,,,,,,,5102,21211.815,26445.06404674911
,,,,,,,5103,21739.318,27863.57365450301
,,,,,,,5104,22291.029,30568.365063978374
,,,,,,,5105,22400.232,33380.44833621966
,,,,,,,5106,21888.749,35554.36737595634
,,,,,,,5107,21426.127,32306.928350834893
,,,,,,,5108,21506.138,26939.05621742214
,,,,,,,5109,21609.823,25381.04221961885
,,,,,,,5110,19928.613,23222.795583421324
,,,,,,,5111,17625.471,20666.391260479733
,,,,,,,5112,16641.576,18762.081645543552
,,,,,,,5113,16244.903,17008.333227599003
,,,,,,,5114,15832.655,15910.248558119072
,,,,,,,5115,15407.947,14947.410540756897
,,,,,,,5116,14633.113,14666.375124278067
,,,,,,,5117,14932.865,14262.781048792578
,,,,,,,5118,16456.189,15078.09378233497
,,,,,,,5119,18366.129,16416.740968905582
,,,,,,,5120,19938.759,19090.474177029588
,,,,,,,5121,21037.108,21079.6985885297
,,,,,,,5122,21658.773,21904.410741247597
,,,,,,,5123,21814.434,23248.824768312938
,,,,,,,5124,22320.221,25070.59483615772
,,,,,,,5125,22320.399,26620.0133807164
,,,,,,,5126,22430.759,27538.90699943605
,,,,,,,5127,22532.041,29359.86154049204
,,,,,,,5128,22716.36,32508.09199911605
,,,,,,,5129,22507.121,35610.243544907964
,,,,,,,5130,22189.836,37467.64915382232
,,,,,,,5131,21574.134,33891.377656330726
,,,,,,,5132,21538.267,28288.730712021417
,,,,,,,5133,21954.965,26202.08692111041
,,,,,,,5134,20614.892,24213.68121571284
,,,,,,,5135,18117.73,21839.509420201823
,,,,,,,5136,17119.061,19768.073461891887
,,,,,,,5137,16421.479,17675.417021136534
,,,,,,,5138,16368.257,16382.323887936289
,,,,,,,5139,15820.64,15429.026173395898
,,,,,,,5140,15356.594,15149.149008890996
,,,,,,,5141,15448.887,14811.974862990824
,,,,,,,5142,16580.967,15690.482404902774
,,,,,,,5143,18572.164,17008.19704593215
,,,,,,,5144,20305.439,19656.727846240057
,,,,,,,5145,21024.47,21613.13042109484
,,,,,,,5146,21940.725,22432.71964869519
,,,,,,,5147,22573.871,23979.92543864805
,,,,,,,5148,22428.445,26296.74429587002
,,,,,,,5149,21928.977,28233.276785787293
,,,,,,,5150,22182.805,29364.590329641516
,,,,,,,5151,22080.277,31363.39905151581
,,,,,,,5152,22187.433,34871.706891955546
,,,,,,,5153,22081.345,38654.86497298788
,,,,,,,5154,22302.154,41030.35591656406
,,,,,,,5155,21600.389,37584.07359213278
,,,,,,,5156,21555.177,31502.53242092189
,,,,,,,5157,20624.148,29000.126640189686
,,,,,,,5158,20194.278,26690.681771984448
,,,,,,,5159,17729.245,24097.6345685683
,,,,,,,5160,16382.319,21776.21610239047
,,,,,,,5161,15874.663,19377.08364985036
,,,,,,,5162,15711.704,17796.4603570076
,,,,,,,5163,15294.205,16655.004056630038
,,,,,,,5164,15082.029,16265.298439749706
,,,,,,,5165,15069.48,15709.50102694944
,,,,,,,5166,14566.63,16368.970410565522
,,,,,,,5167,15716.955,17551.29455826134
,,,,,,,5168,17488.411,20301.942386173258
,,,,,,,5169,18298.133,22413.76084855519
,,,,,,,5170,19519.925,23361.064067389176
,,,,,,,5171,20297.34,25078.88274017822
,,,,,,,5172,20614.447,27522.12579631481
,,,,,,,5173,20902.095,29757.81161615555
,,,,,,,5174,20688.139,30786.764462087427
,,,,,,,5175,20967.777,32687.96611665774
,,,,,,,5176,20714.216,36217.78569254689
,,,,,,,5177,20405.208,39891.2883399515
,,,,,,,5178,20239.846,41823.10849838117
,,,,,,,5179,19978.097,38127.668185559305
,,,,,,,5180,20007.823,31570.81157719869
,,,,,,,5181,19712.076,28839.475719080983
,,,,,,,5182,19075.281,26430.853708053524
,,,,,,,5183,17403.683,23840.12973057432
,,,,,,,5184,16793.855,21686.3358338804
,,,,,,,5185,16388.193,20752.738364502125
,,,,,,,5186,16168.986,18065.418364736197
,,,,,,,5187,15809.96,17153.43601726379
,,,,,,,5188,15472.917,16364.585676232473
,,,,,,,5189,15642.907,15576.86550773793
,,,,,,,5190,15609.888,15815.34684021309
,,,,,,,5191,16255.049,15822.789249957108
,,,,,,,5192,18083.732,16382.070989338568
,,,,,,,5193,19414.549,18097.391714517555
,,,,,,,5194,19852.34,20525.6322678494
,,,,,,,5195,19987.62,23115.81524611215
,,,,,,,5196,20145.239,25809.695218509543
,,,,,,,5197,20820.482,28332.777519049327
,,,,,,,5198,19924.074,29528.73782886476
,,,,,,,5199,19587.921,30233.01132047825
,,,,,,,5200,19889.898,30907.525242458894
,,,,,,,5201,20132.601,31768.22819872253
,,,,,,,5202,20050.276,30402.004188563893
,,,,,,,5203,20161.793,32398.57531181881
,,,,,,,5204,19786.836,31667.042907671985
,,,,,,,5205,19392.299,29107.601860727624
,,,,,,,5206,18743.756,27239.384606648997
,,,,,,,5207,17219.186,24808.49270762759
,,,,,,,5208,16421.212,21942.423407835813
,,,,,,,5209,15947.643,19058.066354971485
,,,,,,,5210,15512.433,16792.287952623115
,,,,,,,5211,15264.657,16069.861189437688
,,,,,,,5212,15246.145,15517.751793637104
,,,,,,,5213,15207.43,15023.734411797364
,,,,,,,5214,16121.994,15490.460056591362
,,,,,,,5215,18382.416,15498.855888002823
,,,,,,,5216,19583.382,15615.20284978382
,,,,,,,5217,20305.706,16946.690899810113
,,,,,,,5218,20675.056,19238.436341033324
,,,,,,,5219,21186.272,21755.074458956708
,,,,,,,5220,21155.656,24370.355800030527
,,,,,,,5221,20957.987,26970.57630218647
,,,,,,,5222,20851.187,28338.99543422339
,,,,,,,5223,20911.262,29161.32264740018
,,,,,,,5224,21123.616,30173.56221526892
,,,,,,,5225,21482.998,31169.06428541105
,,,,,,,5226,20965.107,30041.45036247485
,,,,,,,5227,20649.068,32473.4404551835
,,,,,,,5228,20833.12,31952.108272196914
,,,,,,,5229,20106.613,29722.79527487845
,,,,,,,5230,18878.146,27662.396624551213
,,,,,,,5231,17129.563,24988.080855494696
,,,,,,,5232,16422.28,21955.97752664375
,,,,,,,5233,15942.659,17808.872726603222
,,,,,,,5234,15010.918,16620.61500928573
,,,,,,,5235,14783.078,15686.602764732908
,,,,,,,5236,14740.091,15537.25676222942
,,,,,,,5237,14895.307,15326.983613664626
,,,,,,,5238,16032.193,16323.703569941095
,,,,,,,5239,18352.779,17709.219094190204
,,,,,,,5240,19659.032,20406.361978544403
,,,,,,,5241,20349.939,22524.87167822291
,,,,,,,5242,20815.854,23377.803184300014
,,,,,,,5243,21367.031,24690.38623352138
,,,,,,,5244,21538.801,26182.045786193758
,,,,,,,5245,21562.653,27324.235340802297
,,,,,,,5246,21365.696,27766.881371495438
,,,,,,,5247,21357.419,29191.92797170451
,,,,,,,5248,21515.75,32101.118875464977
,,,,,,,5249,21876.645,35657.523430535875
,,,,,,,5250,21595.761,37900.72623246458
,,,,,,,5251,21314.788,34462.852315757125
,,,,,,,5252,21359.11,28208.135162317816
,,,,,,,5253,21024.203,25600.28521623242
,,,,,,,5254,19518.501,23154.83064675811
,,,,,,,5255,17101.706,20524.34423125072
,,,,,,,5256,16435.007,18228.20205948356
,,,,,,,5257,16144.956,16306.64678765657
,,,,,,,5258,15472.739,15067.033376367925
,,,,,,,5259,15213.215,14129.600459500874
,,,,,,,5260,14542.155,13871.014620097008
,,,,,,,5261,15565.032,13536.21112127653
,,,,,,,5262,16399.407,14417.71091376075
,,,,,,,5263,18800.36,15635.5693474868
,,,,,,,5264,19829.289,18274.079208891864
,,,,,,,5265,20943.569,20327.898426312644
,,,,,,,5266,21223.652,21147.157909135552
,,,,,,,5267,21589.264,22461.414117106408
,,,,,,,5268,21626.199,24144.521255099924
,,,,,,,5269,21782.394,25583.00649542407
,,,,,,,5270,21629.225,26133.09036788425
,,,,,,,5271,22101.993,27803.0252116826
,,,,,,,5272,22410.645,31011.52274474209
,,,,,,,5273,22118.547,34704.61105412001
,,,,,,,5274,21823.334,37100.06204310156
,,,,,,,5275,21739.496,33979.1007010817
,,,,,,,5276,22155.927,27950.07841914554
,,,,,,,5277,21267.44,25661.06344867633
,,,,,,,5278,20162.594,23557.092859606106
,,,,,,,5279,17720.167,21067.33019922151
,,,,,,,5280,16551.508,18891.010071620884
,,,,,,,5281,16034.151,16846.152470953028
,,,,,,,5282,15824.378,15609.012088417508
,,,,,,,5283,15541.714,14602.664917703723
,,,,,,,5284,15439.809,14256.588908242764
,,,,,,,5285,16195.775,13873.255667544783
,,,,,,,5286,16653.413,14710.747683042158
,,,,,,,5287,19267.432,16010.345527607971
,,,,,,,5288,20123.345,18619.45839014413
,,,,,,,5289,20830.628,20625.865174390223
,,,,,,,5290,21506.939,21625.05654112272
,,,,,,,5291,21409.039,23161.88049485976
,,,,,,,5292,21411.798,25315.970739092754
,,,,,,,5293,21425.326,27050.646120821
,,,,,,,5294,21240.206,27966.322635915152
,,,,,,,5295,21474.009,29851.29823757955
,,,,,,,5296,21218.935,33228.46276436493
,,,,,,,5297,21496.704,37089.6891081381
,,,,,,,5298,21451.047,39368.12841883734
,,,,,,,5299,21351.456,35416.460371509456
,,,,,,,5300,21060.515,29377.01077091985
,,,,,,,5301,20896.577,27253.935779287644
,,,,,,,5302,18794.486,25156.618424472195
,,,,,,,5303,17294.569,22570.570203064613
,,,,,,,5304,16311.386,20357.844616903265
,,,,,,,5305,15806.133,18201.26064064338
,,,,,,,5306,15487.602,16730.830278794638
,,,,,,,5307,15066.276,15691.293842735504
,,,,,,,5308,14966.685,15430.363979195292
,,,,,,,5309,15428.239,15018.828488336214
,,,,,,,5310,16556.136,15867.024848713518
,,,,,,,5311,19035.142,17221.626080082435
,,,,,,,5312,20216.795,19905.077413046944
,,,,,,,5313,20832.675,21868.79057696931
,,,,,,,5314,20967.599,22792.906185073058
,,,,,,,5315,21420.075,24463.371930601978
,,,,,,,5316,20912.241,26839.87308300395
,,,,,,,5317,21006.136,28841.380276546963
,,,,,,,5318,20750.884,30240.309645800025
,,,,,,,5319,20534.881,32367.574875912425
,,,,,,,5320,20656.544,36033.91726583961
,,,,,,,5321,20752.13,39434.06289843533
,,,,,,,5322,20744.387,41655.90839391442
,,,,,,,5323,20561.937,37786.35754872171
,,,,,,,5324,20605.992,31239.59584718853
,,,,,,,5325,20329.202,28959.49472229706
,,,,,,,5326,18801.072,26599.568168782804
,,,,,,,5327,16849.569,23758.25110530966
,,,,,,,5328,15776.763,21504.05310599423
,,,,,,,5329,15137.298,19448.169872784725
,,,,,,,5330,14821.259,18004.140545375056
,,,,,,,5331,14297.227,16979.524662105545
,,,,,,,5332,14072.235,16635.03245253581
,,,,,,,5333,14003.883,16130.712961181594
,,,,,,,5334,13875.189,16890.493742748702
,,,,,,,5335,15295.629,18246.977639373
,,,,,,,5336,17063.881,21193.38804156314
,,,,,,,5337,18795.821,23449.772919906805
,,,,,,,5338,18763.692,24313.54706088461
,,,,,,,5339,19580.0,25778.26622795519
,,,,,,,5340,19079.464,27917.264841333472
,,,,,,,5341,18835.07,29524.40455689703
,,,,,,,5342,18936.708,30029.48870093315
,,,,,,,5343,18736.191,31186.12780364904
,,,,,,,5344,18774.728,33601.67421609498
,,,,,,,5345,19105.897,36277.244459205234
,,,,,,,5346,18776.508,37974.6040277844
,,,,,,,5347,18403.687,34439.10583184578
,,,,,,,5348,18459.045,28520.07909311772
,,,,,,,5349,18192.579,26332.68203959961
,,,,,,,5350,17418.101,24126.53488291732
,,,,,,,5351,15890.416,21764.8709457819
,,,,,,,5352,15560.137,19908.33525657313
,,,,,,,5353,15349.029,19373.86334973521
,,,,,,,5354,15044.649,17144.59123470108
,,,,,,,5355,14729.589,16354.430303893578
,,,,,,,5356,14356.679,15676.902104759818
,,,,,,,5357,14437.491,15060.279635880406
,,,,,,,5358,14467.484,15330.92862817901
,,,,,,,5359,15052.125,15495.144431746648
,,,,,,,5360,16331.589,16154.266975584342
,,,,,,,5361,17746.511,17786.68550160668
,,,,,,,5362,18679.142,19958.00711756802
,,,,,,,5363,18992.244,22320.394724807324
,,,,,,,5364,19066.47,24828.666925006102
,,,,,,,5365,18879.125,27084.936498013285
,,,,,,,5366,18862.393,28260.01978274269
,,,,,,,5367,18810.684,29372.49631846153
,,,,,,,5368,19058.46,30296.77220509091
,,,,,,,5369,19258.176,31332.335612921284
,,,,,,,5370,19401.644,30334.56927378574
,,,,,,,5371,19146.036,32465.67970651071
,,,,,,,5372,18956.911,31758.446671678797
,,,,,,,5373,18916.594,29593.844936423448
,,,,,,,5374,18044.572,27906.57419892401
,,,,,,,5375,16749.088,25347.9990827856
,,,,,,,5376,16114.696,22525.034032549986
,,,,,,,5377,15966.066,19484.6616754199
,,,,,,,5378,15432.689,17327.19665334973
,,,,,,,5379,15222.471,16575.469350676634
,,,,,,,5380,14402.247,15882.524699666752
,,,,,,,5381,15570.55,15324.429757502528
,,,,,,,5382,16736.005,15690.08808078103
,,,,,,,5383,19188.756,15721.98159181752
,,,,,,,5384,20878.154,15748.431126769065
,,,,,,,5385,21354.037,16744.59249827856
,,,,,,,5386,21785.509,18664.4188750138
,,,,,,,5387,22200.872,20773.16471876433
,,,,,,,5388,22127.269,23034.98153882575
,,,,,,,5389,22219.74,25289.993094602043
,,,,,,,5390,21872.818,26535.525151897386
,,,,,,,5391,21968.404,27553.62806561609
,,,,,,,5392,22267.088,28906.312009714005
,,,,,,,5393,22576.541,30298.758429926
,,,,,,,5394,22094.606,29675.73945662925
,,,,,,,5395,21455.853,31774.851716929883
,,,,,,,5396,21694.996,31275.48853868169
,,,,,,,5397,21243.054,29100.00588841774
,,,,,,,5398,20137.496,27451.23765291992
,,,,,,,5399,17664.72,24770.32527230917
,,,,,,,5400,16803.111,21665.654637490537
,,,,,,,5401,16426.552,17549.554456213566
,,,,,,,5402,15968.558,16337.161951881822
,,,,,,,5403,15661.953,15408.924660198469
,,,,,,,5404,15226.12,15150.36218903375
,,,,,,,5405,15299.189,14789.0812529051
,,,,,,,5406,16539.671,15625.633956787651
,,,,,,,5407,19165.794,16932.105000448406
,,,,,,,5408,20446.326,19335.218897247723
,,,,,,,5409,20992.875,21253.918245685472
,,,,,,,5410,21570.663,22148.46487474065
,,,,,,,5411,21842.914,23610.450723773363
,,,,,,,5412,21836.862,25717.53410556664
,,,,,,,5413,21657.527,27369.08867101995
,,,,,,,5414,21786.31,28172.47307603526
,,,,,,,5415,21835.527,29983.235495563986
,,,,,,,5416,22081.879,33389.20516692716
,,,,,,,5417,21982.911,37049.05011912475
,,,,,,,5418,21680.845,39436.07350378503
,,,,,,,5419,21304.909,35756.30547464882
,,,,,,,5420,21546.099,29590.97685232043
,,,,,,,5421,21127.71,27282.495988118768
,,,,,,,5422,20018.058,25115.579995112363
,,,,,,,5423,17330.169,22292.985308776417
,,,,,,,5424,16542.608,20030.67037090337
,,,,,,,5425,16260.3,17964.85469032634
,,,,,,,5426,15593.423,16625.45934365745
,,,,,,,5427,15307.733,15575.077645180456
,,,,,,,5428,14693.9,15186.865578273968
,,,,,,,5429,15333.543,14710.214113744638
,,,,,,,5430,16490.988,15480.912979953951
,,,,,,,5431,18291.28,16739.416601027282
,,,,,,,5432,20321.192,19242.346174094047
,,,,,,,5433,20482.994,21241.994714872017
,,,,,,,5434,21552.24,22000.504612252225
,,,,,,,5435,21715.466,23425.35767585449
,,,,,,,5436,21613.828,25129.07399425439
,,,,,,,5437,21758.987,26443.5170280992
,,,,,,,5438,22017.71,26724.998751785115
,,,,,,,5439,21818.083,27931.014494082225
,,,,,,,5440,22386.882,30567.91421919038
,,,,,,,5441,22536.046,33661.531903087816
,,,,,,,5442,22055.001,35803.985658896825
,,,,,,,5443,21805.356,32863.942149720104
,,,,,,,5444,21978.283,27094.585048913792
,,,,,,,5445,21275.628,25308.010099731902
,,,,,,,5446,20012.006,23334.290004189326
,,,,,,,5447,17677.18,20840.51712468112
,,,,,,,5448,16957.793,18829.0012474076
,,,,,,,5449,16039.046,16984.262840839012
,,,,,,,5450,15842.534,15882.35567570262
,,,,,,,5451,15078.914,15044.61446392144
,,,,,,,5452,14665.598,14840.994355763094
,,,,,,,5453,15228.701,14559.1919825074
,,,,,,,5454,16976.572,15409.079399418904
,,,,,,,5455,18665.436,16831.41944547544
,,,,,,,5456,20381.534,19679.91793150485
,,,,,,,5457,20633.137,21397.652501380155
,,,,,,,5458,21920.878,21638.68195572093
,,,,,,,5459,21668.296,22429.656984394274
,,,,,,,5460,22016.553,24155.73629862493
,,,,,,,5461,21966.624,25635.92148916308
,,,,,,,5462,22079.654,26209.09458862983
,,,,,,,5463,21989.319,27742.68578261248
,,,,,,,5464,22122.997,30694.88039935519
,,,,,,,5465,22418.21,34106.17764753771
,,,,,,,5466,22226.682,36046.37175971056
,,,,,,,5467,21761.123,32648.86292318166
,,,,,,,5468,22077.874,26871.76528342792
,,,,,,,5469,21462.439,25220.450520110822
,,,,,,,5470,20333.296,23139.12081909997
,,,,,,,5471,17400.479,20639.97410469035
,,,,,,,5472,16679.312,18647.9628330861
,,,,,,,5473,15999.53,16827.77080364905
,,,,,,,5474,15415.957,15543.249508768937
,,,,,,,5475,15099.206,14630.24423724174
,,,,,,,5476,14803.459,14416.685891682522
,,,,,,,5477,14662.038,14130.509614310778
,,,,,,,5478,16189.812,14995.926796704602
,,,,,,,5479,19369.159,16397.500051317355
,,,,,,,5480,20495.81,19083.68661052775
,,,,,,,5481,20982.907,20739.13401829493
,,,,,,,5482,21551.261,21371.525696744167
,,,,,,,5483,21870.771,22791.07473656858
,,,,,,,5484,21786.488,24671.17028306825
,,,,,,,5485,21836.328,26038.88611455051
,,,,,,,5486,21640.795,26521.01938230353
,,,,,,,5487,21707.367,27988.463994405636
,,,,,,,5488,21816.659,31011.857452719614
,,,,,,,5489,22038.18,34534.29578143633
,,,,,,,5490,21592.913,36879.97945132752
,,,,,,,5491,20969.112,33618.12105233608
,,,,,,,5492,21198.109,27618.64207786538
,,,,,,,5493,20258.892,25413.200814926407
,,,,,,,5494,19198.902,23284.300592144067
,,,,,,,5495,16705.745,20615.15414382251
,,,,,,,5496,15700.579,18558.741807150094
,,,,,,,5497,14891.213,16613.88043190533
,,,,,,,5498,14628.485,15372.140777633014
,,,,,,,5499,14394.771,14383.433908570743
