Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,6962,17041.097,12780.27478
,,,,,,,6963,16954.233,11875.0
,,,,,,,6964,17421.572,11664.4242
,,,,,,,6965,18756.483,11302.82165
,,,,,,,6966,20987.001,12328.80169
,,,,,,,6967,22811.768,14566.28417
,,,,,,,6968,22433.607,19245.00726
,,,,,,,6969,22481.756,20655.31634
,,,,,,,6970,21846.296,20473.2229
,,,,,,,6971,21690.19,20677.20422
,,,,,,,6972,21465.732,21562.58534
,,,,,,,6973,20958.076,22122.99765
,,,,,,,6974,20477.12,22092.7668
,,,,,,,6975,20376.194,22695.47141
,,,,,,,6976,20767.794,24905.61362
,,,,,,,6977,21474.543,27536.41633
,,,,,,,6978,22857.87,29361.81528
,,,,,,,6979,22275.632,27161.60166
,,,,,,,6980,21627.623,24605.39476
,,,,,,,6981,20770.019,23673.92914
,,,,,,,6982,19887.851,19746.67496
,,,,,,,6983,17252.561,17042.59813
,,,,,,,6984,16446.043,15341.77207
,,,,,,,6985,16377.157,13425.98054
,,,,,,,6986,16316.815,12314.60174
,,,,,,,6987,16062.542,11493.06934
,,,,,,,6988,16370.215,11349.44507
,,,,,,,6989,17055.515,11074.88247
,,,,,,,6990,19659.388,12137.72581
,,,,,,,6991,22477.217,14404.56643
,,,,,,,6992,22867.215,18975.91615
,,,,,,,6993,22923.463,20306.25687
,,,,,,,6994,22545.124,20044.07138
,,,,,,,6995,22745.73,20336.79791
,,,,,,,6996,22926.4,21294.06701
,,,,,,,6997,21922.124,22066.45635
,,,,,,,6998,21512.635,22079.9251
,,,,,,,6999,22293.699,23053.85362
,,,,,,,7000,22467.516,25313.46423
,,,,,,,7001,22854.132,27897.80295
,,,,,,,7002,22630.386,29581.57103
,,,,,,,7003,22001.779,27114.87613
,,,,,,,7004,21725.078,24307.74151
,,,,,,,7005,20765.836,23216.57363
,,,,,,,7006,20067.186,19725.56945
,,,,,,,7007,17719.633,17139.99602
,,,,,,,7008,16730.665,15541.10504
,,,,,,,7009,16347.075,13587.12495
,,,,,,,7010,15746.948,12498.19609
,,,,,,,7011,15765.549,11613.52909
,,,,,,,7012,16265.996,11448.45051
,,,,,,,7013,15932.513,11069.00312
,,,,,,,7014,16334.526,11882.28581
,,,,,,,7015,17112.742,13924.87344
,,,,,,,7016,18839.253,18473.25981
,,,,,,,7017,19181.013,20246.14758
,,,,,,,7018,19345.218,20450.07875
,,,,,,,7019,19476.404,21197.95482
,,,,,,,7020,19065.313,22267.14454
,,,,,,,7021,18870.047,22956.9719
,,,,,,,7022,18486.012,22835.58912
,,,,,,,7023,18305.342,23386.33493
,,,,,,,7024,18236.367,25551.56241
,,,,,,,7025,19884.291,27982.83114
,,,,,,,7026,20090.771,29816.38973
,,,,,,,7027,19999.012,27239.10086
,,,,,,,7028,19061.664,23326.52891
,,,,,,,7029,18723.375,21772.12142
,,,,,,,7030,17039.317,19086.93286
,,,,,,,7031,16375.466,16949.28252
,,,,,,,7032,16175.127,15692.25406
,,,,,,,7033,15749.796,14966.26031
,,,,,,,7034,15198.263,12926.63927
,,,,,,,7035,15256.914,12330.53936
,,,,,,,7036,15580.696,11928.8514
,,,,,,,7037,15348.317,11469.23133
,,,,,,,7038,15842.801,11856.42164
,,,,,,,7039,16744.104,12670.45013
,,,,,,,7040,18059.969,13609.91345
,,,,,,,7041,19054.811,14443.82533
,,,,,,,7042,19509.69,16408.11293
,,,,,,,7043,19891.233,18252.37853
,,,,,,,7044,19810.154,19982.84534
,,,,,,,7045,19370.583,21667.75326
,,,,,,,7046,19051.874,22023.43837
,,,,,,,7047,18947.388,21923.34895
,,,,,,,7048,19668.288,21606.07952
,,,,,,,7049,20938.051,22614.09418
,,,,,,,7050,21494.479,21420.06854
,,,,,,,7051,21724.544,23150.32248
,,,,,,,7052,20715.195,24733.39492
,,,,,,,7053,19188.578,22849.01252
,,,,,,,7054,17884.016,21184.75197
,,,,,,,7055,16676.375,19065.03835
,,,,,,,7056,16300.439,16493.5129
,,,,,,,7057,15953.695,14339.73255
,,,,,,,7058,15659.016,12395.68293
,,,,,,,7059,15934.115,11769.69553
,,,,,,,7060,15918.362,11395.9568
,,,,,,,7061,17662.406,11061.96257
,,,,,,,7062,20090.148,11500.77237
,,,,,,,7063,22653.081,11935.96396
,,,,,,,7064,22627.271,12445.68013
,,,,,,,7065,22526.523,12953.86515
,,,,,,,7066,22247.241,14924.5353
,,,,,,,7067,21875.488,16545.64771
,,,,,,,7068,21021.978,18154.89654
,,,,,,,7069,20519.306,19972.19039
,,,,,,,7070,20599.584,20499.99149
,,,,,,,7071,20523.578,20583.87226
,,,,,,,7072,21150.85,20717.34614
,,,,,,,7073,22233.268,21713.84498
,,,,,,,7074,23149.968,21105.1832
,,,,,,,7075,23251.339,23370.522
,,,,,,,7076,21893.377,25489.17487
,,,,,,,7077,21117.475,23822.93591
,,,,,,,7078,20431.018,22552.1894
,,,,,,,7079,17502.028,20286.83065
,,,,,,,7080,16617.991,17502.46604
,,,,,,,7081,16821.89,14024.82997
,,,,,,,7082,16153.144,13167.01431
,,,,,,,7083,16474.345,12499.02862
,,,,,,,7084,16726.571,12563.36304
,,,,,,,7085,18249.094,12393.44142
,,,,,,,7086,19994.206,13429.28622
,,,,,,,7087,23624.783,15364.15032
,,,,,,,7088,23140.0,19654.15159
,,,,,,,7089,22257.12,21047.33206
,,,,,,,7090,22219.651,20985.54066
,,,,,,,7091,21870.415,21667.63717
,,,,,,,7092,21167.315,22925.8198
,,,,,,,7093,21117.831,23499.47481
,,,,,,,7094,20356.792,23131.36782
,,,,,,,7095,20469.021,23420.88924
,,,,,,,7096,21470.627,25226.63249
,,,,,,,7097,21877.09,27337.35594
,,,,,,,7098,23034.268,28925.40189
,,,,,,,7099,22993.328,26540.35109
,,,,,,,7100,22279.37,23810.4541
,,,,,,,7101,21597.096,22743.47497
,,,,,,,7102,20443.656,19821.839
,,,,,,,7103,17929.584,17497.09917
,,,,,,,7104,17292.344,16006.6927
,,,,,,,7105,16903.592,14306.42741
,,,,,,,7106,16897.184,13288.66773
,,,,,,,7107,17090.403,12468.38026
,,,,,,,7108,17696.582,12383.21138
,,,,,,,7109,19480.676,12162.34895
,,,,,,,7110,21008.895,13202.10473
,,,,,,,7111,24415.37,15249.74006
,,,,,,,7112,24088.562,19535.91641
,,,,,,,7113,23571.116,20986.23099
,,,,,,,7114,22892.58,20950.77855
,,,,,,,7115,23309.812,21397.35081
,,,,,,,7116,22156.639,22368.37999
,,,,,,,7117,22208.882,22835.80888
,,,,,,,7118,21018.596,22588.00684
,,,,,,,7119,20658.502,22996.43573
,,,,,,,7120,21648.271,24865.84134
,,,,,,,7121,23425.067,27184.38681
,,,,,,,7122,24528.934,28942.65723
,,,,,,,7123,23656.645,26872.47369
,,,,,,,7124,23129.32,24165.11977
,,,,,,,7125,22204.61,23030.90991
,,,,,,,7126,21080.362,19900.06915
,,,,,,,7127,18505.503,17573.87771
,,,,,,,7128,17974.262,16077.01778
,,,,,,,7129,17798.042,14399.44757
,,,,,,,7130,17681.63,13469.6721
,,,,,,,7131,17831.239,12734.16509
,,,,,,,7132,18080.528,12773.21036
,,,,,,,7133,19530.16,12649.85819
,,,,,,,7134,21326.981,13788.89092
,,,,,,,7135,24329.841,16046.87557
,,,,,,,7136,24606.542,20694.83212
,,,,,,,7137,23672.042,22431.53642
,,,,,,,7138,23404.953,22414.25954
,,,,,,,7139,23021.452,22811.5852
,,,,,,,7140,22510.414,23786.77978
,,,,,,,7141,22062.922,24143.17
,,,,,,,7142,22043.876,23777.1064
,,,,,,,7143,21634.654,24109.452
,,,,,,,7144,22013.616,25949.82762
,,,,,,,7145,23130.032,27799.40728
,,,,,,,7146,24425.605,29670.75476
,,,,,,,7147,24105.383,27857.15935
,,,,,,,7148,22966.895,25004.94537
,,,,,,,7149,22149.341,23986.71338
,,,,,,,7150,21270.555,20849.40596
,,,,,,,7151,18267.428,18562.78312
,,,,,,,7152,17062.279,17007.86062
,,,,,,,7153,16648.251,15266.12369
,,,,,,,7154,16614.965,14377.5928
,,,,,,,7155,16485.648,13695.04856
,,,,,,,7156,16648.963,13805.02209
,,,,,,,7157,17816.821,13749.19685
,,,,,,,7158,19735.483,14923.53163
,,,,,,,7159,22383.767,17241.72793
,,,,,,,7160,22711.554,21885.53544
,,,,,,,7161,22189.213,23270.78357
,,,,,,,7162,21694.551,23187.1978
,,,,,,,7163,21709.503,23575.95063
,,,,,,,7164,21356.618,24407.79351
,,,,,,,7165,21230.327,24656.90742
,,,,,,,7166,20608.929,23980.28129
,,,,,,,7167,20355.813,24145.18089
,,,,,,,7168,20515.568,25856.77424
,,,,,,,7169,21215.197,27672.74636
,,,,,,,7170,22435.387,29505.40054
,,,,,,,7171,21787.467,27472.39866
,,,,,,,7172,21195.617,24886.45226
,,,,,,,7173,20142.747,24075.95916
,,,,,,,7174,19274.018,21128.38474
,,,,,,,7175,16870.84,18949.40744
,,,,,,,7176,15850.277,17587.40131
,,,,,,,7177,15722.918,15888.27996
,,,,,,,7178,15563.697,14888.04174
,,,,,,,7179,15472.205,14177.79276
,,,,,,,7180,15396.021,14176.00984
,,,,,,,7181,15924.414,14004.10755
,,,,,,,7182,16556.225,15028.48505
,,,,,,,7183,17837.558,17115.71151
,,,,,,,7184,19267.966,21715.95166
,,,,,,,7185,19861.863,23481.65633
,,,,,,,7186,20297.874,23469.03577
,,,,,,,7187,20480.947,23971.75566
,,,,,,,7188,19876.726,25186.90466
,,,,,,,7189,19411.523,25288.12042
,,,,,,,7190,18746.871,24576.96275
,,,,,,,7191,18482.986,24584.47628
,,,,,,,7192,19482.634,26206.34097
,,,,,,,7193,20563.094,27516.87135
,,,,,,,7194,20516.903,29014.73024
,,,,,,,7195,19959.852,26613.6415
,,,,,,,7196,19137.937,23654.10807
,,,,,,,7197,18638.736,22436.55623
,,,,,,,7198,18055.074,19894.32194
,,,,,,,7199,16616.745,17887.60151
,,,,,,,7200,15963.04,16601.89655
,,,,,,,7201,15293.404,15979.05889
,,,,,,,7202,15190.253,14045.66405
,,,,,,,7203,15008.604,13531.8688
,,,,,,,7204,14770.707,13265.01126
,,,,,,,7205,15351.877,12861.44368
,,,,,,,7206,16025.429,13256.70308
,,,,,,,7207,17347.88,14205.03243
,,,,,,,7208,18046.886,15234.96277
,,,,,,,7209,19177.097,15941.06951
,,,,,,,7210,19530.694,17753.51266
,,,,,,,7211,19756.309,19402.35043
,,,,,,,7212,19580.89,21118.66353
,,,,,,,7213,19003.013,22938.53
,,,,,,,7214,17957.174,23280.41129
,,,,,,,7215,18789.769,23192.73362
,,,,,,,7216,19759.691,22904.12131
,,,,,,,7217,20592.82,23774.17151
,,,,,,,7218,21495.28,22844.81882
,,,,,,,7219,20440.541,25164.88173
,,,,,,,7220,19644.881,26884.10964
,,,,,,,7221,18940.802,24883.48967
,,,,,,,7222,18245.0,23292.45373
,,,,,,,7223,16652.701,21171.88911
,,,,,,,7224,16077.761,18551.10927
,,,,,,,7225,15945.507,16176.83299
,,,,,,,7226,15787.621,14239.0075
,,,,,,,7227,15688.92,13577.48082
,,,,,,,7228,15917.828,13273.48265
,,,,,,,7229,17125.38,12940.30014
,,,,,,,7230,19086.495,13437.18907
,,,,,,,7231,21882.341,13990.4907
,,,,,,,7232,22439.392,14771.43643
,,,,,,,7233,21600.211,15464.77133
,,,,,,,7234,21730.418,17537.52905
,,,,,,,7235,21342.556,19360.50588
,,,,,,,7236,21183.246,21246.86002
,,,,,,,7237,20967.243,22941.0684
,,,,,,,7238,20611.599,23335.17653
,,,,,,,7239,20784.882,23235.23475
,,,,,,,7240,20792.536,22966.80687
,,,,,,,7241,22001.156,23741.30406
,,,,,,,7242,23200.253,23137.80753
,,,,,,,7243,22381.453,25630.9663
,,,,,,,7244,21751.422,27143.97157
,,,,,,,7245,20124.502,25020.92824
,,,,,,,7246,19714.924,23284.5362
,,,,,,,7247,17105.8,20904.84432
,,,,,,,7248,15804.976,18048.78887
,,,,,,,7249,15585.413,14413.69361
,,,,,,,7250,15174.411,13313.02158
,,,,,,,7251,14904.652,12418.65921
,,,,,,,7252,14923.787,12301.35071
,,,,,,,7253,15943.994,12046.18167
,,,,,,,7254,18158.314,12958.86015
,,,,,,,7255,20549.655,14626.54449
,,,,,,,7256,20421.406,17972.30805
,,,,,,,7257,20714.483,19450.74914
,,,,,,,7258,20788.709,20138.94979
,,,,,,,7259,20954.783,21467.52225
,,,,,,,7260,20561.937,22737.90402
,,,,,,,7261,20269.572,23373.80914
,,,,,,,7262,19924.074,22965.55853
,,,,,,,7263,19740.467,23066.28595
,,,,,,,7264,20361.776,24365.01015
,,,,,,,7265,21328.939,25701.71145
,,,,,,,7266,22355.376,26994.51844
,,,,,,,7267,22265.575,24170.03623
,,,,,,,7268,21236.112,19853.46085
,,,,,,,7269,20500.26,17904.3608
,,,,,,,7270,19255.328,15409.29678
,,,,,,,7271,16296.256,13626.58813
,,,,,,,7272,15837.906,12738.10779
,,,,,,,7273,15534.238,11587.85335
,,,,,,,7274,15122.969,11085.09015
,,,,,,,7275,15086.479,10689.04057
,,,,,,,7276,14956.183,10900.72211
,,,,,,,7277,15891.395,10965.47196
,,,,,,,7278,17803.827,11975.33447
,,,,,,,7279,20752.664,13472.40986
,,,,,,,7280,20700.599,16331.4053
,,,,,,,7281,20830.094,17940.0527
,,,,,,,7282,20911.796,18654.63761
,,,,,,,7283,20641.414,19851.49233
,,,,,,,7284,20379.487,21145.88442
,,,,,,,7285,20254.175,21668.99854
,,,,,,,7286,20220.889,21492.41381
,,,,,,,7287,20274.823,21767.23383
,,,,,,,7288,21080.362,23404.52163
,,,,,,,7289,21661.354,25420.93531
,,,,,,,7290,21599.232,27405.87371
,,,,,,,7291,21506.405,25610.53148
,,,,,,,7292,21246.08,22183.2997
,,,,,,,7293,20400.847,21039.39349
,,,,,,,7294,19926.477,18858.18304
,,,,,,,7295,16929.313,16912.49639
,,,,,,,7296,16322.155,15964.96891
,,,,,,,7297,15762.078,14723.94174
,,,,,,,7298,15305.063,14063.5378
,,,,,,,7299,15136.675,13564.96135
,,,,,,,7300,15390.414,13846.77308
,,,,,,,7301,16728.262,13867.97647
,,,,,,,7302,18929.944,15005.4694
,,,,,,,7303,22002.402,16828.14007
,,,,,,,7304,22363.742,20634.18789
,,,,,,,7305,21914.114,22472.99102
,,,,,,,7306,21705.498,22578.66641
,,,,,,,7307,21598.876,23216.44548
,,,,,,,7308,21254.713,24103.55862
,,,,,,,7309,20851.721,24049.57003
,,,,,,,7310,20974.452,23255.66555
,,,,,,,7311,21201.58,23307.93817
,,,,,,,7312,22084.549,24940.54401
,,,,,,,7313,23233.895,27232.77352
,,,,,,,7314,23660.116,29114.63607
,,,,,,,7315,23635.908,26537.91828
,,,,,,,7316,22504.629,22659.61299
,,,,,,,7317,21237.714,21727.84479
,,,,,,,7318,20344.955,19583.18483
,,,,,,,7319,17747.935,17646.58167
,,,,,,,7320,17396.474,16313.58587
,,,,,,,7321,16827.586,14545.1635
,,,,,,,7322,16489.03,13644.10831
,,,,,,,7323,16742.413,13050.08796
,,,,,,,7324,17149.054,12869.40545
,,,,,,,7325,18036.651,12747.01622
,,,,,,,7326,20853.679,13694.78015
,,,,,,,7327,23266.914,15510.89764
,,,,,,,7328,23518.072,19535.49861
,,,,,,,7329,23361.432,21012.20426
,,,,,,,7330,23301.98,20763.05527
,,,,,,,7331,23691.444,21018.41549
,,,,,,,7332,23096.034,21617.30997
,,,,,,,7333,22577.52,22037.7149
,,,,,,,7334,22559.453,21568.68086
,,,,,,,7335,22665.096,21894.66846
,,,,,,,7336,23367.484,23833.46734
,,,,,,,7337,24571.031,26075.96767
,,,,,,,7338,24664.748,27641.67968
,,,,,,,7339,24123.628,25919.17988
,,,,,,,7340,23357.427,23220.1553
,,,,,,,7341,22355.465,22401.48669
,,,,,,,7342,21385.454,19151.02521
,,,,,,,7343,19251.59,16791.84194
,,,,,,,7344,18298.311,15339.93455
,,,,,,,7345,17861.766,13606.33066
,,,,,,,7346,17558.899,12561.99087
,,,,,,,7347,17359.272,11905.04729
,,,,,,,7348,17509.504,11735.65089
,,,,,,,7349,18196.317,11586.4547
,,,,,,,7350,19123.697,12484.66722
,,,,,,,7351,20928.795,14640.25974
,,,,,,,7352,21638.926,19234.67004
,,,,,,,7353,22376.113,21090.68388
,,,,,,,7354,22556.16,20921.77461
,,,,,,,7355,22360.894,21277.28262
,,,,,,,7356,22109.558,22043.10047
,,,,,,,7357,21719.827,22503.2765
,,,,,,,7358,21392.841,22163.09433
,,,,,,,7359,21252.132,22609.83041
,,,,,,,7360,21716.623,24453.22882
,,,,,,,7361,22724.548,26614.70194
,,,,,,,7362,23400.681,28157.09933
,,,,,,,7363,22449.983,26228.47115
,,,,,,,7364,22029.013,23242.17974
,,,,,,,7365,20674.255,22327.04887
,,,,,,,7366,19876.993,19043.32946
,,,,,,,7367,18957.445,16787.22767
,,,,,,,7368,18332.22,15560.63366
,,,,,,,7369,17843.61,14660.11893
,,,,,,,7370,17727.732,12865.78651
,,,,,,,7371,17622.979,12296.69832
,,,,,,,7372,17624.314,11994.29531
,,,,,,,7373,18017.427,11745.76019
,,,,,,,7374,18939.912,12405.33493
,,,,,,,7375,19816.651,13498.81913
,,,,,,,7376,21334.546,14798.64578
,,,,,,,7377,21770.646,15945.99675
,,,,,,,7378,22262.282,17819.5384
,,,,,,,7379,22441.973,19281.41558
,,,,,,,7380,22329.655,20459.20754
,,,,,,,7381,22237.095,21942.83303
,,,,,,,7382,21804.644,21570.82125
,,,,,,,7383,21277.141,20740.2875
,,,,,,,7384,22097.187,21199.97197
,,,,,,,7385,23252.763,21586.47781
,,,,,,,7386,24936.643,20581.3467
,,,,,,,7387,24802.253,23195.87824
,,,,,,,7388,24263.536,24155.43426
,,,,,,,7389,23148.277,23146.41083
,,,,,,,7390,22236.561,21793.56991
,,,,,,,7391,21437.341,20046.98635
,,,,,,,7392,20062.202,17968.51934
,,,,,,,7393,19228.806,15523.71889
,,,,,,,7394,19007.196,13914.01172
,,,,,,,7395,19063.266,13356.03937
,,,,,,,7396,19268.945,13227.82795
,,,,,,,7397,19777.224,13329.45963
,,,,,,,7398,21321.641,14188.8199
,,,,,,,7399,23513.622,14943.96418
,,,,,,,7400,26065.786,15873.46559
,,,,,,,7401,26008.737,17038.70389
,,,,,,,7402,25103.874,18769.14787
,,,,,,,7403,24886.892,19941.71166
,,,,,,,7404,25256.064,20815.04154
,,,,,,,7405,25007.22,21784.05213
,,,,,,,7406,25233.369,21310.06866
,,,,,,,7407,24852.182,20620.53481
,,,,,,,7408,25378.528,21171.47528
,,,,,,,7409,26977.235,21888.14039
,,,,,,,7410,27980.888,21890.11229
,,,,,,,7411,27729.73,25245.83456
,,,,,,,7412,27166.538,24852.8387
,,,,,,,7413,26248.592,23472.66064
,,,,,,,7414,25385.826,21728.96818
,,,,,,,7415,23658.336,19473.41453
,,,,,,,7416,21264.681,17052.24392
,,,,,,,7417,21065.677,13783.899
,,,,,,,7418,20910.728,12806.07628
,,,,,,,7419,21340.598,12290.48369
,,,,,,,7420,21491.987,12165.98264
,,,,,,,7421,21831.166,12165.25594
,,,,,,,7422,23104.756,13369.40133
,,,,,,,7423,26001.35,16351.75955
,,,,,,,7424,27566.148,21319.75828
,,,,,,,7425,26179.706,22688.12048
,,,,,,,7426,24953.82,22450.66247
,,,,,,,7427,24543.352,22666.71354
,,,,,,,7428,24411.81,23281.23214
,,,,,,,7429,24047.8,23854.27328
,,,,,,,7430,23833.399,23538.61108
,,,,,,,7431,23628.877,23784.61164
,,,,,,,7432,24150.239,25489.90421
,,,,,,,7433,26092.219,28026.05065
,,,,,,,7434,27581.189,30865.50533
,,,,,,,7435,27628.893,30674.47921
,,,,,,,7436,27421.879,27059.25536
,,,,,,,7437,26272.266,25833.37974
,,,,,,,7438,25444.388,21224.96222
,,,,,,,7439,24475.178,18622.97214
,,,,,,,7440,22249.911,16966.02002
,,,,,,,7441,21876.467,9599.377642
,,,,,,,7442,21531.414,14438.28528
,,,,,,,7443,21948.29,13923.59078
,,,,,,,7444,22223.122,13892.11928
,,,,,,,7445,22547.082,14041.02443
,,,,,,,7446,23990.039,15366.71729
,,,,,,,7447,27268.354,18970.80743
,,,,,,,7448,27527.344,24266.96781
,,,,,,,7449,26301.636,25593.32865
,,,,,,,7450,25563.915,25047.88105
,,,,,,,7451,24542.818,24779.68064
,,,,,,,7452,24173.824,25248.88088
,,,,,,,7453,23355.469,25168.30971
,,,,,,,7454,23021.541,24440.654
,,,,,,,7455,23086.422,24380.62647
,,,,,,,7456,24136.088,25795.02734
,,,,,,,7457,26265.591,28184.34143
,,,,,,,7458,27341.779,30903.55217
,,,,,,,7459,27247.528,31216.12651
,,,,,,,7460,26795.497,27934.79449
,,,,,,,7461,26055.017,27101.93393
,,,,,,,7462,25227.94,22000.01182
,,,,,,,7463,23928.54,19438.82933
,,,,,,,7464,21889.016,17782.3419
,,,,,,,7465,21803.042,16162.05147
,,,,,,,7466,21441.969,15327.84373
,,,,,,,7467,21899.34,14678.73978
,,,,,,,7468,21594.871,14608.48729
,,,,,,,7469,22129.939,14703.4674
,,,,,,,7470,23796.642,15987.60825
,,,,,,,7471,26374.705,19187.81758
,,,,,,,7472,27653.368,24775.98151
,,,,,,,7473,26790.513,26203.19823
,,,,,,,7474,26213.17,25909.36239
,,,,,,,7475,25331.803,25795.13657
,,,,,,,7476,24711.651,26405.26587
,,,,,,,7477,24124.429,26469.94497
,,,,,,,7478,23789.433,25577.13154
,,,,,,,7479,23730.248,25573.88172
,,,,,,,7480,24508.108,27369.83511
,,,,,,,7481,25820.858,30026.48178
,,,,,,,7482,26815.255,32912.57974
,,,,,,,7483,26728.124,31903.90644
,,,,,,,7484,26600.676,27934.41108
,,,,,,,7485,26300.924,26841.86464
,,,,,,,7486,24680.679,21510.07569
,,,,,,,7487,24081.887,18735.78673
,,,,,,,7488,21737.271,16918.62572
,,,,,,,7489,21353.859,15010.37942
,,,,,,,7490,21151.918,14162.97216
,,,,,,,7491,21274.471,13743.45528
,,,,,,,7492,21428.975,13805.95618
,,,,,,,7493,22070.932,13966.29552
,,,,,,,7494,23349.15,15287.1849
,,,,,,,7495,25356.545,18446.40965
,,,,,,,7496,27432.381,23537.03789
,,,,,,,7497,26785.262,24654.355
,,,,,,,7498,26000.104,24478.47321
,,,,,,,7499,25632.89,24368.43059
,,,,,,,7500,24239.773,25155.58481
,,,,,,,7501,23970.637,25826.84482
,,,,,,,7502,23692.779,25097.06834
,,,,,,,7503,23415.811,25212.60296
,,,,,,,7504,23965.92,26922.02161
,,,,,,,7505,25206.402,29615.45111
,,,,,,,7506,26337.948,32354.4343
,,,,,,,7507,25844.265,31128.39187
,,,,,,,7508,25230.254,27195.67351
,,,,,,,7509,24096.483,26018.87043
,,,,,,,7510,23436.726,21302.72687
,,,,,,,7511,22648.453,18508.26642
,,,,,,,7512,20291.644,16712.05548
,,,,,,,7513,20570.837,14944.90481
,,,,,,,7514,19444.275,13883.54424
,,,,,,,7515,19331.868,13268.41682
,,,,,,,7516,19293.687,13265.23335
,,,,,,,7517,19863.554,13342.24773
,,,,,,,7518,20317.009,14574.7758
,,,,,,,7519,21537.644,17327.88489
,,,,,,,7520,22915.097,22366.04541
,,,,,,,7521,23016.913,24238.68592
,,,,,,,7522,22917.233,24438.10152
,,,,,,,7523,22504.985,24623.41154
,,,,,,,7524,22296.636,25180.05775
,,,,,,,7525,21722.23,25149.39391
,,,,,,,7526,21019.575,24326.49457
,,,,,,,7527,20796.719,24253.10813
,,,,,,,7528,21196.062,25655.09341
,,,,,,,7529,22621.13,27899.19484
,,,,,,,7530,24717.525,30464.75968
,,,,,,,7531,24643.477,29568.80517
,,,,,,,7532,23491.461,25745.02369
,,,,,,,7533,22802.423,24544.15182
,,,,,,,7534,22493.593,20801.49043
,,,,,,,7535,22031.505,18552.83609
,,,,,,,7536,21000.351,17068.82527
,,,,,,,7537,20173.541,15757.6917
,,,,,,,7538,19624.055,13895.0639
,,,,,,,7539,19744.383,13311.77551
,,,,,,,7540,19514.763,12926.82515
,,,,,,,7541,19764.675,12658.21669
,,,,,,,7542,20531.143,13386.37865
,,,,,,,7543,21519.933,14406.94128
,,,,,,,7544,22758.724,15355.45954
,,,,,,,7545,23593.9,16599.98226
,,,,,,,7546,24311.863,18479.7598
,,,,,,,7547,24143.297,19623.63284
,,,,,,,7548,23837.404,20726.0224
,,,,,,,7549,23083.752,22003.91699
,,,,,,,7550,22124.688,21432.49006
,,,,,,,7551,21724.277,20490.21975
,,,,,,,7552,21647.381,20970.24911
,,,,,,,7553,23502.408,21700.47414
,,,,,,,7554,24525.997,21923.73819
,,,,,,,7555,24529.379,25408.92638
,,,,,,,7556,23741.729,25405.81497
,,,,,,,7557,23059.455,24271.88403
,,,,,,,7558,22455.323,22896.23706
,,,,,,,7559,21500.531,21189.56945
,,,,,,,7560,19924.697,18886.84409
,,,,,,,7561,19449.793,16580.04086
,,,,,,,7562,19205.488,14911.78161
,,,,,,,7563,18933.682,14399.057
,,,,,,,7564,19206.022,14102.70763
,,,,,,,7565,19273.751,13972.41104
,,,,,,,7566,20972.227,14589.18208
,,,,,,,7567,23182.987,15303.42799
,,,,,,,7568,25171.692,16309.5192
,,,,,,,7569,24633.331,17359.31398
,,,,,,,7570,23788.632,19254.91616
,,,,,,,7571,22941.352,20632.78135
,,,,,,,7572,22594.519,21691.12858
,,,,,,,7573,21878.692,23093.9385
,,,,,,,7574,21764.327,22643.18986
,,,,,,,7575,21366.319,21590.59896
,,,,,,,7576,21499.552,21987.06992
,,,,,,,7577,23696.428,22455.78662
,,,,,,,7578,24543.263,22711.09739
,,,,,,,7579,24110.367,26284.78928
,,,,,,,7580,23437.438,26045.8677
,,,,,,,7581,22309.363,24813.93229
,,,,,,,7582,21217.511,23318.377
,,,,,,,7583,20454.158,21448.59146
,,,,,,,7584,17770.719,19088.58574
,,,,,,,7585,16471.942,15714.06015
,,,,,,,7586,16162.934,14727.40409
,,,,,,,7587,16381.696,14103.96727
,,,,,,,7588,16104.728,13969.42669
,,,,,,,7589,16594.94,13856.58366
,,,,,,,7590,17763.243,14650.53228
,,,,,,,7591,20571.638,15873.3789
,,,,,,,7592,23389.111,18851.89682
,,,,,,,7593,23655.844,20643.9028
,,,,,,,7594,23218.32,21284.22891
,,,,,,,7595,22838.646,22193.98963
,,,,,,,7596,22616.146,22961.09161
,,,,,,,7597,22284.621,23486.29225
,,,,,,,7598,22202.563,23040.30422
,,,,,,,7599,21957.19,23204.24278
,,,,,,,7600,22398.452,24916.0001
,,,,,,,7601,24313.91,26782.59125
,,,,,,,7602,25703.645,29511.17241
,,,,,,,7603,25742.271,27907.33733
,,,,,,,7604,25678.903,23481.30622
,,,,,,,7605,24682.281,22048.35177
,,,,,,,7606,23854.225,20488.2935
,,,,,,,7607,23059.722,18476.41285
,,,,,,,7608,20766.726,17016.18556
,,,,,,,7609,20133.758,15213.6623
,,,,,,,7610,20134.381,14196.42009
,,,,,,,7611,20259.337,13547.42872
,,,,,,,7612,20465.105,13376.583
,,,,,,,7613,20899.603,13423.97154
,,,,,,,7614,22301.709,14415.79485
,,,,,,,7615,25303.234,16407.93443
,,,,,,,7616,27126.933,20690.23923
,,,,,,,7617,25729.366,22487.79836
,,,,,,,7618,24590.789,22614.40376
,,,,,,,7619,23846.215,23247.95944
,,,,,,,7620,23606.627,23921.29702
,,,,,,,7621,22953.812,24022.71694
,,,,,,,7622,22801.889,23259.1281
,,,,,,,7623,22600.393,23300.2868
