Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4422,17829.904,18091.89
,,,,,,,4423,19216.524,20996.89
,,,,,,,4424,19987.442,23058.27
,,,,,,,4425,20491.627,23742.2
,,,,,,,4426,20411.438,25299.66
,,,,,,,4427,21474.899,27040.82
,,,,,,,4428,21842.38,28325.08
,,,,,,,4429,21610.891,29150.54
,,,,,,,4430,21633.853,31060.64
,,,,,,,4431,21944.908,34853.16
,,,,,,,4432,22214.044,39021.13
,,,,,,,4433,22195.265,42072.78
,,,,,,,4434,22141.331,38441.43
,,,,,,,4435,21752.757,31783.42
,,,,,,,4436,21150.227,29601.98
,,,,,,,4437,21261.21,26381.02
,,,,,,,4438,19937.78,23548.87
,,,,,,,4439,18322.43,21493.62
,,,,,,,4440,16996.33,19135.94
,,,,,,,4441,16790.295,17496.06
,,,,,,,4442,16583.37,16200.99
,,,,,,,4443,16224.7,15808.15
,,,,,,,4444,16206.277,15517.15
,,,,,,,4445,16462.597,16571.92
,,,,,,,4446,17208.061,17537.22
,,,,,,,4447,19929.147,19097.38
,,,,,,,4448,20857.595,20579.51
,,,,,,,4449,21405.479,21648.5
,,,,,,,4450,21685.117,23461.81
,,,,,,,4451,21931.825,25222.75
,,,,,,,4452,21875.755,26652.76
,,,,,,,4453,21742.255,27505.47
,,,,,,,4454,21685.473,29309.79
,,,,,,,4455,21681.646,33432.72
,,,,,,,4456,21760.144,37786.83
,,,,,,,4457,22248.22,41164.19
,,,,,,,4458,22138.394,38664.14
,,,,,,,4459,21819.329,32530.15
,,,,,,,4460,21550.905,30008.38
,,,,,,,4461,21376.821,27000.73
,,,,,,,4462,20861.244,24059.18
,,,,,,,4463,18605.628,22080.07
,,,,,,,4464,17669.259,19581.12
,,,,,,,4465,16834.884,18113.5
,,,,,,,4466,16522.672,17032.45
,,,,,,,4467,15917.205,16539.26
,,,,,,,4468,15703.605,16216.98
,,,,,,,4469,15751.22,17329.81
,,,,,,,4470,17202.721,18628.04
,,,,,,,4471,19859.282,21374.63
,,,,,,,4472,21228.903,23551.52
,,,,,,,4473,21755.605,24437.45
,,,,,,,4474,22071.733,25986.68
,,,,,,,4475,22361.695,27680.44
,,,,,,,4476,22364.543,28985.41
,,,,,,,4477,22476.238,29948.0
,,,,,,,4478,22460.485,32156.5
,,,,,,,4479,22213.955,36628.92
,,,,,,,4480,22419.011,41124.11
,,,,,,,4481,22562.212,44784.15
,,,,,,,4482,22247.33,41855.16
,,,,,,,4483,21744.658,35439.95
,,,,,,,4484,21675.861,32907.75
,,,,,,,4485,21511.656,29385.04
,,,,,,,4486,20752.041,26085.01
,,,,,,,4487,19365.599,23415.4
,,,,,,,4488,18074.921,20973.02
,,,,,,,4489,17401.547,18456.56
,,,,,,,4490,17175.665,17379.2
,,,,,,,4491,16993.482,16871.16
,,,,,,,4492,17107.402,16359.2
,,,,,,,4493,16110.335,17075.06
,,,,,,,4494,16048.302,18367.18
,,,,,,,4495,17677.002,21752.33
,,,,,,,4496,19348.066,24302.38
,,,,,,,4497,20191.608,25204.88
,,,,,,,4498,20317.187,26639.25
,,,,,,,4499,20732.906,28368.74
,,,,,,,4500,20648.0,29510.49
,,,,,,,4501,20245.987,30182.99
,,,,,,,4502,20058.464,32053.31
,,,,,,,4503,20199.974,35370.71
,,,,,,,4504,19762.45,38852.07
,,,,,,,4505,20063.181,40837.5
,,,,,,,4506,19912.86,36413.94
,,,,,,,4507,19468.483,29214.06
,,,,,,,4508,19084.27,27347.57
,,,,,,,4509,19192.138,24325.4
,,,,,,,4510,18714.119,21519.04
,,,,,,,4511,17646.03,19487.92
,,,,,,,4512,16940.349,18656.23
,,,,,,,4513,16496.684,16868.13
,,,,,,,4514,16051.328,16211.61
,,,,,,,4515,15430.286,15711.28
,,,,,,,4516,15017.504,15215.03
,,,,,,,4517,14783.078,15691.65
,,,,,,,4518,15017.771,16283.05
,,,,,,,4519,16336.128,17072.86
,,,,,,,4520,17653.328,19069.66
,,,,,,,4521,18497.137,21237.72
,,,,,,,4522,18892.208,23553.85
,,,,,,,4523,19032.116,25862.73
,,,,,,,4524,18988.862,27686.18
,,,,,,,4525,18630.459,28748.79
,,,,,,,4526,18326.969,29048.79
,,,,,,,4527,18295.285,29075.52
,,,,,,,4528,19439.202,30807.41
,,,,,,,4529,19259.511,30527.08
,,,,,,,4530,19127.168,32938.35
,,,,,,,4531,19018.41,32437.0
,,,,,,,4532,18889.627,29645.64
,,,,,,,4533,19030.336,26837.08
,,,,,,,4534,18220.792,23950.63
,,,,,,,4535,17393.893,21231.15
,,,,,,,4536,15762.256,18013.79
,,,,,,,4537,15147.266,15653.46
,,,,,,,4538,14881.245,15235.13
,,,,,,,4539,14631.778,14831.17
,,,,,,,4540,14752.373,14541.94
,,,,,,,4541,15177.081,15266.78
,,,,,,,4542,17002.026,15762.89
,,,,,,,4543,18941.781,15914.62
,,,,,,,4544,20060.066,17495.99
,,,,,,,4545,20641.058,19512.78
,,,,,,,4546,20841.041,21859.72
,,,,,,,4547,21126.019,24116.82
,,,,,,,4548,20924.167,25729.82
,,,,,,,4549,20967.955,26360.03
,,,,,,,4550,20909.838,26722.32
,,,,,,,4551,20753.465,27467.6
,,,,,,,4552,20944.281,29287.28
,,,,,,,4553,21487.448,28781.29
,,,,,,,4554,21119.433,31520.12
,,,,,,,4555,20762.988,30664.94
,,,,,,,4556,20481.748,28234.7
,,,,,,,4557,20575.109,26285.21
,,,,,,,4558,19589.345,23419.72
,,,,,,,4559,17446.848,20547.63
,,,,,,,4560,16238.762,16239.76
,,,,,,,4561,15900.117,15208.59
,,,,,,,4562,15522.223,14448.53
,,,,,,,4563,15283.436,14450.59
,,,,,,,4564,15141.926,14483.9
,,,,,,,4565,15672.9,16013.3
,,,,,,,4566,16855.799,17508.73
,,,,,,,4567,19587.654,20757.53
,,,,,,,4568,20172.295,23096.25
,,,,,,,4569,20474.183,23583.95
,,,,,,,4570,20852.878,25191.29
,,,,,,,4571,21291.025,26410.02
,,,,,,,4572,21168.828,27148.25
,,,,,,,4573,21320.573,27654.38
,,,,,,,4574,21076.98,29646.79
,,,,,,,4575,21097.272,33729.58
,,,,,,,4576,21600.033,38173.5
,,,,,,,4577,21752.935,41665.3
,,,,,,,4578,21508.897,38402.27
,,,,,,,4579,20964.929,32019.0
,,,,,,,4580,20398.355,29883.95
,,,,,,,4581,20695.526,26614.9
,,,,,,,4582,19731.389,23546.35
,,,,,,,4583,17474.349,20942.56
,,,,,,,4584,16000.687,18528.82
,,,,,,,4585,16632.765,16774.22
,,,,,,,4586,15646.823,15690.1
,,,,,,,4587,15448.531,15343.57
,,,,,,,4588,15374.038,15150.16
,,,,,,,4589,15843.513,16318.77
,,,,,,,4590,17594.588,17601.64
,,,,,,,4591,19447.034,20573.74
,,,,,,,4592,20211.811,22773.71
,,,,,,,4593,20507.914,23466.73
,,,,,,,4594,21512.457,24797.61
,,,,,,,4595,20809.268,26472.85
,,,,,,,4596,20355.101,27744.77
,,,,,,,4597,19242.156,28555.97
,,,,,,,4598,20511.563,30574.6
,,,,,,,4599,20309.622,34686.25
,,,,,,,4600,22015.396,39105.27
,,,,,,,4601,22415.896,42196.46
,,,,,,,4602,21841.757,38393.81
,,,,,,,4603,21482.286,31492.99
,,,,,,,4604,21434.048,28783.05
,,,,,,,4605,21010.942,25381.95
,,,,,,,4606,20410.014,22487.59
,,,,,,,4607,17415.431,19851.91
,,,,,,,4608,16546.524,17805.66
,,,,,,,4609,15978.704,16791.9
,,,,,,,4610,15627.154,15860.2
,,,,,,,4611,15348.495,15568.93
,,,,,,,4612,15318.146,15310.48
,,,,,,,4613,15541.803,16535.62
,,,,,,,4614,16791.452,17948.68
,,,,,,,4615,19309.529,20533.38
,,,,,,,4616,20652.45,21775.83
,,,,,,,4617,21088.995,21976.35
,,,,,,,4618,21577.338,23438.34
,,,,,,,4619,22188.145,25445.1
,,,,,,,4620,22560.254,27163.72
,,,,,,,4621,22236.917,28201.11
,,,,,,,4622,22340.602,30526.22
,,,,,,,4623,22150.053,34615.95
,,,,,,,4624,22269.491,39123.39
,,,,,,,4625,22158.864,42609.47
,,,,,,,4626,22137.593,38772.77
,,,,,,,4627,22015.93,32866.76
,,,,,,,4628,21996.172,30911.92
,,,,,,,4629,22502.404,27610.32
,,,,,,,4630,20712.08,24702.79
,,,,,,,4631,17964.027,22041.76
,,,,,,,4632,16666.318,19740.16
,,,,,,,4633,16340.133,18316.05
,,,,,,,4634,15984.133,17124.96
,,,,,,,4635,15702.804,16539.12
,,,,,,,4636,15664.0,16245.76
,,,,,,,4637,16081.41,17309.24
,,,,,,,4638,17052.133,18724.36
,,,,,,,4639,19939.026,21495.57
,,,,,,,4640,21128.511,23387.45
,,,,,,,4641,21559.983,24169.81
,,,,,,,4642,21879.76,25949.71
,,,,,,,4643,22735.584,27868.91
,,,,,,,4644,22669.19,28991.96
,,,,,,,4645,22555.448,29591.7
,,,,,,,4646,23123.09,31810.53
,,,,,,,4647,22925.51,35823.23
,,,,,,,4648,22947.493,40032.51
,,,,,,,4649,23229.712,43067.52
,,,,,,,4650,23108.494,39406.84
,,,,,,,4651,22774.566,32906.51
,,,,,,,4652,21691.436,30043.14
,,,,,,,4653,21462.617,26665.12
,,,,,,,4654,20652.183,23285.56
,,,,,,,4655,18219.279,20842.63
,,,,,,,4656,17163.561,18528.07
,,,,,,,4657,16572.69,17383.71
,,,,,,,4658,16396.648,16275.37
,,,,,,,4659,16045.454,15912.09
,,,,,,,4660,15847.785,15540.05
,,,,,,,4661,15748.194,16401.05
,,,,,,,4662,16111.492,17870.71
,,,,,,,4663,17069.221,20989.43
,,,,,,,4664,18763.514,23526.64
,,,,,,,4665,19519.213,24461.16
,,,,,,,4666,19651.111,26024.33
,,,,,,,4667,21240.651,27803.77
,,,,,,,4668,21949.625,28978.67
,,,,,,,4669,20194.456,29953.4
,,,,,,,4670,20499.637,31807.47
,,,,,,,4671,21289.156,35639.25
,,,,,,,4672,21096.649,39558.31
,,,,,,,4673,21012.9,42156.35
,,,,,,,4674,21373.706,37925.67
,,,,,,,4675,19807.929,31394.07
,,,,,,,4676,20046.182,29516.34
,,,,,,,4677,19879.574,26302.51
,,,,,,,4678,18652.442,23087.18
,,,,,,,4679,17759.594,20893.31
,,,,,,,4680,17002.827,19549.81
,,,,,,,4681,16540.917,17276.43
,,,,,,,4682,16160.264,16571.8
,,,,,,,4683,15962.773,15882.28
,,,,,,,4684,15940.167,15249.71
,,,,,,,4685,15779.7,15710.76
,,,,,,,4686,16153.411,16401.44
,,,,,,,4687,16655.282,16902.37
,,,,,,,4688,18033.358,18827.45
,,,,,,,4689,19092.725,20955.66
,,,,,,,4690,19831.87,23405.06
,,,,,,,4691,20938.674,25896.54
,,,,,,,4692,20185.912,28108.87
,,,,,,,4693,20892.661,29668.07
,,,,,,,4694,21176.66,31133.11
,,,,,,,4695,20687.427,32636.64
,,,,,,,4696,20588.37,34991.86
,,,,,,,4697,20442.143,34862.9
,,,,,,,4698,20192.053,37229.97
,,,,,,,4699,19930.393,36447.64
,,,,,,,4700,20043.156,33342.38
,,,,,,,4701,19759.78,30319.43
,,,,,,,4702,18735.835,26536.58
,,,,,,,4703,17353.932,23524.05
,,,,,,,4704,16754.428,19883.03
,,,,,,,4705,16341.557,17439.55
,,,,,,,4706,16215.088,16674.56
,,,,,,,4707,16111.759,16013.81
,,,,,,,4708,16147.626,15483.43
,,,,,,,4709,16297.057,16075.73
,,,,,,,4710,17282.02,16351.47
,,,,,,,4711,20109.016,16093.56
,,,,,,,4712,21246.258,17886.42
,,,,,,,4713,22282.752,20092.11
,,,,,,,4714,22999.38,22862.97
,,,,,,,4715,23586.424,25804.25
,,,,,,,4716,23516.292,28323.85
,,,,,,,4717,23374.248,29913.12
,,,,,,,4718,23259.082,31144.38
,,,,,,,4719,23165.899,32845.45
,,,,,,,4720,23253.742,35348.74
,,,,,,,4721,23725.887,34726.78
,,,,,,,4722,22855.823,37231.71
,,,,,,,4723,22689.749,36485.16
,,,,,,,4724,22625.58,34392.65
,,,,,,,4725,22419.011,31491.19
,,,,,,,4726,21255.336,27400.67
,,,,,,,4727,19157.072,24512.94
,,,,,,,4728,17151.012,19734.6
,,,,,,,4729,16824.56,18588.17
,,,,,,,4730,16440.614,17621.97
,,,,,,,4731,16295.544,17340.64
,,,,,,,4732,16404.035,17058.76
,,,,,,,4733,16847.789,18280.91
,,,,,,,4734,17587.379,19902.63
,,,,,,,4735,20389.01,22590.28
,,,,,,,4736,20934.046,24816.28
,,,,,,,4737,22113.385,25735.34
,,,,,,,4738,22445.889,27710.83
,,,,,,,4739,22837.489,29764.38
,,,,,,,4740,22930.939,31966.51
,,,,,,,4741,22885.282,33663.57
,,,,,,,4742,22551.71,36517.06
,,,,,,,4743,22633.768,41035.24
,,,,,,,4744,22795.926,45532.11
,,,,,,,4745,22876.56,48412.76
,,,,,,,4746,22614.366,43733.56
,,,,,,,4747,21806.958,37484.72
,,,,,,,4748,21931.38,34524.94
,,,,,,,4749,21650.318,30988.6
,,,,,,,4750,20685.736,27306.84
,,,,,,,4751,18091.742,24376.69
,,,,,,,4752,16520.625,21829.63
,,,,,,,4753,16235.647,20229.17
,,,,,,,4754,15912.31,19249.99
,,,,,,,4755,15721.939,18919.55
,,,,,,,4756,15686.873,18428.09
,,,,,,,4757,15966.244,19615.75
,,,,,,,4758,16710.729,21165.8
,,,,,,,4759,19794.579,23984.39
,,,,,,,4760,21122.37,25796.93
,,,,,,,4761,21505.96,26678.3
,,,,,,,4762,21635.989,28223.45
,,,,,,,4763,21970.807,30276.32
,,,,,,,4764,21575.024,31576.83
,,,,,,,4765,22112.584,32221.08
,,,,,,,4766,21635.811,34292.66
,,,,,,,4767,20952.914,38241.12
,,,,,,,4768,21739.674,42596.16
,,,,,,,4769,21676.306,45329.46
,,,,,,,4770,21481.307,41157.62
,,,,,,,4771,20322.527,34492.3
,,,,,,,4772,20458.697,31843.79
,,,,,,,4773,20675.145,28842.9
,,,,,,,4774,19997.588,25482.23
,,,,,,,4775,17226.929,22669.63
,,,,,,,4776,16148.872,20302.35
,,,,,,,4777,15672.544,19429.22
,,,,,,,4778,15483.686,18466.6
,,,,,,,4779,15292.158,18030.95
,,,,,,,4780,15440.343,17621.0
,,,,,,,4781,15530.144,18794.49
,,,,,,,4782,16589.155,20179.21
,,,,,,,4783,18967.769,22873.02
,,,,,,,4784,20218.753,25012.03
,,,,,,,4785,20200.33,25856.33
,,,,,,,4786,20937.161,27185.35
,,,,,,,4787,21059.714,29483.82
,,,,,,,4788,20983.797,31204.43
,,,,,,,4789,20816.21,32387.51
,,,,,,,4790,20584.276,34068.1
,,,,,,,4791,20517.437,38182.23
,,,,,,,4792,20942.857,41527.22
,,,,,,,4793,21070.483,44474.79
,,,,,,,4794,20919.272,43153.79
,,,,,,,4795,20576.622,36784.29
,,,,,,,4796,20567.01,33796.27
,,,,,,,4797,20877.709,30114.6
,,,,,,,4798,19243.58,26167.45
,,,,,,,4799,17222.123,23338.54
,,,,,,,4800,16209.926,21213.17
,,,,,,,4801,15761.989,19310.46
,,,,,,,4802,14985.019,18003.62
,,,,,,,4803,15031.121,17646.05
,,,,,,,4804,14743.473,17329.67
,,,,,,,4805,15213.749,18419.21
,,,,,,,4806,16181.98,19803.2
,,,,,,,4807,18351.533,22477.94
,,,,,,,4808,19762.005,24257.62
,,,,,,,4809,20455.582,24636.05
,,,,,,,4810,20608.751,26374.04
,,,,,,,4811,20611.599,28302.33
,,,,,,,4812,20869.699,29808.49
,,,,,,,4813,20620.944,31155.56
,,,,,,,4814,20399.601,33626.4
,,,,,,,4815,20660.905,37536.84
,,,,,,,4816,20712.347,41844.42
,,,,,,,4817,20900.76,44874.58
,,,,,,,4818,20629.488,42441.84
,,,,,,,4819,20037.994,35618.57
,,,,,,,4820,19744.739,33084.19
,,,,,,,4821,19684.219,29750.1
,,,,,,,4822,18461.804,25991.22
,,,,,,,4823,17238.766,23332.35
,,,,,,,4824,16222.119,20961.58
,,,,,,,4825,15867.81,19338.78
,,,,,,,4826,15360.866,18140.47
,,,,,,,4827,14782.633,17595.96
,,,,,,,4828,14860.864,17112.81
,,,,,,,4829,14645.128,17891.92
,,,,,,,4830,14422.094,19429.45
,,,,,,,4831,15756.56,22572.9
,,,,,,,4832,17507.546,24512.35
,,,,,,,4833,18664.012,25187.29
,,,,,,,4834,18860.168,26516.98
,,,,,,,4835,19108.3,28011.38
,,,,,,,4836,19272.238,29216.39
,,,,,,,4837,18936.619,29718.49
,,,,,,,4838,19090.411,31168.27
,,,,,,,4839,18852.781,34065.48
,,,,,,,4840,19134.377,37151.99
,,,,,,,4841,19281.227,39613.2
,,,,,,,4842,18794.13,36407.62
,,,,,,,4843,18558.547,30287.03
,,,,,,,4844,18457.354,28020.06
,,,,,,,4845,18517.785,25161.67
,,,,,,,4846,17812.104,22053.96
,,,,,,,4847,17272.675,19938.15
,,,,,,,4848,16551.241,19125.74
,,,,,,,4849,15998.64,16620.9
,,,,,,,4850,15246.501,15941.59
,,,,,,,4851,14905.542,15439.29
,,,,,,,4852,14941.32,14957.76
,,,,,,,4853,14662.305,15396.11
,,,,,,,4854,15012.431,16203.91
,,,,,,,4855,15239.648,16883.02
,,,,,,,4856,16577.585,18885.63
,,,,,,,4857,18082.219,20870.48
,,,,,,,4858,19078.574,23172.33
,,,,,,,4859,19203.263,25347.8
,,,,,,,4860,19229.429,27267.12
,,,,,,,4861,19697.747,28350.91
,,,,,,,4862,19461.808,29372.1
,,,,,,,4863,20076.531,30398.85
,,,,,,,4864,19932.173,32762.68
,,,,,,,4865,20518.416,32653.88
,,,,,,,4866,20281.854,36131.94
,,,,,,,4867,19731.567,35982.79
,,,,,,,4868,19631.175,33141.27
,,,,,,,4869,20010.226,30214.84
,,,,,,,4870,19486.194,26811.16
,,,,,,,4871,18242.419,23929.15
,,,,,,,4872,16515.908,20070.63
,,,,,,,4873,16107.131,17970.99
,,,,,,,4874,15865.941,17097.12
,,,,,,,4875,15674.235,16417.49
,,,,,,,4876,15251.663,15814.48
,,,,,,,4877,15303.639,16332.29
,,,,,,,4878,16061.118,16634.69
,,,,,,,4879,19076.972,16296.95
,,,,,,,4880,20197.838,17681.63
,,,,,,,4881,20947.663,19644.28
,,,,,,,4882,21834.637,21975.9
,,,,,,,4883,22304.913,24293.28
,,,,,,,4884,22922.751,26729.89
,,,,,,,4885,22967.162,28230.51
,,,,,,,4886,22630.386,29412.63
,,,,,,,4887,22835.531,30540.49
,,,,,,,4888,22958.796,32545.49
,,,,,,,4889,22765.31,32488.77
,,,,,,,4890,21888.037,35253.38
,,,,,,,4891,21294.941,34742.32
,,,,,,,4892,20894.352,31913.06
,,,,,,,4893,20862.846,29330.28
,,,,,,,4894,20003.64,26097.41
,,,,,,,4895,17624.047,22927.36
,,,,,,,4896,16267.242,18127.29
,,,,,,,4897,15771.156,17316.7
,,,,,,,4898,15933.314,16191.54
,,,,,,,4899,15251.485,15870.96
,,,,,,,4900,15206.807,15726.15
,,,,,,,4901,15463.75,16937.79
,,,,,,,4902,17026.768,18637.44
,,,,,,,4903,18966.434,21217.03
,,,,,,,4904,20048.407,23155.2
,,,,,,,4905,20295.827,23767.26
,,,,,,,4906,21563.098,25247.11
,,,,,,,4907,21661.888,27081.29
,,,,,,,4908,21271.979,27966.25
,,,,,,,4909,20940.187,28136.26
,,,,,,,4910,20876.463,29635.99
,,,,,,,4911,20705.227,32974.88
,,,,,,,4912,20655.743,36817.37
,,,,,,,4913,21090.241,39956.34
,,,,,,,4914,20572.439,37153.78
,,,,,,,4915,20183.064,30704.42
,,,,,,,4916,20127.172,28638.18
,,,,,,,4917,20566.565,25513.58
,,,,,,,4918,18812.909,22230.2
,,,,,,,4919,16643.801,20049.08
,,,,,,,4920,15838.44,17680.67
,,,,,,,4921,15238.491,16938.65
,,,,,,,4922,15294.828,15879.2
,,,,,,,4923,14770.084,15523.0
,,,,,,,4924,14786.816,15222.55
,,,,,,,4925,14844.577,16372.67
,,,,,,,4926,16137.391,17765.43
,,,,,,,4927,17569.49,20413.65
,,,,,,,4928,18540.569,22425.97
,,,,,,,4929,19944.9,23331.56
,,,,,,,4930,20169.091,24829.32
,,,,,,,4931,20603.322,26448.24
,,,,,,,4932,20650.67,27377.25
,,,,,,,4933,20398.533,28196.31
,,,,,,,4934,20356.525,30248.02
,,,,,,,4935,20403.161,34509.94
,,,,,,,4936,20638.922,39029.39
,,,,,,,4937,21025.093,42400.11
,,,,,,,4938,20711.991,39773.34
,,,,,,,4939,20200.419,34091.14
,,,,,,,4940,20365.514,31589.03
,,,,,,,4941,20553.749,28217.15
,,,,,,,4942,18768.765,24241.19
,,,,,,,4943,16325.092,21928.24
,,,,,,,4944,15662.932,19996.32
,,,,,,,4945,15272.133,18107.12
,,,,,,,4946,15230.659,17231.78
,,,,,,,4947,14953.869,16976.78
,,,,,,,4948,14653.405,16791.28
,,,,,,,4949,15390.058,18042.43
,,,,,,,4950,16200.581,19546.2
,,,,,,,4951,18482.452,22295.61
,,,,,,,4952,19508.266,24441.19
,,,,,,,4953,20105.278,25012.5
,,,,,,,4954,20289.775,26375.96
,,,,,,,4955,20503.019,28147.34
,,,,,,,4956,20539.865,29684.74
,,,,,,,4957,20375.037,30718.87
,,,,,,,4958,20250.17,33049.13
,,,,,,,4959,20182.085,37343.27
,,,,,,,4960,19486.016,41857.94
,,,,,,,4961,21044.94,45332.28
,,,,,,,4962,20603.678,41788.81
,,,,,,,4963,20324.485,35073.93
,,,,,,,4964,20294.67,32207.53
,,,,,,,4965,19971.689,29306.05
,,,,,,,4966,19453.086,25745.32
,,,,,,,4967,16424.149,22918.87
,,,,,,,4968,15493.387,20618.92
,,,,,,,4969,15162.129,19227.07
,,,,,,,4970,15033.168,18092.8
,,,,,,,4971,14823.306,17655.56
,,,,,,,4972,14775.246,17340.21
,,,,,,,4973,15137.743,18431.79
,,,,,,,4974,15559.069,20063.32
,,,,,,,4975,18386.777,22753.86
,,,,,,,4976,19484.236,24479.21
,,,,,,,4977,20095.221,24857.2
,,,,,,,4978,20493.14,26174.2
,,,,,,,4979,21038.087,27964.41
,,,,,,,4980,21123.438,29564.48
,,,,,,,4981,21048.856,30949.71
,,,,,,,4982,20616.316,33639.33
,,,,,,,4983,20665.533,38054.6
,,,,,,,4984,20435.379,42747.81
,,,,,,,4985,20957.008,46241.35
,,,,,,,4986,20760.941,42786.23
,,,,,,,4987,20417.045,36174.99
,,,,,,,4988,20349.583,33404.1
,,,,,,,4989,20243.94,29572.38
,,,,,,,4990,19693.831,25945.66
,,,,,,,4991,16956.903,23390.68
,,,,,,,4992,15775.695,20918.87
,,,,,,,4993,15243.831,19086.66
,,,,,,,4994,15062.716,17955.72
,,,,,,,4995,15379.556,17376.27
,,,,,,,4996,14913.641,16837.86
,,,,,,,4997,14638.275,17729.6
,,,,,,,4998,14442.208,19288.69
,,,,,,,4999,15791.092,22352.26
,,,,,,,5000,17061.567,24383.7
,,,,,,,5001,18030.866,25046.48
,,,,,,,5002,18547.511,26653.68
,,,,,,,5003,18897.548,28668.91
,,,,,,,5004,19012.981,30472.64
,,,,,,,5005,18655.201,32138.74
,,,,,,,5006,18519.476,34760.11
,,,,,,,5007,18648.971,39166.11
,,,,,,,5008,18901.375,43917.25
,,,,,,,5009,18937.954,47256.01
,,,,,,,5010,19003.191,44235.36
,,,,,,,5011,18470.526,38031.15
,,,,,,,5012,18386.955,34986.16
,,,,,,,5013,18152.974,31317.11
,,,,,,,5014,17569.401,27770.64
,,,,,,,5015,16676.909,25034.9
,,,,,,,5016,15816.724,23604.39
,,,,,,,5017,15339.862,20786.36
,,,,,,,5018,15010.295,19567.51
,,,,,,,5019,15100.986,18666.76
,,,,,,,5020,14512.429,17914.25
,,,,,,,5021,14190.694,18174.24
,,,,,,,5022,14162.214,18796.98
,,,,,,,5023,14821.971,19125.59
,,,,,,,5024,16308.449,21180.65
,,,,,,,5025,17663.029,23205.75
,,,,,,,5026,18520.544,25747.53
,,,,,,,5027,18729.338,28326.19
,,,,,,,5028,18863.283,30466.24
,,,,,,,5029,19096.107,32133.88
,,,,,,,5030,18839.253,33733.27
,,,,,,,5031,19051.607,35227.78
,,,,,,,5032,19300.629,36840.77
,,,,,,,5033,19694.365,36070.26
,,,,,,,5034,19831.959,38959.57
,,,,,,,5035,19021.703,38349.05
,,,,,,,5036,19048.67,35738.66
,,,,,,,5037,19352.783,32411.29
,,,,,,,5038,18570.473,28419.82
,,,,,,,5039,17372.533,25680.96
,,,,,,,5040,16200.225,22011.27
,,,,,,,5041,15790.291,19788.27
,,,,,,,5042,14883.025,18854.38
,,,,,,,5043,14853.655,18171.23
,,,,,,,5044,14913.463,17683.98
,,,,,,,5045,14851.875,18301.99
,,,,,,,5046,15790.825,18870.52
,,,,,,,5047,18751.232,18328.03
,,,,,,,5048,19929.948,19805.73
,,,,,,,5049,20687.605,21582.91
,,,,,,,5050,21307.757,23932.78
,,,,,,,5051,22095.852,26089.18
,,,,,,,5052,22683.964,28472.1
,,,,,,,5053,22702.298,30298.3
,,,,,,,5054,22656.374,31950.12
,,,,,,,5055,22058.739,33861.92
,,,,,,,5056,21990.387,36472.62
,,,,,,,5057,22006.674,36609.09
,,,,,,,5058,22350.748,38959.71
,,,,,,,5059,21627.445,38742.8
,,,,,,,5060,21739.229,36080.01
,,,,,,,5061,21850.835,33149.43
,,,,,,,5062,20045.826,29456.92
,,,,,,,5063,18122.892,26245.3
,,,,,,,5064,17281.753,21211.4
,,,,,,,5065,16660.978,19401.14
,,,,,,,5066,15761.01,18066.09
,,,,,,,5067,15567.702,17493.04
,,,,,,,5068,15198.975,17063.71
,,,,,,,5069,15045.806,18144.14
,,,,,,,5070,16377.869,19634.18
,,,,,,,5071,18789.057,21989.52
,,,,,,,5072,19917.666,23841.56
,,,,,,,5073,20713.771,24646.71
,,,,,,,5074,21311.317,26052.86
,,,,,,,5075,21917.674,27989.64
,,,,,,,5076,22031.505,29663.27
,,,,,,,5077,22000.978,30795.35
,,,,,,,5078,21897.471,32653.73
,,,,,,,5079,22111.516,36028.1
,,,,,,,5080,22254.717,39817.59
,,,,,,,5081,22545.925,42563.66
,,,,,,,5082,22158.063,39006.99
,,,,,,,5083,21565.946,32216.81
,,,,,,,5084,21341.755,29239.2
,,,,,,,5085,21383.763,25899.51
,,,,,,,5086,20009.069,22654.84
,,,,,,,5087,17653.862,20326.59
,,,,,,,5088,16354.373,18470.95
,,,,,,,5089,16007.273,17518.09
,,,,,,,5090,15395.22,16775.18
,,,,,,,5091,15251.663,16457.1
,,,,,,,5092,14895.396,16280.61
,,,,,,,5093,15398.78,17509.93
,,,,,,,5094,15796.076,19029.15
,,,,,,,5095,18420.864,21445.95
,,,,,,,5096,19561.577,23519.01
,,,,,,,5097,20212.701,24403.89
,,,,,,,5098,20853.768,25806.39
,,,,,,,5099,21176.304,27684.29
,,,,,,,5100,21150.316,29331.86
,,,,,,,5101,21254.268,30922.91
,,,,,,,5102,21211.815,33722.31
,,,,,,,5103,21739.318,38359.37
,,,,,,,5104,22291.029,42889.48
,,,,,,,5105,22400.232,46392.42
,,,,,,,5106,21888.749,43565.18
,,,,,,,5107,21426.127,38057.88
,,,,,,,5108,21506.138,35531.82
,,,,,,,5109,21609.823,31347.43
,,,,,,,5110,19928.613,27256.67
,,,,,,,5111,17625.471,24935.85
,,,,,,,5112,16641.576,22495.94
,,,,,,,5113,16244.903,20264.05
,,,,,,,5114,15832.655,18673.69
,,,,,,,5115,15407.947,18119.15
