Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,3872,20122.722,12153.62922
,,,,,,,3873,21317.013,13514.52946
,,,,,,,3874,21591.756,15688.7072
,,,,,,,3875,22189.747,17962.89273
,,,,,,,3876,21631.45,20003.5131
,,,,,,,3877,21303.307,21967.64952
,,,,,,,3878,21650.318,22552.65499
,,,,,,,3879,21685.651,22949.24144
,,,,,,,3880,22167.052,23732.13512
,,,,,,,3881,22672.572,25068.44261
,,,,,,,3882,22580.546,24125.30173
,,,,,,,3883,21943.929,25859.36264
,,,,,,,3884,21288.8,25915.41475
,,,,,,,3885,21394.265,24374.18518
,,,,,,,3886,20054.815,22774.83533
,,,,,,,3887,17937.95,20672.45737
,,,,,,,3888,16918.099,18052.76659
,,,,,,,3889,16658.753,14223.81848
,,,,,,,3890,16149.228,13093.35918
,,,,,,,3891,15742.854,12365.48724
,,,,,,,3892,15591.287,12186.6171
,,,,,,,3893,15862.648,11937.86593
,,,,,,,3894,17580.882,12716.98073
,,,,,,,3895,20021.084,14011.94707
,,,,,,,3896,20492.25,17359.72081
,,,,,,,3897,20614.091,19067.60203
,,,,,,,3898,20984.153,19852.15429
,,,,,,,3899,21150.85,21008.02839
,,,,,,,3900,21102.968,22337.06129
,,,,,,,3901,20847.271,23484.38424
,,,,,,,3902,20636.163,24005.24761
,,,,,,,3903,20998.749,25604.03519
,,,,,,,3904,21180.042,28355.15308
,,,,,,,3905,21557.402,31910.25199
,,,,,,,3906,21693.216,34008.3805
,,,,,,,3907,21402.898,30267.50736
,,,,,,,3908,21017.439,24918.88228
,,,,,,,3909,20996.257,23133.84549
,,,,,,,3910,18891.674,21217.23906
,,,,,,,3911,17631.345,18910.95115
,,,,,,,3912,16598.945,16855.93652
,,,,,,,3913,16052.841,14742.14516
,,,,,,,3914,15815.923,13457.72384
,,,,,,,3915,15516.171,12640.29518
,,,,,,,3916,15767.774,12368.58316
,,,,,,,3917,16331.055,12034.12554
,,,,,,,3918,17696.404,12874.88238
,,,,,,,3919,19772.329,14211.85947
,,,,,,,3920,19720.086,17535.8525
,,,,,,,3921,20234.684,19243.93705
,,,,,,,3922,20462.702,19932.27718
,,,,,,,3923,20422.118,21050.94579
,,,,,,,3924,20298.141,22284.44293
,,,,,,,3925,20012.629,23293.46128
,,,,,,,3926,20074.306,23559.39597
,,,,,,,3927,19959.585,25080.83502
,,,,,,,3928,20161.259,27685.45353
,,,,,,,3929,20815.943,30955.08919
,,,,,,,3930,20598.516,32768.76249
,,,,,,,3931,19836.142,29111.26908
,,,,,,,3932,20151.024,23906.50646
,,,,,,,3933,19996.876,22377.38827
,,,,,,,3934,19102.07,20578.67808
,,,,,,,3935,17826.433,18189.62273
,,,,,,,3936,16180.556,16281.35483
,,,,,,,3937,16070.463,14415.42355
,,,,,,,3938,15640.504,13361.5446
,,,,,,,3939,15424.412,12645.53745
,,,,,,,3940,15179.039,12527.33923
,,,,,,,3941,15500.685,12287.16655
,,,,,,,3942,17105.533,13098.62646
,,,,,,,3943,19612.218,14650.35049
,,,,,,,3944,19971.066,17947.13913
,,,,,,,3945,19936.712,19704.18394
,,,,,,,3946,20165.264,20390.56388
,,,,,,,3947,20098.425,21327.43085
,,,,,,,3948,20005.153,22413.65002
,,,,,,,3949,19931.283,23156.46193
,,,,,,,3950,19695.7,23189.52647
,,,,,,,3951,19760.848,24362.87742
,,,,,,,3952,20193.655,26662.53185
,,,,,,,3953,20224.36,29543.12042
,,,,,,,3954,20376.906,31375.98793
,,,,,,,3955,19977.207,27963.33872
,,,,,,,3956,19844.864,23153.40699
,,,,,,,3957,19796.537,21693.09734
,,,,,,,3958,18864.262,19948.04868
,,,,,,,3959,17020.627,17945.42027
,,,,,,,3960,16172.101,16195.32155
,,,,,,,3961,15817.703,14361.05718
,,,,,,,3962,15490.272,13282.71427
,,,,,,,3963,15169.783,12565.6836
,,,,,,,3964,14865.492,12384.3818
,,,,,,,3965,15385.964,12173.17703
,,,,,,,3966,17025.255,13020.91789
,,,,,,,3967,19728.897,14431.0922
,,,,,,,3968,19971.956,17633.49499
,,,,,,,3969,20308.821,19273.60559
,,,,,,,3970,20482.816,20124.54607
,,,,,,,3971,20512.453,21010.90113
,,,,,,,3972,20197.838,22050.85205
,,,,,,,3973,19871.297,22880.0357
,,,,,,,3974,20209.141,22944.20446
,,,,,,,3975,19839.079,24172.13062
,,,,,,,3976,20202.911,26650.54916
,,,,,,,3977,20712.792,29859.12473
,,,,,,,3978,20639.99,31744.24005
,,,,,,,3979,19619.071,28154.50186
,,,,,,,3980,19475.425,23090.00921
,,,,,,,3981,19489.843,21551.5666
,,,,,,,3982,18930.389,19789.50379
,,,,,,,3983,17304.715,18029.01733
,,,,,,,3984,15929.131,16228.98145
,,,,,,,3985,15455.206,14366.13582
,,,,,,,3986,14973.894,13165.08325
,,,,,,,3987,14930.818,12346.21159
,,,,,,,3988,14547.584,12138.71579
,,,,,,,3989,14289.306,11840.14624
,,,,,,,3990,14922.541,12511.91195
,,,,,,,3991,16039.224,13829.00306
,,,,,,,3992,17531.754,17283.88486
,,,,,,,3993,18040.745,19170.37611
,,,,,,,3994,18795.198,20114.48298
,,,,,,,3995,18988.417,21119.30502
,,,,,,,3996,18914.28,22322.47697
,,,,,,,3997,18578.305,23277.20979
,,,,,,,3998,19022.326,23476.36373
,,,,,,,3999,18772.503,24932.67054
,,,,,,,4000,19382.331,27478.0672
,,,,,,,4001,18581.153,30843.54568
,,,,,,,4002,18581.687,32598.86146
,,,,,,,4003,18570.918,28743.03038
,,,,,,,4004,18436.35,23512.10124
,,,,,,,4005,19067.538,21664.34193
,,,,,,,4006,17624.492,19598.43594
,,,,,,,4007,16846.899,17718.19196
,,,,,,,4008,16146.558,16102.69664
,,,,,,,4009,15414.533,15318.07096
,,,,,,,4010,15260.296,13193.07845
,,,,,,,4011,14855.257,12398.95791
,,,,,,,4012,14745.253,11871.88056
,,,,,,,4013,14314.137,11457.31815
,,,,,,,4014,14710.632,11760.01136
,,,,,,,4015,16026.942,12040.91753
,,,,,,,4016,17360.34,12876.61303
,,,,,,,4017,18385.353,14591.63354
,,,,,,,4018,19272.238,16895.97388
,,,,,,,4019,18566.023,18890.47802
,,,,,,,4020,18962.518,20862.225
,,,,,,,4021,18628.857,22656.04185
,,,,,,,4022,18550.893,23062.63004
,,,,,,,4023,18331.775,23510.91099
,,,,,,,4024,19168.642,24251.00361
,,,,,,,4025,19442.584,25735.31268
,,,,,,,4026,19350.38,24752.3263
,,,,,,,4027,19263.783,26173.35615
,,,,,,,4028,19547.96,25997.65359
,,,,,,,4029,19712.521,24147.9603
,,,,,,,4030,19091.301,22183.08332
,,,,,,,4031,17275.79,20040.27631
,,,,,,,4032,16369.058,17696.0995
,,,,,,,4033,16104.194,14982.22016
,,,,,,,4034,16124.041,12990.49088
,,,,,,,4035,15463.305,12234.52641
,,,,,,,4036,14893.349,11712.05758
,,,,,,,4037,15303.906,11312.05414
,,,,,,,4038,16906.707,11659.5524
,,,,,,,4039,19709.139,11707.07439
,,,,,,,4040,20035.235,11880.06521
,,,,,,,4041,20584.365,13174.56648
,,,,,,,4042,20954.427,15193.16571
,,,,,,,4043,20798.232,17276.25555
,,,,,,,4044,20763.789,19263.56391
,,,,,,,4045,20953.804,21168.19402
,,,,,,,4046,20745.544,21782.41947
,,,,,,,4047,21059.981,22390.97873
,,,,,,,4048,21259.875,23497.8467
,,,,,,,4049,21590.777,25171.62295
,,,,,,,4050,21239.227,24503.70359
,,,,,,,4051,20954.961,26158.64406
,,,,,,,4052,20797.876,26082.65973
,,,,,,,4053,20618.63,24573.30085
,,,,,,,4054,19932.529,22913.00113
,,,,,,,4055,17471.145,20667.68707
,,,,,,,4056,16532.373,18052.00588
,,,,,,,4057,16036.465,14035.47592
,,,,,,,4058,15632.405,12886.59863
,,,,,,,4059,15523.647,12092.59084
,,,,,,,4060,15230.748,11841.50234
,,,,,,,4061,15550.792,11545.44282
,,,,,,,4062,17444.356,12375.29916
,,,,,,,4063,19708.605,13684.82334
,,,,,,,4064,20212.523,16920.83796
,,,,,,,4065,20682.71,18600.38938
,,,,,,,4066,21126.375,19438.29588
,,,,,,,4067,21385.632,20497.55067
,,,,,,,4068,21271.445,21911.55176
,,,,,,,4069,20736.555,23104.3387
,,,,,,,4070,21377.355,23661.17809
,,,,,,,4071,21069.504,25309.0251
,,,,,,,4072,21872.017,28213.89058
,,,,,,,4073,21758.898,31805.94062
,,,,,,,4074,21398.003,33858.83065
,,,,,,,4075,21517.441,30460.31342
,,,,,,,4076,21950.604,25372.35825
,,,,,,,4077,21956.745,23669.63579
,,,,,,,4078,20448.373,21387.09826
,,,,,,,4079,18581.331,19176.61764
,,,,,,,4080,16785.489,17086.12847
,,,,,,,4081,16767.778,15006.77936
,,,,,,,4082,16842.627,13764.82703
,,,,,,,4083,15994.635,12886.99749
,,,,,,,4084,16241.699,12569.42408
,,,,,,,4085,16458.325,12173.44554
,,,,,,,4086,17586.845,12961.93155
,,,,,,,4087,20597.359,14247.90639
,,,,,,,4088,21931.914,17406.48119
,,,,,,,4089,22514.33,19046.74312
,,,,,,,4090,22357.512,19927.60622
,,,,,,,4091,23317.733,21079.40609
,,,,,,,4092,22380.652,22486.2164
,,,,,,,4093,21415.002,23929.44486
,,,,,,,4094,21241.096,24708.74514
,,,,,,,4095,21756.673,26684.51397
,,,,,,,4096,22548.506,29697.18851
,,,,,,,4097,22187.967,33254.81093
,,,,,,,4098,22004.894,35222.57872
,,,,,,,4099,21770.29,31693.03909
,,,,,,,4100,22224.279,26501.47851
,,,,,,,4101,22190.459,24619.48629
,,,,,,,4102,21426.483,22719.1549
,,,,,,,4103,19226.67,20529.23784
,,,,,,,4104,18055.43,18510.57235
,,,,,,,4105,17550.266,15772.59323
,,,,,,,4106,16841.648,14664.92707
,,,,,,,4107,16494.103,13815.27087
,,,,,,,4108,16516.175,13530.95893
,,,,,,,4109,16722.121,13147.15292
,,,,,,,4110,18102.155,13830.32861
,,,,,,,4111,20860.977,15005.93721
,,,,,,,4112,20910.105,17858.99065
,,,,,,,4113,21251.776,20117.38084
,,,,,,,4114,21760.233,21575.26485
,,,,,,,4115,22015.307,23541.91415
,,,,,,,4116,22075.827,25807.8675
,,,,,,,4117,22501.336,27971.6191
,,,,,,,4118,22228.462,29527.07276
,,,,,,,4119,22037.824,31939.54711
,,,,,,,4120,22323.425,35608.5222
,,,,,,,4121,22656.819,39788.87873
,,,,,,,4122,22552.778,42329.68595
,,,,,,,4123,22173.193,38263.19203
,,,,,,,4124,21930.579,31944.04845
,,,,,,,4125,21811.942,29825.08938
,,,,,,,4126,21194.816,27449.09495
,,,,,,,4127,18746.426,25044.22151
,,,,,,,4128,17732.093,22635.23717
,,,,,,,4129,17394.694,20045.78462
,,,,,,,4130,16913.738,18445.80822
,,,,,,,4131,16363.451,17323.45475
,,,,,,,4132,16342.18,16872.04122
,,,,,,,4133,16283.707,16286.90923
,,,,,,,4134,17537.094,16795.32279
,,,,,,,4135,20317.009,17809.21352
,,,,,,,4136,21227.301,20700.57862
,,,,,,,4137,21902.099,22753.76508
,,,,,,,4138,21861.337,24206.90165
,,,,,,,4139,22058.294,26192.05454
,,,,,,,4140,21669.364,28209.94087
,,,,,,,4141,23030.708,30004.72313
,,,,,,,4142,21307.668,30733.33148
,,,,,,,4143,21653.611,32603.52176
,,,,,,,4144,21021.177,35932.50818
,,,,,,,4145,22270.381,39871.24372
,,,,,,,4146,21419.452,41970.92115
,,,,,,,4147,20747.324,37967.90862
,,,,,,,4148,20345.667,31914.40329
,,,,,,,4149,20627.174,29442.24029
,,,,,,,4150,19871.564,26911.76868
,,,,,,,4151,17755.589,24343.78886
,,,,,,,4152,16536.022,21940.18903
,,,,,,,4153,16073.578,19533.79934
,,,,,,,4154,15770.266,17921.79347
,,,,,,,4155,15483.063,16808.27779
,,,,,,,4156,15350.186,16386.48742
,,,,,,,4157,15199.954,15815.89507
,,,,,,,4158,15522.757,16363.66086
,,,,,,,4159,16452.006,17397.27044
,,,,,,,4160,17735.208,20460.29851
,,,,,,,4161,18664.457,22743.91138
,,,,,,,4162,18910.097,24175.8395
,,,,,,,4163,19125.566,26200.37852
,,,,,,,4164,19200.86,28234.22843
,,,,,,,4165,18616.219,30209.132
,,,,,,,4166,18858.121,31259.58734
,,,,,,,4167,18681.278,33278.82638
,,,,,,,4168,18588.273,36100.84295
,,,,,,,4169,18690.445,39537.50756
,,,,,,,4170,18543.15,40587.75768
,,,,,,,4171,18091.653,35541.54815
,,,,,,,4172,17856.782,28992.84096
,,,,,,,4173,17975.686,26499.82973
,,,,,,,4174,17477.464,24020.50292
,,,,,,,4175,16626.357,21593.88133
,,,,,,,4176,15996.86,19609.22314
,,,,,,,4177,15368.342,18827.66101
,,,,,,,4178,14784.769,16619.89814
,,,,,,,4179,14531.653,15718.95817
,,,,,,,4180,14446.747,15071.98634
,,,,,,,4181,13972.466,14460.89925
,,,,,,,4182,14558.709,14660.11398
,,,,,,,4183,15262.877,14922.35803
,,,,,,,4184,16073.578,15283.07841
,,,,,,,4185,17248.467,16657.66117
,,,,,,,4186,17858.295,18679.57037
,,,,,,,4187,18226.933,20905.38787
,,,,,,,4188,18285.406,23336.63665
,,,,,,,4189,18053.383,25717.97802
,,,,,,,4190,17689.106,26733.0252
,,,,,,,4191,17558.009,27515.78971
,,,,,,,4192,18252.031,28501.33802
,,,,,,,4193,18479.337,30141.11842
,,,,,,,4194,18368.354,28912.80864
,,,,,,,4195,17529.529,29842.29513
,,,,,,,4196,17393.181,28851.941
,,,,,,,4197,18296.175,26431.60995
,,,,,,,4198,17126.27,23998.35445
,,,,,,,4199,16115.052,21732.64124
,,,,,,,4200,15677.706,19394.74588
,,,,,,,4201,14821.259,16788.99442
,,,,,,,4202,14685.089,14815.22665
,,,,,,,4203,14409.011,13932.16387
,,,,,,,4204,14317.964,13302.52815
,,,,,,,4205,14326.686,12793.07996
,,,,,,,4206,14961.167,13029.36835
,,,,,,,4207,16734.848,12972.18356
,,,,,,,4208,18121.468,12895.36631
,,,,,,,4209,19125.833,14303.0833
,,,,,,,4210,19389.629,16464.30813
,,,,,,,4211,19499.544,18833.24906
,,,,,,,4212,19645.148,21088.56777
,,,,,,,4213,19229.785,23182.37989
,,,,,,,4214,18873.429,24093.81431
,,,,,,,4215,18961.005,25129.10507
,,,,,,,4216,18911.254,26605.5391
,,,,,,,4217,19905.651,28505.13319
,,,,,,,4218,19192.583,27979.35274
,,,,,,,4219,19142.921,29514.03193
,,,,,,,4220,19014.672,29367.10445
,,,,,,,4221,19545.201,27537.3715
,,,,,,,4222,18283.626,25612.34084
,,,,,,,4223,16441.237,23345.16599
,,,,,,,4224,15808.892,20640.91482
,,,,,,,4225,15000.149,16603.62122
,,,,,,,4226,14759.582,15407.1646
,,,,,,,4227,14703.512,14496.51096
,,,,,,,4228,14668.357,14215.46345
,,,,,,,4229,14934.111,13784.69743
,,,,,,,4230,16747.842,14512.12355
,,,,,,,4231,18867.822,15735.31796
,,,,,,,4232,20091.305,18565.38272
,,,,,,,4233,20365.425,20411.78278
,,,,,,,4234,20291.11,21335.90322
,,,,,,,4235,20947.752,22371.75463
,,,,,,,4236,20634.027,23612.93152
,,,,,,,4237,20264.499,24627.42401
,,,,,,,4238,20311.402,24882.51557
,,,,,,,4239,20532.389,26235.68894
,,,,,,,4240,20573.685,28871.07868
,,,,,,,4241,21082.32,31986.18015
,,,,,,,4242,20994.299,33585.49131
,,,,,,,4243,20478.811,30247.28964
,,,,,,,4244,20266.813,25254.00745
,,,,,,,4245,20115.246,23686.69447
,,,,,,,4246,18597.529,21654.7164
,,,,,,,4247,17665.699,19421.60125
,,,,,,,4248,16155.458,17457.10415
,,,,,,,4249,15946.13,15726.95349
,,,,,,,4250,15238.758,14439.1534
,,,,,,,4251,15334.166,13505.04855
,,,,,,,4252,14973.093,13159.28854
,,,,,,,4253,15272.934,12717.51927
,,,,,,,4254,16904.838,13374.17885
,,,,,,,4255,18908.94,14513.2747
,,,,,,,4256,19583.293,17347.88865
,,,,,,,4257,19670.78,19042.39992
,,,,,,,4258,19806.772,19906.29349
,,,,,,,4259,19881.176,21171.75986
,,,,,,,4260,20016.812,22709.43533
,,,,,,,4261,20352.52,24095.31665
,,,,,,,4262,20128.774,24838.48863
,,,,,,,4263,20204.78,26594.09448
,,,,,,,4264,20439.562,29334.68631
,,,,,,,4265,20654.141,32406.79474
,,,,,,,4266,20447.839,33882.43944
,,,,,,,4267,20233.171,29841.81221
,,,,,,,4268,20278.472,24546.57898
,,,,,,,4269,20363.467,22827.94389
,,,,,,,4270,19074.925,20764.88375
,,,,,,,4271,16765.286,18636.16133
,,,,,,,4272,16135.878,16886.92008
,,,,,,,4273,15743.121,14825.39746
,,,,,,,4274,15267.861,13749.18294
,,,,,,,4275,15141.57,12949.90806
,,,,,,,4276,15315.565,12689.93984
,,,,,,,4277,15076.066,12416.66634
,,,,,,,4278,16667.92,13105.21212
,,,,,,,4279,19182.348,14348.41679
,,,,,,,4280,20016.011,17120.66552
,,,,,,,4281,20675.323,18735.83889
,,,,,,,4282,21185.649,19641.3657
,,,,,,,4283,20637.32,20840.01811
,,,,,,,4284,20773.668,22230.60273
,,,,,,,4285,22532.931,23454.89263
,,,,,,,4286,21373.973,23964.46034
,,,,,,,4287,20390.612,25694.42633
,,,,,,,4288,21884.21,28466.85923
,,,,,,,4289,22248.398,31542.36644
,,,,,,,4290,22031.238,33102.35512
,,,,,,,4291,21883.765,29557.29492
,,,,,,,4292,21708.079,24539.3746
,,,,,,,4293,22059.54,22815.10838
,,,,,,,4294,20600.652,21018.04196
,,,,,,,4295,17698.451,19116.43285
,,,,,,,4296,16729.508,17316.29464
,,,,,,,4297,16278.456,15408.82835
,,,,,,,4298,16033.706,14291.34375
,,,,,,,4299,15717.4,13469.27893
,,,,,,,4300,15725.321,13172.80642
,,,,,,,4301,15907.682,12761.47208
,,,,,,,4302,17049.018,13470.72184
,,,,,,,4303,19384.645,14637.37318
,,,,,,,4304,21376.554,17260.6822
,,,,,,,4305,21890.262,19176.49121
,,,,,,,4306,22313.902,20311.46619
,,,,,,,4307,22134.834,21594.76017
,,,,,,,4308,21040.935,23117.81622
,,,,,,,4309,21620.503,24406.24602
,,,,,,,4310,22150.587,24871.71987
,,,,,,,4311,22020.825,26527.13173
,,,,,,,4312,22336.953,29422.12079
,,,,,,,4313,22985.229,32898.34
,,,,,,,4314,21807.225,35081.04645
,,,,,,,4315,21255.781,32124.13344
,,,,,,,4316,21033.637,26810.94764
,,,,,,,4317,20983.619,24836.80896
,,,,,,,4318,20413.129,22727.20998
,,,,,,,4319,18049.912,20757.83738
,,,,,,,4320,16868.793,18867.65131
,,,,,,,4321,16452.006,16601.62245
,,,,,,,4322,15839.063,15222.39596
,,,,,,,4323,15436.605,14273.72111
,,,,,,,4324,15229.502,13956.62477
,,,,,,,4325,15207.074,13499.61486
,,,,,,,4326,15532.191,14121.55565
,,,,,,,4327,16568.952,15326.97861
,,,,,,,4328,18247.047,18143.16336
,,,,,,,4329,18422.733,20085.65535
,,,,,,,4330,19686.622,21076.31373
,,,,,,,4331,19878.328,22048.64492
,,,,,,,4332,19956.826,23483.80355
,,,,,,,4333,19864.8,25064.56651
,,,,,,,4334,19509.245,26067.57024
,,,,,,,4335,20023.487,28063.70422
,,,,,,,4336,20483.35,31337.15541
,,,,,,,4337,19732.368,35064.95895
,,,,,,,4338,19435.108,37374.01672
,,,,,,,4339,19096.997,33978.63487
,,,,,,,4340,18811.93,28436.57698
,,,,,,,4341,18956.466,26301.93376
,,,,,,,4342,18580.886,23868.65515
,,,,,,,4343,16967.494,21512.71178
,,,,,,,4344,16205.743,19548.30702
,,,,,,,4345,15736.802,18668.25149
,,,,,,,4346,15377.687,16188.36622
,,,,,,,4347,15164.265,15107.96871
,,,,,,,4348,15055.952,14337.27
,,,,,,,4349,14608.816,13708.07065
,,,,,,,4350,15002.018,13805.11633
,,,,,,,4351,15652.608,13834.33309
,,,,,,,4352,16773.118,14286.72818
,,,,,,,4353,17357.937,16151.74769
,,,,,,,4354,18520.989,18688.09493
,,,,,,,4355,18746.159,21251.05056
,,,,,,,4356,18749.452,23836.50678
,,,,,,,4357,19102.604,26121.83857
,,,,,,,4358,18282.291,26855.15057
,,,,,,,4359,18323.142,27624.58624
,,,,,,,4360,18675.226,28635.41687
,,,,,,,4361,19008.531,30409.48614
,,,,,,,4362,18989.129,29528.70879
,,,,,,,4363,18344.502,31254.99553
,,,,,,,4364,18500.875,30888.15186
,,,,,,,4365,18694.984,28769.04443
,,,,,,,4366,19616.846,26314.17271
,,,,,,,4367,16535.577,23981.06213
,,,,,,,4368,15487.513,21466.11972
,,,,,,,4369,15541.714,18218.24764
,,,,,,,4370,15244.454,15986.25151
,,,,,,,4371,15027.205,15198.88635
,,,,,,,4372,14427.701,14514.43521
,,,,,,,4373,14608.638,13878.78923
,,,,,,,4374,15436.516,14096.16262
,,,,,,,4375,16215.711,14147.88387
,,,,,,,4376,18273.836,14040.33879
,,,,,,,4377,19598.779,15684.14875
,,,,,,,4378,20215.638,18017.61137
,,,,,,,4379,20495.81,20687.41965
,,,,,,,4380,20497.234,23389.93424
,,,,,,,4381,20211.277,26010.30959
,,,,,,,4382,19994.74,27652.89992
,,,,,,,4383,20303.303,29024.49311
,,,,,,,4384,20780.521,30212.51073
,,,,,,,4385,21433.781,31523.56528
,,,,,,,4386,21226.144,30320.91144
,,,,,,,4387,20850.03,32137.77963
,,,,,,,4388,20641.592,31937.78664
,,,,,,,4389,20563.094,29580.76856
,,,,,,,4390,19965.637,27361.2002
,,,,,,,4391,16972.478,24750.29263
,,,,,,,4392,16671.925,21870.66455
,,,,,,,4393,15926.817,17414.36919
,,,,,,,4394,15365.761,16117.38304
,,,,,,,4395,14983.862,15148.39156
,,,,,,,4396,15041.356,14787.12477
,,,,,,,4397,15261.987,14383.92079
,,,,,,,4398,17045.28,15281.14909
,,,,,,,4399,19520.459,16403.50996
,,,,,,,4400,20467.686,19103.87243
,,,,,,,4401,20788.531,21249.79312
,,,,,,,4402,21423.101,22120.68502
,,,,,,,4403,21143.819,23767.9618
,,,,,,,4404,20848.25,25634.76591
,,,,,,,4405,19860.884,27021.06445
,,,,,,,4406,20404.941,27453.99129
,,,,,,,4407,20918.916,28952.76079
,,,,,,,4408,22076.361,31936.228
,,,,,,,4409,22196.689,35142.94364
,,,,,,,4410,21792.629,37495.96878
,,,,,,,4411,21569.15,34138.28742
,,,,,,,4412,21554.732,27939.76295
,,,,,,,4413,21305.532,25635.27059
,,,,,,,4414,20379.22,22944.59822
,,,,,,,4415,17768.049,20643.28342
,,,,,,,4416,17155.106,18533.49324
,,,,,,,4417,16469.005,16473.71496
,,,,,,,4418,16341.824,15202.08692
,,,,,,,4419,15980.306,14278.79378
,,,,,,,4420,16049.993,13913.49602
,,,,,,,4421,15965.888,13513.48487
,,,,,,,4422,17829.904,14344.41911
,,,,,,,4423,19216.524,15400.96135
,,,,,,,4424,19987.442,18125.50915
,,,,,,,4425,20491.627,20171.61218
,,,,,,,4426,20411.438,21091.58758
,,,,,,,4427,21474.899,22635.77252
,,,,,,,4428,21842.38,24362.04962
,,,,,,,4429,21610.891,25599.31232
,,,,,,,4430,21633.853,26119.98463
,,,,,,,4431,21944.908,27574.92511
,,,,,,,4432,22214.044,30721.83358
,,,,,,,4433,22195.265,34377.89123
,,,,,,,4434,22141.331,37330.96588
,,,,,,,4435,21752.757,33844.52346
,,,,,,,4436,21150.227,27357.1478
,,,,,,,4437,21261.21,25019.13254
,,,,,,,4438,19937.78,22473.77408
,,,,,,,4439,18322.43,20118.29337
,,,,,,,4440,16996.33,18426.55979
,,,,,,,4441,16790.295,16717.36025
,,,,,,,4442,16583.37,15543.57752
,,,,,,,4443,16224.7,14580.70448
,,,,,,,4444,16206.277,14235.43282
,,,,,,,4445,16462.597,13899.88196
,,,,,,,4446,17208.061,14719.7059
,,,,,,,4447,19929.147,15467.91462
,,,,,,,4448,20857.595,16834.94061
,,,,,,,4449,21405.479,17739.40498
,,,,,,,4450,21685.117,18216.62207
,,,,,,,4451,21931.825,19929.61106
,,,,,,,4452,21875.755,22140.27631
,,,,,,,4453,21742.255,24031.39604
,,,,,,,4454,21685.473,24998.87501
,,,,,,,4455,21681.646,26562.64707
,,,,,,,4456,21760.144,29703.4807
,,,,,,,4457,22248.22,33298.79156
,,,,,,,4458,22138.394,36248.38962
,,,,,,,4459,21819.329,33247.71015
,,,,,,,4460,21550.905,27458.1851
,,,,,,,4461,21376.821,25202.46021
,,,,,,,4462,20861.244,22998.14922
,,,,,,,4463,18605.628,20704.27568
,,,,,,,4464,17669.259,19271.20204
,,,,,,,4465,16834.884,17647.305
,,,,,,,4466,16522.672,16411.06972
,,,,,,,4467,15917.205,15487.08837
,,,,,,,4468,15703.605,15117.16469
,,,,,,,4469,15751.22,14679.59678
,,,,,,,4470,17202.721,15554.50341
,,,,,,,4471,19859.282,16630.89666
,,,,,,,4472,21228.903,19274.0891
,,,,,,,4473,21755.605,21363.90577
,,,,,,,4474,22071.733,22288.93049
,,,,,,,4475,22361.695,23912.44556
,,,,,,,4476,22364.543,25791.47146
,,,,,,,4477,22476.238,27107.17747
,,,,,,,4478,22460.485,27681.46995
,,,,,,,4479,22213.955,29215.79195
,,,,,,,4480,22419.011,32432.07552
,,,,,,,4481,22562.212,35861.15816
,,,,,,,4482,22247.33,38425.70288
,,,,,,,4483,21744.658,34695.84128
,,,,,,,4484,21675.861,28444.83183
,,,,,,,4485,21511.656,26122.96213
,,,,,,,4486,20752.041,23553.82324
,,,,,,,4487,19365.599,21096.28811
,,,,,,,4488,18074.921,18999.36282
,,,,,,,4489,17401.547,17095.35097
,,,,,,,4490,17175.665,15612.90805
,,,,,,,4491,16993.482,14628.8301
,,,,,,,4492,17107.402,14281.69978
,,,,,,,4493,16110.335,13841.17753
,,,,,,,4494,16048.302,14463.98553
,,,,,,,4495,17677.002,15423.93079
,,,,,,,4496,19348.066,18249.59344
,,,,,,,4497,20191.608,20548.32301
,,,,,,,4498,20317.187,21619.35922
,,,,,,,4499,20732.906,23365.83342
,,,,,,,4500,20648.0,25446.79838
,,,,,,,4501,20245.987,26897.66524
,,,,,,,4502,20058.464,27653.81573
,,,,,,,4503,20199.974,29343.30313
,,,,,,,4504,19762.45,32532.30124
,,,,,,,4505,20063.181,36322.39352
,,,,,,,4506,19912.86,39215.64075
,,,,,,,4507,19468.483,35436.22538
,,,,,,,4508,19084.27,28786.79764
,,,,,,,4509,19192.138,26431.49496
,,,,,,,4510,18714.119,23921.00825
,,,,,,,4511,17646.03,21567.36931
,,,,,,,4512,16940.349,19688.08282
,,,,,,,4513,16496.684,18775.37794
,,,,,,,4514,16051.328,16645.8524
,,,,,,,4515,15430.286,15899.23743
,,,,,,,4516,15017.504,15294.51381
,,,,,,,4517,14783.078,14656.042
,,,,,,,4518,15017.771,14877.84472
,,,,,,,4519,16336.128,15168.69216
,,,,,,,4520,17653.328,15490.39187
,,,,,,,4521,18497.137,17420.18837
,,,,,,,4522,18892.208,19765.35917
,,,,,,,4523,19032.116,22312.0193
,,,,,,,4524,18988.862,24805.00145
,,,,,,,4525,18630.459,27061.86728
,,,,,,,4526,18326.969,28442.97893
,,,,,,,4527,18295.285,29159.24629
,,,,,,,4528,19439.202,29090.1513
,,,,,,,4529,19259.511,30056.506
,,,,,,,4530,19127.168,29202.35668
,,,,,,,4531,19018.41,31184.06311
,,,,,,,4532,18889.627,30932.22118
,,,,,,,4533,19030.336,28495.68697
