Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.93213504500585,-31999.999999999996
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.1161925913863,-31999.999999999996
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3002501377666,-31999.999999999996
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.3163014214106,-31999.999999999996
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3654675929583,-31325.645678823137
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3654675929583,-30544.09897010935
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3654675929583,-30012.972580210222
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.5922427035675,-30014.964971864578
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.8190178141767,-31415.63367833486
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0457929247859,-31997.057664571963
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31998.529025479376
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.71330902709525,-31999.999999999996
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.8973665734757,-31999.999999999996
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.90121061018,-30613.771505056975
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.90121061018,-29861.85567690563
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.90121061018,-29677.283659516692
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.1279857207893,-29679.364204774174
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.35476083139852,-31998.529025479376
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.43777482785646,-31999.999999999996
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.6218323742369,-31565.93095453471
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.8058899206173,-30775.71470127424
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.9899474669978,-29866.871973547273
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3654675929583,-28620.008553945827
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3654675929583,-28622.36674497683
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.5922427035675,-29518.5664050948
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.8190178141767,-31575.210023078715
t129,0.0,-4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0457929247859,-31998.529025479376
t130,0.0,-9.708923424132024e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t131,0.0,5.825354054479216e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.1840575463804,-31999.999999999996
t132,0.0,5.339907883272614e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.3681150927608,-31426.072608594142
t133,0.0,4.854461712066013e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.5521726391412,-31111.304754176886
t134,0.0,4.3690155408594115e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.7362301855217,-31113.00871826455
t135,0.0,3.88356936965281e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.9647003128975,-30511.317249674772
t136,0.0,3.3981231984462086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.9647003128975,-29943.369619876965
t137,0.0,2.912677027239607e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.3196746681724,-29945.380289619647
t138,0.0,2.4272308560330058e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.5464497787816,-31756.05444414366
t139,0.0,1.9417846848264047e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.7732248893908,-31816.829206564184
t140,0.0,1.4563385136198036e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t141,0.0,9.708923424132024e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t142,0.0,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.999999999996
t144,0.0,9.708923424132024e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.1840575463804,-31534.376963856248
t145,0.0,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.3681150927607,-30384.946716803828
