Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4593,8.193184651304912e-8,0.0,5197.77239799945,6333.201481627939,9.235328634652635e-8,9.775290702560847e-9,0.0,6.165639646892255e-6,11530.973885977088
t4594,8.242151700588245e-8,0.0,3200.853687482835,7885.21961530697,8.598649823015339e-8,9.777967833174116e-9,0.0,6.160606033925123e-6,11086.073309128597
t4595,8.229888065521339e-8,100.11925187811495,2883.4475048544477,8011.416919051621,7.571404087909076e-8,9.774992830417665e-9,0.0,6.129564270621693e-6,10994.983682081536
t4596,8.1840482148146e-8,1195.45473811571,3901.054155452568,6716.377000056414,6.784033895659706e-8,9.774231828084342e-9,0.0,6.122044272039798e-6,11812.885899906189
t4597,8.22191916161173e-8,3733.157686465296,4473.387644253153,4700.759311116719,9.057959042336834e-8,9.771762136978775e-9,0.0,6.138728434329919e-6,12907.304648156469
t4598,8.24385060551713e-8,6103.447824901057,5152.884238718081,3302.439258740278,1.5589614831181865e-7,9.775555645040677e-9,0.0,6.142837755121952e-6,14558.771328750365
t4599,8.250610717144274e-8,9267.992155955166,7451.962923374489,1564.1748291486372,2.005846605006205e-7,9.773809215660942e-9,0.0,6.10758045103374e-6,18284.129914878737
t4600,8.252692748548327e-8,13650.761112529492,9480.609673900386,673.9542653432934,3.5305223454648353e-7,9.776144233772617e-9,0.0,6.1199915382701005e-6,23805.325058338516
t4601,8.257523467663419e-8,15067.28410558792,9540.299615908723,546.3965137809732,5.253619929307933e-7,9.772257617459676e-9,0.0,6.1220447148722425e-6,25153.98024201737
t4602,8.263006465843136e-8,15980.036175108145,8793.80732396266,612.6969077285329,6.457931066478627e-7,9.776399489961572e-9,0.0,6.121682938875369e-6,25386.540413659215
t4603,8.268651517015365e-8,16274.497630969472,9563.00155202311,530.7224448392922,7.940267099263877e-7,9.774696445251247e-9,0.0,6.121569127367648e-6,26368.22163483993
t4604,8.283558084186476e-8,12499.742439016734,13577.20308770939,471.29996580691915,8.583099402664378e-7,9.777899488234376e-9,0.0,6.12169269359152e-6,26548.24549960566
t4605,8.311717411548225e-8,8403.835555200376,17921.905887239893,412.392168750073,9.296325054796311e-7,9.77636416076465e-9,0.0,6.121463111017516e-6,26738.13361833433
t4606,8.364880695776086e-8,7217.784165714695,16944.873606336892,760.876438488101,1.13099592063091e-6,9.785508952013141e-9,0.0,6.122716933069387e-6,24923.534217886838
t4607,8.529209861563184e-8,3387.137890848329,19405.75734001561,903.421895003652,1.2095623248716083e-6,9.807669297612895e-9,0.0,6.122054213295193e-6,23696.317133294306
t4608,8.920339102561773e-8,2045.4756162463104,15370.679353828344,1353.353437237033,1.3648601220053336e-6,9.872224244726641e-9,0.0,6.120404389033572e-6,18769.50841489603
t4609,9.80385967655252e-8,795.9227868293765,15603.659492963801,784.3359322718675,1.6057111800166057e-6,9.991746129588713e-9,0.0,6.098395320370455e-6,17183.918219877185
t4610,1.3311962461289674e-7,75.24739107126707,15382.10430028486,1.0059966877669186e-6,3.556698806068115e-6,1.0277060155345431e-8,0.0,198.9043068700172,15656.256002932238
t4611,1.5135049207007227e-6,0.0,13463.610906867254,671.0843566564951,3.9887980510045296e-6,1.0692457458115678e-8,0.0,974.660734106473,15109.356003143217
t4612,1.1048074302583252e-6,0.0,13190.353687594386,6.641520533839308e-8,4.157138126126372e-6,1.081999847531291e-8,0.0,974.6607340935067,14165.014427027072
t4613,51.73181418815157,0.0,11738.674710369885,195.80674046183597,3.849986751340568e-6,1.0970844289683211e-8,0.0,974.660734100238,12960.874002981069
t4614,51.73181560160231,0.0,9063.0311050849,2026.0463441623867,4.002528330751458e-6,1.1040278598273126e-8,0.0,974.6607340889686,12115.470002951424
t4615,51.73181604144624,0.0,8476.666655459047,2059.9887931941817,4.306857276389974e-6,1.1065308304689293e-8,0.0,974.6607340945961,11563.048003107193
t4616,51.73181630376904,0.0,6068.587410838429,4199.033037053067,4.650014168442049e-6,1.1077973885893101e-8,0.0,974.6607340951174,11294.013002951475
t4617,51.731816461471176,0.0,3848.3725044465796,6291.88594284107,5.13531889011758e-6,1.1076057096833114e-8,0.0,974.6607340919691,11166.651002987484
t4618,51.731816566884994,0.0,2897.6650957871057,7407.741350924065,5.6429062702720635e-6,1.1079920642146867e-8,0.0,974.6607340952578,11331.7990030273
t4619,51.73181664002167,67.72265200115355,2089.2791555076296,8773.696639080625,5.723090930376031e-6,1.1080587723586495e-8,0.0,974.6607341053988,11957.091003069001
t4620,51.731816687409875,798.7134332078829,2146.2077428526877,9107.72127090432,5.33450260759192e-6,1.1082366667964224e-8,0.0,974.6607340951552,13079.035003093042
t4621,51.7318166883222,1450.7320774068364,2641.4864527441596,9156.748917494995,4.706170817965725e-6,1.1077169419970348e-8,0.0,974.6607340926433,14275.360003144206
t4622,51.73181666372302,2554.7618001619207,2943.207965674065,8714.059682478475,4.046314806617603e-6,1.1080068166189327e-8,0.0,974.6607340909999,15238.422003126578
t4623,51.731816600865955,3942.474187499363,2157.5934603228766,8742.878801679772,2.9116430693685517e-6,1.1080707224423622e-8,0.0,974.6607340964896,15869.339003122092
t4624,51.73181649613289,6729.073199771529,1952.6505458833797,6730.556704580769,2.2604649113923483e-6,1.1082467808089757e-8,0.0,974.660734103141,16438.673003106498
t4625,51.731816339479366,10672.525603297483,2459.3149732445554,2863.634874037086,1.9065001444958192e-6,1.1074705973866468e-8,0.0,974.6607340991866,17021.868002935364
t4626,51.731816094729176,11176.269263435004,2470.700690717709,2489.7824969523026,1.5938811216851077e-6,1.1068717556052767e-8,0.0,974.660734095092,17163.145002899786
t4627,51.7318157036595,11057.9803644133,2954.5936831458603,2269.472404072802,1.3606530850205726e-6,1.1052485279531137e-8,0.0,974.6607340934731,17308.4390028008
t4628,51.731814643353964,10415.593386353223,5231.73717691913,578.6448890288498,1.4747694291689384e-6,1.1029033672862669e-8,0.0,974.6607340931374,17252.368002523493
t4629,7.259930332756027e-6,9562.852326265294,7588.580692968372,6.254857325409705e-8,1.5621888226985633e-6,1.0952944617305996e-8,0.0,974.6607340652703,18126.093762194556
t4630,7.2534524446757595e-6,7766.01987333843,12399.04632341012,6.286450074618297e-8,1.6912130111708687e-6,1.0955845382504939e-8,0.0,974.6607340739081,21139.726939840944
t4631,1.531841728912705e-5,4929.456593337632,7514.573529394001,3494.3881289189812,1.9478407297697137e-6,1.102631459784211e-8,0.0,974.6607340901875,16913.079003018087
t4632,1.572078936828292e-5,2971.4066048869813,12239.646278957887,334.3343674776551,2.0330128527039965e-6,1.1053291740138319e-8,0.0,974.6607341006561,16520.048003188036
t4633,1.58729863561085e-5,1121.3366227065233,13742.560984667192,117.82164370745487,1.7865792692088769e-6,1.1061911803330462e-8,0.0,974.6607340958939,15956.38000284769
t4634,1.593025674898259e-5,60.19791288744934,10651.338692014646,3835.517646756391,1.391222371010068e-6,1.1067236761386475e-8,0.0,974.6607340841866,15521.71500307522
t4635,1.5947100272492927e-5,0.0,9928.34563269581,3966.0656190801487,1.045176525317564e-6,1.1060485971154669e-8,0.0,974.6607341063376,14869.072002885634
t4636,1.5859129274148113e-5,0.0,9518.459803879412,3286.2754479868595,1.03439707500395e-6,1.1047536225204437e-8,0.0,974.660734100106,13779.396002870952
t4637,8.378665897409694e-6,0.0,12541.367791748806,7.109314537541744e-8,1.0090784277096031e-6,1.0985617083617965e-8,0.0,974.6607340841457,13516.028535302774
t4638,1.6053000573785282e-5,0.0,7429.180648338068,3386.1646033704046,9.530814351408883e-7,1.104594260832402e-8,0.0,974.6607340996868,11790.006002825288
t4639,1.623250228670299e-5,0.0,7884.609347084087,2388.0699044610224,1.2204990430932393e-6,1.1060875247341683e-8,0.0,974.6607340956718,11247.340003104844
t4640,1.6287940976224367e-5,0.0,8886.552484404749,1038.1327671044512,1.419187796616804e-6,1.1071384654515086e-8,0.0,974.6607340904692,10899.346003317869
t4641,1.6296840176885632e-5,0.0,8721.459581053385,1083.7336701250026,1.4406656970015448e-6,1.1068207886907637e-8,0.0,974.6607340960738,10779.854003023036
t4642,1.6272494913106895e-5,0.0,7634.123562819752,2325.533688707235,1.1269227979951716e-6,1.1056847330087696e-8,0.0,974.6607340934963,10934.318003030958
t4643,1.6130447478283072e-5,67.72265200144827,6973.7519495807355,3501.0276503684145,9.76352707147893e-7,1.1000731773189797e-8,0.0,974.660734095193,11517.163003163594
t4644,1.588949006572299e-5,1016.0655225063825,8482.359514184394,2164.838215218684,8.927511475423027e-7,1.0883215476000858e-8,0.0,974.6607341005989,12637.924002803184
t4645,1.5067971518236749e-5,2264.4197414668024,10543.174376059533,65.43313517898491,9.608067302237603e-7,1.066956693497513e-8,0.0,974.6607340908657,13847.688002835632
t4646,1.063734001383624e-7,4128.816697644843,14059.364275219566,2.4045638268729537e-8,4.991111195553262e-7,1.0139888144517553e-8,0.0,6.103890254772727e-6,18188.180979607972
t4647,9.234394042737818e-8,6469.488904947025,13829.867935466877,892.5766071513792,4.683279246009821e-7,9.944565583310572e-9,0.0,6.123486439831413e-6,21191.933454259386
t4648,8.660571943237308e-8,4845.866764820456,13399.071893514696,1624.1705623372384,4.465187035820817e-7,9.844911168279547e-9,0.0,6.1228906115856405e-6,19869.10922733825
t4649,8.413012126312097e-8,4911.589012592722,12412.096976744151,2064.6347883578505,4.890566638861442e-7,9.793667340016534e-9,0.0,6.122327045406275e-6,19388.320784400028
t4650,8.325556485812878e-8,6065.78763919554,13692.504456244375,1644.3615569769022,4.5766516836731826e-7,9.782054601493124e-9,0.0,6.121930238416785e-6,21402.653659089447
t4651,8.287717255366814e-8,6058.6529933003985,12972.835570045167,1924.4479484842382,4.6041036525286266e-7,9.775006570664826e-9,0.0,6.123321869586727e-6,20955.93651850619
t4652,8.281386216618305e-8,3999.9387005844796,15346.895004752943,1792.2265030409114,4.930729027608806e-7,9.776858085788996e-9,0.0,6.123190332756269e-6,21139.06021508719
t4653,8.279791565637054e-8,3697.483081290498,15488.72784466565,1823.6256934765117,5.197570949108433e-7,9.773644890157275e-9,0.0,6.12360174754729e-6,21009.83662616859
t4654,8.286857403244028e-8,3161.1537323805487,15968.095960009035,1848.6411416483763,6.018155925079135e-7,9.776911835455678e-9,0.0,6.123247027457687e-6,20977.890840855667
t4655,8.279272406491585e-8,1932.427433698803,16806.014292985492,1916.512982615954,6.027046575781215e-7,9.774345676393916e-9,0.0,6.123052403614617e-6,20654.954716118573
t4656,8.272846440795931e-8,1242.7134433104764,17645.20618116681,1833.317340821068,5.799287261705693e-7,9.775806780283795e-9,0.0,6.12256987976679e-6,20721.236972093357
t4657,8.261223297171549e-8,692.3108128034187,18095.931642384563,1734.7220374738965,6.014051497364132e-7,9.772077734338876e-9,0.0,6.120551181018475e-6,20522.964499476217
t4658,8.238976623792982e-8,32.78916767729901,17639.251388599747,2046.181462077324,8.338692895586164e-7,9.775625315881834e-9,0.0,6.150451430554359e-6,19718.222025430856
t4659,8.226571579452052e-8,0.0,17326.105948114026,1956.9263832852093,8.09805971973464e-7,9.773349324058449e-9,0.0,6.153127934377703e-6,19283.032338454206
t4660,8.213137720174262e-8,0.0,16453.76432152373,1877.9784729534097,7.379032214198262e-7,9.775271469411675e-9,0.0,6.117079266456532e-6,18331.74280142403
t4661,8.202659901210624e-8,0.0,16101.30641231617,1689.3560058564547,6.585939130936819e-7,9.771465791880823e-9,0.0,6.123156120009621e-6,17790.662425046172
t4662,8.201828087157742e-8,0.0,15755.988846652233,1578.5836914546394,6.949563987868504e-7,9.77453104108103e-9,0.0,6.1237033978178246e-6,17334.572545017327
t4663,8.203974512992008e-8,0.0,15765.784713132902,1472.0312579144968,7.285373508104156e-7,9.772428464857753e-9,0.0,6.124074484346825e-6,17237.815977991824
t4664,8.199277913246623e-8,0.0,15361.215132508041,1502.2998328747278,8.315689347073951e-7,9.774672010415585e-9,0.0,6.123179553574266e-6,16863.514972429286
t4665,8.19722111763594e-8,0.0,14974.317286749176,1575.9093072720684,1.0395638104489844e-6,9.771163142423178e-9,0.0,6.12182111202976e-6,16550.22660127437
t4666,8.194261329256116e-8,0.0,13762.248956810654,1934.3094286429262,1.1964041037305005e-6,9.774548157068583e-9,0.0,6.121911668693845e-6,15696.558392863613
t4667,8.204733396097276e-8,43.229625966775586,11788.3667750172,2824.4330973935885,1.2320459941587823e-6,9.772584630142527e-9,0.0,6.121298334600729e-6,14656.02950582273
t4668,8.244205007707015e-8,577.9302030761694,13152.415754441452,2553.137670658709,1.3104563009724024e-6,9.774985217869477e-9,0.0,6.12057407994855e-6,16283.483635699578
t4669,8.266347922829798e-8,1536.9135958195902,13941.180664764557,2375.6504247950106,1.5076290690487544e-6,9.772359641109138e-9,0.0,6.121522458242296e-6,17853.744693100743
t4670,8.277210351518771e-8,2982.3589250805553,15487.07857464644,1774.8172662710535,1.6886501875584711e-6,9.776835121803966e-9,0.0,6.121720690231242e-6,20244.25477390097
t4671,8.278263513890383e-8,4561.277713580955,16077.463910170836,1451.5658089802287,1.8429210271370892e-6,9.774472358642667e-9,0.0,6.123083224943099e-6,22090.307440790577
t4672,8.290337822786209e-8,5577.110564811474,17131.89416388541,1158.9571372235227,2.1303253783871467e-6,9.77767050494526e-9,0.0,6.122900677058961e-6,23867.96187426631
t4673,8.295079886101853e-8,6893.023438637646,16589.690871126313,1119.8457540624352,2.273571853161772e-6,9.774757564811588e-9,0.0,6.12296000749623e-6,24602.560072315653
t4674,8.295899947312675e-8,9079.089784522334,15624.974709908869,1043.758384250042,2.2477390513534605e-6,9.778280050982964e-9,0.0,6.122827394502518e-6,25747.82288714455
t4675,8.295036164752376e-8,11359.870749570684,14256.417767269075,1024.479951635678,2.115927882278809e-6,9.776399414036669e-9,0.0,6.122267831709331e-6,26640.76847680636
t4676,8.292283618076944e-8,11131.789890407921,15315.991299223453,952.3404939998046,2.018876121117395e-6,9.777857806338678e-9,0.0,6.123151299514289e-6,27400.121691865905
t4677,8.291439030921337e-8,11945.63320465289,14961.182648695813,953.6760603720962,2.0819253021024376e-6,9.774596684724484e-9,0.0,6.1227899430429426e-6,27860.491922018206
t4678,8.290227279393439e-8,10819.7936991983,15136.482895269944,1199.6161069676943,2.148185265517853e-6,9.777430457136436e-9,0.0,6.122895882500662e-6,27155.892709799704
t4679,8.29573977130507e-8,6148.613946150135,20566.368786488045,1067.924396956618,2.0012821469061766e-6,9.775062469414239e-9,0.0,6.122663220786928e-6,27782.90713781148
t4680,8.30082448967352e-8,2939.1454257085657,21290.128910972548,1420.9068531740663,1.7111143465532364e-6,9.777383983596003e-9,0.0,6.121232238584568e-6,25650.18119778032
t4681,8.31193050194915e-8,761.0714855627782,21348.065945306116,1589.6800339069787,1.5106932992838756e-6,9.774321784148472e-9,0.0,6.145029686233985e-6,23698.81747252449
t4682,8.405822264487719e-8,34.50516566209546,15405.671365925416,4016.7826115475714,1.2899997917859906e-6,9.787455718849788e-9,0.0,6.268825957750129e-6,19456.959150787752
t4683,8.450906298105745e-8,0.0,14108.795549427032,4345.845655009006,1.1121244297584641e-6,9.787856806638848e-9,0.0,6.311933791274136e-6,18454.64121195439
t4684,8.471955604589116e-8,0.0,11267.923385654989,5506.091474535246,9.67730892746886e-7,9.792358405352771e-9,0.0,6.273742788825935e-6,16774.01486752622
t4685,8.530890451889675e-8,0.0,9102.824071278994,6311.9839780949505,7.758972349655867e-7,9.791228750067648e-9,0.0,6.290306496998071e-6,15414.80805653525
t4686,8.577930897855256e-8,0.0,5400.783675172644,8688.403676311204,7.168614595957612e-7,9.799010838426302e-9,0.0,6.310585133388829e-6,14089.187358606872
t4687,8.721675811345967e-8,0.0,4792.0288086903565,8600.643516038876,5.679327464231014e-7,9.809806886184128e-9,0.0,6.313508782028887e-6,13392.6723317077
t4688,8.999608358324435e-8,0.0,3360.5230945447647,9373.912946337365,4.1513961856114735e-7,9.839429531565825e-9,0.0,6.326854362189407e-6,12734.436047723957
t4689,9.467711142400827e-8,0.0,1310.8231350212282,10915.306036401327,2.6455955284320414e-7,9.875643886070304e-9,0.0,6.3487334203781735e-6,12226.1291781404
t4690,1.0600954550328478e-7,0.0,187.86433820005834,11750.538473534549,3.3879977194455863e-7,1.0001134178213248e-8,0.0,206.9331908482887,12145.336003037706
t4691,1.0527093243796397e-7,143.0076668083268,654.6787544215842,11750.538473532979,4.3702813506553753e-7,9.992342425730313e-9,0.0,99.2601077220649,12647.485003037245
t4692,9.37887421277517e-8,1734.452504061928,927.0412920584672,11373.536452136072,1.9541153411949754e-7,9.878941430689607e-9,0.0,6.242900723083254e-6,14035.030254798448
t4693,8.92114222961791e-8,4427.7345885299,1499.3511381884969,9939.53046622427,2.779553712215526e-7,9.834099970350703e-9,0.0,6.3045157784603215e-6,15866.616199624184
t4694,8.633074398269572e-8,9790.811660667649,3103.295538998177,4962.664870773618,3.1286942085557806e-7,9.807788727232339e-9,0.0,6.271844495526827e-6,17856.772077120295
t4695,8.393324029091844e-8,14960.79996641074,4779.600709285431,988.4631097179431,3.49258421753666e-7,9.783761304124713e-9,0.0,6.14116403943675e-6,20728.86379199825
t4696,8.317813172313707e-8,18927.57835771597,5542.656844533325,1051.290337145302,4.5223453440225563e-7,9.779673428488624e-9,0.0,6.122020567771607e-6,25521.52554606181
t4697,8.285085163332797e-8,19645.191531316552,5847.2737937504935,1397.728011403199,4.153535129936055e-7,9.774501335141627e-9,0.0,6.122675309460149e-6,26890.193343100902
t4698,8.283062978299708e-8,19986.02333286892,5929.688309206339,1634.3408505874556,4.84179453575884e-7,9.778179187890758e-9,0.0,6.121967131811181e-6,27550.05249936147
t4699,8.282789980640146e-8,18448.38419224031,7225.436595666164,1895.6270206991105,4.677677276528818e-7,9.776773806528966e-9,0.0,6.122262811279387e-6,27569.447815288222
t4700,8.295398694044041e-8,14648.987241194567,12123.405907795926,1729.9667131489043,5.596654641981218e-7,9.780032395424175e-9,0.0,6.121997296303634e-6,28502.359868913794
t4701,8.30506717076693e-8,10730.755560781676,16383.002533910329,1702.2581828845618,8.966889823759331e-7,9.776267235476066e-9,0.0,6.123096013738622e-6,28816.016284689176
t4702,8.307087787761402e-8,8595.037651436889,17928.358078899375,1843.6613319636408,1.1304613600066357e-6,9.779560606903354e-9,0.0,6.123130635736414e-6,28367.057069646347
t4703,8.307064531951324e-8,5775.755616083114,19232.9016734136,2111.06779952061,1.4232698720764593e-6,9.77754403957732e-9,0.0,6.122786207196783e-6,27119.725096656228
t4704,8.307688936207768e-8,2506.181087397228,21293.19401661598,2225.559249455479,1.593806883862607e-6,9.779765830318309e-9,0.0,6.12100820614141e-6,26024.93436127636
t4705,8.296244999407345e-8,824.9330334107591,21069.163385064454,2573.3309937516506,1.7822205015302617e-6,9.77572219985583e-9,0.0,6.1188575936598325e-6,24467.42742022068
t4706,8.274370766786335e-8,32.33039073511091,21077.422463659383,2616.4218527023677,2.1502705754728964e-6,9.776153872393607e-9,0.0,6.150589802227943e-6,23726.17471549024
t4707,8.271695519670452e-8,0.0,21628.357171100826,2091.854182004478,2.336692315462677e-6,9.774414738708938e-9,0.0,6.153310557470175e-6,23720.211361687798
t4708,8.266472738514488e-8,0.0,20787.566365496154,1839.8942655027624,2.3671190583191113e-6,9.776771809861357e-9,0.0,6.118532479797603e-6,22627.46063957701
t4709,8.25732859465566e-8,0.0,19297.191152572268,1787.1678716684316,2.1954789439384485e-6,9.773203505369024e-9,0.0,6.123192423036465e-6,21084.35903265172
t4710,8.252340956975919e-8,0.0,18100.60868793085,1783.451115754956,2.199222097024651e-6,9.776084136064145e-9,0.0,6.1233413591847126e-6,19884.05981210067
t4711,8.246934188127696e-8,0.0,18181.92908584698,1578.5878752149176,2.2282164135825666e-6,9.773625445368299e-9,0.0,6.124547397860499e-6,19760.516969506905
t4712,8.247719058813095e-8,0.0,17913.895950028946,1510.5527851411262,2.226198905302779e-6,9.776044738725963e-9,0.0,6.123870224605021e-6,19424.448743612393
t4713,8.245607923695105e-8,0.0,17578.03713840977,1522.0211212902439,2.12060047351038e-6,9.772591739310597e-9,0.0,6.122631617113816e-6,19100.05826803547
t4714,8.253573950951284e-8,0.0,17752.546510065666,1493.9938511703413,2.209722341837446e-6,9.776249336338787e-9,0.0,6.120979176547497e-6,19246.54036965902
t4715,8.267341673745502e-8,39.9050309030709,17625.141208685905,1630.9434622485714,2.3181968895528132e-6,9.774126225025015e-9,0.0,6.1490994751031805e-6,19295.989710397294
t4716,8.288157315289111e-8,773.0310523198892,18019.49685743178,1658.936824911854,2.308213073366311e-6,9.777619849486037e-9,0.0,6.151180795801189e-6,20451.464743215576
t4717,8.3003497460895e-8,2823.7680757201783,17574.776843473017,1709.6346710016228,2.3734985363133666e-6,9.77545014852891e-9,0.0,6.116752338023641e-6,22108.179598777846
t4718,8.311082311261213e-8,5278.269108784324,19328.652323140595,1191.1427542981135,2.3129435960226514e-6,9.779574407345407e-9,0.0,6.1217904206384316e-6,25798.064194750656
t4719,8.311139880351467e-8,8870.423091185354,17831.776306633517,1156.5382949314223,2.24802514200593e-6,9.777865742806982e-9,0.0,6.1229060644969435e-6,27858.737701214115
t4720,8.314721027912519e-8,10279.79862022028,18034.446886501704,1110.6333228317335,2.2610279828614597e-6,9.780711883848783e-9,0.0,6.122478994568491e-6,29424.878838030156
t4721,8.309983160338798e-8,12593.250936644974,17301.71687005637,1059.194874972325,2.3735345985154256e-6,9.776524821201866e-9,0.0,6.123742542722959e-6,30954.16269026382
t4722,8.30572587622445e-8,15509.901079375368,15921.384402018462,1008.2328613407664,2.8343208357107237e-6,9.779973658224211e-9,0.0,6.123331855888009e-6,32439.518351785086
t4723,8.283188066191718e-8,16973.861755960992,15010.579723063536,1003.8623624650231,2.8668328698817104e-6,9.77872481972102e-9,0.0,6.1235178462593366e-6,32988.30385057252
t4724,8.226267976258936e-8,15528.726126188743,16659.743314666764,961.699174905389,2.9396112367761184e-6,9.785087219909984e-9,0.0,6.123643080174527e-6,33150.1686249162
t4725,8.099873469860085e-8,11632.568924794235,20613.18079222931,865.3714708540535,3.00489049430518e-6,9.796755251711778e-9,0.0,6.123266468529201e-6,33111.121197096545
t4726,8.149832457462672e-8,8850.54668484202,23205.90434777775,798.8866770099978,2.819960453390458e-6,9.846060382007647e-9,0.0,6.124967453165705e-6,32855.33771866604
t4727,8.489821837591985e-8,7093.451175297698,20400.00956839522,1432.3243013171557,2.6432997588978853e-6,9.945831182922801e-9,0.0,6.125642128318177e-6,28925.785053873864
t4728,9.582946121732264e-8,3063.5103760664438,20491.484879000316,1543.5775211005416,2.799277195718388e-6,1.014432632593758e-8,0.0,6.102539207027482e-6,25098.57278517509
t4729,579.3186956512518,1000.7150547153152,17357.526281392376,1111.62023124006,5.652062213193161e-6,1.0680090306755982e-8,0.0,974.6607341039906,21023.841002765734
t4730,579.3186974838588,52.67317377517377,13042.339360571026,5546.912031943649,5.366643550117338e-6,1.0891292406566752e-8,0.0,974.6607340886391,20195.904003239884
t4731,579.3186979171874,0.0,12051.781940676465,5641.146625471383,4.762284282093999e-6,1.1007825268365729e-8,0.0,974.6607340916314,19246.908002929962
t4732,579.3186981784556,0.0,9564.002673747125,6654.693892723792,4.06772547715904e-6,1.1067880258969276e-8,0.0,974.6607340963684,17772.676002824533
t4733,579.3186983162497,0.0,6637.873284315805,8094.317282531882,3.5153175730644483e-6,1.1080250535408835e-8,0.0,974.6607340874638,16286.170002777795
t4734,579.3186983987263,0.0,4457.508389023717,9068.694178660638,2.7494695487563498e-6,1.1087648526015423e-8,0.0,974.6607340877937,15080.182002931433
t4735,579.3186984348281,0.0,3039.986564156232,9650.309003838667,2.4445685013905705e-6,1.108827231987359e-8,0.0,974.6607340824888,14244.275002967874
t4736,579.3186984346228,0.0,4104.55114748036,7964.53542070953,2.255996870337633e-6,1.1090360236885525e-8,0.0,974.6607340923061,13623.066002983904
t4737,579.318698394808,0.0,2260.0649175457315,9404.644650972228,1.966358100153603e-6,1.1086713409636408e-8,0.0,974.6607340992803,13218.689002989493
t4738,579.3186983110224,0.0,1332.1289438380284,10134.915625001895,1.8199008106400375e-6,1.108973679318829e-8,0.0,974.6607340974205,13021.024003079357
t4739,579.3186981714273,82.77213022936488,1434.6004010565975,9941.748037574842,1.9060306240103573e-6,1.1086085217511236e-8,0.0,974.6607340909321,13013.10000304028
t4740,579.3186979400823,1346.7401828562095,4861.701359151551,5684.624027019488,1.95348051553701e-6,1.1076557162999341e-8,0.0,974.6607340952767,13447.04500302716
t4741,579.3186975411694,4492.4949930162375,5026.79426246911,3487.7563139825434,2.0113332529375592e-6,1.1052635491576037e-8,0.0,974.6607340864325,14561.025003117877
t4742,579.318696013993,8445.917675933837,5875.030213883369,168.80768122619793,2.0517577537334305e-6,1.101941021233864e-8,0.0,974.6607340945828,16043.735003214757
t4743,7.377705316645036e-7,12739.383319458426,6814.351905034052,6.138997577126169e-8,2.2021309551550466e-6,1.0931848938089022e-8,0.0,974.6607340793654,20528.39596158407
t4744,6.396909710757007e-7,17815.158464938126,6654.951860489609,6.12174918777049e-8,2.6574618842735846e-6,1.0900192049036231e-8,0.0,974.6607340867041,25444.771062883712
t4745,5.919216423444508e-7,21692.31791678292,4907.244229018271,6.108620778276237e-8,2.5979196417475143e-6,1.0875452879450642e-8,0.0,974.6607340864816,27574.222883149472
t4746,5.640042768512627e-7,20833.293699214035,7053.451971879472,6.124188036218304e-8,2.5061188627447076e-6,1.0864628188343016e-8,0.0,974.6607340936794,28861.406408329414
t4747,5.436710713011604e-7,24199.03425735592,7782.137889872757,5.7770030229428426e-8,2.1933459154816797e-6,1.0842629126591474e-8,0.0,974.6607339441274,32955.83288397843
t4748,5.441658641961291e-7,19548.294000978778,9507.074086357083,6.165627238218112e-8,1.8573020569610752e-6,1.086361675962815e-8,0.0,974.6607340888382,30030.028823898683
t4749,5.491240609702158e-7,14005.947407023421,15461.804322688025,6.112774875672277e-8,1.7183853820932112e-6,1.0863926977722918e-8,0.0,974.6607340921793,30442.412466143127
t4750,5.610667324146497e-7,8413.109813424666,17801.56926248844,6.067344712365813e-8,1.5637414989020703e-6,1.0871115477188427e-8,0.0,974.6607340820281,27189.339812191487
t4751,5.836324459854131e-7,3876.369354398207,22150.913335463687,6.066716401741367e-8,1.6753811997633175e-6,1.0878760075109345e-8,0.0,974.6607340869949,27001.943426279446
t4752,6.245492458650279e-7,2441.853089756564,19389.876849114666,6.048485709229606e-8,1.7101146295431188e-6,1.0898785937762186e-8,0.0,974.6607340826407,22806.39067535992
t4753,7.099982530381486e-7,774.8976339115796,22042.749019611896,6.032240850217947e-8,1.8854102938536484e-6,1.0926795520421917e-8,0.0,974.660734089397,23792.307390279533
t4754,2533.8530071427685,45.14843466137712,12592.603520431847,1129.6333043190218,2.168415893431838e-6,1.1020561837323692e-8,0.0,974.6607340841117,17275.899002818565
t4755,2533.85300881378,0.0,7406.4092134263,5661.268044150785,2.517086552143933e-6,1.1056166097206995e-8,0.0,974.6607340986687,16576.191003017677
t4756,2533.8530091855446,0.0,5288.665764252364,6731.961491906224,3.558193358819566e-6,1.1076613440595617e-8,0.0,974.6607340875861,15529.141003000987
t4757,2533.853009918175,0.0,5095.108567263893,5836.775687313654,4.4116170224953385e-6,1.108067572190839e-8,0.0,974.6607340856501,14440.39800300407
t4758,2533.85301006929,0.0,4434.7369540671125,5591.959299868047,4.770499333246767e-6,1.1085919499133743e-8,0.0,974.6607340882372,13535.210002874273
t4759,2533.8530101441957,0.0,4503.051258892131,4868.232994773681,5.1442287077908915e-6,1.108687873938037e-8,0.0,974.6607340876352,12879.798003052958
t4760,2533.853010170862,0.0,4747.844184471062,4146.969069026644,5.2475889128767816e-6,1.108912044032166e-8,0.0,974.6607341006512,12403.327003027898
