Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3861,4.518722990740689e-11,0.0,0.0,0.0,0.0,9.166904200643216e-12,0.0,2.3586012112015973,2.3586012112559516
t3862,4.514786990123151e-11,0.0,0.0,0.0,0.0,9.166700302764328e-12,0.0,2.358603189625025,2.35860318967934
t3863,4.509222776742553e-11,0.0,0.0,0.0,0.0,9.167275565261885e-12,0.0,2.3586046774826115,2.358604677536871
t3864,4.5217955939591293e-11,0.0,0.0,0.0,0.0,9.171151807029066e-12,0.0,2.358601158495707,2.358601158550096
t3865,4.5332701125898604e-11,0.0,0.0,0.0,0.0,9.164347260059852e-12,0.0,2.358605089992051,2.358605090046548
t3866,4.576282630433611e-11,0.0,0.0,0.0,0.0,9.167687685491469e-12,0.0,2.657914997478172,2.6579149975331027
t3867,4.520191228764986e-11,0.0,0.0,0.0,0.0,9.165961039393799e-12,0.0,2.656408049889496,2.656408049943864
t3868,4.4978069783169614e-11,0.0,0.0,0.0,0.0,9.16853207924838e-12,0.0,2.3592473185970215,2.359247318651168
t3869,4.481653520718021e-11,0.0,0.0,0.0,0.0,9.164638841463825e-12,0.0,2.358600993871163,2.3586009939251444
t3870,4.4396530951771626e-11,0.0,0.0,0.0,0.0,9.166339915610051e-12,0.0,2.358596953070532,2.358596953124095
t3871,4.525407729010028e-11,0.0,0.0,0.0,0.0,9.167437677184147e-12,0.0,2.358565541210563,2.3585655412649844
t3872,4.469382123863488e-11,0.0,0.0,0.0,0.0,9.167056760300007e-12,0.0,2.358606898394904,2.3586068984487647
t3873,4.4777020625034083e-11,0.0,0.0,0.0,0.0,9.162209127691654e-12,0.0,2.3585996361062045,2.3585996361601436
t3874,4.4645016430055983e-11,0.0,0.0,0.0,0.0,9.163725163038177e-12,0.0,2.3585914981976686,2.3585914982514775
t3875,4.3887938388248454e-11,0.0,0.0,0.0,0.0,9.164322638694443e-12,0.0,2.358579130596468,2.3585791306495203
t3876,4.428533569555899e-11,0.0,0.0,0.0,0.0,9.167406765668436e-12,0.0,2.3585751059271622,2.358575105980615
t3877,4.4524177472596595e-11,0.0,0.0,0.0,0.0,9.159403985832686e-12,0.0,2.3585745671087777,2.3585745671624614
t3878,4.492523953884375e-11,0.0,0.0,0.0,0.0,9.163639778133251e-12,0.0,2.358602194484525,2.3586021945386135
t3879,4.4866936376144684e-11,0.0,0.0,0.0,0.0,9.164477370258708e-12,0.0,2.358601725965122,2.3586017260191534
t3880,4.485297092112002e-11,0.0,0.0,0.0,0.0,9.165534490797087e-12,0.0,2.3585990661373315,2.35859906619135
t3881,4.511744742327905e-11,0.0,0.0,0.0,0.0,9.163038120720325e-12,0.0,2.3586027901403623,2.358602790194643
t3882,4.4948718365011314e-11,0.0,0.0,0.0,0.0,9.16447363135102e-12,0.0,2.358601768547693,2.3586017686018064
t3883,4.502471063991901e-11,0.0,0.0,0.0,0.0,9.16444210444539e-12,0.0,2.3586039377884322,2.3586039378426213
t3884,4.4956320968753144e-11,0.0,0.0,0.0,0.0,9.166929177966038e-12,0.0,2.358604372670965,2.3586043727250883
t3885,4.5075804601870626e-11,0.0,0.0,0.0,0.0,9.163517774692342e-12,0.0,2.3586040750232016,2.358604075077441
t3886,4.5297668630969273e-11,0.0,0.0,0.0,0.0,9.167859274116881e-12,0.0,2.3585887691954963,2.3585887692499616
t3887,4.5104233155569976e-11,0.0,0.0,0.0,0.0,9.165967388976837e-12,0.0,2.358603552958007,2.3586035530122773
t3888,4.502536884145428e-11,0.0,0.0,0.0,0.0,9.16752662635664e-12,0.0,2.3585978659509714,2.3585978660051645
t3889,4.521057494042777e-11,0.0,0.0,0.0,0.0,9.1631547605704e-12,0.0,2.358624544491684,2.358624544546058
t3890,4.535102592975255e-11,0.0,0.0,0.0,0.0,9.1641165970883e-12,0.0,2.6580214799468878,2.658021480001403
t3891,4.591950395626116e-11,0.0,0.0,0.0,0.0,9.168794913589117e-12,0.0,2.6560516236112863,2.6560516236663747
t3892,4.436302671490831e-11,0.0,0.0,0.0,0.0,9.166833589808815e-12,0.0,2.3589606061998585,2.3589606062533885
t3893,4.4644335310273013e-11,0.0,0.0,0.0,0.0,9.162617883416038e-12,0.0,2.358588249165902,2.3585882492197086
t3894,4.469939682813176e-11,0.0,0.0,0.0,0.0,9.166070903002389e-12,0.0,2.358614892065775,2.35861489211964
t3895,4.455259590196681e-11,0.0,0.0,0.0,0.0,9.16284501922771e-12,0.0,2.3586771501483756,2.358677150202091
t3896,4.498345739066191e-11,0.0,0.0,0.0,0.0,9.168275726057873e-12,0.0,2.358612412020019,2.3586124120741707
t3897,4.464848572855576e-11,0.0,0.0,0.0,0.0,9.160962615708978e-12,0.0,2.358608022749089,2.3586080228028985
t3898,4.479675386254234e-11,0.0,0.0,0.0,0.0,9.165050290739695e-12,0.0,2.3586038604711383,2.3586038605251
t3899,4.4673253054721716e-11,0.0,0.0,0.0,0.0,9.170032707033898e-12,0.0,2.3586457320757233,2.3586457321295664
t3900,4.500886101289738e-11,0.0,0.0,0.0,0.0,9.175568504614187e-12,0.0,2.3589269567252438,2.358926956779428
t3901,4.4637201514956735e-11,0.0,0.0,0.0,0.0,9.160529252429727e-12,0.0,2.358604930614227,2.358604930668025
t3902,4.4735776292723434e-11,0.0,0.0,0.0,0.0,9.161916694984014e-12,0.0,2.3585973717806477,2.3585973718345454
t3903,4.477803102816482e-11,0.0,0.0,0.0,0.0,9.163479595243131e-12,0.0,2.3585955749075236,2.358595574961465
t3904,4.482517173997823e-11,0.0,0.0,0.0,0.0,9.166254778452199e-12,0.0,2.358599156699143,2.3585991567531344
t3905,4.492774563344014e-11,0.0,0.0,0.0,0.0,9.161536251297007e-12,0.0,2.3586016760278676,2.358601676081957
t3906,4.502623224277546e-11,0.0,0.0,0.0,0.0,9.165290605241759e-12,0.0,2.358603893041589,2.3586038930957804
t3907,4.497384106883679e-11,0.0,0.0,0.0,0.0,9.165514158948585e-12,0.0,2.358604741711928,2.3586047417660674
t3908,4.500218736775965e-11,0.0,0.0,0.0,0.0,9.167215316172374e-12,0.0,2.3586038471536273,2.358603847207797
t3909,4.5006959484363515e-11,0.0,0.0,0.0,0.0,9.161482962748931e-12,0.0,2.35860330034356,2.358603300397728
t3910,4.507833266402379e-11,0.0,0.0,0.0,0.0,9.165446697237563e-12,0.0,2.3586041249947476,2.3586041250489913
t3911,4.515913057771589e-11,0.0,0.0,0.0,0.0,9.167053547888196e-12,0.0,2.3586006706716307,2.358600670725957
t3912,4.511662204101438e-11,0.0,0.0,0.0,0.0,9.168339500428729e-12,0.0,2.3585988408393597,2.3585988408936447
t3913,4.523727631183135e-11,0.0,0.0,0.0,0.0,9.163672575114372e-12,0.0,2.3585389314978293,2.3585389315522303
t3914,4.544777556373139e-11,0.0,0.0,0.0,0.0,9.165755249510053e-12,0.0,2.6577784630591217,2.6577784631137353
t3915,4.514733174092153e-11,0.0,0.0,0.0,0.0,9.166377145299202e-12,0.0,2.6564358599818028,2.6564358600361166
t3916,4.515405941487533e-11,0.0,0.0,0.0,0.0,9.169607465509577e-12,0.0,2.35886763103909,2.3588676310934136
t3917,4.527483364837399e-11,0.0,0.0,0.0,0.0,9.164427615509202e-12,0.0,2.3585628212581127,2.358562821312552
t3918,4.458432979140919e-11,0.0,0.0,0.0,0.0,9.164255664825552e-12,0.0,2.3586519848944394,2.358651984948188
t3919,4.4742291004155565e-11,0.0,0.0,0.0,0.0,9.166400801533687e-12,0.0,2.35860982683735,2.358609826891259
t3920,4.44046215847052e-11,0.0,0.0,0.0,0.0,9.165461530460152e-12,0.0,2.3586596807086884,2.3586596807622584
t3921,4.434196501813509e-11,0.0,0.0,0.0,0.0,9.156524581401523e-12,0.0,2.358710986498234,2.3587109865517326
t3922,4.451033517663162e-11,0.0,0.0,0.0,0.0,9.162821439750542e-12,0.0,2.358614851537101,2.358614851590774
t3923,4.5085657992141885e-11,0.0,0.0,0.0,0.0,9.173972568294178e-12,0.0,2.3587860645579593,2.358786064612219
t3924,4.486243216920624e-11,0.0,0.0,0.0,0.0,9.172723219265044e-12,0.0,2.3587727478006544,2.3587727478546894
t3925,4.4563612601031046e-11,0.0,0.0,0.0,0.0,9.159097101316605e-12,0.0,2.3585647168364923,2.358564716890215
t3926,4.497814667664263e-11,0.0,0.0,0.0,0.0,9.163785693000894e-12,0.0,2.3586049931466806,2.3586049932008226
t3927,4.4851192382321666e-11,0.0,0.0,0.0,0.0,9.163522088368814e-12,0.0,2.3584713193789355,2.35847131943295
t3928,4.490238040147398e-11,0.0,0.0,0.0,0.0,9.165778794134181e-12,0.0,2.6571281041807002,2.6571281042347685
t3929,4.495317420427747e-11,0.0,0.0,0.0,0.0,9.1612081413112e-12,0.0,2.656361520518205,2.6563615205723194
t3930,4.500067045605451e-11,0.0,0.0,0.0,0.0,9.165028626728621e-12,0.0,2.3592762215635505,2.359276221617716
t3931,4.494275934913744e-11,0.0,0.0,0.0,0.0,9.16575499696828e-12,0.0,2.3586099586183957,2.3586099586725044
t3932,4.496924615741707e-11,0.0,0.0,0.0,0.0,9.167974988514576e-12,0.0,2.358606121604317,2.358606121658454
t3933,4.495954000620574e-11,0.0,0.0,0.0,0.0,9.162820820194418e-12,0.0,2.358604715135132,2.3586047151892546
t3934,4.5041013118350524e-11,0.0,0.0,0.0,0.0,9.164539994049748e-12,0.0,2.358604781073597,2.3586047811278026
t3935,4.500273893509277e-11,0.0,0.0,0.0,0.0,9.165247732049131e-12,0.0,2.3586027298993977,2.3586027299535655
t3936,4.517738577918177e-11,0.0,0.0,0.0,0.0,9.17034978575698e-12,0.0,2.3586022513955585,2.358602251449906
t3937,4.5253582780559794e-11,0.0,0.0,0.0,0.0,9.163916710827836e-12,0.0,2.3585295444264953,2.3585295444809127
t3938,4.5378449949447606e-11,0.0,0.0,0.0,0.0,9.16531049001956e-12,0.0,2.657588469713331,2.657588469767875
t3939,4.515362717719588e-11,0.0,0.0,0.0,0.0,9.165972948880483e-12,0.0,2.656429793925812,2.6564297939801316
t3940,4.50973058502091e-11,0.0,0.0,0.0,0.0,9.169385329244342e-12,0.0,2.3590104409972588,2.3590104410515256
t3941,4.508371840282305e-11,0.0,0.0,0.0,0.0,9.164740945546473e-12,0.0,2.358580066631789,2.3585800666860375
t3942,4.492678409323591e-11,0.0,0.0,0.0,0.0,9.166830268537248e-12,0.0,2.3586034163222727,2.3586034163763663
t3943,4.4940572231541795e-11,0.0,0.0,0.0,0.0,9.16614269391265e-12,0.0,2.3586025517113822,2.3586025517654887
t3944,4.505521273119958e-11,0.0,0.0,0.0,0.0,9.167826283248368e-12,0.0,2.3586040460914948,2.3586040461457176
t3945,4.4713363119140674e-11,0.0,0.0,0.0,0.0,9.161365241666923e-12,0.0,2.3585988683564225,2.358598868410297
t3946,4.4547521673921843e-11,0.0,0.0,0.0,0.0,9.163512838089346e-12,0.0,2.3585858765998786,2.3585858766535894
t3947,4.447082259428485e-11,0.0,0.0,0.0,0.0,9.164917506570854e-12,0.0,2.358582437169899,2.358582437223535
t3948,4.4499508340983573e-11,0.0,0.0,0.0,0.0,9.165455411390291e-12,0.0,2.358581874807875,2.35858187486154
t3949,4.479096151330011e-11,0.0,0.0,0.0,0.0,9.159835163760984e-12,0.0,2.3585868360511415,2.358586836105092
t3950,4.4983303820481693e-11,0.0,0.0,0.0,0.0,9.163938607936104e-12,0.0,2.3586007162400913,2.3586007162942386
t3951,4.505106111685688e-11,0.0,0.0,0.0,0.0,9.164562213644305e-12,0.0,2.3586027073317064,2.358602707385922
t3952,4.503810799867233e-11,0.0,0.0,0.0,0.0,9.166413959943538e-12,0.0,2.358602047999203,2.358602048053408
t3953,4.5120718916123786e-11,0.0,0.0,0.0,0.0,9.161129347977543e-12,0.0,2.3586039319883456,2.3586039320426275
t3954,4.507466326629207e-11,0.0,0.0,0.0,0.0,9.163349432503957e-12,0.0,2.358602381196112,2.35860238125035
t3955,4.516314422212984e-11,0.0,0.0,0.0,0.0,9.164467157287394e-12,0.0,2.3586037888605373,2.358603788914865
t3956,4.526437461354147e-11,0.0,0.0,0.0,0.0,9.170600550908496e-12,0.0,2.3586011928561548,2.35860119291059
t3957,4.517354571069636e-11,0.0,0.0,0.0,0.0,9.162680630186797e-12,0.0,2.358603646895197,2.358603646949533
t3958,4.516730892312133e-11,0.0,0.0,0.0,0.0,9.165393266526751e-12,0.0,2.358603550076602,2.3586035501309346
t3959,4.517174107556796e-11,0.0,0.0,0.0,0.0,9.165749709223889e-12,0.0,2.358602670564944,2.3586026706192813
t3960,4.518339890088986e-11,0.0,0.0,0.0,0.0,9.168343903301609e-12,0.0,2.358598662956167,2.3585986630105187
t3961,4.540466936179152e-11,0.0,0.0,0.0,0.0,9.164977070323842e-12,0.0,2.358563645887983,2.3585636459425525
t3962,4.5387482534861936e-11,0.0,0.0,0.0,0.0,9.165427608494516e-12,0.0,2.6574806963140247,2.6574806963685775
t3963,4.522679884727111e-11,0.0,0.0,0.0,0.0,9.166550439362433e-12,0.0,2.656411161811787,2.6564111618661803
t3964,4.530881110527118e-11,0.0,0.0,0.0,0.0,9.16972116040274e-12,0.0,2.3589175482460565,2.358917548300535
t3965,4.500166774692132e-11,0.0,0.0,0.0,0.0,9.163619925500886e-12,0.0,2.3585889331495444,2.3585889332037095
t3966,4.501657718120199e-11,0.0,0.0,0.0,0.0,9.166445155605128e-12,0.0,2.3585923680669865,2.3585923681211693
t3967,4.4859129062533784e-11,0.0,0.0,0.0,0.0,9.165546596523987e-12,0.0,2.358607444388959,2.358607444442984
t3968,4.522267752821096e-11,0.0,0.0,0.0,0.0,9.168404206270173e-12,0.0,2.3585929736849724,2.3585929737393636
t3969,4.4595049835712164e-11,0.0,0.0,0.0,0.0,9.160564939215292e-12,0.0,2.358625919824222,2.3586259198779778
t3970,4.45788740672865e-11,0.0,0.0,0.0,0.0,9.163654380846134e-12,0.0,2.358606973552685,2.3586069736064275
t3971,4.4485273559132836e-11,0.0,0.0,0.0,0.0,9.165269314201148e-12,0.0,2.358591911262802,2.3585919113164526
t3972,4.391066521994177e-11,0.0,0.0,0.0,0.0,9.168555922776803e-12,0.0,2.3585560758176842,2.3585560758707635
t3973,4.452526347648263e-11,0.0,0.0,0.0,0.0,9.159201580359176e-12,0.0,2.35856829684802,2.3585682969017046
t3974,4.4726944256635386e-11,0.0,0.0,0.0,0.0,9.162969528790482e-12,0.0,2.3585845796001665,2.3585845796540563
t3975,4.486914746380603e-11,0.0,0.0,0.0,0.0,9.164142118047603e-12,0.0,2.3586037530417485,2.3586037530957817
t3976,4.4961740410630145e-11,0.0,0.0,0.0,0.0,9.16693400626982e-12,0.0,2.3586038032791197,2.3586038033332484
t3977,4.4964967176528224e-11,0.0,0.0,0.0,0.0,9.159794790311179e-12,0.0,2.358603698077909,2.3586036981320335
t3978,4.501544947102574e-11,0.0,0.0,0.0,0.0,9.163071811214745e-12,0.0,2.3586034585008795,2.358603458555058
t3979,4.5033799494686106e-11,0.0,0.0,0.0,0.0,9.163752676287412e-12,0.0,2.3586033715728023,2.358603371627
t3980,4.507678911288678e-11,0.0,0.0,0.0,0.0,9.166913712269931e-12,0.0,2.358603993994966,2.3586039940492096
t3981,4.514371404268369e-11,0.0,0.0,0.0,0.0,9.16646550239958e-12,0.0,2.358606693784484,2.3586066938387944
t3982,4.510456948990197e-11,0.0,0.0,0.0,0.0,9.166085567171562e-12,0.0,2.3586050817210813,2.358605081775352
t3983,4.5037618746721286e-11,0.0,0.0,0.0,0.0,9.166008904356935e-12,0.0,2.3586033301713996,2.3586033302256033
t3984,4.512877623259117e-11,0.0,0.0,0.0,0.0,9.169895929298581e-12,0.0,2.358600641391969,2.3586006414462677
t3985,4.5176063604897376e-11,0.0,0.0,0.0,0.0,9.165190883856409e-12,0.0,2.3585268943483793,2.3585268944027207
t3986,4.543929850901899e-11,0.0,0.0,0.0,0.0,9.166686534595449e-12,0.0,2.657469226254089,2.657469226308695
t3987,4.5120016764093846e-11,0.0,0.0,0.0,0.0,9.166009920265193e-12,0.0,2.656429620046621,2.6564296201009068
t3988,4.500266139203606e-11,0.0,0.0,0.0,0.0,9.168391456296322e-12,0.0,2.358956418681,2.358956418735171
t3989,4.503376343824708e-11,0.0,0.0,0.0,0.0,9.163911953665362e-12,0.0,2.3585920109049106,2.358592010959108
t3990,4.50185114224339e-11,0.0,0.0,0.0,0.0,9.166907363123368e-12,0.0,2.358601690310367,2.3586016903645524
t3991,4.5117599739714733e-11,0.0,0.0,0.0,0.0,9.167493358266935e-12,0.0,2.358598893912771,2.358598893967056
t3992,4.5048022658146174e-11,0.0,0.0,0.0,0.0,9.168493406916269e-12,0.0,2.358602269794186,2.3586022698484026
t3993,4.498809424272382e-11,0.0,0.0,0.0,0.0,9.16178944079585e-12,0.0,2.3586044498717866,2.3586044499259367
t3994,4.486314444350861e-11,0.0,0.0,0.0,0.0,9.163501822117224e-12,0.0,2.3586023742295423,2.358602374283569
t3995,4.4668331262744466e-11,0.0,0.0,0.0,0.0,9.165219491401324e-12,0.0,2.3585939874395976,2.358593987493431
t3996,4.45197956938716e-11,0.0,0.0,0.0,0.0,9.165958665476789e-12,0.0,2.3585806803523153,2.358580680406001
t3997,4.476283947737548e-11,0.0,0.0,0.0,0.0,9.159921964219374e-12,0.0,2.358589919042062,2.3585899190959845
t3998,4.503265510284722e-11,0.0,0.0,0.0,0.0,9.163918146613371e-12,0.0,2.3586035372264353,2.358603537280632
t3999,4.498898320047135e-11,0.0,0.0,0.0,0.0,9.163468397824403e-12,0.0,2.358600010137463,2.358600010191615
t4000,4.509925134112313e-11,0.0,0.0,0.0,0.0,9.16601686283345e-12,0.0,2.3586038226947235,2.358603822748989
t4001,4.5191051580428694e-11,0.0,0.0,0.0,0.0,9.163989437255893e-12,0.0,2.3586021848146945,2.3586021848690497
t4002,4.505337876913893e-11,0.0,0.0,0.0,0.0,9.163842327843543e-12,0.0,2.3586029698414634,2.3586029698956805
t4003,4.5074937388788736e-11,0.0,0.0,0.0,0.0,9.163427965263794e-12,0.0,2.358602444443985,2.3586024444982234
t4004,4.510250154452739e-11,0.0,0.0,0.0,0.0,9.166514646271298e-12,0.0,2.358603016581649,2.358603016635918
t4005,4.515250545798467e-11,0.0,0.0,0.0,0.0,9.162623114828839e-12,0.0,2.358604102842819,2.358604102897134
t4006,4.521233534708673e-11,0.0,0.0,0.0,0.0,9.169891409683887e-12,0.0,2.3586029228643732,2.3586029229187555
t4007,4.513282317317564e-11,0.0,0.0,0.0,0.0,9.16617899382953e-12,0.0,2.3586038682544004,2.358603868308699
t4008,4.518127483230771e-11,0.0,0.0,0.0,0.0,9.168287166488819e-12,0.0,2.358601621098176,2.3586016211525256
t4009,4.5281129036918774e-11,0.0,0.0,0.0,0.0,9.163745208069495e-12,0.0,2.358591135645289,2.3585911356997338
t4010,4.53662787707123e-11,0.0,0.0,0.0,0.0,9.165714173597048e-12,0.0,2.3586027483482233,2.358602748402755
t4011,4.537586312863622e-11,0.0,0.0,0.0,0.0,9.167279965510925e-12,0.0,2.3585800350395516,2.3585800350940946
t4012,4.514890216002702e-11,0.0,0.0,0.0,0.0,9.169726636706992e-12,0.0,2.358592610574993,2.358592610629312
t4013,4.501979653506522e-11,0.0,0.0,0.0,0.0,9.163596389896736e-12,0.0,2.358602188467658,2.358602188521841
t4014,4.5067112651140234e-11,0.0,0.0,0.0,0.0,9.166058430558887e-12,0.0,2.358600146945337,2.35860014699957
t4015,4.494361991225467e-11,0.0,0.0,0.0,0.0,9.166433180643717e-12,0.0,2.358603911686796,2.358603911740906
t4016,4.496712735911163e-11,0.0,0.0,0.0,0.0,9.168363982485347e-12,0.0,2.3586040030349995,2.358604003089135
t4017,4.491635173399499e-11,0.0,0.0,0.0,0.0,9.16201241562868e-12,0.0,2.3586033497098375,2.358603349763916
t4018,4.467110561687665e-11,0.0,0.0,0.0,0.0,9.163633072453447e-12,0.0,2.358587632407838,2.358587632461673
t4019,4.4466312370717005e-11,0.0,0.0,0.0,0.0,9.164390299845768e-12,0.0,2.3585878801200186,2.3585878801736495
t4020,4.4612686356153975e-11,0.0,0.0,0.0,0.0,9.165346685927161e-12,0.0,2.358590602917309,2.358590602971087
t4021,4.483700294461957e-11,0.0,0.0,0.0,0.0,9.16047754198179e-12,0.0,2.3585950611842996,2.3585950612382973
t4022,4.503558962505922e-11,0.0,0.0,0.0,0.0,9.164557351951983e-12,0.0,2.358604160790284,2.358604160844484
t4023,4.505949097400494e-11,0.0,0.0,0.0,0.0,9.164642827478084e-12,0.0,2.3586040535072548,2.358604053561479
t4024,4.509441807899626e-11,0.0,0.0,0.0,0.0,9.165505023009199e-12,0.0,2.3586039510228898,2.3586039510771495
t4025,4.510089958472726e-11,0.0,0.0,0.0,0.0,9.160434564278794e-12,0.0,2.3586038592136402,2.3586038592679017
t4026,4.517315959352749e-11,0.0,0.0,0.0,0.0,9.167042979371781e-12,0.0,2.3586024401579,2.3586024402122403
t4027,4.5099815938098044e-11,0.0,0.0,0.0,0.0,9.164490213546186e-12,0.0,2.3586037793933046,2.3586037794475687
t4028,4.508913996425172e-11,0.0,0.0,0.0,0.0,9.166775008476823e-12,0.0,2.358603651568659,2.3586036516229147
t4029,4.508322359542458e-11,0.0,0.0,0.0,0.0,9.16190168240488e-12,0.0,2.3586038387236488,2.358603838777894
t4030,4.511977302761574e-11,0.0,0.0,0.0,0.0,9.166013461967512e-12,0.0,2.3586036740199257,2.3586036740742116
t4031,4.5153418642399245e-11,0.0,0.0,0.0,0.0,9.169324880820747e-12,0.0,2.358602114688025,2.358602114742348
t4032,4.5125660957816464e-11,0.0,0.0,0.0,0.0,9.168551827469804e-12,0.0,2.3586019879628006,2.358601988017095
t4033,4.5240393170832905e-11,0.0,0.0,0.0,0.0,9.163500815686649e-12,0.0,2.3585909202146955,2.3585909202690996
t4034,4.5399453888820994e-11,0.0,0.0,0.0,0.0,9.16580591896587e-12,0.0,2.35859499375034,2.358594993804905
t4035,4.521036296747006e-11,0.0,0.0,0.0,0.0,9.166197445088818e-12,0.0,2.358596648296111,2.3585966483504874
t4036,4.517576566198214e-11,0.0,0.0,0.0,0.0,9.170141582454832e-12,0.0,2.3585886761611614,2.3585886762155073
t4037,4.488161939197929e-11,0.0,0.0,0.0,0.0,9.163254087019964e-12,0.0,2.3586046047054494,2.358604604759494
t4038,4.499753727482154e-11,0.0,0.0,0.0,0.0,9.166482322216511e-12,0.0,2.3586015013785055,2.35860150143267
t4039,4.5054665522813994e-11,0.0,0.0,0.0,0.0,9.167343035964745e-12,0.0,2.3585981521359427,2.3585981521901647
t4040,4.495579534380241e-11,0.0,0.0,0.0,0.0,9.167778453249284e-12,0.0,2.3586090111536757,2.358609011207799
t4041,4.513155239626099e-11,0.0,0.0,0.0,0.0,9.159607628603722e-12,0.0,2.3586234699969104,2.3586234700512017
t4042,4.474839630623718e-11,0.0,0.0,0.0,0.0,9.164772295202344e-12,0.0,2.3585968614449073,2.3585968614988206
t4043,4.4311729628798406e-11,0.0,0.0,0.0,0.0,9.16626137824837e-12,0.0,2.358567837715068,2.358567837768546
t4044,4.3870693602699497e-11,0.0,0.0,0.0,0.0,9.165450374838007e-12,0.0,2.3584980866669376,2.358498086719974
t4045,4.448267968039289e-11,0.0,0.0,0.0,0.0,9.159230962890097e-12,0.0,2.358558073824436,2.358558073878078
t4046,4.495300774633713e-11,0.0,0.0,0.0,0.0,9.164114261347172e-12,0.0,2.3585989375886673,2.3585989376427845
t4047,4.49250102118678e-11,0.0,0.0,0.0,0.0,9.163282409771036e-12,0.0,2.358595515878979,2.358595515933067
t4048,4.501061676000853e-11,0.0,0.0,0.0,0.0,9.164399931719571e-12,0.0,2.358601286008103,2.358601286062278
t4049,4.508518603630273e-11,0.0,0.0,0.0,0.0,9.159666608790258e-12,0.0,2.3586039561810073,2.3586039562352523
t4050,4.509582052913692e-11,0.0,0.0,0.0,0.0,9.163621624460857e-12,0.0,2.3586027086618655,2.3586027087161248
t4051,4.520098600771377e-11,0.0,0.0,0.0,0.0,9.167771194544812e-12,0.0,2.3586035888133177,2.3586035888676866
t4052,4.517312039456364e-11,0.0,0.0,0.0,0.0,9.16701968134287e-12,0.0,2.3586036479761523,2.3586036480304924
t4053,4.5146704187858156e-11,0.0,0.0,0.0,0.0,9.161652763215433e-12,0.0,2.35860283048357,2.3586028305378783
t4054,4.5182843535927617e-11,0.0,0.0,0.0,0.0,9.16525937331983e-12,0.0,2.3586037642559057,2.3586037643102538
t4055,4.520971532350305e-11,0.0,0.0,0.0,0.0,9.166648260531104e-12,0.0,2.3586036188379325,2.358603618892309
t4056,4.532269283001686e-11,0.0,0.0,0.0,0.0,9.17341262590669e-12,0.0,2.3585991533424204,2.3585991533969164
t4057,4.5325691388362933e-11,0.0,0.0,0.0,0.0,9.164194057044738e-12,0.0,2.358539645715564,2.358539645770054
t4058,4.5405357924163665e-11,0.0,0.0,0.0,0.0,9.164836157444153e-12,0.0,2.6572602020643536,2.6572602021189238
t4059,4.536709802857166e-11,0.0,0.0,0.0,0.0,9.1668140572862e-12,0.0,2.656390933914227,2.6563909339687606
t4060,4.522851388366679e-11,0.0,0.0,0.0,0.0,9.16963689843236e-12,0.0,2.3588958064653665,2.3588958065197647
t4061,4.52408861664669e-11,0.0,0.0,0.0,0.0,9.165251140491054e-12,0.0,2.3585744596643083,2.3585744597187146
t4062,4.50421768022815e-11,0.0,0.0,0.0,0.0,9.16675121059866e-12,0.0,2.3586027081491876,2.3586027082033967
t4063,4.5038919542828924e-11,0.0,0.0,0.0,0.0,9.166402106796274e-12,0.0,2.3586029875405097,2.358602987594715
t4064,4.49903618015295e-11,0.0,0.0,0.0,0.0,9.167754094518174e-12,0.0,2.3586039021606946,2.3586039022148526
t4065,4.497036712094302e-11,0.0,0.0,0.0,0.0,9.161558069276685e-12,0.0,2.3586044541783298,2.3586044542324616
t4066,4.49614331346179e-11,0.0,0.0,0.0,0.0,9.16393233703186e-12,0.0,2.358601656629495,2.35860165668362
t4067,4.474050468492865e-11,0.0,0.0,0.0,0.0,9.165004383254148e-12,0.0,2.3585961609348716,2.358596160988777
t4068,4.473789219756691e-11,0.0,0.0,0.0,0.0,9.166515001660052e-12,0.0,2.358595900613244,2.3585959006671486
t4069,4.487589767180549e-11,0.0,0.0,0.0,0.0,9.160076664973928e-12,0.0,2.3585863347326117,2.3585863347866476
t4070,4.503163911195676e-11,0.0,0.0,0.0,0.0,9.161709624683097e-12,0.0,2.358600811389474,2.3586008114436674
t4071,4.512613554903933e-11,0.0,0.0,0.0,0.0,9.165441875065978e-12,0.0,2.3586032088998317,2.3586032089541233
t4072,4.510990842700408e-11,0.0,0.0,0.0,0.0,9.165182990635095e-12,0.0,2.3586028366668654,2.3586028367211407
t4073,4.514054765083034e-11,0.0,0.0,0.0,0.0,9.16020238459464e-12,0.0,2.3586031775053944,2.358603177559695
t4074,4.517237663237035e-11,0.0,0.0,0.0,0.0,9.163755049927194e-12,0.0,2.3586037471697674,2.3586037472241035
t4075,4.5161336165374037e-11,0.0,0.0,0.0,0.0,9.164410613971713e-12,0.0,2.358603341388628,2.358603341442954
t4076,4.525198814807228e-11,0.0,0.0,0.0,0.0,9.170516138299852e-12,0.0,2.3586030873720505,2.358603087426473
t4077,4.522335474107893e-11,0.0,0.0,0.0,0.0,9.162437332477064e-12,0.0,2.358603823408294,2.35860382346268
t4078,4.5198976943117064e-11,0.0,0.0,0.0,0.0,9.165391700053763e-12,0.0,2.358603754224702,2.3586037542790663
t4079,4.519021490381623e-11,0.0,0.0,0.0,0.0,9.166184366444436e-12,0.0,2.358603832253363,2.3586038323077196
