Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4451,0.0,0.0,0.0,3665.086213624927,0.0,0.0,0.0,0.0,3665.086213624927
t4452,0.0,0.0,0.0,2156.5585031144374,0.0,0.0,0.0,0.0,2156.5585031144374
t4453,0.0,0.0,0.0,2324.3704944548062,0.0,0.0,0.0,0.0,2324.3704944548062
t4454,0.0,0.0,0.0,2367.1097870162657,0.0,0.0,0.0,0.0,2367.1097870162657
t4455,0.0,0.0,0.0,2948.6048990314243,0.0,0.0,0.0,0.0,2948.6048990314243
t4456,0.0,0.0,0.0,3534.7581035225976,0.0,0.0,0.0,0.0,3534.7581035225976
t4457,0.0,0.0,0.0,3576.6469110419757,0.0,0.0,0.0,0.0,3576.6469110419757
t4458,0.0,0.0,0.0,3486.405601458344,0.0,0.0,0.0,0.0,3486.405601458344
t4459,0.0,0.0,0.0,3450.165486093094,0.0,0.0,0.0,0.0,3450.165486093094
t4460,0.0,0.0,0.0,3798.0812519157994,0.0,0.0,0.0,0.0,3798.0812519157994
t4461,0.0,0.0,0.0,4307.348031085762,0.0,0.0,0.0,0.0,4307.348031085762
t4462,0.0,0.0,0.0,4175.968074263693,0.0,0.0,0.0,0.0,4175.968074263693
t4463,0.0,0.0,0.0,3991.134988145341,0.0,0.0,0.0,0.0,3991.134988145341
t4464,0.0,0.0,0.0,3808.1902323209188,0.0,0.0,0.0,0.0,3808.1902323209188
t4465,0.0,0.0,0.0,3980.398512532476,0.0,0.0,0.0,0.0,3980.398512532476
t4466,0.0,0.0,0.0,3737.390555857613,0.0,0.0,0.0,0.0,3737.390555857613
t4467,0.0,0.0,0.0,3774.025522468099,0.0,0.0,0.0,0.0,3774.025522468099
t4468,0.0,0.0,0.0,3751.1495893450633,0.0,0.0,0.0,0.0,3751.1495893450633
t4469,0.0,0.0,0.0,3844.2058828045647,0.0,0.0,0.0,0.0,3844.2058828045647
t4470,0.0,0.0,0.0,3870.6528762363664,0.0,0.0,0.0,0.0,3870.6528762363664
t4471,0.0,0.0,0.0,4216.133807106833,0.0,0.0,0.0,0.0,4216.133807106833
t4472,0.0,0.0,0.0,3756.796559637013,0.0,0.0,0.0,0.0,3756.796559637013
t4473,0.0,0.0,0.0,2587.022709609396,0.0,0.0,0.0,0.0,2587.022709609396
t4474,0.0,0.0,0.0,1794.0936884661535,0.0,0.0,0.0,0.0,1794.0936884661535
t4475,0.0,0.0,0.0,1507.3920563577492,0.0,0.0,0.0,0.0,1507.3920563577492
t4476,0.0,0.0,0.0,2458.740511163657,0.0,0.0,0.0,0.0,2458.740511163657
t4477,0.0,0.0,0.0,2161.6713856006986,0.0,0.0,0.0,0.0,2161.6713856006986
t4478,0.0,0.0,0.0,2364.1540286782265,0.0,0.0,0.0,0.0,2364.1540286782265
t4479,0.0,0.0,0.0,3046.3976642430334,0.0,0.0,0.0,0.0,3046.3976642430334
t4480,0.0,0.0,0.0,3752.179370486099,0.0,0.0,0.0,0.0,3752.179370486099
t4481,0.0,0.0,0.0,3983.7373319626095,0.0,0.0,0.0,0.0,3983.7373319626095
t4482,0.0,0.0,0.0,3797.642789509235,0.0,0.0,0.0,0.0,3797.642789509235
t4483,0.0,0.0,0.0,3576.4923416701827,0.0,0.0,0.0,0.0,3576.4923416701827
t4484,0.0,0.0,0.0,3688.5930870852458,0.0,0.0,0.0,0.0,3688.5930870852458
t4485,0.0,0.0,0.0,3690.7851868518096,0.0,0.0,0.0,0.0,3690.7851868518096
t4486,0.0,0.0,0.0,3648.5045166000145,0.0,0.0,0.0,0.0,3648.5045166000145
t4487,0.0,0.0,0.0,3240.1413496443574,0.0,0.0,0.0,0.0,3240.1413496443574
t4488,0.0,0.0,0.0,3470.0865507184653,0.0,0.0,0.0,0.0,3470.0865507184653
t4489,0.0,0.0,0.0,3888.3694568312644,0.0,0.0,0.0,0.0,3888.3694568312644
t4490,0.0,0.0,0.0,3537.41706472723,0.0,0.0,0.0,0.0,3537.41706472723
t4491,0.0,0.0,0.0,3762.4540790299625,0.0,0.0,0.0,0.0,3762.4540790299625
t4492,0.0,0.0,0.0,4153.339637587262,0.0,0.0,0.0,0.0,4153.339637587262
t4493,0.0,0.0,0.0,4298.762353183898,0.0,0.0,0.0,0.0,4298.762353183898
t4494,0.0,0.0,0.0,4683.770807536419,0.0,0.0,0.0,0.0,4683.770807536419
t4495,0.0,0.0,0.0,4878.6348503786685,0.0,0.0,0.0,0.0,4878.6348503786685
t4496,0.0,0.0,0.0,5348.43843574097,0.0,0.0,0.0,0.0,5348.43843574097
t4497,0.0,0.0,0.0,5594.47176523355,0.0,0.0,0.0,0.0,5594.47176523355
t4498,0.0,0.0,0.0,5598.326894094622,0.0,0.0,0.0,0.0,5598.326894094622
t4499,0.0,0.0,0.0,5517.012149596149,0.0,0.0,0.0,0.0,5517.012149596149
t4500,0.0,0.0,0.0,5159.138795924208,0.0,0.0,0.0,0.0,5159.138795924208
t4501,0.0,0.0,0.0,5669.868109170739,0.0,0.0,0.0,0.0,5669.868109170739
t4502,0.0,0.0,0.0,5796.561349959165,0.0,0.0,0.0,0.0,5796.561349959165
t4503,0.0,0.0,0.0,6065.298496899559,0.0,0.0,0.0,0.0,6065.298496899559
t4504,0.0,0.0,0.0,6230.553956318398,0.0,0.0,0.0,0.0,6230.553956318398
t4505,0.0,0.0,0.0,6242.700769935811,0.0,0.0,0.0,0.0,6242.700769935811
t4506,0.0,0.0,0.0,6455.373494936424,0.0,0.0,0.0,0.0,6455.373494936424
t4507,0.0,0.0,0.0,6031.305892083946,0.0,0.0,0.0,0.0,6031.305892083946
t4508,0.0,0.0,0.0,5878.563905472938,0.0,0.0,0.0,0.0,5878.563905472938
t4509,0.0,0.0,0.0,5736.5947453237495,0.0,0.0,0.0,0.0,5736.5947453237495
t4510,0.0,0.0,0.0,3506.4802931119943,0.0,0.0,0.0,0.0,3506.4802931119943
t4511,0.0,0.0,0.0,4345.545814786423,0.0,0.0,0.0,0.0,4345.545814786423
t4512,0.0,0.0,0.0,3055.8193519640095,0.0,0.0,0.0,0.0,3055.8193519640095
t4513,0.0,0.0,0.0,2710.869549960394,0.0,0.0,0.0,0.0,2710.869549960394
t4514,0.0,0.0,0.0,2183.676535994511,0.0,0.0,0.0,0.0,2183.676535994511
t4515,0.0,0.0,0.0,2253.96075855232,0.0,0.0,0.0,0.0,2253.96075855232
t4516,0.0,0.0,0.0,1768.054363821696,0.0,0.0,0.0,0.0,1768.054363821696
t4517,0.0,0.0,0.0,1420.6689689313043,0.0,0.0,0.0,0.0,1420.6689689313043
t4518,0.0,0.0,0.0,1359.6250094722361,0.0,0.0,0.0,0.0,1359.6250094722361
t4519,0.0,0.0,0.0,1239.7273865156337,0.0,0.0,0.0,0.0,1239.7273865156337
t4520,0.0,0.0,0.0,1182.915533126528,0.0,0.0,0.0,0.0,1182.915533126528
t4521,0.0,0.0,0.0,667.595332622799,0.0,0.0,0.0,0.0,667.595332622799
t4522,0.0,0.0,0.0,602.0349989858921,0.0,0.0,0.0,0.0,602.0349989858921
t4523,0.0,0.0,0.0,577.3643798205823,0.0,0.0,0.0,0.0,577.3643798205823
t4524,0.0,0.0,0.0,588.8438166481599,0.0,0.0,0.0,0.0,588.8438166481599
t4525,0.0,0.0,0.0,948.9445339612417,0.0,0.0,0.0,0.0,948.9445339612417
t4526,0.0,0.0,0.0,1494.912826341537,0.0,0.0,0.0,0.0,1494.912826341537
t4527,0.0,0.0,0.0,1724.1631422612695,0.0,0.0,0.0,0.0,1724.1631422612695
t4528,0.0,0.0,0.0,1855.9805248470773,0.0,0.0,0.0,0.0,1855.9805248470773
t4529,0.0,0.0,0.0,2546.1153987730495,0.0,0.0,0.0,0.0,2546.1153987730495
t4530,0.0,0.0,0.0,2252.647321760528,0.0,0.0,0.0,0.0,2252.647321760528
t4531,0.0,0.0,0.0,3429.554422749663,0.0,0.0,0.0,0.0,3429.554422749663
t4532,0.0,0.0,0.0,3605.981084498313,0.0,0.0,0.0,0.0,3605.981084498313
t4533,0.0,0.0,0.0,4658.776403703752,0.0,0.0,0.0,0.0,4658.776403703752
t4534,0.0,0.0,0.0,3114.2768560259856,0.0,0.0,0.0,0.0,3114.2768560259856
t4535,0.0,0.0,0.0,4357.42781196618,0.0,0.0,0.0,0.0,4357.42781196618
t4536,0.0,0.0,0.0,2945.954883280258,0.0,0.0,0.0,0.0,2945.954883280258
t4537,0.0,0.0,0.0,3349.9155332263877,0.0,0.0,0.0,0.0,3349.9155332263877
t4538,0.0,0.0,0.0,4286.48683451712,0.0,0.0,0.0,0.0,4286.48683451712
t4539,0.0,0.0,0.0,4684.208093167099,0.0,0.0,0.0,0.0,4684.208093167099
t4540,0.0,0.0,0.0,5067.619670581943,0.0,0.0,0.0,0.0,5067.619670581943
t4541,0.0,0.0,0.0,5466.607056461194,0.0,0.0,0.0,0.0,5466.607056461194
t4542,0.0,0.0,0.0,5392.063343953449,0.0,0.0,0.0,0.0,5392.063343953449
t4543,0.0,0.0,0.0,5253.497789800606,0.0,0.0,0.0,0.0,5253.497789800606
t4544,0.0,0.0,0.0,5108.657897918532,0.0,0.0,0.0,0.0,5108.657897918532
t4545,0.0,0.0,0.0,5669.091103584658,0.0,0.0,0.0,0.0,5669.091103584658
t4546,0.0,0.0,0.0,6188.3898506334635,0.0,0.0,0.0,0.0,6188.3898506334635
t4547,0.0,0.0,0.0,6408.115976566366,0.0,0.0,0.0,0.0,6408.115976566366
t4548,0.0,0.0,0.0,6094.881934558502,0.0,0.0,0.0,0.0,6094.881934558502
t4549,0.0,0.0,0.0,5075.402789822967,0.0,0.0,0.0,0.0,5075.402789822967
t4550,0.0,0.0,0.0,2347.858282712897,0.0,0.0,0.0,0.0,2347.858282712897
t4551,0.0,0.0,0.0,1477.4404145025424,0.0,0.0,0.0,0.0,1477.4404145025424
t4552,0.0,0.0,0.0,938.6219002177309,0.0,0.0,0.0,0.0,938.6219002177309
t4553,0.0,0.0,0.0,1076.612946430186,0.0,0.0,0.0,0.0,1076.612946430186
t4554,0.0,0.0,0.0,1124.7604106477074,0.0,0.0,0.0,0.0,1124.7604106477074
t4555,0.0,0.0,0.0,1361.2577286095973,0.0,0.0,0.0,0.0,1361.2577286095973
t4556,0.0,0.0,0.0,2296.972992124514,0.0,0.0,0.0,0.0,2296.972992124514
t4557,0.0,0.0,0.0,7103.166863454023,0.0,0.0,0.0,0.0,7103.166863454023
t4558,0.0,0.0,0.0,7392.05892975711,0.0,0.0,0.0,0.0,7392.05892975711
t4559,0.0,0.0,0.0,7491.838839496736,0.0,0.0,0.0,0.0,7491.838839496736
t4560,0.0,0.0,0.0,7530.49106753003,0.0,0.0,0.0,0.0,7530.49106753003
t4561,0.0,0.0,0.0,7725.61507958246,0.0,0.0,0.0,0.0,7725.61507958246
t4562,0.0,0.0,0.0,7150.273774237748,0.0,0.0,0.0,0.0,7150.273774237748
t4563,0.0,0.0,0.0,7598.140431235889,0.0,0.0,0.0,0.0,7598.140431235889
t4564,0.0,0.0,0.0,7555.85239727042,0.0,0.0,0.0,0.0,7555.85239727042
t4565,0.0,0.0,0.0,7506.407157214765,0.0,0.0,0.0,0.0,7506.407157214765
t4566,0.0,0.0,0.0,7298.566931863538,0.0,0.0,0.0,0.0,7298.566931863538
t4567,0.0,0.0,0.0,7835.28322636868,0.0,0.0,0.0,0.0,7835.28322636868
t4568,0.0,0.0,0.0,6952.717930964484,0.0,0.0,0.0,0.0,6952.717930964484
t4569,0.0,0.0,0.0,3726.781108140296,0.0,0.0,0.0,0.0,3726.781108140296
t4570,0.0,0.0,0.0,2363.6677286243557,0.0,0.0,0.0,0.0,2363.6677286243557
t4571,0.0,0.0,0.0,1669.1730099352046,0.0,0.0,0.0,0.0,1669.1730099352046
t4572,0.0,0.0,0.0,1462.7959734515048,0.0,0.0,0.0,0.0,1462.7959734515048
t4573,0.0,0.0,0.0,1269.5693930088082,0.0,0.0,0.0,0.0,1269.5693930088082
t4574,0.0,0.0,0.0,1427.2407346823811,0.0,0.0,0.0,0.0,1427.2407346823811
t4575,0.0,0.0,0.0,1657.0394779520668,0.0,0.0,0.0,0.0,1657.0394779520668
t4576,0.0,0.0,0.0,1995.0799288084443,0.0,0.0,0.0,0.0,1995.0799288084443
t4577,0.0,0.0,0.0,3135.3674464481664,0.0,0.0,0.0,0.0,3135.3674464481664
t4578,0.0,0.0,0.0,4435.840599283657,0.0,0.0,0.0,0.0,4435.840599283657
t4579,0.0,0.0,0.0,5325.626730841962,0.0,0.0,0.0,0.0,5325.626730841962
t4580,0.0,0.0,0.0,5101.667475274569,0.0,0.0,0.0,0.0,5101.667475274569
t4581,0.0,0.0,0.0,5258.565861247002,0.0,0.0,0.0,0.0,5258.565861247002
t4582,0.0,0.0,0.0,3979.859087526063,0.0,0.0,0.0,0.0,3979.859087526063
t4583,0.0,0.0,0.0,7593.366736743481,0.0,0.0,0.0,0.0,7593.366736743481
t4584,0.0,0.0,0.0,1457.2814616371516,0.0,0.0,0.0,0.0,1457.2814616371516
t4585,0.0,0.0,0.0,1697.516106439873,0.0,0.0,0.0,0.0,1697.516106439873
t4586,0.0,0.0,0.0,2565.8743515641427,0.0,0.0,0.0,0.0,2565.8743515641427
t4587,0.0,0.0,0.0,3268.336701231251,0.0,0.0,0.0,0.0,3268.336701231251
t4588,0.0,0.0,0.0,5555.813098888387,0.0,0.0,0.0,0.0,5555.813098888387
t4589,0.0,0.0,0.0,2770.2930915387024,0.0,0.0,0.0,0.0,2770.2930915387024
t4590,0.0,0.0,0.0,6938.184597284538,0.0,0.0,0.0,0.0,6938.184597284538
t4591,0.0,0.0,0.0,5293.436866333586,0.0,0.0,0.0,0.0,5293.436866333586
t4592,0.0,0.0,0.0,1890.834335703024,0.0,0.0,0.0,0.0,1890.834335703024
t4593,0.0,0.0,0.0,1274.376879825182,0.0,0.0,0.0,0.0,1274.376879825182
t4594,0.0,0.0,0.0,921.0383029809585,0.0,0.0,0.0,0.0,921.0383029809585
t4595,0.0,0.0,0.0,849.9306759585444,0.0,0.0,0.0,0.0,849.9306759585444
t4596,0.0,0.0,0.0,1227.0178937939406,0.0,0.0,0.0,0.0,1227.0178937939406
t4597,0.0,0.0,0.0,1388.8116420288163,0.0,0.0,0.0,0.0,1388.8116420288163
t4598,0.0,0.0,0.0,1869.476322617881,0.0,0.0,0.0,0.0,1869.476322617881
t4599,0.0,0.0,0.0,4490.336908781237,0.0,0.0,0.0,0.0,4490.336908781237
t4600,0.0,0.0,0.0,8901.617052228197,0.0,0.0,0.0,0.0,8901.617052228197
t4601,0.0,0.0,0.0,9461.904235904805,0.0,0.0,0.0,0.0,9461.904235904805
t4602,0.0,0.0,0.0,9074.251407546792,0.0,0.0,0.0,0.0,9074.251407546792
t4603,0.0,0.0,0.0,9463.874628727655,0.0,0.0,0.0,0.0,9463.874628727655
t4604,0.0,0.0,0.0,9675.779493492806,0.0,0.0,0.0,0.0,9675.779493492806
t4605,0.0,0.0,0.0,9931.061612221552,0.0,0.0,0.0,0.0,9931.061612221552
t4606,0.0,0.0,0.0,8144.3052117730185,0.0,0.0,0.0,0.0,8144.3052117730185
t4607,0.0,0.0,0.0,7068.457127181211,0.0,0.0,0.0,0.0,7068.457127181211
t4608,0.0,0.0,0.0,2336.1784087847877,0.0,0.0,0.0,0.0,2336.1784087847877
t4609,0.0,0.0,0.0,1194.4832137883475,0.0,0.0,0.0,0.0,1194.4832137883475
t4610,0.0,0.0,0.0,6.149225776300467e-9,0.0,0.0,0.0,0.0,6.149225776300467e-9
t4611,0.0,0.0,0.0,6.29485487450966e-8,0.0,0.0,0.0,0.0,6.29485487450966e-8
t4612,0.0,0.0,0.0,124.53742399857992,0.0,0.0,0.0,0.0,124.53742399857992
t4613,0.0,0.0,0.0,7.518939389990553e-8,0.0,0.0,0.0,0.0,7.518939389990553e-8
t4614,0.0,0.0,0.0,6.282929765661289e-8,0.0,0.0,0.0,0.0,6.282929765661289e-8
t4615,0.0,0.0,0.0,6.340488262897286e-8,0.0,0.0,0.0,0.0,6.340488262897286e-8
t4616,0.0,0.0,0.0,6.176383041614182e-8,0.0,0.0,0.0,0.0,6.176383041614182e-8
t4617,0.0,0.0,0.0,6.162172676345621e-8,0.0,0.0,0.0,0.0,6.162172676345621e-8
t4618,0.0,0.0,0.0,6.155657369593804e-8,0.0,0.0,0.0,0.0,6.155657369593804e-8
t4619,0.0,0.0,0.0,6.14026202394252e-8,0.0,0.0,0.0,0.0,6.14026202394252e-8
t4620,0.0,0.0,0.0,6.269511902578832e-8,0.0,0.0,0.0,0.0,6.269511902578832e-8
t4621,0.0,0.0,0.0,6.283144965940443e-8,0.0,0.0,0.0,0.0,6.283144965940443e-8
t4622,0.0,0.0,0.0,6.238348192699193e-8,0.0,0.0,0.0,0.0,6.238348192699193e-8
t4623,0.0,0.0,0.0,6.269029485431308e-8,0.0,0.0,0.0,0.0,6.269029485431308e-8
t4624,0.0,0.0,0.0,6.225041411271122e-8,0.0,0.0,0.0,0.0,6.225041411271122e-8
t4625,0.0,0.0,0.0,6.213161683774378e-8,0.0,0.0,0.0,0.0,6.213161683774378e-8
t4626,0.0,0.0,0.0,6.22046777531205e-8,0.0,0.0,0.0,0.0,6.22046777531205e-8
t4627,0.0,0.0,0.0,6.237176226901859e-8,0.0,0.0,0.0,0.0,6.237176226901859e-8
t4628,0.0,0.0,0.0,6.60681956866242e-8,0.0,0.0,0.0,0.0,6.60681956866242e-8
t4629,0.0,0.0,0.0,976.2057589086303,0.0,0.0,0.0,0.0,976.2057589086303
t4630,0.0,0.0,0.0,4126.585937098541,0.0,0.0,0.0,0.0,4126.585937098541
t4631,0.0,0.0,0.0,6.23498972242937e-8,0.0,0.0,0.0,0.0,6.23498972242937e-8
t4632,0.0,0.0,0.0,6.190755789790777e-8,0.0,0.0,0.0,0.0,6.190755789790777e-8
t4633,0.0,0.0,0.0,6.30526066220919e-8,0.0,0.0,0.0,0.0,6.30526066220919e-8
t4634,0.0,0.0,0.0,6.254323298870753e-8,0.0,0.0,0.0,0.0,6.254323298870753e-8
t4635,0.0,0.0,0.0,6.32205906751264e-8,0.0,0.0,0.0,0.0,6.32205906751264e-8
t4636,0.0,0.0,0.0,6.341728738447845e-8,0.0,0.0,0.0,0.0,6.341728738447845e-8
t4637,0.0,0.0,0.0,870.4565322083167,0.0,0.0,0.0,0.0,870.4565322083167
t4638,0.0,0.0,0.0,6.53574793529025e-8,0.0,0.0,0.0,0.0,6.53574793529025e-8
t4639,0.0,0.0,0.0,6.423011971330215e-8,0.0,0.0,0.0,0.0,6.423011971330215e-8
t4640,0.0,0.0,0.0,6.262572927220133e-8,0.0,0.0,0.0,0.0,6.262572927220133e-8
t4641,0.0,0.0,0.0,6.253071909393084e-8,0.0,0.0,0.0,0.0,6.253071909393084e-8
t4642,0.0,0.0,0.0,6.440633873224251e-8,0.0,0.0,0.0,0.0,6.440633873224251e-8
t4643,0.0,0.0,0.0,6.426979379627284e-8,0.0,0.0,0.0,0.0,6.426979379627284e-8
t4644,0.0,0.0,0.0,6.648910238507491e-8,0.0,0.0,0.0,0.0,6.648910238507491e-8
t4645,0.0,0.0,0.0,2.2392356511541187e-8,0.0,0.0,0.0,0.0,2.2392356511541187e-8
t4646,0.0,0.0,0.0,3281.2999735131634,0.0,0.0,0.0,0.0,3281.2999735131634
t4647,0.0,0.0,0.0,5428.9364481451485,0.0,0.0,0.0,0.0,5428.9364481451485
t4648,0.0,0.0,0.0,3983.502221224604,0.0,0.0,0.0,0.0,3983.502221224604
t4649,0.0,0.0,0.0,3256.282778286925,0.0,0.0,0.0,0.0,3256.282778286925
t4650,0.0,0.0,0.0,4849.760652976375,0.0,0.0,0.0,0.0,4849.760652976375
t4651,0.0,0.0,0.0,4317.979512391941,0.0,0.0,0.0,0.0,4317.979512391941
t4652,0.0,0.0,0.0,4819.01220897294,0.0,0.0,0.0,0.0,4819.01220897294
t4653,0.0,0.0,0.0,4796.656620053675,0.0,0.0,0.0,0.0,4796.656620053675
t4654,0.0,0.0,0.0,4812.094834740678,0.0,0.0,0.0,0.0,4812.094834740678
t4655,0.0,0.0,0.0,4619.395710004091,0.0,0.0,0.0,0.0,4619.395710004091
t4656,0.0,0.0,0.0,4924.397965979602,0.0,0.0,0.0,0.0,4924.397965979602
t4657,0.0,0.0,0.0,5092.717493365343,0.0,0.0,0.0,0.0,5092.717493365343
t4658,0.0,0.0,0.0,4575.465019291383,0.0,0.0,0.0,0.0,4575.465019291383
t4659,0.0,0.0,0.0,4718.137332312601,0.0,0.0,0.0,0.0,4718.137332312601
t4660,0.0,0.0,0.0,4802.847795318704,0.0,0.0,0.0,0.0,4802.847795318704
t4661,0.0,0.0,0.0,5340.696418935115,0.0,0.0,0.0,0.0,5340.696418935115
t4662,0.0,0.0,0.0,5665.97653890568,0.0,0.0,0.0,0.0,5665.97653890568
t4663,0.0,0.0,0.0,6044.424971879343,0.0,0.0,0.0,0.0,6044.424971879343
t4664,0.0,0.0,0.0,5958.807966317908,0.0,0.0,0.0,0.0,5958.807966317908
t4665,0.0,0.0,0.0,5754.787595164405,0.0,0.0,0.0,0.0,5754.787595164405
t4666,0.0,0.0,0.0,4699.161386753885,0.0,0.0,0.0,0.0,4699.161386753885
t4667,0.0,0.0,0.0,3044.6494997131763,0.0,0.0,0.0,0.0,3044.6494997131763
t4668,0.0,0.0,0.0,3514.9296295889517,0.0,0.0,0.0,0.0,3514.9296295889517
t4669,0.0,0.0,0.0,3726.4646869881894,0.0,0.0,0.0,0.0,3726.4646869881894
t4670,0.0,0.0,0.0,5026.391767787896,0.0,0.0,0.0,0.0,5026.391767787896
t4671,0.0,0.0,0.0,6076.221434676074,0.0,0.0,0.0,0.0,6076.221434676074
t4672,0.0,0.0,0.0,7124.584868151503,0.0,0.0,0.0,0.0,7124.584868151503
t4673,0.0,0.0,0.0,7219.867066200581,0.0,0.0,0.0,0.0,7219.867066200581
t4674,0.0,0.0,0.0,7478.514881029674,0.0,0.0,0.0,0.0,7478.514881029674
t4675,0.0,0.0,0.0,7520.192470692039,0.0,0.0,0.0,0.0,7520.192470692039
t4676,0.0,0.0,0.0,7869.02868575073,0.0,0.0,0.0,0.0,7869.02868575073
t4677,0.0,0.0,0.0,7817.83691590352,0.0,0.0,0.0,0.0,7817.83691590352
t4678,0.0,0.0,0.0,6742.3647036850825,0.0,0.0,0.0,0.0,6742.3647036850825
t4679,0.0,0.0,0.0,7296.4731316969255,0.0,0.0,0.0,0.0,7296.4731316969255
t4680,0.0,0.0,0.0,5669.217191667554,0.0,0.0,0.0,0.0,5669.217191667554
t4681,0.0,0.0,0.0,4619.488466389033,0.0,0.0,0.0,0.0,4619.488466389033
t4682,0.0,0.0,0.0,1057.2341445143327,0.0,0.0,0.0,0.0,1057.2341445143327
t4683,0.0,0.0,0.0,876.0322056370233,0.0,0.0,0.0,0.0,876.0322056370233
t4684,0.0,0.0,0.0,569.2598612468587,0.0,0.0,0.0,0.0,569.2598612468587
t4685,0.0,0.0,0.0,586.5070502378894,0.0,0.0,0.0,0.0,586.5070502378894
t4686,0.0,0.0,0.0,374.35135228949736,0.0,0.0,0.0,0.0,374.35135228949736
t4687,0.0,0.0,0.0,447.5483253873219,0.0,0.0,0.0,0.0,447.5483253873219
t4688,0.0,0.0,0.0,344.55204138983316,0.0,0.0,0.0,0.0,344.55204138983316
t4689,0.0,0.0,0.0,118.3091717831384,0.0,0.0,0.0,0.0,118.3091717831384
t4690,0.0,0.0,0.0,1.9903797700521548e-8,0.0,0.0,0.0,0.0,1.9903797700521548e-8
t4691,0.0,0.0,0.0,2.050049676672123e-8,0.0,0.0,0.0,0.0,2.050049676672123e-8
t4692,0.0,0.0,0.0,75.20224854405043,0.0,0.0,0.0,0.0,75.20224854405043
t4693,0.0,0.0,0.0,241.65719331097938,0.0,0.0,0.0,0.0,241.65719331097938
t4694,0.0,0.0,0.0,585.4150708428716,0.0,0.0,0.0,0.0,585.4150708428716
t4695,0.0,0.0,0.0,2041.329785866644,0.0,0.0,0.0,0.0,2041.329785866644
t4696,0.0,0.0,0.0,5230.261539948853,0.0,0.0,0.0,0.0,5230.261539948853
t4697,0.0,0.0,0.0,5272.808336987303,0.0,0.0,0.0,0.0,5272.808336987303
t4698,0.0,0.0,0.0,4910.2524932483775,0.0,0.0,0.0,0.0,4910.2524932483775
t4699,0.0,0.0,0.0,4336.10780917457,0.0,0.0,0.0,0.0,4336.10780917457
t4700,0.0,0.0,0.0,4841.729862799871,0.0,0.0,0.0,0.0,4841.729862799871
t4701,0.0,0.0,0.0,5194.686278573727,0.0,0.0,0.0,0.0,5194.686278573727
t4702,0.0,0.0,0.0,4819.841063530774,0.0,0.0,0.0,0.0,4819.841063530774
t4703,0.0,0.0,0.0,4072.825090540966,0.0,0.0,0.0,0.0,4072.825090540966
t4704,0.0,0.0,0.0,3903.1083551629067,0.0,0.0,0.0,0.0,3903.1083551629067
t4705,0.0,0.0,0.0,3420.669414110425,0.0,0.0,0.0,0.0,3420.669414110425
t4706,0.0,0.0,0.0,3381.708709349563,0.0,0.0,0.0,0.0,3381.708709349563
t4707,0.0,0.0,0.0,4308.859355544377,0.0,0.0,0.0,0.0,4308.859355544377
t4708,0.0,0.0,0.0,4867.832633467949,0.0,0.0,0.0,0.0,4867.832633467949
t4709,0.0,0.0,0.0,4946.207026538142,0.0,0.0,0.0,0.0,4946.207026538142
t4710,0.0,0.0,0.0,4950.933805986978,0.0,0.0,0.0,0.0,4950.933805986978
t4711,0.0,0.0,0.0,5677.071963392137,0.0,0.0,0.0,0.0,5677.071963392137
t4712,0.0,0.0,0.0,5892.717737498229,0.0,0.0,0.0,0.0,5892.717737498229
t4713,0.0,0.0,0.0,5843.698261922804,0.0,0.0,0.0,0.0,5843.698261922804
t4714,0.0,0.0,0.0,5937.876363548011,0.0,0.0,0.0,0.0,5937.876363548011
t4715,0.0,0.0,0.0,5481.122704258053,0.0,0.0,0.0,0.0,5481.122704258053
t4716,0.0,0.0,0.0,5411.551737073609,0.0,0.0,0.0,0.0,5411.551737073609
t4717,0.0,0.0,0.0,5217.613592669119,0.0,0.0,0.0,0.0,5217.613592669119
t4718,0.0,0.0,0.0,7004.744188636194,0.0,0.0,0.0,0.0,7004.744188636194
t4719,0.0,0.0,0.0,7103.222695098411,0.0,0.0,0.0,0.0,7103.222695098411
t4720,0.0,0.0,0.0,7269.582831914751,0.0,0.0,0.0,0.0,7269.582831914751
t4721,0.0,0.0,0.0,7510.595684147353,0.0,0.0,0.0,0.0,7510.595684147353
t4722,0.0,0.0,0.0,7661.721345668792,0.0,0.0,0.0,0.0,7661.721345668792
t4723,0.0,0.0,0.0,7617.243844456183,0.0,0.0,0.0,0.0,7617.243844456183
t4724,0.0,0.0,0.0,7745.101618799631,0.0,0.0,0.0,0.0,7745.101618799631
t4725,0.0,0.0,0.0,8122.020190980029,0.0,0.0,0.0,0.0,8122.020190980029
t4726,0.0,0.0,0.0,8456.34071254819,0.0,0.0,0.0,0.0,8456.34071254819
t4727,0.0,0.0,0.0,5367.708047755902,0.0,0.0,0.0,0.0,5367.708047755902
t4728,0.0,0.0,0.0,2859.2657790800176,0.0,0.0,0.0,0.0,2859.2657790800176
t4729,0.0,0.0,0.0,6.25420681550741e-8,0.0,0.0,0.0,0.0,6.25420681550741e-8
t4730,0.0,0.0,0.0,6.023719548239383e-8,0.0,0.0,0.0,0.0,6.023719548239383e-8
t4731,0.0,0.0,0.0,6.006411981986256e-8,0.0,0.0,0.0,0.0,6.006411981986256e-8
t4732,0.0,0.0,0.0,6.012290242859433e-8,0.0,0.0,0.0,0.0,6.012290242859433e-8
