Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
4868,0.760451885,1,0.0,0.1955361654070402,1,0.5767224052242853,1,1,0.407314903,1,1,0.5767224052242853,0.0,0.0
4869,0.760451885,1,0.0,0.1618405662182898,1,0.5012441931667122,1,1,0.407314903,1,1,0.5012441931667122,0.0,0.0
4870,0.760451885,1,0.0,0.11304564346752,1,0.3441236365514234,1,1,0.407314903,1,1,0.3441236365514234,0.0,0.0
4871,0.760451885,1,0.0,0.0738290115796959,1,0.2715340846685039,1,1,0.407314903,1,1,0.2715340846685039,0.0,0.0
4872,0.760451885,1,0.0,0.1361780440179651,1,0.2706475853664375,1,1,0.407314903,1,1,0.2706475853664375,0.0,0.0
4873,0.760451885,1,0.0,0.2302063930239881,1,0.430088726520909,1,1,0.407314903,1,1,0.430088726520909,0.0,0.0
4874,0.760451885,1,0.0,0.2654474929053089,1,0.4703990054863557,1,1,0.407314903,1,1,0.4703990054863557,0.0,0.0
4875,0.760451885,1,0.0,0.3931814657200713,1,0.6451836057471434,1,1,0.407314903,1,1,0.6451836057471434,0.0,0.0
4876,0.760451885,1,0.0,0.4345619332204491,1,0.5772269832118279,1,1,0.407314903,1,1,0.5772269832118279,0.0,0.0
4877,0.760451885,1,0.0,0.5229702439634143,1,0.6272052992616549,1,1,0.407314903,1,1,0.6272052992616549,0.0,0.0
4878,0.760451885,1,0.0007842312351217,0.4001629522581076,1,0.6499396141217394,1,1,0.407314903,1,1,0.6499396141217394,0.0004593354377141,0.0004173230501183
4879,0.760451885,1,0.0664967256323001,0.4442175691316773,1,0.7439105520949907,1,1,0.407314903,1,1,0.7439105520949907,0.0389480821560614,0.0353857575686168
4880,0.760451885,1,0.2161582818585293,0.2901952979032955,1,0.7828629239956384,1,1,0.407314903,1,1,0.7828629239956384,0.1266069936599957,0.1150270857032887
4881,0.760451885,1,0.2085961448580595,0.232613918515809,1,0.7866615078214731,1,1,0.407314903,1,1,0.7866615078214731,0.1221777419882919,0.111002948513753
4882,0.760451885,1,0.2316029944119023,0.2316362602008886,1,0.7045072670900092,1,1,0.407314903,1,1,0.7045072670900092,0.135653182441257,0.1232458791691908
4883,0.760451885,1,0.3571641056323639,0.4755241905795093,1,0.7324334864519797,1,1,0.407314903,1,1,0.7324334864519797,0.2091961190132416,0.1900623276400793
4884,0.760451885,1,0.196977851396392,0.4320615676610776,1,0.8063759563977606,1,1,0.407314903,1,1,0.8063759563977606,0.1153727415321724,0.1048203566359371
4885,0.760451885,1,0.4225840019136457,0.3890501138904552,1,0.8069628359107377,1,1,0.407314903,1,1,0.8069628359107377,0.2475134868351353,0.22487505816119
4886,0.760451885,1,0.1773978536856337,0.2967549544172629,1,0.8068722118604315,1,1,0.407314903,1,1,0.8068722118604315,0.1039044571587283,0.0944010007112836
4887,0.760451885,1,0.1371442594414518,0.2729900632899359,1,0.8056415362761224,1,1,0.407314903,1,1,0.8056415362761224,0.0803273519585646,0.0729803380599154
4888,0.760451885,1,0.0265012830340019,0.3448063000784969,1,0.8036930405558318,1,1,0.407314903,1,1,0.8036930405558318,0.0155221800627725,0.0141024684716652
4889,0.760451885,1,0.074179613071968,0.2776642941151595,1,0.8059198928269635,1,1,0.407314903,1,1,0.8059198928269635,0.0434480590850098,0.0394741512418686
4890,0.760451885,1,0.0992153105214957,0.2743500378284742,1,0.8047243741961039,1,1,0.407314903,1,1,0.8047243741961039,0.0581118247340189,0.0527967188132244
4891,0.760451885,1,0.0264523604250469,0.1861823742611266,1,0.7968468396515671,1,1,0.407314903,1,1,0.7968468396515671,0.0154935253918131,0.014076434654757
4892,0.760451885,1,0.0,0.2337543475303051,1,0.7187192790987226,1,1,0.407314903,1,1,0.7187192790987226,0.0,0.0
4893,0.760451885,1,0.0,0.1700025148354864,1,0.7864000181713184,1,1,0.407314903,1,1,0.7864000181713184,0.0,0.0
4894,0.760451885,1,0.0,0.0831895811814525,1,0.8030030115253337,1,1,0.407314903,1,1,0.8030030115253337,0.0,0.0
4895,0.760451885,1,0.0,0.1257681695312153,1,0.6605751680716014,1,1,0.407314903,1,1,0.6605751680716014,0.0,0.0
4896,0.760451885,1,0.0,0.0925515071944694,1,0.4231078567427769,1,1,0.407314903,1,1,0.4231078567427769,0.0,0.0
4897,0.760451885,1,0.0,0.0426781042991075,1,0.3097293145903296,1,1,0.407314903,1,1,0.3097293145903296,0.0,0.0
4898,0.760451885,1,0.0,0.0454240422215878,1,0.2753455962616427,1,1,0.407314903,1,1,0.2753455962616427,0.0,0.0
4899,0.760451885,1,0.0,0.0997708789219393,1,0.2612406799569288,1,1,0.407314903,1,1,0.2612406799569288,0.0,0.0
4900,0.760451885,1,0.0,0.1055001604338932,1,0.23074333056071,1,1,0.407314903,1,1,0.23074333056071,0.0,0.0
4901,0.760451885,1,0.0,0.1650636729805989,1,0.2448008820221865,1,1,0.407314903,1,1,0.2448008820221865,0.0,0.0
4902,0.760451885,1,0.0338868200072611,0.2424296190880596,1,0.18142602548889,1,1,0.407314903,1,1,0.18142602548889,0.0198479945756815,0.0180326292181496
4903,0.760451885,1,0.0784205975573221,0.2531808348669369,1,0.1587307737376992,1,1,0.407314903,1,1,0.1587307737376992,0.0459320642835743,0.0417309608430035
4904,0.760451885,1,0.2243421851356143,0.2045584540976828,1,0.1708557332468841,1,1,0.407314903,1,1,0.1708557332468841,0.1314004227222883,0.1193820913757375
4905,0.760451885,1,0.3108099928382738,0.1632413062721504,1,0.2166405042689476,1,1,0.407314903,1,1,0.2166405042689476,0.1820458529481317,0.1653953176175099
4906,0.760451885,1,0.5199662329334562,0.2022395521515149,1,0.1899293521052908,1,1,0.407314903,1,1,0.1899293521052908,0.3045516507181672,0.2766963168110177
4907,0.760451885,1,0.3022512625363532,0.1662555113322608,1,0.1944776006505489,1,1,0.407314903,1,1,0.1944776006505489,0.1770328823427211,0.1608408504211307
4908,0.760451885,1,0.6928393924313887,0.2376561122219084,1,0.1896537446127255,1,1,0.407314903,1,1,0.1896537446127255,0.4058059298526704,0.3686895338295603
4909,0.760451885,1,0.676572758707135,0.2792773091973408,1,0.3073160180281321,1,1,0.407314903,1,1,0.3073160180281321,0.3962783300998933,0.3600333608834396
4910,0.760451885,1,0.8053185252743875,0.2925532774834316,1,0.3339601860546176,1,1,0.407314903,1,1,0.3339601860546176,0.4716865648035697,0.4285445009495847
4911,0.760451885,1,0.5706311271460303,0.3586022243597887,1,0.1964006990564269,1,1,0.407314903,1,1,0.1964006990564269,0.3342268030426748,0.3036572783741375
4912,0.760451885,1,0.433248542501935,0.2927957928641211,1,0.1702996187918989,1,1,0.407314903,1,1,0.1702996187918989,0.2537598606082761,0.2305501172599582
4913,0.760451885,1,0.22742554355499,0.2953288376791153,1,0.314724167853835,1,1,0.407314903,1,1,0.314724167853835,0.1332063897964941,0.1210228785346196
4914,0.760451885,1,0.0824488227427362,0.24048319355494,1,0.2716952663597887,1,1,0.407314903,1,1,0.2716952663597887,0.0482914533207454,0.0438745521023846
4915,0.760451885,1,0.0230283489879656,0.1888031208485401,1,0.2700164669624878,1,1,0.407314903,1,1,0.2700164669624878,0.0134880329786655,0.0122543714257388
4916,0.760451885,1,0.0,0.1807575079377922,1,0.2714331537603974,1,1,0.407314903,1,1,0.2714331537603974,0.0,0.0
4917,0.760451885,1,0.0,0.2373986943948898,1,0.3198858485568547,1,1,0.407314903,1,1,0.3198858485568547,0.0,0.0
4918,0.760451885,1,0.0,0.2021916068535155,1,0.3056471214977782,1,1,0.407314903,1,1,0.3056471214977782,0.0,0.0
4919,0.760451885,1,0.0,0.1462638789820899,1,0.2818022292148385,1,1,0.407314903,1,1,0.2818022292148385,0.0,0.0
4920,0.760451885,1,0.0,0.1151852021781984,1,0.2431726072897306,1,1,0.407314903,1,1,0.2431726072897306,0.0,0.0
4921,0.760451885,1,0.0,0.220287577689494,1,0.2759814459082427,1,1,0.407314903,1,1,0.2759814459082427,0.0,0.0
4922,0.760451885,1,0.0,0.1665774502804335,1,0.2661363039963737,1,1,0.407314903,1,1,0.2661363039963737,0.0,0.0
4923,0.760451885,1,0.0,0.1809459838278933,1,0.1958965567164851,1,1,0.407314903,1,1,0.1958965567164851,0.0,0.0
4924,0.760451885,1,0.0,0.2198658250500217,1,0.1257805120352708,1,1,0.407314903,1,1,0.1257805120352708,0.0,0.0
4925,0.760451885,1,0.0,0.1740166634688398,1,0.0621191202734963,1,1,0.407314903,1,1,0.0621191202734963,0.0,0.0
4926,0.760451885,1,0.0497875470456055,0.2228753130015413,1,0.0814730868862523,1,1,0.407314903,1,1,0.0814730868862523,0.0291612775552832,0.0264940875349829
4927,0.760451885,1,0.0990750658193057,0.3169296025887815,1,0.0581994568681523,1,1,0.407314903,1,1,0.0581994568681523,0.0580296814084504,0.0527220885967019
4928,0.760451885,1,0.1572975303163645,0.085193516828978,1,0.0396163639546176,1,1,0.407314903,1,1,0.0396163639546176,0.0921314106138706,0.0837047572040653
4929,0.760451885,1,0.3425868984441623,0.0218399708185203,1,0.016176171153166,1,1,0.407314903,1,1,0.016176171153166,0.200658040517295,0.1823051709577863
4930,0.760451885,1,0.5194267308844146,0.0041431499999999,1,0.0,1,1,0.407314903,1,1,0.0,0.3042356566608714,0.2764092246492063
4931,0.760451885,1,0.6837266969756046,0.0206858850162155,1,0.000302697894776,1,1,0.407314903,1,1,0.000302697894776,0.400468493942854,0.3638402780334466
4932,0.760451885,1,0.7384110082123237,0.0601352653476419,1,0.0,1,1,0.407314903,1,1,0.0,0.4324978762386467,0.3929401436558436
4933,0.760451885,1,0.8144602643344656,0.137589240248021,1,0.0058133621395497,1,1,0.407314903,1,1,0.0058133621395497,0.4770410119673298,0.4334092120922691
4934,0.760451885,1,0.7123592503052586,0.1985995495057156,1,0.017367478254709,1,1,0.407314903,1,1,0.017367478254709,0.4172389894645085,0.3790768867695839
4935,0.760451885,1,0.570261778506642,0.1168598805584865,1,0.049459524191766,1,1,0.407314903,1,1,0.049459524191766,0.3340104702681759,0.3034607321338915
4936,0.760451885,1,0.4154105613407469,0.1377524996971812,1,0.062593251681943,1,1,0.407314903,1,1,0.062593251681943,0.243311900213866,0.2210577629991831
4937,0.760451885,1,0.23214262975077,0.142162784879665,1,0.0635066810228439,1,1,0.407314903,1,1,0.0635066810228439,0.1359692545683081,0.1235330422602311
4938,0.760451885,1,0.1022597503168808,0.1598311322663153,1,0.0862941359565949,1,1,0.407314903,1,1,0.0862941359565949,0.059894996614173,0.0544167957043401
4939,0.760451885,1,0.0317076110264753,0.1628427286272545,1,0.0764235091142906,1,1,0.407314903,1,1,0.0764235091142906,0.0185716007440783,0.0168729787248029
4940,0.760451885,1,0.0,0.180585343706519,1,0.0791877620781691,1,1,0.407314903,1,1,0.0791877620781691,0.0,0.0
4941,0.760451885,1,0.0,0.2225388164335406,1,0.0948335413515063,1,1,0.407314903,1,1,0.0948335413515063,0.0,0.0
4942,0.760451885,1,0.0,0.2376178966686792,1,0.0873023384179564,1,1,0.407314903,1,1,0.0873023384179564,0.0,0.0
4943,0.760451885,1,0.0,0.3211566921489004,1,0.0965600152881182,1,1,0.407314903,1,1,0.0965600152881182,0.0,0.0
4944,0.760451885,1,0.0,0.3443697845221226,1,0.0786856540193554,1,1,0.407314903,1,1,0.0786856540193554,0.0,0.0
4945,0.760451885,1,0.0,0.1857832372797435,1,0.064612367259542,1,1,0.407314903,1,1,0.064612367259542,0.0,0.0
4946,0.760451885,1,0.0,0.1693396566745932,1,0.0877678993299097,1,1,0.407314903,1,1,0.0877678993299097,0.0,0.0
4947,0.760451885,1,0.0,0.2473015616823726,1,0.0636929255348182,1,1,0.407314903,1,1,0.0636929255348182,0.0,0.0
4948,0.760451885,1,0.0,0.397168124762836,1,0.0839475543749718,1,1,0.407314903,1,1,0.0839475543749718,0.0,0.0
4949,0.760451885,1,0.0,0.3814849152591182,1,0.092244022356472,1,1,0.407314903,1,1,0.092244022356472,0.0,0.0
4950,0.760451885,1,0.0429021723286734,0.4048740597140228,1,0.0377309148365501,1,1,0.407314903,1,1,0.0377309148365501,0.0251284152210801,0.0228300845606154
4951,0.760451885,1,0.0724046952784736,0.3150968980096413,1,0.0113736409165038,1,1,0.407314903,1,1,0.0113736409165038,0.0424084643773916,0.0385296414160448
4952,0.760451885,1,0.1658445942675096,0.2293863735303656,1,0.0391524363897652,1,1,0.407314903,1,1,0.0391524363897652,0.0971375480709699,0.0882530162352104
4953,0.760451885,1,0.3251915605437271,0.0507905579794487,1,0.0317288126888624,1,1,0.407314903,1,1,0.0317288126888624,0.190469342604183,0.1730483661464833
4954,0.760451885,1,0.517457899767775,0.0,1,0.0138650573465825,1,1,0.407314903,1,1,0.0138650573465825,0.3030824841496967,0.2753615252335659
4955,0.760451885,1,0.6939075295069828,0.00793881,1,0.0164726943262124,1,1,0.407314903,1,1,0.0164726943262124,0.406431552996947,0.3692579353447872
4956,0.760451885,1,0.8089939658747994,0.0556227,1,0.0593478843977704,1,1,0.407314903,1,1,0.0593478843977704,0.4738393228695253,0.4305003604119467
4957,0.760451885,1,0.8256,0.0898332831102179,1,0.084208518713614,1,1,0.407314903,1,1,0.084208518713614,0.4835657142857142,0.4393371428571427
4958,0.760451885,1,0.7589968051496774,0.2066884449269147,1,0.1236286231022369,1,1,0.407314903,1,1,0.1236286231022369,0.4445552715876681,0.4038947284546497
4959,0.760451885,1,0.6090928293352044,0.2061685691662663,1,0.160404721589047,1,1,0.407314903,1,1,0.160404721589047,0.3567543714677625,0.3241243984676623
4960,0.760451885,1,0.4140790244753645,0.2014501402850647,1,0.1798107309352856,1,1,0.407314903,1,1,0.1798107309352856,0.2425320000498563,0.2203491951672475
4961,0.760451885,1,0.2336786870785503,0.2611324774400422,1,0.1710018453736204,1,1,0.407314903,1,1,0.1710018453736204,0.1368689452888651,0.1243504441953713
4962,0.760451885,1,0.1033549025205541,0.2728115740098867,1,0.1610128897373539,1,1,0.407314903,1,1,0.1610128897373539,0.0605364429048959,0.0549995731270091
4963,0.760451885,1,0.0301414451724537,0.2461708746244906,1,0.2864943452760332,1,1,0.407314903,1,1,0.2864943452760332,0.01765427502958,0.0160395547524842
4964,0.760451885,1,0.0,0.2727864063477055,1,0.2723001843092019,1,1,0.407314903,1,1,0.2723001843092019,0.0,0.0
4965,0.760451885,1,0.0,0.2333612008764694,1,0.2540846866659496,1,1,0.407314903,1,1,0.2540846866659496,0.0,0.0
4966,0.760451885,1,0.0,0.3417758977366513,1,0.2661082573850181,1,1,0.407314903,1,1,0.2661082573850181,0.0,0.0
4967,0.760451885,1,0.0,0.3504431540899066,1,0.1783127721237719,1,1,0.407314903,1,1,0.1783127721237719,0.0,0.0
4968,0.760451885,1,0.0,0.2695111861842617,1,0.2926746469461364,1,1,0.407314903,1,1,0.2926746469461364,0.0,0.0
4969,0.760451885,1,0.0,0.2542855448560156,1,0.3094784756266835,1,1,0.407314903,1,1,0.3094784756266835,0.0,0.0
4970,0.760451885,1,0.0,0.1968021694726865,1,0.2212480268362606,1,1,0.407314903,1,1,0.2212480268362606,0.0,0.0
4971,0.760451885,1,0.0,0.2286595785312136,1,0.1443774924358196,1,1,0.407314903,1,1,0.1443774924358196,0.0,0.0
4972,0.760451885,1,0.0,0.2732089883963775,1,0.0997187636090601,1,1,0.407314903,1,1,0.0997187636090601,0.0,0.0
4973,0.760451885,1,0.0,0.1950982557996347,1,0.081749035431471,1,1,0.407314903,1,1,0.081749035431471,0.0,0.0
4974,0.760451885,1,0.0361549297921322,0.2090619046643403,1,0.0791248488652416,1,1,0.407314903,1,1,0.0791248488652416,0.0211764588782488,0.0192395876393846
4975,0.760451885,1,0.1137139245950986,0.1227243178474184,1,0.1010176355582422,1,1,0.407314903,1,1,0.1010176355582422,0.0666038701199863,0.0605120527309631
4976,0.760451885,1,0.1824598019538774,0.1690132222417777,1,0.1147514622429763,1,1,0.407314903,1,1,0.1147514622429763,0.1068693125729853,0.0970946803254561
4977,0.760451885,1,0.342786025280255,0.1773877224272,1,0.0868946568084267,1,1,0.407314903,1,1,0.0868946568084267,0.2007746719498636,0.1824111348812785
4978,0.760451885,1,0.5159357402935374,0.0304662726496411,1,0.0694747110062517,1,1,0.407314903,1,1,0.0694747110062517,0.3021909336005004,0.274551518941918
4979,0.760451885,1,0.6889019513811306,0.0284877904440622,1,0.0755054384058564,1,1,0.407314903,1,1,0.0755054384058564,0.4034997143803764,0.3665942526992444
4980,0.760451885,1,0.8076166762809989,0.0406995248380454,1,0.1473074737796709,1,1,0.407314903,1,1,0.1473074737796709,0.4730326246788707,0.4297674455923886
4981,0.760451885,1,0.5994087646321972,0.2007023813322608,1,0.1196348009383045,1,1,0.407314903,1,1,0.1196348009383045,0.3510822764274297,0.3189710926078477
4982,0.760451885,1,0.659598415674834,0.2988774082439474,1,0.1205429761801591,1,1,0.407314903,1,1,0.1205429761801591,0.3863362148952599,0.351000585484108
4983,0.760451885,1,0.5740757907660903,0.2982799026554071,1,0.1529574060828681,1,1,0.407314903,1,1,0.1529574060828681,0.3362443917344243,0.3054903315148122
4984,0.760451885,1,0.4064645540759469,0.3580752449309109,1,0.1433052615860448,1,1,0.407314903,1,1,0.1433052615860448,0.2380720959587688,0.2162972091332717
4985,0.760451885,1,0.2265931697463991,0.4775022824904588,1,0.1912871182359271,1,1,0.407314903,1,1,0.1912871182359271,0.132718856565748,0.1205799367579052
4986,0.760451885,1,0.0879537328006571,0.3105492050583469,1,0.1609620551649385,1,1,0.407314903,1,1,0.1609620551649385,0.051515757783242,0.046803950668921
4987,0.760451885,1,0.0250391357423316,0.2680831239749149,1,0.1281215264686269,1,1,0.407314903,1,1,0.1281215264686269,0.0146657795062227,0.0133243972343121
4988,0.760451885,1,0.0,0.2763505703537069,1,0.2001443710316672,1,1,0.407314903,1,1,0.2001443710316672,0.0,0.0
4989,0.760451885,1,0.0,0.2430603979842897,1,0.1833990961954578,1,1,0.407314903,1,1,0.1833990961954578,0.0,0.0
4990,0.760451885,1,0.0,0.2041174131588059,1,0.1335133894677896,1,1,0.407314903,1,1,0.1335133894677896,0.0,0.0
4991,0.760451885,1,0.0,0.2826533394341937,1,0.2529083577035657,1,1,0.407314903,1,1,0.2529083577035657,0.0,0.0
4992,0.760451885,1,0.0,0.2174045086296288,1,0.298051080532221,1,1,0.407314903,1,1,0.298051080532221,0.0,0.0
4993,0.760451885,1,0.0,0.2008554945880142,1,0.3174859262958334,1,1,0.407314903,1,1,0.3174859262958334,0.0,0.0
4994,0.760451885,1,0.0,0.1429273759992156,1,0.1978718211788314,1,1,0.407314903,1,1,0.1978718211788314,0.0,0.0
4995,0.760451885,1,0.0,0.1733261014270255,1,0.1878451878493965,1,1,0.407314903,1,1,0.1878451878493965,0.0,0.0
4996,0.760451885,1,0.0,0.2398256806265677,1,0.1659311190475142,1,1,0.407314903,1,1,0.1659311190475142,0.0,0.0
4997,0.760451885,1,0.0,0.1891845761608896,1,0.1026895114917776,1,1,0.407314903,1,1,0.1026895114917776,0.0,0.0
4998,0.760451885,1,0.0393200657107389,0.2869406544105226,1,0.1703698110502783,1,1,0.407314903,1,1,0.1703698110502783,0.0230303242020042,0.0209238921103574
4999,0.760451885,1,0.0892579400282356,0.18756260445229,1,0.202419455416121,1,1,0.407314903,1,1,0.202419455416121,0.0522796505879665,0.047497975229311
5000,0.760451885,1,0.1845418393337442,0.1656481920861471,1,0.2369289837540883,1,1,0.407314903,1,1,0.2369289837540883,0.1080887916097644,0.0982026216454567
5001,0.760451885,1,0.2825435181737877,0.1670981348055035,1,0.2595149913981468,1,1,0.407314903,1,1,0.2595149913981468,0.1654897749303613,0.1503535150281941
5002,0.760451885,1,0.4699445280639949,0.1820908512139946,1,0.2229540735126201,1,1,0.407314903,1,1,0.2229540735126201,0.2752532235803398,0.2500776238626258
5003,0.760451885,1,0.3385853284282378,0.2236633048292147,1,0.1984766013351784,1,1,0.407314903,1,1,0.1984766013351784,0.1983142637936821,0.180175764056455
5004,0.760451885,1,0.2778737210548799,0.2357761159245857,1,0.1585825061482578,1,1,0.407314903,1,1,0.1585825061482578,0.1627546080464296,0.147868515847061
5005,0.760451885,1,0.378189302186284,0.3051079859630785,1,0.1523687618337173,1,1,0.407314903,1,1,0.1523687618337173,0.2215108769948234,0.2012507358062725
5006,0.760451885,1,0.633695534121731,0.3922910344413319,1,0.1411125710765841,1,1,0.407314903,1,1,0.1411125710765841,0.3711645271284424,0.3372165520862067
5007,0.760451885,1,0.1770409381648434,0.3050707147829087,1,0.1267554223783099,1,1,0.407314903,1,1,0.1267554223783099,0.1036954066394082,0.0942110706662916
5008,0.760451885,1,0.1161576303139557,0.3486875649714944,1,0.2558562890816355,1,1,0.407314903,1,1,0.2558562890816355,0.0680351834696026,0.0618124532742121
5009,0.760451885,1,0.0475972836985675,0.4718811247800288,1,0.3700987781747782,1,1,0.407314903,1,1,0.3700987781747782,0.0278784090234466,0.0253285545395948
5010,0.760451885,1,0.0921915972663231,0.3604418902374389,1,0.5181850568286006,1,1,0.407314903,1,1,0.5181850568286006,0.0539979355417035,0.0490590999738647
5011,0.760451885,1,0.0295907310593281,0.3014223256393914,1,0.5084427171308101,1,1,0.407314903,1,1,0.5084427171308101,0.0173317139061778,0.0157464961708567
5012,0.760451885,1,0.0,0.3212581107392406,1,0.5003910340742372,1,1,0.407314903,1,1,0.5003910340742372,0.0,0.0
5013,0.760451885,1,0.0,0.266720954789951,1,0.3185648227032972,1,1,0.407314903,1,1,0.3185648227032972,0.0,0.0
5014,0.760451885,1,0.0,0.2813513804638022,1,0.2729965049607951,1,1,0.407314903,1,1,0.2729965049607951,0.0,0.0
5015,0.760451885,1,0.0,0.1988559422232652,1,0.2623657864634727,1,1,0.407314903,1,1,0.2623657864634727,0.0,0.0
5016,0.760451885,1,0.0,0.1436194601591148,1,0.2457421379535144,1,1,0.407314903,1,1,0.2457421379535144,0.0,0.0
5017,0.760451885,1,0.0,0.167237401626477,1,0.3601375310432946,1,1,0.407314903,1,1,0.3601375310432946,0.0,0.0
5018,0.760451885,1,0.0,0.1133626078799604,1,0.2926962800788102,1,1,0.407314903,1,1,0.2926962800788102,0.0,0.0
5019,0.760451885,1,0.0,0.0976619400085904,1,0.1774194488229536,1,1,0.407314903,1,1,0.1774194488229536,0.0,0.0
5020,0.760451885,1,0.0,0.1374833763170257,1,0.116582459604532,1,1,0.407314903,1,1,0.116582459604532,0.0,0.0
5021,0.760451885,1,0.0,0.1567381629586205,1,0.064853511839753,1,1,0.407314903,1,1,0.064853511839753,0.0,0.0
5022,0.760451885,1,0.0451745357318628,0.1371803092775825,1,0.0262681864416717,1,1,0.407314903,1,1,0.0262681864416717,0.0264593709286624,0.0240393065144555
5023,0.760451885,1,0.0877740150764996,0.0822519443071305,1,0.0241928089063617,1,1,0.407314903,1,1,0.0241928089063617,0.0514104945448068,0.0467083151657087
5024,0.760451885,1,0.1854104068527886,0.0578501067293723,1,0.0262518827013025,1,1,0.407314903,1,1,0.0262518827013025,0.1085975240137761,0.0986648236466624
5025,0.760451885,1,0.339258983790217,0.0056045889031059,1,0.0005798614810516,1,1,0.407314903,1,1,0.0005798614810516,0.1987088333628413,0.1805342449455083
5026,0.760451885,1,0.5264986804613171,0.0,1,0.0045749030368922,1,1,0.407314903,1,1,0.0045749030368922,0.3083777985559142,0.2801725121026294
5027,0.760451885,1,0.6964009885238349,0.00253935,1,0.0,1,1,0.407314903,1,1,0.0,0.4078920075639604,0.3705848117501835
5028,0.760451885,1,0.8058914309260808,0.00788535,1,0.0045749030368922,1,1,0.407314903,1,1,0.0045749030368922,0.472022123828133,0.4288493685999501
5029,0.760451885,1,0.7614781344630621,0.04873527,1,0.0,1,1,0.407314903,1,1,0.0,0.4460086216140791,0.4052151501249865
5030,0.760451885,1,0.7468555923599121,0.0795119946305339,1,0.0133515285977916,1,1,0.407314903,1,1,0.0133515285977916,0.4374439898108055,0.3974338687915245
5031,0.760451885,1,0.3901391354600211,0.0470093629149104,1,0.0062745875067951,1,1,0.407314903,1,1,0.0062745875067951,0.2285100650551552,0.2076097542269397
5032,0.760451885,1,0.4203368211174966,0.0412817062369504,1,0.0273686242178316,1,1,0.407314903,1,1,0.0273686242178316,0.2461972809402479,0.2236792369518106
5033,0.760451885,1,0.2274251252154372,0.0460094237205852,1,0.0425308320296099,1,1,0.407314903,1,1,0.0425308320296099,0.1332061447690417,0.1210226559182147
5034,0.760451885,1,0.1050247901985896,0.0358859849301151,1,0.0476865255240089,1,1,0.407314903,1,1,0.0476865255240089,0.0615145199734596,0.0558881919271066
5035,0.760451885,1,0.0137356741872886,0.03662982,1,0.0413677129460019,1,1,0.407314903,1,1,0.0413677129460019,0.0080451805954118,0.0073093409068071
5036,0.760451885,1,0.0,0.0603957293206326,1,0.0369859168984782,1,1,0.407314903,1,1,0.0369859168984782,0.0,0.0
5037,0.760451885,1,0.0,0.0393572130611983,1,0.0593830949302739,1,1,0.407314903,1,1,0.0593830949302739,0.0,0.0
5038,0.760451885,1,0.0,0.077022586560656,1,0.0358755175788065,1,1,0.407314903,1,1,0.0358755175788065,0.0,0.0
5039,0.760451885,1,0.0,0.2007701938604352,1,0.0221067153217015,1,1,0.407314903,1,1,0.0221067153217015,0.0,0.0
5040,0.760451885,1,0.0,0.1325865778321062,1,0.0309433426017823,1,1,0.407314903,1,1,0.0309433426017823,0.0,0.0
5041,0.760451885,1,0.0,0.0690039,1,0.0291383872944428,1,1,0.407314903,1,1,0.0291383872944428,0.0,0.0
5042,0.760451885,1,0.0,0.0497423217078472,1,0.0280344419230297,1,1,0.407314903,1,1,0.0280344419230297,0.0,0.0
5043,0.760451885,1,0.0,0.1179212764643682,1,0.0215645182723337,1,1,0.407314903,1,1,0.0215645182723337,0.0,0.0
5044,0.760451885,1,0.0,0.2281703247639644,1,0.0331692392760558,1,1,0.407314903,1,1,0.0331692392760558,0.0,0.0
5045,0.760451885,1,0.0,0.052188007495765,1,0.0412543957051449,1,1,0.407314903,1,1,0.0412543957051449,0.0,0.0
5046,0.760451885,1,0.0240684107933906,0.0389675658831139,1,0.0406279231829042,1,1,0.407314903,1,1,0.0406279231829042,0.0140972120361287,0.0128078328864828
5047,0.760451885,1,0.107560851704865,0.150713586068783,1,0.052814490427556,1,1,0.407314903,1,1,0.052814490427556,0.0629999274271352,0.057237738942946
5048,0.760451885,1,0.1366713258420759,0.1415920991829907,1,0.0722138451130309,1,1,0.407314903,1,1,0.0722138451130309,0.0800503479932158,0.0727286698231046
5049,0.760451885,1,0.1411905491894899,0.0220435380137975,1,0.1063235112021216,1,1,0.407314903,1,1,0.1063235112021216,0.0826973216681297,0.0751335422472642
5050,0.760451885,1,0.1941674746501868,0.0176988734958994,1,0.1212838608410308,1,1,0.407314903,1,1,0.1212838608410308,0.1137266637236808,0.1033248347245636
5051,0.760451885,1,0.2235614719062174,0.0371494783269765,1,0.0774565123411117,1,1,0.407314903,1,1,0.0774565123411117,0.1309431478307844,0.118966640407237
5052,0.760451885,1,0.3253782973853107,0.0248516329257577,1,0.123651334185882,1,1,0.407314903,1,1,0.123651334185882,0.1905787170399676,0.1731477368228974
5053,0.760451885,1,0.6554065867284731,0.0362945239452712,1,0.0700477747220644,1,1,0.407314903,1,1,0.0700477747220644,0.3838810007981056,0.3487699336519373
5054,0.760451885,1,0.1277535880992042,0.06240888,1,0.1363270573799156,1,1,0.407314903,1,1,0.1363270573799156,0.0748271016009624,0.0679831593813622
5055,0.760451885,1,0.2626677343467809,0.04857651,1,0.1581946285852435,1,1,0.407314903,1,1,0.1581946285852435,0.1538482444031145,0.1397767586345369
