Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4124,0.0,1.7171259969472885e-9,1.8335413187742233e-9,0.0,1.9993535715912003e-9,0.0,0.0,0.0,5.550020887312712e-9
t4125,0.0,1.6207195585593581e-9,1.8553691916167736e-9,0.0,1.9859385247400496e-9,0.0,0.0,0.0,5.462027274916181e-9
t4126,0.0,2.130036591552198e-9,1.899024937301874e-9,0.0,1.9983872334705666e-9,0.0,0.0,0.0,6.027448762324639e-9
t4127,0.0,1.4406396076083183e-9,1.5643308870494366e-9,0.0,1.6856347428984009e-9,0.0,0.0,0.0,4.690605237556156e-9
t4128,0.0,1.4576926332665607e-9,1.5097612049430609e-9,0.0,1.6702585980965523e-9,0.0,0.0,0.0,4.637712436306174e-9
t4129,0.0,1.3651515473611653e-9,1.5115801943466067e-9,0.0,1.66025415637705e-9,0.0,0.0,0.0,4.536985898084822e-9
t4130,0.0,1.4511130075334222e-9,1.5152181731536984e-9,0.0,1.6582362150074914e-9,0.0,0.0,0.0,4.624567395694612e-9
t4131,0.0,0.0,1.5297700883820653e-9,0.0,1.6585062212470802e-9,0.0,0.0,0.0,3.1882763096291455e-9
t4132,0.0,0.0,1.4988472685217857e-9,0.0,1.6623431520201848e-9,0.0,0.0,0.0,3.1611904205419705e-9
t4133,0.0,0.0,1.5279510989785194e-9,0.0,1.668894356043893e-9,0.0,0.0,0.0,3.1968454550224124e-9
t4134,0.0,0.0,1.5188561519607902e-9,0.0,1.6710259842511732e-9,0.0,0.0,0.0,3.1898821362119634e-9
t4135,0.0,0.0,1.6207195585593581e-9,0.0,1.6907222288864432e-9,0.0,0.0,0.0,3.3114417874458013e-9
t4136,0.0,0.0,1.6298145055770874e-9,0.0,1.6950423287198646e-9,0.0,0.0,0.0,3.324856834296952e-9
t4137,0.0,0.0,1.7043930711224675e-9,0.0,1.6912338196561905e-9,0.0,0.0,0.0,3.395626890778658e-9
t4138,0.0,0.0,1.7171259969472885e-9,0.0,1.6833041627251077e-9,0.0,0.0,0.0,3.4004301596723963e-9
t4139,0.0,1.481424760640948e-9,1.6643753042444587e-9,0.0,1.6645600453557563e-9,0.0,0.0,0.0,4.810360110241163e-9
t4140,0.0,1.3997123460285366e-9,1.6552803572267294e-9,0.0,1.6910064459807472e-9,0.0,0.0,0.0,4.745999149236013e-9
t4141,0.0,1.5816112863831222e-9,1.697117113508284e-9,0.0,1.7013519482134143e-9,0.0,0.0,0.0,4.980080348104821e-9
t4142,0.0,1.5506884665228426e-9,1.6916601452976465e-9,0.0,1.6534329461137531e-9,0.0,0.0,0.0,4.895781557934242e-9
t4143,0.0,1.7271304386667907e-9,1.7134880181401968e-9,0.0,1.690992235126032e-9,0.0,0.0,0.0,5.1316106919330196e-9
t4144,0.0,1.3997123460285366e-9,1.5661498764529824e-9,0.0,1.690082740424259e-9,0.0,0.0,0.0,4.655944962905778e-9
t4145,0.0,1.4551915228366852e-9,1.507942215539515e-9,0.0,1.6887184983715997e-9,0.0,0.0,0.0,4.6518522367478e-9
t4146,0.0,1.432454155292362e-9,1.6661942936480045e-9,0.0,1.6840573380250135e-9,0.0,0.0,0.0,4.78270578696538e-9
t4147,0.0,1.5238583728205413e-9,1.6243575373664498e-9,0.0,1.660666271163791e-9,0.0,0.0,0.0,4.808882181350782e-9
t4148,0.0,1.4906618162058294e-9,1.5570549294352531e-9,0.0,1.6664785107423086e-9,0.0,0.0,0.0,4.714195256383391e-9
t4149,0.0,1.627540768822655e-9,1.5406840248033404e-9,0.0,1.666649040998891e-9,0.0,0.0,0.0,4.8348738346248865e-9
t4150,0.0,1.5061232261359692e-9,1.5697878552600741e-9,0.0,1.6733849861338967e-9,0.0,0.0,0.0,4.74929606752994e-9
t4151,0.0,1.5477326087420806e-9,1.5861587598919868e-9,0.0,1.676710326137254e-9,0.0,0.0,0.0,4.8106016947713215e-9
t4152,0.0,1.3637873053085059e-9,1.6279955161735415e-9,0.0,1.6767955912655452e-9,0.0,0.0,0.0,4.668578412747593e-9
t4153,0.0,1.4894681044097524e-9,1.673470251262188e-9,0.0,1.679026695455832e-9,0.0,0.0,0.0,4.841965051127772e-9
t4154,0.0,1.6039081174312741e-9,1.6425474314019084e-9,0.0,1.6869563523869147e-9,0.0,0.0,0.0,4.933411901220097e-9
t4155,0.0,0.0,178.06261788106895,0.0,46.90473388651876,0.0,0.0,0.0,224.9673517675877
t4156,0.0,0.0,611.1347614838851,0.0,49.839070030516034,0.0,0.0,0.0,660.9738315144011
t4157,0.0,0.0,871.8663542356644,0.0,54.76624878854072,0.0,0.0,0.0,926.6326030242051
t4158,0.0,0.0,1369.3261141325856,0.0,55.66920708984648,0.0,0.0,0.0,1424.995321222432
t4159,0.0,0.0,716.5362603146677,0.0,60.43532405835214,0.0,0.0,0.0,776.9715843730198
t4160,0.0,0.0,559.8903440607719,0.0,54.27905644648845,0.0,0.0,0.0,614.1694005072603
t4161,0.0,0.0,607.5249123992198,0.0,48.65857340766002,0.0,0.0,0.0,656.1834858068798
t4162,0.0,0.0,838.1304383330353,0.0,43.00973899707724,0.0,0.0,0.0,881.1401773301125
t4163,0.0,35.44655765844611,815.2136131810421,0.0,38.41375133817736,0.0,0.0,0.0,889.0739221776655
t4164,0.0,347.2593791661466,804.3618359000757,0.0,31.96264836429293,0.0,0.0,0.0,1183.583863430515
t4165,0.0,608.6143743317875,680.7795972353924,0.0,20.85308374093477,0.0,0.0,0.0,1310.2470553081148
t4166,0.0,693.717071463805,862.2578940457097,0.0,12.950818748285563,0.0,0.0,0.0,1568.9257842578004
t4167,0.0,1005.9741092600088,995.5654338241475,0.0,8.547884428467784,0.0,0.0,0.0,2010.0874275126241
t4168,0.0,1238.949991769703,1049.1140172627593,0.0,6.232418976698872,0.0,0.0,0.0,2294.296428009161
t4169,0.0,984.6266877491744,1381.822972697435,0.0,6.171522553781118,0.0,0.0,0.0,2372.6211830003904
t4170,0.0,922.5500126285715,1322.4003111698303,0.0,5.946088408232103,0.0,0.0,0.0,2250.896412206634
t4171,0.0,626.6074948107489,925.194472314487,0.0,8.07641486746082,0.0,0.0,0.0,1559.8783819926969
t4172,0.0,773.3047092007437,676.8031367269004,0.0,9.665774579655055,0.0,0.0,0.0,1459.7736205072993
t4173,0.0,375.35005453293707,360.7221867531289,0.0,11.937330396573692,0.0,0.0,0.0,748.0095716826396
t4174,0.0,1.609805622138083e-9,1.7535057850182056e-9,0.0,1.6753674003666674e-9,0.0,0.0,0.0,5.038678807522956e-9
t4175,0.0,2.066371962428093e-9,1.991793396882713e-9,0.0,1.965489104804874e-9,0.0,0.0,0.0,6.02365446411568e-9
t4176,0.0,1.65391611517407e-9,1.711669028736651e-9,0.0,1.6734631458348304e-9,0.0,0.0,0.0,5.039048289745551e-9
t4177,0.0,1.45200829138048e-9,1.7398633644916117e-9,0.0,1.6793748613963544e-9,0.0,0.0,0.0,4.871246517268446e-9
t4178,0.0,1.6392291968259087e-9,1.7453203327022493e-9,0.0,1.6761489973760035e-9,0.0,0.0,0.0,5.0606985269041616e-9
t4179,0.0,0.0,1.7471393221057951e-9,0.0,1.6649686074288184e-9,0.0,0.0,0.0,3.4121079295346135e-9
t4180,0.0,0.0,1.748958311509341e-9,0.0,1.6313137507495412e-9,0.0,0.0,0.0,3.3802720622588822e-9
t4181,0.0,0.0,1.762600732035935e-9,0.0,1.572338703681453e-9,0.0,0.0,0.0,3.334939435717388e-9
t4182,0.0,0.0,1.7589627532288432e-9,0.0,1.5266188313489693e-9,0.0,0.0,0.0,3.2855815845778125e-9
t4183,0.0,0.0,1.7507773009128869e-9,0.0,1.4935785941361246e-9,0.0,0.0,0.0,3.2443558950490115e-9
t4184,0.0,0.0,1.7134880181401968e-9,0.0,1.5054109070433697e-9,0.0,0.0,0.0,3.2188989251835665e-9
t4185,0.0,0.0,1.6998455976136029e-9,0.0,1.5602577008166918e-9,0.0,0.0,0.0,3.2601032984302947e-9
t4186,0.0,0.0,1.7075763025786728e-9,0.0,1.5940493369726028e-9,0.0,0.0,0.0,3.3016256395512755e-9
t4187,0.0,1.324110598943662e-9,1.7389538697898388e-9,0.0,1.6481358500186616e-9,0.0,0.0,0.0,4.711200318752162e-9
t4188,0.0,1.5181740309344605e-9,1.7635102267377079e-9,0.0,1.6649437384330668e-9,0.0,0.0,0.0,4.946627996105235e-9
t4189,0.0,1.7835191101767123e-9,1.762600732035935e-9,0.0,1.6663221913404413e-9,0.0,0.0,0.0,5.2124420335530885e-9
t4190,0.0,1.5907062334008515e-9,1.7462298274040222e-9,0.0,1.6876242625585292e-9,0.0,0.0,0.0,5.024560323363403e-9
t4191,0.0,364.2124976601608,356.4762075428371,0.0,27.886366832770282,0.0,0.0,0.0,748.5750720357681
t4192,0.0,404.3873030265149,535.7711698442936,0.0,32.40452597739997,0.0,0.0,0.0,972.5629988482085
t4193,0.0,680.5461023372245,945.8457436267399,0.0,32.07410567264725,0.0,0.0,0.0,1658.4659516366116
t4194,0.0,1639.5841608247338,2228.330381999742,0.0,30.55060777212364,0.0,0.0,0.0,3898.4651505965994
t4195,0.0,1447.4325316305967,2016.6434907879539,0.0,30.958722511065336,0.0,0.0,0.0,3495.034744929616
t4196,0.0,1463.0900633143829,1987.6742412973545,0.0,27.653431121175693,0.0,0.0,0.0,3478.417735732913
t4197,0.0,1134.6543721397757,1006.7101404422883,0.0,30.551730665770613,0.0,0.0,0.0,2171.9162432478347
t4198,0.0,671.4567599905104,723.5505311739671,0.0,30.136484639142704,0.0,0.0,0.0,1425.1437758036202
t4199,0.0,457.5931405910251,472.49117661078526,0.0,34.27042558160531,0.0,0.0,0.0,964.3547427834156
t4200,0.0,201.27542823875046,250.6976574941982,0.0,36.30749418004562,0.0,0.0,0.0,488.2805799129943
t4201,0.0,1.3695853340323083e-9,1.6207195585593581e-9,0.0,1.7123653606176958e-9,0.0,0.0,0.0,4.702670253209362e-9
t4202,0.0,1.6204140251829813e-9,1.7043930711224675e-9,0.0,1.7192860468639992e-9,0.0,0.0,0.0,5.044093143169448e-9
t4203,0.0,0.0,1.7207639757543802e-9,0.0,1.7207355540449498e-9,0.0,0.0,0.0,3.44149952979933e-9
t4204,0.0,0.0,1.7334969015792012e-9,0.0,1.722710862850363e-9,0.0,0.0,0.0,3.456207764429564e-9
t4205,0.0,0.0,2.0590960048139095e-9,0.0,2.0169608205833356e-9,0.0,0.0,0.0,4.076056825397245e-9
t4206,0.0,0.0,1.7535057850182056e-9,0.0,1.705416252661962e-9,0.0,0.0,0.0,3.4589220376801677e-9
t4207,0.0,0.0,1.749867806211114e-9,0.0,1.6982255601760698e-9,0.0,0.0,0.0,3.4480933663871838e-9
t4208,0.0,0.0,1.7544152797199786e-9,0.0,1.6998313867588877e-9,0.0,0.0,0.0,3.4542466664788662e-9
t4209,0.0,0.0,1.723492459859699e-9,0.0,1.6969323723969865e-9,0.0,0.0,0.0,3.4204248322566855e-9
t4210,0.0,0.0,1.6934791347011924e-9,0.0,1.7030004073603777e-9,0.0,0.0,0.0,3.39647954206157e-9
t4211,0.0,1.2477556765588815e-9,1.671651261858642e-9,0.0,1.7062404822354438e-9,0.0,0.0,0.0,4.625647420652967e-9
t4212,0.0,1.3372982721193694e-9,1.6907506505958736e-9,0.0,1.7089689663407626e-9,0.0,0.0,0.0,4.7370178890560055e-9
t4213,0.0,1.424723450327292e-9,1.6816557035781443e-9,0.0,1.7101626781368395e-9,0.0,0.0,0.0,4.816541832042276e-9
t4214,0.0,1.69120539794676e-9,1.684384187683463e-9,0.0,1.7178933831019094e-9,0.0,0.0,0.0,5.0934829687321326e-9
t4215,0.0,1.6466401575598866e-9,1.7316779121756554e-9,0.0,1.7205650237883674e-9,0.0,0.0,0.0,5.098883093523909e-9
t4216,0.0,1.7635102267377079e-9,1.724401954561472e-9,0.0,1.7223840131919133e-9,0.0,0.0,0.0,5.210296194491093e-9
t4217,0.0,1.7435013432987034e-9,1.748958311509341e-9,0.0,1.7116121853177901e-9,0.0,0.0,0.0,5.2040718401258346e-9
t4218,0.0,1.5825207810848951e-9,1.6898411558941007e-9,0.0,1.7035404198395554e-9,0.0,0.0,0.0,4.975902356818551e-9
t4219,0.0,1.5506884665228426e-9,1.672560756560415e-9,0.0,1.7002435015456285e-9,0.0,0.0,0.0,4.923492724628886e-9
t4220,0.0,1.546140993013978e-9,1.6661942936480045e-9,0.0,1.6980834516289178e-9,0.0,0.0,0.0,4.9104187382909e-9
t4221,0.0,1.5534169506281614e-9,1.6907506505958736e-9,0.0,1.6953265458141686e-9,0.0,0.0,0.0,4.939494147038204e-9
t4222,0.0,1.7853380995802581e-9,1.7316779121756554e-9,0.0,1.6981402950477786e-9,0.0,0.0,0.0,5.215156306803692e-9
t4223,0.0,1.5743353287689388e-9,1.6816557035781443e-9,0.0,1.6931949176068883e-9,0.0,0.0,0.0,4.9491859499539714e-9
t4224,0.0,1.5820660337340087e-9,1.7307684174738824e-9,0.0,1.6959518234216375e-9,0.0,0.0,0.0,5.008786274629529e-9
t4225,0.0,1.4146053217700683e-9,1.7298589227721095e-9,0.0,1.698651885817526e-9,0.0,0.0,0.0,4.843116130359704e-9
t4226,0.0,1.2736123267131916e-9,1.7280399333685637e-9,0.0,1.6978276562440442e-9,0.0,0.0,0.0,4.6994799163257994e-9
t4227,0.0,0.0,1.7435013432987034e-9,0.0,1.6983960904326523e-9,0.0,0.0,0.0,3.4418974337313557e-9
t4228,0.0,0.0,1.737134880386293e-9,0.0,1.696335516498948e-9,0.0,0.0,0.0,3.433470396885241e-9
t4229,0.0,0.0,1.73622538568452e-9,0.0,1.6956676063273335e-9,0.0,0.0,0.0,3.4318929920118535e-9
t4230,0.0,0.0,1.7316779121756554e-9,0.0,1.6953123349594534e-9,0.0,0.0,0.0,3.426990247135109e-9
t4231,0.0,0.0,1.7462298274040222e-9,0.0,1.6967902638498344e-9,0.0,0.0,0.0,3.4430200912538567e-9
t4232,0.0,0.0,1.6962076188065112e-9,0.0,1.6961081428235047e-9,0.0,0.0,0.0,3.392315761630016e-9
t4233,0.0,0.0,1.6789272194728255e-9,0.0,1.697813445389329e-9,0.0,0.0,0.0,3.3767406648621545e-9
t4234,0.0,0.0,1.6789272194728255e-9,0.0,1.6968044747045496e-9,0.0,0.0,0.0,3.375731694177375e-9
t4235,0.0,1.6144099390658084e-9,1.685293682385236e-9,0.0,1.6931096524785971e-9,0.0,0.0,0.0,4.9928132739296416e-9
t4236,0.0,1.39925759867765e-9,1.685293682385236e-9,0.0,1.6955823411990423e-9,0.0,0.0,0.0,4.780133622261928e-9
t4237,0.0,1.673470251262188e-9,1.6952981241047382e-9,0.0,1.694786533334991e-9,0.0,0.0,0.0,5.063554908701917e-9
t4238,0.0,1.5388650353997946e-9,1.7444108380004764e-9,0.0,1.7069794466806343e-9,0.0,0.0,0.0,4.990255320080905e-9
t4239,0.0,1.7789716366678476e-9,1.7298589227721095e-9,0.0,1.7131185359176015e-9,0.0,0.0,0.0,5.221949095357559e-9
t4240,0.0,68.42393951174199,72.94956912886482,0.0,46.661001373610944,0.0,0.0,0.0,188.03451001421774
t4241,0.0,177.93495613193318,190.20182461990953,0.0,67.61496760300098,0.0,0.0,0.0,435.7517483548437
t4242,0.0,280.17206221182823,276.7973928628544,0.0,71.82657712284423,0.0,0.0,0.0,628.7960321975269
t4243,0.0,284.27203527410893,286.1923672302746,0.0,72.65320183968531,0.0,0.0,0.0,643.1176043440688
t4244,0.0,296.4451128896253,361.8243019849979,0.0,78.6360143878198,0.0,0.0,0.0,736.905429262443
t4245,0.0,415.37432250670645,404.3406182460967,0.0,79.57270765141051,0.0,0.0,0.0,899.2876484042137
t4246,0.0,326.78496606448334,418.26159311397896,0.0,81.20170008124038,0.0,0.0,0.0,826.2482592597026
t4247,0.0,294.2327191055938,438.9697917921203,0.0,76.4191396719512,0.0,0.0,0.0,809.6216505696652
t4248,0.0,259.28900984041206,427.1549229924549,0.0,77.20277157025323,0.0,0.0,0.0,763.6467044031202
t4249,0.0,146.7621958427431,399.4362876836349,0.0,78.2495080634313,0.0,0.0,0.0,624.4479915898092
t4250,0.0,17.61095898292167,414.17232121259985,0.0,77.8513166694224,0.0,0.0,0.0,509.6345968649439
t4251,0.0,0.0,430.18885066641997,0.0,81.47688282486499,0.0,0.0,0.0,511.665733491285
t4252,0.0,0.0,494.14845581643385,0.0,84.36194696454308,0.0,0.0,0.0,578.510402780977
t4253,0.0,0.0,584.7910470703682,0.0,87.04910418175223,0.0,0.0,0.0,671.8401512521204
t4254,0.0,0.0,651.1036842382182,0.0,90.02770200958726,0.0,0.0,0.0,741.1313862478055
t4255,0.0,0.0,597.799384429014,0.0,92.36823023604434,0.0,0.0,0.0,690.1676146650584
t4256,0.0,0.0,586.0633117948746,0.0,92.8780965477962,0.0,0.0,0.0,678.9414083426708
t4257,0.0,0.0,849.3141003511937,0.0,94.25520364412563,0.0,0.0,0.0,943.5693039953194
t4258,0.0,0.0,973.1015412789329,0.0,94.48855399918298,0.0,0.0,0.0,1067.590095278116
t4259,0.0,35.4479216600959,1053.1140936026004,0.0,91.74475920452484,0.0,0.0,0.0,1180.3067744672212
t4260,0.0,255.81149578595898,762.7141928898163,0.0,92.51605167270375,0.0,0.0,0.0,1111.0417403484792
t4261,0.0,473.86126408013683,865.8136957908937,0.0,91.08809349494902,0.0,0.0,0.0,1430.7630533659794
t4262,0.0,813.3843690777085,1176.5665752963196,0.0,92.40922730108727,0.0,0.0,0.0,2082.3601716751155
t4263,0.0,1005.0407725210034,1407.811100506593,0.0,91.5040578497966,0.0,0.0,0.0,2504.355930877393
t4264,0.0,1713.4883626514875,1989.2218994050581,0.0,89.54713343522312,0.0,0.0,0.0,3792.257395491769
t4265,0.0,2268.8109653203337,2513.7867143935437,0.0,91.97240065907656,0.0,0.0,0.0,4874.570080372954
t4266,0.0,2603.2274227049493,2431.9313877534696,0.0,91.70376806180224,0.0,0.0,0.0,5126.862578520221
t4267,0.0,2008.3624130022508,1702.6377782873933,0.0,92.50846601110004,0.0,0.0,0.0,3803.5086573007443
t4268,0.0,1546.06590850457,1311.9225896709504,0.0,92.41437152245085,0.0,0.0,0.0,2950.4028696979713
t4269,0.0,967.9582684428697,1044.864292609389,0.0,91.84823702424417,0.0,0.0,0.0,2104.6707980765027
t4270,0.0,358.53586140307016,495.0157630939393,0.0,87.81714301835463,0.0,0.0,0.0,941.3687675153641
t4271,0.0,170.9061175160632,199.79502177929317,0.0,75.68841857382546,0.0,0.0,0.0,446.38955786918183
t4272,0.0,1.5506884665228426e-9,1.648004399612546e-9,0.0,1.731649490466225e-9,0.0,0.0,0.0,4.9303423566016136e-9
t4273,0.0,1.3573071555583738e-9,1.4933903003111482e-9,0.0,1.7136869701062096e-9,0.0,0.0,0.0,4.5643844259757316e-9
t4274,0.0,1.4583392271561024e-9,1.3860699255019426e-9,0.0,1.6679280179232592e-9,0.0,0.0,0.0,4.512337170581304e-9
t4275,0.0,0.0,1.1605152394622564e-9,0.0,1.4132410797174089e-9,0.0,0.0,0.0,2.5737563191796653e-9
t4276,0.0,0.0,1.3715180102735758e-9,0.0,1.667075366640347e-9,0.0,0.0,0.0,3.038593376913923e-9
t4277,0.0,0.0,1.3733369996771216e-9,0.0,1.6597425656073028e-9,0.0,0.0,0.0,3.0330795652844245e-9
t4278,0.0,0.0,1.4497345546260476e-9,0.0,1.649340219955775e-9,0.0,0.0,0.0,3.0990747745818226e-9
t4279,0.0,0.0,9.094947017729282e-13,0.0,1.949729266925715e-11,0.0,0.0,0.0,2.0406787371030077e-11
t4280,0.0,0.0,1.546140993013978e-11,0.0,2.262368070660159e-11,0.0,0.0,0.0,3.808509063674137e-11
t4281,0.0,0.0,1.8189894035458565e-11,0.0,1.8417267710901797e-11,0.0,0.0,0.0,3.660716174636036e-11
t4282,0.0,0.0,1.8189894035458565e-11,0.0,1.801936377887614e-11,0.0,0.0,0.0,3.6209257814334705e-11
t4283,0.0,1.432454155292362e-11,1.8189894035458565e-11,0.0,1.7763568394002505e-11,0.0,0.0,0.0,5.027800398238469e-11
t4284,0.0,1.6143530956469476e-11,1.546140993013978e-11,0.0,1.6655121726216748e-11,0.0,0.0,0.0,4.8260062612826005e-11
t4285,0.0,1.5916157281026244e-11,1.5006662579253316e-11,0.0,1.389821591146756e-11,0.0,0.0,0.0,4.482103577174712e-11
t4286,0.0,1.9099388737231493e-11,1.6370904631912708e-11,0.0,1.4779288903810084e-11,0.0,0.0,0.0,5.0249582272954285e-11
t4287,0.0,1.4551915228366852e-11,1.546140993013978e-11,0.0,1.546140993013978e-11,0.0,0.0,0.0,4.547473508864641e-11
t4288,0.0,1.8189894035458565e-11,1.546140993013978e-11,0.0,1.5404566511278972e-11,0.0,0.0,0.0,4.905587047687732e-11
t4289,0.0,1.4551915228366852e-11,1.546140993013978e-11,0.0,1.5262457964126952e-11,0.0,0.0,0.0,4.5275783122633584e-11
t4290,0.0,9.094947017729282e-12,1.5006662579253316e-11,0.0,1.3926637620897964e-11,0.0,0.0,0.0,3.802824721788056e-11
t4291,0.0,1.2732925824820995e-11,1.6825651982799172e-11,0.0,1.5376144801848568e-11,0.0,0.0,0.0,4.4934722609468736e-11
t4292,0.0,1.2732925824820995e-11,1.4551915228366852e-11,0.0,1.389821591146756e-11,0.0,0.0,0.0,4.118305696465541e-11
t4293,0.0,1.6370904631912708e-11,1.7280399333685637e-11,0.0,1.5774048733874224e-11,0.0,0.0,0.0,4.942535269947257e-11
t4294,0.0,9.094947017729282e-12,1.2732925824820995e-11,0.0,1.2278178473934531e-11,0.0,0.0,0.0,3.410605131648481e-11
t4295,0.0,1.0913936421275139e-11,1.0913936421275139e-11,0.0,1.2164491636212915e-11,0.0,0.0,0.0,3.399236447876319e-11
t4296,0.0,2.2737367544323206e-12,9.094947017729282e-13,0.0,1.7337242752546445e-12,0.0,0.0,0.0,4.916955731459893e-12
t4297,0.0,3.410605131648481e-13,-5.3660187404602766e-11,0.0,1.9895196601282805e-13,0.0,0.0,0.0,-5.312017492542509e-11
t4298,0.0,1.5774048733874224e-11,1.3642420526593924e-11,0.0,1.3216094885137863e-11,0.0,0.0,0.0,4.263256414560601e-11
t4299,0.0,0.0,1.3642420526593924e-11,0.0,1.261923898709938e-11,0.0,0.0,0.0,2.6261659513693303e-11
t4300,0.0,0.0,1.546140993013978e-11,0.0,1.2818190953112207e-11,0.0,0.0,0.0,2.8279600883251987e-11
t4301,0.0,0.0,1.1823431123048067e-11,0.0,1.2704504115390591e-11,0.0,0.0,0.0,2.452793523843866e-11
t4302,0.0,0.0,1.3642420526593924e-11,0.0,1.4921397450962104e-11,0.0,0.0,0.0,2.8563817977556027e-11
t4303,0.0,0.0,1.4551915228366852e-11,0.0,1.4779288903810084e-11,0.0,0.0,0.0,2.9331204132176936e-11
t4304,0.0,0.0,1.4551915228366852e-11,0.0,1.4580336937797256e-11,0.0,0.0,0.0,2.913225216616411e-11
t4305,0.0,0.0,1.8189894035458565e-11,0.0,1.4694023775518872e-11,0.0,0.0,0.0,3.2883917810977437e-11
t4306,0.0,0.0,1.6370904631912708e-11,0.0,1.4651391211373266e-11,0.0,0.0,0.0,3.1022295843285974e-11
t4307,0.0,1.3841372492606752e-11,1.546140993013978e-11,0.0,1.4480860954790842e-11,0.0,0.0,0.0,4.3783643377537373e-11
t4308,0.0,1.6370904631912708e-11,1.2732925824820995e-11,0.0,1.453770437365165e-11,0.0,0.0,0.0,4.3641534830385353e-11
t4309,0.0,1.7280399333685637e-11,1.7280399333685637e-11,0.0,1.4921397450962104e-11,0.0,0.0,0.0,4.948219611833338e-11
t4310,0.0,1.3642420526593924e-11,1.6370904631912708e-11,0.0,1.4523493518936448e-11,0.0,0.0,0.0,4.453681867744308e-11
t4311,0.0,1.2732925824820995e-11,1.6370904631912708e-11,0.0,1.4935608305677306e-11,0.0,0.0,0.0,4.403943876241101e-11
t4312,0.0,1.8189894035458565e-11,1.4551915228366852e-11,0.0,1.4850343177386094e-11,0.0,0.0,0.0,4.759215244121151e-11
t4313,0.0,2.546585164964199e-11,1.546140993013978e-11,0.0,1.4566126083082054e-11,0.0,0.0,0.0,5.5493387662863825e-11
t4314,0.0,2.000888343900442e-11,1.4551915228366852e-11,0.0,1.4011902749189176e-11,0.0,0.0,0.0,4.857270141656045e-11
t4315,0.0,1.4551915228366852e-11,1.6370904631912708e-11,0.0,1.5191403690550942e-11,0.0,0.0,0.0,4.61142235508305e-11
t4316,0.0,1.4551915228366852e-11,1.6370904631912708e-11,0.0,1.4352963262354024e-11,0.0,0.0,0.0,4.5275783122633584e-11
t4317,0.0,1.4551915228366852e-11,1.2732925824820995e-11,0.0,1.2278178473934531e-11,0.0,0.0,0.0,3.956301952712238e-11
t4318,0.0,1.1823431123048067e-11,1.0913936421275139e-11,0.0,1.2676082405960187e-11,0.0,0.0,0.0,3.5413449950283393e-11
t4319,0.0,1.4551915228366852e-11,9.094947017729282e-12,0.0,1.5234036254696548e-11,0.0,0.0,0.0,3.888089850079268e-11
t4320,0.0,1.1596057447604835e-11,1.8189894035458565e-11,0.0,1.290345608140342e-11,0.0,0.0,0.0,4.268940756446682e-11
t4321,0.0,1.375610736431554e-11,9.094947017729282e-12,0.0,1.2818190953112207e-11,0.0,0.0,0.0,3.566924533515703e-11
t4322,0.0,1.5013768006610917e-11,1.2732925824820995e-11,0.0,1.2875034371973015e-11,0.0,0.0,0.0,4.062172820340493e-11
t4323,0.0,0.0,1.0913936421275139e-11,0.0,1.304556462855544e-11,0.0,0.0,0.0,2.3959501049830578e-11
t4324,0.0,0.0,1.0913936421275139e-11,0.0,1.3073986337985843e-11,0.0,0.0,0.0,2.3987922759260982e-11
t4325,0.0,0.0,1.3642420526593924e-11,0.0,1.27613475342514e-11,0.0,0.0,0.0,2.6403768060845323e-11
t4326,0.0,0.0,1.7280399333685637e-11,0.0,1.4352963262354024e-11,0.0,0.0,0.0,3.163336259603966e-11
t4327,0.0,0.0,1.3642420526593924e-11,0.0,1.4154011296341196e-11,0.0,0.0,0.0,2.779643182293512e-11
t4328,0.0,0.0,1.3642420526593924e-11,0.0,1.3926637620897964e-11,0.0,0.0,0.0,2.7569058147491887e-11
t4329,0.0,0.0,1.2732925824820995e-11,0.0,1.3869794202037156e-11,0.0,0.0,0.0,2.660272002685815e-11
t4330,0.0,0.0,1.3642420526593924e-11,0.0,1.4154011296341196e-11,0.0,0.0,0.0,2.779643182293512e-11
t4331,0.0,1.382716163789155e-11,1.4551915228366852e-11,0.0,1.4267698134062812e-11,0.0,0.0,0.0,4.264677500032121e-11
t4332,0.0,1.5575096767861396e-11,1.2732925824820995e-11,0.0,1.3869794202037156e-11,0.0,0.0,0.0,4.217781679471955e-11
t4333,0.0,1.7280399333685637e-11,1.4551915228366852e-11,0.0,1.3869794202037156e-11,0.0,0.0,0.0,4.5702108764089644e-11
t4334,0.0,1.6370904631912708e-11,1.4551915228366852e-11,0.0,1.3812950783176348e-11,0.0,0.0,0.0,4.473577064345591e-11
t4335,0.0,1.2732925824820995e-11,1.3642420526593924e-11,0.0,1.3727685654885136e-11,0.0,0.0,0.0,4.0103032006300054e-11
t4336,0.0,1.4551915228366852e-11,1.3642420526593924e-11,0.0,1.3812950783176348e-11,0.0,0.0,0.0,4.200728653813712e-11
t4337,0.0,1.2732925824820995e-11,1.0913936421275139e-11,0.0,1.3869794202037156e-11,0.0,0.0,0.0,3.751665644813329e-11
t4338,0.0,1.6370904631912708e-11,1.3642420526593924e-11,0.0,1.3841372492606752e-11,0.0,0.0,0.0,4.3854697651113383e-11
t4339,0.0,1.4551915228366852e-11,1.3642420526593924e-11,0.0,1.3699263945454732e-11,0.0,0.0,0.0,4.189359970041551e-11
