Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4910,3.0714286853763964e-14,0.0,0.0,0.0,0.0,1.0618532370410252e-14,0.0,3.898704839612241e-13,4.3120330318539833e-13
t4911,2.6318006041535635e-14,0.0,0.0,0.0,0.0,9.889050208813353e-15,0.0,2.1347251797601738e-13,2.4967957422636637e-13
t4912,3.1435485813276884e-14,0.0,0.0,0.0,0.0,1.0312930956851169e-14,0.0,2.276186152964668e-13,2.693670320665949e-13
t4913,3.437134555640671e-14,0.0,0.0,0.0,0.0,1.0513294013321322e-14,0.0,2.399785194545524e-13,2.8486315902428043e-13
t4914,3.6426865317841934e-14,0.0,0.0,0.0,0.0,1.0598685804683262e-14,0.0,2.513272433553562e-13,2.983527944778814e-13
t4915,3.7500227719577115e-14,0.0,0.0,0.0,0.0,1.062778781070049e-14,0.0,2.6208965033375803e-13,3.1021766586403564e-13
t4916,3.806742667151935e-14,0.0,0.0,0.0,0.0,1.0636050738128627e-14,0.0,2.72627637780716e-13,3.21331115190364e-13
t4917,3.8549958523253324e-14,0.0,0.0,0.0,0.0,1.0640130732689725e-14,0.0,2.823014359231374e-13,3.3149152517908047e-13
t4918,3.9024618801150306e-14,0.0,0.0,0.0,0.0,1.0642484433711611e-14,0.0,2.928665343270779e-13,3.4253363756193983e-13
t4919,3.945621203153441e-14,0.0,0.0,0.0,0.0,1.064183821601054e-14,0.0,3.025037494902864e-13,3.5260179973783137e-13
t4920,3.9420738501220816e-14,0.0,0.0,0.0,0.0,1.0641688848659836e-14,0.0,3.1285378128449217e-13,3.629162086343728e-13
t4921,3.9466963731047806e-14,0.0,0.0,0.0,0.0,1.0641413034616413e-14,0.0,3.2318963155127746e-13,3.732980083169417e-13
t4922,3.761258205482892e-14,0.0,0.0,0.0,0.0,1.0632185375966367e-14,0.0,3.3376699316306505e-13,3.8201176059386034e-13
t4923,3.734515744779415e-14,0.0,0.0,0.0,0.0,1.063636444827506e-14,0.0,3.444915453444841e-13,3.924730672405533e-13
t4924,3.791995966218029e-14,0.0,0.0,0.0,0.0,1.0639156868722173e-14,0.0,3.559305509771176e-13,4.0448966750802005e-13
t4925,3.801525588219721e-14,0.0,0.0,0.0,0.0,1.0638693820113146e-14,0.0,3.680367624578702e-13,4.1669071216018055e-13
t4926,3.8351571584373173e-14,0.0,0.0,0.0,0.0,1.0639153411798886e-14,0.0,3.795893933688663e-13,4.2858011836503835e-13
t4927,3.875679013012889e-14,0.0,0.0,0.0,0.0,1.064110009136415e-14,0.0,3.9300163530446816e-13,4.423995255259612e-13
t4928,3.9317476852943576e-14,0.0,0.0,0.0,0.0,1.0640375019303093e-14,0.0,4.069596178615932e-13,4.569174697338398e-13
t4929,3.95151123872278e-14,0.0,0.0,0.0,0.0,1.064026131152462e-14,0.0,4.2177827877030545e-13,4.719336524690579e-13
t4930,3.9880032137782746e-14,0.0,0.0,0.0,0.0,1.063825318694115e-14,0.0,4.3770905543876545e-13,4.882273407634894e-13
t4931,3.8480335234171605e-14,0.0,0.0,0.0,0.0,1.0633191050606286e-14,0.0,4.550974435909106e-13,5.042109698756885e-13
t4932,3.7866013951400506e-14,0.0,0.0,0.0,0.0,1.0638266811301148e-14,0.0,4.735883748507525e-13,5.220926556134542e-13
t4933,3.850246671234143e-14,0.0,0.0,0.0,0.0,1.0637831927839174e-14,0.0,4.943367594084369e-13,5.434770580486175e-13
t4934,3.873842823097817e-14,0.0,0.0,0.0,0.0,1.0637870865749913e-14,0.0,5.172664010191841e-13,5.666427001159122e-13
t4935,3.886381727995473e-14,0.0,0.0,0.0,0.0,1.0637933077603522e-14,0.0,5.431296823596749e-13,5.926314327172331e-13
t4936,3.9017605599143356e-14,0.0,0.0,0.0,0.0,1.0638932287124174e-14,0.0,5.732341280676473e-13,6.228906659539148e-13
t4937,3.937244225815519e-14,0.0,0.0,0.0,0.0,1.0641314814396821e-14,0.0,6.06285328157024e-13,6.56299085229576e-13
t4938,3.999304081077531e-14,0.0,0.0,0.0,0.0,1.0649822055748211e-14,0.0,6.471171919538548e-13,6.977600548203783e-13
t4939,4.132506307433089e-14,0.0,0.0,0.0,0.0,1.0678195599386501e-14,0.0,6.958279824456025e-13,7.478312411193198e-13
t4940,4.401208745999516e-14,0.0,0.0,0.0,0.0,1.076356403669406e-14,0.0,7.564429873969995e-13,8.112186388936887e-13
t4941,4.964886941758024e-14,0.0,0.0,0.0,0.0,1.0993336732783565e-14,0.0,8.35488504218166e-13,8.961307103685298e-13
t4942,6.136667849646e-14,0.0,0.0,0.0,0.0,1.1348095095735875e-14,0.0,9.459897391371095e-13,1.0187045127293054e-12
t4943,9.199641199396253e-14,0.0,0.0,0.0,0.0,1.1884853012070076e-14,0.0,1.1192754348476396e-12,1.2231566998536722e-12
t4944,9.835673881649104e-13,0.0,0.0,0.0,0.0,1.2814586780482766e-14,0.0,1.5794387086613032e-12,2.5758206836066965e-12
t4945,2.2875761151326417e-13,0.0,0.0,0.0,0.0,1.2275576504193304e-14,0.0,4.090010338737183e-13,6.500342218911758e-13
t4946,1.4887712889490393e-13,0.0,0.0,0.0,0.0,1.2043511756074657e-14,0.0,3.986439093096228e-13,5.595645499606014e-13
t4947,1.2249234733838276e-13,0.0,0.0,0.0,0.0,1.195118610015983e-14,0.0,3.9855349423055917e-13,5.329970276691018e-13
t4948,1.115101107982058e-13,0.0,0.0,0.0,0.0,1.1893984403059558e-14,0.0,3.985833051341287e-13,5.219874003353941e-13
t4949,1.023467299213369e-13,0.0,0.0,0.0,0.0,1.1864596841371998e-14,0.0,3.9865244811960756e-13,5.128637748823164e-13
t4950,9.456450745405865e-14,0.0,0.0,0.0,0.0,1.1838662219647077e-14,0.0,3.985724167804474e-13,5.049755864541531e-13
t4951,8.744798926077555e-14,0.0,0.0,0.0,0.0,1.1792000270800713e-14,0.0,3.930602349362192e-13,4.923002244677955e-13
t4952,1.148295866382248e-13,0.0,0.0,0.0,0.0,1.2014021175982365e-14,0.0,4.043690043951289e-13,5.312126122093361e-13
t4953,1.0489186753991881e-13,0.0,0.0,0.0,0.0,1.1971388647731469e-14,0.0,3.9869384876987296e-13,5.155571049575232e-13
t4954,9.744032857942359e-14,0.0,0.0,0.0,0.0,1.1950499905384604e-14,0.0,3.984069466952579e-13,5.077977751800661e-13
t4955,9.228109545825005e-14,0.0,0.0,0.0,0.0,1.193962274154089e-14,0.0,3.9864462541462615e-13,5.028653436144171e-13
t4956,8.608463640362887e-14,0.0,0.0,0.0,0.0,1.1926083182950132e-14,0.0,3.984969859444677e-13,4.965077055310467e-13
t4957,8.02894537325123e-14,0.0,0.0,0.0,0.0,1.1889997166449052e-14,0.0,3.9855505579032027e-13,4.907345066892816e-13
t4958,7.421148322533698e-14,0.0,0.0,0.0,0.0,1.1853829393465802e-14,0.0,3.985295465720788e-13,4.845948591908816e-13
t4959,6.83733785849749e-14,0.0,0.0,0.0,0.0,1.178493937902255e-14,0.0,3.984008204625493e-13,4.785591384265467e-13
t4960,6.275381407522945e-14,0.0,0.0,0.0,0.0,1.1678915731053487e-14,0.0,3.932195946385081e-13,4.67652324444791e-13
t4961,7.138198215490225e-14,0.0,0.0,0.0,0.0,1.1802972427706706e-14,0.0,4.0367821395287967e-13,4.868631685354886e-13
t4962,6.398900728073292e-14,0.0,0.0,0.0,0.0,1.1647299112107352e-14,0.0,3.9328677038956627e-13,4.689230767824065e-13
t4963,7.188154289191096e-14,0.0,0.0,0.0,0.0,1.1745374259985747e-14,0.0,3.983487535257458e-13,4.819756706776425e-13
t4964,8.208484975303122e-14,0.0,0.0,0.0,0.0,1.1835169923418622e-14,0.0,3.9867655033782583e-13,4.925965700142757e-13
t4965,9.645937009095026e-14,0.0,0.0,0.0,0.0,1.1931690145760308e-14,0.0,3.9863847870665765e-13,5.070295389433682e-13
t4966,1.2059682136457988e-13,0.0,0.0,0.0,0.0,1.2070405919858e-14,0.0,4.0380491591310267e-13,5.364721431975405e-13
t4967,1.05290094981586e-13,0.0,0.0,0.0,0.0,1.1989168332498718e-14,0.0,3.98508263808575e-13,5.157875271226597e-13
t4968,9.347793440691455e-14,0.0,0.0,0.0,0.0,1.1941428382660262e-14,0.0,3.9849441117051515e-13,5.0391377396009e-13
t4969,8.433619798898847e-14,0.0,0.0,0.0,0.0,1.1894612014580387e-14,0.0,3.985071324453267e-13,4.947379424488956e-13
t4970,7.584590372621761e-14,0.0,0.0,0.0,0.0,1.1856673749014543e-14,0.0,3.9864695979564324e-13,4.863495372708754e-13
t4971,6.98988833271635e-14,0.0,0.0,0.0,0.0,1.1801995885781301e-14,0.0,3.984159786062368e-13,4.801168578191816e-13
t4972,6.64033890355733e-14,0.0,0.0,0.0,0.0,1.1739406703837984e-14,0.0,3.934570701802942e-13,4.715998659197055e-13
t4973,7.940027272361511e-14,0.0,0.0,0.0,0.0,1.1922984426878542e-14,0.0,4.0366191369580126e-13,4.949851708462949e-13
t4974,7.319471209331462e-14,0.0,0.0,0.0,0.0,1.1826014252606373e-14,0.0,3.9372175477808225e-13,4.787424811240032e-13
t4975,8.6187895401596e-14,0.0,0.0,0.0,0.0,1.1984760772571866e-14,0.0,4.035328330713243e-13,5.017054892454922e-13
t4976,7.662292440808785e-14,0.0,0.0,0.0,0.0,1.1831743302318945e-14,0.0,3.985731100534047e-13,4.870277777638115e-13
t4977,5.640394273166281e-14,0.0,0.0,0.0,0.0,1.1518194137094579e-14,0.0,3.985104531688687e-13,4.664325900376261e-13
t4978,4.29608952225422e-14,0.0,0.0,0.0,0.0,1.1129883469867316e-14,0.0,3.9813853534845327e-13,4.522293140408628e-13
t4979,3.33722527730422e-14,0.0,0.0,0.0,0.0,1.062351246998362e-14,0.0,3.865962568922137e-13,4.305920221352395e-13
t4980,2.5657079810791204e-14,0.0,0.0,0.0,0.0,9.956580404719698e-15,0.0,2.020823035469957e-13,2.376959637625066e-13
t4981,3.081292823006963e-14,0.0,0.0,0.0,0.0,1.0385679994439441e-14,0.0,2.004120183751019e-13,2.4161062659961097e-13
t4982,3.418145601898275e-14,0.0,0.0,0.0,0.0,1.0548451382829601e-14,0.0,2.0590786859855492e-13,2.5063777600036727e-13
t4983,3.6386721737098567e-14,0.0,0.0,0.0,0.0,1.0613089244095031e-14,0.0,2.1074863832534986e-13,2.5774844930654345e-13
t4984,3.768043993189701e-14,0.0,0.0,0.0,0.0,1.0632956805217336e-14,0.0,2.1435826102342456e-13,2.626716577605389e-13
t4985,3.881954276938826e-14,0.0,0.0,0.0,0.0,1.0640798437227319e-14,0.0,2.1815988066323903e-13,2.676202218698546e-13
t4986,3.8774650149137377e-14,0.0,0.0,0.0,0.0,1.0643583329884551e-14,0.0,2.2159188916844626e-13,2.710101226474682e-13
t4987,3.866319685700164e-14,0.0,0.0,0.0,0.0,1.0644589112763558e-14,0.0,2.2482167502171269e-13,2.741294609914779e-13
t4988,3.8582936513943056e-14,0.0,0.0,0.0,0.0,1.0646537765693786e-14,0.0,2.2789452015954983e-13,2.7712399443918667e-13
t4989,3.869899544220903e-14,0.0,0.0,0.0,0.0,1.0646422351331243e-14,0.0,2.3086313059406605e-13,2.802085483876063e-13
t4990,3.9099652561017723e-14,0.0,0.0,0.0,0.0,1.0649048014737668e-14,0.0,2.3380754831295665e-13,2.8355624888871204e-13
t4991,3.9530220978394136e-14,0.0,0.0,0.0,0.0,1.065034309965e-14,0.0,2.3682675629465307e-13,2.870073203726972e-13
t4992,3.9482542642003084e-14,0.0,0.0,0.0,0.0,1.0649261036116234e-14,0.0,2.385927381704683e-13,2.8872454184858764e-13
t4993,3.9689204509795715e-14,0.0,0.0,0.0,0.0,1.064633144889762e-14,0.0,2.400430911432508e-13,2.9037862710194413e-13
t4994,3.783333113067047e-14,0.0,0.0,0.0,0.0,1.0637763412574454e-14,0.0,2.422194878327377e-13,2.906905823759826e-13
t4995,3.7184592718961044e-14,0.0,0.0,0.0,0.0,1.0639531878522743e-14,0.0,2.4414254546845183e-13,2.919666700659356e-13
t4996,3.808207542388701e-14,0.0,0.0,0.0,0.0,1.0640254449091077e-14,0.0,2.455824158106188e-13,2.9430474568359686e-13
t4997,3.826921548497449e-14,0.0,0.0,0.0,0.0,1.0640374121871703e-14,0.0,2.469099113821851e-13,2.958195009890313e-13
t4998,3.832721106119314e-14,0.0,0.0,0.0,0.0,1.064158562685127e-14,0.0,2.49782872568584e-13,2.987516692566284e-13
t4999,3.85331643948398e-14,0.0,0.0,0.0,0.0,1.0641959540149622e-14,0.0,2.519652679780027e-13,3.011403919129921e-13
t5000,3.8857940237430765e-14,0.0,0.0,0.0,0.0,1.0641731304746425e-14,0.0,2.5404149116220125e-13,3.0354116270437844e-13
t5001,3.8999947071607064e-14,0.0,0.0,0.0,0.0,1.0641539822313934e-14,0.0,2.566764518384574e-13,3.063179387323784e-13
t5002,3.915447629011948e-14,0.0,0.0,0.0,0.0,1.0641265216594382e-14,0.0,2.5919213793737523e-13,3.089878794440891e-13
t5003,3.9097078429638275e-14,0.0,0.0,0.0,0.0,1.0639339344608388e-14,0.0,2.6094024159187956e-13,3.106766593661262e-13
t5004,3.844788072604842e-14,0.0,0.0,0.0,0.0,1.0639038303820932e-14,0.0,2.6337011519660474e-13,3.124570342264741e-13
t5005,3.873966792158539e-14,0.0,0.0,0.0,0.0,1.06416789039306e-14,0.0,2.6566152660695826e-13,3.1504287343247424e-13
t5006,3.866141073334473e-14,0.0,0.0,0.0,0.0,1.0642620672652229e-14,0.0,2.679260961286342e-13,3.1723012753463117e-13
t5007,3.860245738030743e-14,0.0,0.0,0.0,0.0,1.064108805500958e-14,0.0,2.70242086546095e-13,3.1948563198141203e-13
t5008,3.8527446483204044e-14,0.0,0.0,0.0,0.0,1.0640465145064204e-14,0.0,2.7256887218145e-13,3.2173678380971824e-13
t5009,3.849754049164134e-14,0.0,0.0,0.0,0.0,1.0640459347290061e-14,0.0,2.749421952169631e-13,3.240801950558945e-13
t5010,3.8491397659213537e-14,0.0,0.0,0.0,0.0,1.0640595171549851e-14,0.0,2.7734930913990575e-13,3.2648130197066914e-13
t5011,3.8502401345279676e-14,0.0,0.0,0.0,0.0,1.064033238934944e-14,0.0,2.79885783960341e-13,3.290285176949701e-13
t5012,3.866099826144642e-14,0.0,0.0,0.0,0.0,1.0640010368429525e-14,0.0,2.8174245677332055e-13,3.310434654031965e-13
t5013,3.8949997070503864e-14,0.0,0.0,0.0,0.0,1.0640453812831984e-14,0.0,2.8455708468381563e-13,3.341475355671515e-13
t5014,3.9394239886451125e-14,0.0,0.0,0.0,0.0,1.0640273479979692e-14,0.0,2.8637823043940927e-13,3.364127438058401e-13
t5015,3.983782956315873e-14,0.0,0.0,0.0,0.0,1.064133528702449e-14,0.0,2.889131985039785e-13,3.393923633541617e-13
t5016,4.013032778671407e-14,0.0,0.0,0.0,0.0,1.0643468661689408e-14,0.0,2.91300900912265e-13,3.420746973606685e-13
t5017,4.008129339034537e-14,0.0,0.0,0.0,0.0,1.0642786287983742e-14,0.0,2.924948506372139e-13,3.43218930315543e-13
t5018,4.018299909986235e-14,0.0,0.0,0.0,0.0,1.063991135518566e-14,0.0,2.9285783697659055e-13,3.4368074743163856e-13
t5019,3.899246072906389e-14,0.0,0.0,0.0,0.0,1.0643453833640054e-14,0.0,2.941009972432448e-13,3.4373691180594876e-13
t5020,3.863894831357596e-14,0.0,0.0,0.0,0.0,1.064552332450104e-14,0.0,2.9672181287657136e-13,3.4600628451464836e-13
t5021,3.964258757752627e-14,0.0,0.0,0.0,0.0,1.0646938635607919e-14,0.0,2.9830826431550026e-13,3.4859779052863445e-13
t5022,4.004318820832522e-14,0.0,0.0,0.0,0.0,1.0650016247046353e-14,0.0,3.0090043009656056e-13,3.5159363455193213e-13
t5023,4.016136095942345e-14,0.0,0.0,0.0,0.0,1.0655843522857033e-14,0.0,3.033565002329358e-13,3.5417370471521627e-13
t5024,3.953479560248923e-14,0.0,0.0,0.0,0.0,1.0653954528140172e-14,0.0,3.06028806277427e-13,3.562175564080564e-13
t5025,3.934780456393245e-14,0.0,0.0,0.0,0.0,1.0656380264245682e-14,0.0,3.060788245944981e-13,3.5608300942267623e-13
t5026,3.904633225107032e-14,0.0,0.0,0.0,0.0,1.0650587921892098e-14,0.0,3.067671061599767e-13,3.5646402633293913e-13
t5027,3.828688193823593e-14,0.0,0.0,0.0,0.0,1.0628260449847324e-14,0.0,3.081999243681154e-13,3.5711506675619864e-13
t5028,3.884128434471491e-14,0.0,0.0,0.0,0.0,1.0634641264893552e-14,0.0,3.091223607460479e-13,3.5859828635565634e-13
t5029,3.8737798772992103e-14,0.0,0.0,0.0,0.0,1.0638219812201915e-14,0.0,3.100343153840865e-13,3.594103339692805e-13
t5030,3.8513487733348134e-14,0.0,0.0,0.0,0.0,1.0637926907976959e-14,0.0,3.108842422296996e-13,3.600356568710247e-13
t5031,3.828810308173644e-14,0.0,0.0,0.0,0.0,1.063702371553769e-14,0.0,3.13110507258173e-13,3.620356340554471e-13
t5032,3.822577527809254e-14,0.0,0.0,0.0,0.0,1.0638184922677884e-14,0.0,3.154269358463939e-13,3.6429089604716434e-13
t5033,3.8282033824620534e-14,0.0,0.0,0.0,0.0,1.0637530520218119e-14,0.0,3.1809696498237376e-13,3.670165293272124e-13
t5034,3.8480958068714905e-14,0.0,0.0,0.0,0.0,1.0637462017522868e-14,0.0,3.199002626860466e-13,3.6901868277228437e-13
t5035,3.863414945658735e-14,0.0,0.0,0.0,0.0,1.0637840014822738e-14,0.0,3.225714930619709e-13,3.7184348253338097e-13
t5036,3.868953128073982e-14,0.0,0.0,0.0,0.0,1.0638112773359528e-14,0.0,3.250323968712948e-13,3.7436004092539415e-13
t5037,3.886301899471826e-14,0.0,0.0,0.0,0.0,1.0638736385081018e-14,0.0,3.2735425169130954e-13,3.768560070711088e-13
t5038,3.933967039688926e-14,0.0,0.0,0.0,0.0,1.0640301089757965e-14,0.0,3.2972364598756093e-13,3.7970361747420816e-13
t5039,3.943466341089976e-14,0.0,0.0,0.0,0.0,1.064534426292478e-14,0.0,3.322017207424601e-13,3.8228172841628466e-13
t5040,4.007441076173202e-14,0.0,0.0,0.0,0.0,1.064368744550963e-14,0.0,3.3331412280819744e-13,3.840322210154391e-13
t5041,3.98412778660866e-14,0.0,0.0,0.0,0.0,1.0643060380683697e-14,0.0,3.3335648577004676e-13,3.8384082401681706e-13
t5042,4.040012168256447e-14,0.0,0.0,0.0,0.0,1.064671226043234e-14,0.0,3.36245202757167e-13,3.8729203670016383e-13
t5043,3.746982443427161e-14,0.0,0.0,0.0,0.0,1.0629240732308097e-14,0.0,3.3686727081609865e-13,3.8496633598267836e-13
t5044,3.720044745323907e-14,0.0,0.0,0.0,0.0,1.0636932378152064e-14,0.0,3.3930589852271253e-13,3.8714327835410366e-13
t5045,3.840432814448468e-14,0.0,0.0,0.0,0.0,1.0639561968059649e-14,0.0,3.4176115132428325e-13,3.908050414368276e-13
t5046,3.859642496461684e-14,0.0,0.0,0.0,0.0,1.0637640552831313e-14,0.0,3.425786850397548e-13,3.9181275055720297e-13
t5047,3.8640690455779587e-14,0.0,0.0,0.0,0.0,1.063736402855438e-14,0.0,3.433105766446851e-13,3.9258863112901904e-13
t5048,3.8857026620132585e-14,0.0,0.0,0.0,0.0,1.0639831083311138e-14,0.0,3.4556349291584307e-13,3.950603506192868e-13
t5049,3.884069983259313e-14,0.0,0.0,0.0,0.0,1.0637908899354737e-14,0.0,3.479763942856609e-13,3.9745500301760874e-13
t5050,3.884040390657945e-14,0.0,0.0,0.0,0.0,1.0635629914511797e-14,0.0,3.504677928049336e-13,3.9994382662602483e-13
t5051,3.8696699650549654e-14,0.0,0.0,0.0,0.0,1.0636502138197908e-14,0.0,3.53058026631576e-13,4.0239122842032354e-13
t5052,3.789795347128939e-14,0.0,0.0,0.0,0.0,1.0634345742777262e-14,0.0,3.549874964325809e-13,4.0351979564664756e-13
t5053,3.8276656440058885e-14,0.0,0.0,0.0,0.0,1.0632629658716982e-14,0.0,3.5526926015946493e-13,4.041785462582408e-13
t5054,3.826720516758954e-14,0.0,0.0,0.0,0.0,1.0629034293095866e-14,0.0,3.5825786071406345e-13,4.0715410017474885e-13
t5055,3.820959100163674e-14,0.0,0.0,0.0,0.0,1.062360876032844e-14,0.0,3.601630790754063e-13,4.089962788373715e-13
t5056,3.800129762180564e-14,0.0,0.0,0.0,0.0,1.061541072330408e-14,0.0,3.630774429968016e-13,4.1169415134191133e-13
t5057,3.811678381706315e-14,0.0,0.0,0.0,0.0,1.0619914053407789e-14,0.0,3.6596724443117246e-13,4.147039423016434e-13
t5058,3.822497882587094e-14,0.0,0.0,0.0,0.0,1.0621610150497e-14,0.0,3.679662473167957e-13,4.168128362931636e-13
t5059,3.822027684860445e-14,0.0,0.0,0.0,0.0,1.062236654949597e-14,0.0,3.7116305820313595e-13,4.2000570160123636e-13
t5060,3.8277665038914546e-14,0.0,0.0,0.0,0.0,1.0622369948628897e-14,0.0,3.73275421389254e-13,4.2217545637679746e-13
t5061,3.8420608426243427e-14,0.0,0.0,0.0,0.0,1.0622881884142847e-14,0.0,3.7654148092205497e-13,4.2558497123244125e-13
t5062,3.8827268558822713e-14,0.0,0.0,0.0,0.0,1.0623623456686643e-14,0.0,3.786960104462504e-13,4.2814690246175976e-13
t5063,3.940500081956844e-14,0.0,0.0,0.0,0.0,1.0626451867599841e-14,0.0,3.820075037204856e-13,4.320389564076539e-13
t5064,3.98354625192099e-14,0.0,0.0,0.0,0.0,1.0625968981267685e-14,0.0,3.841754008665067e-13,4.3463683236698427e-13
t5065,3.9561519914266157e-14,0.0,0.0,0.0,0.0,1.0625925524870531e-14,0.0,3.874971600381236e-13,4.3768460547726027e-13
t5066,3.979957829933715e-14,0.0,0.0,0.0,0.0,1.0626179150323732e-14,0.0,3.8963089794258365e-13,4.4005665539224454e-13
t5067,3.692655876905068e-14,0.0,0.0,0.0,0.0,1.061708841170969e-14,0.0,3.9260898108073645e-13,4.401526282614968e-13
t5068,3.651446536950728e-14,0.0,0.0,0.0,0.0,1.0622137565554095e-14,0.0,3.9548036308293095e-13,4.4261696601799233e-13
t5069,3.759941243716843e-14,0.0,0.0,0.0,0.0,1.0623443864528344e-14,0.0,3.9837018139968975e-13,4.4659303770138653e-13
t5070,3.8181442285950466e-14,0.0,0.0,0.0,0.0,1.0624799500013903e-14,0.0,4.012762348832791e-13,4.5008247666924346e-13
t5071,3.868030002702288e-14,0.0,0.0,0.0,0.0,1.0626315902251433e-14,0.0,4.0424601895213776e-13,4.535526348814121e-13
t5072,3.908708028274891e-14,0.0,0.0,0.0,0.0,1.0625885503565639e-14,0.0,4.0725672669199204e-13,4.569696924783066e-13
t5073,3.9386196115560777e-14,0.0,0.0,0.0,0.0,1.0625451356969322e-14,0.0,4.1034075101051065e-13,4.603523984830407e-13
t5074,3.957765523763653e-14,0.0,0.0,0.0,0.0,1.062327808085972e-14,0.0,4.136262527137659e-13,4.638271860322622e-13
t5075,3.834489984909772e-14,0.0,0.0,0.0,0.0,1.0618176446699073e-14,0.0,4.1711512628965026e-13,4.660782025854471e-13
t5076,3.8252930070774105e-14,0.0,0.0,0.0,0.0,1.0621890729042388e-14,0.0,4.1931604112519336e-13,4.681908619250099e-13
t5077,3.8491577979139313e-14,0.0,0.0,0.0,0.0,1.062159852178475e-14,0.0,4.229658363775452e-13,4.720790128784692e-13
t5078,3.8280542875549555e-14,0.0,0.0,0.0,0.0,1.0620916055363567e-14,0.0,4.2634437840562464e-13,4.752458373365378e-13
t5079,3.802469784192795e-14,0.0,0.0,0.0,0.0,1.0621015791777554e-14,0.0,4.297668008070632e-13,4.784125144407687e-13
t5080,3.789134787448906e-14,0.0,0.0,0.0,0.0,1.06224220286495e-14,0.0,4.3351805067648394e-13,4.820318205796225e-13
t5081,3.7922415539407794e-14,0.0,0.0,0.0,0.0,1.0621581101795036e-14,0.0,4.3661275877602286e-13,4.851567554172257e-13
t5082,3.8073916009089076e-14,0.0,0.0,0.0,0.0,1.062193674862144e-14,0.0,4.3998220622444037e-13,4.886780589821509e-13
t5083,3.8191660654635594e-14,0.0,0.0,0.0,0.0,1.062318169287487e-14,0.0,4.431421375499884e-13,4.919569798974988e-13
t5084,3.8253469670629754e-14,0.0,0.0,0.0,0.0,1.0626121350755111e-14,0.0,4.472358574361288e-13,4.961154484575136e-13
t5085,3.8300061830484924e-14,0.0,0.0,0.0,0.0,1.0630339433010544e-14,0.0,4.5108712320410264e-13,5.000175244675981e-13
t5086,3.8414967655915785e-14,0.0,0.0,0.0,0.0,1.0635989415040197e-14,0.0,4.551355229568444e-13,5.041864800278003e-13
t5087,3.866709642789264e-14,0.0,0.0,0.0,0.0,1.0643940461124127e-14,0.0,4.581991610700032e-13,5.075101979590199e-13
t5088,3.857695935676485e-14,0.0,0.0,0.0,0.0,1.063947052008971e-14,0.0,4.627518624192781e-13,5.119682922961326e-13
t5089,3.86934227558421e-14,0.0,0.0,0.0,0.0,1.0637208123918755e-14,0.0,4.659110837294553e-13,5.152417146092162e-13
t5090,3.863858670289063e-14,0.0,0.0,0.0,0.0,1.0635938801201068e-14,0.0,4.702991543097265e-13,5.195736798138182e-13
t5091,3.870120111639546e-14,0.0,0.0,0.0,0.0,1.0637343355257259e-14,0.0,4.744070225692002e-13,5.237455670408529e-13
t5092,3.897278650588337e-14,0.0,0.0,0.0,0.0,1.0637854065895243e-14,0.0,4.786115542754924e-13,5.28222194847271e-13
t5093,3.925286191933809e-14,0.0,0.0,0.0,0.0,1.0636876126965989e-14,0.0,4.830208071449795e-13,5.329105451912836e-13
t5094,3.972931241117732e-14,0.0,0.0,0.0,0.0,1.0642365986578594e-14,0.0,4.878587415112363e-13,5.382304199089922e-13
t5095,4.0298527430115373e-14,0.0,0.0,0.0,0.0,1.0652559037453081e-14,0.0,4.918781149698929e-13,5.428292014374613e-13
t5096,4.036760977921474e-14,0.0,0.0,0.0,0.0,1.0656334191264608e-14,0.0,4.961625000085202e-13,5.471864439789996e-13
t5097,4.0548802710443855e-14,0.0,0.0,0.0,0.0,1.0666479767182405e-14,0.0,5.015389214893555e-13,5.527542039669818e-13
t5098,4.0435495042819685e-14,0.0,0.0,0.0,0.0,1.0662237457221632e-14,0.0,5.023884857093278e-13,5.534862182093691e-13
t5099,4.0889139155289125e-14,0.0,0.0,0.0,0.0,1.0636946110304237e-14,0.0,5.034134175466763e-13,5.549395028122697e-13
t5100,3.8839429233323306e-14,0.0,0.0,0.0,0.0,1.0626325438181587e-14,0.0,5.046045370957194e-13,5.540702917672243e-13
t5101,3.782369489803485e-14,0.0,0.0,0.0,0.0,1.0634847635632354e-14,0.0,5.049876768808626e-13,5.534462194145298e-13
t5102,3.8540490606649895e-14,0.0,0.0,0.0,0.0,1.0638332592501097e-14,0.0,5.100599301672825e-13,5.592387533664335e-13
t5103,3.8798549478272153e-14,0.0,0.0,0.0,0.0,1.063755050550817e-14,0.0,5.149423348587933e-13,5.643784348425736e-13
t5104,3.88773772158412e-14,0.0,0.0,0.0,0.0,1.063679914237871e-14,0.0,5.198945274491638e-13,5.694087038073837e-13
t5105,3.893114256598402e-14,0.0,0.0,0.0,0.0,1.063664160201786e-14,0.0,5.249923058507566e-13,5.745600900187585e-13
t5106,3.903542081775825e-14,0.0,0.0,0.0,0.0,1.0636643477916067e-14,0.0,5.30293006600906e-13,5.799650708965803e-13
t5107,3.90207465940604e-14,0.0,0.0,0.0,0.0,1.0636356656411606e-14,0.0,5.358727892442426e-13,5.855298924947146e-13
t5108,3.8988485037764786e-14,0.0,0.0,0.0,0.0,1.0635785484917987e-14,0.0,5.402285526184887e-13,5.898528231411715e-13
