Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3736,3.83078326443739e-14,0.0,0.0,0.0,0.0,1.0619430491855328e-14,0.0,2.5862465013044273e-13,3.0755191326667196e-13
t3737,3.8402677047393435e-14,0.0,0.0,0.0,0.0,1.0619324953927921e-14,0.0,2.5795873758225835e-13,3.069807395835797e-13
t3738,3.8424492166517936e-14,0.0,0.0,0.0,0.0,1.0619408238822163e-14,0.0,2.5720325829156194e-13,3.0624715869690204e-13
t3739,3.844425709922108e-14,0.0,0.0,0.0,0.0,1.0619130380370757e-14,0.0,2.562321026517282e-13,3.0529549013132003e-13
t3740,3.8386191339269574e-14,0.0,0.0,0.0,0.0,1.0619217242202177e-14,0.0,2.5581174414869085e-13,3.048171527301626e-13
t3741,3.837444427995328e-14,0.0,0.0,0.0,0.0,1.061919100947202e-14,0.0,2.551657597321842e-13,3.041593950216095e-13
t3742,3.829649813179355e-14,0.0,0.0,0.0,0.0,1.0619203564115022e-14,0.0,2.5452100985418465e-13,3.034367115500932e-13
t3743,3.824220771230983e-14,0.0,0.0,0.0,0.0,1.0618426668741272e-14,0.0,2.5399241642578746e-13,3.0285305080683856e-13
t3744,3.825961406156842e-14,0.0,0.0,0.0,0.0,1.0616258248016065e-14,0.0,2.527532853232427e-13,3.016291576328272e-13
t3745,3.824034436998201e-14,0.0,0.0,0.0,0.0,1.0612828710172535e-14,0.0,2.5233418053678834e-13,3.011873536169429e-13
t3746,3.9171978854882235e-14,0.0,0.0,0.0,0.0,1.0624388180122922e-14,0.0,2.5182980888263906e-13,3.016261759176442e-13
t3747,3.8631299167700956e-14,0.0,0.0,0.0,0.0,1.0626212529466452e-14,0.0,2.5064731697324655e-13,2.9990482867041396e-13
t3748,3.8362674420990716e-14,0.0,0.0,0.0,0.0,1.0629118998046568e-14,0.0,2.5033617888194583e-13,2.993279723009831e-13
t3749,3.8144290337191664e-14,0.0,0.0,0.0,0.0,1.0631297941374313e-14,0.0,2.500155647853171e-13,2.987911530638831e-13
t3750,3.7918389577855264e-14,0.0,0.0,0.0,0.0,1.0631947414170439e-14,0.0,2.4909623750072183e-13,2.9764657449274754e-13
t3751,3.7842081994818746e-14,0.0,0.0,0.0,0.0,1.0633800116057619e-14,0.0,2.483238270867603e-13,2.9679970919763665e-13
t3752,3.778099985262416e-14,0.0,0.0,0.0,0.0,1.0632730258876964e-14,0.0,2.484114323010957e-13,2.9682516241259683e-13
t3753,3.763586737966916e-14,0.0,0.0,0.0,0.0,1.0634801103935202e-14,0.0,2.4829694704214745e-13,2.965676155257518e-13
t3754,3.8895807070609584e-14,0.0,0.0,0.0,0.0,1.0640225863347925e-14,0.0,2.4888182341385764e-13,2.9841785634781515e-13
t3755,3.9258538770787256e-14,0.0,0.0,0.0,0.0,1.0634118392210135e-14,0.0,2.488218382890152e-13,2.987144954520126e-13
t3756,3.938047386018071e-14,0.0,0.0,0.0,0.0,1.0631286389230998e-14,0.0,2.488719207319902e-13,2.988836809814019e-13
t3757,3.964982828782608e-14,0.0,0.0,0.0,0.0,1.0643207908416426e-14,0.0,2.489203798676868e-13,2.992134160639293e-13
t3758,3.982413456599652e-14,0.0,0.0,0.0,0.0,1.0643460039949735e-14,0.0,2.490165752438835e-13,2.9948416984982976e-13
t3759,3.9768053428960126e-14,0.0,0.0,0.0,0.0,1.0641551624754308e-14,0.0,2.4816739559799465e-13,2.985770006517091e-13
t3760,3.968542157854429e-14,0.0,0.0,0.0,0.0,1.0638435470373578e-14,0.0,2.4712093343660287e-13,2.9744479048552074e-13
t3761,3.9554722233435946e-14,0.0,0.0,0.0,0.0,1.0638285334523616e-14,0.0,2.465900266740432e-13,2.9678303424200276e-13
t3762,3.9330172205074744e-14,0.0,0.0,0.0,0.0,1.0637670722069374e-14,0.0,2.459914680059774e-13,2.959593109331215e-13
t3763,3.914193053797791e-14,0.0,0.0,0.0,0.0,1.0635903146319087e-14,0.0,2.448666077503774e-13,2.946444414346744e-13
t3764,3.907411890279689e-14,0.0,0.0,0.0,0.0,1.06336292627939e-14,0.0,2.439488786456141e-13,2.936566268112049e-13
t3765,3.891399896135576e-14,0.0,0.0,0.0,0.0,1.0634949144568379e-14,0.0,2.430545574766768e-13,2.9260350558260094e-13
t3766,3.874400398590002e-14,0.0,0.0,0.0,0.0,1.0635047145324999e-14,0.0,2.4219297774086367e-13,2.915720288720887e-13
t3767,3.867662524032269e-14,0.0,0.0,0.0,0.0,1.0635063371186803e-14,0.0,2.4134126563546586e-13,2.9065295424697535e-13
t3768,3.868619553648731e-14,0.0,0.0,0.0,0.0,1.0634982937509008e-14,0.0,2.404769443818148e-13,2.897981228558111e-13
t3769,3.8813514908857705e-14,0.0,0.0,0.0,0.0,1.0636697385235996e-14,0.0,2.404218383408765e-13,2.898720506349702e-13
t3770,3.8742033855873845e-14,0.0,0.0,0.0,0.0,1.0635571256652413e-14,0.0,2.4018727429614326e-13,2.895648794086695e-13
t3771,3.904667085965207e-14,0.0,0.0,0.0,0.0,1.063639439310524e-14,0.0,2.391767462880128e-13,2.888598115407701e-13
t3772,3.881582782655819e-14,0.0,0.0,0.0,0.0,1.0636674147412e-14,0.0,2.382692690641882e-13,2.877217710381584e-13
t3773,3.86733629738204e-14,0.0,0.0,0.0,0.0,1.0636398431840229e-14,0.0,2.373960889788652e-13,2.867058503845258e-13
t3774,3.85891966145223e-14,0.0,0.0,0.0,0.0,1.0636375613115692e-14,0.0,2.3650158696316237e-13,2.8572715919080036e-13
t3775,3.8503946028382505e-14,0.0,0.0,0.0,0.0,1.0635868594473769e-14,0.0,2.355512686427087e-13,2.84691083265565e-13
t3776,3.844915330953551e-14,0.0,0.0,0.0,0.0,1.0635310689396922e-14,0.0,2.3445068856202687e-13,2.835351525609593e-13
t3777,3.8178591547087914e-14,0.0,0.0,0.0,0.0,1.0635815529878623e-14,0.0,2.340351164120179e-13,2.8284952348898445e-13
t3778,3.8157261978623724e-14,0.0,0.0,0.0,0.0,1.0637160113726126e-14,0.0,2.3297444429187066e-13,2.817688663842205e-13
t3779,3.8305099245761596e-14,0.0,0.0,0.0,0.0,1.0635288691157196e-14,0.0,2.3286234835479756e-13,2.8180273629171635e-13
t3780,3.891280238480036e-14,0.0,0.0,0.0,0.0,1.0637445336758175e-14,0.0,2.327698322157331e-13,2.8232007993729163e-13
t3781,3.9034388593478844e-14,0.0,0.0,0.0,0.0,1.0636802900469048e-14,0.0,2.326761507039444e-13,2.823473421978923e-13
t3782,3.9036369999819345e-14,0.0,0.0,0.0,0.0,1.0637230261176118e-14,0.0,2.3159793814014486e-13,2.812715384011403e-13
t3783,3.890617538524493e-14,0.0,0.0,0.0,0.0,1.06373098583344e-14,0.0,2.3107788751976454e-13,2.8062137276334387e-13
t3784,3.8802144039250704e-14,0.0,0.0,0.0,0.0,1.0636764478741023e-14,0.0,2.297011243866617e-13,2.791400329046534e-13
t3785,3.8711207809440264e-14,0.0,0.0,0.0,0.0,1.0636441838355322e-14,0.0,2.2895704527945733e-13,2.783046949272529e-13
t3786,3.864578050555101e-14,0.0,0.0,0.0,0.0,1.0636246961809331e-14,0.0,2.282022558515886e-13,2.7748428331894895e-13
t3787,3.871252502411081e-14,0.0,0.0,0.0,0.0,1.0635924766185276e-14,0.0,2.2692746603208572e-13,2.762759158223818e-13
t3788,3.877320645595977e-14,0.0,0.0,0.0,0.0,1.0635882854963324e-14,0.0,2.2569911247021709e-13,2.751082017811402e-13
t3789,3.8713765799643754e-14,0.0,0.0,0.0,0.0,1.0636120305212263e-14,0.0,2.251258843999677e-13,2.744757705048237e-13
t3790,3.8773457221482453e-14,0.0,0.0,0.0,0.0,1.0636228487103954e-14,0.0,2.239426590662128e-13,2.733523447747992e-13
t3791,3.876817401556743e-14,0.0,0.0,0.0,0.0,1.0636116138419376e-14,0.0,2.2286331527694873e-13,2.7226760543093553e-13
t3792,3.882254510502573e-14,0.0,0.0,0.0,0.0,1.0636099853340245e-14,0.0,2.217757360143657e-13,2.712343809727317e-13
t3793,3.9045840666698145e-14,0.0,0.0,0.0,0.0,1.0636473423809188e-14,0.0,2.20535935280335e-13,2.7021824937084234e-13
t3794,3.9812593107595796e-14,0.0,0.0,0.0,0.0,1.0640760844035788e-14,0.0,2.1973423718464298e-13,2.7018759113627457e-13
t3795,3.9150504372126717e-14,0.0,0.0,0.0,0.0,1.0637616399930485e-14,0.0,2.1869262070587042e-13,2.6848074147792763e-13
t3796,3.8843603790353534e-14,0.0,0.0,0.0,0.0,1.0636890038194484e-14,0.0,2.1758820207165512e-13,2.6706869590020314e-13
t3797,3.875061377317754e-14,0.0,0.0,0.0,0.0,1.063680362695072e-14,0.0,2.164778812332198e-13,2.6586529863334806e-13
t3798,3.867481891366628e-14,0.0,0.0,0.0,0.0,1.0637074244013638e-14,0.0,2.1545773889637365e-13,2.6476963205405356e-13
t3799,3.8785521635792553e-14,0.0,0.0,0.0,0.0,1.0637305115804622e-14,0.0,2.1399061176588966e-13,2.6341343851748683e-13
t3800,3.881687056053644e-14,0.0,0.0,0.0,0.0,1.0637945550481254e-14,0.0,2.126151411934838e-13,2.620699573045015e-13
t3801,3.876233999296794e-14,0.0,0.0,0.0,0.0,1.0639129391020773e-14,0.0,2.1118529928548816e-13,2.6058676866947687e-13
t3802,3.858640051296152e-14,0.0,0.0,0.0,0.0,1.0640905981039842e-14,0.0,2.0957395307783863e-13,2.5880125957184e-13
t3803,3.847485912215255e-14,0.0,0.0,0.0,0.0,1.0643203163440447e-14,0.0,2.088909665843118e-13,2.580090288699048e-13
t3804,3.903564886003416e-14,0.0,0.0,0.0,0.0,1.0639397510526942e-14,0.0,2.0682755307075054e-13,2.5650259944131165e-13
t3805,3.879947761955811e-14,0.0,0.0,0.0,0.0,1.0638862471159541e-14,0.0,2.0543250673182372e-13,2.5487084682254137e-13
t3806,3.88283224713238e-14,0.0,0.0,0.0,0.0,1.0638472710340407e-14,0.0,2.0329648139629741e-13,2.527632765779616e-13
t3807,3.865439882186959e-14,0.0,0.0,0.0,0.0,1.063912650843649e-14,0.0,2.0124228482434715e-13,2.5053581015465323e-13
t3808,3.8427030652460933e-14,0.0,0.0,0.0,0.0,1.0637580177092078e-14,0.0,1.9866012093164903e-13,2.4772473176120204e-13
t3809,3.80501307539785e-14,0.0,0.0,0.0,0.0,1.0628626689393758e-14,0.0,1.9605626664075077e-13,2.4473502408412303e-13
t3810,3.730109203300436e-14,0.0,0.0,0.0,0.0,1.0603707759054807e-14,0.0,1.9307026761893558e-13,2.4097506741099475e-13
t3811,3.55777308744348e-14,0.0,0.0,0.0,0.0,1.0544067556495304e-14,0.0,1.8976828895961404e-13,2.3589008739054414e-13
t3812,3.76964187226698e-14,0.0,0.0,0.0,0.0,1.06479259157707e-14,0.0,2.1526777262347423e-13,2.6361211726191474e-13
t3813,3.9591057567686033e-14,0.0,0.0,0.0,0.0,1.0716145192623561e-14,0.0,2.4945770071481927e-13,2.9976490347512886e-13
t3814,4.112213937696586e-14,0.0,0.0,0.0,0.0,1.0765999167617274e-14,0.0,2.9333726594723327e-13,3.452254044918164e-13
t3815,4.209557793871691e-14,0.0,0.0,0.0,0.0,1.0799801263708823e-14,0.0,3.39751740190513e-13,3.9264711939293875e-13
t3816,4.207045851409522e-14,0.0,0.0,0.0,0.0,1.0810088858745213e-14,0.0,3.737957525941061e-13,4.2667629996694654e-13
t3817,4.2202881498580506e-14,0.0,0.0,0.0,0.0,1.081367257199542e-14,0.0,3.997812231505199e-13,4.5279777722109584e-13
t3818,4.6236071213500945e-14,0.0,0.0,0.0,0.0,1.0831172243398129e-14,0.0,4.284764924396288e-13,4.855437358965279e-13
t3819,4.8145029778444995e-14,0.0,0.0,0.0,0.0,1.0825299266997594e-14,0.0,4.734865365711726e-13,5.324568656166151e-13
t3820,4.8838048288802124e-14,0.0,0.0,0.0,0.0,1.0832999879442647e-14,0.0,5.574343158566691e-13,6.171053640249139e-13
t3821,4.9857856032789284e-14,0.0,0.0,0.0,0.0,1.0856836923597091e-14,0.0,7.274226654431297e-13,7.881373583995161e-13
t3822,5.1715983521897605e-14,0.0,0.0,0.0,0.0,1.0912320310405671e-14,0.0,1.1778113336633971e-12,1.2404396374957004e-12
t3823,4.57581943408016e-14,0.0,0.0,0.0,0.0,1.081379659153908e-14,0.0,1.0149025513638975e-12,1.0714745422962382e-12
t3824,4.192932322099342e-14,0.0,0.0,0.0,0.0,1.073898177264469e-14,0.0,8.991876821380406e-13,9.518559871316787e-13
t3825,4.000210443429255e-14,0.0,0.0,0.0,0.0,1.0687676600470387e-14,0.0,8.184809428627825e-13,8.691707238975454e-13
t3826,3.897515642133557e-14,0.0,0.0,0.0,0.0,1.0655139472347241e-14,0.0,7.655412543861033e-13,8.151715502797861e-13
t3827,3.855809889073495e-14,0.0,0.0,0.0,0.0,1.0644604319758568e-14,0.0,7.140488100005759e-13,7.632515132110694e-13
t3828,3.891338092580176e-14,0.0,0.0,0.0,0.0,1.0638018162955322e-14,0.0,6.734928700863632e-13,7.230442691751203e-13
t3829,3.896760962640244e-14,0.0,0.0,0.0,0.0,1.0637987164800296e-14,0.0,6.370084372779822e-13,6.86614034069185e-13
t3830,3.914005677961693e-14,0.0,0.0,0.0,0.0,1.063839665972183e-14,0.0,6.051054908298049e-13,6.548839442691437e-13
t3831,3.9190125460181445e-14,0.0,0.0,0.0,0.0,1.0638703119341004e-14,0.0,5.784772020807528e-13,6.283060306602753e-13
t3832,3.921440295713465e-14,0.0,0.0,0.0,0.0,1.0639696356375699e-14,0.0,5.544670613431916e-13,6.04321160656702e-13
t3833,3.924242392569951e-14,0.0,0.0,0.0,0.0,1.0640445430846047e-14,0.0,5.330374120501014e-13,5.82920281406647e-13
t3834,3.927019826503411e-14,0.0,0.0,0.0,0.0,1.064056488932833e-14,0.0,5.123902190432132e-13,5.623009821975757e-13
t3835,3.934258430729891e-14,0.0,0.0,0.0,0.0,1.0640334475908698e-14,0.0,4.936141919285093e-13,5.435971107117169e-13
t3836,3.9397369853116745e-14,0.0,0.0,0.0,0.0,1.0639850104446453e-14,0.0,4.777228851604721e-13,5.277601051180353e-13
t3837,3.9447266762096e-14,0.0,0.0,0.0,0.0,1.0636864431809285e-14,0.0,4.612557038927268e-13,5.113398350866321e-13
t3838,3.9292699871246057e-14,0.0,0.0,0.0,0.0,1.0638002105802819e-14,0.0,4.471834757984677e-13,4.971141777755166e-13
t3839,3.912268438844731e-14,0.0,0.0,0.0,0.0,1.0637378843208901e-14,0.0,4.3375203949444253e-13,4.835121027260987e-13
t3840,3.896943581171454e-14,0.0,0.0,0.0,0.0,1.0636812011149204e-14,0.0,4.2118699540597825e-13,4.70793243228842e-13
t3841,3.88641925587342e-14,0.0,0.0,0.0,0.0,1.0636279533285308e-14,0.0,4.095898503709283e-13,4.590903224629478e-13
t3842,3.8924395679504107e-14,0.0,0.0,0.0,0.0,1.063506190943527e-14,0.0,3.97792068023209e-13,4.4735152561214837e-13
t3843,3.9273077831218155e-14,0.0,0.0,0.0,0.0,1.063590960662552e-14,0.0,3.868466671014537e-13,4.3675565453929736e-13
t3844,3.896769403929861e-14,0.0,0.0,0.0,0.0,1.0636569263869882e-14,0.0,3.765090079468831e-13,4.261132712500516e-13
t3845,3.879281736258011e-14,0.0,0.0,0.0,0.0,1.0636385987660978e-14,0.0,3.665317637795275e-13,4.159609671297686e-13
t3846,3.868922843634744e-14,0.0,0.0,0.0,0.0,1.063644647079455e-14,0.0,3.5694365179407476e-13,4.0626932670121674e-13
t3847,3.8612318060093705e-14,0.0,0.0,0.0,0.0,1.0636231822300627e-14,0.0,3.476959430391462e-13,3.9694449292154054e-13
t3848,3.858749279291054e-14,0.0,0.0,0.0,0.0,1.0635990898498758e-14,0.0,3.387438610378844e-13,3.879673447292937e-13
t3849,3.8490930827188026e-14,0.0,0.0,0.0,0.0,1.0635635666034912e-14,0.0,3.300587550306641e-13,3.79185321523887e-13
t3850,3.835217343025735e-14,0.0,0.0,0.0,0.0,1.0635792945727038e-14,0.0,3.216029301893812e-13,3.705908965653656e-13
t3851,3.823160571042e-14,0.0,0.0,0.0,0.0,1.0636975582890422e-14,0.0,3.133320535728639e-13,3.622006348661743e-13
t3852,3.8825899317795516e-14,0.0,0.0,0.0,0.0,1.0635616323189951e-14,0.0,3.052322767538701e-13,3.5469379239485555e-13
t3853,3.855634954177355e-14,0.0,0.0,0.0,0.0,1.0635803245146312e-14,0.0,2.9730270722516284e-13,3.464948600120827e-13
t3854,3.848397748079738e-14,0.0,0.0,0.0,0.0,1.0635737073114024e-14,0.0,2.8949826711486703e-13,3.3861798166877843e-13
t3855,3.8434390128315886e-14,0.0,0.0,0.0,0.0,1.0637280206672902e-14,0.0,2.816911184950234e-13,3.307627888300122e-13
t3856,3.8404108069991284e-14,0.0,0.0,0.0,0.0,1.0634951698499223e-14,0.0,2.7382284836293623e-13,3.2286190813142674e-13
t3857,3.842252874188842e-14,0.0,0.0,0.0,0.0,1.0633628015439666e-14,0.0,2.6583340230423906e-13,3.1488955906156714e-13
t3858,3.824531624646809e-14,0.0,0.0,0.0,0.0,1.0631353873241611e-14,0.0,2.576984675039095e-13,3.065751376236192e-13
t3859,3.7681194225071454e-14,0.0,0.0,0.0,0.0,1.0622715516133521e-14,0.0,2.4937333453299007e-13,2.9767724427419504e-13
t3860,3.670416993270492e-14,0.0,0.0,0.0,0.0,1.0595874008570739e-14,0.0,2.4081886270430506e-13,2.881189066455807e-13
t3861,3.47828297837535e-14,0.0,0.0,0.0,0.0,1.0511822045873244e-14,0.0,2.3195966474015894e-13,2.772543165697857e-13
t3862,3.152250389760889e-14,0.0,0.0,0.0,0.0,1.0301565163269702e-14,0.0,2.2221462479802088e-13,2.6403869385889947e-13
t3863,2.6008407289224703e-14,0.0,0.0,0.0,0.0,9.855545031392608e-15,0.0,2.107507646647948e-13,2.466147169854121e-13
t3864,3.1458787206293586e-14,0.0,0.0,0.0,0.0,1.0584292465576519e-14,0.0,3.9043624616189767e-13,4.3247932583376777e-13
t3865,3.888474962961842e-14,0.0,0.0,0.0,0.0,1.1097407761479245e-14,0.0,3.9404018502643867e-13,4.4402234241753633e-13
t3866,9.70555180573429e-14,0.0,0.0,0.0,0.0,1.1856751884144016e-14,0.0,4.028669479109123e-13,5.117792178523992e-13
t3867,2.2999371361132e-13,0.0,0.0,0.0,0.0,1.214888460122215e-14,0.0,3.986409921747072e-13,6.407835903872494e-13
t3868,3.504455653124228e-13,0.0,0.0,0.0,0.0,1.2253709866199976e-14,0.0,3.984770262039505e-13,7.611763013825733e-13
t3869,7.243111305093379e-13,0.0,0.0,0.0,0.0,1.2305252278396356e-14,0.0,3.9851864691548493e-13,1.1351350297032192e-12
t3870,0.2285712526932221,0.0,0.0,0.0,0.0,1.2367181495693912e-14,0.0,4.034476861792302e-13,0.22857125269363793
t3871,3.5809443774463047e-13,0.0,0.0,0.0,0.0,1.2184095144361551e-14,0.0,3.9861044872875013e-13,7.688889816177422e-13
t3872,1.7952712351644561e-13,0.0,0.0,0.0,0.0,1.2051754398773564e-14,0.0,3.985393312627872e-13,5.901182091780064e-13
t3873,1.201524448440179e-13,0.0,0.0,0.0,0.0,1.193117168361765e-14,0.0,3.9840958400149925e-13,5.304932005291348e-13
t3874,9.012859716032908e-14,0.0,0.0,0.0,0.0,1.1788965443430424e-14,0.0,3.9364694671916087e-13,4.955645093229204e-13
t3875,1.0998020277233784e-13,0.0,0.0,0.0,0.0,1.192804722549306e-14,0.0,3.984234022420482e-13,5.203316522398791e-13
t3876,1.3940936027270164e-13,0.0,0.0,0.0,0.0,1.2030390106283059e-14,0.0,3.985358306601421e-13,5.499755810391268e-13
t3877,1.9104166971850603e-13,0.0,0.0,0.0,0.0,1.2127296816769216e-14,0.0,3.985154196532709e-13,6.016843861885462e-13
t3878,3.0462767070654e-13,0.0,0.0,0.0,0.0,1.2226607461309576e-14,0.0,3.9854775424755636e-13,7.154020324154059e-13
t3879,7.896050275285476e-13,0.0,0.0,0.0,0.0,1.2341733154798754e-14,0.0,4.035801046219834e-13,1.2055268653053298e-12
t3880,2.479052286389331e-13,0.0,0.0,0.0,0.0,1.2179288411903665e-14,0.0,3.987681173178497e-13,6.588526343686865e-13
t3881,1.4878506186696792e-13,0.0,0.0,0.0,0.0,1.2075831095196765e-14,0.0,3.9854207916767765e-13,5.594029721298423e-13
t3882,1.0511319448027544e-13,0.0,0.0,0.0,0.0,1.1993491000531847e-14,0.0,3.9857907069731783e-13,5.156857561781251e-13
t3883,8.180885846202715e-14,0.0,0.0,0.0,0.0,1.1938766627589999e-14,0.0,3.9850870306200467e-13,4.922563281516218e-13
t3884,6.691367463951391e-14,0.0,0.0,0.0,0.0,1.1903217514108174e-14,0.0,3.9719943785849156e-13,4.760163300121136e-13
t3885,5.6506902760870347e-14,0.0,0.0,0.0,0.0,1.1856476674484672e-14,0.0,3.993001991768291e-13,4.676635786121841e-13
t3886,4.8762687080103474e-14,0.0,0.0,0.0,0.0,1.177654365585368e-14,0.0,3.943410439740231e-13,4.548802747099802e-13
t3887,4.9235948252158465e-14,0.0,0.0,0.0,0.0,1.1886716969215837e-14,0.0,3.9772479708409624e-13,4.588474623054705e-13
t3888,5.3289028436819437e-14,0.0,0.0,0.0,0.0,1.2000910568132878e-14,0.0,3.984966747716259e-13,4.637866137765782e-13
t3889,5.745948983445328e-14,0.0,0.0,0.0,0.0,1.2084654749652845e-14,0.0,3.9846877277118013e-13,4.680129173552863e-13
t3890,6.301611838703235e-14,0.0,0.0,0.0,0.0,1.2146642277326275e-14,0.0,3.9843045030511676e-13,4.735932109694754e-13
t3891,7.112800142649273e-14,0.0,0.0,0.0,0.0,1.217275269282278e-14,0.0,3.9848959674830174e-13,4.817903508676173e-13
t3892,7.808733039676522e-14,0.0,0.0,0.0,0.0,1.2178409267754746e-14,0.0,3.9854251933899347e-13,4.888082590035134e-13
t3893,8.766203949442254e-14,0.0,0.0,0.0,0.0,1.2181346508455111e-14,0.0,3.985502567597215e-13,4.983936427625991e-13
t3894,9.988969993281835e-14,0.0,0.0,0.0,0.0,1.2182575356929168e-14,0.0,3.986040551983651e-13,5.106763304881126e-13
t3895,1.1658132669462676e-13,0.0,0.0,0.0,0.0,1.2183494099840704e-14,0.0,3.986382304232334e-13,5.274030512177008e-13
t3896,1.394759891294576e-13,0.0,0.0,0.0,0.0,1.2172034291430121e-14,0.0,3.9863333385390075e-13,5.502813572747885e-13
t3897,1.7443465136518118e-13,0.0,0.0,0.0,0.0,1.2180482547351133e-14,0.0,3.9864174938347843e-13,5.852568832960107e-13
t3898,2.3551291318239143e-13,0.0,0.0,0.0,0.0,1.2246517002941922e-14,0.0,3.9856863859355984e-13,6.463280687788932e-13
t3899,3.559624615570184e-13,0.0,0.0,0.0,0.0,1.2368599783150923e-14,0.0,3.9862053440330284e-13,7.669515957434721e-13
t3900,6.991616887839339e-13,0.0,0.0,0.0,0.0,1.263059634645457e-14,0.0,4.0847121035419905e-13,1.1202634954845876e-12
t3901,1.9186771227667196,0.0,0.0,0.0,0.0,1.3304879816878029e-14,0.0,2.7985912484111787e-12,1.9186771227695316
t3902,8.571378930257298e-14,0.0,0.0,0.0,0.0,1.212982652737342e-14,0.0,1.993273382843441e-12,2.0911169986733872e-12
t3903,5.895023179132408e-14,0.0,0.0,0.0,0.0,1.1471187971111095e-14,0.0,1.679005587448189e-12,1.7494270072106241e-12
t3904,4.876780319141502e-14,0.0,0.0,0.0,0.0,1.1051204245998989e-14,0.0,1.4993786511248974e-12,1.5591976585623114e-12
t3905,4.4104046729401064e-14,0.0,0.0,0.0,0.0,1.078392410507431e-14,0.0,1.3712479965960103e-12,1.4261359674304857e-12
t3906,4.166455331885566e-14,0.0,0.0,0.0,0.0,1.0683593309729247e-14,0.0,1.276094428260356e-12,1.328442574888941e-12
t3907,4.0423233463010244e-14,0.0,0.0,0.0,0.0,1.0649337568304784e-14,0.0,1.2010866878035484e-12,1.2521592588348634e-12
t3908,3.967892342395706e-14,0.0,0.0,0.0,0.0,1.0639857202507726e-14,0.0,1.1393118492275787e-12,1.1896306298540435e-12
t3909,3.9191477281497416e-14,0.0,0.0,0.0,0.0,1.0636224573434191e-14,0.0,1.0872711123199871e-12,1.1370988141749188e-12
t3910,3.894605879831274e-14,0.0,0.0,0.0,0.0,1.0635210523373072e-14,0.0,1.0424771640052088e-12,1.0920584333268946e-12
t3911,3.882997946150499e-14,0.0,0.0,0.0,0.0,1.0634863888221827e-14,0.0,1.0035467977767213e-12,1.0530116411264482e-12
t3912,3.881136563051177e-14,0.0,0.0,0.0,0.0,1.06345861336763e-14,0.0,9.691300942295069e-13,1.018576045993695e-12
t3913,3.8745770397159536e-14,0.0,0.0,0.0,0.0,1.0634190763419085e-14,0.0,9.384277552242894e-13,9.87807716384868e-13
t3914,3.850533451786944e-14,0.0,0.0,0.0,0.0,1.0633999659838546e-14,0.0,9.10794924091406e-13,9.59934258269114e-13
t3915,3.878271159636366e-14,0.0,0.0,0.0,0.0,1.0632120609699863e-14,0.0,8.86597475984685e-13,9.360123081907486e-13
t3916,3.866012306616586e-14,0.0,0.0,0.0,0.0,1.0635081727890302e-14,0.0,8.731519622672416e-13,9.224471670612978e-13
t3917,3.865956415820825e-14,0.0,0.0,0.0,0.0,1.06360203633067e-14,0.0,8.522032983004066e-13,9.014988828219216e-13
t3918,3.8552150131655914e-14,0.0,0.0,0.0,0.0,1.0635000588385106e-14,0.0,8.330448576579899e-13,8.822320083780309e-13
t3919,3.859536986631599e-14,0.0,0.0,0.0,0.0,1.0633847395465662e-14,0.0,8.230169554446208e-13,8.722461727064025e-13
t3920,3.856658932794471e-14,0.0,0.0,0.0,0.0,1.0633329911312819e-14,0.0,8.134750994393148e-13,8.626750186785723e-13
t3921,3.8910441066501225e-14,0.0,0.0,0.0,0.0,1.0629538553435979e-14,0.0,8.042299643427113e-13,8.537699439626485e-13
t3922,3.957366554464312e-14,0.0,0.0,0.0,0.0,1.063322946590185e-14,0.0,7.979235539546325e-13,8.481304489651775e-13
t3923,3.86487135081285e-14,0.0,0.0,0.0,0.0,1.064734614247759e-14,0.0,7.896958823316679e-13,8.38991941982274e-13
t3924,3.919900141000721e-14,0.0,0.0,0.0,0.0,1.0637331831831812e-14,0.0,7.825488538411156e-13,8.323851870829547e-13
t3925,3.9149157477234326e-14,0.0,0.0,0.0,0.0,1.0638502808681456e-14,0.0,7.675039853764755e-13,8.172916456623913e-13
t3926,3.9312599462112526e-14,0.0,0.0,0.0,0.0,1.0639434972359324e-14,0.0,7.55423421730132e-13,8.053754561646039e-13
t3927,3.940012104255801e-14,0.0,0.0,0.0,0.0,1.0633771719224465e-14,0.0,7.41267799610505e-13,7.913016923722875e-13
t3928,4.012465466196882e-14,0.0,0.0,0.0,0.0,1.0642650658413713e-14,0.0,7.29860869105477e-13,7.806281744258595e-13
t3929,4.0183148429892994e-14,0.0,0.0,0.0,0.0,1.0645201807796379e-14,0.0,7.164759367763433e-13,7.673042870140326e-13
t3930,3.994825398073303e-14,0.0,0.0,0.0,0.0,1.0643958684528156e-14,0.0,7.056971664641214e-13,7.562893791293826e-13
t3931,3.9737064695899076e-14,0.0,0.0,0.0,0.0,1.063905875508347e-14,0.0,6.950988728265542e-13,7.454749962775367e-13
t3932,3.872538622675128e-14,0.0,0.0,0.0,0.0,1.0637040622876564e-14,0.0,6.850581275323577e-13,7.344205543819856e-13
t3933,3.883299898211534e-14,0.0,0.0,0.0,0.0,1.0633217165974942e-14,0.0,6.738048187780163e-13,7.232710349261066e-13
t3934,3.8765874968899834e-14,0.0,0.0,0.0,0.0,1.0632040613519227e-14,0.0,6.6505473860284e-13,7.14452654185259e-13
