Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4557,0.0,0.0,0.0,3281.362921349833,0.0,0.0,0.0,0.0,3281.362921349833
t4558,0.0,0.0,0.0,4936.5853406500455,0.0,0.0,0.0,0.0,4936.5853406500455
t4559,0.0,0.0,0.0,5364.3039174675505,0.0,0.0,0.0,0.0,5364.3039174675505
t4560,0.0,0.0,0.0,4066.2100321295943,0.0,0.0,0.0,0.0,4066.2100321295943
t4561,0.0,0.0,0.0,2585.07152785722,0.0,0.0,0.0,0.0,2585.07152785722
t4562,0.0,0.0,0.0,947.2093530024412,0.0,0.0,0.0,0.0,947.2093530024412
t4563,0.0,0.0,0.0,1939.312349048243,0.0,0.0,0.0,0.0,1939.312349048243
t4564,0.0,0.0,0.0,1723.7242398542112,0.0,0.0,0.0,0.0,1723.7242398542112
t4565,0.0,0.0,0.0,1706.9605927887135,0.0,0.0,0.0,0.0,1706.9605927887135
t4566,0.0,0.0,0.0,1373.6264524281755,0.0,0.0,0.0,0.0,1373.6264524281755
t4567,0.0,0.0,0.0,2474.762463343727,0.0,0.0,0.0,0.0,2474.762463343727
t4568,0.0,0.0,0.0,2081.5600695817857,0.0,0.0,0.0,0.0,2081.5600695817857
t4569,0.0,0.0,0.0,1023.3986878899229,0.0,0.0,0.0,0.0,1023.3986878899229
t4570,0.0,0.0,0.0,112.63313048311073,0.0,0.0,0.0,0.0,112.63313048311073
t4571,0.0,0.0,0.0,9.27604365772659e-11,0.0,0.0,0.0,0.0,9.27604365772659e-11
t4572,0.0,0.0,0.0,9.375721527179996e-11,0.0,0.0,0.0,0.0,9.375721527179996e-11
t4573,0.0,0.0,0.0,9.282614840801439e-11,0.0,0.0,0.0,0.0,9.282614840801439e-11
t4574,0.0,0.0,0.0,9.260858128142606e-11,0.0,0.0,0.0,0.0,9.260858128142606e-11
t4575,0.0,0.0,0.0,9.1727964599968e-11,0.0,0.0,0.0,0.0,9.1727964599968e-11
t4576,0.0,0.0,0.0,9.058639081612415e-11,0.0,0.0,0.0,0.0,9.058639081612415e-11
t4577,0.0,0.0,0.0,9.05636722614615e-11,0.0,0.0,0.0,0.0,9.05636722614615e-11
t4578,0.0,0.0,0.0,2.1805986233003271e-10,0.0,0.0,0.0,0.0,2.1805986233003271e-10
t4579,0.0,0.0,0.0,276.5061676406179,0.0,0.0,0.0,0.0,276.5061676406179
t4580,0.0,0.0,0.0,272.6080856736313,0.0,0.0,0.0,0.0,272.6080856736313
t4581,0.0,0.0,0.0,387.71223368001654,0.0,0.0,0.0,0.0,387.71223368001654
t4582,0.0,0.0,0.0,8.611576028885916e-11,0.0,0.0,0.0,0.0,8.611576028885916e-11
t4583,0.0,0.0,0.0,1717.8486675680756,0.0,0.0,0.0,0.0,1717.8486675680756
t4584,0.0,0.0,0.0,9.102825796290101e-11,0.0,0.0,0.0,0.0,9.102825796290101e-11
t4585,0.0,0.0,0.0,9.2391676216085e-11,0.0,0.0,0.0,0.0,9.2391676216085e-11
t4586,0.0,0.0,0.0,9.393762872302688e-11,0.0,0.0,0.0,0.0,9.393762872302688e-11
t4587,0.0,0.0,0.0,8.922683151420938e-11,0.0,0.0,0.0,0.0,8.922683151420938e-11
t4588,0.0,0.0,0.0,902.1320640796132,0.0,0.0,0.0,0.0,902.1320640796132
t4589,0.0,0.0,0.0,8.568287392216479e-11,0.0,0.0,0.0,0.0,8.568287392216479e-11
t4590,0.0,0.0,0.0,2743.706141883642,0.0,0.0,0.0,0.0,2743.706141883642
t4591,0.0,0.0,0.0,2068.8509424444333,0.0,0.0,0.0,0.0,2068.8509424444333
t4592,0.0,0.0,0.0,8.434105055686095e-11,0.0,0.0,0.0,0.0,8.434105055686095e-11
t4593,0.0,0.0,0.0,9.213975929982369e-11,0.0,0.0,0.0,0.0,9.213975929982369e-11
t4594,0.0,0.0,0.0,9.723852755824083e-11,0.0,0.0,0.0,0.0,9.723852755824083e-11
t4595,0.0,0.0,0.0,9.349416228920144e-11,0.0,0.0,0.0,0.0,9.349416228920144e-11
t4596,0.0,0.0,0.0,9.088907630309029e-11,0.0,0.0,0.0,0.0,9.088907630309029e-11
t4597,0.0,0.0,0.0,9.443852578416917e-11,0.0,0.0,0.0,0.0,9.443852578416917e-11
t4598,0.0,0.0,0.0,8.786691220094327e-11,0.0,0.0,0.0,0.0,8.786691220094327e-11
t4599,0.0,0.0,0.0,754.6770447894322,0.0,0.0,0.0,0.0,754.6770447894322
t4600,0.0,0.0,0.0,3316.50134116458,0.0,0.0,0.0,0.0,3316.50134116458
t4601,0.0,0.0,0.0,3804.48819501191,0.0,0.0,0.0,0.0,3804.48819501191
t4602,0.0,0.0,0.0,2732.7226858569966,0.0,0.0,0.0,0.0,2732.7226858569966
t4603,0.0,0.0,0.0,3108.07525683403,0.0,0.0,0.0,0.0,3108.07525683403
t4604,0.0,0.0,0.0,3370.097945055509,0.0,0.0,0.0,0.0,3370.097945055509
t4605,0.0,0.0,0.0,4145.846055905976,0.0,0.0,0.0,0.0,4145.846055905976
t4606,0.0,0.0,0.0,1075.9839958843747,0.0,0.0,0.0,0.0,1075.9839958843747
t4607,0.0,0.0,0.0,251.65111475731888,0.0,0.0,0.0,0.0,251.65111475731888
t4608,0.0,0.0,0.0,9.995569052942885e-11,0.0,0.0,0.0,0.0,9.995569052942885e-11
t4609,0.0,0.0,0.0,1.0055786581456757e-10,0.0,0.0,0.0,0.0,1.0055786581456757e-10
t4610,0.0,0.0,0.0,1.0411811340169745e-10,0.0,0.0,0.0,0.0,1.0411811340169745e-10
t4611,0.0,0.0,0.0,1.0264567250464271e-10,0.0,0.0,0.0,0.0,1.0264567250464271e-10
t4612,0.0,0.0,0.0,9.770793532572395e-11,0.0,0.0,0.0,0.0,9.770793532572395e-11
t4613,0.0,0.0,0.0,9.010802941083267e-11,0.0,0.0,0.0,0.0,9.010802941083267e-11
t4614,0.0,0.0,0.0,8.982684063209821e-11,0.0,0.0,0.0,0.0,8.982684063209821e-11
t4615,0.0,0.0,0.0,8.814111057266112e-11,0.0,0.0,0.0,0.0,8.814111057266112e-11
t4616,0.0,0.0,0.0,8.878009272801143e-11,0.0,0.0,0.0,0.0,8.878009272801143e-11
t4617,0.0,0.0,0.0,8.34321314603193e-11,0.0,0.0,0.0,0.0,8.34321314603193e-11
t4618,0.0,0.0,0.0,8.261702986483173e-11,0.0,0.0,0.0,0.0,8.261702986483173e-11
t4619,0.0,0.0,0.0,8.643777628160725e-11,0.0,0.0,0.0,0.0,8.643777628160725e-11
t4620,0.0,0.0,0.0,8.158855376589595e-11,0.0,0.0,0.0,0.0,8.158855376589595e-11
t4621,0.0,0.0,0.0,7.775856438572458e-11,0.0,0.0,0.0,0.0,7.775856438572458e-11
t4622,0.0,0.0,0.0,7.539563638000823e-11,0.0,0.0,0.0,0.0,7.539563638000823e-11
t4623,0.0,0.0,0.0,7.440166367010445e-11,0.0,0.0,0.0,0.0,7.440166367010445e-11
t4624,0.0,0.0,0.0,7.53712345904837e-11,0.0,0.0,0.0,0.0,7.53712345904837e-11
t4625,0.0,0.0,0.0,7.666093191666209e-11,0.0,0.0,0.0,0.0,7.666093191666209e-11
t4626,0.0,0.0,0.0,7.739049499163484e-11,0.0,0.0,0.0,0.0,7.739049499163484e-11
t4627,0.0,0.0,0.0,7.936324346453472e-11,0.0,0.0,0.0,0.0,7.936324346453472e-11
t4628,0.0,0.0,0.0,7.667182193241111e-11,0.0,0.0,0.0,0.0,7.667182193241111e-11
t4629,0.0,0.0,0.0,8.783837454112474e-11,0.0,0.0,0.0,0.0,8.783837454112474e-11
t4630,0.0,0.0,0.0,7.8749102002058e-11,0.0,0.0,0.0,0.0,7.8749102002058e-11
t4631,0.0,0.0,0.0,7.694412052008122e-11,0.0,0.0,0.0,0.0,7.694412052008122e-11
t4632,0.0,0.0,0.0,7.648786547417954e-11,0.0,0.0,0.0,0.0,7.648786547417954e-11
t4633,0.0,0.0,0.0,7.697088977581382e-11,0.0,0.0,0.0,0.0,7.697088977581382e-11
t4634,0.0,0.0,0.0,7.885259522371645e-11,0.0,0.0,0.0,0.0,7.885259522371645e-11
t4635,0.0,0.0,0.0,7.854432754642687e-11,0.0,0.0,0.0,0.0,7.854432754642687e-11
t4636,0.0,0.0,0.0,8.046140833832425e-11,0.0,0.0,0.0,0.0,8.046140833832425e-11
t4637,0.0,0.0,0.0,1.2750413111749104e-10,0.0,0.0,0.0,0.0,1.2750413111749104e-10
t4638,0.0,0.0,0.0,8.286508788458484e-11,0.0,0.0,0.0,0.0,8.286508788458484e-11
t4639,0.0,0.0,0.0,9.231554022595341e-11,0.0,0.0,0.0,0.0,9.231554022595341e-11
t4640,0.0,0.0,0.0,9.054279901107295e-11,0.0,0.0,0.0,0.0,9.054279901107295e-11
t4641,0.0,0.0,0.0,6.777267739246982,0.0,0.0,0.0,0.0,6.777267739246982
t4642,0.0,0.0,0.0,9.734482001641247e-11,0.0,0.0,0.0,0.0,9.734482001641247e-11
t4643,0.0,0.0,0.0,8.806513580626951e-11,0.0,0.0,0.0,0.0,8.806513580626951e-11
t4644,0.0,0.0,0.0,9.033335472318048e-11,0.0,0.0,0.0,0.0,9.033335472318048e-11
t4645,0.0,0.0,0.0,3.111710983160375e-11,0.0,0.0,0.0,0.0,3.111710983160375e-11
t4646,0.0,0.0,0.0,142.6877339991565,0.0,0.0,0.0,0.0,142.6877339991565
t4647,0.0,0.0,0.0,1383.5130873352202,0.0,0.0,0.0,0.0,1383.5130873352202
t4648,0.0,0.0,0.0,397.19707461182117,0.0,0.0,0.0,0.0,397.19707461182117
t4649,0.0,0.0,0.0,38.715144678360865,0.0,0.0,0.0,0.0,38.715144678360865
t4650,0.0,0.0,0.0,1574.9345949514568,0.0,0.0,0.0,0.0,1574.9345949514568
t4651,0.0,0.0,0.0,945.055159550689,0.0,0.0,0.0,0.0,945.055159550689
t4652,0.0,0.0,0.0,1454.9236707094117,0.0,0.0,0.0,0.0,1454.9236707094117
t4653,0.0,0.0,0.0,1935.9612873596986,0.0,0.0,0.0,0.0,1935.9612873596986
t4654,0.0,0.0,0.0,2852.533120722542,0.0,0.0,0.0,0.0,2852.533120722542
t4655,0.0,0.0,0.0,1629.9496683429281,0.0,0.0,0.0,0.0,1629.9496683429281
t4656,0.0,0.0,0.0,2027.5558210903705,0.0,0.0,0.0,0.0,2027.5558210903705
t4657,0.0,0.0,0.0,1396.7976360516273,0.0,0.0,0.0,0.0,1396.7976360516273
t4658,0.0,0.0,0.0,996.0978320659492,0.0,0.0,0.0,0.0,996.0978320659492
t4659,0.0,0.0,0.0,1093.8564529428095,0.0,0.0,0.0,0.0,1093.8564529428095
t4660,0.0,0.0,0.0,965.2978330422161,0.0,0.0,0.0,0.0,965.2978330422161
t4661,0.0,0.0,0.0,1405.8984789640592,0.0,0.0,0.0,0.0,1405.8984789640592
t4662,0.0,0.0,0.0,2284.8958852521187,0.0,0.0,0.0,0.0,2284.8958852521187
t4663,0.0,0.0,0.0,3985.474305317884,0.0,0.0,0.0,0.0,3985.474305317884
t4664,0.0,0.0,0.0,2493.4626218049184,0.0,0.0,0.0,0.0,2493.4626218049184
t4665,0.0,0.0,0.0,1574.308768756957,0.0,0.0,0.0,0.0,1574.308768756957
t4666,0.0,0.0,0.0,577.2928411093569,0.0,0.0,0.0,0.0,577.2928411093569
t4667,0.0,0.0,0.0,330.93381538594656,0.0,0.0,0.0,0.0,330.93381538594656
t4668,0.0,0.0,0.0,294.847624326765,0.0,0.0,0.0,0.0,294.847624326765
t4669,0.0,0.0,0.0,268.94642968943657,0.0,0.0,0.0,0.0,268.94642968943657
t4670,0.0,0.0,0.0,411.61910991048865,0.0,0.0,0.0,0.0,411.61910991048865
t4671,0.0,0.0,0.0,498.56727676333975,0.0,0.0,0.0,0.0,498.56727676333975
t4672,0.0,0.0,0.0,1407.6977977382448,0.0,0.0,0.0,0.0,1407.6977977382448
t4673,0.0,0.0,0.0,1390.21973637623,0.0,0.0,0.0,0.0,1390.21973637623
t4674,0.0,0.0,0.0,2201.750941651983,0.0,0.0,0.0,0.0,2201.750941651983
t4675,0.0,0.0,0.0,1498.8002845260282,0.0,0.0,0.0,0.0,1498.8002845260282
t4676,0.0,0.0,0.0,1614.9554340999548,0.0,0.0,0.0,0.0,1614.9554340999548
t4677,0.0,0.0,0.0,1056.9189731546994,0.0,0.0,0.0,0.0,1056.9189731546994
t4678,0.0,0.0,0.0,242.17025385893723,0.0,0.0,0.0,0.0,242.17025385893723
t4679,0.0,0.0,0.0,123.43121441104962,0.0,0.0,0.0,0.0,123.43121441104962
t4680,0.0,0.0,0.0,8.516817695072749e-11,0.0,0.0,0.0,0.0,8.516817695072749e-11
t4681,0.0,0.0,0.0,9.019854266384838e-11,0.0,0.0,0.0,0.0,9.019854266384838e-11
t4682,0.0,0.0,0.0,7.810672780026987e-11,0.0,0.0,0.0,0.0,7.810672780026987e-11
t4683,0.0,0.0,0.0,7.549901806683732e-11,0.0,0.0,0.0,0.0,7.549901806683732e-11
t4684,0.0,0.0,0.0,7.552862410998015e-11,0.0,0.0,0.0,0.0,7.552862410998015e-11
t4685,0.0,0.0,0.0,7.526772815115901e-11,0.0,0.0,0.0,0.0,7.526772815115901e-11
t4686,0.0,0.0,0.0,7.545426059565083e-11,0.0,0.0,0.0,0.0,7.545426059565083e-11
t4687,0.0,0.0,0.0,7.743776659003549e-11,0.0,0.0,0.0,0.0,7.743776659003549e-11
t4688,0.0,0.0,0.0,7.674132086195898e-11,0.0,0.0,0.0,0.0,7.674132086195898e-11
t4689,0.0,0.0,0.0,8.140610774114125e-11,0.0,0.0,0.0,0.0,8.140610774114125e-11
t4690,0.0,0.0,0.0,1.0088390545049134e-10,0.0,0.0,0.0,0.0,1.0088390545049134e-10
t4691,0.0,0.0,0.0,8.266236935458758e-11,0.0,0.0,0.0,0.0,8.266236935458758e-11
t4692,0.0,0.0,0.0,7.955071274201301e-11,0.0,0.0,0.0,0.0,7.955071274201301e-11
t4693,0.0,0.0,0.0,8.608987165770562e-11,0.0,0.0,0.0,0.0,8.608987165770562e-11
t4694,0.0,0.0,0.0,7.704668344273476e-11,0.0,0.0,0.0,0.0,7.704668344273476e-11
t4695,0.0,0.0,0.0,2.9852039160064515e-11,0.0,0.0,0.0,0.0,2.9852039160064515e-11
t4696,0.0,0.0,0.0,154.11880148392382,0.0,0.0,0.0,0.0,154.11880148392382
t4697,0.0,0.0,0.0,1213.8379719296677,0.0,0.0,0.0,0.0,1213.8379719296677
t4698,0.0,0.0,0.0,1486.3718327719037,0.0,0.0,0.0,0.0,1486.3718327719037
t4699,0.0,0.0,0.0,910.8810551645948,0.0,0.0,0.0,0.0,910.8810551645948
t4700,0.0,0.0,0.0,3150.6754129549836,0.0,0.0,0.0,0.0,3150.6754129549836
t4701,0.0,0.0,0.0,4889.101130618946,0.0,0.0,0.0,0.0,4889.101130618946
t4702,0.0,0.0,0.0,3243.84330862816,0.0,0.0,0.0,0.0,3243.84330862816
t4703,0.0,0.0,0.0,69.4311075692559,0.0,0.0,0.0,0.0,69.4311075692559
t4704,0.0,0.0,0.0,6.590358663253092e-9,0.0,0.0,0.0,0.0,6.590358663253092e-9
t4705,0.0,0.0,0.0,6.532785081624526e-9,0.0,0.0,0.0,0.0,6.532785081624526e-9
t4706,0.0,0.0,0.0,7.067512294475872e-9,0.0,0.0,0.0,0.0,7.067512294475872e-9
t4707,0.0,0.0,0.0,281.19528742015086,0.0,0.0,0.0,0.0,281.19528742015086
t4708,0.0,0.0,0.0,1574.1685749833366,0.0,0.0,0.0,0.0,1574.1685749833366
t4709,0.0,0.0,0.0,1639.6008098945563,0.0,0.0,0.0,0.0,1639.6008098945563
t4710,0.0,0.0,0.0,1552.3064350020575,0.0,0.0,0.0,0.0,1552.3064350020575
t4711,0.0,0.0,0.0,2380.5371855131493,0.0,0.0,0.0,0.0,2380.5371855131493
t4712,0.0,0.0,0.0,2690.7820058252973,0.0,0.0,0.0,0.0,2690.7820058252973
t4713,0.0,0.0,0.0,2190.1592673416476,0.0,0.0,0.0,0.0,2190.1592673416476
t4714,0.0,0.0,0.0,2119.0557379691854,0.0,0.0,0.0,0.0,2119.0557379691854
t4715,0.0,0.0,0.0,1312.7753951721863,0.0,0.0,0.0,0.0,1312.7753951721863
t4716,0.0,0.0,0.0,756.9183347096604,0.0,0.0,0.0,0.0,756.9183347096604
t4717,0.0,0.0,0.0,555.0305660013305,0.0,0.0,0.0,0.0,555.0305660013305
t4718,0.0,0.0,0.0,2814.4398258194815,0.0,0.0,0.0,0.0,2814.4398258194815
t4719,0.0,0.0,0.0,2574.1663638770087,0.0,0.0,0.0,0.0,2574.1663638770087
t4720,0.0,0.0,0.0,2764.746747659219,0.0,0.0,0.0,0.0,2764.746747659219
t4721,0.0,0.0,0.0,1987.8495068709458,0.0,0.0,0.0,0.0,1987.8495068709458
t4722,0.0,0.0,0.0,1972.1615935163738,0.0,0.0,0.0,0.0,1972.1615935163738
t4723,0.0,0.0,0.0,912.9730652024615,0.0,0.0,0.0,0.0,912.9730652024615
t4724,0.0,0.0,0.0,817.8032809909002,0.0,0.0,0.0,0.0,817.8032809909002
t4725,0.0,0.0,0.0,1347.2747999373796,0.0,0.0,0.0,0.0,1347.2747999373796
t4726,0.0,0.0,0.0,1148.3603415246532,0.0,0.0,0.0,0.0,1148.3603415246532
t4727,0.0,0.0,0.0,8.092874182495463e-11,0.0,0.0,0.0,0.0,8.092874182495463e-11
t4728,0.0,0.0,0.0,8.836208150165919e-11,0.0,0.0,0.0,0.0,8.836208150165919e-11
t4729,0.0,0.0,0.0,7.010579690268236e-11,0.0,0.0,0.0,0.0,7.010579690268236e-11
t4730,0.0,0.0,0.0,7.322887773217572e-11,0.0,0.0,0.0,0.0,7.322887773217572e-11
t4731,0.0,0.0,0.0,7.128104287917156e-11,0.0,0.0,0.0,0.0,7.128104287917156e-11
t4732,0.0,0.0,0.0,7.112443794105108e-11,0.0,0.0,0.0,0.0,7.112443794105108e-11
t4733,0.0,0.0,0.0,7.109019368044938e-11,0.0,0.0,0.0,0.0,7.109019368044938e-11
t4734,0.0,0.0,0.0,7.333783313776627e-11,0.0,0.0,0.0,0.0,7.333783313776627e-11
t4735,0.0,0.0,0.0,7.435856702077934e-11,0.0,0.0,0.0,0.0,7.435856702077934e-11
t4736,0.0,0.0,0.0,7.666310378100761e-11,0.0,0.0,0.0,0.0,7.666310378100761e-11
t4737,0.0,0.0,0.0,7.700022540186514e-11,0.0,0.0,0.0,0.0,7.700022540186514e-11
t4738,0.0,0.0,0.0,7.922595223440043e-11,0.0,0.0,0.0,0.0,7.922595223440043e-11
t4739,0.0,0.0,0.0,8.070396692923388e-11,0.0,0.0,0.0,0.0,8.070396692923388e-11
t4740,0.0,0.0,0.0,1.1072652917153575e-10,0.0,0.0,0.0,0.0,1.1072652917153575e-10
t4741,0.0,0.0,0.0,1.0785530159560848e-10,0.0,0.0,0.0,0.0,1.0785530159560848e-10
t4742,0.0,0.0,0.0,1.0950945017728031e-10,0.0,0.0,0.0,0.0,1.0950945017728031e-10
t4743,0.0,0.0,0.0,1.0936233903804872e-10,0.0,0.0,0.0,0.0,1.0936233903804872e-10
t4744,0.0,0.0,0.0,425.59374467834596,0.0,0.0,0.0,0.0,425.59374467834596
t4745,0.0,0.0,0.0,378.19365229538556,0.0,0.0,0.0,0.0,378.19365229538556
t4746,0.0,0.0,0.0,349.4167297435799,0.0,0.0,0.0,0.0,349.4167297435799
t4747,0.0,0.0,0.0,1204.863520073022,0.0,0.0,0.0,0.0,1204.863520073022
t4748,0.0,0.0,0.0,1.4869415560477018e-10,0.0,0.0,0.0,0.0,1.4869415560477018e-10
t4749,0.0,0.0,0.0,162.7594614373689,0.0,0.0,0.0,0.0,162.7594614373689
t4750,0.0,0.0,0.0,1.0973989225286176e-10,0.0,0.0,0.0,0.0,1.0973989225286176e-10
t4751,0.0,0.0,0.0,8.404811544142625e-10,0.0,0.0,0.0,0.0,8.404811544142625e-10
t4752,0.0,0.0,0.0,9.7397761417355e-11,0.0,0.0,0.0,0.0,9.7397761417355e-11
t4753,0.0,0.0,0.0,74.42121180486888,0.0,0.0,0.0,0.0,74.42121180486888
t4754,0.0,0.0,0.0,7.023263695030404e-11,0.0,0.0,0.0,0.0,7.023263695030404e-11
t4755,0.0,0.0,0.0,6.93875332944398e-11,0.0,0.0,0.0,0.0,6.93875332944398e-11
t4756,0.0,0.0,0.0,7.051664304515976e-11,0.0,0.0,0.0,0.0,7.051664304515976e-11
t4757,0.0,0.0,0.0,7.386940930926855e-11,0.0,0.0,0.0,0.0,7.386940930926855e-11
t4758,0.0,0.0,0.0,7.873415847414347e-11,0.0,0.0,0.0,0.0,7.873415847414347e-11
t4759,0.0,0.0,0.0,1.1133757475876746e-10,0.0,0.0,0.0,0.0,1.1133757475876746e-10
t4760,0.0,0.0,0.0,1.0748803148407795e-10,0.0,0.0,0.0,0.0,1.0748803148407795e-10
t4761,0.0,0.0,0.0,1.0959133203089442e-10,0.0,0.0,0.0,0.0,1.0959133203089442e-10
t4762,0.0,0.0,0.0,1.1121176686705374e-10,0.0,0.0,0.0,0.0,1.1121176686705374e-10
t4763,0.0,0.0,0.0,1.1243277801936955e-10,0.0,0.0,0.0,0.0,1.1243277801936955e-10
t4764,0.0,0.0,0.0,1.0907412726620562e-10,0.0,0.0,0.0,0.0,1.0907412726620562e-10
t4765,0.0,0.0,0.0,1.0750036565103019e-10,0.0,0.0,0.0,0.0,1.0750036565103019e-10
t4766,0.0,0.0,0.0,1.036416994252505e-10,0.0,0.0,0.0,0.0,1.036416994252505e-10
t4767,0.0,0.0,0.0,1.0041492941385186e-10,0.0,0.0,0.0,0.0,1.0041492941385186e-10
t4768,0.0,0.0,0.0,1.0215000117288225e-10,0.0,0.0,0.0,0.0,1.0215000117288225e-10
t4769,0.0,0.0,0.0,9.865699096696233e-11,0.0,0.0,0.0,0.0,9.865699096696233e-11
t4770,0.0,0.0,0.0,226.99015928822408,0.0,0.0,0.0,0.0,226.99015928822408
t4771,0.0,0.0,0.0,2005.9010795549596,0.0,0.0,0.0,0.0,2005.9010795549596
t4772,0.0,0.0,0.0,5.681076354359576e-10,0.0,0.0,0.0,0.0,5.681076354359576e-10
t4773,0.0,0.0,0.0,551.6690204526736,0.0,0.0,0.0,0.0,551.6690204526736
t4774,0.0,0.0,0.0,9.44491849041639e-11,0.0,0.0,0.0,0.0,9.44491849041639e-11
t4775,0.0,0.0,0.0,9.826237088807935e-11,0.0,0.0,0.0,0.0,9.826237088807935e-11
t4776,0.0,0.0,0.0,6.958524989585972e-11,0.0,0.0,0.0,0.0,6.958524989585972e-11
t4777,0.0,0.0,0.0,6.885445808698213e-11,0.0,0.0,0.0,0.0,6.885445808698213e-11
t4778,0.0,0.0,0.0,6.96278053103519e-11,0.0,0.0,0.0,0.0,6.96278053103519e-11
t4779,0.0,0.0,0.0,7.041662934256091e-11,0.0,0.0,0.0,0.0,7.041662934256091e-11
t4780,0.0,0.0,0.0,7.103982333992972e-11,0.0,0.0,0.0,0.0,7.103982333992972e-11
t4781,0.0,0.0,0.0,1.0217836103514487e-10,0.0,0.0,0.0,0.0,1.0217836103514487e-10
t4782,0.0,0.0,0.0,1.0055089172141048e-10,0.0,0.0,0.0,0.0,1.0055089172141048e-10
t4783,0.0,0.0,0.0,9.98711074748684e-11,0.0,0.0,0.0,0.0,9.98711074748684e-11
t4784,0.0,0.0,0.0,9.99498177392586e-11,0.0,0.0,0.0,0.0,9.99498177392586e-11
t4785,0.0,0.0,0.0,1.0429920058053675e-10,0.0,0.0,0.0,0.0,1.0429920058053675e-10
t4786,0.0,0.0,0.0,1.0955984741321942e-10,0.0,0.0,0.0,0.0,1.0955984741321942e-10
t4787,0.0,0.0,0.0,7.913578842997548e-11,0.0,0.0,0.0,0.0,7.913578842997548e-11
t4788,0.0,0.0,0.0,7.152771273445603e-11,0.0,0.0,0.0,0.0,7.152771273445603e-11
t4789,0.0,0.0,0.0,7.010049652855928e-11,0.0,0.0,0.0,0.0,7.010049652855928e-11
t4790,0.0,0.0,0.0,7.082807391168887e-11,0.0,0.0,0.0,0.0,7.082807391168887e-11
t4791,0.0,0.0,0.0,7.281776957724242e-11,0.0,0.0,0.0,0.0,7.281776957724242e-11
t4792,0.0,0.0,0.0,1.0285698482354367e-10,0.0,0.0,0.0,0.0,1.0285698482354367e-10
t4793,0.0,0.0,0.0,1.0162682185761242e-10,0.0,0.0,0.0,0.0,1.0162682185761242e-10
t4794,0.0,0.0,0.0,1.0226049011961562e-10,0.0,0.0,0.0,0.0,1.0226049011961562e-10
t4795,0.0,0.0,0.0,9.950413363442927e-11,0.0,0.0,0.0,0.0,9.950413363442927e-11
t4796,0.0,0.0,0.0,9.933298032888571e-11,0.0,0.0,0.0,0.0,9.933298032888571e-11
t4797,0.0,0.0,0.0,9.564196344063495e-11,0.0,0.0,0.0,0.0,9.564196344063495e-11
t4798,0.0,0.0,0.0,1.173911929508571e-10,0.0,0.0,0.0,0.0,1.173911929508571e-10
t4799,0.0,0.0,0.0,3521.049878385314,0.0,0.0,0.0,0.0,3521.049878385314
t4800,0.0,0.0,0.0,855.3407536367828,0.0,0.0,0.0,0.0,855.3407536367828
t4801,0.0,0.0,0.0,7.441157224455099e-11,0.0,0.0,0.0,0.0,7.441157224455099e-11
t4802,0.0,0.0,0.0,7.541034026911175e-11,0.0,0.0,0.0,0.0,7.541034026911175e-11
t4803,0.0,0.0,0.0,7.514737258658733e-11,0.0,0.0,0.0,0.0,7.514737258658733e-11
t4804,0.0,0.0,0.0,2181.6482113163565,0.0,0.0,0.0,0.0,2181.6482113163565
t4805,0.0,0.0,0.0,2214.356557010285,0.0,0.0,0.0,0.0,2214.356557010285
t4806,0.0,0.0,0.0,3430.301410420351,0.0,0.0,0.0,0.0,3430.301410420351
t4807,0.0,0.0,0.0,2849.3065030055513,0.0,0.0,0.0,0.0,2849.3065030055513
t4808,0.0,0.0,0.0,1592.1140234608577,0.0,0.0,0.0,0.0,1592.1140234608577
t4809,0.0,0.0,0.0,1.1153537073764417e-10,0.0,0.0,0.0,0.0,1.1153537073764417e-10
t4810,0.0,0.0,0.0,8.092486610871301e-11,0.0,0.0,0.0,0.0,8.092486610871301e-11
t4811,0.0,0.0,0.0,7.958830962922193e-11,0.0,0.0,0.0,0.0,7.958830962922193e-11
t4812,0.0,0.0,0.0,7.885539082099724e-11,0.0,0.0,0.0,0.0,7.885539082099724e-11
t4813,0.0,0.0,0.0,7.603461206525105e-11,0.0,0.0,0.0,0.0,7.603461206525105e-11
t4814,0.0,0.0,0.0,335.8787296039332,0.0,0.0,0.0,0.0,335.8787296039332
t4815,0.0,0.0,0.0,2270.2867787515647,0.0,0.0,0.0,0.0,2270.2867787515647
t4816,0.0,0.0,0.0,4369.566725038062,0.0,0.0,0.0,0.0,4369.566725038062
t4817,0.0,0.0,0.0,3901.2060328562056,0.0,0.0,0.0,0.0,3901.2060328562056
t4818,0.0,0.0,0.0,533.3674689358165,0.0,0.0,0.0,0.0,533.3674689358165
t4819,0.0,0.0,0.0,2.394351507302932e-10,0.0,0.0,0.0,0.0,2.394351507302932e-10
t4820,0.0,0.0,0.0,9.711097471414229e-11,0.0,0.0,0.0,0.0,9.711097471414229e-11
t4821,0.0,0.0,0.0,9.743390147806272e-11,0.0,0.0,0.0,0.0,9.743390147806272e-11
t4822,0.0,0.0,0.0,7.140370170791199e-11,0.0,0.0,0.0,0.0,7.140370170791199e-11
t4823,0.0,0.0,0.0,7.177242931073885e-11,0.0,0.0,0.0,0.0,7.177242931073885e-11
t4824,0.0,0.0,0.0,7.105197019750174e-11,0.0,0.0,0.0,0.0,7.105197019750174e-11
